# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 093
# operator: Akila
# start_time: 2025-12-16 10:42:20
# notes: Feed and draw speed set to 2.25 mm per min and 5.62 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
171.02,2.25,5.62,303.03,400.33
171.22,2.23,5.61,283.48,399.15
171.42,2.25,5.60,322.58,401.29
171.62,2.25,5.61,332.36,400.81
171.82,2.24,5.61,312.81,399.98
172.02,2.26,5.61,322.58,401.63
172.22,2.25,5.61,312.81,400.81
172.42,2.24,5.61,322.58,399.98
172.62,2.25,5.60,322.58,401.29
172.82,2.23,5.61,332.36,399.15
173.02,2.25,5.61,312.81,400.81
173.22,2.25,5.61,312.81,400.81
173.42,2.24,5.61,283.48,399.98
173.62,2.25,5.61,283.48,400.81
173.82,2.25,5.61,293.26,400.81
174.02,2.26,5.61,293.26,401.63
174.22,2.26,5.61,263.93,401.63
174.42,2.23,5.61,273.70,399.15
174.62,2.25,5.61,293.26,400.81
174.82,2.25,5.61,303.03,400.81
175.02,2.23,5.61,293.26,399.15
175.22,2.24,5.61,312.81,399.98
175.42,2.24,5.61,303.03,399.98
175.62,2.25,5.61,303.03,400.81
175.82,2.26,5.61,303.03,401.63
176.02,2.25,5.61,312.81,400.81
176.22,2.25,5.61,283.48,400.81
176.42,2.25,5.61,283.48,400.81
176.62,2.25,5.61,283.48,400.81
176.82,2.26,5.61,303.03,401.63
177.02,2.24,5.61,293.26,399.98
177.22,2.25,5.61,293.26,400.81
177.42,2.25,5.61,303.03,400.81
177.62,2.23,5.61,303.03,399.15
177.82,2.25,5.61,283.48,400.81
178.02,2.24,5.61,263.93,399.98
178.22,2.23,5.61,293.26,399.15
178.42,2.24,5.61,283.48,399.98
178.62,2.25,5.61,273.70,400.81
178.82,2.25,5.61,273.70,400.81
179.02,2.24,5.61,303.03,399.98
179.22,2.25,5.62,283.48,400.33
179.42,2.25,5.61,293.26,400.81
179.62,2.25,5.62,293.26,400.33
179.82,2.25,5.61,254.15,400.81
180.02,2.25,5.61,273.70,400.81
180.22,2.23,5.61,263.93,399.15
180.42,2.26,5.62,283.48,401.15
180.62,2.24,5.61,283.48,399.98
180.82,2.24,5.60,254.15,400.46
181.02,2.24,5.61,273.70,399.98
181.22,2.25,5.61,273.70,400.81
181.42,2.24,5.61,293.26,399.98
181.62,2.25,5.61,293.26,400.81
181.82,2.23,5.61,254.15,399.15
182.02,2.25,5.61,263.93,400.81
182.22,2.25,5.61,254.15,400.81
182.42,2.24,5.61,244.38,399.98
182.62,2.26,5.62,283.48,401.15
182.82,2.24,5.61,293.26,399.98
183.02,2.25,5.60,273.70,401.29
183.22,2.25,5.61,273.70,400.81
183.42,2.23,5.62,254.15,398.67
183.62,2.25,5.60,263.93,401.29
183.82,2.24,5.61,263.93,399.98
184.02,2.25,5.62,273.70,400.33
184.22,2.26,5.61,254.15,401.63
184.42,2.24,5.61,273.70,399.98
184.62,2.26,5.61,263.93,401.63
184.82,2.26,5.61,273.70,401.63
185.02,2.26,5.61,234.60,401.63
185.22,2.25,5.61,254.15,400.81
185.42,2.24,5.61,234.60,399.98
185.62,2.25,5.61,234.60,400.81
185.82,2.26,5.61,244.38,401.63
186.02,2.24,5.61,234.60,399.98
186.22,2.26,5.61,234.60,401.63
186.42,2.25,5.61,254.15,400.81
186.62,2.23,5.61,244.38,399.15
186.82,2.24,5.61,254.15,399.98
187.02,2.25,5.61,244.38,400.81
187.22,2.25,5.60,273.70,401.29
187.42,2.24,5.61,254.15,399.98
187.62,2.24,5.60,254.15,400.46
187.82,2.25,5.62,273.70,400.33
188.02,2.25,5.61,273.70,400.81
188.22,2.25,5.61,273.70,400.81
188.42,2.26,5.61,312.81,401.63
188.62,2.24,5.61,283.48,399.98
188.82,2.24,5.61,303.03,399.98
189.02,2.24,5.61,312.81,399.98
189.22,2.23,5.60,283.48,399.63
189.42,2.24,5.61,293.26,399.98
189.62,2.24,5.61,273.70,399.98
189.82,2.24,5.61,273.70,399.98
190.02,2.25,5.61,273.70,400.81
190.22,2.25,5.61,293.26,400.81
190.42,2.25,5.61,283.48,400.81
190.62,2.25,5.61,283.48,400.81
190.82,2.25,5.60,273.70,401.29
191.02,2.25,5.61,283.48,400.81
191.22,2.24,5.61,254.15,399.98
191.42,2.25,5.61,283.48,400.81
191.62,2.25,5.61,293.26,400.81
191.82,2.24,5.61,254.15,399.98
192.02,2.25,5.60,283.48,401.29
192.22,2.25,5.61,273.70,400.81
192.42,2.24,5.61,273.70,399.98
192.62,2.25,5.61,254.15,400.81
192.82,2.24,5.61,263.93,399.98
193.02,2.25,5.61,273.70,400.81
193.22,2.24,5.61,254.15,399.98
193.42,2.25,5.61,254.15,400.81
193.62,2.25,5.61,263.93,400.81
193.82,2.25,5.61,273.70,400.81
194.02,2.25,5.61,263.93,400.81
194.22,2.26,5.61,263.93,401.63
194.42,2.25,5.61,273.70,400.81
194.62,2.25,5.61,263.93,400.81
194.82,2.24,5.60,254.15,400.46
195.02,2.25,5.61,283.48,400.81
195.22,2.25,5.61,283.48,400.81
195.42,2.25,5.61,283.48,400.81
195.62,2.25,5.61,273.70,400.81
195.82,2.25,5.61,303.03,400.81
196.02,2.25,5.61,283.48,400.81
196.22,2.25,5.61,273.70,400.81
196.42,2.25,5.61,283.48,400.81
196.62,2.25,5.61,293.26,400.81
196.82,2.25,5.62,303.03,400.33
197.02,2.23,5.60,293.26,399.63
197.22,2.25,5.61,322.58,400.81
197.42,2.23,5.61,293.26,399.15
197.62,2.24,5.60,293.26,400.46
197.82,2.25,5.60,312.81,401.29
198.02,2.24,5.62,293.26,399.50
198.22,2.24,5.61,283.48,399.98
198.42,2.25,5.61,293.26,400.81
198.62,2.24,5.61,303.03,399.98
198.82,2.25,5.61,312.81,400.81
199.02,2.26,5.61,303.03,401.63
199.22,2.26,5.61,283.48,401.63
199.42,2.25,5.61,312.81,400.81
199.62,2.25,5.61,303.03,400.81
199.82,2.25,5.61,312.81,400.81
200.02,2.24,5.61,283.48,399.98
200.22,2.24,5.61,312.81,399.98
200.42,2.26,5.61,312.81,401.63
200.62,2.23,5.61,303.03,399.15
200.82,2.25,5.62,312.81,400.33
201.02,2.26,5.61,283.48,401.63
201.22,2.25,5.61,293.26,400.81
201.42,2.25,5.61,312.81,400.81
201.62,2.24,5.61,303.03,399.98
201.82,2.25,5.62,312.81,400.33
202.02,2.26,5.62,293.26,401.15
202.22,2.25,5.61,273.70,400.81
202.42,2.25,5.61,263.93,400.81
202.62,2.26,5.60,273.70,402.12
202.82,2.24,5.61,244.38,399.98
203.02,2.26,5.61,273.70,401.63
203.22,2.25,5.61,283.48,400.81
203.42,2.24,5.61,293.26,399.98
203.62,2.25,5.61,273.70,400.81
203.82,2.25,5.61,273.70,400.81
204.02,2.25,5.61,263.93,400.81
204.22,2.26,5.61,273.70,401.63
204.42,2.25,5.60,293.26,401.29
204.62,2.25,5.61,263.93,400.81
204.82,2.25,5.61,283.48,400.81
205.02,2.25,5.60,244.38,401.29
205.22,2.25,5.62,283.48,400.33
205.42,2.24,5.61,263.93,399.98
205.62,2.24,5.61,273.70,399.98
205.82,2.25,5.61,263.93,400.81
206.02,2.24,5.61,273.70,399.98
206.22,2.25,5.61,283.48,400.81
206.42,2.24,5.61,263.93,399.98
206.62,2.25,5.61,283.48,400.81
206.82,2.25,5.61,303.03,400.81
207.02,2.23,5.61,312.81,399.15
207.22,2.25,5.62,303.03,400.33
207.42,2.24,5.61,273.70,399.98
207.62,2.26,5.60,303.03,402.12
207.82,2.25,5.61,303.03,400.81
208.02,2.25,5.61,273.70,400.81
208.22,2.25,5.61,293.26,400.81
208.42,2.25,5.61,293.26,400.81
208.62,2.25,5.61,303.03,400.81
208.82,2.25,5.61,293.26,400.81
209.02,2.25,5.61,293.26,400.81
209.22,2.24,5.61,254.15,399.98
209.42,2.25,5.61,283.48,400.81
209.62,2.26,5.61,312.81,401.63
209.82,2.25,5.61,312.81,400.81
210.02,2.24,5.61,293.26,399.98
210.22,2.24,5.61,273.70,399.98
210.42,2.26,5.61,312.81,401.63
210.62,2.24,5.61,283.48,399.98
210.82,2.24,5.61,312.81,399.98
211.02,2.25,5.62,293.26,400.33
211.22,2.23,5.61,293.26,399.15
211.42,2.26,5.62,312.81,401.15
211.62,2.25,5.61,312.81,400.81
211.82,2.23,5.61,303.03,399.15
212.02,2.26,5.62,303.03,401.15
212.22,2.25,5.61,303.03,400.81
212.42,2.25,5.61,293.26,400.81
212.62,2.25,5.62,332.36,400.33
212.82,2.25,5.61,283.48,400.81
213.02,2.26,5.61,303.03,401.63
213.22,2.25,5.61,312.81,400.81
213.42,2.26,5.61,293.26,401.63
213.62,2.25,5.61,293.26,400.81
213.82,2.24,5.61,254.15,399.98
214.02,2.24,5.61,293.26,399.98
214.22,2.25,5.61,254.15,400.81
214.42,2.24,5.61,234.60,399.98
214.62,2.24,5.61,254.15,399.98
214.82,2.25,5.61,244.38,400.81
215.02,2.25,5.60,244.38,401.29
215.22,2.26,5.61,273.70,401.63
215.42,2.25,5.60,254.15,401.29
215.62,2.25,5.62,273.70,400.33
215.82,2.25,5.61,273.70,400.81
216.02,2.25,5.61,263.93,400.81
216.22,2.24,5.62,273.70,399.50
216.42,2.24,5.61,263.93,399.98
216.62,2.25,5.61,263.93,400.81
216.82,2.24,5.61,263.93,399.98
217.02,2.24,5.61,244.38,399.98
217.22,2.25,5.61,273.70,400.81
217.42,2.25,5.61,293.26,400.81
217.62,2.25,5.61,263.93,400.81
217.82,2.26,5.61,283.48,401.63
218.02,2.24,5.61,273.70,399.98
218.22,2.25,5.61,283.48,400.81
218.42,2.24,5.61,254.15,399.98
218.62,2.24,5.61,254.15,399.98
218.82,2.24,5.61,283.48,399.98
219.02,2.24,5.61,283.48,399.98
219.22,2.25,5.61,273.70,400.81
219.42,2.25,5.61,293.26,400.81
219.62,2.24,5.61,254.15,399.98
219.82,2.26,5.62,283.48,401.15
220.02,2.24,5.61,273.70,399.98
220.22,2.25,5.61,303.03,400.81
220.42,2.24,5.61,283.48,399.98
220.62,2.24,5.61,273.70,399.98
220.82,2.25,5.61,293.26,400.81
221.02,2.25,5.61,273.70,400.81
221.22,2.25,5.61,273.70,400.81
221.42,2.25,5.61,293.26,400.81
221.62,2.24,5.61,254.15,399.98
221.82,2.25,5.61,293.26,400.81
222.02,2.24,5.61,283.48,399.98
222.22,2.25,5.61,303.03,400.81
222.42,2.25,5.61,303.03,400.81
222.62,2.25,5.61,293.26,400.81
222.82,2.26,5.61,303.03,401.63
223.02,2.24,5.61,303.03,399.98
223.22,2.25,5.60,303.03,401.29
223.42,2.25,5.61,303.03,400.81
223.62,2.24,5.60,312.81,400.46
223.82,2.25,5.61,322.58,400.81
224.02,2.25,5.61,303.03,400.81
224.22,2.25,5.61,273.70,400.81
224.42,2.25,5.60,312.81,401.29
224.62,2.25,5.61,283.48,400.81
224.82,2.24,5.60,283.48,400.46
225.02,2.24,5.61,273.70,399.98
225.22,2.24,5.61,273.70,399.98
225.42,2.25,5.61,283.48,400.81
225.62,2.25,5.62,283.48,400.33
225.82,2.23,5.61,254.15,399.15
226.02,2.25,5.61,283.48,400.81
226.22,2.24,5.62,254.15,399.50
226.42,2.25,5.61,263.93,400.81
226.62,2.25,5.61,283.48,400.81
226.82,2.24,5.62,273.70,399.50
227.02,2.26,5.61,293.26,401.63
227.22,2.24,5.61,283.48,399.98
227.42,2.24,5.61,293.26,399.98
227.62,2.25,5.61,283.48,400.81
227.82,2.24,5.60,254.15,400.46
228.02,2.25,5.61,273.70,400.81
228.22,2.26,5.61,283.48,401.63
228.42,2.24,5.61,293.26,399.98
228.62,2.26,5.61,303.03,401.63
228.82,2.24,5.61,263.93,399.98
229.02,2.25,5.61,293.26,400.81
229.22,2.24,5.61,283.48,399.98
229.42,2.24,5.61,293.26,399.98
229.62,2.26,5.61,303.03,401.63
229.82,2.24,5.61,273.70,399.98
230.02,2.25,5.61,263.93,400.81
230.22,2.24,5.61,283.48,399.98
230.42,2.25,5.61,283.48,400.81
230.62,2.25,5.61,263.93,400.81
230.82,2.26,5.61,244.38,401.63
231.02,2.25,5.61,224.83,400.81
231.22,2.25,5.61,234.60,400.81
231.42,2.25,5.61,244.38,400.81
231.62,2.25,5.61,234.60,400.81
231.82,2.26,5.61,254.15,401.63
232.02,2.23,5.58,224.83,400.11
232.22,2.24,5.61,273.70,399.98
232.42,2.25,5.61,283.48,400.81
232.62,2.23,5.61,244.38,399.15
232.82,2.25,5.61,254.15,400.81
233.02,2.26,5.61,234.60,401.63
233.22,2.24,5.61,254.15,399.98
233.42,2.26,5.61,254.15,401.63
233.62,2.25,5.61,234.60,400.81
233.82,2.25,5.61,263.93,400.81
234.02,2.24,5.61,273.70,399.98
234.22,2.25,5.61,263.93,400.81
234.42,2.25,5.61,273.70,400.81
234.62,2.24,5.61,244.38,399.98
234.82,2.25,5.61,263.93,400.81
235.02,2.25,5.61,273.70,400.81
235.22,2.23,5.61,234.60,399.15
235.42,2.24,5.61,263.93,399.98
235.62,2.24,5.61,273.70,399.98
235.82,2.24,5.61,234.60,399.98
236.02,2.24,5.61,254.15,399.98
236.22,2.24,5.61,234.60,399.98
236.42,2.25,5.61,263.93,400.81
236.62,2.25,5.61,263.93,400.81
236.82,2.24,5.61,273.70,399.98
237.02,2.26,5.61,263.93,401.63
237.22,2.25,5.61,254.15,400.81
237.42,2.26,5.61,263.93,401.63
237.62,2.25,5.61,244.38,400.81
237.82,2.24,5.61,234.60,399.98
238.02,2.26,5.61,273.70,401.63
238.22,2.24,5.61,273.70,399.98
238.42,2.25,5.61,263.93,400.81
238.62,2.25,5.61,254.15,400.81
238.82,2.23,5.61,263.93,399.15
239.02,2.25,5.61,254.15,400.81
239.22,2.25,5.61,254.15,400.81
239.42,2.25,5.61,244.38,400.81
239.62,2.24,5.61,244.38,399.98
239.82,2.24,5.61,273.70,399.98
240.02,2.25,5.61,254.15,400.81
240.22,2.24,5.61,234.60,399.98
240.42,2.23,5.61,234.60,399.15
240.62,2.24,5.61,244.38,399.98
240.82,2.23,5.60,263.93,399.63
241.02,2.25,5.61,234.60,400.81
241.22,2.24,5.61,224.83,399.98
241.42,2.25,5.61,244.38,400.81
241.62,2.24,5.61,224.83,399.98
241.82,2.24,5.62,234.60,399.50
242.02,2.26,5.61,254.15,401.63
242.22,2.25,5.61,234.60,400.81
242.42,2.25,5.61,254.15,400.81
242.62,2.25,5.61,244.38,400.81
242.82,2.24,5.61,263.93,399.98
243.02,2.25,5.60,234.60,401.29
243.22,2.26,5.61,244.38,401.63
243.42,2.25,5.60,263.93,401.29
243.62,2.26,5.61,254.15,401.63
243.82,2.24,5.61,234.60,399.98
244.02,2.25,5.61,254.15,400.81
244.22,2.25,5.61,254.15,400.81
244.42,2.25,5.61,263.93,400.81
244.62,2.24,5.61,263.93,399.98
244.82,2.26,5.62,263.93,401.15
245.02,2.24,5.61,263.93,399.98
245.22,2.25,5.61,263.93,400.81
245.42,2.26,5.61,244.38,401.63
245.62,2.25,5.61,263.93,400.81
245.82,2.25,5.61,254.15,400.81
246.02,2.25,5.61,254.15,400.81
246.22,2.25,5.61,254.15,400.81
246.42,2.24,5.62,273.70,399.50
246.62,2.25,5.61,254.15,400.81
246.82,2.25,5.61,273.70,400.81
247.02,2.24,5.61,254.15,399.98
247.22,2.25,5.61,234.60,400.81
247.42,2.25,5.61,254.15,400.81
247.62,2.25,5.60,254.15,401.29
247.82,2.26,5.61,263.93,401.63
248.02,2.25,5.61,244.38,400.81
248.22,2.24,5.60,244.38,400.46
248.42,2.26,5.60,273.70,402.12
248.62,2.24,5.61,244.38,399.98
248.82,2.24,5.61,263.93,399.98
249.02,2.26,5.61,283.48,401.63
249.22,2.23,5.61,263.93,399.15
249.42,2.25,5.62,273.70,400.33
249.62,2.23,5.61,254.15,399.15
249.82,2.26,5.60,283.48,402.12
250.02,2.25,5.61,273.70,400.81
250.22,2.24,5.61,254.15,399.98
250.42,2.24,5.61,244.38,399.98
250.62,2.25,5.61,273.70,400.81
250.82,2.25,5.61,273.70,400.81
251.02,2.24,5.61,273.70,399.98
251.22,2.24,5.61,263.93,399.98
251.42,2.25,5.61,263.93,400.81
251.62,2.25,5.61,273.70,400.81
251.82,2.25,5.61,244.38,400.81
252.02,2.25,5.61,244.38,400.81
252.22,2.24,5.62,244.38,399.50
252.42,2.26,5.61,244.38,401.63
252.62,2.26,5.61,224.83,401.63
252.82,2.24,5.61,224.83,399.98
253.02,2.25,5.60,244.38,401.29
253.22,2.26,5.62,254.15,401.15
253.42,2.24,5.61,244.38,399.98
253.62,2.25,5.61,234.60,400.81
253.82,2.25,5.61,244.38,400.81
254.02,2.24,5.58,254.15,400.94
254.22,2.26,5.61,254.15,401.63
254.42,2.25,5.61,224.83,400.81
254.62,2.23,5.61,254.15,399.15
254.82,2.24,5.61,254.15,399.98
255.02,2.24,5.60,244.38,400.46
255.22,2.25,5.61,273.70,400.81
255.42,2.25,5.61,283.48,400.81
255.62,2.24,5.61,312.81,399.98
255.82,2.26,5.61,293.26,401.63
256.02,2.25,5.61,273.70,400.81
256.22,2.24,5.61,312.81,399.98
256.42,2.25,5.61,283.48,400.81
256.62,2.24,5.61,312.81,399.98
256.82,2.25,5.61,322.58,400.81
257.02,2.24,5.61,273.70,399.98
257.22,2.25,5.61,303.03,400.81
257.42,2.26,5.61,312.81,401.63
257.62,2.25,5.61,283.48,400.81
257.82,2.25,5.61,283.48,400.81
258.02,2.26,5.61,263.93,401.63
258.22,2.25,5.61,293.26,400.81
258.42,2.25,5.61,273.70,400.81
258.62,2.24,5.61,254.15,399.98
258.82,2.25,5.61,263.93,400.81
259.02,2.26,5.61,273.70,401.63
259.22,2.24,5.61,273.70,399.98
259.42,2.25,5.61,283.48,400.81
259.62,2.25,5.61,263.93,400.81
259.82,2.23,5.61,263.93,399.15
260.02,2.26,5.61,263.93,401.63
260.22,2.24,5.61,273.70,399.98
260.42,2.25,5.61,283.48,400.81
260.62,2.25,5.61,263.93,400.81
260.82,2.24,5.60,263.93,400.46
261.02,2.25,5.61,273.70,400.81
261.22,2.25,5.61,283.48,400.81
261.42,2.25,5.60,254.15,401.29
261.62,2.25,5.61,254.15,400.81
261.82,2.24,5.61,254.15,399.98
262.02,2.24,5.61,254.15,399.98
262.22,2.26,5.61,273.70,401.63
262.42,2.24,5.61,244.38,399.98
262.62,2.24,5.61,273.70,399.98
262.82,2.25,5.61,244.38,400.81
263.02,2.25,5.60,234.60,401.29
263.22,2.24,5.61,263.93,399.98
263.42,2.24,5.61,273.70,399.98
263.62,2.24,5.61,273.70,399.98
263.82,2.25,5.61,234.60,400.81
264.02,2.25,5.61,263.93,400.81
264.22,2.25,5.61,263.93,400.81
264.42,2.23,5.61,244.38,399.15
264.62,2.25,5.61,263.93,400.81
264.82,2.25,5.61,293.26,400.81
265.02,2.25,5.60,254.15,401.29
265.22,2.26,5.61,283.48,401.63
265.42,2.24,5.61,273.70,399.98
265.62,2.25,5.61,303.03,400.81
265.82,2.25,5.61,312.81,400.81
266.02,2.25,5.61,273.70,400.81
266.22,2.25,5.61,293.26,400.81
266.42,2.24,5.61,263.93,399.98
266.62,2.25,5.61,283.48,400.81
266.82,2.26,5.61,273.70,401.63
267.02,2.26,5.61,254.15,401.63
267.22,2.24,5.61,273.70,399.98
267.42,2.24,5.61,293.26,399.98
267.62,2.24,5.61,254.15,399.98
267.82,2.25,5.61,263.93,400.81
268.02,2.24,5.61,244.38,399.98
268.22,2.25,5.61,263.93,400.81
268.42,2.23,5.61,244.38,399.15
268.62,2.25,5.60,263.93,401.29
268.82,2.25,5.61,273.70,400.81
269.02,2.23,5.60,244.38,399.63
269.22,2.25,5.61,283.48,400.81
269.42,2.24,5.62,273.70,399.50
269.62,2.24,5.61,263.93,399.98
269.82,2.25,5.61,283.48,400.81
270.02,2.25,5.62,263.93,400.33
270.22,2.24,5.61,283.48,399.98
270.42,2.26,5.61,273.70,401.63
270.62,2.24,5.61,263.93,399.98
270.82,2.25,5.61,283.48,400.81
271.02,2.24,5.61,244.38,399.98
271.22,2.26,5.61,263.93,401.63
271.42,2.25,5.61,273.70,400.81
271.62,2.23,5.61,234.60,399.15
271.82,2.26,5.62,273.70,401.15
272.02,2.25,5.61,283.48,400.81
272.22,2.25,5.61,254.15,400.81
272.42,2.25,5.61,254.15,400.81
272.62,2.25,5.61,273.70,400.81
272.82,2.25,5.61,263.93,400.81
273.02,2.26,5.61,273.70,401.63
273.22,2.24,5.61,283.48,399.98
273.42,2.25,5.61,312.81,400.81
273.62,2.25,5.61,293.26,400.81
273.82,2.25,5.61,283.48,400.81
274.02,2.25,5.61,293.26,400.81
274.22,2.24,5.60,303.03,400.46
274.42,2.25,5.61,293.26,400.81
274.62,2.25,5.61,303.03,400.81
274.82,2.25,5.60,293.26,401.29
275.02,2.25,5.61,293.26,400.81
275.22,2.25,5.61,303.03,400.81
275.42,2.25,5.61,273.70,400.81
275.62,2.24,5.61,283.48,399.98
275.82,2.25,5.61,312.81,400.81
276.02,2.25,5.61,283.48,400.81
276.22,2.24,5.61,312.81,399.98
276.42,2.25,5.61,273.70,400.81
276.62,2.25,5.61,293.26,400.81
276.82,2.23,5.61,283.48,399.15
277.02,2.25,5.60,303.03,401.29
277.22,2.25,5.61,332.36,400.81
277.42,2.24,5.60,312.81,400.46
277.62,2.25,5.61,322.58,400.81
277.82,2.25,5.61,332.36,400.81
278.02,2.25,5.61,322.58,400.81
278.22,2.24,5.61,332.36,399.98
278.42,2.24,5.61,312.81,399.98
278.62,2.26,5.61,303.03,401.63
278.82,2.25,5.61,293.26,400.81
279.02,2.25,5.60,303.03,401.29
279.22,2.25,5.60,303.03,401.29
279.42,2.24,5.61,283.48,399.98
279.62,2.24,5.61,293.26,399.98
279.82,2.24,5.61,312.81,399.98
280.02,2.23,5.61,303.03,399.15
280.22,2.24,5.61,312.81,399.98
280.42,2.23,5.61,273.70,399.15
280.62,2.26,5.61,322.58,401.63
280.82,2.24,5.61,312.81,399.98
281.02,2.24,5.60,312.81,400.46
281.22,2.25,5.61,312.81,400.81
281.42,2.24,5.61,312.81,399.98
281.62,2.24,5.61,303.03,399.98
281.82,2.24,5.61,332.36,399.98
282.02,2.23,5.60,312.81,399.63
282.22,2.25,5.61,312.81,400.81
282.42,2.24,5.61,312.81,399.98
282.62,2.25,5.61,322.58,400.81
282.82,2.24,5.61,312.81,399.98
283.02,2.25,5.60,342.13,401.29
283.22,2.25,5.62,342.13,400.33
283.42,2.24,5.61,312.81,399.98
283.62,2.24,5.61,332.36,399.98
283.82,2.24,5.61,351.91,399.98
284.02,2.24,5.60,312.81,400.46
284.22,2.24,5.61,332.36,399.98
284.42,2.25,5.61,303.03,400.81
284.62,2.25,5.61,312.81,400.81
284.82,2.24,5.61,322.58,399.98
285.02,2.25,5.61,322.58,400.81
285.22,2.25,5.61,332.36,400.81
285.42,2.24,5.61,322.58,399.98
285.62,2.24,5.61,351.91,399.98
285.82,2.25,5.61,371.46,400.81
286.02,2.24,5.61,351.91,399.98
286.22,2.24,5.61,381.23,399.98
286.42,2.25,5.61,391.01,400.81
286.62,2.24,5.61,391.01,399.98
286.82,2.24,5.61,381.23,399.98
287.02,2.25,5.61,361.68,400.81
287.22,2.26,5.61,342.13,401.63
287.42,2.25,5.60,312.81,401.29
287.62,2.25,5.61,342.13,400.81
287.82,2.24,5.60,312.81,400.46
288.02,2.24,5.61,312.81,399.98
288.22,2.24,5.62,342.13,399.50
288.42,2.24,5.61,322.58,399.98
288.62,2.24,5.61,332.36,399.98
288.82,2.25,5.61,312.81,400.81
289.02,2.25,5.61,322.58,400.81
289.22,2.26,5.61,322.58,401.63
289.42,2.23,5.60,312.81,399.63
289.62,2.24,5.61,322.58,399.98
289.82,2.26,5.61,332.36,401.63
290.02,2.24,5.61,283.48,399.98
290.22,2.25,5.61,322.58,400.81
290.42,2.23,5.61,293.26,399.15
290.62,2.25,5.61,312.81,400.81
290.82,2.25,5.61,312.81,400.81
291.02,2.23,5.61,283.48,399.15
291.22,2.25,5.61,312.81,400.81
291.42,2.25,5.61,312.81,400.81
291.62,2.25,5.60,342.13,401.29
291.82,2.26,5.61,332.36,401.63
292.02,2.23,5.60,322.58,399.63
292.22,2.25,5.60,322.58,401.29
292.42,2.24,5.61,322.58,399.98
292.62,2.25,5.61,322.58,400.81
292.82,2.26,5.61,322.58,401.63
293.02,2.25,5.61,303.03,400.81
293.22,2.25,5.61,303.03,400.81
293.42,2.25,5.61,322.58,400.81
293.62,2.24,5.61,312.81,399.98
293.82,2.25,5.61,342.13,400.81
294.02,2.24,5.61,332.36,399.98
294.22,2.26,5.60,351.91,402.12
294.42,2.24,5.61,342.13,399.98
294.62,2.23,5.61,381.23,399.15
294.82,2.26,5.61,391.01,401.63
295.02,2.23,5.61,361.68,399.15
295.22,2.25,5.61,381.23,400.81
295.42,2.25,5.61,371.46,400.81
295.62,2.24,5.61,361.68,399.98
295.82,2.26,5.61,342.13,401.63
296.02,2.24,5.60,332.36,400.46
296.22,2.24,5.61,322.58,399.98
296.42,2.24,5.61,351.91,399.98
296.62,2.25,5.61,351.91,400.81
296.82,2.24,5.61,342.13,399.98
297.02,2.23,5.61,332.36,399.15
297.22,2.25,5.61,351.91,400.81
297.42,2.23,5.61,332.36,399.15
297.62,2.25,5.60,351.91,401.29
297.82,2.25,5.61,342.13,400.81
298.02,2.24,5.60,322.58,400.46
298.22,2.24,5.61,342.13,399.98
298.42,2.25,5.61,322.58,400.81
298.62,2.24,5.61,322.58,399.98
298.82,2.24,5.61,351.91,399.98
299.02,2.23,5.61,332.36,399.15
299.22,2.26,5.61,351.91,401.63
299.42,2.23,5.61,361.68,399.15
299.62,2.25,5.61,381.23,400.81
299.82,2.26,5.61,361.68,401.63
300.02,2.24,5.61,371.46,399.98
300.22,2.25,5.61,351.91,400.81
300.42,2.24,5.60,332.36,400.46
300.62,2.24,5.60,322.58,400.46
300.82,2.24,5.61,322.58,399.98
301.02,2.23,5.61,312.81,399.15
301.22,2.24,5.61,312.81,399.98
301.42,2.24,5.60,303.03,400.46
301.62,2.24,5.60,312.81,400.46
301.82,2.26,5.61,322.58,401.63
302.02,2.24,5.62,293.26,399.50
302.22,2.24,5.61,342.13,399.98
302.42,2.24,5.61,361.68,399.98
302.62,2.25,5.61,361.68,400.81
302.82,2.23,5.61,342.13,399.15
303.02,2.24,5.61,351.91,399.98
303.22,2.25,5.60,381.23,401.29
303.42,2.24,5.61,332.36,399.98
303.62,2.26,5.61,351.91,401.63
303.82,2.24,5.61,342.13,399.98
304.02,2.25,5.61,322.58,400.81
304.22,2.25,5.61,342.13,400.81
304.42,2.24,5.61,342.13,399.98
304.62,2.26,5.61,351.91,401.63
304.82,2.24,5.61,342.13,399.98
305.02,2.25,5.61,351.91,400.81
305.22,2.25,5.61,371.46,400.81
305.42,2.25,5.61,351.91,400.81
305.62,2.26,5.61,351.91,401.63
305.82,2.24,5.61,371.46,399.98
306.02,2.24,5.61,371.46,399.98
306.22,2.25,5.61,361.68,400.81
306.42,2.25,5.61,342.13,400.81
306.62,2.24,5.61,371.46,399.98
306.82,2.23,5.60,322.58,399.63
307.02,2.26,5.61,351.91,401.63
307.22,2.25,5.61,351.91,400.81
307.42,2.25,5.61,332.36,400.81
307.62,2.25,5.62,361.68,400.33
307.82,2.24,5.61,361.68,399.98
308.02,2.25,5.58,371.46,401.77
308.22,2.24,5.61,351.91,399.98
308.42,2.24,5.61,381.23,399.98
308.62,2.24,5.61,381.23,399.98
308.82,2.25,5.62,381.23,400.33
