# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 172.0
# drawdown_ratio: 50.0
# trial_number: 056
# operator: Akila
# start_time: 2025-11-18 10:03:52
# notes: Draw and feed speed are adjusted to 1.5 mm per min and 3.75 mm per min; both ends sealed close
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
72.42,1.50,3.76,195.50,399.44
72.62,1.52,3.73,205.28,403.36
72.82,1.52,3.74,195.50,402.63
73.02,1.50,3.74,166.18,400.15
73.22,1.52,3.76,175.95,401.91
73.42,1.51,3.74,175.95,401.39
73.62,1.51,3.74,156.40,401.39
73.82,1.52,3.76,166.18,401.91
74.02,1.51,3.76,175.95,400.68
74.22,1.51,3.74,146.63,401.39
74.42,1.52,3.76,185.73,401.91
74.62,1.51,3.76,175.95,400.68
74.82,1.52,3.76,195.50,401.91
75.02,1.51,3.74,146.63,401.39
75.22,1.52,3.76,175.95,401.91
75.42,1.51,3.76,175.95,400.68
75.62,1.51,3.76,175.95,400.68
75.82,1.50,3.76,185.73,399.44
76.02,1.52,3.76,195.50,401.91
76.22,1.52,3.76,166.18,401.91
76.42,1.51,3.76,166.18,400.68
76.62,1.52,3.76,175.95,401.91
76.82,1.52,3.74,185.73,402.63
77.02,1.49,3.76,185.73,398.20
77.22,1.52,3.77,185.73,401.20
77.42,1.50,3.74,175.95,400.15
77.62,1.52,3.76,195.50,401.91
77.82,1.52,3.77,205.28,401.20
78.02,1.52,3.74,195.50,402.63
78.22,1.52,3.76,195.50,401.91
78.42,1.50,3.76,215.05,399.44
78.62,1.52,3.74,195.50,402.63
78.82,1.52,3.74,195.50,402.63
79.02,1.51,3.73,185.73,402.12
79.22,1.52,3.74,205.28,402.63
79.42,1.51,3.74,175.95,401.39
79.62,1.51,3.74,185.73,401.39
79.82,1.52,3.76,215.05,401.91
80.02,1.50,3.74,205.28,400.15
80.22,1.52,3.74,224.83,402.63
80.42,1.50,3.76,195.50,399.44
80.62,1.51,3.74,205.28,401.39
80.82,1.51,3.74,205.28,401.39
81.02,1.50,3.76,195.50,399.44
81.22,1.50,3.76,215.05,399.44
81.42,1.51,3.74,224.83,401.39
81.62,1.51,3.74,205.28,401.39
81.82,1.52,3.74,185.73,402.63
82.02,1.52,3.76,175.95,401.91
82.22,1.52,3.76,175.95,401.91
82.42,1.52,3.74,175.95,402.63
82.62,1.51,3.74,175.95,401.39
82.82,1.52,3.74,156.40,402.63
83.02,1.52,3.76,185.73,401.91
83.22,1.51,3.76,205.28,400.68
83.42,1.50,3.74,215.05,400.15
83.62,1.51,3.74,234.60,401.39
83.82,1.52,3.76,273.70,401.91
84.02,1.52,3.73,303.03,403.36
84.22,1.51,3.76,371.46,400.68
84.42,1.52,3.76,332.36,401.91
84.62,1.53,3.76,361.68,403.14
84.82,1.51,3.74,351.91,401.39
85.02,1.50,3.76,410.56,399.44
85.22,1.52,3.77,410.56,401.20
85.42,1.51,3.74,381.23,401.39
85.62,1.51,3.76,303.03,400.68
85.82,1.53,3.76,254.15,403.14
86.02,1.52,3.76,244.38,401.91
86.22,1.51,3.76,244.38,400.68
86.42,1.51,3.74,215.05,401.39
86.62,1.52,3.76,234.60,401.91
86.82,1.50,3.74,195.50,400.15
87.02,1.50,3.73,195.50,400.87
87.22,1.52,3.76,175.95,401.91
87.42,1.50,3.76,146.63,399.44
87.62,1.52,3.74,166.18,402.63
87.82,1.50,3.76,127.08,399.44
88.02,1.50,3.74,166.18,400.15
88.22,1.52,3.76,127.08,401.91
88.42,1.49,3.74,136.85,398.91
88.62,1.52,3.76,146.63,401.91
88.82,1.50,3.76,127.08,399.44
89.02,1.52,3.74,146.63,402.63
89.22,1.51,3.74,117.30,401.39
89.42,1.49,3.74,136.85,398.91
89.62,1.52,3.74,136.85,402.63
89.82,1.50,3.74,127.08,400.15
90.02,1.52,3.74,146.63,402.63
90.22,1.50,3.76,127.08,399.44
90.42,1.52,3.76,146.63,401.91
90.62,1.52,3.76,156.40,401.91
90.82,1.51,3.73,127.08,402.12
91.02,1.51,3.74,146.63,401.39
91.22,1.50,3.74,117.30,400.15
91.42,1.52,3.76,146.63,401.91
91.62,1.50,3.76,117.30,399.44
91.82,1.51,3.76,156.40,400.68
92.02,1.51,3.76,146.63,400.68
92.22,1.50,3.76,107.53,399.44
92.42,1.52,3.76,146.63,401.91
92.62,1.52,3.74,127.08,402.63
92.82,1.50,3.74,127.08,400.15
93.02,1.50,3.74,136.85,400.15
93.22,1.51,3.74,127.08,401.39
93.42,1.52,3.76,156.40,401.91
93.62,1.50,3.74,117.30,400.15
93.82,1.51,3.73,136.85,402.12
94.02,1.51,3.74,127.08,401.39
94.22,1.53,3.76,136.85,403.14
94.42,1.51,3.74,127.08,401.39
94.62,1.52,3.74,146.63,402.63
94.82,1.51,3.74,146.63,401.39
95.02,1.52,3.74,127.08,402.63
95.22,1.53,3.76,127.08,403.14
95.42,1.52,3.74,136.85,402.63
95.62,1.52,3.76,146.63,401.91
95.82,1.52,3.74,146.63,402.63
96.02,1.50,3.74,117.30,400.15
96.22,1.52,3.76,107.53,401.91
96.42,1.53,3.74,136.85,403.86
96.62,1.52,3.74,146.63,402.63
96.82,1.50,3.76,127.08,399.44
97.02,1.52,3.76,136.85,401.91
97.22,1.51,3.74,107.53,401.39
97.42,1.51,3.76,136.85,400.68
97.62,1.51,3.76,117.30,400.68
97.82,1.52,3.73,117.30,403.36
98.02,1.51,3.77,136.85,399.96
98.22,1.51,3.74,136.85,401.39
98.42,1.51,3.74,127.08,401.39
98.62,1.50,3.76,117.30,399.44
98.82,1.51,3.76,127.08,400.68
99.02,1.51,3.76,146.63,400.68
99.22,1.50,3.74,117.30,400.15
99.42,1.52,3.74,136.85,402.63
99.62,1.51,3.74,127.08,401.39
99.82,1.51,3.76,166.18,400.68
100.02,1.52,3.77,136.85,401.20
100.22,1.51,3.74,166.18,401.39
100.42,1.52,3.76,146.63,401.91
100.62,1.52,3.74,146.63,402.63
100.82,1.52,3.76,146.63,401.91
101.02,1.50,3.76,136.85,399.44
101.22,1.51,3.76,146.63,400.68
101.42,1.52,3.74,146.63,402.63
101.62,1.51,3.74,136.85,401.39
101.82,1.53,3.77,136.85,402.42
102.02,1.52,3.73,146.63,403.36
102.22,1.51,3.76,156.40,400.68
102.42,1.49,3.76,146.63,398.20
102.62,1.52,3.74,195.50,402.63
102.82,1.50,3.76,185.73,399.44
103.02,1.51,3.74,224.83,401.39
103.22,1.51,3.74,234.60,401.39
103.42,1.50,3.74,215.05,400.15
103.62,1.53,3.76,234.60,403.14
103.82,1.50,3.74,234.60,400.15
104.02,1.50,3.76,234.60,399.44
104.22,1.52,3.76,195.50,401.91
104.42,1.52,3.74,175.95,402.63
104.62,1.51,3.76,166.18,400.68
104.82,1.51,3.74,156.40,401.39
105.02,1.52,3.74,185.73,402.63
105.22,1.50,3.74,156.40,400.15
105.42,1.51,3.74,146.63,401.39
105.62,1.50,3.74,166.18,400.15
105.82,1.51,3.76,166.18,400.68
106.02,1.53,3.76,175.95,403.14
106.22,1.50,3.76,175.95,399.44
106.42,1.52,3.76,185.73,401.91
106.62,1.51,3.77,166.18,399.96
106.82,1.50,3.76,195.50,399.44
107.02,1.52,3.74,195.50,402.63
107.22,1.51,3.74,254.15,401.39
107.42,1.52,3.77,312.81,401.20
107.62,1.51,3.73,371.46,402.12
107.82,1.52,3.76,459.43,401.91
108.02,1.50,3.76,713.59,399.44
108.22,1.51,3.76,967.74,400.68
108.42,1.50,3.76,1094.82,399.44
108.62,1.51,3.76,850.44,400.68
108.82,1.52,3.76,615.84,401.91
109.02,1.50,3.74,459.43,400.15
109.22,1.52,3.76,351.91,401.91
109.42,1.52,3.74,293.26,402.63
109.62,1.52,3.76,215.05,401.91
109.82,1.52,3.74,185.73,402.63
110.02,1.51,3.74,156.40,401.39
110.22,1.52,3.76,175.95,401.91
110.42,1.51,3.76,195.50,400.68
110.62,1.52,3.76,185.73,401.91
110.82,1.52,3.76,185.73,401.91
111.02,1.51,3.73,185.73,402.12
111.22,1.51,3.76,175.95,400.68
111.42,1.50,3.77,166.18,398.73
111.62,1.52,3.76,175.95,401.91
111.82,1.50,3.76,185.73,399.44
112.02,1.51,3.74,175.95,401.39
112.22,1.51,3.77,215.05,399.96
112.42,1.50,3.74,205.28,400.15
112.62,1.52,3.74,185.73,402.63
112.82,1.51,3.76,146.63,400.68
113.02,1.51,3.74,146.63,401.39
113.22,1.51,3.74,166.18,401.39
113.42,1.51,3.74,127.08,401.39
113.62,1.51,3.76,136.85,400.68
113.82,1.50,3.77,107.53,398.73
114.02,1.51,3.76,146.63,400.68
114.22,1.50,3.74,117.30,400.15
114.42,1.52,3.74,136.85,402.63
114.62,1.52,3.76,146.63,401.91
114.82,1.51,3.76,146.63,400.68
115.02,1.52,3.76,146.63,401.91
115.22,1.50,3.74,127.08,400.15
115.42,1.52,3.76,146.63,401.91
115.62,1.52,3.76,156.40,401.91
115.82,1.51,3.73,175.95,402.12
116.02,1.51,3.74,175.95,401.39
116.22,1.51,3.74,166.18,401.39
116.42,1.51,3.74,195.50,401.39
116.62,1.50,3.74,175.95,400.15
116.82,1.52,3.76,205.28,401.91
117.02,1.51,3.74,215.05,401.39
117.22,1.51,3.74,195.50,401.39
117.42,1.52,3.76,224.83,401.91
117.62,1.50,3.74,215.05,400.15
117.82,1.52,3.74,205.28,402.63
118.02,1.52,3.77,185.73,401.20
118.22,1.51,3.74,175.95,401.39
118.42,1.51,3.77,185.73,399.96
118.62,1.52,3.74,205.28,402.63
118.82,1.52,3.76,224.83,401.91
119.02,1.50,3.76,185.73,399.44
119.22,1.52,3.77,205.28,401.20
119.42,1.50,3.74,185.73,400.15
119.62,1.51,3.73,205.28,402.12
119.82,1.51,3.76,185.73,400.68
120.02,1.50,3.74,195.50,400.15
120.22,1.52,3.76,215.05,401.91
120.42,1.50,3.76,195.50,399.44
120.62,1.52,3.74,244.38,402.63
120.82,1.50,3.76,234.60,399.44
121.02,1.50,3.76,234.60,399.44
121.22,1.52,3.76,234.60,401.91
121.42,1.50,3.76,195.50,399.44
121.62,1.52,3.76,195.50,401.91
121.82,1.50,3.76,166.18,399.44
122.02,1.51,3.73,166.18,402.12
122.22,1.52,3.76,175.95,401.91
122.42,1.49,3.74,146.63,398.91
122.62,1.51,3.76,166.18,400.68
122.82,1.51,3.76,156.40,400.68
123.02,1.51,3.76,146.63,400.68
123.22,1.50,3.74,166.18,400.15
123.42,1.51,3.74,156.40,401.39
123.62,1.51,3.76,146.63,400.68
123.82,1.52,3.74,146.63,402.63
124.02,1.52,3.76,146.63,401.91
124.22,1.50,3.76,136.85,399.44
124.42,1.52,3.74,166.18,402.63
124.62,1.53,3.74,136.85,403.86
124.82,1.52,3.76,166.18,401.91
125.02,1.52,3.76,166.18,401.91
125.22,1.50,3.76,136.85,399.44
125.42,1.51,3.76,146.63,400.68
125.62,1.52,3.74,146.63,402.63
125.82,1.51,3.74,136.85,401.39
126.02,1.52,3.76,127.08,401.91
126.22,1.53,3.76,146.63,403.14
126.42,1.51,3.76,136.85,400.68
126.62,1.51,3.74,117.30,401.39
126.82,1.52,3.76,146.63,401.91
127.02,1.50,3.76,117.30,399.44
127.22,1.51,3.77,166.18,399.96
127.42,1.52,3.76,146.63,401.91
127.62,1.50,3.74,146.63,400.15
127.82,1.52,3.76,136.85,401.91
128.02,1.52,3.74,127.08,402.63
128.22,1.51,3.74,127.08,401.39
128.42,1.51,3.74,146.63,401.39
128.62,1.52,3.74,136.85,402.63
128.82,1.50,3.77,117.30,398.73
129.02,1.50,3.74,107.53,400.15
129.22,1.52,3.74,136.85,402.63
129.42,1.52,3.74,117.30,402.63
129.62,1.51,3.76,127.08,400.68
129.82,1.52,3.74,156.40,402.63
130.02,1.51,3.76,146.63,400.68
130.22,1.51,3.76,136.85,400.68
130.42,1.51,3.76,136.85,400.68
130.62,1.52,3.76,146.63,401.91
130.82,1.50,3.76,117.30,399.44
131.02,1.52,3.74,136.85,402.63
131.22,1.52,3.76,146.63,401.91
131.42,1.50,3.74,156.40,400.15
131.62,1.51,3.74,166.18,401.39
131.82,1.50,3.76,156.40,399.44
132.02,1.51,3.76,195.50,400.68
132.22,1.52,3.76,205.28,401.91
132.42,1.51,3.74,215.05,401.39
132.62,1.52,3.76,303.03,401.91
132.82,1.49,3.76,410.56,398.20
133.02,1.53,3.74,371.46,403.86
133.22,1.51,3.76,332.36,400.68
133.42,1.50,3.76,273.70,399.44
133.62,1.52,3.74,234.60,402.63
133.82,1.50,3.74,215.05,400.15
134.02,1.51,3.74,205.28,401.39
134.22,1.52,3.76,205.28,401.91
134.42,1.52,3.74,175.95,402.63
134.62,1.52,3.74,175.95,402.63
134.82,1.51,3.76,166.18,400.68
135.02,1.52,3.74,185.73,402.63
135.22,1.51,3.76,185.73,400.68
135.42,1.50,3.74,175.95,400.15
135.62,1.52,3.74,195.50,402.63
135.82,1.50,3.76,205.28,399.44
136.02,1.52,3.76,215.05,401.91
136.22,1.51,3.76,185.73,400.68
136.42,1.52,3.73,185.73,403.36
136.62,1.51,3.77,205.28,399.96
136.82,1.51,3.73,215.05,402.12
137.02,1.52,3.76,224.83,401.91
137.22,1.50,3.74,195.50,400.15
137.42,1.50,3.76,215.05,399.44
137.62,1.52,3.76,244.38,401.91
137.82,1.51,3.74,244.38,401.39
138.02,1.52,3.76,263.93,401.91
138.22,1.51,3.76,244.38,400.68
138.42,1.52,3.76,244.38,401.91
138.62,1.51,3.76,224.83,400.68
138.82,1.50,3.74,205.28,400.15
139.02,1.51,3.76,224.83,400.68
139.22,1.50,3.74,195.50,400.15
139.42,1.51,3.74,205.28,401.39
139.62,1.52,3.76,205.28,401.91
139.82,1.51,3.74,205.28,401.39
140.02,1.51,3.76,185.73,400.68
140.22,1.50,3.74,156.40,400.15
140.42,1.51,3.76,205.28,400.68
140.62,1.51,3.76,195.50,400.68
140.82,1.50,3.74,195.50,400.15
141.02,1.52,3.76,185.73,401.91
141.22,1.52,3.76,175.95,401.91
141.42,1.52,3.76,166.18,401.91
141.62,1.53,3.76,156.40,403.14
141.82,1.49,3.74,146.63,398.91
142.02,1.53,3.76,175.95,403.14
142.22,1.51,3.74,156.40,401.39
142.42,1.50,3.76,156.40,399.44
142.62,1.52,3.76,146.63,401.91
142.82,1.52,3.76,146.63,401.91
143.02,1.52,3.77,175.95,401.20
143.22,1.50,3.74,156.40,400.15
143.42,1.52,3.76,185.73,401.91
143.62,1.50,3.74,185.73,400.15
143.82,1.51,3.74,195.50,401.39
144.02,1.51,3.77,205.28,399.96
144.22,1.51,3.74,166.18,401.39
144.42,1.51,3.76,166.18,400.68
144.62,1.52,3.76,166.18,401.91
144.82,1.52,3.76,166.18,401.91
145.02,1.51,3.76,156.40,400.68
145.22,1.51,3.74,146.63,401.39
145.42,1.50,3.74,136.85,400.15
145.62,1.51,3.76,166.18,400.68
145.82,1.51,3.74,175.95,401.39
146.02,1.51,3.74,195.50,401.39
146.22,1.51,3.76,224.83,400.68
146.42,1.50,3.74,263.93,400.15
146.62,1.52,3.76,498.53,401.91
146.82,1.51,3.76,850.44,400.68
147.02,1.50,3.74,527.86,400.15
147.22,1.52,3.76,381.23,401.91
147.42,1.50,3.74,322.58,400.15
147.62,1.50,3.74,342.13,400.15
147.82,1.52,3.76,459.43,401.91
148.02,1.52,3.74,625.61,402.63
148.22,1.51,3.76,566.96,400.68
148.42,1.50,3.74,410.56,400.15
148.62,1.51,3.76,312.81,400.68
148.82,1.51,3.76,273.70,400.68
149.02,1.51,3.74,215.05,401.39
149.22,1.52,3.76,215.05,401.91
149.42,1.50,3.76,205.28,399.44
149.62,1.50,3.76,156.40,399.44
149.82,1.52,3.76,136.85,401.91
150.02,1.51,3.74,136.85,401.39
150.22,1.52,3.76,156.40,401.91
150.42,1.51,3.73,127.08,402.12
150.62,1.51,3.77,127.08,399.96
150.82,1.51,3.76,146.63,400.68
151.02,1.52,3.76,146.63,401.91
151.22,1.51,3.76,156.40,400.68
151.42,1.50,3.74,146.63,400.15
151.62,1.52,3.77,146.63,401.20
151.82,1.50,3.74,107.53,400.15
152.02,1.52,3.76,127.08,401.91
152.22,1.52,3.76,156.40,401.91
152.42,1.51,3.76,127.08,400.68
152.62,1.51,3.76,117.30,400.68
152.82,1.51,3.76,127.08,400.68
153.02,1.51,3.77,117.30,399.96
153.22,1.51,3.76,117.30,400.68
153.42,1.52,3.74,127.08,402.63
153.62,1.52,3.74,127.08,402.63
153.82,1.51,3.77,117.30,399.96
154.02,1.53,3.77,127.08,402.42
154.22,1.50,3.74,127.08,400.15
154.42,1.52,3.76,127.08,401.91
154.62,1.52,3.76,107.53,401.91
154.82,1.53,3.73,107.53,404.59
155.02,1.50,3.76,107.53,399.44
155.22,1.51,3.76,117.30,400.68
155.42,1.51,3.76,127.08,400.68
155.62,1.52,3.74,107.53,402.63
155.82,1.52,3.76,97.75,401.91
156.02,1.50,3.77,127.08,398.73
156.22,1.51,3.74,107.53,401.39
156.42,1.51,3.77,127.08,399.96
156.62,1.51,3.76,117.30,400.68
156.82,1.51,3.76,107.53,400.68
157.02,1.50,3.74,117.30,400.15
157.22,1.52,3.76,0.00,401.91
157.42,1.53,3.76,0.00,403.14
157.62,1.52,3.76,0.00,401.91
157.82,1.53,3.76,0.00,403.14
158.02,1.51,3.76,0.00,400.68
158.22,1.52,3.76,0.00,401.91
158.42,1.52,3.76,0.00,401.91
158.62,1.52,3.74,0.00,402.63
158.82,1.50,3.74,0.00,400.15
159.02,1.51,3.76,0.00,400.68
159.22,1.50,3.76,0.00,399.44
159.42,1.51,3.76,0.00,400.68
159.62,1.52,3.74,0.00,402.63
159.82,1.51,3.74,0.00,401.39
160.02,1.51,3.76,0.00,400.68
160.22,1.52,3.76,0.00,401.91
160.42,1.52,3.76,0.00,401.91
160.62,1.52,3.76,0.00,401.91
160.82,1.51,3.77,0.00,399.96
161.02,1.52,3.74,0.00,402.63
161.22,1.52,3.76,0.00,401.91
161.42,1.50,3.74,0.00,400.15
161.62,1.51,3.76,0.00,400.68
161.82,1.52,3.76,0.00,401.91
162.02,1.52,3.76,0.00,401.91
162.22,1.52,3.74,0.00,402.63
162.42,1.52,3.76,0.00,401.91
162.62,1.51,3.76,0.00,400.68
162.82,1.51,3.74,0.00,401.39
163.02,1.52,3.77,0.00,401.20
163.22,1.51,3.76,0.00,400.68
163.42,1.52,3.77,0.00,401.20
163.62,1.50,3.76,0.00,399.44
163.82,1.52,3.77,0.00,401.20
164.02,1.50,3.74,0.00,400.15
164.22,1.51,3.74,0.00,401.39
164.42,1.51,3.77,0.00,399.96
164.62,1.52,3.76,0.00,401.91
164.82,1.50,3.76,0.00,399.44
165.02,1.50,3.76,0.00,399.44
165.22,1.52,3.77,0.00,401.20
165.42,1.50,3.76,0.00,399.44
165.62,1.52,3.76,0.00,401.91
165.82,1.51,3.74,0.00,401.39
166.02,1.52,3.76,0.00,401.91
166.22,1.51,3.76,0.00,400.68
166.42,1.51,3.76,9.78,400.68
166.62,1.49,3.76,0.00,398.20
166.82,1.52,3.74,0.00,402.63
167.02,1.50,3.76,0.00,399.44
167.22,1.51,3.76,0.00,400.68
167.42,1.52,3.74,0.00,402.63
167.62,1.51,3.76,0.00,400.68
167.82,1.52,3.77,0.00,401.20
168.02,1.50,3.74,0.00,400.15
168.22,1.52,3.76,0.00,401.91
168.42,1.51,3.74,0.00,401.39
168.62,1.52,3.76,0.00,401.91
168.82,1.50,3.76,0.00,399.44
169.02,1.51,3.76,0.00,400.68
169.22,1.51,3.74,0.00,401.39
169.42,1.52,3.74,0.00,402.63
169.62,1.51,3.74,0.00,401.39
169.82,1.51,3.77,0.00,399.96
170.02,1.52,3.76,0.00,401.91
170.22,1.50,3.74,0.00,400.15
170.42,1.51,3.77,0.00,399.96
170.62,1.50,3.74,0.00,400.15
170.82,1.50,3.76,0.00,399.44
171.02,1.50,3.76,0.00,399.44
171.22,1.52,3.76,0.00,401.91
171.42,1.50,3.76,0.00,399.44
171.62,1.53,3.77,0.00,402.42
171.82,1.50,3.76,0.00,399.44
172.02,1.52,3.76,0.00,401.91
172.22,1.50,3.76,0.00,399.44
172.42,1.52,3.76,0.00,401.91
172.62,1.51,3.76,0.00,400.68
172.82,1.49,3.74,0.00,398.91
173.02,1.52,3.76,0.00,401.91
173.22,1.52,3.74,0.00,402.63
173.42,1.52,3.76,0.00,401.91
173.62,1.50,3.77,0.00,398.73
173.82,1.51,3.76,0.00,400.68
174.02,1.51,3.74,0.00,401.39
174.22,1.51,3.77,0.00,399.96
174.42,1.51,3.76,0.00,400.68
174.62,1.52,3.77,0.00,401.20
174.82,1.50,3.74,0.00,400.15
175.02,1.52,3.77,0.00,401.20
175.22,1.51,3.76,0.00,400.68
175.42,1.52,3.74,0.00,402.63
175.62,1.52,3.74,0.00,402.63
175.82,1.52,3.76,97.75,401.91
176.02,1.50,3.76,107.53,399.44
176.22,1.52,3.74,127.08,402.63
176.42,1.51,3.77,136.85,399.96
176.62,1.51,3.74,117.30,401.39
176.82,1.52,3.76,136.85,401.91
177.02,1.50,3.76,97.75,399.44
177.22,1.52,3.76,127.08,401.91
177.42,1.50,3.76,107.53,399.44
177.62,1.50,3.76,127.08,399.44
177.82,1.52,3.76,107.53,401.91
178.02,1.50,3.74,107.53,400.15
178.22,1.51,3.77,107.53,399.96
178.42,1.50,3.74,97.75,400.15
178.62,1.51,3.77,127.08,399.96
178.82,1.50,3.76,117.30,399.44
179.02,1.51,3.74,127.08,401.39
179.22,1.50,3.76,136.85,399.44
179.42,1.51,3.76,127.08,400.68
179.62,1.52,3.76,127.08,401.91
179.82,1.52,3.77,117.30,401.20
180.02,1.51,3.77,146.63,399.96
180.22,1.50,3.77,127.08,398.73
180.42,1.52,3.76,146.63,401.91
180.62,1.51,3.76,156.40,400.68
180.82,1.51,3.76,146.63,400.68
181.02,1.52,3.77,166.18,401.20
181.22,1.49,3.74,185.73,398.91
181.42,1.51,3.76,185.73,400.68
181.62,1.51,3.76,254.15,400.68
181.82,1.52,3.74,439.88,402.63
182.02,1.50,3.77,889.54,398.73
182.22,1.50,3.74,899.32,400.15
182.42,1.50,3.76,518.08,399.44
182.62,1.50,3.76,430.11,399.44
182.82,1.52,3.77,332.36,401.20
183.02,1.52,3.76,234.60,401.91
183.22,1.52,3.74,224.83,402.63
183.42,1.52,3.76,195.50,401.91
183.62,1.50,3.76,166.18,399.44
183.82,1.50,3.74,205.28,400.15
184.02,1.52,3.76,175.95,401.91
184.22,1.51,3.76,175.95,400.68
184.42,1.50,3.79,166.18,398.02
184.62,1.51,3.77,175.95,399.96
184.82,1.52,3.76,156.40,401.91
185.02,1.50,3.76,146.63,399.44
185.22,1.53,3.77,146.63,402.42
185.42,1.50,3.76,127.08,399.44
185.62,1.51,3.76,146.63,400.68
185.82,1.51,3.76,117.30,400.68
186.02,1.50,3.74,136.85,400.15
186.22,1.51,3.76,136.85,400.68
186.42,1.50,3.76,117.30,399.44
186.62,1.51,3.76,136.85,400.68
186.82,1.50,3.74,107.53,400.15
187.02,1.52,3.76,127.08,401.91
187.22,1.50,3.76,117.30,399.44
187.42,1.51,3.73,127.08,402.12
187.62,1.52,3.76,117.30,401.91
187.82,1.51,3.74,97.75,401.39
188.02,1.51,3.76,117.30,400.68
188.22,1.51,3.76,136.85,400.68
188.42,1.51,3.79,107.53,399.25
188.62,1.53,3.76,136.85,403.14
188.82,1.51,3.76,136.85,400.68
189.02,1.52,3.76,146.63,401.91
189.22,1.51,3.74,117.30,401.39
189.42,1.52,3.76,136.85,401.91
189.62,1.52,3.77,127.08,401.20
189.82,1.51,3.76,136.85,400.68
190.02,1.52,3.77,127.08,401.20
190.22,1.52,3.74,156.40,402.63
190.42,1.52,3.77,127.08,401.20
190.62,1.51,3.76,117.30,400.68
190.82,1.52,3.77,136.85,401.20
191.02,1.51,3.76,127.08,400.68
191.22,1.51,3.77,107.53,399.96
191.42,1.50,3.77,107.53,398.73
191.62,1.52,3.76,97.75,401.91
191.82,1.52,3.77,127.08,401.20
192.02,1.51,3.77,127.08,399.96
192.22,1.51,3.77,127.08,399.96
192.42,1.50,3.76,107.53,399.44
192.62,1.51,3.77,136.85,399.96
192.82,1.50,3.76,107.53,399.44
193.02,1.51,3.76,136.85,400.68
193.22,1.52,3.76,136.85,401.91
193.42,1.51,3.76,107.53,400.68
193.62,1.51,3.77,127.08,399.96
193.82,1.51,3.76,136.85,400.68
194.02,1.52,3.76,136.85,401.91
194.22,1.50,3.77,117.30,398.73
194.42,1.51,3.74,107.53,401.39
194.62,1.51,3.76,127.08,400.68
194.82,1.51,3.76,136.85,400.68
195.02,1.52,3.76,146.63,401.91
195.22,1.51,3.76,146.63,400.68
195.42,1.51,3.76,127.08,400.68
195.62,1.52,3.77,136.85,401.20
195.82,1.50,3.76,146.63,399.44
196.02,1.52,3.77,146.63,401.20
196.22,1.50,3.76,127.08,399.44
196.42,1.52,3.77,156.40,401.20
196.62,1.50,3.76,156.40,399.44
196.82,1.52,3.77,215.05,401.20
197.02,1.52,3.77,391.01,401.20
197.22,1.50,3.76,1221.90,399.44
197.42,1.51,3.76,1241.45,400.68
197.62,1.49,3.76,694.04,398.20
197.82,1.50,3.77,322.58,398.73
198.02,1.52,3.77,215.05,401.20
198.22,1.50,3.76,175.95,399.44
198.42,1.50,3.77,195.50,398.73
198.62,1.51,3.74,175.95,401.39
198.82,1.51,3.76,175.95,400.68
199.02,1.50,3.74,146.63,400.15
199.22,1.50,3.77,156.40,398.73
199.42,1.51,3.76,136.85,400.68
199.62,1.51,3.76,107.53,400.68
199.82,1.50,3.77,127.08,398.73
200.02,1.52,3.76,136.85,401.91
200.22,1.53,3.77,136.85,402.42
200.42,1.50,3.77,107.53,398.73
200.62,1.52,3.79,146.63,400.48
200.82,1.51,3.76,107.53,400.68
201.02,1.51,3.76,127.08,400.68
201.22,1.51,3.76,127.08,400.68
201.42,1.49,3.77,107.53,397.49
201.62,1.51,3.76,127.08,400.68
201.82,1.50,3.76,107.53,399.44
202.02,1.52,3.74,136.85,402.63
202.22,1.50,3.77,107.53,398.73
202.42,1.52,3.77,127.08,401.20
202.62,1.52,3.77,127.08,401.20
202.82,1.49,3.76,97.75,398.20
203.02,1.52,3.76,136.85,401.91
203.22,1.50,3.77,127.08,398.73
203.42,1.52,3.76,107.53,401.91
203.62,1.51,3.76,117.30,400.68
203.82,1.52,3.77,127.08,401.20
204.02,1.51,3.77,107.53,399.96
204.22,1.51,3.76,97.75,400.68
204.42,1.50,3.74,107.53,400.15
204.62,1.51,3.77,136.85,399.96
204.82,1.52,3.77,127.08,401.20
205.02,1.50,3.76,127.08,399.44
205.22,1.51,3.77,127.08,399.96
205.42,1.50,3.77,97.75,398.73
205.62,1.51,3.76,127.08,400.68
205.82,1.52,3.79,97.75,400.48
206.02,1.51,3.77,107.53,399.96
206.22,1.50,3.77,127.08,398.73
206.42,1.51,3.76,136.85,400.68
206.62,1.52,3.77,146.63,401.20
206.82,1.50,3.76,127.08,399.44
207.02,1.52,3.77,117.30,401.20
207.22,1.51,3.76,136.85,400.68
207.42,1.52,3.76,0.00,401.91
207.62,1.51,3.77,0.00,399.96
207.82,1.50,3.76,0.00,399.44
208.02,1.51,3.77,0.00,399.96
208.22,1.51,3.77,0.00,399.96
208.42,1.51,3.77,0.00,399.96
208.62,1.50,3.74,0.00,400.15
208.82,1.52,3.77,0.00,401.20
209.02,1.50,3.77,0.00,398.73
209.22,1.52,3.77,117.30,401.20
209.42,1.52,3.76,0.00,401.91
209.62,1.52,3.77,127.08,401.20
209.82,1.51,3.77,117.30,399.96
210.02,1.51,3.76,0.00,400.68
210.22,1.52,3.77,0.00,401.20
