# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 069
# operator: Akila
# start_time: 2025-11-25 14:43:49
# notes: Speeds same as 066. Both ends sealed.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.82,1.49,3.72,420.33,400.35
271.02,1.51,3.74,371.46,401.39
271.22,1.52,3.73,400.78,403.36
271.42,1.49,3.73,342.13,399.63
271.62,1.51,3.73,361.68,402.12
271.82,1.49,3.73,312.81,399.63
272.02,1.51,3.74,342.13,401.39
272.22,1.49,3.73,351.91,399.63
272.42,1.51,3.74,342.13,401.39
272.62,1.49,3.72,322.58,400.35
272.82,1.51,3.74,312.81,401.39
273.02,1.50,3.74,303.03,400.15
273.22,1.50,3.74,312.81,400.15
273.42,1.51,3.73,312.81,402.12
273.62,1.50,3.73,273.70,400.87
273.82,1.51,3.74,303.03,401.39
274.02,1.50,3.72,293.26,401.60
274.22,1.52,3.74,273.70,402.63
274.42,1.49,3.73,273.70,399.63
274.62,1.51,3.74,303.03,401.39
274.82,1.50,3.74,293.26,400.15
275.02,1.50,3.74,283.48,400.15
275.22,1.50,3.74,244.38,400.15
275.42,1.51,3.72,254.15,402.84
275.62,1.50,3.72,273.70,401.60
275.82,1.51,3.73,273.70,402.12
276.02,1.50,3.73,263.93,400.87
276.22,1.49,3.74,244.38,398.91
276.42,1.50,3.73,273.70,400.87
276.62,1.51,3.73,244.38,402.12
276.82,1.51,3.74,263.93,401.39
277.02,1.49,3.74,254.15,398.91
277.22,1.51,3.73,234.60,402.12
277.42,1.50,3.72,254.15,401.60
277.62,1.51,3.73,263.93,402.12
277.82,1.51,3.73,215.05,402.12
278.02,1.50,3.74,224.83,400.15
278.22,1.52,3.72,293.26,404.08
278.42,1.49,3.76,234.60,398.20
278.62,1.51,3.73,234.60,402.12
278.82,1.49,3.74,254.15,398.91
279.02,1.51,3.73,283.48,402.12
279.22,1.49,3.74,293.26,398.91
279.42,1.51,3.72,303.03,402.84
279.62,1.51,3.73,263.93,402.12
279.82,1.52,3.74,293.26,402.63
280.02,1.50,3.74,312.81,400.15
280.22,1.51,3.73,293.26,402.12
280.42,1.49,3.73,332.36,399.63
280.62,1.50,3.73,332.36,400.87
280.82,1.50,3.73,332.36,400.87
281.02,1.51,3.73,430.11,402.12
281.22,1.50,3.73,449.66,400.87
281.42,1.51,3.74,469.21,401.39
281.62,1.50,3.73,488.76,400.87
281.82,1.51,3.73,537.63,402.12
282.02,1.51,3.74,537.63,401.39
282.22,1.51,3.74,557.18,401.39
282.42,1.51,3.73,518.08,402.12
282.62,1.50,3.73,478.98,400.87
282.82,1.52,3.74,469.21,402.63
283.02,1.50,3.73,449.66,400.87
283.22,1.49,3.74,410.56,398.91
283.42,1.52,3.73,391.01,403.36
283.62,1.50,3.72,391.01,401.60
283.82,1.52,3.74,420.33,402.63
284.02,1.51,3.72,371.46,402.84
284.22,1.52,3.74,391.01,402.63
284.42,1.50,3.73,391.01,400.87
284.62,1.51,3.74,381.23,401.39
284.82,1.49,3.72,332.36,400.35
285.02,1.49,3.74,342.13,398.91
285.22,1.53,3.74,332.36,403.86
285.42,1.50,3.74,322.58,400.15
285.62,1.50,3.73,332.36,400.87
285.82,1.51,3.74,322.58,401.39
286.02,1.50,3.74,342.13,400.15
286.22,1.49,3.72,361.68,400.35
286.42,1.51,3.74,312.81,401.39
286.62,1.51,3.73,322.58,402.12
286.82,1.49,3.74,351.91,398.91
287.02,1.50,3.74,381.23,400.15
287.22,1.49,3.74,391.01,398.91
287.42,1.51,3.73,400.78,402.12
287.62,1.49,3.73,410.56,399.63
287.82,1.51,3.74,420.33,401.39
288.02,1.49,3.72,459.43,400.35
288.22,1.51,3.74,439.88,401.39
288.42,1.50,3.72,459.43,401.60
288.62,1.52,3.73,469.21,403.36
288.82,1.50,3.73,469.21,400.87
289.02,1.50,3.73,478.98,400.87
289.22,1.50,3.73,449.66,400.87
289.42,1.50,3.74,459.43,400.15
289.62,1.52,3.74,439.88,402.63
289.82,1.51,3.73,439.88,402.12
290.02,1.51,3.74,420.33,401.39
290.22,1.49,3.73,391.01,399.63
290.42,1.51,3.74,371.46,401.39
290.62,1.50,3.72,371.46,401.60
290.82,1.49,3.73,391.01,399.63
291.02,1.50,3.73,361.68,400.87
291.22,1.51,3.73,371.46,402.12
291.42,1.51,3.74,371.46,401.39
291.62,1.51,3.74,400.78,401.39
291.82,1.51,3.73,381.23,402.12
292.02,1.49,3.73,342.13,399.63
292.22,1.50,3.74,332.36,400.15
292.42,1.49,3.73,322.58,399.63
292.62,1.51,3.73,351.91,402.12
292.82,1.49,3.74,342.13,398.91
293.02,1.51,3.74,342.13,401.39
293.22,1.51,3.73,332.36,402.12
293.42,1.51,3.73,332.36,402.12
293.62,1.51,3.73,342.13,402.12
293.82,1.50,3.73,332.36,400.87
294.02,1.50,3.74,371.46,400.15
294.22,1.51,3.73,371.46,402.12
294.42,1.52,3.72,400.78,404.08
294.62,1.49,3.74,410.56,398.91
294.82,1.50,3.73,420.33,400.87
295.02,1.51,3.72,430.11,402.84
295.22,1.51,3.74,430.11,401.39
295.42,1.51,3.73,410.56,402.12
295.62,1.49,3.73,420.33,399.63
295.82,1.50,3.73,420.33,400.87
296.02,1.50,3.72,391.01,401.60
296.22,1.51,3.76,469.21,400.68
296.42,1.51,3.73,410.56,402.12
296.62,1.51,3.74,400.78,401.39
296.82,1.51,3.72,400.78,402.84
297.02,1.51,3.73,449.66,402.12
297.22,1.51,3.73,430.11,402.12
297.42,1.49,3.74,439.88,398.91
297.62,1.51,3.73,449.66,402.12
297.82,1.49,3.72,420.33,400.35
298.02,1.51,3.72,439.88,402.84
298.22,1.49,3.73,449.66,399.63
298.42,1.51,3.74,449.66,401.39
298.62,1.51,3.72,439.88,402.84
298.82,1.51,3.73,469.21,402.12
299.02,1.51,3.73,449.66,402.12
299.22,1.49,3.74,449.66,398.91
299.42,1.50,3.73,459.43,400.87
299.62,1.49,3.73,459.43,399.63
299.82,1.52,3.73,488.76,403.36
300.02,1.49,3.73,478.98,399.63
300.22,1.52,3.74,469.21,402.63
300.42,1.50,3.73,439.88,400.87
300.62,1.52,3.74,449.66,402.63
300.82,1.51,3.73,420.33,402.12
301.02,1.49,3.74,400.78,398.91
301.22,1.51,3.73,400.78,402.12
301.42,1.50,3.73,371.46,400.87
301.62,1.51,3.74,391.01,401.39
301.82,1.49,3.73,381.23,399.63
302.02,1.51,3.73,391.01,402.12
302.22,1.50,3.72,391.01,401.60
302.42,1.49,3.74,391.01,398.91
302.62,1.49,3.70,381.23,401.07
302.82,1.49,3.74,430.11,398.91
303.02,1.51,3.74,420.33,401.39
303.22,1.51,3.73,430.11,402.12
303.42,1.51,3.73,430.11,402.12
303.62,1.49,3.73,420.33,399.63
303.82,1.51,3.74,430.11,401.39
304.02,1.52,3.73,469.21,403.36
304.22,1.49,3.70,449.66,401.07
304.42,1.51,3.73,478.98,402.12
304.62,1.49,3.74,449.66,398.91
304.82,1.52,3.73,518.08,403.36
305.02,1.49,3.73,508.31,399.63
305.22,1.50,3.74,557.18,400.15
305.42,1.51,3.72,566.96,402.84
305.62,1.51,3.74,566.96,401.39
305.82,1.51,3.73,576.74,402.12
306.02,1.49,3.73,586.51,399.63
306.22,1.51,3.73,596.29,402.12
306.42,1.49,3.73,547.41,399.63
306.62,1.51,3.74,518.08,401.39
306.82,1.49,3.73,478.98,399.63
307.02,1.50,3.73,449.66,400.87
307.22,1.50,3.72,430.11,401.60
307.42,1.51,3.74,449.66,401.39
307.62,1.50,3.73,439.88,400.87
307.82,1.51,3.74,449.66,401.39
308.02,1.50,3.74,430.11,400.15
308.22,1.50,3.74,420.33,400.15
308.42,1.51,3.72,420.33,402.84
308.62,1.50,3.72,420.33,401.60
308.82,1.50,3.73,400.78,400.87
309.02,1.49,3.74,400.78,398.91
309.22,1.50,3.74,410.56,400.15
309.42,1.50,3.73,420.33,400.87
309.62,1.51,3.74,449.66,401.39
309.82,1.49,3.73,469.21,399.63
310.02,1.51,3.74,478.98,401.39
310.22,1.50,3.72,498.53,401.60
310.42,1.51,3.73,547.41,402.12
310.62,1.51,3.73,547.41,402.12
310.82,1.49,3.73,566.96,399.63
311.02,1.50,3.73,576.74,400.87
311.22,1.49,3.73,547.41,399.63
311.42,1.51,3.74,547.41,401.39
311.62,1.49,3.73,488.76,399.63
311.82,1.51,3.74,430.11,401.39
312.02,1.51,3.72,391.01,402.84
312.22,1.52,3.73,410.56,403.36
312.42,1.51,3.73,420.33,402.12
312.62,1.50,3.74,361.68,400.15
312.82,1.51,3.73,381.23,402.12
313.02,1.51,3.73,361.68,402.12
313.22,1.51,3.70,361.68,403.57
313.42,1.50,3.74,351.91,400.15
313.62,1.51,3.74,400.78,401.39
313.82,1.50,3.72,381.23,401.60
314.02,1.50,3.73,400.78,400.87
314.22,1.50,3.73,391.01,400.87
314.42,1.50,3.72,430.11,401.60
314.62,1.49,3.73,459.43,399.63
314.82,1.50,3.72,469.21,401.60
315.02,1.51,3.74,508.31,401.39
315.22,1.50,3.72,508.31,401.60
315.42,1.51,3.74,508.31,401.39
315.62,1.51,3.72,498.53,402.84
315.82,1.50,3.74,459.43,400.15
316.02,1.51,3.73,459.43,402.12
316.22,1.51,3.74,459.43,401.39
316.42,1.51,3.74,449.66,401.39
316.62,1.50,3.73,430.11,400.87
316.82,1.51,3.73,459.43,402.12
317.02,1.49,3.74,449.66,398.91
317.22,1.50,3.74,449.66,400.15
317.42,1.50,3.72,400.78,401.60
317.62,1.51,3.74,381.23,401.39
317.82,1.50,3.73,391.01,400.87
318.02,1.50,3.73,400.78,400.87
318.22,1.51,3.74,410.56,401.39
318.42,1.51,3.73,420.33,402.12
318.62,1.51,3.73,459.43,402.12
318.82,1.50,3.73,449.66,400.87
319.02,1.51,3.74,469.21,401.39
319.22,1.49,3.73,527.86,399.63
319.42,1.51,3.74,508.31,401.39
319.62,1.51,3.74,566.96,401.39
319.82,1.49,3.73,576.74,399.63
320.02,1.52,3.73,654.94,403.36
320.22,1.51,3.73,645.16,402.12
320.42,1.51,3.74,654.94,401.39
320.62,1.49,3.74,625.61,398.91
320.82,1.50,3.74,576.74,400.15
321.02,1.51,3.72,547.41,402.84
321.22,1.52,3.73,498.53,403.36
321.42,1.52,3.74,498.53,402.63
321.62,1.48,3.73,498.53,398.38
321.82,1.51,3.73,488.76,402.12
322.02,1.50,3.72,439.88,401.60
322.22,1.51,3.74,459.43,401.39
322.42,1.49,3.72,439.88,400.35
322.62,1.52,3.74,439.88,402.63
322.82,1.51,3.73,478.98,402.12
323.02,1.51,3.74,508.31,401.39
323.22,1.49,3.72,498.53,400.35
323.42,1.50,3.73,518.08,400.87
323.62,1.51,3.73,596.29,402.12
323.82,1.49,3.73,615.84,399.63
324.02,1.52,3.72,703.81,404.08
324.22,1.50,3.72,713.59,401.60
324.42,1.50,3.74,703.81,400.15
324.62,1.51,3.73,654.94,402.12
324.82,1.50,3.74,596.29,400.15
325.02,1.49,3.72,518.08,400.35
325.22,1.50,3.74,478.98,400.15
325.42,1.51,3.74,420.33,401.39
325.62,1.49,3.73,391.01,399.63
325.82,1.50,3.73,381.23,400.87
326.02,1.51,3.72,361.68,402.84
326.22,1.51,3.72,381.23,402.84
326.42,1.52,3.73,371.46,403.36
326.62,1.51,3.74,400.78,401.39
326.82,1.49,3.73,420.33,399.63
327.02,1.50,3.74,508.31,400.15
327.22,1.51,3.72,557.18,402.84
327.42,1.51,3.74,635.39,401.39
327.62,1.50,3.74,752.69,400.15
327.82,1.50,3.74,860.21,400.15
328.02,1.52,3.74,889.54,402.63
328.22,1.51,3.74,752.69,401.39
328.42,1.52,3.74,654.94,402.63
328.62,1.49,3.73,557.18,399.63
328.82,1.50,3.73,518.08,400.87
329.02,1.49,3.73,469.21,399.63
329.22,1.51,3.73,478.98,402.12
329.42,1.49,3.73,449.66,399.63
329.62,1.50,3.74,430.11,400.15
329.82,1.51,3.72,439.88,402.84
330.02,1.52,3.74,420.33,402.63
330.22,1.51,3.74,459.43,401.39
330.42,1.50,3.74,430.11,400.15
330.62,1.51,3.73,469.21,402.12
330.82,1.49,3.73,439.88,399.63
331.02,1.51,3.74,469.21,401.39
331.22,1.49,3.73,459.43,399.63
331.42,1.51,3.73,459.43,402.12
331.62,1.52,3.73,478.98,403.36
331.82,1.49,3.76,469.21,398.20
332.02,1.51,3.72,459.43,402.84
332.22,1.49,3.73,439.88,399.63
332.42,1.51,3.73,469.21,402.12
332.62,1.50,3.74,439.88,400.15
332.82,1.51,3.73,459.43,402.12
333.02,1.49,3.73,420.33,399.63
333.22,1.51,3.73,420.33,402.12
333.42,1.50,3.72,410.56,401.60
333.62,1.51,3.74,391.01,401.39
333.82,1.49,3.73,361.68,399.63
334.02,1.48,3.74,391.01,397.66
334.22,1.50,3.73,400.78,400.87
334.42,1.51,3.74,410.56,401.39
334.62,1.51,3.73,430.11,402.12
334.82,1.50,3.74,430.11,400.15
335.02,1.50,3.74,488.76,400.15
335.22,1.50,3.72,478.98,401.60
335.42,1.52,3.74,547.41,402.63
335.62,1.49,3.74,586.51,398.91
335.82,1.50,3.74,645.16,400.15
336.02,1.51,3.72,645.16,402.84
336.22,1.51,3.73,664.71,402.12
336.42,1.50,3.74,606.06,400.15
336.62,1.51,3.74,566.96,401.39
336.82,1.50,3.73,547.41,400.87
337.02,1.52,3.73,527.86,403.36
337.22,1.52,3.74,498.53,402.63
337.42,1.49,3.74,469.21,398.91
337.62,1.51,3.74,449.66,401.39
337.82,1.51,3.72,400.78,402.84
338.02,1.51,3.74,420.33,401.39
338.22,1.51,3.74,391.01,401.39
338.42,1.51,3.74,391.01,401.39
338.62,1.50,3.74,381.23,400.15
338.82,1.49,3.73,391.01,399.63
339.02,1.51,3.73,400.78,402.12
339.22,1.49,3.74,410.56,398.91
339.42,1.51,3.74,420.33,401.39
339.62,1.49,3.72,449.66,400.35
339.82,1.51,3.74,488.76,401.39
340.02,1.51,3.73,488.76,402.12
340.22,1.51,3.74,576.74,401.39
340.42,1.51,3.73,596.29,402.12
340.62,1.50,3.74,625.61,400.15
340.82,1.50,3.74,625.61,400.15
341.02,1.50,3.74,596.29,400.15
341.22,1.51,3.73,547.41,402.12
341.42,1.50,3.73,478.98,400.87
341.62,1.51,3.73,430.11,402.12
341.82,1.51,3.73,351.91,402.12
342.02,1.51,3.74,342.13,401.39
342.22,1.50,3.72,322.58,401.60
342.42,1.51,3.74,332.36,401.39
342.62,1.50,3.76,312.81,399.44
342.82,1.50,3.74,303.03,400.15
343.02,1.50,3.73,273.70,400.87
343.22,1.50,3.73,312.81,400.87
343.42,1.51,3.74,283.48,401.39
343.62,1.51,3.74,254.15,401.39
343.82,1.50,3.74,254.15,400.15
344.02,1.50,3.73,234.60,400.87
344.22,1.51,3.74,273.70,401.39
344.42,1.49,3.73,234.60,399.63
344.62,1.50,3.73,224.83,400.87
344.82,1.51,3.73,254.15,402.12
345.02,1.51,3.74,254.15,401.39
345.22,1.51,3.73,224.83,402.12
345.42,1.49,3.73,205.28,399.63
345.62,1.50,3.73,254.15,400.87
345.82,1.51,3.74,205.28,401.39
346.02,1.51,3.73,224.83,402.12
346.22,1.49,3.74,254.15,398.91
346.42,1.51,3.74,234.60,401.39
346.62,1.50,3.73,244.38,400.87
346.82,1.51,3.73,254.15,402.12
347.02,1.51,3.73,254.15,402.12
347.22,1.50,3.74,254.15,400.15
347.42,1.52,3.73,283.48,403.36
347.62,1.51,3.73,254.15,402.12
347.82,1.51,3.76,283.48,400.68
348.02,1.51,3.74,283.48,401.39
348.22,1.52,3.74,293.26,402.63
348.42,1.51,3.73,283.48,402.12
348.62,1.51,3.74,303.03,401.39
348.82,1.50,3.72,303.03,401.60
349.02,1.52,3.74,293.26,402.63
349.22,1.50,3.73,351.91,400.87
349.42,1.51,3.74,351.91,401.39
349.62,1.50,3.74,361.68,400.15
349.82,1.51,3.73,371.46,402.12
350.02,1.50,3.73,410.56,400.87
350.22,1.49,3.72,410.56,400.35
350.42,1.51,3.74,439.88,401.39
350.62,1.49,3.73,430.11,399.63
350.82,1.51,3.73,459.43,402.12
351.02,1.51,3.72,469.21,402.84
351.22,1.51,3.74,498.53,401.39
351.42,1.50,3.74,478.98,400.15
351.62,1.51,3.73,449.66,402.12
351.82,1.51,3.73,449.66,402.12
352.02,1.49,3.73,449.66,399.63
352.22,1.51,3.73,430.11,402.12
352.42,1.51,3.76,430.11,400.68
352.62,1.50,3.74,439.88,400.15
352.82,1.51,3.73,400.78,402.12
353.02,1.51,3.74,400.78,401.39
353.22,1.50,3.74,410.56,400.15
353.42,1.51,3.74,430.11,401.39
353.62,1.50,3.72,449.66,401.60
353.82,1.51,3.73,430.11,402.12
354.02,1.49,3.73,439.88,399.63
354.22,1.49,3.74,469.21,398.91
354.42,1.51,3.73,449.66,402.12
354.62,1.50,3.73,439.88,400.87
354.82,1.51,3.73,478.98,402.12
355.02,1.49,3.72,488.76,400.35
355.22,1.51,3.74,488.76,401.39
355.42,1.50,3.73,459.43,400.87
355.62,1.51,3.73,459.43,402.12
355.82,1.51,3.72,420.33,402.84
356.02,1.51,3.73,410.56,402.12
356.22,1.50,3.73,420.33,400.87
356.42,1.50,3.74,410.56,400.15
356.62,1.51,3.74,381.23,401.39
356.82,1.49,3.73,381.23,399.63
357.02,1.51,3.74,381.23,401.39
357.22,1.50,3.72,381.23,401.60
357.42,1.51,3.74,312.81,401.39
357.62,1.50,3.73,312.81,400.87
357.82,1.51,3.74,293.26,401.39
358.02,1.51,3.73,303.03,402.12
358.22,1.50,3.74,293.26,400.15
358.42,1.50,3.74,322.58,400.15
358.62,1.50,3.73,312.81,400.87
358.82,1.51,3.74,361.68,401.39
359.02,1.49,3.73,371.46,399.63
359.22,1.52,3.74,332.36,402.63
359.42,1.51,3.73,342.13,402.12
359.62,1.50,3.74,361.68,400.15
359.82,1.52,3.73,381.23,403.36
360.02,1.49,3.73,430.11,399.63
360.22,1.51,3.70,478.98,403.57
360.42,1.51,3.73,527.86,402.12
360.62,1.51,3.73,537.63,402.12
360.82,1.49,3.73,557.18,399.63
361.02,1.52,3.74,606.06,402.63
361.22,1.49,3.74,576.74,398.91
361.42,1.50,3.73,547.41,400.87
361.62,1.52,3.73,508.31,403.36
361.82,1.49,3.73,469.21,399.63
362.02,1.51,3.74,430.11,401.39
362.22,1.51,3.73,410.56,402.12
362.42,1.51,3.73,371.46,402.12
362.62,1.51,3.73,371.46,402.12
362.82,1.52,3.74,332.36,402.63
363.02,1.51,3.74,361.68,401.39
363.22,1.49,3.74,342.13,398.91
363.42,1.49,3.73,351.91,399.63
363.62,1.49,3.73,342.13,399.63
363.82,1.51,3.73,342.13,402.12
364.02,1.51,3.72,322.58,402.84
364.22,1.51,3.74,303.03,401.39
364.42,1.52,3.72,312.81,404.08
364.62,1.51,3.74,332.36,401.39
364.82,1.50,3.73,322.58,400.87
365.02,1.50,3.73,342.13,400.87
365.22,1.52,3.72,322.58,404.08
365.42,1.51,3.74,322.58,401.39
365.62,1.51,3.76,361.68,400.68
365.82,1.49,3.73,400.78,399.63
366.02,1.51,3.73,381.23,402.12
366.22,1.50,3.73,439.88,400.87
366.42,1.52,3.74,488.76,402.63
366.62,1.49,3.73,488.76,399.63
366.82,1.50,3.73,518.08,400.87
367.02,1.51,3.72,547.41,402.84
367.22,1.51,3.73,537.63,402.12
367.42,1.51,3.74,518.08,401.39
367.62,1.49,3.73,498.53,399.63
367.82,1.51,3.74,488.76,401.39
368.02,1.52,3.74,478.98,402.63
368.22,1.51,3.74,488.76,401.39
368.42,1.49,3.72,488.76,400.35
368.62,1.49,3.74,498.53,398.91
368.82,1.51,3.73,488.76,402.12
369.02,1.50,3.73,459.43,400.87
369.22,1.50,3.74,488.76,400.15
369.42,1.49,3.73,449.66,399.63
369.62,1.50,3.73,469.21,400.87
369.82,1.50,3.73,410.56,400.87
370.02,1.50,3.74,410.56,400.15
370.22,1.50,3.73,342.13,400.87
370.42,1.50,3.74,381.23,400.15
370.62,1.49,3.72,303.03,400.35
370.82,1.52,3.73,322.58,403.36
371.02,1.51,3.73,332.36,402.12
371.22,1.51,3.74,283.48,401.39
371.42,1.50,3.73,263.93,400.87
371.62,1.52,3.74,293.26,402.63
371.82,1.51,3.74,273.70,401.39
372.02,1.49,3.74,244.38,398.91
372.22,1.50,3.73,263.93,400.87
372.42,1.51,3.73,234.60,402.12
372.62,1.50,3.73,254.15,400.87
372.82,1.51,3.73,263.93,402.12
373.02,1.51,3.74,263.93,401.39
373.22,1.51,3.72,234.60,402.84
373.42,1.51,3.73,254.15,402.12
373.62,1.51,3.73,224.83,402.12
373.82,1.50,3.74,224.83,400.15
374.02,1.51,3.74,254.15,401.39
374.22,1.50,3.72,273.70,401.60
374.42,1.51,3.74,273.70,401.39
374.62,1.51,3.72,254.15,402.84
374.82,1.51,3.74,283.48,401.39
375.02,1.51,3.73,293.26,402.12
375.22,1.50,3.74,273.70,400.15
375.42,1.50,3.74,303.03,400.15
375.62,1.50,3.74,351.91,400.15
375.82,1.52,3.73,351.91,403.36
376.02,1.49,3.72,351.91,400.35
376.22,1.50,3.74,381.23,400.15
376.42,1.50,3.73,361.68,400.87
376.62,1.50,3.74,391.01,400.15
376.82,1.51,3.72,400.78,402.84
377.02,1.50,3.74,410.56,400.15
377.22,1.50,3.74,430.11,400.15
377.42,1.50,3.76,449.66,399.44
377.62,1.50,3.72,410.56,401.60
377.82,1.50,3.73,430.11,400.87
378.02,1.51,3.74,439.88,401.39
378.22,1.50,3.74,410.56,400.15
378.42,1.50,3.73,410.56,400.87
378.62,1.51,3.73,381.23,402.12
378.82,1.51,3.74,391.01,401.39
379.02,1.49,3.73,361.68,399.63
379.22,1.51,3.74,371.46,401.39
379.42,1.51,3.73,332.36,402.12
379.62,1.51,3.72,351.91,402.84
379.82,1.50,3.73,303.03,400.87
380.02,1.50,3.74,312.81,400.15
380.22,1.50,3.74,293.26,400.15
380.42,1.49,3.72,283.48,400.35
380.62,1.51,3.73,283.48,402.12
380.82,1.49,3.74,254.15,398.91
381.02,1.50,3.73,263.93,400.87
381.22,1.50,3.72,234.60,401.60
381.42,1.52,3.73,254.15,403.36
381.62,1.51,3.73,244.38,402.12
381.82,1.51,3.74,244.38,401.39
382.02,1.50,3.74,283.48,400.15
382.22,1.49,3.74,234.60,398.91
382.42,1.50,3.74,273.70,400.15
382.62,1.51,3.73,244.38,402.12
382.82,1.51,3.73,263.93,402.12
383.02,1.49,3.73,244.38,399.63
383.22,1.50,3.73,263.93,400.87
383.42,1.49,3.72,263.93,400.35
383.62,1.50,3.74,332.36,400.15
383.82,1.50,3.74,342.13,400.15
384.02,1.50,3.74,342.13,400.15
384.22,1.51,3.73,361.68,402.12
384.42,1.51,3.74,410.56,401.39
384.62,1.50,3.73,430.11,400.87
384.82,1.51,3.74,459.43,401.39
385.02,1.51,3.74,459.43,401.39
385.22,1.51,3.74,469.21,401.39
385.42,1.52,3.74,449.66,402.63
385.62,1.51,3.73,469.21,402.12
385.82,1.51,3.74,449.66,401.39
386.02,1.49,3.73,439.88,399.63
386.22,1.51,3.73,430.11,402.12
386.42,1.50,3.73,439.88,400.87
386.62,1.51,3.73,439.88,402.12
386.82,1.51,3.72,439.88,402.84
387.02,1.51,3.73,410.56,402.12
387.22,1.51,3.72,430.11,402.84
387.42,1.49,3.73,410.56,399.63
387.62,1.49,3.73,351.91,399.63
387.82,1.50,3.73,332.36,400.87
388.02,1.51,3.74,351.91,401.39
388.22,1.49,3.73,312.81,399.63
388.42,1.51,3.74,332.36,401.39
388.62,1.50,3.72,273.70,401.60
388.82,1.51,3.74,303.03,401.39
389.02,1.51,3.72,283.48,402.84
389.22,1.51,3.74,283.48,401.39
389.42,1.49,3.74,263.93,398.91
389.62,1.52,3.73,263.93,403.36
389.82,1.51,3.72,263.93,402.84
390.02,1.49,3.74,273.70,398.91
390.22,1.52,3.74,273.70,402.63
390.42,1.49,3.72,244.38,400.35
390.62,1.50,3.74,244.38,400.15
390.82,1.50,3.74,254.15,400.15
391.02,1.51,3.74,254.15,401.39
391.22,1.49,3.74,254.15,398.91
391.42,1.50,3.74,293.26,400.15
391.62,1.51,3.72,273.70,402.84
391.82,1.52,3.73,283.48,403.36
392.02,1.51,3.73,283.48,402.12
392.22,1.50,3.74,283.48,400.15
392.42,1.51,3.73,303.03,402.12
392.62,1.50,3.73,283.48,400.87
392.82,1.51,3.73,342.13,402.12
393.02,1.49,3.74,293.26,398.91
393.22,1.51,3.74,322.58,401.39
393.42,1.51,3.73,303.03,402.12
393.62,1.51,3.74,303.03,401.39
393.82,1.51,3.73,322.58,402.12
394.02,1.51,3.74,351.91,401.39
394.22,1.49,3.74,322.58,398.91
394.42,1.50,3.73,332.36,400.87
394.62,1.51,3.73,351.91,402.12
394.82,1.49,3.73,332.36,399.63
395.02,1.51,3.73,391.01,402.12
395.22,1.51,3.73,400.78,402.12
395.42,1.51,3.73,400.78,402.12
395.62,1.51,3.73,391.01,402.12
395.82,1.51,3.74,420.33,401.39
396.02,1.52,3.74,430.11,402.63
396.22,1.49,3.72,391.01,400.35
396.42,1.51,3.74,420.33,401.39
396.62,1.49,3.74,351.91,398.91
396.82,1.50,3.74,351.91,400.15
397.02,1.50,3.73,371.46,400.87
397.22,1.52,3.74,391.01,402.63
397.42,1.51,3.73,351.91,402.12
397.62,1.49,3.73,303.03,399.63
397.82,1.50,3.73,312.81,400.87
398.02,1.51,3.73,293.26,402.12
398.22,1.51,3.73,293.26,402.12
398.42,1.51,3.73,263.93,402.12
398.62,1.51,3.73,263.93,402.12
398.82,1.51,3.72,263.93,402.84
399.02,1.52,3.73,273.70,403.36
399.22,1.51,3.73,273.70,402.12
399.42,1.49,3.74,254.15,398.91
399.62,1.50,3.73,244.38,400.87
399.82,1.51,3.73,234.60,402.12
400.02,1.51,3.73,244.38,402.12
400.22,1.51,3.74,224.83,401.39
400.42,1.52,3.73,234.60,403.36
400.62,1.51,3.73,244.38,402.12
400.82,1.50,3.73,195.50,400.87
401.02,1.50,3.73,195.50,400.87
401.22,1.49,3.72,185.73,400.35
401.42,1.50,3.74,205.28,400.15
401.62,1.49,3.72,185.73,400.35
401.82,1.51,3.73,195.50,402.12
402.02,1.50,3.73,205.28,400.87
402.22,1.51,3.76,195.50,400.68
402.42,1.51,3.73,185.73,402.12
402.62,1.51,3.74,224.83,401.39
402.82,1.51,3.74,215.05,401.39
403.02,1.49,3.73,195.50,399.63
403.22,1.50,3.73,224.83,400.87
403.42,1.50,3.72,205.28,401.60
403.62,1.52,3.74,224.83,402.63
403.82,1.50,3.73,205.28,400.87
404.02,1.51,3.74,195.50,401.39
404.22,1.51,3.73,195.50,402.12
404.42,1.51,3.74,234.60,401.39
404.62,1.51,3.73,234.60,402.12
404.82,1.49,3.74,205.28,398.91
405.02,1.50,3.73,234.60,400.87
405.22,1.49,3.73,205.28,399.63
405.42,1.52,3.74,244.38,402.63
405.62,1.50,3.73,224.83,400.87
405.82,1.52,3.73,215.05,403.36
406.02,1.51,3.72,234.60,402.84
406.22,1.51,3.74,244.38,401.39
406.42,1.51,3.72,224.83,402.84
406.62,1.49,3.74,234.60,398.91
406.82,1.51,3.74,263.93,401.39
407.02,1.49,3.73,303.03,399.63
407.22,1.52,3.74,312.81,402.63
407.42,1.51,3.72,312.81,402.84
407.62,1.51,3.74,332.36,401.39
407.82,1.50,3.72,361.68,401.60
408.02,1.51,3.73,410.56,402.12
408.22,1.51,3.73,420.33,402.12
408.42,1.51,3.74,469.21,401.39
408.62,1.51,3.74,469.21,401.39
408.82,1.49,3.73,439.88,399.63
