# material: PETG
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 172.0
# drawdown_ratio: 50.0
# trial_number: 022
# operator: Akila
# start_time: 2025-10-22 14:00:41
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.22,2.01,5.03,547.41,399.79
132.42,2.01,4.99,547.41,401.39
132.62,2.01,5.01,488.76,400.86
132.82,2.01,5.02,371.46,400.32
133.02,1.99,5.01,351.91,399.00
133.22,2.02,5.02,361.68,401.25
133.42,2.02,5.02,430.11,401.25
133.62,2.02,5.02,391.01,401.25
133.82,2.01,5.02,439.88,400.32
134.02,2.02,5.02,469.21,401.25
134.22,2.01,5.01,391.01,400.86
134.42,2.02,5.02,400.78,401.25
134.62,2.00,5.01,351.91,399.93
134.82,2.03,5.02,410.56,402.17
135.02,2.01,5.01,459.43,400.86
135.22,2.01,5.02,469.21,400.32
135.42,2.01,5.02,410.56,400.32
135.62,2.01,5.02,254.15,400.32
135.82,2.01,5.02,283.48,400.32
136.02,2.00,5.02,430.11,399.39
136.22,2.01,5.02,498.53,400.32
136.42,2.02,5.02,391.01,401.25
136.62,2.02,5.02,332.36,401.25
136.82,2.02,5.03,205.28,400.71
137.02,2.02,5.02,488.76,401.25
137.22,2.00,5.01,78.20,399.93
137.42,2.01,5.02,527.86,400.32
137.62,2.01,5.01,478.98,400.86
137.82,2.02,5.02,78.20,401.25
138.02,2.00,5.01,410.56,399.93
138.22,2.02,5.02,156.40,401.25
138.42,2.02,5.01,518.08,401.78
138.62,2.02,5.03,97.75,400.71
138.82,2.02,5.01,136.85,401.78
139.02,2.01,5.02,117.30,400.32
139.22,2.02,5.01,283.48,401.78
139.42,2.01,5.01,254.15,400.86
139.62,2.02,5.02,234.60,401.25
139.82,2.02,5.01,342.13,401.78
140.02,2.02,5.02,254.15,401.25
140.22,2.00,5.01,19.55,399.93
140.42,2.01,5.02,332.36,400.32
140.62,2.01,5.02,244.38,400.32
140.82,2.01,5.02,273.70,400.32
141.02,2.01,5.01,371.46,400.86
141.22,2.02,5.02,312.81,401.25
141.42,2.01,5.02,215.05,400.32
141.62,2.01,5.01,332.36,400.86
141.82,2.01,5.02,381.23,400.32
142.02,2.02,5.02,244.38,401.25
142.22,2.02,5.02,420.33,401.25
142.42,2.00,5.02,312.81,399.39
142.62,2.02,5.02,156.40,401.25
142.82,2.02,5.02,351.91,401.25
143.02,2.02,5.01,420.33,401.78
143.22,2.00,5.02,283.48,399.39
143.42,2.02,5.02,332.36,401.25
143.62,2.03,5.01,420.33,402.71
143.82,2.02,5.02,234.60,401.25
144.02,2.02,5.02,391.01,401.25
144.22,2.02,5.02,254.15,401.25
144.42,2.01,5.02,361.68,400.32
144.62,2.01,5.02,195.50,400.32
144.82,2.02,5.02,527.86,401.25
145.02,2.02,5.02,615.84,401.25
145.22,2.02,5.02,312.81,401.25
145.42,2.01,5.02,449.66,400.32
145.62,2.02,5.02,547.41,401.25
145.82,2.00,5.02,488.76,399.39
146.02,2.01,5.02,185.73,400.32
146.22,2.02,5.01,381.23,401.78
146.42,2.02,5.02,322.58,401.25
146.62,2.01,5.02,547.41,400.32
146.82,2.02,5.02,381.23,401.25
147.02,2.01,5.01,400.78,400.86
147.22,2.02,5.02,273.70,401.25
147.42,2.02,5.02,596.29,401.25
147.62,2.01,5.02,205.28,400.32
147.82,2.02,5.02,635.39,401.25
148.02,2.02,5.02,420.33,401.25
148.22,2.01,5.02,469.21,400.32
148.42,2.02,5.02,439.88,401.25
148.62,2.02,5.01,381.23,401.78
148.82,2.02,5.02,488.76,401.25
149.02,2.02,5.01,674.49,401.78
149.22,2.01,5.01,244.38,400.86
149.42,2.01,5.01,615.84,400.86
149.62,2.01,5.02,351.91,400.32
149.82,2.02,5.02,312.81,401.25
150.02,2.02,5.02,312.81,401.25
150.22,2.02,5.02,322.58,401.25
150.42,2.00,5.02,303.03,399.39
150.62,2.02,5.02,703.81,401.25
150.82,2.02,5.02,361.68,401.25
151.02,2.01,5.03,371.46,399.79
151.22,2.02,5.01,361.68,401.78
151.42,2.01,5.02,351.91,400.32
151.62,2.01,5.02,459.43,400.32
151.82,2.01,5.03,410.56,399.79
152.02,2.02,5.02,478.98,401.25
152.22,2.02,5.02,459.43,401.25
152.42,2.02,5.02,625.61,401.25
152.62,2.01,5.02,293.26,400.32
152.82,2.01,5.02,518.08,400.32
153.02,2.01,5.02,351.91,400.32
153.22,2.02,5.02,459.43,401.25
153.42,2.00,5.02,478.98,399.39
153.62,2.01,5.02,410.56,400.32
153.82,2.01,5.02,410.56,400.32
154.02,2.02,5.02,332.36,401.25
154.22,2.01,5.02,410.56,400.32
154.42,2.02,5.02,439.88,401.25
154.62,2.03,5.02,371.46,402.17
154.82,2.03,5.02,400.78,402.17
155.02,2.01,5.02,537.63,400.32
155.22,2.01,5.02,48.88,400.32
155.42,2.01,5.02,381.23,400.32
155.62,2.02,5.02,381.23,401.25
155.82,2.02,5.02,478.98,401.25
156.02,2.02,5.02,420.33,401.25
156.22,2.01,5.02,244.38,400.32
156.42,2.02,5.01,224.83,401.78
156.62,2.01,5.02,391.01,400.32
156.82,2.00,5.02,420.33,399.39
157.02,2.02,5.02,322.58,401.25
157.22,2.01,5.01,400.78,400.86
157.42,2.02,5.01,244.38,401.78
157.62,2.01,5.01,645.16,400.86
157.82,2.03,5.02,293.26,402.17
158.02,2.02,5.02,547.41,401.25
158.22,2.01,5.02,449.66,400.32
158.42,2.02,5.02,459.43,401.25
158.62,2.01,5.03,205.28,399.79
158.82,2.02,5.02,263.93,401.25
159.02,2.01,5.01,459.43,400.86
159.22,2.02,5.02,146.63,401.25
159.42,2.01,5.01,215.05,400.86
159.62,2.01,5.02,381.23,400.32
159.82,2.02,5.02,19.55,401.25
160.02,2.01,5.02,224.83,400.32
160.22,2.01,5.02,39.10,400.32
160.42,2.01,5.02,782.01,400.32
160.62,2.01,5.02,215.05,400.32
160.82,2.01,5.02,371.46,400.32
161.02,2.01,5.02,322.58,400.32
161.22,2.01,5.02,303.03,400.32
161.42,2.01,5.02,185.73,400.32
161.62,2.01,5.03,234.60,399.79
161.82,2.02,5.01,527.86,401.78
162.02,2.01,5.02,146.63,400.32
162.22,2.02,5.02,293.26,401.25
162.42,2.01,5.01,449.66,400.86
162.62,2.03,5.02,234.60,402.17
162.82,2.01,5.02,48.88,400.32
163.02,2.01,5.03,175.95,399.79
163.22,2.02,5.01,625.61,401.78
163.42,2.01,5.02,273.70,400.32
163.62,2.02,5.01,68.43,401.78
163.82,2.00,5.02,244.38,399.39
164.02,2.02,5.02,322.58,401.25
164.22,2.01,5.02,312.81,400.32
164.42,2.02,5.02,361.68,401.25
164.62,2.01,5.01,312.81,400.86
164.82,2.01,5.02,254.15,400.32
165.02,2.01,5.01,449.66,400.86
165.22,2.00,5.02,293.26,399.39
165.42,2.01,5.02,478.98,400.32
165.62,2.01,5.02,645.16,400.32
165.82,2.02,5.02,498.53,401.25
166.02,2.01,5.02,322.58,400.32
166.22,2.01,5.01,381.23,400.86
166.42,2.02,5.02,351.91,401.25
166.62,2.02,5.01,224.83,401.78
166.82,2.02,5.02,107.53,401.25
167.02,2.02,5.02,117.30,401.25
167.22,2.01,5.02,234.60,400.32
167.42,2.02,5.02,381.23,401.25
167.62,2.01,5.01,263.93,400.86
167.82,2.02,5.02,342.13,401.25
168.02,2.01,5.01,410.56,400.86
168.22,2.02,5.02,303.03,401.25
168.42,2.03,5.02,488.76,402.17
168.62,2.01,5.02,156.40,400.32
168.82,2.02,5.02,371.46,401.25
169.02,2.01,5.02,312.81,400.32
169.22,2.01,5.02,166.18,400.32
169.42,2.02,5.02,254.15,401.25
169.62,2.02,5.02,97.75,401.25
169.82,2.01,5.02,361.68,400.32
170.02,2.02,5.01,244.38,401.78
170.22,2.01,5.02,263.93,400.32
170.42,2.02,5.02,615.84,401.25
170.62,2.01,5.03,371.46,399.79
170.82,2.02,5.02,283.48,401.25
171.02,2.01,5.01,322.58,400.86
171.22,2.02,5.02,459.43,401.25
171.42,2.02,5.02,244.38,401.25
171.62,2.00,5.02,224.83,399.39
171.82,2.01,5.02,136.85,400.32
172.02,2.02,5.02,420.33,401.25
172.22,2.01,5.02,430.11,400.32
172.42,2.01,5.02,410.56,400.32
172.62,2.02,5.01,263.93,401.78
172.82,2.01,5.02,351.91,400.32
173.02,2.02,5.02,381.23,401.25
173.22,2.01,5.01,283.48,400.86
173.42,2.03,5.02,293.26,402.17
173.62,2.02,5.02,303.03,401.25
173.82,2.02,5.02,97.75,401.25
174.02,2.00,5.01,312.81,399.93
174.22,2.01,5.02,273.70,400.32
174.42,2.01,5.02,244.38,400.32
174.62,2.02,5.02,303.03,401.25
174.82,2.02,5.02,439.88,401.25
175.02,2.01,5.01,312.81,400.86
175.22,2.02,5.02,371.46,401.25
175.42,2.02,5.02,322.58,401.25
175.62,2.03,5.02,312.81,402.17
175.82,2.00,5.02,303.03,399.39
176.02,2.01,5.02,332.36,400.32
176.22,2.01,5.01,381.23,400.86
176.42,2.02,5.02,273.70,401.25
176.62,2.02,5.02,303.03,401.25
176.82,2.03,5.03,195.50,401.63
177.02,2.00,5.01,312.81,399.93
177.22,2.02,5.02,312.81,401.25
177.42,2.02,5.02,312.81,401.25
177.62,2.00,5.02,205.28,399.39
177.82,2.02,5.02,303.03,401.25
178.02,2.02,5.02,459.43,401.25
178.22,2.02,5.02,254.15,401.25
178.42,2.02,5.01,312.81,401.78
178.62,2.02,5.02,351.91,401.25
178.82,2.01,5.02,381.23,400.32
179.02,2.02,5.02,215.05,401.25
179.22,2.02,5.02,332.36,401.25
179.42,2.02,5.02,224.83,401.25
179.62,2.01,5.01,625.61,400.86
179.82,2.02,5.02,391.01,401.25
180.02,2.00,5.02,381.23,399.39
180.22,2.02,5.02,371.46,401.25
180.42,2.01,5.02,361.68,400.32
180.62,2.01,5.02,273.70,400.32
180.82,2.02,5.01,107.53,401.78
181.02,2.02,5.02,322.58,401.25
181.22,2.02,5.02,68.43,401.25
181.42,2.01,5.02,87.98,400.32
181.62,2.02,5.02,244.38,401.25
181.82,2.01,5.02,410.56,400.32
182.02,2.01,5.02,39.10,400.32
182.22,2.01,5.02,293.26,400.32
182.42,2.02,5.02,351.91,401.25
182.62,2.01,5.02,391.01,400.32
182.82,2.02,5.01,136.85,401.78
183.02,2.01,5.02,0.00,400.32
183.22,2.02,5.02,68.43,401.25
183.42,2.00,5.02,117.30,399.39
183.62,2.02,5.03,371.46,400.71
183.82,2.02,5.01,527.86,401.78
184.02,2.02,5.02,449.66,401.25
184.22,2.02,5.01,361.68,401.78
184.42,2.01,5.02,97.75,400.32
184.62,2.02,5.02,469.21,401.25
184.82,2.01,5.01,283.48,400.86
185.02,2.01,5.02,283.48,400.32
185.22,2.02,5.02,322.58,401.25
185.42,2.01,5.01,224.83,400.86
185.62,2.02,5.02,361.68,401.25
185.82,2.02,5.01,537.63,401.78
186.02,2.01,5.02,107.53,400.32
186.22,2.02,5.02,136.85,401.25
186.42,2.02,5.01,400.78,401.78
186.62,2.02,5.01,224.83,401.78
186.82,2.01,5.01,322.58,400.86
187.02,2.02,5.02,146.63,401.25
187.22,2.01,5.02,342.13,400.32
187.42,2.02,5.02,78.20,401.25
187.62,2.01,5.02,273.70,400.32
187.82,2.01,5.02,166.18,400.32
188.02,2.01,5.02,58.65,400.32
188.22,2.01,5.02,68.43,400.32
188.42,2.01,5.02,537.63,400.32
188.62,2.01,5.01,136.85,400.86
188.82,2.02,5.01,478.98,401.78
189.02,2.02,5.01,107.53,401.78
189.22,2.01,5.02,156.40,400.32
189.42,2.01,5.02,293.26,400.32
189.62,2.02,5.01,224.83,401.78
189.82,2.02,5.02,273.70,401.25
190.02,2.01,5.02,420.33,400.32
190.22,2.01,5.02,254.15,400.32
190.42,2.02,5.02,273.70,401.25
190.62,2.02,5.02,166.18,401.25
190.82,2.02,5.02,400.78,401.25
191.02,2.01,5.02,263.93,400.32
191.22,2.02,5.02,283.48,401.25
191.42,2.02,5.02,283.48,401.25
191.62,2.02,5.02,254.15,401.25
191.82,2.01,5.02,312.81,400.32
192.02,2.02,5.02,322.58,401.25
192.22,2.00,5.02,303.03,399.39
192.42,2.01,5.02,303.03,400.32
192.62,2.02,5.01,283.48,401.78
192.82,2.02,5.02,312.81,401.25
193.02,2.01,5.01,312.81,400.86
193.22,2.02,5.02,312.81,401.25
193.42,2.00,5.01,332.36,399.93
193.62,2.02,5.02,273.70,401.25
193.82,2.01,5.01,283.48,400.86
194.02,2.02,5.02,244.38,401.25
194.22,2.01,5.01,283.48,400.86
194.42,2.03,5.02,273.70,402.17
194.62,2.00,5.02,303.03,399.39
194.82,2.02,5.02,293.26,401.25
195.02,2.02,5.02,273.70,401.25
195.22,2.01,5.02,303.03,400.32
195.42,2.00,5.01,303.03,399.93
195.62,2.02,5.02,293.26,401.25
195.82,2.01,5.02,312.81,400.32
196.02,2.02,5.02,293.26,401.25
196.22,2.01,5.02,303.03,400.32
196.42,2.02,5.02,303.03,401.25
196.62,2.01,5.01,293.26,400.86
196.82,2.01,5.02,371.46,400.32
197.02,2.01,5.01,322.58,400.86
197.22,2.02,5.02,293.26,401.25
197.42,2.03,5.02,342.13,402.17
197.62,2.02,5.02,312.81,401.25
197.82,2.02,5.02,312.81,401.25
198.02,2.02,5.02,332.36,401.25
198.22,2.02,5.02,303.03,401.25
198.42,2.01,5.02,303.03,400.32
198.62,2.02,5.02,273.70,401.25
198.82,2.02,5.02,293.26,401.25
199.02,2.02,5.02,303.03,401.25
199.22,2.01,5.02,351.91,400.32
199.42,2.01,5.02,342.13,400.32
199.62,2.01,5.02,293.26,400.32
199.82,2.02,5.02,312.81,401.25
200.02,2.02,5.02,322.58,401.25
200.22,2.01,5.02,303.03,400.32
200.42,2.00,5.01,303.03,399.93
200.62,2.00,5.03,312.81,398.86
200.82,2.01,5.01,312.81,400.86
201.02,2.01,5.02,312.81,400.32
201.22,2.02,5.02,332.36,401.25
201.42,2.01,5.02,303.03,400.32
201.62,2.02,5.02,332.36,401.25
201.82,2.02,5.02,312.81,401.25
202.02,2.02,5.02,361.68,401.25
202.22,2.00,5.02,322.58,399.39
202.42,2.01,5.02,332.36,400.32
202.62,2.01,5.01,312.81,400.86
202.82,2.01,5.02,351.91,400.32
203.02,2.02,5.02,351.91,401.25
203.22,2.01,5.01,371.46,400.86
203.42,2.01,5.02,322.58,400.32
203.62,2.01,5.02,312.81,400.32
203.82,2.02,5.02,322.58,401.25
204.02,2.02,5.02,293.26,401.25
204.22,2.02,5.02,322.58,401.25
204.42,2.01,5.02,312.81,400.32
204.62,2.02,5.02,351.91,401.25
204.82,2.01,5.01,312.81,400.86
205.02,2.02,5.02,322.58,401.25
205.22,2.01,5.02,312.81,400.32
205.42,2.02,5.02,312.81,401.25
205.62,2.01,5.02,332.36,400.32
205.82,2.03,5.02,322.58,402.17
206.02,2.02,5.02,342.13,401.25
206.22,2.01,5.02,322.58,400.32
206.42,2.01,5.02,322.58,400.32
206.62,2.01,5.01,332.36,400.86
206.82,2.02,5.02,351.91,401.25
207.02,2.01,5.01,322.58,400.86
207.22,2.02,5.02,332.36,401.25
207.42,2.02,5.01,312.81,401.78
207.62,2.01,5.03,312.81,399.79
207.82,2.02,5.02,332.36,401.25
208.02,2.01,5.02,381.23,400.32
208.22,2.02,5.02,371.46,401.25
208.42,2.02,5.01,342.13,401.78
208.62,2.02,5.02,322.58,401.25
208.82,2.00,5.01,312.81,399.93
209.02,2.00,5.02,322.58,399.39
209.22,2.01,5.02,312.81,400.32
209.42,2.01,5.02,322.58,400.32
209.62,2.01,5.02,312.81,400.32
209.82,2.02,5.03,332.36,400.71
210.02,2.02,5.02,312.81,401.25
210.22,2.02,5.03,303.03,400.71
210.42,2.01,5.02,312.81,400.32
210.62,2.02,5.02,263.93,401.25
210.82,2.01,5.02,312.81,400.32
211.02,2.02,5.02,293.26,401.25
211.22,2.02,5.02,293.26,401.25
211.42,2.00,5.02,293.26,399.39
211.62,2.02,5.02,303.03,401.25
211.82,2.01,5.01,303.03,400.86
212.02,2.02,5.02,322.58,401.25
212.22,2.01,5.01,283.48,400.86
212.42,2.02,5.02,312.81,401.25
212.62,2.02,5.02,293.26,401.25
212.82,2.01,5.02,332.36,400.32
213.02,2.01,5.02,273.70,400.32
213.22,2.01,5.02,332.36,400.32
213.42,2.01,5.02,303.03,400.32
213.62,2.02,5.02,273.70,401.25
213.82,2.02,5.01,263.93,401.78
214.02,2.01,5.02,273.70,400.32
214.22,2.02,5.02,273.70,401.25
214.42,2.02,5.02,283.48,401.25
214.62,2.02,5.02,273.70,401.25
214.82,2.01,5.02,273.70,400.32
215.02,2.01,5.02,351.91,400.32
215.22,2.00,5.01,303.03,399.93
215.42,2.02,5.02,283.48,401.25
215.62,2.01,5.02,273.70,400.32
215.82,2.02,5.02,283.48,401.25
216.02,2.03,5.01,293.26,402.71
216.22,2.02,5.02,283.48,401.25
216.42,2.01,5.01,273.70,400.86
216.62,2.02,5.02,273.70,401.25
216.82,2.02,5.01,293.26,401.78
217.02,2.02,5.02,263.93,401.25
217.22,2.01,5.03,254.15,399.79
217.42,2.01,5.02,244.38,400.32
217.62,2.02,5.01,254.15,401.78
217.82,2.02,5.02,254.15,401.25
218.02,2.01,5.01,273.70,400.86
218.22,2.01,5.02,263.93,400.32
218.42,2.02,5.03,263.93,400.71
218.62,2.01,5.02,283.48,400.32
218.82,2.02,5.02,351.91,401.25
219.02,2.01,5.02,654.94,400.32
219.22,2.02,5.02,420.33,401.25
219.42,2.01,5.02,351.91,400.32
219.62,2.02,5.02,312.81,401.25
219.82,2.02,5.02,332.36,401.25
220.02,2.02,5.02,293.26,401.25
220.22,2.02,5.02,312.81,401.25
220.42,2.01,5.02,322.58,400.32
220.62,2.01,5.01,312.81,400.86
220.82,2.02,5.02,312.81,401.25
221.02,2.01,5.02,322.58,400.32
221.22,2.02,5.02,322.58,401.25
221.42,2.02,5.03,283.48,400.71
221.62,2.00,5.02,273.70,399.39
221.82,2.02,5.02,303.03,401.25
222.02,2.01,5.02,293.26,400.32
222.22,2.02,5.02,303.03,401.25
222.42,2.01,5.01,244.38,400.86
222.62,2.02,5.02,312.81,401.25
222.82,2.00,5.02,332.36,399.39
223.02,2.02,5.02,332.36,401.25
223.22,2.01,5.01,283.48,400.86
223.42,2.01,5.02,312.81,400.32
223.62,2.00,5.01,303.03,399.93
223.82,2.01,5.02,293.26,400.32
224.02,2.00,5.02,293.26,399.39
224.22,2.02,5.02,312.81,401.25
224.42,2.01,5.02,273.70,400.32
224.62,2.02,5.02,283.48,401.25
224.82,2.01,5.01,283.48,400.86
225.02,2.01,5.02,273.70,400.32
225.22,2.02,5.02,293.26,401.25
225.42,2.01,5.03,273.70,399.79
225.62,2.03,5.01,293.26,402.71
225.82,2.01,5.01,263.93,400.86
226.02,2.02,5.02,293.26,401.25
226.22,2.01,5.01,293.26,400.86
226.42,2.02,5.01,303.03,401.78
226.62,2.02,5.02,273.70,401.25
226.82,2.02,5.02,273.70,401.25
227.02,2.01,5.02,283.48,400.32
227.22,2.01,5.02,293.26,400.32
227.42,2.01,5.02,273.70,400.32
227.62,2.01,5.02,303.03,400.32
227.82,2.02,5.01,293.26,401.78
228.02,2.01,5.02,293.26,400.32
228.22,2.02,4.99,293.26,402.32
228.42,2.01,5.02,273.70,400.32
228.62,2.02,5.02,283.48,401.25
228.82,2.01,5.02,273.70,400.32
229.02,2.02,5.02,293.26,401.25
229.22,2.00,5.02,254.15,399.39
229.42,2.02,5.02,312.81,401.25
229.62,2.00,5.01,273.70,399.93
229.82,2.02,5.02,263.93,401.25
230.02,2.02,5.02,273.70,401.25
230.22,2.02,5.02,273.70,401.25
230.42,2.03,5.01,273.70,402.71
230.62,2.02,5.01,273.70,401.78
230.82,2.02,4.99,263.93,402.32
231.02,2.01,5.02,293.26,400.32
231.22,2.02,5.02,322.58,401.25
231.42,2.01,5.02,283.48,400.32
231.62,2.02,5.02,293.26,401.25
231.82,2.01,5.02,273.70,400.32
232.02,2.01,5.03,263.93,399.79
232.22,2.01,5.02,234.60,400.32
232.42,2.01,5.02,254.15,400.32
232.62,2.01,5.03,273.70,399.79
232.82,2.01,5.02,312.81,400.32
233.02,2.01,5.01,254.15,400.86
233.22,2.02,5.02,303.03,401.25
233.42,2.01,5.01,293.26,400.86
233.62,2.01,5.02,263.93,400.32
233.82,2.01,5.02,283.48,400.32
234.02,2.02,5.02,273.70,401.25
234.22,2.02,5.02,283.48,401.25
234.42,2.01,5.02,273.70,400.32
234.62,2.02,5.02,293.26,401.25
234.82,2.00,5.02,273.70,399.39
235.02,2.01,5.03,273.70,399.79
235.22,2.01,5.02,244.38,400.32
235.42,2.02,5.01,273.70,401.78
235.62,2.01,5.02,263.93,400.32
235.82,2.01,5.02,293.26,400.32
236.02,2.02,5.02,263.93,401.25
236.22,2.01,5.01,283.48,400.86
236.42,2.01,5.01,283.48,400.86
236.62,2.02,5.02,283.48,401.25
236.82,2.01,5.01,293.26,400.86
237.02,2.00,5.02,273.70,399.39
237.22,2.02,5.01,273.70,401.78
237.42,2.02,5.02,273.70,401.25
237.62,2.02,5.02,273.70,401.25
237.82,2.02,5.02,283.48,401.25
238.02,2.02,5.02,283.48,401.25
238.22,2.01,5.01,263.93,400.86
238.42,2.02,5.01,283.48,401.78
238.62,2.01,5.02,273.70,400.32
238.82,2.02,5.02,273.70,401.25
239.02,2.03,5.02,273.70,402.17
239.22,2.02,5.02,273.70,401.25
239.42,2.02,5.02,244.38,401.25
239.62,2.01,5.02,254.15,400.32
239.82,2.02,5.02,273.70,401.25
240.02,2.02,5.02,283.48,401.25
240.22,2.02,5.02,263.93,401.25
240.42,2.02,5.02,303.03,401.25
240.62,2.02,5.02,342.13,401.25
240.82,2.03,5.02,273.70,402.17
241.02,2.02,5.02,303.03,401.25
241.22,2.02,5.02,303.03,401.25
241.42,2.02,5.01,303.03,401.78
241.62,2.01,5.01,312.81,400.86
241.82,2.02,5.02,312.81,401.25
242.02,2.01,5.02,293.26,400.32
242.22,2.02,5.02,312.81,401.25
242.42,2.00,5.01,312.81,399.93
242.62,2.02,5.02,263.93,401.25
242.82,2.00,5.01,293.26,399.93
243.02,2.01,5.02,312.81,400.32
243.22,2.02,5.01,283.48,401.78
243.42,2.02,5.02,263.93,401.25
243.62,2.01,5.02,283.48,400.32
243.82,2.02,5.02,273.70,401.25
244.02,2.02,5.02,303.03,401.25
244.22,2.02,5.02,283.48,401.25
244.42,2.01,4.99,293.26,401.39
244.62,2.01,5.02,293.26,400.32
244.82,2.03,5.02,293.26,402.17
245.02,2.00,5.02,195.50,399.39
245.22,2.01,5.02,293.26,400.32
245.42,2.02,5.02,244.38,401.25
245.62,2.01,5.02,283.48,400.32
245.82,2.01,5.02,273.70,400.32
246.02,2.02,5.02,234.60,401.25
246.22,2.00,5.02,234.60,399.39
246.42,2.02,5.02,283.48,401.25
246.62,2.02,5.01,254.15,401.78
246.82,2.02,5.02,263.93,401.25
247.02,2.01,5.02,273.70,400.32
247.22,2.02,5.02,283.48,401.25
247.42,2.01,5.01,303.03,400.86
247.62,2.02,5.02,263.93,401.25
247.82,2.01,5.02,263.93,400.32
248.02,2.01,5.02,273.70,400.32
248.22,2.01,5.01,303.03,400.86
248.42,2.01,5.02,254.15,400.32
248.62,2.02,5.02,283.48,401.25
248.82,2.00,5.02,244.38,399.39
249.02,2.00,5.03,283.48,398.86
249.22,2.02,5.01,283.48,401.78
249.42,2.02,5.02,293.26,401.25
249.62,2.01,5.01,293.26,400.86
249.82,2.01,5.02,391.01,400.32
250.02,2.01,5.01,381.23,400.86
250.22,2.01,5.02,342.13,400.32
250.42,2.02,5.02,332.36,401.25
250.62,2.01,5.02,322.58,400.32
250.82,2.02,5.01,332.36,401.78
251.02,2.00,5.02,312.81,399.39
251.22,2.01,5.02,293.26,400.32
251.42,2.01,5.01,273.70,400.86
251.62,2.01,5.02,273.70,400.32
251.82,2.01,5.02,263.93,400.32
252.02,2.02,5.02,273.70,401.25
252.22,2.01,5.01,312.81,400.86
252.42,2.02,5.02,293.26,401.25
252.62,2.01,5.02,312.81,400.32
252.82,2.03,5.02,303.03,402.17
253.02,2.02,5.02,303.03,401.25
253.22,2.02,5.02,312.81,401.25
253.42,2.02,5.02,332.36,401.25
253.62,2.02,5.02,293.26,401.25
253.82,2.02,5.02,303.03,401.25
254.02,2.01,5.02,283.48,400.32
254.22,2.02,5.02,303.03,401.25
254.42,2.02,5.01,263.93,401.78
254.62,2.02,5.01,303.03,401.78
254.82,1.99,5.01,283.48,399.00
255.02,2.00,5.02,263.93,399.39
255.22,2.02,5.01,273.70,401.78
255.42,2.01,5.01,263.93,400.86
255.62,2.01,5.02,224.83,400.32
255.82,2.01,5.02,303.03,400.32
256.02,2.02,5.01,283.48,401.78
256.22,2.01,5.01,273.70,400.86
256.42,2.02,5.02,293.26,401.25
256.62,2.00,5.01,263.93,399.93
256.82,2.01,5.03,303.03,399.79
257.02,2.01,5.02,332.36,400.32
257.22,2.01,5.02,420.33,400.32
257.42,2.01,5.02,351.91,400.32
257.62,2.02,5.02,312.81,401.25
257.82,2.02,5.01,312.81,401.78
258.02,2.01,4.99,312.81,401.39
258.22,2.02,5.01,322.58,401.78
258.42,2.00,5.02,303.03,399.39
258.62,2.02,5.02,303.03,401.25
258.82,2.02,5.02,303.03,401.25
259.02,2.02,5.02,322.58,401.25
259.22,2.01,5.02,303.03,400.32
259.42,2.02,5.02,312.81,401.25
259.62,2.01,5.01,303.03,400.86
259.82,2.02,5.02,303.03,401.25
260.02,2.02,5.02,273.70,401.25
260.22,2.01,5.02,293.26,400.32
260.42,2.02,5.02,312.81,401.25
260.62,2.01,5.02,332.36,400.32
260.82,2.02,5.02,332.36,401.25
261.02,2.01,5.02,303.03,400.32
261.22,2.02,5.02,312.81,401.25
261.42,2.02,5.02,303.03,401.25
261.62,2.02,5.05,312.81,400.18
261.82,2.00,5.01,303.03,399.93
262.02,2.02,5.02,391.01,401.25
262.22,2.02,5.01,312.81,401.78
262.42,2.00,5.02,322.58,399.39
262.62,2.02,5.02,303.03,401.25
262.82,2.01,5.02,293.26,400.32
263.02,2.01,4.99,293.26,401.39
263.22,2.00,5.02,283.48,399.39
263.42,2.01,5.02,322.58,400.32
263.62,2.00,5.02,303.03,399.39
263.82,2.02,5.02,283.48,401.25
264.02,2.02,5.02,283.48,401.25
264.22,2.02,5.02,312.81,401.25
264.42,2.01,5.02,293.26,400.32
264.62,2.02,5.02,283.48,401.25
264.82,2.01,5.01,322.58,400.86
265.02,2.02,5.02,322.58,401.25
265.22,2.01,5.02,312.81,400.32
265.42,2.02,5.02,283.48,401.25
265.62,2.01,5.02,283.48,400.32
265.82,2.02,5.02,254.15,401.25
266.02,2.02,5.02,303.03,401.25
266.22,2.01,5.02,244.38,400.32
266.42,2.02,5.01,283.48,401.78
266.62,2.01,5.01,263.93,400.86
266.82,2.03,5.02,293.26,402.17
267.02,2.02,5.01,263.93,401.78
267.22,2.02,5.02,283.48,401.25
267.42,2.03,5.02,263.93,402.17
267.62,2.02,5.05,244.38,400.18
267.82,1.99,5.02,263.93,398.46
268.02,2.01,5.02,293.26,400.32
268.22,2.01,4.99,263.93,401.39
268.42,2.02,5.02,293.26,401.25
268.62,2.02,5.03,283.48,400.71
268.82,2.02,5.02,322.58,401.25
269.02,2.01,5.02,303.03,400.32
269.22,2.02,5.02,273.70,401.25
269.42,2.02,5.02,322.58,401.25
269.62,2.01,5.02,303.03,400.32
269.82,2.02,5.02,312.81,401.25
270.02,2.01,5.01,293.26,400.86
270.22,2.03,5.02,303.03,402.17
270.42,2.01,5.01,263.93,400.86
