# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 063
# operator: Akila
# start_time: 2025-11-21 11:09:11
# notes: Default feed and draw speeds. Open ended.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
41.02,2.01,5.01,537.63,400.86
41.22,2.00,5.01,518.08,399.93
41.42,2.02,5.01,508.31,401.78
41.62,2.00,5.01,498.53,399.93
41.82,2.00,5.01,488.76,399.93
42.02,1.99,5.01,508.31,399.00
42.22,2.00,5.01,527.86,399.93
42.42,2.00,4.99,498.53,400.46
42.62,2.00,5.02,508.31,399.39
42.82,2.00,5.02,498.53,399.39
43.02,2.01,5.01,488.76,400.86
43.22,2.00,5.01,498.53,399.93
43.42,2.01,5.01,518.08,400.86
43.62,1.98,5.01,508.31,398.06
43.82,2.01,5.02,518.08,400.32
44.02,1.99,5.01,508.31,399.00
44.22,2.01,5.01,518.08,400.86
44.42,2.00,5.01,508.31,399.93
44.62,2.01,5.02,498.53,400.32
44.82,2.01,5.01,518.08,400.86
45.02,2.01,5.01,498.53,400.86
45.22,2.00,5.01,508.31,399.93
45.42,2.00,5.02,527.86,399.39
45.62,2.02,5.01,508.31,401.78
45.82,2.01,5.01,527.86,400.86
46.02,2.00,5.01,498.53,399.93
46.22,2.01,5.01,508.31,400.86
46.42,2.00,5.01,488.76,399.93
46.62,2.01,5.01,478.98,400.86
46.82,1.99,5.01,498.53,399.00
47.02,2.00,5.01,478.98,399.93
47.22,2.00,5.01,478.98,399.93
47.42,2.00,5.01,527.86,399.93
47.62,1.99,5.01,576.74,399.00
47.82,2.01,5.02,576.74,400.32
48.02,2.00,5.01,596.29,399.93
48.22,2.01,5.01,674.49,400.86
48.42,1.99,5.02,733.14,398.46
48.62,2.00,5.02,723.36,399.39
48.82,2.00,5.01,733.14,399.93
49.02,2.01,5.02,723.36,400.32
49.22,1.99,5.01,723.36,399.00
49.42,2.00,5.02,723.36,399.39
49.62,2.00,4.99,752.69,400.46
49.82,2.01,5.02,742.91,400.32
50.02,2.01,5.01,742.91,400.86
50.22,2.01,5.03,791.79,399.79
50.42,1.99,5.01,772.24,399.00
50.62,2.01,5.01,713.59,400.86
50.82,2.00,5.02,703.81,399.39
51.02,2.01,5.03,694.04,399.79
51.22,2.01,5.02,694.04,400.32
51.42,2.01,5.02,674.49,400.32
51.62,2.00,5.02,674.49,399.39
51.82,2.01,5.02,703.81,400.32
52.02,2.01,5.01,762.46,400.86
52.22,2.01,5.02,772.24,400.32
52.42,1.99,5.01,723.36,399.00
52.62,2.00,5.02,694.04,399.39
52.82,1.99,5.02,713.59,398.46
53.02,2.01,5.02,713.59,400.32
53.22,1.99,5.02,674.49,398.46
53.42,2.00,5.02,684.26,399.39
53.62,2.00,5.01,635.39,399.93
53.82,2.00,5.02,625.61,399.39
54.02,1.99,5.01,615.84,399.00
54.22,2.00,5.02,586.51,399.39
54.42,2.00,5.02,576.74,399.39
54.62,2.01,5.02,586.51,400.32
54.82,2.01,5.02,557.18,400.32
55.02,2.00,5.02,518.08,399.39
55.22,2.00,5.01,518.08,399.93
55.42,2.00,5.02,527.86,399.39
55.62,2.01,5.02,527.86,400.32
55.82,2.00,5.02,576.74,399.39
56.02,2.01,5.02,606.06,400.32
56.22,2.01,5.02,606.06,400.32
56.42,2.00,5.02,625.61,399.39
56.62,2.01,5.02,615.84,400.32
56.82,2.01,5.02,606.06,400.32
57.02,2.00,5.02,596.29,399.39
57.22,2.00,5.01,557.18,399.93
57.42,2.00,5.02,537.63,399.39
57.62,2.01,5.01,557.18,400.86
57.82,2.01,5.02,537.63,400.32
58.02,2.01,5.02,576.74,400.32
58.22,2.01,5.01,615.84,400.86
58.42,2.01,5.01,635.39,400.86
58.62,2.01,5.02,625.61,400.32
58.82,1.99,5.02,625.61,398.46
59.02,2.01,5.01,654.94,400.86
59.22,1.99,4.99,635.39,399.53
59.42,2.00,5.02,654.94,399.39
59.62,1.99,5.02,615.84,398.46
59.82,2.01,5.02,606.06,400.32
60.02,2.01,5.03,615.84,399.79
60.22,2.01,5.02,596.29,400.32
60.42,2.00,5.02,625.61,399.39
60.62,2.00,5.02,606.06,399.39
60.82,1.99,5.02,654.94,398.46
61.02,2.00,5.03,664.71,398.86
61.22,2.01,5.02,645.16,400.32
61.42,2.01,5.02,625.61,400.32
61.62,2.01,5.02,596.29,400.32
61.82,2.00,5.02,625.61,399.39
62.02,2.01,5.02,566.96,400.32
62.22,2.01,5.02,557.18,400.32
62.42,1.99,5.02,527.86,398.46
62.62,2.00,5.02,469.21,399.39
62.82,2.00,5.02,498.53,399.39
63.02,2.01,5.02,449.66,400.32
63.22,2.01,5.02,469.21,400.32
63.42,2.00,5.02,459.43,399.39
63.62,2.00,5.02,459.43,399.39
63.82,2.01,5.02,488.76,400.32
64.02,1.99,5.03,498.53,397.93
64.22,2.01,5.03,527.86,399.79
64.42,1.99,5.03,518.08,397.93
64.62,2.01,5.02,518.08,400.32
64.82,2.00,5.01,508.31,399.93
65.02,2.00,5.01,449.66,399.93
65.22,2.00,5.02,488.76,399.39
65.42,2.02,5.01,478.98,401.78
65.62,2.00,5.02,478.98,399.39
65.82,2.00,5.02,488.76,399.39
66.02,2.01,5.02,508.31,400.32
66.22,2.01,5.02,576.74,400.32
66.42,2.00,5.02,566.96,399.39
66.62,2.01,5.02,586.51,400.32
66.82,1.99,5.03,557.18,397.93
67.02,2.00,4.99,596.29,400.46
67.22,2.01,5.03,557.18,399.79
67.42,2.00,5.02,576.74,399.39
67.62,1.99,5.02,518.08,398.46
67.82,2.02,5.01,566.96,401.78
68.02,2.00,5.02,537.63,399.39
68.22,2.01,5.02,547.41,400.32
68.42,1.99,5.02,537.63,398.46
68.62,2.01,5.02,547.41,400.32
68.82,2.00,5.02,557.18,399.39
69.02,2.00,5.02,547.41,399.39
69.22,2.00,5.03,537.63,398.86
69.42,2.01,5.03,566.96,399.79
69.62,1.99,5.02,557.18,398.46
69.82,2.01,5.03,557.18,399.79
70.02,2.00,5.02,547.41,399.39
70.22,2.01,5.02,576.74,400.32
70.42,1.99,5.03,557.18,397.93
70.62,2.00,5.02,576.74,399.39
70.82,2.00,5.02,596.29,399.39
71.02,2.01,5.03,596.29,399.79
71.22,1.99,5.02,596.29,398.46
71.42,2.01,5.03,606.06,399.79
71.62,2.00,5.03,586.51,398.86
71.82,2.01,5.03,615.84,399.79
72.02,1.99,5.03,635.39,397.93
72.22,2.00,5.03,654.94,398.86
72.42,1.99,5.02,625.61,398.46
72.62,2.01,5.03,596.29,399.79
72.82,2.01,5.05,537.63,399.25
73.02,2.00,5.03,557.18,398.86
73.22,1.99,5.03,518.08,397.93
73.42,2.01,5.03,537.63,399.79
73.62,2.01,5.02,547.41,400.32
73.82,2.01,5.03,547.41,399.79
74.02,1.99,5.03,557.18,397.93
74.22,2.01,5.03,557.18,399.79
74.42,2.00,5.03,537.63,398.86
74.62,2.01,5.05,557.18,399.25
74.82,1.98,5.05,508.31,396.47
75.02,2.00,5.05,469.21,398.33
75.22,2.01,5.03,478.98,399.79
75.42,2.01,5.06,459.43,398.72
75.62,1.99,5.02,449.66,398.46
75.82,2.01,5.05,439.88,399.25
76.02,2.01,5.03,459.43,399.79
76.22,2.00,5.05,430.11,398.33
76.42,1.99,5.05,449.66,397.40
76.62,2.01,5.05,430.11,399.25
76.82,2.00,5.05,459.43,398.33
77.02,2.00,5.03,449.66,398.86
77.22,1.99,5.03,449.66,397.93
77.42,2.01,5.05,469.21,399.25
77.62,2.01,5.03,459.43,399.79
77.82,2.01,5.05,459.43,399.25
78.02,1.99,5.03,420.33,397.93
78.22,2.00,5.05,469.21,398.33
78.42,2.01,5.05,459.43,399.25
78.62,2.01,5.06,420.33,398.72
78.82,2.00,5.06,430.11,397.80
79.02,2.01,5.06,449.66,398.72
79.22,2.01,5.05,478.98,399.25
79.42,2.01,5.05,547.41,399.25
79.62,1.99,5.05,547.41,397.40
79.82,2.01,5.05,518.08,399.25
80.02,2.00,5.05,527.86,398.33
80.22,1.99,5.06,537.63,396.87
80.42,2.00,5.05,527.86,398.33
80.62,2.00,5.05,576.74,398.33
80.82,2.01,5.05,537.63,399.25
81.02,2.02,5.05,566.96,400.18
81.22,1.99,5.05,547.41,397.40
81.42,2.01,5.05,518.08,399.25
81.62,2.01,5.05,527.86,399.25
81.82,2.00,5.03,478.98,398.86
82.02,1.99,5.05,518.08,397.40
82.22,2.00,5.05,498.53,398.33
82.42,2.01,5.03,478.98,399.79
82.62,2.01,5.05,488.76,399.25
82.82,2.01,5.05,449.66,399.25
83.02,2.01,5.05,459.43,399.25
83.22,2.01,5.05,449.66,399.25
83.42,2.01,5.05,420.33,399.25
83.62,2.00,5.03,400.78,398.86
83.82,2.01,5.05,430.11,399.25
84.02,2.01,5.05,420.33,399.25
84.22,2.01,5.05,449.66,399.25
84.42,1.99,5.05,459.43,397.40
84.62,2.01,5.05,439.88,399.25
84.82,2.01,5.03,439.88,399.79
85.02,2.01,5.05,430.11,399.25
85.22,1.99,5.05,371.46,397.40
85.42,2.01,5.06,361.68,398.72
85.62,2.00,5.05,381.23,398.33
85.82,2.00,5.05,361.68,398.33
86.02,1.99,5.03,351.91,397.93
86.22,2.01,5.05,361.68,399.25
86.42,1.99,5.03,332.36,397.93
86.62,2.01,5.03,381.23,399.79
86.82,2.00,5.03,371.46,398.86
87.02,2.01,5.05,381.23,399.25
87.22,2.01,5.02,361.68,400.32
87.42,2.00,5.03,410.56,398.86
87.62,1.99,5.03,381.23,397.93
87.82,2.01,5.05,400.78,399.25
88.02,2.01,5.03,391.01,399.79
88.22,2.00,5.03,400.78,398.86
88.42,2.00,5.05,420.33,398.33
88.62,2.00,5.03,420.33,398.86
88.82,1.99,5.03,439.88,397.93
89.02,2.01,5.03,420.33,399.79
89.22,2.00,5.03,420.33,398.86
89.42,2.00,5.03,420.33,398.86
89.62,2.01,5.03,410.56,399.79
89.82,2.00,5.03,420.33,398.86
90.02,2.00,5.03,400.78,398.86
90.22,2.01,5.05,371.46,399.25
90.42,2.00,5.03,400.78,398.86
90.62,2.01,5.05,371.46,399.25
90.82,1.99,5.02,381.23,398.46
91.02,2.01,5.05,410.56,399.25
91.22,2.00,5.03,430.11,398.86
91.42,2.01,5.03,430.11,399.79
91.62,1.99,5.03,439.88,397.93
91.82,2.01,5.03,420.33,399.79
92.02,2.00,5.05,449.66,398.33
92.22,2.01,5.05,439.88,399.25
92.42,2.01,5.02,391.01,400.32
92.62,2.02,5.03,420.33,400.71
92.82,2.00,5.03,420.33,398.86
93.02,2.00,5.03,420.33,398.86
93.22,2.01,5.02,391.01,400.32
93.42,2.00,5.03,400.78,398.86
93.62,1.99,5.02,391.01,398.46
93.82,2.01,5.03,400.78,399.79
94.02,1.99,5.02,381.23,398.46
94.22,1.99,5.03,381.23,397.93
94.42,2.00,5.03,381.23,398.86
94.62,2.01,5.03,391.01,399.79
94.82,2.00,5.02,400.78,399.39
95.02,1.99,5.03,400.78,397.93
95.22,2.01,5.02,400.78,400.32
95.42,2.01,5.02,400.78,400.32
95.62,2.01,5.03,361.68,399.79
95.82,2.01,5.03,371.46,399.79
96.02,2.01,5.03,381.23,399.79
96.22,2.00,5.02,351.91,399.39
96.42,2.00,5.03,371.46,398.86
96.62,1.99,5.03,410.56,397.93
96.82,2.00,5.03,400.78,398.86
97.02,2.00,5.03,439.88,398.86
97.22,2.00,5.03,439.88,398.86
97.42,2.00,5.02,469.21,399.39
97.62,2.01,5.03,449.66,399.79
97.82,2.01,5.02,459.43,400.32
98.02,2.01,5.03,400.78,399.79
98.22,1.99,5.02,410.56,398.46
98.42,2.00,5.01,420.33,399.93
98.62,2.00,5.02,420.33,399.39
98.82,2.01,5.02,420.33,400.32
99.02,1.98,5.03,410.56,397.00
99.22,2.01,5.03,410.56,399.79
99.42,1.99,5.02,420.33,398.46
99.62,2.00,5.03,410.56,398.86
99.82,2.00,5.02,391.01,399.39
100.02,2.01,5.03,400.78,399.79
100.22,2.01,5.03,439.88,399.79
100.42,2.01,5.03,420.33,399.79
100.62,1.98,5.03,400.78,397.00
100.82,2.00,5.02,400.78,399.39
101.02,1.99,5.02,410.56,398.46
101.22,2.00,5.02,410.56,399.39
101.42,2.00,5.02,400.78,399.39
101.62,2.01,5.03,410.56,399.79
101.82,2.01,5.03,400.78,399.79
102.02,2.00,5.03,420.33,398.86
102.22,2.01,5.02,430.11,400.32
102.42,2.01,5.03,478.98,399.79
102.62,2.00,5.03,459.43,398.86
102.82,2.01,5.03,449.66,399.79
103.02,1.99,5.02,420.33,398.46
103.22,1.99,5.02,420.33,398.46
103.42,2.00,5.02,459.43,399.39
103.62,2.02,5.03,430.11,400.71
103.82,2.00,5.02,420.33,399.39
104.02,2.01,5.02,410.56,400.32
104.22,2.00,5.03,410.56,398.86
104.42,2.01,5.02,410.56,400.32
104.62,2.00,5.03,410.56,398.86
104.82,2.01,5.03,420.33,399.79
105.02,2.00,5.02,439.88,399.39
105.22,2.01,5.03,410.56,399.79
105.42,2.00,5.02,439.88,399.39
105.62,2.00,5.03,459.43,398.86
105.82,2.02,5.03,478.98,400.71
106.02,2.01,5.03,527.86,399.79
106.22,1.99,5.03,508.31,397.93
106.42,2.01,5.03,508.31,399.79
106.62,2.00,5.02,527.86,399.39
106.82,2.01,5.03,527.86,399.79
107.02,2.01,5.03,508.31,399.79
107.22,2.00,5.03,469.21,398.86
107.42,2.01,5.02,478.98,400.32
107.62,2.00,5.03,420.33,398.86
107.82,2.01,5.03,420.33,399.79
108.02,2.00,5.03,430.11,398.86
108.22,2.01,5.05,410.56,399.25
108.42,2.01,5.03,420.33,399.79
108.62,2.00,5.03,430.11,398.86
108.82,1.99,5.03,410.56,397.93
109.02,2.01,5.03,478.98,399.79
109.22,2.01,5.03,430.11,399.79
109.42,2.01,5.03,400.78,399.79
109.62,1.99,5.03,400.78,397.93
109.82,2.01,5.02,449.66,400.32
110.02,1.99,5.02,430.11,398.46
110.22,2.01,5.03,420.33,399.79
110.42,2.00,5.02,410.56,399.39
110.62,2.00,5.05,439.88,398.33
110.82,2.02,5.03,449.66,400.71
111.02,2.01,5.03,430.11,399.79
111.22,1.99,5.03,410.56,397.93
111.42,2.01,5.02,439.88,400.32
111.62,1.99,5.03,449.66,397.93
111.82,2.01,5.03,439.88,399.79
112.02,1.99,5.02,430.11,398.46
112.22,2.01,5.03,449.66,399.79
112.42,2.01,5.02,469.21,400.32
112.62,2.01,5.03,469.21,399.79
112.82,2.00,5.02,498.53,399.39
113.02,2.00,5.03,518.08,398.86
113.22,2.01,5.02,527.86,400.32
113.42,2.01,5.03,537.63,399.79
113.62,2.00,5.02,527.86,399.39
113.82,2.00,5.03,518.08,398.86
114.02,2.01,5.02,508.31,400.32
114.22,2.01,5.03,508.31,399.79
114.42,2.00,5.02,498.53,399.39
114.62,1.99,5.03,498.53,397.93
114.82,2.00,5.02,508.31,399.39
115.02,2.01,5.03,498.53,399.79
115.22,2.00,5.03,488.76,398.86
115.42,2.00,5.03,498.53,398.86
115.62,2.01,5.02,430.11,400.32
115.82,2.01,5.02,469.21,400.32
116.02,2.00,5.02,459.43,399.39
116.22,2.01,5.03,488.76,399.79
116.42,2.00,5.02,488.76,399.39
116.62,2.01,5.01,469.21,400.86
116.82,2.01,5.02,459.43,400.32
117.02,2.01,5.03,430.11,399.79
117.22,1.99,5.02,420.33,398.46
117.42,2.01,5.02,420.33,400.32
117.62,1.99,5.02,381.23,398.46
117.82,2.01,5.03,400.78,399.79
118.02,2.01,5.03,381.23,399.79
118.22,2.01,5.03,400.78,399.79
118.42,2.00,5.02,371.46,399.39
118.62,2.00,5.03,391.01,398.86
118.82,2.00,5.02,361.68,399.39
119.02,2.02,5.03,400.78,400.71
119.22,2.01,5.03,381.23,399.79
119.42,2.00,5.05,410.56,398.33
119.62,2.00,5.02,361.68,399.39
119.82,2.01,5.03,400.78,399.79
120.02,2.01,5.02,400.78,400.32
120.22,2.00,5.02,420.33,399.39
120.42,2.00,5.02,400.78,399.39
120.62,1.99,5.02,420.33,398.46
120.82,2.01,5.03,430.11,399.79
121.02,2.00,5.02,420.33,399.39
121.22,2.00,5.03,420.33,398.86
121.42,2.01,5.02,478.98,400.32
121.62,2.01,5.03,469.21,399.79
121.82,1.99,5.03,449.66,397.93
122.02,2.00,5.02,478.98,399.39
122.22,1.99,5.02,459.43,398.46
122.42,2.00,5.02,459.43,399.39
122.62,1.99,5.03,449.66,397.93
122.82,2.00,5.02,478.98,399.39
123.02,2.00,5.02,488.76,399.39
123.22,2.01,5.02,469.21,400.32
123.42,1.99,5.03,430.11,397.93
123.62,2.00,5.02,439.88,399.39
123.82,2.00,5.02,439.88,399.39
124.02,2.01,5.02,439.88,400.32
124.22,1.99,5.02,430.11,398.46
124.42,2.00,5.02,459.43,399.39
124.62,2.01,5.02,459.43,400.32
124.82,2.01,5.02,469.21,400.32
125.02,2.00,5.02,459.43,399.39
125.22,2.01,5.01,478.98,400.86
125.42,2.00,5.02,478.98,399.39
125.62,2.01,5.02,488.76,400.32
125.82,1.99,5.02,449.66,398.46
126.02,2.01,5.02,459.43,400.32
126.22,2.00,5.02,459.43,399.39
126.42,2.00,5.02,439.88,399.39
126.62,2.01,5.02,400.78,400.32
126.82,2.01,5.02,400.78,400.32
127.02,2.00,5.02,400.78,399.39
127.22,2.00,5.02,381.23,399.39
127.42,2.00,5.02,400.78,399.39
127.62,2.01,5.01,381.23,400.86
127.82,1.99,5.02,332.36,398.46
128.02,2.00,5.02,371.46,399.39
128.22,2.01,5.02,351.91,400.32
128.42,2.00,5.01,361.68,399.93
128.62,2.00,5.02,381.23,399.39
128.82,2.00,5.01,371.46,399.93
129.02,1.99,5.02,332.36,398.46
129.22,1.99,5.02,342.13,398.46
129.42,2.00,5.01,351.91,399.93
129.62,2.01,5.02,371.46,400.32
129.82,1.99,5.01,381.23,399.00
130.02,2.01,5.01,391.01,400.86
130.22,1.99,4.99,400.78,399.53
130.42,2.01,5.01,439.88,400.86
130.62,1.99,5.01,391.01,399.00
130.82,2.01,5.02,410.56,400.32
131.02,2.01,5.02,400.78,400.32
131.22,2.01,5.01,420.33,400.86
131.42,1.99,5.01,439.88,399.00
131.62,2.01,5.01,439.88,400.86
131.82,1.99,4.99,420.33,399.53
132.02,2.00,5.01,459.43,399.93
132.22,2.00,5.01,449.66,399.93
132.42,2.01,5.01,381.23,400.86
132.62,2.00,5.01,361.68,399.93
132.82,2.01,5.02,371.46,400.32
133.02,1.99,5.01,342.13,399.00
133.22,2.00,5.01,332.36,399.93
133.42,2.00,5.01,312.81,399.93
133.62,2.01,5.02,342.13,400.32
133.82,1.99,5.02,332.36,398.46
134.02,2.01,5.01,303.03,400.86
134.22,1.99,5.01,312.81,399.00
134.42,2.01,5.02,303.03,400.32
134.62,2.01,5.01,293.26,400.86
134.82,2.02,5.01,254.15,401.78
135.02,2.01,5.01,283.48,400.86
135.22,2.00,4.99,312.81,400.46
135.42,1.99,5.02,283.48,398.46
135.62,2.01,5.01,263.93,400.86
135.82,2.00,5.01,263.93,399.93
136.02,2.00,5.01,283.48,399.93
136.22,2.00,5.01,293.26,399.93
136.42,2.01,5.02,322.58,400.32
136.62,2.01,5.02,293.26,400.32
136.82,2.01,5.01,342.13,400.86
137.02,2.00,5.01,273.70,399.93
137.22,2.01,5.01,332.36,400.86
137.42,2.00,5.01,332.36,399.93
137.62,2.01,5.02,342.13,400.32
137.82,2.01,5.01,303.03,400.86
138.02,2.01,5.01,342.13,400.86
138.22,1.99,5.01,322.58,399.00
138.42,1.99,5.02,361.68,398.46
138.62,2.01,5.01,332.36,400.86
138.82,2.00,5.01,342.13,399.93
139.02,2.01,5.01,361.68,400.86
139.22,2.00,5.01,371.46,399.93
139.42,2.01,5.01,381.23,400.86
139.62,2.00,5.01,342.13,399.93
139.82,2.01,5.01,312.81,400.86
140.02,2.00,5.01,322.58,399.93
140.22,2.01,5.01,342.13,400.86
140.42,1.99,5.01,332.36,399.00
140.62,2.01,5.01,312.81,400.86
140.82,1.99,4.99,312.81,399.53
141.02,2.01,5.01,332.36,400.86
141.22,2.01,5.01,322.58,400.86
141.42,2.01,5.02,371.46,400.32
141.62,2.01,5.01,332.36,400.86
141.82,2.00,5.01,351.91,399.93
142.02,2.00,5.01,342.13,399.93
142.22,2.01,5.01,351.91,400.86
142.42,2.00,4.99,410.56,400.46
142.62,2.01,5.01,400.78,400.86
142.82,2.00,5.01,391.01,399.93
143.02,2.01,5.01,391.01,400.86
143.22,2.01,5.01,361.68,400.86
143.42,2.01,5.01,430.11,400.86
143.62,2.02,5.01,400.78,401.78
143.82,2.00,5.01,391.01,399.93
144.02,2.01,5.01,449.66,400.86
144.22,1.99,5.01,391.01,399.00
144.42,2.00,5.01,400.78,399.93
144.62,2.01,5.01,400.78,400.86
144.82,2.01,5.01,381.23,400.86
145.02,2.01,5.01,371.46,400.86
145.22,2.00,5.01,381.23,399.93
145.42,2.01,4.99,332.36,401.39
145.62,2.01,5.01,342.13,400.86
145.82,2.01,5.01,312.81,400.86
146.02,2.01,5.02,342.13,400.32
146.22,1.99,5.01,322.58,399.00
146.42,2.00,5.01,312.81,399.93
146.62,1.99,5.01,371.46,399.00
146.82,2.01,5.01,322.58,400.86
147.02,2.01,5.01,303.03,400.86
147.22,2.00,5.01,312.81,399.93
147.42,2.01,5.01,312.81,400.86
147.62,2.01,5.01,322.58,400.86
147.82,2.01,5.02,303.03,400.32
148.02,2.01,5.02,342.13,400.32
148.22,2.01,5.01,303.03,400.86
148.42,2.00,5.01,332.36,399.93
148.62,2.00,5.01,312.81,399.93
148.82,1.99,5.01,312.81,399.00
149.02,2.01,5.01,351.91,400.86
149.22,1.99,5.01,342.13,399.00
149.42,2.01,5.01,303.03,400.86
149.62,2.01,5.01,342.13,400.86
149.82,2.00,5.01,332.36,399.93
150.02,2.00,4.99,322.58,400.46
150.22,2.00,5.01,332.36,399.93
150.42,2.01,5.01,303.03,400.86
150.62,2.00,5.01,322.58,399.93
150.82,2.01,5.01,283.48,400.86
151.02,2.01,5.01,303.03,400.86
151.22,2.01,5.01,303.03,400.86
151.42,2.01,5.01,312.81,400.86
151.62,2.00,5.01,312.81,399.93
151.82,2.01,5.01,293.26,400.86
152.02,1.99,5.01,303.03,399.00
152.22,2.00,5.01,322.58,399.93
152.42,2.00,5.02,351.91,399.39
152.62,2.01,5.01,342.13,400.86
152.82,2.00,5.01,351.91,399.93
153.02,2.01,4.99,351.91,401.39
153.22,2.00,5.01,351.91,399.93
153.42,2.00,5.01,342.13,399.93
153.62,1.99,5.01,361.68,399.00
153.82,2.01,5.01,371.46,400.86
154.02,2.01,5.01,381.23,400.86
154.22,2.00,5.01,391.01,399.93
154.42,1.99,4.99,361.68,399.53
154.62,2.00,5.01,381.23,399.93
154.82,2.00,4.99,371.46,400.46
155.02,2.00,5.01,410.56,399.93
155.22,2.00,4.99,381.23,400.46
155.42,2.01,5.01,381.23,400.86
155.62,2.00,5.01,400.78,399.93
155.82,2.01,5.01,400.78,400.86
156.02,2.00,5.01,381.23,399.93
156.22,2.02,5.01,400.78,401.78
156.42,2.01,5.01,391.01,400.86
156.62,2.00,5.02,400.78,399.39
156.82,2.01,5.01,381.23,400.86
157.02,2.00,5.01,361.68,399.93
157.22,1.99,5.01,342.13,399.00
157.42,2.01,5.01,342.13,400.86
157.62,1.99,4.99,322.58,399.53
157.82,2.00,5.01,371.46,399.93
158.02,2.01,4.99,342.13,401.39
158.22,2.01,5.01,361.68,400.86
158.42,1.99,5.01,371.46,399.00
158.62,2.00,5.01,361.68,399.93
158.82,2.00,4.99,332.36,400.46
159.02,2.01,5.01,381.23,400.86
159.22,1.99,4.99,303.03,399.53
159.42,2.01,5.01,322.58,400.86
159.62,2.02,5.01,371.46,401.78
159.82,2.01,5.01,322.58,400.86
160.02,2.01,4.99,312.81,401.39
160.22,2.00,5.01,332.36,399.93
160.42,2.01,4.97,322.58,402.48
160.62,1.99,4.99,303.03,399.53
160.82,2.00,5.01,351.91,399.93
161.02,2.01,4.99,293.26,401.39
161.22,2.01,5.01,322.58,400.86
161.42,2.00,4.99,303.03,400.46
161.62,2.01,5.01,303.03,400.86
161.82,1.99,4.99,263.93,399.53
162.02,2.01,4.99,322.58,401.39
162.22,2.01,4.99,293.26,401.39
162.42,2.01,4.99,312.81,401.39
162.62,2.00,4.99,312.81,400.46
162.82,2.01,5.01,273.70,400.86
163.02,2.00,4.99,322.58,400.46
163.22,2.01,5.01,293.26,400.86
163.42,2.00,4.99,303.03,400.46
163.62,2.00,4.99,283.48,400.46
163.82,2.01,4.99,332.36,401.39
164.02,2.01,4.99,283.48,401.39
164.22,1.99,4.99,312.81,399.53
164.42,2.01,5.01,322.58,400.86
164.62,2.00,4.99,303.03,400.46
164.82,2.01,5.01,322.58,400.86
165.02,1.99,4.99,322.58,399.53
165.22,2.00,5.01,332.36,399.93
165.42,2.01,4.99,342.13,401.39
165.62,2.00,5.01,312.81,399.93
165.82,1.99,5.01,312.81,399.00
166.02,2.01,5.01,322.58,400.86
166.22,2.00,4.99,332.36,400.46
166.42,2.02,5.01,342.13,401.78
166.62,2.00,5.01,303.03,399.93
166.82,2.01,5.01,322.58,400.86
167.02,2.00,4.99,342.13,400.46
167.22,2.00,5.01,351.91,399.93
167.42,1.99,5.01,342.13,399.00
167.62,2.00,4.99,371.46,400.46
167.82,2.01,4.99,332.36,401.39
168.02,2.01,4.99,361.68,401.39
168.22,2.00,4.99,332.36,400.46
168.42,2.01,5.01,322.58,400.86
168.62,2.00,4.99,342.13,400.46
168.82,2.01,4.99,332.36,401.39
169.02,2.01,4.99,273.70,401.39
169.22,2.01,5.01,371.46,400.86
169.42,2.01,4.99,332.36,401.39
169.62,2.01,5.01,342.13,400.86
169.82,2.01,4.99,351.91,401.39
170.02,2.01,4.99,371.46,401.39
170.22,2.01,5.01,332.36,400.86
170.42,2.01,5.01,361.68,400.86
170.62,2.00,4.99,351.91,400.46
170.82,2.00,4.99,371.46,400.46
171.02,2.00,4.98,371.46,401.00
171.22,2.00,4.99,342.13,400.46
171.42,2.01,4.99,391.01,401.39
171.62,1.99,4.99,342.13,399.53
171.82,1.99,4.99,332.36,399.53
172.02,1.99,4.99,342.13,399.53
172.22,2.00,5.01,351.91,399.93
172.42,2.00,4.99,342.13,400.46
172.62,2.01,4.99,351.91,401.39
172.82,2.01,4.99,351.91,401.39
173.02,2.00,4.99,303.03,400.46
173.22,1.99,5.01,283.48,399.00
173.42,2.01,4.99,283.48,401.39
173.62,2.01,4.99,273.70,401.39
173.82,2.01,4.99,293.26,401.39
174.02,2.01,4.99,263.93,401.39
174.22,2.00,4.99,273.70,400.46
174.42,2.01,4.99,303.03,401.39
174.62,1.99,5.01,273.70,399.00
174.82,2.00,5.02,322.58,399.39
175.02,2.01,4.99,293.26,401.39
175.22,2.01,4.99,303.03,401.39
175.42,2.01,4.99,322.58,401.39
175.62,2.00,4.99,332.36,400.46
175.82,1.99,4.99,322.58,399.53
176.02,2.00,4.99,361.68,400.46
176.22,2.01,4.99,361.68,401.39
176.42,2.01,4.99,351.91,401.39
176.62,1.99,4.99,342.13,399.53
176.82,2.01,4.99,351.91,401.39
177.02,2.01,4.99,332.36,401.39
177.22,2.00,4.99,351.91,400.46
177.42,2.01,4.99,371.46,401.39
177.62,1.99,4.99,371.46,399.53
177.82,2.00,4.99,400.78,400.46
178.02,1.99,5.01,400.78,399.00
178.22,2.00,4.99,430.11,400.46
178.42,2.00,4.99,420.33,400.46
178.62,1.99,4.99,420.33,399.53
178.82,2.01,4.99,410.56,401.39
179.02,2.01,4.99,391.01,401.39
