# material: Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 215.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Akila
# start_time: 2025-10-28 15:36:28
# notes: Open ended preform
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
37.02,2.02,4.93,606.06,405.05
37.22,2.00,4.91,625.61,403.73
37.42,2.01,4.91,654.94,404.67
37.62,2.00,4.93,654.94,403.18
37.82,2.02,4.91,664.71,405.61
38.02,2.01,4.93,635.39,404.12
38.22,2.01,4.91,606.06,404.67
38.42,2.02,4.93,615.84,405.05
38.62,2.00,4.93,547.41,403.18
38.82,2.01,4.91,557.18,404.67
39.02,2.02,4.93,566.96,405.05
39.22,1.99,4.93,586.51,402.24
39.42,2.02,4.93,615.84,405.05
39.62,2.00,4.93,606.06,403.18
39.82,2.01,4.93,654.94,404.12
40.02,2.02,4.93,645.16,405.05
40.22,2.01,4.93,645.16,404.12
40.42,2.01,4.93,586.51,404.12
40.62,2.01,4.91,557.18,404.67
40.82,2.01,4.93,557.18,404.12
41.02,2.02,4.93,557.18,405.05
41.22,2.00,4.91,527.86,403.73
41.42,2.01,4.93,615.84,404.12
41.62,2.01,4.93,625.61,404.12
41.82,2.01,4.93,635.39,404.12
42.02,2.01,4.93,654.94,404.12
42.22,2.00,4.93,606.06,403.18
42.42,2.02,4.93,615.84,405.05
42.62,2.02,4.93,576.74,405.05
42.82,2.01,4.91,557.18,404.67
43.02,2.02,4.93,527.86,405.05
43.22,2.00,4.93,566.96,403.18
43.42,2.02,4.91,606.06,405.61
43.62,2.02,4.93,674.49,405.05
43.82,2.00,4.93,703.81,403.18
44.02,2.02,4.93,791.79,405.05
44.22,2.01,4.91,674.49,404.67
44.42,2.01,4.93,664.71,404.12
44.62,2.02,4.93,645.16,405.05
44.82,2.00,4.93,606.06,403.18
45.02,2.01,4.91,586.51,404.67
45.22,2.01,4.93,547.41,404.12
45.42,2.02,4.91,547.41,405.61
45.62,2.01,4.93,566.96,404.12
45.82,2.02,4.93,576.74,405.05
46.02,2.02,4.91,625.61,405.61
46.22,2.02,4.93,694.04,405.05
46.42,2.01,4.91,694.04,404.67
46.62,2.00,4.94,674.49,402.63
46.82,2.01,4.93,674.49,404.12
47.02,2.01,4.94,625.61,403.57
47.22,2.01,4.93,625.61,404.12
47.42,2.00,4.93,615.84,403.18
47.62,2.02,4.93,625.61,405.05
47.82,2.01,4.93,625.61,404.12
48.02,2.01,4.91,586.51,404.67
48.22,2.02,4.93,596.29,405.05
48.42,2.00,4.91,557.18,403.73
48.62,2.02,4.91,596.29,405.61
48.82,2.02,4.91,566.96,405.61
49.02,2.01,4.93,547.41,404.12
49.22,2.01,4.93,537.63,404.12
49.42,2.02,4.91,498.53,405.61
49.62,2.02,4.93,518.08,405.05
49.82,2.02,4.93,518.08,405.05
50.02,2.02,4.91,537.63,405.61
50.22,2.01,4.93,566.96,404.12
50.42,2.01,4.93,566.96,404.12
50.62,2.01,4.93,586.51,404.12
50.82,2.00,4.91,576.74,403.73
51.02,2.02,4.93,596.29,405.05
51.22,2.01,4.93,606.06,404.12
51.42,2.02,4.91,596.29,405.61
51.62,2.02,4.91,576.74,405.61
51.82,2.01,4.91,537.63,404.67
52.02,2.01,4.93,566.96,404.12
52.22,2.02,4.91,547.41,405.61
52.42,2.01,4.91,547.41,404.67
52.62,2.02,4.93,566.96,405.05
52.82,2.01,4.91,566.96,404.67
53.02,2.02,4.91,576.74,405.61
53.22,2.00,4.91,547.41,403.73
53.42,2.01,4.93,596.29,404.12
53.62,2.01,4.93,625.61,404.12
53.82,2.01,4.91,596.29,404.67
54.02,2.01,4.93,615.84,404.12
54.22,2.01,4.91,566.96,404.67
54.42,2.01,4.91,537.63,404.67
54.62,2.02,4.93,518.08,405.05
54.82,2.01,4.91,566.96,404.67
55.02,2.00,4.93,596.29,403.18
55.22,2.01,4.93,576.74,404.12
55.42,2.01,4.93,625.61,404.12
55.62,2.02,4.93,684.26,405.05
55.82,2.02,4.91,684.26,405.61
56.02,2.00,4.93,742.91,403.18
56.22,2.02,4.91,742.91,405.61
56.42,2.02,4.93,664.71,405.05
56.62,2.00,4.91,654.94,403.73
56.82,2.01,4.91,674.49,404.67
57.02,2.02,4.93,684.26,405.05
57.22,2.01,4.93,694.04,404.12
57.42,2.02,4.93,684.26,405.05
57.62,2.02,4.91,684.26,405.61
57.82,2.02,4.93,694.04,405.05
58.02,2.02,4.93,713.59,405.05
58.22,2.01,4.91,674.49,404.67
58.42,2.02,4.93,713.59,405.05
58.62,2.01,4.93,703.81,404.12
58.82,2.01,4.91,674.49,404.67
59.02,2.02,4.91,684.26,405.61
59.22,2.01,4.91,674.49,404.67
59.42,2.02,4.93,664.71,405.05
59.62,2.01,4.91,654.94,404.67
59.82,2.01,4.93,645.16,404.12
60.02,2.01,4.93,645.16,404.12
60.22,2.01,4.93,664.71,404.12
60.42,2.02,4.93,694.04,405.05
60.62,2.00,4.93,645.16,403.18
60.82,2.01,4.91,664.71,404.67
61.02,2.00,4.91,654.94,403.73
61.22,2.02,4.93,645.16,405.05
61.42,2.02,4.93,635.39,405.05
61.62,2.01,4.91,674.49,404.67
61.82,2.01,4.93,654.94,404.12
62.02,2.00,4.93,654.94,403.18
62.22,2.01,4.93,733.14,404.12
62.42,2.01,4.91,733.14,404.67
62.62,2.00,4.91,703.81,403.73
62.82,2.01,4.93,703.81,404.12
63.02,2.00,4.91,703.81,403.73
63.22,2.02,4.93,684.26,405.05
63.42,2.00,4.91,664.71,403.73
63.62,2.00,4.93,713.59,403.18
63.82,2.01,4.91,684.26,404.67
64.02,2.00,4.91,694.04,403.73
64.22,2.01,4.93,684.26,404.12
64.42,2.01,4.91,674.49,404.67
64.62,2.02,4.93,674.49,405.05
64.82,2.01,4.91,645.16,404.67
65.02,2.01,4.91,684.26,404.67
65.22,2.02,4.93,733.14,405.05
65.42,2.01,4.91,723.36,404.67
65.62,2.01,4.91,733.14,404.67
65.82,2.01,4.91,733.14,404.67
66.02,2.02,4.93,791.79,405.05
66.22,2.00,4.93,782.01,403.18
66.42,2.02,4.91,772.24,405.61
66.62,2.02,4.93,840.66,405.05
66.82,2.01,4.91,840.66,404.67
67.02,2.01,4.93,860.21,404.12
67.22,2.02,4.91,850.44,405.61
67.42,2.01,4.89,860.21,405.78
67.62,2.01,4.91,830.89,404.67
67.82,2.01,4.91,791.79,404.67
68.02,2.02,4.91,860.21,405.61
68.22,2.00,4.91,821.11,403.73
68.42,2.01,4.93,879.77,404.12
68.62,2.02,4.91,821.11,405.61
68.82,2.01,4.93,782.01,404.12
69.02,2.02,4.93,791.79,405.05
69.22,2.01,4.91,811.34,404.67
69.42,2.00,4.93,801.56,403.18
69.62,2.02,4.93,752.69,405.05
69.82,2.02,4.91,821.11,405.61
70.02,2.01,4.93,811.34,404.12
70.22,2.01,4.90,821.11,405.23
70.42,2.02,4.93,830.89,405.05
70.62,2.02,4.91,850.44,405.61
70.82,1.99,4.93,811.34,402.24
71.02,2.02,4.91,801.56,405.61
71.22,2.00,4.91,801.56,403.73
71.42,2.01,4.93,791.79,404.12
71.62,2.02,4.93,742.91,405.05
71.82,2.02,4.93,752.69,405.05
72.02,2.01,4.93,811.34,404.12
72.22,2.01,4.91,733.14,404.67
72.42,2.01,4.93,733.14,404.12
72.62,2.00,4.91,684.26,403.73
72.82,2.01,4.91,703.81,404.67
73.02,2.02,4.93,664.71,405.05
73.22,2.01,4.91,674.49,404.67
73.42,2.01,4.93,664.71,404.12
73.62,2.01,4.93,645.16,404.12
73.82,2.01,4.93,684.26,404.12
74.02,2.02,4.93,635.39,405.05
74.22,2.02,4.91,625.61,405.61
74.42,2.01,4.93,645.16,404.12
74.62,2.02,4.91,625.61,405.61
74.82,2.02,4.93,615.84,405.05
75.02,2.02,4.91,625.61,405.61
75.22,2.02,4.91,615.84,405.61
75.42,2.02,4.91,606.06,405.61
75.62,2.00,4.91,557.18,403.73
75.82,2.02,4.91,606.06,405.61
76.02,2.02,4.93,635.39,405.05
76.22,2.00,4.91,615.84,403.73
76.42,2.02,4.93,664.71,405.05
76.62,2.02,4.93,674.49,405.05
76.82,2.01,4.93,654.94,404.12
77.02,2.02,4.93,664.71,405.05
77.22,2.00,4.91,615.84,403.73
77.42,2.02,4.90,615.84,406.16
77.62,2.00,4.93,576.74,403.18
77.82,2.01,4.91,566.96,404.67
78.02,2.02,4.93,576.74,405.05
78.22,2.00,4.91,606.06,403.73
78.42,2.02,4.93,615.84,405.05
78.62,2.01,4.94,625.61,403.57
78.82,2.01,4.93,615.84,404.12
79.02,2.02,4.93,625.61,405.05
79.22,2.01,4.90,625.61,405.23
79.42,2.00,4.91,606.06,403.73
79.62,2.01,4.93,566.96,404.12
79.82,2.01,4.91,557.18,404.67
80.02,2.02,4.93,547.41,405.05
80.22,2.00,4.91,547.41,403.73
80.42,2.01,4.93,547.41,404.12
80.62,2.02,4.93,518.08,405.05
80.82,2.00,4.93,566.96,403.18
81.02,2.02,4.91,586.51,405.61
81.22,2.00,4.91,518.08,403.73
81.42,2.02,4.93,576.74,405.05
81.62,2.01,4.93,566.96,404.12
81.82,2.01,4.93,615.84,404.12
82.02,2.03,4.93,694.04,405.99
82.22,2.00,4.91,596.29,403.73
82.42,2.00,4.93,566.96,403.18
82.62,2.00,4.93,586.51,403.18
82.82,2.01,4.91,566.96,404.67
83.02,2.01,4.93,586.51,404.12
83.22,2.00,4.91,566.96,403.73
83.42,2.02,4.93,625.61,405.05
83.62,2.02,4.93,645.16,405.05
83.82,2.00,4.91,615.84,403.73
84.02,2.01,4.91,615.84,404.67
84.22,2.02,4.93,596.29,405.05
84.42,2.02,4.91,566.96,405.61
84.62,2.00,4.93,566.96,403.18
84.82,2.01,4.91,557.18,404.67
85.02,2.02,4.91,518.08,405.61
85.22,2.02,4.91,518.08,405.61
85.42,2.01,4.90,537.63,405.23
85.62,2.02,4.93,537.63,405.05
85.82,2.01,4.93,527.86,404.12
86.02,2.01,4.91,527.86,404.67
86.22,2.02,4.93,537.63,405.05
86.42,2.01,4.93,527.86,404.12
86.62,2.02,4.93,615.84,405.05
86.82,2.02,4.93,694.04,405.05
87.02,2.02,4.91,625.61,405.61
87.22,2.02,4.89,576.74,406.72
87.42,2.01,4.93,547.41,404.12
87.62,2.01,4.93,557.18,404.12
87.82,2.02,4.93,576.74,405.05
88.02,2.00,4.91,566.96,403.73
88.22,2.02,4.93,566.96,405.05
88.42,2.01,4.93,557.18,404.12
88.62,2.02,4.93,576.74,405.05
88.82,2.02,4.93,518.08,405.05
89.02,2.01,4.93,557.18,404.12
89.22,2.02,4.93,615.84,405.05
89.42,2.01,4.93,615.84,404.12
89.62,2.01,4.93,606.06,404.12
89.82,2.02,4.93,625.61,405.05
90.02,2.01,4.91,596.29,404.67
90.22,2.01,4.93,625.61,404.12
90.42,2.02,4.93,645.16,405.05
90.62,2.00,4.91,625.61,403.73
90.82,2.00,4.93,664.71,403.18
91.02,2.00,4.93,664.71,403.18
91.22,2.01,4.93,713.59,404.12
91.42,2.00,4.93,762.46,403.18
91.62,2.01,4.91,752.69,404.67
91.82,2.02,4.93,762.46,405.05
92.02,2.01,4.94,703.81,403.57
92.22,2.01,4.91,713.59,404.67
92.42,2.01,4.93,723.36,404.12
92.62,2.00,4.93,684.26,403.18
92.82,2.01,4.93,723.36,404.12
93.02,2.00,4.93,723.36,403.18
93.22,2.02,4.91,752.69,405.61
93.42,2.01,4.93,782.01,404.12
93.62,2.01,4.91,791.79,404.67
93.82,2.01,4.94,772.24,403.57
94.02,2.01,4.93,752.69,404.12
94.22,2.02,4.93,742.91,405.05
94.42,2.02,4.90,733.14,406.16
94.62,2.01,4.91,762.46,404.67
94.82,2.02,4.93,821.11,405.05
95.02,2.02,4.91,830.89,405.61
95.22,2.01,4.91,869.99,404.67
95.42,2.02,4.93,860.21,405.05
95.62,2.01,4.93,821.11,404.12
95.82,2.00,4.94,830.89,402.63
96.02,2.00,4.91,782.01,403.73
96.22,2.02,4.93,782.01,405.05
96.42,2.02,4.93,840.66,405.05
96.62,2.01,4.91,850.44,404.67
96.82,2.02,4.93,821.11,405.05
97.02,2.01,4.93,840.66,404.12
97.22,2.02,4.91,869.99,405.61
97.42,2.01,4.93,899.32,404.12
97.62,2.01,4.91,811.34,404.67
97.82,2.02,4.93,850.44,405.05
98.02,2.00,4.93,762.46,403.18
98.22,2.01,4.93,811.34,404.12
98.42,2.02,4.93,830.89,405.05
98.62,1.99,4.91,772.24,402.79
98.82,2.02,4.93,791.79,405.05
99.02,2.02,4.93,733.14,405.05
99.22,2.02,4.93,703.81,405.05
99.42,2.01,4.93,713.59,404.12
99.62,2.01,4.91,635.39,404.67
99.82,2.02,4.93,615.84,405.05
100.02,2.00,4.91,635.39,403.73
100.22,2.02,4.91,654.94,405.61
100.42,2.02,4.93,625.61,405.05
100.62,2.01,4.93,586.51,404.12
100.82,2.02,4.93,557.18,405.05
101.02,2.01,4.91,566.96,404.67
101.22,2.01,4.93,596.29,404.12
101.42,2.00,4.93,557.18,403.18
101.62,2.00,4.91,527.86,403.73
101.82,2.02,4.93,537.63,405.05
102.02,2.01,4.91,498.53,404.67
102.22,2.01,4.93,449.66,404.12
102.42,2.02,4.93,498.53,405.05
102.62,2.00,4.93,459.43,403.18
102.82,2.01,4.93,488.76,404.12
103.02,2.02,4.94,537.63,404.50
103.22,2.01,4.94,488.76,403.57
103.42,2.02,5.03,469.21,400.71
103.62,2.01,5.11,469.21,396.63
103.82,2.02,5.15,478.98,395.99
104.02,2.02,5.13,439.88,397.02
104.22,2.02,5.13,459.43,397.02
104.42,2.01,5.14,459.43,395.59
104.62,2.01,5.07,439.88,398.20
104.82,2.02,5.10,498.53,398.07
105.02,2.01,5.09,439.88,397.67
105.22,2.02,5.10,439.88,398.07
105.42,2.01,5.11,430.11,396.63
105.62,2.02,5.10,430.11,398.07
105.82,2.02,5.07,439.88,399.12
106.02,2.01,5.07,430.11,398.20
106.22,2.01,5.09,469.21,397.67
106.42,2.02,5.06,478.98,399.65
106.62,2.00,5.10,478.98,396.23
106.82,2.02,5.03,459.43,400.71
107.02,2.02,5.07,439.88,399.12
107.22,2.02,5.07,459.43,399.12
107.42,2.01,5.09,430.11,397.67
107.62,2.02,5.07,459.43,399.12
107.82,2.01,5.09,449.66,397.67
108.02,2.01,5.09,381.23,397.67
108.22,2.02,5.09,430.11,398.59
108.42,2.01,5.07,430.11,398.20
108.62,2.00,5.06,420.33,397.80
108.82,2.02,5.03,391.01,400.71
109.02,2.02,5.03,420.33,400.71
109.22,2.00,5.06,439.88,397.80
109.42,2.01,5.03,391.01,399.79
109.62,2.02,5.02,430.11,401.25
109.82,2.01,4.98,430.11,401.94
110.02,2.01,4.95,420.33,403.02
110.22,2.02,4.97,469.21,403.41
110.42,2.00,4.95,420.33,402.09
110.62,2.01,4.99,449.66,401.39
110.82,2.00,4.98,430.11,401.00
111.02,2.01,4.97,508.31,402.48
111.22,2.02,4.98,439.88,402.86
111.42,2.00,4.97,400.78,401.55
111.62,2.02,4.98,410.56,402.86
111.82,2.01,4.98,371.46,401.94
112.02,2.01,4.98,351.91,401.94
112.22,2.01,4.99,361.68,401.39
112.42,2.00,4.97,332.36,401.55
112.62,2.02,4.99,342.13,402.32
112.82,2.01,5.01,312.81,400.86
113.02,2.01,4.99,351.91,401.39
113.22,2.02,5.01,332.36,401.78
113.42,2.00,4.98,351.91,401.00
113.62,2.00,5.01,342.13,399.93
113.82,2.00,4.99,312.81,400.46
114.02,2.02,5.02,351.91,401.25
114.22,2.02,4.99,351.91,402.32
114.42,2.01,4.99,342.13,401.39
114.62,2.00,5.01,361.68,399.93
114.82,2.02,4.99,371.46,402.32
115.02,2.02,5.01,410.56,401.78
115.22,2.01,5.01,312.81,400.86
115.42,2.02,5.01,371.46,401.78
115.62,2.01,5.01,371.46,400.86
115.82,2.01,4.99,410.56,401.39
116.02,2.00,5.01,449.66,399.93
116.22,2.01,5.01,430.11,400.86
116.42,2.01,5.01,420.33,400.86
116.62,2.02,5.01,420.33,401.78
116.82,2.02,5.01,391.01,401.78
117.02,2.02,5.01,391.01,401.78
117.22,2.01,5.01,361.68,400.86
117.42,2.01,5.01,420.33,400.86
117.62,2.01,5.01,381.23,400.86
117.82,2.02,5.01,410.56,401.78
118.02,2.02,5.01,381.23,401.78
118.22,2.00,5.01,361.68,399.93
118.42,2.02,5.01,410.56,401.78
118.62,2.00,5.01,381.23,399.93
118.82,2.01,5.01,439.88,400.86
119.02,2.01,5.01,410.56,400.86
119.22,2.02,4.99,430.11,402.32
119.42,2.01,5.01,400.78,400.86
119.62,2.00,5.01,400.78,399.93
119.82,2.00,5.01,420.33,399.93
120.02,2.00,5.01,430.11,399.93
120.22,2.02,5.01,420.33,401.78
120.42,2.01,5.01,449.66,400.86
120.62,2.01,4.99,430.11,401.39
120.82,2.01,5.01,439.88,400.86
121.02,2.02,5.01,439.88,401.78
121.22,2.02,5.01,420.33,401.78
121.42,2.02,5.01,400.78,401.78
121.62,2.00,5.01,381.23,399.93
121.82,2.02,5.02,400.78,401.25
122.02,2.01,5.01,420.33,400.86
122.22,2.01,5.01,371.46,400.86
122.42,2.02,5.01,351.91,401.78
122.62,2.00,5.01,303.03,399.93
122.82,2.02,5.02,312.81,401.25
123.02,2.01,5.01,332.36,400.86
123.22,2.01,5.01,332.36,400.86
123.42,2.02,5.01,381.23,401.78
123.62,2.01,4.99,351.91,401.39
123.82,2.01,5.01,361.68,400.86
124.02,2.00,5.02,351.91,399.39
124.22,2.01,5.01,400.78,400.86
124.42,2.02,5.03,361.68,400.71
124.62,2.01,5.01,381.23,400.86
124.82,2.01,5.01,322.58,400.86
125.02,2.00,5.02,371.46,399.39
125.22,2.01,5.01,381.23,400.86
125.42,2.02,5.02,400.78,401.25
125.62,2.00,5.01,361.68,399.93
125.82,2.02,5.02,400.78,401.25
126.02,2.00,5.02,400.78,399.39
126.22,2.00,5.02,332.36,399.39
126.42,2.01,5.01,400.78,400.86
126.62,2.00,5.01,351.91,399.93
126.82,2.00,5.02,371.46,399.39
127.02,2.02,5.02,351.91,401.25
127.22,2.02,5.02,391.01,401.25
127.42,2.02,5.02,322.58,401.25
127.62,2.00,5.02,371.46,399.39
127.82,2.01,5.02,381.23,400.32
128.02,2.01,5.02,342.13,400.32
128.22,2.00,5.02,351.91,399.39
128.42,2.02,5.05,410.56,400.18
128.62,2.00,5.02,342.13,399.39
128.82,2.01,5.02,361.68,400.32
129.02,2.02,5.02,351.91,401.25
129.22,2.01,5.02,234.60,400.32
129.42,2.02,5.02,400.78,401.25
129.62,2.00,5.02,400.78,399.39
129.82,2.02,5.02,400.78,401.25
130.02,2.00,5.03,469.21,398.86
130.22,2.00,5.02,420.33,399.39
130.42,2.02,5.02,322.58,401.25
130.62,2.01,5.03,410.56,399.79
130.82,2.01,5.02,439.88,400.32
131.02,2.02,5.03,420.33,400.71
131.22,2.00,5.02,518.08,399.39
131.42,2.01,5.02,478.98,400.32
131.62,2.02,5.02,498.53,401.25
131.82,2.00,5.01,371.46,399.93
132.02,2.00,5.02,381.23,399.39
132.22,2.01,5.01,391.01,400.86
132.42,2.02,5.01,303.03,401.78
132.62,2.00,5.01,400.78,399.93
132.82,2.02,5.02,420.33,401.25
133.02,2.02,5.01,185.73,401.78
133.22,2.01,5.01,518.08,400.86
133.42,2.02,5.02,459.43,401.25
133.62,2.01,5.01,351.91,400.86
133.82,2.02,4.99,430.11,402.32
134.02,2.00,5.01,371.46,399.93
134.22,2.00,5.01,439.88,399.93
134.42,2.01,5.01,488.76,400.86
134.62,2.00,5.01,459.43,399.93
134.82,2.02,5.01,576.74,401.78
135.02,2.02,4.99,469.21,402.32
135.22,2.01,4.99,430.11,401.39
