# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 104
# operator: Akila
# start_time: 2025-12-22 11:44:49
# notes: Same settings as 103.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.62,1.48,3.76,303.03,396.95
131.82,1.50,3.74,303.03,400.15
132.02,1.50,3.74,322.58,400.15
132.22,1.50,3.76,342.13,399.44
132.42,1.50,3.76,312.81,399.44
132.62,1.49,3.74,263.93,398.91
132.82,1.50,3.76,332.36,399.44
133.02,1.48,3.74,312.81,397.66
133.22,1.50,3.76,342.13,399.44
133.42,1.50,3.76,312.81,399.44
133.62,1.50,3.74,293.26,400.15
133.82,1.50,3.76,322.58,399.44
134.02,1.50,3.74,293.26,400.15
134.22,1.49,3.76,322.58,398.20
134.42,1.49,3.76,293.26,398.20
134.62,1.48,3.76,244.38,396.95
134.82,1.50,3.76,303.03,399.44
135.02,1.50,3.76,293.26,399.44
135.22,1.48,3.74,303.03,397.66
135.42,1.49,3.76,273.70,398.20
135.62,1.49,3.73,293.26,399.63
135.82,1.50,3.76,293.26,399.44
136.02,1.51,3.76,312.81,400.68
136.22,1.49,3.76,293.26,398.20
136.42,1.50,3.74,351.91,400.15
136.62,1.50,3.76,342.13,399.44
136.82,1.50,3.74,381.23,400.15
137.02,1.48,3.76,351.91,396.95
137.22,1.50,3.76,312.81,399.44
137.42,1.50,3.74,312.81,400.15
137.62,1.50,3.76,351.91,399.44
137.82,1.50,3.76,312.81,399.44
138.02,1.49,3.76,351.91,398.20
138.22,1.50,3.76,351.91,399.44
138.42,1.48,3.74,371.46,397.66
138.62,1.50,3.74,332.36,400.15
138.82,1.49,3.76,351.91,398.20
139.02,1.51,3.76,332.36,400.68
139.22,1.49,3.76,351.91,398.20
139.42,1.50,3.77,322.58,398.73
139.62,1.50,3.76,312.81,399.44
139.82,1.49,3.76,322.58,398.20
140.02,1.49,3.76,351.91,398.20
140.22,1.49,3.74,332.36,398.91
140.42,1.49,3.74,342.13,398.91
140.62,1.48,3.74,312.81,397.66
140.82,1.50,3.76,332.36,399.44
141.02,1.49,3.76,332.36,398.20
141.22,1.50,3.76,303.03,399.44
141.42,1.50,3.76,351.91,399.44
141.62,1.49,3.74,322.58,398.91
141.82,1.49,3.76,303.03,398.20
142.02,1.49,3.74,312.81,398.91
142.22,1.50,3.76,303.03,399.44
142.42,1.49,3.74,312.81,398.91
142.62,1.50,3.76,312.81,399.44
142.82,1.50,3.76,322.58,399.44
143.02,1.50,3.74,293.26,400.15
143.22,1.51,3.76,303.03,400.68
143.42,1.49,3.74,293.26,398.91
143.62,1.50,3.74,322.58,400.15
143.82,1.50,3.74,293.26,400.15
144.02,1.50,3.74,322.58,400.15
144.22,1.50,3.76,322.58,399.44
144.42,1.49,3.76,322.58,398.20
144.62,1.49,3.74,342.13,398.91
144.82,1.49,3.74,332.36,398.91
145.02,1.50,3.76,312.81,399.44
145.22,1.48,3.74,351.91,397.66
145.42,1.50,3.76,351.91,399.44
145.62,1.49,3.76,312.81,398.20
145.82,1.51,3.76,332.36,400.68
146.02,1.49,3.76,303.03,398.20
146.22,1.50,3.76,312.81,399.44
146.42,1.49,3.74,351.91,398.91
146.62,1.48,3.74,322.58,397.66
146.82,1.50,3.76,322.58,399.44
147.02,1.49,3.76,322.58,398.20
147.22,1.50,3.76,312.81,399.44
147.42,1.50,3.74,332.36,400.15
147.62,1.50,3.76,293.26,399.44
147.82,1.48,3.73,303.03,398.38
148.02,1.48,3.74,283.48,397.66
148.22,1.48,3.76,303.03,396.95
148.42,1.50,3.74,273.70,400.15
148.62,1.51,3.76,293.26,400.68
148.82,1.50,3.74,293.26,400.15
149.02,1.50,3.76,322.58,399.44
149.22,1.48,3.73,332.36,398.38
149.42,1.50,3.74,322.58,400.15
149.62,1.49,3.74,293.26,398.91
149.82,1.50,3.76,293.26,399.44
150.02,1.50,3.76,322.58,399.44
150.22,1.48,3.76,322.58,396.95
150.42,1.50,3.74,303.03,400.15
150.62,1.48,3.74,293.26,397.66
150.82,1.50,3.76,322.58,399.44
151.02,1.49,3.73,322.58,399.63
151.22,1.51,3.76,312.81,400.68
151.42,1.50,3.74,332.36,400.15
151.62,1.47,3.73,312.81,397.12
151.82,1.50,3.74,351.91,400.15
152.02,1.49,3.74,332.36,398.91
152.22,1.50,3.76,332.36,399.44
152.42,1.48,3.73,293.26,398.38
152.62,1.50,3.76,312.81,399.44
152.82,1.48,3.73,342.13,398.38
153.02,1.50,3.74,283.48,400.15
153.22,1.50,3.74,293.26,400.15
153.42,1.49,3.76,273.70,398.20
153.62,1.50,3.76,303.03,399.44
153.82,1.49,3.74,273.70,398.91
154.02,1.49,3.74,283.48,398.91
154.22,1.48,3.73,263.93,398.38
154.42,1.51,3.76,293.26,400.68
154.62,1.48,3.74,303.03,397.66
154.82,1.51,3.76,312.81,400.68
155.02,1.50,3.73,312.81,400.87
155.22,1.48,3.76,322.58,396.95
155.42,1.50,3.76,332.36,399.44
155.62,1.49,3.74,371.46,398.91
155.82,1.51,3.76,351.91,400.68
156.02,1.50,3.74,322.58,400.15
156.22,1.48,3.76,293.26,396.95
156.42,1.51,3.76,342.13,400.68
156.62,1.50,3.76,342.13,399.44
156.82,1.51,3.74,361.68,401.39
157.02,1.48,3.74,351.91,397.66
157.22,1.48,3.76,342.13,396.95
157.42,1.49,3.74,361.68,398.91
157.62,1.49,3.76,351.91,398.20
157.82,1.50,3.76,322.58,399.44
158.02,1.49,3.76,312.81,398.20
158.22,1.49,3.76,322.58,398.20
158.42,1.50,3.74,351.91,400.15
158.62,1.49,3.74,351.91,398.91
158.82,1.49,3.76,312.81,398.20
159.02,1.50,3.76,332.36,399.44
159.22,1.50,3.74,322.58,400.15
159.42,1.48,3.74,322.58,397.66
159.62,1.49,3.76,303.03,398.20
159.82,1.49,3.74,283.48,398.91
160.02,1.51,3.76,312.81,400.68
160.22,1.49,3.76,303.03,398.20
160.42,1.51,3.74,322.58,401.39
160.62,1.48,3.76,342.13,396.95
160.82,1.49,3.76,342.13,398.20
161.02,1.49,3.73,351.91,399.63
161.22,1.50,3.74,371.46,400.15
161.42,1.49,3.76,371.46,398.20
161.62,1.49,3.74,391.01,398.91
161.82,1.49,3.76,381.23,398.20
162.02,1.50,3.74,351.91,400.15
162.22,1.51,3.76,400.78,400.68
162.42,1.48,3.74,381.23,397.66
162.62,1.50,3.74,361.68,400.15
162.82,1.50,3.73,332.36,400.87
163.02,1.51,3.74,322.58,401.39
163.22,1.49,3.73,322.58,399.63
163.42,1.49,3.76,322.58,398.20
163.62,1.49,3.74,342.13,398.91
163.82,1.48,3.74,312.81,397.66
164.02,1.50,3.74,342.13,400.15
164.22,1.49,3.76,303.03,398.20
164.42,1.50,3.74,361.68,400.15
164.62,1.49,3.74,351.91,398.91
164.82,1.50,3.76,351.91,399.44
165.02,1.49,3.74,361.68,398.91
165.22,1.49,3.76,361.68,398.20
165.42,1.50,3.76,361.68,399.44
165.62,1.49,3.76,371.46,398.20
165.82,1.50,3.76,381.23,399.44
166.02,1.50,3.74,351.91,400.15
166.22,1.50,3.76,400.78,399.44
166.42,1.50,3.73,371.46,400.87
166.62,1.50,3.76,371.46,399.44
166.82,1.49,3.73,351.91,399.63
167.02,1.49,3.76,342.13,398.20
167.22,1.50,3.76,351.91,399.44
167.42,1.48,3.74,332.36,397.66
167.62,1.50,3.74,351.91,400.15
167.82,1.49,3.74,342.13,398.91
168.02,1.50,3.76,342.13,399.44
168.22,1.48,3.74,371.46,397.66
168.42,1.50,3.76,371.46,399.44
168.62,1.48,3.74,361.68,397.66
168.82,1.49,3.76,361.68,398.20
169.02,1.50,3.74,381.23,400.15
169.22,1.48,3.74,361.68,397.66
169.42,1.50,3.74,371.46,400.15
169.62,1.49,3.76,371.46,398.20
169.82,1.50,3.76,351.91,399.44
170.02,1.49,3.73,361.68,399.63
170.22,1.50,3.74,312.81,400.15
170.42,1.49,3.74,322.58,398.91
170.62,1.49,3.76,342.13,398.20
170.82,1.49,3.76,303.03,398.20
171.02,1.49,3.74,322.58,398.91
171.22,1.49,3.76,332.36,398.20
171.42,1.50,3.76,322.58,399.44
171.62,1.50,3.76,312.81,399.44
171.82,1.51,3.74,312.81,401.39
172.02,1.50,3.74,312.81,400.15
172.22,1.48,3.74,332.36,397.66
172.42,1.49,3.76,312.81,398.20
172.62,1.50,3.73,361.68,400.87
172.82,1.50,3.74,361.68,400.15
173.02,1.50,3.74,312.81,400.15
173.22,1.50,3.74,381.23,400.15
173.42,1.49,3.74,361.68,398.91
173.62,1.48,3.74,351.91,397.66
173.82,1.49,3.76,351.91,398.20
174.02,1.50,3.73,342.13,400.87
174.22,1.48,3.74,371.46,397.66
174.42,1.49,3.73,351.91,399.63
174.62,1.50,3.74,322.58,400.15
174.82,1.49,3.74,332.36,398.91
175.02,1.49,3.76,332.36,398.20
175.22,1.49,3.73,312.81,399.63
175.42,1.50,3.76,312.81,399.44
175.62,1.50,3.74,303.03,400.15
175.82,1.49,3.76,293.26,398.20
176.02,1.50,3.74,312.81,400.15
176.22,1.48,3.74,303.03,397.66
176.42,1.50,3.74,322.58,400.15
176.62,1.49,3.73,303.03,399.63
176.82,1.50,3.76,332.36,399.44
177.02,1.50,3.74,342.13,400.15
177.22,1.50,3.76,342.13,399.44
177.42,1.50,3.74,342.13,400.15
177.62,1.48,3.74,361.68,397.66
177.82,1.50,3.74,381.23,400.15
178.02,1.49,3.74,371.46,398.91
178.22,1.50,3.74,371.46,400.15
178.42,1.49,3.74,381.23,398.91
178.62,1.50,3.74,371.46,400.15
178.82,1.51,3.76,351.91,400.68
179.02,1.50,3.76,371.46,399.44
179.22,1.49,3.74,381.23,398.91
179.42,1.49,3.76,322.58,398.20
179.62,1.49,3.76,361.68,398.20
179.82,1.49,3.74,351.91,398.91
180.02,1.49,3.74,371.46,398.91
180.22,1.50,3.76,381.23,399.44
180.42,1.50,3.77,371.46,398.73
180.62,1.49,3.76,381.23,398.20
180.82,1.49,3.74,391.01,398.91
181.02,1.49,3.76,381.23,398.20
181.22,1.48,3.74,342.13,397.66
181.42,1.50,3.74,332.36,400.15
181.62,1.49,3.73,332.36,399.63
181.82,1.50,3.74,351.91,400.15
182.02,1.50,3.74,342.13,400.15
182.22,1.49,3.76,322.58,398.20
182.42,1.49,3.76,351.91,398.20
182.62,1.50,3.74,342.13,400.15
182.82,1.49,3.76,351.91,398.20
183.02,1.47,3.76,342.13,395.70
183.22,1.49,3.76,332.36,398.20
183.42,1.49,3.73,351.91,399.63
183.62,1.49,3.74,361.68,398.91
183.82,1.49,3.74,351.91,398.91
184.02,1.48,3.73,371.46,398.38
184.22,1.48,3.76,371.46,396.95
184.42,1.50,3.74,342.13,400.15
184.62,1.49,3.76,332.36,398.20
184.82,1.49,3.76,322.58,398.20
185.02,1.49,3.76,351.91,398.20
185.22,1.50,3.76,342.13,399.44
185.42,1.49,3.76,351.91,398.20
185.62,1.50,3.74,342.13,400.15
185.82,1.48,3.74,312.81,397.66
186.02,1.49,3.76,351.91,398.20
186.22,1.49,3.74,361.68,398.91
186.42,1.49,3.74,361.68,398.91
186.62,1.49,3.76,332.36,398.20
186.82,1.49,3.73,342.13,399.63
187.02,1.51,3.76,351.91,400.68
187.22,1.51,3.74,371.46,401.39
187.42,1.50,3.76,371.46,399.44
187.62,1.50,3.76,332.36,399.44
187.82,1.49,3.76,322.58,398.20
188.02,1.51,3.76,342.13,400.68
188.22,1.48,3.74,322.58,397.66
188.42,1.50,3.76,342.13,399.44
188.62,1.50,3.76,312.81,399.44
188.82,1.49,3.76,322.58,398.20
189.02,1.51,3.74,312.81,401.39
189.22,1.49,3.76,263.93,398.20
189.42,1.50,3.76,342.13,399.44
189.62,1.49,3.76,303.03,398.20
189.82,1.51,3.76,322.58,400.68
190.02,1.50,3.74,293.26,400.15
190.22,1.50,3.76,342.13,399.44
190.42,1.49,3.74,273.70,398.91
190.62,1.50,3.76,312.81,399.44
190.82,1.49,3.76,342.13,398.20
191.02,1.49,3.76,332.36,398.20
191.22,1.50,3.76,312.81,399.44
191.42,1.48,3.76,293.26,396.95
191.62,1.49,3.76,342.13,398.20
191.82,1.48,3.74,342.13,397.66
192.02,1.50,3.74,361.68,400.15
192.22,1.49,3.74,342.13,398.91
192.42,1.48,3.74,332.36,397.66
192.62,1.50,3.74,322.58,400.15
192.82,1.48,3.74,332.36,397.66
193.02,1.50,3.74,351.91,400.15
193.22,1.49,3.76,332.36,398.20
193.42,1.50,3.76,312.81,399.44
193.62,1.49,3.74,332.36,398.91
193.82,1.50,3.74,322.58,400.15
194.02,1.49,3.76,312.81,398.20
194.22,1.50,3.76,303.03,399.44
194.42,1.50,3.74,303.03,400.15
194.62,1.50,3.76,322.58,399.44
194.82,1.50,3.74,303.03,400.15
195.02,1.49,3.74,293.26,398.91
195.22,1.50,3.76,312.81,399.44
195.42,1.49,3.74,342.13,398.91
195.62,1.51,3.76,303.03,400.68
195.82,1.48,3.74,303.03,397.66
196.02,1.50,3.76,312.81,399.44
196.22,1.51,3.74,312.81,401.39
196.42,1.49,3.74,312.81,398.91
196.62,1.50,3.76,361.68,399.44
196.82,1.49,3.76,332.36,398.20
197.02,1.51,3.74,351.91,401.39
197.22,1.47,3.73,371.46,397.12
197.42,1.49,3.76,322.58,398.20
197.62,1.49,3.74,322.58,398.91
197.82,1.49,3.74,322.58,398.91
198.02,1.49,3.76,342.13,398.20
198.22,1.48,3.74,293.26,397.66
198.42,1.51,3.77,332.36,399.96
198.62,1.49,3.76,332.36,398.20
198.82,1.50,3.74,332.36,400.15
199.02,1.50,3.73,303.03,400.87
199.22,1.50,3.77,312.81,398.73
199.42,1.49,3.74,332.36,398.91
199.62,1.49,3.76,293.26,398.20
199.82,1.49,3.76,312.81,398.20
200.02,1.50,3.73,303.03,400.87
200.22,1.50,3.77,303.03,398.73
200.42,1.49,3.74,263.93,398.91
200.62,1.49,3.76,332.36,398.20
200.82,1.49,3.74,361.68,398.91
201.02,1.49,3.74,342.13,398.91
201.22,1.48,3.76,342.13,396.95
201.42,1.49,3.73,312.81,399.63
201.62,1.49,3.76,332.36,398.20
201.82,1.50,3.76,322.58,399.44
202.02,1.50,3.74,303.03,400.15
202.22,1.50,3.74,312.81,400.15
202.42,1.49,3.74,283.48,398.91
202.62,1.50,3.74,293.26,400.15
202.82,1.49,3.76,273.70,398.20
203.02,1.50,3.76,293.26,399.44
203.22,1.49,3.76,293.26,398.20
203.42,1.48,3.76,303.03,396.95
203.62,1.49,3.73,293.26,399.63
203.82,1.50,3.74,293.26,400.15
204.02,1.49,3.74,332.36,398.91
204.22,1.48,3.74,244.38,397.66
204.42,1.49,3.76,322.58,398.20
204.62,1.48,3.74,322.58,397.66
204.82,1.49,3.74,332.36,398.91
205.02,1.49,3.76,312.81,398.20
205.22,1.49,3.76,351.91,398.20
205.42,1.49,3.76,322.58,398.20
205.62,1.48,3.73,342.13,398.38
205.82,1.50,3.74,342.13,400.15
206.02,1.49,3.74,312.81,398.91
206.22,1.49,3.76,322.58,398.20
206.42,1.49,3.76,293.26,398.20
206.62,1.49,3.76,312.81,398.20
206.82,1.49,3.77,312.81,397.49
207.02,1.49,3.74,283.48,398.91
207.22,1.50,3.76,293.26,399.44
207.42,1.49,3.73,283.48,399.63
207.62,1.50,3.76,273.70,399.44
207.82,1.49,3.74,273.70,398.91
208.02,1.49,3.76,283.48,398.20
208.22,1.50,3.74,312.81,400.15
208.42,1.49,3.77,283.48,397.49
208.62,1.50,3.74,303.03,400.15
208.82,1.49,3.73,283.48,399.63
209.02,1.50,3.76,273.70,399.44
209.22,1.49,3.73,283.48,399.63
209.42,1.50,3.74,283.48,400.15
209.62,1.50,3.76,283.48,399.44
209.82,1.48,3.74,283.48,397.66
210.02,1.50,3.74,303.03,400.15
210.22,1.50,3.73,283.48,400.87
210.42,1.50,3.74,293.26,400.15
210.62,1.49,3.74,303.03,398.91
210.82,1.49,3.76,283.48,398.20
211.02,1.49,3.73,263.93,399.63
211.22,1.50,3.74,263.93,400.15
211.42,1.50,3.74,283.48,400.15
211.62,1.49,3.76,254.15,398.20
211.82,1.49,3.74,283.48,398.91
212.02,1.49,3.74,273.70,398.91
212.22,1.50,3.76,273.70,399.44
212.42,1.49,3.74,273.70,398.91
212.62,1.50,3.76,254.15,399.44
212.82,1.49,3.76,263.93,398.20
213.02,1.50,3.77,273.70,398.73
213.22,1.50,3.74,263.93,400.15
213.42,1.49,3.74,273.70,398.91
213.62,1.50,3.76,303.03,399.44
213.82,1.50,3.73,283.48,400.87
214.02,1.50,3.74,293.26,400.15
214.22,1.49,3.76,293.26,398.20
214.42,1.50,3.76,254.15,399.44
214.62,1.48,3.76,283.48,396.95
214.82,1.50,3.74,263.93,400.15
215.02,1.50,3.74,244.38,400.15
215.22,1.49,3.74,283.48,398.91
215.42,1.48,3.76,312.81,396.95
215.62,1.49,3.73,283.48,399.63
215.82,1.49,3.74,293.26,398.91
216.02,1.49,3.74,283.48,398.91
216.22,1.49,3.74,293.26,398.91
216.42,1.49,3.76,303.03,398.20
216.62,1.49,3.74,283.48,398.91
216.82,1.50,3.76,312.81,399.44
217.02,1.49,3.77,283.48,397.49
217.22,1.50,3.76,234.60,399.44
217.42,1.50,3.73,263.93,400.87
217.62,1.50,3.74,273.70,400.15
217.82,1.50,3.76,244.38,399.44
218.02,1.50,3.76,273.70,399.44
218.22,1.49,3.74,263.93,398.91
218.42,1.49,3.73,254.15,399.63
218.62,1.50,3.74,273.70,400.15
218.82,1.48,3.74,263.93,397.66
219.02,1.50,3.74,283.48,400.15
219.22,1.50,3.76,263.93,399.44
219.42,1.50,3.76,273.70,399.44
219.62,1.49,3.76,263.93,398.20
219.82,1.49,3.74,244.38,398.91
220.02,1.51,3.74,244.38,401.39
220.22,1.49,3.74,234.60,398.91
220.42,1.50,3.74,254.15,400.15
220.62,1.49,3.76,244.38,398.20
220.82,1.51,3.76,283.48,400.68
221.02,1.50,3.73,254.15,400.87
221.22,1.51,3.74,263.93,401.39
221.42,1.49,3.73,244.38,399.63
221.62,1.49,3.77,254.15,397.49
221.82,1.49,3.76,234.60,398.20
222.02,1.50,3.74,244.38,400.15
222.22,1.50,3.74,244.38,400.15
222.42,1.50,3.74,244.38,400.15
222.62,1.49,3.74,263.93,398.91
222.82,1.49,3.74,263.93,398.91
223.02,1.50,3.76,234.60,399.44
223.22,1.49,3.73,263.93,399.63
223.42,1.49,3.74,263.93,398.91
223.62,1.50,3.76,293.26,399.44
223.82,1.50,3.76,293.26,399.44
224.02,1.50,3.74,273.70,400.15
224.22,1.48,3.73,254.15,398.38
224.42,1.50,3.76,273.70,399.44
224.62,1.49,3.74,273.70,398.91
224.82,1.50,3.76,244.38,399.44
225.02,1.50,3.73,244.38,400.87
225.22,1.48,3.76,195.50,396.95
225.42,1.51,3.76,244.38,400.68
225.62,1.50,3.74,254.15,400.15
225.82,1.50,3.76,234.60,399.44
226.02,1.49,3.73,234.60,399.63
226.22,1.50,3.74,224.83,400.15
226.42,1.49,3.74,244.38,398.91
226.62,1.50,3.74,215.05,400.15
226.82,1.48,3.74,224.83,397.66
227.02,1.49,3.76,293.26,398.20
227.22,1.49,3.74,195.50,398.91
227.42,1.49,3.73,205.28,399.63
227.62,1.50,3.74,224.83,400.15
227.82,1.50,3.72,234.60,401.60
228.02,1.50,3.76,234.60,399.44
228.22,1.50,3.76,215.05,399.44
228.42,1.49,3.74,215.05,398.91
228.62,1.49,3.74,215.05,398.91
228.82,1.49,3.76,244.38,398.20
229.02,1.48,3.76,175.95,396.95
229.22,1.49,3.74,195.50,398.91
229.42,1.49,3.76,215.05,398.20
229.62,1.50,3.76,195.50,399.44
229.82,1.50,3.76,224.83,399.44
230.02,1.49,3.74,215.05,398.91
230.22,1.50,3.74,224.83,400.15
230.42,1.49,3.76,215.05,398.20
230.62,1.49,3.76,215.05,398.20
230.82,1.49,3.74,215.05,398.91
231.02,1.50,3.73,244.38,400.87
231.22,1.49,3.76,205.28,398.20
231.42,1.50,3.76,244.38,399.44
231.62,1.49,3.74,205.28,398.91
231.82,1.50,3.76,215.05,399.44
232.02,1.50,3.74,205.28,400.15
232.22,1.49,3.74,205.28,398.91
232.42,1.50,3.76,215.05,399.44
232.62,1.49,3.74,205.28,398.91
232.82,1.50,3.74,234.60,400.15
233.02,1.49,3.74,195.50,398.91
233.22,1.51,3.76,175.95,400.68
233.42,1.48,3.73,195.50,398.38
233.62,1.50,3.76,185.73,399.44
233.82,1.50,3.76,166.18,399.44
234.02,1.49,3.76,215.05,398.20
234.22,1.50,3.76,215.05,399.44
234.42,1.49,3.74,185.73,398.91
234.62,1.49,3.76,224.83,398.20
234.82,1.49,3.74,234.60,398.91
235.02,1.50,3.76,205.28,399.44
235.22,1.48,3.74,205.28,397.66
235.42,1.50,3.74,205.28,400.15
235.62,1.49,3.74,195.50,398.91
235.82,1.49,3.76,224.83,398.20
236.02,1.51,3.74,224.83,401.39
236.22,1.49,3.74,195.50,398.91
236.42,1.50,3.74,195.50,400.15
236.62,1.50,3.74,234.60,400.15
236.82,1.49,3.76,224.83,398.20
237.02,1.50,3.74,215.05,400.15
237.22,1.50,3.76,254.15,399.44
237.42,1.49,3.76,205.28,398.20
237.62,1.49,3.74,234.60,398.91
237.82,1.50,3.76,224.83,399.44
238.02,1.50,3.74,244.38,400.15
238.22,1.49,3.74,224.83,398.91
238.42,1.50,3.76,205.28,399.44
238.62,1.49,3.73,224.83,399.63
238.82,1.50,3.74,205.28,400.15
239.02,1.50,3.76,215.05,399.44
239.22,1.49,3.76,205.28,398.20
239.42,1.50,3.74,215.05,400.15
239.62,1.48,3.74,175.95,397.66
239.82,1.50,3.74,215.05,400.15
240.02,1.48,3.76,205.28,396.95
240.22,1.49,3.76,185.73,398.20
240.42,1.48,3.73,185.73,398.38
240.62,1.50,3.76,205.28,399.44
240.82,1.50,3.74,185.73,400.15
241.02,1.48,3.76,175.95,396.95
241.22,1.51,3.76,185.73,400.68
241.42,1.49,3.74,185.73,398.91
241.62,1.50,3.76,185.73,399.44
241.82,1.49,3.74,136.85,398.91
242.02,1.51,3.76,156.40,400.68
242.22,1.49,3.76,185.73,398.20
242.42,1.50,3.76,175.95,399.44
242.62,1.50,3.74,156.40,400.15
242.82,1.49,3.76,166.18,398.20
243.02,1.49,3.74,166.18,398.91
243.22,1.49,3.74,195.50,398.91
243.42,1.50,3.76,175.95,399.44
243.62,1.49,3.74,146.63,398.91
243.82,1.51,3.74,166.18,401.39
244.02,1.49,3.74,205.28,398.91
244.22,1.50,3.77,146.63,398.73
244.42,1.49,3.76,175.95,398.20
244.62,1.49,3.74,185.73,398.91
244.82,1.50,3.76,185.73,399.44
245.02,1.48,3.74,127.08,397.66
245.22,1.50,3.76,97.75,399.44
245.42,1.48,3.74,166.18,397.66
245.62,1.51,3.74,156.40,401.39
245.82,1.50,3.76,185.73,399.44
246.02,1.48,3.76,136.85,396.95
246.22,1.50,3.74,156.40,400.15
246.42,1.49,3.76,175.95,398.20
246.62,1.50,3.74,175.95,400.15
246.82,1.49,3.74,127.08,398.91
247.02,1.49,3.76,175.95,398.20
247.22,1.49,3.73,156.40,399.63
247.42,1.50,3.76,146.63,399.44
247.62,1.51,3.73,166.18,402.12
247.82,1.50,3.76,156.40,399.44
248.02,1.49,3.76,166.18,398.20
248.22,1.48,3.76,175.95,396.95
248.42,1.50,3.74,175.95,400.15
248.62,1.49,3.73,97.75,399.63
248.82,1.50,3.76,166.18,399.44
249.02,1.48,3.73,127.08,398.38
249.22,1.50,3.76,166.18,399.44
249.42,1.48,3.76,127.08,396.95
249.62,1.48,3.76,175.95,396.95
249.82,1.49,3.76,185.73,398.20
250.02,1.49,3.76,175.95,398.20
250.22,1.49,3.74,195.50,398.91
250.42,1.49,3.74,185.73,398.91
250.62,1.50,3.73,185.73,400.87
250.82,1.49,3.74,175.95,398.91
251.02,1.51,3.76,175.95,400.68
251.22,1.49,3.76,166.18,398.20
251.42,1.48,3.74,146.63,397.66
251.62,1.50,3.76,175.95,399.44
251.82,1.49,3.74,156.40,398.91
252.02,1.51,3.76,205.28,400.68
252.22,1.49,3.74,166.18,398.91
252.42,1.50,3.76,156.40,399.44
252.62,1.48,3.73,175.95,398.38
252.82,1.51,3.77,166.18,399.96
253.02,1.49,3.74,166.18,398.91
253.22,1.51,3.76,146.63,400.68
253.42,1.50,3.76,175.95,399.44
253.62,1.48,3.74,156.40,397.66
253.82,1.50,3.76,224.83,399.44
254.02,1.49,3.74,166.18,398.91
254.22,1.50,3.76,156.40,399.44
254.42,1.50,3.76,166.18,399.44
254.62,1.49,3.76,175.95,398.20
254.82,1.50,3.74,195.50,400.15
255.02,1.50,3.74,195.50,400.15
255.22,1.49,3.76,175.95,398.20
255.42,1.48,3.74,166.18,397.66
255.62,1.51,3.76,166.18,400.68
255.82,1.48,3.76,234.60,396.95
256.02,1.50,3.76,175.95,399.44
256.22,1.50,3.76,156.40,399.44
256.42,1.51,3.76,166.18,400.68
256.62,1.50,3.74,205.28,400.15
256.82,1.48,3.74,156.40,397.66
257.02,1.50,3.76,224.83,399.44
257.22,1.48,3.76,195.50,396.95
257.42,1.50,3.76,195.50,399.44
257.62,1.48,3.74,224.83,397.66
257.82,1.51,3.76,175.95,400.68
258.02,1.49,3.76,195.50,398.20
258.22,1.49,3.76,205.28,398.20
258.42,1.50,3.74,175.95,400.15
258.62,1.48,3.74,205.28,397.66
258.82,1.50,3.76,195.50,399.44
259.02,1.50,3.74,195.50,400.15
259.22,1.51,3.76,205.28,400.68
259.42,1.51,3.74,205.28,401.39
259.62,1.51,3.76,234.60,400.68
259.82,1.50,3.76,263.93,399.44
260.02,1.49,3.74,215.05,398.91
260.22,1.50,3.76,234.60,399.44
260.42,1.48,3.74,205.28,397.66
260.62,1.49,3.74,205.28,398.91
260.82,1.49,3.74,175.95,398.91
261.02,1.49,3.76,205.28,398.20
261.22,1.49,3.76,185.73,398.20
261.42,1.49,3.73,175.95,399.63
261.62,1.50,3.76,166.18,399.44
261.82,1.48,3.74,185.73,397.66
262.02,1.49,3.76,175.95,398.20
262.22,1.49,3.73,195.50,399.63
262.42,1.50,3.73,175.95,400.87
262.62,1.50,3.76,185.73,399.44
262.82,1.48,3.74,156.40,397.66
263.02,1.50,3.74,175.95,400.15
263.22,1.50,3.74,156.40,400.15
263.42,1.49,3.76,215.05,398.20
263.62,1.49,3.76,166.18,398.20
263.82,1.50,3.74,175.95,400.15
264.02,1.48,3.74,185.73,397.66
264.22,1.49,3.74,166.18,398.91
264.42,1.49,3.74,215.05,398.91
264.62,1.48,3.73,195.50,398.38
264.82,1.50,3.76,175.95,399.44
265.02,1.49,3.76,166.18,398.20
265.22,1.48,3.74,195.50,397.66
265.42,1.49,3.77,205.28,397.49
265.62,1.50,3.74,185.73,400.15
265.82,1.51,3.76,205.28,400.68
266.02,1.50,3.76,185.73,399.44
266.22,1.51,3.76,195.50,400.68
266.42,1.48,3.73,215.05,398.38
266.62,1.49,3.76,205.28,398.20
266.82,1.50,3.74,185.73,400.15
267.02,1.49,3.74,215.05,398.91
267.22,1.50,3.76,205.28,399.44
267.42,1.48,3.74,175.95,397.66
267.62,1.51,3.76,215.05,400.68
267.82,1.51,3.76,224.83,400.68
268.02,1.49,3.76,185.73,398.20
268.22,1.49,3.76,224.83,398.20
268.42,1.49,3.76,205.28,398.20
268.62,1.50,3.74,205.28,400.15
268.82,1.48,3.74,195.50,397.66
269.02,1.49,3.76,224.83,398.20
269.22,1.48,3.73,215.05,398.38
269.42,1.50,3.76,224.83,399.44
269.62,1.50,3.74,205.28,400.15
269.82,1.51,3.76,215.05,400.68
