# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 185.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 011,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 14:29:01,,,,
# notes: ,"185 does not work properly, try lower temperature",,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
130.22,2.01,5.02,430.11,400.32
130.42,2.01,5.02,459.43,400.32
130.62,2.02,5.02,449.66,401.25
130.82,2.02,5.01,469.21,401.78
131.02,2.01,5.01,508.31,400.86
131.22,2.02,5.01,537.63,401.78
131.42,2.02,5.02,547.41,401.25
131.62,2.02,5.01,518.08,401.78
131.82,2.02,5.01,557.18,401.78
132.02,2.01,5.01,537.63,400.86
132.22,2.01,5.01,527.86,400.86
132.42,2.01,5.02,537.63,400.32
132.62,2.02,5.01,488.76,401.78
132.82,2.01,5.01,488.76,400.86
133.02,2.02,5.01,469.21,401.78
133.22,2.02,5.02,459.43,401.25
133.42,2.02,5.01,459.43,401.78
133.62,2.02,5.01,459.43,401.78
133.82,2.01,5.01,469.21,400.86
134.02,2.02,5.02,469.21,401.25
134.22,2.02,5.02,469.21,401.25
134.42,2.02,5.01,498.53,401.78
134.62,2.02,5.01,508.31,401.78
134.82,2.02,5.01,508.31,401.78
135.02,2.02,5.02,518.08,401.25
135.22,2.02,5.02,488.76,401.25
135.42,2.02,5.01,498.53,401.78
135.62,2.02,5.02,518.08,401.25
135.82,2.02,5.01,488.76,401.78
136.02,2.01,5.01,469.21,400.86
136.22,2.02,5.01,488.76,401.78
136.42,2,5.01,459.43,399.93
136.62,2.02,5.02,498.53,401.25
136.82,2.01,5.02,488.76,400.32
137.02,2.01,5.01,508.31,400.86
137.22,2.02,5.01,459.43,401.78
137.42,2,5.01,469.21,399.93
137.62,2.02,5.02,391.01,401.25
137.82,2.01,5.01,439.88,400.86
138.02,2.02,5.02,420.33,401.25
138.22,2.01,5.02,449.66,400.32
138.42,2.02,5.01,488.76,401.78
138.62,2.01,5.02,498.53,400.32
138.82,2.02,5.02,498.53,401.25
139.02,2.03,5.02,508.31,402.17
139.22,2.02,5.01,508.31,401.78
139.42,2.01,5.01,527.86,400.86
139.62,2.01,5.01,469.21,400.86
139.82,2.01,5.02,478.98,400.32
140.02,2.02,5.01,498.53,401.78
140.22,2.02,5.02,498.53,401.25
140.42,2.02,5.02,488.76,401.25
140.62,2.01,5.01,469.21,400.86
140.82,2.01,5.01,459.43,400.86
141.02,2.01,5.01,469.21,400.86
141.22,2.02,5.02,469.21,401.25
141.42,2.01,5.01,488.76,400.86
141.62,2.02,5.02,469.21,401.25
141.82,2.01,5.01,469.21,400.86
142.02,2.02,5.02,488.76,401.25
142.22,2.01,5.01,498.53,400.86
142.42,2.02,5.01,508.31,401.78
142.62,2.02,5.01,518.08,401.78
142.82,2.02,5.01,498.53,401.78
143.02,2.02,5.01,527.86,401.78
143.22,2.01,5.02,488.76,400.32
143.42,2.02,5.02,469.21,401.25
143.62,2.02,5.01,459.43,401.78
143.82,2.02,5.02,498.53,401.25
144.02,2,5.02,469.21,399.39
144.22,2.02,5.01,518.08,401.78
144.42,2.01,5.02,449.66,400.32
144.62,2.01,5.01,469.21,400.86
144.82,2.01,5.01,459.43,400.86
145.02,2.01,5.01,449.66,400.86
145.22,2.02,5.02,459.43,401.25
145.42,2.01,5.01,469.21,400.86
145.62,2.03,5.02,449.66,402.17
145.82,2,5.01,498.53,399.93
146.02,2.01,5.02,488.76,400.32
146.22,2,5.01,488.76,399.93
146.42,2.02,5.01,518.08,401.78
146.62,2.02,5.01,478.98,401.78
146.82,2.02,5.01,449.66,401.78
147.02,2.02,5.01,459.43,401.78
147.22,2.01,5.01,439.88,400.86
147.42,2.03,5.02,420.33,402.17
147.62,2.02,5.01,430.11,401.78
147.82,2.02,5.02,449.66,401.25
148.02,2.02,5.01,410.56,401.78
148.22,2.01,5.02,449.66,400.32
148.42,2.01,5.02,420.33,400.32
148.62,2.02,5.02,488.76,401.25
148.82,2.02,5.01,469.21,401.78
149.02,2.01,5.02,498.53,400.32
149.22,2.01,5.01,498.53,400.86
149.42,2.02,5.02,469.21,401.25
149.62,2.02,5.02,508.31,401.25
149.82,2,5.01,488.76,399.93
150.02,2.02,5.02,498.53,401.25
150.22,2.01,5.02,449.66,400.32
150.42,2.02,5.02,469.21,401.25
150.62,2.02,5.01,478.98,401.78
150.82,2.01,5.01,449.66,400.86
151.02,2.02,5.01,508.31,401.78
151.22,2.01,5.01,449.66,400.86
151.42,2.02,5.02,459.43,401.25
151.62,2.01,5.01,488.76,400.86
151.82,2.02,5.02,469.21,401.25
152.02,2.01,5.02,459.43,400.32
152.22,2.01,5.01,469.21,400.86
152.42,2.01,5.01,439.88,400.86
152.62,2.01,5.02,410.56,400.32
152.82,2.02,5.02,430.11,401.25
153.02,2.01,5.01,439.88,400.86
153.22,2.02,5.02,439.88,401.25
153.42,2.01,5.01,430.11,400.86
153.62,2.01,5.01,449.66,400.86
153.82,2.02,5.01,469.21,401.78
154.02,2.02,5.02,449.66,401.25
154.22,2.02,5.01,488.76,401.78
154.42,2.02,5.01,478.98,401.78
154.62,2.02,5.01,459.43,401.78
154.82,2.02,5.02,508.31,401.25
155.02,2.02,5.02,488.76,401.25
155.22,2.02,5.01,478.98,401.78
155.42,2.02,5.02,508.31,401.25
155.62,2,5.01,508.31,399.93
155.82,2.02,5.01,508.31,401.78
156.02,2,5.02,439.88,399.39
156.22,2.01,5.02,469.21,400.32
156.42,2,5.01,449.66,399.93
156.62,2.01,4.98,449.66,401.94
156.82,2.02,5.02,449.66,401.25
157.02,2.01,5.01,439.88,400.86
157.22,2.02,5.01,430.11,401.78
157.42,2.02,5.01,410.56,401.78
157.62,2.01,5.01,430.11,400.86
157.82,2.02,5.01,410.56,401.78
158.02,2.02,5.01,439.88,401.78
158.22,2,5.01,439.88,399.93
158.42,2.02,5.02,430.11,401.25
158.62,2.02,5.01,439.88,401.78
158.82,2.01,5.01,420.33,400.86
159.02,2.02,5.02,430.11,401.25
159.22,2.01,5.01,430.11,400.86
159.42,2,5.02,410.56,399.39
159.62,2.01,5.01,430.11,400.86
159.82,2.02,5.01,449.66,401.78
160.02,2,5.02,391.01,399.39
160.22,2.02,5.01,430.11,401.78
160.42,2,5.01,410.56,399.93
160.62,2.02,5.01,430.11,401.78
160.82,2,5.01,439.88,399.93
161.02,2.02,5.01,430.11,401.78
161.22,2.02,5.02,459.43,401.25
161.42,2,5.01,449.66,399.93
161.62,2.01,5.02,439.88,400.32
161.82,2,5.01,459.43,399.93
162.02,2,5.01,488.76,399.93
162.22,2.01,5.01,488.76,400.86
162.42,2.02,5.01,459.43,401.78
162.62,2,5.02,459.43,399.39
162.82,2.02,5.02,469.21,401.25
163.02,2.01,5.01,469.21,400.86
163.22,2.02,5.01,459.43,401.78
163.42,2.01,5.02,439.88,400.32
163.62,2,5.01,469.21,399.93
163.82,2.01,5.01,469.21,400.86
164.02,2.01,5.01,469.21,400.86
164.22,2.02,5.02,488.76,401.25
164.42,2,5.01,469.21,399.93
164.62,2.02,5.01,488.76,401.78
164.82,2.01,5.01,459.43,400.86
165.02,2.01,5.01,469.21,400.86
165.22,2.02,5.02,430.11,401.25
165.42,2.02,5.01,430.11,401.78
165.62,2.01,5.02,391.01,400.32
165.82,2.02,5.01,430.11,401.78
166.02,2.01,5.02,420.33,400.32
166.22,2.01,5.01,430.11,400.86
166.42,2.02,5.01,478.98,401.78
166.62,2.02,5.01,449.66,401.78
166.82,2.02,5.02,478.98,401.25
167.02,2.01,5.01,478.98,400.86
167.22,2.01,5.01,459.43,400.86
167.42,2,5.02,449.66,399.39
167.62,2.02,5.02,498.53,401.25
167.82,2.01,5.02,488.76,400.32
168.02,2.03,5.01,518.08,402.71
168.22,2.02,5.02,459.43,401.25
168.42,2.02,5.01,469.21,401.78
168.62,2.02,5.02,430.11,401.25
168.82,2.02,5.01,410.56,401.78
169.02,2.02,5.02,430.11,401.25
169.22,2.02,5.01,400.78,401.78
169.42,2.01,5.02,420.33,400.32
169.62,2,5.01,410.56,399.93
169.82,2.02,5.02,410.56,401.25
170.02,2.01,5.01,391.01,400.86
170.22,2.01,5.01,342.13,400.86
170.42,2.01,5.01,371.46,400.86
170.62,2.02,5.01,351.91,401.78
170.82,2.02,5.02,400.78,401.25
171.02,2.01,5.01,391.01,400.86
171.22,2.01,5.02,381.23,400.32
171.42,2.01,5.01,400.78,400.86
171.62,2.02,5.02,410.56,401.25
171.82,2.01,5.01,400.78,400.86
172.02,2.01,5.01,449.66,400.86
172.22,2.01,5.01,488.76,400.86
172.42,2.01,5.01,469.21,400.86
172.62,2.02,5.02,518.08,401.25
172.82,2.02,5.01,518.08,401.78
173.02,2.01,5.02,527.86,400.32
173.22,2.01,5.01,508.31,400.86
173.42,2.01,5.02,518.08,400.32
173.62,2,5.02,488.76,399.39
173.82,2.01,5.02,478.98,400.32
174.02,2.02,5.02,478.98,401.25
174.22,2.02,5.01,478.98,401.78
174.42,2.03,5.01,430.11,402.71
174.62,2,4.99,430.11,400.46
174.82,2.01,5.02,420.33,400.32
175.02,2,5.01,420.33,399.93
175.22,2.02,5.01,430.11,401.78
175.42,2,5.01,449.66,399.93
175.62,2.01,5.02,430.11,400.32
175.82,2.02,5.01,410.56,401.78
176.02,2.02,5.02,449.66,401.25
176.22,2.02,5.01,430.11,401.78
176.42,2.02,5.01,439.88,401.78
176.62,2.01,5.01,439.88,400.86
176.82,2.02,5.01,469.21,401.78
177.02,2.02,5.01,478.98,401.78
177.22,2.01,5.01,478.98,400.86
177.42,2.02,5.02,469.21,401.25
177.62,2.02,5.01,449.66,401.78
177.82,2.02,5.02,459.43,401.25
178.02,2.02,5.01,430.11,401.78
178.22,2.02,5.01,400.78,401.78
178.42,2.01,5.01,381.23,400.86
178.62,2.01,5.01,391.01,400.86
178.82,2.02,5.02,371.46,401.25
179.02,2.02,5.01,361.68,401.78
179.22,2.01,5.02,361.68,400.32
179.42,2.02,5.01,381.23,401.78
179.62,2.01,5.01,351.91,400.86
179.82,2.01,5.01,332.36,400.86
180.02,2.02,5.02,361.68,401.25
180.22,2.01,5.02,342.13,400.32
180.42,2.01,5.01,351.91,400.86
180.62,2.01,5.01,332.36,400.86
180.82,2.02,5.02,351.91,401.25
181.02,2.01,5.01,322.58,400.86
181.22,2.02,5.02,371.46,401.25
181.42,2.01,5.01,361.68,400.86
181.62,2.01,5.01,342.13,400.86
181.82,2.01,5.01,391.01,400.86
182.02,2.01,5.02,361.68,400.32
182.22,2.02,5.02,351.91,401.25
182.42,2.02,5.01,371.46,401.78
182.62,2.01,5.01,361.68,400.86
182.82,2,5.01,391.01,399.93
183.02,2.02,5.01,430.11,401.78
183.22,2.01,5.01,381.23,400.86
183.42,2.02,5.01,410.56,401.78
183.62,2.02,5.01,391.01,401.78
183.82,2.03,5.02,400.78,402.17
184.02,2.02,5.01,400.78,401.78
184.22,2.02,5.02,391.01,401.25
184.42,2,5.01,351.91,399.93
184.62,2.02,5.01,391.01,401.78
184.82,2.01,5.01,371.46,400.86
185.02,2.01,5.03,371.46,399.79
185.22,2.01,5.01,332.36,400.86
185.42,2.02,5.01,400.78,401.78
185.62,2.02,5.01,391.01,401.78
185.82,2.01,5.01,410.56,400.86
186.02,2.02,5.02,371.46,401.25
186.22,2.03,5.02,391.01,402.17
186.42,2.02,5.02,371.46,401.25
186.62,2.02,5.01,371.46,401.78
186.82,2.01,5.02,400.78,400.32
187.02,2.02,5.01,371.46,401.78
187.22,2.01,5.01,391.01,400.86
187.42,2.02,5.01,381.23,401.78
187.62,2.02,5.02,332.36,401.25
187.82,2.01,5.01,371.46,400.86
188.02,2.02,5.02,332.36,401.25
188.22,2,5.01,332.36,399.93
188.42,2.01,5.02,342.13,400.32
188.62,2.02,5.02,351.91,401.25
188.82,2.02,5.02,332.36,401.25
189.02,2.01,5.01,332.36,400.86
189.22,2.02,5.01,332.36,401.78
189.42,2.01,5.01,303.03,400.86
189.62,2.01,5.01,322.58,400.86
189.82,2.01,5.03,312.81,399.79
190.02,2.02,5.01,332.36,401.78
190.22,2.01,5.02,332.36,400.32
190.42,2.02,5.02,332.36,401.25
190.62,2.01,4.99,351.91,401.39
190.82,2.01,5.01,342.13,400.86
191.02,2.02,5.02,351.91,401.25
191.22,2.02,5.01,332.36,401.78
191.42,2.02,5.02,351.91,401.25
191.62,2.02,5.01,342.13,401.78
191.82,2.02,5.01,351.91,401.78
192.02,2.01,5.01,351.91,400.86
192.22,2.01,5.02,342.13,400.32
192.42,2.02,5.02,332.36,401.25
192.62,2.02,5.01,381.23,401.78
192.82,2.01,5.01,342.13,400.86
193.02,2.02,5.02,381.23,401.25
193.22,2,5.01,361.68,399.93
193.42,2.02,4.99,381.23,402.32
193.62,2.01,5.01,312.81,400.86
193.82,2.02,5.01,371.46,401.78
194.02,2,5.01,351.91,399.93
194.22,2.01,5.01,371.46,400.86
194.42,2.02,5.01,361.68,401.78
194.62,2.01,5.01,351.91,400.86
194.82,2.02,5.02,400.78,401.25
195.02,2.01,5.01,381.23,400.86
195.22,2.02,5.01,400.78,401.78
195.42,2.01,5.02,361.68,400.32
195.62,2.02,5.01,342.13,401.78
195.82,2.01,5.01,361.68,400.86
196.02,2.02,5.02,400.78,401.25
196.22,2.01,5.02,381.23,400.32
196.42,2.01,4.99,361.68,401.39
196.62,2.02,5.02,391.01,401.25
196.82,2.02,5.01,381.23,401.78
197.02,2.02,5.01,391.01,401.78
197.22,2,5.01,351.91,399.93
197.42,2.01,5.01,351.91,400.86
197.62,2.02,5.02,391.01,401.25
197.82,2.02,5.02,371.46,401.25
198.02,2.01,5.02,400.78,400.32
198.22,2.02,5.01,391.01,401.78
198.42,2.02,5.02,410.56,401.25
198.62,2.02,5.02,400.78,401.25
198.82,2.02,4.99,439.88,402.32
199.02,2.01,5.01,410.56,400.86
199.22,2.02,5.02,430.11,401.25
199.42,2.02,5.01,449.66,401.78
199.62,2.01,5.01,439.88,400.86
199.82,2.01,5.01,430.11,400.86
200.02,2.02,5.02,439.88,401.25
200.22,2.01,5.02,410.56,400.32
200.42,2.02,5.01,410.56,401.78
200.62,2.02,5.01,400.78,401.78
200.82,2.01,5.01,371.46,400.86
201.02,2.02,5.02,371.46,401.25
201.22,2.02,5.01,371.46,401.78
201.42,2.01,5.01,391.01,400.86
201.62,2,5.01,342.13,399.93
201.82,2.02,5.01,361.68,401.78
202.02,2.01,5.01,342.13,400.86
202.22,2.02,5.03,361.68,400.71
202.42,2.01,5.01,351.91,400.86
202.62,2.02,5.02,361.68,401.25
202.82,2.01,5.01,371.46,400.86
203.02,2.02,5.01,371.46,401.78
203.22,2.01,5.02,332.36,400.32
203.42,2.03,5.01,371.46,402.71
203.62,2.02,5.01,361.68,401.78
203.82,2.02,5.02,332.36,401.25
204.02,2.02,5.01,351.91,401.78
204.22,2.01,5.01,322.58,400.86
204.42,2.02,5.02,332.36,401.25
204.62,2.01,5.01,312.81,400.86
204.82,2.02,5.02,351.91,401.25
205.02,2.01,5.02,312.81,400.32
205.22,2.02,5.01,342.13,401.78
205.42,2,5.01,312.81,399.93
205.62,2.02,5.01,342.13,401.78
205.82,2,5.01,351.91,399.93
206.02,2.01,5.01,351.91,400.86
206.22,2.02,5.01,371.46,401.78
206.42,2.02,5.01,371.46,401.78
206.62,2.02,5.01,351.91,401.78
206.82,2.02,5.01,332.36,401.78
207.02,2.02,5.01,361.68,401.78
207.22,2.03,5.01,351.91,402.71
207.42,2.01,5.01,351.91,400.86
207.62,2.01,5.01,371.46,400.86
207.82,2.02,5.01,391.01,401.78
208.02,2.01,5.01,381.23,400.86
208.22,2.02,5.02,391.01,401.25
208.42,2.01,5.01,371.46,400.86
208.62,2.02,5.01,400.78,401.78
208.82,2.02,5.01,361.68,401.78
209.02,2.02,5.01,371.46,401.78
209.22,2.02,5.02,400.78,401.25
209.42,2.03,5.02,381.23,402.17
209.62,2.02,5.01,351.91,401.78
209.82,2,5.02,361.68,399.39
210.02,2.02,5.02,361.68,401.25
210.22,2.01,5.01,342.13,400.86
210.42,2.02,5.02,361.68,401.25
210.62,2,5.01,322.58,399.93
210.82,2.02,5.01,361.68,401.78
211.02,2.01,5.01,361.68,400.86
211.22,2.02,5.01,342.13,401.78
211.42,2.01,5.01,332.36,400.86
211.62,2.02,5.02,361.68,401.25
211.82,2.01,5.02,342.13,400.32
212.02,2.02,5.02,342.13,401.25
212.22,2.02,5.01,342.13,401.78
212.42,2.01,5.01,342.13,400.86
212.62,2.02,5.01,332.36,401.78
212.82,2.02,5.01,332.36,401.78
213.02,2.02,5.02,351.91,401.25
213.22,2.02,5.01,332.36,401.78
213.42,2.02,5.02,361.68,401.25
213.62,2.01,5.02,342.13,400.32
213.82,2.02,5.02,332.36,401.25
214.02,2.01,5.01,342.13,400.86
214.22,2.01,5.02,332.36,400.32
214.42,2.01,5.02,351.91,400.32
214.62,2.02,5.02,342.13,401.25
214.82,2.02,5.02,351.91,401.25
215.02,2.01,5.01,332.36,400.86
215.22,2.02,5.01,332.36,401.78
215.42,2.01,5.01,322.58,400.86
215.62,2.02,5.02,342.13,401.25
215.82,2.01,5.01,322.58,400.86
216.02,2.02,5.01,312.81,401.78
216.22,2.01,5.01,322.58,400.86
216.42,2.02,5.02,322.58,401.25
216.62,2.01,5.02,332.36,400.32
216.82,2.02,5.01,342.13,401.78
217.02,2,5.01,332.36,399.93
217.22,2.02,5.01,371.46,401.78
217.42,2.02,5.02,361.68,401.25
217.62,2.02,5.01,371.46,401.78
217.82,2.01,5.01,371.46,400.86
218.02,2,5.01,371.46,399.93
218.22,2.02,5.02,351.91,401.25
218.42,2.01,5.01,391.01,400.86
218.62,2.02,5.02,410.56,401.25
218.82,2,5.01,371.46,399.93
219.02,2.02,5.01,371.46,401.78
219.22,2.01,5.01,371.46,400.86
219.42,2.02,5.01,361.68,401.78
219.62,2.01,5.01,322.58,400.86
219.82,2.02,5.01,361.68,401.78
220.02,2,5.01,342.13,399.93
220.22,2.01,5.01,351.91,400.86
220.42,2.01,5.01,342.13,400.86
220.62,2.02,5.02,351.91,401.25
220.82,2.01,5.02,351.91,400.32
221.02,2.01,5.02,332.36,400.32
221.22,2.02,5.01,351.91,401.78
221.42,2,5.01,342.13,399.93
221.62,2,5.02,381.23,399.39
221.82,2.01,5.02,342.13,400.32
222.02,2.02,5.01,371.46,401.78
222.22,2.03,5.01,371.46,402.71
222.42,2.02,5.02,342.13,401.25
222.62,2,5.01,322.58,399.93
222.82,2.01,5.02,351.91,400.32
223.02,2.01,5.01,322.58,400.86
223.22,2.02,5.01,361.68,401.78
223.42,2.02,5.02,371.46,401.25
223.62,2.02,5.02,371.46,401.25
223.82,2.01,5.02,361.68,400.32
224.02,2.02,5.02,351.91,401.25
224.22,2.02,5.02,361.68,401.25
224.42,2.02,5.01,322.58,401.78
224.62,2.02,5.02,351.91,401.25
224.82,2.01,5.02,342.13,400.32
225.02,2.02,5.02,361.68,401.25
225.22,2.01,5.01,332.36,400.86
225.42,2.02,5.02,322.58,401.25
225.62,2.02,5.01,322.58,401.78
225.82,2.02,5.01,303.03,401.78
226.02,2,5.02,303.03,399.39
226.22,2.02,5.01,312.81,401.78
226.42,2.02,5.02,322.58,401.25
226.62,2.02,5.01,332.36,401.78
226.82,2.01,5.02,342.13,400.32
227.02,2.01,5.02,351.91,400.32
227.22,2.02,5.02,351.91,401.25
227.42,2,5.01,381.23,399.93
227.62,2.02,5.02,410.56,401.25
227.82,2.01,5.01,420.33,400.86
228.02,2.03,5.01,410.56,402.71
228.22,2.01,5.01,400.78,400.86
228.42,2.02,5.01,420.33,401.78
228.62,2.01,5.02,410.56,400.32
228.82,2.01,5.01,430.11,400.86
229.02,2.01,5.01,439.88,400.86
229.22,2.02,5.01,449.66,401.78
229.42,2.02,5.02,400.78,401.25
229.62,2.01,5.01,391.01,400.86
229.82,2.02,5.01,381.23,401.78
230.02,2.01,5.01,371.46,400.86
230.22,2.01,5.02,381.23,400.32
230.42,2.01,5.01,332.36,400.86
230.62,2.02,5.02,342.13,401.25
230.82,2.01,5.02,322.58,400.32
231.02,2.02,5.02,342.13,401.25
231.22,1.99,5.01,351.91,399
231.42,2.01,5.01,371.46,400.86
231.62,2.02,5.02,361.68,401.25
231.82,2.02,5.01,371.46,401.78
232.02,2.01,5.02,351.91,400.32
232.22,2.01,5.01,351.91,400.86
232.42,2.02,5.02,351.91,401.25
232.62,2.01,5.01,371.46,400.86
232.82,2.02,5.01,371.46,401.78
233.02,2.01,5.01,351.91,400.86
233.22,2.02,5.02,361.68,401.25
233.42,2.01,5.02,381.23,400.32
233.62,2.02,5.01,381.23,401.78
233.82,2.01,5.01,351.91,400.86
234.02,2.02,5.01,342.13,401.78
234.22,2.01,5.03,371.46,399.79
234.42,2,5.01,391.01,399.93
234.62,2.01,5.02,410.56,400.32
234.82,2,5.01,381.23,399.93
235.02,2.02,5.01,430.11,401.78
235.22,2.01,5.01,391.01,400.86
235.42,2.03,5.02,400.78,402.17
235.62,2.03,5.01,381.23,402.71
235.82,2.01,5.02,381.23,400.32
236.02,2,5.01,410.56,399.93
236.22,2.01,5.02,439.88,400.32
236.42,2,5.01,381.23,399.93
236.62,2.01,5.01,439.88,400.86
236.82,2.01,5.01,449.66,400.86
237.02,2.02,5.01,459.43,401.78
237.22,2.02,5.02,478.98,401.25
237.42,2.02,5.01,478.98,401.78
237.62,2.01,5.02,488.76,400.32
237.82,2.02,5.01,478.98,401.78
238.02,2.01,5.02,498.53,400.32
238.22,2,5.01,488.76,399.93
238.42,2.02,5.01,478.98,401.78
238.62,2,5.01,527.86,399.93
238.82,2.02,5.02,547.41,401.25
239.02,2.01,5.01,488.76,400.86
239.22,2.02,5.01,518.08,401.78
239.42,2.01,5.01,469.21,400.86
239.62,2.01,5.02,469.21,400.32
239.82,2.02,5.03,469.21,400.71
240.02,2.02,5.01,508.31,401.78
240.22,2.01,5.01,488.76,400.86
240.42,2.01,5.01,488.76,400.86
240.62,2.02,5.02,478.98,401.25
240.82,2.02,5.01,518.08,401.78
241.02,2.02,5.01,508.31,401.78
241.22,2,5.01,420.33,399.93
241.42,2.01,5.01,469.21,400.86
241.62,2,5.01,449.66,399.93
241.82,2.02,5.01,449.66,401.78
242.02,2.01,5.02,449.66,400.32
242.22,2.03,5.02,488.76,402.17
242.42,2,5.01,469.21,399.93
242.62,2.02,5.02,518.08,401.25
242.82,2.01,5.02,527.86,400.32
243.02,2.01,5.01,576.74,400.86
243.22,2.03,5.02,606.06,402.17
243.42,2.02,5.01,615.84,401.78
243.62,2.02,5.01,615.84,401.78
243.82,2.01,5.01,615.84,400.86
244.02,2.02,5.01,684.26,401.78
244.22,2.01,5.01,694.04,400.86
244.42,2.03,5.02,723.36,402.17
244.62,2.02,5.01,684.26,401.78
244.82,2.02,5.01,615.84,401.78
245.02,2.02,5.02,615.84,401.25
245.22,2.01,5.01,625.61,400.86
245.42,2.02,5.01,586.51,401.78
245.62,2.02,5.01,625.61,401.78
245.82,2.01,5.02,654.94,400.32
246.02,2.01,5.01,664.71,400.86
246.22,2.02,5.01,694.04,401.78
246.42,2,5.01,703.81,399.93
246.62,2.02,5.02,723.36,401.25
246.82,2.01,5.01,782.01,400.86
247.02,2.01,5.02,791.79,400.32
247.22,2,5.01,752.69,399.93
247.42,2.02,5.02,733.14,401.25
247.62,2,5.02,684.26,399.39
247.82,2.02,5.02,713.59,401.25
248.02,2.02,5.02,694.04,401.25
248.22,2.01,5.01,674.49,400.86
248.42,2.01,5.01,694.04,400.86
248.62,2.02,5.01,674.49,401.78
248.82,2.02,5.02,694.04,401.25
249.02,2,5.01,703.81,399.93
249.22,2.02,5.01,772.24,401.78
249.42,2,5.01,840.66,399.93
249.62,2.02,5.01,957.97,401.78
249.82,2.02,5.01,1104.59,401.78
250.02,2.02,5.02,1241.45,401.25
250.22,2.02,5.01,1045.94,401.78
250.42,2.02,5.01,1055.72,401.78
250.62,2.02,5.02,1163.25,401.25
250.82,2.01,4.99,1270.77,401.39
251.02,2.01,5.02,1368.52,400.32
251.22,2.02,5.02,1348.97,401.25
251.42,2.02,5.02,1300.1,401.25
251.62,2.02,5.02,1339.2,401.25
251.82,2.01,5.01,1182.8,400.86
252.02,2.02,5.02,1085.04,401.25
252.22,2.01,5.01,1045.94,400.86
252.42,2.01,5.02,1045.94,400.32
252.62,2.01,5.01,1016.62,400.86
252.82,2.01,5.02,879.77,400.32
253.02,2.01,5.01,782.01,400.86
253.22,2.02,5.01,801.56,401.78
253.42,2.01,5.02,703.81,400.32
253.62,2.01,5.02,635.39,400.32
253.82,2.02,5.01,566.96,401.78
254.02,2.02,5.01,537.63,401.78
254.22,2.02,5.01,518.08,401.78
254.42,2.01,5.01,547.41,400.86
254.62,2.02,5.01,527.86,401.78
254.82,2.01,5.01,566.96,400.86
255.02,2.01,5.02,566.96,400.32
255.22,2.01,5.02,537.63,400.32
255.42,2.01,5.01,527.86,400.86
255.62,2,5.01,498.53,399.93
255.82,2.02,5.01,488.76,401.78
256.02,2.02,5.01,459.43,401.78
256.22,2.02,5.01,518.08,401.78
256.42,2.02,5.01,518.08,401.78
256.62,2.02,5.01,508.31,401.78
256.82,2.01,5.02,478.98,400.32
257.02,2.03,5.01,488.76,402.71
257.22,2.01,5.02,430.11,400.32
257.42,2.01,5.01,410.56,400.86
257.62,2.02,5.02,410.56,401.25
257.82,2,5.01,410.56,399.93
258.02,2.02,5.02,361.68,401.25
258.22,2.01,5.01,332.36,400.86
258.42,2.02,5.02,342.13,401.25
258.62,2.01,5.02,351.91,400.32
258.82,2.02,5.02,371.46,401.25
259.02,2.02,5.02,391.01,401.25
259.22,2.02,5.01,391.01,401.78
259.42,2.02,5.01,381.23,401.78
259.62,2,5.01,371.46,399.93
259.82,2.02,5.01,391.01,401.78
260.02,2.02,5.01,430.11,401.78
260.22,2.02,5.01,410.56,401.78
260.42,2.01,5.01,469.21,400.86
260.62,2,5.01,420.33,399.93
260.82,2,5.01,469.21,399.93
261.02,2.02,5.02,518.08,401.25
261.22,2,4.99,537.63,400.46
261.42,2.02,5.01,615.84,401.78
261.62,2,5.01,625.61,399.93
261.82,2.02,5.02,723.36,401.25
262.02,2.02,5.01,703.81,401.78
262.22,2.01,5.01,703.81,400.86
262.42,2.02,5.01,694.04,401.78
262.62,2.02,5.01,664.71,401.78
262.82,2.01,5.01,625.61,400.86
263.02,2.02,5.01,615.84,401.78
263.22,2.01,5.01,586.51,400.86
263.42,2.01,5.01,547.41,400.86
263.62,2.02,5.01,537.63,401.78
263.82,2.01,5.01,518.08,400.86
264.02,2.02,5.01,488.76,401.78
264.22,2.01,5.01,527.86,400.86
264.42,2.02,5.02,508.31,401.25
264.62,2.02,5.01,498.53,401.78
264.82,2.02,5.01,518.08,401.78
265.02,2.01,5.01,557.18,400.86
265.22,2.02,5.02,586.51,401.25
265.42,2.01,5.01,625.61,400.86
265.62,2.02,5.01,733.14,401.78
265.82,2.02,5.02,840.66,401.25
266.02,2.01,5.01,860.21,400.86
266.22,2.02,5.01,801.56,401.78
266.42,2,5.01,772.24,399.93
266.62,2.02,5.02,713.59,401.25
266.82,2.01,5.01,713.59,400.86
267.02,2.01,5.02,752.69,400.32
267.22,2.01,5.01,703.81,400.86
267.42,2.02,5.02,684.26,401.25
267.62,2.01,5.01,635.39,400.86
267.82,2.02,5.01,674.49,401.78
268.02,2.01,5.01,703.81,400.86
268.22,2.02,5.01,811.34,401.78
268.42,2.01,5.01,762.46,400.86
268.62,2.02,5.02,762.46,401.25
268.82,2.01,5.01,723.36,400.86
269.02,2.02,5.01,694.04,401.78
269.22,2.02,5.02,635.39,401.25
