# material: PETG
# geometry: 7ch
# preform_diameter: 20.0
# material_color: CLear(White)
# temperature_C: 166.0
# drawdown_ratio: 50.0
# trial_number: 023
# operator: Akila
# start_time: 2025-10-22 14:27:29
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
411.82,2.02,5.01,381.23,401.78
412.02,2.00,5.02,381.23,399.39
412.22,2.01,5.02,420.33,400.32
412.42,2.01,5.02,361.68,400.32
412.62,2.02,5.02,391.01,401.25
412.82,2.02,5.01,371.46,401.78
413.02,2.00,5.02,361.68,399.39
413.22,2.01,5.02,361.68,400.32
413.42,2.01,5.02,351.91,400.32
413.62,2.02,5.02,400.78,401.25
413.82,2.01,5.01,351.91,400.86
414.02,2.01,5.02,371.46,400.32
414.22,2.01,5.01,351.91,400.86
414.42,2.01,5.01,371.46,400.86
414.62,2.01,5.01,361.68,400.86
414.82,1.99,5.01,332.36,399.00
415.02,2.02,5.02,351.91,401.25
415.22,2.02,5.01,351.91,401.78
415.42,2.02,5.02,361.68,401.25
415.62,2.01,5.02,371.46,400.32
415.82,2.01,5.02,371.46,400.32
416.02,2.01,5.01,342.13,400.86
416.22,2.01,5.02,361.68,400.32
416.42,2.02,5.02,351.91,401.25
416.62,2.00,5.02,332.36,399.39
416.82,2.00,5.03,361.68,398.86
417.02,2.01,5.01,351.91,400.86
417.22,2.01,5.03,381.23,399.79
417.42,2.01,5.02,361.68,400.32
417.62,2.02,5.02,361.68,401.25
417.82,2.01,5.01,420.33,400.86
418.02,2.01,5.02,371.46,400.32
418.22,2.02,5.02,381.23,401.25
418.42,2.01,5.01,342.13,400.86
418.62,2.02,5.02,381.23,401.25
418.82,2.02,5.02,351.91,401.25
419.02,2.01,5.02,332.36,400.32
419.22,2.01,5.02,342.13,400.32
419.42,2.00,5.02,332.36,399.39
419.62,2.02,5.01,361.68,401.78
419.82,2.01,5.03,351.91,399.79
420.02,2.02,5.02,342.13,401.25
420.22,2.00,5.02,322.58,399.39
420.42,2.00,5.02,361.68,399.39
420.62,2.02,5.01,322.58,401.78
420.82,2.00,5.01,322.58,399.93
421.02,2.02,5.02,361.68,401.25
421.22,2.02,5.02,332.36,401.25
421.42,2.02,5.02,322.58,401.25
421.62,2.01,5.01,322.58,400.86
421.82,2.02,5.02,342.13,401.25
422.02,2.01,5.01,332.36,400.86
422.22,2.02,5.02,312.81,401.25
422.42,2.02,5.01,332.36,401.78
422.62,2.01,5.02,312.81,400.32
422.82,2.01,5.02,342.13,400.32
423.02,2.01,5.01,332.36,400.86
423.22,2.02,5.02,332.36,401.25
423.42,2.00,5.01,342.13,399.93
423.62,2.02,5.02,332.36,401.25
423.82,2.02,5.02,322.58,401.25
424.02,2.01,5.02,312.81,400.32
424.22,2.02,5.02,322.58,401.25
424.42,2.01,5.02,322.58,400.32
424.62,2.01,5.02,332.36,400.32
424.82,2.02,5.01,351.91,401.78
425.02,2.02,5.02,400.78,401.25
425.22,2.02,5.01,351.91,401.78
425.42,2.02,5.02,312.81,401.25
425.62,2.02,4.98,303.03,402.86
425.82,2.02,5.02,312.81,401.25
426.02,2.02,5.01,322.58,401.78
426.22,2.02,5.03,342.13,400.71
426.42,2.02,5.02,312.81,401.25
426.62,2.01,5.02,273.70,400.32
426.82,2.02,5.02,322.58,401.25
427.02,2.01,5.01,312.81,400.86
427.22,2.01,5.02,332.36,400.32
427.42,2.00,5.02,322.58,399.39
427.62,2.01,5.02,303.03,400.32
427.82,2.01,5.01,283.48,400.86
428.02,2.02,5.01,312.81,401.78
428.22,2.02,5.02,293.26,401.25
428.42,2.00,5.01,303.03,399.93
428.62,2.02,5.02,293.26,401.25
428.82,2.03,5.02,293.26,402.17
429.02,2.02,5.02,293.26,401.25
429.22,2.01,5.01,303.03,400.86
429.42,2.02,5.02,312.81,401.25
429.62,2.02,5.02,303.03,401.25
429.82,2.01,5.01,283.48,400.86
430.02,2.02,5.02,312.81,401.25
430.22,2.01,5.02,254.15,400.32
430.42,2.00,5.02,244.38,399.39
430.62,2.02,5.02,273.70,401.25
430.82,2.02,5.02,312.81,401.25
431.02,2.01,5.01,263.93,400.86
431.22,2.01,5.02,254.15,400.32
431.42,2.01,5.02,303.03,400.32
431.62,2.00,5.02,303.03,399.39
431.82,2.02,5.02,263.93,401.25
432.02,2.01,5.02,244.38,400.32
432.22,2.01,5.02,273.70,400.32
432.42,2.01,5.01,293.26,400.86
432.62,2.02,5.02,293.26,401.25
432.82,2.01,5.03,273.70,399.79
433.02,2.01,5.02,303.03,400.32
433.22,2.02,5.01,303.03,401.78
433.42,2.01,5.02,303.03,400.32
433.62,2.02,5.02,303.03,401.25
433.82,2.00,5.02,283.48,399.39
434.02,2.01,5.01,283.48,400.86
434.22,2.02,5.01,293.26,401.78
434.42,2.02,5.02,303.03,401.25
434.62,2.01,5.02,283.48,400.32
434.82,2.02,5.03,322.58,400.71
435.02,2.01,5.02,293.26,400.32
435.22,2.02,5.02,312.81,401.25
435.42,2.02,5.02,263.93,401.25
435.62,2.02,5.02,303.03,401.25
435.82,2.02,5.02,293.26,401.25
436.02,2.01,5.02,293.26,400.32
436.22,2.02,5.02,303.03,401.25
436.42,2.01,5.02,273.70,400.32
436.62,2.02,5.02,322.58,401.25
436.82,2.01,5.01,322.58,400.86
437.02,2.02,5.01,322.58,401.78
437.22,2.01,5.01,322.58,400.86
437.42,2.00,5.02,312.81,399.39
437.62,2.01,5.02,332.36,400.32
437.82,2.01,5.02,332.36,400.32
438.02,2.02,5.02,332.36,401.25
438.22,2.02,5.02,332.36,401.25
438.42,2.02,5.02,342.13,401.25
438.62,2.01,5.01,351.91,400.86
438.82,2.02,5.02,361.68,401.25
439.02,2.02,5.02,351.91,401.25
439.22,2.01,5.02,332.36,400.32
439.42,2.01,5.02,342.13,400.32
439.62,2.01,5.02,342.13,400.32
439.82,2.02,5.02,371.46,401.25
440.02,2.01,5.02,342.13,400.32
440.22,2.02,5.02,420.33,401.25
440.42,2.00,5.02,381.23,399.39
440.62,2.02,5.02,351.91,401.25
440.82,2.01,4.99,361.68,401.39
441.02,2.01,5.02,342.13,400.32
441.22,2.02,5.01,381.23,401.78
441.42,2.01,5.02,361.68,400.32
441.62,2.01,5.02,391.01,400.32
441.82,2.00,5.02,371.46,399.39
442.02,2.02,5.02,381.23,401.25
442.22,2.01,5.01,400.78,400.86
442.42,2.02,5.01,391.01,401.78
442.62,2.02,5.02,361.68,401.25
442.82,2.01,5.01,391.01,400.86
443.02,2.02,5.02,420.33,401.25
443.22,2.01,5.01,400.78,400.86
443.42,2.02,5.02,439.88,401.25
443.62,2.02,5.02,400.78,401.25
443.82,2.01,5.02,400.78,400.32
444.02,2.01,5.01,439.88,400.86
444.22,2.02,5.03,430.11,400.71
444.42,2.02,5.02,430.11,401.25
444.62,2.01,5.02,400.78,400.32
444.82,2.02,5.02,410.56,401.25
445.02,2.00,5.01,430.11,399.93
445.22,2.01,5.02,410.56,400.32
445.42,2.01,5.01,410.56,400.86
445.62,2.02,5.01,410.56,401.78
445.82,2.01,5.01,410.56,400.86
446.02,2.02,5.02,361.68,401.25
446.22,2.02,5.02,400.78,401.25
446.42,2.01,5.02,439.88,400.32
446.62,2.02,5.02,439.88,401.25
446.82,2.01,5.02,410.56,400.32
447.02,2.02,5.01,420.33,401.78
447.22,2.02,5.01,439.88,401.78
447.42,2.01,5.02,391.01,400.32
447.62,2.01,5.01,420.33,400.86
447.82,2.02,5.02,391.01,401.25
448.02,2.02,5.02,391.01,401.25
448.22,2.01,5.02,410.56,400.32
448.42,2.02,5.02,410.56,401.25
448.62,2.00,5.02,391.01,399.39
448.82,2.02,5.02,361.68,401.25
449.02,2.01,5.02,361.68,400.32
449.22,2.02,5.02,381.23,401.25
449.42,2.02,5.02,351.91,401.25
449.62,2.01,5.02,381.23,400.32
449.82,2.02,5.02,351.91,401.25
450.02,2.01,5.02,361.68,400.32
450.22,2.02,5.02,371.46,401.25
450.42,2.01,5.01,361.68,400.86
450.62,2.01,5.02,351.91,400.32
450.82,2.00,5.01,332.36,399.93
451.02,2.02,5.02,361.68,401.25
451.22,2.00,5.01,381.23,399.93
451.42,2.01,5.02,361.68,400.32
451.62,2.02,5.02,371.46,401.25
451.82,2.02,5.02,371.46,401.25
452.02,2.02,5.02,351.91,401.25
452.22,2.01,5.01,351.91,400.86
452.42,2.02,5.02,361.68,401.25
452.62,2.01,5.02,342.13,400.32
452.82,2.01,5.02,332.36,400.32
453.02,2.01,5.01,381.23,400.86
453.22,2.01,5.02,342.13,400.32
453.42,2.02,5.02,381.23,401.25
453.62,2.00,5.02,381.23,399.39
