# material: Nylon PA6,,,,
# geometry: cyl 3ch,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 190.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 071,,,,
# operator: Akila,,,,
# start_time: 2025-12-01 13:19:09,,,,
# notes: Feed and Draw speeds set to 1.5 mm per min and 3.75 m per min. Both ends sealed close.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
155.42,1.52,3.74,361.68,402.63
155.62,1.51,3.77,371.46,399.96
155.82,1.49,3.74,351.91,398.91
156.02,1.51,3.76,361.68,400.68
156.22,1.51,3.74,342.13,401.39
156.42,1.5,3.73,322.58,400.87
156.62,1.51,3.76,342.13,400.68
156.82,1.53,3.76,322.58,403.14
157.02,1.49,3.74,342.13,398.91
157.22,1.52,3.76,351.91,401.91
157.42,1.5,3.76,351.91,399.44
157.62,1.49,3.76,332.36,398.2
157.82,1.52,3.74,342.13,402.63
158.02,1.52,3.76,351.91,401.91
158.22,1.51,3.76,342.13,400.68
158.42,1.52,3.76,332.36,401.91
158.62,1.52,3.74,361.68,402.63
158.82,1.49,3.76,322.58,398.2
159.02,1.5,3.74,361.68,400.15
159.22,1.51,3.74,361.68,401.39
159.42,1.5,3.74,351.91,400.15
159.62,1.51,3.76,381.23,400.68
159.82,1.52,3.77,361.68,401.2
160.02,1.52,3.76,371.46,401.91
160.22,1.52,3.76,381.23,401.91
160.42,1.52,3.76,371.46,401.91
160.62,1.5,3.74,351.91,400.15
160.82,1.52,3.76,371.46,401.91
161.02,1.51,3.74,371.46,401.39
161.22,1.49,3.73,381.23,399.63
161.42,1.52,3.76,361.68,401.91
161.62,1.52,3.74,361.68,402.63
161.82,1.49,3.74,342.13,398.91
162.02,1.52,3.76,371.46,401.91
162.22,1.52,3.74,371.46,402.63
162.42,1.49,3.74,361.68,398.91
162.62,1.52,3.76,371.46,401.91
162.82,1.5,3.73,371.46,400.87
163.02,1.51,3.76,371.46,400.68
163.22,1.52,3.76,371.46,401.91
163.42,1.5,3.74,342.13,400.15
163.62,1.51,3.73,361.68,402.12
163.82,1.5,3.76,342.13,399.44
164.02,1.5,3.74,342.13,400.15
164.22,1.52,3.76,381.23,401.91
164.42,1.5,3.77,361.68,398.73
164.62,1.49,3.74,361.68,398.91
164.82,1.52,3.76,391.01,401.91
165.02,1.52,3.76,381.23,401.91
165.22,1.51,3.74,410.56,401.39
165.42,1.51,3.74,410.56,401.39
165.62,1.51,3.76,400.78,400.68
165.82,1.52,3.74,420.33,402.63
166.02,1.51,3.76,420.33,400.68
166.22,1.51,3.76,430.11,400.68
166.42,1.5,3.74,478.98,400.15
166.62,1.52,3.76,459.43,401.91
166.82,1.51,3.76,430.11,400.68
167.02,1.5,3.74,430.11,400.15
167.22,1.51,3.76,420.33,400.68
167.42,1.52,3.76,391.01,401.91
167.62,1.5,3.76,420.33,399.44
167.82,1.52,3.74,420.33,402.63
168.02,1.51,3.76,400.78,400.68
168.22,1.52,3.76,381.23,401.91
168.42,1.52,3.74,400.78,402.63
168.62,1.51,3.77,420.33,399.96
168.82,1.5,3.74,391.01,400.15
169.02,1.51,3.76,420.33,400.68
169.22,1.51,3.74,430.11,401.39
169.42,1.51,3.73,410.56,402.12
169.62,1.52,3.76,430.11,401.91
169.82,1.52,3.76,430.11,401.91
170.02,1.5,3.74,410.56,400.15
170.22,1.51,3.76,459.43,400.68
170.42,1.51,3.76,459.43,400.68
170.62,1.52,3.76,439.88,401.91
170.82,1.5,3.74,469.21,400.15
171.02,1.52,3.74,459.43,402.63
171.22,1.51,3.74,469.21,401.39
171.42,1.5,3.74,439.88,400.15
171.62,1.51,3.77,478.98,399.96
171.82,1.5,3.74,459.43,400.15
172.02,1.5,3.74,449.66,400.15
172.22,1.52,3.74,439.88,402.63
172.42,1.53,3.76,439.88,403.14
172.62,1.5,3.76,430.11,399.44
172.82,1.49,3.73,439.88,399.63
173.02,1.5,3.76,430.11,399.44
173.22,1.5,3.76,439.88,399.44
173.42,1.52,3.74,449.66,402.63
173.62,1.51,3.74,439.88,401.39
173.82,1.51,3.74,449.66,401.39
174.02,1.5,3.73,439.88,400.87
174.22,1.52,3.74,449.66,402.63
174.42,1.5,3.74,420.33,400.15
174.62,1.51,3.74,449.66,401.39
174.82,1.52,3.76,459.43,401.91
175.02,1.5,3.76,439.88,399.44
175.22,1.52,3.74,449.66,402.63
175.42,1.52,3.74,459.43,402.63
175.62,1.51,3.76,430.11,400.68
175.82,1.51,3.74,439.88,401.39
176.02,1.52,3.76,459.43,401.91
176.22,1.5,3.74,430.11,400.15
176.42,1.51,3.73,430.11,402.12
176.62,1.52,3.74,449.66,402.63
176.82,1.49,3.73,439.88,399.63
177.02,1.51,3.73,449.66,402.12
177.22,1.51,3.74,459.43,401.39
177.42,1.51,3.76,469.21,400.68
177.62,1.5,3.74,478.98,400.15
177.82,1.53,3.76,469.21,403.14
178.02,1.5,3.76,469.21,399.44
178.22,1.51,3.73,488.76,402.12
178.42,1.52,3.74,498.53,402.63
178.62,1.52,3.74,498.53,402.63
178.82,1.52,3.76,488.76,401.91
179.02,1.52,3.76,488.76,401.91
179.22,1.5,3.74,478.98,400.15
179.42,1.5,3.76,478.98,399.44
179.62,1.51,3.76,469.21,400.68
179.82,1.52,3.74,439.88,402.63
180.02,1.51,3.73,449.66,402.12
180.22,1.51,3.76,439.88,400.68
180.42,1.5,3.76,430.11,399.44
180.62,1.51,3.73,469.21,402.12
180.82,1.52,3.74,478.98,402.63
181.02,1.5,3.74,469.21,400.15
181.22,1.51,3.76,508.31,400.68
181.42,1.52,3.74,527.86,402.63
181.62,1.51,3.76,518.08,400.68
181.82,1.52,3.73,557.18,403.36
182.02,1.52,3.76,537.63,401.91
182.22,1.52,3.76,547.41,401.91
182.42,1.51,3.73,557.18,402.12
182.62,1.52,3.76,576.74,401.91
182.82,1.5,3.76,586.51,399.44
183.02,1.51,3.74,566.96,401.39
183.22,1.52,3.76,576.74,401.91
183.42,1.52,3.76,615.84,401.91
183.62,1.51,3.73,606.06,402.12
183.82,1.52,3.76,645.16,401.91
184.02,1.51,3.74,615.84,401.39
184.22,1.52,3.73,625.61,403.36
184.42,1.51,3.74,635.39,401.39
184.62,1.51,3.74,625.61,401.39
184.82,1.51,3.73,586.51,402.12
185.02,1.52,3.74,615.84,402.63
185.22,1.5,3.74,576.74,400.15
185.42,1.5,3.73,586.51,400.87
185.62,1.52,3.76,615.84,401.91
185.82,1.5,3.74,606.06,400.15
186.02,1.5,3.73,615.84,400.87
186.22,1.52,3.76,625.61,401.91
186.42,1.5,3.74,615.84,400.15
186.62,1.52,3.74,615.84,402.63
186.82,1.52,3.76,645.16,401.91
187.02,1.5,3.76,615.84,399.44
187.22,1.51,3.76,645.16,400.68
187.42,1.52,3.76,625.61,401.91
187.62,1.5,3.74,586.51,400.15
187.82,1.52,3.74,615.84,402.63
188.02,1.52,3.74,596.29,402.63
188.22,1.49,3.74,576.74,398.91
188.42,1.51,3.76,586.51,400.68
188.62,1.51,3.74,606.06,401.39
188.82,1.5,3.76,576.74,399.44
189.02,1.5,3.76,576.74,399.44
189.22,1.51,3.76,606.06,400.68
189.42,1.49,3.74,586.51,398.91
189.62,1.51,3.74,606.06,401.39
189.82,1.52,3.74,586.51,402.63
190.02,1.51,3.74,566.96,401.39
190.22,1.52,3.73,557.18,403.36
190.42,1.52,3.76,576.74,401.91
190.62,1.49,3.72,547.41,400.35
190.82,1.49,3.72,557.18,400.35
191.02,1.51,3.76,566.96,400.68
191.22,1.52,3.76,547.41,401.91
191.42,1.5,3.74,547.41,400.15
191.62,1.51,3.74,547.41,401.39
191.82,1.51,3.74,527.86,401.39
192.02,1.51,3.73,518.08,402.12
192.22,1.53,3.74,557.18,403.86
192.42,1.51,3.74,547.41,401.39
192.62,1.51,3.76,537.63,400.68
192.82,1.51,3.76,537.63,400.68
193.02,1.5,3.76,508.31,399.44
193.22,1.51,3.74,527.86,401.39
193.42,1.52,3.76,508.31,401.91
193.62,1.51,3.76,488.76,400.68
193.82,1.52,3.76,488.76,401.91
194.02,1.52,3.76,478.98,401.91
194.22,1.51,3.76,469.21,400.68
194.42,1.51,3.73,478.98,402.12
194.62,1.51,3.74,498.53,401.39
194.82,1.51,3.76,508.31,400.68
195.02,1.5,3.76,537.63,399.44
195.22,1.51,3.74,537.63,401.39
195.42,1.53,3.76,508.31,403.14
195.62,1.51,3.74,508.31,401.39
195.82,1.52,3.76,518.08,401.91
196.02,1.51,3.76,469.21,400.68
196.22,1.51,3.73,469.21,402.12
196.42,1.51,3.76,469.21,400.68
196.62,1.51,3.74,469.21,401.39
196.82,1.52,3.74,449.66,402.63
197.02,1.52,3.76,439.88,401.91
197.22,1.51,3.77,449.66,399.96
197.42,1.52,3.74,469.21,402.63
197.62,1.52,3.77,439.88,401.2
197.82,1.51,3.76,478.98,400.68
198.02,1.49,3.76,488.76,398.2
198.22,1.51,3.74,488.76,401.39
198.42,1.5,3.76,488.76,399.44
198.62,1.51,3.73,478.98,402.12
198.82,1.51,3.73,478.98,402.12
199.02,1.5,3.74,488.76,400.15
199.22,1.51,3.72,488.76,402.84
199.42,1.52,3.77,498.53,401.2
199.62,1.51,3.76,478.98,400.68
199.82,1.49,3.74,498.53,398.91
200.02,1.51,3.76,498.53,400.68
200.22,1.5,3.76,488.76,399.44
200.42,1.52,3.74,518.08,402.63
200.62,1.52,3.74,518.08,402.63
200.82,1.51,3.76,449.66,400.68
201.02,1.5,3.73,459.43,400.87
201.22,1.51,3.73,439.88,402.12
201.42,1.5,3.73,430.11,400.87
201.62,1.51,3.73,420.33,402.12
201.82,1.52,3.74,420.33,402.63
202.02,1.53,3.76,391.01,403.14
202.22,1.52,3.74,420.33,402.63
202.42,1.52,3.76,410.56,401.91
202.62,1.5,3.76,410.56,399.44
202.82,1.51,3.74,439.88,401.39
203.02,1.51,3.76,449.66,400.68
203.22,1.51,3.76,469.21,400.68
203.42,1.5,3.74,469.21,400.15
203.62,1.52,3.76,469.21,401.91
203.82,1.53,3.74,469.21,403.86
204.02,1.52,3.74,459.43,402.63
204.22,1.5,3.76,459.43,399.44
204.42,1.5,3.74,439.88,400.15
204.62,1.5,3.74,430.11,400.15
204.82,1.51,3.76,449.66,400.68
205.02,1.5,3.76,410.56,399.44
205.22,1.5,3.74,400.78,400.15
205.42,1.52,3.74,410.56,402.63
205.62,1.52,3.74,420.33,402.63
205.82,1.49,3.73,381.23,399.63
206.02,1.51,3.74,371.46,401.39
206.22,1.5,3.74,332.36,400.15
206.42,1.51,3.74,351.91,401.39
206.62,1.51,3.76,361.68,400.68
206.82,1.52,3.76,332.36,401.91
207.02,1.52,3.74,322.58,402.63
207.22,1.53,3.76,342.13,403.14
207.42,1.5,3.76,312.81,399.44
207.62,1.51,3.73,332.36,402.12
207.82,1.51,3.76,312.81,400.68
208.02,1.5,3.74,303.03,400.15
208.22,1.51,3.74,303.03,401.39
208.42,1.51,3.76,351.91,400.68
208.62,1.5,3.76,312.81,399.44
208.82,1.5,3.76,351.91,399.44
209.02,1.52,3.76,303.03,401.91
209.22,1.5,3.74,283.48,400.15
209.42,1.52,3.74,322.58,402.63
209.62,1.52,3.74,312.81,402.63
209.82,1.5,3.77,293.26,398.73
210.02,1.51,3.74,303.03,401.39
210.22,1.52,3.74,312.81,402.63
210.42,1.5,3.74,283.48,400.15
210.62,1.51,3.74,303.03,401.39
210.82,1.52,3.76,322.58,401.91
211.02,1.51,3.76,293.26,400.68
211.22,1.53,3.74,303.03,403.86
211.42,1.51,3.76,322.58,400.68
211.62,1.5,3.76,312.81,399.44
211.82,1.52,3.74,342.13,402.63
212.02,1.52,3.74,332.36,402.63
212.22,1.5,3.76,342.13,399.44
212.42,1.51,3.73,351.91,402.12
212.62,1.52,3.73,342.13,403.36
212.82,1.5,3.74,322.58,400.15
213.02,1.49,3.73,351.91,399.63
213.22,1.51,3.76,342.13,400.68
213.42,1.5,3.74,351.91,400.15
213.62,1.5,3.74,322.58,400.15
213.82,1.51,3.76,342.13,400.68
214.02,1.5,3.76,351.91,399.44
214.22,1.51,3.73,332.36,402.12
214.42,1.52,3.74,332.36,402.63
214.62,1.51,3.74,303.03,401.39
214.82,1.49,3.74,303.03,398.91
215.02,1.52,3.74,322.58,402.63
215.22,1.5,3.74,283.48,400.15
215.42,1.51,3.74,303.03,401.39
215.62,1.51,3.76,303.03,400.68
215.82,1.51,3.76,283.48,400.68
216.02,1.51,3.73,283.48,402.12
216.22,1.52,3.76,273.7,401.91
216.42,1.5,3.76,273.7,399.44
216.62,1.49,3.73,283.48,399.63
216.82,1.52,3.74,303.03,402.63
217.02,1.52,3.76,303.03,401.91
217.22,1.49,3.74,303.03,398.91
217.42,1.52,3.76,293.26,401.91
217.62,1.51,3.74,283.48,401.39
217.82,1.52,3.74,303.03,402.63
218.02,1.51,3.76,312.81,400.68
218.22,1.52,3.76,283.48,401.91
218.42,1.51,3.73,312.81,402.12
218.62,1.51,3.74,283.48,401.39
218.82,1.52,3.76,332.36,401.91
219.02,1.5,3.72,322.58,401.6
219.22,1.52,3.76,332.36,401.91
219.42,1.49,3.73,312.81,399.63
219.62,1.51,3.76,303.03,400.68
219.82,1.52,3.76,342.13,401.91
220.02,1.51,3.76,312.81,400.68
220.22,1.51,3.74,322.58,401.39
220.42,1.51,3.76,351.91,400.68
220.62,1.5,3.76,332.36,399.44
220.82,1.52,3.76,342.13,401.91
221.02,1.53,3.74,351.91,403.86
221.22,1.51,3.76,332.36,400.68
221.42,1.51,3.73,342.13,402.12
221.62,1.52,3.74,351.91,402.63
221.82,1.5,3.73,351.91,400.87
222.02,1.51,3.74,351.91,401.39
222.22,1.53,3.77,322.58,402.42
222.42,1.51,3.76,322.58,400.68
222.62,1.51,3.74,322.58,401.39
222.82,1.5,3.74,322.58,400.15
223.02,1.49,3.74,322.58,398.91
223.22,1.52,3.74,342.13,402.63
223.42,1.5,3.74,322.58,400.15
223.62,1.49,3.73,322.58,399.63
223.82,1.5,3.74,342.13,400.15
224.02,1.52,3.76,303.03,401.91
224.22,1.51,3.76,312.81,400.68
224.42,1.52,3.74,303.03,402.63
224.62,1.52,3.76,322.58,401.91
224.82,1.49,3.73,332.36,399.63
225.02,1.51,3.73,332.36,402.12
225.22,1.5,3.76,322.58,399.44
225.42,1.5,3.74,303.03,400.15
225.62,1.52,3.76,322.58,401.91
225.82,1.52,3.76,322.58,401.91
226.02,1.51,3.74,303.03,401.39
226.22,1.51,3.74,303.03,401.39
226.42,1.5,3.76,293.26,399.44
226.62,1.52,3.74,303.03,402.63
226.82,1.5,3.74,312.81,400.15
227.02,1.51,3.76,312.81,400.68
227.22,1.5,3.73,322.58,400.87
227.42,1.52,3.76,312.81,401.91
227.62,1.51,3.76,322.58,400.68
227.82,1.49,3.73,312.81,399.63
228.02,1.52,3.74,312.81,402.63
228.22,1.52,3.74,332.36,402.63
228.42,1.51,3.74,312.81,401.39
228.62,1.52,3.74,303.03,402.63
228.82,1.51,3.74,283.48,401.39
229.02,1.51,3.74,293.26,401.39
229.22,1.51,3.76,342.13,400.68
229.42,1.5,3.74,303.03,400.15
229.62,1.5,3.73,312.81,400.87
229.82,1.51,3.76,312.81,400.68
230.02,1.5,3.74,293.26,400.15
230.22,1.51,3.76,303.03,400.68
230.42,1.52,3.76,322.58,401.91
230.62,1.51,3.76,312.81,400.68
230.82,1.52,3.73,283.48,403.36
231.02,1.52,3.74,322.58,402.63
231.22,1.5,3.74,312.81,400.15
231.42,1.51,3.74,283.48,401.39
231.62,1.51,3.76,303.03,400.68
231.82,1.49,3.74,283.48,398.91
232.02,1.5,3.74,312.81,400.15
232.22,1.51,3.74,312.81,401.39
232.42,1.5,3.76,273.7,399.44
232.62,1.51,3.76,293.26,400.68
232.82,1.52,3.74,303.03,402.63
233.02,1.51,3.74,283.48,401.39
233.22,1.51,3.76,263.93,400.68
233.42,1.52,3.76,283.48,401.91
233.62,1.52,3.76,273.7,401.91
233.82,1.5,3.74,263.93,400.15
234.02,1.52,3.76,263.93,401.91
234.22,1.5,3.74,254.15,400.15
234.42,1.51,3.74,293.26,401.39
234.62,1.51,3.76,273.7,400.68
234.82,1.5,3.74,254.15,400.15
235.02,1.52,3.74,283.48,402.63
235.22,1.53,3.77,254.15,402.42
235.42,1.5,3.74,263.93,400.15
235.62,1.51,3.76,283.48,400.68
235.82,1.51,3.76,273.7,400.68
236.02,1.53,3.76,303.03,403.14
236.22,1.52,3.76,293.26,401.91
236.42,1.51,3.76,263.93,400.68
236.62,1.51,3.74,273.7,401.39
236.82,1.52,3.74,303.03,402.63
237.02,1.52,3.74,303.03,402.63
237.22,1.52,3.74,312.81,402.63
237.42,1.52,3.74,293.26,402.63
237.62,1.52,3.76,283.48,401.91
237.82,1.51,3.74,283.48,401.39
238.02,1.51,3.74,263.93,401.39
238.22,1.51,3.76,273.7,400.68
238.42,1.52,3.73,293.26,403.36
238.62,1.52,3.74,244.38,402.63
238.82,1.49,3.74,254.15,398.91
239.02,1.51,3.74,273.7,401.39
239.22,1.52,3.74,273.7,402.63
239.42,1.5,3.74,244.38,400.15
239.62,1.51,3.73,263.93,402.12
239.82,1.52,3.76,273.7,401.91
240.02,1.52,3.76,254.15,401.91
240.22,1.51,3.74,273.7,401.39
240.42,1.52,3.76,263.93,401.91
240.62,1.5,3.76,244.38,399.44
240.82,1.51,3.76,254.15,400.68
241.02,1.51,3.74,244.38,401.39
241.22,1.53,3.76,234.6,403.14
241.42,1.51,3.76,263.93,400.68
241.62,1.52,3.76,263.93,401.91
241.82,1.52,3.76,263.93,401.91
242.02,1.51,3.73,263.93,402.12
242.22,1.51,3.74,244.38,401.39
242.42,1.5,3.76,234.6,399.44
242.62,1.5,3.74,234.6,400.15
242.82,1.52,3.76,254.15,401.91
243.02,1.51,3.76,234.6,400.68
243.22,1.51,3.74,254.15,401.39
243.42,1.52,3.74,263.93,402.63
243.62,1.5,3.74,273.7,400.15
243.82,1.5,3.74,244.38,400.15
244.02,1.51,3.76,244.38,400.68
244.22,1.52,3.76,254.15,401.91
244.42,1.5,3.74,234.6,400.15
244.62,1.51,3.74,254.15,401.39
244.82,1.51,3.76,234.6,400.68
245.02,1.52,3.76,244.38,401.91
245.22,1.51,3.76,234.6,400.68
245.42,1.51,3.74,244.38,401.39
245.62,1.5,3.74,234.6,400.15
245.82,1.49,3.74,263.93,398.91
246.02,1.51,3.76,283.48,400.68
246.22,1.52,3.74,273.7,402.63
246.42,1.51,3.73,244.38,402.12
246.62,1.51,3.76,273.7,400.68
246.82,1.52,3.74,273.7,402.63
247.02,1.5,3.74,254.15,400.15
247.22,1.5,3.74,283.48,400.15
247.42,1.51,3.76,283.48,400.68
247.62,1.5,3.76,254.15,399.44
247.82,1.5,3.73,254.15,400.87
248.02,1.51,3.74,254.15,401.39
248.22,1.5,3.76,273.7,399.44
248.42,1.52,3.76,303.03,401.91
248.62,1.53,3.74,283.48,403.86
248.82,1.5,3.74,263.93,400.15
249.02,1.5,3.74,293.26,400.15
249.22,1.51,3.76,263.93,400.68
249.42,1.5,3.73,254.15,400.87
249.62,1.52,3.74,273.7,402.63
249.82,1.52,3.76,273.7,401.91
250.02,1.5,3.76,254.15,399.44
250.22,1.51,3.74,273.7,401.39
250.42,1.51,3.74,283.48,401.39
250.62,1.51,3.76,263.93,400.68
250.82,1.51,3.74,263.93,401.39
251.02,1.52,3.74,283.48,402.63
251.22,1.51,3.73,293.26,402.12
251.42,1.51,3.76,263.93,400.68
251.62,1.52,3.76,254.15,401.91
251.82,1.49,3.74,283.48,398.91
252.02,1.51,3.76,293.26,400.68
252.22,1.5,3.76,273.7,399.44
252.42,1.51,3.74,263.93,401.39
252.62,1.52,3.76,293.26,401.91
252.82,1.5,3.74,254.15,400.15
253.02,1.5,3.76,254.15,399.44
253.22,1.51,3.74,283.48,401.39
253.42,1.5,3.74,263.93,400.15
253.62,1.51,3.73,263.93,402.12
253.82,1.52,3.76,283.48,401.91
254.02,1.52,3.76,273.7,401.91
254.22,1.5,3.74,263.93,400.15
254.42,1.51,3.76,263.93,400.68
254.62,1.5,3.74,234.6,400.15
254.82,1.5,3.74,244.38,400.15
255.02,1.52,3.76,303.03,401.91
255.22,1.51,3.76,273.7,400.68
255.42,1.5,3.73,263.93,400.87
255.62,1.52,3.74,263.93,402.63
255.82,1.51,3.74,283.48,401.39
256.02,1.49,3.73,254.15,399.63
256.22,1.51,3.76,273.7,400.68
256.42,1.52,3.76,273.7,401.91
256.62,1.5,3.74,244.38,400.15
256.82,1.51,3.76,273.7,400.68
257.02,1.51,3.74,293.26,401.39
257.22,1.49,3.76,283.48,398.2
257.42,1.52,3.76,263.93,401.91
257.62,1.52,3.74,293.26,402.63
257.82,1.52,3.76,273.7,401.91
258.02,1.51,3.74,273.7,401.39
258.22,1.52,3.76,254.15,401.91
258.42,1.51,3.74,273.7,401.39
258.62,1.52,3.76,273.7,401.91
258.82,1.49,3.74,244.38,398.91
259.02,1.49,3.73,273.7,399.63
259.22,1.51,3.74,273.7,401.39
259.42,1.5,3.74,254.15,400.15
259.62,1.49,3.74,263.93,398.91
259.82,1.51,3.76,273.7,400.68
260.02,1.53,3.74,283.48,403.86
260.22,1.5,3.74,273.7,400.15
260.42,1.52,3.74,273.7,402.63
260.62,1.52,3.74,263.93,402.63
260.82,1.51,3.74,283.48,401.39
261.02,1.53,3.74,293.26,403.86
261.22,1.51,3.76,283.48,400.68
261.42,1.5,3.74,263.93,400.15
261.62,1.51,3.74,273.7,401.39
261.82,1.52,3.76,293.26,401.91
262.02,1.5,3.74,254.15,400.15
262.22,1.49,3.73,273.7,399.63
262.42,1.52,3.76,293.26,401.91
262.62,1.5,3.74,263.93,400.15
262.82,1.51,3.74,273.7,401.39
263.02,1.52,3.76,263.93,401.91
263.22,1.49,3.74,244.38,398.91
263.42,1.51,3.74,283.48,401.39
263.62,1.51,3.76,263.93,400.68
263.82,1.5,3.74,273.7,400.15
264.02,1.51,3.74,293.26,401.39
264.22,1.51,3.74,283.48,401.39
264.42,1.5,3.74,254.15,400.15
264.62,1.52,3.74,273.7,402.63
264.82,1.51,3.73,293.26,402.12
265.02,1.5,3.74,254.15,400.15
265.22,1.5,3.74,273.7,400.15
265.42,1.52,3.74,303.03,402.63
265.62,1.5,3.76,263.93,399.44
265.82,1.52,3.74,293.26,402.63
266.02,1.52,3.74,293.26,402.63
266.22,1.49,3.76,263.93,398.2
266.42,1.51,3.73,293.26,402.12
266.62,1.52,3.74,303.03,402.63
266.82,1.5,3.73,273.7,400.87
267.02,1.51,3.74,273.7,401.39
267.22,1.52,3.76,293.26,401.91
267.42,1.5,3.74,283.48,400.15
267.62,1.51,3.74,312.81,401.39
267.82,1.5,3.74,273.7,400.15
268.02,1.5,3.74,283.48,400.15
268.22,1.51,3.74,293.26,401.39
268.42,1.51,3.74,303.03,401.39
268.62,1.49,3.76,303.03,398.2
268.82,1.51,3.73,303.03,402.12
269.02,1.52,3.76,293.26,401.91
269.22,1.51,3.73,273.7,402.12
269.42,1.51,3.73,263.93,402.12
269.62,1.52,3.76,273.7,401.91
269.82,1.5,3.74,254.15,400.15
270.02,1.52,3.73,303.03,403.36
270.22,1.52,3.74,283.48,402.63
270.42,1.51,3.74,254.15,401.39
270.62,1.52,3.74,283.48,402.63
270.82,1.52,3.76,293.26,401.91
271.02,1.5,3.76,263.93,399.44
271.22,1.51,3.74,283.48,401.39
271.42,1.52,3.74,283.48,402.63
271.62,1.5,3.74,254.15,400.15
271.82,1.51,3.73,263.93,402.12
272.02,1.52,3.76,273.7,401.91
272.22,1.51,3.76,234.6,400.68
272.42,1.52,3.76,263.93,401.91
272.62,1.51,3.76,273.7,400.68
272.82,1.52,3.76,234.6,401.91
273.02,1.5,3.73,244.38,400.87
273.22,1.52,3.74,254.15,402.63
273.42,1.5,3.74,234.6,400.15
273.62,1.51,3.73,254.15,402.12
273.82,1.52,3.74,273.7,402.63
274.02,1.5,3.74,254.15,400.15
274.22,1.52,3.74,303.03,402.63
274.42,1.51,3.74,303.03,401.39
274.62,1.5,3.76,312.81,399.44
274.82,1.5,3.76,273.7,399.44
275.02,1.52,3.76,312.81,401.91
275.22,1.52,3.77,303.03,401.2
275.42,1.51,3.73,303.03,402.12
275.62,1.52,3.76,312.81,401.91
275.82,1.5,3.74,293.26,400.15
276.02,1.51,3.73,293.26,402.12
276.22,1.52,3.73,303.03,403.36
276.42,1.5,3.74,273.7,400.15
276.62,1.52,3.74,303.03,402.63
276.82,1.51,3.76,332.36,400.68
277.02,1.51,3.76,322.58,400.68
277.22,1.52,3.74,332.36,402.63
277.42,1.52,3.74,332.36,402.63
277.62,1.52,3.76,332.36,401.91
277.82,1.51,3.73,322.58,402.12
278.02,1.52,3.76,322.58,401.91
278.22,1.51,3.76,342.13,400.68
278.42,1.5,3.73,303.03,400.87
278.62,1.51,3.74,312.81,401.39
278.82,1.52,3.76,303.03,401.91
279.02,1.51,3.76,293.26,400.68
279.22,1.52,3.74,303.03,402.63
279.42,1.51,3.76,293.26,400.68
279.62,1.51,3.74,283.48,401.39
279.82,1.51,3.74,312.81,401.39
280.02,1.51,3.74,312.81,401.39
280.22,1.51,3.73,273.7,402.12
280.42,1.52,3.76,303.03,401.91
280.62,1.5,3.77,293.26,398.73
280.82,1.51,3.73,312.81,402.12
281.02,1.52,3.74,303.03,402.63
281.22,1.51,3.76,312.81,400.68
281.42,1.5,3.73,342.13,400.87
281.62,1.52,3.77,332.36,401.2
281.82,1.49,3.76,312.81,398.2
282.02,1.51,3.73,332.36,402.12
282.22,1.52,3.74,342.13,402.63
282.42,1.5,3.74,312.81,400.15
282.62,1.51,3.74,342.13,401.39
282.82,1.52,3.74,351.91,402.63
283.02,1.5,3.74,322.58,400.15
283.22,1.53,3.76,322.58,403.14
283.42,1.51,3.76,342.13,400.68
283.62,1.5,3.76,312.81,399.44
283.82,1.52,3.74,342.13,402.63
284.02,1.52,3.76,342.13,401.91
284.22,1.51,3.76,312.81,400.68
284.42,1.51,3.74,322.58,401.39
284.62,1.52,3.77,332.36,401.2
284.82,1.49,3.73,303.03,399.63
285.02,1.52,3.74,303.03,402.63
285.22,1.52,3.76,303.03,401.91
285.42,1.52,3.74,293.26,402.63
285.62,1.51,3.76,303.03,400.68
285.82,1.51,3.74,303.03,401.39
286.02,1.49,3.74,293.26,398.91
286.22,1.52,3.74,293.26,402.63
286.42,1.5,3.74,283.48,400.15
286.62,1.51,3.76,273.7,400.68
286.82,1.52,3.76,332.36,401.91
287.02,1.53,3.76,312.81,403.14
287.22,1.5,3.74,283.48,400.15
287.42,1.52,3.74,303.03,402.63
287.62,1.52,3.76,332.36,401.91
287.82,1.49,3.74,293.26,398.91
288.02,1.51,3.76,322.58,400.68
288.22,1.51,3.76,342.13,400.68
288.42,1.5,3.74,312.81,400.15
288.62,1.5,3.73,312.81,400.87
288.82,1.51,3.74,332.36,401.39
289.02,1.49,3.76,332.36,398.2
289.22,1.51,3.74,351.91,401.39
289.42,1.51,3.74,342.13,401.39
289.62,1.5,3.73,322.58,400.87
289.82,1.51,3.73,332.36,402.12
290.02,1.52,3.76,312.81,401.91
290.22,1.5,3.74,312.81,400.15
290.42,1.51,3.74,332.36,401.39
290.62,1.5,3.76,332.36,399.44
290.82,1.5,3.74,332.36,400.15
291.02,1.51,3.73,342.13,402.12
291.22,1.52,3.74,361.68,402.63
291.42,1.52,3.74,342.13,402.63
291.62,1.51,3.74,342.13,401.39
291.82,1.52,3.74,342.13,402.63
292.02,1.5,3.76,312.81,399.44
292.22,1.51,3.73,332.36,402.12
292.42,1.52,3.76,332.36,401.91
292.62,1.5,3.74,312.81,400.15
292.82,1.52,3.76,361.68,401.91
