# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 097
# operator: Akila
# start_time: 2025-12-17 11:36:35
# notes: Default feed and draw speed; less material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.62,2.00,5.02,293.26,399.39
270.82,2.02,5.02,283.48,401.25
271.02,2.02,5.02,303.03,401.25
271.22,2.01,5.01,283.48,400.86
271.42,2.02,5.01,283.48,401.78
271.62,2.03,5.02,293.26,402.17
271.82,2.02,5.01,293.26,401.78
272.02,2.02,5.02,293.26,401.25
272.22,2.01,5.01,283.48,400.86
272.42,2.02,5.02,273.70,401.25
272.62,2.00,5.02,273.70,399.39
272.82,2.02,5.02,293.26,401.25
273.02,2.01,5.01,254.15,400.86
273.22,2.02,5.02,273.70,401.25
273.42,2.02,5.01,254.15,401.78
273.62,2.01,5.02,283.48,400.32
273.82,2.00,5.01,273.70,399.93
274.02,2.01,5.02,273.70,400.32
274.22,2.02,5.02,273.70,401.25
274.42,2.01,5.02,254.15,400.32
274.62,2.02,5.02,263.93,401.25
274.82,2.01,5.01,254.15,400.86
275.02,2.02,5.02,263.93,401.25
275.22,2.01,5.01,283.48,400.86
275.42,2.01,5.02,283.48,400.32
275.62,2.00,5.01,263.93,399.93
275.82,2.01,5.02,293.26,400.32
276.02,2.02,5.01,293.26,401.78
276.22,2.02,5.01,303.03,401.78
276.42,2.02,5.02,273.70,401.25
276.62,2.02,5.02,293.26,401.25
276.82,2.01,5.02,283.48,400.32
277.02,2.02,5.02,312.81,401.25
277.22,2.02,5.02,273.70,401.25
277.42,2.00,5.02,273.70,399.39
277.62,2.01,5.01,293.26,400.86
277.82,2.01,5.01,283.48,400.86
278.02,2.03,5.02,293.26,402.17
278.22,2.01,5.03,283.48,399.79
278.42,2.01,5.02,283.48,400.32
278.62,2.02,5.02,273.70,401.25
278.82,2.02,5.02,322.58,401.25
279.02,2.02,5.01,273.70,401.78
279.22,2.02,5.03,303.03,400.71
279.42,2.02,5.01,273.70,401.78
279.62,2.02,5.01,303.03,401.78
279.82,2.02,5.02,283.48,401.25
280.02,2.01,5.01,283.48,400.86
280.22,2.03,5.02,283.48,402.17
280.42,2.02,5.01,293.26,401.78
280.62,2.00,5.02,293.26,399.39
280.82,2.00,5.01,273.70,399.93
281.02,2.01,5.02,293.26,400.32
281.22,2.02,5.01,312.81,401.78
281.42,2.03,5.01,312.81,402.71
281.62,2.02,5.02,312.81,401.25
281.82,2.00,5.01,283.48,399.93
282.02,2.02,5.02,303.03,401.25
282.22,2.02,5.02,293.26,401.25
282.42,2.02,5.02,303.03,401.25
282.62,2.01,5.01,283.48,400.86
282.82,2.03,5.02,312.81,402.17
283.02,2.02,5.01,312.81,401.78
283.22,2.02,5.01,322.58,401.78
283.42,2.02,5.01,332.36,401.78
283.62,2.03,5.02,312.81,402.17
283.82,2.01,5.02,322.58,400.32
284.02,2.02,5.02,293.26,401.25
284.22,2.02,5.01,312.81,401.78
284.42,2.01,5.01,312.81,400.86
284.62,2.02,5.02,312.81,401.25
284.82,2.00,5.01,293.26,399.93
285.02,2.02,5.02,312.81,401.25
285.22,2.01,5.01,293.26,400.86
285.42,2.02,5.02,312.81,401.25
285.62,2.03,5.01,322.58,402.71
285.82,2.02,5.02,293.26,401.25
286.02,2.00,5.01,303.03,399.93
286.22,2.00,5.02,303.03,399.39
286.42,2.02,5.01,303.03,401.78
286.62,2.01,5.02,263.93,400.32
286.82,2.01,5.02,283.48,400.32
287.02,2.02,5.01,273.70,401.78
287.22,2.02,5.02,312.81,401.25
287.42,2.03,5.01,283.48,402.71
287.62,2.03,5.01,322.58,402.71
287.82,2.01,5.02,312.81,400.32
288.02,2.01,5.02,342.13,400.32
288.22,2.00,5.01,332.36,399.93
288.42,2.02,5.01,332.36,401.78
288.62,2.00,5.02,322.58,399.39
288.82,2.03,5.02,312.81,402.17
289.02,2.01,4.98,322.58,401.94
289.22,2.02,5.02,283.48,401.25
289.42,2.03,5.02,322.58,402.17
289.62,2.00,5.02,283.48,399.39
289.82,2.02,5.01,303.03,401.78
290.02,2.02,5.01,293.26,401.78
290.22,2.02,5.02,303.03,401.25
290.42,2.02,5.01,273.70,401.78
290.62,2.02,5.02,273.70,401.25
290.82,2.01,5.03,293.26,399.79
291.02,2.02,5.03,293.26,400.71
291.22,2.00,5.01,254.15,399.93
291.42,2.02,5.01,283.48,401.78
291.62,2.02,5.02,263.93,401.25
291.82,2.02,5.02,293.26,401.25
292.02,2.02,5.02,283.48,401.25
292.22,2.03,5.02,283.48,402.17
292.42,2.01,5.01,303.03,400.86
292.62,2.01,5.02,303.03,400.32
292.82,2.02,5.01,293.26,401.78
293.02,2.01,5.02,293.26,400.32
293.22,2.02,5.01,312.81,401.78
293.42,2.02,5.02,303.03,401.25
293.62,2.01,5.01,312.81,400.86
293.82,2.03,5.01,293.26,402.71
294.02,2.02,5.02,293.26,401.25
294.22,2.01,5.02,322.58,400.32
294.42,2.01,5.01,293.26,400.86
294.62,2.01,5.01,312.81,400.86
294.82,2.03,5.02,312.81,402.17
295.02,2.02,5.01,312.81,401.78
295.22,2.02,5.02,293.26,401.25
295.42,2.01,5.02,273.70,400.32
295.62,2.02,5.02,303.03,401.25
295.82,2.02,5.01,293.26,401.78
296.02,2.02,5.03,303.03,400.71
296.22,2.01,5.01,273.70,400.86
296.42,2.01,5.02,312.81,400.32
296.62,2.02,5.01,303.03,401.78
296.82,2.02,5.02,303.03,401.25
297.02,2.01,5.02,312.81,400.32
297.22,2.02,5.02,293.26,401.25
297.42,2.02,5.01,283.48,401.78
297.62,2.02,5.01,312.81,401.78
297.82,2.01,5.01,303.03,400.86
298.02,2.02,5.02,293.26,401.25
298.22,2.01,5.01,303.03,400.86
298.42,2.00,5.02,312.81,399.39
298.62,2.00,5.02,283.48,399.39
298.82,2.02,5.02,312.81,401.25
299.02,2.01,5.02,322.58,400.32
299.22,2.01,5.02,303.03,400.32
299.42,2.02,5.02,293.26,401.25
299.62,2.02,5.02,283.48,401.25
299.82,2.01,5.02,273.70,400.32
300.02,2.02,5.02,303.03,401.25
300.22,2.02,5.03,273.70,400.71
300.42,2.01,5.02,283.48,400.32
300.62,2.02,5.02,303.03,401.25
300.82,2.01,5.01,273.70,400.86
301.02,2.02,5.02,303.03,401.25
301.22,2.02,5.02,322.58,401.25
301.42,2.02,5.02,303.03,401.25
301.62,2.02,5.01,293.26,401.78
301.82,2.03,5.02,303.03,402.17
302.02,2.00,5.01,273.70,399.93
302.22,2.00,5.01,303.03,399.93
302.42,2.01,5.01,283.48,400.86
302.62,2.02,5.01,303.03,401.78
302.82,2.02,5.02,273.70,401.25
303.02,2.03,5.02,283.48,402.17
303.22,2.00,5.02,312.81,399.39
303.42,2.02,5.02,273.70,401.25
303.62,2.02,5.01,283.48,401.78
303.82,2.01,5.02,283.48,400.32
304.02,2.02,5.01,312.81,401.78
304.22,2.01,5.01,293.26,400.86
304.42,2.02,5.02,303.03,401.25
304.62,2.03,5.03,312.81,401.63
304.82,2.02,5.02,283.48,401.25
305.02,2.03,5.02,312.81,402.17
305.22,2.02,5.02,293.26,401.25
305.42,2.00,5.02,283.48,399.39
305.62,2.01,5.02,293.26,400.32
305.82,2.01,5.01,312.81,400.86
306.02,2.02,5.02,322.58,401.25
306.22,2.00,5.01,303.03,399.93
306.42,2.02,5.01,312.81,401.78
306.62,2.01,5.01,322.58,400.86
306.82,2.02,5.02,342.13,401.25
307.02,2.01,5.01,312.81,400.86
307.22,2.02,5.02,332.36,401.25
307.42,2.01,5.01,312.81,400.86
307.62,2.02,5.02,312.81,401.25
307.82,2.01,5.01,293.26,400.86
308.02,2.02,5.02,312.81,401.25
308.22,2.00,4.99,293.26,400.46
308.42,2.02,5.02,303.03,401.25
308.62,2.01,5.01,322.58,400.86
308.82,2.01,5.02,312.81,400.32
309.02,2.02,5.01,312.81,401.78
309.22,2.02,5.01,312.81,401.78
309.42,2.02,5.01,293.26,401.78
309.62,2.01,4.99,293.26,401.39
309.82,2.01,5.01,312.81,400.86
310.02,2.01,5.01,312.81,400.86
310.22,2.02,5.02,322.58,401.25
310.42,2.02,5.01,303.03,401.78
310.62,2.01,5.01,322.58,400.86
310.82,2.03,5.01,303.03,402.71
311.02,2.02,5.01,332.36,401.78
311.22,2.01,5.02,312.81,400.32
311.42,2.02,5.01,303.03,401.78
311.62,2.00,5.01,303.03,399.93
311.82,2.02,5.02,293.26,401.25
312.02,2.02,5.02,283.48,401.25
312.22,2.02,5.02,283.48,401.25
312.42,2.02,5.01,293.26,401.78
312.62,2.01,5.02,273.70,400.32
312.82,2.01,5.01,273.70,400.86
313.02,2.02,5.02,273.70,401.25
313.22,2.02,5.01,263.93,401.78
313.42,2.01,5.02,254.15,400.32
313.62,2.02,5.02,263.93,401.25
313.82,2.01,5.01,254.15,400.86
314.02,2.01,5.01,254.15,400.86
314.22,2.02,5.02,254.15,401.25
314.42,2.02,5.02,254.15,401.25
314.62,2.01,5.02,263.93,400.32
314.82,2.02,5.02,263.93,401.25
315.02,2.01,5.01,254.15,400.86
315.22,2.02,5.02,312.81,401.25
315.42,1.99,5.01,283.48,399.00
315.62,2.03,5.01,303.03,402.71
315.82,2.01,5.01,303.03,400.86
316.02,2.02,5.02,303.03,401.25
316.22,2.00,5.02,283.48,399.39
316.42,2.00,5.02,303.03,399.39
316.62,2.01,5.01,293.26,400.86
316.82,2.02,5.02,312.81,401.25
317.02,2.01,5.01,303.03,400.86
317.22,2.02,5.02,312.81,401.25
317.42,2.02,5.01,312.81,401.78
317.62,2.03,5.02,273.70,402.17
317.82,2.02,5.02,283.48,401.25
318.02,2.00,5.01,273.70,399.93
318.22,2.02,5.01,283.48,401.78
318.42,2.01,5.01,263.93,400.86
318.62,2.02,5.01,293.26,401.78
318.82,2.02,5.01,293.26,401.78
319.02,2.02,5.02,263.93,401.25
319.22,2.01,5.01,263.93,400.86
319.42,2.02,5.02,293.26,401.25
319.62,2.01,5.02,263.93,400.32
319.82,2.01,5.02,283.48,400.32
320.02,2.01,5.01,283.48,400.86
320.22,2.02,5.01,293.26,401.78
320.42,2.02,5.02,312.81,401.25
320.62,2.02,5.02,303.03,401.25
320.82,2.01,5.01,303.03,400.86
321.02,2.02,5.02,312.81,401.25
321.22,2.01,5.01,283.48,400.86
321.42,2.02,5.02,293.26,401.25
321.62,2.00,5.01,303.03,399.93
321.82,2.01,5.02,303.03,400.32
322.02,2.01,5.01,293.26,400.86
322.22,2.02,5.01,293.26,401.78
322.42,2.01,5.01,293.26,400.86
322.62,2.02,5.02,312.81,401.25
322.82,2.01,5.02,293.26,400.32
323.02,2.02,5.02,273.70,401.25
323.22,2.03,5.02,293.26,402.17
323.42,2.02,5.01,273.70,401.78
323.62,2.02,5.01,273.70,401.78
323.82,2.01,5.02,254.15,400.32
324.02,2.03,5.02,283.48,402.17
324.22,2.01,5.01,273.70,400.86
324.42,2.02,5.02,273.70,401.25
324.62,2.02,5.01,254.15,401.78
324.82,2.01,5.02,244.38,400.32
325.02,2.03,5.01,254.15,402.71
325.22,2.01,5.02,254.15,400.32
325.42,2.02,5.01,283.48,401.78
325.62,2.02,5.02,273.70,401.25
325.82,2.01,5.02,283.48,400.32
326.02,2.01,5.01,293.26,400.86
326.22,2.02,5.02,283.48,401.25
326.42,2.01,5.01,263.93,400.86
326.62,2.01,5.02,303.03,400.32
326.82,2.02,5.03,263.93,400.71
327.02,2.02,5.02,303.03,401.25
327.22,2.00,5.01,283.48,399.93
327.42,2.01,5.02,303.03,400.32
327.62,2.01,5.02,303.03,400.32
327.82,2.02,5.02,303.03,401.25
328.02,2.00,5.01,293.26,399.93
328.22,2.02,5.02,293.26,401.25
328.42,2.02,5.02,293.26,401.25
328.62,2.02,5.02,303.03,401.25
328.82,2.00,5.01,293.26,399.93
329.02,2.01,5.02,283.48,400.32
329.22,2.01,5.01,263.93,400.86
329.42,2.02,5.02,273.70,401.25
329.62,2.02,5.02,254.15,401.25
329.82,2.02,5.01,263.93,401.78
330.02,2.02,4.99,263.93,402.32
330.22,2.02,5.01,273.70,401.78
330.42,2.02,5.02,273.70,401.25
330.62,2.02,5.02,263.93,401.25
330.82,2.02,5.02,283.48,401.25
331.02,2.01,5.01,254.15,400.86
331.22,2.02,5.02,303.03,401.25
331.42,2.02,5.01,293.26,401.78
331.62,2.02,5.02,293.26,401.25
331.82,2.01,5.01,312.81,400.86
332.02,2.01,5.02,303.03,400.32
332.22,2.01,5.01,293.26,400.86
332.42,2.02,5.02,303.03,401.25
332.62,2.02,5.01,312.81,401.78
332.82,2.02,5.02,322.58,401.25
333.02,2.01,5.01,293.26,400.86
333.22,2.02,5.02,322.58,401.25
333.42,2.00,5.01,293.26,399.93
333.62,2.03,5.02,283.48,402.17
333.82,2.01,5.01,273.70,400.86
334.02,2.02,5.02,273.70,401.25
334.22,2.02,5.01,293.26,401.78
334.42,2.01,5.01,263.93,400.86
334.62,2.02,5.02,283.48,401.25
334.82,2.01,5.02,273.70,400.32
335.02,2.02,5.02,283.48,401.25
335.22,2.02,5.01,293.26,401.78
335.42,2.01,5.02,293.26,400.32
335.62,2.01,5.02,273.70,400.32
335.82,2.03,5.02,303.03,402.17
336.02,2.02,5.02,263.93,401.25
336.22,2.02,5.02,293.26,401.25
336.42,2.01,5.02,293.26,400.32
336.62,2.02,5.02,312.81,401.25
336.82,2.01,5.01,283.48,400.86
337.02,2.02,5.02,303.03,401.25
337.22,2.01,5.02,312.81,400.32
337.42,2.01,5.02,303.03,400.32
337.62,2.01,5.01,322.58,400.86
337.82,2.01,5.02,293.26,400.32
338.02,2.01,5.02,332.36,400.32
338.22,2.03,5.02,322.58,402.17
338.42,2.01,5.01,322.58,400.86
338.62,2.02,5.02,322.58,401.25
338.82,2.01,5.01,303.03,400.86
339.02,2.02,5.02,312.81,401.25
339.22,2.02,5.01,293.26,401.78
339.42,2.01,5.02,293.26,400.32
339.62,2.01,5.01,283.48,400.86
339.82,2.01,5.02,303.03,400.32
340.02,2.01,5.02,283.48,400.32
340.22,2.02,5.01,303.03,401.78
340.42,2.01,5.01,312.81,400.86
340.62,2.02,5.02,303.03,401.25
340.82,2.02,5.02,303.03,401.25
341.02,2.02,5.02,312.81,401.25
341.22,2.02,5.02,303.03,401.25
341.42,2.02,5.02,322.58,401.25
341.62,2.02,5.02,332.36,401.25
341.82,2.01,5.02,322.58,400.32
342.02,2.02,5.01,351.91,401.78
342.22,2.02,5.01,351.91,401.78
342.42,2.02,5.02,322.58,401.25
342.62,2.02,5.01,322.58,401.78
342.82,2.02,5.02,303.03,401.25
343.02,2.01,5.01,322.58,400.86
343.22,2.01,5.02,322.58,400.32
343.42,2.02,5.02,322.58,401.25
343.62,2.02,5.02,322.58,401.25
343.82,2.01,5.02,322.58,400.32
344.02,2.02,5.02,312.81,401.25
344.22,2.02,5.01,332.36,401.78
344.42,2.00,5.01,322.58,399.93
344.62,2.02,5.02,332.36,401.25
344.82,2.01,5.02,312.81,400.32
345.02,2.01,5.02,332.36,400.32
345.22,2.00,5.02,312.81,399.39
345.42,2.01,5.02,332.36,400.32
345.62,2.01,5.01,322.58,400.86
345.82,2.02,5.02,322.58,401.25
346.02,2.00,5.01,322.58,399.93
346.22,2.02,5.02,332.36,401.25
346.42,2.01,5.02,312.81,400.32
346.62,2.01,5.01,332.36,400.86
346.82,2.01,5.01,332.36,400.86
347.02,2.02,5.02,322.58,401.25
347.22,2.00,5.02,312.81,399.39
347.42,2.02,5.02,322.58,401.25
347.62,2.00,5.01,322.58,399.93
347.82,2.01,5.02,312.81,400.32
348.02,1.99,5.01,293.26,399.00
348.22,2.02,5.02,293.26,401.25
348.42,2.02,5.02,293.26,401.25
348.62,2.02,5.02,332.36,401.25
348.82,2.01,5.02,322.58,400.32
349.02,2.02,5.01,303.03,401.78
349.22,2.00,5.01,312.81,399.93
349.42,2.01,5.01,332.36,400.86
349.62,2.01,5.02,312.81,400.32
349.82,2.03,5.02,322.58,402.17
350.02,2.02,5.02,371.46,401.25
350.22,2.01,5.02,312.81,400.32
350.42,2.02,5.02,342.13,401.25
350.62,2.01,5.02,312.81,400.32
350.82,2.02,5.01,332.36,401.78
351.02,2.00,5.02,312.81,399.39
351.22,2.02,5.01,312.81,401.78
351.42,2.03,5.02,303.03,402.17
351.62,2.01,5.02,303.03,400.32
351.82,2.02,5.02,303.03,401.25
352.02,2.02,5.01,322.58,401.78
352.22,2.01,5.02,312.81,400.32
352.42,2.01,5.02,342.13,400.32
352.62,2.01,5.01,351.91,400.86
352.82,2.02,5.02,361.68,401.25
353.02,2.01,5.01,332.36,400.86
353.22,2.03,5.02,342.13,402.17
353.42,2.03,5.01,342.13,402.71
353.62,2.02,5.02,332.36,401.25
353.82,2.00,5.02,332.36,399.39
354.02,2.01,5.02,351.91,400.32
354.22,2.01,5.01,322.58,400.86
354.42,2.02,4.99,332.36,402.32
354.62,2.02,5.01,303.03,401.78
354.82,2.02,5.02,303.03,401.25
355.02,2.00,5.01,322.58,399.93
355.22,2.02,5.03,293.26,400.71
355.42,2.02,5.02,283.48,401.25
355.62,2.01,5.02,293.26,400.32
355.82,2.02,5.01,322.58,401.78
356.02,2.02,5.02,332.36,401.25
356.22,2.00,5.03,312.81,398.86
356.42,2.03,5.02,351.91,402.17
356.62,2.02,5.02,342.13,401.25
356.82,2.03,5.02,332.36,402.17
357.02,2.02,5.01,351.91,401.78
357.22,2.01,5.02,332.36,400.32
357.42,2.01,5.02,342.13,400.32
357.62,2.01,5.02,371.46,400.32
357.82,2.03,5.02,351.91,402.17
358.02,2.02,5.01,332.36,401.78
358.22,2.02,5.01,322.58,401.78
358.42,2.00,5.01,312.81,399.93
358.62,2.02,5.02,303.03,401.25
358.82,2.02,5.01,293.26,401.78
359.02,2.01,5.02,342.13,400.32
359.22,2.02,5.02,322.58,401.25
359.42,2.02,5.02,322.58,401.25
359.62,2.01,5.01,332.36,400.86
359.82,2.02,5.02,322.58,401.25
360.02,2.01,5.01,351.91,400.86
360.22,2.03,5.02,342.13,402.17
360.42,2.01,5.01,322.58,400.86
360.62,2.02,5.02,312.81,401.25
360.82,2.01,5.01,332.36,400.86
361.02,2.01,5.02,342.13,400.32
361.22,2.01,5.01,322.58,400.86
361.42,2.01,5.02,322.58,400.32
361.62,2.01,5.01,332.36,400.86
361.82,2.02,5.02,332.36,401.25
362.02,2.02,5.03,293.26,400.71
362.22,2.01,5.02,312.81,400.32
362.42,2.00,5.01,303.03,399.93
362.62,2.02,5.02,303.03,401.25
362.82,2.00,5.01,312.81,399.93
363.02,2.01,5.02,322.58,400.32
363.22,2.02,5.01,361.68,401.78
363.42,2.03,4.99,342.13,403.25
363.62,2.02,5.01,351.91,401.78
363.82,2.02,5.02,342.13,401.25
364.02,2.01,5.01,342.13,400.86
364.22,2.03,5.02,342.13,402.17
364.42,2.02,5.02,361.68,401.25
364.62,2.02,5.02,371.46,401.25
364.82,2.02,5.02,322.58,401.25
365.02,2.02,5.02,351.91,401.25
365.22,2.01,5.02,322.58,400.32
365.42,2.02,4.99,312.81,402.32
365.62,2.01,5.01,332.36,400.86
365.82,2.02,5.01,322.58,401.78
366.02,2.02,5.01,283.48,401.78
366.22,2.01,5.02,312.81,400.32
366.42,2.01,5.02,322.58,400.32
366.62,2.01,5.02,332.36,400.32
366.82,2.02,5.02,371.46,401.25
367.02,2.02,5.01,361.68,401.78
367.22,2.02,5.01,351.91,401.78
367.42,2.02,5.01,361.68,401.78
367.62,2.02,5.01,371.46,401.78
367.82,2.00,5.01,342.13,399.93
368.02,2.02,5.02,371.46,401.25
368.22,2.02,5.02,371.46,401.25
368.42,2.02,5.02,361.68,401.25
368.62,2.00,5.02,371.46,399.39
368.82,2.02,5.02,342.13,401.25
369.02,2.01,5.02,332.36,400.32
369.22,2.02,5.02,342.13,401.25
369.42,2.02,5.01,312.81,401.78
369.62,2.03,5.02,342.13,402.17
369.82,2.02,5.03,342.13,400.71
370.02,2.02,5.02,342.13,401.25
370.22,2.01,5.02,351.91,400.32
370.42,2.01,5.01,371.46,400.86
370.62,2.00,5.01,371.46,399.93
370.82,2.00,5.01,391.01,399.93
371.02,2.02,5.01,381.23,401.78
371.22,2.01,5.02,351.91,400.32
371.42,2.01,5.01,381.23,400.86
371.62,2.02,5.02,351.91,401.25
371.82,2.02,5.01,342.13,401.78
372.02,2.01,5.02,332.36,400.32
372.22,2.01,5.01,322.58,400.86
372.42,2.01,5.01,351.91,400.86
372.62,2.02,5.02,322.58,401.25
372.82,2.00,5.01,293.26,399.93
373.02,2.02,5.02,342.13,401.25
373.22,2.01,5.01,332.36,400.86
373.42,2.02,5.01,332.36,401.78
373.62,2.00,5.02,312.81,399.39
373.82,2.01,5.02,332.36,400.32
374.02,2.01,5.01,312.81,400.86
374.22,2.03,5.02,351.91,402.17
374.42,2.00,5.02,332.36,399.39
374.62,2.02,5.02,332.36,401.25
374.82,2.01,5.01,351.91,400.86
375.02,2.02,5.02,332.36,401.25
375.22,2.02,4.99,322.58,402.32
375.42,2.01,5.02,332.36,400.32
375.62,2.02,5.01,322.58,401.78
375.82,2.02,5.01,351.91,401.78
376.02,2.02,5.01,303.03,401.78
376.22,2.01,5.01,303.03,400.86
376.42,2.01,5.01,312.81,400.86
376.62,2.03,5.02,322.58,402.17
376.82,2.02,5.02,322.58,401.25
377.02,2.01,5.02,283.48,400.32
377.22,2.02,5.02,303.03,401.25
377.42,2.00,5.02,303.03,399.39
377.62,2.02,5.02,312.81,401.25
377.82,2.01,5.02,273.70,400.32
378.02,2.01,5.01,293.26,400.86
378.22,2.01,5.01,312.81,400.86
378.42,2.02,5.02,312.81,401.25
378.62,2.02,5.02,303.03,401.25
378.82,2.01,5.02,312.81,400.32
379.02,2.02,5.02,303.03,401.25
379.22,2.02,5.02,322.58,401.25
379.42,2.01,5.02,293.26,400.32
379.62,2.02,5.01,332.36,401.78
379.82,1.99,5.01,332.36,399.00
380.02,2.02,5.02,322.58,401.25
380.22,2.01,5.01,303.03,400.86
380.42,2.02,5.02,283.48,401.25
380.62,2.02,5.02,263.93,401.25
380.82,2.02,5.02,283.48,401.25
381.02,2.00,5.01,263.93,399.93
381.22,2.02,5.02,283.48,401.25
381.42,2.01,5.01,244.38,400.86
381.62,2.02,5.02,254.15,401.25
381.82,2.01,5.01,254.15,400.86
382.02,2.02,5.02,254.15,401.25
382.22,2.02,5.02,254.15,401.25
382.42,2.02,5.02,244.38,401.25
382.62,2.00,5.02,244.38,399.39
382.82,2.02,5.02,273.70,401.25
383.02,2.01,5.01,254.15,400.86
383.22,2.02,5.02,273.70,401.25
383.42,2.01,5.01,254.15,400.86
383.62,2.02,5.02,254.15,401.25
383.82,2.01,5.01,263.93,400.86
384.02,2.02,5.02,273.70,401.25
384.22,2.02,5.01,263.93,401.78
384.42,2.02,5.02,293.26,401.25
384.62,2.02,5.02,254.15,401.25
384.82,2.02,5.02,303.03,401.25
385.02,2.02,5.02,263.93,401.25
385.22,2.02,5.02,303.03,401.25
385.42,2.02,5.01,303.03,401.78
385.62,2.02,5.02,293.26,401.25
385.82,2.02,5.02,273.70,401.25
386.02,2.03,5.02,293.26,402.17
386.22,2.02,5.02,303.03,401.25
386.42,2.01,5.02,273.70,400.32
386.62,2.02,5.02,283.48,401.25
386.82,2.03,5.02,254.15,402.17
387.02,2.02,5.02,263.93,401.25
387.22,2.00,5.01,283.48,399.93
387.42,2.01,5.01,263.93,400.86
387.62,2.00,5.01,234.60,399.93
387.82,2.03,5.02,244.38,402.17
388.02,2.00,5.01,234.60,399.93
388.22,2.02,5.02,254.15,401.25
388.42,2.02,5.02,234.60,401.25
388.62,2.03,5.01,254.15,402.71
388.82,2.01,5.01,244.38,400.86
389.02,2.02,5.01,254.15,401.78
389.22,2.00,5.01,244.38,399.93
389.42,2.01,5.02,254.15,400.32
389.62,2.02,5.01,254.15,401.78
389.82,2.01,5.03,273.70,399.79
390.02,2.01,5.02,244.38,400.32
390.22,2.02,5.02,254.15,401.25
390.42,2.02,5.01,254.15,401.78
390.62,2.02,5.01,273.70,401.78
390.82,2.01,5.01,263.93,400.86
391.02,2.01,5.01,273.70,400.86
391.22,2.03,5.02,273.70,402.17
391.42,2.02,5.02,254.15,401.25
391.62,2.02,5.02,244.38,401.25
391.82,2.00,5.02,224.83,399.39
392.02,2.02,5.02,254.15,401.25
392.22,2.02,5.03,263.93,400.71
392.42,2.02,5.02,254.15,401.25
392.62,2.01,5.01,234.60,400.86
392.82,2.02,5.02,244.38,401.25
393.02,2.02,5.02,234.60,401.25
393.22,2.03,5.02,244.38,402.17
393.42,2.03,5.02,224.83,402.17
393.62,2.02,5.02,224.83,401.25
393.82,2.02,5.02,215.05,401.25
394.02,2.02,5.01,215.05,401.78
394.22,2.01,5.02,195.50,400.32
394.42,2.02,5.02,215.05,401.25
394.62,2.02,5.01,215.05,401.78
394.82,2.02,5.02,185.73,401.25
395.02,2.00,5.03,185.73,398.86
395.22,2.03,5.02,205.28,402.17
395.42,2.01,5.02,166.18,400.32
395.62,2.03,5.02,215.05,402.17
395.82,2.01,5.02,185.73,400.32
396.02,2.01,5.01,175.95,400.86
396.22,2.01,5.01,195.50,400.86
396.42,2.02,5.02,195.50,401.25
396.62,2.00,5.02,166.18,399.39
396.82,2.01,5.02,205.28,400.32
397.02,2.02,5.01,195.50,401.78
397.22,2.02,5.02,185.73,401.25
397.42,2.01,5.02,215.05,400.32
397.62,2.03,5.02,273.70,402.17
397.82,2.02,5.02,566.96,401.25
398.02,2.02,5.02,400.78,401.25
398.22,2.01,5.01,332.36,400.86
398.42,2.03,5.02,303.03,402.17
398.62,2.02,5.02,303.03,401.25
398.82,2.03,5.02,312.81,402.17
399.02,2.02,5.02,293.26,401.25
399.22,2.01,5.02,312.81,400.32
399.42,2.02,4.99,303.03,402.32
399.62,2.03,5.01,293.26,402.71
399.82,2.00,5.01,293.26,399.93
400.02,2.03,5.02,293.26,402.17
400.22,2.02,5.02,273.70,401.25
400.42,2.02,5.02,283.48,401.25
400.62,2.02,5.01,254.15,401.78
400.82,2.01,5.02,263.93,400.32
401.02,2.01,5.01,254.15,400.86
401.22,2.02,4.99,254.15,402.32
401.42,2.02,5.02,263.93,401.25
401.62,2.01,5.01,234.60,400.86
401.82,2.02,5.01,254.15,401.78
402.02,2.03,5.01,244.38,402.71
402.22,2.02,5.02,273.70,401.25
402.42,2.01,5.02,254.15,400.32
402.62,2.01,5.02,263.93,400.32
402.82,2.02,5.01,263.93,401.78
403.02,2.02,5.02,254.15,401.25
403.22,2.00,4.99,244.38,400.46
403.42,2.02,5.02,254.15,401.25
403.62,2.02,5.01,263.93,401.78
403.82,2.02,5.03,263.93,400.71
404.02,2.00,5.01,244.38,399.93
404.22,2.01,5.02,254.15,400.32
404.42,2.02,5.01,263.93,401.78
404.62,2.02,5.02,273.70,401.25
404.82,2.02,5.01,254.15,401.78
405.02,2.02,5.02,283.48,401.25
405.22,2.02,5.02,303.03,401.25
405.42,2.02,5.02,303.03,401.25
405.62,2.02,5.01,273.70,401.78
405.82,2.01,5.02,263.93,400.32
406.02,2.02,5.01,293.26,401.78
406.22,2.01,5.02,293.26,400.32
406.42,2.02,5.01,283.48,401.78
406.62,2.02,5.01,293.26,401.78
406.82,2.02,5.02,293.26,401.25
407.02,2.02,5.01,293.26,401.78
407.22,2.02,5.02,273.70,401.25
407.42,2.02,5.01,263.93,401.78
407.62,2.03,5.02,254.15,402.17
407.82,2.02,5.01,254.15,401.78
408.02,2.03,5.02,254.15,402.17
408.22,2.02,5.02,244.38,401.25
408.42,2.00,5.02,234.60,399.39
408.62,2.02,5.01,244.38,401.78
