# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 182.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 008,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 10:51:09,,,,
# notes: ,Without Cooling - Starting time should be adjusted to 286 Seconds,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
431.82,1.99,4.98,381.23,400.07
432.02,1.99,4.98,361.68,400.07
432.22,2.01,4.98,391.01,401.94
432.42,2,4.99,342.13,400.46
432.62,2,5.01,351.91,399.93
432.82,1.98,4.98,283.48,399.13
433.02,1.99,4.98,332.36,400.07
433.22,1.99,4.98,342.13,400.07
433.42,1.99,4.98,322.58,400.07
433.62,1.99,4.98,332.36,400.07
433.82,2,4.98,332.36,401
434.02,2,4.99,322.58,400.46
434.22,2,4.98,303.03,401
434.42,1.99,4.98,332.36,400.07
434.62,1.98,4.98,322.58,399.13
434.82,2,4.98,332.36,401
435.02,1.98,4.98,312.81,399.13
435.22,2.01,4.99,332.36,401.39
435.42,1.99,4.98,332.36,400.07
435.62,2,4.98,371.46,401
435.82,2,4.99,322.58,400.46
436.02,2,4.98,312.81,401
436.22,2,4.98,342.13,401
436.42,1.99,4.98,332.36,400.07
436.62,2,4.98,351.91,401
436.82,1.99,4.98,342.13,400.07
437.02,2,4.98,342.13,401
437.22,1.99,4.98,322.58,400.07
437.42,2,4.98,322.58,401
437.62,1.98,4.98,322.58,399.13
437.82,1.99,4.99,342.13,399.53
438.02,2,4.98,361.68,401
438.22,2,4.99,342.13,400.46
438.42,1.98,4.99,322.58,398.6
438.62,2,4.98,361.68,401
438.82,2.01,4.98,332.36,401.94
439.02,2,4.98,351.91,401
439.22,1.99,4.99,332.36,399.53
439.42,2,4.98,371.46,401
439.62,2,4.99,371.46,400.46
439.82,2,4.98,322.58,401
440.02,1.99,4.98,342.13,400.07
440.22,2,4.98,342.13,401
440.42,2,4.99,342.13,400.46
440.62,1.99,4.98,332.36,400.07
440.82,2,4.99,342.13,400.46
441.02,1.99,4.98,342.13,400.07
441.22,2,4.99,332.36,400.46
441.42,1.98,4.98,312.81,399.13
441.62,2.01,4.98,332.36,401.94
441.82,2,4.99,351.91,400.46
442.02,2,4.98,322.58,401
442.22,2,4.99,342.13,400.46
442.42,1.99,4.98,342.13,400.07
442.62,2,4.98,342.13,401
442.82,1.99,4.98,342.13,400.07
443.02,2,4.98,322.58,401
443.22,2,4.98,312.81,401
443.42,2,4.98,361.68,401
443.62,1.98,4.99,322.58,398.6
443.82,1.99,5.01,342.13,399
444.02,2,4.99,332.36,400.46
444.22,2,4.99,351.91,400.46
444.42,1.99,4.98,322.58,400.07
444.62,1.99,4.98,332.36,400.07
444.82,1.99,4.98,312.81,400.07
445.02,2,4.98,342.13,401
445.22,2,4.99,342.13,400.46
445.42,2,4.98,293.26,401
445.62,2,4.99,332.36,400.46
445.82,1.98,4.97,322.58,399.67
446.02,2,4.98,332.36,401
446.22,1.99,4.98,342.13,400.07
446.42,2,4.98,342.13,401
446.62,1.98,4.98,361.68,399.13
446.82,2,4.99,332.36,400.46
447.02,1.99,4.98,361.68,400.07
447.22,2,4.99,332.36,400.46
447.42,2,4.98,342.13,401
447.62,1.99,4.98,351.91,400.07
447.82,1.99,4.98,361.68,400.07
448.02,2,4.99,342.13,400.46
448.22,1.99,4.98,361.68,400.07
448.42,2,4.98,371.46,401
448.62,2,4.98,342.13,401
448.82,1.99,4.98,381.23,400.07
449.02,2,4.99,322.58,400.46
449.22,2,4.98,332.36,401
449.42,2,4.99,361.68,400.46
449.62,1.98,4.98,332.36,399.13
449.82,1.99,4.99,332.36,399.53
450.02,2,4.98,322.58,401
450.22,2,4.98,312.81,401
450.42,1.98,4.98,332.36,399.13
450.62,2,4.99,332.36,400.46
450.82,1.99,4.98,322.58,400.07
451.02,2,4.98,371.46,401
451.22,2,4.99,351.91,400.46
451.42,2,4.98,342.13,401
451.62,2,4.99,342.13,400.46
451.82,1.98,4.98,332.36,399.13
452.02,2,4.98,312.81,401
452.22,1.99,4.98,351.91,400.07
452.42,2,4.98,361.68,401
452.62,1.99,4.98,322.58,400.07
452.82,2,4.98,332.36,401
453.02,1.99,4.99,332.36,399.53
453.22,2,4.98,332.36,401
453.42,2,4.98,351.91,401
453.62,2,4.98,342.13,401
453.82,2,4.99,361.68,400.46
454.02,2,4.98,342.13,401
454.22,2,4.99,342.13,400.46
454.42,1.99,4.98,342.13,400.07
454.62,2,4.98,293.26,401
454.82,1.98,4.98,312.81,399.13
455.02,1.99,4.98,351.91,400.07
455.22,2,4.98,371.46,401
455.42,2,4.98,351.91,401
455.62,1.99,4.98,332.36,400.07
455.82,1.99,4.98,312.81,400.07
456.02,1.99,4.98,371.46,400.07
456.22,1.99,4.98,361.68,400.07
456.42,1.99,4.98,332.36,400.07
456.62,2,4.98,312.81,401
456.82,2.01,4.99,332.36,401.39
457.02,2,4.97,361.68,401.55
457.22,1.99,4.98,342.13,400.07
457.42,2,4.98,351.91,401
457.62,2,4.99,361.68,400.46
457.82,2,4.98,312.81,401
458.02,2,4.99,351.91,400.46
458.22,2,4.95,361.68,402.09
458.42,2,4.99,351.91,400.46
458.62,1.99,4.99,322.58,399.53
458.82,1.99,4.98,342.13,400.07
459.02,1.98,4.99,342.13,398.6
459.22,2,4.99,361.68,400.46
459.42,2,4.98,351.91,401
459.62,1.99,4.98,342.13,400.07
459.82,2,4.98,351.91,401
460.02,1.99,4.98,342.13,400.07
460.22,2,4.99,332.36,400.46
460.42,2,4.98,322.58,401
460.62,2,4.98,361.68,401
460.82,1.99,4.98,322.58,400.07
461.02,2,4.98,361.68,401
461.22,1.99,4.98,332.36,400.07
461.42,2,4.98,342.13,401
461.62,1.99,4.98,351.91,400.07
461.82,1.99,4.98,322.58,400.07
462.02,1.99,4.98,351.91,400.07
462.22,1.99,4.98,332.36,400.07
462.42,1.99,4.99,342.13,399.53
462.62,2.01,4.98,361.68,401.94
462.82,1.99,4.99,322.58,399.53
463.02,2,4.99,351.91,400.46
463.22,1.99,4.98,342.13,400.07
463.42,2,4.98,361.68,401
463.62,2,4.98,351.91,401
463.82,2,4.98,322.58,401
464.02,2,4.99,342.13,400.46
464.22,2,4.98,312.81,401
464.42,1.99,4.98,322.58,400.07
464.62,2,4.98,322.58,401
464.82,2,4.98,312.81,401
465.02,1.99,4.99,342.13,399.53
465.22,2,4.99,351.91,400.46
465.42,1.99,4.98,371.46,400.07
465.62,2,4.99,361.68,400.46
465.82,2,4.98,361.68,401
466.02,1.99,4.98,342.13,400.07
466.22,2,4.99,361.68,400.46
466.42,2.01,4.98,332.36,401.94
466.62,1.99,4.99,342.13,399.53
466.82,1.99,4.98,312.81,400.07
467.02,1.99,4.98,351.91,400.07
467.22,1.99,4.98,322.58,400.07
467.42,2,4.98,332.36,401
467.62,1.99,4.98,351.91,400.07
467.82,2.01,4.98,332.36,401.94
468.02,2,4.98,342.13,401
468.22,2,4.98,342.13,401
468.42,1.99,4.98,322.58,400.07
468.62,2.01,4.98,391.01,401.94
468.82,1.98,4.98,342.13,399.13
469.02,2,4.99,361.68,400.46
469.22,1.99,4.98,351.91,400.07
469.42,2,4.98,361.68,401
469.62,1.99,4.98,351.91,400.07
469.82,2,4.98,351.91,401
470.02,1.99,4.98,322.58,400.07
470.22,2.01,4.98,351.91,401.94
470.42,2,4.98,332.36,401
470.62,2,4.98,351.91,401
470.82,1.99,4.98,322.58,400.07
471.02,2,4.99,342.13,400.46
471.22,1.99,4.99,322.58,399.53
471.42,1.98,4.98,312.81,399.13
471.62,1.99,4.99,312.81,399.53
471.82,2,4.98,332.36,401
472.02,1.99,4.99,283.48,399.53
472.22,2,4.98,322.58,401
472.42,2,4.98,322.58,401
472.62,2,4.98,312.81,401
472.82,2,4.99,332.36,400.46
473.02,2,4.98,312.81,401
473.22,2,4.98,351.91,401
473.42,1.98,4.97,312.81,399.67
473.62,1.99,4.99,312.81,399.53
473.82,1.98,4.99,312.81,398.6
474.02,2,4.99,322.58,400.46
474.22,1.99,4.98,293.26,400.07
474.42,2,4.97,332.36,401.55
474.62,1.99,4.99,312.81,399.53
474.82,2,4.99,342.13,400.46
475.02,1.98,4.98,322.58,399.13
475.22,2,4.98,342.13,401
475.42,2,4.99,332.36,400.46
475.62,1.99,4.97,332.36,400.61
475.82,2,4.98,332.36,401
476.02,2,4.98,322.58,401
476.22,2,4.99,351.91,400.46
476.42,1.98,4.98,351.91,399.13
476.62,2,4.98,351.91,401
476.82,1.98,4.98,332.36,399.13
477.02,2,4.99,351.91,400.46
477.22,1.99,4.98,361.68,400.07
477.42,2,4.98,322.58,401
477.62,1.99,4.98,332.36,400.07
477.82,2,4.98,332.36,401
478.02,1.99,4.98,312.81,400.07
478.22,2,4.99,342.13,400.46
478.42,1.98,4.98,332.36,399.13
478.62,2,4.98,351.91,401
478.82,1.99,4.98,322.58,400.07
479.02,2,4.99,312.81,400.46
479.22,1.99,4.98,312.81,400.07
479.42,2,4.99,342.13,400.46
479.62,2,4.98,332.36,401
479.82,2,4.98,342.13,401
480.02,1.99,4.99,332.36,399.53
480.22,2,4.98,312.81,401
480.42,2,4.98,322.58,401
480.62,1.99,5.01,303.03,399
480.82,2,4.99,312.81,400.46
481.02,1.99,4.98,312.81,400.07
481.22,2,4.98,312.81,401
481.42,2,4.98,283.48,401
481.62,1.99,4.98,303.03,400.07
481.82,1.99,4.98,293.26,400.07
482.02,2.01,4.98,312.81,401.94
482.22,1.99,4.98,312.81,400.07
482.42,2,4.99,332.36,400.46
482.62,2,4.98,322.58,401
482.82,2,4.99,332.36,400.46
483.02,1.99,4.98,303.03,400.07
483.22,2,4.99,293.26,400.46
483.42,1.99,4.98,303.03,400.07
483.62,2,4.98,303.03,401
483.82,1.99,4.98,312.81,400.07
484.02,2,4.98,332.36,401
484.22,1.99,4.98,312.81,400.07
484.42,2,4.99,322.58,400.46
484.62,1.98,4.98,312.81,399.13
484.82,2,4.99,351.91,400.46
485.02,2,4.98,469.21,401
485.22,2,4.99,420.33,400.46
485.42,1.99,4.98,400.78,400.07
485.62,2,4.98,381.23,401
485.82,1.98,4.98,391.01,399.13
486.02,2,4.98,400.78,401
486.22,1.98,4.98,342.13,399.13
486.42,2,4.98,351.91,401
486.62,1.99,4.98,342.13,400.07
486.82,2,4.98,351.91,401
487.02,1.99,4.99,332.36,399.53
487.22,1.99,4.98,371.46,400.07
487.42,1.99,4.99,351.91,399.53
487.62,2,4.99,342.13,400.46
487.82,1.99,4.98,322.58,400.07
488.02,2,4.98,332.36,401
488.22,1.99,4.98,361.68,400.07
488.42,1.99,4.98,332.36,400.07
488.62,1.99,4.98,342.13,400.07
488.82,1.99,4.98,351.91,400.07
489.02,1.99,4.99,342.13,399.53
489.22,2,4.98,332.36,401
489.42,2.01,4.99,342.13,401.39
489.62,2,4.97,332.36,401.55
489.82,1.99,4.99,342.13,399.53
490.02,2,4.98,332.36,401
490.22,1.99,4.98,322.58,400.07
490.42,1.99,4.98,351.91,400.07
490.62,2,4.99,361.68,400.46
490.82,1.99,4.98,361.68,400.07
491.02,1.99,4.98,371.46,400.07
491.22,1.99,4.98,342.13,400.07
491.42,1.99,4.98,381.23,400.07
491.62,2,4.98,351.91,401
491.82,1.99,4.98,361.68,400.07
492.02,1.99,4.98,351.91,400.07
492.22,2,4.99,361.68,400.46
492.42,2,4.99,351.91,400.46
492.62,2,4.98,361.68,401
492.82,2,4.98,361.68,401
493.02,2.01,4.99,410.56,401.39
493.22,1.98,4.99,420.33,398.6
493.42,1.99,4.99,400.78,399.53
493.62,1.99,4.98,400.78,400.07
493.82,2,4.98,430.11,401
494.02,1.98,4.98,410.56,399.13
494.22,1.98,4.98,410.56,399.13
494.42,2,4.98,420.33,401
494.62,2,4.99,400.78,400.46
494.82,1.98,4.98,391.01,399.13
495.02,2,4.98,391.01,401
495.22,1.99,4.99,371.46,399.53
495.42,2,4.95,371.46,402.09
495.62,1.99,4.98,400.78,400.07
495.82,2,4.98,332.36,401
496.02,2,4.98,342.13,401
496.22,1.99,4.99,391.01,399.53
496.42,1.98,4.98,381.23,399.13
496.62,2,4.98,381.23,401
496.82,2,4.98,351.91,401
497.02,2,4.98,371.46,401
497.22,1.99,4.98,361.68,400.07
497.42,2,4.98,351.91,401
497.62,1.99,4.99,381.23,399.53
497.82,2,4.99,391.01,400.46
498.02,1.98,4.98,381.23,399.13
498.22,2,4.99,410.56,400.46
498.42,1.99,4.98,400.78,400.07
498.62,2,4.98,410.56,401
498.82,1.98,4.97,361.68,399.67
499.02,2,4.99,400.78,400.46
499.22,2,4.98,391.01,401
499.42,2.01,4.99,400.78,401.39
499.62,1.99,4.98,381.23,400.07
499.82,2,4.98,381.23,401
500.02,1.99,4.98,371.46,400.07
500.22,2,4.99,361.68,400.46
500.42,2,4.99,361.68,400.46
500.62,2,4.99,342.13,400.46
500.82,1.99,4.98,332.36,400.07
501.02,2,4.99,361.68,400.46
501.22,1.99,4.99,361.68,399.53
501.42,1.99,4.98,371.46,400.07
501.62,2,4.99,342.13,400.46
501.82,2,4.98,312.81,401
502.02,1.99,4.98,322.58,400.07
502.22,1.99,4.98,332.36,400.07
502.42,1.99,4.99,361.68,399.53
502.62,1.99,4.98,342.13,400.07
502.82,2.01,4.98,351.91,401.94
503.02,2,4.98,381.23,401
503.22,2,4.99,381.23,400.46
503.42,1.98,4.98,361.68,399.13
503.62,1.99,4.99,371.46,399.53
503.82,2,4.98,371.46,401
504.02,2.01,4.98,381.23,401.94
504.22,1.99,4.99,381.23,399.53
504.42,2,4.99,391.01,400.46
504.62,2,4.98,361.68,401
504.82,1.99,4.98,361.68,400.07
505.02,1.99,4.98,342.13,400.07
505.22,2,4.99,371.46,400.46
505.42,2,4.98,371.46,401
505.62,2,4.99,371.46,400.46
505.82,1.99,4.98,361.68,400.07
506.02,2,4.98,371.46,401
506.22,1.99,4.98,371.46,400.07
506.42,2,4.99,371.46,400.46
506.62,2,4.98,361.68,401
506.82,2,4.98,351.91,401
507.02,2,4.98,351.91,401
507.22,1.99,4.99,361.68,399.53
507.42,1.99,4.98,351.91,400.07
507.62,2,4.98,361.68,401
507.82,1.98,4.98,361.68,399.13
508.02,2,4.98,371.46,401
508.22,1.99,4.99,322.58,399.53
508.42,2,4.98,312.81,401
508.62,1.99,4.98,332.36,400.07
508.82,2,4.98,351.91,401
509.02,1.99,4.99,322.58,399.53
509.22,1.99,4.98,342.13,400.07
509.42,2,4.98,342.13,401
509.62,2,4.99,322.58,400.46
509.82,1.99,4.98,351.91,400.07
510.02,1.99,4.98,361.68,400.07
510.22,2,4.99,342.13,400.46
510.42,2,4.98,342.13,401
510.62,1.99,4.99,351.91,399.53
510.82,1.99,4.98,361.68,400.07
511.02,1.99,4.99,351.91,399.53
511.22,1.99,4.98,332.36,400.07
511.42,1.99,4.99,381.23,399.53
511.62,1.99,4.98,332.36,400.07
511.82,2,4.98,361.68,401
512.02,2,4.98,351.91,401
512.22,2,4.98,351.91,401
512.42,2,4.98,361.68,401
512.62,2,4.98,351.91,401
512.82,2,4.98,351.91,401
513.02,1.99,4.98,391.01,400.07
513.22,1.99,4.98,351.91,400.07
513.42,2,4.98,400.78,401
513.62,1.99,4.98,381.23,400.07
513.82,2,4.99,381.23,400.46
514.02,1.99,4.98,381.23,400.07
514.22,2.01,4.99,381.23,401.39
514.42,1.99,4.98,371.46,400.07
514.62,2,4.98,342.13,401
514.82,2,4.98,342.13,401
515.02,2,4.98,361.68,401
515.22,1.99,4.99,322.58,399.53
515.42,1.99,4.98,342.13,400.07
515.62,1.99,4.98,371.46,400.07
515.82,2,4.99,342.13,400.46
516.02,1.99,4.98,342.13,400.07
516.22,2,4.98,342.13,401
516.42,2,4.98,332.36,401
516.62,2,4.99,351.91,400.46
516.82,1.99,4.97,351.91,400.61
517.02,1.98,4.98,342.13,399.13
517.22,1.99,4.99,351.91,399.53
517.42,2,4.99,351.91,400.46
517.62,2.01,4.99,351.91,401.39
517.82,1.99,4.98,381.23,400.07
518.02,2,5.01,351.91,399.93
518.22,1.99,4.98,381.23,400.07
518.42,1.99,4.99,371.46,399.53
518.62,1.99,4.99,391.01,399.53
518.82,2,4.99,361.68,400.46
519.02,1.98,4.98,381.23,399.13
519.22,2,4.99,371.46,400.46
519.42,1.99,4.98,381.23,400.07
519.62,2,4.98,381.23,401
519.82,2,4.98,342.13,401
520.02,2,4.99,381.23,400.46
520.22,1.99,4.97,381.23,400.61
520.42,2,4.99,371.46,400.46
520.62,1.98,4.97,361.68,399.67
520.82,1.99,4.98,381.23,400.07
521.02,1.99,4.98,342.13,400.07
521.22,2,4.98,391.01,401
521.42,1.99,4.98,332.36,400.07
521.62,2,4.98,371.46,401
521.82,1.99,4.99,371.46,399.53
522.02,2,4.99,371.46,400.46
522.22,1.98,4.98,322.58,399.13
522.42,1.99,4.98,351.91,400.07
522.62,2,4.98,342.13,401
522.82,2.01,4.98,361.68,401.94
523.02,1.99,4.98,361.68,400.07
523.22,2,4.98,322.58,401
523.42,2,4.99,351.91,400.46
523.62,2,4.99,322.58,400.46
523.82,1.99,4.99,322.58,399.53
524.02,2,4.98,332.36,401
524.22,1.99,4.98,332.36,400.07
524.42,2,4.99,342.13,400.46
524.62,2,4.98,342.13,401
524.82,2,4.98,312.81,401
525.02,1.99,4.98,342.13,400.07
525.22,2,4.98,342.13,401
525.42,2.01,4.99,332.36,401.39
525.62,1.99,4.98,351.91,400.07
525.82,2,4.99,342.13,400.46
526.02,1.98,4.98,361.68,399.13
526.22,1.99,4.99,371.46,399.53
526.42,1.99,4.98,381.23,400.07
526.62,2,4.98,381.23,401
526.82,2,4.98,381.23,401
527.02,2,4.98,410.56,401
527.22,1.99,4.98,361.68,400.07
527.42,2,4.98,410.56,401
527.62,1.98,4.98,400.78,399.13
527.82,2,4.98,400.78,401
528.02,2,4.99,400.78,400.46
528.22,2,4.98,410.56,401
528.42,1.99,4.99,361.68,399.53
528.62,2,4.98,381.23,401
528.82,1.99,4.98,371.46,400.07
529.02,1.99,4.99,400.78,399.53
529.22,2.01,4.98,351.91,401.94
529.42,2.01,4.99,381.23,401.39
529.62,2,4.99,351.91,400.46
529.82,1.99,4.98,361.68,400.07
530.02,1.99,4.99,381.23,399.53
530.22,1.99,4.98,371.46,400.07
530.42,1.99,4.98,361.68,400.07
530.62,2,4.99,361.68,400.46
530.82,1.98,4.98,351.91,399.13
531.02,2,4.98,371.46,401
531.22,2,4.99,361.68,400.46
531.42,2,4.98,371.46,401
531.62,1.99,4.98,371.46,400.07
531.82,1.99,4.98,351.91,400.07
532.02,2,4.98,391.01,401
532.22,1.99,4.99,381.23,399.53
532.42,2,4.99,381.23,400.46
532.62,1.99,4.98,400.78,400.07
532.82,1.99,4.99,400.78,399.53
533.02,2,4.98,361.68,401
533.22,1.99,4.99,391.01,399.53
533.42,2,4.98,381.23,401
533.62,1.99,4.98,381.23,400.07
533.82,1.99,4.98,351.91,400.07
534.02,2,4.99,400.78,400.46
534.22,1.99,4.98,371.46,400.07
534.42,2,4.99,391.01,400.46
534.62,1.98,4.98,342.13,399.13
534.82,2,4.98,381.23,401
535.02,1.99,4.99,371.46,399.53
535.22,2,4.98,361.68,401
535.42,1.99,4.99,332.36,399.53
535.62,2,4.98,351.91,401
535.82,1.99,4.98,351.91,400.07
536.02,2,4.98,381.23,401
536.22,2,4.98,381.23,401
536.42,2,4.98,351.91,401
536.62,2.01,4.99,351.91,401.39
536.82,2,4.98,361.68,401
537.02,2,4.99,361.68,400.46
537.22,1.99,4.98,351.91,400.07
537.42,2,4.99,351.91,400.46
537.62,1.98,4.99,342.13,398.6
537.82,2.01,4.99,371.46,401.39
538.02,2,4.97,332.36,401.55
538.22,2,4.99,361.68,400.46
538.42,1.99,4.98,312.81,400.07
538.62,2,4.98,312.81,401
538.82,2,4.98,303.03,401
539.02,2,4.98,381.23,401
539.22,1.99,4.98,342.13,400.07
539.42,2,4.98,381.23,401
539.62,1.99,4.98,351.91,400.07
539.82,2,4.98,351.91,401
540.02,2,4.99,332.36,400.46
540.22,1.98,4.95,351.91,400.21
540.42,2,4.98,332.36,401
540.62,1.98,4.97,342.13,399.67
540.82,1.99,4.98,351.91,400.07
541.02,2,4.98,351.91,401
541.22,1.99,4.98,381.23,400.07
541.42,1.98,4.98,342.13,399.13
541.62,2,4.99,371.46,400.46
541.82,1.99,4.99,351.91,399.53
542.02,1.99,4.98,361.68,400.07
542.22,2,4.98,351.91,401
542.42,1.98,4.98,361.68,399.13
542.62,1.99,4.98,381.23,400.07
542.82,2,4.98,381.23,401
543.02,1.98,4.98,361.68,399.13
543.22,2,4.98,381.23,401
543.42,1.98,4.98,391.01,399.13
543.62,1.99,4.98,381.23,400.07
543.82,2,4.98,391.01,401
544.02,2,4.98,381.23,401
544.22,2,4.99,400.78,400.46
544.42,1.99,4.98,381.23,400.07
544.62,2,4.98,391.01,401
544.82,2,4.98,371.46,401
545.02,2.01,4.99,381.23,401.39
545.22,1.99,4.99,371.46,399.53
545.42,2,4.99,381.23,400.46
545.62,2,4.99,381.23,400.46
545.82,2,4.99,391.01,400.46
546.02,1.99,4.98,342.13,400.07
546.22,2,4.98,351.91,401
546.42,2,4.99,381.23,400.46
546.62,2,4.98,351.91,401
546.82,1.98,4.98,361.68,399.13
547.02,2,4.98,400.78,401
547.22,2,4.99,381.23,400.46
547.42,2,4.98,391.01,401
547.62,2.01,4.99,381.23,401.39
547.82,1.98,4.98,381.23,399.13
548.02,2,4.99,361.68,400.46
548.22,1.99,4.99,332.36,399.53
548.42,2,4.99,351.91,400.46
548.62,2,4.98,342.13,401
548.82,2,4.99,361.68,400.46
549.02,2,4.99,351.91,400.46
549.22,2,4.98,351.91,401
549.42,1.98,4.98,361.68,399.13
549.62,2,4.98,371.46,401
549.82,2,4.99,361.68,400.46
550.02,1.99,4.98,381.23,400.07
550.22,2,4.99,381.23,400.46
550.42,2,4.99,381.23,400.46
550.62,1.99,4.98,400.78,400.07
550.82,1.99,4.98,371.46,400.07
551.02,2,4.97,361.68,401.55
551.22,1.99,4.98,381.23,400.07
551.42,2,4.99,381.23,400.46
551.62,2,4.98,342.13,401
551.82,2,4.99,400.78,400.46
552.02,1.99,4.98,351.91,400.07
552.22,1.99,4.98,361.68,400.07
552.42,1.99,4.98,371.46,400.07
552.62,2,4.97,381.23,401.55
552.82,1.99,4.98,361.68,400.07
553.02,2,4.98,391.01,401
553.22,1.99,4.98,332.36,400.07
553.42,2,4.98,351.91,401
553.62,1.98,4.98,351.91,399.13
553.82,2,4.98,361.68,401
554.02,2,4.99,381.23,400.46
554.22,2,4.97,351.91,401.55
554.42,1.99,4.98,361.68,400.07
554.62,2,4.98,381.23,401
554.82,2.01,4.98,391.01,401.94
555.02,2,4.98,381.23,401
555.22,2.01,4.98,381.23,401.94
555.42,1.99,4.98,400.78,400.07
555.62,2,4.99,410.56,400.46
555.82,1.98,4.98,361.68,399.13
556.02,1.99,4.98,410.56,400.07
556.22,1.99,4.99,430.11,399.53
556.42,2,4.98,391.01,401
556.62,1.99,4.98,400.78,400.07
556.82,1.99,4.97,400.78,400.61
557.02,2,4.98,400.78,401
557.22,1.99,4.98,410.56,400.07
557.42,2,4.99,391.01,400.46
557.62,1.99,4.98,410.56,400.07
557.82,2,4.98,420.33,401
558.02,1.98,4.98,351.91,399.13
558.22,1.99,4.98,361.68,400.07
558.42,1.99,4.98,361.68,400.07
558.62,2,4.99,371.46,400.46
558.82,1.99,4.98,381.23,400.07
559.02,2.01,4.98,351.91,401.94
559.22,1.98,4.98,351.91,399.13
559.42,2,4.98,342.13,401
559.62,2,4.97,342.13,401.55
559.82,2,4.99,371.46,400.46
560.02,1.99,4.98,381.23,400.07
560.22,1.99,4.99,410.56,399.53
560.42,1.98,4.98,410.56,399.13
560.62,2,4.98,400.78,401
560.82,2,4.99,371.46,400.46
561.02,2,4.98,371.46,401
561.22,1.98,4.98,381.23,399.13
561.42,1.99,5.01,371.46,399
561.62,2,4.98,400.78,401
561.82,2,4.99,371.46,400.46
562.02,1.98,5.01,351.91,398.06
562.22,2,4.98,381.23,401
562.42,2,4.98,400.78,401
562.62,2,4.99,381.23,400.46
562.82,1.99,4.98,361.68,400.07
563.02,2,4.98,410.56,401
563.22,2,4.99,381.23,400.46
563.42,2,4.98,371.46,401
563.62,2,4.99,332.36,400.46
563.82,2,4.97,361.68,401.55
564.02,2,4.99,381.23,400.46
564.22,1.99,4.99,361.68,399.53
564.42,2,4.98,351.91,401
564.62,1.99,4.98,342.13,400.07
564.82,2.01,4.99,342.13,401.39
565.02,1.99,4.98,361.68,400.07
565.22,2,4.99,351.91,400.46
565.42,1.99,4.98,312.81,400.07
565.62,1.99,4.99,361.68,399.53
565.82,1.99,4.98,351.91,400.07
566.02,2,4.98,351.91,401
566.22,1.98,4.99,351.91,398.6
566.42,2,4.98,351.91,401
566.62,1.99,4.98,351.91,400.07
566.82,2,4.99,361.68,400.46
567.02,2,4.99,361.68,400.46
567.22,2,4.99,361.68,400.46
567.42,1.99,4.99,351.91,399.53
567.62,1.99,4.98,371.46,400.07
567.82,1.99,4.98,361.68,400.07
568.02,2,4.98,381.23,401
568.22,1.98,4.97,361.68,399.67
568.42,2,4.97,391.01,401.55
568.62,1.99,4.98,391.01,400.07
568.82,2,4.98,400.78,401
569.02,2,4.97,361.68,401.55
569.22,2,4.98,381.23,401
569.42,1.98,4.99,381.23,398.6
569.62,1.99,4.99,381.23,399.53
569.82,1.99,4.98,351.91,400.07
570.02,2,4.98,391.01,401
570.22,2.01,4.98,381.23,401.94
570.42,1.99,4.98,381.23,400.07
570.62,2,4.98,342.13,401
570.82,2,4.98,371.46,401
571.02,2,4.99,361.68,400.46
571.22,2,4.98,361.68,401
571.42,1.99,4.98,351.91,400.07
571.62,1.99,4.98,381.23,400.07
571.82,1.99,4.98,371.46,400.07
572.02,1.98,4.98,371.46,399.13
572.22,1.99,4.99,361.68,399.53
572.42,1.99,4.98,391.01,400.07
572.62,2,4.98,410.56,401
572.82,2,4.98,400.78,401
573.02,1.99,4.99,400.78,399.53
573.22,1.99,4.98,381.23,400.07
573.42,2,4.98,400.78,401
573.62,1.99,4.98,400.78,400.07
573.82,1.99,4.98,400.78,400.07
574.02,1.99,4.98,381.23,400.07
574.22,2,4.98,391.01,401
574.42,1.98,4.98,381.23,399.13
574.62,2,4.98,391.01,401
574.82,1.99,4.98,371.46,400.07
575.02,2,4.99,400.78,400.46
575.22,2.01,4.99,381.23,401.39
575.42,2,4.98,400.78,401
575.62,2.01,4.99,410.56,401.39
575.82,2,4.99,371.46,400.46
576.02,2.01,4.99,361.68,401.39
576.22,2,4.98,371.46,401
576.42,2.01,4.99,391.01,401.39
576.62,1.98,4.98,342.13,399.13
576.82,2,4.98,351.91,401
577.02,1.99,4.98,332.36,400.07
577.22,2,4.99,361.68,400.46
577.42,1.99,4.99,351.91,399.53
577.62,2,4.99,351.91,400.46
577.82,1.99,4.98,361.68,400.07
578.02,2,4.98,342.13,401
578.22,1.99,4.98,361.68,400.07
578.42,2,4.98,391.01,401
578.62,1.99,4.99,351.91,399.53
578.82,2,4.99,391.01,400.46
579.02,1.99,4.99,391.01,399.53
579.22,1.99,4.98,400.78,400.07
579.42,1.99,4.99,410.56,399.53
579.62,2,4.99,391.01,400.46
579.82,2,4.99,391.01,400.46
580.02,2,4.98,391.01,401
580.22,2,4.98,391.01,401
580.42,1.99,4.98,391.01,400.07
580.62,1.99,4.99,400.78,399.53
580.82,1.99,4.98,371.46,400.07
581.02,2,4.98,391.01,401
581.22,1.98,4.98,351.91,399.13
581.42,1.99,4.99,361.68,399.53
581.62,1.99,4.99,391.01,399.53
