# material: Closed Ended Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 205.0
# drawdown_ratio: 50.0
# trial_number: 037
# operator: Akila
# start_time: 2025-10-31 15:37:04
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
411.62,2.02,4.97,351.91,403.41
411.82,2.01,4.97,322.58,402.48
412.02,2.02,4.97,351.91,403.41
412.22,2.02,4.97,332.36,403.41
412.42,2.02,4.98,332.36,402.86
412.62,2.02,4.95,351.91,403.95
412.82,2.01,4.97,342.13,402.48
413.02,2.01,4.98,322.58,401.94
413.22,2.01,4.97,312.81,402.48
413.42,2.03,4.97,312.81,404.34
413.62,2.01,4.97,342.13,402.48
413.82,2.02,4.97,342.13,403.41
414.02,2.01,4.98,322.58,401.94
414.22,2.03,4.97,303.03,404.34
414.42,2.03,4.97,303.03,404.34
414.62,2.02,4.97,342.13,403.41
414.82,2.00,4.97,303.03,401.55
415.02,2.01,4.98,312.81,401.94
415.22,2.02,4.97,303.03,403.41
415.42,2.01,4.98,351.91,401.94
415.62,2.02,4.97,342.13,403.41
415.82,2.02,4.98,332.36,402.86
416.02,2.02,4.98,332.36,402.86
416.22,2.02,4.98,351.91,402.86
416.42,2.01,4.97,322.58,402.48
416.62,2.01,4.97,361.68,402.48
416.82,2.02,4.97,361.68,403.41
417.02,2.02,4.97,400.78,403.41
417.22,2.02,4.98,391.01,402.86
417.42,2.02,4.98,381.23,402.86
417.62,2.01,4.97,361.68,402.48
417.82,2.01,4.98,361.68,401.94
418.02,2.01,4.97,332.36,402.48
418.22,2.02,4.97,342.13,403.41
418.42,2.02,4.98,293.26,402.86
418.62,2.02,4.97,312.81,403.41
418.82,2.02,4.98,322.58,402.86
419.02,2.02,4.97,312.81,403.41
419.22,2.01,4.97,273.70,402.48
419.42,2.02,4.98,283.48,402.86
419.62,2.01,4.97,273.70,402.48
419.82,2.02,4.97,254.15,403.41
420.02,2.02,4.98,283.48,402.86
420.22,2.02,4.98,293.26,402.86
420.42,2.01,4.98,273.70,401.94
420.62,2.03,4.97,303.03,404.34
420.82,2.01,4.97,293.26,402.48
421.02,2.01,4.98,293.26,401.94
421.22,2.02,4.97,312.81,403.41
421.42,2.02,4.97,332.36,403.41
421.62,2.01,4.94,303.03,403.57
421.82,2.01,4.97,303.03,402.48
422.02,2.00,4.98,312.81,401.00
422.22,2.03,4.97,303.03,404.34
422.42,2.01,4.98,312.81,401.94
422.62,2.02,4.97,342.13,403.41
422.82,2.02,4.98,371.46,402.86
423.02,2.02,4.95,371.46,403.95
423.22,2.03,4.97,391.01,404.34
423.42,2.02,4.97,400.78,403.41
423.62,2.01,4.98,391.01,401.94
423.82,2.02,4.97,410.56,403.41
424.02,2.01,4.97,371.46,402.48
424.22,2.02,4.97,410.56,403.41
424.42,2.01,4.98,400.78,401.94
424.62,2.01,4.98,410.56,401.94
424.82,2.03,4.97,391.01,404.34
425.02,2.02,4.98,391.01,402.86
425.22,2.01,4.97,342.13,402.48
425.42,2.02,4.97,371.46,403.41
425.62,2.02,4.98,351.91,402.86
425.82,2.02,4.98,322.58,402.86
426.02,2.03,4.98,322.58,403.79
426.22,2.02,4.97,332.36,403.41
426.42,2.03,4.98,312.81,403.79
426.62,2.02,4.97,303.03,403.41
426.82,2.03,4.98,312.81,403.79
427.02,2.03,4.97,303.03,404.34
427.22,2.03,4.98,283.48,403.79
427.42,2.02,4.97,283.48,403.41
427.62,2.01,4.98,293.26,401.94
427.82,2.01,4.97,303.03,402.48
428.02,2.01,4.98,303.03,401.94
428.22,2.02,4.98,303.03,402.86
428.42,2.02,4.97,322.58,403.41
428.62,2.02,4.97,303.03,403.41
428.82,2.02,4.97,322.58,403.41
429.02,2.02,4.98,312.81,402.86
429.22,2.03,4.97,312.81,404.34
429.42,2.03,4.97,322.58,404.34
429.62,2.02,4.98,351.91,402.86
429.82,2.01,4.97,332.36,402.48
430.02,2.01,4.97,342.13,402.48
430.22,2.01,4.97,351.91,402.48
430.42,2.01,4.98,391.01,401.94
430.62,2.01,4.98,371.46,401.94
430.82,2.03,4.98,391.01,403.79
431.02,2.02,4.97,439.88,403.41
431.22,2.03,4.98,430.11,403.79
431.42,2.01,4.97,430.11,402.48
431.62,2.02,4.99,439.88,402.32
431.82,2.02,4.97,400.78,403.41
432.02,2.02,4.97,400.78,403.41
432.22,2.01,4.98,391.01,401.94
432.42,2.02,4.98,371.46,402.86
432.62,2.01,4.97,342.13,402.48
432.82,2.02,4.98,342.13,402.86
433.02,2.02,4.98,312.81,402.86
433.22,2.02,4.95,342.13,403.95
433.42,2.01,4.98,312.81,401.94
433.62,2.02,4.97,332.36,403.41
433.82,2.02,4.98,312.81,402.86
434.02,2.02,4.98,312.81,402.86
434.22,2.01,4.97,303.03,402.48
434.42,2.02,4.97,322.58,403.41
434.62,2.01,4.98,312.81,401.94
434.82,2.01,4.98,322.58,401.94
435.02,2.02,4.98,351.91,402.86
435.22,2.02,4.98,351.91,402.86
435.42,2.01,4.98,351.91,401.94
435.62,2.02,4.97,361.68,403.41
435.82,2.00,4.97,351.91,401.55
436.02,2.02,4.98,391.01,402.86
436.22,2.02,4.98,381.23,402.86
436.42,2.02,4.97,410.56,403.41
436.62,2.02,4.98,420.33,402.86
436.82,2.02,4.97,391.01,403.41
437.02,2.02,4.98,430.11,402.86
437.22,2.02,4.98,400.78,402.86
437.42,2.02,4.97,449.66,403.41
437.62,2.00,4.97,430.11,401.55
437.82,2.03,4.98,400.78,403.79
438.02,2.01,4.97,410.56,402.48
438.22,2.03,4.98,410.56,403.79
438.42,2.00,4.98,342.13,401.00
438.62,2.02,4.97,342.13,403.41
438.82,2.01,4.97,381.23,402.48
439.02,2.02,4.98,381.23,402.86
439.22,2.01,4.98,361.68,401.94
439.42,2.03,4.98,371.46,403.79
439.62,2.00,4.97,332.36,401.55
439.82,2.02,4.98,381.23,402.86
440.02,2.01,4.97,371.46,402.48
440.22,2.02,4.98,381.23,402.86
440.42,2.01,4.99,361.68,401.39
440.62,2.01,4.98,371.46,401.94
440.82,2.01,4.97,361.68,402.48
441.02,2.02,4.98,371.46,402.86
441.22,2.00,4.98,361.68,401.00
441.42,2.02,4.98,391.01,402.86
441.62,2.02,4.97,410.56,403.41
441.82,2.02,4.98,420.33,402.86
442.02,2.02,4.98,420.33,402.86
442.22,2.02,4.98,410.56,402.86
442.42,2.02,4.98,439.88,402.86
442.62,2.01,4.98,439.88,401.94
442.82,2.02,4.98,449.66,402.86
443.02,2.01,4.98,410.56,401.94
443.22,2.03,4.98,410.56,403.79
443.42,2.01,4.97,351.91,402.48
443.62,2.02,4.97,381.23,403.41
443.82,2.02,4.98,351.91,402.86
444.02,2.02,4.97,361.68,403.41
444.22,2.02,4.99,322.58,402.32
444.42,2.02,4.98,332.36,402.86
444.62,2.02,4.98,312.81,402.86
444.82,2.02,4.98,312.81,402.86
445.02,2.02,4.98,322.58,402.86
445.22,2.01,4.98,312.81,401.94
445.42,2.01,4.98,332.36,401.94
445.62,2.02,4.98,322.58,402.86
445.82,2.02,4.98,332.36,402.86
446.02,2.02,4.98,312.81,402.86
446.22,2.03,4.97,332.36,404.34
446.42,2.01,4.98,371.46,401.94
446.62,2.01,4.98,361.68,401.94
446.82,2.01,4.98,361.68,401.94
447.02,2.02,4.98,381.23,402.86
447.22,2.02,4.98,381.23,402.86
447.42,2.02,4.98,439.88,402.86
447.62,2.02,4.97,439.88,403.41
447.82,2.03,4.98,459.43,403.79
448.02,2.02,4.98,488.76,402.86
448.22,2.01,4.99,478.98,401.39
448.42,2.01,4.98,449.66,401.94
448.62,2.02,4.98,459.43,402.86
448.82,2.00,4.98,439.88,401.00
449.02,2.02,4.98,420.33,402.86
449.22,2.02,4.98,400.78,402.86
449.42,2.02,4.99,381.23,402.32
449.62,2.02,4.98,371.46,402.86
449.82,2.02,4.98,361.68,402.86
450.02,2.02,4.99,371.46,402.32
450.22,2.03,4.98,361.68,403.79
450.42,2.02,4.98,361.68,402.86
450.62,2.02,4.98,351.91,402.86
450.82,2.03,4.98,351.91,403.79
451.02,2.02,4.97,371.46,403.41
451.22,2.03,4.98,371.46,403.79
451.42,2.02,4.98,361.68,402.86
451.62,2.03,4.99,342.13,403.25
451.82,2.01,4.98,361.68,401.94
452.02,2.01,4.98,371.46,401.94
452.22,2.01,4.98,351.91,401.94
452.42,2.01,4.98,342.13,401.94
452.62,2.02,4.98,351.91,402.86
452.82,2.03,4.98,391.01,403.79
453.02,2.00,4.98,391.01,401.00
453.22,2.03,4.98,361.68,403.79
453.42,2.02,4.97,381.23,403.41
453.62,2.02,4.98,391.01,402.86
453.82,2.01,4.98,361.68,401.94
454.02,2.01,4.98,381.23,401.94
454.22,2.02,4.98,351.91,402.86
454.42,2.03,4.98,381.23,403.79
454.62,2.01,4.98,351.91,401.94
454.82,2.02,4.98,381.23,402.86
455.02,2.01,4.98,351.91,401.94
455.22,2.02,4.98,371.46,402.86
455.42,2.02,4.98,342.13,402.86
455.62,2.03,4.98,322.58,403.79
455.82,2.02,4.98,332.36,402.86
456.02,2.03,4.98,351.91,403.79
456.22,2.02,4.99,303.03,402.32
456.42,2.02,4.98,342.13,402.86
456.62,2.01,4.98,322.58,401.94
456.82,2.01,4.98,312.81,401.94
457.02,2.01,4.98,342.13,401.94
457.22,2.02,4.98,332.36,402.86
457.42,2.02,4.99,371.46,402.32
457.62,2.02,4.98,342.13,402.86
457.82,2.03,4.98,371.46,403.79
458.02,2.02,4.97,371.46,403.41
458.22,2.03,4.99,371.46,403.25
458.42,2.02,4.98,371.46,402.86
458.62,2.03,4.98,391.01,403.79
458.82,2.01,4.97,400.78,402.48
459.02,2.02,4.99,400.78,402.32
459.22,2.01,4.97,381.23,402.48
459.42,2.02,4.98,391.01,402.86
459.62,2.03,4.97,371.46,404.34
459.82,2.02,4.98,381.23,402.86
460.02,2.01,4.98,371.46,401.94
460.22,2.02,4.98,410.56,402.86
460.42,2.00,4.98,381.23,401.00
460.62,2.02,4.99,391.01,402.32
460.82,2.01,4.98,381.23,401.94
461.02,2.02,4.98,391.01,402.86
461.22,2.02,5.01,381.23,401.78
461.42,2.02,4.98,381.23,402.86
461.62,2.01,4.99,381.23,401.39
461.82,2.03,4.98,391.01,403.79
462.02,2.01,4.98,361.68,401.94
462.22,2.02,4.99,361.68,402.32
462.42,2.01,4.98,351.91,401.94
462.62,2.02,4.95,351.91,403.95
462.82,2.02,4.99,371.46,402.32
463.02,2.02,4.99,381.23,402.32
463.22,2.02,4.98,391.01,402.86
463.42,2.02,4.98,351.91,402.86
463.62,2.01,4.98,361.68,401.94
463.82,2.02,4.99,391.01,402.32
464.02,2.02,4.99,381.23,402.32
464.22,2.02,4.99,371.46,402.32
464.42,2.02,4.98,381.23,402.86
464.62,2.02,4.98,361.68,402.86
464.82,2.01,4.99,371.46,401.39
465.02,2.03,4.99,430.11,403.25
465.22,2.02,4.98,361.68,402.86
465.42,2.02,4.99,342.13,402.32
465.62,2.02,4.98,371.46,402.86
465.82,2.02,4.98,342.13,402.86
466.02,2.03,4.98,361.68,403.79
466.22,2.02,4.98,381.23,402.86
466.42,2.02,4.99,381.23,402.32
466.62,2.03,4.98,391.01,403.79
466.82,2.01,5.01,381.23,400.86
467.02,2.01,4.98,361.68,401.94
467.22,2.02,4.99,381.23,402.32
467.42,2.01,4.98,371.46,401.94
467.62,2.02,4.98,371.46,402.86
467.82,2.01,4.98,351.91,401.94
468.02,2.03,4.99,351.91,403.25
468.22,2.02,4.99,381.23,402.32
468.42,2.02,4.99,371.46,402.32
468.62,2.01,4.98,361.68,401.94
468.82,2.03,4.98,351.91,403.79
469.02,2.01,4.98,322.58,401.94
469.22,2.02,4.99,351.91,402.32
469.42,2.01,4.98,342.13,401.94
469.62,2.02,4.98,371.46,402.86
469.82,2.02,4.98,400.78,402.86
470.02,2.02,4.97,391.01,403.41
470.22,2.01,4.98,361.68,401.94
470.42,2.03,4.99,371.46,403.25
470.62,2.02,4.98,351.91,402.86
470.82,2.02,4.99,351.91,402.32
471.02,2.01,4.99,361.68,401.39
471.22,2.02,4.99,381.23,402.32
471.42,2.02,4.98,381.23,402.86
471.62,2.01,4.99,371.46,401.39
471.82,2.01,4.98,361.68,401.94
472.02,2.02,4.99,381.23,402.32
472.22,2.02,4.99,400.78,402.32
472.42,2.02,4.99,400.78,402.32
472.62,2.02,4.99,430.11,402.32
472.82,2.02,4.98,410.56,402.86
473.02,2.02,4.99,420.33,402.32
473.22,2.02,4.99,371.46,402.32
473.42,2.02,4.98,400.78,402.86
473.62,2.01,4.99,400.78,401.39
473.82,2.02,4.99,371.46,402.32
474.02,2.01,4.98,381.23,401.94
474.22,2.01,4.99,410.56,401.39
474.42,2.02,4.97,391.01,403.41
474.62,2.02,4.99,400.78,402.32
474.82,2.01,4.98,391.01,401.94
475.02,2.02,4.99,420.33,402.32
475.22,2.02,4.99,410.56,402.32
475.42,2.02,4.99,420.33,402.32
475.62,2.01,4.98,342.13,401.94
475.82,2.02,4.99,361.68,402.32
476.02,2.03,4.99,342.13,403.25
476.22,2.03,4.99,361.68,403.25
476.42,2.02,4.99,332.36,402.32
476.62,2.02,4.99,351.91,402.32
476.82,2.00,4.99,332.36,400.46
477.02,2.02,4.99,351.91,402.32
477.22,2.02,4.98,351.91,402.86
477.42,2.02,4.99,342.13,402.32
477.62,2.02,4.99,351.91,402.32
477.82,2.02,4.99,351.91,402.32
478.02,2.01,4.99,351.91,401.39
478.22,2.03,4.98,361.68,403.79
478.42,2.02,4.98,371.46,402.86
478.62,2.01,4.99,381.23,401.39
478.82,2.01,4.99,410.56,401.39
479.02,2.02,4.99,381.23,402.32
479.22,2.03,4.99,381.23,403.25
479.42,2.01,4.99,400.78,401.39
479.62,2.03,4.99,371.46,403.25
479.82,2.03,4.99,420.33,403.25
480.02,2.02,4.99,391.01,402.32
480.22,2.01,4.98,371.46,401.94
480.42,2.02,4.99,400.78,402.32
480.62,2.02,4.97,381.23,403.41
480.82,2.03,4.99,400.78,403.25
481.02,2.01,4.99,391.01,401.39
481.22,2.03,4.99,400.78,403.25
481.42,2.02,4.99,420.33,402.32
481.62,2.02,4.99,420.33,402.32
481.82,2.01,4.99,410.56,401.39
482.02,2.03,4.99,420.33,403.25
482.22,2.01,4.99,391.01,401.39
482.42,2.02,5.01,410.56,401.78
482.62,2.02,4.99,439.88,402.32
482.82,2.02,4.99,420.33,402.32
483.02,2.02,4.99,449.66,402.32
483.22,2.02,4.99,449.66,402.32
483.42,2.02,4.99,459.43,402.32
483.62,2.03,4.98,449.66,403.79
483.82,2.01,4.99,439.88,401.39
484.02,2.02,4.99,459.43,402.32
484.22,2.02,4.99,459.43,402.32
484.42,2.02,4.98,439.88,402.86
484.62,2.03,4.99,439.88,403.25
484.82,2.00,4.99,420.33,400.46
485.02,2.03,4.99,420.33,403.25
485.22,2.03,4.99,400.78,403.25
485.42,2.02,4.99,410.56,402.32
485.62,2.01,4.99,391.01,401.39
485.82,2.03,4.99,410.56,403.25
486.02,2.01,4.99,400.78,401.39
486.22,2.02,4.98,400.78,402.86
486.42,2.01,4.99,400.78,401.39
486.62,2.02,4.99,420.33,402.32
486.82,2.02,4.99,391.01,402.32
487.02,2.02,4.99,391.01,402.32
487.22,2.00,4.99,361.68,400.46
487.42,2.02,4.99,391.01,402.32
487.62,2.01,4.99,371.46,401.39
487.82,2.02,4.99,400.78,402.32
488.02,2.02,4.98,381.23,402.86
488.22,2.02,4.99,381.23,402.32
488.42,2.01,4.99,391.01,401.39
488.62,2.02,4.99,410.56,402.32
488.82,2.03,4.99,391.01,403.25
489.02,2.03,4.99,430.11,403.25
489.22,2.01,4.99,391.01,401.39
489.42,2.02,4.99,400.78,402.32
489.62,2.02,4.99,420.33,402.32
489.82,2.02,4.99,400.78,402.32
490.02,2.01,4.99,381.23,401.39
490.22,2.02,4.99,381.23,402.32
490.42,2.01,4.99,371.46,401.39
490.62,2.01,4.99,391.01,401.39
490.82,2.03,4.99,391.01,403.25
491.02,2.02,4.99,410.56,402.32
491.22,2.02,5.01,391.01,401.78
491.42,2.02,4.99,381.23,402.32
491.62,2.01,4.99,351.91,401.39
491.82,2.02,4.99,391.01,402.32
492.02,2.01,4.99,381.23,401.39
492.22,2.02,4.99,391.01,402.32
492.42,2.02,5.01,400.78,401.78
492.62,2.02,4.99,430.11,402.32
492.82,2.00,4.99,420.33,400.46
493.02,2.02,5.01,459.43,401.78
493.22,2.01,4.99,430.11,401.39
493.42,2.02,5.01,449.66,401.78
493.62,2.02,4.99,449.66,402.32
493.82,2.02,4.99,439.88,402.32
494.02,2.01,4.99,449.66,401.39
494.22,2.02,4.99,478.98,402.32
494.42,2.01,4.97,439.88,402.48
494.62,2.03,4.99,449.66,403.25
494.82,2.02,5.01,400.78,401.78
495.02,2.03,4.99,439.88,403.25
495.22,2.01,5.01,410.56,400.86
495.42,2.02,4.99,439.88,402.32
495.62,2.02,4.99,410.56,402.32
495.82,2.00,4.99,410.56,400.46
496.02,2.02,5.01,391.01,401.78
496.22,2.02,4.99,391.01,402.32
496.42,2.02,5.01,400.78,401.78
496.62,2.02,5.01,361.68,401.78
496.82,2.02,5.01,391.01,401.78
497.02,2.02,4.99,371.46,402.32
497.22,2.01,4.99,381.23,401.39
497.42,2.02,5.01,410.56,401.78
497.62,2.02,5.01,420.33,401.78
497.82,2.02,5.01,449.66,401.78
498.02,2.02,4.99,439.88,402.32
498.22,2.02,4.99,478.98,402.32
498.42,2.01,5.01,439.88,400.86
498.62,2.03,4.99,459.43,403.25
498.82,2.00,4.99,449.66,400.46
499.02,2.02,5.01,430.11,401.78
499.22,2.02,4.99,449.66,402.32
499.42,2.03,4.99,420.33,403.25
499.62,2.01,4.99,430.11,401.39
499.82,2.02,5.01,439.88,401.78
500.02,2.01,5.01,381.23,400.86
500.22,2.03,4.99,410.56,403.25
500.42,2.01,5.01,381.23,400.86
500.62,2.02,4.99,381.23,402.32
500.82,2.02,4.99,391.01,402.32
501.02,2.01,4.99,400.78,401.39
501.22,2.02,5.01,420.33,401.78
501.42,2.02,4.99,391.01,402.32
501.62,2.01,5.01,391.01,400.86
501.82,2.03,4.99,410.56,403.25
502.02,2.01,4.99,400.78,401.39
502.22,2.01,4.99,459.43,401.39
502.42,2.01,4.99,469.21,401.39
502.62,2.02,4.99,488.76,402.32
502.82,2.02,5.01,518.08,401.78
503.02,2.02,5.01,498.53,401.78
503.22,2.02,5.01,488.76,401.78
503.42,2.02,4.99,498.53,402.32
503.62,2.02,5.01,478.98,401.78
503.82,2.02,5.01,420.33,401.78
504.02,2.01,5.01,420.33,400.86
504.22,2.02,5.01,400.78,401.78
504.42,2.02,5.01,371.46,401.78
504.62,2.02,4.99,342.13,402.32
504.82,2.03,5.01,351.91,402.71
505.02,2.02,4.99,351.91,402.32
505.22,2.03,5.02,312.81,402.17
505.42,2.01,5.01,322.58,400.86
505.62,2.02,5.01,312.81,401.78
505.82,2.01,4.99,332.36,401.39
506.02,2.01,4.99,342.13,401.39
506.22,2.02,4.99,381.23,402.32
506.42,2.02,5.01,391.01,401.78
506.62,2.02,5.01,420.33,401.78
506.82,2.02,5.01,420.33,401.78
507.02,2.01,5.01,430.11,400.86
507.22,2.03,5.01,469.21,402.71
507.42,2.03,4.99,459.43,403.25
507.62,2.02,5.01,469.21,401.78
507.82,2.02,5.01,469.21,401.78
508.02,2.01,5.01,488.76,400.86
508.22,2.01,4.99,469.21,401.39
508.42,2.02,5.01,469.21,401.78
508.62,2.01,5.01,420.33,400.86
508.82,2.03,5.01,391.01,402.71
509.02,2.02,5.01,381.23,401.78
509.22,2.03,5.01,361.68,402.71
509.42,2.02,4.99,371.46,402.32
509.62,2.02,5.01,371.46,401.78
509.82,2.00,4.99,342.13,400.46
510.02,2.03,5.01,342.13,402.71
510.22,2.02,5.01,322.58,401.78
510.42,2.03,5.01,332.36,402.71
