# material: PETG
# geometry: cyl
# preform_diameter: 15.0
# material_color: Green
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 041
# operator: Akila
# start_time: 2025-11-04 14:35:02
# notes: Same as the trials 040 and 041
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.82,2.00,2.83,410.56,531.73
269.02,2.00,2.83,371.46,531.73
269.22,2.00,2.83,361.68,531.73
269.42,1.99,2.83,322.58,530.50
269.62,2.00,2.83,400.78,531.73
269.82,1.99,2.83,430.11,530.50
270.02,2.00,2.83,527.86,531.73
270.22,1.99,2.82,566.96,531.76
270.42,1.99,2.85,615.84,529.24
270.62,2.00,2.82,606.06,533.00
270.82,2.00,2.83,498.53,531.73
271.02,2.00,2.85,488.76,530.48
271.22,1.99,2.85,498.53,529.24
271.42,2.00,2.81,518.08,534.27
271.62,1.99,2.82,449.66,531.76
271.82,2.00,2.83,498.53,531.73
272.02,1.99,2.83,391.01,530.50
272.22,2.00,2.83,381.23,531.73
272.42,1.99,2.83,430.11,530.50
272.62,2.00,2.85,420.33,530.48
272.82,2.00,2.85,342.13,530.48
273.02,1.99,2.86,332.36,528.00
273.22,2.00,2.83,332.36,531.73
273.42,2.00,2.83,361.68,531.73
273.62,2.00,2.86,361.68,529.23
273.82,2.01,2.83,342.13,532.97
274.02,2.00,2.83,361.68,531.73
274.22,2.00,2.85,381.23,530.48
274.42,2.00,2.85,312.81,530.48
274.62,1.99,2.83,322.58,530.50
274.82,2.00,2.83,351.91,531.73
275.02,1.99,2.82,381.23,531.76
275.22,2.01,2.82,381.23,534.24
275.42,2.00,2.83,439.88,531.73
275.62,2.00,2.85,430.11,530.48
275.82,2.00,2.85,381.23,530.48
276.02,2.00,2.82,430.11,533.00
276.22,2.00,2.83,351.91,531.73
276.42,1.99,2.83,332.36,530.50
276.62,1.99,2.86,371.46,528.00
276.82,1.99,2.82,293.26,531.76
277.02,2.01,2.83,400.78,532.97
277.22,2.00,2.83,488.76,531.73
277.42,2.01,2.85,606.06,531.71
277.62,2.01,2.85,498.53,531.71
277.82,2.00,2.85,391.01,530.48
278.02,2.01,2.85,410.56,531.71
278.22,1.99,2.83,351.91,530.50
278.42,1.99,2.83,420.33,530.50
278.62,2.00,2.82,439.88,533.00
278.82,2.01,2.85,508.31,531.71
279.02,2.01,2.82,439.88,534.24
279.22,2.00,2.85,449.66,530.48
279.42,2.00,2.82,400.78,533.00
279.62,2.01,2.83,391.01,532.97
279.82,2.01,2.85,478.98,531.71
280.02,2.00,2.85,410.56,530.48
280.22,2.00,2.83,381.23,531.73
280.42,2.00,2.83,449.66,531.73
280.62,2.01,2.83,518.08,532.97
280.82,1.99,2.82,469.21,531.76
281.02,2.01,2.85,469.21,531.71
281.22,2.01,2.83,430.11,532.97
281.42,2.01,2.83,400.78,532.97
281.62,2.00,2.83,342.13,531.73
281.82,2.01,2.83,332.36,532.97
282.02,2.00,2.85,381.23,530.48
282.22,1.99,2.82,439.88,531.76
282.42,2.01,2.83,518.08,532.97
282.62,1.99,2.82,478.98,531.76
282.82,2.01,2.83,478.98,532.97
283.02,2.01,2.83,518.08,532.97
283.22,1.99,2.85,469.21,529.24
283.42,2.01,2.83,508.31,532.97
283.62,2.01,2.85,557.18,531.71
283.82,2.00,2.85,606.06,530.48
284.02,1.99,2.83,645.16,530.50
284.22,2.01,2.83,586.51,532.97
284.42,1.99,2.82,557.18,531.76
284.62,2.01,2.83,420.33,532.97
284.82,2.00,2.82,351.91,533.00
285.02,1.99,2.83,371.46,530.50
285.22,2.00,2.83,439.88,531.73
285.42,2.00,2.85,615.84,530.48
285.62,2.00,2.85,625.61,530.48
285.82,1.99,2.81,478.98,533.03
286.02,2.00,2.85,576.74,530.48
286.22,1.99,2.85,674.49,529.24
286.42,2.01,2.85,645.16,531.71
286.62,2.01,2.82,586.51,534.24
286.82,1.99,2.85,596.29,529.24
287.02,2.00,2.83,576.74,531.73
287.22,2.00,2.85,547.41,530.48
287.42,2.00,2.83,508.31,531.73
287.62,1.98,2.82,508.31,530.51
287.82,2.00,2.85,557.18,530.48
288.02,1.99,2.82,498.53,531.76
288.22,2.00,2.85,508.31,530.48
288.42,2.00,2.82,478.98,533.00
288.62,1.99,2.85,488.76,529.24
288.82,2.00,2.85,478.98,530.48
289.02,1.99,2.83,469.21,530.50
289.22,2.00,2.83,518.08,531.73
289.42,1.99,2.83,478.98,530.50
289.62,2.01,2.85,469.21,531.71
289.82,2.00,2.82,478.98,533.00
290.02,2.01,2.83,420.33,532.97
290.22,2.00,2.82,391.01,533.00
290.42,2.01,2.85,391.01,531.71
290.62,2.00,2.83,469.21,531.73
290.82,2.00,2.82,547.41,533.00
291.02,2.00,2.83,576.74,531.73
291.22,1.99,2.83,615.84,530.50
291.42,2.00,2.85,635.39,530.48
291.62,1.99,2.82,713.59,531.76
291.82,2.01,2.85,566.96,531.71
292.02,2.00,2.85,596.29,530.48
292.22,1.99,2.85,654.94,529.24
292.42,2.00,2.86,615.84,529.23
292.62,2.00,2.82,586.51,533.00
292.82,2.01,2.83,439.88,532.97
293.02,2.00,2.82,400.78,533.00
293.22,2.01,2.85,410.56,531.71
293.42,1.98,2.82,430.11,530.51
293.62,2.01,2.83,459.43,532.97
293.82,2.00,2.83,449.66,531.73
294.02,1.99,2.83,547.41,530.50
294.22,1.98,2.83,596.29,529.25
294.42,1.99,2.83,625.61,530.50
294.62,2.00,2.83,576.74,531.73
294.82,1.99,2.83,537.63,530.50
295.02,2.00,2.83,518.08,531.73
295.22,1.98,2.82,469.21,530.51
295.42,2.00,2.85,430.11,530.48
295.62,2.01,2.83,410.56,532.97
295.82,2.01,2.83,400.78,532.97
296.02,2.00,2.85,439.88,530.48
296.22,2.00,2.83,410.56,531.73
296.42,2.00,2.83,478.98,531.73
296.62,2.00,2.83,449.66,531.73
296.82,2.00,2.85,459.43,530.48
297.02,1.99,2.83,508.31,530.50
297.22,2.00,2.83,547.41,531.73
297.42,2.01,2.82,557.18,534.24
297.62,2.01,2.85,596.29,531.71
297.82,1.99,2.82,625.61,531.76
298.02,2.00,2.86,674.49,529.23
298.22,1.99,2.82,782.01,531.76
298.42,2.01,2.85,557.18,531.71
298.62,2.00,2.83,537.63,531.73
298.82,1.99,2.83,557.18,530.50
299.02,2.00,2.85,703.81,530.48
299.22,2.00,2.82,713.59,533.00
299.42,2.01,2.83,723.36,532.97
299.62,1.99,2.83,674.49,530.50
299.82,2.01,2.85,615.84,531.71
300.02,2.01,2.83,694.04,532.97
300.22,2.00,2.85,635.39,530.48
300.42,2.00,2.85,723.36,530.48
300.62,1.99,2.82,684.26,531.76
300.82,2.01,2.85,733.14,531.71
301.02,2.00,2.81,625.61,534.27
301.22,2.00,2.83,586.51,531.73
301.42,2.00,2.85,625.61,530.48
301.62,2.01,2.85,625.61,531.71
301.82,2.00,2.82,703.81,533.00
302.02,2.01,2.83,557.18,532.97
302.22,2.00,2.85,606.06,530.48
302.42,1.99,2.83,566.96,530.50
302.62,2.00,2.83,654.94,531.73
302.82,1.99,2.82,615.84,531.76
303.02,2.00,2.83,596.29,531.73
303.22,1.99,2.85,635.39,529.24
303.42,2.00,2.85,566.96,530.48
303.62,2.00,2.83,606.06,531.73
303.82,2.01,2.85,508.31,531.71
304.02,2.00,2.83,537.63,531.73
304.22,2.00,2.85,527.86,530.48
304.42,2.00,2.85,527.86,530.48
304.62,1.99,2.82,547.41,531.76
304.82,2.01,2.83,508.31,532.97
305.02,1.99,2.82,488.76,531.76
305.22,2.01,2.85,488.76,531.71
305.42,2.01,2.83,469.21,532.97
305.62,1.99,2.85,488.76,529.24
305.82,2.00,2.83,488.76,531.73
306.02,1.99,2.83,527.86,530.50
306.22,2.01,2.85,635.39,531.71
306.42,1.99,2.82,654.94,531.76
306.62,2.00,2.83,478.98,531.73
306.82,2.00,2.83,498.53,531.73
307.02,2.01,2.85,469.21,531.71
307.22,2.01,2.85,615.84,531.71
307.42,2.00,2.83,635.39,531.73
307.62,2.00,2.85,586.51,530.48
307.82,1.99,2.85,615.84,529.24
308.02,2.01,2.85,518.08,531.71
308.22,1.98,2.82,586.51,530.51
308.42,2.00,2.83,635.39,531.73
308.62,2.00,2.83,508.31,531.73
308.82,1.99,2.85,459.43,529.24
309.02,2.00,2.83,576.74,531.73
309.22,1.99,2.83,547.41,530.50
309.42,2.00,2.86,635.39,529.23
309.62,2.00,2.83,635.39,531.73
309.82,2.01,2.83,566.96,532.97
310.02,2.00,2.83,566.96,531.73
310.22,2.01,2.83,557.18,532.97
310.42,2.00,2.83,596.29,531.73
310.62,1.99,2.83,537.63,530.50
310.82,2.01,2.83,615.84,532.97
311.02,2.01,2.82,537.63,534.24
311.22,2.00,2.82,694.04,533.00
311.42,1.98,2.83,596.29,529.25
311.62,2.01,2.85,557.18,531.71
311.82,2.00,2.83,596.29,531.73
312.02,2.00,2.83,703.81,531.73
312.22,2.00,2.85,752.69,530.48
312.42,1.99,2.85,860.21,529.24
312.62,2.00,2.85,987.29,530.48
312.82,2.00,2.83,948.19,531.73
313.02,2.01,2.83,1006.84,532.97
313.22,2.00,2.85,899.32,530.48
313.42,2.01,2.83,811.34,532.97
313.62,2.00,2.82,801.56,533.00
313.82,2.01,2.85,860.21,531.71
314.02,2.00,2.83,713.59,531.73
314.22,1.99,2.82,606.06,531.76
314.42,2.00,2.83,518.08,531.73
314.62,2.00,2.82,488.76,533.00
314.82,2.01,2.83,557.18,532.97
315.02,2.00,2.83,576.74,531.73
315.22,2.00,2.83,625.61,531.73
315.42,2.01,2.83,752.69,532.97
315.62,2.00,2.85,684.26,530.48
315.82,2.01,2.85,713.59,531.71
316.02,1.99,2.83,694.04,530.50
316.22,2.00,2.83,703.81,531.73
316.42,2.00,2.82,733.14,533.00
316.62,2.01,2.85,860.21,531.71
316.82,2.01,2.83,830.89,532.97
317.02,1.99,2.85,821.11,529.24
317.22,2.00,2.83,703.81,531.73
317.42,1.98,2.82,674.49,530.51
317.62,2.00,2.86,664.71,529.23
317.82,1.99,2.82,703.81,531.76
318.02,2.01,2.85,625.61,531.71
318.22,2.00,2.83,527.86,531.73
318.42,1.99,2.82,537.63,531.76
318.62,2.00,2.82,566.96,533.00
318.82,1.99,2.83,576.74,530.50
319.02,2.00,2.85,713.59,530.48
319.22,2.01,2.82,762.46,534.24
319.42,1.99,2.86,713.59,528.00
319.62,2.00,2.85,654.94,530.48
319.82,2.00,2.85,684.26,530.48
320.02,2.00,2.83,791.79,531.73
320.22,2.00,2.82,772.24,533.00
320.42,2.01,2.85,850.44,531.71
320.62,1.99,2.85,830.89,529.24
320.82,1.99,2.86,860.21,528.00
321.02,1.99,2.82,596.29,531.76
321.22,2.00,2.85,566.96,530.48
321.42,2.00,2.85,586.51,530.48
321.62,2.00,2.82,547.41,533.00
321.82,2.00,2.85,576.74,530.48
322.02,1.99,2.82,576.74,531.76
322.22,2.00,2.85,566.96,530.48
322.42,2.01,2.83,576.74,532.97
322.62,1.99,2.85,606.06,529.24
322.82,2.00,2.85,664.71,530.48
323.02,1.99,2.86,596.29,528.00
323.22,2.00,2.83,586.51,531.73
323.42,1.99,2.83,478.98,530.50
323.62,2.00,2.85,606.06,530.48
323.82,1.99,2.82,635.39,531.76
324.02,2.01,2.85,654.94,531.71
324.22,1.99,2.82,772.24,531.76
324.42,2.00,2.83,752.69,531.73
324.62,2.01,2.83,723.36,532.97
324.82,2.00,2.82,576.74,533.00
325.02,2.01,2.83,596.29,532.97
325.22,2.00,2.83,703.81,531.73
325.42,1.99,2.83,684.26,530.50
325.62,2.00,2.83,703.81,531.73
325.82,2.01,2.85,684.26,531.71
326.02,2.01,2.83,801.56,532.97
326.22,1.99,2.85,664.71,529.24
326.42,2.00,2.83,625.61,531.73
326.62,1.99,2.82,645.16,531.76
326.82,2.00,2.83,654.94,531.73
327.02,2.00,2.83,635.39,531.73
327.22,2.00,2.85,537.63,530.48
327.42,2.00,2.82,566.96,533.00
327.62,2.00,2.85,596.29,530.48
327.82,2.01,2.85,664.71,531.71
328.02,1.99,2.85,742.91,529.24
328.22,2.01,2.85,684.26,531.71
328.42,2.00,2.82,684.26,533.00
328.62,2.00,2.83,645.16,531.73
328.82,2.00,2.83,723.36,531.73
329.02,2.00,2.85,723.36,530.48
329.22,2.00,2.83,703.81,531.73
329.42,2.00,2.85,723.36,530.48
329.62,2.01,2.85,850.44,531.71
329.82,1.99,2.85,918.87,529.24
330.02,2.01,2.85,703.81,531.71
330.22,1.99,2.82,654.94,531.76
330.42,2.00,2.83,606.06,531.73
330.62,2.00,2.83,645.16,531.73
330.82,2.00,2.83,654.94,531.73
331.02,2.00,2.85,694.04,530.48
331.22,1.99,2.85,635.39,529.24
331.42,2.00,2.82,625.61,533.00
331.62,1.99,2.85,566.96,529.24
331.82,2.00,2.85,615.84,530.48
332.02,1.99,2.82,674.49,531.76
332.22,2.00,2.85,733.14,530.48
332.42,2.00,2.85,654.94,530.48
332.62,2.01,2.85,723.36,531.71
332.82,2.01,2.82,830.89,534.24
333.02,2.00,2.83,811.34,531.73
333.22,1.99,2.85,723.36,529.24
333.42,2.01,2.85,606.06,531.71
333.62,2.01,2.85,606.06,531.71
333.82,1.99,2.83,537.63,530.50
334.02,2.01,2.83,537.63,532.97
334.22,2.00,2.82,527.86,533.00
334.42,2.01,2.85,596.29,531.71
334.62,2.01,2.82,576.74,534.24
334.82,1.99,2.85,537.63,529.24
335.02,2.01,2.83,518.08,532.97
335.22,1.99,2.83,518.08,530.50
335.42,2.01,2.85,537.63,531.71
335.62,1.99,2.82,518.08,531.76
335.82,2.00,2.85,557.18,530.48
336.02,2.00,2.85,547.41,530.48
336.22,2.00,2.83,576.74,531.73
336.42,2.00,2.82,684.26,533.00
336.62,2.01,2.85,713.59,531.71
336.82,2.00,2.85,615.84,530.48
337.02,2.00,2.85,566.96,530.48
337.22,2.00,2.82,508.31,533.00
337.42,2.01,2.86,518.08,530.46
337.62,2.00,2.83,527.86,531.73
337.82,2.00,2.85,518.08,530.48
338.02,2.00,2.83,547.41,531.73
338.22,2.00,2.82,478.98,533.00
338.42,2.00,2.85,518.08,530.48
338.62,2.00,2.83,518.08,531.73
338.82,2.01,2.85,537.63,531.71
339.02,2.00,2.82,547.41,533.00
339.22,1.99,2.83,537.63,530.50
339.42,2.00,2.85,537.63,530.48
339.62,2.01,2.83,518.08,532.97
339.82,2.01,2.83,547.41,532.97
340.02,1.99,2.82,596.29,531.76
340.22,2.00,2.83,645.16,531.73
340.42,2.01,2.83,694.04,532.97
340.62,2.00,2.83,694.04,531.73
340.82,1.99,2.82,615.84,531.76
341.02,2.00,2.83,684.26,531.73
341.22,1.99,2.83,674.49,530.50
341.42,1.99,2.83,703.81,530.50
341.62,2.02,2.81,664.71,536.75
341.82,1.99,2.82,694.04,531.76
342.02,2.00,2.82,654.94,533.00
342.22,1.99,2.83,586.51,530.50
342.42,2.00,2.85,664.71,530.48
342.62,2.00,2.81,615.84,534.27
342.82,2.00,2.83,606.06,531.73
343.02,2.00,2.83,586.51,531.73
343.22,1.99,2.82,606.06,531.76
343.42,2.00,2.81,615.84,534.27
343.62,1.99,2.83,645.16,530.50
343.82,2.00,2.83,713.59,531.73
344.02,2.01,2.82,733.14,534.24
344.22,2.00,2.82,733.14,533.00
344.42,1.99,2.81,645.16,533.03
344.62,2.00,2.83,566.96,531.73
344.82,1.99,2.81,557.18,533.03
345.02,2.00,2.83,596.29,531.73
345.22,2.00,2.82,645.16,533.00
345.42,2.00,2.83,684.26,531.73
345.62,2.00,2.83,586.51,531.73
345.82,1.99,2.81,586.51,533.03
346.02,2.00,2.82,566.96,533.00
346.22,1.99,2.82,576.74,531.76
346.42,2.00,2.82,615.84,533.00
346.62,2.00,2.82,684.26,533.00
346.82,1.99,2.82,684.26,531.76
347.02,1.99,2.82,664.71,531.76
347.22,1.99,2.82,674.49,531.76
347.42,1.99,2.82,635.39,531.76
347.62,2.01,2.82,654.94,534.24
347.82,2.00,2.83,664.71,531.73
348.02,2.01,2.82,703.81,534.24
348.22,2.00,2.82,742.91,533.00
348.42,1.99,2.83,742.91,530.50
348.62,2.01,2.82,694.04,534.24
348.82,1.99,2.82,625.61,531.76
349.02,2.00,2.83,635.39,531.73
349.22,1.99,2.85,606.06,529.24
349.42,2.01,2.83,586.51,532.97
349.62,1.99,2.81,625.61,533.03
349.82,2.00,2.83,576.74,531.73
350.02,2.00,2.81,566.96,534.27
350.22,2.01,2.83,469.21,532.97
350.42,2.01,2.82,498.53,534.24
350.62,2.00,2.83,518.08,531.73
350.82,2.00,2.83,547.41,531.73
351.02,1.99,2.82,527.86,531.76
351.22,2.00,2.82,586.51,533.00
351.42,1.99,2.82,586.51,531.76
351.62,2.00,2.82,606.06,533.00
351.82,2.00,2.82,674.49,533.00
352.02,2.01,2.83,576.74,532.97
352.22,1.99,2.81,596.29,533.03
352.42,2.00,2.83,596.29,531.73
352.62,2.00,2.82,488.76,533.00
352.82,1.99,2.82,508.31,531.76
353.02,2.00,2.81,645.16,534.27
353.22,2.00,2.82,557.18,533.00
353.42,2.01,2.83,576.74,532.97
353.62,1.98,2.81,606.06,531.78
353.82,1.99,2.82,586.51,531.76
354.02,2.01,2.82,586.51,534.24
354.22,1.99,2.83,547.41,530.50
354.42,1.98,2.81,576.74,531.78
354.62,2.00,2.81,527.86,534.27
354.82,2.00,2.82,537.63,533.00
355.02,1.99,2.81,518.08,533.03
355.22,2.00,2.82,566.96,533.00
355.42,1.99,2.82,498.53,531.76
355.62,2.00,2.82,527.86,533.00
355.82,2.00,2.81,566.96,534.27
356.02,2.01,2.83,537.63,532.97
356.22,1.99,2.83,488.76,530.50
356.42,2.00,2.82,527.86,533.00
356.62,2.00,2.83,469.21,531.73
356.82,2.00,2.83,478.98,531.73
357.02,2.00,2.82,478.98,533.00
357.22,1.99,2.83,508.31,530.50
357.42,2.00,2.82,518.08,533.00
357.62,1.99,2.83,537.63,530.50
357.82,2.00,2.82,518.08,533.00
358.02,1.99,2.81,449.66,533.03
358.22,2.00,2.85,459.43,530.48
358.42,1.99,2.81,488.76,533.03
358.62,2.01,2.83,518.08,532.97
358.82,1.99,2.83,488.76,530.50
359.02,1.99,2.83,518.08,530.50
359.22,2.00,2.79,557.18,535.55
359.42,2.01,2.83,635.39,532.97
359.62,1.99,2.81,625.61,533.03
359.82,2.01,2.82,596.29,534.24
360.02,2.01,2.83,615.84,532.97
360.22,2.01,2.82,615.84,534.24
360.42,2.00,2.82,615.84,533.00
360.62,1.99,2.83,576.74,530.50
360.82,2.00,2.82,606.06,533.00
361.02,2.01,2.81,625.61,535.51
361.22,2.00,2.83,625.61,531.73
361.42,1.99,2.83,586.51,530.50
361.62,2.01,2.82,576.74,534.24
361.82,2.01,2.82,635.39,534.24
362.02,2.00,2.81,664.71,534.27
362.22,2.00,2.82,586.51,533.00
362.42,1.99,2.81,625.61,533.03
362.62,2.00,2.82,645.16,533.00
362.82,2.00,2.83,557.18,531.73
363.02,2.00,2.82,537.63,533.00
363.22,2.00,2.81,557.18,534.27
363.42,2.00,2.82,518.08,533.00
363.62,1.99,2.81,508.31,533.03
363.82,2.00,2.83,508.31,531.73
364.02,2.00,2.82,469.21,533.00
364.22,1.99,2.83,449.66,530.50
364.42,2.00,2.82,518.08,533.00
364.62,1.99,2.81,527.86,533.03
364.82,2.00,2.83,615.84,531.73
365.02,1.99,2.83,596.29,530.50
365.22,2.00,2.82,586.51,533.00
365.42,2.01,2.81,566.96,535.51
365.62,2.01,2.82,645.16,534.24
365.82,1.99,2.82,596.29,531.76
366.02,1.99,2.83,615.84,530.50
366.22,2.01,2.82,694.04,534.24
366.42,2.00,2.82,625.61,533.00
366.62,2.00,2.83,557.18,531.73
366.82,2.00,2.82,586.51,533.00
367.02,2.00,2.82,606.06,533.00
367.22,1.99,2.82,596.29,531.76
367.42,2.00,2.82,586.51,533.00
367.62,1.98,2.82,557.18,530.51
367.82,2.01,2.83,576.74,532.97
368.02,2.01,2.81,586.51,535.51
368.22,1.99,2.82,625.61,531.76
368.42,2.00,2.83,654.94,531.73
368.62,2.01,2.83,557.18,532.97
368.82,2.00,2.82,518.08,533.00
369.02,2.00,2.82,508.31,533.00
369.22,2.00,2.83,498.53,531.73
369.42,1.99,2.81,469.21,533.03
369.62,1.99,2.81,498.53,533.03
369.82,2.00,2.81,498.53,534.27
370.02,1.99,2.81,469.21,533.03
370.22,2.00,2.82,488.76,533.00
370.42,2.00,2.82,498.53,533.00
370.62,2.00,2.82,449.66,533.00
370.82,2.01,2.82,439.88,534.24
371.02,2.00,2.82,449.66,533.00
371.22,2.00,2.83,439.88,531.73
371.42,1.99,2.82,488.76,531.76
371.62,2.00,2.81,566.96,534.27
371.82,2.01,2.83,635.39,532.97
372.02,1.99,2.81,645.16,533.03
372.22,2.01,2.82,586.51,534.24
372.42,2.00,2.81,518.08,534.27
372.62,2.00,2.82,488.76,533.00
372.82,2.00,2.82,508.31,533.00
373.02,1.99,2.85,557.18,529.24
373.22,2.01,2.82,615.84,534.24
373.42,1.99,2.81,596.29,533.03
373.62,2.00,2.82,576.74,533.00
373.82,2.00,2.81,654.94,534.27
374.02,2.00,2.82,606.06,533.00
374.22,1.99,2.81,537.63,533.03
374.42,2.00,2.83,547.41,531.73
374.62,1.99,2.81,547.41,533.03
374.82,2.00,2.83,527.86,531.73
375.02,2.00,2.83,547.41,531.73
375.22,1.99,2.83,527.86,530.50
375.42,2.00,2.82,527.86,533.00
375.62,2.01,2.82,518.08,534.24
375.82,2.01,2.82,547.41,534.24
376.02,2.00,2.81,537.63,534.27
376.22,2.00,2.82,527.86,533.00
376.42,1.99,2.81,488.76,533.03
376.62,1.99,2.83,518.08,530.50
376.82,2.00,2.83,518.08,531.73
377.02,2.01,2.83,547.41,532.97
377.22,2.00,2.83,557.18,531.73
377.42,1.99,2.82,557.18,531.76
377.62,2.00,2.83,576.74,531.73
377.82,1.99,2.81,566.96,533.03
378.02,2.00,2.82,566.96,533.00
378.22,1.99,2.82,566.96,531.76
378.42,1.99,2.82,566.96,531.76
378.62,2.00,2.81,596.29,534.27
378.82,2.00,2.82,576.74,533.00
379.02,2.00,2.81,478.98,534.27
379.22,1.99,2.81,459.43,533.03
379.42,2.00,2.82,537.63,533.00
379.62,2.01,2.82,469.21,534.24
379.82,2.00,2.83,586.51,531.73
380.02,1.99,2.82,547.41,531.76
380.22,2.00,2.83,645.16,531.73
380.42,1.99,2.81,654.94,533.03
380.62,2.00,2.82,625.61,533.00
380.82,2.00,2.81,586.51,534.27
381.02,2.00,2.82,654.94,533.00
381.22,2.00,2.82,635.39,533.00
381.42,2.01,2.83,703.81,532.97
381.62,2.00,2.82,674.49,533.00
381.82,2.01,2.82,576.74,534.24
382.02,2.00,2.82,596.29,533.00
382.22,2.00,2.81,586.51,534.27
382.42,2.01,2.82,615.84,534.24
382.62,1.99,2.81,557.18,533.03
382.82,2.00,2.83,518.08,531.73
383.02,2.01,2.82,527.86,534.24
383.22,2.00,2.83,527.86,531.73
383.42,2.01,2.82,518.08,534.24
383.62,1.99,2.83,488.76,530.50
383.82,2.00,2.82,498.53,533.00
384.02,1.99,2.81,508.31,533.03
384.22,2.00,2.82,566.96,533.00
384.42,1.99,2.81,547.41,533.03
384.62,2.00,2.82,596.29,533.00
384.82,2.01,2.81,713.59,535.51
385.02,2.00,2.83,703.81,531.73
385.22,1.99,2.81,625.61,533.03
385.42,1.99,2.82,576.74,531.76
385.62,2.00,2.82,547.41,533.00
385.82,1.99,2.81,537.63,533.03
386.02,2.01,2.83,547.41,532.97
386.22,2.00,2.81,547.41,534.27
386.42,2.00,2.82,576.74,533.00
386.62,2.00,2.81,586.51,534.27
386.82,1.99,2.83,566.96,530.50
387.02,1.99,2.81,498.53,533.03
387.22,1.99,2.82,557.18,531.76
387.42,2.00,2.82,547.41,533.00
387.62,1.99,2.81,527.86,533.03
387.82,2.00,2.83,537.63,531.73
388.02,1.99,2.81,518.08,533.03
388.22,2.01,2.83,537.63,532.97
388.42,2.01,2.82,527.86,534.24
388.62,1.99,2.82,547.41,531.76
388.82,2.00,2.83,576.74,531.73
389.02,2.00,2.82,537.63,533.00
389.22,2.00,2.83,576.74,531.73
389.42,1.99,2.81,566.96,533.03
389.62,2.01,2.82,606.06,534.24
389.82,2.00,2.79,518.08,535.55
390.02,1.99,2.81,518.08,533.03
390.22,2.01,2.81,498.53,535.51
390.42,2.00,2.83,518.08,531.73
390.62,2.00,2.83,498.53,531.73
390.82,2.01,2.82,478.98,534.24
391.02,2.00,2.83,527.86,531.73
391.22,2.00,2.79,527.86,535.55
391.42,2.01,2.81,537.63,535.51
391.62,1.99,2.81,527.86,533.03
391.82,1.99,2.82,459.43,531.76
392.02,2.00,2.82,469.21,533.00
392.22,1.99,2.82,449.66,531.76
392.42,2.01,2.83,469.21,532.97
392.62,2.00,2.82,439.88,533.00
392.82,2.01,2.82,430.11,534.24
393.02,2.00,2.82,439.88,533.00
393.22,2.01,2.82,449.66,534.24
393.42,2.00,2.81,439.88,534.27
393.62,2.01,2.83,430.11,532.97
393.82,2.01,2.82,469.21,534.24
394.02,2.01,2.81,459.43,535.51
394.22,2.00,2.83,469.21,531.73
394.42,1.99,2.79,576.74,534.31
394.62,2.01,2.83,537.63,532.97
394.82,2.00,2.82,527.86,533.00
395.02,2.00,2.82,488.76,533.00
395.22,2.01,2.83,498.53,532.97
395.42,2.01,2.83,469.21,532.97
395.62,2.01,2.82,469.21,534.24
395.82,2.00,2.81,518.08,534.27
396.02,2.00,2.82,498.53,533.00
396.22,1.99,2.81,439.88,533.03
396.42,2.01,2.83,478.98,532.97
396.62,2.00,2.81,527.86,534.27
396.82,2.00,2.83,547.41,531.73
397.02,2.01,2.82,537.63,534.24
397.22,1.99,2.83,527.86,530.50
397.42,2.00,2.82,615.84,533.00
397.62,1.99,2.82,596.29,531.76
397.82,2.01,2.82,606.06,534.24
398.02,2.00,2.82,498.53,533.00
398.22,2.01,2.83,488.76,532.97
398.42,2.00,2.81,488.76,534.27
398.62,2.00,2.83,508.31,531.73
398.82,2.00,2.81,557.18,534.27
399.02,2.01,2.83,547.41,532.97
399.22,2.01,2.82,566.96,534.24
399.42,1.99,2.82,537.63,531.76
399.62,2.00,2.82,547.41,533.00
399.82,1.99,2.81,566.96,533.03
400.02,2.00,2.83,606.06,531.73
400.22,2.00,2.83,586.51,531.73
400.42,2.00,2.82,625.61,533.00
400.62,2.00,2.82,557.18,533.00
400.82,1.99,2.83,557.18,530.50
401.02,2.00,2.82,557.18,533.00
401.22,1.99,2.81,547.41,533.03
401.42,2.00,2.82,576.74,533.00
401.62,1.99,2.81,635.39,533.03
401.82,2.01,2.83,674.49,532.97
402.02,2.01,2.81,635.39,535.51
402.22,1.99,2.81,615.84,533.03
402.42,1.99,2.81,664.71,533.03
402.62,2.00,2.85,664.71,530.48
402.82,2.01,2.82,674.49,534.24
403.02,2.00,2.82,635.39,533.00
403.22,2.00,2.81,606.06,534.27
403.42,1.99,2.81,635.39,533.03
403.62,2.00,2.82,703.81,533.00
403.82,1.99,2.82,645.16,531.76
404.02,1.99,2.83,606.06,530.50
404.22,1.99,2.82,596.29,531.76
404.42,1.99,2.82,566.96,531.76
404.62,2.00,2.81,557.18,534.27
404.82,1.99,2.81,576.74,533.03
405.02,2.00,2.83,635.39,531.73
405.22,2.00,2.81,586.51,534.27
405.42,2.00,2.83,654.94,531.73
405.62,2.00,2.81,586.51,534.27
405.82,2.01,2.83,566.96,532.97
406.02,2.00,2.83,547.41,531.73
406.22,2.01,2.82,596.29,534.24
406.42,2.00,2.82,547.41,533.00
406.62,1.99,2.79,566.96,534.31
406.82,2.01,2.83,557.18,532.97
407.02,2.00,2.81,537.63,534.27
