# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear(White),,,,
# temperature_C: 175.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 004,,,,
# operator: Akila,,,,
# start_time: 2025-10-10 14:52:58,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
428.42,2.01,4.99,410.56,401.39
428.62,2,4.99,381.23,400.46
428.82,2.01,5.01,391.01,400.86
429.02,2,5.01,361.68,399.93
429.22,2,5.02,381.23,399.39
429.42,2.01,4.99,400.78,401.39
429.62,2,4.99,361.68,400.46
429.82,2,4.99,371.46,400.46
430.02,2,4.99,371.46,400.46
430.22,2.01,4.99,361.68,401.39
430.42,2.01,4.99,371.46,401.39
430.62,2,5.01,400.78,399.93
430.82,2.01,5.01,420.33,400.86
431.02,2,4.99,400.78,400.46
431.22,2,4.99,420.33,400.46
431.42,2.01,5.01,430.11,400.86
431.62,2.01,5.01,459.43,400.86
431.82,2,5.01,439.88,399.93
432.02,1.99,4.99,430.11,399.53
432.22,2.01,5.01,488.76,400.86
432.42,2,4.98,469.21,401
432.62,2.01,5.01,508.31,400.86
432.82,1.98,4.99,488.76,398.6
433.02,2.01,5.01,508.31,400.86
433.22,2.01,4.99,527.86,401.39
433.42,2.01,4.99,508.31,401.39
433.62,2,5.02,498.53,399.39
433.82,2,4.99,508.31,400.46
434.02,2,5.01,527.86,399.93
434.22,2,4.99,498.53,400.46
434.42,2.01,5.01,547.41,400.86
434.62,2,4.99,508.31,400.46
434.82,2,5.01,508.31,399.93
435.02,2,4.99,527.86,400.46
435.22,2.01,4.99,527.86,401.39
435.42,2,5.01,527.86,399.93
435.62,1.99,4.99,488.76,399.53
435.82,1.99,5.01,508.31,399
436.02,2.01,4.99,518.08,401.39
436.22,2,4.99,478.98,400.46
436.42,2,5.01,469.21,399.93
436.62,2,4.99,449.66,400.46
436.82,2.01,5.01,449.66,400.86
437.02,2,4.99,459.43,400.46
437.22,1.99,5.01,488.76,399
437.42,2,5.01,488.76,399.93
437.62,1.99,5.01,508.31,399
437.82,2,5.01,508.31,399.93
438.02,1.99,4.99,498.53,399.53
438.22,2,5.01,498.53,399.93
438.42,2,4.99,508.31,400.46
438.62,2.01,4.99,537.63,401.39
438.82,2,5.01,557.18,399.93
439.02,2,4.98,537.63,401
439.22,2,5.01,537.63,399.93
439.42,2,4.99,606.06,400.46
439.62,2,5.01,586.51,399.93
439.82,2,4.99,645.16,400.46
440.02,2.01,5.01,635.39,400.86
440.22,2,4.99,596.29,400.46
440.42,2,5.01,606.06,399.93
440.62,2,4.99,576.74,400.46
440.82,2.01,4.99,586.51,401.39
441.02,1.99,5.01,615.84,399
441.22,2,5.01,606.06,399.93
441.42,2,4.99,586.51,400.46
441.62,2,4.99,586.51,400.46
441.82,2,4.99,576.74,400.46
442.02,2.01,5.01,547.41,400.86
442.22,2,5.01,586.51,399.93
442.42,2,4.99,586.51,400.46
442.62,2,5.01,576.74,399.93
442.82,2,5.01,508.31,399.93
443.02,2.01,5.01,518.08,400.86
443.22,2.02,5.01,547.41,401.78
443.42,2.01,5.01,566.96,400.86
443.62,2.01,4.99,576.74,401.39
443.82,1.99,4.99,566.96,399.53
444.02,2,4.99,566.96,400.46
444.22,2,4.99,547.41,400.46
444.42,2,5.01,576.74,399.93
444.62,2,5.01,547.41,399.93
444.82,2.01,4.99,537.63,401.39
445.02,2.01,4.99,566.96,401.39
445.22,1.99,4.99,586.51,399.53
445.42,2.01,5.01,606.06,400.86
445.62,2,4.99,586.51,400.46
445.82,2,5.01,606.06,399.93
446.02,2.01,4.98,664.71,401.94
446.22,1.99,4.99,723.36,399.53
446.42,2.01,5.01,723.36,400.86
446.62,2,4.99,723.36,400.46
446.82,2.01,5.01,762.46,400.86
447.02,2.01,4.99,674.49,401.39
447.22,2.01,5.01,703.81,400.86
447.42,2.01,4.99,742.91,401.39
447.62,1.99,4.98,762.46,400.07
447.82,2,5.01,772.24,399.93
448.02,1.99,4.99,674.49,399.53
448.22,2.01,4.99,635.39,401.39
448.42,2,4.99,654.94,400.46
448.62,2,5.01,664.71,399.93
448.82,2.01,5.01,684.26,400.86
449.02,2,4.99,703.81,400.46
449.22,1.99,4.99,654.94,399.53
449.42,2,5.01,654.94,399.93
449.62,2.01,4.99,654.94,401.39
449.82,2.01,5.01,703.81,400.86
450.02,2,4.99,772.24,400.46
450.22,2.01,5.01,811.34,400.86
450.42,2,4.99,742.91,400.46
450.62,1.99,5.01,625.61,399
450.82,2.01,4.99,576.74,401.39
451.02,1.99,5.01,498.53,399
451.22,2,5.01,547.41,399.93
451.42,2,4.99,557.18,400.46
451.62,2,5.01,615.84,399.93
451.82,2,4.99,606.06,400.46
452.02,2.01,5.01,566.96,400.86
452.22,2,4.99,596.29,400.46
452.42,2.01,5.01,596.29,400.86
452.62,2.01,4.99,576.74,401.39
452.82,1.99,4.99,596.29,399.53
453.02,2.01,5.01,615.84,400.86
453.22,1.99,5.01,635.39,399
453.42,1.99,4.99,684.26,399.53
453.62,2,4.99,762.46,400.46
453.82,2.01,4.99,801.56,401.39
454.02,2.01,5.01,860.21,400.86
454.22,1.99,4.99,801.56,399.53
454.42,2.01,5.01,791.79,400.86
454.62,2.01,4.98,723.36,401.94
454.82,2.01,5.02,713.59,400.32
455.02,2.01,5.01,625.61,400.86
455.22,1.99,4.98,635.39,400.07
455.42,2,4.99,635.39,400.46
455.62,2.01,4.99,654.94,401.39
455.82,2.01,5.01,606.06,400.86
456.02,2,4.99,596.29,400.46
456.22,2,5.01,596.29,399.93
456.42,2.01,4.99,586.51,401.39
456.62,1.99,4.99,547.41,399.53
456.82,2,4.99,537.63,400.46
457.02,2,4.99,508.31,400.46
457.22,1.99,4.99,518.08,399.53
457.42,2.01,4.99,508.31,401.39
457.62,2,4.99,508.31,400.46
457.82,2,5.01,527.86,399.93
458.02,2.01,5.01,478.98,400.86
458.22,2.01,5.01,518.08,400.86
458.42,2,4.99,469.21,400.46
458.62,2.01,5.01,518.08,400.86
458.82,2,5.01,498.53,399.93
459.02,2,5.01,518.08,399.93
459.22,2.01,4.99,537.63,401.39
459.42,2,4.99,547.41,400.46
459.62,2.01,5.01,606.06,400.86
459.82,2,4.99,557.18,400.46
460.02,2,4.99,596.29,400.46
460.22,2,4.99,576.74,400.46
460.42,2.01,5.01,576.74,400.86
460.62,2,4.99,547.41,400.46
460.82,2,5.01,518.08,399.93
461.02,2.01,4.99,508.31,401.39
461.22,1.99,5.01,498.53,399
461.42,2.01,5.01,527.86,400.86
461.62,2,4.99,469.21,400.46
461.82,2,5.01,498.53,399.93
462.02,2.01,4.99,508.31,401.39
462.22,2.01,4.99,518.08,401.39
462.42,2.01,5.01,547.41,400.86
462.62,2.01,5.01,547.41,400.86
462.82,2,5.01,586.51,399.93
463.02,2,4.99,557.18,400.46
463.22,2.01,5.01,606.06,400.86
463.42,2,4.99,625.61,400.46
463.62,1.99,5.01,625.61,399
463.82,2,4.99,606.06,400.46
464.02,2.01,4.99,596.29,401.39
464.22,2.01,5.01,576.74,400.86
464.42,1.99,4.99,566.96,399.53
464.62,2,5.01,606.06,399.93
464.82,2,4.99,537.63,400.46
465.02,2,5.01,596.29,399.93
465.22,2,4.99,566.96,400.46
465.42,2.01,4.99,547.41,401.39
465.62,2,5.01,576.74,399.93
465.82,2,5.01,635.39,399.93
466.02,2.01,4.99,606.06,401.39
466.22,2,5.02,586.51,399.39
466.42,2,4.99,576.74,400.46
466.62,2,4.99,596.29,400.46
466.82,2,4.99,586.51,400.46
467.02,2,5.01,566.96,399.93
467.22,2,4.99,596.29,400.46
467.42,2.01,5.01,576.74,400.86
467.62,2,4.99,547.41,400.46
467.82,2.01,5.01,586.51,400.86
468.02,1.99,5.01,576.74,399
468.22,2,5.01,596.29,399.93
468.42,2,4.99,557.18,400.46
468.62,2,5.01,576.74,399.93
468.82,2,5.01,557.18,399.93
469.02,1.99,4.99,518.08,399.53
469.22,2,5.01,547.41,399.93
469.42,2.01,4.99,537.63,401.39
469.62,2.01,5.01,527.86,400.86
469.82,2.01,4.98,537.63,401.94
470.02,2,4.99,508.31,400.46
470.22,2,4.99,518.08,400.46
470.42,1.99,4.99,527.86,399.53
470.62,2.01,5.01,508.31,400.86
470.82,2,4.99,518.08,400.46
471.02,2.01,4.99,488.76,401.39
471.22,2.01,4.99,527.86,401.39
471.42,2,5.01,518.08,399.93
471.62,2,5.01,498.53,399.93
471.82,2.01,4.99,449.66,401.39
472.02,2.01,4.99,449.66,401.39
472.22,2.01,4.99,449.66,401.39
472.42,2,5.01,439.88,399.93
472.62,2.01,5.01,459.43,400.86
472.82,2,4.99,439.88,400.46
473.02,2,4.99,469.21,400.46
473.22,2,4.99,449.66,400.46
473.42,2.01,5.01,478.98,400.86
473.62,2,5.01,469.21,399.93
473.82,2,4.99,469.21,400.46
474.02,2.01,5.01,498.53,400.86
474.22,2.01,4.99,488.76,401.39
474.42,2,5.01,508.31,399.93
474.62,1.99,4.99,547.41,399.53
474.82,2,5.01,576.74,399.93
475.02,2,4.99,547.41,400.46
475.22,1.99,4.99,557.18,399.53
475.42,2.01,5.01,586.51,400.86
475.62,1.99,4.99,615.84,399.53
475.82,2.01,4.99,635.39,401.39
476.02,2,4.99,645.16,400.46
476.22,2.01,5.01,664.71,400.86
476.42,2,5.01,703.81,399.93
476.62,2.01,5.01,703.81,400.86
476.82,2.01,5.01,694.04,400.86
477.02,1.99,4.99,694.04,399.53
477.22,2.01,5.01,713.59,400.86
477.42,2,4.99,742.91,400.46
477.62,2,4.99,752.69,400.46
477.82,2.01,4.98,791.79,401.94
478.02,2,5.01,811.34,399.93
478.22,2,5.01,801.56,399.93
478.42,2,4.99,733.14,400.46
478.62,2,4.99,674.49,400.46
478.82,2.01,4.99,635.39,401.39
479.02,2,5.01,606.06,399.93
479.22,2,4.99,586.51,400.46
479.42,2.01,4.99,566.96,401.39
479.62,2,5.02,576.74,399.39
479.82,2.01,4.99,557.18,401.39
480.02,2,4.99,527.86,400.46
480.22,2,5.01,566.96,399.93
480.42,2.01,5.01,576.74,400.86
480.62,2,4.99,596.29,400.46
480.82,2,5.01,547.41,399.93
481.02,2,4.99,518.08,400.46
481.22,2,4.99,508.31,400.46
481.42,2,5.01,518.08,399.93
481.62,2,4.99,488.76,400.46
481.82,2.01,5.01,488.76,400.86
482.02,2,5.01,508.31,399.93
482.22,1.99,5.01,469.21,399
482.42,2,4.99,527.86,400.46
482.62,2,4.99,576.74,400.46
482.82,2,5.01,596.29,399.93
483.02,1.99,4.99,606.06,399.53
483.22,1.99,5.01,654.94,399
483.42,2.01,5.01,733.14,400.86
483.62,1.99,4.99,694.04,399.53
483.82,2,4.99,742.91,400.46
484.02,2,5.02,684.26,399.39
484.22,2.01,4.99,703.81,401.39
484.42,2.01,4.99,635.39,401.39
484.62,2,4.99,606.06,400.46
484.82,2.01,5.01,606.06,400.86
485.02,2.01,4.99,615.84,401.39
485.22,2,4.99,596.29,400.46
485.42,1.99,4.99,596.29,399.53
485.62,2.01,5.01,557.18,400.86
485.82,2,4.99,508.31,400.46
486.02,2,4.99,518.08,400.46
486.22,2,4.99,527.86,400.46
486.42,2,4.99,518.08,400.46
486.62,2.01,5.01,527.86,400.86
486.82,1.99,4.99,518.08,399.53
487.02,2.02,5.01,566.96,401.78
487.22,2.01,4.99,566.96,401.39
487.42,2,4.99,576.74,400.46
487.62,2,4.99,566.96,400.46
487.82,2,5.01,576.74,399.93
488.02,2,4.99,606.06,400.46
488.22,1.99,4.99,654.94,399.53
488.42,2.01,4.98,625.61,401.94
488.62,2.01,4.99,615.84,401.39
488.82,2.01,5.01,596.29,400.86
489.02,2.01,5.01,596.29,400.86
489.22,2,4.99,557.18,400.46
489.42,2,4.99,527.86,400.46
489.62,1.99,4.99,576.74,399.53
489.82,2.01,4.99,606.06,401.39
490.02,1.99,4.99,576.74,399.53
490.22,2.01,5.01,606.06,400.86
490.42,2.01,4.99,635.39,401.39
490.62,2.01,4.99,645.16,401.39
490.82,2.01,4.99,625.61,401.39
491.02,2.01,5.01,625.61,400.86
491.22,2,5.01,586.51,399.93
491.42,2,4.99,547.41,400.46
491.62,2.01,4.99,537.63,401.39
491.82,2,5.01,518.08,399.93
492.02,1.99,4.99,498.53,399.53
492.22,2.01,5.01,527.86,400.86
492.42,2,5.01,518.08,399.93
492.62,2.01,5.01,508.31,400.86
492.82,2.01,4.99,478.98,401.39
493.02,1.99,4.99,469.21,399.53
493.22,2.01,5.01,488.76,400.86
493.42,1.99,5.01,488.76,399
493.62,2,5.01,498.53,399.93
493.82,2,4.99,508.31,400.46
494.02,2.01,5.01,518.08,400.86
494.22,2,4.99,488.76,400.46
494.42,2,5.02,488.76,399.39
494.62,2,4.99,478.98,400.46
494.82,2,4.99,459.43,400.46
495.02,2,5.01,488.76,399.93
495.22,2.01,4.98,469.21,401.94
495.42,2.01,5.01,488.76,400.86
495.62,2,4.99,508.31,400.46
495.82,2.01,4.99,547.41,401.39
496.02,2.01,4.99,576.74,401.39
496.22,2,4.99,596.29,400.46
496.42,2.01,4.99,645.16,401.39
496.62,2,4.99,615.84,400.46
496.82,2.01,5.01,664.71,400.86
497.02,1.98,5.01,625.61,398.06
497.22,2.01,5.01,703.81,400.86
497.42,2,4.99,703.81,400.46
497.62,2.01,4.99,742.91,401.39
497.82,2,4.99,801.56,400.46
498.02,2,4.99,791.79,400.46
498.22,2,4.99,840.66,400.46
498.42,2,5.01,830.89,399.93
498.62,2.01,5.01,869.99,400.86
498.82,2,5.01,889.54,399.93
499.02,2.01,4.99,860.21,401.39
499.22,2,4.99,899.32,400.46
499.42,2,4.99,918.87,400.46
499.62,2.01,4.99,869.99,401.39
499.82,1.98,4.99,821.11,398.6
500.02,2,4.99,782.01,400.46
500.22,2,4.99,742.91,400.46
500.42,1.99,4.99,742.91,399.53
500.62,2,5.01,752.69,399.93
500.82,2,4.99,723.36,400.46
501.02,2.01,5.01,723.36,400.86
501.22,2,4.99,684.26,400.46
501.42,1.99,4.99,654.94,399.53
501.62,2.01,4.99,742.91,401.39
501.82,1.99,4.99,703.81,399.53
502.02,2.01,4.99,713.59,401.39
502.22,2,4.99,752.69,400.46
502.42,2.01,4.99,762.46,401.39
502.62,2,5.01,801.56,399.93
502.82,1.99,4.99,752.69,399.53
503.02,2,5.01,811.34,399.93
503.22,2.01,5.01,723.36,400.86
503.42,2.01,5.01,694.04,400.86
503.62,2,5.01,703.81,399.93
503.82,2,4.99,723.36,400.46
504.02,2,5.02,772.24,399.39
504.22,2,4.99,782.01,400.46
504.42,2.01,5.01,762.46,400.86
504.62,2,4.99,762.46,400.46
504.82,1.99,5.01,752.69,399
505.02,2,4.99,791.79,400.46
505.22,2,5.02,762.46,399.39
505.42,1.99,5.01,791.79,399
505.62,2,4.99,821.11,400.46
505.82,2.01,5.01,840.66,400.86
506.02,1.99,4.99,879.77,399.53
506.22,2.01,5.01,869.99,400.86
506.42,2,4.99,840.66,400.46
506.62,2,5.01,752.69,399.93
506.82,2.01,4.99,723.36,401.39
507.02,2,4.99,742.91,400.46
507.22,2,5.01,733.14,399.93
507.42,2,4.99,742.91,400.46
507.62,2.01,5.01,752.69,400.86
507.82,2,4.99,801.56,400.46
508.02,2,5.01,860.21,399.93
508.22,2.01,5.01,928.64,400.86
508.42,1.99,4.99,957.97,399.53
508.62,2,4.99,948.19,400.46
508.82,2,4.99,1016.62,400.46
509.02,2.01,5.01,1065.49,400.86
509.22,2,5.01,1045.94,399.93
509.42,2.01,5.01,1026.39,400.86
509.62,2.01,4.99,1026.39,401.39
509.82,2.01,5.01,1006.84,400.86
510.02,2,5.01,987.29,399.93
510.22,1.99,4.99,879.77,399.53
510.42,2.01,5.01,830.89,400.86
510.62,1.99,4.99,821.11,399.53
510.82,2.01,4.99,782.01,401.39
511.02,2,4.99,772.24,400.46
511.22,2.01,5.01,782.01,400.86
511.42,2,4.99,782.01,400.46
511.62,1.99,4.99,791.79,399.53
511.82,2.01,4.99,869.99,401.39
512.02,2,4.99,879.77,400.46
512.22,2.01,5.01,869.99,400.86
512.42,2,4.99,889.54,400.46
512.62,2,4.99,909.09,400.46
512.82,2.01,4.99,869.99,401.39
513.02,2,5.01,879.77,399.93
513.22,2.01,5.01,918.87,400.86
513.42,1.99,4.99,938.42,399.53
513.62,1.99,4.99,997.07,399.53
513.82,1.99,5.01,997.07,399
514.02,2,4.99,1036.17,400.46
514.22,2.01,4.99,938.42,401.39
514.42,2,4.99,889.54,400.46
514.62,2,5.01,830.89,399.93
514.82,1.99,5.01,811.34,399
515.02,2.01,4.99,791.79,401.39
515.22,2,4.99,840.66,400.46
515.42,1.99,4.99,772.24,399.53
515.62,2.01,5.01,821.11,400.86
515.82,1.99,4.99,801.56,399.53
516.02,2,4.99,830.89,400.46
516.22,2.01,4.99,860.21,401.39
516.42,2.01,5.01,840.66,400.86
516.62,2.01,5.01,879.77,400.86
516.82,2,5.01,918.87,399.93
517.02,2,4.99,938.42,400.46
517.22,1.99,4.99,928.64,399.53
517.42,2.01,5.01,928.64,400.86
517.62,1.99,4.99,957.97,399.53
517.82,2.01,4.99,977.52,401.39
518.02,2.01,5.01,1016.62,400.86
518.22,2,5.01,997.07,399.93
518.42,2.01,4.99,1085.04,401.39
518.62,1.99,4.99,1124.14,399.53
518.82,2,5.01,1143.69,399.93
519.02,2,4.99,1036.17,400.46
519.22,2.01,5.01,957.97,400.86
519.42,1.99,4.99,850.44,399.53
519.62,2.01,5.01,782.01,400.86
519.82,2,4.99,772.24,400.46
520.02,1.99,4.99,742.91,399.53
520.22,2,5.01,733.14,399.93
520.42,1.99,5.02,742.91,398.46
520.62,2.01,5.01,772.24,400.86
520.82,2.01,4.99,801.56,401.39
521.02,2.01,4.99,782.01,401.39
521.22,2,4.99,723.36,400.46
521.42,2,4.99,703.81,400.46
521.62,2.02,5.01,713.59,401.78
521.82,2,4.99,723.36,400.46
522.02,2,5.01,742.91,399.93
522.22,2,4.99,723.36,400.46
522.42,2,4.99,723.36,400.46
522.62,2.01,4.99,723.36,401.39
522.82,2,4.99,733.14,400.46
523.02,2.01,4.99,762.46,401.39
523.22,2,4.99,850.44,400.46
523.42,2.01,4.99,860.21,401.39
523.62,2,4.99,860.21,400.46
523.82,1.99,4.99,850.44,399.53
524.02,2,5.01,811.34,399.93
524.22,2,4.99,782.01,400.46
524.42,2.01,4.99,723.36,401.39
524.62,2.01,4.99,762.46,401.39
524.82,2,5.01,713.59,399.93
525.02,2.01,4.99,742.91,401.39
525.22,2,5.01,733.14,399.93
525.42,2,4.99,811.34,400.46
525.62,2,5.01,860.21,399.93
525.82,2,5.01,889.54,399.93
526.02,2,5.01,909.09,399.93
526.22,2.01,5.01,879.77,400.86
526.42,2,5.01,889.54,399.93
526.62,2.01,5.01,791.79,400.86
526.82,2,5.01,801.56,399.93
527.02,2,5.01,742.91,399.93
527.22,2.01,4.99,713.59,401.39
527.42,1.99,4.99,733.14,399.53
527.62,2,5.01,752.69,399.93
527.82,1.99,5.01,782.01,399
528.02,2.01,4.99,821.11,401.39
528.22,2,4.99,918.87,400.46
528.42,1.99,5.01,957.97,399
528.62,2.01,4.99,957.97,401.39
528.82,2.01,5.01,879.77,400.86
529.02,2.01,4.99,791.79,401.39
529.22,2,4.99,752.69,400.46
529.42,2.01,5.01,762.46,400.86
529.62,2.01,5.01,713.59,400.86
529.82,2,5.01,782.01,399.93
530.02,2,4.99,850.44,400.46
530.22,1.99,4.99,811.34,399.53
530.42,2,5.01,791.79,399.93
530.62,2,5.01,742.91,399.93
530.82,2.01,4.99,742.91,401.39
531.02,2.01,4.99,782.01,401.39
531.22,2.01,5.01,879.77,400.86
531.42,2.01,5.01,967.74,400.86
531.62,2,4.99,1016.62,400.46
531.82,2,4.99,1094.82,400.46
532.02,2.01,4.98,1153.47,401.94
532.22,2,5.01,1094.82,399.93
532.42,1.99,4.99,1192.57,399.53
532.62,2.01,4.99,1329.42,401.39
532.82,2.01,4.98,1378.3,401.94
533.02,1.99,4.99,1221.9,399.53
533.22,2.01,5.01,1133.92,400.86
533.42,2,4.99,997.07,400.46
533.62,2,5.02,918.87,399.39
533.82,2,4.99,850.44,400.46
534.02,1.99,5.01,830.89,399
534.22,2,4.99,830.89,400.46
534.42,2.01,4.99,752.69,401.39
534.62,2,4.99,723.36,400.46
534.82,2.01,4.99,654.94,401.39
535.02,2.01,4.98,615.84,401.94
535.22,1.99,4.99,635.39,399.53
535.42,2.01,4.99,654.94,401.39
535.62,2.01,5.01,674.49,400.86
535.82,2,4.99,674.49,400.46
536.02,2,5.01,674.49,399.93
536.22,1.99,4.99,674.49,399.53
536.42,2.01,5.01,684.26,400.86
536.62,2,4.99,654.94,400.46
536.82,2.01,4.99,586.51,401.39
537.02,2,5.01,635.39,399.93
537.22,1.99,5.01,635.39,399
537.42,2.01,5.01,684.26,400.86
537.62,2,4.99,713.59,400.46
537.82,2,5.01,742.91,399.93
538.02,2,4.99,752.69,400.46
538.22,1.99,4.99,742.91,399.53
538.42,2,5.01,772.24,399.93
538.62,2,4.99,752.69,400.46
538.82,2,5.01,694.04,399.93
539.02,2,5.02,664.71,399.39
539.22,2,4.99,684.26,400.46
539.42,2,4.99,625.61,400.46
539.62,1.98,4.99,625.61,398.6
539.82,2.01,4.99,625.61,401.39
540.02,2.01,4.99,596.29,401.39
540.22,2.01,5.01,566.96,400.86
540.42,2,4.99,537.63,400.46
540.62,2,5.01,586.51,399.93
540.82,2,5.01,625.61,399.93
541.02,1.99,4.99,664.71,399.53
541.22,2.01,5.01,674.49,400.86
541.42,1.99,4.99,615.84,399.53
541.62,2,4.99,596.29,400.46
541.82,2,4.99,547.41,400.46
542.02,2,5.01,547.41,399.93
542.22,2,5.01,557.18,399.93
542.42,2,5.02,547.41,399.39
542.62,2,5.01,537.63,399.93
542.82,1.99,4.99,547.41,399.53
543.02,2.01,5.01,527.86,400.86
543.22,2,4.99,537.63,400.46
543.42,2.01,4.99,547.41,401.39
543.62,2.01,5.01,547.41,400.86
543.82,1.99,4.99,537.63,399.53
544.02,2,4.99,566.96,400.46
544.22,2,5.02,566.96,399.39
544.42,2.01,5.01,596.29,400.86
544.62,2,4.98,596.29,401
544.82,2.01,5.01,576.74,400.86
545.02,2.01,4.99,566.96,401.39
545.22,2,4.99,557.18,400.46
545.42,2,5.01,576.74,399.93
545.62,2.01,4.99,537.63,401.39
545.82,2,5.01,527.86,399.93
546.02,2,4.99,537.63,400.46
546.22,1.99,5.01,518.08,399
546.42,2.01,5.01,527.86,400.86
546.62,2,4.99,537.63,400.46
546.82,1.99,4.99,478.98,399.53
547.02,2.01,5.01,606.06,400.86
547.22,2.01,5.01,625.61,400.86
547.42,2,5.01,635.39,399.93
547.62,2.01,5.01,586.51,400.86
547.82,2.01,5.01,557.18,400.86
548.02,2,4.99,537.63,400.46
548.22,2.01,5.01,527.86,400.86
548.42,2,4.99,508.31,400.46
548.62,2,4.99,537.63,400.46
548.82,2.01,4.99,527.86,401.39
549.02,2,4.99,518.08,400.46
549.22,2,5.01,469.21,399.93
549.42,2,4.99,488.76,400.46
549.62,2,4.99,430.11,400.46
549.82,2,4.99,459.43,400.46
550.02,2.01,5.01,449.66,400.86
550.22,1.99,4.99,449.66,399.53
550.42,2,5.01,439.88,399.93
550.62,2,4.99,420.33,400.46
550.82,2.01,5.01,439.88,400.86
551.02,2,5.01,478.98,399.93
551.22,2,5.01,478.98,399.93
551.42,2,4.99,547.41,400.46
551.62,1.98,4.99,537.63,398.6
551.82,2.01,4.99,566.96,401.39
552.02,2.01,4.99,576.74,401.39
552.22,2,5.01,625.61,399.93
552.42,2,4.99,694.04,400.46
552.62,2,4.99,723.36,400.46
552.82,2,5.01,742.91,399.93
553.02,2,4.99,684.26,400.46
553.22,2,5.01,703.81,399.93
553.42,2,4.99,664.71,400.46
553.62,2.01,5.01,674.49,400.86
553.82,2.01,5.01,664.71,400.86
554.02,2,5.01,654.94,399.93
554.22,2,4.99,645.16,400.46
554.42,2,5.01,654.94,399.93
554.62,2.01,5.01,703.81,400.86
554.82,2,4.99,654.94,400.46
555.02,2,5.01,664.71,399.93
555.22,2,5.01,664.71,399.93
555.42,2,4.99,654.94,400.46
555.62,2,5.01,713.59,399.93
555.82,2,4.99,723.36,400.46
556.02,1.99,4.99,742.91,399.53
556.22,2,4.99,713.59,400.46
556.42,1.99,4.99,713.59,399.53
556.62,2.01,5.01,821.11,400.86
556.82,2,4.99,879.77,400.46
557.02,2,5.01,928.64,399.93
557.22,2.01,4.99,938.42,401.39
557.42,2,5.01,928.64,399.93
557.62,1.99,4.99,928.64,399.53
557.82,1.99,4.99,879.77,399.53
558.02,2.01,5.01,879.77,400.86
558.22,2,4.99,830.89,400.46
558.42,2.01,5.01,840.66,400.86
558.62,1.99,4.98,811.34,400.07
558.82,2,5.01,850.44,399.93
559.02,2.01,4.99,830.89,401.39
559.22,2,5.01,830.89,399.93
559.42,2,5.01,742.91,399.93
559.62,2,4.99,742.91,400.46
559.82,2.01,4.99,723.36,401.39
560.02,1.99,4.99,723.36,399.53
560.22,2.01,4.99,703.81,401.39
560.42,2,4.99,694.04,400.46
560.62,2,4.99,694.04,400.46
560.82,2,4.99,635.39,400.46
561.02,2.01,5.01,645.16,400.86
561.22,2.01,4.99,635.39,401.39
561.42,2,4.99,615.84,400.46
561.62,2.01,5.01,596.29,400.86
561.82,2,4.99,586.51,400.46
562.02,2.01,4.99,586.51,401.39
562.22,2,4.99,596.29,400.46
562.42,2.01,5.02,586.51,400.32
562.62,2.01,4.99,596.29,401.39
562.82,1.99,5.01,576.74,399
563.02,2.01,5.01,606.06,400.86
563.22,2,4.99,596.29,400.46
563.42,2.01,5.01,606.06,400.86
563.62,1.99,4.99,586.51,399.53
563.82,2.01,5.01,596.29,400.86
564.02,2,5.01,576.74,399.93
564.22,2.01,4.99,547.41,401.39
564.42,2,4.99,586.51,400.46
564.62,1.99,4.99,625.61,399.53
564.82,2,4.99,606.06,400.46
565.02,2.01,4.99,615.84,401.39
565.22,1.99,5.01,625.61,399
565.42,2,4.99,664.71,400.46
565.62,2,4.99,703.81,400.46
565.82,2,5.01,733.14,399.93
566.02,2,4.99,674.49,400.46
566.22,2,5.01,684.26,399.93
566.42,2,5.01,635.39,399.93
566.62,1.99,4.99,635.39,399.53
566.82,2,4.99,615.84,400.46
567.02,1.99,4.99,596.29,399.53
567.22,2.01,5.01,586.51,400.86
567.42,2.01,5.01,586.51,400.86
567.62,1.99,4.99,576.74,399.53
567.82,2,5.01,576.74,399.93
568.02,1.99,4.99,586.51,399.53
568.22,2.01,5.01,606.06,400.86
568.42,2,4.99,606.06,400.46
568.62,2,5.01,635.39,399.93
568.82,2,4.99,615.84,400.46
569.02,2,4.99,635.39,400.46
569.22,2.01,4.98,723.36,401.94
569.42,2,4.99,713.59,400.46
569.62,2.01,5.01,684.26,400.86
569.82,1.99,5.01,606.06,399
570.02,2,4.99,566.96,400.46
570.22,2,4.99,547.41,400.46
570.42,2,4.99,508.31,400.46
570.62,2,4.99,488.76,400.46
570.82,1.99,4.99,459.43,399.53
571.02,2,5.02,459.43,399.39
571.22,2.01,4.99,459.43,401.39
571.42,2.01,4.98,469.21,401.94
571.62,2.01,4.99,439.88,401.39
571.82,2,4.99,420.33,400.46
572.02,2.01,4.99,430.11,401.39
572.22,2,4.99,430.11,400.46
572.42,1.99,4.99,439.88,399.53
572.62,2,4.99,430.11,400.46
572.82,2.01,5.01,420.33,400.86
573.02,2,4.99,420.33,400.46
573.22,2.01,5.01,508.31,400.86
573.42,2.01,4.99,498.53,401.39
573.62,2,4.99,478.98,400.46
573.82,2.01,5.01,518.08,400.86
