# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 210.0
# drawdown_ratio: 50.0
# trial_number: 111
# operator: Akila and Ahmed
# start_time: 2026-01-23 11:23:20
# notes: Alignment test 2
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.62,2.00,5.01,566.96,399.93
271.82,2.00,4.99,566.96,400.46
272.02,2.00,5.01,537.63,399.93
272.22,2.00,5.01,557.18,399.93
272.42,2.01,4.99,518.08,401.39
272.62,1.98,5.01,596.29,398.06
272.82,2.00,4.99,625.61,400.46
273.02,1.99,5.01,625.61,399.00
273.22,1.99,4.99,547.41,399.53
273.42,1.99,4.99,537.63,399.53
273.62,1.98,4.99,576.74,398.60
273.82,2.01,5.01,430.11,400.86
274.02,2.00,4.99,508.31,400.46
274.22,2.01,5.01,537.63,400.86
274.42,2.01,5.02,488.76,400.32
274.62,2.00,5.01,391.01,399.93
274.82,1.99,4.99,391.01,399.53
275.02,1.98,4.99,508.31,398.60
275.22,2.01,5.01,293.26,400.86
275.42,2.00,4.99,400.78,400.46
275.62,2.01,4.99,391.01,401.39
275.82,1.98,4.99,361.68,398.60
276.02,2.01,5.01,312.81,400.86
276.22,2.00,4.99,459.43,400.46
276.42,2.01,5.01,439.88,400.86
276.62,2.00,5.02,527.86,399.39
276.82,2.00,5.01,478.98,399.93
277.02,1.98,4.99,518.08,398.60
277.22,2.00,4.99,498.53,400.46
277.42,1.99,4.99,625.61,399.53
277.62,2.00,4.99,283.48,400.46
277.82,2.00,5.01,469.21,399.93
278.02,1.99,4.99,459.43,399.53
278.22,2.01,5.01,371.46,400.86
278.42,2.00,4.99,469.21,400.46
278.62,2.01,4.99,547.41,401.39
278.82,2.00,5.01,488.76,399.93
279.02,2.01,5.01,518.08,400.86
279.22,2.01,5.01,606.06,400.86
279.42,2.00,5.01,576.74,399.93
279.62,2.01,5.01,488.76,400.86
279.82,2.01,4.98,488.76,401.94
280.02,1.99,5.01,498.53,399.00
280.22,1.99,5.01,469.21,399.00
280.42,2.01,5.01,381.23,400.86
280.62,1.97,4.99,547.41,397.66
280.82,2.01,5.01,527.86,400.86
281.02,1.98,4.99,508.31,398.60
281.22,2.00,5.01,576.74,399.93
281.42,2.01,4.99,518.08,401.39
281.62,2.00,4.99,596.29,400.46
281.82,2.01,5.01,586.51,400.86
282.02,2.00,4.98,684.26,401.00
282.22,1.99,5.01,537.63,399.00
282.42,1.99,4.98,596.29,400.07
282.62,2.00,4.99,527.86,400.46
282.82,1.98,4.98,518.08,399.13
283.02,2.01,5.02,518.08,400.32
283.22,1.99,5.01,547.41,399.00
283.42,2.00,4.99,488.76,400.46
283.62,2.00,5.01,488.76,399.93
283.82,2.00,4.99,439.88,400.46
284.02,2.00,5.01,478.98,399.93
284.22,2.00,4.99,469.21,400.46
284.42,2.00,4.97,508.31,401.55
284.62,2.00,5.01,469.21,399.93
284.82,1.99,4.97,566.96,400.61
285.02,1.99,4.99,615.84,399.53
285.22,2.00,4.99,625.61,400.46
285.42,1.99,5.01,566.96,399.00
285.62,2.01,5.01,557.18,400.86
285.82,2.00,4.99,488.76,400.46
286.02,2.00,4.99,391.01,400.46
286.22,1.99,5.01,469.21,399.00
286.42,2.00,4.98,439.88,401.00
286.62,2.01,4.99,469.21,401.39
286.82,1.98,4.98,439.88,399.13
287.02,2.01,5.01,459.43,400.86
287.22,2.00,4.99,488.76,400.46
287.42,2.00,4.99,498.53,400.46
287.62,2.01,5.01,469.21,400.86
287.82,2.00,4.98,488.76,401.00
288.02,1.98,4.99,469.21,398.60
288.22,1.99,4.99,459.43,399.53
288.42,2.00,5.01,469.21,399.93
288.62,2.00,4.98,469.21,401.00
288.82,2.00,4.99,449.66,400.46
289.02,2.01,4.99,478.98,401.39
289.22,2.00,5.01,488.76,399.93
289.42,1.99,4.99,488.76,399.53
289.62,2.00,5.01,459.43,399.93
289.82,1.99,5.01,410.56,399.00
290.02,2.01,4.99,439.88,401.39
290.22,2.01,4.99,537.63,401.39
290.42,2.00,5.01,508.31,399.93
290.62,2.00,5.02,459.43,399.39
290.82,2.00,5.01,527.86,399.93
291.02,1.99,4.99,488.76,399.53
291.22,1.98,4.99,459.43,398.60
291.42,1.99,5.01,576.74,399.00
291.62,2.00,4.99,469.21,400.46
291.82,2.01,4.99,478.98,401.39
292.02,1.99,5.01,508.31,399.00
292.22,2.00,4.98,625.61,401.00
292.42,2.01,4.99,596.29,401.39
292.62,1.99,4.99,625.61,399.53
292.82,2.00,5.01,645.16,399.93
293.02,1.99,4.99,684.26,399.53
293.22,2.00,4.99,762.46,400.46
293.42,1.98,4.99,654.94,398.60
293.62,1.99,5.02,596.29,398.46
293.82,1.99,4.99,518.08,399.53
294.02,2.00,5.01,596.29,399.93
294.22,2.01,5.01,625.61,400.86
294.42,2.00,5.01,615.84,399.93
294.62,1.98,4.99,596.29,398.60
294.82,2.00,4.99,469.21,400.46
295.02,2.01,5.01,400.78,400.86
295.22,1.99,5.01,420.33,399.00
295.42,2.00,5.01,498.53,399.93
295.62,1.98,4.99,459.43,398.60
295.82,1.99,5.01,498.53,399.00
296.02,1.99,4.98,488.76,400.07
296.22,2.01,4.99,576.74,401.39
296.42,2.00,4.98,586.51,401.00
296.62,2.01,5.01,615.84,400.86
296.82,2.00,4.99,566.96,400.46
297.02,2.00,5.01,430.11,399.93
297.22,2.01,5.01,469.21,400.86
297.42,2.02,4.99,557.18,402.32
297.62,2.00,4.99,488.76,400.46
297.82,2.00,4.99,430.11,400.46
298.02,1.99,5.01,342.13,399.00
298.22,2.00,4.98,361.68,401.00
298.42,2.01,4.99,635.39,401.39
298.62,2.00,4.99,606.06,400.46
298.82,2.02,5.03,586.51,400.71
299.02,2.01,5.01,518.08,400.86
299.22,1.99,5.01,430.11,399.00
299.42,1.99,4.99,586.51,399.53
299.62,1.99,5.01,508.31,399.00
299.82,1.98,4.99,635.39,398.60
300.02,1.99,5.01,801.56,399.00
300.22,1.99,4.99,694.04,399.53
300.42,2.00,5.01,645.16,399.93
300.62,2.01,4.99,430.11,401.39
300.82,2.00,5.01,342.13,399.93
301.02,2.00,5.01,420.33,399.93
301.22,2.00,4.99,439.88,400.46
301.42,1.99,5.01,488.76,399.00
301.62,1.99,4.99,342.13,399.53
301.82,1.99,5.01,498.53,399.00
302.02,1.98,4.99,547.41,398.60
302.22,2.01,5.01,586.51,400.86
302.42,1.98,4.98,488.76,399.13
302.62,2.00,5.01,420.33,399.93
302.82,2.00,4.99,478.98,400.46
303.02,2.02,5.02,449.66,401.25
303.22,2.01,4.99,557.18,401.39
303.42,2.01,5.01,498.53,400.86
303.62,1.99,4.99,478.98,399.53
303.82,2.01,4.99,645.16,401.39
304.02,2.00,4.99,498.53,400.46
304.22,2.00,5.01,566.96,399.93
304.42,2.01,5.01,557.18,400.86
304.62,2.00,4.99,586.51,400.46
304.82,2.01,5.01,557.18,400.86
305.02,2.01,4.99,469.21,401.39
305.22,1.98,4.99,420.33,398.60
305.42,1.99,4.99,381.23,399.53
305.62,2.00,5.01,586.51,399.93
305.82,2.00,4.99,508.31,400.46
306.02,2.01,4.99,547.41,401.39
306.22,2.00,5.01,508.31,399.93
306.42,2.00,4.99,615.84,400.46
306.62,2.00,4.99,478.98,400.46
306.82,2.01,5.01,459.43,400.86
307.02,2.00,5.01,488.76,399.93
307.22,2.00,4.99,615.84,400.46
307.42,2.00,5.01,449.66,399.93
307.62,1.99,5.01,478.98,399.00
307.82,1.99,4.99,518.08,399.53
308.02,2.00,4.99,557.18,400.46
308.22,2.01,4.99,586.51,401.39
308.42,2.00,4.99,586.51,400.46
308.62,2.01,5.01,547.41,400.86
308.82,2.00,4.99,654.94,400.46
309.02,1.99,5.01,635.39,399.00
309.22,2.00,4.99,527.86,400.46
309.42,2.01,4.99,566.96,401.39
309.62,1.99,4.99,635.39,399.53
309.82,2.01,4.99,606.06,401.39
310.02,1.99,4.99,596.29,399.53
310.22,2.00,5.01,625.61,399.93
310.42,2.00,5.01,488.76,399.93
310.62,2.01,5.01,557.18,400.86
310.82,2.00,5.01,508.31,399.93
311.02,2.00,5.01,586.51,399.93
311.22,1.99,4.99,508.31,399.53
311.42,1.99,5.01,664.71,399.00
311.62,2.01,4.99,576.74,401.39
311.82,2.00,5.01,586.51,399.93
312.02,1.99,5.01,645.16,399.00
312.22,2.00,4.99,566.96,400.46
312.42,2.01,5.01,547.41,400.86
312.62,2.01,4.99,654.94,401.39
312.82,1.99,4.99,664.71,399.53
313.02,1.99,4.99,674.49,399.53
313.22,2.00,5.01,625.61,399.93
313.42,2.00,4.98,645.16,401.00
313.62,2.00,4.99,654.94,400.46
313.82,2.00,4.99,664.71,400.46
314.02,2.01,5.01,684.26,400.86
314.22,2.00,4.99,615.84,400.46
314.42,1.99,5.01,674.49,399.00
314.62,1.98,4.99,713.59,398.60
314.82,1.99,5.01,664.71,399.00
315.02,1.99,4.99,586.51,399.53
315.22,2.01,5.01,576.74,400.86
315.42,1.97,4.98,469.21,398.20
315.62,2.00,5.01,606.06,399.93
315.82,1.99,4.98,723.36,400.07
316.02,2.00,4.99,703.81,400.46
316.22,1.99,4.99,674.49,399.53
316.42,1.99,5.01,694.04,399.00
316.62,2.00,4.99,566.96,400.46
316.82,2.00,5.01,478.98,399.93
317.02,2.01,5.01,606.06,400.86
317.22,2.00,4.98,557.18,401.00
317.42,2.01,5.02,586.51,400.32
317.62,2.00,4.99,615.84,400.46
317.82,2.01,5.01,625.61,400.86
318.02,2.01,4.99,537.63,401.39
318.22,1.99,5.01,654.94,399.00
318.42,1.99,4.99,498.53,399.53
318.62,2.00,5.01,576.74,399.93
318.82,1.97,4.98,537.63,398.20
319.02,2.01,4.99,557.18,401.39
319.22,1.99,4.98,351.91,400.07
319.42,2.01,5.02,391.01,400.32
319.62,2.01,4.98,439.88,401.94
319.82,2.00,5.01,459.43,399.93
320.02,1.98,4.98,410.56,399.13
320.22,1.99,5.01,537.63,399.00
320.42,1.98,4.98,713.59,399.13
320.62,2.00,4.99,645.16,400.46
320.82,1.99,4.99,527.86,399.53
321.02,2.00,5.01,508.31,399.93
321.22,1.99,4.99,488.76,399.53
321.42,2.01,5.01,459.43,400.86
321.62,1.98,4.99,420.33,398.60
321.82,1.99,5.01,449.66,399.00
322.02,1.98,5.01,498.53,398.06
322.22,2.00,4.99,684.26,400.46
322.42,2.01,5.01,537.63,400.86
322.62,2.00,4.99,342.13,400.46
322.82,1.99,4.99,410.56,399.53
323.02,2.00,4.99,430.11,400.46
323.22,2.01,5.01,430.11,400.86
323.42,2.01,5.01,400.78,400.86
323.62,2.00,5.01,508.31,399.93
323.82,1.99,4.99,635.39,399.53
324.02,1.99,5.01,586.51,399.00
324.22,1.99,4.97,723.36,400.61
324.42,2.01,5.02,733.14,400.32
324.62,1.99,4.99,537.63,399.53
324.82,2.01,5.01,576.74,400.86
325.02,1.98,4.99,478.98,398.60
325.22,2.00,5.01,488.76,399.93
325.42,1.99,4.99,537.63,399.53
325.62,2.00,5.01,537.63,399.93
325.82,2.00,5.01,469.21,399.93
326.02,2.00,4.99,478.98,400.46
326.22,1.99,5.01,547.41,399.00
326.42,1.99,4.99,596.29,399.53
326.62,2.01,4.99,518.08,401.39
326.82,1.98,4.99,557.18,398.60
327.02,2.00,5.01,391.01,399.93
327.22,2.01,5.02,332.36,400.32
327.42,2.00,4.99,420.33,400.46
327.62,2.01,5.01,469.21,400.86
327.82,2.01,4.99,420.33,401.39
328.02,1.98,4.99,381.23,398.60
328.22,2.01,5.01,596.29,400.86
328.42,2.01,5.01,762.46,400.86
328.62,2.00,4.99,498.53,400.46
328.82,2.01,5.01,694.04,400.86
329.02,2.01,5.02,635.39,400.32
329.22,2.01,5.01,449.66,400.86
329.42,2.00,5.01,566.96,399.93
329.62,2.01,5.01,381.23,400.86
329.82,1.99,5.01,586.51,399.00
330.02,2.01,4.99,449.66,401.39
330.22,1.98,4.99,469.21,398.60
330.42,2.00,5.01,430.11,399.93
330.62,1.99,4.97,430.11,400.61
330.82,2.01,5.01,449.66,400.86
331.02,1.99,4.99,498.53,399.53
331.22,2.00,4.99,478.98,400.46
331.42,1.99,5.01,400.78,399.00
331.62,2.00,4.98,381.23,401.00
331.82,2.01,5.01,469.21,400.86
332.02,2.00,4.99,527.86,400.46
332.22,2.00,4.99,537.63,400.46
332.42,2.00,4.98,821.11,401.00
332.62,2.01,4.99,586.51,401.39
332.82,2.00,4.99,508.31,400.46
333.02,1.99,5.01,674.49,399.00
333.22,2.00,4.99,674.49,400.46
333.42,2.01,5.01,723.36,400.86
333.62,1.98,5.01,586.51,398.06
333.82,2.00,4.99,606.06,400.46
334.02,2.00,4.99,635.39,400.46
334.22,2.00,5.01,518.08,399.93
334.42,2.01,5.01,625.61,400.86
334.62,1.98,4.98,566.96,399.13
334.82,2.00,5.01,469.21,399.93
335.02,1.98,4.99,508.31,398.60
335.22,2.01,5.01,547.41,400.86
335.42,2.00,4.98,537.63,401.00
335.62,2.00,4.99,498.53,400.46
335.82,1.97,4.99,469.21,397.66
336.02,2.00,5.01,439.88,399.93
336.22,1.98,4.99,498.53,398.60
336.42,1.99,4.99,391.01,399.53
336.62,1.99,5.01,459.43,399.00
336.82,2.00,4.99,391.01,400.46
337.02,2.00,5.01,488.76,399.93
337.22,1.98,4.99,518.08,398.60
337.42,1.98,5.01,615.84,398.06
337.62,2.00,4.99,664.71,400.46
337.82,2.01,5.01,615.84,400.86
338.02,1.98,5.01,498.53,398.06
338.22,2.01,5.01,566.96,400.86
338.42,2.00,4.99,576.74,400.46
338.62,2.01,5.01,576.74,400.86
338.82,2.01,5.02,527.86,400.32
339.02,2.01,4.99,537.63,401.39
339.22,1.98,5.01,566.96,398.06
339.42,2.00,5.01,566.96,399.93
339.62,1.99,5.01,557.18,399.00
339.82,1.99,4.99,576.74,399.53
340.02,2.01,4.99,508.31,401.39
340.22,1.99,4.98,518.08,400.07
340.42,2.01,5.01,498.53,400.86
340.62,1.99,4.99,586.51,399.53
340.82,2.02,5.01,596.29,401.78
341.02,2.00,5.01,625.61,399.93
341.22,2.01,5.01,723.36,400.86
341.42,1.99,4.99,723.36,399.53
341.62,2.00,4.99,733.14,400.46
341.82,2.01,4.98,703.81,401.94
342.02,2.00,4.98,645.16,401.00
342.22,2.01,5.01,703.81,400.86
342.42,2.00,4.99,625.61,400.46
342.62,2.00,4.99,606.06,400.46
342.82,1.99,5.01,615.84,399.00
343.02,2.01,5.01,596.29,400.86
343.22,1.98,4.99,654.94,398.60
343.42,2.01,5.01,449.66,400.86
343.62,1.98,4.98,566.96,399.13
343.82,2.00,4.99,635.39,400.46
344.02,1.99,5.01,586.51,399.00
344.22,2.00,4.98,547.41,401.00
344.42,2.01,5.01,469.21,400.86
344.62,2.00,5.01,557.18,399.93
344.82,2.01,5.01,459.43,400.86
345.02,1.99,4.99,527.86,399.53
345.22,2.00,4.99,488.76,400.46
345.42,2.00,5.01,478.98,399.93
345.62,2.00,5.01,537.63,399.93
345.82,1.99,4.99,547.41,399.53
346.02,2.00,5.01,518.08,399.93
346.22,1.99,5.01,527.86,399.00
346.42,2.01,4.98,527.86,401.94
346.62,2.00,5.01,566.96,399.93
346.82,1.98,4.98,596.29,399.13
347.02,2.00,5.01,615.84,399.93
347.22,1.99,4.97,615.84,400.61
347.42,2.00,5.01,596.29,399.93
347.62,2.01,4.99,518.08,401.39
347.82,2.00,4.99,508.31,400.46
348.02,2.01,4.99,488.76,401.39
348.22,2.00,5.01,459.43,399.93
348.42,1.99,5.01,459.43,399.00
348.62,2.00,4.99,478.98,400.46
348.82,2.01,5.01,518.08,400.86
349.02,1.98,5.01,547.41,398.06
349.22,2.01,5.01,537.63,400.86
349.42,1.99,4.99,518.08,399.53
349.62,2.00,5.01,508.31,399.93
349.82,2.00,4.99,469.21,400.46
350.02,2.00,4.98,430.11,401.00
350.22,2.00,4.99,430.11,400.46
350.42,2.00,5.01,391.01,399.93
350.62,1.99,4.99,391.01,399.53
350.82,2.00,4.99,439.88,400.46
351.02,2.01,5.02,488.76,400.32
351.22,1.98,4.99,508.31,398.60
351.42,2.00,5.01,518.08,399.93
351.62,2.00,4.98,586.51,401.00
351.82,2.01,5.01,537.63,400.86
352.02,1.98,4.98,547.41,399.13
352.22,2.00,5.01,478.98,399.93
352.42,2.01,5.01,430.11,400.86
352.62,2.00,5.01,430.11,399.93
352.82,1.99,5.01,420.33,399.00
353.02,2.00,5.01,410.56,399.93
353.22,2.01,4.99,351.91,401.39
353.42,1.98,4.99,449.66,398.60
353.62,2.02,5.01,439.88,401.78
353.82,2.00,4.99,498.53,400.46
354.02,2.00,5.01,557.18,399.93
354.22,1.98,4.99,518.08,398.60
354.42,2.00,5.01,566.96,399.93
354.62,1.99,4.99,498.53,399.53
354.82,2.00,5.01,557.18,399.93
355.02,1.99,5.01,508.31,399.00
355.22,2.00,4.98,557.18,401.00
355.42,2.01,4.99,547.41,401.39
355.62,1.98,4.99,625.61,398.60
355.82,2.01,5.01,694.04,400.86
356.02,2.01,4.98,615.84,401.94
356.22,2.00,5.01,615.84,399.93
356.42,2.01,5.01,654.94,400.86
356.62,2.01,5.01,547.41,400.86
356.82,1.98,4.99,537.63,398.60
357.02,2.00,4.99,537.63,400.46
357.22,1.99,5.01,508.31,399.00
357.42,2.00,5.01,518.08,399.93
357.62,2.01,4.99,547.41,401.39
357.82,2.00,4.99,625.61,400.46
358.02,2.01,5.01,566.96,400.86
358.22,2.01,4.99,713.59,401.39
358.42,2.01,5.01,723.36,400.86
358.62,1.98,5.01,645.16,398.06
358.82,2.01,4.99,664.71,401.39
359.02,1.98,4.98,586.51,399.13
359.22,2.00,5.01,772.24,399.93
359.42,1.99,4.99,527.86,399.53
359.62,2.00,4.99,537.63,400.46
359.82,2.00,4.99,664.71,400.46
360.02,2.00,4.99,371.46,400.46
360.22,1.99,5.01,478.98,399.00
360.42,2.00,4.99,547.41,400.46
360.62,2.01,4.99,566.96,401.39
360.82,2.00,4.99,566.96,400.46
361.02,2.00,5.01,615.84,399.93
361.22,1.98,4.99,645.16,398.60
361.42,2.01,4.99,606.06,401.39
361.62,1.98,4.99,694.04,398.60
361.82,2.00,5.01,703.81,399.93
362.02,2.01,5.01,791.79,400.86
362.22,2.00,5.01,684.26,399.93
362.42,2.00,5.01,694.04,399.93
362.62,2.00,4.98,664.71,401.00
362.82,1.99,4.99,654.94,399.53
363.02,1.99,4.98,664.71,400.07
363.22,2.00,5.01,742.91,399.93
363.42,2.00,4.98,821.11,401.00
363.62,2.00,5.01,1006.84,399.93
363.82,1.99,4.99,1026.39,399.53
364.02,1.99,5.01,1036.17,399.00
364.22,2.00,5.01,762.46,399.93
364.42,2.01,5.01,498.53,400.86
364.62,1.99,5.01,381.23,399.00
364.82,2.00,4.98,469.21,401.00
365.02,2.01,5.01,381.23,400.86
365.22,1.99,4.99,293.26,399.53
365.42,2.01,5.01,469.21,400.86
365.62,2.00,5.01,615.84,399.93
365.82,2.00,4.99,557.18,400.46
366.02,2.00,4.99,674.49,400.46
366.22,2.01,5.01,664.71,400.86
366.42,1.97,4.98,606.06,398.20
366.62,1.99,4.99,527.86,399.53
366.82,2.01,5.01,478.98,400.86
367.02,2.00,5.01,498.53,399.93
367.22,2.01,4.99,547.41,401.39
367.42,2.00,4.99,576.74,400.46
367.62,2.01,5.01,508.31,400.86
367.82,2.01,4.98,547.41,401.94
368.02,1.99,5.01,449.66,399.00
368.22,1.98,5.01,508.31,398.06
368.42,2.01,5.01,498.53,400.86
368.62,2.00,4.99,410.56,400.46
368.82,2.00,5.01,400.78,399.93
369.02,2.00,5.02,478.98,399.39
369.22,2.00,4.99,361.68,400.46
369.42,2.01,5.01,439.88,400.86
369.62,2.00,4.99,498.53,400.46
369.82,2.01,5.01,586.51,400.86
370.02,2.00,4.99,674.49,400.46
370.22,2.01,4.99,713.59,401.39
370.42,1.99,4.99,674.49,399.53
370.62,2.00,5.01,606.06,399.93
370.82,1.99,4.99,527.86,399.53
371.02,2.01,4.99,420.33,401.39
371.22,1.99,5.01,312.81,399.00
371.42,1.99,5.01,361.68,399.00
371.62,2.00,5.01,195.50,399.93
371.82,2.01,4.99,342.13,401.39
372.02,2.00,5.01,254.15,399.93
372.22,2.00,4.99,293.26,400.46
372.42,1.99,5.01,361.68,399.00
372.62,1.99,4.99,430.11,399.53
372.82,2.01,5.01,430.11,400.86
373.02,2.00,4.98,527.86,401.00
373.22,2.00,5.01,478.98,399.93
373.42,1.99,5.01,478.98,399.00
373.62,2.01,5.01,498.53,400.86
373.82,2.00,4.99,498.53,400.46
374.02,2.01,5.01,576.74,400.86
374.22,1.99,5.01,586.51,399.00
374.42,2.00,4.99,713.59,400.46
374.62,2.01,4.99,664.71,401.39
374.82,2.00,5.01,733.14,399.93
375.02,1.99,4.99,547.41,399.53
375.22,2.00,4.98,586.51,401.00
375.42,2.00,5.01,537.63,399.93
375.62,1.99,4.98,469.21,400.07
375.82,1.99,5.01,488.76,399.00
376.02,2.00,4.99,557.18,400.46
376.22,2.00,4.99,625.61,400.46
376.42,1.99,4.99,635.39,399.53
376.62,2.00,5.01,801.56,399.93
376.82,1.99,4.99,713.59,399.53
377.02,1.99,4.98,733.14,400.07
377.22,1.98,4.99,625.61,398.60
377.42,2.01,4.99,615.84,401.39
377.62,1.99,5.01,645.16,399.00
377.82,1.99,5.01,498.53,399.00
378.02,1.99,5.01,537.63,399.00
378.22,2.00,4.99,566.96,400.46
378.42,2.01,5.02,694.04,400.32
378.62,1.99,4.99,527.86,399.53
378.82,2.00,5.01,488.76,399.93
379.02,1.99,4.99,527.86,399.53
379.22,1.99,5.01,518.08,399.00
379.42,2.01,4.99,566.96,401.39
379.62,2.01,5.01,694.04,400.86
379.82,1.99,4.99,733.14,399.53
380.02,2.00,4.99,811.34,400.46
380.22,2.00,4.99,752.69,400.46
380.42,2.00,5.01,615.84,399.93
380.62,1.97,4.97,557.18,398.73
380.82,2.00,5.01,459.43,399.93
381.02,1.99,4.98,449.66,400.07
381.22,2.01,4.98,449.66,401.94
381.42,1.99,5.01,469.21,399.00
381.62,2.00,5.01,488.76,399.93
381.82,2.00,5.01,498.53,399.93
382.02,1.99,4.98,400.78,400.07
382.22,2.01,4.98,430.11,401.94
382.42,2.00,5.01,439.88,399.93
382.62,2.00,5.01,439.88,399.93
382.82,2.01,4.99,400.78,401.39
383.02,2.01,5.01,381.23,400.86
383.22,1.98,4.99,391.01,398.60
383.42,1.99,5.01,488.76,399.00
383.62,1.99,4.99,469.21,399.53
383.82,2.00,4.99,508.31,400.46
384.02,1.98,4.99,459.43,398.60
384.22,2.00,4.99,478.98,400.46
384.42,2.01,4.99,518.08,401.39
384.62,1.99,5.01,518.08,399.00
384.82,2.01,5.01,469.21,400.86
385.02,2.01,4.99,518.08,401.39
385.22,2.00,5.01,478.98,399.93
385.42,1.99,4.99,518.08,399.53
385.62,2.00,4.99,498.53,400.46
385.82,1.99,4.99,557.18,399.53
386.02,2.01,4.99,557.18,401.39
386.22,1.99,4.99,469.21,399.53
386.42,2.01,5.01,547.41,400.86
386.62,1.99,4.99,566.96,399.53
386.82,1.99,5.01,596.29,399.00
387.02,1.98,4.99,606.06,398.60
387.22,1.99,5.01,713.59,399.00
387.42,1.99,5.01,772.24,399.00
387.62,2.00,4.99,811.34,400.46
387.82,2.00,4.99,674.49,400.46
388.02,2.01,5.01,752.69,400.86
388.22,2.01,4.99,615.84,401.39
388.42,2.00,4.99,586.51,400.46
388.62,1.99,4.99,488.76,399.53
388.82,2.01,4.99,527.86,401.39
389.02,2.00,4.98,508.31,401.00
389.22,2.00,4.99,547.41,400.46
389.42,2.00,4.99,576.74,400.46
389.62,2.00,4.99,547.41,400.46
389.82,2.01,4.99,635.39,401.39
390.02,2.00,5.01,664.71,399.93
390.22,2.00,5.02,684.26,399.39
390.42,2.00,4.99,723.36,400.46
390.62,2.01,5.01,723.36,400.86
390.82,1.99,4.99,606.06,399.53
391.02,1.99,5.01,596.29,399.00
391.22,1.99,4.99,586.51,399.53
391.42,2.01,5.01,596.29,400.86
391.62,2.00,4.99,606.06,400.46
391.82,2.01,5.01,694.04,400.86
392.02,1.99,4.99,664.71,399.53
392.22,2.00,5.01,723.36,399.93
392.42,1.98,4.99,635.39,398.60
392.62,1.99,4.99,684.26,399.53
392.82,2.00,5.01,635.39,399.93
393.02,2.00,4.99,625.61,400.46
393.22,1.99,4.99,625.61,399.53
393.42,1.99,4.98,645.16,400.07
393.62,2.00,5.01,606.06,399.93
393.82,1.98,4.99,547.41,398.60
394.02,2.01,5.01,557.18,400.86
394.22,2.00,4.99,664.71,400.46
394.42,1.99,5.01,654.94,399.00
394.62,2.01,5.01,625.61,400.86
394.82,2.00,4.98,645.16,401.00
395.02,1.99,4.99,615.84,399.53
395.22,2.01,4.99,576.74,401.39
395.42,2.01,4.99,645.16,401.39
395.62,2.00,4.99,527.86,400.46
395.82,2.01,5.01,596.29,400.86
396.02,2.00,4.99,576.74,400.46
396.22,1.99,5.01,625.61,399.00
396.42,2.00,5.01,625.61,399.93
396.62,2.00,4.99,557.18,400.46
396.82,1.98,4.99,566.96,398.60
397.02,2.01,5.01,527.86,400.86
397.22,1.98,4.99,469.21,398.60
397.42,2.00,5.01,400.78,399.93
397.62,1.98,4.99,439.88,398.60
397.82,2.00,4.99,576.74,400.46
398.02,2.00,5.01,469.21,399.93
398.22,2.01,5.01,635.39,400.86
398.42,1.99,5.01,615.84,399.00
398.62,2.01,4.99,684.26,401.39
398.82,1.99,4.98,703.81,400.07
399.02,2.00,4.99,635.39,400.46
399.22,2.01,5.01,625.61,400.86
399.42,1.99,4.98,625.61,400.07
399.62,2.00,5.01,508.31,399.93
399.82,1.99,5.01,527.86,399.00
400.02,2.01,5.01,459.43,400.86
400.22,2.01,4.98,420.33,401.94
400.42,2.01,5.01,439.88,400.86
400.62,2.01,5.01,469.21,400.86
400.82,2.00,4.99,508.31,400.46
401.02,2.00,4.99,537.63,400.46
401.22,2.00,5.02,566.96,399.39
401.42,1.99,5.01,674.49,399.00
401.62,1.99,4.99,654.94,399.53
401.82,2.00,5.01,606.06,399.93
402.02,2.00,4.99,518.08,400.46
402.22,2.00,5.01,547.41,399.93
402.42,2.00,4.98,596.29,401.00
402.62,2.01,5.01,527.86,400.86
402.82,1.99,5.01,586.51,399.00
403.02,2.00,5.01,586.51,399.93
403.22,1.98,4.99,557.18,398.60
403.42,2.01,5.02,596.29,400.32
403.62,1.99,5.01,537.63,399.00
403.82,2.00,5.02,596.29,399.39
404.02,2.00,5.01,625.61,399.93
404.22,2.00,4.99,703.81,400.46
404.42,1.99,5.01,674.49,399.00
404.62,2.00,5.01,694.04,399.93
404.82,1.98,4.99,645.16,398.60
405.02,1.98,4.99,625.61,398.60
405.22,2.01,5.01,606.06,400.86
405.42,1.99,4.99,615.84,399.53
405.62,2.00,5.01,606.06,399.93
405.82,2.00,4.99,625.61,400.46
406.02,1.99,4.99,664.71,399.53
406.22,1.99,4.99,703.81,399.53
406.42,2.00,4.99,742.91,400.46
406.62,2.00,4.99,713.59,400.46
406.82,2.00,5.01,694.04,399.93
407.02,1.99,5.01,606.06,399.00
407.22,2.00,4.99,527.86,400.46
407.42,2.01,5.01,518.08,400.86
407.62,2.00,4.98,518.08,401.00
407.82,1.99,5.01,498.53,399.00
408.02,1.99,4.99,508.31,399.53
408.22,1.99,4.99,498.53,399.53
408.42,2.00,4.99,596.29,400.46
408.62,2.00,4.99,635.39,400.46
408.82,1.99,4.99,664.71,399.53
409.02,2.00,4.99,664.71,400.46
409.22,2.00,4.99,674.49,400.46
409.42,2.00,4.99,596.29,400.46
409.62,2.00,5.01,537.63,399.93
