# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 072
# operator: Akila
# start_time: 2025-12-02 10:24:31
# notes: Default draw and feed speeds; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
130.82,2.00,5.01,205.28,399.93
131.02,2.00,4.99,195.50,400.46
131.22,2.00,5.01,224.83,399.93
131.42,2.00,4.99,215.05,400.46
131.62,2.02,5.02,224.83,401.25
131.82,2.00,5.01,224.83,399.93
132.02,2.00,5.01,205.28,399.93
132.22,2.00,5.01,234.60,399.93
132.42,1.99,5.01,195.50,399.00
132.62,2.00,4.99,205.28,400.46
132.82,2.01,5.01,215.05,400.86
133.02,2.01,5.01,224.83,400.86
133.22,2.01,4.99,224.83,401.39
133.42,2.01,5.01,205.28,400.86
133.62,2.02,5.01,205.28,401.78
133.82,2.00,4.99,205.28,400.46
134.02,2.00,4.99,185.73,400.46
134.22,2.02,4.99,205.28,402.32
134.42,2.02,5.01,224.83,401.78
134.62,2.00,5.01,205.28,399.93
134.82,2.01,4.99,224.83,401.39
135.02,2.01,5.01,224.83,400.86
135.22,2.01,5.01,224.83,400.86
135.42,2.01,5.01,224.83,400.86
135.62,2.00,5.01,234.60,399.93
135.82,2.00,5.01,215.05,399.93
136.02,2.01,5.01,234.60,400.86
136.22,2.01,5.01,224.83,400.86
136.42,2.02,5.01,215.05,401.78
136.62,1.99,4.98,224.83,400.07
136.82,2.02,5.02,224.83,401.25
137.02,2.00,5.02,215.05,399.39
137.22,1.99,5.01,215.05,399.00
137.42,2.02,4.99,234.60,402.32
137.62,2.02,5.01,234.60,401.78
137.82,2.00,5.01,224.83,399.93
138.02,1.99,4.99,224.83,399.53
138.22,2.01,5.01,244.38,400.86
138.42,2.02,5.01,234.60,401.78
138.62,2.01,5.01,244.38,400.86
138.82,2.01,4.99,224.83,401.39
139.02,2.01,5.01,224.83,400.86
139.22,2.00,5.01,215.05,399.93
139.42,2.01,4.99,224.83,401.39
139.62,2.01,4.99,215.05,401.39
139.82,2.01,4.99,234.60,401.39
140.02,2.01,5.01,244.38,400.86
140.22,1.99,4.99,205.28,399.53
140.42,2.00,4.99,244.38,400.46
140.62,2.00,4.98,234.60,401.00
140.82,2.01,5.01,234.60,400.86
141.02,1.99,4.99,205.28,399.53
141.22,2.01,4.99,215.05,401.39
141.42,2.01,5.01,224.83,400.86
141.62,2.00,5.02,195.50,399.39
141.82,2.00,4.99,185.73,400.46
142.02,2.01,5.01,205.28,400.86
142.22,2.00,5.01,215.05,399.93
142.42,2.00,5.01,185.73,399.93
142.62,2.00,5.01,195.50,399.93
142.82,2.01,5.01,205.28,400.86
143.02,2.01,5.01,185.73,400.86
143.22,1.99,4.99,195.50,399.53
143.42,2.00,4.99,195.50,400.46
143.62,2.01,5.01,195.50,400.86
143.82,2.00,5.01,175.95,399.93
144.02,2.00,5.01,175.95,399.93
144.22,2.01,5.01,185.73,400.86
144.42,2.00,5.01,195.50,399.93
144.62,2.01,5.02,166.18,400.32
144.82,1.99,5.01,205.28,399.00
145.02,2.02,4.99,234.60,402.32
145.22,2.02,5.01,254.15,401.78
145.42,2.00,4.99,224.83,400.46
145.62,2.00,5.01,224.83,399.93
145.82,2.02,5.01,215.05,401.78
146.02,2.01,5.02,205.28,400.32
146.22,2.00,5.01,185.73,399.93
146.42,1.99,4.99,175.95,399.53
146.62,2.00,4.99,224.83,400.46
146.82,2.00,5.01,205.28,399.93
147.02,2.00,5.01,185.73,399.93
147.22,2.01,4.99,205.28,401.39
147.42,2.01,5.02,185.73,400.32
147.62,2.01,5.02,195.50,400.32
147.82,2.01,4.99,166.18,401.39
148.02,2.01,5.01,175.95,400.86
148.22,2.02,5.02,195.50,401.25
148.42,2.02,5.01,205.28,401.78
148.62,2.00,5.01,175.95,399.93
148.82,2.01,5.01,185.73,400.86
149.02,2.01,5.01,185.73,400.86
149.22,2.00,5.02,166.18,399.39
149.42,2.01,4.99,185.73,401.39
149.62,2.01,5.01,166.18,400.86
149.82,2.01,5.01,205.28,400.86
150.02,2.00,5.01,175.95,399.93
150.22,2.01,4.99,185.73,401.39
150.42,2.01,4.99,205.28,401.39
150.62,2.01,4.99,215.05,401.39
150.82,2.01,4.99,205.28,401.39
151.02,2.01,4.99,205.28,401.39
151.22,2.02,5.01,215.05,401.78
151.42,2.02,5.01,205.28,401.78
151.62,2.02,5.01,195.50,401.78
151.82,2.01,5.01,224.83,400.86
152.02,2.02,5.01,215.05,401.78
152.22,2.00,5.01,185.73,399.93
152.42,1.99,5.01,215.05,399.00
152.62,2.00,5.01,224.83,399.93
152.82,2.01,5.01,224.83,400.86
153.02,2.01,5.01,215.05,400.86
153.22,2.01,5.01,205.28,400.86
153.42,2.00,5.01,185.73,399.93
153.62,2.01,5.01,205.28,400.86
153.82,2.02,5.01,215.05,401.78
154.02,2.01,4.99,224.83,401.39
154.22,1.99,4.98,205.28,400.07
154.42,1.99,5.02,224.83,398.46
154.62,2.00,5.01,195.50,399.93
154.82,2.01,5.01,215.05,400.86
155.02,2.00,4.99,224.83,400.46
155.22,2.01,5.01,195.50,400.86
155.42,2.00,4.99,185.73,400.46
155.62,2.01,5.01,215.05,400.86
155.82,2.02,5.01,205.28,401.78
156.02,2.01,4.99,224.83,401.39
156.22,1.99,4.99,215.05,399.53
156.42,2.00,5.01,224.83,399.93
156.62,2.00,5.01,234.60,399.93
156.82,2.01,5.02,185.73,400.32
157.02,2.01,4.99,205.28,401.39
157.22,2.01,4.99,205.28,401.39
157.42,2.02,5.01,224.83,401.78
157.62,2.00,4.99,205.28,400.46
157.82,2.01,5.01,195.50,400.86
158.02,2.01,5.01,215.05,400.86
158.22,2.02,5.01,215.05,401.78
158.42,2.00,5.01,195.50,399.93
158.62,2.00,4.99,224.83,400.46
158.82,2.01,5.01,215.05,400.86
159.02,2.01,5.01,205.28,400.86
159.22,2.00,5.01,185.73,399.93
159.42,2.00,4.99,195.50,400.46
159.62,2.00,5.01,224.83,399.93
159.82,2.01,5.02,215.05,400.32
160.02,2.01,5.01,234.60,400.86
160.22,2.01,4.99,185.73,401.39
160.42,2.01,5.01,205.28,400.86
160.62,2.01,5.01,215.05,400.86
160.82,2.00,5.01,215.05,399.93
161.02,2.00,4.99,205.28,400.46
161.22,2.02,5.02,195.50,401.25
161.42,2.01,5.01,195.50,400.86
161.62,1.99,4.99,205.28,399.53
161.82,2.02,4.99,224.83,402.32
162.02,2.01,5.01,224.83,400.86
162.22,2.00,5.01,215.05,399.93
162.42,2.00,5.01,244.38,399.93
162.62,1.99,4.99,234.60,399.53
162.82,2.01,5.01,244.38,400.86
163.02,2.02,5.01,254.15,401.78
163.22,1.99,5.01,224.83,399.00
163.42,2.01,4.99,234.60,401.39
163.62,2.01,5.01,244.38,400.86
163.82,2.01,5.02,254.15,400.32
164.02,2.01,5.01,234.60,400.86
164.22,2.00,4.99,215.05,400.46
164.42,2.02,5.01,224.83,401.78
164.62,1.99,5.01,215.05,399.00
164.82,2.00,5.01,205.28,399.93
165.02,2.01,4.99,224.83,401.39
165.22,2.01,5.01,244.38,400.86
165.42,2.01,5.01,254.15,400.86
165.62,1.99,4.99,254.15,399.53
165.82,2.01,5.01,234.60,400.86
166.02,2.01,5.01,224.83,400.86
166.22,2.01,5.01,254.15,400.86
166.42,2.02,4.99,224.83,402.32
166.62,2.01,5.01,244.38,400.86
166.82,2.02,5.01,234.60,401.78
167.02,2.01,5.01,215.05,400.86
167.22,2.01,5.01,263.93,400.86
167.42,2.02,5.01,244.38,401.78
167.62,2.01,5.01,244.38,400.86
167.82,2.00,5.01,244.38,399.93
168.02,2.02,5.01,244.38,401.78
168.22,2.01,5.01,273.70,400.86
168.42,2.01,4.99,254.15,401.39
168.62,2.01,5.02,234.60,400.32
168.82,2.01,5.01,254.15,400.86
169.02,2.01,5.01,254.15,400.86
169.22,2.01,4.99,263.93,401.39
169.42,2.01,4.99,263.93,401.39
169.62,2.01,5.02,263.93,400.32
169.82,2.01,5.01,283.48,400.86
170.02,2.00,5.01,234.60,399.93
170.22,2.01,5.01,273.70,400.86
170.42,2.01,5.01,283.48,400.86
170.62,2.01,4.99,293.26,401.39
170.82,2.00,4.99,273.70,400.46
171.02,2.00,5.01,263.93,399.93
171.22,2.01,5.01,263.93,400.86
171.42,2.00,5.01,283.48,399.93
171.62,2.01,4.99,293.26,401.39
171.82,2.00,5.01,322.58,399.93
172.02,2.01,5.01,293.26,400.86
172.22,2.01,4.99,283.48,401.39
172.42,2.01,5.01,312.81,400.86
172.62,2.00,5.01,303.03,399.93
172.82,2.01,5.01,283.48,400.86
173.02,2.00,4.99,312.81,400.46
173.22,2.01,5.01,322.58,400.86
173.42,2.00,5.01,342.13,399.93
173.62,2.01,4.99,312.81,401.39
173.82,1.99,5.01,332.36,399.00
174.02,2.00,5.01,342.13,399.93
174.22,2.01,5.01,332.36,400.86
174.42,2.01,4.99,312.81,401.39
174.62,2.01,4.99,312.81,401.39
174.82,2.00,5.01,342.13,399.93
175.02,2.00,4.99,342.13,400.46
175.22,1.99,5.02,312.81,398.46
175.42,2.01,4.99,342.13,401.39
175.62,2.00,5.01,342.13,399.93
175.82,2.00,4.99,342.13,400.46
176.02,2.01,5.01,322.58,400.86
176.22,2.01,5.01,332.36,400.86
176.42,2.01,5.01,322.58,400.86
176.62,2.02,5.01,351.91,401.78
176.82,2.01,4.99,322.58,401.39
177.02,2.02,5.01,312.81,401.78
177.22,2.00,5.01,283.48,399.93
177.42,2.01,5.01,322.58,400.86
177.62,2.02,5.01,312.81,401.78
177.82,2.00,4.99,332.36,400.46
178.02,2.00,4.99,303.03,400.46
178.22,2.02,5.01,332.36,401.78
178.42,2.01,5.01,351.91,400.86
178.62,2.00,5.01,322.58,399.93
178.82,2.00,5.01,332.36,399.93
179.02,2.01,5.01,342.13,400.86
179.22,2.00,5.01,312.81,399.93
179.42,2.00,5.01,312.81,399.93
179.62,2.01,5.01,342.13,400.86
179.82,2.00,5.01,322.58,399.93
180.02,1.99,4.99,332.36,399.53
180.22,2.01,5.01,342.13,400.86
180.42,2.01,4.99,351.91,401.39
180.62,2.00,4.99,322.58,400.46
180.82,1.99,4.99,342.13,399.53
181.02,2.02,5.01,342.13,401.78
181.22,2.01,5.01,312.81,400.86
181.42,2.00,4.99,293.26,400.46
181.62,2.02,5.01,332.36,401.78
181.82,2.01,5.01,332.36,400.86
182.02,1.98,5.01,303.03,398.06
182.22,2.01,4.99,312.81,401.39
182.42,2.00,5.01,322.58,399.93
182.62,2.01,5.01,332.36,400.86
182.82,1.99,4.99,303.03,399.53
183.02,2.01,5.01,322.58,400.86
183.22,2.02,5.01,332.36,401.78
183.42,2.00,5.01,342.13,399.93
183.62,1.99,4.99,332.36,399.53
183.82,2.00,5.01,351.91,399.93
184.02,2.02,5.01,322.58,401.78
184.22,2.00,5.01,332.36,399.93
184.42,2.01,4.99,351.91,401.39
184.62,2.01,5.01,351.91,400.86
184.82,2.02,5.01,351.91,401.78
185.02,1.99,4.99,361.68,399.53
185.22,2.02,5.01,361.68,401.78
185.42,2.02,5.01,371.46,401.78
185.62,2.01,5.02,361.68,400.32
185.82,2.01,5.01,312.81,400.86
186.02,2.01,5.01,322.58,400.86
186.22,2.02,5.02,303.03,401.25
186.42,2.00,5.01,312.81,399.93
186.62,2.02,5.01,322.58,401.78
186.82,2.01,5.01,332.36,400.86
187.02,2.01,5.01,332.36,400.86
187.22,2.01,5.01,312.81,400.86
187.42,2.01,5.01,342.13,400.86
187.62,2.01,5.01,351.91,400.86
187.82,2.00,5.01,361.68,399.93
188.02,2.00,4.99,342.13,400.46
188.22,2.01,5.01,381.23,400.86
188.42,2.01,5.02,351.91,400.32
188.62,2.00,4.99,332.36,400.46
188.82,2.02,4.99,342.13,402.32
189.02,2.02,5.02,361.68,401.25
189.22,2.00,5.01,332.36,399.93
189.42,2.00,4.99,361.68,400.46
189.62,2.00,4.99,342.13,400.46
189.82,2.02,5.01,342.13,401.78
190.02,2.00,5.01,312.81,399.93
190.22,2.00,5.01,312.81,399.93
190.42,2.02,5.01,332.36,401.78
190.62,2.01,5.01,351.91,400.86
190.82,2.01,5.01,351.91,400.86
191.02,2.02,5.01,371.46,401.78
191.22,2.01,5.01,381.23,400.86
191.42,2.02,5.01,342.13,401.78
191.62,2.01,4.99,381.23,401.39
191.82,2.01,4.99,361.68,401.39
192.02,2.00,5.01,410.56,399.93
192.22,1.99,5.01,400.78,399.00
192.42,2.00,5.01,381.23,399.93
192.62,2.02,5.01,400.78,401.78
192.82,2.01,4.99,557.18,401.39
193.02,2.00,4.99,439.88,400.46
193.22,2.00,4.99,420.33,400.46
193.42,2.01,5.01,391.01,400.86
193.62,2.00,5.01,361.68,399.93
193.82,2.01,5.01,381.23,400.86
194.02,2.01,5.01,391.01,400.86
194.22,2.01,5.02,439.88,400.32
194.42,2.00,4.99,400.78,400.46
194.62,1.99,4.99,410.56,399.53
194.82,2.01,5.01,439.88,400.86
195.02,2.01,5.01,449.66,400.86
195.22,1.99,4.98,410.56,400.07
195.42,2.01,4.99,410.56,401.39
195.62,2.01,5.01,430.11,400.86
195.82,2.00,5.01,430.11,399.93
196.02,2.02,5.01,439.88,401.78
196.22,2.01,5.01,459.43,400.86
196.42,2.01,4.99,459.43,401.39
196.62,2.00,5.01,478.98,399.93
196.82,2.01,5.01,488.76,400.86
197.02,2.01,5.01,478.98,400.86
197.22,2.01,5.02,478.98,400.32
197.42,2.00,4.99,449.66,400.46
197.62,2.01,4.99,459.43,401.39
197.82,2.02,4.99,459.43,402.32
198.02,1.99,5.01,449.66,399.00
198.22,2.01,4.99,459.43,401.39
198.42,2.01,5.01,449.66,400.86
198.62,2.00,5.01,430.11,399.93
198.82,2.00,5.01,439.88,399.93
199.02,2.01,5.01,449.66,400.86
199.22,2.01,5.01,459.43,400.86
199.42,2.00,5.01,459.43,399.93
199.62,2.00,4.99,439.88,400.46
199.82,2.01,4.99,459.43,401.39
200.02,2.00,5.01,469.21,399.93
200.22,2.00,4.99,488.76,400.46
200.42,2.01,5.01,469.21,400.86
200.62,2.02,5.01,469.21,401.78
200.82,2.01,5.01,449.66,400.86
201.02,2.00,4.99,469.21,400.46
201.22,2.01,5.01,469.21,400.86
201.42,2.00,5.01,488.76,399.93
201.62,1.99,5.01,459.43,399.00
201.82,1.99,5.01,459.43,399.00
202.02,2.02,4.99,498.53,402.32
202.22,2.02,5.01,508.31,401.78
202.42,2.00,4.99,498.53,400.46
202.62,2.00,4.99,478.98,400.46
202.82,2.01,5.01,488.76,400.86
203.02,2.00,4.99,469.21,400.46
203.22,2.00,4.99,488.76,400.46
203.42,2.01,5.01,449.66,400.86
203.62,2.01,5.01,469.21,400.86
203.82,2.00,5.01,449.66,399.93
204.02,2.00,4.99,459.43,400.46
204.22,2.02,5.01,469.21,401.78
204.42,2.00,5.01,449.66,399.93
204.62,1.99,5.01,420.33,399.00
204.82,2.01,4.99,449.66,401.39
205.02,2.02,5.01,459.43,401.78
205.22,2.01,5.01,469.21,400.86
205.42,1.99,4.99,469.21,399.53
205.62,2.02,5.01,498.53,401.78
205.82,2.02,5.01,469.21,401.78
206.02,2.00,4.99,459.43,400.46
206.22,2.02,5.02,459.43,401.25
206.42,2.00,5.01,449.66,399.93
206.62,2.00,5.01,430.11,399.93
206.82,2.01,4.99,449.66,401.39
207.02,2.01,5.01,459.43,400.86
207.22,2.01,5.01,420.33,400.86
207.42,2.00,5.01,439.88,399.93
207.62,2.01,5.01,449.66,400.86
207.82,2.00,5.01,469.21,399.93
208.02,2.01,4.99,449.66,401.39
208.22,2.00,4.98,469.21,401.00
208.42,2.01,5.01,469.21,400.86
208.62,2.00,5.01,488.76,399.93
208.82,2.01,4.99,478.98,401.39
209.02,2.00,5.01,478.98,399.93
209.22,2.00,5.01,459.43,399.93
209.42,2.00,4.99,478.98,400.46
209.62,2.01,5.01,449.66,400.86
209.82,2.01,5.01,459.43,400.86
210.02,2.01,5.01,488.76,400.86
210.22,2.01,5.01,459.43,400.86
210.42,2.00,4.99,469.21,400.46
210.62,2.02,5.01,449.66,401.78
210.82,2.00,5.01,449.66,399.93
211.02,2.01,5.01,478.98,400.86
211.22,2.01,5.01,498.53,400.86
211.42,2.01,5.02,518.08,400.32
211.62,2.01,4.99,459.43,401.39
211.82,2.01,5.01,478.98,400.86
212.02,2.01,5.01,478.98,400.86
212.22,2.00,4.99,478.98,400.46
212.42,2.01,5.01,478.98,400.86
212.62,2.01,5.01,488.76,400.86
212.82,2.02,5.01,498.53,401.78
213.02,1.99,4.99,488.76,399.53
213.22,2.00,5.01,459.43,399.93
213.42,2.00,5.01,469.21,399.93
213.62,2.01,4.99,469.21,401.39
213.82,2.01,5.01,430.11,400.86
214.02,2.00,4.99,430.11,400.46
214.22,2.01,5.02,469.21,400.32
214.42,2.01,4.99,449.66,401.39
214.62,2.01,4.99,498.53,401.39
214.82,2.01,4.99,518.08,401.39
215.02,2.01,5.01,508.31,400.86
215.22,2.01,5.01,518.08,400.86
215.42,2.02,5.01,527.86,401.78
215.62,2.01,5.01,478.98,400.86
215.82,2.01,5.01,469.21,400.86
216.02,2.00,5.01,439.88,399.93
216.22,2.00,5.01,430.11,399.93
216.42,2.01,4.99,391.01,401.39
216.62,2.01,5.01,381.23,400.86
