# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 013
# operator: Akila
# start_time: 2025-10-16 10:26:19
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
272.02,2.01,4.95,273.70,403.02
272.22,2.01,4.97,420.33,402.48
272.42,2.01,4.94,449.66,403.57
272.62,2.00,4.95,420.33,402.09
272.82,2.01,4.95,410.56,403.02
273.02,1.99,4.93,342.13,402.24
273.22,2.01,4.95,420.33,403.02
273.42,1.99,4.94,430.11,401.70
273.62,2.01,4.95,391.01,403.02
273.82,2.00,4.95,371.46,402.09
274.02,2.00,4.95,391.01,402.09
274.22,2.00,4.95,361.68,402.09
274.42,2.01,4.95,410.56,403.02
274.62,1.99,4.95,351.91,401.15
274.82,2.00,4.97,391.01,401.55
275.02,1.98,4.95,322.58,400.21
275.22,2.01,4.95,391.01,403.02
275.42,2.00,4.95,391.01,402.09
275.62,2.00,4.95,410.56,402.09
275.82,1.99,4.95,430.11,401.15
276.02,2.00,4.95,518.08,402.09
276.22,2.01,4.95,439.88,403.02
276.42,2.00,4.94,410.56,402.63
276.62,2.01,4.95,488.76,403.02
276.82,2.00,4.95,488.76,402.09
277.02,2.00,4.95,391.01,402.09
277.22,2.00,4.95,410.56,402.09
277.42,1.99,4.95,430.11,401.15
277.62,2.00,4.95,391.01,402.09
277.82,2.01,4.95,420.33,403.02
278.02,2.00,4.94,293.26,402.63
278.22,2.00,4.97,400.78,401.55
278.42,1.99,4.95,439.88,401.15
278.62,2.00,4.95,351.91,402.09
278.82,1.99,4.95,312.81,401.15
279.02,2.01,4.95,303.03,403.02
279.22,1.99,4.95,371.46,401.15
279.42,2.01,4.95,381.23,403.02
279.62,2.01,4.95,342.13,403.02
279.82,2.00,4.95,273.70,402.09
280.02,2.01,4.95,518.08,403.02
280.22,1.99,4.95,312.81,401.15
280.42,2.01,4.95,312.81,403.02
280.62,2.00,4.94,322.58,402.63
280.82,2.00,4.95,439.88,402.09
281.02,1.99,4.94,361.68,401.70
281.22,2.00,4.95,488.76,402.09
281.42,1.99,4.95,381.23,401.15
281.62,1.99,4.95,371.46,401.15
281.82,1.99,4.95,381.23,401.15
282.02,2.00,4.95,439.88,402.09
282.22,2.01,4.97,420.33,402.48
282.42,2.00,4.95,469.21,402.09
282.62,2.01,4.95,322.58,403.02
282.82,2.01,4.94,312.81,403.57
283.02,1.99,4.95,303.03,401.15
283.22,2.00,4.95,400.78,402.09
283.42,2.00,4.95,410.56,402.09
283.62,2.00,4.94,303.03,402.63
283.82,2.00,4.95,381.23,402.09
284.02,2.00,4.94,332.36,402.63
284.22,2.01,4.95,400.78,403.02
284.42,2.01,4.94,322.58,403.57
284.62,2.00,4.95,391.01,402.09
284.82,2.00,4.95,332.36,402.09
285.02,2.01,4.95,332.36,403.02
285.22,1.98,4.97,322.58,399.67
285.42,2.00,4.95,283.48,402.09
285.62,2.01,4.97,244.38,402.48
285.82,2.00,4.94,391.01,402.63
286.02,2.01,4.95,410.56,403.02
286.22,1.99,4.95,273.70,401.15
286.42,2.00,4.95,391.01,402.09
286.62,2.01,4.95,273.70,403.02
286.82,2.01,4.95,342.13,403.02
287.02,1.99,4.95,391.01,401.15
287.22,2.01,4.95,283.48,403.02
287.42,2.00,4.94,283.48,402.63
287.62,2.00,4.94,312.81,402.63
287.82,1.99,4.94,283.48,401.70
288.02,2.00,4.95,244.38,402.09
288.22,2.01,4.95,371.46,403.02
288.42,2.00,4.95,254.15,402.09
288.62,2.00,4.95,303.03,402.09
288.82,2.01,4.95,371.46,403.02
289.02,2.00,4.95,224.83,402.09
289.22,1.99,4.95,273.70,401.15
289.42,2.00,4.95,312.81,402.09
289.62,2.00,4.94,342.13,402.63
289.82,2.01,4.95,303.03,403.02
290.02,1.99,4.94,381.23,401.70
290.22,2.01,4.95,244.38,403.02
290.42,2.00,4.95,234.60,402.09
290.62,2.01,4.95,410.56,403.02
290.82,1.99,4.95,254.15,401.15
291.02,2.01,4.95,332.36,403.02
291.22,1.99,4.95,410.56,401.15
291.42,2.01,4.95,215.05,403.02
291.62,2.01,4.95,322.58,403.02
291.82,2.00,4.94,332.36,402.63
292.02,2.01,4.94,263.93,403.57
292.22,2.00,4.95,303.03,402.09
292.42,2.01,4.97,361.68,402.48
292.62,2.01,4.95,478.98,403.02
292.82,2.00,4.95,508.31,402.09
293.02,1.99,4.95,527.86,401.15
293.22,2.01,4.95,469.21,403.02
293.42,2.01,4.94,410.56,403.57
293.62,2.01,4.95,410.56,403.02
293.82,2.00,4.95,371.46,402.09
294.02,2.01,4.95,469.21,403.02
294.22,2.01,4.95,322.58,403.02
294.42,2.01,4.95,459.43,403.02
294.62,1.99,4.95,303.03,401.15
294.82,2.01,4.95,410.56,403.02
295.02,1.99,4.94,351.91,401.70
295.22,2.01,4.95,361.68,403.02
295.42,2.00,4.95,293.26,402.09
295.62,2.00,4.95,381.23,402.09
295.82,2.01,4.95,342.13,403.02
296.02,2.01,4.95,439.88,403.02
296.22,2.01,4.95,224.83,403.02
296.42,2.01,4.95,400.78,403.02
296.62,2.01,4.95,391.01,403.02
296.82,2.00,4.95,371.46,402.09
297.02,2.00,4.95,381.23,402.09
297.22,2.00,4.94,351.91,402.63
297.42,2.01,4.95,478.98,403.02
297.62,2.00,4.95,478.98,402.09
297.82,2.01,4.95,459.43,403.02
298.02,2.00,4.95,420.33,402.09
298.22,2.01,4.95,478.98,403.02
298.42,1.99,4.94,400.78,401.70
298.62,2.01,4.94,342.13,403.57
298.82,1.99,4.95,371.46,401.15
299.02,2.01,4.95,400.78,403.02
299.22,1.99,4.95,312.81,401.15
299.42,2.00,4.94,459.43,402.63
299.62,2.01,4.95,361.68,403.02
299.82,2.01,4.95,322.58,403.02
300.02,2.01,4.95,351.91,403.02
300.22,2.01,4.94,351.91,403.57
300.42,2.01,4.95,459.43,403.02
300.62,2.00,4.95,322.58,402.09
300.82,2.00,4.95,439.88,402.09
301.02,1.99,4.95,566.96,401.15
301.22,2.00,4.95,615.84,402.09
301.42,1.99,4.95,547.41,401.15
301.62,2.00,4.97,518.08,401.55
301.82,2.01,4.95,439.88,403.02
302.02,2.00,4.95,576.74,402.09
302.22,1.99,4.95,527.86,401.15
302.42,2.00,4.95,342.13,402.09
302.62,2.01,4.95,400.78,403.02
302.82,2.00,4.95,518.08,402.09
303.02,2.00,4.95,469.21,402.09
303.22,1.99,4.95,508.31,401.15
303.42,2.00,4.95,518.08,402.09
303.62,2.00,4.94,557.18,402.63
303.82,2.00,4.95,449.66,402.09
304.02,2.00,4.95,469.21,402.09
304.22,2.00,4.95,459.43,402.09
304.42,1.99,4.95,469.21,401.15
304.62,2.00,4.95,400.78,402.09
304.82,2.01,4.95,391.01,403.02
305.02,2.00,4.97,400.78,401.55
305.22,2.00,4.95,478.98,402.09
305.42,2.00,4.95,449.66,402.09
305.62,1.99,4.95,391.01,401.15
305.82,2.00,4.94,342.13,402.63
306.02,2.00,4.95,449.66,402.09
306.22,2.00,4.94,508.31,402.63
306.42,2.01,4.95,459.43,403.02
306.62,2.00,4.95,381.23,402.09
306.82,2.01,4.95,351.91,403.02
307.02,1.99,4.94,410.56,401.70
307.22,2.00,4.95,449.66,402.09
307.42,1.99,4.94,449.66,401.70
307.62,2.00,4.95,518.08,402.09
307.82,2.00,4.95,449.66,402.09
308.02,2.01,4.95,430.11,403.02
308.22,1.99,4.95,449.66,401.15
308.42,2.00,4.94,459.43,402.63
308.62,2.01,4.95,488.76,403.02
308.82,2.00,4.95,420.33,402.09
309.02,2.00,4.95,449.66,402.09
309.22,2.00,4.95,537.63,402.09
309.42,1.99,4.95,400.78,401.15
309.62,1.99,4.95,430.11,401.15
309.82,2.00,4.95,508.31,402.09
310.02,2.00,4.94,381.23,402.63
310.22,2.00,4.95,371.46,402.09
310.42,2.00,4.95,322.58,402.09
310.62,2.00,4.94,332.36,402.63
310.82,1.99,4.94,371.46,401.70
311.02,2.01,4.95,381.23,403.02
311.22,2.00,4.95,361.68,402.09
311.42,2.00,4.95,420.33,402.09
311.62,2.00,4.95,371.46,402.09
311.82,2.01,4.95,371.46,403.02
312.02,1.99,4.95,371.46,401.15
312.22,2.01,4.95,469.21,403.02
312.42,1.99,4.95,400.78,401.15
312.62,2.01,4.95,361.68,403.02
312.82,1.98,4.95,381.23,400.21
313.02,2.01,4.95,391.01,403.02
313.22,2.00,4.95,381.23,402.09
313.42,2.01,4.95,420.33,403.02
313.62,1.99,4.93,420.33,402.24
313.82,2.00,4.95,439.88,402.09
314.02,2.01,4.95,469.21,403.02
314.22,2.00,4.95,430.11,402.09
314.42,2.00,4.95,449.66,402.09
314.62,2.01,4.95,459.43,403.02
314.82,2.01,4.95,391.01,403.02
315.02,2.00,4.95,381.23,402.09
315.22,1.99,4.95,391.01,401.15
315.42,2.00,4.95,400.78,402.09
315.62,2.01,4.95,420.33,403.02
315.82,2.01,4.95,322.58,403.02
316.02,2.00,4.95,410.56,402.09
316.22,2.00,4.94,351.91,402.63
316.42,2.00,4.95,312.81,402.09
316.62,1.99,4.94,283.48,401.70
316.82,2.01,4.95,312.81,403.02
317.02,2.01,4.94,400.78,403.57
317.22,2.01,4.95,400.78,403.02
317.42,1.99,4.95,312.81,401.15
317.62,2.01,4.95,400.78,403.02
317.82,1.99,4.94,400.78,401.70
318.02,2.00,4.94,498.53,402.63
318.22,1.99,4.95,322.58,401.15
318.42,2.01,4.95,361.68,403.02
318.62,2.01,4.97,469.21,402.48
318.82,2.00,4.95,351.91,402.09
319.02,2.00,4.95,361.68,402.09
319.22,2.00,4.95,361.68,402.09
319.42,2.01,4.95,439.88,403.02
319.62,2.00,4.94,469.21,402.63
319.82,2.01,4.94,449.66,403.57
320.02,1.99,4.94,381.23,401.70
320.22,2.00,4.95,518.08,402.09
320.42,2.00,4.95,430.11,402.09
320.62,2.00,4.95,361.68,402.09
320.82,1.98,4.95,361.68,400.21
321.02,2.01,4.95,420.33,403.02
321.22,2.01,4.95,420.33,403.02
321.42,2.00,4.95,381.23,402.09
321.62,1.99,4.94,459.43,401.70
321.82,2.00,4.97,381.23,401.55
322.02,2.01,4.94,322.58,403.57
322.22,2.01,4.93,293.26,404.12
322.42,2.01,4.95,351.91,403.02
322.62,1.99,4.95,322.58,401.15
322.82,2.01,4.95,332.36,403.02
323.02,2.00,4.94,371.46,402.63
323.22,2.01,4.95,361.68,403.02
323.42,2.00,4.95,400.78,402.09
323.62,2.00,4.95,322.58,402.09
323.82,1.99,4.94,283.48,401.70
324.02,2.00,4.95,478.98,402.09
324.22,2.01,4.95,244.38,403.02
324.42,2.00,4.94,381.23,402.63
324.62,1.99,4.95,263.93,401.15
324.82,2.00,4.95,381.23,402.09
325.02,2.01,4.95,381.23,403.02
325.22,2.00,4.95,400.78,402.09
325.42,2.01,4.95,400.78,403.02
325.62,1.99,4.94,332.36,401.70
325.82,2.00,4.95,391.01,402.09
326.02,2.00,4.95,332.36,402.09
326.22,2.00,4.95,283.48,402.09
326.42,2.01,4.95,391.01,403.02
326.62,2.00,4.95,342.13,402.09
326.82,1.99,4.95,312.81,401.15
327.02,2.00,4.95,361.68,402.09
327.22,2.01,4.95,391.01,403.02
327.42,2.00,4.94,361.68,402.63
327.62,2.01,4.95,381.23,403.02
327.82,2.00,4.95,351.91,402.09
328.02,1.99,4.95,430.11,401.15
328.22,2.01,4.95,439.88,403.02
328.42,2.00,4.95,351.91,402.09
328.62,2.00,4.95,342.13,402.09
328.82,2.00,4.94,303.03,402.63
329.02,2.00,4.94,351.91,402.63
329.22,2.01,4.95,303.03,403.02
329.42,2.00,4.95,303.03,402.09
329.62,2.00,4.95,342.13,402.09
329.82,2.01,4.95,361.68,403.02
330.02,2.00,4.95,381.23,402.09
330.22,2.01,4.95,351.91,403.02
330.42,2.01,4.94,361.68,403.57
330.62,2.00,4.94,371.46,402.63
330.82,2.00,4.94,342.13,402.63
331.02,2.01,4.95,332.36,403.02
331.22,2.00,4.95,361.68,402.09
331.42,2.01,4.95,381.23,403.02
331.62,1.99,4.94,351.91,401.70
331.82,2.01,4.95,332.36,403.02
332.02,1.99,4.95,420.33,401.15
332.22,2.01,4.95,332.36,403.02
332.42,1.99,4.95,303.03,401.15
332.62,2.01,4.95,283.48,403.02
332.82,1.99,4.95,351.91,401.15
333.02,2.00,4.95,420.33,402.09
333.22,2.01,4.94,469.21,403.57
333.42,2.00,4.95,361.68,402.09
333.62,2.01,4.95,322.58,403.02
333.82,2.00,4.94,312.81,402.63
334.02,2.00,4.95,371.46,402.09
334.22,2.00,4.94,312.81,402.63
334.42,1.99,4.95,381.23,401.15
334.62,2.00,4.94,361.68,402.63
334.82,2.01,4.95,371.46,403.02
335.02,2.00,4.94,420.33,402.63
335.22,2.01,4.95,430.11,403.02
335.42,2.00,4.94,351.91,402.63
335.62,2.00,4.95,381.23,402.09
335.82,2.01,4.94,303.03,403.57
336.02,2.01,4.95,332.36,403.02
336.22,1.99,4.95,420.33,401.15
336.42,2.01,4.95,381.23,403.02
336.62,1.99,4.94,381.23,401.70
336.82,2.01,4.95,361.68,403.02
337.02,1.99,4.95,361.68,401.15
337.22,2.00,4.95,303.03,402.09
337.42,2.01,4.95,312.81,403.02
337.62,2.01,4.95,371.46,403.02
337.82,2.01,4.95,342.13,403.02
338.02,2.01,4.95,420.33,403.02
338.22,1.99,4.95,332.36,401.15
338.42,2.00,4.95,381.23,402.09
338.62,2.01,4.95,391.01,403.02
338.82,2.00,4.95,371.46,402.09
339.02,2.00,4.95,332.36,402.09
339.22,2.00,4.95,332.36,402.09
339.42,1.99,4.95,332.36,401.15
339.62,2.01,4.95,342.13,403.02
339.82,2.00,4.95,410.56,402.09
340.02,2.01,4.95,351.91,403.02
340.22,2.00,4.94,332.36,402.63
340.42,2.00,4.95,312.81,402.09
340.62,2.01,4.95,332.36,403.02
340.82,2.00,4.94,312.81,402.63
341.02,2.01,4.95,342.13,403.02
341.22,2.01,4.94,351.91,403.57
341.42,2.01,4.95,322.58,403.02
341.62,2.01,4.93,351.91,404.12
341.82,2.00,4.94,342.13,402.63
342.02,2.00,4.95,361.68,402.09
342.22,2.00,4.97,361.68,401.55
342.42,2.00,4.94,303.03,402.63
342.62,2.00,4.95,420.33,402.09
342.82,2.01,4.95,381.23,403.02
343.02,2.00,4.94,371.46,402.63
343.22,2.00,4.95,361.68,402.09
343.42,2.00,4.94,381.23,402.63
343.62,2.01,4.95,361.68,403.02
343.82,1.99,4.95,342.13,401.15
344.02,1.99,4.94,478.98,401.70
344.22,2.00,4.95,400.78,402.09
344.42,2.00,4.95,381.23,402.09
344.62,2.00,4.94,322.58,402.63
344.82,2.00,4.95,381.23,402.09
345.02,2.00,4.95,371.46,402.09
345.22,2.01,4.95,430.11,403.02
345.42,2.01,4.95,351.91,403.02
345.62,2.01,4.94,283.48,403.57
345.82,2.00,4.95,342.13,402.09
346.02,2.00,4.97,332.36,401.55
346.22,2.01,4.94,351.91,403.57
346.42,2.00,4.94,351.91,402.63
346.62,2.01,4.95,303.03,403.02
346.82,2.00,4.95,361.68,402.09
347.02,2.01,4.95,351.91,403.02
347.22,2.00,4.95,332.36,402.09
347.42,2.00,4.95,342.13,402.09
347.62,2.00,4.95,303.03,402.09
347.82,2.00,4.95,312.81,402.09
348.02,2.00,4.95,322.58,402.09
348.22,2.01,4.94,342.13,403.57
348.42,1.99,4.94,312.81,401.70
348.62,2.01,4.95,293.26,403.02
348.82,2.01,4.95,312.81,403.02
349.02,2.00,4.95,381.23,402.09
349.22,1.99,4.95,361.68,401.15
349.42,2.01,4.95,351.91,403.02
349.62,1.99,4.95,322.58,401.15
349.82,2.00,4.95,342.13,402.09
350.02,2.01,4.94,254.15,403.57
350.22,2.00,4.95,439.88,402.09
350.42,2.00,4.95,400.78,402.09
350.62,1.99,4.95,342.13,401.15
350.82,2.00,4.95,410.56,402.09
351.02,2.00,4.95,439.88,402.09
351.22,2.01,4.95,381.23,403.02
351.42,2.00,4.95,371.46,402.09
351.62,2.01,4.97,400.78,402.48
351.82,1.99,4.95,312.81,401.15
352.02,2.01,4.95,391.01,403.02
352.22,1.99,4.95,391.01,401.15
352.42,2.00,4.95,351.91,402.09
352.62,1.99,4.94,361.68,401.70
352.82,2.01,4.95,224.83,403.02
353.02,2.00,4.95,351.91,402.09
353.22,2.01,4.95,342.13,403.02
353.42,2.00,4.95,293.26,402.09
353.62,2.00,4.95,332.36,402.09
353.82,2.01,4.95,342.13,403.02
354.02,2.00,4.95,351.91,402.09
354.22,2.01,4.95,244.38,403.02
354.42,1.99,4.95,322.58,401.15
354.62,2.00,4.95,342.13,402.09
354.82,2.00,4.95,332.36,402.09
355.02,2.00,4.95,400.78,402.09
355.22,1.99,4.95,283.48,401.15
355.42,2.00,4.95,342.13,402.09
355.62,1.99,4.95,410.56,401.15
355.82,2.00,4.94,351.91,402.63
356.02,1.99,4.94,322.58,401.70
356.22,2.01,4.95,322.58,403.02
356.42,2.01,4.95,322.58,403.02
356.62,2.00,4.95,361.68,402.09
356.82,2.00,4.95,410.56,402.09
357.02,2.01,4.94,351.91,403.57
357.22,2.01,4.95,371.46,403.02
357.42,2.00,4.95,381.23,402.09
357.62,2.01,4.95,391.01,403.02
357.82,1.99,4.95,400.78,401.15
358.02,2.01,4.95,391.01,403.02
358.22,2.00,4.95,342.13,402.09
358.42,2.01,4.95,381.23,403.02
358.62,2.00,4.95,371.46,402.09
358.82,2.00,4.95,351.91,402.09
359.02,1.99,4.95,361.68,401.15
359.22,2.01,4.94,400.78,403.57
359.42,2.01,4.95,381.23,403.02
359.62,2.00,4.95,361.68,402.09
359.82,2.01,4.95,410.56,403.02
360.02,2.00,4.95,391.01,402.09
360.22,2.01,4.95,351.91,403.02
360.42,1.99,4.95,361.68,401.15
360.62,2.00,4.95,400.78,402.09
360.82,2.00,4.95,351.91,402.09
361.02,2.01,4.95,371.46,403.02
361.22,1.99,4.95,351.91,401.15
361.42,2.01,4.95,351.91,403.02
361.62,2.00,4.95,312.81,402.09
361.82,2.00,4.95,371.46,402.09
362.02,2.01,4.94,351.91,403.57
362.22,2.01,4.95,273.70,403.02
362.42,2.00,4.95,342.13,402.09
362.62,2.00,4.95,332.36,402.09
362.82,2.00,4.95,391.01,402.09
363.02,1.99,4.95,400.78,401.15
363.22,2.00,4.94,351.91,402.63
363.42,2.00,4.94,351.91,402.63
363.62,2.01,4.95,293.26,403.02
363.82,2.01,4.95,361.68,403.02
364.02,2.00,4.95,371.46,402.09
364.22,1.99,4.95,342.13,401.15
364.42,2.01,4.95,469.21,403.02
364.62,2.00,4.95,391.01,402.09
364.82,2.01,4.95,449.66,403.02
365.02,2.00,4.95,254.15,402.09
365.22,2.00,4.95,371.46,402.09
365.42,2.00,4.95,430.11,402.09
365.62,2.00,4.95,371.46,402.09
365.82,2.00,4.95,381.23,402.09
366.02,2.01,4.95,361.68,403.02
366.22,2.00,4.95,391.01,402.09
366.42,2.00,4.95,410.56,402.09
366.62,2.00,4.95,381.23,402.09
366.82,2.00,4.95,410.56,402.09
367.02,2.01,4.95,351.91,403.02
367.22,2.00,4.95,361.68,402.09
367.42,2.01,4.95,361.68,403.02
367.62,2.00,4.95,381.23,402.09
367.82,2.01,4.97,381.23,402.48
368.02,1.99,4.95,430.11,401.15
368.22,2.00,4.95,312.81,402.09
368.42,1.99,4.95,332.36,401.15
368.62,2.00,4.94,410.56,402.63
368.82,2.00,4.94,322.58,402.63
369.02,2.00,4.95,342.13,402.09
369.22,2.00,4.93,293.26,403.18
369.42,2.00,4.95,322.58,402.09
369.62,2.01,4.95,312.81,403.02
369.82,2.01,4.95,332.36,403.02
370.02,1.99,4.95,303.03,401.15
370.22,2.00,4.95,342.13,402.09
370.42,1.99,4.95,449.66,401.15
370.62,2.01,4.95,400.78,403.02
370.82,2.00,4.95,342.13,402.09
371.02,1.99,4.95,351.91,401.15
371.22,2.01,4.95,351.91,403.02
371.42,2.01,4.95,371.46,403.02
371.62,2.01,4.95,293.26,403.02
371.82,2.00,4.97,430.11,401.55
372.02,2.00,4.95,420.33,402.09
372.22,2.00,4.95,508.31,402.09
372.42,2.01,4.95,351.91,403.02
372.62,1.99,4.95,381.23,401.15
372.82,2.00,4.95,420.33,402.09
373.02,1.99,4.95,361.68,401.15
373.22,2.01,4.98,342.13,401.94
373.42,2.00,4.95,371.46,402.09
373.62,2.00,4.95,391.01,402.09
373.82,1.99,4.95,439.88,401.15
374.02,2.01,4.94,381.23,403.57
374.22,2.00,4.95,439.88,402.09
374.42,2.01,4.95,420.33,403.02
374.62,1.99,4.95,430.11,401.15
374.82,2.00,4.95,371.46,402.09
375.02,1.99,4.95,303.03,401.15
375.22,2.01,4.95,342.13,403.02
375.42,1.99,4.95,361.68,401.15
375.62,2.01,4.95,361.68,403.02
375.82,2.00,4.95,449.66,402.09
376.02,2.00,4.95,430.11,402.09
376.22,2.00,4.95,371.46,402.09
376.42,2.00,4.95,371.46,402.09
376.62,1.99,4.95,254.15,401.15
376.82,2.00,4.95,322.58,402.09
377.02,2.00,4.95,312.81,402.09
377.22,2.01,4.95,351.91,403.02
377.42,1.99,4.97,273.70,400.61
377.62,2.01,4.95,342.13,403.02
377.82,1.99,4.95,254.15,401.15
378.02,1.99,4.95,273.70,401.15
378.22,2.01,4.95,478.98,403.02
378.42,2.00,4.95,361.68,402.09
378.62,2.01,4.95,391.01,403.02
378.82,2.00,4.95,361.68,402.09
379.02,2.00,4.95,351.91,402.09
379.22,2.01,4.95,332.36,403.02
379.42,2.01,4.95,342.13,403.02
379.62,1.99,4.95,361.68,401.15
379.82,2.01,4.95,410.56,403.02
380.02,1.99,4.95,322.58,401.15
380.22,2.00,4.95,303.03,402.09
380.42,1.99,4.95,351.91,401.15
380.62,2.01,4.97,361.68,402.48
380.82,2.00,4.95,391.01,402.09
381.02,2.01,4.95,400.78,403.02
381.22,2.00,4.95,322.58,402.09
381.42,2.00,4.95,381.23,402.09
381.62,1.99,4.94,439.88,401.70
381.82,2.00,4.95,439.88,402.09
382.02,2.00,4.95,361.68,402.09
382.22,2.00,4.95,449.66,402.09
382.42,2.00,4.95,215.05,402.09
382.62,2.00,4.95,146.63,402.09
382.82,1.99,4.95,361.68,401.15
383.02,2.00,4.95,381.23,402.09
383.22,2.00,4.95,342.13,402.09
383.42,1.99,4.95,400.78,401.15
383.62,2.01,4.97,332.36,402.48
383.82,2.00,4.95,381.23,402.09
384.02,2.01,4.98,371.46,401.94
384.22,2.00,4.95,303.03,402.09
384.42,2.01,4.95,410.56,403.02
384.62,2.01,4.95,381.23,403.02
384.82,2.00,4.97,332.36,401.55
385.02,1.99,4.95,410.56,401.15
385.22,2.01,4.95,400.78,403.02
385.42,2.00,4.95,351.91,402.09
385.62,2.01,4.95,420.33,403.02
385.82,1.99,4.97,342.13,400.61
386.02,2.01,4.97,293.26,402.48
386.22,2.00,4.95,361.68,402.09
386.42,2.00,4.95,361.68,402.09
386.62,2.01,4.95,332.36,403.02
386.82,2.00,4.95,342.13,402.09
387.02,1.99,4.95,361.68,401.15
387.22,2.00,4.95,371.46,402.09
387.42,2.01,4.95,391.01,403.02
387.62,2.00,4.95,527.86,402.09
387.82,2.01,4.95,351.91,403.02
388.02,2.00,4.95,244.38,402.09
388.22,2.00,4.97,273.70,401.55
388.42,2.00,4.95,371.46,402.09
388.62,1.99,4.95,322.58,401.15
388.82,2.00,4.95,371.46,402.09
389.02,2.01,4.95,371.46,403.02
389.22,2.00,4.95,342.13,402.09
389.42,2.01,4.95,400.78,403.02
389.62,1.99,4.94,381.23,401.70
389.82,2.01,4.95,351.91,403.02
390.02,2.01,4.95,400.78,403.02
390.22,2.01,4.95,361.68,403.02
390.42,1.99,4.95,361.68,401.15
390.62,2.01,4.97,322.58,402.48
390.82,2.00,4.95,342.13,402.09
391.02,2.01,4.97,303.03,402.48
391.22,2.00,4.95,303.03,402.09
391.42,2.00,4.95,430.11,402.09
391.62,2.00,4.95,303.03,402.09
391.82,2.00,4.97,342.13,401.55
392.02,2.00,4.97,361.68,401.55
392.22,2.00,4.95,400.78,402.09
392.42,2.00,4.97,410.56,401.55
392.62,2.00,4.95,351.91,402.09
392.82,2.01,4.95,322.58,403.02
393.02,1.99,4.95,430.11,401.15
393.22,2.00,4.97,420.33,401.55
393.42,2.01,4.95,469.21,403.02
393.62,2.01,4.95,430.11,403.02
393.82,2.00,4.97,400.78,401.55
394.02,2.00,4.95,400.78,402.09
394.22,2.01,4.95,430.11,403.02
394.42,2.00,4.95,391.01,402.09
394.62,2.01,4.95,381.23,403.02
394.82,1.99,4.95,430.11,401.15
395.02,2.01,4.97,342.13,402.48
395.22,2.00,4.95,263.93,402.09
395.42,2.00,4.95,371.46,402.09
395.62,2.00,4.95,430.11,402.09
395.82,2.01,4.95,391.01,403.02
396.02,2.01,4.95,342.13,403.02
396.22,2.01,4.95,351.91,403.02
396.42,1.99,4.97,508.31,400.61
396.62,2.01,4.95,361.68,403.02
396.82,1.99,4.95,391.01,401.15
397.02,2.01,4.97,322.58,402.48
397.22,2.00,4.97,351.91,401.55
397.42,2.00,4.95,400.78,402.09
397.62,2.00,4.95,332.36,402.09
397.82,2.00,4.95,351.91,402.09
398.02,2.01,4.97,351.91,402.48
398.22,2.00,4.94,420.33,402.63
398.42,2.00,4.95,488.76,402.09
398.62,2.00,4.97,361.68,401.55
398.82,2.01,4.95,263.93,403.02
399.02,2.00,4.97,371.46,401.55
399.22,2.00,4.97,351.91,401.55
399.42,2.00,4.95,195.50,402.09
399.62,2.01,4.97,469.21,402.48
399.82,2.00,4.95,410.56,402.09
400.02,2.00,4.97,351.91,401.55
400.22,2.00,4.95,332.36,402.09
400.42,2.00,4.97,342.13,401.55
400.62,2.00,4.97,312.81,401.55
400.82,2.00,4.97,303.03,401.55
401.02,2.01,4.95,371.46,403.02
401.22,2.01,4.97,342.13,402.48
401.42,2.00,4.95,322.58,402.09
401.62,2.01,4.97,283.48,402.48
401.82,2.01,4.97,293.26,402.48
402.02,2.01,4.97,371.46,402.48
402.22,2.00,4.95,303.03,402.09
402.42,2.00,4.97,293.26,401.55
402.62,2.00,4.97,371.46,401.55
402.82,2.00,4.97,342.13,401.55
403.02,2.01,4.97,400.78,402.48
403.22,2.00,4.95,361.68,402.09
403.42,2.00,4.97,371.46,401.55
403.62,2.00,4.97,400.78,401.55
403.82,2.01,4.95,381.23,403.02
404.02,2.00,4.97,351.91,401.55
404.22,2.01,4.97,391.01,402.48
404.42,2.00,4.95,371.46,402.09
404.62,2.01,4.97,430.11,402.48
404.82,2.00,4.95,420.33,402.09
405.02,2.01,4.97,391.01,402.48
405.22,2.01,4.97,439.88,402.48
405.42,2.00,4.97,400.78,401.55
405.62,2.00,4.97,391.01,401.55
405.82,2.00,4.97,439.88,401.55
406.02,2.00,4.95,361.68,402.09
406.22,2.00,4.97,391.01,401.55
406.42,2.00,4.95,410.56,402.09
406.62,2.00,4.95,381.23,402.09
406.82,2.00,4.97,400.78,401.55
407.02,2.01,4.97,351.91,402.48
407.22,2.01,4.95,371.46,403.02
407.42,2.01,4.95,332.36,403.02
407.62,1.99,4.97,303.03,400.61
407.82,2.00,4.97,410.56,401.55
408.02,2.01,4.95,351.91,403.02
408.22,2.00,4.95,381.23,402.09
408.42,2.01,4.97,400.78,402.48
408.62,2.00,4.97,303.03,401.55
408.82,2.01,4.97,351.91,402.48
409.02,2.00,4.95,332.36,402.09
409.22,2.01,4.97,283.48,402.48
409.42,2.00,4.97,332.36,401.55
409.62,2.00,4.97,420.33,401.55
409.82,2.00,4.95,293.26,402.09
410.02,2.00,4.97,322.58,401.55
410.22,1.99,4.95,312.81,401.15
