# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 280.0
# drawdown_ratio: 50.0
# trial_number: 112
# operator: Ahmed and Akila
# start_time: 2026-01-23 11:53:58
# notes: Alignment test 3
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.62,1.99,5.01,469.21,399.00
271.82,1.98,4.99,469.21,398.60
272.02,1.99,4.98,430.11,400.07
272.22,2.00,4.99,469.21,400.46
272.42,2.01,5.01,449.66,400.86
272.62,2.00,4.99,312.81,400.46
272.82,2.01,5.01,351.91,400.86
273.02,1.99,4.98,469.21,400.07
273.22,2.00,5.01,478.98,399.93
273.42,2.00,4.99,508.31,400.46
273.62,1.99,5.01,459.43,399.00
273.82,2.00,4.99,469.21,400.46
274.02,1.98,4.98,537.63,399.13
274.22,1.99,4.99,625.61,399.53
274.42,2.01,4.99,557.18,401.39
274.62,2.01,4.99,645.16,401.39
274.82,2.01,5.01,566.96,400.86
275.02,2.00,4.99,557.18,400.46
275.22,2.00,5.01,420.33,399.93
275.42,2.01,5.01,488.76,400.86
275.62,1.99,5.01,518.08,399.00
275.82,2.00,5.01,508.31,399.93
276.02,1.98,4.99,488.76,398.60
276.22,1.99,4.98,566.96,400.07
276.42,2.00,4.99,596.29,400.46
276.62,1.99,4.99,537.63,399.53
276.82,2.00,5.01,518.08,399.93
277.02,2.01,4.99,606.06,401.39
277.22,1.99,5.01,635.39,399.00
277.42,1.99,4.99,478.98,399.53
277.62,2.00,5.02,645.16,399.39
277.82,2.00,4.99,635.39,400.46
278.02,2.01,4.99,606.06,401.39
278.22,1.99,4.98,576.74,400.07
278.42,2.01,5.01,547.41,400.86
278.62,2.01,4.99,566.96,401.39
278.82,2.00,5.01,586.51,399.93
279.02,1.99,4.99,547.41,399.53
279.22,1.99,5.01,576.74,399.00
279.42,1.99,4.99,527.86,399.53
279.62,2.00,4.99,576.74,400.46
279.82,2.00,5.01,537.63,399.93
280.02,1.99,5.01,498.53,399.00
280.22,1.99,4.98,478.98,400.07
280.42,2.01,5.02,527.86,400.32
280.62,2.00,5.01,518.08,399.93
280.82,2.00,5.01,459.43,399.93
281.02,2.00,4.99,469.21,400.46
281.22,2.01,4.99,566.96,401.39
281.42,2.00,5.02,557.18,399.39
281.62,2.00,5.02,537.63,399.39
281.82,1.99,4.99,430.11,399.53
282.02,2.00,5.01,527.86,399.93
282.22,1.99,4.99,508.31,399.53
282.42,2.00,5.01,449.66,399.93
282.62,2.01,4.99,488.76,401.39
282.82,1.99,5.01,439.88,399.00
283.02,1.99,4.99,488.76,399.53
283.22,2.00,4.99,488.76,400.46
283.42,1.98,4.98,508.31,399.13
283.62,1.99,4.99,576.74,399.53
283.82,2.00,4.99,459.43,400.46
284.02,2.01,5.01,430.11,400.86
284.22,1.99,4.98,518.08,400.07
284.42,1.99,5.01,537.63,399.00
284.62,1.98,4.98,518.08,399.13
284.82,2.00,5.01,527.86,399.93
285.02,2.00,4.98,537.63,401.00
285.22,2.00,4.98,606.06,401.00
285.42,1.99,4.99,498.53,399.53
285.62,2.00,5.01,488.76,399.93
285.82,2.00,4.98,508.31,401.00
286.02,2.00,4.99,537.63,400.46
286.22,1.99,5.01,430.11,399.00
286.42,2.00,4.99,547.41,400.46
286.62,1.98,4.99,547.41,398.60
286.82,2.00,4.99,557.18,400.46
287.02,1.99,4.98,537.63,400.07
287.22,2.00,4.99,537.63,400.46
287.42,1.99,5.01,508.31,399.00
287.62,2.00,5.01,498.53,399.93
287.82,2.00,5.01,527.86,399.93
288.02,1.99,4.99,478.98,399.53
288.22,1.98,5.01,410.56,398.06
288.42,2.00,4.99,518.08,400.46
288.62,1.99,5.01,449.66,399.00
288.82,2.00,5.01,537.63,399.93
289.02,2.00,5.01,488.76,399.93
289.22,2.00,5.01,449.66,399.93
289.42,2.01,5.01,527.86,400.86
289.62,2.00,4.99,508.31,400.46
289.82,2.01,5.01,547.41,400.86
290.02,1.99,4.99,498.53,399.53
290.22,1.98,5.01,449.66,398.06
290.42,2.00,4.99,430.11,400.46
290.62,2.01,4.99,449.66,401.39
290.82,1.99,4.99,478.98,399.53
291.02,2.00,5.01,518.08,399.93
291.22,1.99,4.98,596.29,400.07
291.42,2.01,5.01,469.21,400.86
291.62,1.98,4.98,449.66,399.13
291.82,2.00,5.02,459.43,399.39
292.02,2.00,4.99,527.86,400.46
292.22,2.00,5.01,537.63,399.93
292.42,1.99,5.01,498.53,399.00
292.62,2.00,5.01,586.51,399.93
292.82,1.99,4.98,547.41,400.07
293.02,2.01,4.99,498.53,401.39
293.22,1.99,4.99,508.31,399.53
293.42,1.99,5.01,566.96,399.00
293.62,2.00,5.01,547.41,399.93
293.82,2.01,5.01,615.84,400.86
294.02,1.99,5.01,459.43,399.00
294.22,2.01,4.99,606.06,401.39
294.42,1.99,4.98,478.98,400.07
294.62,2.00,4.99,430.11,400.46
294.82,1.99,4.98,478.98,400.07
295.02,2.00,4.99,566.96,400.46
295.22,1.99,4.99,400.78,399.53
295.42,2.00,4.99,430.11,400.46
295.62,1.98,4.99,371.46,398.60
295.82,2.00,5.01,361.68,399.93
296.02,1.99,4.99,478.98,399.53
296.22,2.00,5.01,586.51,399.93
296.42,1.99,4.99,557.18,399.53
296.62,2.00,5.01,547.41,399.93
296.82,1.99,4.99,498.53,399.53
297.02,2.00,4.99,537.63,400.46
297.22,1.99,4.99,459.43,399.53
297.42,1.98,4.99,566.96,398.60
297.62,1.99,4.98,537.63,400.07
297.82,2.00,4.99,469.21,400.46
298.02,1.97,5.01,557.18,397.13
298.22,2.00,4.99,518.08,400.46
298.42,2.01,4.99,459.43,401.39
298.62,2.00,4.99,498.53,400.46
298.82,2.00,5.01,420.33,399.93
299.02,1.99,5.01,430.11,399.00
299.22,1.98,4.99,283.48,398.60
299.42,1.98,4.99,312.81,398.60
299.62,2.00,4.99,430.11,400.46
299.82,2.00,4.99,439.88,400.46
300.02,2.00,5.01,469.21,399.93
300.22,1.99,5.01,381.23,399.00
300.42,2.01,5.01,400.78,400.86
300.62,1.99,4.98,498.53,400.07
300.82,2.01,5.01,410.56,400.86
301.02,1.99,4.99,439.88,399.53
301.22,1.99,5.01,449.66,399.00
301.42,2.00,4.99,391.01,400.46
301.62,2.00,5.01,420.33,399.93
301.82,1.99,4.99,361.68,399.53
302.02,2.02,5.02,488.76,401.25
302.22,1.99,4.98,400.78,400.07
302.42,2.00,5.01,400.78,399.93
302.62,1.98,4.98,498.53,399.13
302.82,1.99,5.01,449.66,399.00
303.02,2.00,4.98,439.88,401.00
303.22,2.00,5.01,488.76,399.93
303.42,2.00,5.02,586.51,399.39
303.62,2.00,5.01,596.29,399.93
303.82,1.99,4.99,449.66,399.53
304.02,2.01,5.01,400.78,400.86
304.22,1.98,4.98,420.33,399.13
304.42,2.00,4.99,527.86,400.46
304.62,2.01,5.01,469.21,400.86
304.82,2.01,5.02,518.08,400.32
305.02,2.00,5.01,645.16,399.93
305.22,2.00,5.01,439.88,399.93
305.42,1.99,4.99,391.01,399.53
305.62,2.00,4.99,381.23,400.46
305.82,1.99,4.99,439.88,399.53
306.02,2.00,4.99,391.01,400.46
306.22,2.00,5.01,527.86,399.93
306.42,1.99,4.99,537.63,399.53
306.62,2.01,5.01,498.53,400.86
306.82,2.00,5.01,537.63,399.93
307.02,2.01,5.01,527.86,400.86
307.22,1.99,4.99,586.51,399.53
307.42,1.99,5.01,596.29,399.00
307.62,1.99,5.01,547.41,399.00
307.82,2.00,4.99,576.74,400.46
308.02,2.00,5.01,576.74,399.93
308.22,2.01,5.01,625.61,400.86
308.42,2.00,5.01,615.84,399.93
308.62,2.00,5.01,635.39,399.93
308.82,2.00,4.99,733.14,400.46
309.02,2.00,5.01,654.94,399.93
309.22,1.99,4.98,586.51,400.07
309.42,2.01,5.01,596.29,400.86
309.62,1.98,5.01,449.66,398.06
309.82,2.01,5.01,469.21,400.86
310.02,2.00,4.99,459.43,400.46
310.22,2.00,4.99,518.08,400.46
310.42,1.99,4.99,478.98,399.53
310.62,2.01,5.01,508.31,400.86
310.82,2.00,4.99,547.41,400.46
311.02,2.00,4.99,478.98,400.46
311.22,2.01,4.99,391.01,401.39
311.42,2.00,4.99,488.76,400.46
311.62,1.99,4.98,684.26,400.07
311.82,2.00,5.01,664.71,399.93
312.02,1.98,4.99,713.59,398.60
312.22,1.99,5.01,518.08,399.00
312.42,2.00,5.01,557.18,399.93
312.62,2.00,4.99,557.18,400.46
312.82,2.01,5.01,547.41,400.86
313.02,2.00,4.99,713.59,400.46
313.22,2.00,4.99,615.84,400.46
313.42,2.00,5.01,527.86,399.93
313.62,2.00,4.99,566.96,400.46
313.82,1.99,5.01,557.18,399.00
314.02,2.01,5.01,664.71,400.86
314.22,2.00,5.01,518.08,399.93
314.42,2.00,5.01,508.31,399.93
314.62,2.00,4.99,478.98,400.46
314.82,2.00,4.99,459.43,400.46
315.02,2.00,5.01,498.53,399.93
315.22,2.00,5.01,430.11,399.93
315.42,2.00,4.99,391.01,400.46
315.62,2.01,5.01,400.78,400.86
315.82,2.00,4.99,342.13,400.46
316.02,2.01,5.01,303.03,400.86
316.22,2.00,4.99,361.68,400.46
316.42,1.99,4.99,430.11,399.53
316.62,2.00,4.99,332.36,400.46
316.82,2.01,4.99,342.13,401.39
317.02,2.00,4.98,303.03,401.00
317.22,2.00,4.98,381.23,401.00
317.42,1.99,4.99,478.98,399.53
317.62,1.99,5.01,410.56,399.00
317.82,2.01,4.99,312.81,401.39
318.02,2.01,5.01,420.33,400.86
318.22,2.00,4.99,439.88,400.46
318.42,2.01,5.01,430.11,400.86
318.62,1.99,4.98,439.88,400.07
318.82,2.00,4.99,449.66,400.46
319.02,1.99,4.99,312.81,399.53
319.22,2.00,4.99,439.88,400.46
319.42,1.99,4.99,469.21,399.53
319.62,2.00,5.01,400.78,399.93
319.82,1.98,4.98,361.68,399.13
320.02,1.99,5.01,498.53,399.00
320.22,1.99,4.99,430.11,399.53
320.42,2.00,4.99,478.98,400.46
320.62,1.99,4.99,469.21,399.53
320.82,2.01,5.01,488.76,400.86
321.02,1.99,4.98,478.98,400.07
321.22,2.01,4.99,469.21,401.39
321.42,1.98,5.01,527.86,398.06
321.62,2.01,5.01,420.33,400.86
321.82,1.98,5.02,391.01,397.53
322.02,2.00,5.01,508.31,399.93
322.22,1.98,4.98,410.56,399.13
322.42,2.00,4.99,439.88,400.46
322.62,2.00,4.99,488.76,400.46
322.82,2.00,4.99,488.76,400.46
323.02,2.01,5.01,469.21,400.86
323.22,2.00,4.99,566.96,400.46
323.42,1.98,5.01,439.88,398.06
323.62,2.00,4.99,478.98,400.46
323.82,2.00,5.01,498.53,399.93
324.02,2.00,4.98,469.21,401.00
324.22,2.01,5.01,518.08,400.86
324.42,1.99,4.98,537.63,400.07
324.62,2.00,5.01,420.33,399.93
324.82,2.00,4.99,488.76,400.46
325.02,2.00,5.01,478.98,399.93
325.22,1.98,4.99,449.66,398.60
325.42,1.98,4.99,508.31,398.60
325.62,2.00,4.99,557.18,400.46
325.82,2.01,4.99,527.86,401.39
326.02,1.99,4.99,586.51,399.53
326.22,2.01,4.98,645.16,401.94
326.42,1.99,4.98,576.74,400.07
326.62,2.01,5.01,606.06,400.86
326.82,1.98,4.99,664.71,398.60
327.02,1.99,5.01,703.81,399.00
327.22,2.00,4.98,625.61,401.00
327.42,2.00,5.01,654.94,399.93
327.62,1.99,4.99,664.71,399.53
327.82,2.00,5.01,723.36,399.93
328.02,2.00,4.98,518.08,401.00
328.22,2.00,5.01,478.98,399.93
328.42,1.98,4.99,615.84,398.60
328.62,2.00,5.01,586.51,399.93
328.82,2.01,4.99,586.51,401.39
329.02,2.00,5.01,557.18,399.93
329.22,1.98,4.99,508.31,398.60
329.42,2.00,5.01,674.49,399.93
329.62,1.98,4.99,596.29,398.60
329.82,2.01,5.01,664.71,400.86
330.02,2.01,4.99,596.29,401.39
330.22,2.00,5.01,596.29,399.93
330.42,2.01,5.01,508.31,400.86
330.62,2.01,5.01,586.51,400.86
330.82,1.99,4.99,557.18,399.53
331.02,2.00,5.01,518.08,399.93
331.22,1.98,4.99,566.96,398.60
331.42,1.99,5.01,606.06,399.00
331.62,2.01,4.99,576.74,401.39
331.82,2.00,5.01,547.41,399.93
332.02,2.00,4.99,537.63,400.46
332.22,2.00,4.99,518.08,400.46
332.42,1.98,4.99,547.41,398.60
332.62,2.00,4.99,547.41,400.46
332.82,1.99,5.01,527.86,399.00
333.02,1.99,5.01,537.63,399.00
333.22,1.99,5.01,566.96,399.00
333.42,2.00,4.98,527.86,401.00
333.62,2.01,5.01,527.86,400.86
333.82,1.98,4.98,518.08,399.13
334.02,2.01,5.01,498.53,400.86
334.22,1.99,4.99,488.76,399.53
334.42,1.99,5.01,488.76,399.00
334.62,2.00,4.99,449.66,400.46
334.82,1.99,5.01,439.88,399.00
335.02,1.99,4.99,498.53,399.53
335.22,2.00,4.99,537.63,400.46
335.42,2.00,4.99,459.43,400.46
335.62,2.01,5.01,469.21,400.86
335.82,1.98,4.99,449.66,398.60
336.02,2.01,5.02,469.21,400.32
336.22,1.99,4.98,439.88,400.07
336.42,1.99,5.01,420.33,399.00
336.62,1.99,4.98,449.66,400.07
336.82,2.01,5.01,478.98,400.86
337.02,1.99,4.99,469.21,399.53
337.22,2.01,5.01,439.88,400.86
337.42,1.99,4.99,547.41,399.53
337.62,2.00,5.01,449.66,399.93
337.82,1.98,4.99,469.21,398.60
338.02,2.00,5.01,439.88,399.93
338.22,2.00,4.99,342.13,400.46
338.42,2.01,5.01,410.56,400.86
338.62,1.98,5.01,410.56,398.06
338.82,2.01,5.01,439.88,400.86
339.02,1.99,4.99,410.56,399.53
339.22,2.00,4.99,410.56,400.46
339.42,1.99,4.98,371.46,400.07
339.62,2.00,4.99,400.78,400.46
339.82,2.00,4.99,391.01,400.46
340.02,2.00,5.01,439.88,399.93
340.22,2.00,5.01,400.78,399.93
340.42,2.01,5.01,449.66,400.86
340.62,1.99,4.99,469.21,399.53
340.82,2.01,4.99,459.43,401.39
341.02,1.98,4.99,469.21,398.60
341.22,2.00,4.99,469.21,400.46
341.42,1.99,4.99,478.98,399.53
341.62,2.00,4.99,518.08,400.46
341.82,1.99,5.01,459.43,399.00
342.02,2.01,4.99,537.63,401.39
342.22,1.99,5.01,498.53,399.00
342.42,2.01,4.99,557.18,401.39
342.62,1.98,4.98,488.76,399.13
342.82,2.00,5.01,478.98,399.93
343.02,1.98,4.99,488.76,398.60
343.22,2.00,5.01,547.41,399.93
343.42,1.99,4.99,488.76,399.53
343.62,1.99,5.01,527.86,399.00
343.82,1.99,5.02,527.86,398.46
344.02,2.01,4.99,527.86,401.39
344.22,1.99,5.01,625.61,399.00
344.42,2.00,5.01,596.29,399.93
344.62,1.99,4.98,606.06,400.07
344.82,2.00,5.01,566.96,399.93
345.02,1.99,4.99,508.31,399.53
345.22,1.99,5.01,498.53,399.00
345.42,2.00,4.99,488.76,400.46
345.62,2.01,5.01,478.98,400.86
345.82,2.00,5.01,420.33,399.93
346.02,2.01,4.99,498.53,401.39
346.22,1.99,4.98,469.21,400.07
346.42,2.00,5.01,488.76,399.93
346.62,2.01,4.97,498.53,402.48
346.82,2.00,5.01,420.33,399.93
347.02,2.00,5.01,459.43,399.93
347.22,2.00,4.99,508.31,400.46
347.42,1.98,4.99,469.21,398.60
347.62,2.00,4.99,439.88,400.46
347.82,1.99,4.98,420.33,400.07
348.02,1.99,5.01,449.66,399.00
348.22,2.00,4.99,439.88,400.46
348.42,2.00,4.99,478.98,400.46
348.62,2.00,4.99,478.98,400.46
348.82,2.00,4.99,449.66,400.46
349.02,1.99,5.02,469.21,398.46
349.22,2.00,5.01,488.76,399.93
349.42,1.99,4.99,449.66,399.53
349.62,1.99,5.01,410.56,399.00
349.82,1.99,5.01,478.98,399.00
350.02,2.00,4.99,488.76,400.46
350.22,2.01,5.01,478.98,400.86
350.42,2.00,4.99,508.31,400.46
350.62,2.01,5.01,527.86,400.86
350.82,1.99,4.99,527.86,399.53
351.02,1.99,5.01,557.18,399.00
351.22,2.00,4.99,518.08,400.46
351.42,1.99,5.01,527.86,399.00
351.62,2.00,4.98,508.31,401.00
351.82,2.00,4.99,498.53,400.46
352.02,2.00,4.99,518.08,400.46
352.22,2.01,5.01,488.76,400.86
352.42,1.99,4.98,518.08,400.07
352.62,2.00,5.01,586.51,399.93
352.82,1.99,4.99,508.31,399.53
353.02,1.99,5.01,469.21,399.00
353.22,2.00,4.98,488.76,401.00
353.42,2.01,4.99,488.76,401.39
353.62,2.00,4.99,498.53,400.46
353.82,2.01,5.01,537.63,400.86
354.02,1.99,4.98,498.53,400.07
354.22,2.00,4.99,518.08,400.46
354.42,1.98,4.99,518.08,398.60
354.62,2.00,5.01,537.63,399.93
354.82,1.99,4.99,518.08,399.53
355.02,2.00,4.99,518.08,400.46
355.22,1.98,4.99,508.31,398.60
355.42,2.00,5.01,537.63,399.93
355.62,1.99,4.99,557.18,399.53
355.82,2.00,5.01,537.63,399.93
356.02,2.00,4.99,566.96,400.46
356.22,2.00,4.99,586.51,400.46
356.42,2.00,5.01,557.18,399.93
356.62,2.00,4.99,537.63,400.46
356.82,1.98,5.01,606.06,398.06
357.02,2.01,4.99,596.29,401.39
357.22,2.01,5.01,625.61,400.86
357.42,2.00,5.01,615.84,399.93
357.62,2.00,4.99,586.51,400.46
357.82,2.00,4.98,606.06,401.00
358.02,2.01,5.01,586.51,400.86
358.22,1.98,4.99,547.41,398.60
358.42,2.00,5.01,527.86,399.93
358.62,2.00,4.99,478.98,400.46
358.82,2.01,5.01,478.98,400.86
359.02,1.98,4.99,498.53,398.60
359.22,2.00,5.01,518.08,399.93
359.42,1.98,4.99,518.08,398.60
359.62,2.01,4.99,527.86,401.39
359.82,1.99,5.01,469.21,399.00
360.02,1.99,5.01,508.31,399.00
360.22,1.99,4.99,430.11,399.53
360.42,2.00,5.01,420.33,399.93
360.62,1.99,5.01,400.78,399.00
360.82,2.00,4.99,400.78,400.46
361.02,1.98,4.99,351.91,398.60
361.22,2.00,4.99,449.66,400.46
361.42,2.00,4.99,400.78,400.46
361.62,2.01,4.99,420.33,401.39
361.82,2.00,4.99,371.46,400.46
362.02,2.00,4.99,371.46,400.46
362.22,1.99,5.01,391.01,399.00
362.42,2.00,5.01,449.66,399.93
362.62,1.99,4.99,371.46,399.53
362.82,1.99,4.99,381.23,399.53
363.02,2.00,5.01,391.01,399.93
363.22,2.00,4.99,391.01,400.46
363.42,2.01,4.98,430.11,401.94
363.62,1.99,4.99,410.56,399.53
363.82,2.00,5.01,371.46,399.93
364.02,1.99,5.01,361.68,399.00
364.22,1.99,5.01,381.23,399.00
364.42,2.00,4.99,391.01,400.46
364.62,2.00,5.01,410.56,399.93
364.82,2.00,4.99,430.11,400.46
365.02,1.99,4.99,439.88,399.53
365.22,2.00,4.99,488.76,400.46
365.42,1.99,4.99,478.98,399.53
365.62,1.99,5.01,518.08,399.00
365.82,2.01,5.01,439.88,400.86
366.02,2.00,5.01,498.53,399.93
366.22,2.00,5.01,508.31,399.93
366.42,2.00,4.99,498.53,400.46
366.62,2.01,4.99,537.63,401.39
366.82,2.00,4.99,508.31,400.46
367.02,2.01,5.01,527.86,400.86
367.22,1.99,4.99,537.63,399.53
367.42,2.01,5.01,527.86,400.86
367.62,2.00,5.01,566.96,399.93
367.82,2.00,5.01,537.63,399.93
368.02,2.00,4.99,527.86,400.46
368.22,1.99,4.98,449.66,400.07
368.42,1.99,5.01,488.76,399.00
368.62,2.01,5.01,527.86,400.86
368.82,2.00,4.99,557.18,400.46
369.02,2.01,5.02,518.08,400.32
369.22,1.99,4.99,469.21,399.53
369.42,2.00,4.99,498.53,400.46
369.62,1.99,4.99,508.31,399.53
369.82,2.01,5.01,527.86,400.86
370.02,1.99,4.99,566.96,399.53
370.22,2.00,4.99,566.96,400.46
370.42,1.98,4.99,586.51,398.60
370.62,2.01,5.01,566.96,400.86
370.82,1.98,4.99,537.63,398.60
371.02,2.00,4.99,547.41,400.46
371.22,1.99,4.99,527.86,399.53
371.42,1.99,5.01,537.63,399.00
371.62,1.99,4.99,508.31,399.53
371.82,2.01,5.01,596.29,400.86
372.02,1.99,5.01,498.53,399.00
372.22,2.00,5.01,508.31,399.93
372.42,1.98,4.99,508.31,398.60
372.62,2.00,5.01,527.86,399.93
372.82,1.99,4.99,518.08,399.53
373.02,2.00,5.01,547.41,399.93
373.22,1.98,4.98,488.76,399.13
373.42,2.00,5.01,439.88,399.93
373.62,2.00,5.01,478.98,399.93
373.82,2.00,5.01,459.43,399.93
374.02,2.00,4.99,469.21,400.46
374.22,2.00,4.97,420.33,401.55
374.42,1.99,4.99,488.76,399.53
374.62,2.00,5.01,527.86,399.93
374.82,1.99,4.99,478.98,399.53
375.02,1.99,5.01,508.31,399.00
375.22,1.98,5.01,469.21,398.06
375.42,2.00,5.01,478.98,399.93
375.62,1.98,5.01,469.21,398.06
375.82,2.01,5.01,488.76,400.86
376.02,1.99,4.99,478.98,399.53
376.22,2.00,5.01,420.33,399.93
376.42,1.98,4.99,449.66,398.60
376.62,2.00,4.99,430.11,400.46
376.82,1.99,5.01,410.56,399.00
377.02,2.01,5.01,478.98,400.86
377.22,1.98,4.99,430.11,398.60
377.42,1.99,4.99,527.86,399.53
377.62,1.99,4.99,469.21,399.53
377.82,2.01,5.02,498.53,400.32
378.02,1.98,4.98,478.98,399.13
378.22,2.01,5.01,498.53,400.86
378.42,1.99,4.99,488.76,399.53
378.62,2.00,4.99,498.53,400.46
378.82,2.00,4.99,478.98,400.46
379.02,2.01,5.01,498.53,400.86
379.22,1.99,4.99,498.53,399.53
379.42,2.00,5.01,508.31,399.93
379.62,1.99,4.99,459.43,399.53
379.82,2.00,5.01,459.43,399.93
380.02,1.98,4.99,449.66,398.60
380.22,2.00,5.01,547.41,399.93
380.42,1.97,4.98,488.76,398.20
380.62,2.00,4.99,498.53,400.46
380.82,1.98,4.99,469.21,398.60
381.02,2.00,4.99,478.98,400.46
381.22,2.00,5.01,518.08,399.93
381.42,2.00,4.99,508.31,400.46
381.62,2.00,4.99,527.86,400.46
381.82,2.00,4.99,606.06,400.46
382.02,2.01,5.01,576.74,400.86
382.22,1.99,4.99,557.18,399.53
382.42,2.00,4.99,576.74,400.46
382.62,2.00,4.99,469.21,400.46
382.82,2.00,5.01,586.51,399.93
383.02,2.01,5.02,566.96,400.32
383.22,1.99,5.01,547.41,399.00
383.42,2.00,5.01,537.63,399.93
383.62,1.99,4.99,518.08,399.53
383.82,2.01,5.01,342.13,400.86
384.02,2.00,5.01,537.63,399.93
384.22,2.01,5.01,498.53,400.86
384.42,1.98,5.01,469.21,398.06
384.62,2.00,5.01,576.74,399.93
384.82,2.00,4.99,478.98,400.46
385.02,2.00,5.01,488.76,399.93
385.22,2.01,4.99,469.21,401.39
385.42,2.01,5.01,518.08,400.86
385.62,2.00,4.99,518.08,400.46
385.82,2.00,5.02,508.31,399.39
386.02,1.98,4.99,488.76,398.60
386.22,1.99,4.99,557.18,399.53
386.42,1.99,4.99,283.48,399.53
386.62,2.00,4.99,615.84,400.46
386.82,1.98,4.98,518.08,399.13
387.02,2.01,5.01,606.06,400.86
387.22,1.98,4.98,596.29,399.13
387.42,2.01,5.01,606.06,400.86
387.62,1.99,5.01,596.29,399.00
387.82,2.01,5.01,547.41,400.86
388.02,1.98,4.99,508.31,398.60
388.22,2.00,4.99,566.96,400.46
388.42,2.00,4.99,606.06,400.46
388.62,2.00,4.99,557.18,400.46
388.82,2.00,4.98,664.71,401.00
389.02,2.00,5.01,488.76,399.93
389.22,1.98,5.01,674.49,398.06
389.42,1.99,5.01,645.16,399.00
389.62,1.99,5.01,547.41,399.00
389.82,2.00,4.99,478.98,400.46
390.02,1.98,4.99,547.41,398.60
390.22,2.00,5.01,566.96,399.93
390.42,1.98,4.99,527.86,398.60
390.62,2.00,4.99,635.39,400.46
390.82,2.00,4.98,762.46,401.00
391.02,2.00,5.01,576.74,399.93
391.22,2.00,4.99,469.21,400.46
391.42,2.01,4.99,557.18,401.39
391.62,2.00,4.99,498.53,400.46
391.82,2.00,5.01,586.51,399.93
392.02,2.01,5.01,547.41,400.86
392.22,2.00,4.99,498.53,400.46
392.42,1.99,4.98,498.53,400.07
392.62,2.00,5.01,293.26,399.93
392.82,1.99,4.99,361.68,399.53
393.02,2.00,5.01,449.66,399.93
393.22,1.99,4.99,410.56,399.53
393.42,1.99,4.99,410.56,399.53
393.62,1.99,4.99,400.78,399.53
393.82,2.00,5.01,430.11,399.93
394.02,1.99,4.99,351.91,399.53
394.22,2.00,5.01,537.63,399.93
394.42,1.98,4.99,391.01,398.60
394.62,2.01,5.01,547.41,400.86
394.82,1.99,4.99,420.33,399.53
395.02,1.99,5.01,420.33,399.00
395.22,2.00,5.01,527.86,399.93
395.42,1.99,4.99,400.78,399.53
395.62,1.98,4.99,478.98,398.60
395.82,2.01,4.98,420.33,401.94
396.02,1.99,4.99,322.58,399.53
396.22,2.00,4.99,430.11,400.46
396.42,1.99,4.99,381.23,399.53
396.62,2.00,5.01,625.61,399.93
396.82,2.01,4.99,537.63,401.39
397.02,1.99,4.99,351.91,399.53
397.22,1.99,4.99,508.31,399.53
397.42,2.01,5.01,527.86,400.86
397.62,2.00,5.01,508.31,399.93
397.82,2.00,5.01,449.66,399.93
398.02,2.00,5.01,254.15,399.93
398.22,1.99,5.01,361.68,399.00
398.42,1.99,5.01,410.56,399.00
398.62,2.00,5.01,606.06,399.93
398.82,2.01,4.99,361.68,401.39
399.02,1.99,5.01,391.01,399.00
399.22,2.01,5.01,430.11,400.86
399.42,1.99,5.01,459.43,399.00
399.62,2.00,5.01,459.43,399.93
399.82,2.00,5.01,478.98,399.93
400.02,2.00,4.99,478.98,400.46
400.22,2.00,5.01,498.53,399.93
400.42,1.99,4.99,518.08,399.53
400.62,1.99,4.99,615.84,399.53
400.82,2.00,4.99,889.54,400.46
401.02,2.00,5.01,664.71,399.93
401.22,2.00,4.99,684.26,400.46
401.42,2.00,5.01,596.29,399.93
401.62,2.00,4.99,625.61,400.46
401.82,2.00,4.99,654.94,400.46
402.02,2.00,4.99,498.53,400.46
402.22,2.00,5.01,566.96,399.93
402.42,1.99,4.99,439.88,399.53
402.62,1.99,5.01,527.86,399.00
402.82,1.99,5.01,478.98,399.00
403.02,1.99,5.01,498.53,399.00
403.22,2.00,4.99,498.53,400.46
403.42,2.00,4.99,498.53,400.46
403.62,1.98,4.98,537.63,399.13
403.82,2.01,4.99,606.06,401.39
404.02,2.01,4.98,596.29,401.94
404.22,2.00,5.01,566.96,399.93
404.42,1.98,4.99,566.96,398.60
404.62,1.99,5.01,615.84,399.00
404.82,2.00,4.99,459.43,400.46
405.02,2.00,4.99,557.18,400.46
405.22,2.00,4.99,498.53,400.46
405.42,2.01,5.01,586.51,400.86
405.62,1.99,4.98,615.84,400.07
405.82,2.00,5.01,566.96,399.93
406.02,1.99,4.99,635.39,399.53
406.22,1.99,5.01,596.29,399.00
406.42,2.00,4.99,586.51,400.46
406.62,2.00,4.99,615.84,400.46
406.82,1.99,5.01,615.84,399.00
407.02,2.00,4.99,596.29,400.46
407.22,1.98,4.99,625.61,398.60
407.42,2.01,5.01,410.56,400.86
407.62,1.99,5.01,391.01,399.00
407.82,2.00,4.99,488.76,400.46
408.02,2.00,4.98,518.08,401.00
408.22,2.00,4.99,459.43,400.46
408.42,1.99,5.01,439.88,399.00
408.62,2.00,4.99,733.14,400.46
408.82,1.98,5.01,430.11,398.06
409.02,2.00,4.99,439.88,400.46
409.22,1.98,4.99,469.21,398.60
409.42,2.00,4.99,469.21,400.46
409.62,2.00,5.01,449.66,399.93
409.82,1.99,4.99,635.39,399.53
