# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 081
# operator: Akila
# start_time: 2025-12-05 10:51:31
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
186.82,1.52,3.76,361.68,401.91
187.02,1.50,3.74,332.36,400.15
187.22,1.51,3.76,381.23,400.68
187.42,1.52,3.74,361.68,402.63
187.62,1.51,3.74,351.91,401.39
187.82,1.52,3.74,381.23,402.63
188.02,1.51,3.76,371.46,400.68
188.22,1.52,3.74,381.23,402.63
188.42,1.53,3.73,351.91,404.59
188.62,1.50,3.73,361.68,400.87
188.82,1.52,3.74,381.23,402.63
189.02,1.52,3.73,361.68,403.36
189.22,1.51,3.74,351.91,401.39
189.42,1.52,3.76,361.68,401.91
189.62,1.52,3.74,371.46,402.63
189.82,1.51,3.74,342.13,401.39
190.02,1.50,3.74,351.91,400.15
190.22,1.52,3.76,381.23,401.91
190.42,1.51,3.72,351.91,402.84
190.62,1.51,3.73,351.91,402.12
190.82,1.52,3.74,361.68,402.63
191.02,1.51,3.76,361.68,400.68
191.22,1.52,3.74,351.91,402.63
191.42,1.52,3.76,391.01,401.91
191.62,1.50,3.74,361.68,400.15
191.82,1.52,3.74,361.68,402.63
192.02,1.52,3.73,371.46,403.36
192.22,1.52,3.74,391.01,402.63
192.42,1.53,3.76,371.46,403.14
192.62,1.51,3.76,381.23,400.68
192.82,1.52,3.74,391.01,402.63
193.02,1.52,3.73,410.56,403.36
193.22,1.52,3.74,381.23,402.63
193.42,1.52,3.76,391.01,401.91
193.62,1.51,3.73,371.46,402.12
193.82,1.51,3.74,371.46,401.39
194.02,1.50,3.73,381.23,400.87
194.22,1.52,3.76,381.23,401.91
194.42,1.52,3.76,410.56,401.91
194.62,1.52,3.74,371.46,402.63
194.82,1.53,3.74,381.23,403.86
195.02,1.51,3.74,351.91,401.39
195.22,1.53,3.76,361.68,403.14
195.42,1.52,3.76,351.91,401.91
195.62,1.52,3.74,342.13,402.63
195.82,1.51,3.76,342.13,400.68
196.02,1.52,3.74,361.68,402.63
196.22,1.52,3.76,361.68,401.91
196.42,1.51,3.76,342.13,400.68
196.62,1.52,3.74,371.46,402.63
196.82,1.52,3.76,351.91,401.91
197.02,1.51,3.76,351.91,400.68
197.22,1.53,3.76,351.91,403.14
197.42,1.50,3.73,371.46,400.87
197.62,1.52,3.74,391.01,402.63
197.82,1.51,3.76,351.91,400.68
198.02,1.52,3.73,361.68,403.36
198.22,1.52,3.76,381.23,401.91
198.42,1.51,3.76,361.68,400.68
198.62,1.53,3.76,371.46,403.14
198.82,1.52,3.74,381.23,402.63
199.02,1.50,3.74,371.46,400.15
199.22,1.51,3.76,371.46,400.68
199.42,1.50,3.74,381.23,400.15
199.62,1.52,3.74,391.01,402.63
199.82,1.51,3.76,381.23,400.68
200.02,1.52,3.74,381.23,402.63
200.22,1.52,3.76,391.01,401.91
200.42,1.52,3.76,361.68,401.91
200.62,1.52,3.76,381.23,401.91
200.82,1.50,3.76,361.68,399.44
201.02,1.51,3.76,381.23,400.68
201.22,1.51,3.73,361.68,402.12
201.42,1.51,3.73,381.23,402.12
201.62,1.52,3.76,351.91,401.91
201.82,1.51,3.74,342.13,401.39
202.02,1.51,3.74,371.46,401.39
202.22,1.52,3.74,342.13,402.63
202.42,1.52,3.76,371.46,401.91
202.62,1.51,3.76,371.46,400.68
202.82,1.52,3.73,361.68,403.36
203.02,1.52,3.74,361.68,402.63
203.22,1.51,3.73,342.13,402.12
203.42,1.52,3.74,400.78,402.63
203.62,1.52,3.76,391.01,401.91
203.82,1.50,3.73,391.01,400.87
204.02,1.51,3.76,391.01,400.68
204.22,1.50,3.74,391.01,400.15
204.42,1.51,3.76,400.78,400.68
204.62,1.51,3.74,410.56,401.39
204.82,1.51,3.74,381.23,401.39
205.02,1.52,3.74,400.78,402.63
205.22,1.51,3.74,371.46,401.39
205.42,1.52,3.76,400.78,401.91
205.62,1.52,3.76,410.56,401.91
205.82,1.50,3.73,381.23,400.87
206.02,1.53,3.76,391.01,403.14
206.22,1.50,3.76,381.23,399.44
206.42,1.52,3.76,430.11,401.91
206.62,1.53,3.76,400.78,403.14
206.82,1.52,3.73,410.56,403.36
207.02,1.52,3.74,410.56,402.63
207.22,1.50,3.73,381.23,400.87
207.42,1.53,3.74,400.78,403.86
207.62,1.52,3.74,381.23,402.63
207.82,1.51,3.74,371.46,401.39
208.02,1.51,3.74,381.23,401.39
208.22,1.52,3.73,371.46,403.36
208.42,1.52,3.74,351.91,402.63
208.62,1.51,3.76,351.91,400.68
208.82,1.52,3.74,391.01,402.63
209.02,1.52,3.74,400.78,402.63
209.22,1.50,3.73,371.46,400.87
209.42,1.52,3.76,381.23,401.91
209.62,1.51,3.73,381.23,402.12
209.82,1.51,3.74,361.68,401.39
210.02,1.52,3.76,371.46,401.91
210.22,1.52,3.73,361.68,403.36
210.42,1.52,3.76,400.78,401.91
210.62,1.50,3.74,361.68,400.15
210.82,1.53,3.76,381.23,403.14
211.02,1.50,3.74,371.46,400.15
211.22,1.51,3.76,391.01,400.68
211.42,1.53,3.77,371.46,402.42
211.62,1.51,3.76,391.01,400.68
211.82,1.52,3.73,400.78,403.36
212.02,1.51,3.76,381.23,400.68
212.22,1.53,3.74,391.01,403.86
212.42,1.51,3.76,391.01,400.68
212.62,1.51,3.74,439.88,401.39
212.82,1.52,3.76,420.33,401.91
213.02,1.52,3.74,391.01,402.63
213.22,1.52,3.74,400.78,402.63
213.42,1.50,3.74,371.46,400.15
213.62,1.52,3.73,400.78,403.36
213.82,1.53,3.76,371.46,403.14
214.02,1.50,3.74,371.46,400.15
214.22,1.51,3.76,391.01,400.68
214.42,1.52,3.73,371.46,403.36
214.62,1.52,3.74,381.23,402.63
214.82,1.51,3.76,361.68,400.68
215.02,1.52,3.74,381.23,402.63
215.22,1.51,3.76,381.23,400.68
215.42,1.51,3.73,371.46,402.12
215.62,1.52,3.76,410.56,401.91
215.82,1.51,3.76,371.46,400.68
216.02,1.52,3.74,410.56,402.63
216.22,1.52,3.76,381.23,401.91
216.42,1.51,3.74,391.01,401.39
216.62,1.52,3.74,391.01,402.63
216.82,1.51,3.74,371.46,401.39
217.02,1.52,3.76,410.56,401.91
217.22,1.51,3.74,400.78,401.39
217.42,1.51,3.73,371.46,402.12
217.62,1.53,3.76,381.23,403.14
217.82,1.52,3.74,400.78,402.63
218.02,1.52,3.74,391.01,402.63
218.22,1.51,3.76,391.01,400.68
218.42,1.52,3.74,420.33,402.63
218.62,1.51,3.76,391.01,400.68
218.82,1.52,3.76,400.78,401.91
219.02,1.52,3.76,420.33,401.91
219.22,1.52,3.73,430.11,403.36
219.42,1.52,3.76,410.56,401.91
219.62,1.51,3.76,400.78,400.68
219.82,1.52,3.73,410.56,403.36
220.02,1.52,3.74,410.56,402.63
220.22,1.50,3.74,410.56,400.15
220.42,1.51,3.74,420.33,401.39
220.62,1.50,3.76,391.01,399.44
220.82,1.51,3.74,420.33,401.39
221.02,1.53,3.74,400.78,403.86
221.22,1.52,3.73,400.78,403.36
221.42,1.52,3.76,420.33,401.91
221.62,1.52,3.73,410.56,403.36
221.82,1.51,3.74,420.33,401.39
222.02,1.51,3.76,449.66,400.68
222.22,1.52,3.76,439.88,401.91
222.42,1.52,3.76,459.43,401.91
222.62,1.51,3.74,430.11,401.39
222.82,1.52,3.73,449.66,403.36
223.02,1.51,3.74,439.88,401.39
223.22,1.52,3.74,439.88,402.63
223.42,1.50,3.76,430.11,399.44
223.62,1.52,3.74,439.88,402.63
223.82,1.53,3.76,430.11,403.14
224.02,1.52,3.74,430.11,402.63
224.22,1.51,3.76,449.66,400.68
224.42,1.52,3.73,410.56,403.36
224.62,1.52,3.74,430.11,402.63
224.82,1.50,3.74,420.33,400.15
225.02,1.51,3.76,449.66,400.68
225.22,1.52,3.74,469.21,402.63
225.42,1.52,3.74,459.43,402.63
225.62,1.52,3.76,459.43,401.91
225.82,1.50,3.73,430.11,400.87
226.02,1.51,3.74,478.98,401.39
226.22,1.51,3.76,469.21,400.68
226.42,1.52,3.74,449.66,402.63
226.62,1.52,3.76,488.76,401.91
226.82,1.52,3.73,459.43,403.36
227.02,1.51,3.74,439.88,401.39
227.22,1.51,3.73,430.11,402.12
227.42,1.53,3.76,430.11,403.14
227.62,1.51,3.74,449.66,401.39
227.82,1.52,3.74,459.43,402.63
228.02,1.51,3.74,420.33,401.39
228.22,1.53,3.73,430.11,404.59
228.42,1.51,3.76,439.88,400.68
228.62,1.50,3.74,439.88,400.15
228.82,1.52,3.76,459.43,401.91
229.02,1.50,3.74,430.11,400.15
229.22,1.51,3.76,449.66,400.68
229.42,1.50,3.73,410.56,400.87
229.62,1.52,3.73,459.43,403.36
229.82,1.52,3.76,469.21,401.91
230.02,1.52,3.73,439.88,403.36
230.22,1.53,3.74,449.66,403.86
230.42,1.50,3.74,430.11,400.15
230.62,1.51,3.74,439.88,401.39
230.82,1.51,3.73,449.66,402.12
231.02,1.52,3.73,459.43,403.36
231.22,1.53,3.74,459.43,403.86
231.42,1.51,3.76,469.21,400.68
231.62,1.52,3.76,449.66,401.91
231.82,1.52,3.76,439.88,401.91
232.02,1.52,3.74,459.43,402.63
232.22,1.51,3.74,430.11,401.39
232.42,1.52,3.73,430.11,403.36
232.62,1.52,3.74,449.66,402.63
232.82,1.51,3.74,430.11,401.39
233.02,1.53,3.76,439.88,403.14
233.22,1.51,3.74,430.11,401.39
233.42,1.52,3.74,439.88,402.63
233.62,1.53,3.76,449.66,403.14
233.82,1.52,3.74,459.43,402.63
234.02,1.52,3.74,459.43,402.63
234.22,1.51,3.76,430.11,400.68
234.42,1.52,3.74,459.43,402.63
234.62,1.50,3.76,459.43,399.44
234.82,1.51,3.76,449.66,400.68
235.02,1.51,3.74,469.21,401.39
235.22,1.51,3.73,439.88,402.12
235.42,1.52,3.74,449.66,402.63
235.62,1.51,3.73,410.56,402.12
235.82,1.51,3.74,420.33,401.39
236.02,1.52,3.76,410.56,401.91
236.22,1.52,3.74,410.56,402.63
236.42,1.52,3.76,439.88,401.91
236.62,1.50,3.74,449.66,400.15
236.82,1.52,3.74,439.88,402.63
237.02,1.52,3.74,430.11,402.63
237.22,1.52,3.74,430.11,402.63
237.42,1.53,3.74,469.21,403.86
237.62,1.52,3.74,459.43,402.63
237.82,1.52,3.74,449.66,402.63
238.02,1.50,3.73,459.43,400.87
238.22,1.52,3.76,469.21,401.91
238.42,1.50,3.76,449.66,399.44
238.62,1.51,3.74,459.43,401.39
238.82,1.53,3.77,469.21,402.42
239.02,1.51,3.72,459.43,402.84
239.22,1.52,3.76,459.43,401.91
239.42,1.50,3.74,439.88,400.15
239.62,1.52,3.74,439.88,402.63
239.82,1.53,3.76,410.56,403.14
240.02,1.52,3.74,410.56,402.63
240.22,1.51,3.77,400.78,399.96
240.42,1.51,3.76,420.33,400.68
240.62,1.52,3.74,430.11,402.63
240.82,1.51,3.74,410.56,401.39
241.02,1.51,3.76,410.56,400.68
241.22,1.52,3.76,430.11,401.91
241.42,1.51,3.73,449.66,402.12
241.62,1.52,3.76,400.78,401.91
241.82,1.51,3.76,430.11,400.68
242.02,1.53,3.74,430.11,403.86
242.22,1.50,3.76,420.33,399.44
242.42,1.50,3.73,410.56,400.87
242.62,1.51,3.74,439.88,401.39
242.82,1.49,3.74,400.78,398.91
243.02,1.51,3.73,410.56,402.12
243.22,1.52,3.76,449.66,401.91
243.42,1.51,3.73,430.11,402.12
243.62,1.52,3.74,439.88,402.63
243.82,1.50,3.74,391.01,400.15
244.02,1.51,3.74,410.56,401.39
244.22,1.52,3.76,391.01,401.91
244.42,1.50,3.73,400.78,400.87
244.62,1.51,3.74,410.56,401.39
244.82,1.51,3.74,400.78,401.39
245.02,1.52,3.74,420.33,402.63
245.22,1.51,3.74,381.23,401.39
245.42,1.52,3.73,381.23,403.36
245.62,1.52,3.76,391.01,401.91
245.82,1.51,3.73,361.68,402.12
246.02,1.51,3.76,391.01,400.68
246.22,1.50,3.74,400.78,400.15
246.42,1.52,3.76,400.78,401.91
246.62,1.51,3.76,391.01,400.68
246.82,1.51,3.73,391.01,402.12
247.02,1.52,3.74,400.78,402.63
247.22,1.52,3.73,391.01,403.36
247.42,1.52,3.74,410.56,402.63
247.62,1.50,3.74,381.23,400.15
247.82,1.51,3.74,400.78,401.39
248.02,1.50,3.76,371.46,399.44
248.22,1.53,3.73,391.01,404.59
248.42,1.53,3.74,391.01,403.86
248.62,1.50,3.74,410.56,400.15
248.82,1.52,3.74,391.01,402.63
249.02,1.50,3.74,371.46,400.15
249.22,1.52,3.74,410.56,402.63
249.42,1.52,3.74,400.78,402.63
249.62,1.51,3.73,391.01,402.12
249.82,1.52,3.77,381.23,401.20
250.02,1.51,3.74,371.46,401.39
250.22,1.51,3.76,391.01,400.68
250.42,1.52,3.74,361.68,402.63
250.62,1.50,3.74,400.78,400.15
250.82,1.51,3.74,391.01,401.39
251.02,1.51,3.73,361.68,402.12
251.22,1.53,3.76,381.23,403.14
251.42,1.50,3.74,351.91,400.15
251.62,1.53,3.74,361.68,403.86
251.82,1.51,3.76,361.68,400.68
252.02,1.51,3.73,351.91,402.12
252.22,1.51,3.76,391.01,400.68
252.42,1.51,3.73,332.36,402.12
252.62,1.52,3.76,371.46,401.91
252.82,1.50,3.76,342.13,399.44
253.02,1.51,3.74,381.23,401.39
253.22,1.52,3.74,351.91,402.63
253.42,1.52,3.76,332.36,401.91
253.62,1.51,3.74,351.91,401.39
253.82,1.50,3.73,371.46,400.87
254.02,1.51,3.74,361.68,401.39
254.22,1.51,3.76,351.91,400.68
254.42,1.53,3.76,371.46,403.14
254.62,1.52,3.76,371.46,401.91
254.82,1.50,3.74,371.46,400.15
255.02,1.52,3.76,361.68,401.91
255.22,1.50,3.73,371.46,400.87
255.42,1.52,3.76,342.13,401.91
255.62,1.52,3.74,351.91,402.63
255.82,1.52,3.74,371.46,402.63
256.02,1.52,3.76,342.13,401.91
256.22,1.52,3.74,332.36,402.63
256.42,1.52,3.76,342.13,401.91
256.62,1.51,3.74,342.13,401.39
256.82,1.52,3.76,351.91,401.91
257.02,1.52,3.74,351.91,402.63
257.22,1.52,3.74,332.36,402.63
257.42,1.50,3.74,342.13,400.15
257.62,1.52,3.76,342.13,401.91
257.82,1.51,3.76,322.58,400.68
258.02,1.52,3.74,312.81,402.63
258.22,1.51,3.74,312.81,401.39
258.42,1.50,3.73,312.81,400.87
258.62,1.51,3.74,332.36,401.39
258.82,1.52,3.73,351.91,403.36
259.02,1.52,3.74,351.91,402.63
259.22,1.50,3.74,342.13,400.15
259.42,1.52,3.74,342.13,402.63
259.62,1.52,3.76,361.68,401.91
259.82,1.52,3.74,322.58,402.63
260.02,1.53,3.76,351.91,403.14
260.22,1.50,3.74,351.91,400.15
260.42,1.52,3.74,351.91,402.63
260.62,1.50,3.74,322.58,400.15
260.82,1.52,3.74,361.68,402.63
261.02,1.51,3.74,342.13,401.39
261.22,1.52,3.74,351.91,402.63
261.42,1.51,3.76,322.58,400.68
261.62,1.50,3.73,351.91,400.87
261.82,1.52,3.74,351.91,402.63
262.02,1.50,3.74,312.81,400.15
262.22,1.53,3.74,342.13,403.86
262.42,1.50,3.76,322.58,399.44
262.62,1.51,3.74,342.13,401.39
262.82,1.51,3.74,342.13,401.39
263.02,1.51,3.73,312.81,402.12
263.22,1.52,3.74,322.58,402.63
263.42,1.51,3.74,332.36,401.39
263.62,1.52,3.74,312.81,402.63
263.82,1.52,3.76,332.36,401.91
264.02,1.52,3.73,303.03,403.36
264.22,1.51,3.76,322.58,400.68
264.42,1.51,3.74,312.81,401.39
264.62,1.52,3.74,342.13,402.63
264.82,1.51,3.76,303.03,400.68
265.02,1.51,3.73,312.81,402.12
265.22,1.52,3.74,342.13,402.63
265.42,1.50,3.74,312.81,400.15
265.62,1.52,3.74,312.81,402.63
265.82,1.51,3.74,303.03,401.39
266.02,1.51,3.73,312.81,402.12
266.22,1.51,3.76,342.13,400.68
266.42,1.52,3.74,312.81,402.63
266.62,1.52,3.74,312.81,402.63
266.82,1.51,3.76,312.81,400.68
267.02,1.52,3.76,322.58,401.91
267.22,1.51,3.74,303.03,401.39
267.42,1.51,3.74,293.26,401.39
267.62,1.53,3.76,303.03,403.14
267.82,1.51,3.74,332.36,401.39
268.02,1.52,3.74,342.13,402.63
268.22,1.51,3.74,312.81,401.39
268.42,1.51,3.74,342.13,401.39
268.62,1.51,3.76,342.13,400.68
268.82,1.51,3.74,312.81,401.39
269.02,1.52,3.74,322.58,402.63
269.22,1.50,3.74,322.58,400.15
269.42,1.52,3.73,342.13,403.36
269.62,1.50,3.73,312.81,400.87
269.82,1.52,3.73,322.58,403.36
270.02,1.53,3.74,312.81,403.86
270.22,1.52,3.74,322.58,402.63
270.42,1.51,3.76,312.81,400.68
270.62,1.52,3.76,312.81,401.91
270.82,1.52,3.76,303.03,401.91
271.02,1.50,3.73,273.70,400.87
271.22,1.52,3.76,303.03,401.91
271.42,1.50,3.76,293.26,399.44
271.62,1.51,3.74,312.81,401.39
271.82,1.52,3.76,283.48,401.91
272.02,1.52,3.73,293.26,403.36
272.22,1.51,3.74,283.48,401.39
272.42,1.50,3.74,303.03,400.15
272.62,1.51,3.74,322.58,401.39
272.82,1.51,3.73,283.48,402.12
273.02,1.53,3.76,312.81,403.14
273.22,1.51,3.74,283.48,401.39
273.42,1.52,3.74,303.03,402.63
273.62,1.52,3.76,322.58,401.91
273.82,1.50,3.74,303.03,400.15
274.02,1.52,3.74,332.36,402.63
274.22,1.52,3.73,312.81,403.36
274.42,1.52,3.74,332.36,402.63
274.62,1.52,3.76,332.36,401.91
274.82,1.53,3.76,322.58,403.14
275.02,1.51,3.74,312.81,401.39
275.22,1.51,3.74,332.36,401.39
275.42,1.53,3.76,332.36,403.14
275.62,1.49,3.74,342.13,398.91
275.82,1.52,3.76,342.13,401.91
276.02,1.50,3.73,322.58,400.87
276.22,1.51,3.74,322.58,401.39
276.42,1.52,3.74,332.36,402.63
276.62,1.52,3.74,342.13,402.63
276.82,1.51,3.73,322.58,402.12
277.02,1.52,3.73,322.58,403.36
277.22,1.52,3.76,322.58,401.91
277.42,1.52,3.73,312.81,403.36
277.62,1.52,3.74,322.58,402.63
277.82,1.51,3.73,322.58,402.12
278.02,1.52,3.74,312.81,402.63
278.22,1.51,3.76,283.48,400.68
278.42,1.52,3.74,283.48,402.63
278.62,1.52,3.76,312.81,401.91
278.82,1.50,3.74,303.03,400.15
279.02,1.52,3.76,303.03,401.91
279.22,1.51,3.74,303.03,401.39
279.42,1.52,3.76,293.26,401.91
279.62,1.53,3.76,293.26,403.14
279.82,1.53,3.73,293.26,404.59
280.02,1.51,3.76,283.48,400.68
280.22,1.51,3.74,293.26,401.39
280.42,1.52,3.74,312.81,402.63
280.62,1.51,3.74,273.70,401.39
280.82,1.50,3.76,312.81,399.44
281.02,1.53,3.76,293.26,403.14
281.22,1.52,3.74,312.81,402.63
281.42,1.52,3.76,342.13,401.91
281.62,1.50,3.74,332.36,400.15
281.82,1.51,3.74,342.13,401.39
282.02,1.51,3.76,332.36,400.68
282.22,1.52,3.74,332.36,402.63
282.42,1.51,3.74,342.13,401.39
282.62,1.52,3.74,351.91,402.63
282.82,1.53,3.74,361.68,403.86
283.02,1.51,3.74,332.36,401.39
283.22,1.52,3.76,361.68,401.91
283.42,1.50,3.73,342.13,400.87
283.62,1.52,3.76,342.13,401.91
283.82,1.51,3.76,312.81,400.68
284.02,1.52,3.74,303.03,402.63
284.22,1.51,3.76,312.81,400.68
284.42,1.51,3.74,293.26,401.39
284.62,1.52,3.74,312.81,402.63
284.82,1.50,3.74,293.26,400.15
285.02,1.52,3.76,303.03,401.91
285.22,1.52,3.76,303.03,401.91
285.42,1.52,3.74,283.48,402.63
285.62,1.51,3.76,263.93,400.68
285.82,1.50,3.74,244.38,400.15
286.02,1.50,3.74,254.15,400.15
286.22,1.52,3.74,254.15,402.63
286.42,1.52,3.74,273.70,402.63
286.62,1.50,3.76,273.70,399.44
286.82,1.51,3.73,263.93,402.12
287.02,1.52,3.74,283.48,402.63
287.22,1.51,3.74,263.93,401.39
287.42,1.52,3.74,273.70,402.63
287.62,1.52,3.76,283.48,401.91
287.82,1.51,3.74,332.36,401.39
288.02,1.51,3.76,361.68,400.68
288.22,1.52,3.74,342.13,402.63
288.42,1.52,3.76,322.58,401.91
288.62,1.51,3.76,322.58,400.68
288.82,1.52,3.74,342.13,402.63
289.02,1.51,3.74,312.81,401.39
289.22,1.52,3.74,332.36,402.63
289.42,1.51,3.74,312.81,401.39
289.62,1.52,3.74,332.36,402.63
289.82,1.52,3.76,332.36,401.91
290.02,1.50,3.74,332.36,400.15
290.22,1.50,3.74,342.13,400.15
290.42,1.51,3.74,293.26,401.39
290.62,1.51,3.72,332.36,402.84
290.82,1.52,3.76,312.81,401.91
291.02,1.50,3.73,303.03,400.87
291.22,1.52,3.76,303.03,401.91
291.42,1.50,3.74,303.03,400.15
291.62,1.51,3.73,293.26,402.12
291.82,1.51,3.74,312.81,401.39
292.02,1.52,3.74,322.58,402.63
292.22,1.51,3.74,273.70,401.39
292.42,1.51,3.74,283.48,401.39
292.62,1.52,3.76,303.03,401.91
292.82,1.50,3.73,273.70,400.87
293.02,1.51,3.74,283.48,401.39
293.22,1.51,3.74,303.03,401.39
293.42,1.51,3.74,273.70,401.39
293.62,1.53,3.76,293.26,403.14
293.82,1.53,3.74,283.48,403.86
294.02,1.52,3.74,312.81,402.63
294.22,1.52,3.76,283.48,401.91
294.42,1.51,3.74,312.81,401.39
294.62,1.53,3.74,303.03,403.86
294.82,1.51,3.76,312.81,400.68
295.02,1.51,3.76,351.91,400.68
295.22,1.51,3.73,342.13,402.12
295.42,1.52,3.76,342.13,401.91
295.62,1.51,3.74,322.58,401.39
295.82,1.51,3.74,342.13,401.39
296.02,1.52,3.74,322.58,402.63
296.22,1.52,3.74,312.81,402.63
296.42,1.51,3.76,332.36,400.68
296.62,1.52,3.74,351.91,402.63
296.82,1.52,3.74,342.13,402.63
297.02,1.50,3.76,322.58,399.44
297.22,1.52,3.74,332.36,402.63
297.42,1.50,3.73,322.58,400.87
297.62,1.52,3.74,303.03,402.63
297.82,1.51,3.76,322.58,400.68
298.02,1.51,3.73,293.26,402.12
298.22,1.52,3.76,332.36,401.91
298.42,1.51,3.76,293.26,400.68
298.62,1.51,3.74,273.70,401.39
298.82,1.50,3.74,273.70,400.15
299.02,1.52,3.77,283.48,401.20
299.22,1.52,3.76,273.70,401.91
299.42,1.52,3.73,303.03,403.36
299.62,1.52,3.76,303.03,401.91
299.82,1.50,3.73,273.70,400.87
300.02,1.51,3.76,303.03,400.68
300.22,1.52,3.76,273.70,401.91
300.42,1.52,3.76,303.03,401.91
300.62,1.51,3.74,283.48,401.39
300.82,1.51,3.74,293.26,401.39
301.02,1.51,3.74,322.58,401.39
301.22,1.50,3.74,293.26,400.15
301.42,1.52,3.74,322.58,402.63
301.62,1.52,3.74,303.03,402.63
301.82,1.52,3.74,293.26,402.63
302.02,1.52,3.76,332.36,401.91
302.22,1.50,3.74,342.13,400.15
302.42,1.50,3.74,351.91,400.15
302.62,1.50,3.74,351.91,400.15
302.82,1.53,3.76,351.91,403.14
303.02,1.51,3.73,342.13,402.12
303.22,1.52,3.76,351.91,401.91
303.42,1.50,3.73,332.36,400.87
303.62,1.52,3.74,332.36,402.63
303.82,1.53,3.76,332.36,403.14
304.02,1.51,3.74,322.58,401.39
304.22,1.51,3.76,332.36,400.68
304.42,1.51,3.74,322.58,401.39
304.62,1.53,3.74,332.36,403.86
304.82,1.52,3.73,293.26,403.36
305.02,1.51,3.73,322.58,402.12
305.22,1.52,3.74,332.36,402.63
305.42,1.51,3.74,322.58,401.39
305.62,1.53,3.74,322.58,403.86
305.82,1.52,3.76,312.81,401.91
306.02,1.52,3.74,312.81,402.63
306.22,1.50,3.76,312.81,399.44
306.42,1.51,3.74,312.81,401.39
306.62,1.52,3.74,322.58,402.63
306.82,1.50,3.73,332.36,400.87
307.02,1.52,3.74,361.68,402.63
307.22,1.50,3.74,351.91,400.15
307.42,1.51,3.74,351.91,401.39
307.62,1.53,3.76,351.91,403.14
307.82,1.51,3.73,371.46,402.12
308.02,1.52,3.76,391.01,401.91
308.22,1.51,3.74,351.91,401.39
308.42,1.52,3.74,381.23,402.63
308.62,1.52,3.74,342.13,402.63
308.82,1.52,3.74,342.13,402.63
309.02,1.51,3.74,332.36,401.39
309.22,1.52,3.72,361.68,404.08
309.42,1.52,3.74,351.91,402.63
309.62,1.51,3.74,322.58,401.39
309.82,1.50,3.74,361.68,400.15
310.02,1.52,3.74,351.91,402.63
310.22,1.50,3.74,361.68,400.15
310.42,1.51,3.74,361.68,401.39
310.62,1.51,3.73,342.13,402.12
310.82,1.52,3.74,371.46,402.63
311.02,1.50,3.74,342.13,400.15
311.22,1.52,3.74,361.68,402.63
311.42,1.52,3.74,400.78,402.63
311.62,1.52,3.74,371.46,402.63
311.82,1.52,3.76,381.23,401.91
312.02,1.52,3.74,391.01,402.63
312.22,1.52,3.76,410.56,401.91
312.42,1.50,3.76,381.23,399.44
312.62,1.53,3.74,381.23,403.86
312.82,1.52,3.74,371.46,402.63
313.02,1.52,3.74,391.01,402.63
313.22,1.53,3.77,391.01,402.42
313.42,1.51,3.74,391.01,401.39
313.62,1.52,3.74,400.78,402.63
313.82,1.50,3.74,371.46,400.15
314.02,1.53,3.74,391.01,403.86
314.22,1.51,3.76,371.46,400.68
314.42,1.51,3.76,371.46,400.68
314.62,1.50,3.74,400.78,400.15
314.82,1.51,3.74,371.46,401.39
315.02,1.53,3.74,410.56,403.86
315.22,1.50,3.76,381.23,399.44
315.42,1.52,3.74,391.01,402.63
315.62,1.52,3.74,400.78,402.63
315.82,1.52,3.74,410.56,402.63
316.02,1.51,3.76,410.56,400.68
316.22,1.52,3.76,420.33,401.91
316.42,1.52,3.74,410.56,402.63
316.62,1.51,3.76,351.91,400.68
316.82,1.52,3.76,400.78,401.91
317.02,1.50,3.74,361.68,400.15
317.22,1.52,3.74,381.23,402.63
317.42,1.51,3.76,381.23,400.68
317.62,1.51,3.74,400.78,401.39
317.82,1.52,3.76,391.01,401.91
318.02,1.50,3.73,381.23,400.87
318.22,1.51,3.74,391.01,401.39
318.42,1.50,3.73,361.68,400.87
318.62,1.52,3.74,381.23,402.63
318.82,1.50,3.74,361.68,400.15
319.02,1.52,3.74,371.46,402.63
319.22,1.52,3.76,391.01,401.91
319.42,1.51,3.74,381.23,401.39
319.62,1.50,3.76,391.01,399.44
319.82,1.51,3.74,381.23,401.39
320.02,1.52,3.76,410.56,401.91
320.22,1.51,3.74,391.01,401.39
320.42,1.51,3.73,420.33,402.12
320.62,1.51,3.74,439.88,401.39
320.82,1.52,3.76,420.33,401.91
321.02,1.52,3.74,420.33,402.63
321.22,1.52,3.73,400.78,403.36
321.42,1.52,3.74,420.33,402.63
321.62,1.50,3.76,381.23,399.44
321.82,1.52,3.74,391.01,402.63
322.02,1.51,3.76,371.46,400.68
322.22,1.52,3.76,400.78,401.91
322.42,1.52,3.76,410.56,401.91
322.62,1.52,3.74,371.46,402.63
322.82,1.52,3.74,400.78,402.63
323.02,1.50,3.76,381.23,399.44
323.22,1.52,3.74,391.01,402.63
323.42,1.52,3.76,371.46,401.91
323.62,1.51,3.74,410.56,401.39
323.82,1.53,3.76,371.46,403.14
324.02,1.52,3.74,410.56,402.63
324.22,1.51,3.74,391.01,401.39
324.42,1.50,3.76,410.56,399.44
324.62,1.53,3.74,391.01,403.86
