# material: Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 195.0
# drawdown_ratio: 50.0
# trial_number: 048
# operator: Akila
# start_time: 2025-11-10 10:36:19
# notes: Same as 047
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.82,1.52,3.79,263.93,400.48
272.02,1.51,3.77,215.05,399.96
272.22,1.50,3.76,205.28,399.44
272.42,1.51,3.77,205.28,399.96
272.62,1.50,3.76,215.05,399.44
272.82,1.50,3.74,224.83,400.15
273.02,1.49,3.76,195.50,398.20
273.22,1.52,3.76,224.83,401.91
273.42,1.51,3.74,215.05,401.39
273.62,1.52,3.76,175.95,401.91
273.82,1.50,3.76,175.95,399.44
274.02,1.50,3.74,156.40,400.15
274.22,1.52,3.76,175.95,401.91
274.42,1.50,3.74,215.05,400.15
274.62,1.52,3.77,215.05,401.20
274.82,1.49,3.74,205.28,398.91
275.02,1.51,3.76,185.73,400.68
275.22,1.50,3.74,166.18,400.15
275.42,1.51,3.74,175.95,401.39
275.62,1.52,3.76,175.95,401.91
275.82,1.50,3.74,195.50,400.15
276.02,1.51,3.76,166.18,400.68
276.22,1.50,3.73,156.40,400.87
276.42,1.52,3.74,175.95,402.63
276.62,1.50,3.74,166.18,400.15
276.82,1.52,3.74,185.73,402.63
277.02,1.51,3.76,175.95,400.68
277.22,1.51,3.76,156.40,400.68
277.42,1.51,3.76,185.73,400.68
277.62,1.50,3.77,166.18,398.73
277.82,1.52,3.76,156.40,401.91
278.02,1.50,3.74,156.40,400.15
278.22,1.51,3.76,175.95,400.68
278.42,1.49,3.76,146.63,398.20
278.62,1.51,3.76,175.95,400.68
278.82,1.50,3.76,156.40,399.44
279.02,1.51,3.76,185.73,400.68
279.22,1.50,3.76,166.18,399.44
279.42,1.49,3.76,175.95,398.20
279.62,1.51,3.77,185.73,399.96
279.82,1.50,3.74,156.40,400.15
280.02,1.50,3.76,166.18,399.44
280.22,1.51,3.77,156.40,399.96
280.42,1.52,3.76,175.95,401.91
280.62,1.50,3.76,146.63,399.44
280.82,1.52,3.76,175.95,401.91
281.02,1.52,3.74,185.73,402.63
281.22,1.50,3.76,175.95,399.44
281.42,1.52,3.77,185.73,401.20
281.62,1.50,3.74,185.73,400.15
281.82,1.51,3.77,185.73,399.96
282.02,1.51,3.77,166.18,399.96
282.22,1.50,3.77,146.63,398.73
282.42,1.51,3.76,156.40,400.68
282.62,1.51,3.76,136.85,400.68
282.82,1.51,3.77,175.95,399.96
283.02,1.50,3.76,175.95,399.44
283.22,1.51,3.74,185.73,401.39
283.42,1.49,3.74,195.50,398.91
283.62,1.52,3.76,175.95,401.91
283.82,1.51,3.76,146.63,400.68
284.02,1.51,3.76,156.40,400.68
284.22,1.52,3.76,156.40,401.91
284.42,1.51,3.76,185.73,400.68
284.62,1.50,3.77,166.18,398.73
284.82,1.49,3.76,166.18,398.20
285.02,1.52,3.76,175.95,401.91
285.22,1.50,3.76,156.40,399.44
285.42,1.51,3.74,175.95,401.39
285.62,1.50,3.77,146.63,398.73
285.82,1.51,3.77,175.95,399.96
286.02,1.51,3.76,175.95,400.68
286.22,1.51,3.76,175.95,400.68
286.42,1.50,3.76,156.40,399.44
286.62,1.51,3.77,175.95,399.96
286.82,1.50,3.76,156.40,399.44
287.02,1.49,3.76,166.18,398.20
287.22,1.51,3.77,185.73,399.96
287.42,1.49,3.76,175.95,398.20
287.62,1.51,3.79,166.18,399.25
287.82,1.50,3.76,156.40,399.44
288.02,1.51,3.76,156.40,400.68
288.22,1.50,3.76,156.40,399.44
288.42,1.49,3.74,146.63,398.91
288.62,1.51,3.76,185.73,400.68
288.82,1.51,3.74,185.73,401.39
289.02,1.52,3.76,205.28,401.91
289.22,1.50,3.76,166.18,399.44
289.42,1.51,3.77,166.18,399.96
289.62,1.51,3.77,166.18,399.96
289.82,1.51,3.77,166.18,399.96
290.02,1.50,3.77,175.95,398.73
290.22,1.51,3.76,215.05,400.68
290.42,1.51,3.77,215.05,399.96
290.62,1.51,3.77,175.95,399.96
290.82,1.52,3.77,185.73,401.20
291.02,1.51,3.76,166.18,400.68
291.22,1.52,3.76,156.40,401.91
291.42,1.51,3.76,146.63,400.68
291.62,1.51,3.76,146.63,400.68
291.82,1.50,3.76,136.85,399.44
292.02,1.52,3.77,166.18,401.20
292.22,1.49,3.77,185.73,397.49
292.42,1.52,3.77,166.18,401.20
292.62,1.51,3.76,185.73,400.68
292.82,1.50,3.76,185.73,399.44
293.02,1.52,3.77,195.50,401.20
293.22,1.49,3.76,195.50,398.20
293.42,1.52,3.77,205.28,401.20
293.62,1.51,3.77,175.95,399.96
293.82,1.50,3.79,205.28,398.02
294.02,1.49,3.76,185.73,398.20
294.22,1.50,3.76,205.28,399.44
294.42,1.50,3.77,215.05,398.73
294.62,1.51,3.74,224.83,401.39
294.82,1.52,3.76,234.60,401.91
295.02,1.49,3.77,215.05,397.49
295.22,1.51,3.76,234.60,400.68
295.42,1.50,3.76,215.05,399.44
295.62,1.51,3.76,224.83,400.68
295.82,1.50,3.76,195.50,399.44
296.02,1.50,3.76,224.83,399.44
296.22,1.50,3.76,224.83,399.44
296.42,1.51,3.76,215.05,400.68
296.62,1.52,3.77,244.38,401.20
296.82,1.49,3.74,215.05,398.91
297.02,1.51,3.74,244.38,401.39
297.22,1.49,3.74,205.28,398.91
297.42,1.52,3.77,195.50,401.20
297.62,1.51,3.76,195.50,400.68
297.82,1.50,3.76,175.95,399.44
298.02,1.52,3.76,185.73,401.91
298.22,1.50,3.74,205.28,400.15
298.42,1.52,3.77,224.83,401.20
298.62,1.50,3.76,195.50,399.44
298.82,1.51,3.76,224.83,400.68
299.02,1.49,3.76,234.60,398.20
299.22,1.51,3.76,215.05,400.68
299.42,1.52,3.76,185.73,401.91
299.62,1.52,3.76,185.73,401.91
299.82,1.51,3.76,195.50,400.68
300.02,1.49,3.76,166.18,398.20
300.22,1.50,3.76,195.50,399.44
300.42,1.49,3.74,166.18,398.91
300.62,1.50,3.76,166.18,399.44
300.82,1.51,3.76,156.40,400.68
301.02,1.51,3.76,156.40,400.68
301.22,1.52,3.76,185.73,401.91
301.42,1.51,3.74,156.40,401.39
301.62,1.50,3.76,175.95,399.44
301.82,1.50,3.76,166.18,399.44
302.02,1.51,3.76,195.50,400.68
302.22,1.50,3.76,166.18,399.44
302.42,1.51,3.76,185.73,400.68
302.62,1.51,3.76,185.73,400.68
302.82,1.50,3.76,175.95,399.44
303.02,1.51,3.76,156.40,400.68
303.22,1.50,3.76,146.63,399.44
303.42,1.51,3.76,156.40,400.68
303.62,1.50,3.74,127.08,400.15
303.82,1.51,3.74,146.63,401.39
304.02,1.51,3.76,166.18,400.68
304.22,1.50,3.76,185.73,399.44
304.42,1.50,3.77,185.73,398.73
304.62,1.49,3.74,205.28,398.91
304.82,1.52,3.76,185.73,401.91
305.02,1.50,3.74,146.63,400.15
305.22,1.51,3.74,166.18,401.39
305.42,1.50,3.74,156.40,400.15
305.62,1.51,3.76,175.95,400.68
305.82,1.50,3.76,166.18,399.44
306.02,1.50,3.74,166.18,400.15
306.22,1.51,3.74,205.28,401.39
306.42,1.49,3.74,195.50,398.91
306.62,1.51,3.76,215.05,400.68
306.82,1.49,3.73,215.05,399.63
307.02,1.51,3.74,205.28,401.39
307.22,1.50,3.76,175.95,399.44
307.42,1.50,3.74,205.28,400.15
307.62,1.52,3.76,185.73,401.91
307.82,1.50,3.73,175.95,400.87
308.02,1.51,3.74,185.73,401.39
308.22,1.51,3.74,185.73,401.39
308.42,1.51,3.76,205.28,400.68
308.62,1.50,3.73,166.18,400.87
308.82,1.52,3.76,175.95,401.91
309.02,1.50,3.74,205.28,400.15
309.22,1.51,3.76,195.50,400.68
309.42,1.49,3.76,166.18,398.20
309.62,1.50,3.74,195.50,400.15
309.82,1.50,3.76,205.28,399.44
310.02,1.50,3.74,195.50,400.15
310.22,1.52,3.76,244.38,401.91
310.42,1.49,3.74,234.60,398.91
310.62,1.51,3.74,254.15,401.39
310.82,1.52,3.76,254.15,401.91
311.02,1.52,3.74,263.93,402.63
311.22,1.52,3.76,254.15,401.91
311.42,1.50,3.74,234.60,400.15
311.62,1.50,3.76,263.93,399.44
311.82,1.50,3.74,293.26,400.15
312.02,1.51,3.77,312.81,399.96
312.22,1.50,3.76,293.26,399.44
312.42,1.52,3.77,332.36,401.20
312.62,1.50,3.74,312.81,400.15
312.82,1.52,3.76,303.03,401.91
313.02,1.50,3.74,283.48,400.15
313.22,1.51,3.76,293.26,400.68
313.42,1.51,3.76,303.03,400.68
313.62,1.51,3.76,293.26,400.68
313.82,1.50,3.76,293.26,399.44
314.02,1.51,3.74,283.48,401.39
314.22,1.51,3.77,312.81,399.96
314.42,1.49,3.74,293.26,398.91
314.62,1.52,3.76,351.91,401.91
314.82,1.51,3.76,342.13,400.68
315.02,1.52,3.76,303.03,401.91
315.22,1.49,3.74,263.93,398.91
315.42,1.50,3.77,283.48,398.73
315.62,1.50,3.77,273.70,398.73
315.82,1.51,3.76,293.26,400.68
316.02,1.50,3.76,283.48,399.44
316.22,1.51,3.74,273.70,401.39
316.42,1.51,3.76,293.26,400.68
316.62,1.49,3.74,312.81,398.91
316.82,1.51,3.76,322.58,400.68
317.02,1.50,3.76,303.03,399.44
317.22,1.51,3.76,322.58,400.68
317.42,1.50,3.76,312.81,399.44
317.62,1.50,3.76,332.36,399.44
317.82,1.50,3.74,342.13,400.15
318.02,1.49,3.76,361.68,398.20
318.22,1.51,3.77,391.01,399.96
318.42,1.50,3.76,391.01,399.44
318.62,1.51,3.76,381.23,400.68
318.82,1.50,3.77,342.13,398.73
319.02,1.51,3.77,342.13,399.96
319.22,1.51,3.76,400.78,400.68
319.42,1.50,3.76,391.01,399.44
319.62,1.52,3.79,430.11,400.48
319.82,1.49,3.76,459.43,398.20
320.02,1.51,3.76,527.86,400.68
320.22,1.50,3.77,527.86,398.73
320.42,1.51,3.76,498.53,400.68
320.62,1.50,3.76,478.98,399.44
320.82,1.52,3.76,469.21,401.91
321.02,1.51,3.77,459.43,399.96
321.22,1.52,3.76,508.31,401.91
321.42,1.50,3.77,547.41,398.73
321.62,1.49,3.76,508.31,398.20
321.82,1.50,3.76,498.53,399.44
322.02,1.49,3.76,430.11,398.20
322.22,1.52,3.77,439.88,401.20
322.42,1.52,3.76,459.43,401.91
322.62,1.51,3.76,439.88,400.68
322.82,1.52,3.77,391.01,401.20
323.02,1.51,3.76,400.78,400.68
323.22,1.52,3.77,410.56,401.20
323.42,1.51,3.76,430.11,400.68
323.62,1.52,3.77,459.43,401.20
323.82,1.51,3.77,439.88,399.96
324.02,1.51,3.74,498.53,401.39
324.22,1.51,3.76,527.86,400.68
324.42,1.52,3.77,508.31,401.20
324.62,1.51,3.77,488.76,399.96
324.82,1.50,3.76,508.31,399.44
325.02,1.52,3.77,508.31,401.20
325.22,1.49,3.76,508.31,398.20
325.42,1.51,3.76,488.76,400.68
325.62,1.51,3.73,439.88,402.12
325.82,1.51,3.76,439.88,400.68
326.02,1.50,3.74,410.56,400.15
326.22,1.52,3.76,410.56,401.91
326.42,1.51,3.77,400.78,399.96
326.62,1.50,3.76,400.78,399.44
326.82,1.52,3.76,371.46,401.91
327.02,1.50,3.74,410.56,400.15
327.22,1.50,3.77,420.33,398.73
327.42,1.50,3.77,439.88,398.73
327.62,1.51,3.77,459.43,399.96
327.82,1.49,3.77,420.33,397.49
328.02,1.52,3.77,420.33,401.20
328.22,1.50,3.76,410.56,399.44
328.42,1.50,3.76,459.43,399.44
328.62,1.49,3.76,498.53,398.20
328.82,1.50,3.76,537.63,399.44
329.02,1.51,3.77,596.29,399.96
329.22,1.51,3.77,635.39,399.96
329.42,1.52,3.77,694.04,401.20
329.62,1.50,3.77,713.59,398.73
329.82,1.52,3.79,791.79,400.48
330.02,1.51,3.79,772.24,399.25
330.22,1.52,3.77,850.44,401.20
330.42,1.50,3.76,772.24,399.44
330.62,1.51,3.76,782.01,400.68
330.82,1.51,3.79,801.56,399.25
331.02,1.51,3.77,791.79,399.96
331.22,1.50,3.77,801.56,398.73
331.42,1.50,3.76,782.01,399.44
331.62,1.51,3.79,782.01,399.25
331.82,1.50,3.76,821.11,399.44
332.02,1.50,3.77,762.46,398.73
332.22,1.50,3.77,733.14,398.73
332.42,1.51,3.77,684.26,399.96
332.62,1.51,3.77,635.39,399.96
332.82,1.51,3.77,606.06,399.96
333.02,1.51,3.77,557.18,399.96
333.22,1.50,3.77,488.76,398.73
333.42,1.50,3.77,527.86,398.73
333.62,1.51,3.74,537.63,401.39
333.82,1.51,3.77,557.18,399.96
334.02,1.50,3.76,596.29,399.44
334.22,1.51,3.77,557.18,399.96
334.42,1.52,3.77,537.63,401.20
334.62,1.51,3.77,537.63,399.96
334.82,1.50,3.77,518.08,398.73
335.02,1.49,3.76,527.86,398.20
335.22,1.51,3.77,488.76,399.96
335.42,1.49,3.76,420.33,398.20
335.62,1.51,3.77,410.56,399.96
335.82,1.51,3.76,361.68,400.68
336.02,1.51,3.77,410.56,399.96
336.22,1.51,3.76,469.21,400.68
336.42,1.51,3.76,518.08,400.68
336.62,1.51,3.79,537.63,399.25
336.82,1.50,3.76,498.53,399.44
337.02,1.50,3.77,449.66,398.73
337.22,1.51,3.77,400.78,399.96
337.42,1.52,3.77,342.13,401.20
337.62,1.50,3.77,312.81,398.73
337.82,1.52,3.77,303.03,401.20
338.02,1.51,3.77,322.58,399.96
338.22,1.51,3.79,322.58,399.25
338.42,1.52,3.77,332.36,401.20
338.62,1.51,3.76,351.91,400.68
338.82,1.52,3.77,351.91,401.20
339.02,1.50,3.77,332.36,398.73
339.22,1.52,3.77,361.68,401.20
339.42,1.49,3.76,351.91,398.20
339.62,1.50,3.77,430.11,398.73
339.82,1.51,3.77,439.88,399.96
340.02,1.51,3.76,488.76,400.68
340.22,1.52,3.77,508.31,401.20
340.42,1.51,3.76,498.53,400.68
340.62,1.50,3.77,488.76,398.73
340.82,1.49,3.76,410.56,398.20
341.02,1.52,3.79,400.78,400.48
341.22,1.50,3.79,371.46,398.02
341.42,1.51,3.76,322.58,400.68
341.62,1.52,3.77,303.03,401.20
341.82,1.50,3.76,332.36,399.44
342.02,1.52,3.77,342.13,401.20
342.22,1.49,3.77,381.23,397.49
342.42,1.51,3.77,410.56,399.96
342.62,1.49,3.77,391.01,397.49
342.82,1.52,3.76,420.33,401.91
343.02,1.49,3.79,381.23,396.78
343.22,1.51,3.77,361.68,399.96
343.42,1.50,3.77,342.13,398.73
343.62,1.51,3.76,361.68,400.68
343.82,1.52,3.77,391.01,401.20
344.02,1.51,3.77,381.23,399.96
344.22,1.52,3.79,430.11,400.48
344.42,1.50,3.74,400.78,400.15
344.62,1.51,3.77,420.33,399.96
344.82,1.50,3.79,391.01,398.02
345.02,1.50,3.76,391.01,399.44
345.22,1.52,3.79,361.68,400.48
345.42,1.51,3.77,351.91,399.96
345.62,1.51,3.79,371.46,399.25
345.82,1.50,3.77,381.23,398.73
346.02,1.51,3.79,400.78,399.25
346.22,1.50,3.79,361.68,398.02
346.42,1.50,3.77,361.68,398.73
346.62,1.52,3.77,381.23,401.20
346.82,1.50,3.79,391.01,398.02
347.02,1.50,3.77,400.78,398.73
347.22,1.51,3.76,420.33,400.68
347.42,1.52,3.79,449.66,400.48
347.62,1.51,3.76,449.66,400.68
347.82,1.52,3.79,469.21,400.48
348.02,1.51,3.77,469.21,399.96
348.22,1.51,3.79,410.56,399.25
348.42,1.50,3.80,391.01,397.32
348.62,1.50,3.77,381.23,398.73
348.82,1.51,3.79,400.78,399.25
349.02,1.49,3.79,371.46,396.78
349.22,1.51,3.79,400.78,399.25
349.42,1.50,3.77,459.43,398.73
349.62,1.51,3.79,498.53,399.25
349.82,1.52,3.79,527.86,400.48
350.02,1.51,3.77,537.63,399.96
350.22,1.51,3.79,518.08,399.25
350.42,1.50,3.77,478.98,398.73
350.62,1.51,3.77,420.33,399.96
350.82,1.51,3.77,400.78,399.96
351.02,1.51,3.79,381.23,399.25
351.22,1.50,3.80,410.56,397.32
351.42,1.50,3.77,400.78,398.73
351.62,1.51,3.79,420.33,399.25
351.82,1.49,3.79,400.78,396.78
352.02,1.51,3.80,371.46,398.55
352.22,1.51,3.79,351.91,399.25
352.42,1.51,3.80,332.36,398.55
352.62,1.49,3.81,273.70,395.38
352.82,1.51,3.81,303.03,397.85
353.02,1.52,3.81,263.93,399.07
353.22,1.51,3.80,263.93,398.55
353.42,1.51,3.81,273.70,397.85
353.62,1.51,3.80,263.93,398.55
353.82,1.52,3.80,263.93,399.78
354.02,1.52,3.79,263.93,400.48
354.22,1.50,3.80,254.15,397.32
354.42,1.51,3.81,263.93,397.85
354.62,1.50,3.79,283.48,398.02
354.82,1.50,3.81,322.58,396.62
355.02,1.52,3.80,332.36,399.78
355.22,1.51,3.81,361.68,397.85
355.42,1.49,3.80,361.68,396.08
355.62,1.51,3.81,371.46,397.85
355.82,1.52,3.83,381.23,398.37
356.02,1.51,3.83,361.68,397.15
356.22,1.52,3.83,312.81,398.37
356.42,1.50,3.81,263.93,396.62
356.62,1.51,3.83,254.15,397.15
356.82,1.49,3.81,244.38,395.38
357.02,1.52,3.83,254.15,398.37
357.22,1.50,3.81,234.60,396.62
357.42,1.51,3.81,273.70,397.85
357.62,1.51,3.83,303.03,397.15
357.82,1.49,3.81,312.81,395.38
358.02,1.52,3.83,303.03,398.37
358.22,1.50,3.83,234.60,395.92
358.42,1.50,3.81,263.93,396.62
358.62,1.51,3.84,205.28,396.45
358.82,1.50,3.81,234.60,396.62
359.02,1.50,3.83,215.05,395.92
359.22,1.49,3.81,215.05,395.38
359.42,1.50,3.83,254.15,395.92
359.62,1.51,3.81,234.60,397.85
359.82,1.50,3.84,263.93,395.23
360.02,1.51,3.84,263.93,396.45
360.22,1.51,3.81,283.48,397.85
360.42,1.52,3.83,322.58,398.37
360.62,1.51,3.83,322.58,397.15
360.82,1.52,3.84,332.36,397.67
361.02,1.51,3.84,332.36,396.45
361.22,1.52,3.85,351.91,396.98
361.42,1.51,3.84,322.58,396.45
361.62,1.51,3.83,312.81,397.15
361.82,1.51,3.84,322.58,396.45
362.02,1.49,3.83,312.81,394.69
362.22,1.50,3.84,312.81,395.23
362.42,1.50,3.84,312.81,395.23
362.62,1.50,3.85,303.03,394.54
362.82,1.50,3.85,303.03,394.54
363.02,1.50,3.84,263.93,395.23
363.22,1.51,3.85,273.70,395.76
363.42,1.49,3.84,224.83,394.00
363.62,1.51,3.87,244.38,395.07
363.82,1.50,3.87,205.28,393.85
364.02,1.51,3.87,244.38,395.07
364.22,1.51,3.88,234.60,394.39
364.42,1.52,3.88,244.38,395.60
364.62,1.50,3.91,254.15,391.82
364.82,1.51,3.91,234.60,393.03
365.02,1.51,3.92,263.93,392.36
365.22,1.51,3.93,263.93,391.69
365.42,1.51,3.92,244.38,392.36
365.62,1.51,3.93,244.38,391.69
365.82,1.50,3.93,205.28,390.48
366.02,1.52,3.96,175.95,391.56
366.22,1.50,3.93,185.73,390.48
366.42,1.51,3.96,175.95,390.36
366.62,1.50,3.95,175.95,389.81
366.82,1.50,3.95,166.18,389.81
367.02,1.52,3.92,185.73,393.57
367.22,1.49,3.95,185.73,388.60
367.42,1.52,3.96,166.18,391.56
367.62,1.50,3.97,195.50,388.49
367.82,1.50,4.01,166.18,386.54
368.02,1.51,3.99,156.40,389.04
368.22,1.52,4.00,175.95,389.58
368.42,1.50,3.99,146.63,387.84
368.62,1.51,3.99,146.63,389.04
368.82,1.50,4.07,156.40,383.98
369.02,1.51,4.15,156.40,381.41
369.22,1.52,4.19,146.63,380.74
369.42,1.51,4.21,127.08,378.36
369.62,1.51,4.20,146.63,378.97
369.82,1.51,4.23,175.95,377.76
370.02,1.52,4.24,175.95,378.33
370.22,1.50,4.23,156.40,376.59
370.42,1.51,4.23,175.95,377.76
370.62,1.51,4.23,175.95,377.76
370.82,1.51,4.16,175.95,380.80
371.02,1.50,4.17,156.40,379.01
371.22,1.50,4.13,136.85,380.85
371.42,1.52,4.19,146.63,380.74
371.62,1.49,4.20,117.30,376.62
371.82,1.51,4.11,136.85,383.28
372.02,1.50,4.11,117.30,382.09
372.22,1.51,4.13,156.40,382.03
372.42,1.50,4.15,156.40,380.23
372.62,1.51,4.17,175.95,380.18
372.82,1.51,4.17,185.73,380.18
373.02,1.49,4.11,166.18,380.90
373.22,1.51,3.92,166.18,392.36
373.42,1.49,3.70,175.95,401.07
373.62,1.50,3.73,146.63,400.87
373.82,1.50,3.72,136.85,401.60
374.02,1.50,3.72,156.40,401.60
374.22,1.51,3.73,136.85,402.12
374.42,1.51,3.69,136.85,404.30
374.62,1.51,3.73,175.95,402.12
374.82,1.50,3.69,185.73,403.05
375.02,1.52,3.72,205.28,404.08
375.22,1.50,3.72,175.95,401.60
375.42,1.50,3.72,175.95,401.60
375.62,1.50,3.73,205.28,400.87
375.82,1.50,3.73,166.18,400.87
376.02,1.49,3.73,185.73,399.63
376.22,1.52,3.73,215.05,403.36
376.42,1.50,3.74,215.05,400.15
376.62,1.50,3.74,195.50,400.15
376.82,1.51,3.74,205.28,401.39
377.02,1.50,3.73,185.73,400.87
377.22,1.51,3.74,205.28,401.39
377.42,1.50,3.74,185.73,400.15
377.62,1.51,3.74,195.50,401.39
377.82,1.51,3.76,175.95,400.68
378.02,1.51,3.76,175.95,400.68
378.22,1.51,3.74,195.50,401.39
378.42,1.50,3.74,185.73,400.15
378.62,1.52,3.77,205.28,401.20
378.82,1.49,3.76,175.95,398.20
379.02,1.52,3.74,185.73,402.63
379.22,1.51,3.74,195.50,401.39
379.42,1.51,3.76,175.95,400.68
379.62,1.50,3.76,175.95,399.44
379.82,1.51,3.74,205.28,401.39
380.02,1.51,3.74,215.05,401.39
380.22,1.51,3.76,224.83,400.68
380.42,1.51,3.77,254.15,399.96
380.62,1.51,3.77,234.60,399.96
380.82,1.51,3.76,224.83,400.68
381.02,1.50,3.76,195.50,399.44
381.22,1.52,3.77,224.83,401.20
381.42,1.51,3.77,215.05,399.96
381.62,1.51,3.79,195.50,399.25
381.82,1.52,3.77,195.50,401.20
382.02,1.51,3.76,234.60,400.68
382.22,1.51,3.76,263.93,400.68
382.42,1.49,3.79,215.05,396.78
382.62,1.51,3.81,254.15,397.85
382.82,1.49,3.80,234.60,396.08
383.02,1.52,3.80,234.60,399.78
383.22,1.52,3.80,254.15,399.78
383.42,1.50,3.80,244.38,397.32
383.62,1.52,3.80,254.15,399.78
383.82,1.50,3.80,234.60,397.32
384.02,1.51,3.77,244.38,399.96
384.22,1.50,3.80,273.70,397.32
384.42,1.50,3.77,244.38,398.73
384.62,1.51,3.80,283.48,398.55
384.82,1.50,3.79,293.26,398.02
385.02,1.51,3.80,293.26,398.55
385.22,1.50,3.79,273.70,398.02
385.42,1.51,3.79,283.48,399.25
385.62,1.52,3.79,254.15,400.48
385.82,1.50,3.77,244.38,398.73
386.02,1.50,3.77,273.70,398.73
386.22,1.50,3.77,273.70,398.73
386.42,1.52,3.77,263.93,401.20
386.62,1.49,3.79,234.60,396.78
386.82,1.50,3.77,263.93,398.73
387.02,1.52,3.77,254.15,401.20
387.22,1.51,3.76,263.93,400.68
387.42,1.51,3.79,273.70,399.25
387.62,1.50,3.76,312.81,399.44
387.82,1.52,3.77,322.58,401.20
388.02,1.50,3.76,293.26,399.44
388.22,1.50,3.77,342.13,398.73
388.42,1.50,3.77,332.36,398.73
388.62,1.51,3.79,322.58,399.25
388.82,1.51,3.76,303.03,400.68
389.02,1.49,3.76,273.70,398.20
389.22,1.51,3.76,273.70,400.68
389.42,1.49,3.76,234.60,398.20
389.62,1.51,3.77,273.70,399.96
389.82,1.52,3.77,244.38,401.20
390.02,1.52,3.77,244.38,401.20
390.22,1.52,3.77,283.48,401.20
390.42,1.52,3.76,234.60,401.91
390.62,1.51,3.76,273.70,400.68
390.82,1.51,3.77,273.70,399.96
391.02,1.52,3.77,293.26,401.20
391.22,1.49,3.76,254.15,398.20
391.42,1.50,3.76,263.93,399.44
391.62,1.51,3.76,254.15,400.68
391.82,1.52,3.76,283.48,401.91
392.02,1.49,3.77,283.48,397.49
392.22,1.49,3.77,254.15,397.49
392.42,1.50,3.77,273.70,398.73
392.62,1.49,3.76,244.38,398.20
392.82,1.51,3.77,254.15,399.96
393.02,1.51,3.76,263.93,400.68
393.22,1.52,3.77,254.15,401.20
393.42,1.52,3.77,283.48,401.20
393.62,1.51,3.77,254.15,399.96
393.82,1.50,3.77,244.38,398.73
394.02,1.50,3.76,234.60,399.44
394.22,1.50,3.77,224.83,398.73
394.42,1.49,3.76,224.83,398.20
394.62,1.51,3.77,215.05,399.96
394.82,1.51,3.76,234.60,400.68
395.02,1.51,3.77,263.93,399.96
395.22,1.51,3.76,273.70,400.68
395.42,1.51,3.74,293.26,401.39
395.62,1.51,3.77,293.26,399.96
395.82,1.51,3.76,293.26,400.68
396.02,1.51,3.77,322.58,399.96
396.22,1.51,3.77,303.03,399.96
396.42,1.51,3.77,322.58,399.96
396.62,1.49,3.77,293.26,397.49
396.82,1.51,3.77,332.36,399.96
397.02,1.50,3.76,312.81,399.44
397.22,1.51,3.79,342.13,399.25
397.42,1.51,3.79,361.68,399.25
397.62,1.51,3.77,371.46,399.96
397.82,1.52,3.80,391.01,399.78
398.02,1.50,3.76,410.56,399.44
398.22,1.49,3.77,9.78,397.49
398.42,1.49,3.76,557.18,398.20
398.62,1.51,3.77,596.29,399.96
398.82,1.50,3.77,674.49,398.73
399.02,1.51,3.76,0.00,400.68
399.22,1.51,3.77,0.00,399.96
399.42,1.50,3.76,0.00,399.44
399.62,1.51,3.79,0.00,399.25
399.82,1.52,3.77,0.00,401.20
400.02,1.52,3.77,1104.59,401.20
400.22,1.50,3.77,1133.92,398.73
400.42,1.52,3.79,1270.77,400.48
400.62,1.50,3.76,967.74,399.44
400.82,1.52,3.77,948.19,401.20
401.02,1.52,3.76,0.00,401.91
401.22,1.51,3.76,0.00,400.68
401.42,1.51,3.77,0.00,399.96
401.62,1.51,3.77,918.87,399.96
401.82,1.50,3.77,654.94,398.73
402.02,1.51,3.76,469.21,400.68
402.22,1.52,3.76,371.46,401.91
402.42,1.50,3.77,351.91,398.73
402.62,1.50,3.77,400.78,398.73
402.82,1.51,3.76,430.11,400.68
403.02,1.51,3.77,459.43,399.96
403.22,1.52,3.77,478.98,401.20
403.42,1.51,3.77,0.00,399.96
403.62,1.51,3.77,0.00,399.96
403.82,1.51,3.74,0.00,401.39
404.02,1.51,3.76,0.00,400.68
404.22,1.52,3.77,0.00,401.20
404.42,1.52,3.76,0.00,401.91
404.62,1.49,3.76,0.00,398.20
404.82,1.51,3.76,0.00,400.68
405.02,1.49,3.76,0.00,398.20
405.22,1.51,3.76,0.00,400.68
405.42,1.49,3.76,0.00,398.20
405.62,1.51,3.77,0.00,399.96
405.82,1.50,3.76,0.00,399.44
406.02,1.51,3.76,0.00,400.68
406.22,1.50,3.77,0.00,398.73
406.42,1.51,3.76,0.00,400.68
406.62,1.51,3.76,0.00,400.68
406.82,1.51,3.76,0.00,400.68
407.02,1.51,3.76,0.00,400.68
407.22,1.51,3.77,0.00,399.96
407.42,1.51,3.77,0.00,399.96
407.62,1.49,3.76,0.00,398.20
407.82,1.50,3.77,0.00,398.73
408.02,1.51,3.76,0.00,400.68
408.22,1.51,3.77,0.00,399.96
408.42,1.51,3.76,0.00,400.68
408.62,1.51,3.77,0.00,399.96
408.82,1.49,3.76,0.00,398.20
409.02,1.51,3.77,0.00,399.96
409.22,1.49,3.77,0.00,397.49
409.42,1.50,3.77,0.00,398.73
409.62,1.50,3.79,0.00,398.02
409.82,1.51,3.79,0.00,399.25
410.02,1.50,3.79,0.00,398.02
