# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 202.0
# drawdown_ratio: 50.0
# trial_number: 062
# operator: Akila
# start_time: 2025-11-21 10:40:06
# notes: Both ends sealed closed; draw and feed speed set to 1.5 mm and 3.75 m per min.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
129.82,1.49,3.73,400.78,399.63
130.02,1.50,3.74,459.43,400.15
130.22,1.51,3.74,400.78,401.39
130.42,1.50,3.73,420.33,400.87
130.62,1.50,3.73,439.88,400.87
130.82,1.49,3.74,469.21,398.91
131.02,1.52,3.73,459.43,403.36
131.22,1.51,3.74,459.43,401.39
131.42,1.49,3.74,420.33,398.91
131.62,1.50,3.73,420.33,400.87
131.82,1.52,3.73,459.43,403.36
132.02,1.49,3.73,449.66,399.63
132.22,1.49,3.73,449.66,399.63
132.42,1.50,3.73,439.88,400.87
132.62,1.50,3.72,391.01,401.60
132.82,1.50,3.74,430.11,400.15
133.02,1.51,3.74,391.01,401.39
133.22,1.49,3.72,410.56,400.35
133.42,1.50,3.73,439.88,400.87
133.62,1.49,3.74,439.88,398.91
133.82,1.50,3.73,469.21,400.87
134.02,1.51,3.74,459.43,401.39
134.22,1.49,3.73,469.21,399.63
134.42,1.51,3.73,508.31,402.12
134.62,1.51,3.74,508.31,401.39
134.82,1.50,3.73,547.41,400.87
135.02,1.51,3.76,537.63,400.68
135.22,1.51,3.73,547.41,402.12
135.42,1.52,3.73,537.63,403.36
135.62,1.51,3.73,508.31,402.12
135.82,1.50,3.76,469.21,399.44
136.02,1.51,3.73,469.21,402.12
136.22,1.51,3.73,459.43,402.12
136.42,1.51,3.73,430.11,402.12
136.62,1.51,3.74,439.88,401.39
136.82,1.52,3.73,430.11,403.36
137.02,1.51,3.72,430.11,402.84
137.22,1.51,3.74,420.33,401.39
137.42,1.50,3.73,410.56,400.87
137.62,1.50,3.72,410.56,401.60
137.82,1.50,3.74,459.43,400.15
138.02,1.49,3.73,410.56,399.63
138.22,1.51,3.73,439.88,402.12
138.42,1.50,3.73,469.21,400.87
138.62,1.49,3.73,449.66,399.63
138.82,1.52,3.74,469.21,402.63
139.02,1.50,3.74,449.66,400.15
139.22,1.50,3.73,498.53,400.87
139.42,1.52,3.74,508.31,402.63
139.62,1.49,3.74,498.53,398.91
139.82,1.51,3.74,547.41,401.39
140.02,1.50,3.74,518.08,400.15
140.22,1.50,3.74,537.63,400.15
140.42,1.51,3.74,537.63,401.39
140.62,1.51,3.73,566.96,402.12
140.82,1.50,3.73,518.08,400.87
141.02,1.51,3.74,498.53,401.39
141.22,1.50,3.74,488.76,400.15
141.42,1.50,3.73,469.21,400.87
141.62,1.50,3.74,488.76,400.15
141.82,1.52,3.73,469.21,403.36
142.02,1.51,3.74,518.08,401.39
142.22,1.51,3.74,537.63,401.39
142.42,1.50,3.72,498.53,401.60
142.62,1.52,3.73,527.86,403.36
142.82,1.50,3.73,498.53,400.87
143.02,1.50,3.72,518.08,401.60
143.22,1.51,3.74,527.86,401.39
143.42,1.50,3.72,498.53,401.60
143.62,1.51,3.73,498.53,402.12
143.82,1.51,3.73,488.76,402.12
144.02,1.50,3.74,449.66,400.15
144.22,1.51,3.74,498.53,401.39
144.42,1.52,3.74,469.21,402.63
144.62,1.51,3.73,449.66,402.12
144.82,1.51,3.74,420.33,401.39
145.02,1.51,3.73,508.31,402.12
145.22,1.51,3.72,459.43,402.84
145.42,1.52,3.74,469.21,402.63
145.62,1.51,3.73,488.76,402.12
145.82,1.51,3.73,459.43,402.12
146.02,1.52,3.74,478.98,402.63
146.22,1.50,3.73,498.53,400.87
146.42,1.51,3.73,508.31,402.12
146.62,1.50,3.74,527.86,400.15
146.82,1.50,3.72,518.08,401.60
147.02,1.50,3.76,547.41,399.44
147.22,1.51,3.74,557.18,401.39
147.42,1.49,3.73,547.41,399.63
147.62,1.52,3.76,498.53,401.91
147.82,1.50,3.73,488.76,400.87
148.02,1.51,3.73,498.53,402.12
148.22,1.51,3.73,488.76,402.12
148.42,1.51,3.73,478.98,402.12
148.62,1.51,3.73,488.76,402.12
148.82,1.51,3.73,508.31,402.12
149.02,1.51,3.73,469.21,402.12
149.22,1.50,3.74,478.98,400.15
149.42,1.50,3.72,478.98,401.60
149.62,1.51,3.74,459.43,401.39
149.82,1.52,3.74,449.66,402.63
150.02,1.50,3.73,459.43,400.87
150.22,1.51,3.74,449.66,401.39
150.42,1.51,3.74,449.66,401.39
150.62,1.51,3.72,459.43,402.84
150.82,1.50,3.74,508.31,400.15
151.02,1.49,3.73,527.86,399.63
151.22,1.50,3.74,537.63,400.15
151.42,1.52,3.74,547.41,402.63
151.62,1.49,3.73,557.18,399.63
151.82,1.52,3.74,547.41,402.63
152.02,1.50,3.76,508.31,399.44
152.22,1.50,3.74,518.08,400.15
152.42,1.52,3.74,508.31,402.63
152.62,1.50,3.73,488.76,400.87
152.82,1.52,3.74,508.31,402.63
153.02,1.50,3.74,469.21,400.15
153.22,1.51,3.73,469.21,402.12
153.42,1.51,3.73,430.11,402.12
153.62,1.51,3.73,459.43,402.12
153.82,1.49,3.73,478.98,399.63
154.02,1.51,3.74,439.88,401.39
154.22,1.49,3.76,430.11,398.20
154.42,1.50,3.74,449.66,400.15
154.62,1.51,3.74,439.88,401.39
154.82,1.49,3.73,410.56,399.63
155.02,1.50,3.74,439.88,400.15
155.22,1.50,3.73,469.21,400.87
155.42,1.49,3.73,469.21,399.63
155.62,1.51,3.74,469.21,401.39
155.82,1.50,3.73,469.21,400.87
156.02,1.51,3.74,449.66,401.39
156.22,1.51,3.74,439.88,401.39
156.42,1.50,3.73,459.43,400.87
156.62,1.50,3.73,410.56,400.87
156.82,1.50,3.74,430.11,400.15
157.02,1.51,3.73,439.88,402.12
157.22,1.51,3.73,430.11,402.12
157.42,1.51,3.74,449.66,401.39
157.62,1.50,3.72,439.88,401.60
157.82,1.52,3.73,430.11,403.36
158.02,1.50,3.73,430.11,400.87
158.22,1.51,3.73,459.43,402.12
158.42,1.52,3.73,420.33,403.36
158.62,1.49,3.73,400.78,399.63
158.82,1.49,3.73,439.88,399.63
159.02,1.50,3.74,420.33,400.15
159.22,1.49,3.72,469.21,400.35
159.42,1.50,3.74,469.21,400.15
159.62,1.49,3.73,430.11,399.63
159.82,1.51,3.73,469.21,402.12
160.02,1.50,3.74,449.66,400.15
160.22,1.49,3.72,459.43,400.35
160.42,1.50,3.74,449.66,400.15
160.62,1.50,3.74,439.88,400.15
160.82,1.52,3.73,400.78,403.36
161.02,1.51,3.76,420.33,400.68
161.22,1.50,3.74,371.46,400.15
161.42,1.51,3.74,400.78,401.39
161.62,1.51,3.73,430.11,402.12
161.82,1.49,3.74,420.33,398.91
162.02,1.51,3.73,439.88,402.12
162.22,1.49,3.74,430.11,398.91
162.42,1.49,3.73,410.56,399.63
162.62,1.52,3.74,430.11,402.63
162.82,1.50,3.72,400.78,401.60
163.02,1.50,3.74,371.46,400.15
163.22,1.52,3.74,430.11,402.63
163.42,1.51,3.72,459.43,402.84
163.62,1.51,3.74,478.98,401.39
163.82,1.50,3.74,459.43,400.15
164.02,1.51,3.73,488.76,402.12
164.22,1.51,3.73,508.31,402.12
164.42,1.49,3.74,498.53,398.91
164.62,1.51,3.73,498.53,402.12
164.82,1.51,3.76,488.76,400.68
165.02,1.50,3.72,488.76,401.60
165.22,1.51,3.76,478.98,400.68
165.42,1.51,3.72,478.98,402.84
165.62,1.51,3.73,459.43,402.12
165.82,1.50,3.74,449.66,400.15
166.02,1.51,3.72,459.43,402.84
166.22,1.50,3.73,469.21,400.87
166.42,1.51,3.73,439.88,402.12
166.62,1.49,3.73,439.88,399.63
166.82,1.51,3.74,430.11,401.39
167.02,1.49,3.73,391.01,399.63
167.22,1.51,3.73,430.11,402.12
167.42,1.51,3.73,361.68,402.12
167.62,1.50,3.72,332.36,401.60
167.82,1.51,3.74,371.46,401.39
168.02,1.49,3.73,351.91,399.63
168.22,1.50,3.72,361.68,401.60
168.42,1.51,3.73,361.68,402.12
168.62,1.49,3.73,342.13,399.63
168.82,1.51,3.76,361.68,400.68
169.02,1.50,3.73,351.91,400.87
169.22,1.52,3.73,371.46,403.36
169.42,1.50,3.73,400.78,400.87
169.62,1.50,3.74,371.46,400.15
169.82,1.51,3.72,381.23,402.84
170.02,1.51,3.73,420.33,402.12
170.22,1.49,3.73,391.01,399.63
170.42,1.52,3.73,410.56,403.36
170.62,1.49,3.73,400.78,399.63
170.82,1.51,3.73,400.78,402.12
171.02,1.50,3.74,391.01,400.15
171.22,1.49,3.72,410.56,400.35
171.42,1.51,3.74,420.33,401.39
171.62,1.49,3.73,449.66,399.63
171.82,1.50,3.73,430.11,400.87
172.02,1.51,3.74,459.43,401.39
172.22,1.49,3.74,449.66,398.91
172.42,1.51,3.74,459.43,401.39
172.62,1.50,3.74,420.33,400.15
172.82,1.50,3.73,449.66,400.87
173.02,1.51,3.74,430.11,401.39
173.22,1.51,3.73,459.43,402.12
173.42,1.49,3.73,391.01,399.63
173.62,1.50,3.74,430.11,400.15
173.82,1.51,3.74,391.01,401.39
174.02,1.51,3.74,410.56,401.39
174.22,1.50,3.74,439.88,400.15
174.42,1.50,3.73,400.78,400.87
174.62,1.52,3.74,420.33,402.63
174.82,1.51,3.73,430.11,402.12
175.02,1.50,3.72,449.66,401.60
175.22,1.51,3.74,430.11,401.39
175.42,1.49,3.73,391.01,399.63
175.62,1.50,3.74,400.78,400.15
175.82,1.51,3.74,410.56,401.39
176.02,1.49,3.72,400.78,400.35
176.22,1.51,3.74,391.01,401.39
176.42,1.50,3.73,391.01,400.87
176.62,1.49,3.73,361.68,399.63
176.82,1.52,3.74,391.01,402.63
177.02,1.49,3.73,371.46,399.63
177.22,1.50,3.74,410.56,400.15
177.42,1.51,3.74,371.46,401.39
177.62,1.50,3.73,410.56,400.87
177.82,1.51,3.73,391.01,402.12
178.02,1.51,3.74,381.23,401.39
178.22,1.51,3.73,391.01,402.12
178.42,1.50,3.76,400.78,399.44
178.62,1.49,3.73,400.78,399.63
178.82,1.52,3.73,420.33,403.36
179.02,1.50,3.73,391.01,400.87
179.22,1.51,3.74,391.01,401.39
179.42,1.50,3.74,410.56,400.15
179.62,1.51,3.74,381.23,401.39
179.82,1.51,3.73,410.56,402.12
180.02,1.50,3.73,410.56,400.87
180.22,1.50,3.73,400.78,400.87
180.42,1.51,3.74,430.11,401.39
180.62,1.51,3.73,420.33,402.12
180.82,1.51,3.74,439.88,401.39
181.02,1.52,3.73,439.88,403.36
181.22,1.51,3.73,371.46,402.12
181.42,1.51,3.74,400.78,401.39
181.62,1.51,3.74,381.23,401.39
181.82,1.51,3.74,351.91,401.39
182.02,1.51,3.74,381.23,401.39
182.22,1.51,3.73,351.91,402.12
182.42,1.52,3.74,381.23,402.63
182.62,1.51,3.74,351.91,401.39
182.82,1.51,3.72,351.91,402.84
183.02,1.50,3.74,410.56,400.15
183.22,1.49,3.73,400.78,399.63
183.42,1.50,3.72,439.88,401.60
183.62,1.52,3.76,430.11,401.91
183.82,1.50,3.74,391.01,400.15
184.02,1.50,3.74,439.88,400.15
184.22,1.51,3.74,410.56,401.39
184.42,1.50,3.73,400.78,400.87
184.62,1.51,3.73,439.88,402.12
184.82,1.50,3.74,449.66,400.15
185.02,1.51,3.74,459.43,401.39
185.22,1.51,3.73,439.88,402.12
185.42,1.49,3.73,459.43,399.63
185.62,1.51,3.74,478.98,401.39
185.82,1.50,3.74,439.88,400.15
186.02,1.49,3.74,469.21,398.91
186.22,1.52,3.74,400.78,402.63
186.42,1.49,3.74,391.01,398.91
186.62,1.51,3.73,420.33,402.12
186.82,1.51,3.74,410.56,401.39
187.02,1.49,3.73,391.01,399.63
187.22,1.52,3.74,391.01,402.63
187.42,1.51,3.73,391.01,402.12
187.62,1.50,3.73,371.46,400.87
187.82,1.52,3.74,410.56,402.63
188.02,1.49,3.72,410.56,400.35
188.22,1.51,3.73,420.33,402.12
188.42,1.49,3.74,410.56,398.91
188.62,1.51,3.74,410.56,401.39
188.82,1.52,3.74,420.33,402.63
189.02,1.49,3.74,351.91,398.91
189.22,1.50,3.73,420.33,400.87
189.42,1.51,3.73,391.01,402.12
189.62,1.49,3.72,342.13,400.35
189.82,1.51,3.72,410.56,402.84
190.02,1.51,3.73,400.78,402.12
190.22,1.50,3.73,439.88,400.87
190.42,1.50,3.74,420.33,400.15
190.62,1.51,3.73,430.11,402.12
190.82,1.49,3.73,430.11,399.63
191.02,1.49,3.73,410.56,399.63
191.22,1.49,3.73,430.11,399.63
191.42,1.50,3.73,391.01,400.87
191.62,1.49,3.73,420.33,399.63
191.82,1.50,3.72,410.56,401.60
192.02,1.51,3.72,430.11,402.84
192.22,1.49,3.72,410.56,400.35
192.42,1.50,3.72,430.11,401.60
192.62,1.52,3.74,391.01,402.63
192.82,1.49,3.73,400.78,399.63
193.02,1.50,3.74,420.33,400.15
193.22,1.49,3.74,400.78,398.91
193.42,1.51,3.73,410.56,402.12
193.62,1.51,3.74,410.56,401.39
193.82,1.49,3.73,391.01,399.63
194.02,1.51,3.76,391.01,400.68
194.22,1.50,3.74,381.23,400.15
194.42,1.49,3.73,381.23,399.63
194.62,1.51,3.74,400.78,401.39
194.82,1.49,3.74,342.13,398.91
195.02,1.51,3.73,371.46,402.12
195.22,1.49,3.74,381.23,398.91
195.42,1.49,3.72,391.01,400.35
195.62,1.51,3.73,410.56,402.12
195.82,1.49,3.73,391.01,399.63
196.02,1.50,3.76,400.78,399.44
196.22,1.52,3.74,430.11,402.63
196.42,1.49,3.73,391.01,399.63
196.62,1.51,3.74,420.33,401.39
196.82,1.49,3.74,381.23,398.91
197.02,1.50,3.73,391.01,400.87
197.22,1.50,3.74,430.11,400.15
197.42,1.50,3.73,420.33,400.87
197.62,1.52,3.74,400.78,402.63
197.82,1.51,3.73,371.46,402.12
198.02,1.51,3.74,400.78,401.39
198.22,1.51,3.74,410.56,401.39
198.42,1.51,3.73,410.56,402.12
198.62,1.50,3.74,410.56,400.15
198.82,1.52,3.74,381.23,402.63
199.02,1.52,3.73,381.23,403.36
199.22,1.52,3.74,420.33,402.63
199.42,1.52,3.74,381.23,402.63
199.62,1.49,3.72,391.01,400.35
199.82,1.51,3.73,410.56,402.12
200.02,1.50,3.73,420.33,400.87
200.22,1.50,3.73,381.23,400.87
200.42,1.51,3.74,391.01,401.39
200.62,1.52,3.73,351.91,403.36
200.82,1.51,3.73,400.78,402.12
201.02,1.51,3.74,400.78,401.39
201.22,1.50,3.73,420.33,400.87
201.42,1.50,3.73,439.88,400.87
201.62,1.50,3.73,420.33,400.87
201.82,1.51,3.74,439.88,401.39
202.02,1.51,3.73,420.33,402.12
202.22,1.49,3.73,391.01,399.63
202.42,1.51,3.73,400.78,402.12
202.62,1.51,3.74,420.33,401.39
202.82,1.49,3.73,410.56,399.63
203.02,1.51,3.74,400.78,401.39
203.22,1.51,3.74,400.78,401.39
203.42,1.52,3.73,391.01,403.36
203.62,1.51,3.74,410.56,401.39
203.82,1.49,3.73,391.01,399.63
204.02,1.51,3.73,420.33,402.12
204.22,1.50,3.74,439.88,400.15
204.42,1.51,3.73,459.43,402.12
204.62,1.51,3.74,449.66,401.39
204.82,1.51,3.73,459.43,402.12
205.02,1.51,3.74,430.11,401.39
205.22,1.50,3.73,420.33,400.87
205.42,1.51,3.74,439.88,401.39
205.62,1.51,3.74,430.11,401.39
205.82,1.51,3.74,439.88,401.39
206.02,1.52,3.74,420.33,402.63
206.22,1.52,3.73,381.23,403.36
206.42,1.51,3.73,410.56,402.12
206.62,1.51,3.72,410.56,402.84
206.82,1.51,3.73,439.88,402.12
207.02,1.50,3.73,439.88,400.87
207.22,1.51,3.73,391.01,402.12
207.42,1.51,3.74,391.01,401.39
207.62,1.52,3.73,381.23,403.36
207.82,1.50,3.74,342.13,400.15
208.02,1.50,3.73,371.46,400.87
208.22,1.51,3.74,410.56,401.39
208.42,1.49,3.74,381.23,398.91
208.62,1.50,3.72,391.01,401.60
208.82,1.51,3.73,371.46,402.12
209.02,1.50,3.74,342.13,400.15
209.22,1.51,3.73,371.46,402.12
209.42,1.51,3.74,391.01,401.39
209.62,1.52,3.74,420.33,402.63
209.82,1.51,3.74,391.01,401.39
210.02,1.50,3.72,391.01,401.60
210.22,1.51,3.74,410.56,401.39
210.42,1.51,3.74,430.11,401.39
210.62,1.51,3.72,381.23,402.84
210.82,1.51,3.73,420.33,402.12
211.02,1.50,3.74,391.01,400.15
211.22,1.52,3.73,400.78,403.36
211.42,1.50,3.74,400.78,400.15
211.62,1.49,3.73,381.23,399.63
211.82,1.50,3.74,400.78,400.15
212.02,1.51,3.73,391.01,402.12
212.22,1.52,3.74,400.78,402.63
212.42,1.49,3.74,410.56,398.91
212.62,1.51,3.72,420.33,402.84
212.82,1.51,3.73,469.21,402.12
213.02,1.51,3.73,439.88,402.12
213.22,1.52,3.74,400.78,402.63
213.42,1.51,3.74,381.23,401.39
213.62,1.51,3.73,391.01,402.12
213.82,1.51,3.74,420.33,401.39
214.02,1.51,3.72,391.01,402.84
214.22,1.52,3.73,400.78,403.36
214.42,1.49,3.74,391.01,398.91
214.62,1.49,3.73,381.23,399.63
214.82,1.52,3.74,391.01,402.63
215.02,1.52,3.74,361.68,402.63
215.22,1.51,3.73,322.58,402.12
215.42,1.51,3.76,361.68,400.68
215.62,1.49,3.73,342.13,399.63
215.82,1.50,3.73,391.01,400.87
216.02,1.50,3.73,400.78,400.87
216.22,1.49,3.74,391.01,398.91
216.42,1.51,3.73,371.46,402.12
216.62,1.49,3.73,361.68,399.63
216.82,1.52,3.74,371.46,402.63
217.02,1.51,3.73,381.23,402.12
217.22,1.50,3.72,391.01,401.60
217.42,1.51,3.74,342.13,401.39
217.62,1.49,3.72,351.91,400.35
217.82,1.50,3.74,371.46,400.15
218.02,1.51,3.74,351.91,401.39
218.22,1.49,3.73,391.01,399.63
218.42,1.51,3.74,410.56,401.39
218.62,1.50,3.76,381.23,399.44
218.82,1.51,3.74,371.46,401.39
219.02,1.51,3.74,381.23,401.39
219.22,1.50,3.72,410.56,401.60
219.42,1.50,3.73,371.46,400.87
219.62,1.50,3.74,381.23,400.15
219.82,1.51,3.73,410.56,402.12
220.02,1.50,3.73,371.46,400.87
220.22,1.51,3.73,391.01,402.12
220.42,1.51,3.74,400.78,401.39
220.62,1.51,3.74,391.01,401.39
220.82,1.49,3.73,410.56,399.63
221.02,1.51,3.73,391.01,402.12
221.22,1.51,3.74,400.78,401.39
221.42,1.51,3.73,391.01,402.12
221.62,1.52,3.74,400.78,402.63
221.82,1.49,3.73,391.01,399.63
222.02,1.50,3.73,400.78,400.87
222.22,1.50,3.74,371.46,400.15
222.42,1.50,3.74,391.01,400.15
222.62,1.51,3.73,400.78,402.12
222.82,1.49,3.74,381.23,398.91
223.02,1.51,3.74,391.01,401.39
223.22,1.51,3.73,400.78,402.12
223.42,1.49,3.73,410.56,399.63
223.62,1.52,3.74,420.33,402.63
223.82,1.50,3.73,400.78,400.87
224.02,1.50,3.73,381.23,400.87
224.22,1.50,3.74,400.78,400.15
224.42,1.51,3.74,381.23,401.39
224.62,1.51,3.73,361.68,402.12
224.82,1.50,3.74,381.23,400.15
225.02,1.51,3.73,400.78,402.12
225.22,1.51,3.74,391.01,401.39
225.42,1.50,3.73,391.01,400.87
225.62,1.51,3.72,371.46,402.84
225.82,1.51,3.73,391.01,402.12
226.02,1.50,3.72,361.68,401.60
226.22,1.50,3.74,361.68,400.15
226.42,1.51,3.74,342.13,401.39
226.62,1.50,3.73,371.46,400.87
226.82,1.51,3.74,332.36,401.39
227.02,1.49,3.73,332.36,399.63
227.22,1.51,3.73,351.91,402.12
227.42,1.51,3.73,351.91,402.12
227.62,1.50,3.72,351.91,401.60
227.82,1.52,3.73,371.46,403.36
228.02,1.49,3.73,361.68,399.63
228.22,1.50,3.72,391.01,401.60
228.42,1.52,3.74,391.01,402.63
228.62,1.49,3.72,371.46,400.35
228.82,1.51,3.73,391.01,402.12
229.02,1.50,3.74,381.23,400.15
229.22,1.49,3.73,381.23,399.63
229.42,1.52,3.74,371.46,402.63
229.62,1.50,3.73,322.58,400.87
229.82,1.51,3.73,371.46,402.12
230.02,1.52,3.74,371.46,402.63
230.22,1.49,3.72,391.01,400.35
230.42,1.51,3.73,391.01,402.12
230.62,1.50,3.73,371.46,400.87
230.82,1.50,3.72,400.78,401.60
231.02,1.50,3.74,420.33,400.15
231.22,1.49,3.73,381.23,399.63
231.42,1.51,3.73,410.56,402.12
231.62,1.52,3.74,410.56,402.63
231.82,1.51,3.73,400.78,402.12
232.02,1.51,3.74,410.56,401.39
232.22,1.51,3.73,400.78,402.12
232.42,1.51,3.73,371.46,402.12
232.62,1.51,3.74,371.46,401.39
232.82,1.51,3.73,371.46,402.12
233.02,1.51,3.74,381.23,401.39
233.22,1.49,3.74,342.13,398.91
233.42,1.51,3.73,381.23,402.12
233.62,1.51,3.74,361.68,401.39
233.82,1.49,3.73,332.36,399.63
234.02,1.51,3.73,351.91,402.12
234.22,1.52,3.74,371.46,402.63
234.42,1.50,3.73,361.68,400.87
234.62,1.52,3.74,351.91,402.63
234.82,1.53,3.76,322.58,403.14
235.02,1.52,3.74,342.13,402.63
235.22,1.50,3.74,351.91,400.15
235.42,1.49,3.72,312.81,400.35
235.62,1.50,3.74,332.36,400.15
235.82,1.49,3.74,332.36,398.91
236.02,1.49,3.72,351.91,400.35
236.22,1.52,3.73,342.13,403.36
236.42,1.49,3.73,342.13,399.63
236.62,1.51,3.72,342.13,402.84
236.82,1.51,3.74,361.68,401.39
237.02,1.49,3.73,342.13,399.63
237.22,1.52,3.74,351.91,402.63
237.42,1.50,3.74,332.36,400.15
237.62,1.50,3.74,332.36,400.15
237.82,1.51,3.73,381.23,402.12
238.02,1.49,3.73,351.91,399.63
238.22,1.51,3.74,361.68,401.39
238.42,1.49,3.74,332.36,398.91
238.62,1.51,3.72,361.68,402.84
238.82,1.51,3.74,400.78,401.39
239.02,1.49,3.73,351.91,399.63
239.22,1.50,3.74,361.68,400.15
239.42,1.50,3.76,371.46,399.44
239.62,1.49,3.74,400.78,398.91
239.82,1.51,3.74,400.78,401.39
240.02,1.50,3.72,400.78,401.60
240.22,1.51,3.73,381.23,402.12
240.42,1.50,3.74,391.01,400.15
240.62,1.51,3.72,381.23,402.84
240.82,1.51,3.74,391.01,401.39
241.02,1.50,3.74,371.46,400.15
241.22,1.51,3.74,371.46,401.39
241.42,1.49,3.74,351.91,398.91
241.62,1.49,3.74,400.78,398.91
241.82,1.50,3.74,420.33,400.15
242.02,1.49,3.73,391.01,399.63
242.22,1.51,3.73,381.23,402.12
242.42,1.52,3.74,361.68,402.63
242.62,1.49,3.72,371.46,400.35
242.82,1.50,3.74,400.78,400.15
243.02,1.52,3.74,342.13,402.63
243.22,1.50,3.73,351.91,400.87
243.42,1.51,3.74,351.91,401.39
243.62,1.49,3.72,322.58,400.35
243.82,1.51,3.74,342.13,401.39
244.02,1.51,3.73,351.91,402.12
244.22,1.49,3.74,332.36,398.91
244.42,1.51,3.74,371.46,401.39
244.62,1.51,3.73,342.13,402.12
244.82,1.51,3.74,273.70,401.39
245.02,1.51,3.74,351.91,401.39
245.22,1.51,3.73,332.36,402.12
245.42,1.51,3.74,322.58,401.39
245.62,1.51,3.74,322.58,401.39
245.82,1.51,3.73,312.81,402.12
246.02,1.52,3.74,351.91,402.63
246.22,1.50,3.74,332.36,400.15
246.42,1.50,3.73,322.58,400.87
246.62,1.51,3.73,332.36,402.12
246.82,1.50,3.73,312.81,400.87
247.02,1.51,3.74,332.36,401.39
247.22,1.52,3.73,332.36,403.36
247.42,1.51,3.74,342.13,401.39
247.62,1.51,3.73,351.91,402.12
247.82,1.50,3.74,342.13,400.15
248.02,1.52,3.73,381.23,403.36
248.22,1.50,3.73,371.46,400.87
248.42,1.49,3.73,332.36,399.63
248.62,1.52,3.72,371.46,404.08
248.82,1.50,3.74,361.68,400.15
249.02,1.51,3.73,371.46,402.12
249.22,1.51,3.73,391.01,402.12
249.42,1.50,3.73,312.81,400.87
249.62,1.50,3.72,381.23,401.60
249.82,1.49,3.73,361.68,399.63
250.02,1.49,3.72,391.01,400.35
250.22,1.50,3.74,420.33,400.15
250.42,1.49,3.73,351.91,399.63
250.62,1.51,3.76,391.01,400.68
250.82,1.52,3.74,351.91,402.63
251.02,1.49,3.73,391.01,399.63
251.22,1.50,3.74,400.78,400.15
251.42,1.50,3.74,371.46,400.15
251.62,1.51,3.74,381.23,401.39
251.82,1.50,3.76,351.91,399.44
252.02,1.49,3.72,351.91,400.35
252.22,1.50,3.73,391.01,400.87
252.42,1.50,3.73,381.23,400.87
252.62,1.50,3.74,361.68,400.15
252.82,1.51,3.73,371.46,402.12
253.02,1.49,3.73,361.68,399.63
253.22,1.49,3.74,391.01,398.91
253.42,1.50,3.74,332.36,400.15
253.62,1.51,3.74,351.91,401.39
253.82,1.51,3.74,342.13,401.39
254.02,1.50,3.73,351.91,400.87
254.22,1.50,3.73,351.91,400.87
254.42,1.51,3.73,351.91,402.12
254.62,1.49,3.74,332.36,398.91
254.82,1.51,3.73,351.91,402.12
255.02,1.52,3.73,361.68,403.36
255.22,1.49,3.73,332.36,399.63
255.42,1.51,3.74,312.81,401.39
255.62,1.51,3.73,322.58,402.12
255.82,1.51,3.73,351.91,402.12
256.02,1.50,3.76,332.36,399.44
256.22,1.50,3.74,332.36,400.15
256.42,1.51,3.74,351.91,401.39
256.62,1.49,3.74,351.91,398.91
256.82,1.51,3.72,381.23,402.84
257.02,1.50,3.74,371.46,400.15
257.22,1.50,3.74,332.36,400.15
257.42,1.51,3.74,391.01,401.39
257.62,1.50,3.73,371.46,400.87
257.82,1.51,3.74,381.23,401.39
258.02,1.50,3.74,391.01,400.15
258.22,1.49,3.73,410.56,399.63
258.42,1.51,3.74,420.33,401.39
258.62,1.50,3.74,391.01,400.15
258.82,1.51,3.74,420.33,401.39
259.02,1.49,3.73,400.78,399.63
259.22,1.50,3.74,410.56,400.15
259.42,1.51,3.74,410.56,401.39
259.62,1.49,3.72,420.33,400.35
259.82,1.51,3.73,439.88,402.12
260.02,1.50,3.74,400.78,400.15
260.22,1.50,3.73,410.56,400.87
260.42,1.51,3.74,439.88,401.39
260.62,1.50,3.74,391.01,400.15
260.82,1.51,3.73,410.56,402.12
261.02,1.51,3.73,410.56,402.12
261.22,1.50,3.73,410.56,400.87
261.42,1.52,3.74,371.46,402.63
261.62,1.49,3.76,351.91,398.20
261.82,1.50,3.73,371.46,400.87
262.02,1.50,3.74,351.91,400.15
262.22,1.50,3.73,332.36,400.87
262.42,1.51,3.74,351.91,401.39
262.62,1.50,3.73,351.91,400.87
262.82,1.50,3.73,332.36,400.87
263.02,1.51,3.73,332.36,402.12
263.22,1.49,3.73,342.13,399.63
263.42,1.51,3.73,361.68,402.12
263.62,1.50,3.73,351.91,400.87
263.82,1.50,3.73,351.91,400.87
264.02,1.51,3.76,342.13,400.68
264.22,1.51,3.73,332.36,402.12
264.42,1.52,3.76,381.23,401.91
264.62,1.49,3.74,351.91,398.91
264.82,1.50,3.73,361.68,400.87
265.02,1.50,3.73,381.23,400.87
265.22,1.49,3.73,381.23,399.63
265.42,1.50,3.73,381.23,400.87
265.62,1.51,3.73,371.46,402.12
265.82,1.51,3.74,371.46,401.39
266.02,1.51,3.73,391.01,402.12
266.22,1.51,3.74,391.01,401.39
266.42,1.52,3.74,430.11,402.63
266.62,1.52,3.74,410.56,402.63
266.82,1.50,3.73,410.56,400.87
267.02,1.52,3.73,420.33,403.36
267.22,1.51,3.73,371.46,402.12
267.42,1.50,3.73,420.33,400.87
267.62,1.51,3.73,400.78,402.12
