# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 193.0
# drawdown_ratio: 50.0
# trial_number: 053
# operator: Akila
# start_time: 2025-11-17 10:33:16
# notes: sealed close
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
170.82,2.00,4.97,293.26,401.55
171.02,2.03,4.98,342.13,403.79
171.22,2.01,4.98,332.36,401.94
171.42,2.01,4.97,312.81,402.48
171.62,2.02,4.97,303.03,403.41
171.82,2.01,4.98,263.93,401.94
172.02,2.00,4.98,234.60,401.00
172.22,2.02,4.98,254.15,402.86
172.42,2.01,4.97,205.28,402.48
172.62,2.00,4.97,195.50,401.55
172.82,2.02,4.98,205.28,402.86
173.02,2.03,4.98,185.73,403.79
173.22,2.02,4.97,195.50,403.41
173.42,2.01,4.98,185.73,401.94
173.62,2.02,4.98,185.73,402.86
173.82,2.01,4.97,166.18,402.48
174.02,2.03,4.98,205.28,403.79
174.22,2.01,4.97,166.18,402.48
174.42,2.02,4.97,185.73,403.41
174.62,2.02,4.98,195.50,402.86
174.82,2.01,4.98,205.28,401.94
175.02,2.02,4.98,166.18,402.86
175.22,2.03,4.98,166.18,403.79
175.42,2.02,4.97,185.73,403.41
175.62,2.02,4.98,175.95,402.86
175.82,2.01,4.98,185.73,401.94
176.02,2.02,4.97,195.50,403.41
176.22,2.02,4.97,175.95,403.41
176.42,2.01,4.98,166.18,401.94
176.62,2.02,4.97,156.40,403.41
176.82,2.02,4.97,166.18,403.41
177.02,2.01,4.97,136.85,402.48
177.22,2.02,4.98,166.18,402.86
177.42,2.03,4.98,175.95,403.79
177.62,2.00,4.97,185.73,401.55
177.82,2.01,4.98,175.95,401.94
178.02,2.02,4.98,146.63,402.86
178.22,2.02,4.99,127.08,402.32
178.42,2.02,4.98,146.63,402.86
178.62,2.02,4.98,166.18,402.86
178.82,2.01,4.98,156.40,401.94
179.02,2.01,4.98,156.40,401.94
179.22,2.02,4.97,175.95,403.41
179.42,2.02,4.98,156.40,402.86
179.62,2.02,4.98,205.28,402.86
179.82,2.02,4.98,224.83,402.86
180.02,2.02,4.97,215.05,403.41
180.22,2.00,4.98,224.83,401.00
180.42,2.01,4.98,224.83,401.94
180.62,2.01,4.98,234.60,401.94
180.82,2.01,4.98,263.93,401.94
181.02,2.00,4.97,244.38,401.55
181.22,2.01,4.97,283.48,402.48
181.42,2.02,4.98,303.03,402.86
181.62,2.02,4.97,303.03,403.41
181.82,2.02,4.97,263.93,403.41
182.02,2.02,4.98,263.93,402.86
182.22,2.02,4.95,244.38,403.95
182.42,2.02,4.98,234.60,402.86
182.62,2.01,4.98,224.83,401.94
182.82,2.00,4.97,205.28,401.55
183.02,2.02,4.98,224.83,402.86
183.22,2.02,4.98,205.28,402.86
183.42,2.01,4.98,156.40,401.94
183.62,2.02,4.98,175.95,402.86
183.82,2.01,4.98,175.95,401.94
184.02,2.02,4.98,205.28,402.86
184.22,2.02,4.98,175.95,402.86
184.42,2.03,4.98,166.18,403.79
184.62,2.03,4.97,166.18,404.34
184.82,2.02,4.98,195.50,402.86
185.02,2.01,4.98,166.18,401.94
185.22,2.00,4.97,175.95,401.55
185.42,2.03,5.01,175.95,402.71
185.62,2.01,4.97,156.40,402.48
185.82,2.01,4.98,185.73,401.94
186.02,2.02,4.97,175.95,403.41
186.22,2.00,4.98,156.40,401.00
186.42,2.02,4.98,166.18,402.86
186.62,2.02,4.98,166.18,402.86
186.82,2.02,4.97,166.18,403.41
187.02,2.02,4.99,166.18,402.32
187.22,2.01,4.97,146.63,402.48
187.42,2.01,4.97,175.95,402.48
187.62,2.00,4.98,185.73,401.00
187.82,2.01,4.97,146.63,402.48
188.02,2.02,4.90,175.95,406.16
188.22,2.02,4.98,175.95,402.86
188.42,2.01,4.98,146.63,401.94
188.62,2.02,4.98,175.95,402.86
188.82,2.01,4.99,195.50,401.39
189.02,2.01,4.99,195.50,401.39
189.22,2.00,4.99,215.05,400.46
189.42,2.01,5.03,215.05,399.79
189.62,2.02,5.01,254.15,401.78
189.82,2.02,5.03,273.70,400.71
190.02,2.02,5.02,322.58,401.25
190.22,2.01,5.02,361.68,400.32
190.42,2.02,5.02,361.68,401.25
190.62,2.00,5.02,332.36,399.39
190.82,2.02,5.02,293.26,401.25
191.02,2.01,5.02,303.03,400.32
191.22,2.01,5.02,322.58,400.32
191.42,2.02,5.02,381.23,401.25
191.62,2.02,5.03,400.78,400.71
191.82,2.01,5.03,342.13,399.79
192.02,2.01,5.01,293.26,400.86
192.22,2.02,5.01,303.03,401.78
192.42,2.01,5.02,273.70,400.32
192.62,2.02,5.02,342.13,401.25
192.82,2.02,5.02,391.01,401.25
193.02,2.01,5.02,449.66,400.32
193.22,2.01,5.02,371.46,400.32
193.42,2.01,5.02,361.68,400.32
193.62,2.00,5.02,234.60,399.39
193.82,2.02,5.01,205.28,401.78
194.02,2.02,5.02,195.50,401.25
194.22,2.00,5.02,185.73,399.39
194.42,2.02,5.01,185.73,401.78
194.62,2.02,5.02,166.18,401.25
194.82,2.01,5.02,127.08,400.32
195.02,2.02,5.01,146.63,401.78
195.22,2.01,5.03,175.95,399.79
195.42,2.02,5.03,136.85,400.71
195.62,2.02,5.02,146.63,401.25
195.82,2.03,5.02,156.40,402.17
196.02,2.01,5.03,136.85,399.79
196.22,2.01,5.02,146.63,400.32
196.42,2.02,5.02,146.63,401.25
196.62,2.00,5.02,127.08,399.39
196.82,2.03,5.02,136.85,402.17
197.02,2.02,5.02,146.63,401.25
197.22,2.01,5.02,117.30,400.32
197.42,2.01,5.02,127.08,400.32
197.62,2.02,5.02,117.30,401.25
197.82,2.01,5.02,107.53,400.32
198.02,2.02,5.02,146.63,401.25
198.22,2.01,5.03,146.63,399.79
198.42,2.00,5.02,107.53,399.39
198.62,2.01,5.02,136.85,400.32
198.82,2.02,5.02,136.85,401.25
199.02,2.00,5.02,185.73,399.39
199.22,2.02,5.02,136.85,401.25
199.42,2.01,5.02,146.63,400.32
199.62,2.01,5.01,107.53,400.86
199.82,2.02,5.02,127.08,401.25
200.02,2.02,5.03,166.18,400.71
200.22,2.00,5.01,127.08,399.93
200.42,2.03,5.02,175.95,402.17
200.62,2.01,5.02,156.40,400.32
200.82,2.00,5.02,195.50,399.39
201.02,2.01,5.01,224.83,400.86
201.22,2.01,5.03,244.38,399.79
201.42,2.02,5.03,234.60,400.71
201.62,2.02,5.02,224.83,401.25
201.82,2.01,5.02,244.38,400.32
202.02,2.00,5.02,224.83,399.39
202.22,2.01,5.02,205.28,400.32
202.42,2.01,5.02,185.73,400.32
202.62,2.00,5.02,166.18,399.39
202.82,2.01,5.03,195.50,399.79
203.02,2.02,5.02,156.40,401.25
203.22,2.02,5.02,166.18,401.25
203.42,2.02,5.03,146.63,400.71
203.62,2.02,5.02,175.95,401.25
203.82,2.00,5.02,136.85,399.39
204.02,2.02,5.02,146.63,401.25
204.22,2.02,5.02,136.85,401.25
204.42,2.02,5.02,156.40,401.25
204.62,2.01,5.03,166.18,399.79
204.82,2.00,5.02,156.40,399.39
205.02,2.01,5.02,166.18,400.32
205.22,2.01,5.02,166.18,400.32
205.42,2.01,5.02,175.95,400.32
205.62,2.00,5.02,166.18,399.39
205.82,2.01,5.02,175.95,400.32
206.02,2.03,5.02,185.73,402.17
206.22,2.01,5.01,185.73,400.86
206.42,2.01,5.03,185.73,399.79
206.62,2.02,5.02,195.50,401.25
206.82,2.00,5.01,205.28,399.93
207.02,2.01,5.02,224.83,400.32
207.22,2.01,5.02,224.83,400.32
207.42,2.02,5.02,234.60,401.25
207.62,2.02,5.02,244.38,401.25
207.82,2.01,5.02,293.26,400.32
208.02,2.01,5.02,322.58,400.32
208.22,2.03,5.03,361.68,401.63
208.42,2.01,5.02,351.91,400.32
208.62,2.02,5.02,332.36,401.25
208.82,2.01,5.03,322.58,399.79
209.02,2.02,5.03,273.70,400.71
209.22,2.02,5.02,244.38,401.25
209.42,2.01,5.02,234.60,400.32
209.62,2.01,5.02,254.15,400.32
209.82,2.01,5.02,215.05,400.32
210.02,2.02,5.02,215.05,401.25
210.22,2.01,5.02,215.05,400.32
210.42,2.02,5.02,215.05,401.25
210.62,2.03,5.02,195.50,402.17
210.82,2.01,5.02,195.50,400.32
211.02,2.02,5.02,195.50,401.25
211.22,2.02,5.03,195.50,400.71
211.42,2.01,5.02,166.18,400.32
211.62,2.00,5.02,185.73,399.39
211.82,2.02,5.02,195.50,401.25
212.02,2.01,5.02,166.18,400.32
212.22,2.00,5.03,195.50,398.86
212.42,2.03,5.02,166.18,402.17
212.62,2.01,5.02,195.50,400.32
212.82,2.02,5.01,215.05,401.78
213.02,2.02,5.02,205.28,401.25
213.22,2.02,5.02,205.28,401.25
213.42,2.02,5.01,215.05,401.78
213.62,2.01,5.03,263.93,399.79
213.82,2.01,5.02,293.26,400.32
214.02,2.02,5.02,361.68,401.25
214.22,2.01,5.02,508.31,400.32
214.42,2.00,5.02,635.39,399.39
214.62,2.01,5.02,488.76,400.32
214.82,2.02,5.03,322.58,400.71
215.02,2.01,5.02,234.60,400.32
215.22,2.01,5.02,195.50,400.32
215.42,2.02,5.02,215.05,401.25
215.62,2.02,5.02,175.95,401.25
215.82,2.00,5.02,195.50,399.39
216.02,2.03,5.02,195.50,402.17
216.22,2.00,5.02,175.95,399.39
216.42,2.03,5.03,185.73,401.63
216.62,2.02,5.03,175.95,400.71
216.82,2.02,5.02,175.95,401.25
217.02,2.01,5.02,156.40,400.32
217.22,2.03,5.03,156.40,401.63
217.42,2.00,5.02,175.95,399.39
217.62,2.02,5.02,185.73,401.25
217.82,2.02,5.03,175.95,400.71
218.02,2.02,5.02,156.40,401.25
218.22,2.01,5.02,156.40,400.32
218.42,2.02,5.02,146.63,401.25
218.62,2.00,5.02,175.95,399.39
218.82,2.01,5.03,166.18,399.79
219.02,2.03,5.03,156.40,401.63
219.22,2.01,5.02,156.40,400.32
219.42,2.02,5.02,156.40,401.25
219.62,2.03,5.02,136.85,402.17
219.82,2.01,5.01,136.85,400.86
220.02,2.00,5.02,146.63,399.39
220.22,2.01,5.02,146.63,400.32
220.42,2.01,5.03,117.30,399.79
220.62,2.02,5.02,146.63,401.25
220.82,2.01,5.03,146.63,399.79
221.02,2.00,5.01,117.30,399.93
221.22,2.02,5.03,136.85,400.71
221.42,2.02,5.02,166.18,401.25
221.62,2.01,5.02,136.85,400.32
221.82,2.01,5.03,136.85,399.79
222.02,2.02,5.02,127.08,401.25
222.22,2.02,5.02,127.08,401.25
222.42,2.02,5.02,127.08,401.25
222.62,2.02,5.02,146.63,401.25
222.82,2.00,5.02,136.85,399.39
223.02,2.02,5.02,156.40,401.25
223.22,2.00,5.02,156.40,399.39
223.42,2.01,5.02,127.08,400.32
223.62,2.02,5.02,136.85,401.25
223.82,2.02,5.02,146.63,401.25
224.02,2.01,5.02,136.85,400.32
224.22,2.02,5.01,166.18,401.78
224.42,2.02,5.02,166.18,401.25
224.62,2.00,5.02,166.18,399.39
224.82,2.02,5.02,156.40,401.25
225.02,2.01,5.02,146.63,400.32
225.22,2.02,5.01,146.63,401.78
225.42,2.03,5.02,156.40,402.17
225.62,2.01,5.02,146.63,400.32
225.82,2.01,5.02,175.95,400.32
226.02,2.02,5.02,166.18,401.25
226.22,2.02,5.03,146.63,400.71
226.42,2.01,5.02,185.73,400.32
226.62,2.02,5.02,156.40,401.25
226.82,2.02,5.02,166.18,401.25
227.02,2.01,5.02,195.50,400.32
227.22,2.02,5.02,185.73,401.25
227.42,2.01,5.02,156.40,400.32
227.62,2.02,5.02,185.73,401.25
227.82,2.02,5.02,166.18,401.25
228.02,2.02,5.02,185.73,401.25
228.22,2.00,5.02,195.50,399.39
228.42,2.03,5.02,215.05,402.17
228.62,2.02,5.03,175.95,400.71
228.82,2.02,5.02,185.73,401.25
229.02,2.01,5.02,234.60,400.32
229.22,2.02,5.02,185.73,401.25
229.42,2.01,5.02,205.28,400.32
229.62,2.02,5.03,215.05,400.71
229.82,2.02,5.03,234.60,400.71
230.02,2.01,5.02,224.83,400.32
230.22,2.02,5.02,244.38,401.25
230.42,2.01,4.99,293.26,401.39
230.62,2.00,5.02,449.66,399.39
230.82,2.02,5.03,703.81,400.71
231.02,2.03,5.03,664.71,401.63
231.22,2.03,5.02,508.31,402.17
231.42,2.01,5.02,371.46,400.32
231.62,2.01,5.03,234.60,399.79
231.82,2.02,5.02,215.05,401.25
232.02,2.03,5.03,215.05,401.63
232.22,2.01,5.02,205.28,400.32
232.42,2.01,5.02,185.73,400.32
232.62,2.02,5.03,205.28,400.71
232.82,2.03,5.03,224.83,401.63
233.02,2.01,5.02,195.50,400.32
233.22,2.02,5.02,195.50,401.25
233.42,2.01,5.03,175.95,399.79
233.62,2.02,5.02,166.18,401.25
233.82,2.02,5.02,166.18,401.25
234.02,2.01,5.03,175.95,399.79
234.22,2.02,5.02,185.73,401.25
234.42,2.02,5.03,185.73,400.71
234.62,2.01,5.02,215.05,400.32
234.82,2.00,5.02,195.50,399.39
235.02,2.01,5.02,234.60,400.32
235.22,2.02,5.02,215.05,401.25
235.42,2.02,5.01,234.60,401.78
235.62,2.02,5.02,205.28,401.25
235.82,2.02,5.02,205.28,401.25
236.02,2.02,5.02,205.28,401.25
236.22,2.00,5.02,195.50,399.39
236.42,2.01,5.02,215.05,400.32
236.62,2.01,5.02,215.05,400.32
236.82,2.02,5.02,205.28,401.25
237.02,2.01,5.03,224.83,399.79
237.22,2.02,5.03,195.50,400.71
237.42,2.02,5.01,195.50,401.78
237.62,2.02,5.02,263.93,401.25
237.82,2.03,5.02,322.58,402.17
238.02,2.02,5.02,596.29,401.25
238.22,2.01,5.03,860.21,399.79
238.42,2.01,5.02,830.89,400.32
238.62,2.00,5.02,625.61,399.39
238.82,2.02,5.02,1192.57,401.25
239.02,2.02,5.02,762.46,401.25
239.22,2.02,5.03,654.94,400.71
239.42,2.02,5.02,439.88,401.25
239.62,2.02,5.02,371.46,401.25
239.82,2.01,5.02,312.81,400.32
240.02,2.01,5.02,361.68,400.32
240.22,2.02,5.02,303.03,401.25
240.42,2.02,5.01,312.81,401.78
240.62,2.01,5.02,361.68,400.32
240.82,2.01,5.02,439.88,400.32
241.02,2.00,5.01,527.86,399.93
241.22,2.01,5.02,635.39,400.32
241.42,2.02,5.02,0.00,401.25
241.62,2.01,5.02,0.00,400.32
241.82,2.02,5.02,0.00,401.25
242.02,2.02,5.02,9.78,401.25
242.22,2.01,5.02,0.00,400.32
242.42,2.02,5.03,0.00,400.71
242.62,2.03,5.02,0.00,402.17
242.82,2.02,5.02,0.00,401.25
243.02,2.01,5.03,273.70,399.79
243.22,2.02,5.02,293.26,401.25
243.42,2.02,5.02,244.38,401.25
243.62,2.01,5.02,273.70,400.32
243.82,2.01,5.01,244.38,400.86
244.02,2.02,5.02,254.15,401.25
244.22,2.02,5.02,0.00,401.25
244.42,2.02,5.02,283.48,401.25
244.62,2.02,5.02,283.48,401.25
244.82,2.00,5.01,254.15,399.93
245.02,2.01,5.02,0.00,400.32
245.22,2.03,5.02,0.00,402.17
245.42,2.02,5.02,215.05,401.25
245.62,2.02,5.02,205.28,401.25
245.82,2.02,5.02,234.60,401.25
246.02,2.01,5.02,224.83,400.32
246.22,2.00,5.02,234.60,399.39
246.42,2.02,5.03,234.60,400.71
246.62,2.02,5.02,254.15,401.25
246.82,2.00,5.02,254.15,399.39
247.02,2.01,5.02,263.93,400.32
247.22,2.00,5.02,234.60,399.39
247.42,2.00,5.02,273.70,399.39
247.62,2.02,5.02,322.58,401.25
247.82,2.01,5.02,361.68,400.32
248.02,2.02,5.01,420.33,401.78
248.22,2.02,5.03,635.39,400.71
248.42,2.02,5.02,1006.84,401.25
248.62,2.02,5.01,557.18,401.78
248.82,2.01,5.02,371.46,400.32
