# material: PETG
# geometry: Polygonal
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Akila
# start_time: 2025-10-09 10:50:05
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.22,1.99,4.99,322.58,399.53
132.42,2.01,4.99,391.01,401.39
132.62,2.00,4.99,439.88,400.46
132.82,1.99,4.99,273.70,399.53
133.02,2.00,4.99,322.58,400.46
133.22,2.01,4.99,361.68,401.39
133.42,2.01,4.99,361.68,401.39
133.62,1.99,4.99,263.93,399.53
133.82,2.00,4.99,263.93,400.46
134.02,2.00,4.98,244.38,401.00
134.22,2.00,4.99,263.93,400.46
134.42,2.00,4.99,244.38,400.46
134.62,2.01,4.99,244.38,401.39
134.82,1.99,4.99,263.93,399.53
135.02,2.00,4.99,293.26,400.46
135.22,1.99,4.98,273.70,400.07
135.42,2.01,4.99,293.26,401.39
135.62,1.99,4.99,312.81,399.53
135.82,2.00,4.99,312.81,400.46
136.02,2.00,4.99,273.70,400.46
136.22,2.00,4.99,303.03,400.46
136.42,2.00,4.99,303.03,400.46
136.62,2.01,4.99,273.70,401.39
136.82,2.00,4.99,312.81,400.46
137.02,2.01,4.99,303.03,401.39
137.22,2.01,4.99,303.03,401.39
137.42,2.00,5.01,312.81,399.93
137.62,2.00,4.99,332.36,400.46
137.82,1.99,4.99,371.46,399.53
138.02,2.00,5.01,361.68,399.93
138.22,1.99,4.99,371.46,399.53
138.42,2.00,4.99,391.01,400.46
138.62,2.00,4.99,312.81,400.46
138.82,2.00,4.99,371.46,400.46
139.02,2.01,4.98,371.46,401.94
139.22,2.00,4.99,342.13,400.46
139.42,1.99,4.99,312.81,399.53
139.62,2.00,5.01,312.81,399.93
139.82,2.00,4.99,371.46,400.46
140.02,2.00,4.97,361.68,401.55
140.22,2.00,4.99,303.03,400.46
140.42,1.99,4.99,312.81,399.53
140.62,2.00,4.99,322.58,400.46
140.82,1.99,5.01,312.81,399.00
141.02,2.00,4.99,351.91,400.46
141.22,1.99,4.99,322.58,399.53
141.42,2.00,4.99,430.11,400.46
141.62,2.00,4.98,351.91,401.00
141.82,2.00,4.99,371.46,400.46
142.02,1.98,4.99,312.81,398.60
142.22,2.00,4.98,303.03,401.00
142.42,1.99,4.98,332.36,400.07
142.62,2.01,4.99,391.01,401.39
142.82,2.00,4.99,469.21,400.46
143.02,2.00,4.99,449.66,400.46
143.22,2.00,4.99,293.26,400.46
143.42,2.01,4.99,312.81,401.39
143.62,1.99,4.98,400.78,400.07
143.82,2.01,4.99,410.56,401.39
144.02,1.99,4.99,459.43,399.53
144.22,1.99,4.99,371.46,399.53
144.42,2.00,4.98,293.26,401.00
144.62,2.00,4.99,283.48,400.46
144.82,2.00,4.99,263.93,400.46
145.02,1.99,4.99,332.36,399.53
145.22,2.00,4.99,322.58,400.46
145.42,1.99,4.98,430.11,400.07
145.62,1.99,4.99,469.21,399.53
145.82,1.99,4.99,293.26,399.53
146.02,2.00,4.99,283.48,400.46
146.22,2.00,4.99,263.93,400.46
146.42,1.99,4.99,273.70,399.53
146.62,2.00,4.98,283.48,401.00
146.82,2.01,4.99,312.81,401.39
147.02,1.99,4.99,410.56,399.53
147.22,2.00,4.99,488.76,400.46
147.42,2.01,4.99,391.01,401.39
147.62,2.00,4.99,332.36,400.46
147.82,2.00,4.99,303.03,400.46
148.02,2.01,4.99,312.81,401.39
148.22,2.00,4.98,342.13,401.00
148.42,2.00,4.99,381.23,400.46
148.62,2.00,4.99,254.15,400.46
148.82,1.99,4.99,234.60,399.53
149.02,2.00,4.99,263.93,400.46
149.22,2.00,4.99,263.93,400.46
149.42,2.00,4.97,283.48,401.55
149.62,1.99,4.98,312.81,400.07
149.82,2.01,4.99,332.36,401.39
150.02,2.00,5.01,361.68,399.93
150.22,2.00,4.99,293.26,400.46
150.42,1.99,4.99,283.48,399.53
150.62,2.00,4.99,283.48,400.46
150.82,2.00,4.99,263.93,400.46
151.02,2.00,4.99,303.03,400.46
151.22,1.98,4.98,293.26,399.13
151.42,2.00,4.99,303.03,400.46
151.62,1.99,4.98,312.81,400.07
151.82,1.99,4.99,351.91,399.53
152.02,2.00,4.99,332.36,400.46
152.22,2.00,4.99,361.68,400.46
152.42,2.00,4.99,430.11,400.46
152.62,2.00,4.99,342.13,400.46
152.82,2.00,4.98,322.58,401.00
153.02,1.99,4.99,322.58,399.53
153.22,2.00,4.99,430.11,400.46
153.42,2.01,4.99,351.91,401.39
153.62,2.00,4.99,371.46,400.46
153.82,2.00,4.99,332.36,400.46
154.02,2.00,4.98,303.03,401.00
154.22,1.99,4.99,293.26,399.53
154.42,2.00,4.99,273.70,400.46
154.62,2.00,4.99,273.70,400.46
154.82,1.99,4.99,254.15,399.53
155.02,2.00,4.99,254.15,400.46
155.22,2.01,4.99,263.93,401.39
155.42,1.98,4.99,273.70,398.60
155.62,2.00,4.99,312.81,400.46
155.82,2.00,4.99,303.03,400.46
156.02,2.00,4.99,303.03,400.46
156.22,2.00,4.99,293.26,400.46
156.42,1.99,4.99,312.81,399.53
156.62,2.00,4.98,332.36,401.00
156.82,2.00,4.99,332.36,400.46
157.02,2.00,4.99,322.58,400.46
157.22,2.00,4.99,371.46,400.46
157.42,2.00,5.01,410.56,399.93
157.62,2.01,4.99,488.76,401.39
157.82,2.00,4.99,342.13,400.46
158.02,2.01,4.99,371.46,401.39
158.22,1.99,4.98,391.01,400.07
158.42,2.00,4.99,400.78,400.46
158.62,2.01,4.99,488.76,401.39
158.82,1.99,4.99,488.76,399.53
159.02,2.00,4.99,361.68,400.46
159.22,1.99,4.99,283.48,399.53
159.42,2.00,4.99,303.03,400.46
159.62,1.99,4.98,303.03,400.07
159.82,2.00,4.99,273.70,400.46
160.02,1.99,4.99,263.93,399.53
160.22,1.99,4.99,273.70,399.53
160.42,1.99,4.99,322.58,399.53
160.62,2.00,4.99,351.91,400.46
160.82,2.00,4.99,361.68,400.46
161.02,2.01,4.99,351.91,401.39
161.22,1.99,4.99,400.78,399.53
161.42,1.99,4.99,351.91,399.53
161.62,2.00,4.98,410.56,401.00
161.82,2.00,4.99,381.23,400.46
162.02,2.00,4.99,332.36,400.46
162.22,2.00,4.99,322.58,400.46
162.42,2.00,4.99,293.26,400.46
162.62,2.01,4.99,283.48,401.39
162.82,2.00,4.99,293.26,400.46
163.02,2.00,5.01,303.03,399.93
163.22,2.00,4.98,293.26,401.00
163.42,1.99,4.99,254.15,399.53
163.62,2.00,4.99,303.03,400.46
163.82,1.99,4.99,244.38,399.53
164.02,2.01,4.99,303.03,401.39
164.22,2.01,4.99,293.26,401.39
164.42,2.00,4.99,342.13,400.46
164.62,1.99,4.98,322.58,400.07
164.82,2.01,4.99,312.81,401.39
165.02,2.00,4.99,351.91,400.46
165.22,2.00,4.97,400.78,401.55
165.42,1.99,4.98,342.13,400.07
165.62,2.01,4.99,332.36,401.39
165.82,1.99,4.99,312.81,399.53
166.02,2.01,4.98,312.81,401.94
166.22,1.99,4.99,303.03,399.53
166.42,2.00,4.98,312.81,401.00
166.62,2.00,4.99,322.58,400.46
166.82,2.00,4.99,322.58,400.46
167.02,2.00,4.98,293.26,401.00
167.22,1.99,4.99,293.26,399.53
167.42,2.00,4.99,332.36,400.46
167.62,2.01,4.99,351.91,401.39
167.82,2.00,4.99,410.56,400.46
168.02,2.00,4.99,361.68,400.46
168.22,2.00,4.98,342.13,401.00
168.42,2.00,4.98,342.13,401.00
168.62,2.00,4.99,351.91,400.46
168.82,2.01,4.99,478.98,401.39
169.02,2.00,4.98,351.91,401.00
169.22,2.00,4.99,322.58,400.46
169.42,2.00,4.99,293.26,400.46
169.62,2.00,4.99,361.68,400.46
169.82,2.00,4.99,430.11,400.46
170.02,2.01,4.99,381.23,401.39
170.22,1.99,4.99,449.66,399.53
170.42,2.00,4.99,420.33,400.46
170.62,2.00,4.99,381.23,400.46
170.82,2.00,4.99,459.43,400.46
171.02,2.01,4.99,332.36,401.39
171.22,1.99,4.99,322.58,399.53
171.42,1.99,4.98,293.26,400.07
171.62,1.99,4.99,312.81,399.53
171.82,2.00,4.99,391.01,400.46
172.02,2.01,4.99,283.48,401.39
172.22,2.00,4.99,283.48,400.46
172.42,2.00,4.99,283.48,400.46
172.62,2.00,4.99,342.13,400.46
172.82,1.99,4.99,381.23,399.53
173.02,2.00,4.99,439.88,400.46
173.22,1.99,4.99,381.23,399.53
173.42,2.00,4.99,332.36,400.46
173.62,1.99,4.99,361.68,399.53
173.82,2.00,4.98,566.96,401.00
174.02,1.98,4.99,547.41,398.60
174.22,2.01,4.99,518.08,401.39
174.42,2.00,4.99,361.68,400.46
174.62,2.01,4.99,283.48,401.39
174.82,2.00,4.99,322.58,400.46
175.02,2.01,4.99,322.58,401.39
175.22,2.00,4.99,322.58,400.46
175.42,2.00,4.99,381.23,400.46
175.62,2.00,4.98,263.93,401.00
175.82,2.00,4.99,273.70,400.46
176.02,1.99,4.98,283.48,400.07
176.22,1.99,4.99,293.26,399.53
176.42,2.00,4.98,303.03,401.00
176.62,2.01,4.99,322.58,401.39
176.82,2.00,4.99,361.68,400.46
177.02,1.99,4.99,312.81,399.53
177.22,2.00,4.99,351.91,400.46
177.42,1.99,4.99,332.36,399.53
177.62,2.00,4.99,430.11,400.46
177.82,2.01,4.99,430.11,401.39
178.02,2.00,4.99,361.68,400.46
178.22,2.00,4.99,293.26,400.46
178.42,2.00,4.99,283.48,400.46
178.62,1.99,4.99,263.93,399.53
178.82,2.00,4.99,293.26,400.46
179.02,1.99,4.99,293.26,399.53
179.22,2.01,4.99,361.68,401.39
179.42,2.00,4.99,410.56,400.46
179.62,2.00,4.98,527.86,401.00
179.82,2.00,4.99,332.36,400.46
180.02,2.00,4.99,420.33,400.46
180.22,1.98,4.98,342.13,399.13
180.42,2.01,4.99,322.58,401.39
180.62,1.99,4.98,371.46,400.07
180.82,2.01,4.99,361.68,401.39
181.02,1.99,4.99,381.23,399.53
181.22,2.01,4.99,469.21,401.39
181.42,2.01,4.99,420.33,401.39
181.62,2.00,5.01,498.53,399.93
181.82,1.99,4.99,410.56,399.53
182.02,2.00,4.99,351.91,400.46
182.22,2.00,4.99,381.23,400.46
182.42,2.00,4.99,303.03,400.46
182.62,2.00,4.98,254.15,401.00
182.82,2.01,4.99,263.93,401.39
183.02,2.00,4.99,273.70,400.46
183.22,2.00,4.99,303.03,400.46
183.42,2.00,4.98,273.70,401.00
183.62,2.00,5.01,283.48,399.93
183.82,2.01,4.98,303.03,401.94
184.02,2.00,4.99,312.81,400.46
184.22,2.00,4.98,273.70,401.00
184.42,2.01,4.99,293.26,401.39
184.62,2.00,4.98,283.48,401.00
184.82,2.00,4.99,283.48,400.46
185.02,2.00,4.98,293.26,401.00
185.22,2.01,4.99,293.26,401.39
185.42,2.00,4.98,322.58,401.00
185.62,1.99,4.99,283.48,399.53
185.82,2.00,4.99,303.03,400.46
186.02,1.99,4.99,293.26,399.53
186.22,2.00,4.99,273.70,400.46
186.42,2.00,4.99,293.26,400.46
186.62,2.00,4.99,283.48,400.46
186.82,2.00,4.99,303.03,400.46
187.02,2.01,4.98,322.58,401.94
187.22,2.00,4.99,342.13,400.46
187.42,1.98,4.98,361.68,399.13
187.62,1.99,4.99,361.68,399.53
187.82,2.01,4.98,449.66,401.94
188.02,2.00,4.99,371.46,400.46
188.22,2.00,4.99,371.46,400.46
188.42,1.99,4.99,312.81,399.53
188.62,2.00,4.98,293.26,401.00
188.82,1.99,4.99,283.48,399.53
189.02,2.01,4.99,283.48,401.39
189.22,1.99,4.98,312.81,400.07
189.42,2.00,4.98,312.81,401.00
189.62,1.98,4.99,273.70,398.60
189.82,2.01,4.99,322.58,401.39
190.02,2.00,4.99,342.13,400.46
190.22,2.00,4.99,488.76,400.46
190.42,2.01,4.99,537.63,401.39
190.62,2.01,4.99,478.98,401.39
190.82,1.99,4.99,469.21,399.53
191.02,2.00,4.99,312.81,400.46
191.22,2.00,4.98,283.48,401.00
191.42,1.99,4.99,303.03,399.53
191.62,2.00,4.99,420.33,400.46
191.82,2.00,4.99,283.48,400.46
192.02,2.00,4.98,293.26,401.00
192.22,2.00,4.99,283.48,400.46
192.42,2.00,4.99,303.03,400.46
192.62,2.00,4.99,332.36,400.46
192.82,2.00,4.99,303.03,400.46
193.02,1.99,4.99,400.78,399.53
193.22,2.00,4.99,322.58,400.46
193.42,1.99,4.99,303.03,399.53
193.62,2.00,4.99,283.48,400.46
193.82,1.99,4.99,303.03,399.53
194.02,2.00,4.99,303.03,400.46
194.22,1.99,4.99,293.26,399.53
194.42,1.99,4.99,322.58,399.53
194.62,1.99,4.99,410.56,399.53
194.82,2.00,4.99,381.23,400.46
195.02,1.99,4.99,351.91,399.53
195.22,2.00,4.99,351.91,400.46
195.42,2.00,4.98,312.81,401.00
195.62,2.00,4.99,322.58,400.46
195.82,2.00,4.98,312.81,401.00
196.02,1.99,4.99,312.81,399.53
196.22,2.00,4.99,342.13,400.46
196.42,1.99,4.99,361.68,399.53
196.62,1.99,4.98,459.43,400.07
196.82,2.00,4.99,351.91,400.46
197.02,2.00,4.99,312.81,400.46
197.22,2.01,4.99,312.81,401.39
197.42,2.00,4.99,322.58,400.46
197.62,2.01,4.99,312.81,401.39
197.82,2.01,4.98,312.81,401.94
198.02,2.00,4.99,332.36,400.46
198.22,2.00,4.99,410.56,400.46
198.42,2.01,4.99,469.21,401.39
198.62,2.00,4.99,371.46,400.46
198.82,2.00,4.99,361.68,400.46
199.02,2.00,4.99,332.36,400.46
199.22,1.99,4.99,312.81,399.53
199.42,2.01,4.99,332.36,401.39
199.62,2.00,4.99,322.58,400.46
199.82,2.01,4.99,351.91,401.39
200.02,1.99,4.99,332.36,399.53
200.22,2.00,4.99,332.36,400.46
200.42,2.00,4.99,322.58,400.46
200.62,2.01,4.99,371.46,401.39
200.82,1.99,4.97,420.33,400.61
201.02,2.00,4.99,371.46,400.46
201.22,2.00,4.99,420.33,400.46
201.42,2.00,4.99,381.23,400.46
201.62,2.00,4.99,303.03,400.46
201.82,2.01,4.99,322.58,401.39
202.02,2.00,5.01,312.81,399.93
202.22,2.01,4.99,361.68,401.39
202.42,2.00,4.99,361.68,400.46
202.62,2.01,4.99,332.36,401.39
202.82,2.00,4.99,342.13,400.46
203.02,2.00,4.99,332.36,400.46
203.22,2.01,4.98,303.03,401.94
203.42,2.01,4.99,303.03,401.39
203.62,2.01,4.99,342.13,401.39
203.82,1.99,4.99,391.01,399.53
204.02,2.00,4.99,557.18,400.46
204.22,2.00,4.99,586.51,400.46
204.42,2.00,4.99,449.66,400.46
204.62,1.99,4.99,478.98,399.53
204.82,2.00,4.99,400.78,400.46
205.02,2.00,4.99,449.66,400.46
205.22,2.00,4.99,312.81,400.46
205.42,2.00,4.99,312.81,400.46
205.62,2.00,4.99,342.13,400.46
205.82,1.99,4.99,410.56,399.53
206.02,2.00,4.99,351.91,400.46
206.22,2.00,4.98,332.36,401.00
206.42,2.00,4.98,312.81,401.00
206.62,2.00,4.99,361.68,400.46
206.82,1.99,4.99,391.01,399.53
207.02,2.01,4.99,459.43,401.39
207.22,1.99,4.99,439.88,399.53
207.42,2.00,4.99,351.91,400.46
207.62,1.99,4.99,351.91,399.53
207.82,2.00,4.98,381.23,401.00
208.02,1.99,4.99,420.33,399.53
208.22,2.00,4.99,332.36,400.46
208.42,2.00,5.01,332.36,399.93
208.62,2.00,4.99,332.36,400.46
208.82,2.00,4.99,371.46,400.46
209.02,2.00,4.99,371.46,400.46
209.22,2.00,4.99,478.98,400.46
209.42,2.00,5.01,381.23,399.93
209.62,2.00,4.98,410.56,401.00
209.82,2.00,4.99,400.78,400.46
210.02,1.99,4.99,283.48,399.53
210.22,2.00,5.01,283.48,399.93
210.42,2.00,4.99,263.93,400.46
210.62,2.00,5.01,303.03,399.93
210.82,1.99,4.99,303.03,399.53
211.02,1.99,4.99,312.81,399.53
211.22,2.00,4.99,322.58,400.46
211.42,2.00,5.01,361.68,399.93
211.62,1.99,4.99,322.58,399.53
211.82,2.01,4.97,332.36,402.48
212.02,1.99,4.99,342.13,399.53
212.22,2.00,4.99,381.23,400.46
212.42,2.00,4.98,312.81,401.00
212.62,2.00,4.99,303.03,400.46
212.82,2.00,4.99,273.70,400.46
213.02,2.01,5.01,293.26,400.86
213.22,2.00,4.99,303.03,400.46
213.42,2.00,4.99,283.48,400.46
213.62,1.99,4.99,293.26,399.53
213.82,2.01,4.99,293.26,401.39
214.02,2.00,4.99,312.81,400.46
214.22,2.00,4.99,342.13,400.46
214.42,2.01,4.99,361.68,401.39
214.62,1.99,4.95,439.88,401.15
214.82,2.00,4.99,381.23,400.46
215.02,2.00,4.99,361.68,400.46
215.22,2.01,4.99,322.58,401.39
215.42,1.99,4.99,322.58,399.53
215.62,2.00,4.99,312.81,400.46
215.82,1.99,4.99,303.03,399.53
216.02,2.00,4.99,312.81,400.46
216.22,2.00,4.99,293.26,400.46
216.42,2.01,4.99,342.13,401.39
216.62,2.00,4.99,361.68,400.46
216.82,2.00,4.99,351.91,400.46
217.02,2.00,4.98,361.68,401.00
217.22,2.00,4.99,391.01,400.46
217.42,2.00,4.98,361.68,401.00
217.62,2.00,4.98,351.91,401.00
217.82,2.01,4.99,342.13,401.39
218.02,2.00,4.99,312.81,400.46
218.22,2.00,4.99,322.58,400.46
218.42,1.99,5.01,332.36,399.00
218.62,2.00,4.99,361.68,400.46
218.82,1.99,4.98,371.46,400.07
219.02,2.00,4.98,361.68,401.00
219.22,2.00,4.99,332.36,400.46
219.42,1.99,4.99,361.68,399.53
219.62,2.00,4.99,342.13,400.46
219.82,1.99,4.99,322.58,399.53
220.02,2.00,4.99,322.58,400.46
220.22,2.00,4.99,410.56,400.46
220.42,2.00,4.99,391.01,400.46
220.62,2.00,4.99,322.58,400.46
220.82,1.99,4.99,351.91,399.53
221.02,2.00,4.99,342.13,400.46
221.22,2.00,4.98,351.91,401.00
221.42,1.99,4.99,312.81,399.53
221.62,2.00,4.99,332.36,400.46
221.82,1.99,4.99,322.58,399.53
222.02,2.00,4.99,351.91,400.46
222.22,1.99,4.99,439.88,399.53
222.42,2.00,4.99,391.01,400.46
222.62,2.00,4.99,351.91,400.46
222.82,2.00,4.98,361.68,401.00
223.02,2.00,4.99,303.03,400.46
223.22,2.00,4.99,371.46,400.46
223.42,1.99,4.99,322.58,399.53
223.62,2.00,4.99,351.91,400.46
223.82,2.00,4.99,322.58,400.46
224.02,2.01,5.01,351.91,400.86
224.22,2.00,4.99,361.68,400.46
224.42,1.99,4.99,322.58,399.53
224.62,2.01,4.98,322.58,401.94
224.82,1.99,4.99,312.81,399.53
225.02,2.00,4.98,391.01,401.00
225.22,1.99,4.99,361.68,399.53
225.42,2.01,4.99,351.91,401.39
225.62,2.00,4.98,371.46,401.00
225.82,2.01,4.99,391.01,401.39
226.02,2.00,4.98,381.23,401.00
226.22,1.99,4.99,342.13,399.53
226.42,2.00,4.99,381.23,400.46
226.62,2.00,4.99,391.01,400.46
226.82,2.00,4.99,361.68,400.46
227.02,2.00,4.99,361.68,400.46
227.22,2.00,4.99,361.68,400.46
227.42,1.99,4.99,381.23,399.53
227.62,2.01,4.98,410.56,401.94
227.82,2.00,4.99,371.46,400.46
228.02,2.01,5.01,332.36,400.86
228.22,2.01,4.99,332.36,401.39
228.42,2.00,4.99,371.46,400.46
228.62,2.00,4.99,371.46,400.46
228.82,1.99,4.98,361.68,400.07
229.02,2.00,4.99,361.68,400.46
229.22,1.99,4.98,351.91,400.07
229.42,2.00,4.99,381.23,400.46
229.62,1.99,4.99,361.68,399.53
229.82,1.99,4.99,371.46,399.53
230.02,2.00,4.98,410.56,401.00
230.22,2.00,4.99,400.78,400.46
230.42,1.99,4.99,351.91,399.53
230.62,2.00,4.99,371.46,400.46
230.82,2.00,4.99,371.46,400.46
231.02,2.00,4.99,400.78,400.46
231.22,2.00,4.99,478.98,400.46
231.42,2.01,4.99,381.23,401.39
231.62,2.00,4.99,351.91,400.46
231.82,2.00,4.99,361.68,400.46
232.02,2.00,4.99,449.66,400.46
232.22,1.99,4.99,420.33,399.53
232.42,2.00,4.98,381.23,401.00
232.62,1.99,4.99,361.68,399.53
232.82,2.00,4.99,400.78,400.46
233.02,1.99,4.99,351.91,399.53
233.22,2.00,4.99,342.13,400.46
233.42,2.01,4.99,351.91,401.39
233.62,2.00,4.99,371.46,400.46
233.82,1.99,4.99,391.01,399.53
234.02,2.00,5.01,400.78,399.93
234.22,1.99,4.98,400.78,400.07
234.42,2.01,4.99,410.56,401.39
234.62,2.00,4.99,410.56,400.46
234.82,2.01,4.99,381.23,401.39
235.02,2.00,4.99,371.46,400.46
235.22,1.98,4.99,381.23,398.60
235.42,2.00,4.99,391.01,400.46
235.62,1.98,4.99,518.08,398.60
235.82,2.00,4.99,488.76,400.46
236.02,1.99,4.99,449.66,399.53
236.22,2.00,4.99,400.78,400.46
236.42,2.00,4.99,371.46,400.46
236.62,2.01,4.98,342.13,401.94
236.82,2.00,4.99,342.13,400.46
237.02,2.00,4.99,400.78,400.46
237.22,2.00,4.97,508.31,401.55
237.42,2.00,4.98,420.33,401.00
237.62,2.00,4.98,371.46,401.00
237.82,2.01,4.99,400.78,401.39
238.02,1.99,4.99,371.46,399.53
238.22,2.01,4.99,410.56,401.39
238.42,2.00,4.99,410.56,400.46
238.62,2.01,4.99,391.01,401.39
238.82,1.99,4.99,381.23,399.53
239.02,2.00,4.99,391.01,400.46
239.22,1.99,4.99,420.33,399.53
239.42,2.00,4.99,371.46,400.46
239.62,2.00,4.99,498.53,400.46
239.82,2.01,4.99,537.63,401.39
240.02,2.00,4.99,576.74,400.46
240.22,1.99,4.99,576.74,399.53
240.42,2.00,4.98,596.29,401.00
240.62,1.99,4.99,449.66,399.53
240.82,1.99,4.98,420.33,400.07
241.02,1.99,4.99,410.56,399.53
241.22,2.01,4.99,391.01,401.39
241.42,2.00,4.99,371.46,400.46
241.62,1.99,4.98,332.36,400.07
241.82,2.00,4.99,351.91,400.46
242.02,2.00,4.99,420.33,400.46
242.22,2.00,4.98,342.13,401.00
242.42,1.99,4.99,312.81,399.53
242.62,2.00,4.98,342.13,401.00
242.82,1.99,4.99,332.36,399.53
243.02,2.00,4.99,371.46,400.46
243.22,1.99,4.99,400.78,399.53
243.42,2.00,4.99,488.76,400.46
243.62,1.99,4.99,430.11,399.53
243.82,2.00,4.98,459.43,401.00
244.02,2.00,4.99,371.46,400.46
244.22,1.99,4.99,342.13,399.53
244.42,2.00,4.99,361.68,400.46
244.62,2.01,4.99,391.01,401.39
244.82,2.00,4.99,381.23,400.46
245.02,2.00,4.99,420.33,400.46
245.22,2.00,4.98,488.76,401.00
245.42,2.00,4.99,381.23,400.46
245.62,1.99,4.98,351.91,400.07
245.82,2.01,4.99,332.36,401.39
246.02,1.99,4.99,361.68,399.53
246.22,1.99,4.99,391.01,399.53
246.42,2.00,4.99,420.33,400.46
246.62,2.01,4.99,391.01,401.39
246.82,2.00,4.99,459.43,400.46
247.02,2.00,4.98,537.63,401.00
247.22,2.00,4.99,498.53,400.46
247.42,1.99,4.99,469.21,399.53
247.62,2.00,4.99,381.23,400.46
247.82,2.00,4.99,332.36,400.46
248.02,2.01,4.99,342.13,401.39
248.22,1.98,4.99,332.36,398.60
248.42,2.01,4.99,410.56,401.39
248.62,2.00,4.98,351.91,401.00
248.82,2.00,4.98,381.23,401.00
249.02,2.00,4.99,371.46,400.46
249.22,1.99,4.98,391.01,400.07
249.42,2.00,4.99,342.13,400.46
249.62,1.99,5.01,312.81,399.00
249.82,2.00,4.99,332.36,400.46
250.02,1.99,4.99,312.81,399.53
250.22,2.00,4.97,303.03,401.55
250.42,1.98,4.98,312.81,399.13
250.62,2.00,4.99,303.03,400.46
250.82,1.99,4.99,273.70,399.53
251.02,2.00,4.99,312.81,400.46
251.22,2.00,4.99,312.81,400.46
251.42,2.01,4.99,342.13,401.39
251.62,1.99,4.99,371.46,399.53
251.82,1.99,5.01,351.91,399.00
252.02,2.00,4.98,361.68,401.00
252.22,2.00,4.99,351.91,400.46
252.42,2.00,4.98,332.36,401.00
252.62,2.01,4.99,332.36,401.39
252.82,2.00,4.98,303.03,401.00
253.02,2.00,4.99,351.91,400.46
253.22,2.00,4.99,381.23,400.46
253.42,1.98,4.99,361.68,398.60
253.62,2.00,4.99,351.91,400.46
253.82,1.98,4.99,400.78,398.60
254.02,2.01,4.97,351.91,402.48
254.22,2.00,4.98,322.58,401.00
254.42,2.00,4.98,332.36,401.00
254.62,1.99,4.99,303.03,399.53
254.82,2.00,4.98,322.58,401.00
255.02,2.00,4.99,322.58,400.46
255.22,1.99,4.99,332.36,399.53
255.42,2.00,4.98,381.23,401.00
255.62,1.99,4.98,381.23,400.07
255.82,2.00,4.99,361.68,400.46
256.02,1.98,4.98,351.91,399.13
256.22,2.00,4.99,342.13,400.46
256.42,1.99,4.99,342.13,399.53
256.62,1.99,4.99,342.13,399.53
256.82,1.99,4.99,322.58,399.53
257.02,2.00,4.99,332.36,400.46
257.22,2.00,4.98,332.36,401.00
257.42,2.01,4.99,371.46,401.39
257.62,2.00,4.98,381.23,401.00
257.82,2.01,4.99,351.91,401.39
258.02,2.00,4.99,361.68,400.46
258.22,2.00,4.99,391.01,400.46
258.42,2.00,4.98,361.68,401.00
258.62,1.99,5.01,351.91,399.00
258.82,2.00,4.99,361.68,400.46
259.02,1.99,4.99,342.13,399.53
259.22,2.00,4.99,400.78,400.46
259.42,1.99,4.99,342.13,399.53
259.62,2.00,4.99,371.46,400.46
259.82,2.00,4.99,361.68,400.46
260.02,2.00,5.01,420.33,399.93
260.22,2.00,4.97,351.91,401.55
260.42,2.00,4.99,332.36,400.46
260.62,2.00,4.99,312.81,400.46
260.82,2.00,4.99,342.13,400.46
261.02,2.00,4.99,410.56,400.46
261.22,2.00,4.99,351.91,400.46
261.42,2.01,4.99,361.68,401.39
261.62,2.01,4.99,381.23,401.39
261.82,1.98,4.99,381.23,398.60
262.02,2.00,4.99,381.23,400.46
262.22,2.01,5.01,391.01,400.86
262.42,2.00,4.99,439.88,400.46
262.62,2.00,4.99,420.33,400.46
262.82,2.00,4.99,420.33,400.46
263.02,2.00,4.98,391.01,401.00
263.22,2.00,4.99,381.23,400.46
263.42,1.99,4.99,371.46,399.53
263.62,2.00,4.99,351.91,400.46
263.82,2.00,4.99,391.01,400.46
264.02,2.00,4.99,410.56,400.46
264.22,1.99,4.99,410.56,399.53
264.42,1.99,4.99,351.91,399.53
264.62,2.01,4.99,371.46,401.39
264.82,1.99,4.99,391.01,399.53
265.02,2.01,4.99,381.23,401.39
265.22,2.00,4.98,371.46,401.00
265.42,2.00,4.99,381.23,400.46
265.62,2.01,4.98,381.23,401.94
265.82,2.00,4.99,371.46,400.46
266.02,2.00,4.99,371.46,400.46
266.22,2.01,4.99,410.56,401.39
266.42,2.00,4.98,381.23,401.00
266.62,2.00,4.97,410.56,401.55
266.82,2.00,4.99,420.33,400.46
267.02,1.99,4.99,381.23,399.53
267.22,1.99,4.99,400.78,399.53
267.42,1.99,4.99,449.66,399.53
267.62,2.00,4.99,527.86,400.46
267.82,2.00,4.99,381.23,400.46
268.02,2.00,4.99,371.46,400.46
268.22,1.99,4.99,381.23,399.53
268.42,2.00,4.99,351.91,400.46
268.62,2.00,4.99,361.68,400.46
268.82,2.01,4.99,371.46,401.39
269.02,2.00,4.99,391.01,400.46
269.22,2.00,4.98,332.36,401.00
269.42,1.99,4.99,312.81,399.53
269.62,2.01,4.99,312.81,401.39
269.82,2.00,4.99,303.03,400.46
270.02,2.00,4.99,361.68,400.46
270.22,2.00,4.98,391.01,401.00
270.42,2.00,4.99,391.01,400.46
