# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 105
# operator: Akila
# start_time: 2025-12-22 13:19:24
# notes: Same settings as 104
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.62,1.76,4.38,371.46,401.09
131.82,1.75,4.39,391.01,399.41
132.02,1.76,4.38,430.11,401.09
132.22,1.74,4.38,449.66,398.96
132.42,1.76,4.38,449.66,401.09
132.62,1.76,4.38,420.33,401.09
132.82,1.76,4.38,469.21,401.09
133.02,1.76,4.38,430.11,401.09
133.22,1.75,4.36,420.33,400.64
133.42,1.75,4.38,430.11,400.02
133.62,1.74,4.36,439.88,399.57
133.82,1.76,4.38,478.98,401.09
134.02,1.75,4.39,498.53,399.41
134.22,1.77,4.38,596.29,402.15
134.42,1.76,4.36,537.63,401.70
134.62,1.74,4.36,498.53,399.57
134.82,1.77,4.39,498.53,401.53
135.02,1.74,4.36,478.98,399.57
135.22,1.74,4.38,469.21,398.96
135.42,1.76,4.36,459.43,401.70
135.62,1.75,4.38,430.11,400.02
135.82,1.76,4.39,439.88,400.47
136.02,1.75,4.36,400.78,400.64
136.22,1.77,4.38,391.01,402.15
136.42,1.76,4.36,361.68,401.70
136.62,1.75,4.38,342.13,400.02
136.82,1.76,4.38,351.91,401.09
137.02,1.74,4.38,342.13,398.96
137.22,1.76,4.38,342.13,401.09
137.42,1.75,4.36,293.26,400.64
137.62,1.75,4.36,361.68,400.64
137.82,1.76,4.38,400.78,401.09
138.02,1.75,4.38,381.23,400.02
138.22,1.75,4.38,410.56,400.02
138.42,1.75,4.36,420.33,400.64
138.62,1.75,4.38,439.88,400.02
138.82,1.74,4.36,400.78,399.57
139.02,1.76,4.36,361.68,401.70
139.22,1.77,4.36,400.78,402.76
139.42,1.75,4.36,351.91,400.64
139.62,1.76,4.38,342.13,401.09
139.82,1.74,4.38,342.13,398.96
140.02,1.76,4.38,342.13,401.09
140.22,1.75,4.38,381.23,400.02
140.42,1.74,4.38,420.33,398.96
140.62,1.76,4.38,439.88,401.09
140.82,1.74,4.38,439.88,398.96
141.02,1.77,4.38,430.11,402.15
141.22,1.74,4.36,459.43,399.57
141.42,1.75,4.38,449.66,400.02
141.62,1.76,4.38,459.43,401.09
141.82,1.74,4.38,371.46,398.96
142.02,1.77,4.38,342.13,402.15
142.22,1.75,4.36,322.58,400.64
142.42,1.76,4.36,322.58,401.70
142.62,1.76,4.38,391.01,401.09
142.82,1.74,4.36,381.23,399.57
143.02,1.76,4.36,332.36,401.70
143.22,1.75,4.36,303.03,400.64
143.42,1.76,4.38,283.48,401.09
143.62,1.76,4.38,254.15,401.09
143.82,1.75,4.39,263.93,399.41
144.02,1.76,4.38,273.70,401.09
144.22,1.75,4.36,283.48,400.64
144.42,1.76,4.38,342.13,401.09
144.62,1.75,4.36,312.81,400.64
144.82,1.75,4.38,312.81,400.02
145.02,1.74,4.36,303.03,399.57
145.22,1.74,4.38,303.03,398.96
145.42,1.75,4.38,312.81,400.02
145.62,1.74,4.36,293.26,399.57
145.82,1.75,4.36,293.26,400.64
146.02,1.75,4.39,312.81,399.41
146.22,1.76,4.38,273.70,401.09
146.42,1.76,4.36,273.70,401.70
146.62,1.76,4.38,273.70,401.09
146.82,1.75,4.38,283.48,400.02
147.02,1.75,4.38,332.36,400.02
147.22,1.76,4.38,303.03,401.09
147.42,1.75,4.38,263.93,400.02
147.62,1.76,4.38,293.26,401.09
147.82,1.74,4.36,293.26,399.57
148.02,1.76,4.39,273.70,400.47
148.22,1.75,4.35,312.81,401.26
148.42,1.75,4.38,283.48,400.02
148.62,1.76,4.38,303.03,401.09
148.82,1.76,4.36,312.81,401.70
149.02,1.76,4.36,303.03,401.70
149.22,1.75,4.36,283.48,400.64
149.42,1.76,4.38,273.70,401.09
149.62,1.76,4.36,273.70,401.70
149.82,1.76,4.38,283.48,401.09
150.02,1.75,4.38,293.26,400.02
150.22,1.75,4.38,283.48,400.02
150.42,1.76,4.36,283.48,401.70
150.62,1.75,4.36,273.70,400.64
150.82,1.76,4.39,263.93,400.47
151.02,1.75,4.38,283.48,400.02
151.22,1.76,4.38,273.70,401.09
151.42,1.75,4.38,254.15,400.02
151.62,1.75,4.38,263.93,400.02
151.82,1.75,4.36,273.70,400.64
152.02,1.74,4.38,283.48,398.96
152.22,1.74,4.36,342.13,399.57
152.42,1.75,4.36,322.58,400.64
152.62,1.76,4.36,322.58,401.70
152.82,1.76,4.38,332.36,401.09
153.02,1.74,4.38,332.36,398.96
153.22,1.76,4.38,332.36,401.09
153.42,1.74,4.38,361.68,398.96
153.62,1.74,4.38,391.01,398.96
153.82,1.75,4.38,381.23,400.02
154.02,1.75,4.38,400.78,400.02
154.22,1.76,4.36,400.78,401.70
154.42,1.76,4.38,439.88,401.09
154.62,1.75,4.38,400.78,400.02
154.82,1.75,4.36,381.23,400.64
155.02,1.76,4.39,351.91,400.47
155.22,1.76,4.38,351.91,401.09
155.42,1.75,4.38,332.36,400.02
155.62,1.76,4.38,332.36,401.09
155.82,1.75,4.38,273.70,400.02
156.02,1.75,4.38,303.03,400.02
156.22,1.75,4.36,283.48,400.64
156.42,1.76,4.38,283.48,401.09
156.62,1.75,4.38,283.48,400.02
156.82,1.74,4.38,273.70,398.96
157.02,1.75,4.38,303.03,400.02
157.22,1.74,4.36,263.93,399.57
157.42,1.76,4.38,273.70,401.09
157.62,1.75,4.36,254.15,400.64
157.82,1.75,4.36,244.38,400.64
158.02,1.76,4.38,254.15,401.09
158.22,1.75,4.36,254.15,400.64
158.42,1.76,4.38,224.83,401.09
158.62,1.74,4.34,273.70,400.81
158.82,1.74,4.38,293.26,398.96
159.02,1.76,4.38,283.48,401.09
159.22,1.75,4.38,254.15,400.02
159.42,1.76,4.38,244.38,401.09
159.62,1.75,4.36,244.38,400.64
159.82,1.75,4.38,244.38,400.02
160.02,1.75,4.36,224.83,400.64
160.22,1.76,4.36,244.38,401.70
160.42,1.76,4.38,244.38,401.09
160.62,1.75,4.36,254.15,400.64
160.82,1.74,4.36,244.38,399.57
161.02,1.76,4.36,254.15,401.70
161.22,1.74,4.36,254.15,399.57
161.42,1.76,4.39,244.38,400.47
161.62,1.76,4.38,234.60,401.09
161.82,1.75,4.38,234.60,400.02
162.02,1.76,4.38,263.93,401.09
162.22,1.74,4.36,244.38,399.57
162.42,1.76,4.38,254.15,401.09
162.62,1.76,4.39,234.60,400.47
162.82,1.75,4.36,195.50,400.64
163.02,1.75,4.38,205.28,400.02
163.22,1.76,4.38,175.95,401.09
163.42,1.75,4.38,205.28,400.02
163.62,1.75,4.36,234.60,400.64
163.82,1.76,4.38,263.93,401.09
164.02,1.75,4.36,254.15,400.64
164.22,1.76,4.38,215.05,401.09
164.42,1.76,4.38,195.50,401.09
164.62,1.74,4.36,195.50,399.57
164.82,1.74,4.38,195.50,398.96
165.02,1.76,4.36,175.95,401.70
165.22,1.75,4.38,185.73,400.02
165.42,1.76,4.39,175.95,400.47
165.62,1.76,4.38,185.73,401.09
165.82,1.76,4.38,156.40,401.09
166.02,1.75,4.36,146.63,400.64
166.22,1.76,4.38,156.40,401.09
166.42,1.75,4.38,166.18,400.02
166.62,1.74,4.36,175.95,399.57
166.82,1.74,4.39,156.40,398.35
167.02,1.76,4.36,156.40,401.70
167.22,1.75,4.38,146.63,400.02
167.42,1.75,4.38,156.40,400.02
167.62,1.75,4.38,175.95,400.02
167.82,1.76,4.38,156.40,401.09
168.02,1.75,4.36,136.85,400.64
168.22,1.76,4.38,136.85,401.09
168.42,1.75,4.38,107.53,400.02
168.62,1.74,4.38,127.08,398.96
168.82,1.76,4.38,166.18,401.09
169.02,1.75,4.36,156.40,400.64
169.22,1.76,4.36,166.18,401.70
169.42,1.75,4.38,136.85,400.02
169.62,1.74,4.36,107.53,399.57
169.82,1.76,4.38,156.40,401.09
170.02,1.74,4.36,136.85,399.57
170.22,1.73,4.39,127.08,397.28
170.42,1.75,4.38,146.63,400.02
170.62,1.75,4.39,127.08,399.41
170.82,1.75,4.38,146.63,400.02
171.02,1.75,4.36,146.63,400.64
171.22,1.76,4.38,166.18,401.09
171.42,1.76,4.38,107.53,401.09
171.62,1.74,4.38,136.85,398.96
171.82,1.76,4.38,156.40,401.09
172.02,1.75,4.36,136.85,400.64
172.22,1.76,4.38,156.40,401.09
172.42,1.75,4.38,166.18,400.02
172.62,1.75,4.36,185.73,400.64
172.82,1.76,4.38,156.40,401.09
173.02,1.74,4.36,175.95,399.57
173.22,1.76,4.38,195.50,401.09
173.42,1.74,4.36,166.18,399.57
173.62,1.76,4.38,166.18,401.09
173.82,1.76,4.38,175.95,401.09
174.02,1.74,4.36,175.95,399.57
174.22,1.76,4.38,195.50,401.09
174.42,1.76,4.38,224.83,401.09
174.62,1.74,4.36,273.70,399.57
174.82,1.77,4.38,273.70,402.15
175.02,1.76,4.38,293.26,401.09
175.22,1.76,4.38,322.58,401.09
175.42,1.76,4.38,254.15,401.09
175.62,1.75,4.36,254.15,400.64
175.82,1.76,4.38,273.70,401.09
176.02,1.75,4.36,254.15,400.64
176.22,1.76,4.38,254.15,401.09
176.42,1.76,4.38,224.83,401.09
176.62,1.74,4.36,215.05,399.57
176.82,1.74,4.36,254.15,399.57
177.02,1.75,4.38,244.38,400.02
177.22,1.74,4.38,263.93,398.96
177.42,1.76,4.38,273.70,401.09
177.62,1.76,4.36,224.83,401.70
177.82,1.77,4.38,175.95,402.15
178.02,1.75,4.38,224.83,400.02
178.22,1.76,4.38,185.73,401.09
178.42,1.76,4.38,224.83,401.09
178.62,1.74,4.36,215.05,399.57
178.82,1.76,4.38,175.95,401.09
179.02,1.76,4.38,215.05,401.09
179.22,1.75,4.36,166.18,400.64
179.42,1.76,4.38,185.73,401.09
179.62,1.75,4.36,205.28,400.64
179.82,1.76,4.38,205.28,401.09
180.02,1.75,4.38,224.83,400.02
180.22,1.74,4.36,234.60,399.57
180.42,1.76,4.38,273.70,401.09
180.62,1.76,4.38,400.78,401.09
180.82,1.76,4.38,508.31,401.09
181.02,1.76,4.36,391.01,401.70
181.22,1.75,4.38,332.36,400.02
181.42,1.75,4.38,322.58,400.02
181.62,1.74,4.35,312.81,400.19
181.82,1.75,4.38,293.26,400.02
182.02,1.75,4.36,322.58,400.64
182.22,1.74,4.36,351.91,399.57
182.42,1.75,4.39,381.23,399.41
182.62,1.75,4.36,391.01,400.64
182.82,1.75,4.38,381.23,400.02
183.02,1.75,4.38,400.78,400.02
183.22,1.76,4.39,391.01,400.47
183.42,1.76,4.38,400.78,401.09
183.62,1.74,4.39,381.23,398.35
183.82,1.75,4.38,332.36,400.02
184.02,1.75,4.38,361.68,400.02
184.22,1.74,4.36,420.33,399.57
184.42,1.75,4.38,342.13,400.02
184.62,1.74,4.38,273.70,398.96
184.82,1.76,4.38,244.38,401.09
185.02,1.75,4.38,254.15,400.02
185.22,1.74,4.36,234.60,399.57
185.42,1.76,4.39,254.15,400.47
185.62,1.74,4.38,224.83,398.96
185.82,1.75,4.38,205.28,400.02
186.02,1.76,4.36,244.38,401.70
186.22,1.76,4.38,234.60,401.09
186.42,1.76,4.38,224.83,401.09
186.62,1.75,4.38,244.38,400.02
186.82,1.77,4.38,293.26,402.15
187.02,1.76,4.36,303.03,401.70
187.22,1.75,4.36,322.58,400.64
187.42,1.75,4.38,293.26,400.02
187.62,1.74,4.36,283.48,399.57
187.82,1.75,4.38,312.81,400.02
188.02,1.77,4.39,273.70,401.53
188.22,1.75,4.38,273.70,400.02
188.42,1.76,4.36,283.48,401.70
188.62,1.75,4.38,234.60,400.02
188.82,1.76,4.38,273.70,401.09
189.02,1.75,4.36,254.15,400.64
189.22,1.75,4.38,263.93,400.02
189.42,1.75,4.38,234.60,400.02
189.62,1.74,4.36,283.48,399.57
189.82,1.75,4.38,273.70,400.02
190.02,1.76,4.38,303.03,401.09
190.22,1.75,4.36,254.15,400.64
190.42,1.76,4.39,293.26,400.47
190.62,1.75,4.38,263.93,400.02
190.82,1.77,4.39,303.03,401.53
191.02,1.77,4.38,322.58,402.15
191.22,1.76,4.39,312.81,400.47
191.42,1.76,4.38,332.36,401.09
191.62,1.74,4.39,342.13,398.35
191.82,1.75,4.38,410.56,400.02
192.02,1.75,4.36,381.23,400.64
192.22,1.76,4.38,420.33,401.09
192.42,1.76,4.38,459.43,401.09
192.62,1.75,4.36,381.23,400.64
192.82,1.75,4.38,381.23,400.02
193.02,1.74,4.36,381.23,399.57
193.22,1.75,4.38,361.68,400.02
193.42,1.76,4.38,361.68,401.09
193.62,1.76,4.36,371.46,401.70
193.82,1.75,4.38,381.23,400.02
194.02,1.74,4.38,400.78,398.96
194.22,1.76,4.38,400.78,401.09
194.42,1.75,4.36,391.01,400.64
194.62,1.74,4.38,381.23,398.96
194.82,1.75,4.38,410.56,400.02
195.02,1.74,4.38,381.23,398.96
195.22,1.76,4.39,400.78,400.47
195.42,1.73,4.36,391.01,398.50
195.62,1.76,4.38,371.46,401.09
195.82,1.76,4.36,332.36,401.70
196.02,1.76,4.38,342.13,401.09
196.22,1.76,4.36,293.26,401.70
196.42,1.76,4.36,332.36,401.70
196.62,1.75,4.38,342.13,400.02
196.82,1.75,4.38,322.58,400.02
197.02,1.76,4.38,342.13,401.09
197.22,1.76,4.38,332.36,401.09
197.42,1.74,4.36,342.13,399.57
197.62,1.77,4.38,361.68,402.15
197.82,1.74,4.36,420.33,399.57
198.02,1.75,4.38,410.56,400.02
198.22,1.74,4.38,400.78,398.96
198.42,1.74,4.38,430.11,398.96
198.62,1.76,4.38,371.46,401.09
198.82,1.75,4.36,361.68,400.64
199.02,1.76,4.38,361.68,401.09
199.22,1.76,4.38,312.81,401.09
199.42,1.76,4.38,332.36,401.09
199.62,1.75,4.38,293.26,400.02
199.82,1.75,4.36,312.81,400.64
200.02,1.76,4.36,283.48,401.70
200.22,1.74,4.38,293.26,398.96
200.42,1.76,4.38,293.26,401.09
200.62,1.76,4.38,293.26,401.09
200.82,1.74,4.36,303.03,399.57
201.02,1.76,4.38,303.03,401.09
201.22,1.76,4.38,303.03,401.09
201.42,1.75,4.38,332.36,400.02
201.62,1.76,4.36,371.46,401.70
201.82,1.75,4.36,371.46,400.64
202.02,1.76,4.38,361.68,401.09
202.22,1.76,4.38,342.13,401.09
202.42,1.75,4.38,361.68,400.02
202.62,1.75,4.38,342.13,400.02
202.82,1.76,4.36,361.68,401.70
203.02,1.75,4.38,322.58,400.02
203.22,1.76,4.39,351.91,400.47
203.42,1.75,4.38,312.81,400.02
203.62,1.76,4.35,312.81,402.32
203.82,1.75,4.36,263.93,400.64
204.02,1.76,4.36,283.48,401.70
204.22,1.76,4.38,224.83,401.09
204.42,1.75,4.38,224.83,400.02
204.62,1.75,4.38,244.38,400.02
204.82,1.76,4.38,244.38,401.09
205.02,1.75,4.38,254.15,400.02
205.22,1.75,4.38,215.05,400.02
205.42,1.75,4.36,234.60,400.64
205.62,1.76,4.38,244.38,401.09
205.82,1.74,4.36,263.93,399.57
206.02,1.76,4.38,234.60,401.09
206.22,1.76,4.38,234.60,401.09
206.42,1.75,4.36,234.60,400.64
206.62,1.76,4.38,283.48,401.09
206.82,1.75,4.36,263.93,400.64
207.02,1.75,4.39,263.93,399.41
207.22,1.75,4.38,254.15,400.02
207.42,1.75,4.36,263.93,400.64
207.62,1.75,4.38,283.48,400.02
207.82,1.76,4.36,263.93,401.70
208.02,1.75,4.38,263.93,400.02
208.22,1.75,4.38,263.93,400.02
208.42,1.75,4.38,283.48,400.02
208.62,1.75,4.36,254.15,400.64
208.82,1.76,4.36,254.15,401.70
209.02,1.76,4.36,254.15,401.70
209.22,1.76,4.36,244.38,401.70
209.42,1.74,4.38,215.05,398.96
209.62,1.75,4.38,254.15,400.02
209.82,1.76,4.36,254.15,401.70
210.02,1.75,4.38,244.38,400.02
210.22,1.75,4.36,244.38,400.64
210.42,1.74,4.38,263.93,398.96
210.62,1.76,4.38,283.48,401.09
210.82,1.75,4.38,283.48,400.02
211.02,1.77,4.38,244.38,402.15
211.22,1.77,4.38,254.15,402.15
211.42,1.74,4.38,244.38,398.96
211.62,1.76,4.38,263.93,401.09
211.82,1.76,4.36,234.60,401.70
212.02,1.76,4.38,263.93,401.09
212.22,1.76,4.36,234.60,401.70
212.42,1.76,4.39,224.83,400.47
212.62,1.75,4.38,234.60,400.02
212.82,1.76,4.36,244.38,401.70
213.02,1.74,4.38,224.83,398.96
213.22,1.76,4.36,224.83,401.70
213.42,1.75,4.38,205.28,400.02
213.62,1.77,4.38,215.05,402.15
213.82,1.75,4.36,205.28,400.64
214.02,1.76,4.39,195.50,400.47
214.22,1.75,4.36,195.50,400.64
214.42,1.75,4.36,195.50,400.64
214.62,1.74,4.39,234.60,398.35
214.82,1.76,4.36,205.28,401.70
215.02,1.74,4.38,205.28,398.96
215.22,1.75,4.38,224.83,400.02
215.42,1.75,4.36,263.93,400.64
215.62,1.76,4.38,224.83,401.09
215.82,1.76,4.38,293.26,401.09
216.02,1.75,4.38,273.70,400.02
216.22,1.76,4.36,293.26,401.70
216.42,1.75,4.38,273.70,400.02
216.62,1.76,4.38,283.48,401.09
216.82,1.75,4.36,293.26,400.64
217.02,1.76,4.36,283.48,401.70
217.22,1.75,4.38,312.81,400.02
217.42,1.74,4.36,303.03,399.57
217.62,1.76,4.38,351.91,401.09
217.82,1.75,4.38,371.46,400.02
218.02,1.74,4.36,342.13,399.57
218.22,1.76,4.38,381.23,401.09
218.42,1.76,4.38,361.68,401.09
218.62,1.76,4.39,351.91,400.47
218.82,1.75,4.36,361.68,400.64
219.02,1.74,4.36,342.13,399.57
219.22,1.76,4.38,469.21,401.09
219.42,1.74,4.36,518.08,399.57
219.62,1.75,4.36,508.31,400.64
219.82,1.75,4.36,488.76,400.64
220.02,1.74,4.36,469.21,399.57
220.22,1.76,4.38,478.98,401.09
220.42,1.75,4.38,478.98,400.02
220.62,1.75,4.38,469.21,400.02
220.82,1.75,4.39,469.21,399.41
221.02,1.74,4.36,439.88,399.57
221.22,1.77,4.38,430.11,402.15
221.42,1.74,4.36,400.78,399.57
221.62,1.76,4.36,381.23,401.70
221.82,1.76,4.39,410.56,400.47
222.02,1.75,4.36,381.23,400.64
222.22,1.76,4.38,400.78,401.09
222.42,1.76,4.38,439.88,401.09
222.62,1.75,4.36,439.88,400.64
222.82,1.76,4.38,469.21,401.09
223.02,1.76,4.38,518.08,401.09
223.22,1.76,4.38,557.18,401.09
223.42,1.76,4.38,547.41,401.09
223.62,1.75,4.35,478.98,401.26
223.82,1.77,4.39,410.56,401.53
224.02,1.75,4.38,391.01,400.02
224.22,1.75,4.38,381.23,400.02
224.42,1.76,4.36,361.68,401.70
224.62,1.74,4.36,361.68,399.57
224.82,1.76,4.36,332.36,401.70
225.02,1.75,4.36,361.68,400.64
225.22,1.76,4.38,361.68,401.09
225.42,1.76,4.36,361.68,401.70
225.62,1.74,4.38,342.13,398.96
225.82,1.75,4.38,361.68,400.02
226.02,1.76,4.38,410.56,401.09
226.22,1.76,4.38,391.01,401.09
226.42,1.76,4.38,381.23,401.09
226.62,1.76,4.36,391.01,401.70
226.82,1.75,4.38,361.68,400.02
227.02,1.76,4.38,400.78,401.09
227.22,1.75,4.36,420.33,400.64
227.42,1.76,4.38,400.78,401.09
227.62,1.74,4.36,410.56,399.57
227.82,1.74,4.38,400.78,398.96
228.02,1.75,4.36,400.78,400.64
228.22,1.75,4.38,400.78,400.02
228.42,1.76,4.38,400.78,401.09
228.62,1.75,4.36,400.78,400.64
228.82,1.75,4.38,430.11,400.02
229.02,1.76,4.39,410.56,400.47
229.22,1.74,4.36,430.11,399.57
229.42,1.76,4.38,478.98,401.09
229.62,1.74,4.38,449.66,398.96
229.82,1.76,4.38,381.23,401.09
230.02,1.75,4.36,361.68,400.64
230.22,1.76,4.38,322.58,401.09
230.42,1.75,4.38,312.81,400.02
230.62,1.74,4.38,283.48,398.96
230.82,1.75,4.38,303.03,400.02
231.02,1.75,4.36,244.38,400.64
231.22,1.76,4.38,263.93,401.09
231.42,1.75,4.38,263.93,400.02
231.62,1.76,4.38,254.15,401.09
231.82,1.76,4.38,293.26,401.09
232.02,1.75,4.36,332.36,400.64
232.22,1.75,4.39,342.13,399.41
232.42,1.76,4.38,332.36,401.09
232.62,1.74,4.38,322.58,398.96
232.82,1.76,4.38,410.56,401.09
233.02,1.75,4.36,381.23,400.64
233.22,1.76,4.38,430.11,401.09
233.42,1.76,4.38,439.88,401.09
233.62,1.74,4.36,400.78,399.57
233.82,1.76,4.38,410.56,401.09
234.02,1.76,4.36,410.56,401.70
234.22,1.74,4.38,391.01,398.96
234.42,1.76,4.38,439.88,401.09
234.62,1.75,4.38,371.46,400.02
234.82,1.76,4.38,391.01,401.09
235.02,1.75,4.36,439.88,400.64
235.22,1.76,4.36,400.78,401.70
235.42,1.76,4.39,459.43,400.47
235.62,1.75,4.36,420.33,400.64
235.82,1.75,4.38,439.88,400.02
236.02,1.76,4.38,410.56,401.09
236.22,1.75,4.36,351.91,400.64
236.42,1.76,4.38,361.68,401.09
236.62,1.74,4.36,342.13,399.57
236.82,1.74,4.36,332.36,399.57
237.02,1.74,4.38,312.81,398.96
237.22,1.75,4.36,303.03,400.64
237.42,1.77,4.39,293.26,401.53
237.62,1.76,4.38,244.38,401.09
237.82,1.75,4.38,273.70,400.02
238.02,1.76,4.38,312.81,401.09
238.22,1.75,4.36,283.48,400.64
238.42,1.76,4.36,254.15,401.70
238.62,1.76,4.38,244.38,401.09
238.82,1.74,4.39,224.83,398.35
239.02,1.76,4.38,205.28,401.09
239.22,1.76,4.36,224.83,401.70
239.42,1.75,4.38,215.05,400.02
239.62,1.76,4.38,215.05,401.09
239.82,1.74,4.38,195.50,398.96
240.02,1.75,4.38,185.73,400.02
240.22,1.76,4.38,205.28,401.09
240.42,1.76,4.38,215.05,401.09
240.62,1.76,4.36,205.28,401.70
240.82,1.74,4.38,195.50,398.96
241.02,1.75,4.38,234.60,400.02
241.22,1.75,4.36,215.05,400.64
241.42,1.76,4.36,205.28,401.70
241.62,1.76,4.38,244.38,401.09
241.82,1.74,4.36,195.50,399.57
242.02,1.74,4.38,273.70,398.96
242.22,1.75,4.36,254.15,400.64
242.42,1.76,4.38,254.15,401.09
242.62,1.74,4.38,303.03,398.96
242.82,1.74,4.36,283.48,399.57
243.02,1.76,4.38,303.03,401.09
243.22,1.76,4.38,254.15,401.09
243.42,1.76,4.39,254.15,400.47
243.62,1.76,4.38,273.70,401.09
243.82,1.74,4.36,263.93,399.57
244.02,1.75,4.38,273.70,400.02
244.22,1.74,4.36,263.93,399.57
244.42,1.75,4.38,244.38,400.02
244.62,1.76,4.38,254.15,401.09
244.82,1.74,4.35,254.15,400.19
245.02,1.76,4.38,244.38,401.09
245.22,1.77,4.36,254.15,402.76
245.42,1.74,4.36,254.15,399.57
245.62,1.76,4.38,322.58,401.09
245.82,1.73,4.36,263.93,398.50
246.02,1.76,4.38,224.83,401.09
246.22,1.76,4.38,215.05,401.09
246.42,1.75,4.36,244.38,400.64
246.62,1.76,4.38,215.05,401.09
246.82,1.75,4.36,205.28,400.64
247.02,1.76,4.38,205.28,401.09
247.22,1.74,4.38,244.38,398.96
247.42,1.75,4.38,273.70,400.02
247.62,1.76,4.38,420.33,401.09
247.82,1.75,4.36,478.98,400.64
248.02,1.75,4.38,508.31,400.02
248.22,1.76,4.38,684.26,401.09
248.42,1.74,4.36,645.16,399.57
248.62,1.75,4.39,547.41,399.41
248.82,1.76,4.36,508.31,401.70
249.02,1.75,4.38,400.78,400.02
249.22,1.76,4.38,410.56,401.09
249.42,1.74,4.36,351.91,399.57
249.62,1.76,4.38,332.36,401.09
249.82,1.75,4.36,293.26,400.64
250.02,1.77,4.38,244.38,402.15
250.22,1.76,4.38,224.83,401.09
250.42,1.75,4.38,215.05,400.02
250.62,1.76,4.38,215.05,401.09
250.82,1.76,4.38,185.73,401.09
251.02,1.74,4.36,166.18,399.57
251.22,1.76,4.38,156.40,401.09
251.42,1.74,4.36,205.28,399.57
251.62,1.76,4.38,166.18,401.09
251.82,1.76,4.36,175.95,401.70
252.02,1.74,4.38,156.40,398.96
252.22,1.75,4.38,195.50,400.02
252.42,1.75,4.38,156.40,400.02
252.62,1.76,4.38,175.95,401.09
252.82,1.75,4.38,136.85,400.02
253.02,1.74,4.36,127.08,399.57
253.22,1.76,4.38,146.63,401.09
253.42,1.74,4.36,156.40,399.57
253.62,1.76,4.38,146.63,401.09
253.82,1.76,4.36,175.95,401.70
254.02,1.74,4.39,205.28,398.35
254.22,1.76,4.38,166.18,401.09
254.42,1.75,4.36,166.18,400.64
254.62,1.76,4.36,185.73,401.70
254.82,1.75,4.38,215.05,400.02
255.02,1.74,4.36,185.73,399.57
255.22,1.75,4.36,224.83,400.64
255.42,1.76,4.38,254.15,401.09
255.62,1.74,4.36,244.38,399.57
255.82,1.76,4.38,312.81,401.09
256.02,1.75,4.36,391.01,400.64
256.22,1.76,4.38,469.21,401.09
256.42,1.76,4.38,478.98,401.09
256.62,1.74,4.36,439.88,399.57
256.82,1.75,4.38,381.23,400.02
257.02,1.76,4.36,361.68,401.70
257.22,1.75,4.38,283.48,400.02
257.42,1.76,4.38,332.36,401.09
257.62,1.76,4.36,342.13,401.70
257.82,1.76,4.38,459.43,401.09
258.02,1.76,4.38,371.46,401.09
258.22,1.74,4.36,371.46,399.57
258.42,1.74,4.38,351.91,398.96
258.62,1.76,4.38,361.68,401.09
258.82,1.74,4.36,391.01,399.57
259.02,1.76,4.39,430.11,400.47
259.22,1.75,4.38,391.01,400.02
259.42,1.74,4.36,371.46,399.57
259.62,1.76,4.36,342.13,401.70
259.82,1.75,4.36,361.68,400.64
260.02,1.74,4.38,312.81,398.96
260.22,1.76,4.38,342.13,401.09
260.42,1.75,4.38,371.46,400.02
260.62,1.76,4.38,410.56,401.09
260.82,1.75,4.36,371.46,400.64
261.02,1.75,4.38,351.91,400.02
261.22,1.76,4.38,283.48,401.09
261.42,1.76,4.36,273.70,401.70
261.62,1.76,4.36,273.70,401.70
261.82,1.75,4.38,263.93,400.02
262.02,1.75,4.36,234.60,400.64
262.22,1.76,4.38,263.93,401.09
262.42,1.75,4.38,244.38,400.02
262.62,1.76,4.38,205.28,401.09
262.82,1.75,4.36,205.28,400.64
263.02,1.75,4.36,175.95,400.64
263.22,1.74,4.38,185.73,398.96
263.42,1.74,4.38,156.40,398.96
263.62,1.76,4.38,146.63,401.09
263.82,1.76,4.38,175.95,401.09
264.02,1.75,4.38,185.73,400.02
264.22,1.76,4.38,175.95,401.09
264.42,1.76,4.38,156.40,401.09
264.62,1.74,4.36,136.85,399.57
264.82,1.76,4.36,146.63,401.70
265.02,1.76,4.36,156.40,401.70
265.22,1.75,4.38,156.40,400.02
265.42,1.76,4.36,146.63,401.70
265.62,1.74,4.36,117.30,399.57
265.82,1.76,4.38,156.40,401.09
266.02,1.75,4.35,166.18,401.26
266.22,1.76,4.36,175.95,401.70
266.42,1.75,4.38,156.40,400.02
266.62,1.75,4.38,156.40,400.02
266.82,1.75,4.38,156.40,400.02
267.02,1.76,4.38,146.63,401.09
267.22,1.74,4.36,146.63,399.57
267.42,1.75,4.38,117.30,400.02
267.62,1.75,4.38,107.53,400.02
267.82,1.75,4.38,136.85,400.02
268.02,1.74,4.38,146.63,398.96
268.22,1.74,4.36,127.08,399.57
268.42,1.75,4.36,205.28,400.64
268.62,1.75,4.39,156.40,399.41
268.82,1.76,4.36,166.18,401.70
269.02,1.76,4.38,185.73,401.09
269.22,1.76,4.38,175.95,401.09
269.42,1.76,4.38,205.28,401.09
269.62,1.76,4.39,166.18,400.47
269.82,1.75,4.36,156.40,400.64
