# material: PETG
# geometry: cross
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Nikoo
# start_time: 2025-08-27 12:34:18
# notes: horizontally printed 0 deg extrusion direction
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
649.62,2.01,5.02,606.06,400.32
649.82,2.00,5.02,586.51,399.39
650.02,2.01,5.02,606.06,400.32
650.22,2.00,5.02,566.96,399.39
650.42,2.01,5.02,586.51,400.32
650.62,2.01,5.02,586.51,400.32
650.82,2.00,5.02,576.74,399.39
651.02,2.01,5.02,586.51,400.32
651.22,2.00,5.02,566.96,399.39
651.42,2.00,5.03,586.51,398.86
651.62,2.01,5.02,606.06,400.32
651.82,2.00,5.02,596.29,399.39
652.02,2.00,5.02,596.29,399.39
652.22,2.02,5.02,576.74,401.25
652.42,2.00,5.02,547.41,399.39
652.62,2.01,5.03,576.74,399.79
652.82,2.00,5.02,566.96,399.39
653.02,2.01,5.02,547.41,400.32
653.22,2.02,5.02,576.74,401.25
653.42,2.01,5.02,566.96,400.32
653.62,2.00,5.02,576.74,399.39
653.82,2.01,5.02,586.51,400.32
654.02,2.00,5.02,576.74,399.39
654.22,2.01,5.02,586.51,400.32
654.42,2.01,5.02,606.06,400.32
654.62,2.00,4.99,576.74,400.46
654.82,2.01,5.02,596.29,400.32
655.02,2.00,5.02,576.74,399.39
655.22,2.00,5.02,586.51,399.39
655.42,2.01,5.02,606.06,400.32
655.62,2.01,5.02,596.29,400.32
655.82,2.00,5.03,576.74,398.86
656.02,2.01,5.03,586.51,399.79
656.22,2.00,5.02,586.51,399.39
656.42,2.01,5.02,606.06,400.32
656.62,2.02,5.02,586.51,401.25
656.82,2.02,5.02,596.29,401.25
657.02,2.01,5.02,615.84,400.32
657.22,2.01,5.02,586.51,400.32
657.42,2.02,5.02,576.74,401.25
657.62,2.01,5.02,596.29,400.32
657.82,2.01,5.03,596.29,399.79
658.02,2.01,5.02,566.96,400.32
658.22,2.02,5.02,586.51,401.25
658.42,2.00,5.02,557.18,399.39
658.62,2.01,5.02,606.06,400.32
658.82,2.01,5.02,596.29,400.32
659.02,2.00,5.02,586.51,399.39
659.22,2.00,5.02,596.29,399.39
659.42,2.00,5.02,596.29,399.39
659.62,1.99,5.02,576.74,398.46
659.82,2.01,5.02,576.74,400.32
660.02,2.00,5.02,566.96,399.39
660.22,2.00,5.02,596.29,399.39
660.42,2.01,5.02,606.06,400.32
660.62,2.00,5.02,586.51,399.39
660.82,2.01,5.02,586.51,400.32
661.02,2.01,5.02,576.74,400.32
661.22,2.01,5.02,566.96,400.32
661.42,2.02,5.02,596.29,401.25
661.62,2.01,5.02,547.41,400.32
661.82,2.00,5.02,557.18,399.39
662.02,2.02,5.02,527.86,401.25
662.22,2.00,5.02,527.86,399.39
662.42,2.01,5.02,547.41,400.32
662.62,2.01,5.02,547.41,400.32
662.82,2.01,5.02,557.18,400.32
663.02,2.01,5.02,557.18,400.32
663.22,2.01,5.02,576.74,400.32
663.42,2.00,5.01,586.51,399.93
663.62,2.01,5.02,566.96,400.32
663.82,2.00,5.02,566.96,399.39
664.02,2.00,5.02,547.41,399.39
664.22,2.01,5.02,566.96,400.32
664.42,2.00,5.02,537.63,399.39
664.62,2.01,5.02,547.41,400.32
664.82,2.01,5.02,547.41,400.32
665.02,2.00,5.02,527.86,399.39
665.22,2.01,5.02,527.86,400.32
665.42,2.01,5.02,527.86,400.32
665.62,2.02,5.02,527.86,401.25
665.82,2.01,5.02,547.41,400.32
666.02,2.00,5.03,547.41,398.86
666.22,2.00,5.02,547.41,399.39
666.42,2.01,5.02,576.74,400.32
666.62,2.01,5.02,576.74,400.32
666.82,2.00,5.02,566.96,399.39
667.02,2.02,5.02,576.74,401.25
667.22,2.00,5.02,547.41,399.39
667.42,2.00,5.02,557.18,399.39
667.62,2.01,5.02,547.41,400.32
667.82,2.01,5.02,527.86,400.32
668.02,2.01,5.02,518.08,400.32
668.22,2.00,5.02,547.41,399.39
668.42,2.01,5.02,518.08,400.32
668.62,2.01,5.02,547.41,400.32
668.82,2.01,5.02,576.74,400.32
669.02,2.01,5.02,537.63,400.32
669.22,2.01,5.02,557.18,400.32
669.42,2.01,5.02,557.18,400.32
669.62,2.01,5.02,527.86,400.32
669.82,2.02,5.02,547.41,401.25
670.02,2.01,5.02,547.41,400.32
670.22,2.01,5.02,547.41,400.32
670.42,2.01,5.03,547.41,399.79
670.62,2.01,5.02,527.86,400.32
670.82,2.02,5.02,557.18,401.25
671.02,2.00,5.02,537.63,399.39
671.22,2.00,5.02,547.41,399.39
671.42,2.01,5.02,576.74,400.32
671.62,2.00,5.02,537.63,399.39
671.82,2.00,5.02,576.74,399.39
672.02,2.01,5.02,566.96,400.32
672.22,2.00,5.02,547.41,399.39
672.42,2.01,5.02,576.74,400.32
672.62,2.01,5.02,576.74,400.32
672.82,2.00,5.02,586.51,399.39
673.02,2.01,5.01,586.51,400.86
673.22,2.00,5.03,566.96,398.86
673.42,2.01,5.02,566.96,400.32
673.62,2.01,5.02,566.96,400.32
673.82,2.01,5.02,576.74,400.32
674.02,2.01,5.02,557.18,400.32
674.22,2.01,5.02,586.51,400.32
674.42,2.01,5.02,566.96,400.32
674.62,2.02,5.02,576.74,401.25
674.82,2.00,5.02,566.96,399.39
675.02,2.01,5.02,537.63,400.32
675.22,2.00,5.02,576.74,399.39
675.42,2.01,5.02,547.41,400.32
675.62,2.00,5.01,537.63,399.93
675.82,2.01,5.02,547.41,400.32
676.02,2.00,5.02,547.41,399.39
676.22,2.00,5.02,586.51,399.39
676.42,2.01,5.02,566.96,400.32
676.62,2.00,5.02,576.74,399.39
676.82,2.00,5.02,576.74,399.39
677.02,2.01,5.02,596.29,400.32
677.22,2.00,5.02,576.74,399.39
677.42,2.02,5.03,615.84,400.71
677.62,2.01,5.02,606.06,400.32
677.82,2.00,5.02,606.06,399.39
678.02,2.02,5.02,606.06,401.25
678.22,2.01,5.02,615.84,400.32
678.42,2.00,5.02,606.06,399.39
678.62,2.00,5.02,615.84,399.39
678.82,2.01,5.02,606.06,400.32
679.02,2.00,5.01,606.06,399.93
679.22,2.02,5.02,635.39,401.25
679.42,2.00,5.02,635.39,399.39
679.62,2.00,5.02,625.61,399.39
679.82,2.01,5.02,625.61,400.32
680.02,2.01,5.02,625.61,400.32
680.22,2.01,5.02,625.61,400.32
680.42,2.01,5.02,635.39,400.32
680.62,2.01,5.02,625.61,400.32
680.82,2.01,5.02,615.84,400.32
681.02,2.01,5.02,625.61,400.32
681.22,2.01,5.02,635.39,400.32
681.42,2.00,5.02,625.61,399.39
681.62,2.00,5.02,606.06,399.39
681.82,2.01,5.02,615.84,400.32
682.02,2.02,5.02,645.16,401.25
682.22,2.00,5.02,635.39,399.39
682.42,2.01,5.02,645.16,400.32
682.62,2.00,5.02,645.16,399.39
682.82,2.01,5.02,635.39,400.32
683.02,2.00,5.02,645.16,399.39
683.22,2.01,5.02,635.39,400.32
683.42,2.00,5.02,645.16,399.39
683.62,2.00,5.02,645.16,399.39
683.82,2.00,5.02,635.39,399.39
684.02,2.00,5.02,606.06,399.39
684.22,2.02,5.02,625.61,401.25
684.42,2.00,5.02,635.39,399.39
684.62,2.01,5.02,596.29,400.32
684.82,2.02,5.02,606.06,401.25
685.02,2.01,5.02,606.06,400.32
685.22,2.01,5.02,576.74,400.32
685.42,2.01,5.02,586.51,400.32
685.62,2.01,5.02,596.29,400.32
685.82,2.01,5.02,596.29,400.32
686.02,2.01,5.02,615.84,400.32
686.22,2.00,5.02,586.51,399.39
686.42,2.01,5.02,596.29,400.32
686.62,2.00,5.02,557.18,399.39
686.82,2.01,5.02,576.74,400.32
687.02,2.02,5.03,596.29,400.71
687.22,2.00,5.02,576.74,399.39
687.42,2.00,5.02,586.51,399.39
687.62,2.00,5.02,606.06,399.39
687.82,1.99,5.02,586.51,398.46
688.02,2.01,5.02,606.06,400.32
688.22,2.01,5.03,645.16,399.79
688.42,2.01,5.03,625.61,399.79
688.62,2.02,5.02,596.29,401.25
688.82,2.01,5.02,606.06,400.32
689.02,2.00,5.03,596.29,398.86
689.22,2.01,5.02,586.51,400.32
689.42,2.01,5.02,586.51,400.32
689.62,2.01,5.02,615.84,400.32
689.82,2.01,4.99,615.84,401.39
690.02,2.00,5.02,586.51,399.39
690.22,2.01,5.03,606.06,399.79
690.42,2.01,5.02,596.29,400.32
690.62,2.01,5.01,576.74,400.86
690.82,2.01,5.02,596.29,400.32
691.02,2.01,5.02,615.84,400.32
691.22,2.01,5.02,606.06,400.32
691.42,2.01,5.02,645.16,400.32
691.62,2.00,5.02,606.06,399.39
691.82,2.01,5.02,635.39,400.32
692.02,2.02,5.05,635.39,400.18
692.22,2.01,5.02,625.61,400.32
692.42,2.00,5.02,625.61,399.39
692.62,2.01,5.02,596.29,400.32
692.82,2.00,5.02,606.06,399.39
693.02,2.01,5.02,606.06,400.32
693.22,2.02,5.02,606.06,401.25
693.42,2.00,5.02,606.06,399.39
693.62,2.01,5.02,615.84,400.32
693.82,2.01,5.02,615.84,400.32
694.02,2.00,5.02,586.51,399.39
694.22,2.00,5.02,596.29,399.39
694.42,2.00,5.02,606.06,399.39
694.62,2.00,5.02,566.96,399.39
694.82,2.01,5.02,596.29,400.32
695.02,2.01,5.02,615.84,400.32
695.22,2.01,5.02,596.29,400.32
695.42,2.01,5.02,625.61,400.32
695.62,2.00,5.02,635.39,399.39
695.82,2.00,5.02,606.06,399.39
696.02,2.00,5.02,625.61,399.39
696.22,2.02,5.02,596.29,401.25
696.42,2.01,5.02,606.06,400.32
696.62,2.01,5.02,606.06,400.32
696.82,2.00,5.02,596.29,399.39
697.02,2.01,5.02,615.84,400.32
697.22,2.01,5.02,606.06,400.32
697.42,2.00,5.02,576.74,399.39
697.62,2.01,5.03,606.06,399.79
697.82,2.00,5.02,596.29,399.39
698.02,2.01,5.02,586.51,400.32
698.22,2.01,5.02,586.51,400.32
698.42,2.00,5.02,557.18,399.39
698.62,2.02,5.02,586.51,401.25
698.82,2.00,5.03,547.41,398.86
699.02,2.00,5.03,566.96,398.86
699.22,2.01,5.02,566.96,400.32
699.42,2.01,5.02,566.96,400.32
699.62,2.01,5.02,547.41,400.32
699.82,2.01,5.02,586.51,400.32
700.02,2.01,5.02,586.51,400.32
700.22,2.01,5.02,547.41,400.32
700.42,2.01,5.02,566.96,400.32
700.62,2.01,5.02,547.41,400.32
700.82,2.02,5.02,566.96,401.25
701.02,2.00,5.02,566.96,399.39
701.22,2.00,5.02,547.41,399.39
701.42,2.01,5.02,576.74,400.32
701.62,2.00,5.02,566.96,399.39
701.82,2.01,5.02,576.74,400.32
702.02,2.02,5.02,576.74,401.25
702.22,2.00,5.02,547.41,399.39
702.42,2.00,5.02,566.96,399.39
702.62,2.01,5.02,557.18,400.32
702.82,2.01,5.02,547.41,400.32
703.02,2.00,5.02,576.74,399.39
703.22,2.00,5.02,596.29,399.39
703.42,2.01,5.02,596.29,400.32
703.62,2.01,5.03,596.29,399.79
703.82,2.01,5.02,596.29,400.32
704.02,2.01,5.02,586.51,400.32
704.22,2.01,5.02,596.29,400.32
704.42,2.01,5.02,596.29,400.32
704.62,2.01,5.02,586.51,400.32
704.82,2.01,5.02,615.84,400.32
705.02,2.01,5.02,586.51,400.32
705.22,2.01,5.02,596.29,400.32
705.42,2.01,5.02,596.29,400.32
705.62,2.01,5.02,586.51,400.32
705.82,2.01,5.02,606.06,400.32
706.02,2.01,5.02,615.84,400.32
706.22,2.01,5.02,586.51,400.32
706.42,2.01,5.02,606.06,400.32
706.62,2.00,5.02,596.29,399.39
706.82,2.01,5.02,606.06,400.32
707.02,2.01,5.02,625.61,400.32
707.22,2.00,5.02,625.61,399.39
707.42,2.01,5.02,635.39,400.32
707.62,2.01,5.02,635.39,400.32
707.82,2.00,5.02,615.84,399.39
708.02,2.01,5.02,635.39,400.32
708.22,2.01,5.02,635.39,400.32
708.42,2.00,5.02,625.61,399.39
708.62,2.01,5.02,625.61,400.32
708.82,2.01,5.02,645.16,400.32
709.02,2.00,5.02,635.39,399.39
709.22,2.00,5.02,645.16,399.39
709.42,2.01,5.02,645.16,400.32
709.62,2.01,5.02,625.61,400.32
709.82,2.00,5.02,674.49,399.39
710.02,2.00,5.02,664.71,399.39
710.22,2.00,5.02,654.94,399.39
710.42,2.02,5.02,674.49,401.25
710.62,2.01,5.02,654.94,400.32
710.82,2.00,5.02,645.16,399.39
711.02,2.01,5.02,635.39,400.32
711.22,2.01,5.02,635.39,400.32
711.42,2.01,5.02,625.61,400.32
711.62,2.00,5.02,625.61,399.39
711.82,2.01,5.02,625.61,400.32
712.02,2.01,5.01,615.84,400.86
712.22,2.01,5.02,635.39,400.32
712.42,2.01,5.02,606.06,400.32
712.62,2.01,5.02,615.84,400.32
712.82,2.01,5.02,635.39,400.32
713.02,2.01,5.02,615.84,400.32
713.22,2.01,5.03,635.39,399.79
713.42,2.01,5.02,615.84,400.32
713.62,2.00,5.02,586.51,399.39
713.82,2.01,5.02,566.96,400.32
714.02,2.00,5.02,566.96,399.39
714.22,2.00,5.02,576.74,399.39
714.42,2.00,5.02,586.51,399.39
714.62,2.01,5.02,596.29,400.32
714.82,2.02,5.03,606.06,400.71
715.02,2.00,5.02,615.84,399.39
715.22,2.01,5.02,615.84,400.32
715.42,2.01,5.02,606.06,400.32
715.62,2.00,5.02,615.84,399.39
715.82,2.00,5.02,606.06,399.39
716.02,2.01,5.02,586.51,400.32
716.22,2.01,5.02,606.06,400.32
716.42,2.02,5.02,645.16,401.25
716.62,2.00,5.02,625.61,399.39
716.82,2.01,5.02,635.39,400.32
717.02,2.02,5.02,615.84,401.25
717.22,1.99,5.02,625.61,398.46
717.42,2.01,5.02,635.39,400.32
717.62,2.01,5.03,625.61,399.79
717.82,2.01,5.02,596.29,400.32
718.02,2.01,5.02,625.61,400.32
718.22,2.01,5.02,625.61,400.32
718.42,2.01,5.02,635.39,400.32
718.62,2.01,5.02,635.39,400.32
718.82,2.01,5.02,606.06,400.32
719.02,2.01,5.02,635.39,400.32
719.22,2.01,5.02,654.94,400.32
719.42,2.01,5.02,645.16,400.32
719.62,2.01,5.02,654.94,400.32
719.82,2.00,5.02,615.84,399.39
720.02,2.00,5.02,615.84,399.39
720.22,2.00,5.02,635.39,399.39
720.42,1.99,5.02,625.61,398.46
720.62,2.00,5.02,654.94,399.39
720.82,2.01,5.02,625.61,400.32
721.02,2.01,5.03,606.06,399.79
721.22,2.01,4.99,615.84,401.39
721.42,2.00,5.02,606.06,399.39
721.62,2.01,5.02,606.06,400.32
721.82,2.02,5.02,586.51,401.25
722.02,2.01,5.02,576.74,400.32
722.22,2.01,5.02,576.74,400.32
722.42,2.01,5.02,586.51,400.32
722.62,2.01,5.02,576.74,400.32
722.82,2.02,5.02,615.84,401.25
723.02,2.00,5.02,596.29,399.39
723.22,2.00,5.02,586.51,399.39
723.42,2.01,5.03,596.29,399.79
723.62,2.01,5.02,596.29,400.32
723.82,2.01,5.02,596.29,400.32
724.02,2.01,5.02,557.18,400.32
724.22,2.00,5.02,547.41,399.39
724.42,2.01,5.02,576.74,400.32
724.62,2.01,5.02,586.51,400.32
724.82,2.00,4.99,586.51,400.46
725.02,2.00,5.02,576.74,399.39
725.22,2.00,5.02,606.06,399.39
725.42,2.00,5.02,596.29,399.39
725.62,2.01,5.02,606.06,400.32
725.82,2.00,5.01,566.96,399.93
726.02,2.01,5.02,566.96,400.32
726.22,2.02,5.03,566.96,400.71
726.42,2.01,5.02,576.74,400.32
726.62,2.01,5.02,586.51,400.32
726.82,2.01,5.02,606.06,400.32
727.02,2.00,5.02,596.29,399.39
727.22,2.01,5.02,596.29,400.32
727.42,2.01,5.02,606.06,400.32
727.62,2.01,5.02,596.29,400.32
727.82,2.01,5.02,596.29,400.32
728.02,2.01,5.02,586.51,400.32
728.22,2.00,5.02,606.06,399.39
728.42,2.01,5.02,586.51,400.32
728.62,2.00,5.02,586.51,399.39
728.82,2.01,5.02,625.61,400.32
729.02,1.99,5.02,596.29,398.46
729.22,2.01,5.02,606.06,400.32
729.42,2.00,5.02,596.29,399.39
729.62,2.01,5.02,557.18,400.32
729.82,2.01,5.02,557.18,400.32
730.02,2.01,5.01,586.51,400.86
730.22,2.00,5.03,566.96,398.86
730.42,2.01,5.02,576.74,400.32
730.62,2.02,5.02,576.74,401.25
730.82,2.00,5.02,576.74,399.39
731.02,2.01,5.02,596.29,400.32
731.22,2.00,5.02,576.74,399.39
731.42,2.01,5.02,596.29,400.32
731.62,2.02,5.02,615.84,401.25
731.82,2.00,5.02,576.74,399.39
732.02,2.01,5.02,596.29,400.32
732.22,2.01,5.01,615.84,400.86
732.42,2.01,5.02,606.06,400.32
732.62,2.01,5.01,615.84,400.86
732.82,2.02,5.02,596.29,401.25
733.02,2.01,5.02,615.84,400.32
733.22,2.00,5.02,606.06,399.39
733.42,2.01,5.02,576.74,400.32
733.62,2.01,5.02,596.29,400.32
733.82,2.01,5.02,596.29,400.32
734.02,2.00,5.02,576.74,399.39
734.22,2.01,5.02,606.06,400.32
734.42,2.01,5.02,606.06,400.32
734.62,2.00,5.02,606.06,399.39
734.82,2.01,5.02,615.84,400.32
735.02,2.01,5.02,615.84,400.32
735.22,2.01,5.02,606.06,400.32
735.42,2.01,5.02,615.84,400.32
735.62,2.01,5.03,615.84,399.79
735.82,2.01,5.02,596.29,400.32
736.02,2.01,5.02,606.06,400.32
736.22,2.01,5.02,596.29,400.32
736.42,2.01,5.02,596.29,400.32
736.62,2.01,5.02,576.74,400.32
736.82,2.00,5.02,576.74,399.39
737.02,2.01,5.02,576.74,400.32
737.22,2.01,5.03,596.29,399.79
737.42,2.01,5.02,566.96,400.32
737.62,2.01,5.02,596.29,400.32
737.82,2.01,5.02,586.51,400.32
738.02,2.01,5.02,596.29,400.32
738.22,2.00,5.02,576.74,399.39
738.42,2.00,5.03,586.51,398.86
738.62,2.01,5.02,586.51,400.32
738.82,2.01,5.03,576.74,399.79
739.02,2.01,5.02,596.29,400.32
739.22,2.01,5.02,576.74,400.32
739.42,2.00,5.02,566.96,399.39
739.62,2.01,5.02,576.74,400.32
739.82,2.02,5.02,596.29,401.25
740.02,2.00,5.02,606.06,399.39
740.22,2.01,5.02,615.84,400.32
740.42,2.01,5.02,615.84,400.32
740.62,2.00,5.02,586.51,399.39
740.82,2.02,5.02,596.29,401.25
741.02,2.01,5.02,615.84,400.32
741.22,2.01,5.02,606.06,400.32
741.42,2.00,5.02,596.29,399.39
741.62,2.01,5.03,606.06,399.79
741.82,2.01,5.02,606.06,400.32
742.02,2.00,5.02,615.84,399.39
742.22,1.99,5.02,596.29,398.46
742.42,2.01,5.02,615.84,400.32
742.62,2.01,5.02,615.84,400.32
742.82,2.00,5.02,596.29,399.39
743.02,2.01,5.02,596.29,400.32
743.22,2.01,5.02,596.29,400.32
743.42,2.00,5.02,596.29,399.39
743.62,2.01,5.02,596.29,400.32
743.82,2.01,5.02,586.51,400.32
744.02,2.01,5.02,566.96,400.32
744.22,2.01,5.02,586.51,400.32
744.42,2.00,5.02,586.51,399.39
744.62,2.01,5.02,615.84,400.32
744.82,2.01,5.02,606.06,400.32
745.02,2.01,5.02,615.84,400.32
745.22,2.01,5.03,586.51,399.79
745.42,2.01,5.02,596.29,400.32
745.62,2.00,5.02,596.29,399.39
745.82,2.01,5.02,576.74,400.32
746.02,2.01,5.02,596.29,400.32
746.22,2.01,5.01,576.74,400.86
746.42,2.01,5.02,596.29,400.32
746.62,2.00,5.01,566.96,399.93
746.82,2.01,5.02,596.29,400.32
747.02,2.02,5.02,615.84,401.25
747.22,2.01,5.02,606.06,400.32
747.42,2.01,5.02,596.29,400.32
747.62,2.01,5.02,606.06,400.32
747.82,2.02,5.02,615.84,401.25
748.02,2.01,5.02,606.06,400.32
748.22,2.01,5.02,596.29,400.32
748.42,2.01,5.02,596.29,400.32
748.62,2.01,4.99,586.51,401.39
748.82,2.01,5.02,596.29,400.32
749.02,2.01,5.02,586.51,400.32
749.22,2.02,5.02,576.74,401.25
749.42,2.00,5.02,566.96,399.39
749.62,2.01,5.02,586.51,400.32
749.82,2.01,5.02,606.06,400.32
750.02,2.00,5.02,576.74,399.39
750.22,2.00,5.02,596.29,399.39
750.42,2.01,5.02,566.96,400.32
750.62,2.00,5.02,576.74,399.39
750.82,2.01,5.02,576.74,400.32
751.02,2.00,5.03,557.18,398.86
751.22,2.01,5.02,586.51,400.32
751.42,2.02,5.02,596.29,401.25
751.62,2.00,5.02,586.51,399.39
751.82,2.01,5.02,576.74,400.32
752.02,2.00,5.02,576.74,399.39
752.22,2.01,5.02,606.06,400.32
752.42,2.01,5.02,635.39,400.32
752.62,2.01,5.02,645.16,400.32
752.82,2.01,5.02,703.81,400.32
753.02,2.01,5.02,654.94,400.32
753.22,2.00,5.02,615.84,399.39
753.42,2.00,5.02,615.84,399.39
753.62,2.01,5.02,615.84,400.32
753.82,2.00,5.02,606.06,399.39
754.02,2.01,5.02,606.06,400.32
754.22,2.02,5.02,596.29,401.25
754.42,2.01,5.02,625.61,400.32
754.62,2.00,5.02,615.84,399.39
754.82,2.00,5.02,606.06,399.39
755.02,2.00,5.02,606.06,399.39
755.22,2.01,5.02,635.39,400.32
755.42,2.00,5.02,606.06,399.39
755.62,2.00,5.02,596.29,399.39
755.82,2.01,5.02,596.29,400.32
756.02,2.01,5.02,615.84,400.32
756.22,2.00,5.02,596.29,399.39
756.42,2.02,5.02,596.29,401.25
756.62,2.02,5.02,606.06,401.25
756.82,2.01,5.02,635.39,400.32
757.02,2.01,5.02,645.16,400.32
757.22,2.01,5.02,615.84,400.32
757.42,2.01,5.02,625.61,400.32
757.62,2.01,5.02,625.61,400.32
757.82,2.01,5.02,625.61,400.32
758.02,2.01,5.02,654.94,400.32
758.22,2.01,5.02,645.16,400.32
758.42,2.01,5.02,625.61,400.32
758.62,2.01,5.02,625.61,400.32
758.82,2.00,5.02,615.84,399.39
759.02,2.01,5.02,625.61,400.32
759.22,2.01,5.02,625.61,400.32
759.42,2.01,5.02,586.51,400.32
759.62,2.01,5.02,615.84,400.32
759.82,2.01,5.02,606.06,400.32
760.02,2.02,5.02,615.84,401.25
760.22,2.01,5.02,615.84,400.32
760.42,2.01,5.02,615.84,400.32
760.62,2.02,5.02,625.61,401.25
760.82,2.01,5.01,576.74,400.86
761.02,2.02,5.02,606.06,401.25
761.22,2.01,5.02,615.84,400.32
761.42,2.00,5.02,615.84,399.39
761.62,2.00,5.02,635.39,399.39
761.82,2.01,5.02,625.61,400.32
762.02,2.00,5.02,635.39,399.39
762.22,2.01,5.02,645.16,400.32
762.42,2.00,5.02,645.16,399.39
762.62,2.01,5.02,635.39,400.32
762.82,2.01,5.02,635.39,400.32
763.02,2.01,5.02,625.61,400.32
763.22,2.01,5.02,625.61,400.32
763.42,2.00,5.02,625.61,399.39
763.62,2.01,5.02,635.39,400.32
763.82,2.02,5.02,645.16,401.25
764.02,2.00,5.02,645.16,399.39
764.22,2.01,5.02,664.71,400.32
764.42,2.01,5.02,654.94,400.32
764.62,2.00,5.02,635.39,399.39
764.82,2.01,5.02,654.94,400.32
765.02,2.01,5.02,664.71,400.32
765.22,2.00,5.03,684.26,398.86
765.42,2.01,5.02,664.71,400.32
765.62,2.01,5.02,664.71,400.32
765.82,2.01,5.02,645.16,400.32
766.02,2.01,5.02,674.49,400.32
766.22,2.00,5.02,674.49,399.39
766.42,2.02,5.02,694.04,401.25
766.62,2.01,5.02,674.49,400.32
766.82,2.01,5.02,664.71,400.32
767.02,2.01,5.02,674.49,400.32
767.22,2.01,5.02,674.49,400.32
767.42,2.01,5.02,654.94,400.32
767.62,2.01,5.02,664.71,400.32
767.82,2.00,5.02,635.39,399.39
768.02,2.00,5.02,654.94,399.39
768.22,2.01,5.02,674.49,400.32
768.42,2.00,5.03,674.49,398.86
768.62,2.01,5.02,694.04,400.32
768.82,2.01,5.02,674.49,400.32
769.02,2.00,5.02,625.61,399.39
769.22,2.02,5.02,645.16,401.25
769.42,2.01,5.02,635.39,400.32
769.62,2.01,5.02,635.39,400.32
769.82,2.01,5.02,664.71,400.32
770.02,2.00,5.02,625.61,399.39
770.22,2.01,5.02,645.16,400.32
770.42,2.01,5.02,654.94,400.32
770.62,2.00,5.02,664.71,399.39
770.82,2.01,5.02,664.71,400.32
771.02,2.02,5.02,654.94,401.25
771.22,2.00,5.02,664.71,399.39
771.42,2.01,5.03,684.26,399.79
771.62,2.01,5.02,645.16,400.32
771.82,2.01,5.02,625.61,400.32
772.02,2.01,5.02,615.84,400.32
772.22,2.01,5.02,635.39,400.32
772.42,2.01,5.02,625.61,400.32
772.62,2.01,5.02,625.61,400.32
772.82,2.01,5.02,606.06,400.32
773.02,2.01,5.02,606.06,400.32
773.22,2.01,5.02,606.06,400.32
773.42,2.00,5.02,586.51,399.39
773.62,2.01,5.02,606.06,400.32
773.82,2.01,5.02,615.84,400.32
774.02,2.00,5.02,596.29,399.39
774.22,2.01,5.02,606.06,400.32
774.42,2.00,5.02,586.51,399.39
774.62,2.00,5.03,625.61,398.86
774.82,2.01,5.03,615.84,399.79
775.02,2.01,5.02,615.84,400.32
775.22,2.01,5.02,586.51,400.32
775.42,2.02,5.02,606.06,401.25
775.62,2.01,5.02,606.06,400.32
775.82,2.01,5.02,615.84,400.32
776.02,2.00,5.02,606.06,399.39
776.22,2.02,5.02,596.29,401.25
776.42,2.00,5.02,615.84,399.39
776.62,2.01,5.02,625.61,400.32
776.82,2.01,5.02,606.06,400.32
777.02,2.01,5.02,606.06,400.32
777.22,2.01,5.02,615.84,400.32
777.42,2.01,5.02,596.29,400.32
777.62,2.02,5.02,615.84,401.25
777.82,2.00,5.02,586.51,399.39
778.02,2.00,5.02,615.84,399.39
778.22,2.01,5.02,606.06,400.32
778.42,2.00,5.02,596.29,399.39
778.62,2.01,5.01,615.84,400.86
778.82,2.01,5.02,606.06,400.32
779.02,1.99,5.02,576.74,398.46
779.22,2.01,5.02,596.29,400.32
779.42,2.01,5.03,615.84,399.79
779.62,2.01,5.02,586.51,400.32
779.82,2.01,5.02,586.51,400.32
780.02,2.01,5.02,606.06,400.32
780.22,2.00,5.01,596.29,399.93
780.42,2.01,5.02,606.06,400.32
780.62,2.01,5.02,606.06,400.32
780.82,2.01,5.02,576.74,400.32
781.02,2.00,5.02,586.51,399.39
781.22,2.00,5.02,586.51,399.39
781.42,2.01,5.02,586.51,400.32
781.62,2.02,5.02,596.29,401.25
781.82,2.00,5.02,606.06,399.39
782.02,2.01,5.02,645.16,400.32
782.22,2.01,5.03,674.49,399.79
782.42,2.02,5.02,635.39,401.25
782.62,2.01,5.02,635.39,400.32
782.82,2.00,5.02,606.06,399.39
783.02,2.01,5.02,615.84,400.32
783.22,2.01,5.02,606.06,400.32
783.42,2.00,5.02,586.51,399.39
783.62,2.01,5.02,596.29,400.32
783.82,2.01,5.02,576.74,400.32
784.02,2.00,5.02,576.74,399.39
784.22,2.01,5.02,566.96,400.32
784.42,2.01,5.02,566.96,400.32
784.62,2.01,5.03,557.18,399.79
784.82,2.00,5.02,557.18,399.39
785.02,2.00,5.02,557.18,399.39
785.22,2.01,5.02,566.96,400.32
785.42,2.01,5.02,576.74,400.32
785.62,2.01,5.02,547.41,400.32
785.82,2.01,5.01,576.74,400.86
786.02,2.00,5.02,566.96,399.39
786.22,2.01,5.02,576.74,400.32
786.42,2.01,5.02,586.51,400.32
786.62,2.01,5.02,566.96,400.32
786.82,2.01,5.02,576.74,400.32
787.02,2.02,5.02,566.96,401.25
787.22,2.01,5.02,566.96,400.32
787.42,2.01,5.02,596.29,400.32
787.62,2.00,5.02,586.51,399.39
