Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
673.22,0.48,1.10,742.91,419.48
673.42,0.51,1.13,723.36,426.24
673.62,0.50,1.10,733.14,427.47
673.82,0.50,1.10,713.59,427.47
674.02,0.49,1.11,733.14,420.93
674.22,0.51,1.11,733.14,428.80
674.42,0.51,1.11,742.91,428.80
674.62,0.51,1.11,713.59,428.80
674.82,0.49,1.11,713.59,420.93
675.02,0.51,1.13,713.59,426.24
675.22,0.51,1.13,664.71,426.24
675.42,0.51,1.11,635.39,428.80
675.62,0.50,1.10,615.84,427.47
675.82,0.51,1.13,625.61,426.24
676.02,0.51,1.13,635.39,426.24
676.22,0.51,1.10,645.16,431.41
676.42,0.49,1.11,713.59,420.93
676.62,0.49,1.09,723.36,426.10
676.82,0.51,1.13,733.14,426.24
677.02,0.50,1.10,742.91,427.47
677.22,0.51,1.11,723.36,428.80
677.42,0.50,1.11,703.81,424.89
677.62,0.51,1.11,713.59,428.80
677.82,0.48,1.10,684.26,419.48
678.02,0.50,1.11,664.71,424.89
678.22,0.51,1.11,664.71,428.80
678.42,0.50,1.10,635.39,427.47
678.62,0.50,1.11,625.61,424.89
678.82,0.51,1.11,615.84,428.80
679.02,0.51,1.11,625.61,428.80
679.22,0.49,1.10,625.61,423.49
679.42,0.50,1.11,625.61,424.89
679.62,0.50,1.13,625.61,422.35
679.82,0.50,1.11,654.94,424.89
680.02,0.50,1.11,674.49,424.89
680.22,0.51,1.13,694.04,426.24
680.42,0.51,1.11,703.81,428.80
680.62,0.50,1.14,694.04,419.86
680.82,0.49,1.11,674.49,420.93
681.02,0.51,1.11,674.49,428.80
681.22,0.51,1.11,635.39,428.80
681.42,0.49,1.10,576.74,423.49
681.62,0.50,1.10,566.96,427.47
686.42,0.50,1.13,606.06,422.35
686.62,0.51,1.11,606.06,428.80
686.02,0.51,1.13,674.49,426.24
686.22,0.51,1.11,625.61,428.80
686.42,0.50,1.13,606.06,422.35
686.62,0.51,1.11,606.06,428.80
686.82,0.51,1.13,615.84,426.24
687.02,0.51,1.11,654.94,428.80
687.22,0.50,1.10,694.04,427.47
687.42,0.51,1.13,694.04,426.24
687.62,0.51,1.11,703.81,428.80
687.82,0.48,1.10,703.81,419.48
688.02,0.50,1.13,694.04,422.35
688.22,0.51,1.13,703.81,426.24
688.42,0.50,1.10,713.59,427.47
688.62,0.49,1.10,723.36,423.49
688.82,0.50,1.13,694.04,422.35
689.02,0.50,1.11,674.49,424.89
689.22,0.49,1.11,654.94,420.93
689.42,0.49,1.11,684.26,420.93
689.62,0.51,1.14,664.71,423.73
689.82,0.50,1.09,664.71,430.10
690.02,0.49,1.10,664.71,423.49
690.22,0.51,1.13,635.39,426.24
690.42,0.50,1.11,654.94,424.89
690.62,0.49,1.11,635.39,420.93
690.82,0.51,1.11,625.61,428.80
691.02,0.51,1.11,625.61,428.80
691.22,0.50,1.10,625.61,427.47
691.42,0.50,1.09,615.84,430.10
691.62,0.51,1.11,615.84,428.80
691.82,0.50,1.11,615.84,424.89
692.02,0.48,1.10,606.06,419.48
692.22,0.50,1.13,625.61,422.35
692.42,0.50,1.13,625.61,422.35
692.62,0.50,1.10,635.39,427.47
692.82,0.49,1.10,664.71,423.49
693.02,0.51,1.11,684.26,428.80
693.22,0.50,1.11,674.49,424.89
693.42,0.50,1.10,684.26,427.47
693.62,0.51,1.13,674.49,426.24
693.82,0.50,1.11,684.26,424.89
694.02,0.50,1.11,674.49,424.89
694.22,0.50,1.11,664.71,424.89
694.42,0.52,1.13,654.94,430.10
694.62,0.50,1.11,654.94,424.89
694.82,0.51,1.13,606.06,426.24
695.02,0.50,1.13,576.74,422.35
695.22,0.51,1.11,566.96,428.80
695.42,0.50,1.11,557.18,424.89
695.62,0.49,1.10,547.41,423.49
695.82,0.51,1.11,586.51,428.80
696.02,0.50,1.11,625.61,424.89
696.22,0.49,1.10,645.16,423.49
696.42,0.49,1.13,694.04,418.42
696.62,0.51,1.13,703.81,426.24
696.82,0.50,1.11,713.59,424.89
697.02,0.50,1.10,684.26,427.47
697.22,0.51,1.10,664.71,431.41
697.42,0.51,1.11,625.61,428.80
697.62,0.50,1.10,606.06,427.47
697.82,0.48,1.11,625.61,416.94
698.02,0.50,1.13,645.16,422.35
698.22,0.51,1.11,694.04,428.80
698.42,0.49,1.10,694.04,423.49
698.62,0.50,1.11,703.81,424.89
698.82,0.51,1.11,723.36,428.80
699.02,0.50,1.11,723.36,424.89
699.22,0.49,1.10,703.81,423.49
699.42,0.50,1.13,713.59,422.35
699.62,0.50,1.11,742.91,424.89
699.82,0.50,1.11,742.91,424.89
700.02,0.49,1.10,723.36,423.49
700.22,0.49,1.11,752.69,420.93
700.42,0.51,1.11,742.91,428.80
700.62,0.49,1.10,762.46,423.49
700.82,0.49,1.10,782.01,423.49
701.02,0.50,1.11,791.79,424.89
701.22,0.51,1.11,811.34,428.80
701.42,0.50,1.09,801.56,430.10
701.62,0.49,1.10,821.11,423.49
701.82,0.51,1.11,821.11,428.80
702.02,0.50,1.11,821.11,424.89
702.22,0.50,1.11,821.11,424.89
702.42,0.49,1.13,772.24,418.42
702.62,0.51,1.11,791.79,428.80
702.82,0.50,1.10,772.24,427.47
703.02,0.49,1.09,762.46,426.10
703.22,0.51,1.13,772.24,426.24
703.42,0.51,1.11,791.79,428.80
703.62,0.51,1.11,772.24,428.80
703.82,0.50,1.13,830.89,422.35
704.02,0.49,1.11,879.77,420.93
704.22,0.50,1.10,928.64,427.47
704.42,0.50,1.10,977.52,427.47
704.62,0.51,1.13,1006.84,426.24
704.82,0.51,1.13,967.74,426.24
705.02,0.50,1.10,791.79,427.47
705.22,0.51,1.11,742.91,428.80
705.42,0.51,1.13,772.24,426.24
705.62,0.50,1.13,772.24,422.35
705.82,0.50,1.09,782.01,430.10
706.02,0.51,1.11,811.34,428.80
706.22,0.50,1.13,801.56,422.35
706.42,0.50,1.11,811.34,424.89
706.62,0.50,1.11,830.89,424.89
706.82,0.49,1.13,840.66,418.42
707.02,0.51,1.11,860.21,428.80
707.22,0.50,1.10,860.21,427.47
707.42,0.49,1.10,889.54,423.49
707.62,0.51,1.13,860.21,426.24
707.82,0.50,1.11,869.99,424.89
708.02,0.48,1.09,850.44,422.06
708.22,0.50,1.11,840.66,424.89
708.42,0.51,1.10,850.44,431.41
708.62,0.50,1.10,830.89,427.47
708.82,0.51,1.11,830.89,428.80
709.02,0.52,1.11,811.34,432.68
709.22,0.50,1.11,782.01,424.89
709.42,0.50,1.10,733.14,427.47
709.62,0.51,1.13,703.81,426.24
709.82,0.50,1.11,694.04,424.89
710.02,0.50,1.10,684.26,427.47
710.22,0.49,1.10,694.04,423.49
710.42,0.51,1.11,752.69,428.80
710.62,0.50,1.11,801.56,424.89
710.82,0.50,1.11,801.56,424.89
711.02,0.50,1.13,830.89,422.35
711.22,0.50,1.11,830.89,424.89
711.42,0.51,1.10,830.89,431.41
711.62,0.50,1.10,840.66,427.47
711.82,0.51,1.14,860.21,423.73
712.02,0.51,1.11,850.44,428.80
712.22,0.50,1.10,811.34,427.47
712.42,0.49,1.13,821.11,418.42
712.62,0.50,1.11,811.34,424.89
712.82,0.51,1.11,811.34,428.80
713.02,0.50,1.10,791.79,427.47
713.22,0.49,1.10,762.46,423.49
713.42,0.50,1.13,752.69,422.35
713.62,0.50,1.10,723.36,427.47
713.82,0.49,1.11,752.69,420.93
714.02,0.51,1.11,762.46,428.80
714.22,0.51,1.11,762.46,428.80
714.42,0.49,1.10,762.46,423.49
714.62,0.49,1.10,801.56,423.49
714.82,0.52,1.13,801.56,430.10
715.02,0.50,1.13,840.66,422.35
715.22,0.50,1.13,840.66,422.35
715.42,0.49,1.13,860.21,418.42
715.62,0.50,1.11,899.32,424.89
715.82,0.50,1.13,899.32,422.35
716.02,0.49,1.10,909.09,423.49
716.22,0.50,1.11,928.64,424.89
716.42,0.50,1.11,957.97,424.89
716.62,0.50,1.09,957.97,430.10
716.82,0.49,1.13,957.97,418.42
717.02,0.51,1.11,987.29,428.80
717.22,0.52,1.11,987.29,432.68
717.42,0.50,1.10,987.29,427.47
717.62,0.49,1.11,1006.84,420.93
717.82,0.51,1.11,997.07,428.80
718.02,0.50,1.11,997.07,424.89
718.22,0.50,1.10,977.52,427.47
718.42,0.49,1.13,957.97,418.42
718.62,0.50,1.11,997.07,424.89
718.82,0.50,1.11,987.29,424.89
719.02,0.50,1.09,1006.84,430.10
719.22,0.51,1.11,1006.84,428.80
719.42,0.50,1.11,987.29,424.89
719.62,0.48,1.11,967.74,416.94
719.82,0.50,1.11,938.42,424.89
720.02,0.50,1.11,948.19,424.89
720.22,0.50,1.11,938.42,424.89
720.42,0.48,1.10,957.97,419.48
720.62,0.51,1.10,987.29,431.41
720.82,0.50,1.13,967.74,422.35
721.02,0.50,1.11,997.07,424.89
721.22,0.49,1.10,1036.17,423.49
721.42,0.50,1.13,1075.27,422.35
721.62,0.50,1.11,1114.37,424.89
721.82,0.50,1.09,1153.47,430.10
722.02,0.49,1.13,1173.02,418.42
722.22,0.51,1.13,1202.35,426.24
722.42,0.50,1.11,1241.45,424.89
722.62,0.49,1.10,1251.22,423.49
722.82,0.49,1.11,1270.77,420.93
723.02,0.50,1.11,1280.55,424.89
723.22,0.50,1.11,1290.32,424.89
723.42,0.49,1.10,1300.10,423.49
723.62,0.51,1.11,1319.65,428.80
723.82,0.50,1.11,1329.42,424.89
724.02,0.48,1.10,1329.42,419.48
724.22,0.51,1.11,1329.42,428.80
724.42,0.51,1.11,1368.52,428.80
724.62,0.50,1.11,1397.85,424.89
724.82,0.49,1.13,1427.17,418.42
725.02,0.50,1.13,1456.50,422.35
725.22,0.50,1.11,1466.28,424.89
725.42,0.50,1.11,1446.73,424.89
725.62,0.50,1.13,1485.83,422.35
725.82,0.51,1.11,1515.15,428.80
726.02,0.50,1.10,1544.48,427.47
726.22,0.49,1.10,1534.70,423.49
726.42,0.51,1.11,1564.03,428.80
726.62,0.50,1.11,1583.58,424.89
726.82,0.49,1.10,1583.58,423.49
727.02,0.49,1.14,1612.90,415.95
727.22,0.50,1.11,1612.90,424.89
727.42,0.51,1.10,1642.23,431.41
727.62,0.50,1.10,1632.45,427.47
727.82,0.50,1.11,1632.45,424.89
728.02,0.51,1.11,1642.23,428.80
728.22,0.50,1.11,1427.17,424.89
728.42,0.48,1.10,1417.40,419.48
728.62,0.50,1.11,1407.62,424.89
728.82,0.51,1.11,1505.38,428.80
729.02,0.49,1.10,1485.83,423.49
729.22,0.52,1.11,1476.05,432.68
729.42,0.50,1.11,1446.73,424.89
729.62,0.50,1.09,1388.07,430.10
729.82,0.51,1.11,1407.62,428.80
730.02,0.50,1.11,1495.60,424.89
730.22,0.50,1.09,1368.52,430.10
730.42,0.50,1.11,1407.62,424.89
730.62,0.51,1.11,1427.17,428.80
730.82,0.50,1.13,1407.62,422.35
731.02,0.50,1.10,1397.85,427.47
731.22,0.50,1.13,1397.85,422.35
731.42,0.50,1.13,1378.30,422.35
731.62,0.49,1.10,1348.97,423.49
731.82,0.49,1.11,1368.52,420.93
732.02,0.51,1.11,1348.97,428.80
732.22,0.50,1.11,1348.97,424.89
732.42,0.49,1.11,1319.65,420.93
732.62,0.51,1.13,1300.10,426.24
732.82,0.51,1.11,1270.77,428.80
733.02,0.51,1.10,1133.92,431.41
733.22,0.51,1.13,1065.49,426.24
733.42,0.51,1.13,1045.94,426.24
733.62,0.49,1.10,987.29,423.49
733.82,0.50,1.10,0.00,427.47
734.02,0.51,1.11,1163.25,428.80
734.22,0.50,1.11,0.00,424.89
734.42,0.51,1.10,957.97,431.41
734.62,0.50,1.11,0.00,424.89
734.82,0.50,1.11,0.00,424.89
735.02,0.51,1.11,967.74,428.80
735.22,0.50,1.14,0.00,419.86
735.42,0.49,1.10,909.09,423.49
735.62,0.50,1.13,938.42,422.35
735.82,0.50,1.11,0.00,424.89
736.02,0.50,1.10,957.97,427.47
736.22,0.49,1.10,0.00,423.49
736.42,0.51,1.13,997.07,426.24
736.62,0.51,1.13,0.00,426.24
736.82,0.49,1.10,0.00,423.49
737.02,0.49,1.10,948.19,423.49
737.22,0.50,1.13,879.77,422.35
737.42,0.51,1.11,0.00,428.80
737.62,0.50,1.10,889.54,427.47
737.82,0.49,1.10,0.00,423.49
738.02,0.51,1.11,0.00,428.80
738.22,0.51,1.13,850.44,426.24
738.42,0.50,1.09,772.24,430.10
738.62,0.50,1.13,694.04,422.35
738.82,0.51,1.13,733.14,426.24
739.02,0.51,1.11,713.59,428.80
739.22,0.48,1.10,703.81,419.48
739.42,0.50,1.10,742.91,427.47
739.62,0.51,1.13,733.14,426.24
739.82,0.50,1.11,723.36,424.89
740.02,0.48,1.13,762.46,414.46
740.22,0.50,1.09,782.01,430.10
740.42,0.50,1.11,782.01,424.89
740.62,0.50,1.13,782.01,422.35
740.82,0.49,1.10,801.56,423.49
741.02,0.52,1.11,840.66,432.68
741.22,0.50,1.11,801.56,424.89
741.42,0.51,1.10,791.79,431.41
741.62,0.52,1.13,762.46,430.10
741.82,0.50,1.11,782.01,424.89
742.02,0.51,1.13,772.24,426.24
742.22,0.50,1.10,762.46,427.47
742.42,0.49,1.10,752.69,423.49
742.62,0.51,1.13,742.91,426.24
742.82,0.50,1.11,742.91,424.89
743.02,0.50,1.10,674.49,427.47
743.22,0.50,1.13,654.94,422.35
743.42,0.51,1.11,606.06,428.80
743.62,0.51,1.10,557.18,431.41
743.82,0.49,1.09,557.18,426.10
744.02,0.50,1.10,596.29,427.47
744.22,0.51,1.13,635.39,426.24
744.42,0.51,1.11,664.71,428.80
744.62,0.50,1.13,703.81,422.35
744.82,0.50,1.11,752.69,424.89
745.02,0.51,1.11,733.14,428.80
745.22,0.51,1.11,752.69,428.80
745.42,0.49,1.10,723.36,423.49
745.62,0.51,1.11,635.39,428.80
745.82,0.50,1.11,703.81,424.89
746.02,0.51,1.11,713.59,428.80
746.22,0.49,1.13,762.46,418.42
746.42,0.51,1.10,742.91,431.41
746.62,0.51,1.13,791.79,426.24
746.82,0.50,1.09,782.01,430.10
747.02,0.51,1.10,772.24,431.41
747.22,0.50,1.11,733.14,424.89
747.42,0.50,1.11,713.59,424.89
747.62,0.50,1.13,664.71,422.35
747.82,0.49,1.11,635.39,420.93
748.02,0.50,1.13,654.94,422.35
748.22,0.51,1.11,694.04,428.80
748.42,0.50,1.10,742.91,427.47
748.62,0.51,1.11,762.46,428.80
748.82,0.51,1.13,811.34,426.24
749.02,0.50,1.11,830.89,424.89
749.22,0.49,1.10,811.34,423.49
749.42,0.51,1.11,801.56,428.80
749.62,0.51,1.11,782.01,428.80
749.82,0.48,1.10,752.69,419.48
750.02,0.51,1.13,850.44,426.24
750.22,0.50,1.13,899.32,422.35
750.42,0.49,1.11,909.09,420.93
750.62,0.49,1.13,918.87,418.42
750.82,0.50,1.11,879.77,424.89
751.02,0.51,1.11,830.89,428.80
751.22,0.49,1.10,772.24,423.49
751.42,0.50,1.11,811.34,424.89
751.62,0.49,1.13,909.09,418.42
751.82,0.51,1.11,977.52,428.80
752.02,0.50,1.11,997.07,424.89
752.22,0.50,1.11,938.42,424.89
752.42,0.51,1.13,860.21,426.24
752.62,0.50,1.10,918.87,427.47
752.82,0.49,1.10,1065.49,423.49
753.02,0.51,1.11,1094.82,428.80
753.22,0.51,1.11,1055.72,428.80
753.42,0.50,1.11,1045.94,424.89
753.62,0.52,1.10,977.52,435.31
753.82,0.51,1.11,1006.84,428.80
754.02,0.50,1.11,1163.25,424.89
754.22,0.51,1.11,1270.77,428.80
754.42,0.50,1.13,1270.77,422.35
754.62,0.51,1.11,1241.45,428.80
754.82,0.50,1.11,1251.22,424.89
755.02,0.50,1.11,1397.85,424.89
755.22,0.50,1.10,1378.30,427.47
755.42,0.50,1.10,1348.97,427.47
755.62,0.51,1.11,1378.30,428.80
755.82,0.50,1.11,1456.50,424.89
756.02,0.49,1.10,1515.15,423.49
756.22,0.51,1.11,1524.93,428.80
756.42,0.51,1.11,1485.83,428.80
756.62,0.50,1.10,1388.07,427.47
756.82,0.51,1.10,1417.40,431.41
757.02,0.51,1.13,1456.50,426.24
757.22,0.51,1.11,1456.50,428.80
757.42,0.50,1.10,1515.15,427.47
757.62,0.51,1.13,1515.15,426.24
757.82,0.51,1.11,1515.15,428.80
758.02,0.50,1.11,1515.15,424.89
758.22,0.49,1.10,1456.50,423.49
758.42,0.51,1.11,1456.50,428.80
758.62,0.50,1.11,1436.95,424.89
758.82,0.51,1.13,1388.07,426.24
759.02,0.51,1.11,1378.30,428.80
759.22,0.50,1.11,1368.52,424.89
759.42,0.50,1.11,1358.75,424.89
759.62,0.49,1.11,1329.42,420.93
759.82,0.51,1.11,1329.42,428.80
760.02,0.50,1.11,1339.20,424.89
760.22,0.49,1.10,1319.65,423.49
760.42,0.50,1.13,1290.32,422.35
760.62,0.51,1.11,1290.32,428.80
760.82,0.50,1.13,1270.77,422.35
761.02,0.50,1.11,1300.10,424.89
761.22,0.51,1.11,1300.10,428.80
761.42,0.49,1.13,1261.00,418.42
761.62,0.50,1.13,1212.12,422.35
761.82,0.51,1.11,1192.57,428.80
762.02,0.51,1.11,1173.02,428.80
762.22,0.50,1.10,1153.47,427.47
762.42,0.50,1.13,1143.69,422.35
762.62,0.50,1.11,1104.59,424.89
762.82,0.49,1.10,1055.72,423.49
763.02,0.50,1.11,1026.39,424.89
763.22,0.51,1.13,1085.04,426.24
763.42,0.51,1.11,1124.14,428.80
763.62,0.50,1.10,1163.25,427.47
763.82,0.51,1.11,1212.12,428.80
764.02,0.50,1.14,1261.00,419.86
764.22,0.50,1.11,1270.77,424.89
764.42,0.49,1.13,1261.00,418.42
764.62,0.51,1.11,1270.77,428.80
764.82,0.52,1.11,1241.45,432.68
765.02,0.50,1.13,1231.67,422.35
765.22,0.51,1.13,1251.22,426.24
765.42,0.51,1.11,1221.90,428.80
765.62,0.49,1.10,1163.25,423.49
765.82,0.51,1.13,1094.82,426.24
766.02,0.51,1.11,1006.84,428.80
766.22,0.50,1.11,938.42,424.89
766.42,0.49,1.13,997.07,418.42
766.62,0.50,1.11,1045.94,424.89
766.82,0.50,1.11,938.42,424.89
767.02,0.49,1.10,830.89,423.49
767.22,0.51,1.11,860.21,428.80
767.42,0.50,1.11,928.64,424.89
767.62,0.51,1.10,987.29,431.41
767.82,0.51,1.11,1036.17,428.80
768.02,0.50,1.13,1016.62,422.35
768.22,0.50,1.13,1006.84,422.35
768.42,0.49,1.13,948.19,418.42
768.62,0.51,1.13,0.00,426.24
768.82,0.51,1.11,0.00,428.80
769.02,0.49,1.11,0.00,420.93
769.22,0.51,1.11,0.00,428.80
769.42,0.49,1.13,0.00,418.42
769.62,0.50,1.11,1006.84,424.89
769.82,0.49,1.11,997.07,420.93
770.02,0.49,1.10,879.77,423.49
770.22,0.51,1.13,772.24,426.24
770.42,0.50,1.10,860.21,427.47
770.62,0.51,1.11,918.87,428.80
770.82,0.49,1.10,860.21,423.49
771.02,0.51,1.13,801.56,426.24
771.22,0.49,1.13,860.21,418.42
771.42,0.49,1.13,928.64,418.42
771.62,0.51,1.11,938.42,428.80
771.82,0.51,1.11,869.99,428.80
772.02,0.51,1.10,723.36,431.41
772.22,0.51,1.11,752.69,428.80
772.42,0.51,1.13,840.66,426.24
772.62,0.50,1.11,918.87,424.89
772.82,0.50,1.11,918.87,424.89
773.02,0.50,1.13,860.21,422.35
773.22,0.51,1.11,782.01,428.80
773.42,0.50,1.11,830.89,424.89
773.62,0.51,1.10,889.54,431.41
773.82,0.49,1.14,928.64,415.95
774.02,0.51,1.11,938.42,428.80
774.22,0.50,1.13,899.32,422.35
774.42,0.51,1.11,801.56,428.80
774.62,0.51,1.13,733.14,426.24
774.82,0.51,1.10,694.04,431.41
775.02,0.51,1.10,703.81,431.41
775.22,0.50,1.13,752.69,422.35
775.42,0.51,1.11,821.11,428.80
775.62,0.50,1.10,850.44,427.47
775.82,0.50,1.10,860.21,427.47
776.02,0.49,1.10,821.11,423.49
776.22,0.51,1.11,811.34,428.80
776.42,0.52,1.10,772.24,435.31
776.62,0.51,1.10,752.69,431.41
776.82,0.49,1.11,782.01,420.93
777.02,0.51,1.14,850.44,423.73
777.22,0.49,1.10,830.89,423.49
777.42,0.51,1.10,840.66,431.41
777.62,0.51,1.13,850.44,426.24
777.82,0.50,1.11,869.99,424.89
778.02,0.51,1.13,850.44,426.24
778.22,0.49,1.13,830.89,418.42
778.42,0.50,1.11,840.66,424.89
778.62,0.49,1.11,782.01,420.93
778.82,0.51,1.11,733.14,428.80
779.02,0.51,1.13,694.04,426.24
779.22,0.51,1.11,703.81,428.80
779.42,0.52,1.10,703.81,435.31
779.62,0.49,1.11,654.94,420.93
779.82,0.51,1.11,664.71,428.80
780.02,0.50,1.14,645.16,419.86
780.22,0.50,1.10,664.71,427.47
780.42,0.50,1.13,703.81,422.35
780.62,0.51,1.11,713.59,428.80
780.82,0.50,1.11,723.36,424.89
781.02,0.49,1.10,694.04,423.49
781.22,0.52,1.11,723.36,432.68
781.42,0.51,1.11,742.91,428.80
781.62,0.50,1.13,733.14,422.35
781.82,0.50,1.10,742.91,427.47
782.02,0.51,1.13,713.59,426.24
782.22,0.50,1.11,742.91,424.89
782.42,0.51,1.11,772.24,428.80
782.62,0.49,1.10,733.14,423.49
782.82,0.49,1.11,742.91,420.93
783.02,0.50,1.13,733.14,422.35
783.22,0.50,1.11,703.81,424.89
783.42,0.49,1.10,703.81,423.49
783.62,0.50,1.13,742.91,422.35
783.82,0.50,1.11,752.69,424.89
784.02,0.49,1.10,752.69,423.49
784.22,0.49,1.10,742.91,423.49
784.42,0.51,1.11,762.46,428.80
784.62,0.50,1.11,762.46,424.89
784.82,0.49,1.10,762.46,423.49
785.02,0.51,1.13,742.91,426.24
785.22,0.50,1.14,723.36,419.86
785.42,0.51,1.11,713.59,428.80
785.62,0.49,1.10,733.14,423.49
785.82,0.51,1.11,742.91,428.80
786.02,0.51,1.13,723.36,426.24
786.22,0.50,1.10,703.81,427.47
786.42,0.49,1.10,684.26,423.49
786.62,0.51,1.11,703.81,428.80
786.82,0.50,1.11,703.81,424.89
787.02,0.50,1.10,664.71,427.47
787.22,0.50,1.11,664.71,424.89
787.42,0.51,1.13,664.71,426.24
787.62,0.50,1.10,625.61,427.47
787.82,0.50,1.11,625.61,424.89
788.02,0.49,1.10,586.51,423.49
788.22,0.51,1.11,606.06,428.80
788.42,0.50,1.11,586.51,424.89
788.62,0.49,1.10,576.74,423.49
788.82,0.49,1.10,596.29,423.49
789.02,0.51,1.11,615.84,428.80
789.22,0.50,1.11,654.94,424.89
789.42,0.50,1.10,654.94,427.47
789.62,0.51,1.13,684.26,426.24
789.82,0.51,1.11,703.81,428.80
790.02,0.50,1.10,742.91,427.47
790.22,0.51,1.10,772.24,431.41
790.42,0.51,1.13,752.69,426.24
790.62,0.50,1.11,733.14,424.89
790.82,0.52,1.13,694.04,430.10
791.02,0.49,1.13,674.49,418.42
791.22,0.51,1.11,684.26,428.80
791.42,0.50,1.10,645.16,427.47
791.62,0.50,1.10,635.39,427.47
791.82,0.51,1.11,625.61,428.80
792.02,0.50,1.11,596.29,424.89
792.22,0.49,1.10,547.41,423.49
792.42,0.50,1.13,527.86,422.35
792.62,0.50,1.11,557.18,424.89
792.82,0.49,1.10,547.41,423.49
793.02,0.49,1.10,566.96,423.49
793.22,0.51,1.13,606.06,426.24
793.42,0.50,1.11,615.84,424.89
793.62,0.50,1.11,606.06,424.89
793.82,0.49,1.13,625.61,418.42
794.02,0.50,1.11,684.26,424.89
794.22,0.49,1.11,684.26,420.93
794.42,0.49,1.10,684.26,423.49
794.62,0.51,1.13,684.26,426.24
794.82,0.51,1.10,684.26,431.41
795.02,0.49,1.10,674.49,423.49
795.22,0.48,1.10,654.94,419.48
795.42,0.50,1.11,674.49,424.89
795.62,0.51,1.11,684.26,428.80
795.82,0.49,1.10,664.71,423.49
796.02,0.51,1.11,684.26,428.80
796.22,0.50,1.13,674.49,422.35
796.42,0.49,1.10,664.71,423.49
796.62,0.50,1.10,625.61,427.47
796.82,0.50,1.11,635.39,424.89
797.02,0.49,1.11,615.84,420.93
797.22,0.49,1.11,606.06,420.93
797.42,0.50,1.11,586.51,424.89
797.62,0.51,1.11,586.51,428.80
797.82,0.50,1.10,566.96,427.47
798.02,0.51,1.13,547.41,426.24
798.22,0.50,1.11,547.41,424.89
798.42,0.51,1.11,576.74,428.80
798.62,0.51,1.10,518.08,431.41
798.82,0.49,1.10,547.41,423.49
799.02,0.51,1.13,557.18,426.24
799.22,0.50,1.11,537.63,424.89
799.42,0.49,1.10,518.08,423.49
799.62,0.51,1.13,547.41,426.24
799.82,0.50,1.13,537.63,422.35
800.02,0.50,1.10,537.63,427.47
800.22,0.49,1.10,547.41,423.49
800.42,0.51,1.11,576.74,428.80
800.62,0.50,1.13,586.51,422.35
800.82,0.50,1.11,596.29,424.89
801.02,0.50,1.13,606.06,422.35
801.22,0.50,1.11,625.61,424.89
801.42,0.50,1.11,606.06,424.89
801.62,0.49,1.10,606.06,423.49
801.82,0.51,1.11,615.84,428.80
802.02,0.51,1.11,625.61,428.80
802.22,0.50,1.11,654.94,424.89
802.42,0.51,1.13,625.61,426.24
802.62,0.51,1.11,625.61,428.80
802.82,0.52,1.11,615.84,432.68
803.02,0.49,1.11,606.06,420.93
803.22,0.51,1.11,625.61,428.80
803.42,0.51,1.13,625.61,426.24
803.62,0.50,1.10,635.39,427.47
803.82,0.49,1.10,635.39,423.49
804.02,0.50,1.13,635.39,422.35
804.22,0.51,1.11,635.39,428.80
804.42,0.49,1.09,615.84,426.10
804.62,0.50,1.11,606.06,424.89
804.82,0.51,1.13,606.06,426.24
805.02,0.50,1.11,606.06,424.89
805.22,0.50,1.11,606.06,424.89
805.42,0.50,1.13,615.84,422.35
805.62,0.50,1.11,625.61,424.89
805.82,0.50,1.10,625.61,427.47
806.02,0.49,1.10,606.06,423.49
806.22,0.50,1.11,606.06,424.89
806.42,0.49,1.10,566.96,423.49
806.62,0.50,1.11,537.63,424.89
806.82,0.51,1.11,537.63,428.80
807.02,0.50,1.11,547.41,424.89
807.22,0.50,1.10,508.31,427.47
807.42,0.50,1.13,518.08,422.35
807.62,0.51,1.11,537.63,428.80
807.82,0.50,1.13,576.74,422.35
808.02,0.49,1.10,596.29,423.49
808.22,0.51,1.13,625.61,426.24
808.42,0.52,1.10,664.71,435.31
808.62,0.51,1.11,694.04,428.80
808.82,0.50,1.11,703.81,424.89
809.02,0.51,1.11,742.91,428.80
809.22,0.50,1.11,742.91,424.89
809.42,0.50,1.10,782.01,427.47
809.62,0.50,1.13,791.79,422.35
809.82,0.50,1.11,772.24,424.89
810.02,0.50,1.10,791.79,427.47
810.22,0.50,1.13,811.34,422.35
810.42,0.51,1.13,801.56,426.24
810.62,0.50,1.13,782.01,422.35
810.82,0.49,1.10,772.24,423.49
811.02,0.50,1.13,742.91,422.35
811.22,0.51,1.11,742.91,428.80
811.42,0.51,1.10,723.36,431.41
811.62,0.49,1.11,723.36,420.93
811.82,0.49,1.10,762.46,423.49
812.02,0.51,1.11,772.24,428.80
812.22,0.50,1.11,772.24,424.89
812.42,0.49,1.11,791.79,420.93
812.62,0.51,1.11,801.56,428.80
812.82,0.50,1.11,830.89,424.89
813.02,0.51,1.10,830.89,431.41
813.22,0.50,1.11,830.89,424.89
813.42,0.51,1.11,860.21,428.80
813.62,0.50,1.13,850.44,422.35
813.82,0.49,1.11,840.66,420.93
814.02,0.51,1.11,850.44,428.80
814.22,0.50,1.11,850.44,424.89
814.42,0.51,1.11,850.44,428.80
814.62,0.49,1.13,840.66,418.42
814.82,0.51,1.11,840.66,428.80
815.02,0.50,1.13,801.56,422.35
