# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: clear,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 004,,,,
# operator: Kevin Liu,,,,
# start_time: 2025-06-12 15:22:52,,,,
# notes: Comparison of rectilinear preform to underextruded AM preform; rectilinear; 5mm in 12.5m out,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
146.44,5,12.5,391.01,400.06
146.64,5,12.51,381.23,399.85
146.84,5,12.48,391.01,400.28
147.04,5,12.52,391.01,399.63
147.24,5,12.51,420.33,399.85
147.44,5,12.5,391.01,400.06
147.64,5,12.5,420.33,400.06
147.84,5,12.51,410.56,399.85
148.04,5,12.51,420.33,399.85
148.24,5,12.5,400.78,400.06
148.44,5,12.5,430.11,400.06
148.64,5,12.51,449.66,399.85
148.84,5,12.5,420.33,400.06
149.04,5,12.5,420.33,400.06
149.24,5,12.48,439.88,400.28
149.44,5,12.51,410.56,399.85
149.64,5,12.51,420.33,399.85
149.84,5,12.5,430.11,400.06
150.04,5,12.5,449.66,400.06
150.24,5,12.5,439.88,400.06
150.44,5,12.51,439.88,399.85
150.64,5,12.5,439.88,400.06
150.84,5,12.5,430.11,400.06
151.04,5,12.5,430.11,400.06
151.24,5,12.5,410.56,400.06
151.44,5,12.48,391.01,400.28
151.64,5,12.48,391.01,400.28
151.84,5,12.5,391.01,400.06
152.04,5,12.5,400.78,400.06
152.24,5,12.5,400.78,400.06
152.44,5,12.5,391.01,400.06
152.64,5,12.5,410.56,400.06
152.84,5,12.51,381.23,399.85
153.04,5,12.48,410.56,400.28
153.24,5,12.5,400.78,400.06
153.44,5,12.5,410.56,400.06
153.64,5,12.5,400.78,400.06
153.84,5,12.5,400.78,400.06
154.04,5,12.51,391.01,399.85
154.24,5,12.5,400.78,400.06
154.44,5,12.51,400.78,399.85
154.64,5,12.48,420.33,400.28
154.84,5,12.5,400.78,400.06
155.04,5,12.48,430.11,400.28
155.24,5,12.51,420.33,399.85
155.44,5,12.51,430.11,399.85
155.64,5,12.48,420.33,400.28
155.84,5,12.5,420.33,400.06
156.04,5,12.48,420.33,400.28
156.24,5,12.52,410.56,399.63
156.44,5,12.48,420.33,400.28
156.64,5,12.5,410.56,400.06
156.84,5,12.5,430.11,400.06
157.04,5,12.52,420.33,399.63
157.24,5,12.51,439.88,399.85
157.44,5,12.5,430.11,400.06
157.64,5,12.5,439.88,400.06
157.84,5,12.51,459.43,399.85
158.04,5,12.5,459.43,400.06
158.24,5,12.5,459.43,400.06
158.44,5,12.48,469.21,400.28
158.64,5,12.5,459.43,400.06
158.84,5,12.5,469.21,400.06
159.04,5,12.5,449.66,400.06
159.24,5,12.52,439.88,399.63
159.44,5,12.5,439.88,400.06
159.64,5,12.51,420.33,399.85
159.84,5,12.48,439.88,400.28
160.04,5,12.51,420.33,399.85
160.24,5,12.5,449.66,400.06
160.44,5,12.51,439.88,399.85
160.64,5,12.5,449.66,400.06
160.84,5,12.5,439.88,400.06
161.04,5,12.5,459.43,400.06
161.24,5,12.51,449.66,399.85
161.44,5,12.5,459.43,400.06
161.64,5,12.51,459.43,399.85
161.84,5,12.48,478.98,400.28
162.04,5,12.5,478.98,400.06
162.24,5,12.51,498.53,399.85
162.44,5,12.48,498.53,400.28
162.64,5,12.51,518.08,399.85
162.84,5,12.5,518.08,400.06
163.04,5,12.51,518.08,399.85
163.24,5,12.5,537.63,400.06
163.44,5,12.51,527.86,399.85
163.64,5,12.5,547.41,400.06
163.84,5,12.51,537.63,399.85
164.04,5,12.5,566.96,400.06
164.24,5,12.51,557.18,399.85
164.44,5,12.5,586.51,400.06
164.64,5,12.5,606.06,400.06
164.84,5,12.48,606.06,400.28
165.04,5,12.5,615.84,400.06
165.24,5,12.5,625.61,400.06
165.44,5,12.51,645.16,399.85
165.64,5,12.5,674.49,400.06
165.84,5,12.5,684.26,400.06
166.04,5,12.51,723.36,399.85
166.24,5,12.5,772.24,400.06
166.44,4.99,12.51,723.36,399.48
166.64,5,12.5,752.69,400.06
166.84,5,12.51,782.01,399.85
167.04,5,12.5,801.56,400.06
167.24,5,12.51,801.56,399.85
167.44,5,12.48,0,400.28
167.64,5,12.5,0,400.06
167.84,5,12.5,0,400.06
168.04,5,12.5,0,400.06
168.24,4.99,12.5,0,399.69
168.44,5,12.5,0,400.06
168.64,5,12.51,0,399.85
168.84,5,12.5,0,400.06
169.04,5,12.51,0,399.85
169.24,5,12.5,0,400.06
169.44,5,12.5,0,400.06
169.64,5,12.5,0,400.06
169.84,5,12.51,0,399.85
170.04,5,12.5,0,400.06
170.24,5,12.5,0,400.06
170.44,5,12.51,0,399.85
170.64,5,12.5,0,400.06
170.84,5,12.5,0,400.06
171.04,5,12.5,0,400.06
171.24,5,12.5,0,400.06
171.44,5,12.48,0,400.28
171.64,5,12.51,0,399.85
171.84,5,12.48,0,400.28
172.04,5,12.5,0,400.06
172.24,5,12.5,0,400.06
172.44,5,12.5,0,400.06
172.64,5,12.5,0,400.06
172.84,5,12.5,0,400.06
173.04,5,12.5,0,400.06
173.24,5,12.5,0,400.06
173.44,5,12.51,0,399.85
173.64,5,12.5,0,400.06
173.84,5,12.51,0,399.85
174.04,5,12.5,0,400.06
174.24,5,12.5,0,400.06
174.44,5,12.5,0,400.06
174.64,5,12.48,0,400.28
174.84,5,12.5,0,400.06
175.04,5,12.5,0,400.06
175.24,5,12.52,0,399.63
175.44,5,12.48,0,400.28
175.64,5,12.51,0,399.85
175.84,5,12.48,0,400.28
176.04,5,12.51,0,399.85
176.24,5,12.5,0,400.06
176.44,5,12.5,0,400.06
176.64,5,12.5,0,400.06
176.84,5,12.51,0,399.85
177.04,5,12.51,0,399.85
177.24,5,12.5,0,400.06
177.44,5,12.51,0,399.85
177.64,5,12.5,0,400.06
177.84,5,12.5,0,400.06
178.04,5,12.5,0,400.06
178.24,5,12.48,0,400.28
178.44,5,12.5,0,400.06
178.64,5,12.5,0,400.06
178.84,5,12.51,0,399.85
179.04,5,12.5,0,400.06
179.24,5,12.51,0,399.85
179.44,5,12.5,0,400.06
179.64,5,12.5,0,400.06
179.84,5,12.51,0,399.85
180.04,5,12.48,0,400.28
180.24,5,12.51,0,399.85
180.44,5,12.48,0,400.28
180.64,5,12.5,0,400.06
180.84,5,12.48,0,400.28
181.04,5,12.5,0,400.06
181.24,5,12.48,0,400.28
181.44,5,12.5,0,400.06
181.64,5,12.51,0,399.85
181.84,5,12.5,0,400.06
182.04,5,12.51,0,399.85
182.24,5,12.5,0,400.06
182.44,5,12.51,0,399.85
182.64,5,12.51,0,399.85
182.84,5,12.5,0,400.06
183.04,5,12.48,0,400.28
183.24,5,12.48,0,400.28
183.44,5,12.51,0,399.85
183.64,5,12.5,0,400.06
183.84,5,12.51,0,399.85
184.04,5,12.5,0,400.06
184.24,5,12.5,0,400.06
184.44,5,12.5,0,400.06
184.64,5.01,12.5,0,400.44
184.84,5,12.5,0,400.06
185.04,5,12.5,0,400.06
185.24,5,12.51,0,399.85
185.44,5,12.48,0,400.28
185.64,5,12.51,0,399.85
185.84,5,12.5,0,400.06
186.04,5,12.51,0,399.85
186.24,4.99,12.5,0,399.69
186.44,5,12.5,0,400.06
186.64,5,12.48,0,400.28
186.84,5,12.51,0,399.85
187.04,5,12.51,0,399.85
187.24,5,12.5,0,400.06
187.44,5,12.51,0,399.85
187.64,5,12.5,0,400.06
187.84,5,12.51,0,399.85
188.04,5,12.51,0,399.85
188.24,5,12.5,0,400.06
188.44,5,12.51,0,399.85
188.64,5,12.48,0,400.28
188.84,5,12.5,0,400.06
189.04,5.01,12.48,0,400.65
189.24,5,12.51,0,399.85
189.44,5,12.5,0,400.06
189.64,4.99,12.5,0,399.69
189.84,5,12.5,0,400.06
190.04,5,12.5,0,400.06
190.24,5,12.5,0,400.06
190.44,5,12.51,0,399.85
190.64,5,12.51,0,399.85
190.84,5,12.5,0,400.06
191.04,5,12.51,0,399.85
191.24,5,12.5,0,400.06
191.44,5,12.51,0,399.85
191.64,5,12.5,0,400.06
191.84,5,12.51,0,399.85
192.04,5,12.5,0,400.06
192.24,5,12.5,0,400.06
192.44,5,12.5,0,400.06
192.64,5,12.5,0,400.06
192.84,5,12.5,0,400.06
193.04,5,12.5,0,400.06
193.24,5,12.51,0,399.85
193.44,5,12.5,0,400.06
193.64,5,12.51,0,399.85
193.84,5,12.5,0,400.06
194.04,5,12.51,0,399.85
194.24,5,12.48,0,400.28
194.44,5,12.5,0,400.06
194.64,5,12.5,0,400.06
194.84,5,12.5,0,400.06
195.04,5,12.51,0,399.85
195.24,5,12.5,0,400.06
195.44,5,12.51,0,399.85
195.64,5,12.5,0,400.06
195.84,5,12.51,0,399.85
196.04,5,12.5,0,400.06
196.24,5,12.5,0,400.06
196.44,5,12.5,0,400.06
196.64,5,12.5,0,400.06
196.84,5,12.5,0,400.06
197.04,5,12.5,0,400.06
197.24,5,12.5,0,400.06
197.44,5,12.5,0,400.06
197.64,5,12.51,0,399.85
197.84,5,12.5,0,400.06
198.04,5,12.5,0,400.06
198.24,5,12.5,0,400.06
198.44,5,12.5,0,400.06
198.64,5,12.51,0,399.85
198.84,5,12.5,0,400.06
199.04,5,12.51,0,399.85
199.24,5,12.48,0,400.28
199.44,5,12.5,0,400.06
199.64,5,12.5,0,400.06
199.84,5,12.52,0,399.63
200.04,5,12.5,0,400.06
200.24,5,12.5,0,400.06
200.44,5,12.5,0,400.06
200.64,5,12.5,0,400.06
200.84,5,12.5,0,400.06
201.04,5,12.51,0,399.85
201.24,5,12.51,0,399.85
201.44,5.01,12.48,0,400.65
201.64,5,12.51,0,399.85
201.84,5,12.48,0,400.28
202.04,5,12.5,0,400.06
202.24,5,12.5,0,400.06
202.44,5,12.5,0,400.06
202.64,5,12.51,0,399.85
202.84,5,12.48,0,400.28
203.04,5,12.51,0,399.85
203.24,5,12.5,0,400.06
203.44,5,12.5,0,400.06
203.64,5,12.5,0,400.06
203.84,5,12.51,0,399.85
204.04,5,12.51,0,399.85
204.24,5,12.5,0,400.06
204.44,5,12.51,0,399.85
204.64,5,12.5,0,400.06
204.84,5,12.51,0,399.85
205.04,5,12.5,0,400.06
205.24,5,12.5,0,400.06
205.44,5,12.5,0,400.06
205.64,5,12.51,0,399.85
205.84,5,12.51,0,399.85
206.04,5,12.48,0,400.28
206.24,5,12.51,0,399.85
206.44,5,12.48,0,400.28
206.64,5,12.51,0,399.85
206.84,5,12.48,0,400.28
207.04,5,12.5,0,400.06
207.24,5,12.51,0,399.85
207.44,5,12.51,0,399.85
207.64,5.01,12.5,0,400.44
207.84,5,12.48,0,400.28
208.04,5,12.51,0,399.85
208.24,5,12.5,0,400.06
208.44,5,12.5,0,400.06
208.64,5,12.5,0,400.06
208.84,5,12.5,0,400.06
