# material: PETG
# geometry: oct0deg-annealed
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-14 13:33:34
# notes: Comparison between annealed and untreated. Sample was annealed at 100C for 2 hr; raster lines parallel to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.36,1.97,4.98,263.93,398.20
270.56,1.98,4.98,283.48,399.13
270.76,1.99,4.98,273.70,400.07
270.96,1.99,4.97,273.70,400.61
271.16,1.99,4.98,293.26,400.07
271.36,1.97,4.97,273.70,398.73
271.56,1.98,4.98,293.26,399.13
271.76,1.98,4.97,273.70,399.67
271.96,1.99,4.98,283.48,400.07
272.16,1.98,4.98,283.48,399.13
272.36,1.97,4.98,283.48,398.20
272.56,1.99,4.98,283.48,400.07
272.76,1.98,4.98,273.70,399.13
272.96,1.98,4.98,263.93,399.13
273.16,1.98,4.98,303.03,399.13
273.36,1.97,4.98,273.70,398.20
273.56,1.99,4.98,293.26,400.07
273.76,1.97,4.98,273.70,398.20
273.96,1.99,4.98,273.70,400.07
274.16,1.97,4.97,283.48,398.73
274.36,1.99,4.99,283.48,399.53
274.56,1.97,4.98,263.93,398.20
274.76,1.98,4.98,273.70,399.13
274.96,1.97,4.97,263.93,398.73
275.16,1.99,4.98,273.70,400.07
275.36,1.98,4.98,263.93,399.13
275.56,1.98,4.98,263.93,399.13
275.76,1.98,4.98,273.70,399.13
275.96,1.99,4.98,273.70,400.07
276.16,1.97,4.98,263.93,398.20
276.36,1.99,4.99,273.70,399.53
276.56,1.99,4.98,263.93,400.07
276.76,1.98,4.98,273.70,399.13
276.96,1.97,4.98,254.15,398.20
277.16,1.99,4.98,273.70,400.07
277.36,1.97,4.97,234.60,398.73
277.56,1.99,4.98,254.15,400.07
277.76,1.99,4.98,263.93,400.07
277.96,1.99,4.97,254.15,400.61
278.16,1.99,4.98,254.15,400.07
278.36,1.99,4.98,263.93,400.07
278.56,1.98,4.97,263.93,399.67
278.76,1.98,4.98,263.93,399.13
278.96,1.98,4.98,283.48,399.13
279.16,1.98,4.98,254.15,399.13
279.36,1.99,5.01,254.15,399.00
279.56,1.98,4.97,263.93,399.67
279.76,1.99,4.99,273.70,399.53
279.96,1.98,4.97,263.93,399.67
280.16,1.99,4.98,254.15,400.07
280.36,1.99,4.98,244.38,400.07
280.56,1.99,4.98,273.70,400.07
280.76,1.98,4.98,254.15,399.13
280.96,1.99,4.98,273.70,400.07
281.16,1.97,4.98,254.15,398.20
281.36,1.99,4.98,263.93,400.07
281.56,1.97,4.98,263.93,398.20
281.76,1.98,4.98,273.70,399.13
281.96,1.99,4.98,254.15,400.07
282.16,1.99,4.98,263.93,400.07
282.36,1.99,4.98,263.93,400.07
282.56,1.99,4.98,263.93,400.07
282.76,1.99,4.99,283.48,399.53
282.96,1.98,4.98,263.93,399.13
283.16,1.99,4.98,273.70,400.07
283.36,1.98,4.97,263.93,399.67
283.56,1.99,4.98,283.48,400.07
283.76,1.98,4.98,273.70,399.13
283.96,1.98,4.98,283.48,399.13
284.16,1.99,4.98,283.48,400.07
284.36,1.99,4.98,273.70,400.07
284.56,1.98,4.99,273.70,398.60
284.76,1.98,4.98,293.26,399.13
284.96,1.97,4.98,254.15,398.20
285.16,1.98,4.98,273.70,399.13
285.36,1.97,4.98,263.93,398.20
285.56,1.99,4.98,303.03,400.07
285.76,1.99,4.98,263.93,400.07
285.96,1.98,4.98,283.48,399.13
286.16,1.98,4.99,273.70,398.60
286.36,1.99,4.98,283.48,400.07
286.56,1.98,4.98,283.48,399.13
286.76,1.98,4.98,263.93,399.13
286.96,1.98,4.98,273.70,399.13
287.16,1.98,4.98,283.48,399.13
287.36,1.98,4.98,273.70,399.13
287.56,1.98,4.97,273.70,399.67
287.76,1.99,4.98,273.70,400.07
287.96,1.98,4.98,283.48,399.13
288.16,1.99,4.98,273.70,400.07
288.36,1.97,4.99,273.70,397.66
288.56,1.99,4.98,273.70,400.07
288.76,1.97,4.98,263.93,398.20
288.96,1.98,4.98,273.70,399.13
289.16,1.97,4.98,254.15,398.20
289.36,1.99,4.98,263.93,400.07
289.56,1.99,4.99,283.48,399.53
289.76,1.99,4.98,263.93,400.07
289.96,1.98,4.98,273.70,399.13
290.16,1.99,4.98,283.48,400.07
290.36,1.98,4.98,283.48,399.13
290.56,1.98,4.98,273.70,399.13
290.76,1.98,4.98,283.48,399.13
290.96,1.98,4.98,283.48,399.13
291.16,1.99,4.98,273.70,400.07
291.36,1.98,4.98,303.03,399.13
291.56,1.98,4.99,283.48,398.60
291.76,1.98,4.98,263.93,399.13
291.96,1.99,4.98,312.81,400.07
292.16,1.97,4.98,283.48,398.20
292.36,1.99,4.98,303.03,400.07
292.56,1.98,4.98,273.70,399.13
292.76,1.98,4.98,273.70,399.13
292.96,1.98,4.98,263.93,399.13
293.16,1.99,4.98,283.48,400.07
293.36,1.99,4.98,273.70,400.07
293.56,1.98,4.98,293.26,399.13
293.76,1.97,4.98,254.15,398.20
293.96,1.98,4.98,273.70,399.13
294.16,1.97,4.98,254.15,398.20
294.36,1.98,4.98,283.48,399.13
294.56,1.98,4.97,283.48,399.67
294.76,1.98,4.97,283.48,399.67
294.96,1.99,4.98,263.93,400.07
295.16,1.98,4.98,273.70,399.13
295.36,1.99,4.98,263.93,400.07
295.56,1.99,4.98,254.15,400.07
295.76,1.99,4.98,273.70,400.07
295.96,1.98,4.98,273.70,399.13
296.16,1.98,4.99,293.26,398.60
296.36,1.97,4.98,254.15,398.20
296.56,1.99,4.98,283.48,400.07
296.76,1.98,4.97,263.93,399.67
296.96,1.99,4.98,263.93,400.07
297.16,1.99,4.98,273.70,400.07
297.36,1.99,4.98,273.70,400.07
297.56,1.97,4.98,263.93,398.20
297.76,1.99,4.98,273.70,400.07
297.96,1.98,4.98,273.70,399.13
298.16,1.98,4.99,273.70,398.60
298.36,1.99,4.98,273.70,400.07
298.56,1.98,4.97,273.70,399.67
298.76,1.99,4.98,273.70,400.07
298.96,1.97,4.97,283.48,398.73
299.16,1.98,4.98,273.70,399.13
299.36,1.98,4.98,273.70,399.13
299.56,1.98,4.98,273.70,399.13
299.76,1.97,4.98,273.70,398.20
299.96,1.99,4.98,283.48,400.07
300.16,1.98,4.98,263.93,399.13
300.36,1.98,4.98,273.70,399.13
300.56,1.98,4.97,263.93,399.67
300.76,1.98,4.98,283.48,399.13
300.96,1.99,4.98,273.70,400.07
301.16,1.99,4.98,273.70,400.07
301.36,1.97,4.98,254.15,398.20
301.56,1.99,4.99,283.48,399.53
301.76,1.97,4.98,263.93,398.20
301.96,1.98,4.98,283.48,399.13
302.16,1.98,4.98,283.48,399.13
302.36,1.98,4.98,283.48,399.13
302.56,1.98,4.99,293.26,398.60
302.76,1.98,4.98,273.70,399.13
302.96,1.98,4.99,273.70,398.60
303.16,1.99,4.98,283.48,400.07
303.36,1.99,4.98,283.48,400.07
303.56,1.97,4.98,273.70,398.20
303.76,1.99,4.98,254.15,400.07
303.96,1.98,4.97,283.48,399.67
304.16,1.98,4.98,273.70,399.13
304.36,1.98,4.97,263.93,399.67
304.56,1.99,4.99,263.93,399.53
304.76,1.99,4.98,254.15,400.07
304.96,1.99,4.99,283.48,399.53
305.16,1.98,4.98,273.70,399.13
305.36,1.99,4.99,283.48,399.53
305.56,1.98,4.98,263.93,399.13
305.76,1.99,4.98,283.48,400.07
305.96,1.99,4.98,283.48,400.07
306.16,1.99,4.98,283.48,400.07
306.36,1.99,4.98,263.93,400.07
306.56,1.98,4.98,293.26,399.13
306.76,1.98,4.98,283.48,399.13
306.96,1.99,4.97,293.26,400.61
307.16,1.98,4.98,273.70,399.13
307.36,1.98,4.98,273.70,399.13
307.56,1.98,4.98,303.03,399.13
307.76,1.99,4.98,293.26,400.07
307.96,1.99,4.98,283.48,400.07
308.16,1.98,4.97,293.26,399.67
308.36,1.99,4.98,283.48,400.07
308.56,1.99,4.98,283.48,400.07
308.76,1.99,4.98,303.03,400.07
308.96,1.97,4.98,293.26,398.20
309.16,1.99,4.98,283.48,400.07
309.36,1.98,4.97,273.70,399.67
309.56,1.99,4.99,283.48,399.53
309.76,1.99,4.98,303.03,400.07
309.96,1.98,4.98,303.03,399.13
310.16,1.99,4.99,283.48,399.53
310.36,1.98,4.99,303.03,398.60
310.56,1.98,4.98,293.26,399.13
310.76,1.99,4.98,283.48,400.07
310.96,1.98,4.98,263.93,399.13
311.16,1.98,4.99,263.93,398.60
311.36,1.99,4.98,254.15,400.07
311.56,1.98,4.97,263.93,399.67
311.76,1.99,4.98,273.70,400.07
311.96,1.98,4.98,273.70,399.13
312.16,1.98,4.98,273.70,399.13
312.36,1.98,4.98,263.93,399.13
312.56,1.98,4.98,263.93,399.13
312.76,1.98,4.98,273.70,399.13
312.96,1.99,4.98,273.70,400.07
313.16,1.97,4.98,263.93,398.20
313.36,1.99,4.98,283.48,400.07
313.56,1.98,4.98,303.03,399.13
313.76,1.98,4.98,351.91,399.13
313.96,1.99,4.98,273.70,400.07
314.16,1.98,4.98,293.26,399.13
314.36,1.97,4.98,273.70,398.20
314.56,1.99,4.98,283.48,400.07
314.76,1.98,4.98,263.93,399.13
314.96,1.99,4.98,283.48,400.07
315.16,1.99,4.98,283.48,400.07
315.36,1.98,4.98,263.93,399.13
315.56,1.99,4.98,273.70,400.07
315.76,1.98,4.98,263.93,399.13
315.96,1.99,4.98,254.15,400.07
316.16,1.99,4.98,273.70,400.07
316.36,1.98,4.98,273.70,399.13
316.56,1.98,4.98,254.15,399.13
316.76,1.99,4.99,263.93,399.53
316.96,1.97,4.98,254.15,398.20
317.16,1.99,4.98,273.70,400.07
317.36,1.98,4.98,254.15,399.13
317.56,1.99,4.98,263.93,400.07
317.76,1.99,4.98,244.38,400.07
317.96,1.98,4.98,263.93,399.13
318.16,1.97,4.99,273.70,397.66
318.36,1.99,4.98,273.70,400.07
318.56,1.98,4.98,244.38,399.13
318.76,1.98,4.98,254.15,399.13
318.96,1.97,4.99,273.70,397.66
319.16,1.98,4.99,303.03,398.60
319.36,1.99,4.98,332.36,400.07
319.56,1.98,4.98,381.23,399.13
319.76,1.99,4.99,371.46,399.53
319.96,1.99,4.98,342.13,400.07
320.16,1.98,4.98,332.36,399.13
320.36,1.98,4.98,312.81,399.13
320.56,1.98,4.98,332.36,399.13
320.76,1.98,4.98,312.81,399.13
320.96,2.00,4.98,332.36,401.00
321.16,1.98,4.98,322.58,399.13
321.36,1.99,4.98,303.03,400.07
321.56,1.98,4.97,312.81,399.67
321.76,1.99,4.98,312.81,400.07
321.96,1.97,4.98,293.26,398.20
322.16,1.99,4.99,312.81,399.53
322.36,1.98,4.98,303.03,399.13
322.56,1.99,4.98,332.36,400.07
322.76,1.98,4.98,303.03,399.13
322.96,1.99,4.98,312.81,400.07
323.16,1.99,4.98,322.58,400.07
323.36,1.98,4.98,322.58,399.13
323.56,1.98,4.98,312.81,399.13
323.76,1.99,4.98,312.81,400.07
323.96,1.98,4.98,303.03,399.13
324.16,1.98,4.98,293.26,399.13
324.36,1.99,4.98,293.26,400.07
324.56,1.97,4.98,312.81,398.20
324.76,1.99,4.98,312.81,400.07
324.96,1.98,4.98,312.81,399.13
325.16,1.99,4.98,312.81,400.07
325.36,1.99,4.97,293.26,400.61
325.56,1.99,4.98,303.03,400.07
325.76,1.98,4.98,283.48,399.13
325.96,1.99,4.98,303.03,400.07
326.16,1.97,4.97,303.03,398.73
326.36,1.99,4.98,312.81,400.07
326.56,1.98,4.98,293.26,399.13
326.76,1.99,4.98,312.81,400.07
326.96,1.98,4.98,303.03,399.13
327.16,1.98,4.98,303.03,399.13
327.36,1.98,4.99,312.81,398.60
327.56,1.99,4.98,322.58,400.07
327.76,1.98,4.99,322.58,398.60
327.96,1.98,4.98,312.81,399.13
328.16,1.98,4.98,312.81,399.13
328.36,1.98,4.98,303.03,399.13
328.56,1.97,4.98,312.81,398.20
328.76,1.98,4.98,303.03,399.13
328.96,1.99,4.98,312.81,400.07
329.16,1.98,4.98,322.58,399.13
329.36,1.98,4.98,322.58,399.13
329.56,1.97,4.99,322.58,397.66
329.76,1.98,4.98,332.36,399.13
329.96,1.97,4.98,312.81,398.20
330.16,1.98,4.98,332.36,399.13
330.36,1.98,4.98,322.58,399.13
330.56,1.99,4.98,322.58,400.07
330.76,1.99,4.98,303.03,400.07
330.96,1.98,4.98,322.58,399.13
331.16,1.98,4.98,332.36,399.13
331.36,1.98,4.98,303.03,399.13
331.56,1.99,4.97,312.81,400.61
331.76,1.98,4.99,312.81,398.60
331.96,1.99,4.98,293.26,400.07
332.16,1.98,4.98,312.81,399.13
332.36,1.99,4.98,332.36,400.07
332.56,1.98,4.98,312.81,399.13
332.76,1.99,4.99,312.81,399.53
332.96,1.99,4.98,303.03,400.07
333.16,1.99,4.98,332.36,400.07
333.36,1.98,4.98,322.58,399.13
333.56,1.98,4.98,332.36,399.13
333.76,1.97,4.98,312.81,398.20
333.96,1.99,4.99,322.58,399.53
334.16,1.97,4.98,312.81,398.20
334.36,1.99,4.98,332.36,400.07
334.56,1.98,4.98,322.58,399.13
334.76,1.99,4.98,342.13,400.07
334.96,1.97,4.98,322.58,398.20
335.16,1.99,4.98,332.36,400.07
335.36,1.98,4.99,312.81,398.60
335.56,1.99,4.98,342.13,400.07
335.76,1.99,4.98,351.91,400.07
335.96,1.98,4.98,322.58,399.13
336.16,1.97,4.98,322.58,398.20
336.36,1.98,4.98,322.58,399.13
336.56,1.98,4.98,322.58,399.13
336.76,1.98,4.98,322.58,399.13
336.96,1.98,4.98,332.36,399.13
337.16,1.98,4.98,322.58,399.13
337.36,1.97,4.98,312.81,398.20
337.56,1.98,4.98,332.36,399.13
337.76,1.99,4.98,332.36,400.07
337.96,1.97,4.98,342.13,398.20
338.16,1.98,4.99,332.36,398.60
338.36,1.99,4.97,332.36,400.61
338.56,1.98,4.98,312.81,399.13
338.76,1.98,4.98,312.81,399.13
338.96,1.97,4.98,322.58,398.20
339.16,1.99,4.98,332.36,400.07
339.36,1.99,4.98,332.36,400.07
339.56,1.98,4.98,322.58,399.13
339.76,1.99,4.98,312.81,400.07
339.96,1.98,4.98,342.13,399.13
340.16,1.99,4.98,312.81,400.07
340.36,1.99,4.98,303.03,400.07
340.56,1.99,4.98,322.58,400.07
340.76,1.98,4.99,312.81,398.60
340.96,1.99,4.98,322.58,400.07
341.16,1.97,4.98,312.81,398.20
341.36,1.99,4.99,322.58,399.53
341.56,1.98,4.98,332.36,399.13
341.76,1.99,4.98,332.36,400.07
341.96,1.97,4.98,303.03,398.20
342.16,1.99,4.97,312.81,400.61
342.36,1.99,4.98,322.58,400.07
342.56,1.99,4.98,322.58,400.07
342.76,1.97,4.98,322.58,398.20
342.96,1.98,4.98,342.13,399.13
343.16,1.98,4.98,322.58,399.13
343.36,1.99,4.99,332.36,399.53
343.56,1.97,4.98,303.03,398.20
343.76,1.99,4.98,342.13,400.07
343.96,1.99,4.98,332.36,400.07
344.16,1.99,4.98,342.13,400.07
344.36,1.98,4.99,342.13,398.60
344.56,1.99,4.98,351.91,400.07
344.76,1.98,4.98,342.13,399.13
344.96,1.98,4.98,342.13,399.13
345.16,1.98,4.98,361.68,399.13
345.36,1.98,4.97,351.91,399.67
345.56,1.99,4.98,342.13,400.07
345.76,1.98,4.98,361.68,399.13
345.96,1.98,4.99,342.13,398.60
346.16,1.99,4.98,342.13,400.07
346.36,1.98,4.98,332.36,399.13
346.56,1.98,4.98,351.91,399.13
346.76,1.98,4.98,361.68,399.13
346.96,1.98,4.97,351.91,399.67
347.16,1.99,4.98,351.91,400.07
347.36,1.98,4.98,342.13,399.13
347.56,1.99,4.98,342.13,400.07
347.76,1.99,4.97,312.81,400.61
347.96,1.98,4.99,332.36,398.60
348.16,1.98,4.98,332.36,399.13
348.36,1.99,4.98,351.91,400.07
348.56,1.97,4.97,332.36,398.73
348.76,1.99,4.99,332.36,399.53
348.96,1.98,4.98,322.58,399.13
349.16,1.99,4.98,342.13,400.07
349.36,1.99,4.98,351.91,400.07
349.56,1.98,4.98,342.13,399.13
349.76,1.98,4.99,342.13,398.60
349.96,1.98,4.97,332.36,399.67
350.16,1.98,4.98,342.13,399.13
350.36,1.98,4.99,332.36,398.60
350.56,1.99,4.98,342.13,400.07
350.76,1.98,4.97,351.91,399.67
350.96,1.99,4.98,361.68,400.07
351.16,1.98,4.98,351.91,399.13
351.36,1.99,4.98,332.36,400.07
351.56,1.98,4.98,342.13,399.13
351.76,1.98,4.98,361.68,399.13
351.96,1.98,4.98,332.36,399.13
352.16,1.99,4.98,361.68,400.07
352.36,1.98,4.97,361.68,399.67
352.56,1.98,4.98,351.91,399.13
352.76,1.97,4.98,342.13,398.20
352.96,1.99,4.98,342.13,400.07
353.16,1.99,4.98,342.13,400.07
353.36,1.99,4.98,361.68,400.07
353.56,1.99,4.98,332.36,400.07
353.76,1.98,4.98,351.91,399.13
353.96,1.99,4.97,351.91,400.61
354.16,1.99,4.98,361.68,400.07
354.36,1.98,4.98,342.13,399.13
354.56,1.98,4.99,361.68,398.60
354.76,1.98,4.98,361.68,399.13
354.96,1.98,4.98,361.68,399.13
355.16,1.99,4.98,351.91,400.07
355.36,1.98,4.98,361.68,399.13
355.56,1.98,4.98,342.13,399.13
355.76,1.99,4.98,351.91,400.07
355.96,1.97,4.97,351.91,398.73
356.16,1.99,4.99,361.68,399.53
356.36,1.98,4.98,351.91,399.13
356.56,1.99,4.98,361.68,400.07
356.76,1.97,4.97,332.36,398.73
356.96,1.98,4.98,342.13,399.13
357.16,1.99,4.98,351.91,400.07
357.36,1.99,4.98,351.91,400.07
357.56,1.97,4.98,351.91,398.20
357.76,1.99,4.98,361.68,400.07
357.96,1.97,4.98,342.13,398.20
358.16,1.98,4.98,381.23,399.13
358.36,1.98,4.98,351.91,399.13
358.56,1.98,4.98,381.23,399.13
358.76,1.98,4.97,361.68,399.67
358.96,1.99,4.98,371.46,400.07
359.16,1.97,4.98,371.46,398.20
359.36,1.99,4.98,391.01,400.07
359.56,1.97,4.97,381.23,398.73
359.76,1.98,4.98,381.23,399.13
359.96,1.97,4.98,371.46,398.20
360.16,1.99,4.98,371.46,400.07
360.36,1.98,4.98,381.23,399.13
360.56,1.98,4.98,361.68,399.13
360.76,1.97,4.98,361.68,398.20
360.96,1.99,4.98,361.68,400.07
361.16,1.98,4.99,351.91,398.60
361.36,1.98,4.98,361.68,399.13
361.56,1.97,4.98,361.68,398.20
361.76,1.98,4.98,371.46,399.13
361.96,1.98,4.98,391.01,399.13
362.16,1.98,4.98,371.46,399.13
362.36,1.98,4.98,371.46,399.13
362.56,1.98,4.98,371.46,399.13
362.76,1.98,4.98,371.46,399.13
362.96,1.98,4.98,351.91,399.13
363.16,1.97,4.98,361.68,398.20
363.36,1.98,4.98,381.23,399.13
363.56,1.98,4.99,391.01,398.60
363.76,1.98,4.98,361.68,399.13
363.96,1.97,4.98,361.68,398.20
364.16,1.98,4.97,371.46,399.67
364.36,1.99,4.98,371.46,400.07
364.56,1.98,4.98,371.46,399.13
364.76,1.98,4.98,371.46,399.13
364.96,1.99,4.98,361.68,400.07
365.16,1.98,4.98,361.68,399.13
365.36,1.98,4.98,351.91,399.13
365.56,1.99,4.99,361.68,399.53
365.76,1.98,4.98,371.46,399.13
365.96,1.99,4.98,381.23,400.07
366.16,1.98,4.97,391.01,399.67
366.36,1.99,4.99,361.68,399.53
366.56,1.99,4.98,381.23,400.07
366.76,1.98,4.98,351.91,399.13
366.96,1.98,4.98,351.91,399.13
367.16,1.99,4.99,351.91,399.53
367.36,1.98,4.98,351.91,399.13
367.56,1.97,4.98,322.58,398.20
367.76,1.98,4.98,361.68,399.13
367.96,1.98,4.98,351.91,399.13
368.16,1.99,4.98,361.68,400.07
368.36,1.98,4.98,342.13,399.13
368.56,1.98,4.98,332.36,399.13
368.76,1.98,4.98,351.91,399.13
368.96,1.98,4.97,342.13,399.67
369.16,1.99,4.98,361.68,400.07
369.36,1.98,4.99,361.68,398.60
369.56,1.99,4.98,351.91,400.07
369.76,1.99,4.98,351.91,400.07
369.96,1.98,4.98,351.91,399.13
370.16,1.98,4.98,332.36,399.13
370.36,1.98,4.98,342.13,399.13
370.56,1.98,4.98,332.36,399.13
370.76,1.98,4.98,342.13,399.13
370.96,1.99,4.98,342.13,400.07
371.16,1.98,4.98,322.58,399.13
371.36,1.98,4.98,351.91,399.13
371.56,1.99,4.98,342.13,400.07
371.76,1.99,4.98,342.13,400.07
371.96,1.99,4.98,332.36,400.07
372.16,1.99,4.98,332.36,400.07
372.36,1.97,4.98,322.58,398.20
372.56,1.98,4.98,332.36,399.13
372.76,1.99,4.97,322.58,400.61
372.96,1.98,4.98,332.36,399.13
373.16,1.97,4.97,332.36,398.73
373.36,1.98,4.98,351.91,399.13
373.56,1.97,4.98,332.36,398.20
373.76,1.98,4.98,351.91,399.13
373.96,1.98,4.98,351.91,399.13
374.16,1.98,4.98,361.68,399.13
374.36,1.98,4.97,361.68,399.67
374.56,1.98,4.98,351.91,399.13
374.76,1.97,4.98,361.68,398.20
374.96,1.98,4.98,351.91,399.13
375.16,1.98,4.98,351.91,399.13
375.36,1.99,4.98,351.91,400.07
375.56,1.99,4.97,351.91,400.61
375.76,1.99,4.99,342.13,399.53
375.96,1.97,5.01,342.13,397.13
376.16,1.99,4.98,342.13,400.07
376.36,1.97,4.98,351.91,398.20
376.56,1.99,4.98,351.91,400.07
376.76,1.98,4.97,361.68,399.67
376.96,1.99,4.98,361.68,400.07
377.16,1.99,4.98,351.91,400.07
377.36,1.99,4.98,351.91,400.07
377.56,1.98,4.98,351.91,399.13
377.76,1.98,4.98,361.68,399.13
377.96,1.98,4.97,361.68,399.67
378.16,1.98,4.98,361.68,399.13
378.36,1.98,4.98,332.36,399.13
378.56,1.99,4.98,351.91,400.07
378.76,1.98,4.98,361.68,399.13
378.96,1.99,4.98,332.36,400.07
379.16,1.98,4.98,351.91,399.13
379.36,1.98,4.98,351.91,399.13
379.56,1.98,4.98,342.13,399.13
379.76,1.97,4.98,332.36,398.20
379.96,1.98,4.98,351.91,399.13
380.16,1.99,4.99,351.91,399.53
380.36,1.98,4.98,371.46,399.13
380.56,1.99,4.98,361.68,400.07
380.76,1.98,4.98,361.68,399.13
380.96,1.98,4.98,371.46,399.13
381.16,1.99,4.98,361.68,400.07
381.36,1.99,4.97,361.68,400.61
381.56,1.98,4.98,342.13,399.13
381.76,1.98,4.98,361.68,399.13
381.96,1.98,4.98,361.68,399.13
382.16,1.99,4.98,361.68,400.07
382.36,1.98,4.98,351.91,399.13
382.56,1.98,4.98,351.91,399.13
382.76,1.99,4.98,361.68,400.07
382.96,1.97,4.98,332.36,398.20
383.16,1.98,4.98,361.68,399.13
383.36,1.98,4.98,361.68,399.13
383.56,1.98,4.98,351.91,399.13
383.76,1.98,4.98,351.91,399.13
383.96,1.98,4.98,332.36,399.13
384.16,1.99,4.98,322.58,400.07
384.36,1.98,4.98,351.91,399.13
384.56,1.98,4.98,351.91,399.13
384.76,1.98,4.99,322.58,398.60
384.96,1.97,4.98,342.13,398.20
385.16,1.98,4.98,351.91,399.13
385.36,1.98,4.98,371.46,399.13
385.56,1.99,5.01,351.91,399.00
385.76,1.98,4.97,322.58,399.67
385.96,1.99,4.98,342.13,400.07
386.16,1.99,4.98,332.36,400.07
386.36,1.98,4.98,351.91,399.13
386.56,1.98,4.98,351.91,399.13
386.76,1.99,4.98,342.13,400.07
386.96,1.97,4.98,332.36,398.20
387.16,1.99,4.99,332.36,399.53
387.36,1.98,4.98,322.58,399.13
387.56,1.99,4.98,332.36,400.07
387.76,1.98,4.98,322.58,399.13
387.96,1.98,4.98,342.13,399.13
388.16,1.97,4.98,332.36,398.20
388.36,1.99,4.98,361.68,400.07
388.56,1.98,4.98,342.13,399.13
388.76,1.99,4.98,361.68,400.07
388.96,1.98,4.98,342.13,399.13
389.16,1.98,4.98,351.91,399.13
389.36,1.98,4.97,351.91,399.67
389.56,1.98,4.98,342.13,399.13
389.76,1.98,4.99,371.46,398.60
389.96,1.99,4.98,351.91,400.07
390.16,1.99,4.98,361.68,400.07
390.36,1.99,4.98,371.46,400.07
390.56,1.97,4.98,351.91,398.20
390.76,1.99,4.98,381.23,400.07
390.96,1.97,4.98,381.23,398.20
391.16,1.99,4.99,381.23,399.53
391.36,1.98,4.98,361.68,399.13
391.56,1.98,4.98,361.68,399.13
391.76,1.99,4.98,361.68,400.07
391.96,1.99,4.98,361.68,400.07
392.16,1.98,4.98,361.68,399.13
392.36,1.99,4.98,371.46,400.07
392.56,1.98,4.98,361.68,399.13
392.76,1.99,4.98,371.46,400.07
392.96,1.97,4.99,351.91,397.66
393.16,1.99,4.98,361.68,400.07
393.36,1.98,4.98,381.23,399.13
393.56,1.98,4.98,371.46,399.13
393.76,1.97,4.98,361.68,398.20
393.96,1.98,4.98,361.68,399.13
394.16,1.98,4.97,361.68,399.67
394.36,1.99,4.98,371.46,400.07
394.56,1.98,4.98,371.46,399.13
394.76,1.99,4.98,361.68,400.07
394.96,1.97,4.97,381.23,398.73
395.16,1.99,4.98,361.68,400.07
395.36,1.97,4.97,361.68,398.73
395.56,1.99,4.98,361.68,400.07
395.76,1.99,4.98,361.68,400.07
395.96,1.99,4.98,381.23,400.07
396.16,1.98,4.98,371.46,399.13
396.36,1.99,4.98,391.01,400.07
396.56,1.98,4.98,371.46,399.13
396.76,1.99,4.98,361.68,400.07
396.96,1.98,4.98,371.46,399.13
397.16,1.99,4.99,361.68,399.53
397.36,1.99,4.98,361.68,400.07
397.56,1.99,4.98,381.23,400.07
397.76,1.97,4.98,371.46,398.20
397.96,1.99,4.98,381.23,400.07
398.16,1.98,4.98,371.46,399.13
398.36,1.99,4.98,381.23,400.07
398.56,1.98,4.97,371.46,399.67
398.76,1.99,4.98,371.46,400.07
398.96,1.99,4.99,371.46,399.53
399.16,1.97,4.98,400.78,398.20
399.36,1.98,4.98,371.46,399.13
399.56,1.98,4.98,400.78,399.13
399.76,1.98,4.95,381.23,400.21
399.96,1.99,4.98,381.23,400.07
400.16,1.98,4.98,371.46,399.13
400.36,1.99,4.98,371.46,400.07
400.56,1.99,4.99,361.68,399.53
400.76,1.98,4.98,361.68,399.13
400.96,1.98,4.97,361.68,399.67
401.16,1.98,4.98,361.68,399.13
401.36,1.98,4.98,371.46,399.13
401.56,1.99,4.98,381.23,400.07
401.76,1.98,4.98,391.01,399.13
401.96,1.99,4.98,391.01,400.07
402.16,1.98,4.98,371.46,399.13
402.36,1.98,4.99,381.23,398.60
402.56,1.98,4.98,371.46,399.13
402.76,1.99,4.98,371.46,400.07
402.96,1.98,4.98,381.23,399.13
403.16,1.99,4.99,391.01,399.53
403.36,1.97,4.99,371.46,397.66
403.56,1.99,4.98,391.01,400.07
403.76,1.98,4.97,381.23,399.67
403.96,1.99,4.99,391.01,399.53
404.16,1.98,4.98,371.46,399.13
404.36,1.98,4.99,400.78,398.60
404.56,1.98,4.97,391.01,399.67
404.76,1.98,5.01,410.56,398.06
404.96,1.98,4.98,391.01,399.13
405.16,1.98,4.98,410.56,399.13
405.36,1.98,4.97,391.01,399.67
405.56,1.98,4.98,391.01,399.13
405.76,1.97,4.97,381.23,398.73
405.96,1.99,4.98,371.46,400.07
406.16,1.98,4.98,391.01,399.13
406.36,1.98,4.99,391.01,398.60
406.56,1.98,4.98,361.68,399.13
406.76,1.97,4.98,371.46,398.20
406.96,1.98,4.98,381.23,399.13
407.16,1.98,4.99,391.01,398.60
407.36,1.98,4.98,381.23,399.13
407.56,1.98,4.97,391.01,399.67
407.76,1.98,4.98,391.01,399.13
407.96,1.98,4.98,391.01,399.13
408.16,1.99,4.97,400.78,400.61
