# material: PETG
# geometry: oct90deg-untreated
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Kevin Liu
# start_time: 2025-07-10 16:26:12
# notes: Comparison between annealed and untreated. Sample was untreated; raster lines perpendicular to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.82,1.98,4.98,742.91,399.13
269.02,1.98,4.98,723.36,399.13
269.22,1.98,4.98,723.36,399.13
269.42,1.99,4.98,723.36,400.07
269.62,1.99,4.98,742.91,400.07
269.82,1.98,4.98,723.36,399.13
270.02,1.98,4.98,713.59,399.13
270.22,1.98,4.98,742.91,399.13
270.42,1.98,4.98,782.01,399.13
270.62,1.99,4.98,821.11,400.07
270.82,1.98,4.98,850.44,399.13
271.02,1.99,4.98,909.09,400.07
271.22,1.99,4.98,928.64,400.07
271.42,1.98,4.97,928.64,399.67
271.62,1.99,4.98,918.87,400.07
271.82,1.97,4.95,899.32,399.27
272.02,1.97,4.98,850.44,398.20
272.22,1.99,4.98,742.91,400.07
272.42,1.98,4.97,674.49,399.67
272.62,1.98,4.95,664.71,400.21
272.82,1.99,4.99,645.16,399.53
273.02,1.99,4.98,654.94,400.07
273.22,1.99,4.98,664.71,400.07
273.42,1.97,4.98,703.81,398.20
273.62,1.98,4.99,703.81,398.60
273.82,1.99,4.97,742.91,400.61
274.02,1.98,5.01,742.91,398.06
274.22,1.98,4.98,752.69,399.13
274.42,1.98,4.98,782.01,399.13
274.62,1.98,4.98,840.66,399.13
274.82,1.99,4.98,899.32,400.07
275.02,1.98,4.98,889.54,399.13
275.22,1.98,4.98,860.21,399.13
275.42,1.98,4.98,860.21,399.13
275.62,1.99,4.98,840.66,400.07
275.82,1.98,4.98,821.11,399.13
276.02,1.99,4.98,811.34,400.07
276.22,1.98,4.98,733.14,399.13
276.42,1.99,4.97,703.81,400.61
276.62,1.98,4.99,674.49,398.60
276.82,1.98,4.98,654.94,399.13
277.02,1.97,4.97,625.61,398.73
277.22,1.97,4.98,625.61,398.20
277.42,1.98,4.98,635.39,399.13
277.62,1.99,4.98,664.71,400.07
277.82,1.98,4.97,645.16,399.67
278.02,1.98,4.98,635.39,399.13
278.22,1.99,4.98,635.39,400.07
278.42,1.98,4.98,635.39,399.13
278.62,2.00,4.98,645.16,401.00
278.82,1.98,4.99,635.39,398.60
279.02,1.98,5.01,654.94,398.06
279.22,1.99,4.99,635.39,399.53
279.42,1.98,4.98,654.94,399.13
279.62,1.98,4.98,664.71,399.13
279.82,1.99,4.98,694.04,400.07
280.02,1.98,4.98,742.91,399.13
280.22,1.99,4.98,782.01,400.07
280.42,1.98,4.98,723.36,399.13
280.62,1.98,4.97,713.59,399.67
280.82,1.99,4.99,762.46,399.53
281.02,1.99,4.98,791.79,400.07
281.22,1.99,4.99,811.34,399.53
281.42,1.99,4.98,850.44,400.07
281.62,1.97,4.98,860.21,398.20
281.82,1.99,4.99,860.21,399.53
282.02,1.98,4.99,850.44,398.60
282.22,1.98,4.98,830.89,399.13
282.42,1.98,4.98,821.11,399.13
282.62,1.99,4.99,801.56,399.53
282.82,1.99,4.98,742.91,400.07
283.02,1.99,4.99,694.04,399.53
283.22,1.98,4.97,674.49,399.67
283.42,1.98,4.98,664.71,399.13
283.62,1.99,4.98,645.16,400.07
283.82,1.99,4.97,625.61,400.61
284.02,1.98,4.98,615.84,399.13
284.22,1.99,4.97,596.29,400.61
284.42,1.98,4.99,625.61,398.60
284.62,1.99,4.98,635.39,400.07
284.82,1.98,4.98,664.71,399.13
285.02,1.98,4.98,664.71,399.13
285.22,1.99,4.98,654.94,400.07
285.42,1.98,4.98,664.71,399.13
285.62,1.98,4.98,664.71,399.13
285.82,1.97,4.98,684.26,398.20
286.02,1.97,4.95,742.91,399.27
286.22,1.99,4.98,752.69,400.07
286.42,1.99,4.99,811.34,399.53
286.62,1.98,4.98,830.89,399.13
286.82,1.98,4.98,791.79,399.13
287.02,1.98,4.98,782.01,399.13
287.22,1.98,4.98,752.69,399.13
287.42,1.99,4.98,752.69,400.07
287.62,1.98,4.99,733.14,398.60
287.82,1.97,4.98,703.81,398.20
288.02,1.98,4.98,664.71,399.13
288.22,2.00,4.98,625.61,401.00
288.42,1.98,4.98,625.61,399.13
288.62,1.98,4.97,606.06,399.67
288.82,1.98,4.98,606.06,399.13
289.02,1.99,4.99,566.96,399.53
289.22,1.99,4.98,596.29,400.07
289.42,1.98,4.98,596.29,399.13
289.62,1.97,4.98,596.29,398.20
289.82,1.98,4.98,586.51,399.13
290.02,1.98,4.98,606.06,399.13
290.22,1.98,4.98,586.51,399.13
290.42,1.97,4.99,586.51,397.66
290.62,1.99,4.98,586.51,400.07
290.82,1.99,4.98,615.84,400.07
291.02,1.99,4.98,596.29,400.07
291.22,1.98,4.98,606.06,399.13
291.42,1.98,4.99,635.39,398.60
291.62,1.98,5.01,664.71,398.06
291.82,1.98,4.98,664.71,399.13
292.02,1.99,4.98,694.04,400.07
292.22,1.98,4.98,723.36,399.13
292.42,1.98,4.98,742.91,399.13
292.62,1.99,4.98,742.91,400.07
292.82,1.98,4.98,772.24,399.13
293.02,1.97,4.98,762.46,398.20
293.22,1.98,4.97,772.24,399.67
293.42,1.98,4.98,811.34,399.13
293.62,1.99,4.98,811.34,400.07
293.82,1.98,4.98,830.89,399.13
294.02,1.98,4.98,791.79,399.13
294.22,1.98,4.99,821.11,398.60
294.42,1.99,4.98,801.56,400.07
294.62,1.98,4.98,791.79,399.13
294.82,1.98,4.97,772.24,399.67
295.02,1.98,4.98,762.46,399.13
295.22,1.98,4.98,703.81,399.13
295.42,1.98,4.98,723.36,399.13
295.62,2.00,4.98,684.26,401.00
295.82,1.98,4.98,654.94,399.13
296.02,1.98,4.98,654.94,399.13
296.22,1.99,4.98,674.49,400.07
296.42,1.98,4.99,664.71,398.60
296.62,1.97,4.97,635.39,398.73
296.82,1.99,4.98,625.61,400.07
297.02,1.98,4.98,674.49,399.13
297.22,1.99,4.98,694.04,400.07
297.42,1.97,4.98,684.26,398.20
297.62,1.99,4.98,733.14,400.07
297.82,1.99,4.98,752.69,400.07
298.02,1.98,4.98,752.69,399.13
298.22,1.97,4.98,742.91,398.20
298.42,1.98,4.98,762.46,399.13
298.62,1.98,4.98,742.91,399.13
298.82,1.99,4.98,752.69,400.07
299.02,1.99,4.97,772.24,400.61
299.22,1.98,4.98,733.14,399.13
299.42,1.99,4.98,723.36,400.07
299.62,1.98,4.98,684.26,399.13
299.82,1.98,4.98,625.61,399.13
300.02,1.98,4.98,606.06,399.13
300.22,1.99,4.99,586.51,399.53
300.42,1.99,4.98,566.96,400.07
300.62,1.98,4.98,557.18,399.13
300.82,1.98,4.97,576.74,399.67
301.02,1.98,4.98,576.74,399.13
301.22,1.99,4.98,586.51,400.07
301.42,1.98,4.98,635.39,399.13
301.62,1.99,4.98,625.61,400.07
301.82,1.99,4.98,674.49,400.07
302.02,1.98,4.98,684.26,399.13
302.22,1.98,4.98,713.59,399.13
302.42,1.98,4.98,713.59,399.13
302.62,1.98,4.98,723.36,399.13
302.82,1.99,4.99,723.36,399.53
303.02,1.98,4.98,752.69,399.13
303.22,1.98,4.98,762.46,399.13
303.42,1.98,4.98,782.01,399.13
303.62,1.99,4.98,791.79,400.07
303.82,1.99,4.97,821.11,400.61
304.02,1.99,4.98,821.11,400.07
304.22,1.98,4.98,811.34,399.13
304.42,1.99,4.99,821.11,399.53
304.62,1.99,4.98,811.34,400.07
304.82,1.98,4.98,821.11,399.13
305.02,1.98,4.95,821.11,400.21
305.22,1.98,4.98,821.11,399.13
305.42,1.99,4.98,811.34,400.07
305.62,1.98,4.97,772.24,399.67
305.82,1.98,4.98,723.36,399.13
306.02,1.98,4.99,703.81,398.60
306.22,1.98,4.98,694.04,399.13
306.42,1.98,4.98,674.49,399.13
306.62,1.97,4.98,664.71,398.20
306.82,1.98,4.99,664.71,398.60
307.02,1.98,4.98,654.94,399.13
307.22,1.98,4.98,635.39,399.13
307.42,1.97,4.98,664.71,398.20
307.62,1.99,4.97,654.94,400.61
307.82,1.98,4.98,654.94,399.13
308.02,1.99,4.98,674.49,400.07
308.22,1.97,4.98,674.49,398.20
308.42,1.98,4.99,703.81,398.60
308.62,1.99,4.98,723.36,400.07
308.82,1.98,4.98,713.59,399.13
309.02,1.98,4.98,733.14,399.13
309.22,1.99,4.99,694.04,399.53
309.42,1.98,4.98,694.04,399.13
309.62,1.99,4.98,694.04,400.07
309.82,1.97,4.98,694.04,398.20
310.02,1.99,4.98,674.49,400.07
310.22,1.99,4.99,664.71,399.53
310.42,1.98,4.98,625.61,399.13
310.62,1.98,4.97,596.29,399.67
310.82,1.98,4.98,615.84,399.13
311.02,1.98,4.98,557.18,399.13
311.22,1.99,4.98,576.74,400.07
311.42,1.97,4.99,586.51,397.66
311.62,1.99,4.98,547.41,400.07
311.82,1.99,4.98,615.84,400.07
312.02,1.98,4.98,615.84,399.13
312.22,1.99,4.98,684.26,400.07
312.42,1.98,4.99,674.49,398.60
312.62,1.99,4.98,723.36,400.07
312.82,1.98,4.98,772.24,399.13
313.02,1.98,4.98,742.91,399.13
313.22,1.98,4.97,723.36,399.67
313.42,1.98,4.98,733.14,399.13
313.62,1.98,4.95,723.36,400.21
313.82,1.98,4.98,703.81,399.13
314.02,1.98,4.99,742.91,398.60
314.22,1.98,4.98,742.91,399.13
314.42,1.99,4.98,752.69,400.07
314.62,1.98,4.98,752.69,399.13
314.82,1.98,4.97,762.46,399.67
315.02,1.98,4.98,791.79,399.13
315.22,1.98,4.98,811.34,399.13
315.42,1.99,4.99,811.34,399.53
315.62,1.98,4.98,791.79,399.13
315.82,1.97,4.98,801.56,398.20
316.02,1.99,4.98,830.89,400.07
316.22,1.98,4.98,830.89,399.13
316.42,1.97,4.98,801.56,398.20
316.62,1.98,4.99,791.79,398.60
316.82,1.99,4.98,801.56,400.07
317.02,1.99,4.98,782.01,400.07
317.22,1.97,4.98,742.91,398.20
317.42,1.98,4.98,723.36,399.13
317.62,1.99,4.98,703.81,400.07
317.82,1.98,4.98,713.59,399.13
318.02,1.98,4.97,723.36,399.67
318.22,1.98,4.99,694.04,398.60
318.42,1.98,4.98,684.26,399.13
318.62,1.98,4.98,703.81,399.13
318.82,1.99,4.98,694.04,400.07
319.02,1.98,4.98,733.14,399.13
319.22,1.99,4.99,684.26,399.53
319.42,1.99,4.99,684.26,399.53
319.62,1.99,4.98,674.49,400.07
319.82,1.98,4.98,674.49,399.13
320.02,1.97,4.97,654.94,398.73
320.22,1.98,4.98,645.16,399.13
320.42,1.99,4.98,664.71,400.07
320.62,1.98,4.98,645.16,399.13
320.82,1.98,4.98,645.16,399.13
321.02,1.99,4.98,645.16,400.07
321.22,1.99,4.99,645.16,399.53
321.42,1.98,4.98,625.61,399.13
321.62,1.98,4.97,596.29,399.67
321.82,1.98,4.98,586.51,399.13
322.02,1.99,4.99,566.96,399.53
322.22,1.99,4.99,586.51,399.53
322.42,1.99,4.98,566.96,400.07
322.62,1.97,4.97,557.18,398.73
322.82,1.99,4.97,586.51,400.61
323.02,1.99,4.98,566.96,400.07
323.22,1.98,4.98,586.51,399.13
323.42,1.97,4.97,586.51,398.73
323.62,1.98,4.98,596.29,399.13
323.82,1.99,4.98,615.84,400.07
324.02,1.98,4.98,615.84,399.13
324.22,1.98,4.97,606.06,399.67
324.42,1.98,4.98,625.61,399.13
324.62,1.99,4.98,684.26,400.07
324.82,1.99,4.99,694.04,399.53
325.02,1.98,4.98,654.94,399.13
325.22,1.98,4.98,664.71,399.13
325.42,1.98,4.98,664.71,399.13
325.62,1.98,4.98,674.49,399.13
325.82,1.98,4.97,703.81,399.67
326.02,1.99,4.98,772.24,400.07
326.22,1.99,4.98,791.79,400.07
326.42,1.99,4.98,801.56,400.07
326.62,1.98,4.98,791.79,399.13
326.82,1.98,4.98,791.79,399.13
327.02,1.99,4.98,791.79,400.07
327.22,1.99,4.98,801.56,400.07
327.42,1.98,4.98,811.34,399.13
327.62,1.99,4.97,811.34,400.61
327.82,1.97,4.98,782.01,398.20
328.02,1.98,4.98,762.46,399.13
328.22,1.98,4.98,733.14,399.13
328.42,1.97,4.98,713.59,398.20
328.62,1.98,4.98,694.04,399.13
328.82,1.98,4.99,703.81,398.60
329.02,1.99,4.98,713.59,400.07
329.22,1.99,4.98,713.59,400.07
329.42,1.98,4.98,733.14,399.13
329.62,1.98,4.98,772.24,399.13
329.82,1.98,4.99,772.24,398.60
330.02,1.98,4.98,752.69,399.13
330.22,1.98,4.98,752.69,399.13
330.42,1.98,4.99,762.46,398.60
330.62,1.98,4.98,782.01,399.13
330.82,1.99,4.98,762.46,400.07
331.02,1.98,4.98,742.91,399.13
331.22,1.97,4.98,723.36,398.20
331.42,1.99,4.98,684.26,400.07
331.62,1.98,4.98,654.94,399.13
331.82,1.98,4.98,615.84,399.13
332.02,1.97,4.98,586.51,398.20
332.22,1.99,4.98,606.06,400.07
332.42,1.99,4.98,615.84,400.07
332.62,1.98,4.98,596.29,399.13
332.82,1.98,4.98,586.51,399.13
333.02,1.99,4.98,586.51,400.07
333.22,1.98,4.98,596.29,399.13
333.42,1.97,4.98,566.96,398.20
333.62,1.98,4.98,557.18,399.13
333.82,1.99,4.98,586.51,400.07
334.02,1.98,4.98,576.74,399.13
334.22,1.98,4.98,576.74,399.13
334.42,2.00,4.98,586.51,401.00
334.62,1.99,4.98,596.29,400.07
334.82,1.99,4.98,615.84,400.07
335.02,1.98,4.98,615.84,399.13
335.22,1.98,4.98,615.84,399.13
335.42,1.99,4.98,615.84,400.07
335.62,1.99,4.98,606.06,400.07
335.82,1.98,4.98,625.61,399.13
336.02,1.98,4.98,625.61,399.13
336.22,1.98,4.98,635.39,399.13
336.42,1.99,4.99,615.84,399.53
336.62,1.98,4.98,615.84,399.13
336.82,1.98,4.98,625.61,399.13
337.02,1.99,4.99,654.94,399.53
337.22,1.99,4.99,674.49,399.53
337.42,1.98,4.98,713.59,399.13
337.62,1.98,4.98,752.69,399.13
337.82,1.98,4.97,762.46,399.67
338.02,1.99,4.98,811.34,400.07
338.22,1.99,4.99,830.89,399.53
338.42,1.98,4.97,840.66,399.67
338.62,1.98,4.98,840.66,399.13
338.82,1.98,4.98,840.66,399.13
339.02,1.98,4.98,830.89,399.13
339.22,1.99,4.98,840.66,400.07
339.42,1.98,4.98,772.24,399.13
339.62,1.99,4.98,733.14,400.07
339.82,1.99,4.98,674.49,400.07
340.02,1.98,4.98,674.49,399.13
340.22,1.99,4.97,615.84,400.61
340.42,1.98,4.98,606.06,399.13
340.62,1.99,4.98,615.84,400.07
340.82,1.98,4.97,635.39,399.67
341.02,1.98,4.98,664.71,399.13
341.22,1.98,4.98,694.04,399.13
341.42,1.99,4.99,733.14,399.53
341.62,1.98,4.98,752.69,399.13
341.82,1.97,4.98,762.46,398.20
342.02,1.97,4.98,801.56,398.20
342.22,1.98,4.99,821.11,398.60
342.42,1.98,4.98,821.11,399.13
342.62,1.97,4.97,840.66,398.73
342.82,1.98,4.98,850.44,399.13
343.02,1.98,4.98,860.21,399.13
343.22,1.99,4.99,821.11,399.53
343.42,1.97,4.98,752.69,398.20
343.62,1.99,4.99,742.91,399.53
343.82,1.99,4.98,762.46,400.07
344.02,1.99,4.98,694.04,400.07
344.22,1.99,4.97,674.49,400.61
344.42,1.98,4.98,615.84,399.13
344.62,1.98,4.98,615.84,399.13
344.82,1.99,4.98,606.06,400.07
345.02,1.98,4.98,566.96,399.13
345.22,1.99,4.97,586.51,400.61
345.42,1.99,4.99,566.96,399.53
345.62,1.98,4.98,547.41,399.13
345.82,1.99,4.98,557.18,400.07
346.02,1.99,4.98,547.41,400.07
346.22,1.98,4.98,566.96,399.13
346.42,1.99,4.98,586.51,400.07
346.62,1.97,4.98,586.51,398.20
346.82,1.99,4.99,576.74,399.53
347.02,1.99,4.98,576.74,400.07
347.22,1.99,4.99,557.18,399.53
347.42,1.99,4.98,518.08,400.07
347.62,1.99,4.98,527.86,400.07
347.82,1.99,4.98,518.08,400.07
348.02,1.98,4.98,518.08,399.13
348.22,1.98,4.97,498.53,399.67
348.42,1.98,4.98,527.86,399.13
348.62,1.99,4.98,508.31,400.07
348.82,1.98,4.98,508.31,399.13
349.02,1.99,4.98,518.08,400.07
349.22,1.99,4.98,527.86,400.07
349.42,1.99,4.98,586.51,400.07
349.62,1.98,4.98,596.29,399.13
349.82,1.98,4.98,635.39,399.13
350.02,1.99,4.98,684.26,400.07
350.22,1.99,4.98,762.46,400.07
350.42,1.99,4.98,850.44,400.07
350.62,1.99,4.97,889.54,400.61
350.82,1.97,4.98,909.09,398.20
351.02,1.99,4.98,938.42,400.07
351.22,1.98,4.98,918.87,399.13
351.42,1.98,4.98,909.09,399.13
351.62,1.97,4.98,889.54,398.20
351.82,1.99,4.98,821.11,400.07
352.02,1.99,4.98,762.46,400.07
352.22,1.98,4.97,703.81,399.67
352.42,1.98,4.98,654.94,399.13
352.62,1.99,4.98,606.06,400.07
352.82,1.98,4.98,547.41,399.13
353.02,1.98,4.98,547.41,399.13
353.22,1.97,4.98,527.86,398.20
353.42,1.98,4.98,596.29,399.13
353.62,1.99,4.98,606.06,400.07
353.82,1.98,4.98,625.61,399.13
354.02,1.97,4.98,645.16,398.20
354.22,1.99,4.98,654.94,400.07
354.42,1.98,4.98,674.49,399.13
354.62,1.98,4.98,713.59,399.13
354.82,1.98,4.98,742.91,399.13
355.02,1.99,4.98,782.01,400.07
355.22,1.99,4.98,830.89,400.07
355.42,1.99,4.98,840.66,400.07
355.62,1.98,4.98,928.64,399.13
355.82,1.99,4.98,938.42,400.07
356.02,1.98,4.99,977.52,398.60
356.22,1.98,4.98,918.87,399.13
356.42,1.98,4.98,889.54,399.13
356.62,1.97,4.97,860.21,398.73
356.82,1.99,4.99,821.11,399.53
357.02,1.99,4.98,733.14,400.07
357.22,1.99,4.98,606.06,400.07
357.42,1.98,4.98,606.06,399.13
357.62,1.98,4.98,625.61,399.13
357.82,1.99,4.98,615.84,400.07
358.02,1.98,4.98,586.51,399.13
358.22,1.98,4.99,576.74,398.60
358.42,1.99,4.98,557.18,400.07
358.62,1.98,4.98,537.63,399.13
358.82,1.99,4.98,566.96,400.07
359.02,1.98,4.98,527.86,399.13
359.22,1.99,4.94,547.41,401.70
359.42,1.99,4.98,547.41,400.07
359.62,1.98,4.98,527.86,399.13
359.82,1.97,4.98,498.53,398.20
360.02,1.98,4.99,478.98,398.60
360.22,1.99,4.98,498.53,400.07
360.42,1.99,4.99,488.76,399.53
360.62,1.98,4.97,488.76,399.67
360.82,1.99,4.97,488.76,400.61
361.02,1.99,4.98,488.76,400.07
361.22,1.98,4.98,537.63,399.13
361.42,1.98,4.98,498.53,399.13
361.62,1.99,4.98,518.08,400.07
361.82,1.98,4.98,547.41,399.13
362.02,1.99,4.98,518.08,400.07
362.22,1.98,4.98,518.08,399.13
362.42,1.98,4.97,537.63,399.67
362.62,1.99,4.98,557.18,400.07
362.82,1.99,4.99,654.94,399.53
363.02,1.98,4.98,694.04,399.13
363.22,1.98,4.98,694.04,399.13
363.42,1.98,4.99,733.14,398.60
363.62,1.99,4.98,742.91,400.07
363.82,1.99,4.99,772.24,399.53
364.02,1.99,4.98,801.56,400.07
364.22,1.99,4.98,840.66,400.07
364.42,1.98,4.98,879.77,399.13
364.62,1.99,4.98,899.32,400.07
364.82,1.98,4.98,879.77,399.13
365.02,1.98,4.98,860.21,399.13
365.22,1.99,4.98,850.44,400.07
365.42,1.99,4.98,850.44,400.07
365.62,1.99,4.98,869.99,400.07
365.82,1.99,4.98,840.66,400.07
366.02,1.98,5.01,801.56,398.06
366.22,1.98,4.98,733.14,399.13
366.42,1.99,4.98,694.04,400.07
366.62,1.97,4.98,654.94,398.20
366.82,1.98,4.99,625.61,398.60
367.02,1.99,4.98,586.51,400.07
367.22,1.99,4.98,596.29,400.07
367.42,1.98,4.98,586.51,399.13
367.62,1.97,4.98,596.29,398.20
367.82,1.99,4.98,615.84,400.07
368.02,1.99,4.99,645.16,399.53
368.22,1.98,4.98,645.16,399.13
368.42,1.99,4.98,664.71,400.07
368.62,1.98,5.01,694.04,398.06
368.82,1.99,4.98,694.04,400.07
369.02,1.97,4.98,713.59,398.20
369.22,1.99,4.98,723.36,400.07
369.42,1.99,4.98,791.79,400.07
369.62,1.99,4.98,830.89,400.07
369.82,1.98,4.98,879.77,399.13
370.02,1.97,4.98,899.32,398.20
370.22,1.98,4.99,918.87,398.60
370.42,1.98,4.98,889.54,399.13
370.62,1.98,4.98,850.44,399.13
370.82,1.98,4.98,811.34,399.13
371.02,1.99,4.98,821.11,400.07
371.22,1.99,4.98,664.71,400.07
371.42,1.99,4.98,625.61,400.07
371.62,1.97,4.98,606.06,398.20
371.82,1.98,4.98,586.51,399.13
372.02,1.99,4.99,576.74,399.53
372.22,1.98,4.98,557.18,399.13
372.42,1.98,4.98,576.74,399.13
372.62,1.99,4.98,566.96,400.07
372.82,1.98,4.99,566.96,398.60
373.02,1.99,4.98,635.39,400.07
373.22,1.98,4.98,625.61,399.13
373.42,1.98,4.97,625.61,399.67
373.62,1.99,4.98,606.06,400.07
373.82,1.99,4.98,596.29,400.07
374.02,1.98,4.98,606.06,399.13
374.22,1.99,4.98,557.18,400.07
374.42,1.97,4.99,557.18,397.66
374.62,1.98,4.98,557.18,399.13
374.82,1.99,4.97,557.18,400.61
375.02,1.98,4.98,527.86,399.13
375.22,1.98,4.97,508.31,399.67
375.42,1.99,4.99,508.31,399.53
375.62,1.99,4.98,527.86,400.07
375.82,1.99,4.98,508.31,400.07
376.02,1.98,4.98,508.31,399.13
376.22,1.98,4.98,527.86,399.13
376.42,1.99,4.98,537.63,400.07
376.62,1.98,4.98,596.29,399.13
376.82,1.97,4.98,576.74,398.20
377.02,1.99,4.98,596.29,400.07
377.22,1.99,4.98,684.26,400.07
377.42,1.99,4.98,703.81,400.07
377.62,1.97,4.98,723.36,398.20
377.82,1.99,4.97,742.91,400.61
378.02,1.99,4.98,752.69,400.07
378.22,1.98,4.98,762.46,399.13
378.42,1.97,4.98,762.46,398.20
378.62,1.97,4.98,772.24,398.20
378.82,1.97,4.98,801.56,398.20
379.02,1.99,4.98,830.89,400.07
379.22,1.98,4.99,869.99,398.60
379.42,1.97,4.98,850.44,398.20
379.62,1.99,4.98,830.89,400.07
379.82,1.98,4.99,821.11,398.60
380.02,1.99,4.98,782.01,400.07
380.22,1.98,4.99,772.24,398.60
380.42,1.98,4.98,762.46,399.13
380.62,1.99,4.98,742.91,400.07
380.82,1.99,4.98,694.04,400.07
381.02,1.99,4.98,674.49,400.07
381.22,1.99,4.99,625.61,399.53
381.42,1.98,4.98,606.06,399.13
381.62,1.99,4.98,596.29,400.07
381.82,1.97,4.99,576.74,397.66
382.02,1.99,4.98,586.51,400.07
382.22,1.99,4.98,625.61,400.07
382.42,1.98,4.98,625.61,399.13
382.62,1.99,4.98,645.16,400.07
382.82,1.98,4.97,635.39,399.67
383.02,1.99,4.98,664.71,400.07
383.22,1.99,4.98,645.16,400.07
383.42,1.98,4.98,674.49,399.13
383.62,1.98,4.98,684.26,399.13
383.82,1.99,4.98,713.59,400.07
384.02,1.98,4.98,752.69,399.13
384.22,1.99,4.98,782.01,400.07
384.42,1.98,4.98,791.79,399.13
384.62,1.99,4.98,830.89,400.07
384.82,1.99,4.98,899.32,400.07
385.02,1.98,4.98,909.09,399.13
385.22,1.98,4.98,869.99,399.13
385.42,1.98,4.98,830.89,399.13
385.62,1.98,4.98,733.14,399.13
385.82,1.99,4.97,694.04,400.61
386.02,1.98,4.98,635.39,399.13
386.22,1.98,4.97,586.51,399.67
386.42,1.99,4.98,547.41,400.07
386.62,1.98,4.98,537.63,399.13
386.82,1.98,4.98,488.76,399.13
387.02,1.97,4.98,478.98,398.20
387.22,1.98,4.98,508.31,399.13
387.42,1.98,4.97,488.76,399.67
387.62,1.99,4.98,518.08,400.07
387.82,1.97,4.98,518.08,398.20
388.02,1.99,4.99,557.18,399.53
388.22,1.99,4.98,557.18,400.07
388.42,1.98,4.98,547.41,399.13
388.62,1.98,4.98,527.86,399.13
388.82,1.97,4.98,518.08,398.20
389.02,1.99,4.99,547.41,399.53
389.22,1.99,4.98,518.08,400.07
389.42,1.99,4.97,508.31,400.61
389.62,1.99,4.98,508.31,400.07
389.82,1.99,4.99,527.86,399.53
390.02,1.99,4.98,508.31,400.07
390.22,1.98,4.98,527.86,399.13
390.42,1.98,4.97,547.41,399.67
390.62,1.99,4.99,547.41,399.53
390.82,1.99,4.98,537.63,400.07
391.02,1.99,4.98,566.96,400.07
391.22,1.98,4.98,596.29,399.13
391.42,1.99,4.98,606.06,400.07
391.62,1.99,4.99,635.39,399.53
391.82,1.99,4.98,694.04,400.07
392.02,1.97,4.98,723.36,398.20
392.22,1.99,4.98,752.69,400.07
392.42,1.98,4.95,782.01,400.21
392.62,1.99,4.98,821.11,400.07
392.82,1.98,4.97,830.89,399.67
393.02,1.98,4.98,860.21,399.13
393.22,1.99,4.99,830.89,399.53
393.42,1.99,4.98,782.01,400.07
393.62,1.98,4.98,801.56,399.13
393.82,1.97,4.98,752.69,398.20
394.02,1.98,4.98,742.91,399.13
394.22,1.99,4.98,733.14,400.07
394.42,1.98,4.98,723.36,399.13
394.62,1.97,4.98,723.36,398.20
394.82,1.99,4.98,703.81,400.07
395.02,1.99,4.98,694.04,400.07
395.22,1.99,4.98,664.71,400.07
395.42,1.98,4.98,625.61,399.13
395.62,1.98,4.98,606.06,399.13
395.82,1.99,4.99,596.29,399.53
396.02,1.98,4.97,586.51,399.67
396.22,1.97,4.98,586.51,398.20
396.42,1.99,4.98,576.74,400.07
396.62,1.99,4.98,615.84,400.07
396.82,1.99,4.98,586.51,400.07
397.02,1.98,4.98,586.51,399.13
397.22,1.98,4.98,566.96,399.13
397.42,1.99,4.99,566.96,399.53
397.62,1.99,4.98,557.18,400.07
397.82,1.98,4.98,557.18,399.13
398.02,1.98,4.99,586.51,398.60
398.22,1.98,4.98,586.51,399.13
398.42,1.98,4.99,596.29,398.60
398.62,1.97,4.98,625.61,398.20
398.82,1.98,4.98,664.71,399.13
399.02,1.99,4.98,713.59,400.07
399.22,1.98,4.98,782.01,399.13
399.42,2.00,4.98,869.99,401.00
399.62,1.97,4.98,909.09,398.20
399.82,1.99,4.98,957.97,400.07
400.02,1.98,4.98,938.42,399.13
400.22,1.98,4.98,889.54,399.13
400.42,1.99,4.98,772.24,400.07
400.62,1.99,4.98,684.26,400.07
400.82,1.98,4.98,625.61,399.13
401.02,1.99,4.95,576.74,401.15
401.22,1.97,4.97,518.08,398.73
401.42,1.98,4.97,508.31,399.67
401.62,1.99,4.99,488.76,399.53
401.82,1.99,4.98,469.21,400.07
402.02,1.98,4.98,478.98,399.13
402.22,1.98,4.98,488.76,399.13
402.42,1.99,4.98,508.31,400.07
402.62,1.98,4.98,498.53,399.13
402.82,1.98,4.98,498.53,399.13
403.02,1.98,4.98,508.31,399.13
403.22,1.99,4.98,518.08,400.07
403.42,1.99,4.98,518.08,400.07
403.62,1.98,4.98,518.08,399.13
403.82,1.97,4.98,508.31,398.20
404.02,1.98,4.98,508.31,399.13
404.22,1.98,4.98,498.53,399.13
404.42,1.99,4.98,508.31,400.07
404.62,1.97,4.98,518.08,398.20
404.82,1.99,4.98,518.08,400.07
405.02,1.98,4.98,557.18,399.13
405.22,1.99,4.98,557.18,400.07
405.42,1.98,4.98,557.18,399.13
405.62,1.98,4.98,566.96,399.13
405.82,1.99,4.98,596.29,400.07
406.02,1.99,4.98,635.39,400.07
406.22,1.99,4.98,625.61,400.07
406.42,1.99,4.98,703.81,400.07
406.62,1.98,4.99,742.91,398.60
