# material: PETG
# geometry: oct90deg-annealed
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-10 15:30:25
# notes: Comparison between annealed and untreated. Sample was annealed at 100C for 2 hr; raster lines perpendicular to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
584.62,1.98,4.98,381.23,399.13
584.82,1.98,4.98,361.68,399.13
585.02,1.99,4.98,361.68,400.07
585.22,1.99,4.99,391.01,399.53
585.42,1.98,4.98,400.78,399.13
585.62,1.98,4.98,361.68,399.13
585.82,1.98,4.99,391.01,398.60
586.02,1.99,4.98,391.01,400.07
586.22,1.99,4.98,371.46,400.07
586.42,1.98,4.98,371.46,399.13
586.62,1.98,4.97,371.46,399.67
586.82,1.99,4.98,342.13,400.07
587.02,1.98,4.99,351.91,398.60
587.22,1.99,4.98,351.91,400.07
587.42,1.97,4.98,351.91,398.20
587.62,1.99,4.98,371.46,400.07
587.82,1.99,4.98,361.68,400.07
588.02,1.98,4.98,361.68,399.13
588.22,1.97,4.98,342.13,398.20
588.42,1.97,4.98,351.91,398.20
588.62,1.98,4.98,342.13,399.13
588.82,1.99,4.98,342.13,400.07
589.02,1.98,4.98,342.13,399.13
589.22,1.99,4.98,342.13,400.07
589.42,1.99,4.98,351.91,400.07
589.62,1.98,4.97,351.91,399.67
589.82,1.97,4.98,332.36,398.20
590.02,1.98,4.98,332.36,399.13
590.22,1.98,4.98,361.68,399.13
590.42,1.99,4.98,351.91,400.07
590.62,1.98,4.97,351.91,399.67
590.82,1.98,4.98,361.68,399.13
591.02,1.99,4.99,351.91,399.53
591.22,1.98,4.98,361.68,399.13
591.42,1.98,4.98,342.13,399.13
591.62,1.98,4.98,361.68,399.13
591.82,1.98,4.99,381.23,398.60
592.02,1.99,4.97,391.01,400.61
592.22,1.98,4.98,400.78,399.13
592.42,1.98,4.98,400.78,399.13
592.62,1.99,4.98,361.68,400.07
592.82,1.99,4.98,371.46,400.07
593.02,1.98,4.98,381.23,399.13
593.22,1.97,4.99,381.23,397.66
593.42,1.99,4.98,381.23,400.07
593.62,1.99,4.98,420.33,400.07
593.82,1.99,4.98,400.78,400.07
594.02,1.98,4.98,400.78,399.13
594.22,1.98,4.99,439.88,398.60
594.42,1.99,4.98,439.88,400.07
594.62,1.98,4.97,410.56,399.67
594.82,1.99,4.98,420.33,400.07
595.02,1.99,4.98,430.11,400.07
595.22,1.98,4.98,430.11,399.13
595.42,1.99,4.98,430.11,400.07
595.62,1.99,4.98,410.56,400.07
595.82,1.98,4.98,430.11,399.13
596.02,1.99,4.99,420.33,399.53
596.22,1.98,4.98,391.01,399.13
596.42,1.98,4.98,410.56,399.13
596.62,1.99,4.98,391.01,400.07
596.82,1.98,4.98,400.78,399.13
597.02,1.99,4.98,400.78,400.07
597.22,1.98,4.98,391.01,399.13
597.42,1.99,4.98,391.01,400.07
597.62,1.98,4.98,381.23,399.13
597.82,1.98,4.98,391.01,399.13
598.02,1.97,4.99,371.46,397.66
598.22,1.99,4.98,371.46,400.07
598.42,1.98,4.98,391.01,399.13
598.62,1.98,4.98,361.68,399.13
598.82,1.97,4.99,361.68,397.66
599.02,1.99,4.98,371.46,400.07
599.22,1.99,4.98,361.68,400.07
599.42,1.98,4.98,351.91,399.13
599.62,1.98,4.99,381.23,398.60
599.82,1.97,4.98,351.91,398.20
600.02,1.99,4.98,371.46,400.07
600.22,1.98,4.98,361.68,399.13
600.42,1.98,4.98,371.46,399.13
600.62,1.99,4.98,381.23,400.07
600.82,1.99,4.98,371.46,400.07
601.02,1.98,4.98,381.23,399.13
601.22,1.97,4.98,342.13,398.20
601.42,1.98,4.99,361.68,398.60
601.62,1.98,4.98,371.46,399.13
601.82,1.98,4.98,361.68,399.13
602.02,1.97,4.98,391.01,398.20
602.22,1.99,4.98,381.23,400.07
602.42,1.99,4.98,381.23,400.07
602.62,1.98,4.98,381.23,399.13
602.82,1.97,4.97,351.91,398.73
603.02,1.98,4.98,351.91,399.13
603.22,1.99,4.98,342.13,400.07
603.42,1.99,4.98,351.91,400.07
603.62,1.98,4.99,351.91,398.60
603.82,1.98,4.98,351.91,399.13
604.02,1.99,4.99,351.91,399.53
604.22,1.99,4.98,351.91,400.07
604.42,1.99,4.98,361.68,400.07
604.62,1.98,4.98,371.46,399.13
604.82,1.98,4.98,391.01,399.13
605.02,1.99,4.99,371.46,399.53
605.22,1.98,4.98,391.01,399.13
605.42,1.99,4.98,391.01,400.07
605.62,1.98,4.98,351.91,399.13
605.82,1.98,4.98,361.68,399.13
606.02,1.99,4.98,361.68,400.07
606.22,1.99,4.99,342.13,399.53
606.42,1.97,4.98,351.91,398.20
606.62,1.99,4.98,351.91,400.07
606.82,1.98,4.98,361.68,399.13
607.02,1.99,4.98,381.23,400.07
607.22,1.98,4.98,381.23,399.13
607.42,1.98,4.98,391.01,399.13
607.62,1.99,4.98,400.78,400.07
607.82,1.98,4.99,391.01,398.60
608.02,1.98,4.98,391.01,399.13
608.22,1.97,4.98,381.23,398.20
608.42,1.98,4.98,430.11,399.13
608.62,1.99,4.98,410.56,400.07
608.82,1.98,4.98,420.33,399.13
609.02,1.97,4.98,400.78,398.20
609.22,1.99,4.98,420.33,400.07
609.42,1.98,4.98,400.78,399.13
609.62,1.99,4.98,400.78,400.07
609.82,1.97,4.98,410.56,398.20
610.02,1.97,4.99,449.66,397.66
610.22,1.99,4.98,410.56,400.07
610.42,1.98,4.98,430.11,399.13
610.62,1.98,4.97,439.88,399.67
610.82,1.99,4.98,420.33,400.07
611.02,1.98,4.98,420.33,399.13
611.22,1.99,4.98,439.88,400.07
611.42,1.98,4.98,449.66,399.13
611.62,1.98,4.98,439.88,399.13
611.82,1.99,4.98,430.11,400.07
612.02,1.99,4.99,410.56,399.53
612.22,1.98,4.98,420.33,399.13
612.42,1.99,4.98,400.78,400.07
612.62,1.98,4.98,400.78,399.13
612.82,1.99,4.99,410.56,399.53
613.02,1.99,4.98,410.56,400.07
613.22,1.98,4.99,400.78,398.60
613.42,1.97,4.98,400.78,398.20
613.62,1.99,4.99,410.56,399.53
613.82,1.98,4.98,420.33,399.13
614.02,1.99,4.98,410.56,400.07
614.22,1.98,4.99,391.01,398.60
614.42,1.99,4.98,391.01,400.07
614.62,1.99,4.98,381.23,400.07
614.82,1.98,4.98,381.23,399.13
615.02,1.98,4.98,381.23,399.13
615.22,1.99,4.98,371.46,400.07
615.42,1.99,4.98,391.01,400.07
615.62,1.98,4.98,371.46,399.13
615.82,1.98,4.97,361.68,399.67
616.02,1.98,4.98,381.23,399.13
616.22,1.99,4.98,371.46,400.07
616.42,1.98,4.98,391.01,399.13
616.62,1.99,4.98,400.78,400.07
616.82,1.98,4.99,371.46,398.60
617.02,1.98,4.98,391.01,399.13
617.22,1.99,4.99,400.78,399.53
617.42,1.98,4.98,400.78,399.13
617.62,1.98,4.98,420.33,399.13
617.82,1.99,4.99,391.01,399.53
618.02,1.99,4.98,400.78,400.07
618.22,1.99,4.98,381.23,400.07
618.42,1.97,4.98,391.01,398.20
618.62,1.97,4.98,420.33,398.20
618.82,1.99,4.98,410.56,400.07
619.02,1.98,4.98,410.56,399.13
619.22,1.99,4.97,381.23,400.61
619.42,1.98,4.98,371.46,399.13
619.62,1.98,4.99,391.01,398.60
619.82,1.99,4.98,391.01,400.07
620.02,1.98,4.98,381.23,399.13
620.22,1.98,4.95,381.23,400.21
620.42,1.98,4.98,381.23,399.13
620.62,1.98,4.98,371.46,399.13
620.82,1.98,4.98,381.23,399.13
621.02,1.98,4.97,351.91,399.67
621.22,1.98,4.99,361.68,398.60
621.42,1.99,4.98,371.46,400.07
621.62,1.98,4.98,361.68,399.13
621.82,1.97,4.97,332.36,398.73
622.02,1.98,4.98,351.91,399.13
622.22,1.98,4.99,371.46,398.60
622.42,1.98,4.98,361.68,399.13
622.62,1.99,4.98,381.23,400.07
622.82,1.98,4.98,371.46,399.13
623.02,1.98,4.98,381.23,399.13
623.22,1.99,4.98,400.78,400.07
623.42,1.98,4.98,400.78,399.13
623.62,1.98,4.98,381.23,399.13
623.82,1.97,4.98,381.23,398.20
624.02,1.98,4.98,410.56,399.13
624.22,1.98,4.98,420.33,399.13
624.42,1.98,4.97,400.78,399.67
624.62,1.98,4.98,400.78,399.13
624.82,1.99,4.98,410.56,400.07
625.02,1.98,4.98,420.33,399.13
625.22,1.98,4.98,400.78,399.13
625.42,1.97,4.98,420.33,398.20
625.62,1.98,4.98,430.11,399.13
625.82,1.99,4.98,459.43,400.07
626.02,1.98,4.98,439.88,399.13
626.22,1.98,4.98,430.11,399.13
626.42,1.99,4.98,430.11,400.07
626.62,1.99,4.99,439.88,399.53
626.82,1.98,4.98,439.88,399.13
627.02,1.97,4.98,420.33,398.20
627.22,1.99,4.99,430.11,399.53
627.42,1.98,4.98,449.66,399.13
627.62,1.98,4.97,439.88,399.67
627.82,1.99,4.98,420.33,400.07
628.02,1.98,4.98,439.88,399.13
628.22,1.99,4.98,439.88,400.07
628.42,1.98,4.98,410.56,399.13
628.62,1.98,4.97,430.11,399.67
628.82,1.99,4.98,430.11,400.07
629.02,1.99,4.98,439.88,400.07
629.22,1.99,4.99,459.43,399.53
629.42,1.98,4.98,430.11,399.13
629.62,1.98,4.98,469.21,399.13
629.82,1.99,4.99,459.43,399.53
630.02,1.99,4.98,459.43,400.07
630.22,1.97,4.97,430.11,398.73
630.42,1.98,4.98,430.11,399.13
630.62,1.99,4.98,430.11,400.07
630.82,1.98,4.98,430.11,399.13
631.02,1.98,4.98,420.33,399.13
631.22,1.98,4.98,430.11,399.13
631.42,1.99,4.99,420.33,399.53
631.62,1.98,5.01,420.33,398.06
631.82,1.98,4.98,381.23,399.13
632.02,1.97,4.98,391.01,398.20
632.22,1.98,4.99,391.01,398.60
632.42,1.98,4.98,410.56,399.13
632.62,1.98,4.98,391.01,399.13
632.82,1.97,4.98,400.78,398.20
633.02,1.99,4.98,400.78,400.07
633.22,1.99,4.98,391.01,400.07
633.42,1.98,4.98,381.23,399.13
633.62,1.97,4.98,361.68,398.20
633.82,1.98,4.98,361.68,399.13
634.02,1.98,4.98,371.46,399.13
634.22,1.98,4.99,361.68,398.60
634.42,1.98,4.97,361.68,399.67
634.62,1.98,4.98,371.46,399.13
634.82,1.98,4.99,361.68,398.60
635.02,1.99,4.98,371.46,400.07
635.22,1.98,4.98,361.68,399.13
635.42,1.98,4.98,371.46,399.13
635.62,1.99,4.98,342.13,400.07
635.82,1.99,4.98,361.68,400.07
636.02,1.98,4.98,351.91,399.13
636.22,1.99,4.99,342.13,399.53
636.42,1.97,4.98,342.13,398.20
636.62,1.99,4.98,371.46,400.07
636.82,1.98,4.99,371.46,398.60
637.02,1.98,4.97,361.68,399.67
637.22,1.99,4.98,361.68,400.07
637.42,1.99,4.98,381.23,400.07
637.62,1.99,4.99,400.78,399.53
637.82,1.98,4.99,391.01,398.60
638.02,1.97,4.98,391.01,398.20
638.22,1.99,4.98,420.33,400.07
638.42,1.98,4.98,410.56,399.13
638.62,1.99,4.98,410.56,400.07
638.82,1.97,4.98,420.33,398.20
639.02,1.99,4.99,410.56,399.53
639.22,1.99,4.98,430.11,400.07
639.42,1.98,4.98,410.56,399.13
639.62,1.98,4.97,410.56,399.67
639.82,1.99,4.98,430.11,400.07
640.02,1.98,4.99,430.11,398.60
640.22,1.98,4.98,430.11,399.13
640.42,1.97,4.98,420.33,398.20
640.62,1.99,4.98,410.56,400.07
640.82,1.98,4.98,420.33,399.13
641.02,1.99,4.98,420.33,400.07
641.22,1.97,4.98,410.56,398.20
641.42,1.99,4.98,439.88,400.07
641.62,1.99,4.98,420.33,400.07
641.82,1.98,4.98,420.33,399.13
642.02,1.98,4.98,410.56,399.13
642.22,1.98,4.98,430.11,399.13
642.42,1.99,4.98,439.88,400.07
642.62,1.98,4.97,430.11,399.67
642.82,1.97,4.99,439.88,397.66
643.02,1.99,4.98,469.21,400.07
643.22,1.99,4.98,449.66,400.07
643.42,1.99,4.98,449.66,400.07
643.62,1.97,4.98,430.11,398.20
643.82,1.98,4.98,459.43,399.13
644.02,1.99,4.98,469.21,400.07
644.22,1.98,4.98,459.43,399.13
644.42,1.98,4.98,469.21,399.13
644.62,1.99,4.98,469.21,400.07
644.82,1.99,4.98,478.98,400.07
645.02,1.99,4.98,459.43,400.07
645.22,1.97,4.98,449.66,398.20
645.42,1.98,4.98,439.88,399.13
645.62,1.99,4.98,459.43,400.07
645.82,1.98,4.97,430.11,399.67
646.02,1.99,4.98,439.88,400.07
646.22,1.99,4.99,439.88,399.53
646.42,1.99,4.98,420.33,400.07
646.62,1.98,4.98,430.11,399.13
646.82,1.97,4.98,430.11,398.20
647.02,1.99,4.98,420.33,400.07
647.22,1.99,4.99,420.33,399.53
647.42,1.99,4.98,420.33,400.07
647.62,1.98,4.98,430.11,399.13
647.82,1.97,4.98,410.56,398.20
648.02,1.98,4.98,410.56,399.13
648.22,1.99,4.98,410.56,400.07
648.42,1.98,4.98,410.56,399.13
648.62,1.98,4.98,410.56,399.13
648.82,1.99,4.98,391.01,400.07
649.02,1.99,4.98,400.78,400.07
649.22,1.99,4.99,400.78,399.53
649.42,1.99,4.98,391.01,400.07
649.62,1.99,4.98,381.23,400.07
649.82,1.99,4.98,381.23,400.07
650.02,1.98,4.98,381.23,399.13
650.22,1.98,4.98,361.68,399.13
650.42,1.97,4.98,342.13,398.20
650.62,1.98,4.99,351.91,398.60
650.82,1.98,4.98,351.91,399.13
651.02,1.99,4.98,351.91,400.07
651.22,1.98,4.97,351.91,399.67
651.42,1.99,4.98,361.68,400.07
651.62,1.99,4.98,351.91,400.07
651.82,1.98,4.98,351.91,399.13
652.02,1.98,4.98,332.36,399.13
652.22,1.97,4.98,351.91,398.20
652.42,1.99,4.98,361.68,400.07
652.62,1.99,4.98,371.46,400.07
652.82,1.98,4.98,381.23,399.13
653.02,1.98,4.97,351.91,399.67
653.22,1.98,4.98,371.46,399.13
653.42,1.97,4.97,371.46,398.73
653.62,1.99,4.99,361.68,399.53
653.82,1.98,4.98,371.46,399.13
654.02,1.98,4.98,371.46,399.13
654.22,1.99,4.99,371.46,399.53
654.42,1.98,4.98,371.46,399.13
654.62,1.99,4.95,400.78,401.15
654.82,1.98,4.98,400.78,399.13
655.02,1.98,4.99,420.33,398.60
655.22,1.99,4.99,400.78,399.53
655.42,1.98,4.98,430.11,399.13
655.62,1.98,4.98,439.88,399.13
655.82,1.98,4.98,449.66,399.13
656.02,1.98,4.98,459.43,399.13
656.22,1.99,4.98,459.43,400.07
656.42,1.99,4.98,449.66,400.07
656.62,1.98,4.98,439.88,399.13
656.82,1.99,4.98,439.88,400.07
657.02,1.98,4.98,430.11,399.13
657.22,1.97,4.98,400.78,398.20
657.42,1.98,4.98,410.56,399.13
657.62,1.97,4.98,420.33,398.20
657.82,1.99,4.98,439.88,400.07
658.02,1.98,4.99,410.56,398.60
658.22,1.98,4.98,420.33,399.13
658.42,1.99,4.98,410.56,400.07
658.62,1.98,4.98,410.56,399.13
658.82,1.98,4.98,381.23,399.13
659.02,1.97,4.98,391.01,398.20
659.22,1.97,4.99,430.11,397.66
659.42,1.99,4.98,430.11,400.07
659.62,1.98,4.98,430.11,399.13
659.82,1.98,4.98,420.33,399.13
660.02,1.99,4.98,430.11,400.07
660.22,1.98,4.98,449.66,399.13
660.42,1.98,4.98,449.66,399.13
660.62,1.98,4.98,449.66,399.13
660.82,1.98,4.98,459.43,399.13
661.02,1.99,4.99,469.21,399.53
661.22,1.99,4.98,439.88,400.07
661.42,1.98,4.98,459.43,399.13
661.62,1.98,4.99,439.88,398.60
661.82,1.98,4.98,459.43,399.13
662.02,1.99,4.99,439.88,399.53
662.22,1.98,4.98,430.11,399.13
662.42,1.98,4.98,430.11,399.13
662.62,1.97,4.99,410.56,397.66
662.82,1.99,4.98,430.11,400.07
663.02,1.99,4.97,449.66,400.61
663.22,1.98,4.99,430.11,398.60
663.42,1.98,4.98,420.33,399.13
663.62,1.99,4.98,410.56,400.07
663.82,1.98,4.98,420.33,399.13
664.02,1.98,4.98,400.78,399.13
664.22,1.97,4.99,391.01,397.66
664.42,1.97,4.98,391.01,398.20
664.62,1.98,4.98,410.56,399.13
664.82,1.98,4.99,381.23,398.60
665.02,1.98,4.97,371.46,399.67
665.22,1.98,4.97,400.78,399.67
665.42,1.99,4.98,400.78,400.07
665.62,1.99,4.98,410.56,400.07
665.82,1.98,4.98,391.01,399.13
666.02,1.97,4.98,381.23,398.20
666.22,1.98,5.01,400.78,398.06
666.42,1.99,4.99,400.78,399.53
666.62,1.98,4.98,410.56,399.13
666.82,1.97,4.97,391.01,398.73
667.02,1.98,4.98,391.01,399.13
667.22,1.98,4.99,400.78,398.60
667.42,1.99,4.98,400.78,400.07
667.62,1.98,4.99,400.78,398.60
667.82,1.98,4.98,391.01,399.13
668.02,1.99,4.98,391.01,400.07
668.22,1.99,4.98,400.78,400.07
668.42,1.98,4.99,391.01,398.60
668.62,1.99,4.98,391.01,400.07
668.82,1.97,4.98,381.23,398.20
669.02,1.98,4.98,371.46,399.13
669.22,1.99,4.98,381.23,400.07
669.42,1.98,4.98,400.78,399.13
669.62,1.97,4.98,391.01,398.20
669.82,1.99,4.98,391.01,400.07
670.02,1.98,4.98,400.78,399.13
670.22,1.99,4.98,449.66,400.07
670.42,1.98,4.98,420.33,399.13
670.62,1.97,4.98,420.33,398.20
670.82,1.99,4.99,439.88,399.53
671.02,1.98,4.98,459.43,399.13
671.22,1.97,4.98,410.56,398.20
671.42,1.97,4.98,439.88,398.20
671.62,1.99,4.98,439.88,400.07
671.82,1.99,4.98,420.33,400.07
672.02,1.98,4.98,449.66,399.13
672.22,1.98,4.98,449.66,399.13
672.42,1.99,4.98,469.21,400.07
672.62,1.98,4.98,459.43,399.13
672.82,1.98,4.98,439.88,399.13
673.02,1.97,4.99,430.11,397.66
673.22,1.98,4.98,449.66,399.13
673.42,1.99,4.98,439.88,400.07
673.62,1.99,4.98,439.88,400.07
673.82,1.98,4.98,439.88,399.13
674.02,1.99,4.98,420.33,400.07
674.22,1.98,4.99,420.33,398.60
674.42,1.97,4.98,439.88,398.20
674.62,1.98,4.98,430.11,399.13
674.82,1.98,4.97,430.11,399.67
675.02,1.99,4.98,449.66,400.07
675.22,1.98,4.97,420.33,399.67
675.42,1.98,4.98,430.11,399.13
675.62,1.99,4.98,420.33,400.07
675.82,1.99,4.97,430.11,400.61
676.02,1.99,4.98,430.11,400.07
676.22,1.98,4.95,430.11,400.21
676.42,1.98,4.98,430.11,399.13
676.62,1.99,4.98,439.88,400.07
676.82,1.99,4.98,449.66,400.07
677.02,1.99,4.98,430.11,400.07
677.22,1.99,4.98,449.66,400.07
677.42,1.98,4.98,439.88,399.13
677.62,1.99,4.98,459.43,400.07
677.82,1.98,4.98,449.66,399.13
678.02,1.97,4.98,420.33,398.20
678.22,1.99,4.98,439.88,400.07
678.42,1.99,4.98,449.66,400.07
678.62,1.98,4.98,439.88,399.13
678.82,1.97,4.98,420.33,398.20
679.02,1.99,4.98,410.56,400.07
679.22,1.99,4.99,420.33,399.53
679.42,1.98,4.98,410.56,399.13
679.62,1.97,4.97,391.01,398.73
679.82,1.98,4.99,391.01,398.60
680.02,1.98,4.98,420.33,399.13
680.22,1.99,4.98,420.33,400.07
680.42,1.98,4.98,420.33,399.13
680.62,1.99,4.98,439.88,400.07
680.82,1.98,4.98,410.56,399.13
681.02,1.98,4.98,391.01,399.13
681.22,1.97,4.98,400.78,398.20
681.42,1.98,4.98,410.56,399.13
681.62,1.99,4.98,410.56,400.07
681.82,1.98,4.98,400.78,399.13
682.02,1.98,4.98,410.56,399.13
682.22,1.99,4.98,400.78,400.07
682.42,1.98,4.98,400.78,399.13
682.62,1.98,4.98,391.01,399.13
682.82,1.98,4.98,400.78,399.13
683.02,1.98,4.99,400.78,398.60
683.22,1.98,4.98,391.01,399.13
683.42,1.99,4.99,391.01,399.53
683.62,1.99,4.98,400.78,400.07
683.82,1.98,4.98,420.33,399.13
684.02,1.98,4.98,410.56,399.13
684.22,1.98,4.99,430.11,398.60
684.42,1.99,4.98,430.11,400.07
684.62,1.99,4.98,430.11,400.07
684.82,1.98,4.98,449.66,399.13
685.02,1.99,4.98,478.98,400.07
685.22,1.98,4.99,469.21,398.60
685.42,1.98,4.98,469.21,399.13
685.62,1.98,4.98,459.43,399.13
685.82,1.99,4.98,469.21,400.07
686.02,1.99,4.98,459.43,400.07
686.22,1.99,4.98,469.21,400.07
686.42,1.98,4.98,469.21,399.13
686.62,1.99,4.98,478.98,400.07
686.82,1.99,4.98,488.76,400.07
687.02,1.99,4.98,459.43,400.07
687.22,1.97,4.98,469.21,398.20
687.42,1.98,4.98,439.88,399.13
687.62,1.99,4.98,469.21,400.07
687.82,1.99,4.98,449.66,400.07
688.02,1.98,4.97,439.88,399.67
688.22,1.98,4.98,439.88,399.13
688.42,1.99,4.98,430.11,400.07
688.62,1.99,4.98,420.33,400.07
688.82,1.98,4.98,439.88,399.13
689.02,1.98,4.99,439.88,398.60
689.22,1.99,4.98,449.66,400.07
689.42,1.98,4.98,439.88,399.13
689.62,1.98,4.98,449.66,399.13
689.82,1.98,4.98,439.88,399.13
690.02,1.99,4.99,449.66,399.53
690.22,1.99,4.98,459.43,400.07
690.42,1.98,4.98,478.98,399.13
690.62,1.97,4.98,459.43,398.20
690.82,1.98,4.98,469.21,399.13
691.02,1.99,4.98,469.21,400.07
691.22,1.98,4.98,478.98,399.13
691.42,1.98,4.98,488.76,399.13
691.62,1.98,4.98,508.31,399.13
691.82,2.00,4.98,508.31,401.00
692.02,1.98,4.98,488.76,399.13
692.22,1.98,4.98,488.76,399.13
692.42,1.98,4.97,449.66,399.67
692.62,1.98,4.98,459.43,399.13
692.82,1.99,4.98,449.66,400.07
693.02,1.98,4.98,430.11,399.13
693.22,1.97,4.98,439.88,398.20
693.42,1.99,4.98,430.11,400.07
693.62,1.99,4.98,449.66,400.07
693.82,1.99,4.98,410.56,400.07
694.02,1.97,4.98,430.11,398.20
694.22,1.99,4.98,391.01,400.07
694.42,1.99,4.98,400.78,400.07
694.62,1.99,4.98,391.01,400.07
694.82,1.98,4.99,391.01,398.60
695.02,1.98,4.99,430.11,398.60
695.22,1.98,4.98,410.56,399.13
695.42,1.98,4.98,430.11,399.13
695.62,1.97,4.98,400.78,398.20
695.82,1.98,4.98,400.78,399.13
696.02,1.99,4.99,391.01,399.53
696.22,1.98,4.97,400.78,399.67
696.42,1.97,4.97,410.56,398.73
696.62,1.99,4.98,381.23,400.07
696.82,1.98,4.98,391.01,399.13
697.02,1.98,4.98,381.23,399.13
697.22,1.98,4.99,400.78,398.60
697.42,1.98,4.98,430.11,399.13
697.62,1.98,4.98,410.56,399.13
697.82,1.98,4.98,430.11,399.13
698.02,1.97,4.98,430.11,398.20
698.22,1.99,4.98,439.88,400.07
698.42,1.97,4.99,459.43,397.66
698.62,1.99,4.98,488.76,400.07
698.82,1.98,4.98,478.98,399.13
699.02,1.98,4.98,508.31,399.13
699.22,1.99,4.98,488.76,400.07
699.42,1.99,4.98,508.31,400.07
699.62,1.98,4.98,518.08,399.13
699.82,1.99,4.98,488.76,400.07
700.02,1.98,4.99,478.98,398.60
700.22,1.98,4.99,498.53,398.60
700.42,1.99,4.98,478.98,400.07
700.62,1.98,4.97,488.76,399.67
700.82,1.98,4.98,469.21,399.13
701.02,1.98,4.98,488.76,399.13
701.22,1.98,4.99,488.76,398.60
701.42,1.98,4.98,449.66,399.13
701.62,1.98,4.98,459.43,399.13
701.82,1.99,4.98,459.43,400.07
702.02,1.98,4.98,459.43,399.13
702.22,1.98,4.98,439.88,399.13
702.42,1.97,4.98,439.88,398.20
702.62,1.98,4.98,449.66,399.13
702.82,1.99,4.99,469.21,399.53
703.02,1.98,4.98,478.98,399.13
703.22,1.97,4.97,478.98,398.73
703.42,1.99,4.98,478.98,400.07
703.62,1.98,4.98,469.21,399.13
703.82,1.98,4.98,469.21,399.13
704.02,1.98,4.97,469.21,399.67
704.22,1.97,4.98,469.21,398.20
704.42,1.98,4.99,488.76,398.60
704.62,1.98,4.98,478.98,399.13
704.82,1.99,4.98,488.76,400.07
705.02,1.99,4.98,508.31,400.07
705.22,1.98,4.98,488.76,399.13
705.42,1.99,4.99,527.86,399.53
705.62,1.98,4.99,508.31,398.60
705.82,1.98,4.98,508.31,399.13
706.02,1.99,4.98,478.98,400.07
706.22,1.99,4.98,459.43,400.07
706.42,1.99,4.97,459.43,400.61
706.62,1.98,4.98,430.11,399.13
706.82,1.97,4.98,439.88,398.20
707.02,1.99,4.97,449.66,400.61
707.22,1.98,4.98,449.66,399.13
707.42,1.98,4.98,430.11,399.13
707.62,1.99,4.98,420.33,400.07
707.82,1.99,4.98,430.11,400.07
708.02,1.98,4.98,420.33,399.13
708.22,1.98,4.98,400.78,399.13
708.42,1.98,4.98,410.56,399.13
708.62,1.99,4.98,410.56,400.07
708.82,1.98,4.99,400.78,398.60
709.02,1.97,4.98,391.01,398.20
709.22,1.99,4.98,391.01,400.07
709.42,1.98,4.99,391.01,398.60
709.62,1.99,4.98,410.56,400.07
709.82,1.98,4.98,400.78,399.13
710.02,1.97,4.99,391.01,397.66
710.22,1.98,4.98,400.78,399.13
710.42,1.98,4.98,400.78,399.13
710.62,1.97,4.98,381.23,398.20
710.82,1.99,4.99,400.78,399.53
711.02,1.99,4.98,420.33,400.07
711.22,1.99,4.98,420.33,400.07
711.42,1.98,4.98,410.56,399.13
711.62,1.98,4.98,430.11,399.13
711.82,1.99,4.99,430.11,399.53
712.02,1.98,4.98,469.21,399.13
712.22,1.98,4.98,449.66,399.13
712.42,1.98,4.99,469.21,398.60
712.62,1.99,4.98,478.98,400.07
712.82,1.99,4.98,498.53,400.07
713.02,1.97,4.98,508.31,398.20
713.22,1.99,4.98,527.86,400.07
713.42,1.98,4.98,508.31,399.13
713.62,1.98,4.98,508.31,399.13
713.82,1.97,4.98,508.31,398.20
714.02,1.99,4.98,508.31,400.07
714.22,1.99,4.98,518.08,400.07
714.42,1.98,4.98,518.08,399.13
714.62,1.98,4.98,537.63,399.13
714.82,1.98,4.99,518.08,398.60
715.02,1.98,4.98,508.31,399.13
715.22,1.98,4.98,478.98,399.13
715.42,1.97,4.98,478.98,398.20
715.62,1.98,4.98,459.43,399.13
715.82,1.99,4.98,478.98,400.07
716.02,1.98,4.98,488.76,399.13
716.22,1.98,4.98,518.08,399.13
716.42,1.99,4.98,508.31,400.07
716.62,1.98,4.97,498.53,399.67
716.82,1.99,4.98,518.08,400.07
717.02,1.98,4.99,518.08,398.60
717.22,1.98,4.99,527.86,398.60
717.42,1.99,4.98,518.08,400.07
717.62,1.99,4.98,518.08,400.07
717.82,1.99,4.98,537.63,400.07
718.02,1.99,4.98,537.63,400.07
718.22,1.98,4.97,527.86,399.67
718.42,1.99,4.98,547.41,400.07
718.62,1.98,4.98,527.86,399.13
718.82,1.97,4.98,518.08,398.20
719.02,1.98,4.98,478.98,399.13
719.22,1.99,4.98,478.98,400.07
719.42,1.98,4.98,488.76,399.13
719.62,1.98,4.98,449.66,399.13
719.82,1.97,4.98,449.66,398.20
720.02,1.99,4.98,449.66,400.07
720.22,1.98,4.98,430.11,399.13
720.42,1.97,4.98,420.33,398.20
720.62,1.98,4.98,410.56,399.13
720.82,1.98,4.99,420.33,398.60
721.02,1.98,4.98,391.01,399.13
721.22,1.99,4.98,400.78,400.07
721.42,1.97,4.97,391.01,398.73
721.62,1.99,4.98,400.78,400.07
721.82,1.98,4.98,391.01,399.13
722.02,1.98,4.98,381.23,399.13
722.22,1.98,4.98,381.23,399.13
722.42,1.98,4.98,400.78,399.13
