# material: stock PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: clear,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 030,,,,
# operator: Luka Morita,,,,
# start_time: 2025-07-31 11:43:44,,,,
# notes: stock PETG with no feedback control,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
655.9,1.99,4.97,508.31,400.61
656.1,1.99,4.98,518.08,400.07
656.3,2,4.98,518.08,401
656.5,2,4.95,498.53,402.09
656.7,1.99,4.97,498.53,400.61
656.9,2,4.98,518.08,401
657.1,2,4.97,508.31,401.55
657.3,1.99,4.98,508.31,400.07
657.5,2,4.98,537.63,401
657.7,2,4.97,518.08,401.55
657.9,2.01,4.98,518.08,401.94
658.1,1.99,4.98,518.08,400.07
658.3,2,4.97,527.86,401.55
658.5,2,4.98,537.63,401
658.7,2,4.98,537.63,401
658.9,1.99,4.97,547.41,400.61
659.1,2,4.97,557.18,401.55
659.3,2,4.98,596.29,401
659.5,2,4.97,625.61,401.55
659.7,1.99,4.97,654.94,400.61
659.9,2.01,4.98,684.26,401.94
660.1,2,4.98,625.61,401
660.3,1.99,4.97,596.29,400.61
660.5,2,4.98,606.06,401
660.7,2,4.97,596.29,401.55
660.9,2,4.98,566.96,401
661.1,2,4.98,557.18,401
661.3,1.99,4.97,527.86,400.61
661.5,1.99,4.98,547.41,400.07
661.7,2,4.98,547.41,401
661.9,1.99,4.97,557.18,400.61
662.1,2.01,4.97,547.41,402.48
662.3,2,4.98,557.18,401
662.5,2,4.97,537.63,401.55
662.7,2,4.98,537.63,401
662.9,2,4.98,547.41,401
663.1,2,4.97,527.86,401.55
663.3,2.01,4.98,547.41,401.94
663.5,2,4.98,566.96,401
663.7,2.01,4.97,537.63,402.48
663.9,1.99,4.97,547.41,400.61
664.1,2,4.98,547.41,401
664.3,2,4.97,547.41,401.55
664.5,1.99,4.98,547.41,400.07
664.7,2,4.98,576.74,401
664.9,2,4.98,557.18,401
665.1,2,4.97,586.51,401.55
665.3,2,4.97,566.96,401.55
665.5,2,4.98,557.18,401
665.7,2,4.98,557.18,401
665.9,2,4.98,547.41,401
666.1,1.99,4.98,566.96,400.07
666.3,2.01,4.98,566.96,401.94
666.5,2,4.98,566.96,401
666.7,2,4.97,566.96,401.55
666.9,2.01,4.98,566.96,401.94
667.1,2,4.98,566.96,401
667.3,1.99,4.97,557.18,400.61
667.5,2,4.98,547.41,401
667.7,2,4.97,557.18,401.55
667.9,1.99,4.97,557.18,400.61
668.1,2.01,4.97,547.41,402.48
668.3,2,4.98,547.41,401
668.5,1.99,4.97,557.18,400.61
668.7,2,4.98,527.86,401
668.9,2,4.98,557.18,401
669.1,1.99,4.97,557.18,400.61
669.3,2,4.98,557.18,401
669.5,2,4.98,537.63,401
669.7,1.99,4.97,547.41,400.61
669.9,1.99,4.98,537.63,400.07
670.1,2.01,4.97,537.63,402.48
670.3,2,4.98,527.86,401
670.5,1.99,4.98,518.08,400.07
670.7,2,4.97,537.63,401.55
670.9,1.99,4.98,518.08,400.07
671.1,1.99,4.97,527.86,400.61
671.3,2,4.98,527.86,401
671.5,2,4.98,527.86,401
671.7,1.99,4.98,508.31,400.07
671.9,2,4.98,527.86,401
672.1,1.99,4.97,518.08,400.61
672.3,2,4.97,527.86,401.55
672.5,2,4.98,527.86,401
672.7,2,4.97,527.86,401.55
672.9,2,4.97,547.41,401.55
673.1,2,4.98,537.63,401
673.3,1.99,4.97,527.86,400.61
673.5,1.99,4.98,527.86,400.07
673.7,1.99,4.98,537.63,400.07
673.9,2,4.97,527.86,401.55
674.1,2,4.97,537.63,401.55
674.3,2,4.98,537.63,401
674.5,2,4.97,508.31,401.55
674.7,1.99,4.98,498.53,400.07
674.9,2.01,4.98,518.08,401.94
675.1,2.01,4.97,527.86,402.48
675.3,2,4.98,518.08,401
675.5,2,4.97,537.63,401.55
675.7,2,4.98,537.63,401
675.9,2,4.97,527.86,401.55
676.1,2,4.98,518.08,401
676.3,2,4.98,537.63,401
676.5,2,4.98,537.63,401
676.7,2,4.98,547.41,401
676.9,1.99,4.98,547.41,400.07
677.1,1.99,4.98,566.96,400.07
677.3,2,4.97,557.18,401.55
677.5,2,4.97,527.86,401.55
677.7,2,4.97,527.86,401.55
677.9,2,4.98,537.63,401
678.1,2,4.98,527.86,401
678.3,1.99,4.98,527.86,400.07
678.5,2,4.98,547.41,401
678.7,1.99,4.97,557.18,400.61
678.9,1.99,4.97,557.18,400.61
679.1,2,4.98,537.63,401
679.3,2,4.97,527.86,401.55
679.5,2,4.98,537.63,401
679.7,1.99,4.97,547.41,400.61
679.9,2,4.98,537.63,401
680.1,1.99,4.97,527.86,400.61
680.3,2,4.98,547.41,401
680.5,1.99,4.98,547.41,400.07
680.7,1.99,4.97,527.86,400.61
680.9,2,4.98,527.86,401
681.1,2.01,4.98,547.41,401.94
681.3,1.99,4.97,537.63,400.61
681.5,1.99,4.98,557.18,400.07
681.7,2,4.98,566.96,401
681.9,1.99,4.97,547.41,400.61
682.1,1.99,4.98,547.41,400.07
682.3,2,4.98,547.41,401
682.5,2.01,4.97,547.41,402.48
682.7,2,4.97,527.86,401.55
682.9,2,4.98,537.63,401
683.1,1.98,4.97,537.63,399.67
683.3,2,4.98,537.63,401
683.5,2,4.97,537.63,401.55
683.7,2,4.97,547.41,401.55
683.9,2,4.97,527.86,401.55
684.1,2,4.98,537.63,401
684.3,1.99,4.97,537.63,400.61
684.5,2,4.98,537.63,401
684.7,2,4.98,547.41,401
684.9,2,4.98,537.63,401
685.1,1.99,4.97,537.63,400.61
685.3,2,4.98,527.86,401
685.5,2,4.98,527.86,401
685.7,1.99,4.97,527.86,400.61
685.9,1.99,4.98,537.63,400.07
686.1,2,4.98,557.18,401
686.3,2,4.97,547.41,401.55
686.5,2,4.98,557.18,401
686.7,2,4.97,537.63,401.55
686.9,2,4.97,537.63,401.55
687.1,2,4.98,537.63,401
687.3,2.01,4.97,547.41,402.48
687.5,2,4.97,537.63,401.55
687.7,2.01,4.98,527.86,401.94
687.9,2,4.97,537.63,401.55
688.1,2,4.97,527.86,401.55
688.3,2,4.98,537.63,401
688.5,2.01,4.98,537.63,401.94
688.7,2,4.97,537.63,401.55
688.9,2,4.98,537.63,401
689.1,2,4.98,547.41,401
689.3,1.99,4.98,537.63,400.07
689.5,2,4.98,527.86,401
689.7,2,4.98,537.63,401
689.9,2,4.97,527.86,401.55
690.1,2,4.98,527.86,401
690.3,2.01,4.98,518.08,401.94
690.5,1.99,4.98,508.31,400.07
690.7,2,4.98,498.53,401
690.9,2,4.98,518.08,401
691.1,1.99,4.97,498.53,400.61
691.3,2,4.97,518.08,401.55
691.5,2,4.98,498.53,401
691.7,1.99,4.98,508.31,400.07
691.9,2,4.98,508.31,401
692.1,2.01,4.98,537.63,401.94
692.3,1.98,4.94,518.08,400.76
692.5,2.01,4.98,527.86,401.94
692.7,2,4.98,537.63,401
692.9,1.99,4.97,537.63,400.61
693.1,2,4.98,527.86,401
693.3,2,4.98,527.86,401
693.5,2,4.97,537.63,401.55
693.7,2.01,4.98,547.41,401.94
693.9,1.99,4.98,537.63,400.07
694.1,1.99,4.98,527.86,400.07
694.3,2.01,4.98,527.86,401.94
694.5,2,4.97,537.63,401.55
694.7,2,4.97,537.63,401.55
694.9,1.99,4.98,508.31,400.07
695.1,2,4.98,518.08,401
695.3,1.99,4.97,508.31,400.61
695.5,2,4.98,518.08,401
695.7,2,4.97,488.76,401.55
695.9,1.99,4.98,488.76,400.07
696.1,2,4.98,498.53,401
696.3,1.99,4.98,508.31,400.07
696.5,1.99,4.98,518.08,400.07
696.7,2,4.98,518.08,401
696.9,1.99,4.98,518.08,400.07
697.1,2.01,4.98,537.63,401.94
697.3,2,4.98,547.41,401
697.5,1.99,4.98,566.96,400.07
697.7,1.99,4.98,537.63,400.07
697.9,2,4.98,527.86,401
698.1,2,4.98,508.31,401
698.3,1.99,4.97,498.53,400.61
698.5,2,4.98,527.86,401
698.7,2,4.98,498.53,401
698.9,1.99,4.98,498.53,400.07
699.1,2,4.98,518.08,401
699.3,2,4.97,488.76,401.55
699.5,2,4.98,518.08,401
699.7,2,4.98,508.31,401
699.9,1.99,4.97,508.31,400.61
700.1,2,4.99,527.86,400.46
700.3,1.99,4.97,527.86,400.61
700.5,2,4.97,537.63,401.55
700.7,2,4.98,537.63,401
700.9,1.99,4.98,537.63,400.07
701.1,1.99,4.98,518.08,400.07
701.3,1.99,4.98,537.63,400.07
701.5,2.01,4.98,537.63,401.94
701.7,1.99,4.97,527.86,400.61
701.9,2.01,4.97,527.86,402.48
702.1,2,4.97,537.63,401.55
702.3,2,4.97,508.31,401.55
702.5,1.99,4.98,518.08,400.07
702.7,2,4.97,527.86,401.55
702.9,2,4.98,527.86,401
703.1,1.99,4.98,527.86,400.07
703.3,2,4.98,527.86,401
703.5,1.99,4.97,527.86,400.61
703.7,1.99,4.97,518.08,400.61
703.9,2,4.98,518.08,401
704.1,2.01,4.97,527.86,402.48
704.3,2,4.98,488.76,401
704.5,2,4.98,518.08,401
704.7,2,4.97,498.53,401.55
704.9,2,4.98,527.86,401
705.1,2.01,4.98,508.31,401.94
705.3,1.99,4.97,527.86,400.61
705.5,2,4.98,508.31,401
705.7,2,4.98,518.08,401
705.9,1.99,4.97,527.86,400.61
706.1,2.01,4.99,518.08,401.39
706.3,1.99,4.98,527.86,400.07
706.5,1.99,4.98,518.08,400.07
706.7,2,4.98,537.63,401
706.9,2,4.98,527.86,401
707.1,1.99,4.97,518.08,400.61
707.3,1.99,4.98,518.08,400.07
707.5,2.01,4.98,537.63,401.94
707.7,1.99,4.98,537.63,400.07
707.9,2,4.98,527.86,401
708.1,2,4.98,537.63,401
708.3,2,4.97,527.86,401.55
708.5,2,4.98,537.63,401
708.7,2,4.98,537.63,401
708.9,2,4.97,508.31,401.55
709.1,1.99,4.98,508.31,400.07
709.3,2,4.98,527.86,401
709.5,2,4.97,508.31,401.55
709.7,2.01,4.98,518.08,401.94
709.9,2,4.98,527.86,401
710.1,2,4.98,518.08,401
710.3,2.01,4.98,527.86,401.94
710.5,2,4.98,527.86,401
710.7,1.99,4.98,518.08,400.07
710.9,2,4.98,527.86,401
711.1,1.99,4.98,527.86,400.07
711.3,1.99,4.98,527.86,400.07
711.5,2.01,4.98,508.31,401.94
711.7,2,4.97,518.08,401.55
711.9,1.99,4.98,498.53,400.07
712.1,1.99,4.98,518.08,400.07
712.3,2,4.98,518.08,401
712.5,1.99,4.97,508.31,400.61
712.7,1.99,4.97,527.86,400.61
712.9,2,4.98,537.63,401
713.1,1.99,4.97,527.86,400.61
713.3,1.99,4.98,527.86,400.07
713.5,2,4.98,527.86,401
713.7,2,4.97,518.08,401.55
713.9,1.99,4.98,518.08,400.07
714.1,2,4.98,537.63,401
714.3,1.99,4.97,527.86,400.61
714.5,1.99,4.98,508.31,400.07
714.7,1.99,4.98,537.63,400.07
714.9,2,4.98,527.86,401
715.1,1.98,4.98,508.31,399.13
715.3,2.01,4.98,518.08,401.94
715.5,1.99,4.98,518.08,400.07
715.7,2,4.97,527.86,401.55
715.9,2,4.98,527.86,401
716.1,1.99,4.98,527.86,400.07
716.3,2,4.98,527.86,401
716.5,2.01,4.98,537.63,401.94
716.7,1.99,4.98,518.08,400.07
716.9,1.99,4.98,537.63,400.07
717.1,2,4.98,537.63,401
717.3,2,4.97,508.31,401.55
717.5,2.01,4.98,518.08,401.94
717.7,2,4.98,518.08,401
717.9,2,4.97,508.31,401.55
718.1,2,4.98,527.86,401
718.3,2,4.97,518.08,401.55
718.5,2,4.98,508.31,401
718.7,2,4.98,518.08,401
718.9,2,4.97,488.76,401.55
719.1,2,4.98,508.31,401
719.3,2,4.98,488.76,401
719.5,2,4.98,498.53,401
719.7,2,4.98,508.31,401
719.9,2,4.98,498.53,401
720.1,1.99,4.98,508.31,400.07
720.3,2,4.98,518.08,401
720.5,2,4.97,518.08,401.55
720.7,1.99,4.98,527.86,400.07
720.9,2,4.98,537.63,401
721.1,2,4.98,518.08,401
721.3,2,4.98,537.63,401
721.5,2,4.98,547.41,401
721.7,1.99,4.98,547.41,400.07
721.9,2,4.98,547.41,401
722.1,2,4.98,547.41,401
722.3,2,4.97,518.08,401.55
722.5,2,4.98,557.18,401
722.7,2,4.98,537.63,401
722.9,1.99,4.97,537.63,400.61
723.1,2,4.98,547.41,401
723.3,2,4.98,537.63,401
723.5,1.99,4.97,537.63,400.61
723.7,2.01,4.98,518.08,401.94
723.9,2,4.98,527.86,401
724.1,2,4.98,518.08,401
724.3,1.99,4.99,518.08,399.53
724.5,2,4.98,527.86,401
724.7,1.99,4.98,527.86,400.07
724.9,2,4.98,527.86,401
725.1,1.99,4.97,527.86,400.61
725.3,1.99,4.98,518.08,400.07
725.5,2,4.98,488.76,401
725.7,2,4.98,488.76,401
725.9,1.99,4.97,488.76,400.61
726.1,2,4.98,488.76,401
726.3,2,4.97,488.76,401.55
726.5,1.99,4.97,508.31,400.61
726.7,2,4.98,498.53,401
726.9,2,4.98,508.31,401
727.1,2,4.98,508.31,401
727.3,2,4.98,527.86,401
727.5,2.01,4.98,527.86,401.94
727.7,1.99,4.98,518.08,400.07
727.9,2.01,4.98,537.63,401.94
728.1,2,4.98,537.63,401
728.3,2,4.98,527.86,401
728.5,2.01,4.98,527.86,401.94
728.7,2,4.98,518.08,401
728.9,2.01,4.98,498.53,401.94
729.1,2.01,4.98,518.08,401.94
729.3,1.99,4.98,518.08,400.07
729.5,1.99,4.98,527.86,400.07
729.7,2.01,4.98,508.31,401.94
729.9,2,4.97,518.08,401.55
730.1,1.99,4.97,498.53,400.61
730.3,2,4.98,508.31,401
730.5,2,4.98,508.31,401
730.7,1.99,4.98,518.08,400.07
730.9,2,4.98,518.08,401
731.1,1.99,4.98,518.08,400.07
731.3,1.99,4.98,508.31,400.07
731.5,2,4.98,527.86,401
731.7,1.99,4.98,508.31,400.07
731.9,1.99,4.97,518.08,400.61
732.1,2,4.98,527.86,401
732.3,2,4.98,488.76,401
732.5,2,4.97,508.31,401.55
732.7,2,4.98,498.53,401
732.9,2,4.97,508.31,401.55
733.1,2.01,4.98,508.31,401.94
733.3,2,4.97,508.31,401.55
733.5,2,4.97,508.31,401.55
733.7,2,4.98,527.86,401
733.9,2,4.98,518.08,401
734.1,2,4.98,518.08,401
734.3,2,4.98,527.86,401
734.5,1.99,4.97,518.08,400.61
734.7,2,4.98,527.86,401
734.9,2,4.98,537.63,401
735.1,2,4.98,508.31,401
735.3,1.99,4.97,508.31,400.61
735.5,2,4.98,527.86,401
735.7,1.99,4.97,527.86,400.61
735.9,1.99,4.97,527.86,400.61
736.1,2,4.98,518.08,401
736.3,1.99,4.97,527.86,400.61
736.5,1.99,4.97,498.53,400.61
736.7,1.99,4.98,498.53,400.07
736.9,2.01,4.97,498.53,402.48
737.1,1.98,4.97,488.76,399.67
737.3,2,4.98,508.31,401
737.5,2,4.98,508.31,401
737.7,2,4.97,508.31,401.55
737.9,2,4.98,508.31,401
738.1,2,4.98,518.08,401
738.3,2,4.98,508.31,401
738.5,2,4.98,537.63,401
738.7,2,4.98,547.41,401
738.9,1.99,4.97,537.63,400.61
739.1,2,4.99,547.41,400.46
739.3,2,4.97,537.63,401.55
739.5,2,4.97,537.63,401.55
739.7,1.99,4.98,527.86,400.07
739.9,2,4.98,537.63,401
740.1,1.99,4.98,527.86,400.07
740.3,2,4.98,527.86,401
740.5,2,4.97,527.86,401.55
740.7,1.99,4.97,527.86,400.61
740.9,2,4.98,508.31,401
741.1,2,4.97,508.31,401.55
741.3,1.99,4.98,518.08,400.07
741.5,1.99,4.98,537.63,400.07
741.7,2.01,4.98,527.86,401.94
741.9,2,4.97,508.31,401.55
742.1,2.01,4.98,537.63,401.94
742.3,2,4.98,527.86,401
742.5,1.99,4.97,508.31,400.61
742.7,2,4.98,498.53,401
742.9,2,4.98,527.86,401
743.1,1.99,4.97,537.63,400.61
743.3,1.99,4.98,547.41,400.07
743.5,2.01,4.98,537.63,401.94
743.7,2,4.97,537.63,401.55
743.9,1.99,4.98,518.08,400.07
744.1,2,4.98,518.08,401
744.3,2,4.97,527.86,401.55
744.5,1.99,4.97,508.31,400.61
744.7,2,4.98,527.86,401
744.9,1.99,4.97,518.08,400.61
745.1,2,4.97,518.08,401.55
745.3,2,4.98,527.86,401
745.5,2,4.98,527.86,401
745.7,1.99,4.98,518.08,400.07
745.9,1.99,4.98,527.86,400.07
746.1,2,4.98,527.86,401
746.3,2,4.99,527.86,400.46
746.5,2,4.98,527.86,401
746.7,2,4.98,537.63,401
746.9,2,4.98,527.86,401
747.1,2,4.98,508.31,401
747.3,2,4.98,498.53,401
747.5,2,4.98,498.53,401
747.7,2,4.98,518.08,401
747.9,1.99,4.97,518.08,400.61
748.1,1.99,4.97,518.08,400.61
748.3,2.01,4.97,518.08,402.48
748.5,1.99,4.97,518.08,400.61
748.7,1.99,4.98,508.31,400.07
748.9,2,4.98,518.08,401
749.1,2,4.97,508.31,401.55
749.3,2,4.97,518.08,401.55
749.5,2,4.98,518.08,401
749.7,1.99,4.98,527.86,400.07
749.9,1.99,4.98,508.31,400.07
750.1,2,4.98,527.86,401
750.3,2,4.98,508.31,401
750.5,2,4.97,518.08,401.55
750.7,2,4.98,508.31,401
750.9,2,4.97,498.53,401.55
751.1,2,4.98,527.86,401
751.3,2,4.98,508.31,401
751.5,2,4.97,518.08,401.55
751.7,1.99,4.98,508.31,400.07
751.9,2,4.98,547.41,401
752.1,1.99,4.97,527.86,400.61
752.3,1.99,4.98,547.41,400.07
752.5,2,4.98,527.86,401
752.7,1.99,4.97,518.08,400.61
752.9,1.99,4.97,518.08,400.61
753.1,2,4.98,488.76,401
753.3,2,4.98,478.98,401
753.5,1.99,4.98,478.98,400.07
753.7,2,4.98,508.31,401
753.9,2,4.98,508.31,401
754.1,1.99,4.98,498.53,400.07
754.3,2.01,4.98,518.08,401.94
754.5,2,4.97,508.31,401.55
754.7,1.99,4.97,488.76,400.61
754.9,2,4.98,488.76,401
755.1,2,4.98,488.76,401
755.3,1.99,4.98,498.53,400.07
755.5,2,4.98,518.08,401
755.7,2,4.98,508.31,401
755.9,1.99,4.98,508.31,400.07
756.1,2,4.98,498.53,401
756.3,2,4.98,498.53,401
756.5,2,4.98,508.31,401
756.7,2,4.98,498.53,401
756.9,1.99,4.98,508.31,400.07
757.1,2,4.98,518.08,401
757.3,2,4.98,508.31,401
757.5,1.99,4.98,527.86,400.07
757.7,2,4.98,527.86,401
757.9,2,4.98,498.53,401
758.1,1.99,4.98,498.53,400.07
758.3,1.99,4.98,527.86,400.07
758.5,2,4.98,518.08,401
758.7,1.99,4.97,508.31,400.61
758.9,2.01,4.97,527.86,402.48
759.1,2,4.97,527.86,401.55
759.3,1.99,4.98,518.08,400.07
759.5,2.01,4.98,518.08,401.94
759.7,2,4.98,537.63,401
759.9,1.99,4.97,537.63,400.61
760.1,2,4.98,527.86,401
760.3,1.99,4.97,537.63,400.61
760.5,2,4.97,508.31,401.55
760.7,2,4.98,518.08,401
760.9,2,4.98,0,401
761.1,1.99,4.97,0,400.61
761.3,1.99,4.98,0,400.07
761.5,2.01,4.99,0,401.39
761.7,1.99,4.97,0,400.61
761.9,1.99,4.97,0,400.61
762.1,2,4.97,0,401.55
762.3,2,4.98,0,401
762.5,,,,
762.7,,,,
