# material: PETG
# geometry: oct0deg-untreated
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-14 14:50:37
# notes: Comparison between annealed and untreated. Sample not heat treated; raster lines parallel to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
891.42,1.98,4.98,684.26,399.13
891.62,1.99,4.98,684.26,400.07
891.82,1.98,4.98,684.26,399.13
892.02,1.98,4.98,674.49,399.13
892.22,1.99,4.99,674.49,399.53
892.42,1.99,4.98,684.26,400.07
892.62,1.98,4.98,674.49,399.13
892.82,1.99,4.98,684.26,400.07
893.02,1.99,4.98,674.49,400.07
893.22,1.99,4.97,694.04,400.61
893.42,1.99,4.98,684.26,400.07
893.62,1.99,4.98,694.04,400.07
893.82,1.98,4.97,674.49,399.67
894.02,1.98,4.98,684.26,399.13
894.22,1.99,4.99,684.26,399.53
894.42,1.98,4.98,674.49,399.13
894.62,1.98,4.98,664.71,399.13
894.82,1.99,4.98,645.16,400.07
895.02,1.98,4.98,654.94,399.13
895.22,1.98,4.97,625.61,399.67
895.42,1.98,4.98,664.71,399.13
895.62,2.00,4.98,674.49,401.00
895.82,1.98,4.98,654.94,399.13
896.02,1.99,4.98,684.26,400.07
896.22,1.99,4.98,664.71,400.07
896.42,1.98,4.98,654.94,399.13
896.62,1.98,5.01,654.94,398.06
896.82,1.99,4.98,684.26,400.07
897.02,1.98,4.98,645.16,399.13
897.22,1.98,4.98,684.26,399.13
897.42,1.99,4.98,674.49,400.07
897.62,1.98,4.98,694.04,399.13
897.82,1.99,4.98,684.26,400.07
898.02,1.99,4.98,713.59,400.07
898.22,1.99,4.98,684.26,400.07
898.42,1.99,4.98,674.49,400.07
898.62,1.99,4.97,694.04,400.61
898.82,1.99,4.98,703.81,400.07
899.02,1.99,4.98,703.81,400.07
899.22,1.99,4.98,694.04,400.07
899.42,1.99,4.98,694.04,400.07
899.62,1.99,4.99,674.49,399.53
899.82,1.99,4.99,694.04,399.53
900.02,1.98,4.99,713.59,398.60
900.22,1.99,4.99,664.71,399.53
900.42,1.99,4.98,703.81,400.07
900.62,1.98,4.98,654.94,399.13
900.82,1.98,4.98,674.49,399.13
901.02,1.99,4.98,703.81,400.07
901.22,1.98,4.98,713.59,399.13
901.42,1.98,4.99,713.59,398.60
901.62,1.98,4.97,723.36,399.67
901.82,1.99,4.98,752.69,400.07
902.02,1.99,4.97,772.24,400.61
902.22,1.99,4.98,762.46,400.07
902.42,1.99,4.98,762.46,400.07
902.62,1.99,4.98,772.24,400.07
902.82,1.99,4.98,791.79,400.07
903.02,1.98,4.98,762.46,399.13
903.22,1.98,4.97,733.14,399.67
903.42,1.99,4.98,733.14,400.07
903.62,1.99,4.98,733.14,400.07
903.82,1.99,4.98,733.14,400.07
904.02,1.98,4.98,713.59,399.13
904.22,1.99,4.98,723.36,400.07
904.42,1.99,4.98,742.91,400.07
904.62,1.98,4.98,733.14,399.13
904.82,1.99,4.98,723.36,400.07
905.02,1.99,4.98,723.36,400.07
905.22,1.98,4.98,742.91,399.13
905.42,1.98,4.98,703.81,399.13
905.62,1.99,4.98,694.04,400.07
905.82,1.99,4.98,723.36,400.07
906.02,1.99,4.98,703.81,400.07
906.22,1.99,4.99,713.59,399.53
906.42,1.99,4.98,713.59,400.07
906.62,1.98,4.98,713.59,399.13
906.82,1.98,4.98,713.59,399.13
907.02,1.99,4.98,684.26,400.07
907.22,1.99,4.98,703.81,400.07
907.42,1.98,4.98,713.59,399.13
907.62,1.99,4.98,742.91,400.07
907.82,1.99,4.99,752.69,399.53
908.02,1.98,4.98,772.24,399.13
908.22,1.99,4.98,782.01,400.07
908.42,1.99,4.98,801.56,400.07
908.62,1.98,4.98,782.01,399.13
908.82,1.98,4.99,811.34,398.60
909.02,1.99,4.98,860.21,400.07
909.22,1.97,4.97,840.66,398.73
909.42,1.99,4.99,869.99,399.53
909.62,1.99,4.98,879.77,400.07
909.82,1.99,4.98,869.99,400.07
910.02,1.98,4.98,830.89,399.13
910.22,1.98,4.98,840.66,399.13
910.42,1.98,4.99,850.44,398.60
910.62,1.98,4.99,850.44,398.60
910.82,1.99,4.98,840.66,400.07
911.02,1.99,4.98,830.89,400.07
911.22,1.99,4.98,801.56,400.07
911.42,1.99,4.97,821.11,400.61
911.62,1.99,4.98,791.79,400.07
911.82,1.97,4.98,772.24,398.20
912.02,1.98,4.98,811.34,399.13
912.22,1.99,4.99,830.89,399.53
912.42,1.98,4.98,840.66,399.13
912.62,1.98,4.98,850.44,399.13
912.82,1.99,4.98,830.89,400.07
913.02,1.98,4.97,830.89,399.67
913.22,1.99,4.99,801.56,399.53
913.42,1.99,4.98,821.11,400.07
913.62,1.99,4.98,840.66,400.07
913.82,1.99,4.98,811.34,400.07
914.02,1.99,5.01,821.11,399.00
914.22,1.99,4.98,821.11,400.07
914.42,1.98,4.98,821.11,399.13
914.62,1.98,4.98,830.89,399.13
914.82,1.99,4.95,850.44,401.15
915.02,1.98,4.98,830.89,399.13
915.22,1.99,4.98,840.66,400.07
915.42,1.99,4.98,869.99,400.07
915.62,1.99,4.98,860.21,400.07
915.82,1.99,4.98,879.77,400.07
916.02,1.99,4.98,860.21,400.07
916.22,2.00,4.98,840.66,401.00
916.42,1.98,4.98,889.54,399.13
916.62,1.99,4.98,879.77,400.07
916.82,1.98,4.98,850.44,399.13
917.02,1.99,4.98,860.21,400.07
917.22,1.99,4.98,860.21,400.07
917.42,1.99,4.98,850.44,400.07
917.62,2.00,4.98,850.44,401.00
917.82,2.00,4.98,840.66,401.00
918.02,1.98,4.98,840.66,399.13
918.22,1.99,4.99,791.79,399.53
918.42,1.99,4.99,772.24,399.53
918.62,1.99,4.95,752.69,401.15
918.82,1.98,4.97,791.79,399.67
919.02,1.99,4.98,782.01,400.07
919.22,1.99,4.98,782.01,400.07
919.42,1.97,4.98,772.24,398.20
919.62,1.99,4.98,752.69,400.07
919.82,1.99,4.99,762.46,399.53
920.02,1.99,4.98,762.46,400.07
920.22,1.99,4.99,772.24,399.53
920.42,1.99,4.98,791.79,400.07
920.62,1.99,4.98,752.69,400.07
920.82,1.97,4.98,752.69,398.20
921.02,1.98,4.99,752.69,398.60
921.22,1.99,4.98,752.69,400.07
921.42,1.98,4.98,733.14,399.13
921.62,1.99,4.98,733.14,400.07
921.82,1.99,4.98,703.81,400.07
922.02,1.98,4.98,674.49,399.13
922.22,1.99,4.98,694.04,400.07
922.42,1.99,4.98,694.04,400.07
922.62,1.99,4.98,674.49,400.07
922.82,1.98,4.98,703.81,399.13
923.02,1.99,4.98,703.81,400.07
923.22,1.98,4.98,713.59,399.13
923.42,1.98,4.98,703.81,399.13
923.62,1.98,4.98,723.36,399.13
923.82,1.99,4.98,762.46,400.07
924.02,1.98,4.98,782.01,399.13
924.22,1.99,4.99,821.11,399.53
924.42,1.99,4.99,782.01,399.53
924.62,1.99,4.98,762.46,400.07
924.82,1.98,4.98,782.01,399.13
925.02,1.99,4.98,821.11,400.07
925.22,1.99,4.98,840.66,400.07
925.42,1.98,4.98,840.66,399.13
925.62,1.99,4.98,830.89,400.07
925.82,1.99,4.98,830.89,400.07
926.02,1.98,4.98,821.11,399.13
926.22,1.99,4.98,821.11,400.07
926.42,1.99,4.98,821.11,400.07
926.62,1.99,4.98,830.89,400.07
926.82,1.98,4.98,821.11,399.13
927.02,1.98,4.98,889.54,399.13
927.22,1.98,4.98,840.66,399.13
927.42,1.97,4.98,850.44,398.20
927.62,1.99,4.98,811.34,400.07
927.82,1.98,4.98,840.66,399.13
928.02,1.99,4.98,850.44,400.07
928.22,1.99,4.99,850.44,399.53
928.42,1.99,4.98,801.56,400.07
928.62,1.98,4.98,782.01,399.13
928.82,1.99,4.98,762.46,400.07
929.02,1.99,4.98,752.69,400.07
929.22,1.98,4.98,723.36,399.13
929.42,1.99,4.98,723.36,400.07
929.62,1.98,4.99,733.14,398.60
929.82,1.99,4.98,733.14,400.07
930.02,1.98,4.98,742.91,399.13
930.22,1.99,4.98,752.69,400.07
930.42,1.98,4.98,772.24,399.13
930.62,1.99,4.98,762.46,400.07
930.82,2.00,4.98,782.01,401.00
931.02,1.99,4.98,782.01,400.07
931.22,1.99,4.98,782.01,400.07
931.42,1.98,4.98,821.11,399.13
931.62,1.99,4.98,840.66,400.07
931.82,1.98,4.97,869.99,399.67
932.02,1.98,4.98,869.99,399.13
932.22,1.99,4.98,850.44,400.07
932.42,1.98,4.98,840.66,399.13
932.62,1.98,4.98,821.11,399.13
932.82,1.98,4.98,850.44,399.13
933.02,1.98,4.98,850.44,399.13
933.22,1.98,4.97,830.89,399.67
933.42,1.99,4.98,860.21,400.07
933.62,1.99,4.99,850.44,399.53
933.82,1.98,4.98,850.44,399.13
934.02,1.98,4.98,879.77,399.13
934.22,1.99,4.98,840.66,400.07
934.42,1.99,4.98,830.89,400.07
934.62,1.98,4.97,830.89,399.67
934.82,1.99,4.98,830.89,400.07
935.02,1.98,4.99,860.21,398.60
935.22,1.98,4.97,830.89,399.67
935.42,1.99,4.99,830.89,399.53
935.62,1.99,4.98,879.77,400.07
935.82,1.99,4.97,869.99,400.61
936.02,1.99,4.98,918.87,400.07
936.22,1.99,4.98,918.87,400.07
936.42,1.98,4.98,928.64,399.13
936.62,1.98,4.98,918.87,399.13
936.82,1.99,4.98,928.64,400.07
937.02,1.99,4.98,938.42,400.07
937.22,1.97,4.98,928.64,398.20
937.42,1.99,4.98,948.19,400.07
937.62,1.98,4.99,948.19,398.60
937.82,1.98,4.98,957.97,399.13
938.02,1.99,4.98,977.52,400.07
938.22,1.99,4.98,977.52,400.07
938.42,1.99,4.98,918.87,400.07
938.62,1.99,4.98,948.19,400.07
938.82,1.97,4.98,918.87,398.20
939.02,1.98,4.98,918.87,399.13
939.22,1.99,4.99,909.09,399.53
939.42,1.98,4.97,948.19,399.67
939.62,1.98,4.98,928.64,399.13
939.82,1.99,4.98,909.09,400.07
940.02,1.98,4.98,918.87,399.13
940.22,1.98,4.98,879.77,399.13
940.42,1.97,4.98,879.77,398.20
940.62,1.99,4.98,889.54,400.07
940.82,1.97,4.98,918.87,398.20
941.02,1.99,4.98,918.87,400.07
941.22,1.98,4.98,909.09,399.13
941.42,1.98,4.98,909.09,399.13
941.62,1.98,4.99,909.09,398.60
941.82,1.99,4.98,918.87,400.07
942.02,1.99,4.98,918.87,400.07
942.22,1.99,4.99,957.97,399.53
942.42,1.99,4.99,918.87,399.53
942.62,1.98,4.97,918.87,399.67
942.82,1.98,4.98,899.32,399.13
943.02,1.99,4.98,909.09,400.07
943.22,1.99,4.98,899.32,400.07
943.42,1.98,4.99,879.77,398.60
943.62,1.99,4.99,918.87,399.53
943.82,1.98,4.99,909.09,398.60
944.02,1.98,4.98,879.77,399.13
944.22,2.00,4.99,909.09,400.46
944.42,1.99,4.98,928.64,400.07
944.62,1.99,4.98,928.64,400.07
944.82,1.98,4.98,977.52,399.13
945.02,1.98,4.98,938.42,399.13
945.22,1.99,4.98,977.52,400.07
945.42,1.99,4.98,1006.84,400.07
945.62,1.99,4.98,977.52,400.07
945.82,1.98,4.98,1016.62,399.13
946.02,1.99,4.98,997.07,400.07
946.22,1.98,4.98,1006.84,399.13
946.42,1.98,4.98,987.29,399.13
946.62,1.98,4.98,997.07,399.13
946.82,1.99,4.98,977.52,400.07
947.02,1.98,4.98,938.42,399.13
947.22,1.98,4.98,957.97,399.13
947.42,1.99,4.98,918.87,400.07
947.62,1.98,4.98,909.09,399.13
947.82,1.97,4.98,879.77,398.20
948.02,1.98,4.98,879.77,399.13
948.22,1.99,4.98,811.34,400.07
948.42,1.98,4.99,821.11,398.60
948.62,1.99,4.98,830.89,400.07
948.82,1.98,4.98,811.34,399.13
949.02,1.98,4.99,801.56,398.60
949.22,1.98,4.98,782.01,399.13
949.42,1.98,4.98,791.79,399.13
949.62,1.99,4.98,772.24,400.07
949.82,1.98,4.98,752.69,399.13
950.02,1.99,4.97,752.69,400.61
950.22,1.99,4.98,723.36,400.07
950.42,1.98,4.98,723.36,399.13
950.62,1.99,4.98,742.91,400.07
950.82,2.00,4.99,733.14,400.46
951.02,1.98,4.98,733.14,399.13
951.22,1.98,4.98,713.59,399.13
951.42,1.99,4.98,742.91,400.07
951.62,1.99,4.97,742.91,400.61
951.82,1.98,4.97,703.81,399.67
952.02,1.98,4.98,713.59,399.13
952.22,1.98,4.99,742.91,398.60
952.42,1.98,4.98,723.36,399.13
952.62,1.97,4.98,694.04,398.20
952.82,1.99,4.98,733.14,400.07
953.02,1.99,4.98,723.36,400.07
953.22,1.98,4.98,703.81,399.13
953.42,1.99,4.98,713.59,400.07
953.62,1.98,4.98,733.14,399.13
953.82,1.99,4.99,733.14,399.53
954.02,1.98,4.99,723.36,398.60
954.22,1.99,4.98,733.14,400.07
954.42,1.98,4.98,723.36,399.13
954.62,1.99,4.98,742.91,400.07
954.82,1.99,4.98,742.91,400.07
955.02,1.98,4.98,752.69,399.13
955.22,1.97,4.97,742.91,398.73
955.42,1.99,4.98,752.69,400.07
955.62,1.98,4.99,752.69,398.60
955.82,1.98,4.98,742.91,399.13
956.02,1.98,4.98,762.46,399.13
956.22,1.99,4.98,762.46,400.07
956.42,1.98,4.98,752.69,399.13
956.62,1.99,4.98,723.36,400.07
956.82,1.99,4.98,713.59,400.07
957.02,1.98,4.98,713.59,399.13
957.22,1.99,4.98,713.59,400.07
957.42,1.99,4.98,733.14,400.07
957.62,1.98,4.98,713.59,399.13
957.82,1.98,4.97,674.49,399.67
958.02,1.99,4.98,703.81,400.07
958.22,1.99,4.98,703.81,400.07
958.42,1.98,4.98,703.81,399.13
958.62,1.98,4.98,742.91,399.13
958.82,1.99,4.98,723.36,400.07
959.02,1.99,4.97,723.36,400.61
959.22,1.99,4.98,694.04,400.07
959.42,1.99,4.98,1417.40,400.07
959.62,1.99,4.98,782.01,400.07
959.82,1.99,4.99,703.81,399.53
960.02,1.99,4.98,694.04,400.07
960.22,1.98,4.98,703.81,399.13
960.42,1.98,4.98,713.59,399.13
960.62,1.99,4.99,703.81,399.53
960.82,1.98,4.98,713.59,399.13
961.02,1.98,4.98,674.49,399.13
961.22,1.99,4.98,684.26,400.07
961.42,1.99,4.98,694.04,400.07
961.62,1.97,4.98,703.81,398.20
961.82,1.99,4.98,713.59,400.07
962.02,1.98,4.98,713.59,399.13
962.22,1.97,4.98,713.59,398.20
962.42,1.99,4.98,723.36,400.07
962.62,1.98,4.98,713.59,399.13
962.82,1.99,4.97,703.81,400.61
963.02,1.99,4.98,723.36,400.07
963.22,1.98,4.98,723.36,399.13
963.42,1.98,4.98,703.81,399.13
963.62,1.99,4.99,752.69,399.53
963.82,1.99,4.98,772.24,400.07
964.02,1.98,4.98,801.56,399.13
964.22,1.99,4.99,782.01,399.53
964.42,1.99,4.99,791.79,399.53
964.62,1.98,4.98,791.79,399.13
964.82,1.98,4.99,762.46,398.60
965.02,1.99,4.98,782.01,400.07
965.22,1.99,4.98,791.79,400.07
965.42,1.99,4.98,782.01,400.07
965.62,1.99,4.98,811.34,400.07
965.82,1.99,4.98,762.46,400.07
966.02,1.97,4.98,772.24,398.20
966.22,1.98,4.99,782.01,398.60
966.42,1.99,4.98,782.01,400.07
966.62,1.99,4.97,801.56,400.61
966.82,1.99,4.98,830.89,400.07
967.02,1.98,4.98,821.11,399.13
967.22,1.98,4.98,791.79,399.13
967.42,1.97,4.98,791.79,398.20
967.62,1.99,4.98,801.56,400.07
967.82,1.98,4.98,811.34,399.13
968.02,1.99,4.98,811.34,400.07
968.22,1.98,4.99,811.34,398.60
968.42,1.99,4.98,801.56,400.07
968.62,1.98,4.97,830.89,399.67
968.82,1.98,4.98,821.11,399.13
969.02,1.98,4.98,830.89,399.13
969.22,1.98,4.98,811.34,399.13
969.42,1.98,4.97,840.66,399.67
969.62,1.99,4.98,850.44,400.07
969.82,1.99,4.98,830.89,400.07
970.02,1.98,4.98,811.34,399.13
970.22,1.98,4.98,811.34,399.13
970.42,1.98,4.98,840.66,399.13
970.62,1.98,4.98,801.56,399.13
970.82,1.98,4.98,801.56,399.13
971.02,1.99,4.98,782.01,400.07
971.22,1.99,4.98,772.24,400.07
971.42,1.98,4.98,762.46,399.13
971.62,1.99,4.98,782.01,400.07
971.82,1.99,4.99,782.01,399.53
972.02,1.98,4.98,752.69,399.13
972.22,1.98,4.98,782.01,399.13
972.42,1.99,4.98,782.01,400.07
972.62,1.98,4.98,772.24,399.13
972.82,1.99,4.98,742.91,400.07
973.02,1.99,4.98,782.01,400.07
973.22,1.99,4.98,772.24,400.07
973.42,1.99,4.97,772.24,400.61
973.62,1.99,4.98,791.79,400.07
973.82,1.99,4.98,811.34,400.07
974.02,1.98,4.98,801.56,399.13
974.22,1.98,4.98,791.79,399.13
974.42,1.99,4.98,782.01,400.07
974.62,1.99,4.98,830.89,400.07
974.82,1.98,4.98,801.56,399.13
975.02,1.99,4.98,821.11,400.07
975.22,1.98,4.99,821.11,398.60
975.42,1.98,4.98,791.79,399.13
975.62,1.99,4.98,801.56,400.07
975.82,1.99,4.98,830.89,400.07
976.02,1.98,4.99,821.11,398.60
976.22,1.98,4.98,830.89,399.13
976.42,1.99,4.98,821.11,400.07
976.62,1.99,4.98,801.56,400.07
976.82,1.99,4.98,801.56,400.07
977.02,1.99,4.98,791.79,400.07
977.22,1.99,4.98,772.24,400.07
977.42,1.98,4.98,752.69,399.13
977.62,1.98,4.98,742.91,399.13
977.82,1.99,4.98,752.69,400.07
978.02,1.98,4.98,733.14,399.13
978.22,1.98,4.99,733.14,398.60
978.42,1.99,4.98,752.69,400.07
978.62,1.98,4.98,742.91,399.13
978.82,1.99,4.98,723.36,400.07
979.02,1.99,4.98,733.14,400.07
979.22,1.99,4.98,723.36,400.07
979.42,1.98,4.99,723.36,398.60
979.62,1.98,4.98,723.36,399.13
979.82,1.99,4.99,723.36,399.53
980.02,1.99,4.98,723.36,400.07
980.22,1.98,4.98,674.49,399.13
980.42,1.98,4.98,703.81,399.13
980.62,1.99,4.98,742.91,400.07
980.82,1.98,4.99,733.14,398.60
981.02,1.98,4.98,742.91,399.13
981.22,1.98,4.98,752.69,399.13
981.42,1.98,4.98,791.79,399.13
981.62,1.98,4.97,772.24,399.67
981.82,1.99,4.98,772.24,400.07
982.02,1.98,4.98,791.79,399.13
982.22,1.98,4.98,791.79,399.13
982.42,1.99,4.98,821.11,400.07
982.62,1.99,4.98,850.44,400.07
982.82,1.98,4.98,801.56,399.13
983.02,1.99,4.97,811.34,400.61
983.22,1.99,4.98,821.11,400.07
983.42,1.98,4.98,791.79,399.13
983.62,1.98,4.98,811.34,399.13
983.82,1.98,4.99,840.66,398.60
984.02,1.99,4.98,869.99,400.07
984.22,1.98,4.98,830.89,399.13
984.42,1.99,4.99,840.66,399.53
984.62,1.98,4.98,830.89,399.13
984.82,1.98,4.98,791.79,399.13
985.02,1.99,4.98,811.34,400.07
985.22,1.99,4.98,830.89,400.07
985.42,1.98,4.98,811.34,399.13
985.62,1.98,4.98,801.56,399.13
985.82,2.00,4.99,811.34,400.46
986.02,1.98,4.98,782.01,399.13
986.22,1.98,4.97,782.01,399.67
986.42,1.98,4.98,762.46,399.13
986.62,1.99,4.98,791.79,400.07
986.82,1.99,4.98,782.01,400.07
987.02,1.99,4.97,772.24,400.61
987.22,1.99,4.99,742.91,399.53
987.42,1.98,4.98,752.69,399.13
987.62,1.98,4.98,742.91,399.13
987.82,1.98,4.98,723.36,399.13
988.02,1.98,4.98,713.59,399.13
988.22,1.99,4.98,703.81,400.07
988.42,1.98,4.98,684.26,399.13
988.62,1.99,4.98,703.81,400.07
988.82,1.98,4.98,703.81,399.13
989.02,1.98,4.98,703.81,399.13
989.22,1.99,4.99,703.81,399.53
989.42,1.99,4.98,723.36,400.07
989.62,1.98,4.97,713.59,399.67
989.82,1.99,4.98,713.59,400.07
990.02,1.99,4.98,723.36,400.07
990.22,1.98,4.99,703.81,398.60
990.42,1.98,4.98,723.36,399.13
990.62,1.99,4.98,742.91,400.07
990.82,1.99,4.98,742.91,400.07
991.02,1.98,4.98,762.46,399.13
991.22,1.98,4.98,762.46,399.13
991.42,1.99,4.98,762.46,400.07
991.62,1.98,4.98,752.69,399.13
991.82,1.99,4.98,752.69,400.07
992.02,1.98,4.98,772.24,399.13
992.22,1.98,4.98,782.01,399.13
992.42,1.99,4.98,733.14,400.07
992.62,1.98,4.98,782.01,399.13
992.82,1.98,4.98,742.91,399.13
993.02,1.98,4.98,791.79,399.13
993.22,1.99,4.98,791.79,400.07
993.42,1.99,4.98,791.79,400.07
993.62,1.98,4.98,791.79,399.13
993.82,1.99,4.99,791.79,399.53
994.02,1.99,4.98,811.34,400.07
994.22,1.98,4.98,782.01,399.13
994.42,1.98,4.99,782.01,398.60
994.62,1.99,4.98,782.01,400.07
994.82,1.99,4.98,791.79,400.07
995.02,1.98,4.98,782.01,399.13
995.22,1.99,4.98,791.79,400.07
995.42,1.99,4.98,791.79,400.07
995.62,1.98,4.98,782.01,399.13
995.82,1.98,4.98,782.01,399.13
996.02,1.99,4.98,752.69,400.07
996.22,1.98,4.97,762.46,399.67
996.42,1.98,4.98,801.56,399.13
996.62,1.99,4.98,762.46,400.07
996.82,1.99,4.98,752.69,400.07
997.02,1.97,4.98,733.14,398.20
997.22,1.97,4.99,762.46,397.66
997.42,1.99,4.99,752.69,399.53
997.62,1.98,4.98,733.14,399.13
997.82,1.98,4.98,733.14,399.13
998.02,1.99,4.98,684.26,400.07
998.22,1.98,4.98,694.04,399.13
998.42,1.97,4.98,684.26,398.20
998.62,1.98,4.98,684.26,399.13
998.82,1.99,4.98,713.59,400.07
999.02,1.97,4.98,694.04,398.20
999.22,1.99,4.98,713.59,400.07
999.42,1.99,4.98,684.26,400.07
999.62,1.98,4.98,684.26,399.13
999.82,1.98,4.98,684.26,399.13
1000.02,1.99,4.98,674.49,400.07
1000.22,1.99,4.98,664.71,400.07
1000.42,1.98,4.98,654.94,399.13
1000.62,1.99,4.98,664.71,400.07
1000.82,1.98,4.98,674.49,399.13
1001.02,1.98,4.98,654.94,399.13
1001.22,1.99,4.98,664.71,400.07
1001.42,1.99,4.98,654.94,400.07
1001.62,1.98,4.98,635.39,399.13
1001.82,1.99,4.99,674.49,399.53
1002.02,1.98,4.99,674.49,398.60
1002.22,1.98,4.98,664.71,399.13
1002.42,1.99,4.99,654.94,399.53
1002.62,1.99,4.98,694.04,400.07
1002.82,1.99,4.98,674.49,400.07
1003.02,1.98,4.99,664.71,398.60
1003.22,1.99,4.98,684.26,400.07
1003.42,1.98,4.98,703.81,399.13
1003.62,1.99,4.98,664.71,400.07
1003.82,1.99,4.98,684.26,400.07
1004.02,1.98,4.97,713.59,399.67
1004.22,1.99,4.98,694.04,400.07
1004.42,1.98,4.99,684.26,398.60
1004.62,1.99,4.97,674.49,400.61
1004.82,1.98,4.98,684.26,399.13
1005.02,1.99,4.97,684.26,400.61
1005.22,1.98,4.98,694.04,399.13
1005.42,1.98,4.98,694.04,399.13
1005.62,1.99,4.98,684.26,400.07
1005.82,1.98,4.98,703.81,399.13
1006.02,1.97,4.98,674.49,398.20
1006.22,1.98,4.98,713.59,399.13
1006.42,1.99,4.98,703.81,400.07
1006.62,1.98,4.98,733.14,399.13
1006.82,1.98,4.98,733.14,399.13
1007.02,1.99,4.98,703.81,400.07
1007.22,1.98,4.97,723.36,399.67
1007.42,1.98,4.98,703.81,399.13
1007.62,1.99,4.99,733.14,399.53
1007.82,1.99,4.98,742.91,400.07
1008.02,1.98,4.98,762.46,399.13
1008.22,1.99,4.98,752.69,400.07
1008.42,1.99,4.98,762.46,400.07
1008.62,1.98,4.98,694.04,399.13
1008.82,1.98,4.98,733.14,399.13
1009.02,1.99,4.98,703.81,400.07
1009.22,1.99,4.97,664.71,400.61
1009.42,1.98,4.98,694.04,399.13
1009.62,1.99,4.98,694.04,400.07
1009.82,1.99,4.98,703.81,400.07
1010.02,1.98,4.98,703.81,399.13
1010.22,1.99,4.99,703.81,399.53
1010.42,1.99,4.98,723.36,400.07
1010.62,1.98,4.97,694.04,399.67
1010.82,1.98,4.98,733.14,399.13
1011.02,1.99,4.98,723.36,400.07
1011.22,1.98,4.98,703.81,399.13
1011.42,1.98,4.98,703.81,399.13
1011.62,1.99,4.98,703.81,400.07
1011.82,1.98,4.98,713.59,399.13
1012.02,1.98,4.98,703.81,399.13
1012.22,1.98,4.99,733.14,398.60
1012.42,1.98,4.98,713.59,399.13
1012.62,1.98,4.98,733.14,399.13
1012.82,1.98,4.98,742.91,399.13
1013.02,1.99,4.98,723.36,400.07
1013.22,1.99,4.98,733.14,400.07
1013.42,1.98,4.98,742.91,399.13
1013.62,1.99,4.98,762.46,400.07
1013.82,1.98,4.98,772.24,399.13
1014.02,1.98,4.98,742.91,399.13
1014.22,1.99,4.99,762.46,399.53
1014.42,1.99,4.98,762.46,400.07
1014.62,1.98,4.98,742.91,399.13
1014.82,1.99,4.98,723.36,400.07
1015.02,1.99,4.98,713.59,400.07
1015.22,1.98,4.98,733.14,399.13
1015.42,1.99,4.98,752.69,400.07
1015.62,2.00,4.98,742.91,401.00
1015.82,1.99,4.97,713.59,400.61
1016.02,1.99,4.98,713.59,400.07
1016.22,1.99,4.99,723.36,399.53
1016.42,1.99,4.98,694.04,400.07
1016.62,1.98,4.99,713.59,398.60
1016.82,1.99,4.98,752.69,400.07
1017.02,1.98,4.98,752.69,399.13
1017.22,1.98,4.98,752.69,399.13
1017.42,1.99,4.97,752.69,400.61
1017.62,1.98,4.98,762.46,399.13
1017.82,1.99,4.98,733.14,400.07
1018.02,1.98,4.98,742.91,399.13
1018.22,1.99,4.97,752.69,400.61
1018.42,1.98,4.98,723.36,399.13
1018.62,1.98,4.99,742.91,398.60
1018.82,2.00,4.98,723.36,401.00
1019.02,1.98,4.98,723.36,399.13
1019.22,1.97,4.98,703.81,398.20
1019.42,1.99,4.98,703.81,400.07
1019.62,2.00,4.97,723.36,401.55
1019.82,1.98,4.98,723.36,399.13
1020.02,1.99,4.98,723.36,400.07
1020.22,1.98,4.99,723.36,398.60
1020.42,1.98,4.98,703.81,399.13
1020.62,1.99,4.98,713.59,400.07
1020.82,1.99,4.98,733.14,400.07
1021.02,1.99,4.98,694.04,400.07
1021.22,1.98,4.98,723.36,399.13
1021.42,1.99,4.98,723.36,400.07
1021.62,1.99,4.98,703.81,400.07
1021.82,1.98,4.98,703.81,399.13
1022.02,1.99,4.98,713.59,400.07
1022.22,1.98,4.98,703.81,399.13
1022.42,1.99,4.98,694.04,400.07
1022.62,1.98,4.99,674.49,398.60
1022.82,1.99,4.98,674.49,400.07
1023.02,1.98,4.98,645.16,399.13
1023.22,1.99,4.99,645.16,399.53
1023.42,1.99,4.98,654.94,400.07
1023.62,1.99,4.97,654.94,400.61
1023.82,1.99,4.98,654.94,400.07
1024.02,1.98,4.99,654.94,398.60
1024.22,1.99,4.98,654.94,400.07
1024.42,1.99,4.98,664.71,400.07
1024.62,1.99,4.98,684.26,400.07
1024.82,1.99,4.98,664.71,400.07
1025.02,1.98,4.98,654.94,399.13
1025.22,1.99,4.98,625.61,400.07
1025.42,1.99,4.98,625.61,400.07
1025.62,1.98,4.99,645.16,398.60
1025.82,1.98,4.99,664.71,398.60
1026.02,1.99,4.98,664.71,400.07
1026.22,1.99,4.98,684.26,400.07
1026.42,1.98,4.98,674.49,399.13
1026.62,1.99,4.99,674.49,399.53
1026.82,1.99,4.99,694.04,399.53
1027.02,1.98,4.98,654.94,399.13
1027.22,1.98,4.98,664.71,399.13
1027.42,1.99,4.99,645.16,399.53
1027.62,1.98,4.99,645.16,398.60
1027.82,1.98,4.98,674.49,399.13
