# material: PA,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Gray,,,,
# temperature_C: 200.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-06-18 12:39:44,,,,
# notes: none,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.62,4.99,12.51,224.83,399.48
269.82,5,12.51,185.73,399.85
270.02,5,12.51,195.5,399.85
270.22,5,12.52,215.05,399.63
270.42,5,12.5,205.28,400.06
270.62,5,12.5,175.95,400.06
270.82,5,12.5,215.05,400.06
271.02,5,12.51,224.83,399.85
271.22,5,12.5,215.05,400.06
271.42,5,12.51,205.28,399.85
271.62,5,12.5,215.05,400.06
271.82,5,12.51,205.28,399.85
272.02,5,12.52,205.28,399.63
272.22,4.99,12.5,215.05,399.69
272.42,5,12.51,215.05,399.85
272.62,5,12.5,224.83,400.06
272.82,4.99,12.51,205.28,399.48
273.02,5,12.5,215.05,400.06
273.22,5,12.5,215.05,400.06
273.42,5,12.5,215.05,400.06
273.62,5,12.51,215.05,399.85
273.82,5,12.52,205.28,399.63
274.02,4.99,12.48,195.5,399.91
274.22,5,12.51,224.83,399.85
274.42,4.99,12.5,254.15,399.69
274.62,4.99,12.51,205.28,399.48
274.82,5,12.52,215.05,399.63
275.02,5,12.51,205.28,399.85
275.22,5,12.5,215.05,400.06
275.42,5,12.51,224.83,399.85
275.62,5,12.52,234.6,399.63
275.82,5,12.5,205.28,400.06
276.02,5,12.52,185.73,399.63
276.22,5,12.51,195.5,399.85
276.42,4.99,12.51,224.83,399.48
276.62,5,12.51,205.28,399.85
276.82,5,12.5,224.83,400.06
277.02,4.99,12.5,205.28,399.69
277.22,5,12.51,205.28,399.85
277.42,4.99,12.51,224.83,399.48
277.62,5,12.51,215.05,399.85
277.82,5,12.51,185.73,399.85
278.02,4.99,12.51,195.5,399.48
278.22,5,12.51,205.28,399.85
278.42,5,12.51,175.95,399.85
278.62,5,12.5,195.5,400.06
278.82,5,12.5,195.5,400.06
279.02,5,12.51,205.28,399.85
279.22,5,12.52,215.05,399.63
279.42,5,12.51,205.28,399.85
279.62,5,12.51,185.73,399.85
279.82,4.99,12.51,205.28,399.48
280.02,5,12.5,195.5,400.06
280.22,5,12.51,185.73,399.85
280.42,4.99,12.5,185.73,399.69
280.62,5,12.5,215.05,400.06
280.82,5,12.5,224.83,400.06
281.02,5,12.51,205.28,399.85
281.22,5,12.51,185.73,399.85
281.42,5,12.5,205.28,400.06
281.62,5,12.51,205.28,399.85
281.82,4.99,12.5,215.05,399.69
282.02,5,12.51,224.83,399.85
282.22,5,12.5,224.83,400.06
282.42,5,12.5,205.28,400.06
282.62,5,12.51,224.83,399.85
282.82,4.99,12.51,205.28,399.48
283.02,5,12.51,205.28,399.85
283.22,4.99,12.51,205.28,399.48
283.42,5,12.51,205.28,399.85
283.62,5,12.5,215.05,400.06
283.82,5,12.51,205.28,399.85
284.02,5,12.5,215.05,400.06
284.22,5,12.5,195.5,400.06
284.42,5,12.52,185.73,399.63
284.62,5,12.5,205.28,400.06
284.82,5,12.52,205.28,399.63
285.02,5,12.48,215.05,400.28
285.22,5,12.51,215.05,399.85
285.42,5,12.5,205.28,400.06
285.62,4.99,12.51,195.5,399.48
285.82,5,12.5,205.28,400.06
286.02,5,12.5,215.05,400.06
286.22,4.99,12.51,185.73,399.48
286.42,5,12.51,195.5,399.85
286.62,5,12.51,175.95,399.85
286.82,4.99,12.5,185.73,399.69
287.02,5,12.5,215.05,400.06
287.22,4.99,12.51,205.28,399.48
287.42,5,12.5,215.05,400.06
287.62,4.99,12.52,205.28,399.26
287.82,5,12.51,205.28,399.85
288.02,5,12.51,166.18,399.85
288.22,5,12.5,215.05,400.06
288.42,5,12.51,185.73,399.85
288.62,5,12.48,195.5,400.28
288.82,5,12.51,234.6,399.85
289.02,4.99,12.51,205.28,399.48
289.22,5,12.5,224.83,400.06
289.42,5,12.51,224.83,399.85
289.62,5,12.51,224.83,399.85
289.82,5,12.52,175.95,399.63
290.02,5,12.5,205.28,400.06
290.22,5,12.51,205.28,399.85
290.42,5,12.48,215.05,400.28
290.62,5,12.5,205.28,400.06
290.82,5,12.51,234.6,399.85
291.02,5,12.51,205.28,399.85
291.22,5,12.51,195.5,399.85
291.42,5,12.51,224.83,399.85
291.62,5,12.51,195.5,399.85
291.82,5,12.51,215.05,399.85
292.02,4.99,12.52,195.5,399.26
292.22,5,12.5,195.5,400.06
292.42,5,12.51,195.5,399.85
292.62,5,12.51,195.5,399.85
292.82,5,12.51,215.05,399.85
293.02,4.99,12.52,224.83,399.26
293.22,5,12.5,0,400.06
293.42,5,12.51,0,399.85
293.62,5,12.5,0,400.06
293.82,5,12.51,0,399.85
294.02,4.99,12.51,0,399.48
294.22,5,12.51,0,399.85
294.42,5,12.5,0,400.06
294.62,5,12.5,0,400.06
294.82,5,12.52,0,399.63
295.02,5,12.5,0,400.06
295.22,5,12.5,0,400.06
295.42,5,12.51,0,399.85
295.62,5,12.51,0,399.85
295.82,5,12.51,0,399.85
296.02,5,12.52,0,399.63
296.22,5,12.48,0,400.28
296.42,5,12.52,0,399.63
296.62,5,12.5,0,400.06
296.82,4.99,12.54,0,399.05
297.02,4.99,12.5,0,399.69
297.22,5,12.5,0,400.06
297.42,5,12.5,0,400.06
297.62,5,12.5,0,400.06
297.82,5,12.51,0,399.85
298.02,5,12.5,0,400.06
298.22,5,12.51,0,399.85
298.42,4.99,12.51,0,399.48
298.62,5,12.5,0,400.06
298.82,5,12.51,0,399.85
299.02,5,12.5,0,400.06
299.22,5,12.51,0,399.85
299.42,5,12.51,0,399.85
299.62,5,12.51,0,399.85
299.82,4.99,12.51,0,399.48
300.02,5,12.5,0,400.06
300.22,5,12.51,0,399.85
300.42,5,12.5,0,400.06
300.62,4.99,12.51,0,399.48
300.82,4.99,12.52,0,399.26
301.02,4.99,12.5,0,399.69
301.22,5,12.5,0,400.06
301.42,5,12.5,0,400.06
301.62,4.99,12.51,0,399.48
301.82,5,12.51,0,399.85
302.02,4.99,12.51,0,399.48
302.22,5,12.5,0,400.06
302.42,4.99,12.51,0,399.48
302.62,5,12.51,0,399.85
313.02,5,12.51,0,399.85
313.22,5,12.5,0,400.06
313.42,5,12.5,0,400.06
313.62,4.99,12.52,0,399.26
313.82,5,12.51,0,399.85
314.02,5,12.51,0,399.85
314.22,4.99,12.51,0,399.48
314.42,5,12.5,0,400.06
314.62,5,12.5,0,400.06
314.82,5,12.51,0,399.85
315.02,5,12.5,0,400.06
315.22,5,12.5,0,400.06
315.42,5,12.51,0,399.85
315.62,5,12.48,0,400.28
315.82,5,12.51,0,399.85
316.02,5,12.51,0,399.85
316.22,4.99,12.52,0,399.26
316.42,5,12.5,0,400.06
316.62,5,12.51,0,399.85
316.82,5,12.5,0,400.06
317.02,5,12.51,0,399.85
317.22,5,12.5,0,400.06
317.42,5,12.51,0,399.85
317.62,5,12.51,0,399.85
317.82,5,12.48,0,400.28
318.02,5,12.51,0,399.85
318.22,5,12.51,0,399.85
318.42,5,12.51,0,399.85
318.62,5,12.51,0,399.85
318.82,5,12.51,0,399.85
319.02,4.99,12.52,0,399.26
319.22,5,12.5,0,400.06
319.42,5,12.48,0,400.28
319.62,4.99,12.51,0,399.48
319.82,5,12.5,0,400.06
320.02,5,12.52,0,399.63
320.22,5,12.51,0,399.85
320.42,5,12.51,0,399.85
320.62,4.99,12.51,0,399.48
320.82,4.99,12.51,0,399.48
321.02,5,12.5,0,400.06
321.22,5,12.5,0,400.06
321.42,5,12.51,0,399.85
321.62,5,12.52,0,399.63
321.82,4.99,12.5,0,399.69
322.02,5,12.51,0,399.85
322.22,5,12.52,0,399.63
322.42,5,12.5,0,400.06
322.62,5,12.52,0,399.63
322.82,5,12.5,0,400.06
323.02,5,12.51,0,399.85
323.22,5,12.51,0,399.85
323.42,5,12.5,0,400.06
323.62,5,12.52,0,399.63
323.82,5,12.51,0,399.85
324.02,5,12.51,0,399.85
324.22,5,12.5,0,400.06
345.21,5,12.5,0,400.06
345.41,5,12.5,0,400.06
345.61,4.99,12.51,0,399.48
345.81,5,12.5,0,400.06
346.01,5,12.5,0,400.06
346.21,5,12.52,0,399.63
346.41,5,12.5,0,400.06
346.61,5,12.51,0,399.85
346.81,5,12.51,0,399.85
347.01,5,12.5,0,400.06
347.21,5,12.5,0,400.06
347.41,5,12.5,0,400.06
347.61,5,12.48,0,400.28
347.81,4.99,12.51,0,399.48
348.01,4.99,12.51,0,399.48
348.21,5,12.51,0,399.85
348.41,4.99,12.51,0,399.48
348.61,5,12.5,0,400.06
348.81,4.99,12.51,0,399.48
349.01,4.99,12.52,0,399.26
349.21,5,12.5,0,400.06
349.41,4.99,12.51,0,399.48
349.61,4.99,12.5,0,399.69
349.81,5,12.5,0,400.06
350.01,5,12.51,0,399.85
350.21,5,12.5,0,400.06
350.41,5,12.5,0,400.06
350.61,5,12.51,0,399.85
350.81,5,12.51,0,399.85
351.01,5,12.52,0,399.63
351.21,5,12.51,0,399.85
351.41,5,12.51,0,399.85
351.61,5,12.51,0,399.85
351.81,5,12.51,0,399.85
352.01,5,12.51,0,399.85
352.21,5,12.5,0,400.06
352.41,4.99,12.51,0,399.48
352.61,5,12.51,0,399.85
352.81,5,12.51,0,399.85
353.01,5,12.51,0,399.85
353.21,4.99,12.51,0,399.48
353.41,5,12.51,0,399.85
371.3,5.01,12.51,0,400.22
371.5,4.99,12.5,0,399.69
371.7,5,12.52,0,399.63
371.89,5,12.51,0,399.85
372.1,5,12.5,0,400.06
372.3,5,12.5,0,400.06
372.5,5,12.51,0,399.85
372.7,5,12.52,0,399.63
372.9,5,12.5,0,400.06
373.1,5,12.51,0,399.85
373.3,5,12.5,0,400.06
373.5,5,12.51,0,399.85
373.7,5,12.51,0,399.85
373.9,5,12.5,0,400.06
374.1,5,12.5,0,400.06
374.3,5,12.51,0,399.85
374.5,5,12.5,0,400.06
374.7,5,12.52,0,399.63
374.9,5,12.51,0,399.85
375.1,5,12.5,0,400.06
375.3,5,12.51,0,399.85
375.5,5,12.51,0,399.85
375.7,5,12.51,0,399.85
375.9,4.99,12.52,0,399.26
376.1,4.99,12.5,0,399.69
376.3,5,12.51,0,399.85
376.5,4.99,12.5,0,399.69
376.7,4.99,12.5,0,399.69
376.9,5,12.51,0,399.85
377.1,5,12.5,0,400.06
377.3,4.99,12.51,0,399.48
377.5,5,12.52,0,399.63
377.7,5,12.51,0,399.85
377.9,5,12.52,0,399.63
378.1,5,12.5,0,400.06
378.3,5,12.51,0,399.85
378.5,5,12.51,0,399.85
378.7,4.99,12.5,0,399.69
378.9,4.99,12.51,0,399.48
379.1,5,12.52,0,399.63
379.3,5,12.5,0,400.06
379.5,5,12.5,0,400.06
379.7,4.99,12.5,0,399.69
379.9,4.99,12.51,0,399.48
380.1,5,12.5,0,400.06
380.3,5,12.5,0,400.06
380.5,5,12.5,0,400.06
380.7,5,12.5,0,400.06
380.9,5,12.51,0,399.85
381.1,5,12.5,0,400.06
381.3,5,12.51,0,399.85
381.5,5,12.51,0,399.85
381.7,5,12.5,0,400.06
381.9,4.99,12.51,0,399.48
382.1,5,12.51,0,399.85
382.3,5,12.51,0,399.85
382.5,5,12.52,0,399.63
382.7,5,12.52,0,399.63
382.9,4.99,12.51,0,399.48
383.1,4.99,12.5,0,399.69
383.3,5,12.5,0,400.06
383.5,4.99,12.48,0,399.91
383.7,5,12.51,0,399.85
383.9,5,12.51,0,399.85
384.1,5,12.52,0,399.63
384.3,5,12.51,0,399.85
384.5,5,12.51,0,399.85
384.7,5,12.51,0,399.85
384.9,4.99,12.51,0,399.48
385.1,4.99,12.51,0,399.48
385.3,5,12.51,0,399.85
385.5,5,12.5,0,400.06
385.7,5,12.52,0,399.63
385.9,4.99,12.51,0,399.48
386.1,5,12.51,0,399.85
386.3,5,12.51,0,399.85
386.5,5,12.51,0,399.85
386.7,5,12.5,0,400.06
386.9,5,12.51,0,399.85
387.1,5,12.51,0,399.85
387.3,4.99,12.51,0,399.48
387.5,5,12.5,0,400.06
387.7,5,12.51,0,399.85
387.9,5,12.5,0,400.06
388.1,5,12.51,0,399.85
388.3,4.99,12.5,0,399.69
388.5,5,12.5,0,400.06
388.7,5,12.51,0,399.85
388.9,5,12.5,0,400.06
389.1,5,12.51,0,399.85
389.3,5,12.51,0,399.85
389.5,5,12.5,0,400.06
389.7,4.99,12.51,0,399.48
389.9,5,12.5,0,400.06
390.1,5,12.51,0,399.85
390.3,5,12.52,0,399.63
390.5,4.99,12.5,0,399.69
390.7,5,12.51,0,399.85
390.9,5,12.5,0,400.06
391.1,4.99,12.51,0,399.48
391.3,5,12.52,0,399.63
391.5,5,12.51,0,399.85
391.7,5,12.5,0,400.06
391.9,5,12.52,0,399.63
392.1,5,12.52,0,399.63
392.3,5,12.51,9.78,399.85
392.5,4.99,12.5,0,399.69
392.7,4.99,12.52,0,399.26
392.9,5,12.5,0,400.06
393.1,5,12.51,0,399.85
393.3,5,12.5,0,400.06
393.5,5,12.5,0,400.06
393.7,5,12.51,0,399.85
