# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Black,,,,
# temperature_C: 170,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-01-13 11:49:09,,,,
# notes: 2mm/min feed. AM Concentric. Temperature Sweep Trial.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
280.6,1.01,2.5,439.88,403.25
280.8,1.01,2.47,439.88,405.43
281,1,2.51,449.66,398.46
281.2,1,2.5,439.88,399.53
281.4,1.01,2.42,459.43,409.91
281.6,1.02,2.51,459.43,404.01
281.8,1.01,2.48,478.98,404.34
282,1.01,2.44,478.98,405.78
282.2,1.01,2.54,478.98,400.04
282.4,1.01,2.52,469.21,399.25
282.6,1.01,2.5,459.43,403.25
282.8,1.01,2.5,478.98,401.39
283,1,2.5,469.21,399.53
283.2,1,2.51,527.86,398.46
283.4,1.01,2.5,527.86,401.39
283.6,1,2.47,566.96,401.7
283.8,1.01,2.51,596.29,400.32
284,1,2.48,645.16,400.61
284.2,1.01,2.5,664.71,403.25
284.4,1.01,2.51,645.16,400.32
284.6,1.01,2.51,615.84,400.32
284.8,1.01,2.5,586.51,401.39
285,1.01,2.51,547.41,400.32
285.2,1.01,2.47,527.86,403.57
285.4,1.01,2.54,547.41,398.2
285.6,1,2.43,527.86,405.01
285.8,1,2.59,547.41,392.22
286,1.02,2.55,557.18,400.81
286.2,1.01,2.51,557.18,400.32
286.4,1.01,2.5,537.63,401.39
286.6,1.01,2.54,557.18,398.2
286.8,1.01,2.58,547.41,395.07
287,1.01,2.51,547.41,400.32
287.2,1.01,2.51,508.31,400.32
287.4,1.01,2.51,508.31,400.32
287.6,1.01,2.55,469.21,398.98
287.8,1,2.48,449.66,400.61
288,1,2.5,459.43,399.53
288.2,1.01,2.5,459.43,401.39
288.4,1.01,2.52,527.86,399.25
288.6,1.01,2.5,478.98,401.39
288.8,1.01,2.52,469.21,399.25
289,1.01,2.5,478.98,401.39
289.2,1.01,2.5,478.98,401.39
289.4,1.01,2.51,518.08,402.17
289.6,1.01,2.51,498.53,402.17
289.8,1.01,2.5,488.76,401.39
290,1.01,2.47,469.21,403.57
290.2,1.01,2.52,459.43,399.25
290.4,1,2.51,439.88,398.46
290.6,1,2.48,459.43,400.61
290.8,1,2.5,449.66,399.53
291,1,2.5,410.56,399.53
291.2,1.01,2.47,439.88,403.57
291.4,0.99,2.5,420.33,397.66
291.6,1.01,2.44,498.53,405.78
291.8,1.01,2.48,527.86,404.34
292,1.01,2.51,508.31,400.32
292.2,1.01,2.6,518.08,394.85
292.4,0.99,2.48,508.31,398.73
292.6,1.01,2.48,518.08,402.48
292.8,1.01,2.54,518.08,398.2
293,1,2.51,478.98,398.46
293.2,1.01,2.51,488.76,400.32
293.4,1,2.47,498.53,401.7
293.6,1,2.5,508.31,399.53
293.8,0.99,2.51,508.31,396.6
294,1,2.52,527.86,397.4
294.2,1.01,2.46,557.18,404.67
294.4,1.01,2.51,566.96,400.32
294.6,1.01,2.55,566.96,397.15
294.8,1.01,2.52,557.18,401.1
295,1.01,2.47,557.18,405.43
295.2,1.01,2.5,537.63,401.39
295.4,1,2.51,488.76,398.46
295.6,1,2.46,518.08,402.79
295.8,1,2.52,508.31,397.4
296,1.01,2.52,518.08,399.25
296.2,1,2.47,488.76,401.7
296.4,1,2.54,469.21,396.35
296.6,1.01,2.5,469.21,401.39
296.8,1.01,2.47,469.21,403.57
297,1,2.51,469.21,398.46
297.2,1.01,2.48,469.21,402.48
297.4,1,2.51,469.21,398.46
297.6,1.01,2.51,488.76,400.32
297.8,1.01,2.48,518.08,402.48
298,1,2.5,508.31,399.53
298.2,1.01,2.51,518.08,400.32
298.4,1,2.5,508.31,399.53
298.6,0.99,2.44,518.08,402.01
298.8,0.99,2.47,518.08,399.82
299,1,2.47,508.31,401.7
299.2,0.99,2.51,508.31,396.6
299.4,1,2.52,527.86,397.4
299.6,1,2.54,508.31,396.35
299.8,1,2.51,498.53,398.46
300,1.01,2.52,537.63,401.1
300.2,1.01,2.51,527.86,402.17
300.4,1.01,2.51,566.96,400.32
300.6,1.01,2.51,576.74,400.32
300.8,1,2.5,566.96,399.53
301,1.01,2.5,547.41,401.39
301.2,1.01,2.51,527.86,400.32
301.4,1.01,2.51,537.63,400.32
301.6,1.01,2.44,557.18,405.78
301.8,1,2.51,576.74,398.46
302,1.01,2.46,586.51,406.54
302.2,1.01,2.51,596.29,400.32
302.4,1.01,2.52,596.29,399.25
302.6,1,2.51,606.06,398.46
302.8,1.01,2.48,654.94,404.34
303,1.01,2.5,694.04,401.39
303.2,1.01,2.48,684.26,404.34
303.4,1.01,2.5,694.04,401.39
303.6,1.01,2.52,674.49,399.25
303.8,1,2.5,654.94,399.53
304,1,2.48,703.81,400.61
304.2,1,2.5,694.04,399.53
304.4,1,2.52,654.94,397.4
304.6,1.01,2.51,615.84,400.32
304.8,1.01,2.55,586.51,397.15
305,1.01,2.47,547.41,403.57
305.2,1.01,2.54,547.41,398.2
305.4,1.02,2.51,537.63,404.01
305.6,0.99,2.51,547.41,396.6
305.8,1.01,2.47,547.41,403.57
306,1.01,2.51,576.74,400.32
306.2,1,2.54,576.74,396.35
306.4,0.99,2.54,566.96,394.49
306.6,1.01,2.47,596.29,403.57
306.8,1.01,2.48,615.84,402.48
307,1,2.48,635.39,400.61
307.2,1.01,2.48,635.39,402.48
307.4,1.01,2.5,654.94,403.25
307.6,1.01,2.51,684.26,400.32
307.8,1,2.5,645.16,399.53
308,1,2.51,703.81,398.46
308.2,1.01,2.54,703.81,400.04
308.4,1.01,2.56,733.14,396.11
308.6,1,2.5,752.69,399.53
308.8,1.01,2.52,782.01,401.1
309,1,2.52,742.91,397.4
309.2,1.01,2.5,742.91,401.39
309.4,1,2.51,723.36,398.46
309.6,0.98,2.48,742.91,396.85
309.8,1,2.47,713.59,401.7
310,1.01,2.48,703.81,402.48
310.2,1,2.5,684.26,399.53
310.4,1,2.51,635.39,398.46
310.6,1.01,2.5,615.84,401.39
310.8,1.01,2.51,566.96,400.32
311,1.01,2.51,576.74,402.17
311.2,1.02,2.5,566.96,405.09
311.4,1,2.54,557.18,396.35
311.6,1.01,2.48,557.18,402.48
311.8,1.01,2.5,576.74,401.39
312,0.99,2.47,576.74,399.82
312.2,0.98,2.51,576.74,394.72
312.4,1,2.48,576.74,400.61
312.6,1,2.59,606.06,392.22
312.8,1,2.5,586.51,399.53
313,1,2.48,625.61,400.61
313.2,1.01,2.5,654.94,401.39
313.4,1.01,2.59,772.24,394.05
313.6,1,2.51,928.64,398.46
313.8,1.01,2.51,1016.62,402.17
314,1.01,2.51,1026.39,400.32
314.2,1.01,2.48,997.07,402.48
314.4,1.01,2.5,850.44,401.39
314.6,1.01,2.5,762.46,401.39
314.8,1,2.59,664.71,392.22
315,1.01,2.5,615.84,401.39
315.2,1,2.47,547.41,401.7
315.4,1,2.5,518.08,399.53
315.6,1.01,2.56,498.53,396.11
315.8,1.01,2.46,478.98,404.67
316,1.01,2.47,518.08,405.43
316.2,1.01,2.5,518.08,403.25
316.4,1.01,2.47,537.63,403.57
316.6,1.02,2.52,527.86,402.93
316.8,1.02,2.56,518.08,399.76
317,1.01,2.47,518.08,403.57
317.2,0.99,2.48,527.86,398.73
317.4,1.01,2.5,518.08,403.25
317.6,1.01,2.51,518.08,400.32
317.8,1,2.52,537.63,397.4
318,1.01,2.48,527.86,402.48
318.2,1,2.5,547.41,399.53
318.4,1.01,2.5,557.18,401.39
318.6,1.02,2.52,527.86,402.93
318.8,1.01,2.54,547.41,398.2
319,1.02,2.51,547.41,404.01
319.2,1,2.52,566.96,397.4
319.4,1.01,2.54,625.61,400.04
319.6,0.99,2.48,684.26,398.73
319.8,1,2.48,723.36,400.61
320,0.99,2.48,811.34,398.73
320.2,1.02,2.56,850.44,399.76
320.4,1.01,2.5,850.44,401.39
320.6,1,2.52,791.79,397.4
320.8,1.01,2.48,782.01,402.48
321,1,2.5,723.36,399.53
321.2,1,2.46,654.94,402.79
321.4,0.99,2.5,596.29,397.66
321.6,1.01,2.5,576.74,401.39
321.8,1.01,2.48,566.96,402.48
322,1.01,2.5,596.29,401.39
322.2,1,2.48,537.63,400.61
322.4,1.01,2.47,518.08,403.57
322.6,1.01,2.48,469.21,402.48
322.8,1.01,2.51,469.21,400.32
323,1.01,2.52,469.21,399.25
323.2,1.01,2.5,488.76,403.25
323.4,1.01,2.5,488.76,401.39
323.6,1.01,2.51,488.76,402.17
323.8,1,2.46,508.31,402.79
324,1.01,2.55,518.08,398.98
324.2,1.01,2.48,547.41,404.34
324.4,1,2.48,527.86,400.61
324.6,1.01,2.44,547.41,405.78
324.8,1.04,2.51,557.18,407.67
325,1.15,2.47,566.96,432.43
325.2,1.24,2.51,557.18,444.24
325.4,1.31,2.56,566.96,452.59
325.6,1.32,2.56,557.18,454.2
325.8,1.34,2.52,576.74,461.02
326,1.42,2.52,576.74,475.21
326.2,1.52,2.48,596.29,494.45
326.4,1.5,2.44,606.06,495.44
326.6,1.54,2.44,694.04,501.56
326.8,1.59,2.47,694.04,507.81
327,1.62,2.51,713.59,508.12
327.2,1.69,2.52,752.69,516.86
327.4,1.69,2.5,733.14,521.07
327.6,1.7,2.5,713.59,522.5
327.8,1.78,2.5,703.81,533.8
328,1.82,2.5,684.26,540.74
328.2,1.86,2.54,664.71,541.88
328.4,1.91,2.47,654.94,556.01
328.6,1.96,2.48,654.94,562.56
328.8,1.96,2.52,625.61,556.73
329,1.98,2.47,625.61,566.76
329.2,1.99,2.46,586.51,569.64
329.4,2,2.51,566.96,564.83
329.6,2.03,2.5,547.41,570.28
329.8,2.03,2.48,547.41,571.82
330,2.01,2.5,547.41,567.66
330.2,2.02,2.55,537.63,562.95
330.4,1.98,2.56,537.63,556.27
330.6,2.01,2.52,557.18,564.63
330.8,2.03,2.55,449.66,564.24
331,2.02,2.75,420.33,541.96
331.2,2.01,3.03,439.88,514.98
331.4,2.01,3.33,469.21,491.61
331.6,2.02,3.89,430.11,455.67
331.8,2.03,4.16,420.33,441.74
332,2.01,4.43,439.88,426.17
332.2,2.01,4.63,459.43,416.81
332.4,2.02,4.91,498.53,405.61
332.6,2.01,4.91,547.41,404.67
332.8,2.01,5.06,566.96,398.72
333,2.01,5.01,615.84,400.86
333.2,2.02,5.07,694.04,399.12
333.4,2.04,5.01,782.01,403.63
333.6,2.02,4.94,850.44,404.5
333.8,2.02,4.91,762.46,405.61
334,2.02,4.86,703.81,407.84
334.2,2.01,4.74,645.16,412.06
334.4,2.02,4.9,576.74,406.16
334.6,2,4.99,557.18,400.46
334.8,2.01,5.07,518.08,398.2
335,2.01,5.03,518.08,399.79
335.2,2.04,5.02,508.31,403.09
335.4,2.04,5.03,527.86,402.55
335.6,2.02,5.02,498.53,401.25
335.8,2.01,5.05,469.21,399.25
336,2.01,5.01,469.21,400.86
336.2,2.01,5.13,469.21,396.11
336.4,2.02,5.02,449.66,401.25
336.6,2.01,5.05,459.43,399.25
336.8,2.02,5.03,469.21,400.71
337,2.03,4.99,478.98,403.25
337.2,2.01,5.05,518.08,399.25
337.4,2.01,5.02,547.41,400.32
337.6,2.01,5.03,566.96,399.79
337.8,2.01,5.03,576.74,399.79
338,2.01,5.05,645.16,399.25
338.2,2.02,5.03,625.61,400.71
338.4,1.99,5.06,576.74,396.87
338.6,2,5.03,508.31,398.86
338.8,2.02,5.02,518.08,401.25
339,2.01,5.1,459.43,397.15
339.2,2.02,5.13,430.11,397.02
339.4,2.02,5.03,420.33,400.71
339.6,2.03,4.98,430.11,403.79
339.8,2.03,4.99,420.33,403.25
340,2.03,5.03,400.78,401.63
340.2,2.01,5.07,391.01,398.2
340.4,2.02,5.03,400.78,400.71
340.6,2.01,5.05,400.78,399.25
340.8,2,5.03,391.01,398.86
341,2.01,5.03,391.01,399.79
341.2,2.01,5.13,391.01,396.11
341.4,2.02,5.06,351.91,399.65
341.6,2.01,5.14,351.91,395.59
341.8,2.01,5.03,371.46,399.79
342,2.01,5.03,351.91,399.79
342.2,2.02,5.02,342.13,401.25
342.4,2.02,5.03,342.13,400.71
342.6,2.01,5.06,332.36,398.72
342.8,2.02,5.03,361.68,400.71
343,2.02,4.94,381.23,404.5
343.2,2.02,5.01,391.01,401.78
343.4,2.01,5.06,420.33,398.72
343.6,2.02,5.02,498.53,401.25
343.8,2.02,5.02,566.96,401.25
344,2.01,5.03,654.94,399.79
344.2,2.01,5.07,713.59,398.2
344.4,2.02,4.97,703.81,403.41
344.6,2.01,5.03,664.71,399.79
344.8,2.01,4.99,615.84,401.39
345,2.01,4.99,537.63,401.39
345.2,2.02,5.03,518.08,400.71
345.4,2.02,5.06,498.53,399.65
345.6,2.02,5.05,498.53,400.18
345.8,2.01,5.06,498.53,398.72
346,2.02,4.99,547.41,402.32
346.2,2.01,5.05,566.96,399.25
346.4,2.02,5.03,645.16,400.71
346.6,2.02,5.05,703.81,400.18
346.8,2.02,5.05,762.46,400.18
347,2.01,5.06,801.56,398.72
347.2,2.01,5.01,713.59,400.86
347.4,2.02,4.97,586.51,403.41
347.6,2.02,5.03,449.66,400.71
347.8,2.01,4.91,439.88,404.67
348,2.02,4.97,391.01,403.41
348.2,2.03,5.02,361.68,402.17
348.4,2.02,4.95,391.01,403.95
348.6,2.01,5.07,371.46,398.2
348.8,2.03,5.02,391.01,402.17
349,2.01,5.03,371.46,399.79
349.2,2.01,5.09,371.46,397.67
349.4,2.02,5.03,371.46,400.71
349.6,2.02,5.03,361.68,400.71
349.8,2.03,4.99,371.46,403.25
350,2.01,5.13,322.58,396.11
350.2,2.02,4.98,361.68,402.86
350.4,2,5.05,312.81,398.33
350.6,2,5.06,322.58,397.8
350.8,2,5.03,303.03,398.86
351,2.01,5.03,293.26,399.79
351.2,2.01,5.03,293.26,399.79
351.4,2.01,5.02,273.7,400.32
351.6,2.02,4.94,322.58,404.5
351.8,2.01,5.11,283.48,396.63
352,2.02,5.03,303.03,400.71
352.2,2.01,4.95,342.13,403.02
352.4,2.01,5.03,312.81,399.79
352.6,2.02,5.02,381.23,401.25
352.8,2.03,5.03,361.68,401.63
353,2.02,5.05,381.23,400.18
353.2,2,4.99,420.33,400.46
353.4,2.02,5.13,478.98,397.02
353.6,2.02,5.05,537.63,400.18
353.8,2.01,5.05,576.74,399.25
354,2.02,5.05,576.74,400.18
354.2,2.01,5.13,498.53,396.11
354.4,2,5.02,439.88,399.39
354.6,2.02,5.01,391.01,401.78
354.8,2.02,5.03,351.91,400.71
355,2.01,5.01,342.13,400.86
355.2,2.01,5.07,351.91,398.2
355.4,2.01,5.05,351.91,399.25
355.6,2.02,5.01,381.23,401.78
355.8,2.01,5.05,361.68,399.25
356,2.02,4.99,332.36,402.32
356.2,2.03,5.02,332.36,402.17
356.4,2.02,5.02,322.58,401.25
356.6,2.02,5.05,303.03,400.18
356.8,2.02,5.01,322.58,401.78
357,2.02,4.93,303.03,405.05
357.2,2.02,5.05,322.58,400.18
357.4,2.01,5.05,322.58,399.25
357.6,2,4.99,312.81,400.46
357.8,2.02,5.13,293.26,397.02
358,2.03,5.03,303.03,401.63
358.2,2,5.05,303.03,398.33
358.4,2.01,5.02,322.58,400.32
358.6,2.01,5.03,391.01,399.79
358.8,2.02,5.05,351.91,400.18
359,2.03,5.02,439.88,402.17
359.2,2.01,5.05,469.21,399.25
359.4,2.01,5.02,508.31,400.32
359.6,2.02,5.06,508.31,399.65
359.8,2.01,5.03,488.76,399.79
360,2.01,5.03,459.43,399.79
360.2,2.01,4.94,430.11,403.57
360.4,2,5.03,410.56,398.86
360.6,2.01,5.03,410.56,399.79
360.8,2.01,5.06,400.78,398.72
361,2.01,5.02,400.78,400.32
361.2,2.02,5.03,391.01,400.71
361.4,2.01,5.03,361.68,399.79
361.6,2.02,5.03,342.13,400.71
361.8,2.01,5.05,371.46,399.25
362,2.02,5.05,371.46,400.18
362.2,2.02,4.95,381.23,403.95
362.4,2.01,5.05,381.23,399.25
362.6,2.02,5.05,361.68,400.18
362.8,2.01,5.03,361.68,399.79
363,2,5.07,332.36,397.27
363.2,2.01,5.05,351.91,399.25
363.4,2.01,5.01,361.68,400.86
363.6,2,5.05,391.01,398.33
363.8,2.02,5.03,400.78,400.71
364,2.01,5.06,410.56,398.72
364.2,2.01,4.95,420.33,403.02
364.4,2.01,4.94,459.43,403.57
364.6,2.01,5.06,508.31,398.72
364.8,2.02,5.03,566.96,400.71
365,2.01,4.97,615.84,402.48
365.2,2.02,5.03,596.29,400.71
365.4,2.02,5.18,596.29,394.96
365.6,2.01,4.95,576.74,403.02
365.8,2.03,5.1,547.41,398.98
366,2.02,5.05,547.41,400.18
366.2,2.02,5.06,566.96,399.65
366.4,2.01,5.06,547.41,398.72
366.6,1.99,5.06,527.86,396.87
366.8,1.99,5.06,478.98,396.87
367,2.01,5.05,420.33,399.25
367.2,2,5.05,400.78,398.33
367.4,2.02,5.03,381.23,400.71
367.6,2,5.01,371.46,399.93
367.8,2.01,5.03,371.46,399.79
368,2.02,4.98,371.46,402.86
368.2,2,5.06,351.91,397.8
368.4,2.02,5.05,342.13,400.18
368.6,2.01,5.03,361.68,399.79
368.8,2.01,5.06,351.91,398.72
369,2.01,5.07,351.91,398.2
369.2,2.01,5.05,371.46,399.25
369.4,2.03,5.05,342.13,401.1
369.6,2.02,5.05,361.68,400.18
369.8,2.01,5.02,381.23,400.32
370,2.01,5.06,400.78,398.72
370.2,2.02,5.02,410.56,401.25
370.4,2.02,5.03,400.78,400.71
370.6,2.01,4.95,449.66,403.02
370.8,2.04,5.03,430.11,402.55
371,2,5.01,498.53,399.93
371.2,2,5.05,615.84,398.33
371.4,2,5.03,782.01,398.86
371.6,2.02,5.02,752.69,401.25
371.8,2.02,5.03,733.14,400.71
372,2.01,5.06,733.14,398.72
372.2,2,5.06,723.36,397.8
372.4,2.02,5.03,625.61,400.71
372.6,2.02,5.02,498.53,401.25
372.8,2.02,5.03,410.56,400.71
373,2.02,5.01,381.23,401.78
373.2,2.01,5.07,391.01,398.2
373.4,2.01,5.07,391.01,398.2
373.6,2.01,5.03,410.56,399.79
373.8,2.01,5.03,410.56,399.79
374,2.01,5.03,400.78,399.79
374.2,2.01,5.05,439.88,399.25
374.4,2,5.07,420.33,397.27
374.6,2.01,5.06,410.56,398.72
374.8,2.01,5.05,391.01,399.25
375,2.01,5.06,439.88,398.72
375.2,2,5.02,420.33,399.39
375.4,2.02,4.94,508.31,404.5
375.6,2.01,5.06,557.18,398.72
375.8,2.02,5.02,615.84,401.25
376,2.01,5.03,684.26,399.79
376.2,2.01,5.02,625.61,400.32
376.4,2.02,4.97,635.39,403.41
376.6,2.02,5.06,615.84,399.65
376.8,2.02,5.03,508.31,400.71
377,2.03,5.02,449.66,402.17
377.2,2.03,5.02,410.56,402.17
377.4,2.01,5.03,381.23,399.79
377.6,2.02,5.06,381.23,399.65
377.8,2.02,4.97,391.01,403.41
378,2.01,5.03,400.78,399.79
378.2,2.02,5.05,391.01,400.18
378.4,2.01,4.95,430.11,403.02
378.6,2.02,5.03,381.23,400.71
378.8,2,5.09,381.23,396.75
379,2.02,5.03,410.56,400.71
379.2,2.02,5.06,430.11,399.65
379.4,2.03,5.02,391.01,402.17
379.6,2.01,5.03,410.56,399.79
379.8,2,5.02,400.78,399.39
380,2.01,5.06,420.33,398.72
380.2,2.01,5.01,439.88,400.86
380.4,2,5.06,449.66,397.8
380.6,2.01,4.99,518.08,401.39
380.8,2.01,5.1,547.41,397.15
381,2.01,5.02,635.39,400.32
381.2,2.02,5.03,762.46,400.71
381.4,2.02,5.03,782.01,400.71
381.6,2.01,5.03,664.71,399.79
381.8,2,5.1,518.08,396.23
382,2.02,5.14,449.66,396.5
382.2,2.01,5.05,420.33,399.25
382.4,2.02,5.05,430.11,400.18
382.6,2.03,5.05,400.78,401.1
382.8,2.02,5.03,400.78,400.71
383,2.02,5.02,371.46,401.25
383.2,2.01,5.02,371.46,400.32
383.4,2.01,5.02,361.68,400.32
383.6,2.01,5.05,420.33,399.25
383.8,2.02,5.05,381.23,400.18
384,2.02,5.03,410.56,400.71
384.2,2.01,5.05,371.46,399.25
384.4,2.01,5.09,391.01,397.67
384.6,2.02,5.1,391.01,398.07
384.8,2,5.06,439.88,397.8
385,2.02,5.05,488.76,400.18
385.2,2.01,5.02,586.51,400.32
385.4,2.01,5.09,694.04,397.67
385.6,2.01,5.1,733.14,397.15
385.8,2.04,4.93,694.04,406.92
386,2.02,5.03,713.59,400.71
386.2,2.02,5.03,537.63,400.71
386.4,2.01,5.06,420.33,398.72
386.6,2.01,5.03,371.46,399.79
386.8,2.02,5.02,322.58,401.25
387,2.02,5.01,293.26,401.78
387.2,2.01,5.02,312.81,400.32
387.4,2.01,5.07,312.81,398.2
387.6,2.01,4.94,303.03,403.57
387.8,2.01,5.03,312.81,399.79
388,2.01,4.94,312.81,403.57
388.2,2.02,4.97,361.68,403.41
388.4,2.03,5.02,322.58,402.17
388.6,2.02,5.02,322.58,401.25
388.8,2.02,5.02,303.03,401.25
389,2.02,5.02,332.36,401.25
389.2,2.03,4.91,351.91,406.54
389.4,2.02,5.13,293.26,397.02
389.6,2.01,5.02,332.36,400.32
389.8,2.01,5.09,361.68,397.67
390,2.01,4.93,332.36,404.12
390.2,2.01,5.03,312.81,399.79
390.4,2.02,5.05,332.36,400.18
390.6,2,5.11,322.58,395.71
390.8,2.02,5.03,342.13,400.71
391,2.01,5.07,361.68,398.2
391.2,2.02,5.02,420.33,401.25
391.4,2.02,5.05,478.98,400.18
391.6,2.02,5.03,537.63,400.71
391.8,2,5.06,566.96,397.8
392,2.03,4.98,723.36,403.79
392.2,2.02,5.05,733.14,400.18
392.4,2.03,5.01,694.04,402.71
392.6,2.02,5.07,596.29,399.12
392.8,2.03,5.02,557.18,402.17
393,2.02,5.14,488.76,396.5
393.2,2.01,5.06,488.76,398.72
393.4,2,5.05,420.33,398.33
393.6,2.01,5.03,400.78,399.79
393.8,2.02,4.97,400.78,403.41
394,2.01,5.05,381.23,399.25
394.2,2,5.03,400.78,398.86
394.4,2.02,5.03,410.56,400.71
394.6,2.01,5.05,391.01,399.25
394.8,2.01,5.02,371.46,400.32
395,2.01,5.05,400.78,399.25
395.2,2.03,5.02,420.33,402.17
395.4,2.02,5.03,400.78,400.71
395.6,2.03,5.03,361.68,401.63
395.8,2.01,5.07,361.68,398.2
396,2.01,5.07,361.68,398.2
396.2,2,5.05,361.68,398.33
396.4,2.01,5.05,381.23,399.25
396.6,2.02,5.05,410.56,400.18
396.8,2,5.05,449.66,398.33
397,2.02,5.05,518.08,400.18
397.2,2,5.09,518.08,396.75
397.4,2.01,5.03,566.96,399.79
397.6,2.01,5.07,566.96,398.2
397.8,2.02,5.01,596.29,401.78
398,2.02,5.02,527.86,401.25
398.2,2.03,5.03,498.53,401.63
398.4,2.01,5.06,488.76,398.72
398.6,2.02,5.03,469.21,400.71
398.8,2.01,5.03,449.66,399.79
399,2.02,4.95,449.66,403.95
399.2,2.01,5.03,420.33,399.79
399.4,2.01,5.15,449.66,395.07
399.6,2.02,5.09,420.33,398.59
399.8,2.02,5.05,439.88,400.18
400,2.01,5.09,430.11,397.67
400.2,2.01,5.03,351.91,399.79
400.4,2.02,5.05,351.91,400.18
400.6,2.02,5.02,361.68,401.25
400.8,2.02,5.02,351.91,401.25
401,2.01,5.06,351.91,398.72
401.2,2.02,5.05,371.46,400.18
401.4,2.02,5.03,361.68,400.71
401.6,2.02,4.98,361.68,402.86
401.8,2.01,5.09,361.68,397.67
402,2.02,5.06,391.01,399.65
402.2,2.01,5.05,332.36,399.25
402.4,2.02,5.03,322.58,400.71
402.6,2.02,5.03,312.81,400.71
402.8,2.02,5.03,312.81,400.71
403,2.01,5.06,332.36,398.72
403.2,2.02,5.05,351.91,400.18
403.4,2.01,5.01,410.56,400.86
403.6,2.01,5.02,430.11,400.32
403.8,2.01,5.05,478.98,399.25
404,2,5.09,527.86,396.75
404.2,2.02,5.01,625.61,401.78
404.4,2.02,5.03,606.06,400.71
404.6,2.01,5.05,566.96,399.25
404.8,2.01,5.02,518.08,400.32
405,2.01,5.01,478.98,400.86
405.2,2.01,5.02,459.43,400.32
405.4,2.02,5.03,439.88,400.71
405.6,2.02,5.05,420.33,400.18
405.8,2,5.05,410.56,398.33
406,2.02,4.99,459.43,402.32
406.2,2.02,5.05,498.53,400.18
406.4,2.01,4.98,430.11,401.94
406.6,2.02,5.01,361.68,401.78
406.8,2.02,5.11,342.13,397.54
407,2.02,5.03,312.81,400.71
407.2,2.02,5.05,342.13,400.18
407.4,2.02,5.03,303.03,400.71
407.6,2,5.02,322.58,399.39
407.8,2.02,5.05,312.81,400.18
408,2,5.06,322.58,397.8
408.2,2.02,5.05,283.48,400.18
408.4,2.01,5.02,293.26,400.32
408.6,2.02,4.95,322.58,403.95
408.8,2.02,5.03,273.7,400.71
409,2.02,5.03,293.26,400.71
409.2,2.01,5.02,283.48,400.32
409.4,2.01,5.03,342.13,399.79
409.6,2.01,5.03,293.26,399.79
409.8,2.01,5.05,293.26,399.25
410,2.02,4.99,273.7,402.32
410.2,2.02,5.03,283.48,400.71
410.4,2.02,5.03,244.38,400.71
410.6,2.02,4.99,263.93,402.32
410.8,2.01,5.05,283.48,399.25
411,2.01,5.06,293.26,398.72
411.2,2.01,5.07,254.15,398.2
411.4,2.04,4.99,254.15,404.17
411.6,2.02,5.05,293.26,400.18
411.8,2.02,5.03,293.26,400.71
412,2.01,5.05,293.26,399.25
412.2,2.01,4.98,342.13,401.94
412.4,2,5.05,361.68,398.33
412.6,1.99,5.05,420.33,397.4
412.8,2.01,5.11,498.53,396.63
413,2.01,5.06,596.29,398.72
413.2,2,4.98,713.59,401
413.4,2.01,5.05,742.91,399.25
413.6,2.02,5.05,694.04,400.18
413.8,2.01,5.02,606.06,400.32
414,2.01,5.13,498.53,396.11
414.2,2,5.09,488.76,396.75
414.4,2.02,5.03,488.76,400.71
414.6,2.02,5.02,469.21,401.25
414.8,2.02,5.02,420.33,401.25
415,2.02,5.05,420.33,400.18
415.2,2.03,4.98,400.78,403.79
415.4,2.03,5.02,400.78,402.17
415.6,2.02,5.03,391.01,400.71
415.8,2.01,5.03,381.23,399.79
416,2.02,5.03,381.23,400.71
416.2,2.01,5.03,381.23,399.79
416.4,2.02,5.02,381.23,401.25
416.6,2.01,5.03,391.01,399.79
416.8,2.01,5.05,635.39,399.25
417,2,5.03,420.33,398.86
417.2,2.01,5.02,469.21,400.32
417.4,2.01,5.03,518.08,399.79
417.6,2.02,5.03,586.51,400.71
417.8,2.02,4.95,664.71,403.95
418,2.02,5.03,547.41,400.71
418.2,2,5.11,400.78,395.71
418.4,2.01,5.06,742.91,398.72
418.6,2.01,5.03,830.89,399.79
418.8,2.01,5.03,723.36,399.79
419,2.03,5.01,615.84,402.71
419.2,2.02,5.07,508.31,399.12
419.4,2.01,5.05,508.31,399.25
419.6,2.02,5.05,478.98,400.18
419.8,2.01,5.05,469.21,399.25
420,2.02,5.11,459.43,397.54
420.2,2.01,5.03,537.63,399.79
420.4,2.03,5.05,518.08,401.1
420.6,2.02,5.13,518.08,397.02
420.8,2.01,5.03,625.61,399.79
421,1.99,5.03,733.14,397.93
421.2,2,4.97,703.81,401.55
421.4,2.01,5.06,762.46,398.72
421.6,2.01,5.03,752.69,399.79
421.8,2,5.1,596.29,396.23
422,2.01,5.03,508.31,399.79
422.2,2.02,4.97,469.21,403.41
422.4,2,5.06,420.33,397.8
422.6,2.01,5.05,410.56,399.25
422.8,2.02,5.03,400.78,400.71
423,2.03,4.97,371.46,404.34
423.2,2.02,5.05,361.68,400.18
