# material: PETG_PLA
# geometry: Co_axial cylinder
# preform_diameter: 20.0
# material_color: Transparent_Yellow
# temperature_C: 85190.0
# drawdown_ratio: 50.0
# trial_number: 036
# operator: Ahmed
# start_time: 2026-04-30 16:55:05
# notes: Trial for suction 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.62,1.19,3.03,210.17,396.43
270.82,1.21,3.01,175.95,401.29
271.02,1.19,3.02,195.50,397.31
271.22,1.17,3.02,180.84,394.19
271.42,1.20,3.03,200.39,397.98
271.62,1.19,3.02,205.28,397.31
271.82,1.19,3.02,175.95,397.31
272.02,1.19,3.02,185.73,397.31
272.22,1.19,3.01,190.62,398.20
272.42,1.20,3.02,190.62,398.86
272.62,1.19,3.03,161.29,396.43
272.82,1.20,3.01,175.95,399.75
273.02,1.20,3.03,185.73,397.98
273.22,1.19,3.02,161.29,397.31
273.42,1.20,3.03,171.07,397.98
273.62,1.19,3.03,180.84,396.43
273.82,1.20,3.03,175.95,397.98
274.02,1.19,3.01,171.07,398.20
274.22,1.21,3.02,175.95,400.40
274.42,1.20,3.03,161.29,397.98
274.62,1.19,3.02,156.40,397.31
274.82,1.20,3.01,171.07,399.75
275.02,1.19,3.02,190.62,397.31
275.22,1.19,3.02,161.29,397.31
275.42,1.20,3.03,166.18,397.98
275.62,1.18,3.01,180.84,396.64
275.82,1.19,3.03,195.50,396.43
276.02,1.18,3.01,171.07,396.64
276.22,1.19,2.98,180.84,399.99
276.42,1.20,3.03,156.40,397.98
276.62,1.17,3.01,161.29,395.07
276.82,1.20,3.03,185.73,397.98
277.02,1.19,3.02,146.63,397.31
277.22,1.20,3.02,151.52,398.86
277.42,1.20,3.06,175.95,396.23
277.62,1.19,3.01,195.50,398.20
277.82,1.20,3.02,175.95,398.86
278.02,1.19,3.01,156.40,398.20
278.22,1.19,3.02,166.18,397.31
278.42,1.20,3.05,171.07,397.10
278.62,1.19,3.01,180.84,398.20
278.82,1.19,3.02,171.07,397.31
279.02,1.18,3.01,190.62,396.64
279.22,1.19,3.05,200.39,395.56
279.42,1.19,3.02,175.95,397.31
279.62,1.20,3.02,180.84,398.86
279.82,1.21,3.02,175.95,400.40
280.02,1.19,3.01,166.18,398.20
280.22,1.20,3.03,190.62,397.98
280.42,1.20,3.03,175.95,397.98
280.62,1.17,3.01,185.73,395.07
280.82,1.19,3.02,161.29,397.31
281.02,1.18,3.01,161.29,396.64
281.22,1.19,3.06,190.62,394.69
281.42,1.18,3.02,219.94,395.76
281.62,1.20,3.01,180.84,399.75
281.82,1.19,3.01,190.62,398.20
282.02,1.20,3.03,171.07,397.98
282.22,1.19,2.99,161.29,399.09
282.42,1.19,3.03,195.50,396.43
282.62,1.19,3.03,195.50,396.43
282.82,1.19,3.03,229.72,396.43
283.02,1.21,3.02,185.73,400.40
283.22,1.19,3.03,180.84,396.43
283.42,1.20,3.02,210.17,398.86
283.62,1.19,3.01,190.62,398.20
283.82,1.21,3.02,205.28,400.40
284.02,1.19,2.99,190.62,399.09
284.22,1.19,3.03,229.72,396.43
284.42,1.19,3.03,195.50,396.43
284.62,1.18,3.03,175.95,394.88
284.82,1.19,3.03,185.73,396.43
285.02,1.20,3.01,195.50,399.75
285.22,1.20,3.03,180.84,397.98
285.42,1.21,3.02,205.28,400.40
285.62,1.18,3.01,190.62,396.64
285.82,1.19,3.03,185.73,396.43
286.02,1.19,3.02,190.62,397.31
286.22,1.20,3.01,195.50,399.75
286.42,1.19,3.03,195.50,396.43
286.62,1.20,3.01,185.73,399.75
286.82,1.20,3.03,180.84,397.98
287.02,1.19,3.02,171.07,397.31
287.22,1.19,3.01,210.17,398.20
287.42,1.18,3.03,205.28,394.88
287.62,1.19,3.01,195.50,398.20
287.82,1.20,3.02,205.28,398.86
288.02,1.19,3.03,175.95,396.43
288.22,1.20,3.02,185.73,398.86
288.42,1.20,3.02,190.62,398.86
288.62,1.19,3.01,166.18,398.20
288.82,1.21,3.02,185.73,400.40
289.02,1.21,3.03,224.83,399.52
289.22,1.19,3.02,215.05,397.31
289.42,1.19,3.03,200.39,396.43
289.62,1.19,3.01,234.60,398.20
289.82,1.19,3.02,190.62,397.31
290.02,1.19,3.03,180.84,396.43
290.22,1.19,3.03,180.84,396.43
290.42,1.21,3.02,195.50,400.40
290.62,1.20,3.01,175.95,399.75
290.82,1.20,3.01,180.84,399.75
291.02,1.19,3.02,210.17,397.31
291.22,1.19,3.02,205.28,397.31
291.42,1.18,3.01,190.62,396.64
291.62,1.19,3.01,205.28,398.20
291.82,1.19,3.03,219.94,396.43
292.02,1.19,3.02,200.39,397.31
292.22,1.19,3.01,234.60,398.20
292.42,1.20,3.03,190.62,397.98
292.62,1.19,3.02,175.95,397.31
292.82,1.19,3.03,171.07,396.43
293.02,1.19,3.03,190.62,396.43
293.22,1.20,3.02,171.07,398.86
293.42,1.20,3.05,180.84,397.10
293.62,1.20,3.03,171.07,397.98
293.82,1.20,3.03,180.84,397.98
294.02,1.19,3.02,190.62,397.31
294.22,1.19,3.01,224.83,398.20
294.42,1.20,3.02,210.17,398.86
294.62,1.18,3.02,185.73,395.76
294.82,1.20,3.02,166.18,398.86
295.02,1.20,3.02,171.07,398.86
295.22,1.20,3.02,185.73,398.86
295.42,1.18,3.03,195.50,394.88
295.62,1.20,3.01,171.07,399.75
295.82,1.20,3.03,185.73,397.98
296.02,1.17,2.99,166.18,395.96
296.22,1.20,3.02,171.07,398.86
296.42,1.19,3.02,171.07,397.31
296.62,1.17,3.01,180.84,395.07
296.82,1.21,3.03,190.62,399.52
297.02,1.18,3.02,166.18,395.76
297.22,1.21,3.02,200.39,400.40
297.42,1.18,3.03,190.62,394.88
297.62,1.18,3.01,185.73,396.64
297.82,1.20,3.02,161.29,398.86
298.02,1.19,3.03,190.62,396.43
298.22,1.20,3.03,200.39,397.98
298.42,1.19,3.01,171.07,398.20
298.62,1.19,3.03,180.84,396.43
298.82,1.20,3.03,195.50,397.98
299.02,1.19,3.01,166.18,398.20
299.22,1.20,3.03,166.18,397.98
299.42,1.21,3.03,185.73,399.52
299.62,1.20,3.01,180.84,399.75
299.82,1.20,3.02,180.84,398.86
300.02,1.19,3.03,175.95,396.43
300.22,1.21,3.03,190.62,399.52
300.42,1.20,3.03,190.62,397.98
300.62,1.19,3.02,175.95,397.31
300.82,1.21,3.03,195.50,399.52
301.02,1.18,3.01,166.18,396.64
301.22,1.20,3.03,166.18,397.98
301.42,1.18,3.03,161.29,394.88
301.62,1.19,2.99,166.18,399.09
301.82,1.20,3.03,166.18,397.98
302.02,1.19,3.03,156.40,396.43
302.22,1.20,3.03,210.17,397.98
302.42,1.20,3.01,239.49,399.75
302.62,1.18,3.02,190.62,395.76
302.82,1.21,3.02,185.73,400.40
303.02,1.21,3.01,195.50,401.29
303.22,1.19,3.02,185.73,397.31
303.42,1.19,3.03,171.07,396.43
303.62,1.20,3.03,180.84,397.98
303.82,1.21,3.03,166.18,399.52
304.02,1.19,3.03,161.29,396.43
304.22,1.20,3.03,175.95,397.98
304.42,1.21,3.02,161.29,400.40
304.62,1.18,3.03,161.29,394.88
304.82,1.20,3.03,156.40,397.98
305.02,1.19,3.02,156.40,397.31
305.22,1.19,3.02,166.18,397.31
305.42,1.19,3.03,166.18,396.43
305.62,1.21,2.99,161.29,402.19
305.82,1.20,3.02,180.84,398.86
306.02,1.19,3.03,146.63,396.43
306.22,1.21,3.03,175.95,399.52
306.42,1.21,3.02,171.07,400.40
306.62,1.19,3.01,156.40,398.20
306.82,1.21,3.02,161.29,400.40
307.02,1.19,3.01,151.52,398.20
307.22,1.20,3.03,161.29,397.98
307.42,1.19,3.03,146.63,396.43
307.62,1.18,3.01,151.52,396.64
307.82,1.21,3.03,156.40,399.52
308.02,1.20,3.03,161.29,397.98
308.22,1.20,3.01,146.63,399.75
308.42,1.20,3.02,171.07,398.86
308.62,1.18,3.05,156.40,394.01
308.82,1.21,3.03,161.29,399.52
309.02,1.19,3.02,151.52,397.31
309.22,1.19,3.02,156.40,397.31
309.42,1.20,3.02,156.40,398.86
309.62,1.20,3.01,161.29,399.75
309.82,1.19,3.03,166.18,396.43
310.02,1.19,3.03,156.40,396.43
310.22,1.18,3.02,166.18,395.76
310.42,1.20,3.02,146.63,398.86
310.62,1.20,3.02,136.85,398.86
310.82,1.20,3.02,166.18,398.86
311.02,1.20,3.03,161.29,397.98
311.22,1.19,3.01,141.74,398.20
311.42,1.21,3.02,151.52,400.40
311.62,1.20,3.03,156.40,397.98
311.82,1.20,3.02,151.52,398.86
312.02,1.21,3.05,166.18,398.63
312.22,1.20,3.02,166.18,398.86
312.42,1.20,3.02,171.07,398.86
312.62,1.18,3.01,180.84,396.64
312.82,1.20,3.01,175.95,399.75
313.02,1.20,3.02,161.29,398.86
313.22,1.19,3.01,171.07,398.20
313.42,1.19,3.01,166.18,398.20
313.62,1.20,3.03,127.08,397.98
313.82,1.19,3.03,146.63,396.43
314.02,1.19,3.02,146.63,397.31
314.22,1.18,3.01,141.74,396.64
314.42,1.20,3.05,136.85,397.10
314.62,1.19,3.02,156.40,397.31
314.82,1.19,3.01,151.52,398.20
315.02,1.20,3.02,151.52,398.86
315.22,1.19,3.01,131.96,398.20
315.42,1.19,3.03,141.74,396.43
315.62,1.20,3.03,161.29,397.98
315.82,1.18,3.02,146.63,395.76
316.02,1.21,3.02,141.74,400.40
316.22,1.19,3.02,136.85,397.31
316.42,1.20,3.05,146.63,397.10
316.62,1.19,3.03,175.95,396.43
316.82,1.19,3.01,141.74,398.20
317.02,1.20,3.03,156.40,397.98
317.22,1.19,3.02,141.74,397.31
317.42,1.20,3.01,161.29,399.75
317.62,1.20,3.03,156.40,397.98
317.82,1.18,2.99,215.05,397.53
318.02,1.21,3.02,210.17,400.40
318.22,1.19,3.01,166.18,398.20
318.42,1.20,3.01,151.52,399.75
318.62,1.20,3.02,161.29,398.86
318.82,1.18,3.01,156.40,396.64
319.02,1.19,3.02,141.74,397.31
319.22,1.20,3.03,136.85,397.98
319.42,1.18,3.01,141.74,396.64
319.62,1.20,3.03,151.52,397.98
319.82,1.20,3.03,156.40,397.98
320.02,1.18,3.01,141.74,396.64
320.22,1.19,3.03,136.85,396.43
320.42,1.19,3.03,141.74,396.43
320.62,1.18,3.05,151.52,394.01
320.82,1.19,2.99,136.85,399.09
321.02,1.18,3.02,131.96,395.76
321.22,1.21,3.03,151.52,399.52
321.42,1.19,3.02,141.74,397.31
321.62,1.20,3.02,151.52,398.86
321.82,1.18,3.02,141.74,395.76
322.02,1.19,3.01,151.52,398.20
322.22,1.20,3.03,151.52,397.98
322.42,1.21,3.03,215.05,399.52
322.62,1.20,3.02,171.07,398.86
322.82,1.20,3.02,151.52,398.86
323.02,1.19,3.03,141.74,396.43
323.22,1.21,3.01,156.40,401.29
323.42,1.19,3.03,156.40,396.43
323.62,1.17,3.02,293.26,394.19
323.82,1.20,3.03,288.37,397.98
324.02,1.19,3.02,195.50,397.31
324.22,1.19,3.05,175.95,395.56
324.42,1.20,3.03,166.18,397.98
324.62,1.18,3.01,166.18,396.64
324.82,1.20,3.02,175.95,398.86
325.02,1.19,3.02,185.73,397.31
325.22,1.20,3.01,219.94,399.75
325.42,1.19,3.05,205.28,395.56
325.62,1.20,3.05,175.95,397.10
325.82,1.21,3.03,200.39,399.52
326.02,1.20,3.02,215.05,398.86
326.22,1.17,3.02,215.05,394.19
326.42,1.18,3.02,185.73,395.76
326.62,1.19,3.01,175.95,398.20
326.82,1.19,3.02,161.29,397.31
327.02,1.19,3.03,166.18,396.43
327.22,1.18,3.01,180.84,396.64
327.42,1.21,3.03,180.84,399.52
327.62,1.19,2.99,156.40,399.09
327.82,1.20,3.01,180.84,399.75
328.02,1.21,3.05,171.07,398.63
328.22,1.19,3.05,166.18,395.56
328.42,1.19,3.02,171.07,397.31
328.62,1.19,3.01,195.50,398.20
328.82,1.17,3.01,175.95,395.07
329.02,1.18,3.03,195.50,394.88
329.22,1.17,3.01,166.18,395.07
329.42,1.19,3.02,156.40,397.31
329.62,1.21,3.03,151.52,399.52
329.82,1.19,3.01,185.73,398.20
330.02,1.20,3.05,171.07,397.10
330.22,1.19,3.02,156.40,397.31
330.42,1.21,3.02,190.62,400.40
330.62,1.20,3.03,175.95,397.98
330.82,1.19,3.01,156.40,398.20
331.02,1.20,3.02,171.07,398.86
331.22,1.18,3.01,171.07,396.64
331.42,1.20,3.02,161.29,398.86
331.62,1.19,3.02,156.40,397.31
331.82,1.20,3.03,166.18,397.98
332.02,1.21,3.05,161.29,398.63
332.22,1.19,3.02,166.18,397.31
332.42,1.19,3.03,180.84,396.43
332.62,1.20,3.03,156.40,397.98
332.82,1.17,3.01,180.84,395.07
333.02,1.19,3.02,195.50,397.31
333.22,1.20,3.01,171.07,399.75
333.42,1.20,3.06,166.18,396.23
333.62,1.21,3.02,175.95,400.40
333.82,1.18,3.01,180.84,396.64
334.02,1.21,3.03,190.62,399.52
334.22,1.18,3.01,166.18,396.64
334.42,1.18,3.03,175.95,394.88
334.62,1.20,3.03,180.84,397.98
334.82,1.18,3.02,151.52,395.76
335.02,1.20,3.02,180.84,398.86
335.22,1.18,3.02,195.50,395.76
335.42,1.17,3.01,195.50,395.07
335.62,1.20,3.02,185.73,398.86
335.82,1.19,3.01,175.95,398.20
336.02,1.20,2.99,200.39,400.64
336.22,1.20,3.02,200.39,398.86
336.42,1.19,3.01,190.62,398.20
336.62,1.20,3.02,190.62,398.86
336.82,1.20,3.03,171.07,397.98
337.02,1.21,3.05,200.39,398.63
337.22,1.18,3.03,185.73,394.88
337.42,1.19,3.02,171.07,397.31
337.62,1.20,3.02,185.73,398.86
337.82,1.19,3.01,146.63,398.20
338.02,1.20,3.01,171.07,399.75
338.22,1.21,3.03,171.07,399.52
338.42,1.19,3.02,151.52,397.31
338.62,1.20,3.03,185.73,397.98
338.82,1.18,3.02,156.40,395.76
339.02,1.18,3.01,166.18,396.64
339.22,1.21,3.03,200.39,399.52
339.42,1.20,3.01,180.84,399.75
339.62,1.21,3.01,166.18,401.29
339.82,1.21,3.01,171.07,401.29
340.02,1.19,3.02,161.29,397.31
340.22,1.20,3.03,195.50,397.98
340.42,1.20,3.02,195.50,398.86
340.62,1.19,3.02,161.29,397.31
340.82,1.19,3.02,156.40,397.31
341.02,1.19,3.01,151.52,398.20
341.22,1.21,3.02,180.84,400.40
341.42,1.20,3.02,161.29,398.86
341.62,1.18,3.02,190.62,395.76
341.82,1.20,3.02,156.40,398.86
342.02,1.19,3.02,146.63,397.31
342.22,1.19,3.03,161.29,396.43
342.42,1.19,3.03,185.73,396.43
342.62,1.20,3.03,171.07,397.98
342.82,1.21,3.03,151.52,399.52
343.02,1.19,3.02,166.18,397.31
343.22,1.21,3.02,156.40,400.40
343.42,1.21,3.03,156.40,399.52
343.62,1.19,3.01,151.52,398.20
343.82,1.21,3.03,185.73,399.52
344.02,1.19,3.01,185.73,398.20
344.22,1.19,3.01,171.07,398.20
344.42,1.19,3.02,171.07,397.31
344.62,1.20,3.01,156.40,399.75
344.82,1.20,3.02,175.95,398.86
345.02,1.21,3.03,156.40,399.52
345.22,1.18,3.01,180.84,396.64
345.42,1.19,3.02,171.07,397.31
345.62,1.19,3.03,166.18,396.43
345.82,1.20,3.05,166.18,397.10
346.02,1.18,3.05,141.74,394.01
346.22,1.17,2.99,151.52,395.96
346.42,1.20,3.02,166.18,398.86
346.62,1.20,3.01,166.18,399.75
346.82,1.20,3.02,171.07,398.86
347.02,1.20,3.03,161.29,397.98
347.22,1.18,3.02,151.52,395.76
347.42,1.19,3.03,161.29,396.43
347.62,1.18,3.03,171.07,394.88
347.82,1.20,3.03,171.07,397.98
348.02,1.20,3.02,166.18,398.86
348.22,1.19,3.01,146.63,398.20
348.42,1.21,3.02,161.29,400.40
348.62,1.21,3.03,161.29,399.52
348.82,1.18,3.01,171.07,396.64
349.02,1.20,3.02,171.07,398.86
349.22,1.20,3.02,161.29,398.86
349.42,1.21,3.01,156.40,401.29
349.62,1.19,3.05,171.07,395.56
349.82,1.19,3.03,171.07,396.43
350.02,1.18,3.01,171.07,396.64
350.22,1.19,3.02,146.63,397.31
350.42,1.20,3.02,141.74,398.86
350.62,1.21,3.03,156.40,399.52
350.82,1.19,3.03,161.29,396.43
351.02,1.20,3.01,166.18,399.75
351.22,1.19,3.03,156.40,396.43
351.42,1.21,3.01,171.07,401.29
351.62,1.19,3.03,166.18,396.43
351.82,1.17,3.01,146.63,395.07
352.02,1.22,3.02,156.40,401.94
352.22,1.19,3.02,141.74,397.31
352.42,1.18,3.02,146.63,395.76
352.62,1.21,3.03,151.52,399.52
352.82,1.19,3.01,166.18,398.20
353.02,1.20,3.02,219.94,398.86
353.22,1.21,3.03,180.84,399.52
353.42,1.18,3.02,166.18,395.76
353.62,1.19,3.02,166.18,397.31
353.82,1.19,3.02,166.18,397.31
354.02,1.19,3.03,156.40,396.43
354.22,1.20,3.02,151.52,398.86
354.42,1.19,3.02,161.29,397.31
354.62,1.20,3.03,166.18,397.98
354.82,1.20,3.03,171.07,397.98
355.02,1.18,3.03,161.29,394.88
355.22,1.20,3.03,146.63,397.98
355.42,1.19,3.01,151.52,398.20
355.62,1.20,3.02,156.40,398.86
355.82,1.20,3.03,166.18,397.98
356.02,1.20,3.03,151.52,397.98
356.22,1.19,3.02,166.18,397.31
356.42,1.19,3.02,171.07,397.31
356.62,1.19,3.03,166.18,396.43
356.82,1.19,3.03,166.18,396.43
357.02,1.19,3.01,161.29,398.20
357.22,1.20,2.99,156.40,400.64
357.42,1.20,3.03,151.52,397.98
357.62,1.20,3.02,141.74,398.86
357.82,1.21,3.02,156.40,400.40
358.02,1.20,3.01,151.52,399.75
358.22,1.20,3.02,146.63,398.86
358.42,1.19,3.03,166.18,396.43
358.62,1.19,3.02,161.29,397.31
358.82,1.20,3.03,166.18,397.98
359.02,1.19,3.01,136.85,398.20
359.22,1.20,3.02,146.63,398.86
359.42,1.20,3.05,171.07,397.10
359.62,1.19,3.01,146.63,398.20
359.82,1.20,3.05,161.29,397.10
360.02,1.20,3.01,146.63,399.75
360.22,1.19,3.02,151.52,397.31
360.42,1.19,3.03,151.52,396.43
360.62,1.19,3.01,156.40,398.20
360.82,1.21,3.02,161.29,400.40
361.02,1.19,3.02,141.74,397.31
361.22,1.20,3.02,146.63,398.86
361.42,1.20,3.02,156.40,398.86
361.62,1.19,2.99,136.85,399.09
361.82,1.18,3.03,146.63,394.88
362.02,1.20,3.03,156.40,397.98
362.22,1.19,3.02,180.84,397.31
362.42,1.19,3.03,171.07,396.43
362.62,1.19,3.02,146.63,397.31
362.82,1.20,3.02,146.63,398.86
363.02,1.20,3.03,151.52,397.98
363.22,1.20,3.02,146.63,398.86
363.42,1.20,3.05,136.85,397.10
363.62,1.21,3.03,131.96,399.52
363.82,1.20,3.03,146.63,397.98
364.02,1.21,3.03,156.40,399.52
364.22,1.18,3.03,127.08,394.88
364.42,1.21,3.01,151.52,401.29
364.62,1.21,3.02,136.85,400.40
364.82,1.18,3.03,161.29,394.88
365.02,1.21,3.03,166.18,399.52
365.22,1.20,3.02,136.85,398.86
365.42,1.18,3.01,175.95,396.64
365.62,1.20,3.03,151.52,397.98
365.82,1.20,3.01,151.52,399.75
366.02,1.20,3.01,156.40,399.75
366.22,1.19,3.03,156.40,396.43
366.42,1.18,3.02,156.40,395.76
366.62,1.20,3.03,156.40,397.98
366.82,1.20,3.03,151.52,397.98
367.02,1.19,3.01,171.07,398.20
367.22,1.20,3.03,151.52,397.98
367.42,1.20,3.01,166.18,399.75
367.62,1.19,3.03,146.63,396.43
367.82,1.19,3.02,146.63,397.31
368.02,1.19,3.02,136.85,397.31
368.22,1.18,3.03,146.63,394.88
368.42,1.20,3.03,141.74,397.98
368.62,1.18,3.02,146.63,395.76
368.82,1.19,3.03,156.40,396.43
369.02,1.20,3.01,146.63,399.75
369.22,1.20,3.02,141.74,398.86
369.42,1.18,3.03,141.74,394.88
369.62,1.19,3.01,141.74,398.20
369.82,1.21,3.02,166.18,400.40
370.02,1.20,3.01,131.96,399.75
370.22,1.18,3.03,151.52,394.88
370.42,1.21,3.03,185.73,399.52
370.62,1.19,3.01,156.40,398.20
370.82,1.18,3.02,151.52,395.76
371.02,1.18,3.01,141.74,396.64
371.22,1.20,3.03,161.29,397.98
371.42,1.19,3.01,156.40,398.20
371.62,1.19,3.01,156.40,398.20
371.82,1.20,3.03,146.63,397.98
372.02,1.21,3.01,156.40,401.29
372.22,1.19,3.01,151.52,398.20
372.42,1.21,3.03,151.52,399.52
372.62,1.19,3.01,151.52,398.20
372.82,1.20,3.02,200.39,398.86
373.02,1.20,3.03,166.18,397.98
373.22,1.18,3.02,146.63,395.76
373.42,1.21,3.03,161.29,399.52
373.62,1.17,3.01,175.95,395.07
373.82,1.20,3.02,156.40,398.86
374.02,1.19,3.03,151.52,396.43
374.22,1.18,3.01,151.52,396.64
374.42,1.20,3.03,156.40,397.98
374.62,1.19,3.01,136.85,398.20
374.82,1.18,3.02,146.63,395.76
375.02,1.20,3.03,156.40,397.98
375.22,1.19,3.02,146.63,397.31
375.42,1.19,3.01,131.96,398.20
375.62,1.19,3.02,171.07,397.31
375.82,1.19,3.02,151.52,397.31
376.02,1.19,3.03,161.29,396.43
376.22,1.19,3.03,175.95,396.43
376.42,1.20,3.02,161.29,398.86
376.62,1.18,3.01,156.40,396.64
376.82,1.21,3.01,141.74,401.29
377.02,1.18,3.02,166.18,395.76
377.22,1.18,3.02,151.52,395.76
377.42,1.20,3.02,161.29,398.86
377.62,1.18,3.02,161.29,395.76
377.82,1.20,3.02,166.18,398.86
378.02,1.20,3.02,151.52,398.86
378.22,1.20,3.02,166.18,398.86
378.42,1.19,3.02,161.29,397.31
378.62,1.21,3.03,156.40,399.52
378.82,1.21,3.03,156.40,399.52
379.02,1.21,3.02,156.40,400.40
379.22,1.19,3.02,141.74,397.31
379.42,1.20,3.01,156.40,399.75
379.62,1.19,3.02,156.40,397.31
379.82,1.20,3.02,131.96,398.86
380.02,1.20,3.01,146.63,399.75
380.22,1.21,3.02,185.73,400.40
380.42,1.19,3.02,166.18,397.31
380.62,1.20,3.03,156.40,397.98
380.82,1.21,3.01,166.18,401.29
381.02,1.20,3.02,166.18,398.86
381.22,1.20,3.03,156.40,397.98
381.42,1.20,3.01,146.63,399.75
381.62,1.21,3.02,146.63,400.40
381.82,1.19,3.03,146.63,396.43
382.02,1.19,3.01,161.29,398.20
382.22,1.20,3.02,190.62,398.86
382.42,1.19,3.03,195.50,396.43
382.62,1.20,3.02,185.73,398.86
382.82,1.20,3.03,180.84,397.98
383.02,1.18,3.02,175.95,395.76
383.22,1.18,3.03,151.52,394.88
383.42,1.19,3.01,156.40,398.20
383.62,1.20,3.03,151.52,397.98
383.82,1.19,3.02,166.18,397.31
384.02,1.18,3.02,156.40,395.76
384.22,1.20,3.03,171.07,397.98
384.42,1.20,3.05,151.52,397.10
384.62,1.21,3.02,146.63,400.40
384.82,1.19,3.03,161.29,396.43
385.02,1.18,3.01,180.84,396.64
385.22,1.19,3.02,156.40,397.31
385.42,1.19,3.02,156.40,397.31
385.62,1.18,3.03,156.40,394.88
385.82,1.20,3.02,180.84,398.86
386.02,1.18,3.02,171.07,395.76
386.22,1.20,3.01,166.18,399.75
386.42,1.20,3.02,171.07,398.86
386.62,1.20,3.02,156.40,398.86
386.82,1.21,3.03,175.95,399.52
387.02,1.19,3.03,166.18,396.43
387.22,1.19,3.02,156.40,397.31
387.42,1.18,3.03,156.40,394.88
387.62,1.18,3.01,156.40,396.64
387.82,1.20,3.02,171.07,398.86
388.02,1.19,3.02,141.74,397.31
388.22,1.18,3.03,151.52,394.88
388.42,1.20,3.02,175.95,398.86
388.62,1.19,3.01,151.52,398.20
388.82,1.19,3.03,166.18,396.43
389.02,1.21,3.03,161.29,399.52
389.22,1.20,3.02,131.96,398.86
389.42,1.19,3.03,166.18,396.43
389.62,1.21,3.02,161.29,400.40
389.82,1.18,3.01,151.52,396.64
390.02,1.20,3.03,166.18,397.98
390.22,1.19,3.03,156.40,396.43
390.42,1.20,3.01,161.29,399.75
390.62,1.19,3.03,195.50,396.43
390.82,1.20,3.02,161.29,398.86
391.02,1.20,3.01,141.74,399.75
391.22,1.20,3.03,175.95,397.98
391.42,1.18,3.01,166.18,396.64
391.62,1.19,3.03,166.18,396.43
391.82,1.20,3.02,161.29,398.86
392.02,1.20,3.02,156.40,398.86
392.22,1.19,3.02,156.40,397.31
392.42,1.18,3.02,151.52,395.76
392.62,1.20,3.02,200.39,398.86
392.82,1.20,3.03,200.39,397.98
393.02,1.18,3.02,180.84,395.76
393.22,1.20,3.03,175.95,397.98
393.42,1.21,3.03,171.07,399.52
393.62,1.21,3.01,185.73,401.29
393.82,1.19,3.03,166.18,396.43
394.02,1.18,3.02,156.40,395.76
394.22,1.21,3.02,161.29,400.40
394.42,1.20,3.02,156.40,398.86
394.62,1.18,3.01,151.52,396.64
394.82,1.20,3.02,161.29,398.86
395.02,1.18,3.02,156.40,395.76
395.22,1.19,3.02,156.40,397.31
395.42,1.20,3.03,146.63,397.98
395.62,1.19,3.02,156.40,397.31
395.82,1.20,3.03,171.07,397.98
396.02,1.19,3.03,156.40,396.43
396.22,1.20,3.02,151.52,398.86
396.42,1.21,3.03,180.84,399.52
396.62,1.20,3.03,166.18,397.98
396.82,1.20,2.99,171.07,400.64
397.02,1.20,3.01,156.40,399.75
397.22,1.20,3.03,171.07,397.98
397.42,1.19,3.03,166.18,396.43
397.62,1.19,3.01,146.63,398.20
397.82,1.19,3.02,146.63,397.31
398.02,1.20,3.03,136.85,397.98
398.22,1.19,3.01,156.40,398.20
398.42,1.20,3.01,185.73,399.75
398.62,1.19,3.03,136.85,396.43
398.82,1.20,3.01,161.29,399.75
399.02,1.21,3.02,151.52,400.40
399.22,1.20,3.02,156.40,398.86
399.42,1.20,3.01,175.95,399.75
399.62,1.20,3.02,151.52,398.86
399.82,1.19,3.01,136.85,398.20
400.02,1.20,3.03,146.63,397.98
400.22,1.19,3.01,136.85,398.20
400.42,1.18,3.01,141.74,396.64
400.62,1.18,3.05,166.18,394.01
400.82,1.19,3.01,141.74,398.20
401.02,1.20,3.02,151.52,398.86
401.22,1.19,3.03,171.07,396.43
401.42,1.20,3.01,175.95,399.75
401.62,1.21,3.03,136.85,399.52
401.82,1.18,3.01,136.85,396.64
402.02,1.19,3.02,146.63,397.31
402.22,1.18,3.02,156.40,395.76
402.42,1.17,3.01,166.18,395.07
402.62,1.21,3.03,151.52,399.52
402.82,1.17,3.02,166.18,394.19
403.02,1.19,3.02,151.52,397.31
403.22,1.20,3.02,136.85,398.86
403.42,1.19,3.01,136.85,398.20
403.62,1.20,3.02,151.52,398.86
403.82,1.19,3.01,122.19,398.20
404.02,1.27,3.10,0.00,404.18
404.22,1.21,3.03,136.85,399.52
404.42,1.19,3.01,136.85,398.20
404.62,1.20,3.02,156.40,398.86
404.82,1.19,3.02,156.40,397.31
405.02,1.20,3.01,156.40,399.75
405.22,1.20,3.02,146.63,398.86
405.42,1.19,3.01,141.74,398.20
405.62,1.19,3.05,141.74,395.56
405.82,1.19,3.03,141.74,396.43
406.02,1.20,3.03,146.63,397.98
406.22,1.21,3.03,151.52,399.52
406.42,1.20,3.03,175.95,397.98
406.62,1.21,3.03,224.83,399.52
406.82,1.19,3.03,156.40,396.43
407.02,1.20,3.02,166.18,398.86
407.22,1.20,3.03,190.62,397.98
407.42,1.19,3.01,171.07,398.20
407.62,1.19,3.01,175.95,398.20
407.82,1.21,3.03,166.18,399.52
408.02,1.18,3.01,180.84,396.64
408.22,1.20,3.01,171.07,399.75
408.42,1.19,3.03,156.40,396.43
408.62,1.21,3.01,171.07,401.29
