# material: PA6
# geometry: Two Solid Cylinders (COMSOL)
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Ahmed_Akila
# start_time: 2026-04-28 11:41:44
# notes: First Trial to observe the drawn geometry
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
303.42,1.21,3.03,249.27,399.52
303.62,1.20,3.03,249.27,397.98
303.82,1.20,3.03,249.27,397.98
304.02,1.20,3.03,263.93,397.98
304.22,1.20,3.02,263.93,398.86
304.42,1.19,3.06,263.93,394.69
304.62,1.19,3.02,254.15,397.31
304.82,1.20,3.03,259.04,397.98
305.02,1.18,3.02,229.72,395.76
305.22,1.18,3.01,234.60,396.64
305.42,1.20,3.03,224.83,397.98
305.62,1.18,3.03,249.27,394.88
305.82,1.19,3.01,234.60,398.20
306.02,1.20,3.02,234.60,398.86
306.22,1.18,3.05,249.27,394.01
306.42,1.20,3.02,249.27,398.86
306.62,1.20,3.02,244.38,398.86
306.82,1.19,3.01,239.49,398.20
307.02,1.20,3.02,244.38,398.86
307.22,1.20,3.02,249.27,398.86
307.42,1.19,3.01,244.38,398.20
307.62,1.20,3.02,254.15,398.86
307.82,1.21,3.02,244.38,400.40
308.02,1.20,3.01,259.04,399.75
308.22,1.18,3.03,239.49,394.88
308.42,1.19,3.01,234.60,398.20
308.62,1.19,3.05,224.83,395.56
308.82,1.21,3.03,234.60,399.52
309.02,1.17,3.03,234.60,393.32
309.22,1.20,3.02,249.27,398.86
309.42,1.21,3.02,254.15,400.40
309.62,1.19,3.01,254.15,398.20
309.82,1.19,3.02,249.27,397.31
310.02,1.19,3.03,263.93,396.43
310.22,1.18,3.01,249.27,396.64
310.42,1.20,3.03,259.04,397.98
310.62,1.19,3.03,244.38,396.43
310.82,1.18,3.01,239.49,396.64
311.02,1.20,3.03,254.15,397.98
311.22,1.20,2.99,263.93,400.64
311.42,1.20,3.01,263.93,399.75
311.62,1.20,3.01,263.93,399.75
311.82,1.19,3.03,259.04,396.43
312.02,1.21,3.02,268.82,400.40
312.22,1.20,3.01,268.82,399.75
312.42,1.18,3.02,259.04,395.76
312.62,1.18,3.02,249.27,395.76
312.82,1.19,3.03,249.27,396.43
313.02,1.19,3.03,239.49,396.43
313.22,1.19,3.02,244.38,397.31
313.42,1.21,3.02,239.49,400.40
313.62,1.19,3.01,215.05,398.20
313.82,1.19,3.02,224.83,397.31
314.02,1.19,3.02,229.72,397.31
314.22,1.19,3.01,224.83,398.20
314.42,1.21,3.03,234.60,399.52
314.62,1.20,3.03,234.60,397.98
314.82,1.18,3.02,244.38,395.76
315.02,1.19,3.03,244.38,396.43
315.22,1.19,3.01,244.38,398.20
315.42,1.19,3.03,234.60,396.43
315.62,1.20,3.03,239.49,397.98
315.82,1.18,3.02,249.27,395.76
316.02,1.18,3.03,244.38,394.88
316.22,1.21,3.05,244.38,398.63
316.42,1.20,3.01,249.27,399.75
316.62,1.19,3.02,263.93,397.31
316.82,1.18,3.01,263.93,396.64
317.02,1.20,3.02,268.82,398.86
317.22,1.20,3.03,263.93,397.98
317.42,1.18,3.03,259.04,394.88
317.62,1.20,3.02,268.82,398.86
317.82,1.20,3.02,254.15,398.86
318.02,1.19,3.01,234.60,398.20
318.22,1.20,3.02,234.60,398.86
318.42,1.20,3.03,244.38,397.98
318.62,1.18,3.01,234.60,396.64
318.82,1.18,3.02,244.38,395.76
319.02,1.18,3.02,254.15,395.76
319.22,1.19,3.02,268.82,397.31
319.42,1.19,3.03,283.48,396.43
319.62,1.18,3.01,298.14,396.64
319.82,1.19,3.03,307.92,396.43
320.02,1.19,3.02,303.03,397.31
320.22,1.20,3.01,288.37,399.75
320.42,1.19,3.02,263.93,397.31
320.62,1.19,3.05,249.27,395.56
320.82,1.20,3.03,259.04,397.98
321.02,1.20,3.03,259.04,397.98
321.22,1.17,3.03,239.49,393.32
321.42,1.21,3.02,263.93,400.40
321.62,1.21,3.03,254.15,399.52
321.82,1.19,3.03,268.82,396.43
322.02,1.21,2.99,273.70,402.19
322.22,1.20,3.03,273.70,397.98
322.42,1.18,3.01,268.82,396.64
322.62,1.21,3.03,249.27,399.52
322.82,1.20,3.03,249.27,397.98
323.02,1.18,3.01,259.04,396.64
323.22,1.20,3.02,259.04,398.86
323.42,1.20,3.03,249.27,397.98
323.62,1.20,3.03,244.38,397.98
323.82,1.19,3.02,249.27,397.31
324.02,1.19,3.01,254.15,398.20
324.22,1.20,3.02,259.04,398.86
324.42,1.21,3.03,263.93,399.52
324.62,1.19,3.01,283.48,398.20
324.82,1.19,3.03,268.82,396.43
325.02,1.19,3.02,259.04,397.31
325.22,1.20,3.02,249.27,398.86
325.42,1.20,3.03,239.49,397.98
325.62,1.19,3.02,215.05,397.31
325.82,1.19,3.02,239.49,397.31
326.02,1.19,3.02,239.49,397.31
326.22,1.18,3.03,229.72,394.88
326.42,1.20,3.02,244.38,398.86
326.62,1.20,3.03,244.38,397.98
326.82,1.18,3.03,249.27,394.88
327.02,1.20,3.01,249.27,399.75
327.22,1.20,3.03,268.82,397.98
327.42,1.20,3.01,259.04,399.75
327.62,1.19,3.02,249.27,397.31
327.82,1.21,3.01,239.49,401.29
328.02,1.21,3.02,249.27,400.40
328.22,1.21,3.02,244.38,400.40
328.42,1.19,3.01,244.38,398.20
328.62,1.20,3.02,259.04,398.86
328.82,1.21,3.02,244.38,400.40
329.02,1.18,3.02,234.60,395.76
329.22,1.20,3.02,244.38,398.86
329.42,1.21,3.03,229.72,399.52
329.62,1.19,3.01,244.38,398.20
329.82,1.20,3.03,249.27,397.98
330.02,1.21,3.02,244.38,400.40
330.22,1.18,3.02,244.38,395.76
330.42,1.20,3.02,249.27,398.86
330.62,1.18,3.03,234.60,394.88
330.82,1.19,3.01,254.15,398.20
331.02,1.20,3.05,268.82,397.10
331.22,1.18,3.01,254.15,396.64
331.42,1.19,3.02,268.82,397.31
331.62,1.20,3.02,268.82,398.86
331.82,1.18,3.01,254.15,396.64
332.02,1.19,3.02,249.27,397.31
332.22,1.19,3.03,259.04,396.43
332.42,1.18,3.02,239.49,395.76
332.62,1.20,3.02,249.27,398.86
332.82,1.21,3.02,263.93,400.40
333.02,1.20,3.03,273.70,397.98
333.22,1.20,3.03,273.70,397.98
333.42,1.19,3.02,259.04,397.31
333.62,1.19,3.02,239.49,397.31
333.82,1.20,3.02,249.27,398.86
334.02,1.20,3.03,254.15,397.98
334.22,1.21,3.03,259.04,399.52
334.42,1.19,3.05,254.15,395.56
334.62,1.18,3.01,239.49,396.64
334.82,1.20,3.02,268.82,398.86
335.02,1.19,3.02,234.60,397.31
335.22,1.20,3.01,263.93,399.75
335.42,1.20,3.02,259.04,398.86
335.62,1.20,3.03,254.15,397.98
335.82,1.18,3.01,259.04,396.64
336.02,1.20,3.05,259.04,397.10
336.22,1.20,3.03,244.38,397.98
336.42,1.18,3.01,239.49,396.64
336.62,1.20,3.02,234.60,398.86
336.82,1.20,3.05,249.27,397.10
337.02,1.19,3.01,249.27,398.20
337.22,1.20,3.03,259.04,397.98
337.42,1.20,3.05,254.15,397.10
337.62,1.20,3.02,249.27,398.86
337.82,1.20,3.02,249.27,398.86
338.02,1.19,3.01,234.60,398.20
338.22,1.18,3.01,234.60,396.64
338.42,1.20,3.03,234.60,397.98
338.62,1.19,3.01,224.83,398.20
338.82,1.19,3.02,239.49,397.31
339.02,1.20,3.05,234.60,397.10
339.22,1.19,3.02,224.83,397.31
339.42,1.20,3.05,229.72,397.10
339.62,1.18,3.02,210.17,395.76
339.82,1.19,3.02,219.94,397.31
340.02,1.20,3.03,229.72,397.98
340.22,1.18,3.03,224.83,394.88
340.42,1.20,3.03,229.72,397.98
340.62,1.20,3.03,234.60,397.98
340.82,1.18,3.01,234.60,396.64
341.02,1.21,3.03,234.60,399.52
341.22,1.19,3.03,224.83,396.43
341.42,1.18,3.01,234.60,396.64
341.62,1.21,3.02,239.49,400.40
341.82,1.20,3.02,229.72,398.86
342.02,1.17,3.01,249.27,395.07
342.22,1.20,3.01,249.27,399.75
342.42,1.19,3.03,219.94,396.43
342.62,1.21,3.02,239.49,400.40
342.82,1.20,3.02,239.49,398.86
343.02,1.19,3.02,249.27,397.31
343.22,1.21,3.01,273.70,401.29
343.42,1.19,3.03,293.26,396.43
343.62,1.17,3.02,278.59,394.19
343.82,1.20,3.02,293.26,398.86
344.02,1.19,3.02,283.48,397.31
344.22,1.19,3.01,268.82,398.20
344.42,1.20,3.03,268.82,397.98
344.62,1.21,3.03,273.70,399.52
344.82,1.19,3.01,263.93,398.20
345.02,1.21,3.05,263.93,398.63
345.22,1.20,3.01,249.27,399.75
345.42,1.18,2.99,259.04,397.53
345.62,1.18,3.02,254.15,395.76
345.82,1.18,3.02,259.04,395.76
346.02,1.19,3.02,254.15,397.31
346.22,1.21,3.03,268.82,399.52
346.42,1.19,3.01,273.70,398.20
346.62,1.18,3.02,263.93,395.76
346.82,1.20,3.03,268.82,397.98
347.02,1.19,3.02,293.26,397.31
347.22,1.19,3.03,288.37,396.43
347.42,1.20,3.01,259.04,399.75
347.62,1.20,3.02,273.70,398.86
347.82,1.20,3.03,268.82,397.98
348.02,1.20,3.01,263.93,399.75
348.22,1.19,3.02,268.82,397.31
348.42,1.20,3.02,273.70,398.86
348.62,1.20,3.03,259.04,397.98
348.82,1.20,3.02,268.82,398.86
349.02,1.20,3.03,273.70,397.98
349.22,1.18,3.02,254.15,395.76
349.42,1.19,3.02,283.48,397.31
349.62,1.18,3.03,278.59,394.88
349.82,1.19,3.01,278.59,398.20
350.02,1.18,3.03,293.26,394.88
350.22,1.18,3.02,288.37,395.76
350.42,1.19,3.03,293.26,396.43
350.62,1.19,3.03,303.03,396.43
350.82,1.19,3.01,293.26,398.20
351.02,1.20,3.03,293.26,397.98
351.22,1.21,3.02,283.48,400.40
351.42,1.18,3.01,298.14,396.64
351.62,1.20,3.02,288.37,398.86
351.82,1.18,3.03,288.37,394.88
352.02,1.21,3.01,307.92,401.29
352.22,1.21,3.03,307.92,399.52
352.42,1.18,3.03,288.37,394.88
352.62,1.20,3.01,307.92,399.75
352.82,1.20,3.01,307.92,399.75
353.02,1.19,3.02,268.82,397.31
353.22,1.20,3.03,278.59,397.98
353.42,1.20,3.03,283.48,397.98
353.62,1.18,3.01,278.59,396.64
353.82,1.19,3.05,263.93,395.56
354.02,1.18,3.01,283.48,396.64
354.22,1.18,3.02,273.70,395.76
354.42,1.20,3.02,283.48,398.86
354.62,1.19,3.01,273.70,398.20
354.82,1.19,3.03,273.70,396.43
355.02,1.21,3.02,288.37,400.40
355.22,1.19,3.01,288.37,398.20
355.42,1.19,3.02,278.59,397.31
355.62,1.19,3.03,288.37,396.43
355.82,1.18,3.02,288.37,395.76
356.02,1.20,3.05,288.37,397.10
356.22,1.21,3.03,273.70,399.52
356.42,1.21,3.05,259.04,398.63
356.62,1.20,3.02,263.93,398.86
356.82,1.19,3.02,263.93,397.31
357.02,1.20,3.01,283.48,399.75
357.22,1.20,3.02,283.48,398.86
357.42,1.19,3.01,288.37,398.20
357.62,1.20,2.99,293.26,400.64
357.82,1.20,3.03,283.48,397.98
358.02,1.19,3.01,263.93,398.20
358.22,1.19,3.02,268.82,397.31
358.42,1.18,3.03,263.93,394.88
358.62,1.20,3.02,278.59,398.86
358.82,1.18,3.02,283.48,395.76
359.02,1.20,3.02,283.48,398.86
359.22,1.20,3.01,263.93,399.75
359.42,1.20,3.02,273.70,398.86
359.62,1.20,3.03,278.59,397.98
359.82,1.19,3.01,259.04,398.20
360.02,1.18,3.03,254.15,394.88
360.22,1.20,3.03,263.93,397.98
360.42,1.21,3.02,268.82,400.40
360.62,1.20,3.03,254.15,397.98
360.82,1.18,2.98,268.82,398.42
361.02,1.19,3.02,263.93,397.31
361.22,1.20,3.01,259.04,399.75
361.42,1.18,3.02,278.59,395.76
361.62,1.21,3.03,298.14,399.52
361.82,1.19,3.03,283.48,396.43
362.02,1.20,3.01,293.26,399.75
362.22,1.20,3.03,303.03,397.98
362.42,1.18,3.01,293.26,396.64
362.62,1.21,3.02,293.26,400.40
362.82,1.19,3.03,293.26,396.43
363.02,1.19,3.02,283.48,397.31
363.22,1.20,3.05,312.81,397.10
363.42,1.19,3.02,303.03,397.31
363.62,1.20,3.02,288.37,398.86
363.82,1.20,3.03,283.48,397.98
364.02,1.20,3.02,298.14,398.86
364.22,1.20,3.02,293.26,398.86
364.42,1.19,3.02,303.03,397.31
364.62,1.19,3.01,317.69,398.20
364.82,1.20,3.02,307.92,398.86
365.02,1.19,3.03,312.81,396.43
365.22,1.18,3.03,298.14,394.88
365.42,1.18,3.02,303.03,395.76
365.62,1.20,3.03,312.81,397.98
365.82,1.19,3.01,317.69,398.20
366.02,1.20,3.01,317.69,399.75
366.22,1.19,3.02,293.26,397.31
366.42,1.21,3.03,307.92,399.52
366.62,1.20,3.03,307.92,397.98
366.82,1.21,3.03,293.26,399.52
367.02,1.20,3.01,283.48,399.75
367.22,1.21,3.03,288.37,399.52
367.42,1.19,3.03,283.48,396.43
367.62,1.19,3.01,273.70,398.20
367.82,1.20,3.05,273.70,397.10
368.02,1.19,3.02,259.04,397.31
368.22,1.20,3.02,268.82,398.86
368.42,1.21,3.02,268.82,400.40
368.62,1.18,3.01,263.93,396.64
368.82,1.21,3.02,263.93,400.40
369.02,1.19,3.03,254.15,396.43
369.22,1.19,3.01,254.15,398.20
369.42,1.20,3.02,278.59,398.86
369.62,1.19,3.02,259.04,397.31
369.82,1.18,3.02,263.93,395.76
370.02,1.21,3.03,273.70,399.52
370.22,1.19,3.02,263.93,397.31
370.42,1.19,3.02,268.82,397.31
370.62,1.19,3.03,273.70,396.43
370.82,1.21,3.01,298.14,401.29
371.02,1.19,3.02,288.37,397.31
371.22,1.19,3.03,293.26,396.43
371.42,1.18,3.01,298.14,396.64
371.62,1.21,3.03,312.81,399.52
371.82,1.19,3.03,312.81,396.43
372.02,1.20,3.03,317.69,397.98
372.22,1.20,3.02,307.92,398.86
372.42,1.20,3.01,312.81,399.75
372.62,1.20,3.02,307.92,398.86
372.82,1.20,3.05,283.48,397.10
373.02,1.19,3.02,259.04,397.31
373.22,1.19,3.03,259.04,396.43
373.42,1.20,3.03,254.15,397.98
373.62,1.18,3.01,249.27,396.64
373.82,1.18,3.02,254.15,395.76
374.02,1.18,3.01,254.15,396.64
374.22,1.19,3.02,259.04,397.31
374.42,1.20,3.02,263.93,398.86
374.62,1.19,3.02,263.93,397.31
374.82,1.19,3.01,263.93,398.20
375.02,1.20,3.03,273.70,397.98
375.22,1.19,3.01,273.70,398.20
375.42,1.20,3.03,273.70,397.98
375.62,1.21,3.03,263.93,399.52
375.82,1.20,3.02,263.93,398.86
376.02,1.20,3.02,259.04,398.86
376.22,1.19,3.02,259.04,397.31
376.42,1.19,3.01,239.49,398.20
376.62,1.20,3.02,249.27,398.86
376.82,1.20,3.02,244.38,398.86
377.02,1.19,3.01,254.15,398.20
377.22,1.20,3.03,259.04,397.98
377.42,1.20,3.03,254.15,397.98
377.62,1.19,3.01,263.93,398.20
377.82,1.20,3.02,283.48,398.86
378.02,1.21,3.03,283.48,399.52
378.22,1.20,3.02,283.48,398.86
378.42,1.21,3.03,278.59,399.52
378.62,1.19,3.03,263.93,396.43
378.82,1.19,2.99,263.93,399.09
379.02,1.21,3.03,268.82,399.52
379.22,1.20,3.01,273.70,399.75
379.42,1.20,3.02,273.70,398.86
379.62,1.20,3.03,273.70,397.98
379.82,1.19,3.01,263.93,398.20
380.02,1.18,3.05,239.49,394.01
380.22,1.18,3.03,254.15,394.88
380.42,1.20,3.02,259.04,398.86
380.62,1.20,3.02,254.15,398.86
380.82,1.18,3.02,263.93,395.76
381.02,1.20,3.03,259.04,397.98
381.22,1.20,3.03,263.93,397.98
381.42,1.19,3.01,259.04,398.20
381.62,1.20,3.03,268.82,397.98
381.82,1.21,3.05,278.59,398.63
382.02,1.18,3.01,283.48,396.64
382.22,1.20,3.02,278.59,398.86
382.42,1.19,3.03,278.59,396.43
382.62,1.20,3.01,298.14,399.75
382.82,1.20,3.02,307.92,398.86
383.02,1.20,3.03,293.26,397.98
383.22,1.20,3.02,293.26,398.86
383.42,1.20,3.02,293.26,398.86
383.62,1.19,3.01,288.37,398.20
383.82,1.19,3.03,298.14,396.43
384.02,1.20,3.03,303.03,397.98
384.22,1.18,3.02,307.92,395.76
384.42,1.19,3.05,317.69,395.56
384.62,1.19,3.01,317.69,398.20
384.82,1.19,3.02,312.81,397.31
385.02,1.18,3.02,322.58,395.76
385.22,1.19,3.01,327.47,398.20
385.42,1.20,3.03,327.47,397.98
385.62,1.20,3.01,317.69,399.75
385.82,1.19,3.02,327.47,397.31
386.02,1.21,3.02,327.47,400.40
386.22,1.19,3.01,303.03,398.20
386.42,1.19,3.02,303.03,397.31
386.62,1.19,3.03,307.92,396.43
386.82,1.20,3.02,303.03,398.86
387.02,1.20,3.02,307.92,398.86
387.22,1.19,3.02,293.26,397.31
387.42,1.19,3.02,298.14,397.31
387.62,1.20,3.03,307.92,397.98
387.82,1.19,3.03,283.48,396.43
388.02,1.19,3.02,273.70,397.31
388.22,1.19,3.03,278.59,396.43
388.42,1.19,3.02,278.59,397.31
388.62,1.20,3.05,293.26,397.10
388.82,1.19,3.06,288.37,394.69
389.02,1.19,3.01,303.03,398.20
389.22,1.21,3.03,293.26,399.52
389.42,1.18,3.02,283.48,395.76
389.62,1.20,3.01,283.48,399.75
389.82,1.19,3.02,293.26,397.31
390.02,1.19,3.01,278.59,398.20
390.22,1.20,3.02,288.37,398.86
390.42,1.20,3.03,298.14,397.98
390.62,1.18,2.99,307.92,397.53
390.82,1.21,3.03,307.92,399.52
391.02,1.19,3.01,303.03,398.20
391.22,1.20,3.02,307.92,398.86
391.42,1.19,3.03,307.92,396.43
391.62,1.19,2.99,312.81,399.09
391.82,1.20,3.02,307.92,398.86
392.02,1.21,3.03,298.14,399.52
392.22,1.19,3.01,317.69,398.20
392.42,1.20,3.02,303.03,398.86
392.62,1.19,3.01,283.48,398.20
392.82,1.20,3.01,293.26,399.75
393.02,1.19,3.03,283.48,396.43
393.22,1.19,3.03,288.37,396.43
393.42,1.19,3.02,288.37,397.31
393.62,1.19,3.02,283.48,397.31
393.82,1.19,3.02,273.70,397.31
394.02,1.20,3.03,283.48,397.98
394.22,1.18,2.99,273.70,397.53
394.42,1.19,3.02,278.59,397.31
394.62,1.21,3.03,278.59,399.52
394.82,1.18,3.01,288.37,396.64
395.02,1.20,3.03,293.26,397.98
395.22,1.19,3.02,293.26,397.31
395.42,1.20,3.02,303.03,398.86
395.62,1.20,3.02,298.14,398.86
395.82,1.19,3.01,278.59,398.20
396.02,1.19,3.01,268.82,398.20
396.22,1.20,3.02,273.70,398.86
396.42,1.19,3.01,263.93,398.20
396.62,1.19,3.01,278.59,398.20
396.82,1.21,3.03,268.82,399.52
397.02,1.18,3.02,273.70,395.76
397.22,1.18,3.03,278.59,394.88
397.42,1.19,3.01,263.93,398.20
397.62,1.17,3.03,268.82,393.32
397.82,1.21,3.03,283.48,399.52
398.02,1.19,3.02,268.82,397.31
398.22,1.20,3.02,273.70,398.86
398.42,1.20,3.03,273.70,397.98
398.62,1.19,3.02,288.37,397.31
398.82,1.20,3.03,293.26,397.98
399.02,1.20,3.03,283.48,397.98
399.22,1.21,3.01,283.48,401.29
399.42,1.21,3.03,278.59,399.52
399.62,1.19,3.02,263.93,397.31
399.82,1.20,3.02,268.82,398.86
400.02,1.20,3.05,263.93,397.10
400.22,1.19,3.03,244.38,396.43
400.42,1.20,3.02,259.04,398.86
400.62,1.20,3.02,254.15,398.86
400.82,1.18,3.01,249.27,396.64
401.02,1.20,3.02,259.04,398.86
401.22,1.20,3.03,278.59,397.98
401.42,1.20,3.02,273.70,398.86
401.62,1.19,3.03,288.37,396.43
401.82,1.19,3.03,288.37,396.43
402.02,1.20,3.03,293.26,397.98
402.22,1.21,3.03,288.37,399.52
402.42,1.19,3.02,263.93,397.31
402.62,1.20,3.03,273.70,397.98
402.82,1.20,3.03,263.93,397.98
403.02,1.18,3.01,273.70,396.64
403.22,1.20,3.03,263.93,397.98
403.42,1.20,3.02,268.82,398.86
403.62,1.18,3.01,268.82,396.64
403.82,1.19,3.03,268.82,396.43
404.02,1.17,3.03,273.70,393.32
404.22,1.21,3.02,278.59,400.40
404.42,1.21,3.02,278.59,400.40
404.62,1.19,3.01,273.70,398.20
404.82,1.21,3.03,263.93,399.52
405.02,1.20,3.03,263.93,397.98
405.22,1.19,3.01,273.70,398.20
405.42,1.20,3.03,268.82,397.98
405.62,1.21,3.03,283.48,399.52
405.82,1.20,3.02,283.48,398.86
406.02,1.18,3.03,278.59,394.88
406.22,1.19,3.03,278.59,396.43
406.42,1.20,3.03,288.37,397.98
406.62,1.19,3.02,283.48,397.31
406.82,1.19,3.01,288.37,398.20
407.02,1.20,3.02,298.14,398.86
407.22,1.17,3.01,283.48,395.07
407.42,1.20,3.01,293.26,399.75
407.62,1.20,3.03,283.48,397.98
407.82,1.19,3.01,278.59,398.20
408.02,1.18,3.02,288.37,395.76
408.22,1.19,3.02,278.59,397.31
408.42,1.19,3.03,273.70,396.43
408.62,1.20,3.03,283.48,397.98
408.82,1.19,3.01,268.82,398.20
409.02,1.20,3.03,273.70,397.98
409.22,1.19,3.03,273.70,396.43
409.42,1.18,3.01,293.26,396.64
409.62,1.20,3.03,278.59,397.98
409.82,1.21,3.03,268.82,399.52
410.02,1.18,3.03,278.59,394.88
410.22,1.21,3.05,288.37,398.63
410.42,1.19,3.03,268.82,396.43
410.62,1.18,3.01,283.48,396.64
410.82,1.20,3.03,278.59,397.98
411.02,1.19,3.02,263.93,397.31
411.22,1.20,3.02,268.82,398.86
411.42,1.20,3.02,273.70,398.86
411.62,1.20,3.01,263.93,399.75
411.82,1.20,3.02,268.82,398.86
412.02,1.20,3.03,268.82,397.98
412.22,1.18,3.01,259.04,396.64
412.42,1.19,3.03,263.93,396.43
412.62,1.19,3.03,259.04,396.43
412.82,1.18,3.02,259.04,395.76
413.02,1.21,3.02,254.15,400.40
413.22,1.19,3.03,249.27,396.43
413.42,1.20,3.02,259.04,398.86
413.62,1.20,3.03,273.70,397.98
413.82,1.20,3.02,278.59,398.86
414.02,1.20,3.02,273.70,398.86
414.22,1.19,3.02,288.37,397.31
414.42,1.20,3.03,312.81,397.98
414.62,1.20,3.03,312.81,397.98
414.82,1.19,3.03,298.14,396.43
415.02,1.19,3.02,278.59,397.31
415.22,1.20,3.01,293.26,399.75
415.42,1.18,3.01,283.48,396.64
415.62,1.20,3.01,278.59,399.75
415.82,1.20,3.03,278.59,397.98
416.02,1.19,3.02,263.93,397.31
416.22,1.19,3.03,273.70,396.43
416.42,1.20,3.03,263.93,397.98
416.62,1.18,3.01,263.93,396.64
416.82,1.20,3.02,263.93,398.86
417.02,1.19,3.03,259.04,396.43
417.22,1.17,3.01,268.82,395.07
417.42,1.21,3.05,278.59,398.63
417.62,1.18,3.03,278.59,394.88
417.82,1.19,3.02,268.82,397.31
418.02,1.19,3.03,259.04,396.43
418.22,1.18,3.03,259.04,394.88
418.42,1.20,3.02,263.93,398.86
418.62,1.21,3.03,259.04,399.52
418.82,1.20,2.98,278.59,401.55
419.02,1.21,3.02,278.59,400.40
419.22,1.19,3.03,278.59,396.43
419.42,1.19,3.01,273.70,398.20
419.62,1.20,3.02,283.48,398.86
419.82,1.19,3.02,273.70,397.31
420.02,1.19,3.03,278.59,396.43
420.22,1.20,3.02,288.37,398.86
420.42,1.19,3.02,263.93,397.31
420.62,1.19,3.02,278.59,397.31
420.82,1.18,3.05,259.04,394.01
421.02,1.19,3.01,263.93,398.20
421.22,1.19,3.01,273.70,398.20
421.42,1.17,3.03,268.82,393.32
421.62,1.19,3.03,263.93,396.43
421.82,1.21,3.03,263.93,399.52
422.02,1.18,3.01,259.04,396.64
422.22,1.20,3.02,263.93,398.86
422.42,1.21,3.03,259.04,399.52
422.62,1.19,3.02,268.82,397.31
422.82,1.19,3.03,259.04,396.43
423.02,1.20,3.02,263.93,398.86
423.22,1.18,3.02,273.70,395.76
423.42,1.18,3.03,273.70,394.88
423.62,1.19,3.03,263.93,396.43
423.82,1.19,3.01,268.82,398.20
424.02,1.20,3.03,278.59,397.98
424.22,1.19,3.01,263.93,398.20
424.42,1.20,3.02,268.82,398.86
424.62,1.21,3.05,259.04,398.63
424.82,1.20,3.01,263.93,399.75
425.02,1.21,3.03,263.93,399.52
425.22,1.19,3.02,259.04,397.31
425.42,1.18,3.01,273.70,396.64
425.62,1.20,3.03,288.37,397.98
425.82,1.17,3.01,278.59,395.07
426.02,1.19,3.05,278.59,395.56
426.22,1.20,3.03,273.70,397.98
426.42,1.19,3.03,259.04,396.43
426.62,1.19,3.02,254.15,397.31
426.82,1.18,3.02,234.60,395.76
427.02,1.21,3.03,234.60,399.52
427.22,1.20,3.03,249.27,397.98
427.42,1.20,3.02,244.38,398.86
427.62,1.20,3.02,239.49,398.86
427.82,1.21,3.02,273.70,400.40
428.02,1.18,3.05,268.82,394.01
428.22,1.19,3.01,273.70,398.20
428.42,1.21,3.03,293.26,399.52
428.62,1.19,3.01,283.48,398.20
428.82,1.20,3.01,273.70,399.75
429.02,1.21,3.05,268.82,398.63
429.22,1.19,3.01,263.93,398.20
429.42,1.20,3.03,263.93,397.98
429.62,1.21,3.03,244.38,399.52
429.82,1.19,3.03,249.27,396.43
430.02,1.20,3.03,259.04,397.98
430.22,1.19,3.02,254.15,397.31
430.42,1.19,3.02,259.04,397.31
430.62,1.21,3.02,263.93,400.40
430.82,1.19,3.01,263.93,398.20
431.02,1.19,3.02,249.27,397.31
431.22,1.19,3.03,273.70,396.43
431.42,1.19,3.01,263.93,398.20
431.62,1.19,3.03,278.59,396.43
431.82,1.19,3.02,278.59,397.31
432.02,1.20,3.02,293.26,398.86
432.22,1.21,3.05,298.14,398.63
432.42,1.19,3.03,293.26,396.43
432.62,1.19,3.01,273.70,398.20
432.82,1.19,3.02,288.37,397.31
433.02,1.19,3.02,273.70,397.31
433.22,1.20,3.03,278.59,397.98
433.42,1.20,3.02,283.48,398.86
433.62,1.20,3.02,293.26,398.86
433.82,1.21,3.03,303.03,399.52
434.02,1.19,3.01,278.59,398.20
434.22,1.20,3.05,288.37,397.10
434.42,1.18,3.02,268.82,395.76
434.62,1.18,3.03,278.59,394.88
434.82,1.20,3.02,268.82,398.86
435.02,1.20,2.99,278.59,400.64
435.22,1.18,3.01,268.82,396.64
435.42,1.20,3.02,259.04,398.86
435.62,1.21,3.03,244.38,399.52
435.82,1.21,3.02,244.38,400.40
436.02,1.20,3.03,254.15,397.98
436.22,1.19,3.03,244.38,396.43
436.42,1.20,3.02,249.27,398.86
436.62,1.21,3.02,254.15,400.40
436.82,1.19,3.02,249.27,397.31
437.02,1.20,3.02,254.15,398.86
437.22,1.20,3.02,254.15,398.86
437.42,1.20,3.01,254.15,399.75
437.62,1.19,3.02,249.27,397.31
437.82,1.20,3.03,254.15,397.98
438.02,1.18,3.01,259.04,396.64
438.22,1.18,3.02,278.59,395.76
438.42,1.19,3.03,278.59,396.43
438.62,1.19,3.02,283.48,397.31
438.82,1.20,3.02,293.26,398.86
439.02,1.19,3.02,268.82,397.31
439.22,1.19,3.03,283.48,396.43
439.42,1.21,3.03,288.37,399.52
439.62,1.20,3.01,293.26,399.75
439.82,1.20,3.02,273.70,398.86
440.02,1.21,3.06,263.93,397.76
440.22,1.19,3.01,278.59,398.20
440.42,1.19,3.02,263.93,397.31
440.62,1.20,3.02,254.15,398.86
440.82,1.20,3.03,273.70,397.98
441.02,1.20,3.02,273.70,398.86
441.22,1.19,3.02,263.93,397.31
441.42,1.20,3.02,268.82,398.86
