# material: Nylon PA6
# geometry: Three-Channel 5th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 105_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 13:56:58
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 5th AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
817.62,1.21,3.03,444.77,399.52
817.82,1.22,3.02,430.11,401.94
818.02,1.21,3.01,415.44,401.29
818.22,1.21,3.02,395.89,400.40
818.42,1.17,2.99,395.89,395.96
818.62,1.20,3.02,386.12,398.86
818.82,1.19,3.01,381.23,398.20
819.02,1.20,2.99,371.46,400.64
819.22,1.20,3.01,371.46,399.75
819.42,1.21,2.98,376.34,403.10
819.62,1.20,3.02,381.23,398.86
819.82,1.20,3.01,391.01,399.75
820.02,1.21,3.01,405.67,401.29
820.22,1.19,3.02,410.56,397.31
820.42,1.17,3.03,410.56,393.32
820.62,1.22,3.05,400.78,400.16
820.82,1.19,3.03,395.89,396.43
821.02,1.21,3.02,400.78,400.40
821.22,1.21,3.02,400.78,400.40
821.42,1.21,2.99,405.67,402.19
821.62,1.20,3.01,391.01,399.75
821.82,1.19,2.99,381.23,399.09
822.02,1.20,3.01,405.67,399.75
822.22,1.19,3.03,386.12,396.43
822.42,1.20,3.02,386.12,398.86
822.62,1.19,3.01,366.57,398.20
822.82,1.19,3.01,376.34,398.20
823.02,1.20,3.02,386.12,398.86
823.22,1.19,3.01,371.46,398.20
823.42,1.20,3.01,386.12,399.75
823.62,1.20,2.99,400.78,400.64
823.82,1.19,3.02,381.23,397.31
824.02,1.19,3.01,420.33,398.20
824.22,1.20,3.01,400.78,399.75
824.42,1.20,3.01,400.78,399.75
824.62,1.21,2.99,381.23,402.19
824.82,1.20,2.99,356.79,400.64
825.02,1.21,3.02,361.68,400.40
825.22,1.20,2.98,351.91,401.55
825.42,1.20,2.98,371.46,401.55
825.62,1.21,3.02,351.91,400.40
825.82,1.18,3.01,351.91,396.64
826.02,1.20,3.03,361.68,397.98
826.22,1.21,3.02,376.34,400.40
826.42,1.21,2.99,391.01,402.19
826.62,1.20,3.05,391.01,397.10
826.82,1.20,3.02,391.01,398.86
827.02,1.20,2.99,405.67,400.64
827.22,1.19,3.01,400.78,398.20
827.42,1.21,3.02,395.89,400.40
827.62,1.21,3.03,361.68,399.52
827.82,1.20,3.02,371.46,398.86
828.02,1.21,3.02,371.46,400.40
828.22,1.18,3.01,386.12,396.64
828.42,1.21,3.01,400.78,401.29
828.62,1.20,3.02,435.00,398.86
828.82,1.20,3.02,439.88,398.86
829.02,1.19,3.01,415.44,398.20
829.22,1.20,3.02,420.33,398.86
829.42,1.20,3.01,400.78,399.75
829.62,1.20,2.99,371.46,400.64
829.82,1.21,3.01,386.12,401.29
830.02,1.20,2.99,366.57,400.64
830.22,1.21,3.02,386.12,400.40
830.42,1.19,2.99,366.57,399.09
830.62,1.20,2.99,376.34,400.64
830.82,1.21,2.99,386.12,402.19
831.02,1.20,2.99,405.67,400.64
831.22,1.21,3.03,405.67,399.52
831.42,1.18,2.99,376.34,397.53
831.62,1.18,3.02,376.34,395.76
831.82,1.20,3.02,347.02,398.86
832.02,1.20,3.02,322.58,398.86
832.22,1.21,3.02,337.24,400.40
832.42,1.19,3.01,351.91,398.20
832.62,1.21,3.03,356.79,399.52
832.82,1.19,2.99,347.02,399.09
833.02,1.20,3.01,381.23,399.75
833.22,1.19,2.99,381.23,399.09
833.42,1.20,3.01,386.12,399.75
833.62,1.18,3.02,386.12,395.76
833.82,1.18,3.01,391.01,396.64
834.02,1.21,3.01,410.56,401.29
834.22,1.19,3.02,400.78,397.31
834.42,1.21,3.01,420.33,401.29
834.62,1.19,3.01,400.78,398.20
834.82,1.20,3.02,405.67,398.86
835.02,1.21,3.02,415.44,400.40
835.22,1.19,2.99,439.88,399.09
835.42,1.20,3.01,430.11,399.75
835.62,1.19,2.99,410.56,399.09
835.82,1.18,3.01,410.56,396.64
836.02,1.19,3.01,405.67,398.20
836.22,1.20,3.01,410.56,399.75
836.42,1.19,3.02,400.78,397.31
836.62,1.19,2.99,376.34,399.09
836.82,1.21,2.99,400.78,402.19
837.02,1.20,3.01,395.89,399.75
837.22,1.20,3.02,425.22,398.86
837.42,1.21,3.03,405.67,399.52
837.62,1.19,3.01,391.01,398.20
837.82,1.19,3.02,381.23,397.31
838.02,1.18,2.99,381.23,397.53
838.22,1.21,3.02,391.01,400.40
838.42,1.19,3.02,361.68,397.31
838.62,1.21,2.99,356.79,402.19
838.82,1.20,3.01,337.24,399.75
839.02,1.20,3.02,351.91,398.86
839.22,1.22,3.01,342.13,402.84
839.42,1.19,2.99,366.57,399.09
839.62,1.20,3.02,366.57,398.86
839.82,1.18,3.01,395.89,396.64
840.02,1.20,3.02,425.22,398.86
840.22,1.19,3.02,430.11,397.31
840.42,1.19,3.03,400.78,396.43
840.62,1.19,3.02,405.67,397.31
840.82,1.20,3.02,415.44,398.86
841.02,1.20,3.02,395.89,398.86
841.22,1.18,2.99,386.12,397.53
841.42,1.20,3.01,391.01,399.75
841.62,1.20,3.01,391.01,399.75
841.82,1.21,3.02,420.33,400.40
842.02,1.22,3.02,410.56,401.94
842.22,1.20,2.99,381.23,400.64
842.42,1.21,3.01,361.68,401.29
842.62,1.18,3.02,371.46,395.76
842.82,1.20,3.02,391.01,398.86
843.02,1.19,3.01,415.44,398.20
843.22,1.21,3.01,420.33,401.29
843.42,1.20,3.01,415.44,399.75
843.62,1.19,3.01,391.01,398.20
843.82,1.20,3.02,371.46,398.86
844.02,1.18,2.99,376.34,397.53
844.22,1.19,3.03,376.34,396.43
844.42,1.20,2.99,395.89,400.64
844.62,1.21,3.01,405.67,401.29
844.82,1.17,2.99,391.01,395.96
845.02,1.21,3.02,405.67,400.40
845.22,1.19,2.99,405.67,399.09
845.42,1.20,3.02,425.22,398.86
845.62,1.19,2.99,420.33,399.09
845.82,1.21,2.98,420.33,403.10
846.02,1.19,3.02,415.44,397.31
846.22,1.18,3.01,425.22,396.64
846.42,1.20,3.02,415.44,398.86
846.62,1.19,3.01,391.01,398.20
846.82,1.20,3.02,386.12,398.86
847.02,1.19,3.01,347.02,398.20
847.22,1.21,2.99,356.79,402.19
847.42,1.20,3.02,342.13,398.86
847.62,1.20,2.98,337.24,401.55
847.82,1.21,3.02,371.46,400.40
848.02,1.20,2.99,351.91,400.64
848.22,1.21,3.03,351.91,399.52
848.42,1.20,3.02,347.02,398.86
848.62,1.20,2.99,347.02,400.64
848.82,1.19,2.99,361.68,399.09
849.02,1.19,3.02,366.57,397.31
849.22,1.20,3.02,381.23,398.86
849.42,1.21,3.02,410.56,400.40
849.62,1.21,3.03,435.00,399.52
849.82,1.20,3.02,430.11,398.86
850.02,1.21,3.01,444.77,401.29
850.22,1.18,3.01,430.11,396.64
850.42,1.19,3.02,449.66,397.31
850.62,1.20,3.03,459.43,397.98
850.82,1.20,2.99,439.88,400.64
851.02,1.20,3.02,435.00,398.86
851.22,1.17,3.01,439.88,395.07
851.42,1.20,3.01,449.66,399.75
851.62,1.21,3.02,435.00,400.40
851.82,1.18,3.01,435.00,396.64
852.02,1.19,3.02,449.66,397.31
852.22,1.19,3.01,449.66,398.20
852.42,1.20,3.02,449.66,398.86
852.62,1.20,3.01,435.00,399.75
852.82,1.20,3.02,435.00,398.86
853.02,1.21,3.01,439.88,401.29
853.22,1.20,3.01,425.22,399.75
853.42,1.22,3.01,435.00,402.84
853.62,1.21,3.01,435.00,401.29
853.82,1.21,3.02,410.56,400.40
854.02,1.19,2.98,400.78,399.99
854.22,1.21,2.99,391.01,402.19
854.42,1.21,3.01,386.12,401.29
854.62,1.20,3.05,381.23,397.10
854.82,1.21,3.02,371.46,400.40
855.02,1.19,2.99,386.12,399.09
855.22,1.21,3.02,376.34,400.40
855.42,1.19,3.01,356.79,398.20
855.62,1.20,3.02,361.68,398.86
855.82,1.19,3.02,356.79,397.31
856.02,1.20,3.02,371.46,398.86
856.22,1.18,3.02,376.34,395.76
856.42,1.20,2.99,376.34,400.64
856.62,1.21,3.03,381.23,399.52
856.82,1.20,2.99,376.34,400.64
857.02,1.21,3.01,400.78,401.29
857.22,1.18,3.01,415.44,396.64
857.42,1.20,3.01,444.77,399.75
857.62,1.19,3.02,430.11,397.31
857.82,1.21,3.01,444.77,401.29
858.02,1.19,3.03,439.88,396.43
858.22,1.18,3.01,449.66,396.64
858.42,1.20,3.02,454.55,398.86
858.62,1.18,3.01,449.66,396.64
858.82,1.21,3.01,439.88,401.29
859.02,1.19,3.02,420.33,397.31
859.22,1.19,3.02,430.11,397.31
859.42,1.20,3.02,415.44,398.86
859.62,1.19,3.01,430.11,398.20
859.82,1.19,2.98,459.43,399.99
860.02,1.18,3.01,459.43,396.64
860.22,1.22,3.01,454.55,402.84
860.42,1.19,2.99,415.44,399.09
860.62,1.20,3.01,425.22,399.75
860.82,1.19,3.01,386.12,398.20
861.02,1.20,3.01,381.23,399.75
861.22,1.22,3.02,366.57,401.94
861.42,1.20,2.98,347.02,401.55
861.62,1.19,3.02,351.91,397.31
861.82,1.19,3.01,332.36,398.20
862.02,1.22,3.01,361.68,402.84
862.22,1.18,3.01,366.57,396.64
862.42,1.21,3.02,425.22,400.40
862.62,1.21,2.99,376.34,402.19
862.82,1.20,2.99,366.57,400.64
863.02,1.22,3.02,347.02,401.94
863.22,1.19,2.99,342.13,399.09
863.42,1.22,3.02,361.68,401.94
863.62,1.19,3.02,371.46,397.31
863.82,1.20,3.02,386.12,398.86
864.02,1.20,3.02,395.89,398.86
864.22,1.20,3.01,391.01,399.75
864.42,1.20,3.02,405.67,398.86
864.62,1.17,3.01,400.78,395.07
864.82,1.19,3.02,391.01,397.31
865.02,1.19,3.01,400.78,398.20
865.22,1.20,3.01,415.44,399.75
865.42,1.20,2.99,435.00,400.64
865.62,1.21,3.02,430.11,400.40
865.82,1.19,3.02,439.88,397.31
866.02,1.20,3.02,415.44,398.86
866.22,1.21,3.02,405.67,400.40
866.42,1.20,3.01,410.56,399.75
866.62,1.20,3.02,391.01,398.86
866.82,1.19,2.99,371.46,399.09
867.02,1.20,3.02,381.23,398.86
867.22,1.21,3.01,386.12,401.29
867.42,1.21,3.01,366.57,401.29
867.62,1.20,3.02,371.46,398.86
867.82,1.21,2.99,386.12,402.19
868.02,1.21,3.02,391.01,400.40
868.22,1.20,3.02,395.89,398.86
868.42,1.20,3.03,391.01,397.98
868.62,1.21,2.99,386.12,402.19
868.82,1.19,3.01,376.34,398.20
869.02,1.21,3.02,366.57,400.40
869.22,1.22,2.99,356.79,403.74
869.42,1.21,3.02,337.24,400.40
869.62,1.19,3.03,327.47,396.43
869.82,1.21,3.02,351.91,400.40
870.02,1.17,3.01,332.36,395.07
870.22,1.19,3.02,347.02,397.31
870.42,1.19,3.02,342.13,397.31
870.62,1.21,3.01,337.24,401.29
870.82,1.22,3.01,332.36,402.84
871.02,1.19,2.99,327.47,399.09
871.22,1.20,3.02,322.58,398.86
871.42,1.21,3.02,327.47,400.40
871.62,1.21,3.02,327.47,400.40
871.82,1.20,3.02,312.81,398.86
872.02,1.19,2.99,317.69,399.09
872.22,1.21,3.03,317.69,399.52
872.42,1.20,3.01,327.47,399.75
872.62,1.21,3.01,332.36,401.29
872.82,1.19,3.01,351.91,398.20
873.02,1.21,3.01,371.46,401.29
873.22,1.19,3.01,351.91,398.20
873.42,1.20,3.01,376.34,399.75
873.62,1.18,3.02,386.12,395.76
873.82,1.20,3.02,405.67,398.86
874.02,1.21,3.02,415.44,400.40
874.22,1.19,3.01,400.78,398.20
874.42,1.21,2.99,400.78,402.19
874.62,1.18,2.99,356.79,397.53
874.82,1.20,3.02,366.57,398.86
875.02,1.22,3.02,351.91,401.94
875.22,1.21,3.02,361.68,400.40
875.42,1.19,3.02,347.02,397.31
875.62,1.21,3.02,356.79,400.40
875.82,1.21,2.99,366.57,402.19
876.02,1.20,3.03,356.79,397.98
876.22,1.20,3.01,366.57,399.75
876.42,1.19,3.01,356.79,398.20
876.62,1.20,3.03,366.57,397.98
876.82,1.21,3.02,342.13,400.40
877.02,1.22,2.99,347.02,403.74
877.22,1.20,3.01,322.58,399.75
877.42,1.18,2.98,327.47,398.42
877.62,1.19,3.01,342.13,398.20
877.82,1.18,3.01,337.24,396.64
878.02,1.21,3.02,351.91,400.40
878.22,1.21,2.99,347.02,402.19
878.42,1.21,3.01,327.47,401.29
878.62,1.21,2.99,332.36,402.19
878.82,1.20,3.01,307.92,399.75
879.02,1.21,3.02,332.36,400.40
879.22,1.19,2.99,366.57,399.09
879.42,1.21,3.02,376.34,400.40
879.62,1.21,3.02,371.46,400.40
879.82,1.20,3.01,351.91,399.75
880.02,1.19,3.01,327.47,398.20
880.22,1.20,2.99,332.36,400.64
880.42,1.20,3.02,327.47,398.86
880.62,1.20,2.98,347.02,401.55
880.82,1.19,3.02,322.58,397.31
881.02,1.20,3.01,322.58,399.75
881.22,1.20,3.02,332.36,398.86
881.42,1.21,3.03,342.13,399.52
881.62,1.20,3.01,356.79,399.75
881.82,1.19,3.02,361.68,397.31
882.02,1.19,2.99,356.79,399.09
882.22,1.21,3.01,381.23,401.29
882.42,1.18,2.99,361.68,397.53
882.62,1.21,3.01,356.79,401.29
882.82,1.22,3.01,332.36,402.84
883.02,1.20,3.02,361.68,398.86
883.22,1.19,3.02,361.68,397.31
883.42,1.21,3.01,395.89,401.29
883.62,1.21,3.02,386.12,400.40
883.82,1.19,3.02,351.91,397.31
884.02,1.21,3.03,356.79,399.52
884.22,1.19,3.01,342.13,398.20
884.42,1.21,2.99,347.02,402.19
884.62,1.19,3.01,342.13,398.20
884.82,1.20,3.01,347.02,399.75
885.02,1.21,3.02,342.13,400.40
885.22,1.19,2.99,332.36,399.09
885.42,1.19,3.02,327.47,397.31
885.62,1.20,3.01,312.81,399.75
885.82,1.21,3.01,327.47,401.29
886.02,1.19,2.99,298.14,399.09
886.22,1.20,2.99,317.69,400.64
886.42,1.20,2.99,327.47,400.64
886.62,1.20,3.01,332.36,399.75
886.82,1.21,3.02,361.68,400.40
887.02,1.21,3.02,351.91,400.40
887.22,1.21,3.02,356.79,400.40
887.42,1.19,3.01,322.58,398.20
887.62,1.21,3.01,322.58,401.29
887.82,1.20,3.01,322.58,399.75
888.02,1.20,2.99,312.81,400.64
888.22,1.21,3.02,327.47,400.40
888.42,1.20,3.01,342.13,399.75
888.62,1.21,3.02,342.13,400.40
888.82,1.19,3.01,332.36,398.20
889.02,1.19,3.05,317.69,395.56
889.22,1.17,3.01,303.03,395.07
889.42,1.19,3.01,317.69,398.20
889.62,1.18,3.02,351.91,395.76
889.82,1.20,3.01,337.24,399.75
890.02,1.22,3.01,342.13,402.84
890.22,1.19,3.02,327.47,397.31
890.42,1.22,3.02,337.24,401.94
890.62,1.19,2.99,327.47,399.09
890.82,1.20,2.97,307.92,402.45
891.02,1.19,3.03,322.58,396.43
891.22,1.21,3.02,337.24,400.40
891.42,1.19,3.02,351.91,397.31
891.62,1.18,3.03,356.79,394.88
891.82,1.20,3.02,376.34,398.86
892.02,1.17,3.01,381.23,395.07
892.22,1.20,3.02,395.89,398.86
892.42,1.19,3.01,395.89,398.20
892.62,1.20,3.01,405.67,399.75
892.82,1.21,3.02,381.23,400.40
893.02,1.19,2.99,366.57,399.09
893.22,1.22,3.02,366.57,401.94
893.42,1.21,3.01,342.13,401.29
893.62,1.20,3.02,347.02,398.86
893.82,1.18,3.02,342.13,395.76
894.02,1.20,3.01,347.02,399.75
894.22,1.22,3.01,371.46,402.84
894.42,1.20,3.01,361.68,399.75
894.62,1.21,3.02,337.24,400.40
894.82,1.21,3.02,327.47,400.40
895.02,1.20,3.02,342.13,398.86
895.22,1.21,3.02,347.02,400.40
895.42,1.22,3.02,351.91,401.94
895.62,1.20,3.01,332.36,399.75
895.82,1.17,3.03,342.13,393.32
896.02,1.21,3.02,337.24,400.40
896.22,1.19,3.01,342.13,398.20
896.42,1.20,3.01,332.36,399.75
896.62,1.20,3.02,327.47,398.86
896.82,1.20,3.02,327.47,398.86
897.02,1.21,3.03,337.24,399.52
897.22,1.19,3.01,322.58,398.20
897.42,1.19,3.01,327.47,398.20
897.62,1.20,2.99,322.58,400.64
897.82,1.21,3.02,327.47,400.40
898.02,1.21,3.02,342.13,400.40
898.22,1.20,3.01,356.79,399.75
898.42,1.22,3.03,371.46,401.05
898.62,1.20,3.01,381.23,399.75
898.82,1.19,3.03,415.44,396.43
899.02,1.21,3.01,386.12,401.29
899.22,1.21,2.98,376.34,403.10
899.42,1.20,3.02,386.12,398.86
899.62,1.20,2.99,391.01,400.64
899.82,1.21,3.03,425.22,399.52
900.02,1.19,3.02,435.00,397.31
900.22,1.21,3.02,435.00,400.40
900.42,1.21,3.01,430.11,401.29
900.62,1.20,3.02,430.11,398.86
900.82,1.19,3.02,410.56,397.31
901.02,1.20,3.02,435.00,398.86
901.22,1.19,3.02,435.00,397.31
901.42,1.20,3.01,454.55,399.75
901.62,1.21,3.01,449.66,401.29
901.82,1.18,3.01,405.67,396.64
902.02,1.20,3.02,366.57,398.86
902.22,1.22,3.02,361.68,401.94
902.42,1.19,3.01,342.13,398.20
902.62,1.21,3.02,337.24,400.40
902.82,1.19,3.02,351.91,397.31
903.02,1.20,3.02,366.57,398.86
903.22,1.19,3.03,347.02,396.43
903.42,1.20,3.01,337.24,399.75
903.62,1.19,3.03,322.58,396.43
903.82,1.18,3.01,361.68,396.64
904.02,1.21,2.99,386.12,402.19
904.22,1.18,3.01,371.46,396.64
904.42,1.20,3.01,386.12,399.75
904.62,1.20,2.99,356.79,400.64
904.82,1.21,3.01,361.68,401.29
905.02,1.21,3.02,356.79,400.40
905.22,1.20,3.02,366.57,398.86
905.42,1.21,3.01,356.79,401.29
905.62,1.20,3.01,347.02,399.75
905.82,1.20,2.99,356.79,400.64
906.02,1.21,3.02,356.79,400.40
906.22,1.20,3.02,366.57,398.86
906.42,1.22,3.05,361.68,400.16
906.62,1.18,3.01,371.46,396.64
906.82,1.20,3.01,347.02,399.75
907.02,1.19,3.01,332.36,398.20
907.22,1.22,3.01,366.57,402.84
907.42,1.18,3.02,322.58,395.76
907.62,1.20,3.03,322.58,397.98
907.82,1.21,2.99,322.58,402.19
908.02,1.19,3.01,322.58,398.20
908.22,1.22,3.02,347.02,401.94
908.42,1.19,3.02,332.36,397.31
908.62,1.20,3.01,307.92,399.75
908.82,1.21,3.02,303.03,400.40
909.02,1.18,2.99,293.26,397.53
909.22,1.20,3.02,307.92,398.86
909.42,1.21,3.02,298.14,400.40
909.62,1.19,3.02,307.92,397.31
909.82,1.19,3.01,303.03,398.20
910.02,1.20,2.99,293.26,400.64
910.22,1.20,3.02,303.03,398.86
910.42,1.19,3.01,283.48,398.20
910.62,1.20,3.01,278.59,399.75
910.82,1.22,3.02,278.59,401.94
911.02,1.20,2.99,249.27,400.64
911.22,1.19,3.02,263.93,397.31
911.42,1.18,2.99,263.93,397.53
911.62,1.21,2.99,288.37,402.19
911.82,1.21,3.02,293.26,400.40
912.02,1.20,3.01,288.37,399.75
912.22,1.21,2.99,293.26,402.19
912.42,1.19,3.03,293.26,396.43
912.62,1.20,3.02,288.37,398.86
912.82,1.19,3.01,303.03,398.20
913.02,1.20,2.99,312.81,400.64
913.22,1.19,3.02,322.58,397.31
913.42,1.20,2.99,327.47,400.64
913.62,1.21,3.01,327.47,401.29
913.82,1.18,3.01,307.92,396.64
914.02,1.21,3.02,322.58,400.40
914.22,1.20,2.99,337.24,400.64
914.42,1.20,3.02,327.47,398.86
914.62,1.19,3.01,312.81,398.20
914.82,1.19,3.01,307.92,398.20
915.02,1.21,3.02,293.26,400.40
915.22,1.20,2.99,307.92,400.64
915.42,1.21,3.02,312.81,400.40
915.62,1.20,2.99,322.58,400.64
915.82,1.21,3.01,347.02,401.29
916.02,1.20,3.02,337.24,398.86
916.22,1.20,3.01,327.47,399.75
916.42,1.21,3.01,327.47,401.29
916.62,1.20,3.01,332.36,399.75
916.82,1.20,3.02,327.47,398.86
917.02,1.21,2.99,332.36,402.19
917.22,1.22,3.01,356.79,402.84
917.42,1.18,2.99,342.13,397.53
917.62,1.21,3.01,351.91,401.29
917.82,1.19,3.01,356.79,398.20
918.02,1.20,3.02,366.57,398.86
918.22,1.20,3.02,366.57,398.86
918.42,1.20,2.99,376.34,400.64
918.62,1.21,3.02,342.13,400.40
918.82,1.19,3.01,303.03,398.20
919.02,1.22,3.01,283.48,402.84
919.22,1.20,3.01,273.70,399.75
919.42,1.20,2.99,268.82,400.64
919.62,1.21,3.02,254.15,400.40
919.82,1.20,3.01,249.27,399.75
920.02,1.21,3.01,229.72,401.29
920.22,1.19,2.98,219.94,399.99
920.42,1.21,3.02,234.60,400.40
920.62,1.20,3.01,229.72,399.75
920.82,1.20,3.02,239.49,398.86
921.02,1.21,3.05,254.15,398.63
921.22,1.21,2.98,239.49,403.10
921.42,1.21,3.02,249.27,400.40
921.62,1.19,3.03,234.60,396.43
921.82,1.20,3.02,273.70,398.86
922.02,1.19,3.01,239.49,398.20
922.22,1.20,3.02,263.93,398.86
922.42,1.21,3.02,254.15,400.40
922.62,1.18,2.95,259.04,400.23
922.82,1.21,3.02,273.70,400.40
923.02,1.21,3.02,263.93,400.40
923.22,1.21,3.01,244.38,401.29
923.42,1.19,3.02,239.49,397.31
923.62,1.20,3.02,249.27,398.86
923.82,1.20,3.02,268.82,398.86
924.02,1.19,2.98,263.93,399.99
924.22,1.20,2.99,303.03,400.64
924.42,1.19,3.01,293.26,398.20
924.62,1.20,2.99,307.92,400.64
924.82,1.21,3.02,293.26,400.40
925.02,1.18,2.99,288.37,397.53
925.22,1.19,3.01,327.47,398.20
925.42,1.20,3.01,322.58,399.75
925.62,1.19,3.03,298.14,396.43
925.82,1.22,3.05,293.26,400.16
926.02,1.20,3.01,288.37,399.75
926.22,1.21,2.99,293.26,402.19
926.42,1.19,3.01,278.59,398.20
926.62,1.20,3.01,293.26,399.75
926.82,1.21,3.02,307.92,400.40
927.02,1.20,2.99,303.03,400.64
927.22,1.21,3.03,303.03,399.52
927.42,1.20,3.01,283.48,399.75
927.62,1.22,2.99,288.37,403.74
927.82,1.18,3.02,268.82,395.76
928.02,1.19,2.99,278.59,399.09
928.22,1.21,3.01,283.48,401.29
928.42,1.20,3.02,288.37,398.86
928.62,1.20,3.02,298.14,398.86
928.82,1.20,3.01,293.26,399.75
929.02,1.20,3.01,298.14,399.75
929.22,1.19,3.03,293.26,396.43
929.42,1.20,3.01,303.03,399.75
929.62,1.21,3.01,298.14,401.29
929.82,1.18,2.99,303.03,397.53
930.02,1.21,3.02,288.37,400.40
930.22,1.18,2.99,283.48,397.53
930.42,1.21,3.01,288.37,401.29
930.62,1.19,3.01,263.93,398.20
930.82,1.22,3.01,278.59,402.84
931.02,1.22,3.02,293.26,401.94
931.22,1.19,2.99,312.81,399.09
931.42,1.19,3.02,303.03,397.31
931.62,1.18,3.01,293.26,396.64
931.82,1.21,3.01,278.59,401.29
932.02,1.20,2.99,229.72,400.64
932.22,1.19,2.99,234.60,399.09
932.42,1.21,3.01,229.72,401.29
932.62,1.19,2.99,239.49,399.09
932.82,1.19,3.03,224.83,396.43
933.02,1.19,3.01,224.83,398.20
933.22,1.20,3.01,229.72,399.75
933.42,1.19,3.02,205.28,397.31
933.62,1.19,3.01,224.83,398.20
933.82,1.21,3.01,259.04,401.29
934.02,1.20,3.01,259.04,399.75
934.22,1.20,3.02,244.38,398.86
934.42,1.18,3.01,244.38,396.64
934.62,1.20,3.03,239.49,397.98
934.82,1.21,3.02,224.83,400.40
935.02,1.19,3.01,244.38,398.20
935.22,1.21,3.01,263.93,401.29
935.42,1.20,3.02,239.49,398.86
935.62,1.20,3.01,229.72,399.75
935.82,1.21,2.99,234.60,402.19
936.02,1.19,3.01,215.05,398.20
936.22,1.20,3.01,239.49,399.75
936.42,1.19,3.03,249.27,396.43
936.62,1.20,3.01,263.93,399.75
936.82,1.21,3.03,244.38,399.52
937.02,1.22,3.02,229.72,401.94
937.22,1.20,3.01,229.72,399.75
937.42,1.19,3.01,215.05,398.20
937.62,1.20,3.03,234.60,397.98
937.82,1.21,3.02,268.82,400.40
938.02,1.20,3.02,273.70,398.86
938.22,1.21,3.01,288.37,401.29
938.42,1.19,2.99,303.03,399.09
938.62,1.20,3.01,278.59,399.75
938.82,1.21,3.02,268.82,400.40
939.02,1.19,2.99,278.59,399.09
939.22,1.21,3.01,288.37,401.29
939.42,1.19,2.99,268.82,399.09
939.62,1.20,3.02,288.37,398.86
939.82,1.19,3.01,268.82,398.20
940.02,1.19,3.03,283.48,396.43
940.22,1.21,3.02,283.48,400.40
940.42,1.20,2.97,268.82,402.45
940.62,1.20,2.99,303.03,400.64
940.82,1.19,3.01,288.37,398.20
941.02,1.21,3.01,317.69,401.29
941.22,1.21,3.02,293.26,400.40
941.42,1.17,2.99,293.26,395.96
941.62,1.20,3.02,283.48,398.86
941.82,1.21,3.01,254.15,401.29
942.02,1.21,3.03,254.15,399.52
942.22,1.21,3.01,254.15,401.29
942.42,1.21,3.01,273.70,401.29
942.62,1.21,3.02,288.37,400.40
942.82,1.20,3.01,298.14,399.75
943.02,1.18,3.02,273.70,395.76
943.22,1.19,3.01,273.70,398.20
943.42,1.20,3.02,278.59,398.86
943.62,1.19,3.01,249.27,398.20
943.82,1.18,2.99,254.15,397.53
944.02,1.22,3.02,259.04,401.94
944.22,1.19,3.02,273.70,397.31
944.42,1.20,3.01,288.37,399.75
944.62,1.21,3.01,278.59,401.29
944.82,1.20,3.01,268.82,399.75
945.02,1.19,3.01,263.93,398.20
945.22,1.18,2.99,263.93,397.53
945.42,1.21,3.02,254.15,400.40
945.62,1.17,3.02,259.04,394.19
945.82,1.20,3.01,263.93,399.75
946.02,1.18,2.99,254.15,397.53
946.22,1.21,3.01,263.93,401.29
946.42,1.21,3.02,263.93,400.40
946.62,1.18,3.01,268.82,396.64
946.82,1.20,3.01,259.04,399.75
947.02,1.20,2.99,254.15,400.64
947.22,1.22,3.01,249.27,402.84
947.42,1.18,3.01,239.49,396.64
947.62,1.21,3.01,259.04,401.29
947.82,1.18,3.02,259.04,395.76
948.02,1.20,2.98,244.38,401.55
948.22,1.21,3.02,249.27,400.40
948.42,1.18,3.01,244.38,396.64
948.62,1.21,2.98,259.04,403.10
948.82,1.21,2.97,278.59,404.01
949.02,1.20,3.01,268.82,399.75
949.22,1.19,3.02,254.15,397.31
949.42,1.21,3.02,268.82,400.40
949.62,1.21,3.02,263.93,400.40
949.82,1.19,3.02,244.38,397.31
950.02,1.21,3.02,259.04,400.40
950.22,1.21,3.01,268.82,401.29
950.42,1.20,3.02,278.59,398.86
950.62,1.21,3.02,283.48,400.40
950.82,1.21,2.99,293.26,402.19
951.02,1.20,3.02,288.37,398.86
951.22,1.19,3.02,263.93,397.31
951.42,1.21,3.03,288.37,399.52
951.62,1.20,3.02,312.81,398.86
951.82,1.19,2.99,317.69,399.09
952.02,1.21,3.02,307.92,400.40
952.22,1.18,3.01,317.69,396.64
952.42,1.20,3.02,317.69,398.86
952.62,1.19,3.02,312.81,397.31
952.82,1.19,2.99,332.36,399.09
953.02,1.21,3.02,327.47,400.40
953.22,1.20,3.01,322.58,399.75
953.42,1.19,3.02,332.36,397.31
953.62,1.18,3.01,322.58,396.64
953.82,1.19,3.02,327.47,397.31
954.02,1.20,3.02,317.69,398.86
954.22,1.20,2.99,312.81,400.64
954.42,1.21,3.01,303.03,401.29
954.62,1.19,2.98,293.26,399.99
954.82,1.22,3.02,307.92,401.94
955.02,1.19,3.01,312.81,398.20
955.22,1.21,3.01,298.14,401.29
