# material: PEBA 90A
# geometry: 3channel 
# preform_diameter: 20.0
# material_color: red
# temperature_C: 200.0
# drawdown_ratio: 50.0
# trial_number: 060
# operator: Ahmed 
# start_time: 2026-06-30 15:00:13
# notes: First trial for 3 channel PEBA 90A
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
823.02,1.10,2.89,312.81,390.25
823.22,1.14,2.89,312.81,396.80
823.42,1.12,2.89,307.92,393.54
823.62,1.12,2.87,322.58,394.46
823.82,1.12,2.89,312.81,393.54
824.02,1.13,2.86,322.58,397.03
824.22,1.11,2.89,322.58,391.90
824.42,1.13,2.87,337.24,396.10
824.62,1.11,2.89,332.36,391.90
824.82,1.13,2.87,327.47,396.10
825.02,1.12,2.86,347.02,395.38
825.22,1.13,2.89,327.47,395.18
825.42,1.13,2.89,337.24,395.18
825.62,1.14,2.91,327.47,394.97
825.82,1.11,2.90,317.69,390.99
826.02,1.11,2.86,322.58,393.73
826.22,1.13,2.89,337.24,395.18
826.42,1.14,2.89,347.02,396.80
826.62,1.12,2.89,332.36,393.54
826.82,1.13,2.90,337.24,394.26
827.02,1.13,2.87,351.91,396.10
827.22,1.14,2.90,366.57,395.89
827.42,1.13,2.89,376.34,395.18
827.62,1.13,2.89,386.12,395.18
827.82,1.11,2.89,381.23,391.90
828.02,1.11,2.86,391.01,393.73
828.22,1.13,2.89,381.23,395.18
828.42,1.14,2.90,351.91,395.89
828.62,1.13,2.90,337.24,394.26
828.82,1.13,2.89,351.91,395.18
829.02,1.14,2.87,332.36,397.73
829.22,1.13,2.89,332.36,395.18
829.42,1.13,2.90,327.47,394.26
829.62,1.12,2.86,317.69,395.38
829.82,1.13,2.90,322.58,394.26
830.02,1.13,2.90,322.58,394.26
830.22,1.13,2.89,332.36,395.18
830.42,1.14,2.90,312.81,395.89
830.62,1.13,2.90,307.92,394.26
830.82,1.14,2.90,298.14,395.89
831.02,1.11,2.87,307.92,392.81
831.22,1.13,2.87,298.14,396.10
831.42,1.12,2.90,298.14,392.63
831.62,1.12,2.90,327.47,392.63
831.82,1.14,2.90,312.81,395.89
832.02,1.11,2.89,337.24,391.90
832.22,1.13,2.89,332.36,395.18
832.42,1.12,2.87,342.13,394.46
832.62,1.12,2.89,337.24,393.54
832.82,1.12,2.90,351.91,392.63
833.02,1.11,2.89,332.36,391.90
833.22,1.13,2.90,342.13,394.26
833.42,1.14,2.89,332.36,396.80
833.62,1.13,2.90,312.81,394.26
833.82,1.13,2.90,307.92,394.26
834.02,1.12,2.87,327.47,394.46
834.22,1.13,2.89,322.58,395.18
834.42,1.14,2.89,327.47,396.80
834.62,1.11,2.90,322.58,390.99
834.82,1.13,2.90,322.58,394.26
835.02,1.13,2.87,342.13,396.10
835.22,1.13,2.89,337.24,395.18
835.42,1.13,2.90,332.36,394.26
835.62,1.12,2.91,332.36,391.72
835.82,1.13,2.87,332.36,396.10
836.02,1.13,2.87,332.36,396.10
836.22,1.12,2.89,327.47,393.54
836.42,1.14,2.90,332.36,395.89
836.62,1.12,2.89,317.69,393.54
836.82,1.11,2.87,332.36,392.81
837.02,1.14,2.89,327.47,396.80
837.22,1.13,2.90,317.69,394.26
837.42,1.14,2.91,317.69,394.97
837.62,1.12,2.89,312.81,393.54
837.82,1.12,2.89,332.36,393.54
838.02,1.11,2.89,327.47,391.90
838.22,1.13,2.91,327.47,393.35
838.42,1.14,2.90,327.47,395.89
838.62,1.13,2.89,322.58,395.18
838.82,1.13,2.89,322.58,395.18
839.02,1.11,2.87,327.47,392.81
839.22,1.13,2.89,327.47,395.18
839.42,1.13,2.87,322.58,396.10
839.62,1.13,2.91,332.36,393.35
839.82,1.12,2.89,312.81,393.54
840.02,1.14,2.87,327.47,397.73
840.22,1.14,2.89,303.03,396.80
840.42,1.13,2.89,317.69,395.18
840.62,1.14,2.90,312.81,395.89
840.82,1.13,2.89,298.14,395.18
841.02,1.11,2.86,303.03,393.73
841.22,1.13,2.89,298.14,395.18
841.42,1.13,2.87,298.14,396.10
841.62,1.14,2.87,307.92,397.73
841.82,1.11,2.87,288.37,392.81
842.02,1.12,2.90,283.48,392.63
842.22,1.11,2.87,293.26,392.81
842.42,1.14,2.91,298.14,394.97
842.62,1.14,2.89,307.92,396.80
842.82,1.13,2.90,303.03,394.26
843.02,1.11,2.89,312.81,391.90
843.22,1.13,2.90,317.69,394.26
843.42,1.14,2.90,332.36,395.89
843.62,1.13,2.89,322.58,395.18
843.82,1.14,2.89,332.36,396.80
844.02,1.09,2.89,322.58,388.59
844.22,1.13,2.89,327.47,395.18
844.42,1.14,2.90,327.47,395.89
844.62,1.14,2.89,347.02,396.80
844.82,1.13,2.89,332.36,395.18
845.02,1.12,2.87,342.13,394.46
845.22,1.11,2.87,337.24,392.81
845.42,1.14,2.90,337.24,395.89
845.62,1.12,2.90,337.24,392.63
845.82,1.13,2.90,347.02,394.26
846.02,1.11,2.87,351.91,392.81
846.22,1.13,2.91,351.91,393.35
846.42,1.13,2.90,361.68,394.26
846.62,1.14,2.90,342.13,395.89
846.82,1.12,2.89,337.24,393.54
847.02,1.13,2.87,351.91,396.10
847.22,1.13,2.89,342.13,395.18
847.42,1.13,2.90,347.02,394.26
847.62,1.14,2.90,332.36,395.89
847.82,1.11,2.87,332.36,392.81
848.02,1.14,2.89,332.36,396.80
848.22,1.14,2.89,327.47,396.80
848.42,1.13,2.90,312.81,394.26
848.62,1.11,2.90,317.69,390.99
848.82,1.11,2.89,312.81,391.90
849.02,1.14,2.89,322.58,396.80
849.22,1.13,2.89,317.69,395.18
849.42,1.14,2.89,298.14,396.80
849.62,1.14,2.90,303.03,395.89
849.82,1.11,2.87,303.03,392.81
850.02,1.12,2.87,293.26,394.46
850.22,1.14,2.89,307.92,396.80
850.42,1.13,2.89,307.92,395.18
850.62,1.12,2.90,312.81,392.63
850.82,1.12,2.89,312.81,393.54
851.02,1.14,2.90,317.69,395.89
851.22,1.14,2.89,317.69,396.80
851.42,1.11,2.89,317.69,391.90
851.62,1.12,2.90,312.81,392.63
851.82,1.13,2.89,303.03,395.18
852.02,1.13,2.87,303.03,396.10
852.22,1.13,2.89,298.14,395.18
852.42,1.15,2.89,317.69,398.43
852.62,1.14,2.89,307.92,396.80
852.82,1.11,2.87,283.48,392.81
853.02,1.11,2.86,312.81,393.73
853.22,1.12,2.90,298.14,392.63
853.42,1.15,2.87,288.37,399.36
853.62,1.13,2.89,298.14,395.18
853.82,1.11,2.89,312.81,391.90
854.02,1.13,2.87,293.26,396.10
854.22,1.12,2.87,293.26,394.46
854.42,1.13,2.89,288.37,395.18
854.62,1.14,2.90,303.03,395.89
854.82,1.12,2.89,293.26,393.54
855.02,1.13,2.89,283.48,395.18
855.22,1.12,2.90,303.03,392.63
855.42,1.12,2.87,322.58,394.46
855.62,1.13,2.87,317.69,396.10
855.82,1.14,2.91,317.69,394.97
856.02,1.14,2.90,317.69,395.89
856.22,1.12,2.90,298.14,392.63
856.42,1.12,2.89,298.14,393.54
856.62,1.13,2.89,293.26,395.18
856.82,1.12,2.90,273.70,392.63
857.02,1.11,2.90,283.48,390.99
857.22,1.11,2.90,273.70,390.99
857.42,1.11,2.89,249.27,391.90
857.62,1.12,2.89,273.70,393.54
857.82,1.14,2.89,278.59,396.80
858.02,1.14,2.90,288.37,395.89
858.22,1.14,2.90,303.03,395.89
858.42,1.11,2.87,293.26,392.81
858.62,1.11,2.87,298.14,392.81
858.82,1.13,2.87,293.26,396.10
859.02,1.13,2.89,307.92,395.18
859.22,1.11,2.89,303.03,391.90
859.42,1.14,2.90,312.81,395.89
859.62,1.11,2.86,312.81,393.73
859.82,1.14,2.87,342.13,397.73
860.02,1.13,2.89,386.12,395.18
860.22,1.12,2.87,351.91,394.46
860.42,1.13,2.87,322.58,396.10
860.62,1.09,2.90,322.58,387.69
860.82,1.11,2.87,347.02,392.81
861.02,1.13,2.89,342.13,395.18
861.22,1.13,2.89,327.47,395.18
861.42,1.14,2.89,347.02,396.80
861.62,1.13,2.91,332.36,393.35
861.82,1.13,2.90,342.13,394.26
862.02,1.13,2.91,332.36,393.35
862.22,1.12,2.89,327.47,393.54
862.42,1.12,2.90,347.02,392.63
862.62,1.13,2.89,342.13,395.18
862.82,1.11,2.90,342.13,390.99
863.02,1.11,2.89,332.36,391.90
863.22,1.13,2.89,332.36,395.18
863.42,1.14,2.90,342.13,395.89
863.62,1.14,2.90,322.58,395.89
863.82,1.14,2.89,322.58,396.80
864.02,1.13,2.87,307.92,396.10
864.22,1.13,2.87,307.92,396.10
864.42,1.13,2.90,307.92,394.26
864.62,1.14,2.89,307.92,396.80
864.82,1.14,2.90,307.92,395.89
865.02,1.13,2.90,298.14,394.26
865.22,1.12,2.87,288.37,394.46
865.42,1.13,2.87,307.92,396.10
865.62,1.14,2.90,307.92,395.89
865.82,1.13,2.90,298.14,394.26
866.02,1.13,2.89,298.14,395.18
866.22,1.11,2.91,283.48,390.09
866.42,1.13,2.90,278.59,394.26
866.62,1.13,2.87,263.93,396.10
866.82,1.13,2.91,283.48,393.35
867.02,1.13,2.90,283.48,394.26
867.22,1.14,2.89,288.37,396.80
867.42,1.13,2.90,298.14,394.26
867.62,1.12,2.90,307.92,392.63
867.82,1.13,2.86,288.37,397.03
868.02,1.13,2.87,288.37,396.10
868.22,1.14,2.86,298.14,398.66
868.42,1.12,2.90,288.37,392.63
868.62,1.11,2.90,288.37,390.99
868.82,1.11,2.90,303.03,390.99
869.02,1.13,2.87,303.03,396.10
869.22,1.13,2.89,312.81,395.18
869.42,1.13,2.87,307.92,396.10
869.62,1.14,2.87,312.81,397.73
869.82,1.12,2.87,312.81,394.46
870.02,1.12,2.87,332.36,394.46
870.22,1.13,2.87,332.36,396.10
870.42,1.12,2.89,351.91,393.54
870.62,1.14,2.91,351.91,394.97
870.82,1.13,2.90,342.13,394.26
871.02,1.13,2.90,337.24,394.26
871.22,1.11,2.86,347.02,393.73
871.42,1.14,2.87,347.02,397.73
871.62,1.14,2.89,347.02,396.80
871.82,1.12,2.91,351.91,391.72
872.02,1.12,2.89,342.13,393.54
872.22,1.12,2.90,332.36,392.63
872.42,1.13,2.86,337.24,397.03
872.62,1.14,2.89,337.24,396.80
872.82,1.14,2.90,327.47,395.89
873.02,1.12,2.89,312.81,393.54
873.22,1.11,2.86,327.47,393.73
873.42,1.13,2.87,332.36,396.10
873.62,1.13,2.90,317.69,394.26
873.82,1.14,2.90,317.69,395.89
874.02,1.13,2.91,317.69,393.35
874.22,1.11,2.87,322.58,392.81
874.42,1.12,2.90,356.79,392.63
874.62,1.13,2.89,366.57,395.18
874.82,1.12,2.89,381.23,393.54
875.02,1.12,2.89,391.01,393.54
875.22,1.12,2.87,391.01,394.46
875.42,1.12,2.86,376.34,395.38
875.62,1.14,2.90,366.57,395.89
875.82,1.14,2.90,361.68,395.89
876.02,1.14,2.89,347.02,396.80
876.22,1.11,2.89,332.36,391.90
876.42,1.14,2.90,327.47,395.89
876.62,1.13,2.90,342.13,394.26
876.82,1.12,2.90,322.58,392.63
877.02,1.11,2.87,337.24,392.81
877.22,1.11,2.90,332.36,390.99
877.42,1.12,2.87,317.69,394.46
877.62,1.14,2.89,307.92,396.80
877.82,1.13,2.90,317.69,394.26
878.02,1.13,2.89,317.69,395.18
878.22,1.13,2.89,322.58,395.18
878.42,1.13,2.90,317.69,394.26
878.62,1.11,2.87,307.92,392.81
878.82,1.13,2.89,307.92,395.18
879.02,1.14,2.90,322.58,395.89
879.22,1.12,2.90,298.14,392.63
879.42,1.14,2.90,298.14,395.89
879.62,1.12,2.91,307.92,391.72
879.82,1.14,2.87,312.81,397.73
880.02,1.13,2.91,312.81,393.35
880.22,1.12,2.90,298.14,392.63
880.42,1.11,2.89,312.81,391.90
880.62,1.11,2.87,298.14,392.81
880.82,1.13,2.87,317.69,396.10
881.02,1.14,2.86,317.69,398.66
881.22,1.13,2.89,293.26,395.18
881.42,1.12,2.90,298.14,392.63
881.62,1.11,2.90,293.26,390.99
881.82,1.13,2.90,307.92,394.26
882.02,1.13,2.89,307.92,395.18
882.22,1.12,2.90,303.03,392.63
882.42,1.13,2.90,312.81,394.26
882.62,1.10,2.87,298.14,391.16
882.82,1.12,2.87,307.92,394.46
883.02,1.13,2.89,307.92,395.18
883.22,1.14,2.89,322.58,396.80
883.42,1.12,2.86,293.26,395.38
883.62,1.12,2.90,298.14,392.63
883.82,1.13,2.87,283.48,396.10
884.02,1.12,2.89,283.48,393.54
884.22,1.13,2.89,283.48,395.18
884.42,1.14,2.90,288.37,395.89
884.62,1.13,2.87,288.37,396.10
884.82,1.14,2.90,283.48,395.89
885.02,1.12,2.87,278.59,394.46
885.22,1.12,2.87,283.48,394.46
885.42,1.13,2.93,263.93,392.45
885.62,1.14,2.90,273.70,395.89
885.82,1.14,2.87,273.70,397.73
886.02,1.13,2.89,278.59,395.18
886.22,1.12,2.90,273.70,392.63
886.42,1.13,2.89,273.70,395.18
886.62,1.13,2.89,288.37,395.18
886.82,1.11,2.87,268.82,392.81
887.02,1.13,2.90,283.48,394.26
887.22,1.13,2.89,283.48,395.18
887.42,1.14,2.90,303.03,395.89
887.62,1.14,2.90,307.92,395.89
887.82,1.14,2.90,312.81,395.89
888.02,1.10,2.87,303.03,391.16
888.22,1.13,2.90,312.81,394.26
888.42,1.14,2.90,332.36,395.89
888.62,1.12,2.90,312.81,392.63
888.82,1.13,2.90,317.69,394.26
889.02,1.11,2.87,332.36,392.81
889.22,1.13,2.90,347.02,394.26
889.42,1.13,2.90,342.13,394.26
889.62,1.11,2.90,337.24,390.99
889.82,1.11,2.90,351.91,390.99
890.02,1.13,2.87,322.58,396.10
890.22,1.13,2.86,327.47,397.03
890.42,1.14,2.90,337.24,395.89
890.62,1.13,2.89,303.03,395.18
890.82,1.13,2.90,293.26,394.26
891.02,1.11,2.87,293.26,392.81
891.22,1.14,2.89,307.92,396.80
891.42,1.13,2.90,307.92,394.26
891.62,1.14,2.90,307.92,395.89
891.82,1.13,2.87,293.26,396.10
892.02,1.11,2.90,288.37,390.99
892.22,1.12,2.87,298.14,394.46
892.42,1.13,2.89,303.03,395.18
892.62,1.14,2.90,312.81,395.89
892.82,1.14,2.89,312.81,396.80
893.02,1.13,2.87,288.37,396.10
893.22,1.11,2.87,303.03,392.81
893.42,1.13,2.89,317.69,395.18
893.62,1.14,2.90,298.14,395.89
893.82,1.13,2.90,293.26,394.26
894.02,1.11,2.87,288.37,392.81
894.22,1.11,2.87,278.59,392.81
894.42,1.12,2.89,288.37,393.54
894.62,1.11,2.91,288.37,390.09
894.82,1.14,2.89,283.48,396.80
895.02,1.13,2.86,283.48,397.03
895.22,1.13,2.89,293.26,395.18
895.42,1.14,2.86,283.48,398.66
895.62,1.14,2.89,293.26,396.80
895.82,1.14,2.89,293.26,396.80
896.02,1.13,2.89,298.14,395.18
896.22,1.14,2.87,347.02,397.73
896.42,1.11,2.86,307.92,393.73
896.62,1.13,2.90,307.92,394.26
896.82,1.14,2.90,303.03,395.89
897.02,1.12,2.90,293.26,392.63
897.22,1.11,2.90,298.14,390.99
897.42,1.11,2.89,283.48,391.90
897.62,1.13,2.89,288.37,395.18
897.82,1.13,2.90,254.15,394.26
898.02,1.13,2.91,278.59,393.35
898.22,1.14,2.89,268.82,396.80
898.42,1.11,2.90,273.70,390.99
898.62,1.11,2.87,303.03,392.81
898.82,1.13,2.89,317.69,395.18
899.02,1.13,2.87,322.58,396.10
899.22,1.13,2.90,332.36,394.26
899.42,1.14,2.90,303.03,395.89
899.62,1.12,2.90,303.03,392.63
899.82,1.13,2.89,293.26,395.18
900.02,1.13,2.90,298.14,394.26
900.22,1.14,2.89,303.03,396.80
900.42,1.11,2.90,293.26,390.99
900.62,1.14,2.90,303.03,395.89
900.82,1.13,2.87,303.03,396.10
901.02,1.10,2.89,312.81,390.25
901.22,1.12,2.87,317.69,394.46
901.42,1.14,2.89,317.69,396.80
901.62,1.14,2.90,307.92,395.89
901.82,1.12,2.89,278.59,393.54
902.02,1.12,2.87,273.70,394.46
902.22,1.13,2.90,278.59,394.26
902.42,1.14,2.90,273.70,395.89
902.62,1.11,2.90,273.70,390.99
902.82,1.12,2.89,273.70,393.54
903.02,1.14,2.87,298.14,397.73
903.22,1.14,2.89,307.92,396.80
903.42,1.14,2.89,307.92,396.80
903.62,1.14,2.87,307.92,397.73
903.82,1.12,2.89,298.14,393.54
904.02,1.11,2.87,298.14,392.81
904.22,1.12,2.90,303.03,392.63
904.42,1.14,2.89,298.14,396.80
904.62,1.13,2.90,293.26,394.26
904.82,1.11,2.87,293.26,392.81
905.02,1.11,2.87,303.03,392.81
905.22,1.12,2.89,317.69,393.54
905.42,1.15,2.87,312.81,399.36
905.62,1.12,2.90,322.58,392.63
905.82,1.12,2.90,332.36,392.63
906.02,1.11,2.89,337.24,391.90
906.22,1.12,2.89,337.24,393.54
906.42,1.13,2.87,342.13,396.10
906.62,1.14,2.89,322.58,396.80
906.82,1.14,2.90,332.36,395.89
907.02,1.13,2.90,303.03,394.26
907.22,1.12,2.89,293.26,393.54
907.42,1.12,2.87,293.26,394.46
907.62,1.13,2.90,307.92,394.26
907.82,1.12,2.90,312.81,392.63
908.02,1.14,2.93,288.37,394.06
908.22,1.12,2.87,293.26,394.46
908.42,1.12,2.90,298.14,392.63
908.62,1.13,2.86,307.92,397.03
908.82,1.11,2.90,307.92,390.99
909.02,1.13,2.89,298.14,395.18
909.22,1.11,2.90,293.26,390.99
909.42,1.12,2.90,303.03,392.63
909.62,1.13,2.90,307.92,394.26
909.82,1.14,2.89,317.69,396.80
910.02,1.14,2.89,327.47,396.80
910.22,1.12,2.91,317.69,391.72
910.42,1.13,2.89,332.36,395.18
910.62,1.13,2.87,327.47,396.10
910.82,1.14,2.89,337.24,396.80
911.02,1.11,2.93,327.47,389.19
911.22,1.13,2.87,327.47,396.10
911.42,1.13,2.86,322.58,397.03
911.62,1.13,2.89,332.36,395.18
911.82,1.14,2.90,337.24,395.89
912.02,1.14,2.90,327.47,395.89
912.22,1.12,2.90,327.47,392.63
912.42,1.10,2.86,322.58,392.07
912.62,1.13,2.89,317.69,395.18
912.82,1.14,2.89,307.92,396.80
913.02,1.13,2.89,307.92,395.18
913.22,1.12,2.90,307.92,392.63
913.42,1.13,2.90,312.81,394.26
913.62,1.13,2.87,293.26,396.10
913.82,1.14,2.89,307.92,396.80
914.02,1.11,2.90,317.69,390.99
914.22,1.12,2.90,312.81,392.63
914.42,1.11,2.89,298.14,391.90
914.62,1.11,2.91,303.03,390.09
914.82,1.12,2.90,317.69,392.63
915.02,1.14,2.89,327.47,396.80
915.22,1.13,2.87,322.58,396.10
915.42,1.13,2.93,317.69,392.45
915.62,1.13,2.87,303.03,396.10
915.82,1.13,2.90,288.37,394.26
916.02,1.13,2.90,288.37,394.26
916.22,1.11,2.91,273.70,390.09
916.42,1.12,2.89,283.48,393.54
916.62,1.12,2.89,273.70,393.54
916.82,1.13,2.89,288.37,395.18
917.02,1.14,2.89,298.14,396.80
917.22,1.14,2.90,307.92,395.89
917.42,1.12,2.86,303.03,395.38
917.62,1.13,2.89,312.81,395.18
917.82,1.12,2.89,317.69,393.54
918.02,1.14,2.90,327.47,395.89
918.22,1.13,2.90,322.58,394.26
918.42,1.12,2.89,322.58,393.54
918.62,1.09,2.90,327.47,387.69
918.82,1.13,2.87,337.24,396.10
919.02,1.13,2.90,342.13,394.26
919.22,1.09,2.91,337.24,386.79
919.42,1.13,2.90,322.58,394.26
919.62,1.11,2.87,332.36,392.81
919.82,1.14,2.87,337.24,397.73
920.02,1.14,2.87,337.24,397.73
920.22,1.12,2.89,312.81,393.54
920.42,1.12,2.87,322.58,394.46
920.62,1.13,2.89,322.58,395.18
920.82,1.13,2.89,307.92,395.18
921.02,1.14,2.90,317.69,395.89
921.22,1.12,2.90,303.03,392.63
921.42,1.13,2.90,317.69,394.26
921.62,1.13,2.89,293.26,395.18
921.82,1.13,2.91,312.81,393.35
922.02,1.13,2.90,317.69,394.26
922.22,1.14,2.91,293.26,394.97
922.42,1.11,2.87,283.48,392.81
922.62,1.11,2.90,278.59,390.99
922.82,1.12,2.89,283.48,393.54
923.02,1.13,2.89,298.14,395.18
923.22,1.13,2.89,288.37,395.18
923.42,1.12,2.87,278.59,394.46
923.62,1.11,2.90,283.48,390.99
923.82,1.13,2.90,288.37,394.26
924.02,1.13,2.93,293.26,392.45
924.22,1.14,2.90,298.14,395.89
924.42,1.14,2.90,298.14,395.89
924.62,1.13,2.89,303.03,395.18
924.82,1.14,2.89,312.81,396.80
925.02,1.14,2.90,312.81,395.89
925.22,1.13,2.89,298.14,395.18
925.42,1.12,2.90,293.26,392.63
925.62,1.12,2.90,283.48,392.63
925.82,1.12,2.87,288.37,394.46
926.02,1.13,2.89,283.48,395.18
926.22,1.13,2.89,303.03,395.18
926.42,1.14,2.89,288.37,396.80
926.62,1.13,2.93,283.48,392.45
926.82,1.13,2.86,298.14,397.03
927.02,1.13,2.91,273.70,393.35
927.22,1.13,2.86,278.59,397.03
927.42,1.13,2.90,288.37,394.26
927.62,1.12,2.91,303.03,391.72
927.82,1.13,2.91,342.13,393.35
928.02,1.11,2.87,298.14,392.81
928.22,1.13,2.89,312.81,395.18
928.42,1.14,2.85,317.69,399.60
928.62,1.11,2.89,322.58,391.90
928.82,1.12,2.89,322.58,393.54
929.02,1.13,2.86,332.36,397.03
929.22,1.13,2.89,327.47,395.18
929.42,1.13,2.90,332.36,394.26
929.62,1.14,2.91,322.58,394.97
929.82,1.13,2.90,332.36,394.26
930.02,1.11,2.87,312.81,392.81
930.22,1.14,2.85,327.47,399.60
930.42,1.11,2.89,327.47,391.90
930.62,1.14,2.89,347.02,396.80
930.82,1.11,2.91,327.47,390.09
931.02,1.13,2.87,312.81,396.10
931.22,1.14,2.87,322.58,397.73
931.42,1.14,2.89,327.47,396.80
931.62,1.13,2.89,322.58,395.18
931.82,1.13,2.91,317.69,393.35
932.02,1.13,2.86,312.81,397.03
932.22,1.12,2.87,312.81,394.46
932.42,1.13,2.91,298.14,393.35
932.62,1.14,2.89,288.37,396.80
932.82,1.13,2.90,288.37,394.26
933.02,1.12,2.90,278.59,392.63
933.22,1.14,2.91,283.48,394.97
933.42,1.13,2.89,317.69,395.18
933.62,1.14,2.87,307.92,397.73
933.82,1.11,2.90,298.14,390.99
934.02,1.11,2.89,307.92,391.90
934.22,1.11,2.90,298.14,390.99
934.42,1.12,2.89,303.03,393.54
934.62,1.13,2.87,298.14,396.10
934.82,1.12,2.90,312.81,392.63
935.02,1.14,2.90,312.81,395.89
935.22,1.14,2.87,307.92,397.73
935.42,1.13,2.87,298.14,396.10
935.62,1.11,2.87,298.14,392.81
935.82,1.13,2.87,303.03,396.10
936.02,1.13,2.90,312.81,394.26
936.22,1.13,2.87,303.03,396.10
936.42,1.14,2.89,278.59,396.80
936.62,1.14,2.90,303.03,395.89
936.82,1.11,2.87,288.37,392.81
937.02,1.14,2.87,307.92,397.73
937.22,1.13,2.89,307.92,395.18
937.42,1.14,2.87,317.69,397.73
937.62,1.13,2.89,312.81,395.18
937.82,1.12,2.90,312.81,392.63
938.02,1.12,2.87,312.81,394.46
938.22,1.13,2.90,312.81,394.26
938.42,1.14,2.90,312.81,395.89
938.62,1.12,2.89,322.58,393.54
938.82,1.12,2.90,327.47,392.63
939.02,1.11,2.89,327.47,391.90
939.22,1.13,2.89,327.47,395.18
939.42,1.13,2.87,312.81,396.10
939.62,1.12,2.90,332.36,392.63
939.82,1.12,2.89,322.58,393.54
940.02,1.11,2.90,327.47,390.99
940.22,1.11,2.89,303.03,391.90
940.42,1.13,2.90,312.81,394.26
940.62,1.14,2.87,322.58,397.73
940.82,1.13,2.91,312.81,393.35
941.02,1.12,2.90,307.92,392.63
941.22,1.12,2.89,312.81,393.54
941.42,1.13,2.86,293.26,397.03
941.62,1.13,2.89,298.14,395.18
941.82,1.14,2.89,307.92,396.80
942.02,1.14,2.90,327.47,395.89
942.22,1.14,2.87,312.81,397.73
942.42,1.14,2.90,307.92,395.89
942.62,1.12,2.86,312.81,395.38
942.82,1.14,2.89,312.81,396.80
943.02,1.13,2.89,298.14,395.18
943.22,1.14,2.89,312.81,396.80
943.42,1.11,2.90,312.81,390.99
943.62,1.13,2.87,332.36,396.10
943.82,1.13,2.85,312.81,397.96
944.02,1.13,2.89,312.81,395.18
944.22,1.13,2.90,303.03,394.26
944.42,1.14,2.89,312.81,396.80
944.62,1.11,2.87,303.03,392.81
944.82,1.13,2.89,307.92,395.18
945.02,1.13,2.87,312.81,396.10
945.22,1.11,2.90,303.03,390.99
945.42,1.14,2.90,273.70,395.89
945.62,1.13,2.90,273.70,394.26
945.82,1.11,2.87,263.93,392.81
946.02,1.13,2.89,283.48,395.18
946.22,1.15,2.90,288.37,397.50
946.42,1.12,2.91,288.37,391.72
946.62,1.13,2.91,278.59,393.35
946.82,1.12,2.89,288.37,393.54
947.02,1.12,2.90,298.14,392.63
947.22,1.13,2.89,293.26,395.18
947.42,1.13,2.90,307.92,394.26
947.62,1.14,2.90,312.81,395.89
947.82,1.13,2.90,332.36,394.26
948.02,1.13,2.90,322.58,394.26
948.22,1.14,2.87,322.58,397.73
948.42,1.13,2.90,337.24,394.26
948.62,1.12,2.89,351.91,393.54
948.82,1.11,2.87,307.92,392.81
949.02,1.12,2.90,298.14,392.63
949.22,1.13,2.87,298.14,396.10
949.42,1.14,2.87,317.69,397.73
949.62,1.13,2.87,303.03,396.10
949.82,1.12,2.89,283.48,393.54
950.02,1.12,2.90,293.26,392.63
950.22,1.11,2.87,322.58,392.81
950.42,1.13,2.90,312.81,394.26
950.62,1.12,2.89,303.03,393.54
950.82,1.14,2.90,351.91,395.89
951.02,1.12,2.90,312.81,392.63
951.22,1.13,2.87,317.69,396.10
951.42,1.11,2.87,327.47,392.81
951.62,1.14,2.90,342.13,395.89
951.82,1.14,2.89,332.36,396.80
952.02,1.12,2.87,312.81,394.46
952.22,1.11,2.86,317.69,393.73
952.42,1.13,2.90,327.47,394.26
952.62,1.13,2.91,332.36,393.35
952.82,1.13,2.87,327.47,396.10
953.02,1.12,2.90,312.81,392.63
953.22,1.14,2.90,322.58,395.89
953.42,1.13,2.87,307.92,396.10
953.62,1.14,2.89,303.03,396.80
953.82,1.11,2.91,288.37,390.09
954.02,1.11,2.90,307.92,390.99
954.22,1.13,2.87,303.03,396.10
954.42,1.11,2.89,317.69,391.90
954.62,1.13,2.87,317.69,396.10
954.82,1.13,2.90,327.47,394.26
955.02,1.14,2.86,303.03,398.66
955.22,1.14,2.86,307.92,398.66
955.42,1.13,2.90,317.69,394.26
955.62,1.13,2.89,317.69,395.18
955.82,1.13,2.90,337.24,394.26
956.02,1.15,2.90,312.81,397.50
956.22,1.11,2.87,327.47,392.81
956.42,1.11,2.87,312.81,392.81
956.62,1.14,2.89,322.58,396.80
956.82,1.15,2.89,317.69,398.43
957.02,1.12,2.91,332.36,391.72
957.22,1.11,2.87,298.14,392.81
957.42,1.12,2.89,317.69,393.54
957.62,1.13,2.89,317.69,395.18
957.82,1.14,2.89,303.03,396.80
958.02,1.13,2.89,312.81,395.18
958.22,1.13,2.87,312.81,396.10
958.42,1.12,2.89,332.36,393.54
958.62,1.14,2.89,322.58,396.80
958.82,1.13,2.90,307.92,394.26
959.02,1.11,2.87,307.92,392.81
959.22,1.12,2.86,303.03,395.38
959.42,1.13,2.89,307.92,395.18
959.62,1.14,2.89,307.92,396.80
959.82,1.11,2.90,288.37,390.99
960.02,1.14,2.90,317.69,395.89
960.22,1.13,2.87,288.37,396.10
960.42,1.13,2.87,293.26,396.10
960.62,1.14,2.91,303.03,394.97
960.82,1.13,2.89,303.03,395.18
961.02,1.13,2.87,312.81,396.10
