# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_6
# operator: Akila_Ahmed
# start_time: 2026-06-01 10:55:04
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.1 mm Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
322.22,1.19,2.99,283.48,399.09
322.42,1.20,2.99,273.70,400.64
322.62,1.19,2.98,263.93,399.99
322.82,1.19,2.97,263.93,400.89
323.02,1.20,2.99,283.48,400.64
323.22,1.19,3.01,303.03,398.20
323.42,1.18,2.99,288.37,397.53
323.62,1.20,2.99,283.48,400.64
323.82,1.20,2.98,307.92,401.55
324.02,1.19,2.99,317.69,399.09
324.22,1.20,2.99,312.81,400.64
324.42,1.18,2.98,332.36,398.42
324.62,1.19,2.98,342.13,399.99
324.82,1.19,2.99,327.47,399.09
325.02,1.19,2.99,317.69,399.09
325.22,1.19,2.98,312.81,399.99
325.42,1.19,2.99,298.14,399.09
325.62,1.20,2.99,298.14,400.64
325.82,1.19,2.97,303.03,400.89
326.02,1.21,2.99,322.58,402.19
326.22,1.19,2.99,298.14,399.09
326.42,1.19,2.98,298.14,399.99
326.62,1.20,2.99,298.14,400.64
326.82,1.18,2.97,288.37,399.32
327.02,1.19,2.98,283.48,399.99
327.22,1.19,2.98,283.48,399.99
327.42,1.19,2.99,268.82,399.09
327.62,1.20,2.99,273.70,400.64
327.82,1.18,2.99,298.14,397.53
328.02,1.19,2.99,288.37,399.09
328.22,1.17,2.97,268.82,397.75
328.42,1.20,2.98,288.37,401.55
328.62,1.19,2.98,278.59,399.99
328.82,1.17,2.98,273.70,396.85
329.02,1.20,3.01,283.48,399.75
329.22,1.19,2.98,293.26,399.99
329.42,1.20,2.99,278.59,400.64
329.62,1.20,2.99,273.70,400.64
329.82,1.19,2.99,278.59,399.09
330.02,1.18,2.98,288.37,398.42
330.22,1.20,2.99,259.04,400.64
330.42,1.18,2.99,268.82,397.53
330.62,1.18,2.99,268.82,397.53
330.82,1.19,2.98,268.82,399.99
331.02,1.20,2.99,273.70,400.64
331.22,1.17,2.98,268.82,396.85
331.42,1.19,2.99,273.70,399.09
331.62,1.20,3.01,268.82,399.75
331.82,1.18,2.99,278.59,397.53
332.02,1.19,2.99,278.59,399.09
332.22,1.20,3.01,254.15,399.75
332.42,1.20,2.98,254.15,401.55
332.62,1.19,2.99,249.27,399.09
332.82,1.18,2.99,234.60,397.53
333.02,1.19,2.99,249.27,399.09
333.22,1.20,2.99,239.49,400.64
333.42,1.17,2.98,239.49,396.85
333.62,1.20,2.99,239.49,400.64
333.82,1.19,2.98,234.60,399.99
334.02,1.19,2.99,215.05,399.09
334.22,1.18,2.99,224.83,397.53
334.42,1.18,2.98,229.72,398.42
334.62,1.19,2.99,259.04,399.09
334.82,1.18,2.99,249.27,397.53
335.02,1.19,2.98,259.04,399.99
335.22,1.19,2.98,239.49,399.99
335.42,1.18,2.98,224.83,398.42
335.62,1.19,2.99,229.72,399.09
335.82,1.20,2.99,229.72,400.64
336.02,1.17,2.97,215.05,397.75
336.22,1.20,2.99,234.60,400.64
336.42,1.19,2.98,234.60,399.99
336.62,1.19,2.99,229.72,399.09
336.82,1.18,2.99,254.15,397.53
337.02,1.18,2.99,239.49,397.53
337.22,1.19,2.99,239.49,399.09
337.42,1.19,3.01,249.27,398.20
337.62,1.18,2.97,249.27,399.32
337.82,1.19,2.99,239.49,399.09
338.02,1.19,3.01,229.72,398.20
338.22,1.19,2.99,239.49,399.09
338.42,1.20,2.99,249.27,400.64
338.62,1.17,2.98,273.70,396.85
338.82,1.19,2.99,273.70,399.09
339.02,1.18,3.01,259.04,396.64
339.22,1.19,3.01,283.48,398.20
339.42,1.20,2.99,273.70,400.64
339.62,1.17,2.97,278.59,397.75
339.82,1.20,2.99,268.82,400.64
340.02,1.19,2.99,249.27,399.09
340.22,1.19,2.98,254.15,399.99
340.42,1.20,3.02,254.15,398.86
340.62,1.18,3.01,254.15,396.64
340.82,1.19,2.99,278.59,399.09
341.02,1.18,2.99,263.93,397.53
341.22,1.17,3.01,263.93,395.07
341.42,1.18,3.01,234.60,396.64
341.62,1.18,2.98,254.15,398.42
341.82,1.19,2.99,249.27,399.09
342.02,1.18,3.01,249.27,396.64
342.22,1.17,2.98,268.82,396.85
342.42,1.20,2.99,259.04,400.64
342.62,1.18,2.99,268.82,397.53
342.82,1.18,3.02,254.15,395.76
343.02,1.17,2.99,254.15,395.96
343.22,1.19,3.01,263.93,398.20
343.42,1.18,2.99,273.70,397.53
343.62,1.17,2.98,268.82,396.85
343.82,1.20,2.99,263.93,400.64
344.02,1.19,2.98,263.93,399.99
344.22,1.18,2.97,268.82,399.32
344.42,1.19,2.99,263.93,399.09
344.62,1.17,2.99,273.70,395.96
344.82,1.18,2.99,263.93,397.53
345.02,1.19,3.01,239.49,398.20
345.22,1.17,2.98,239.49,396.85
345.42,1.18,2.99,244.38,397.53
345.62,1.17,2.98,219.94,396.85
345.82,1.20,2.99,239.49,400.64
346.02,1.18,2.99,229.72,397.53
346.22,1.18,2.99,229.72,397.53
346.42,1.19,3.01,219.94,398.20
346.62,1.17,2.98,219.94,396.85
346.82,1.20,2.99,229.72,400.64
347.02,1.20,2.99,244.38,400.64
347.22,1.18,2.99,244.38,397.53
347.42,1.18,2.99,229.72,397.53
347.62,1.19,2.97,234.60,400.89
347.82,1.20,2.98,229.72,401.55
348.02,1.18,2.99,229.72,397.53
348.22,1.19,2.98,234.60,399.99
348.42,1.20,2.99,254.15,400.64
348.62,1.17,2.98,244.38,396.85
348.82,1.18,2.95,273.70,400.23
349.02,1.19,3.01,263.93,398.20
349.22,1.17,2.98,278.59,396.85
349.42,1.20,3.01,283.48,399.75
349.62,1.17,2.98,283.48,396.85
349.82,1.19,3.01,288.37,398.20
350.02,1.20,2.99,273.70,400.64
350.22,1.19,2.98,278.59,399.99
350.42,1.20,2.99,278.59,400.64
350.62,1.19,3.01,273.70,398.20
350.82,1.20,2.99,268.82,400.64
351.02,1.17,2.99,239.49,395.96
351.22,1.18,2.99,254.15,397.53
351.42,1.18,2.99,263.93,397.53
351.62,1.18,2.98,249.27,398.42
351.82,1.19,3.01,244.38,398.20
352.02,1.20,3.01,219.94,399.75
352.22,1.19,2.98,249.27,399.99
352.42,1.18,2.99,249.27,397.53
352.62,1.18,2.98,239.49,398.42
352.82,1.18,2.99,254.15,397.53
353.02,1.19,3.01,234.60,398.20
353.22,1.18,2.98,244.38,398.42
353.42,1.20,2.99,259.04,400.64
353.62,1.17,2.98,249.27,396.85
353.82,1.19,2.99,249.27,399.09
354.02,1.20,3.01,239.49,399.75
354.22,1.19,2.98,229.72,399.99
354.42,1.20,3.01,224.83,399.75
354.62,1.20,3.01,219.94,399.75
354.82,1.18,2.99,219.94,397.53
355.02,1.20,3.01,205.28,399.75
355.22,1.18,3.01,210.17,396.64
355.42,1.20,2.99,219.94,400.64
355.62,1.18,3.01,200.39,396.64
355.82,1.18,3.01,205.28,396.64
356.02,1.18,2.99,215.05,397.53
356.22,1.19,2.98,200.39,399.99
356.42,1.19,3.01,215.05,398.20
356.62,1.19,2.99,215.05,399.09
356.82,1.21,2.99,219.94,402.19
357.02,1.19,2.99,229.72,399.09
357.22,1.16,3.01,210.17,393.50
357.42,1.20,2.99,224.83,400.64
357.62,1.19,3.01,224.83,398.20
357.82,1.17,3.01,234.60,395.07
358.02,1.18,2.99,229.72,397.53
358.22,1.17,2.99,249.27,395.96
358.42,1.19,3.02,244.38,397.31
358.62,1.19,2.99,249.27,399.09
358.82,1.18,2.98,268.82,398.42
359.02,1.19,2.99,273.70,399.09
359.22,1.19,2.99,278.59,399.09
359.42,1.20,2.97,268.82,402.45
359.62,1.19,2.99,273.70,399.09
359.82,1.17,2.99,263.93,395.96
360.02,1.20,2.99,263.93,400.64
360.22,1.20,2.98,259.04,401.55
360.42,1.18,2.99,229.72,397.53
360.62,1.20,2.99,234.60,400.64
360.82,1.19,2.98,249.27,399.99
361.02,1.18,2.98,244.38,398.42
361.22,1.18,2.99,229.72,397.53
361.42,1.21,2.97,219.94,404.01
361.62,1.19,3.01,234.60,398.20
361.82,1.19,2.99,239.49,399.09
362.02,1.20,2.98,239.49,401.55
362.22,1.19,2.99,249.27,399.09
362.42,1.19,2.99,254.15,399.09
362.62,1.19,2.99,244.38,399.09
362.82,1.20,2.99,249.27,400.64
363.02,1.19,2.99,224.83,399.09
363.22,1.20,2.99,239.49,400.64
363.42,1.20,2.99,234.60,400.64
363.62,1.19,2.99,224.83,399.09
363.82,1.18,2.99,234.60,397.53
364.02,1.17,2.98,210.17,396.85
364.22,1.19,2.99,224.83,399.09
364.42,1.19,2.99,224.83,399.09
364.62,1.17,2.98,219.94,396.85
364.82,1.20,2.99,254.15,400.64
365.02,1.19,2.98,263.93,399.99
365.22,1.19,2.97,268.82,400.89
365.42,1.19,2.99,259.04,399.09
365.62,1.17,2.98,254.15,396.85
365.82,1.18,3.01,268.82,396.64
366.02,1.16,2.98,273.70,395.27
366.22,1.19,3.01,268.82,398.20
366.42,1.20,2.98,249.27,401.55
366.62,1.17,2.98,259.04,396.85
366.82,1.20,2.99,259.04,400.64
367.02,1.17,2.98,229.72,396.85
367.22,1.19,2.97,219.94,400.89
367.42,1.19,2.99,239.49,399.09
367.62,1.19,2.97,234.60,400.89
367.82,1.20,2.99,259.04,400.64
368.02,1.17,2.98,254.15,396.85
368.22,1.19,2.99,254.15,399.09
368.42,1.19,2.99,254.15,399.09
368.62,1.17,2.98,239.49,396.85
368.82,1.19,2.99,244.38,399.09
369.02,1.19,2.99,249.27,399.09
369.22,1.17,2.99,244.38,395.96
369.42,1.19,2.99,249.27,399.09
369.62,1.17,2.98,234.60,396.85
369.82,1.20,2.98,224.83,401.55
370.02,1.17,3.01,229.72,395.07
370.22,1.19,2.99,239.49,399.09
370.42,1.18,2.99,244.38,397.53
370.62,1.18,2.98,244.38,398.42
370.82,1.20,2.99,263.93,400.64
371.02,1.18,2.99,273.70,397.53
371.22,1.19,2.98,268.82,399.99
371.42,1.20,2.99,263.93,400.64
371.62,1.18,3.02,239.49,395.76
371.82,1.20,2.97,244.38,402.45
372.02,1.19,2.99,234.60,399.09
372.22,1.17,2.98,239.49,396.85
372.42,1.18,2.98,234.60,398.42
372.62,1.17,2.98,210.17,396.85
372.82,1.19,2.98,234.60,399.99
373.02,1.20,3.01,244.38,399.75
373.22,1.17,2.98,254.15,396.85
373.42,1.19,2.99,254.15,399.09
373.62,1.18,3.01,229.72,396.64
373.82,1.18,2.99,224.83,397.53
374.02,1.18,2.99,234.60,397.53
374.22,1.16,2.98,219.94,395.27
374.42,1.21,3.02,219.94,400.40
374.62,1.19,2.98,219.94,399.99
374.82,1.18,2.99,224.83,397.53
375.02,1.20,3.01,215.05,399.75
375.22,1.19,2.97,224.83,400.89
375.42,1.20,2.99,229.72,400.64
375.62,1.17,2.98,224.83,396.85
375.82,1.20,2.97,254.15,402.45
376.02,1.18,2.97,234.60,399.32
376.22,1.18,2.97,234.60,399.32
376.42,1.18,2.99,249.27,397.53
376.62,1.19,2.99,259.04,399.09
376.82,1.19,2.99,259.04,399.09
377.02,1.18,3.01,288.37,396.64
377.22,1.18,2.97,288.37,399.32
377.42,1.19,2.99,288.37,399.09
377.62,1.17,2.98,263.93,396.85
377.82,1.19,3.01,263.93,398.20
378.02,1.19,2.99,259.04,399.09
378.22,1.16,2.98,259.04,395.27
378.42,1.18,2.99,254.15,397.53
378.62,1.17,2.98,234.60,396.85
378.82,1.19,2.99,239.49,399.09
379.02,1.20,3.01,234.60,399.75
379.22,1.19,2.99,234.60,399.09
379.42,1.20,3.01,244.38,399.75
379.62,1.18,2.98,229.72,398.42
379.82,1.20,2.97,249.27,402.45
380.02,1.20,2.99,254.15,400.64
380.22,1.19,2.98,244.38,399.99
380.42,1.18,2.99,244.38,397.53
380.62,1.19,2.98,229.72,399.99
380.82,1.19,2.99,224.83,399.09
381.02,1.20,3.01,234.60,399.75
381.22,1.19,2.97,239.49,400.89
381.42,1.21,2.99,244.38,402.19
381.62,1.17,2.98,234.60,396.85
381.82,1.19,2.98,259.04,399.99
382.02,1.19,3.01,229.72,398.20
382.22,1.17,2.98,234.60,396.85
382.42,1.18,3.02,239.49,395.76
382.62,1.17,2.97,239.49,397.75
382.82,1.20,3.01,249.27,399.75
383.02,1.19,2.99,249.27,399.09
383.22,1.19,2.98,254.15,399.99
383.42,1.20,3.01,259.04,399.75
383.62,1.18,2.98,244.38,398.42
383.82,1.19,3.01,254.15,398.20
384.02,1.20,3.01,244.38,399.75
384.22,1.19,2.99,259.04,399.09
384.42,1.20,2.99,244.38,400.64
384.62,1.18,3.01,244.38,396.64
384.82,1.20,2.98,259.04,401.55
385.02,1.19,3.01,244.38,398.20
385.22,1.19,2.99,224.83,399.09
385.42,1.20,2.98,239.49,401.55
385.62,1.18,2.99,234.60,397.53
385.82,1.18,2.99,249.27,397.53
386.02,1.19,2.98,244.38,399.99
386.22,1.20,2.99,259.04,400.64
386.42,1.20,2.99,268.82,400.64
386.62,1.19,2.99,249.27,399.09
386.82,1.20,2.98,249.27,401.55
387.02,1.18,2.99,244.38,397.53
387.22,1.19,2.98,239.49,399.99
387.42,1.21,2.99,234.60,402.19
387.62,1.20,2.99,244.38,400.64
387.82,1.19,2.98,268.82,399.99
388.02,1.19,2.99,249.27,399.09
388.22,1.19,2.98,254.15,399.99
388.42,1.19,2.99,259.04,399.09
388.62,1.17,2.98,263.93,396.85
388.82,1.20,2.99,268.82,400.64
389.02,1.18,3.02,283.48,395.76
389.22,1.17,2.98,283.48,396.85
389.42,1.20,2.98,293.26,401.55
389.62,1.20,3.01,283.48,399.75
389.82,1.19,2.98,268.82,399.99
390.02,1.20,2.99,278.59,400.64
390.22,1.17,2.98,254.15,396.85
390.42,1.19,2.99,259.04,399.09
390.62,1.18,2.98,229.72,398.42
390.82,1.19,2.98,215.05,399.99
391.02,1.20,2.98,224.83,401.55
391.22,1.18,2.97,215.05,399.32
391.42,1.19,2.98,219.94,399.99
391.62,1.19,3.01,229.72,398.20
391.82,1.17,2.98,219.94,396.85
392.02,1.19,2.99,224.83,399.09
392.22,1.18,2.99,200.39,397.53
392.42,1.20,3.01,234.60,399.75
392.62,1.17,2.99,215.05,395.96
392.82,1.17,2.97,234.60,397.75
393.02,1.19,3.01,254.15,398.20
393.22,1.17,2.98,244.38,396.85
393.42,1.19,2.99,234.60,399.09
393.62,1.19,3.01,249.27,398.20
393.82,1.19,2.97,229.72,400.89
394.02,1.20,2.99,229.72,400.64
394.22,1.18,3.01,210.17,396.64
394.42,1.20,2.99,224.83,400.64
394.62,1.20,2.99,229.72,400.64
394.82,1.17,2.98,229.72,396.85
395.02,1.20,2.99,239.49,400.64
395.22,1.17,2.98,215.05,396.85
395.42,1.19,2.98,229.72,399.99
395.62,1.20,2.99,224.83,400.64
395.82,1.19,2.98,229.72,399.99
396.02,1.19,2.98,249.27,399.99
396.22,1.20,2.98,234.60,401.55
396.42,1.19,3.01,254.15,398.20
396.62,1.19,2.99,259.04,399.09
396.82,1.17,2.99,239.49,395.96
397.02,1.18,2.99,249.27,397.53
397.22,1.19,3.01,239.49,398.20
397.42,1.19,3.01,244.38,398.20
397.62,1.19,2.99,244.38,399.09
397.82,1.20,2.98,224.83,401.55
398.02,1.19,2.98,244.38,399.99
398.22,1.20,2.99,244.38,400.64
398.42,1.20,2.98,263.93,401.55
398.62,1.19,2.99,263.93,399.09
398.82,1.19,2.99,273.70,399.09
399.02,1.17,2.98,268.82,396.85
399.22,1.20,2.99,273.70,400.64
399.42,1.17,3.01,254.15,395.07
399.62,1.19,2.99,273.70,399.09
399.82,1.18,2.98,259.04,398.42
400.02,1.17,2.98,263.93,396.85
400.22,1.20,2.99,278.59,400.64
400.42,1.20,2.98,268.82,401.55
400.62,1.19,2.99,268.82,399.09
400.82,1.19,2.99,259.04,399.09
401.02,1.18,2.99,268.82,397.53
401.22,1.20,2.99,288.37,400.64
401.42,1.19,2.99,288.37,399.09
401.62,1.19,2.99,298.14,399.09
401.82,1.20,2.98,273.70,401.55
402.02,1.18,3.01,293.26,396.64
402.22,1.19,2.99,278.59,399.09
402.42,1.19,3.01,268.82,398.20
402.62,1.18,2.99,254.15,397.53
402.82,1.18,3.02,254.15,395.76
403.02,1.20,2.98,244.38,401.55
403.22,1.19,2.99,263.93,399.09
403.42,1.17,2.99,259.04,395.96
403.62,1.18,2.97,268.82,399.32
403.82,1.20,2.99,263.93,400.64
404.02,1.18,2.99,273.70,397.53
404.22,1.19,2.99,278.59,399.09
404.42,1.20,2.99,283.48,400.64
404.62,1.20,2.99,263.93,400.64
404.82,1.20,2.99,268.82,400.64
405.02,1.20,3.01,254.15,399.75
405.22,1.20,2.99,259.04,400.64
405.42,1.19,3.01,259.04,398.20
405.62,1.19,2.98,273.70,399.99
405.82,1.20,2.98,268.82,401.55
406.02,1.17,2.97,273.70,397.75
406.22,1.19,3.02,278.59,397.31
406.42,1.20,2.98,283.48,401.55
406.62,1.19,2.99,278.59,399.09
406.82,1.19,3.01,268.82,398.20
407.02,1.20,2.99,263.93,400.64
407.22,1.19,2.99,288.37,399.09
407.42,1.20,3.02,273.70,398.86
407.62,1.20,2.97,288.37,402.45
407.82,1.19,2.99,312.81,399.09
408.02,1.18,2.99,303.03,397.53
408.22,1.19,2.99,327.47,399.09
408.42,1.21,2.98,312.81,403.10
408.62,1.19,2.99,312.81,399.09
408.82,1.21,2.99,303.03,402.19
409.02,1.18,3.01,288.37,396.64
409.22,1.19,2.98,298.14,399.99
409.42,1.20,2.99,298.14,400.64
409.62,1.19,2.98,293.26,399.99
409.82,1.20,2.99,307.92,400.64
410.02,1.18,2.99,312.81,397.53
410.22,1.19,2.99,293.26,399.09
410.42,1.20,2.99,288.37,400.64
410.62,1.19,2.98,278.59,399.99
410.82,1.18,2.98,283.48,398.42
411.02,1.20,3.01,263.93,399.75
411.22,1.17,2.99,273.70,395.96
411.42,1.18,2.99,273.70,397.53
411.62,1.17,2.98,268.82,396.85
411.82,1.20,3.01,259.04,399.75
412.02,1.18,2.99,244.38,397.53
412.22,1.19,2.98,263.93,399.99
412.42,1.20,2.99,278.59,400.64
412.62,1.19,2.98,263.93,399.99
412.82,1.18,2.98,273.70,398.42
413.02,1.20,2.99,263.93,400.64
413.22,1.17,2.98,278.59,396.85
413.42,1.19,3.01,268.82,398.20
413.62,1.19,2.98,293.26,399.99
413.82,1.17,2.99,293.26,395.96
414.02,1.19,2.99,293.26,399.09
414.22,1.19,2.99,288.37,399.09
414.42,1.18,3.01,307.92,396.64
414.62,1.20,2.99,293.26,400.64
414.82,1.19,2.97,263.93,400.89
415.02,1.19,2.99,288.37,399.09
415.22,1.19,2.98,273.70,399.99
415.42,1.19,2.99,278.59,399.09
415.62,1.18,3.01,259.04,396.64
415.82,1.16,2.97,254.15,396.16
416.02,1.18,2.99,268.82,397.53
416.22,1.19,2.99,263.93,399.09
416.42,1.17,2.99,254.15,395.96
416.62,1.20,3.03,273.70,397.98
416.82,1.20,2.99,254.15,400.64
417.02,1.19,2.98,254.15,399.99
417.22,1.21,2.99,244.38,402.19
417.42,1.20,2.97,249.27,402.45
417.62,1.20,3.01,254.15,399.75
417.82,1.20,2.99,259.04,400.64
418.02,1.19,2.98,268.82,399.99
418.22,1.20,2.99,273.70,400.64
418.42,1.19,2.98,273.70,399.99
418.62,1.19,2.99,283.48,399.09
418.82,1.17,2.98,283.48,396.85
419.02,1.19,2.95,307.92,401.80
419.22,1.20,2.99,327.47,400.64
419.42,1.19,3.02,342.13,397.31
419.62,1.18,2.99,347.02,397.53
419.82,1.17,2.98,337.24,396.85
420.02,1.18,3.01,327.47,396.64
420.22,1.20,2.99,322.58,400.64
420.42,1.19,3.01,293.26,398.20
420.62,1.20,2.99,293.26,400.64
420.82,1.19,2.98,293.26,399.99
421.02,1.17,2.98,268.82,396.85
421.22,1.20,2.99,259.04,400.64
421.42,1.18,2.98,249.27,398.42
421.62,1.19,2.97,268.82,400.89
421.82,1.20,3.01,259.04,399.75
422.02,1.20,2.98,254.15,401.55
422.22,1.20,2.99,268.82,400.64
422.42,1.18,2.98,249.27,398.42
422.62,1.19,2.98,278.59,399.99
422.82,1.20,2.98,288.37,401.55
423.02,1.19,3.01,288.37,398.20
423.22,1.19,2.99,307.92,399.09
423.42,1.19,2.98,307.92,399.99
423.62,1.17,2.98,303.03,396.85
423.82,1.18,2.99,298.14,397.53
424.02,1.18,2.98,288.37,398.42
424.22,1.20,2.99,317.69,400.64
424.42,1.20,2.99,312.81,400.64
424.62,1.18,2.97,307.92,399.32
424.82,1.19,2.99,312.81,399.09
425.02,1.19,2.99,298.14,399.09
425.22,1.20,2.99,298.14,400.64
425.42,1.19,2.98,298.14,399.99
425.62,1.17,2.98,307.92,396.85
425.82,1.17,2.99,312.81,395.96
426.02,1.20,2.99,293.26,400.64
426.22,1.20,2.99,283.48,400.64
426.42,1.18,2.99,283.48,397.53
426.62,1.18,2.98,273.70,398.42
426.82,1.19,2.99,298.14,399.09
427.02,1.19,2.98,283.48,399.99
427.22,1.20,2.99,288.37,400.64
427.42,1.20,2.98,293.26,401.55
427.62,1.19,3.01,288.37,398.20
427.82,1.20,2.99,273.70,400.64
428.02,1.18,2.99,273.70,397.53
428.22,1.20,2.99,278.59,400.64
428.42,1.18,3.01,263.93,396.64
428.62,1.19,2.98,259.04,399.99
428.82,1.19,2.99,259.04,399.09
429.02,1.20,3.01,268.82,399.75
429.22,1.19,2.98,273.70,399.99
429.42,1.20,2.99,278.59,400.64
429.62,1.19,2.98,268.82,399.99
429.82,1.19,2.99,278.59,399.09
430.02,1.20,2.99,268.82,400.64
430.22,1.20,2.99,263.93,400.64
430.42,1.19,2.99,273.70,399.09
430.62,1.18,2.97,273.70,399.32
430.82,1.20,2.99,283.48,400.64
431.02,1.18,2.99,288.37,397.53
431.22,1.19,2.98,312.81,399.99
431.42,1.17,2.99,312.81,395.96
431.62,1.19,2.99,317.69,399.09
431.82,1.21,3.01,312.81,401.29
432.02,1.20,2.99,312.81,400.64
432.22,1.18,2.99,327.47,397.53
432.42,1.18,2.99,307.92,397.53
432.62,1.20,2.99,332.36,400.64
432.82,1.20,2.99,347.02,400.64
433.02,1.17,2.98,327.47,396.85
433.22,1.20,2.99,327.47,400.64
433.42,1.16,2.98,307.92,395.27
433.62,1.19,2.99,312.81,399.09
433.82,1.19,3.01,307.92,398.20
434.02,1.19,2.99,317.69,399.09
434.22,1.20,2.99,322.58,400.64
434.42,1.17,2.97,303.03,397.75
434.62,1.20,2.99,307.92,400.64
434.82,1.20,2.98,307.92,401.55
435.02,1.17,2.98,317.69,396.85
435.22,1.19,3.01,327.47,398.20
435.42,1.17,2.99,322.58,395.96
435.62,1.18,2.99,327.47,397.53
435.82,1.18,2.98,332.36,398.42
436.02,1.20,2.98,332.36,401.55
436.22,1.20,2.98,327.47,401.55
436.42,1.19,2.98,317.69,399.99
436.62,1.19,3.01,327.47,398.20
436.82,1.17,2.95,317.69,398.65
437.02,1.17,2.99,298.14,395.96
437.22,1.20,2.99,312.81,400.64
437.42,1.17,2.97,307.92,397.75
437.62,1.20,3.01,283.48,399.75
437.82,1.17,2.99,268.82,395.96
438.02,1.20,2.97,273.70,402.45
438.22,1.19,2.99,273.70,399.09
438.42,1.17,2.99,268.82,395.96
438.62,1.20,3.01,268.82,399.75
438.82,1.19,2.98,263.93,399.99
439.02,1.19,2.98,293.26,399.99
439.22,1.20,3.01,288.37,399.75
439.42,1.17,2.98,298.14,396.85
439.62,1.20,2.99,312.81,400.64
439.82,1.18,2.98,293.26,398.42
440.02,1.20,2.99,293.26,400.64
440.22,1.19,3.01,288.37,398.20
440.42,1.17,2.99,298.14,395.96
440.62,1.17,2.99,298.14,395.96
440.82,1.18,2.98,278.59,398.42
441.02,1.20,3.01,307.92,399.75
441.22,1.19,2.98,303.03,399.99
441.42,1.19,2.98,327.47,399.99
441.62,1.20,2.98,327.47,401.55
441.82,1.19,2.99,312.81,399.09
442.02,1.20,2.99,317.69,400.64
442.22,1.18,3.01,317.69,396.64
442.42,1.20,2.99,332.36,400.64
442.62,1.19,3.01,332.36,398.20
442.82,1.19,2.98,332.36,399.99
443.02,1.18,2.98,356.79,398.42
443.22,1.17,2.99,342.13,395.96
443.42,1.20,2.99,347.02,400.64
443.62,1.19,2.98,327.47,399.99
443.82,1.19,2.99,327.47,399.09
444.02,1.18,2.99,317.69,397.53
444.22,1.20,2.99,332.36,400.64
444.42,1.19,2.97,332.36,400.89
444.62,1.17,2.99,317.69,395.96
444.82,1.20,3.01,327.47,399.75
445.02,1.18,2.98,317.69,398.42
445.22,1.19,2.99,317.69,399.09
445.42,1.20,3.03,303.03,397.98
445.62,1.17,2.97,307.92,397.75
445.82,1.20,3.02,307.92,398.86
446.02,1.17,2.98,303.03,396.85
446.22,1.18,2.99,317.69,397.53
446.42,1.18,2.98,337.24,398.42
446.62,1.17,2.97,322.58,397.75
446.82,1.18,2.99,322.58,397.53
447.02,1.18,2.98,312.81,398.42
447.22,1.19,2.99,337.24,399.09
447.42,1.19,3.01,347.02,398.20
447.62,1.19,2.98,332.36,399.99
447.82,1.19,3.02,322.58,397.31
448.02,1.19,2.98,322.58,399.99
448.22,1.20,2.99,317.69,400.64
448.42,1.20,2.99,322.58,400.64
448.62,1.18,2.98,307.92,398.42
448.82,1.18,3.01,298.14,396.64
449.02,1.17,2.99,278.59,395.96
449.22,1.19,3.01,288.37,398.20
449.42,1.19,3.01,298.14,398.20
449.62,1.19,2.97,283.48,400.89
449.82,1.20,2.99,307.92,400.64
450.02,1.17,2.99,303.03,395.96
450.22,1.20,2.99,312.81,400.64
450.42,1.20,3.01,307.92,399.75
450.62,1.18,2.99,317.69,397.53
450.82,1.18,2.99,327.47,397.53
451.02,1.20,2.99,322.58,400.64
451.22,1.20,3.01,327.47,399.75
451.42,1.19,2.99,317.69,399.09
451.62,1.19,2.98,322.58,399.99
451.82,1.19,3.01,337.24,398.20
452.02,1.17,2.98,332.36,396.85
452.22,1.20,2.99,322.58,400.64
452.42,1.20,2.99,322.58,400.64
452.62,1.18,3.01,317.69,396.64
452.82,1.18,2.99,317.69,397.53
453.02,1.17,2.98,303.03,396.85
453.22,1.19,2.97,307.92,400.89
453.42,1.19,2.97,312.81,400.89
453.62,1.17,2.97,293.26,397.75
453.82,1.20,2.99,298.14,400.64
454.02,1.19,2.97,278.59,400.89
454.22,1.20,2.99,288.37,400.64
454.42,1.20,3.02,303.03,398.86
454.62,1.17,2.97,288.37,397.75
454.82,1.18,2.98,288.37,398.42
455.02,1.19,2.98,283.48,399.99
455.22,1.19,2.98,288.37,399.99
455.42,1.21,2.99,293.26,402.19
455.62,1.19,3.01,288.37,398.20
455.82,1.19,3.01,283.48,398.20
456.02,1.19,2.97,263.93,400.89
456.22,1.19,2.98,259.04,399.99
456.42,1.19,2.99,288.37,399.09
456.62,1.17,2.97,293.26,397.75
456.82,1.18,3.01,307.92,396.64
457.02,1.17,2.99,298.14,395.96
457.22,1.20,3.01,322.58,399.75
457.42,1.19,2.99,317.69,399.09
457.62,1.17,2.98,317.69,396.85
457.82,1.19,2.99,322.58,399.09
458.02,1.19,3.01,322.58,398.20
458.22,1.19,2.98,312.81,399.99
458.42,1.19,2.99,322.58,399.09
458.62,1.19,2.99,312.81,399.09
458.82,1.18,2.99,307.92,397.53
459.02,1.19,2.98,317.69,399.99
459.22,1.19,3.02,327.47,397.31
459.42,1.18,2.97,332.36,399.32
459.62,1.18,2.97,332.36,399.32
459.82,1.19,3.01,337.24,398.20
