# material: PA6
# geometry: Solid Cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85335.0
# drawdown_ratio: 50.0
# trial_number: 202
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-25 10:39:25
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Solid rod experiment 2.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.75,1.13,2.90,136.85,394.26
268.95,1.13,2.90,141.74,394.26
269.15,1.14,2.91,127.08,394.97
269.35,1.12,2.91,127.08,391.72
269.55,1.14,2.89,141.74,396.80
269.75,1.14,2.91,146.63,394.97
269.95,1.11,2.91,141.74,390.09
270.15,1.12,2.91,131.96,391.72
270.35,1.11,2.93,141.74,389.19
270.55,1.13,2.93,146.63,392.45
270.75,1.14,2.90,146.63,395.89
270.95,1.13,2.89,131.96,395.18
271.15,1.13,2.89,146.63,395.18
271.35,1.11,2.90,131.96,390.99
271.55,1.14,2.94,127.08,393.16
271.75,1.13,2.90,127.08,394.26
271.95,1.11,2.91,136.85,390.09
272.15,1.14,2.89,141.74,396.80
272.35,1.13,2.91,151.52,393.35
272.55,1.14,2.91,131.96,394.97
272.75,1.13,2.91,131.96,393.35
272.95,1.12,2.90,156.40,392.63
273.15,1.13,2.90,141.74,394.26
273.35,1.14,2.90,141.74,395.89
273.55,1.19,3.02,0.00,397.31
273.75,1.17,2.98,0.00,396.85
273.95,1.18,2.98,0.00,398.42
274.15,1.19,2.98,0.00,399.99
274.35,1.19,2.99,0.00,399.09
274.55,1.19,2.99,0.00,399.09
274.75,1.20,2.97,0.00,402.45
274.95,1.20,2.99,0.00,400.64
275.15,1.20,2.99,0.00,400.64
275.35,1.18,2.99,0.00,397.53
275.55,1.19,2.99,0.00,399.09
275.75,1.18,2.98,0.00,398.42
275.95,1.18,2.98,0.00,398.42
276.15,1.18,2.98,0.00,398.42
276.35,1.17,2.97,0.00,397.75
276.55,1.18,2.97,0.00,399.32
276.75,1.19,2.98,0.00,399.99
276.95,1.19,2.99,0.00,399.09
277.15,1.18,3.01,0.00,396.64
277.35,1.17,2.97,0.00,397.75
277.55,1.19,2.99,0.00,399.09
277.75,1.20,2.98,0.00,401.55
277.95,1.18,2.98,0.00,398.42
278.15,1.19,2.98,0.00,399.99
278.35,1.18,2.98,0.00,398.42
278.55,1.20,3.01,0.00,399.75
278.75,1.13,2.90,175.95,394.26
278.95,1.11,2.90,200.39,390.99
279.15,1.12,2.90,244.38,392.63
279.35,1.14,2.91,200.39,394.97
279.55,1.15,2.90,180.84,397.50
279.75,1.11,2.90,175.95,390.99
279.95,1.15,2.89,175.95,398.43
280.15,1.13,2.91,151.52,393.35
280.35,1.14,2.90,141.74,395.89
280.55,1.11,2.90,156.40,390.99
280.75,1.12,2.90,146.63,392.63
280.95,1.14,2.93,190.62,394.06
281.15,1.14,2.90,161.29,395.89
281.35,1.12,2.89,151.52,393.54
281.55,1.14,2.89,146.63,396.80
281.75,1.13,2.89,136.85,395.18
281.95,1.14,2.93,146.63,394.06
282.15,1.15,2.89,503.42,398.43
282.35,1.11,2.90,1006.84,390.99
282.55,1.13,2.90,615.84,394.26
282.75,1.12,2.91,400.78,391.72
282.95,1.13,2.91,332.36,393.35
283.15,1.14,2.91,293.26,394.97
283.35,1.11,2.87,307.92,392.81
283.55,1.14,2.90,298.14,395.89
283.75,1.14,2.89,288.37,396.80
283.95,1.14,2.91,288.37,394.97
284.15,1.10,2.90,273.70,389.34
284.35,1.11,2.89,273.70,391.90
284.55,1.13,2.90,273.70,394.26
284.75,1.14,2.90,381.23,395.89
284.95,1.13,2.87,283.48,396.10
285.15,1.11,2.90,254.15,390.99
285.35,1.12,2.91,249.27,391.72
285.55,1.14,2.91,244.38,394.97
285.75,1.14,2.91,259.04,394.97
285.95,1.12,2.93,229.72,390.82
286.15,1.13,2.90,239.49,394.26
286.35,1.13,2.90,234.60,394.26
286.55,1.14,2.91,234.60,394.97
286.75,1.14,2.91,229.72,394.97
286.95,1.12,2.89,190.62,393.54
287.15,1.13,2.90,185.73,394.26
287.35,1.14,2.91,190.62,394.97
287.55,1.14,2.91,175.95,394.97
287.75,1.12,2.89,180.84,393.54
287.95,1.11,2.89,180.84,391.90
288.15,1.13,2.90,239.49,394.26
288.35,1.13,2.91,200.39,393.35
288.55,1.11,2.89,239.49,391.90
288.75,1.13,2.89,244.38,395.18
288.95,1.13,2.89,351.91,395.18
289.15,1.14,2.91,259.04,394.97
289.35,1.14,2.90,259.04,395.89
289.55,1.11,2.89,239.49,391.90
289.75,1.12,2.90,239.49,392.63
289.95,1.15,2.91,224.83,396.59
290.15,1.14,2.90,205.28,395.89
290.35,1.12,2.89,210.17,393.54
290.55,1.12,2.89,185.73,393.54
290.75,1.14,2.91,185.73,394.97
290.95,1.12,2.91,161.29,391.72
291.15,1.12,2.90,156.40,392.63
291.35,1.12,2.90,156.40,392.63
291.55,1.12,2.91,161.29,391.72
291.75,1.14,2.90,166.18,395.89
291.95,1.13,2.90,146.63,394.26
292.15,1.11,2.91,136.85,390.09
292.35,1.10,2.89,166.18,390.25
292.55,1.13,2.90,161.29,394.26
292.75,1.15,2.91,166.18,396.59
292.95,1.12,2.90,161.29,392.63
293.15,1.11,2.89,156.40,391.90
293.35,1.12,2.90,180.84,392.63
293.55,1.14,2.90,171.07,395.89
293.75,1.15,2.91,166.18,396.59
293.95,1.11,2.90,171.07,390.99
294.15,1.12,2.90,171.07,392.63
294.35,1.14,2.90,175.95,395.89
294.55,1.14,2.90,166.18,395.89
294.75,1.11,2.89,161.29,391.90
294.95,1.12,2.90,156.40,392.63
295.15,1.12,2.91,156.40,391.72
295.35,1.13,2.94,171.07,391.55
295.55,1.13,2.89,161.29,395.18
295.75,1.13,2.89,156.40,395.18
295.95,1.14,2.90,166.18,395.89
296.15,1.13,2.91,156.40,393.35
296.35,1.11,2.89,141.74,391.90
296.55,1.13,2.87,151.52,396.10
296.75,1.12,2.91,156.40,391.72
296.95,1.15,2.91,156.40,396.59
297.15,1.14,2.91,156.40,394.97
297.35,1.11,2.89,136.85,391.90
297.55,1.11,2.90,146.63,390.99
297.75,1.13,2.91,146.63,393.35
297.95,1.14,2.89,131.96,396.80
298.15,1.15,2.90,156.40,397.50
298.35,1.13,2.89,131.96,395.18
298.55,1.14,2.90,141.74,395.89
298.75,1.13,2.90,141.74,394.26
298.95,1.15,2.91,136.85,396.59
299.15,1.14,2.90,122.19,395.89
299.35,1.11,2.90,127.08,390.99
299.55,1.14,2.91,131.96,394.97
299.75,1.15,2.90,156.40,397.50
299.95,1.14,2.90,131.96,395.89
300.15,1.11,2.90,175.95,390.99
300.35,1.13,2.91,156.40,393.35
300.55,1.13,2.91,161.29,393.35
300.75,1.14,2.90,151.52,395.89
300.95,1.14,2.94,136.85,393.16
301.15,1.13,2.91,151.52,393.35
301.35,1.10,2.90,122.19,389.34
301.55,1.12,2.90,131.96,392.63
301.75,1.12,2.91,151.52,391.72
301.95,1.14,2.91,131.96,394.97
302.15,1.14,2.90,131.96,395.89
302.35,1.13,2.91,146.63,393.35
302.55,1.14,2.91,151.52,394.97
302.75,1.13,2.90,141.74,394.26
302.95,1.12,2.91,136.85,391.72
303.15,1.13,2.89,141.74,395.18
303.35,1.14,2.93,146.63,394.06
303.55,1.14,2.91,146.63,394.97
303.75,1.13,2.91,146.63,393.35
303.95,1.13,2.89,131.96,395.18
304.15,1.12,2.91,146.63,391.72
304.35,1.13,2.91,141.74,393.35
304.55,1.11,2.93,127.08,389.19
304.75,1.13,2.89,146.63,395.18
304.95,1.13,2.90,146.63,394.26
305.15,1.12,2.91,141.74,391.72
305.35,1.12,2.90,146.63,392.63
305.55,1.11,2.90,136.85,390.99
305.75,1.12,2.89,141.74,393.54
305.95,1.13,2.91,146.63,393.35
306.15,1.14,2.91,136.85,394.97
306.35,1.12,2.90,146.63,392.63
306.55,1.11,2.89,131.96,391.90
306.75,1.12,2.90,141.74,392.63
306.95,1.13,2.93,146.63,392.45
307.15,1.14,2.93,131.96,394.06
307.35,1.12,2.90,161.29,392.63
307.55,1.13,2.91,161.29,393.35
307.75,1.15,2.89,161.29,398.43
307.95,1.14,2.90,141.74,395.89
308.15,1.13,2.89,136.85,395.18
308.35,1.11,2.90,146.63,390.99
308.55,1.13,2.90,146.63,394.26
308.75,1.13,2.90,151.52,394.26
308.95,1.14,2.93,141.74,394.06
309.15,1.12,2.89,146.63,393.54
309.35,1.14,2.91,156.40,394.97
309.55,1.12,2.91,146.63,391.72
309.75,1.14,2.89,141.74,396.80
309.95,1.13,2.89,151.52,395.18
310.15,1.12,2.91,151.52,391.72
310.35,1.14,2.91,156.40,394.97
310.55,1.14,2.90,151.52,395.89
310.75,1.12,2.89,146.63,393.54
310.95,1.12,2.89,136.85,393.54
311.15,1.13,2.91,141.74,393.35
311.35,1.14,2.91,136.85,394.97
311.55,1.14,2.90,151.52,395.89
311.75,1.11,2.90,141.74,390.99
311.95,1.13,2.90,146.63,394.26
312.15,1.14,2.90,131.96,395.89
312.35,1.14,2.91,141.74,394.97
312.55,1.14,2.89,151.52,396.80
312.75,1.13,2.91,151.52,393.35
312.95,1.14,2.90,151.52,395.89
313.15,1.15,2.91,136.85,396.59
313.35,1.12,2.91,136.85,391.72
313.55,1.11,2.89,141.74,391.90
313.75,1.14,2.91,146.63,394.97
313.95,1.14,2.90,146.63,395.89
314.15,1.14,2.90,146.63,395.89
314.35,1.11,2.89,131.96,391.90
314.55,1.13,2.89,156.40,395.18
314.75,1.13,2.94,141.74,391.55
314.95,1.14,2.91,146.63,394.97
315.15,1.13,2.90,141.74,394.26
315.35,1.11,2.87,141.74,392.81
315.55,1.12,2.90,151.52,392.63
315.75,1.15,2.93,141.74,395.68
315.95,1.12,2.87,131.96,394.46
316.15,1.13,2.89,141.74,395.18
316.35,1.13,2.90,146.63,394.26
316.55,1.13,2.93,151.52,392.45
316.75,1.12,2.90,146.63,392.63
316.95,1.11,2.89,141.74,391.90
317.15,1.14,2.91,151.52,394.97
317.35,1.13,2.91,156.40,393.35
317.55,1.14,2.94,141.74,393.16
317.75,1.14,2.91,146.63,394.97
317.95,1.11,2.89,156.40,391.90
318.15,1.13,2.91,151.52,393.35
318.35,1.14,2.90,156.40,395.89
318.55,1.14,2.91,156.40,394.97
318.75,1.12,2.91,161.29,391.72
318.95,1.14,2.90,151.52,395.89
319.15,1.14,2.91,151.52,394.97
319.35,1.15,2.90,161.29,397.50
319.55,1.12,2.90,146.63,392.63
319.75,1.13,2.89,151.52,395.18
319.95,1.13,2.91,146.63,393.35
320.15,1.13,2.91,151.52,393.35
320.35,1.12,2.91,146.63,391.72
320.55,1.12,2.91,156.40,391.72
320.75,1.13,2.91,151.52,393.35
320.95,1.14,2.91,161.29,394.97
321.15,1.15,2.93,166.18,395.68
321.35,1.12,2.90,156.40,392.63
321.55,1.12,2.90,146.63,392.63
321.75,1.13,2.89,156.40,395.18
321.95,1.14,2.90,161.29,395.89
322.15,1.12,2.93,156.40,390.82
322.35,1.15,2.93,156.40,395.68
322.55,1.12,2.90,161.29,392.63
322.75,1.15,2.91,156.40,396.59
322.95,1.14,2.91,156.40,394.97
323.15,1.14,2.91,151.52,394.97
323.35,1.12,2.89,151.52,393.54
323.55,1.13,2.93,151.52,392.45
323.75,1.20,2.98,0.00,401.55
323.95,1.20,3.01,0.00,399.75
324.15,1.19,2.98,0.00,399.99
324.35,1.19,2.97,0.00,400.89
324.55,1.19,2.99,0.00,399.09
324.75,1.19,2.99,0.00,399.09
324.95,1.20,2.98,0.00,401.55
325.15,1.19,2.98,0.00,399.99
325.35,1.20,2.98,0.00,401.55
325.55,1.20,2.99,0.00,400.64
325.75,1.18,2.99,0.00,397.53
325.95,1.20,2.98,0.00,401.55
326.15,1.18,2.98,0.00,398.42
326.35,1.20,2.99,0.00,400.64
326.55,1.20,2.99,0.00,400.64
326.75,1.20,2.98,0.00,401.55
326.95,1.19,2.98,0.00,399.99
327.15,1.19,2.99,0.00,399.09
327.35,1.20,2.99,0.00,400.64
327.55,1.20,2.98,0.00,401.55
327.75,1.20,2.99,0.00,400.64
327.95,1.18,2.97,0.00,399.32
328.15,1.17,2.99,0.00,395.96
328.35,1.19,2.99,0.00,399.09
328.55,1.18,2.98,0.00,398.42
328.75,1.17,2.99,0.00,395.96
328.95,1.20,2.99,0.00,400.64
329.15,1.19,2.99,0.00,399.09
329.35,1.20,3.01,0.00,399.75
329.55,1.19,2.98,0.00,399.99
329.75,1.18,2.98,0.00,398.42
329.95,1.19,2.99,0.00,399.09
330.15,1.20,2.99,0.00,400.64
330.35,1.21,3.01,0.00,401.29
330.55,1.18,2.98,0.00,398.42
330.75,1.19,2.97,0.00,400.89
330.95,1.18,2.99,0.00,397.53
331.15,1.19,3.01,0.00,398.20
331.35,1.19,3.01,0.00,398.20
331.55,1.20,2.97,0.00,402.45
331.75,1.20,2.99,0.00,400.64
331.95,1.20,2.99,0.00,400.64
332.15,1.19,2.98,0.00,399.99
332.35,1.19,2.98,0.00,399.99
332.55,1.21,2.99,0.00,402.19
332.75,1.20,2.99,0.00,400.64
332.95,1.20,3.01,0.00,399.75
333.15,1.18,2.98,0.00,398.42
333.35,1.17,2.97,0.00,397.75
333.55,1.19,2.99,0.00,399.09
333.75,1.19,3.01,0.00,398.20
333.95,1.20,3.01,0.00,399.75
334.15,1.20,2.97,0.00,402.45
334.35,1.19,2.99,0.00,399.09
334.55,1.20,2.99,0.00,400.64
334.75,1.19,2.94,0.00,402.72
334.95,1.17,2.99,0.00,395.96
335.15,1.20,2.98,0.00,401.55
335.35,1.20,2.98,0.00,401.55
335.55,1.18,3.01,0.00,396.64
335.75,1.18,2.98,0.00,398.42
335.95,1.19,2.97,0.00,400.89
336.15,1.18,2.99,0.00,397.53
336.35,1.18,3.01,0.00,396.64
336.55,1.21,2.98,0.00,403.10
336.75,1.18,2.97,0.00,399.32
336.95,1.19,2.99,0.00,399.09
337.15,1.21,2.99,0.00,402.19
337.35,1.20,2.99,0.00,400.64
337.55,1.19,2.97,0.00,400.89
337.75,1.19,2.98,0.00,399.99
337.95,1.20,2.98,0.00,401.55
338.15,1.20,3.01,0.00,399.75
338.35,1.21,2.99,0.00,402.19
338.55,1.17,2.98,0.00,396.85
338.75,1.20,2.99,0.00,400.64
338.95,1.19,2.99,0.00,399.09
339.15,1.19,3.01,0.00,398.20
339.35,1.20,2.97,0.00,402.45
339.55,1.20,2.99,0.00,400.64
339.75,1.20,2.99,0.00,400.64
339.95,1.17,2.99,0.00,395.96
340.15,1.17,2.98,0.00,396.85
340.35,1.19,2.97,0.00,400.89
340.55,1.20,3.01,0.00,399.75
340.75,1.20,3.01,0.00,399.75
340.95,1.17,2.97,0.00,397.75
341.15,1.19,2.98,0.00,399.99
341.35,1.21,2.99,0.00,402.19
341.55,1.18,3.01,0.00,396.64
341.75,1.20,2.99,0.00,400.64
341.95,1.18,2.98,0.00,398.42
342.15,1.20,3.01,0.00,399.75
342.35,1.18,3.03,0.00,394.88
342.55,1.17,2.98,0.00,396.85
342.75,1.19,2.99,0.00,399.09
342.95,1.19,3.01,0.00,398.20
343.15,1.20,2.99,0.00,400.64
343.35,1.15,2.98,0.00,393.69
343.55,1.18,2.98,0.00,398.42
343.75,1.19,2.99,0.00,399.09
343.95,1.17,3.01,0.00,395.07
344.15,1.21,3.01,0.00,401.29
344.35,1.17,2.98,0.00,396.85
344.55,1.21,2.99,0.00,402.19
344.75,1.19,2.98,0.00,399.99
344.95,1.19,3.02,0.00,397.31
345.15,1.19,2.97,0.00,400.89
345.35,1.19,2.99,0.00,399.09
345.55,1.19,3.01,0.00,398.20
345.75,1.19,2.98,0.00,399.99
345.95,1.19,2.98,0.00,399.99
346.15,1.19,2.94,0.00,402.72
346.35,1.20,2.99,0.00,400.64
346.55,1.19,3.01,0.00,398.20
346.75,1.17,2.99,0.00,395.96
346.95,1.19,2.99,0.00,399.09
347.15,1.19,2.99,0.00,399.09
347.35,1.20,2.99,0.00,400.64
347.55,1.19,2.99,0.00,399.09
347.75,1.19,2.97,0.00,400.89
347.95,1.20,2.99,0.00,400.64
348.15,1.20,2.99,0.00,400.64
348.35,1.17,2.99,0.00,395.96
348.55,1.17,2.98,0.00,396.85
348.75,1.19,2.98,0.00,399.99
348.95,1.19,2.99,0.00,399.09
349.15,1.19,3.01,0.00,398.20
349.35,1.20,3.01,0.00,399.75
349.55,1.18,2.97,0.00,399.32
349.75,1.19,2.99,0.00,399.09
349.95,1.20,2.99,0.00,400.64
350.15,1.19,2.99,0.00,399.09
350.35,1.19,2.98,0.00,399.99
350.55,1.20,2.99,0.00,400.64
350.75,1.19,2.98,0.00,399.99
350.95,1.17,2.98,0.00,396.85
351.15,1.18,2.97,0.00,399.32
351.35,1.19,2.97,0.00,400.89
351.55,1.20,3.01,0.00,399.75
351.75,1.18,2.99,0.00,397.53
351.95,1.19,2.99,0.00,399.09
352.15,1.19,2.99,0.00,399.09
352.35,1.20,2.99,0.00,400.64
352.55,1.18,2.99,0.00,397.53
352.75,1.19,2.99,0.00,399.09
352.95,1.20,2.97,0.00,402.45
353.15,1.19,3.01,0.00,398.20
353.35,1.20,3.01,0.00,399.75
353.55,1.19,2.98,0.00,399.99
353.75,1.17,2.98,0.00,396.85
353.95,1.20,2.99,0.00,400.64
354.15,1.21,3.01,0.00,401.29
354.35,1.17,2.98,0.00,396.85
354.55,1.18,2.98,0.00,398.42
354.75,1.19,2.99,0.00,399.09
354.95,1.18,2.99,0.00,397.53
355.15,1.18,3.01,0.00,396.64
355.35,1.19,2.99,0.00,399.09
355.55,1.19,2.98,0.00,399.99
355.75,1.19,2.99,0.00,399.09
355.95,1.20,2.99,0.00,400.64
356.15,1.19,2.98,0.00,399.99
356.35,1.20,2.99,0.00,400.64
356.55,1.20,2.99,0.00,400.64
356.75,1.20,3.01,0.00,399.75
356.95,1.17,3.01,0.00,395.07
357.15,1.20,2.97,0.00,402.45
357.35,1.20,2.99,0.00,400.64
357.55,1.19,2.99,0.00,399.09
357.75,1.18,3.02,0.00,395.76
357.95,1.18,2.98,0.00,398.42
358.15,1.19,2.98,0.00,399.99
358.35,1.20,3.01,0.00,399.75
358.55,1.19,2.98,0.00,399.99
358.75,1.18,2.97,0.00,399.32
358.95,1.20,2.98,0.00,401.55
359.15,1.20,2.99,0.00,400.64
359.35,1.18,2.99,0.00,397.53
359.55,1.17,2.97,0.00,397.75
359.75,1.20,2.99,0.00,400.64
359.95,1.18,3.01,0.00,396.64
360.15,1.20,2.99,0.00,400.64
360.35,1.19,2.98,0.00,399.99
360.55,1.17,2.99,0.00,395.96
360.75,1.20,2.99,0.00,400.64
360.95,1.19,3.01,0.00,398.20
361.15,1.19,2.98,0.00,399.99
361.35,1.20,2.99,0.00,400.64
361.55,1.19,2.98,0.00,399.99
361.75,1.21,3.01,0.00,401.29
361.95,1.19,3.01,0.00,398.20
362.15,1.17,2.97,0.00,397.75
362.35,1.18,2.99,0.00,397.53
362.55,1.19,2.99,0.00,399.09
362.75,1.19,3.01,0.00,398.20
362.95,1.19,2.97,0.00,400.89
363.15,1.20,2.99,0.00,400.64
363.35,1.20,2.99,0.00,400.64
363.55,1.17,2.95,0.00,398.65
363.75,1.19,2.97,0.00,400.89
363.95,1.19,2.99,0.00,399.09
364.15,1.19,2.99,0.00,399.09
364.35,1.19,2.98,0.00,399.99
364.55,1.18,2.98,0.00,398.42
364.75,1.17,2.99,0.00,395.96
364.95,1.20,2.99,0.00,400.64
365.15,1.18,2.99,0.00,397.53
365.35,1.19,2.98,0.00,399.99
365.55,1.19,3.01,0.00,398.20
365.75,1.20,3.01,0.00,399.75
365.95,1.19,2.99,0.00,399.09
366.15,1.19,2.98,0.00,399.99
366.35,1.19,2.97,0.00,400.89
366.55,1.19,2.97,0.00,400.89
366.75,1.21,2.98,0.00,403.10
366.95,1.20,3.01,0.00,399.75
367.15,1.18,2.98,0.00,398.42
367.35,1.20,2.97,0.00,402.45
367.55,1.20,2.99,0.00,400.64
367.75,1.18,3.01,0.00,396.64
367.95,1.19,2.99,0.00,399.09
368.15,1.18,2.99,0.00,397.53
368.35,1.21,2.98,0.00,403.10
368.55,1.18,3.01,0.00,396.64
368.75,1.17,2.98,0.00,396.85
368.95,1.19,2.98,0.00,399.99
369.15,1.19,2.97,0.00,400.89
369.35,1.20,2.99,0.00,400.64
369.55,1.18,2.98,0.00,398.42
369.75,1.17,2.97,0.00,397.75
369.95,1.20,3.01,0.00,399.75
370.15,1.18,2.99,0.00,397.53
370.35,1.18,3.02,0.00,395.76
370.55,1.19,3.01,0.00,398.20
370.75,1.18,2.99,0.00,397.53
370.95,1.20,2.99,0.00,400.64
371.15,1.18,2.99,0.00,397.53
371.35,1.19,2.98,0.00,399.99
371.55,1.19,2.99,0.00,399.09
371.75,1.19,2.98,0.00,399.99
371.95,1.20,2.98,0.00,401.55
372.15,1.17,2.98,0.00,396.85
372.35,1.19,2.98,0.00,399.99
372.55,1.19,2.98,0.00,399.99
372.75,1.17,2.99,0.00,395.96
372.95,1.20,2.99,0.00,400.64
373.15,1.18,2.98,0.00,398.42
373.35,1.20,3.03,0.00,397.98
373.55,1.20,2.97,0.00,402.45
373.75,1.18,2.97,0.00,399.32
373.95,1.19,2.98,0.00,399.99
374.15,1.18,2.99,0.00,397.53
374.35,1.20,2.99,0.00,400.64
374.55,1.20,2.99,0.00,400.64
374.75,1.17,2.97,0.00,397.75
374.95,1.17,2.97,0.00,397.75
375.15,1.19,2.99,0.00,399.09
375.35,1.18,2.99,0.00,397.53
375.55,1.20,3.01,0.00,399.75
375.75,1.19,2.98,0.00,399.99
375.95,1.19,3.01,0.00,398.20
376.15,1.18,2.99,0.00,397.53
376.35,1.16,2.99,0.00,394.38
376.55,1.19,2.98,0.00,399.99
376.75,1.20,2.99,0.00,400.64
376.95,1.20,2.97,0.00,402.45
377.15,1.19,2.98,0.00,399.99
377.35,1.18,2.97,0.00,399.32
377.55,1.19,2.97,0.00,400.89
377.75,1.20,3.02,0.00,398.86
377.95,1.17,2.99,0.00,395.96
378.15,1.20,2.98,0.00,401.55
378.35,1.17,2.98,0.00,396.85
378.55,1.20,2.99,0.00,400.64
378.75,1.19,2.99,0.00,399.09
378.95,1.19,2.99,0.00,399.09
379.15,1.19,2.98,0.00,399.99
379.35,1.20,3.01,0.00,399.75
379.55,1.21,2.99,0.00,402.19
379.75,1.17,2.98,0.00,396.85
379.95,1.19,2.98,0.00,399.99
380.15,1.20,2.98,0.00,401.55
380.35,1.20,2.99,0.00,400.64
380.55,1.19,2.95,0.00,401.80
380.75,1.17,3.01,0.00,395.07
380.95,1.20,2.99,0.00,400.64
381.15,1.19,2.99,0.00,399.09
381.35,1.18,3.01,0.00,396.64
381.55,1.19,3.01,0.00,398.20
381.75,1.20,2.99,0.00,400.64
381.95,1.20,2.99,0.00,400.64
382.15,1.19,2.98,0.00,399.99
382.35,1.17,3.01,0.00,395.07
382.55,1.19,2.99,0.00,399.09
382.75,1.19,2.99,0.00,399.09
382.95,1.20,2.99,0.00,400.64
383.15,1.19,2.97,0.00,400.89
383.35,1.20,2.97,0.00,402.45
383.55,1.20,2.99,0.00,400.64
383.75,1.19,2.99,0.00,399.09
383.95,1.19,2.98,0.00,399.99
384.15,1.19,2.94,0.00,402.72
384.35,1.19,2.98,0.00,399.99
384.55,1.20,2.99,0.00,400.64
384.75,1.17,2.98,0.00,396.85
384.95,1.19,2.98,0.00,399.99
385.15,1.20,2.99,0.00,400.64
385.35,1.20,3.01,0.00,399.75
385.55,1.19,3.01,0.00,398.20
385.75,1.17,2.98,0.00,396.85
385.95,1.20,2.99,0.00,400.64
386.15,1.20,2.99,0.00,400.64
386.35,1.19,2.99,0.00,399.09
386.55,1.19,2.99,0.00,399.09
386.75,1.17,2.98,0.00,396.85
386.95,1.20,2.95,0.00,403.37
387.15,1.20,2.99,0.00,400.64
387.35,1.19,2.99,0.00,399.09
387.55,1.17,2.98,0.00,396.85
387.75,1.20,2.99,0.00,400.64
387.95,1.21,2.99,0.00,402.19
388.15,1.20,2.99,0.00,400.64
388.35,1.17,2.99,0.00,395.96
388.55,1.20,2.98,0.00,401.55
388.75,1.20,2.99,0.00,400.64
388.95,1.20,2.99,0.00,400.64
389.15,1.18,2.99,0.00,397.53
389.35,1.17,2.97,0.00,397.75
389.55,1.20,2.99,0.00,400.64
389.75,1.20,2.99,0.00,400.64
389.95,1.19,2.93,0.00,403.64
390.15,1.18,2.94,0.00,401.14
390.35,1.19,2.97,0.00,400.89
390.55,1.20,2.99,0.00,400.64
390.75,1.19,3.02,0.00,397.31
390.95,1.18,2.98,0.00,398.42
391.15,1.20,2.98,0.00,401.55
391.35,1.20,2.99,0.00,400.64
391.55,1.16,2.99,0.00,394.38
391.75,1.18,3.01,0.00,396.64
391.95,1.17,3.01,0.00,395.07
392.15,1.18,2.98,0.00,398.42
392.35,1.20,3.01,0.00,399.75
392.55,1.20,2.98,0.00,401.55
392.75,1.17,2.98,0.00,396.85
392.95,1.17,2.98,0.00,396.85
393.15,1.19,2.99,0.00,399.09
393.35,1.20,2.99,0.00,400.64
393.55,1.18,2.98,0.00,398.42
393.75,1.18,2.98,0.00,398.42
393.95,1.20,2.99,0.00,400.64
394.15,1.19,2.99,0.00,399.09
394.35,1.17,2.99,0.00,395.96
394.55,1.17,2.99,0.00,395.96
394.75,1.20,2.97,0.00,402.45
394.95,1.20,2.99,0.00,400.64
395.15,1.16,2.97,0.00,396.16
395.35,1.17,2.97,0.00,397.75
395.55,1.19,2.99,0.00,399.09
395.75,1.20,2.99,0.00,400.64
395.95,1.19,2.98,0.00,399.99
396.15,1.18,2.98,0.00,398.42
396.35,1.18,2.98,0.00,398.42
396.55,1.20,2.99,0.00,400.64
396.75,1.18,2.99,0.00,397.53
396.95,1.19,2.99,0.00,399.09
397.15,1.18,2.98,0.00,398.42
397.35,1.20,2.98,0.00,401.55
397.55,1.20,2.99,0.00,400.64
397.75,1.20,2.98,0.00,401.55
397.95,1.17,2.98,0.00,396.85
398.15,1.19,2.98,0.00,399.99
398.35,1.20,2.98,0.00,401.55
398.55,1.20,2.99,0.00,400.64
398.75,1.15,2.98,0.00,393.69
398.95,1.17,3.01,0.00,395.07
399.15,1.19,2.99,0.00,399.09
399.35,1.21,2.99,0.00,402.19
399.55,1.19,2.98,0.00,399.99
399.75,1.20,2.99,0.00,400.64
399.95,1.20,2.99,0.00,400.64
400.15,1.20,2.99,0.00,400.64
400.35,1.17,2.98,0.00,396.85
400.55,1.17,2.97,0.00,397.75
400.75,1.17,2.99,0.00,395.96
400.95,1.20,2.99,0.00,400.64
401.15,1.20,3.02,0.00,398.86
401.35,1.19,2.98,0.00,399.99
401.55,1.21,2.98,0.00,403.10
401.75,1.19,2.99,0.00,399.09
401.95,1.19,3.01,0.00,398.20
402.15,1.19,2.99,0.00,399.09
402.35,1.17,2.99,0.00,395.96
402.55,1.20,2.98,0.00,401.55
402.75,1.20,2.98,0.00,401.55
402.95,1.21,3.01,0.00,401.29
403.15,1.17,2.98,0.00,396.85
403.35,1.19,2.98,0.00,399.99
403.55,1.20,2.99,0.00,400.64
403.75,1.20,3.01,0.00,399.75
403.95,1.19,3.01,0.00,398.20
404.15,1.19,2.98,0.00,399.99
404.35,1.19,2.99,0.00,399.09
404.55,1.20,2.99,0.00,400.64
404.75,1.20,3.01,0.00,399.75
404.95,1.18,3.01,0.00,396.64
405.15,1.20,2.97,0.00,402.45
405.35,1.19,2.99,0.00,399.09
405.55,1.19,3.01,0.00,398.20
405.75,1.20,2.97,0.00,402.45
405.95,1.17,2.99,0.00,395.96
406.15,1.20,2.97,0.00,402.45
406.35,1.19,3.01,0.00,398.20
