# material: Nylon PA6
# geometry: 5ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 280.0
# drawdown_ratio: 50.0
# trial_number: 010
# operator: Ahmed_Akila_Hamdi
# start_time: 2026-02-11 12:35:46
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.22,2.01,5.01,312.81,400.86
131.42,2.02,4.98,307.92,402.86
131.62,2.03,4.99,307.92,403.25
131.82,2.02,4.99,303.03,402.32
132.02,2.02,4.99,298.14,402.32
132.22,2.03,4.99,327.47,403.25
132.42,2.01,4.99,347.02,401.39
132.62,2.02,4.99,337.24,402.32
132.82,2.03,5.01,351.91,402.71
133.02,2.01,4.99,317.69,401.39
133.22,2.03,4.99,317.69,403.25
133.42,2.02,4.99,283.48,402.32
133.62,2.01,5.01,288.37,400.86
133.82,2.02,4.99,298.14,402.32
134.02,2.03,4.99,322.58,403.25
134.22,2.01,4.99,312.81,401.39
134.42,2.04,4.99,307.92,404.17
134.62,2.03,5.01,293.26,402.71
134.82,2.02,4.99,303.03,402.32
135.02,2.04,5.01,293.26,403.63
135.22,2.03,4.99,298.14,403.25
135.42,2.03,5.01,293.26,402.71
135.62,2.03,5.01,317.69,402.71
135.82,2.02,4.98,317.69,402.86
136.02,2.03,5.01,322.58,402.71
136.22,2.03,4.99,337.24,403.25
136.42,2.03,4.99,347.02,403.25
136.62,2.03,5.01,356.79,402.71
136.82,2.02,5.02,317.69,401.25
137.02,2.02,4.99,322.58,402.32
137.22,2.02,5.01,317.69,401.78
137.42,2.01,4.99,293.26,401.39
137.62,2.03,5.01,307.92,402.71
137.82,2.01,4.99,303.03,401.39
138.02,2.02,4.99,322.58,402.32
138.22,2.03,5.01,332.36,402.71
138.42,2.02,4.98,337.24,402.86
138.62,2.02,4.99,307.92,402.32
138.82,2.03,5.01,293.26,402.71
139.02,2.02,5.01,307.92,401.78
139.22,2.03,5.01,278.59,402.71
139.42,2.02,5.01,263.93,401.78
139.62,2.03,5.01,288.37,402.71
139.82,2.03,5.02,288.37,402.17
140.02,2.02,5.01,278.59,401.78
140.22,2.02,4.99,278.59,402.32
140.42,2.02,4.99,278.59,402.32
140.62,2.03,4.99,259.04,403.25
140.82,2.03,5.01,268.82,402.71
141.02,2.03,5.01,273.70,402.71
141.22,2.01,4.99,259.04,401.39
141.42,2.02,4.99,288.37,402.32
141.62,2.02,5.02,298.14,401.25
141.82,2.02,4.99,298.14,402.32
142.02,2.03,4.99,317.69,403.25
142.22,2.01,4.99,298.14,401.39
142.42,2.03,5.01,298.14,402.71
142.62,2.03,5.01,288.37,402.71
142.82,2.01,4.99,278.59,401.39
143.02,2.03,4.99,303.03,403.25
143.22,2.03,5.01,293.26,402.71
143.42,2.02,4.99,298.14,402.32
143.62,2.03,4.99,293.26,403.25
143.82,2.03,5.01,278.59,402.71
144.02,2.03,4.99,254.15,403.25
144.22,2.03,4.99,278.59,403.25
144.42,2.01,5.01,259.04,400.86
144.62,2.01,4.99,249.27,401.39
144.82,2.03,5.01,259.04,402.71
145.02,2.00,4.95,244.38,402.09
145.22,2.03,4.99,263.93,403.25
145.42,2.03,4.99,273.70,403.25
145.62,2.03,5.01,259.04,402.71
145.82,2.02,4.99,273.70,402.32
146.02,2.01,5.01,273.70,400.86
146.22,2.01,5.01,268.82,400.86
146.42,2.04,4.99,268.82,404.17
146.62,2.01,4.99,259.04,401.39
146.82,2.03,4.99,273.70,403.25
147.02,2.03,4.99,283.48,403.25
147.22,2.03,5.01,268.82,402.71
147.42,2.02,5.01,263.93,401.78
147.62,2.03,5.01,259.04,402.71
147.82,2.04,5.01,263.93,403.63
148.02,2.03,4.99,278.59,403.25
148.22,2.02,5.01,273.70,401.78
148.42,2.03,4.99,263.93,403.25
148.62,2.02,4.99,263.93,402.32
148.82,2.03,4.99,254.15,403.25
149.02,2.02,4.99,249.27,402.32
149.22,2.02,4.99,259.04,402.32
149.42,2.00,4.99,244.38,400.46
149.62,2.02,4.99,263.93,402.32
149.82,2.03,5.02,254.15,402.17
150.02,2.02,5.01,254.15,401.78
150.22,2.04,5.01,263.93,403.63
150.42,2.03,5.01,259.04,402.71
150.62,2.01,5.01,249.27,400.86
150.82,2.03,5.01,263.93,402.71
151.02,2.03,5.01,283.48,402.71
151.22,2.00,4.97,254.15,401.55
151.42,2.02,4.99,268.82,402.32
151.62,2.04,4.98,268.82,404.72
151.82,2.01,4.99,234.60,401.39
152.02,2.04,4.99,234.60,404.17
152.22,2.03,5.01,224.83,402.71
152.42,2.02,4.99,229.72,402.32
152.62,2.02,4.98,254.15,402.86
152.82,2.02,5.01,254.15,401.78
153.02,2.02,5.01,259.04,401.78
153.22,2.03,4.99,254.15,403.25
153.42,2.01,4.99,249.27,401.39
153.62,2.02,4.99,254.15,402.32
153.82,2.03,5.01,244.38,402.71
154.02,2.02,5.01,229.72,401.78
154.22,2.03,4.98,244.38,403.79
154.42,2.03,5.01,249.27,402.71
154.62,2.02,4.99,254.15,402.32
154.82,2.03,4.99,259.04,403.25
155.02,2.01,5.01,259.04,400.86
155.22,2.02,4.99,259.04,402.32
155.42,2.03,4.99,268.82,403.25
155.62,2.03,4.99,278.59,403.25
155.82,2.02,4.98,263.93,402.86
156.02,2.02,5.01,244.38,401.78
156.22,2.03,4.99,239.49,403.25
156.42,2.03,4.99,234.60,403.25
156.62,2.02,5.01,254.15,401.78
156.82,2.03,5.01,234.60,402.71
157.02,2.03,4.99,234.60,403.25
157.22,2.03,4.99,224.83,403.25
157.42,2.00,4.97,244.38,401.55
157.62,2.03,5.01,239.49,402.71
157.82,2.03,5.01,229.72,402.71
158.02,2.01,4.99,234.60,401.39
158.22,2.03,4.99,229.72,403.25
158.42,2.03,5.01,244.38,402.71
158.62,2.02,4.99,219.94,402.32
158.82,2.01,4.99,234.60,401.39
159.02,2.01,5.01,249.27,400.86
159.22,2.01,4.99,239.49,401.39
159.42,2.03,5.01,244.38,402.71
159.62,2.03,4.99,249.27,403.25
159.82,2.02,5.01,234.60,401.78
160.02,2.04,5.01,239.49,403.63
160.22,2.03,4.99,249.27,403.25
160.42,2.00,4.94,239.49,402.63
160.62,2.03,4.99,244.38,403.25
160.82,2.03,4.99,234.60,403.25
161.02,2.01,4.98,219.94,401.94
161.22,2.02,5.01,224.83,401.78
161.42,2.01,4.99,205.28,401.39
161.62,2.03,4.99,229.72,403.25
161.82,2.04,4.99,239.49,404.17
162.02,2.01,4.99,224.83,401.39
162.22,2.02,5.01,224.83,401.78
162.42,2.04,5.01,234.60,403.63
162.62,2.01,4.99,219.94,401.39
162.82,2.02,4.99,234.60,402.32
163.02,2.02,4.99,229.72,402.32
163.22,2.04,5.01,224.83,403.63
163.42,2.02,4.99,229.72,402.32
163.62,2.03,5.01,234.60,402.71
163.82,2.03,5.01,234.60,402.71
164.02,2.03,5.01,254.15,402.71
164.22,2.03,5.02,249.27,402.17
164.42,2.02,4.98,239.49,402.86
164.62,2.04,4.99,254.15,404.17
164.82,2.01,4.99,239.49,401.39
165.02,2.02,5.01,234.60,401.78
165.22,2.03,4.99,234.60,403.25
165.42,2.01,4.99,234.60,401.39
165.62,2.02,4.99,239.49,402.32
165.82,2.01,5.01,224.83,400.86
166.02,2.03,5.02,219.94,402.17
166.22,2.03,5.01,205.28,402.71
166.42,2.01,4.99,200.39,401.39
166.62,2.02,5.01,219.94,401.78
166.82,2.03,5.01,229.72,402.71
167.02,2.01,4.99,224.83,401.39
167.22,2.03,5.01,229.72,402.71
167.42,2.04,5.01,224.83,403.63
167.62,2.02,5.01,229.72,401.78
167.82,2.04,5.01,234.60,403.63
168.02,2.03,4.99,215.05,403.25
168.22,2.03,4.99,205.28,403.25
168.42,2.04,5.01,224.83,403.63
168.62,2.03,5.01,205.28,402.71
168.82,2.03,4.99,205.28,403.25
169.02,2.04,4.99,219.94,404.17
169.22,2.01,4.99,210.17,401.39
169.42,2.03,4.99,229.72,403.25
169.62,2.04,4.99,210.17,404.17
169.82,2.03,4.99,215.05,403.25
170.02,2.02,5.01,224.83,401.78
170.22,2.02,4.99,229.72,402.32
170.42,2.02,5.01,200.39,401.78
170.62,2.02,4.99,229.72,402.32
170.82,2.01,4.99,195.50,401.39
171.02,2.04,5.01,219.94,403.63
171.22,2.03,5.01,210.17,402.71
171.42,2.01,4.99,215.05,401.39
171.62,2.02,4.99,229.72,402.32
171.82,2.03,5.01,210.17,402.71
172.02,2.03,4.99,210.17,403.25
172.22,2.04,5.01,219.94,403.63
172.42,2.01,5.01,215.05,400.86
172.62,2.04,5.01,229.72,403.63
172.82,2.03,4.99,229.72,403.25
173.02,2.01,4.99,215.05,401.39
173.22,2.02,4.99,219.94,402.32
173.42,2.03,5.01,219.94,402.71
173.62,2.02,4.99,205.28,402.32
173.82,2.03,4.99,215.05,403.25
174.02,2.03,5.01,229.72,402.71
174.22,2.01,4.99,205.28,401.39
174.42,2.03,5.01,219.94,402.71
174.62,2.02,5.01,215.05,401.78
174.82,2.02,5.01,219.94,401.78
175.02,2.03,5.01,229.72,402.71
175.22,2.03,4.99,239.49,403.25
175.42,2.02,4.99,224.83,402.32
175.62,2.04,5.01,215.05,403.63
175.82,2.03,4.99,219.94,403.25
176.02,2.02,4.99,229.72,402.32
176.22,2.03,5.02,215.05,402.17
176.42,2.03,4.99,224.83,403.25
176.62,2.02,4.99,229.72,402.32
176.82,2.03,4.99,249.27,403.25
177.02,2.02,4.99,224.83,402.32
177.22,2.02,5.01,229.72,401.78
177.42,2.03,4.99,234.60,403.25
177.62,2.02,4.99,215.05,402.32
177.82,2.03,4.99,210.17,403.25
178.02,2.02,5.01,200.39,401.78
178.22,2.04,5.02,215.05,403.09
178.42,2.02,5.01,219.94,401.78
178.62,2.02,5.01,224.83,401.78
178.82,2.03,5.01,205.28,402.71
179.02,2.03,5.01,205.28,402.71
179.22,2.03,5.01,205.28,402.71
179.42,2.02,4.99,205.28,402.32
179.62,2.03,4.99,215.05,403.25
179.82,2.03,4.99,210.17,403.25
180.02,2.02,4.99,210.17,402.32
180.22,2.03,5.01,210.17,402.71
180.42,2.02,4.99,205.28,402.32
180.62,2.04,4.99,219.94,404.17
180.82,2.02,5.01,210.17,401.78
181.02,2.01,4.98,185.73,401.94
181.22,2.03,4.99,200.39,403.25
181.42,2.02,4.99,215.05,402.32
181.62,2.03,5.01,200.39,402.71
181.82,2.02,4.98,205.28,402.86
182.02,2.02,4.99,200.39,402.32
182.22,2.01,4.98,190.62,401.94
182.42,2.03,4.99,215.05,403.25
182.62,2.04,5.01,229.72,403.63
182.82,2.02,4.99,229.72,402.32
183.02,2.02,4.99,239.49,402.32
183.22,2.01,4.99,224.83,401.39
183.42,2.02,5.02,219.94,401.25
183.62,2.04,4.99,215.05,404.17
183.82,2.02,4.99,210.17,402.32
184.02,2.03,5.01,210.17,402.71
184.22,2.03,4.99,229.72,403.25
184.42,2.01,4.99,239.49,401.39
184.62,2.03,4.99,234.60,403.25
184.82,2.02,4.99,215.05,402.32
185.02,2.03,4.99,224.83,403.25
185.22,2.01,5.01,215.05,400.86
185.42,2.02,4.99,210.17,402.32
185.62,2.03,5.01,229.72,402.71
185.82,2.03,4.99,224.83,403.25
186.02,2.02,5.01,210.17,401.78
186.22,2.03,4.99,234.60,403.25
186.42,2.03,4.99,215.05,403.25
186.62,2.01,4.99,195.50,401.39
186.82,2.04,5.01,190.62,403.63
187.02,2.02,4.99,190.62,402.32
187.22,2.03,5.01,210.17,402.71
187.42,2.03,5.01,205.28,402.71
187.62,2.03,5.01,210.17,402.71
187.82,2.03,4.99,215.05,403.25
188.02,2.01,5.01,195.50,400.86
188.22,2.01,4.98,185.73,401.94
188.42,2.04,4.99,200.39,404.17
188.62,2.02,4.99,215.05,402.32
188.82,2.02,4.99,229.72,402.32
189.02,2.03,5.01,205.28,402.71
189.22,2.01,4.99,195.50,401.39
189.42,2.02,4.99,205.28,402.32
189.62,2.01,5.03,205.28,399.79
189.82,2.01,4.98,205.28,401.94
190.02,2.03,4.99,229.72,403.25
190.22,2.02,4.99,224.83,402.32
190.42,2.02,4.99,219.94,402.32
190.62,2.03,4.99,210.17,403.25
190.82,2.01,4.98,210.17,401.94
191.02,2.03,5.01,239.49,402.71
191.22,2.04,5.01,234.60,403.63
191.42,2.04,4.99,234.60,404.17
191.62,2.04,5.01,229.72,403.63
191.82,2.02,4.99,205.28,402.32
192.02,2.03,5.01,205.28,402.71
192.22,2.04,5.01,215.05,403.63
192.42,2.03,5.02,210.17,402.17
192.62,2.01,4.98,210.17,401.94
192.82,2.04,4.99,210.17,404.17
193.02,2.01,4.98,205.28,401.94
193.22,2.03,4.99,205.28,403.25
193.42,2.02,4.98,195.50,402.86
193.62,2.02,4.99,195.50,402.32
193.82,2.00,4.97,200.39,401.55
194.02,2.01,4.99,185.73,401.39
194.22,2.02,5.01,210.17,401.78
194.42,2.03,4.98,215.05,403.79
194.62,2.01,5.02,210.17,400.32
194.82,2.02,4.99,219.94,402.32
195.02,2.03,5.01,219.94,402.71
195.22,2.01,4.99,210.17,401.39
195.42,2.02,5.01,210.17,401.78
195.62,2.02,5.01,215.05,401.78
195.82,2.03,4.99,195.50,403.25
196.02,2.04,5.01,210.17,403.63
196.22,2.03,4.99,195.50,403.25
196.42,2.02,4.98,190.62,402.86
196.62,2.03,4.99,215.05,403.25
196.82,2.03,4.97,215.05,404.34
197.02,2.01,5.01,195.50,400.86
197.22,2.03,5.01,190.62,402.71
197.42,2.01,4.99,175.95,401.39
197.62,2.01,4.99,190.62,401.39
197.82,2.03,4.99,205.28,403.25
198.02,2.02,4.99,185.73,402.32
198.22,2.02,4.99,185.73,402.32
198.42,2.01,4.99,200.39,401.39
198.62,2.01,5.01,190.62,400.86
198.82,2.03,4.99,205.28,403.25
199.02,2.03,4.99,219.94,403.25
199.22,2.01,4.99,210.17,401.39
199.42,2.02,4.99,219.94,402.32
199.62,2.04,4.99,215.05,404.17
199.82,2.03,4.99,200.39,403.25
200.02,2.03,4.99,210.17,403.25
200.22,2.03,5.01,205.28,402.71
200.42,2.03,4.99,185.73,403.25
200.62,2.02,4.99,200.39,402.32
200.82,2.03,5.01,200.39,402.71
201.02,2.02,4.99,210.17,402.32
201.22,2.03,4.99,215.05,403.25
201.42,2.01,4.99,195.50,401.39
201.62,2.03,5.01,210.17,402.71
201.82,2.03,4.99,210.17,403.25
202.02,2.00,5.01,195.50,399.93
202.22,2.03,4.99,195.50,403.25
202.42,2.03,5.01,185.73,402.71
202.62,2.04,4.99,215.05,404.17
202.82,2.02,5.01,215.05,401.78
203.02,2.01,4.99,195.50,401.39
203.22,2.03,4.99,210.17,403.25
203.42,2.03,4.99,205.28,403.25
203.62,2.02,4.99,195.50,402.32
203.82,2.03,4.99,200.39,403.25
204.02,2.03,5.01,200.39,402.71
204.22,2.02,4.99,190.62,402.32
204.42,2.01,4.97,195.50,402.48
204.62,2.03,5.01,185.73,402.71
204.82,2.03,5.01,205.28,402.71
205.02,2.03,5.01,200.39,402.71
205.22,2.03,5.01,205.28,402.71
205.42,2.03,5.01,195.50,402.71
205.62,2.03,4.99,195.50,403.25
205.82,2.03,5.01,205.28,402.71
206.02,2.01,4.98,200.39,401.94
206.22,2.02,4.99,205.28,402.32
206.42,2.03,5.01,195.50,402.71
206.62,2.02,4.98,195.50,402.86
206.82,2.02,4.98,205.28,402.86
207.02,2.01,5.01,195.50,400.86
207.22,2.02,4.99,185.73,402.32
207.42,2.03,4.99,190.62,403.25
207.62,2.01,4.99,180.84,401.39
207.82,2.01,4.99,190.62,401.39
208.02,2.02,5.01,210.17,401.78
208.22,2.01,4.99,195.50,401.39
208.42,2.01,4.99,200.39,401.39
208.62,2.02,4.99,200.39,402.32
208.82,2.03,4.99,205.28,403.25
209.02,2.02,4.99,205.28,402.32
209.22,2.02,4.99,210.17,402.32
209.42,2.03,4.99,195.50,403.25
209.62,2.02,4.99,210.17,402.32
209.82,2.02,4.99,205.28,402.32
210.02,2.02,4.98,190.62,402.86
210.22,2.03,4.99,215.05,403.25
210.42,2.04,5.01,210.17,403.63
210.62,2.03,5.02,215.05,402.17
210.82,2.03,4.99,200.39,403.25
211.02,2.02,4.98,195.50,402.86
211.22,2.03,4.98,205.28,403.79
211.42,2.03,5.01,190.62,402.71
211.62,2.02,5.01,205.28,401.78
211.82,2.02,4.97,200.39,403.41
212.02,2.03,4.99,229.72,403.25
212.22,2.03,4.99,215.05,403.25
212.42,2.02,4.99,205.28,402.32
212.62,2.04,5.01,219.94,403.63
212.82,2.01,4.98,205.28,401.94
213.02,2.02,4.99,219.94,402.32
213.22,2.04,5.01,210.17,403.63
213.42,2.02,5.01,195.50,401.78
213.62,2.02,4.99,190.62,402.32
213.82,2.02,4.99,200.39,402.32
214.02,2.02,4.99,190.62,402.32
214.22,2.03,4.97,215.05,404.34
214.42,2.03,4.99,210.17,403.25
214.62,2.02,4.99,195.50,402.32
214.82,2.02,4.99,185.73,402.32
215.02,2.03,4.99,210.17,403.25
215.22,2.03,4.99,210.17,403.25
215.42,2.03,4.99,210.17,403.25
215.62,2.02,5.01,195.50,401.78
215.82,2.03,5.02,200.39,402.17
216.02,2.02,5.01,210.17,401.78
216.22,2.03,4.99,200.39,403.25
216.42,2.03,4.99,200.39,403.25
216.62,2.03,4.99,200.39,403.25
216.82,2.01,4.99,190.62,401.39
217.02,2.04,5.01,190.62,403.63
217.22,2.04,5.02,195.50,403.09
217.42,2.01,4.99,195.50,401.39
217.62,2.03,5.01,185.73,402.71
217.82,2.03,4.99,171.07,403.25
218.02,2.03,4.98,175.95,403.79
218.22,2.03,5.01,180.84,402.71
218.42,2.03,5.01,185.73,402.71
218.62,2.03,4.99,180.84,403.25
218.82,2.03,4.99,185.73,403.25
219.02,2.01,4.99,175.95,401.39
219.22,2.03,4.99,180.84,403.25
219.42,2.03,4.99,180.84,403.25
219.62,2.03,4.99,171.07,403.25
219.82,2.03,5.01,180.84,402.71
220.02,2.03,4.99,185.73,403.25
220.22,2.03,4.99,166.18,403.25
220.42,2.02,4.99,185.73,402.32
220.62,2.02,4.98,175.95,402.86
220.82,2.03,4.99,195.50,403.25
221.02,2.02,4.99,175.95,402.32
221.22,2.02,4.99,171.07,402.32
221.42,2.03,5.01,175.95,402.71
221.62,2.02,5.01,175.95,401.78
221.82,2.02,4.98,185.73,402.86
222.02,2.03,5.01,180.84,402.71
222.22,2.02,4.99,180.84,402.32
222.42,2.03,5.01,180.84,402.71
222.62,2.03,4.99,190.62,403.25
222.82,2.01,5.01,180.84,400.86
223.02,2.03,4.99,190.62,403.25
223.22,2.01,4.99,175.95,401.39
223.42,2.02,4.99,185.73,402.32
223.62,2.03,5.01,180.84,402.71
223.82,2.03,5.02,185.73,402.17
224.02,2.02,4.99,175.95,402.32
224.22,2.03,5.01,175.95,402.71
224.42,2.03,5.01,175.95,402.71
224.62,2.03,5.01,180.84,402.71
224.82,2.03,5.01,180.84,402.71
225.02,2.02,4.99,156.40,402.32
225.22,2.03,4.99,180.84,403.25
225.42,2.03,4.99,185.73,403.25
225.62,2.03,4.99,180.84,403.25
225.82,2.04,5.01,185.73,403.63
226.02,2.01,4.99,175.95,401.39
226.22,2.02,5.01,190.62,401.78
226.42,2.03,5.01,190.62,402.71
226.62,2.02,4.99,185.73,402.32
226.82,2.02,4.99,175.95,402.32
227.02,2.02,5.01,185.73,401.78
227.22,2.01,4.99,171.07,401.39
227.42,2.03,4.99,175.95,403.25
227.62,2.02,4.99,156.40,402.32
227.82,2.03,4.98,175.95,403.79
228.02,2.04,5.02,185.73,403.09
228.22,2.02,5.01,175.95,401.78
228.42,2.02,4.99,161.29,402.32
228.62,2.01,4.99,161.29,401.39
228.82,2.03,4.99,161.29,403.25
229.02,2.03,4.99,166.18,403.25
229.22,2.02,4.98,166.18,402.86
229.42,2.02,4.98,166.18,402.86
229.62,2.03,4.98,190.62,403.79
229.82,2.01,4.99,180.84,401.39
230.02,2.03,5.01,185.73,402.71
230.22,2.04,4.99,185.73,404.17
230.42,2.02,4.99,180.84,402.32
230.62,2.02,5.01,190.62,401.78
230.82,2.03,5.01,171.07,402.71
231.02,2.01,4.98,195.50,401.94
231.22,2.02,5.01,175.95,401.78
231.42,2.00,4.97,166.18,401.55
231.62,2.02,4.99,161.29,402.32
231.82,2.03,4.99,166.18,403.25
232.02,2.01,4.97,161.29,402.48
232.22,2.03,4.99,161.29,403.25
232.42,2.02,5.01,156.40,401.78
232.62,2.02,4.99,161.29,402.32
232.82,2.03,4.99,200.39,403.25
233.02,2.03,5.01,219.94,402.71
233.22,2.03,4.99,190.62,403.25
233.42,2.04,5.01,185.73,403.63
233.62,2.02,4.99,171.07,402.32
233.82,2.02,5.01,175.95,401.78
234.02,2.03,5.01,175.95,402.71
234.22,2.01,4.98,161.29,401.94
234.42,2.03,4.99,171.07,403.25
234.62,2.03,4.99,171.07,403.25
234.82,2.02,4.99,171.07,402.32
235.02,2.02,5.01,185.73,401.78
235.22,2.03,5.02,185.73,402.17
235.42,2.02,4.98,166.18,402.86
235.62,2.03,5.01,175.95,402.71
235.82,2.02,4.99,171.07,402.32
236.02,2.03,4.99,166.18,403.25
236.22,2.01,4.99,161.29,401.39
236.42,2.02,4.99,161.29,402.32
236.62,2.04,4.99,171.07,404.17
236.82,2.01,4.99,156.40,401.39
237.02,2.02,4.99,175.95,402.32
237.22,2.03,5.01,156.40,402.71
237.42,2.02,4.99,151.52,402.32
237.62,2.03,4.99,171.07,403.25
237.82,2.02,5.02,166.18,401.25
238.02,2.02,5.01,161.29,401.78
238.22,2.02,4.99,166.18,402.32
238.42,2.02,4.99,180.84,402.32
238.62,2.03,5.01,175.95,402.71
238.82,2.04,5.01,175.95,403.63
239.02,2.02,4.98,175.95,402.86
239.22,2.03,4.99,171.07,403.25
239.42,2.03,5.01,175.95,402.71
239.62,2.03,4.99,161.29,403.25
239.82,2.03,4.99,166.18,403.25
240.02,2.01,4.99,175.95,401.39
240.22,2.02,4.99,180.84,402.32
240.42,2.03,5.01,175.95,402.71
240.62,2.03,5.02,175.95,402.17
240.82,2.03,4.99,171.07,403.25
241.02,2.03,4.99,161.29,403.25
241.22,2.02,4.99,166.18,402.32
241.42,2.02,4.99,166.18,402.32
241.62,2.01,4.99,166.18,401.39
241.82,2.02,4.99,185.73,402.32
242.02,2.02,5.01,180.84,401.78
242.22,2.01,4.99,161.29,401.39
242.42,2.02,5.01,175.95,401.78
242.62,2.04,5.01,180.84,403.63
242.82,2.01,4.99,175.95,401.39
243.02,2.02,4.99,185.73,402.32
243.22,2.03,5.01,166.18,402.71
243.42,2.02,4.99,175.95,402.32
243.62,2.02,4.99,156.40,402.32
243.82,2.03,5.01,161.29,402.71
244.02,2.02,4.99,175.95,402.32
244.22,2.03,5.01,185.73,402.71
244.42,2.01,4.99,175.95,401.39
244.62,2.02,4.97,180.84,403.41
244.82,2.04,4.99,180.84,404.17
245.02,2.03,4.99,161.29,403.25
245.22,2.04,5.02,180.84,403.09
245.42,2.04,5.02,171.07,403.09
245.62,2.01,4.99,156.40,401.39
245.82,2.02,5.01,175.95,401.78
246.02,2.02,4.99,175.95,402.32
246.22,2.03,4.99,161.29,403.25
246.42,2.02,5.01,175.95,401.78
246.62,2.02,4.99,171.07,402.32
246.82,2.01,4.95,171.07,403.02
247.02,2.03,5.01,185.73,402.71
247.22,2.01,4.99,180.84,401.39
247.42,2.02,4.99,180.84,402.32
247.62,2.04,4.99,185.73,404.17
247.82,2.02,4.98,171.07,402.86
248.02,2.03,5.01,175.95,402.71
248.22,2.02,5.01,166.18,401.78
248.42,2.03,4.99,175.95,403.25
248.62,2.03,5.02,190.62,402.17
248.82,2.02,5.01,175.95,401.78
249.02,2.02,4.98,185.73,402.86
249.22,2.03,5.01,185.73,402.71
249.42,2.03,4.99,190.62,403.25
249.62,2.02,4.99,195.50,402.32
249.82,2.03,5.01,195.50,402.71
250.02,2.03,5.01,180.84,402.71
250.22,2.01,4.99,180.84,401.39
250.42,2.02,5.01,185.73,401.78
250.62,2.02,4.99,185.73,402.32
250.82,2.03,4.99,195.50,403.25
251.02,2.02,4.99,200.39,402.32
251.22,2.02,4.98,175.95,402.86
251.42,2.03,5.01,205.28,402.71
251.62,2.03,4.99,190.62,403.25
251.82,2.02,4.99,171.07,402.32
252.02,2.02,4.99,190.62,402.32
252.22,2.03,4.99,180.84,403.25
252.42,2.03,5.01,171.07,402.71
252.62,2.02,5.01,166.18,401.78
252.82,2.02,5.01,175.95,401.78
253.02,2.02,4.99,175.95,402.32
253.22,2.02,4.99,190.62,402.32
253.42,2.01,4.98,171.07,401.94
253.62,2.03,5.01,185.73,402.71
253.82,2.03,5.01,190.62,402.71
254.02,2.01,4.99,185.73,401.39
254.22,2.03,5.01,180.84,402.71
254.42,2.01,4.99,156.40,401.39
254.62,2.04,4.99,175.95,404.17
254.82,2.03,5.01,175.95,402.71
255.02,2.02,5.01,161.29,401.78
255.22,2.03,4.99,185.73,403.25
255.42,2.02,4.99,175.95,402.32
255.62,2.02,4.99,166.18,402.32
255.82,2.03,5.01,180.84,402.71
256.02,2.03,4.99,185.73,403.25
256.22,2.02,4.99,180.84,402.32
256.42,2.03,4.99,171.07,403.25
256.62,2.04,4.99,166.18,404.17
256.82,2.03,4.99,190.62,403.25
257.02,2.02,5.01,180.84,401.78
257.22,2.03,4.99,156.40,403.25
257.42,2.02,5.01,161.29,401.78
257.62,2.04,4.99,166.18,404.17
257.82,2.03,5.01,180.84,402.71
258.02,2.03,5.01,175.95,402.71
258.22,2.01,4.99,161.29,401.39
258.42,2.02,4.99,180.84,402.32
258.62,2.03,5.01,171.07,402.71
258.82,2.02,4.99,171.07,402.32
259.02,2.04,4.99,180.84,404.17
259.22,2.04,5.01,180.84,403.63
259.42,2.03,4.99,175.95,403.25
259.62,2.03,4.99,180.84,403.25
259.82,2.03,4.99,180.84,403.25
260.02,2.01,4.99,166.18,401.39
260.22,2.02,4.99,171.07,402.32
260.42,2.04,4.99,180.84,404.17
260.62,2.02,5.01,171.07,401.78
260.82,2.03,5.01,171.07,402.71
261.02,2.03,5.01,175.95,402.71
261.22,2.02,5.01,180.84,401.78
261.42,2.03,4.99,180.84,403.25
261.62,2.02,4.99,171.07,402.32
261.82,2.03,5.01,185.73,402.71
262.02,2.04,4.99,171.07,404.17
262.22,2.01,4.99,185.73,401.39
262.42,2.03,4.98,190.62,403.79
262.62,2.02,5.01,180.84,401.78
262.82,2.03,4.99,200.39,403.25
263.02,2.02,4.99,171.07,402.32
263.22,2.01,4.98,166.18,401.94
263.42,2.03,4.99,190.62,403.25
263.62,2.03,5.01,175.95,402.71
263.82,2.02,4.99,190.62,402.32
264.02,2.04,5.01,195.50,403.63
264.22,2.03,4.99,175.95,403.25
264.42,2.03,4.99,166.18,403.25
264.62,2.03,5.01,180.84,402.71
264.82,2.01,4.99,171.07,401.39
265.02,2.02,4.99,190.62,402.32
265.22,2.03,5.01,180.84,402.71
265.42,2.04,5.01,190.62,403.63
265.62,2.03,4.99,185.73,403.25
265.82,2.01,4.99,180.84,401.39
266.02,2.03,4.99,180.84,403.25
266.22,2.03,4.99,185.73,403.25
266.42,2.02,4.99,166.18,402.32
266.62,2.03,4.99,180.84,403.25
266.82,2.03,5.01,185.73,402.71
267.02,2.01,4.99,161.29,401.39
267.22,2.03,4.99,171.07,403.25
267.42,2.03,4.99,185.73,403.25
267.62,2.01,5.01,156.40,400.86
267.82,2.04,4.99,185.73,404.17
268.02,2.02,4.99,166.18,402.32
268.22,2.01,4.99,180.84,401.39
268.42,2.03,4.99,195.50,403.25
268.62,2.02,4.99,171.07,402.32
268.82,2.03,5.02,156.40,402.17
269.02,2.03,5.01,171.07,402.71
269.22,2.01,4.99,180.84,401.39
