# material: PA6
# geometry: Cylinder 7Ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 006
# operator: Ahmed_Akila
# start_time: 2026-02-04 12:54:24
# notes: without preheating; thinner diameter 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
618.02,2.01,5.01,219.94,400.86
618.22,2.02,4.99,200.39,402.32
618.42,2.02,4.99,195.50,402.32
618.62,2.02,4.98,190.62,402.86
618.82,2.02,5.01,200.39,401.78
619.02,2.01,4.98,195.50,401.94
619.22,2.03,4.99,200.39,403.25
619.42,2.01,4.98,185.73,401.94
619.62,2.02,4.99,195.50,402.32
619.82,2.02,4.99,210.17,402.32
620.02,2.01,4.99,244.38,401.39
620.22,2.01,4.99,239.49,401.39
620.42,2.00,4.99,224.83,400.46
620.62,2.01,4.99,229.72,401.39
620.82,2.02,4.95,210.17,403.95
621.02,2.01,4.99,219.94,401.39
621.22,2.01,4.99,210.17,401.39
621.42,2.01,4.99,210.17,401.39
621.62,2.03,5.01,224.83,402.71
621.82,2.00,4.98,219.94,401.00
622.02,2.02,4.99,215.05,402.32
622.22,2.03,4.99,229.72,403.25
622.42,2.02,4.97,224.83,403.41
622.62,2.01,5.01,219.94,400.86
622.82,2.02,4.99,215.05,402.32
623.02,2.03,4.99,224.83,403.25
623.22,2.02,4.99,234.60,402.32
623.42,2.02,5.01,224.83,401.78
623.62,2.02,4.99,249.27,402.32
623.82,2.01,4.99,234.60,401.39
624.02,2.02,4.99,224.83,402.32
624.22,2.02,4.99,224.83,402.32
624.42,2.02,4.99,229.72,402.32
624.62,2.03,5.01,244.38,402.71
624.82,2.02,5.01,259.04,401.78
625.02,2.02,4.99,259.04,402.32
625.22,2.00,5.01,254.15,399.93
625.42,2.02,4.99,268.82,402.32
625.62,2.02,4.99,268.82,402.32
625.82,2.01,4.99,263.93,401.39
626.02,2.03,5.01,249.27,402.71
626.22,2.02,4.99,249.27,402.32
626.42,2.02,4.99,249.27,402.32
626.62,2.01,4.99,254.15,401.39
626.82,2.02,4.99,263.93,402.32
627.02,2.03,5.01,263.93,402.71
627.22,2.02,5.01,254.15,401.78
627.42,2.02,5.01,268.82,401.78
627.62,2.02,4.99,278.59,402.32
627.82,2.01,4.98,278.59,401.94
628.02,2.02,4.99,268.82,402.32
628.22,2.02,5.01,288.37,401.78
628.42,2.02,4.99,273.70,402.32
628.62,2.02,4.99,273.70,402.32
628.82,2.02,4.99,273.70,402.32
629.02,2.02,5.01,288.37,401.78
629.22,2.00,4.99,278.59,400.46
629.42,2.03,5.02,298.14,402.17
629.62,2.02,4.99,298.14,402.32
629.82,2.01,4.99,288.37,401.39
630.02,2.02,5.01,288.37,401.78
630.22,2.02,5.01,298.14,401.78
630.42,2.01,4.99,293.26,401.39
630.62,2.01,4.99,293.26,401.39
630.82,2.03,4.99,278.59,403.25
631.02,2.02,4.99,298.14,402.32
631.22,2.01,4.99,278.59,401.39
631.42,2.02,4.99,283.48,402.32
631.62,2.02,4.99,288.37,402.32
631.82,2.01,4.98,288.37,401.94
632.02,2.02,5.02,288.37,401.25
632.22,2.02,4.98,307.92,402.86
632.42,2.02,4.99,293.26,402.32
632.62,2.01,5.01,293.26,400.86
632.82,2.03,4.99,293.26,403.25
633.02,2.02,5.01,303.03,401.78
633.22,2.02,5.01,288.37,401.78
633.42,2.02,4.99,273.70,402.32
633.62,2.02,4.99,283.48,402.32
633.82,2.02,4.98,273.70,402.86
634.02,2.02,4.99,278.59,402.32
634.22,2.03,4.99,288.37,403.25
634.42,2.02,4.99,298.14,402.32
634.62,2.03,5.01,317.69,402.71
634.82,2.03,4.99,322.58,403.25
635.02,2.03,5.01,322.58,402.71
635.22,2.01,4.99,303.03,401.39
635.42,2.02,4.99,307.92,402.32
635.62,2.03,4.99,303.03,403.25
635.82,2.00,4.99,293.26,400.46
636.02,2.02,4.99,303.03,402.32
636.22,2.03,4.98,293.26,403.79
636.42,2.01,4.99,283.48,401.39
636.62,2.02,5.01,278.59,401.78
636.82,2.02,4.99,273.70,402.32
637.02,2.02,5.01,288.37,401.78
637.22,2.01,5.01,283.48,400.86
637.42,2.02,5.01,283.48,401.78
637.62,2.02,4.99,288.37,402.32
637.82,2.00,5.01,288.37,399.93
638.02,2.02,4.99,303.03,402.32
638.22,2.02,5.01,293.26,401.78
638.42,2.02,4.99,278.59,402.32
638.62,2.02,5.01,298.14,401.78
638.82,2.02,4.99,293.26,402.32
639.02,2.02,5.01,307.92,401.78
639.22,2.01,5.01,293.26,400.86
639.42,2.02,4.99,298.14,402.32
639.62,2.02,4.99,312.81,402.32
639.82,2.01,4.99,312.81,401.39
640.02,2.02,4.98,312.81,402.86
640.22,2.02,4.99,317.69,402.32
640.42,2.01,5.02,303.03,400.32
640.62,2.02,5.01,293.26,401.78
640.82,2.03,4.99,307.92,403.25
641.02,2.02,5.01,298.14,401.78
641.22,2.01,5.01,298.14,400.86
641.42,2.02,4.99,307.92,402.32
641.62,2.03,4.99,312.81,403.25
641.82,2.01,4.99,317.69,401.39
642.02,2.02,4.99,342.13,402.32
642.22,2.02,4.99,347.02,402.32
642.42,2.01,5.01,337.24,400.86
642.62,2.03,4.99,312.81,403.25
642.82,2.02,4.98,317.69,402.86
643.02,2.01,5.01,322.58,400.86
643.22,2.01,5.01,322.58,400.86
643.42,2.02,5.01,322.58,401.78
643.62,2.03,4.99,351.91,403.25
643.82,2.01,5.01,351.91,400.86
644.02,2.02,4.99,361.68,402.32
644.22,2.02,4.99,347.02,402.32
644.42,2.01,5.01,332.36,400.86
644.62,2.02,5.01,317.69,401.78
644.82,2.01,4.99,322.58,401.39
645.02,2.01,4.99,337.24,401.39
645.22,2.01,5.01,351.91,400.86
645.42,2.03,4.99,366.57,403.25
645.62,2.01,5.01,347.02,400.86
645.82,2.01,5.01,337.24,400.86
646.02,2.02,5.01,342.13,401.78
646.22,2.02,4.99,337.24,402.32
646.42,2.02,4.99,332.36,402.32
646.62,2.03,5.01,332.36,402.71
646.82,2.01,4.98,361.68,401.94
647.02,2.02,5.01,366.57,401.78
647.22,2.00,4.99,347.02,400.46
647.42,2.01,5.01,351.91,400.86
647.62,2.01,5.01,337.24,400.86
647.82,2.01,4.99,322.58,401.39
648.02,2.02,5.01,327.47,401.78
648.22,2.01,4.99,356.79,401.39
648.42,2.02,4.99,386.12,402.32
648.62,2.02,4.97,425.22,403.41
648.82,2.01,4.99,381.23,401.39
649.02,2.02,5.01,337.24,401.78
649.22,2.00,5.01,312.81,399.93
649.42,2.01,5.01,322.58,400.86
649.62,2.00,5.01,312.81,399.93
649.82,2.01,4.99,342.13,401.39
650.02,2.01,5.01,386.12,400.86
650.22,2.01,4.99,337.24,401.39
650.42,2.02,4.99,312.81,402.32
650.62,2.01,4.99,293.26,401.39
650.82,2.01,4.98,273.70,401.94
651.02,2.02,4.99,273.70,402.32
651.22,2.00,4.99,263.93,400.46
651.42,2.00,4.99,273.70,400.46
651.62,2.02,5.01,273.70,401.78
651.82,2.01,5.01,293.26,400.86
652.02,2.01,4.95,298.14,403.02
652.22,2.01,4.98,278.59,401.94
652.42,2.02,5.01,283.48,401.78
652.62,2.01,4.99,288.37,401.39
652.82,2.02,4.99,303.03,402.32
653.02,2.02,5.01,303.03,401.78
653.22,2.01,4.98,278.59,401.94
653.42,2.02,4.99,283.48,402.32
653.62,2.00,5.02,273.70,399.39
653.82,2.02,4.99,254.15,402.32
654.02,2.01,5.01,254.15,400.86
654.22,2.00,4.99,249.27,400.46
654.42,2.02,4.99,259.04,402.32
654.62,2.01,4.99,244.38,401.39
654.82,2.02,5.01,249.27,401.78
655.02,2.02,4.99,239.49,402.32
655.22,2.01,5.01,215.05,400.86
655.42,2.01,4.99,239.49,401.39
655.62,2.00,5.01,239.49,399.93
655.82,2.00,4.98,234.60,401.00
656.02,2.01,5.01,244.38,400.86
656.22,2.01,4.99,239.49,401.39
656.42,2.02,4.99,239.49,402.32
656.62,2.00,4.99,210.17,400.46
656.82,2.02,4.99,224.83,402.32
657.02,2.03,5.01,219.94,402.71
657.22,2.02,4.99,215.05,402.32
657.42,2.02,5.01,229.72,401.78
657.62,2.01,4.99,215.05,401.39
657.82,2.00,4.99,229.72,400.46
658.02,2.00,5.01,234.60,399.93
658.22,2.02,4.99,219.94,402.32
658.42,2.02,4.99,219.94,402.32
658.62,2.02,4.99,219.94,402.32
658.82,2.02,4.99,234.60,402.32
659.02,2.02,4.99,224.83,402.32
659.22,2.02,5.01,219.94,401.78
659.42,2.02,5.01,215.05,401.78
659.62,2.00,4.97,219.94,401.55
659.82,2.02,4.99,229.72,402.32
660.02,2.00,5.01,215.05,399.93
660.22,2.02,4.99,224.83,402.32
660.42,2.02,4.99,215.05,402.32
660.62,2.02,4.99,200.39,402.32
660.82,2.02,4.99,205.28,402.32
661.02,2.03,5.02,210.17,402.17
661.22,2.00,4.99,195.50,400.46
661.42,2.01,5.01,210.17,400.86
661.62,2.01,4.99,200.39,401.39
661.82,2.02,4.99,205.28,402.32
662.02,2.01,4.99,219.94,401.39
662.22,2.02,4.99,215.05,402.32
662.42,2.03,4.99,215.05,403.25
662.62,2.02,4.98,205.28,402.86
662.82,2.02,4.99,215.05,402.32
663.02,2.03,5.02,219.94,402.17
663.22,2.02,5.01,224.83,401.78
663.42,2.02,4.99,224.83,402.32
663.62,2.02,4.99,234.60,402.32
663.82,2.02,5.01,219.94,401.78
664.02,2.01,4.99,215.05,401.39
664.22,2.02,4.98,219.94,402.86
664.42,2.03,4.99,215.05,403.25
664.62,2.02,4.99,200.39,402.32
664.82,2.01,4.99,200.39,401.39
665.02,2.02,4.99,210.17,402.32
665.22,2.02,4.99,190.62,402.32
665.42,2.02,5.01,215.05,401.78
665.62,2.01,4.99,200.39,401.39
665.82,2.02,5.01,219.94,401.78
666.02,2.02,4.99,210.17,402.32
666.22,2.02,4.99,200.39,402.32
666.42,2.02,5.01,210.17,401.78
666.62,2.00,4.99,205.28,400.46
666.82,2.02,5.01,224.83,401.78
667.02,2.02,4.99,229.72,402.32
667.22,2.02,4.99,219.94,402.32
667.42,2.03,5.01,215.05,402.71
667.62,2.02,4.99,224.83,402.32
667.82,2.01,4.99,219.94,401.39
668.02,2.02,5.01,205.28,401.78
668.22,2.01,4.99,224.83,401.39
668.42,2.02,4.99,224.83,402.32
668.62,2.01,4.99,210.17,401.39
668.82,2.02,5.01,210.17,401.78
669.02,2.01,4.98,200.39,401.94
669.22,2.01,4.98,195.50,401.94
669.42,2.02,4.99,205.28,402.32
669.62,2.01,4.99,224.83,401.39
669.82,2.02,5.01,229.72,401.78
670.02,2.01,4.99,200.39,401.39
670.22,2.02,4.99,210.17,402.32
670.42,2.01,4.99,215.05,401.39
670.62,2.00,4.98,195.50,401.00
670.82,2.02,4.99,210.17,402.32
671.02,2.01,4.99,210.17,401.39
671.22,2.02,4.99,210.17,402.32
671.42,2.03,5.01,210.17,402.71
671.62,2.02,4.99,229.72,402.32
671.82,2.02,5.02,219.94,401.25
672.02,2.02,4.99,215.05,402.32
672.22,2.02,4.99,210.17,402.32
672.42,2.01,4.99,215.05,401.39
672.62,2.00,5.01,210.17,399.93
672.82,2.02,4.99,219.94,402.32
673.02,2.02,4.99,215.05,402.32
673.22,2.02,4.99,195.50,402.32
673.42,2.02,5.01,205.28,401.78
673.62,2.02,4.99,219.94,402.32
673.82,2.02,5.01,224.83,401.78
674.02,2.02,4.99,215.05,402.32
674.22,2.02,4.99,205.28,402.32
674.42,2.00,5.01,205.28,399.93
674.62,2.00,4.99,210.17,400.46
674.82,2.02,4.99,215.05,402.32
675.02,2.01,4.99,210.17,401.39
675.22,2.02,4.99,215.05,402.32
675.42,2.02,4.99,210.17,402.32
675.62,2.00,4.99,215.05,400.46
675.82,2.03,5.01,219.94,402.71
676.02,2.01,5.01,200.39,400.86
676.22,2.02,4.99,224.83,402.32
676.42,2.01,4.99,210.17,401.39
676.62,2.01,5.01,215.05,400.86
676.82,2.02,5.01,224.83,401.78
677.02,2.00,4.99,210.17,400.46
677.22,2.03,5.03,219.94,401.63
677.42,2.03,5.01,210.17,402.71
677.62,2.02,4.99,205.28,402.32
677.82,2.02,4.99,215.05,402.32
678.02,2.01,4.99,190.62,401.39
678.22,2.03,4.99,219.94,403.25
678.42,2.01,4.99,195.50,401.39
678.62,2.01,5.01,210.17,400.86
678.82,2.02,4.99,229.72,402.32
679.02,2.00,4.99,215.05,400.46
679.22,2.02,5.01,229.72,401.78
679.42,2.02,4.99,234.60,402.32
679.62,2.02,4.99,229.72,402.32
679.82,2.03,5.01,224.83,402.71
680.02,2.02,4.99,234.60,402.32
680.22,2.01,5.01,229.72,400.86
680.42,2.01,5.01,229.72,400.86
680.62,2.01,5.01,234.60,400.86
680.82,2.01,5.02,234.60,400.32
681.02,2.00,4.99,215.05,400.46
681.22,2.03,5.01,234.60,402.71
681.42,2.02,4.99,229.72,402.32
681.62,2.02,4.98,239.49,402.86
681.82,2.02,4.99,244.38,402.32
682.02,2.01,4.99,234.60,401.39
682.22,2.01,4.99,234.60,401.39
682.42,2.01,4.99,239.49,401.39
682.62,2.00,4.99,234.60,400.46
682.82,2.02,5.01,234.60,401.78
683.02,2.01,4.99,239.49,401.39
683.22,2.02,5.01,244.38,401.78
683.42,2.02,4.99,234.60,402.32
683.62,2.02,4.99,239.49,402.32
683.82,2.03,5.01,229.72,402.71
684.02,2.01,5.01,234.60,400.86
684.22,2.00,5.01,234.60,399.93
684.42,2.01,5.01,239.49,400.86
684.62,2.02,4.99,239.49,402.32
684.82,2.01,5.01,244.38,400.86
685.02,2.00,4.99,239.49,400.46
685.22,2.02,4.99,268.82,402.32
685.42,2.03,4.99,268.82,403.25
685.62,2.01,5.01,259.04,400.86
685.82,2.03,5.01,268.82,402.71
686.02,2.01,4.99,263.93,401.39
686.22,2.01,4.99,268.82,401.39
686.42,2.01,4.99,273.70,401.39
686.62,2.02,5.01,268.82,401.78
686.82,2.01,5.01,263.93,400.86
687.02,2.00,4.99,263.93,400.46
687.22,2.02,4.99,263.93,402.32
687.42,2.01,4.99,259.04,401.39
687.62,2.02,4.98,268.82,402.86
687.82,2.03,5.01,273.70,402.71
688.02,2.01,4.99,268.82,401.39
688.22,2.00,5.01,263.93,399.93
688.42,2.01,4.99,278.59,401.39
688.62,2.03,5.01,288.37,402.71
688.82,2.01,4.99,278.59,401.39
689.02,2.02,4.99,293.26,402.32
689.22,2.02,4.99,298.14,402.32
689.42,2.00,4.98,332.36,401.00
689.62,2.02,5.01,303.03,401.78
689.82,2.00,5.01,303.03,399.93
690.02,2.02,5.01,317.69,401.78
690.22,2.01,4.99,303.03,401.39
690.42,2.02,4.99,307.92,402.32
690.62,2.01,5.01,312.81,400.86
690.82,2.01,4.99,312.81,401.39
691.02,2.02,4.99,307.92,402.32
691.22,2.02,4.99,317.69,402.32
691.42,2.02,5.01,307.92,401.78
691.62,2.02,5.02,317.69,401.25
691.82,2.02,4.98,303.03,402.86
692.02,2.02,5.01,298.14,401.78
692.22,2.01,4.99,303.03,401.39
692.42,2.03,4.99,322.58,403.25
692.62,2.02,4.99,312.81,402.32
692.82,2.02,4.99,317.69,402.32
693.02,2.02,5.01,317.69,401.78
693.22,2.01,4.99,312.81,401.39
693.42,2.02,4.99,312.81,402.32
693.62,2.02,4.99,317.69,402.32
693.82,2.02,5.01,322.58,401.78
694.02,2.02,5.02,317.69,401.25
694.22,2.02,4.99,307.92,402.32
694.42,2.02,5.01,317.69,401.78
694.62,2.01,4.99,312.81,401.39
694.82,2.02,5.01,307.92,401.78
695.02,2.02,5.01,307.92,401.78
695.22,2.02,4.99,312.81,402.32
695.42,2.02,4.99,322.58,402.32
695.62,2.00,4.99,312.81,400.46
695.82,2.02,5.01,312.81,401.78
696.02,2.02,4.99,288.37,402.32
696.22,2.02,4.99,293.26,402.32
696.42,2.01,5.01,317.69,400.86
696.62,2.02,4.98,327.47,402.86
696.82,2.03,5.01,337.24,402.71
697.02,2.01,5.01,312.81,400.86
697.22,2.02,5.01,337.24,401.78
697.42,2.01,4.99,327.47,401.39
697.62,2.02,4.98,356.79,402.86
697.82,2.01,4.99,342.13,401.39
698.02,2.00,4.99,356.79,400.46
698.22,2.02,4.99,366.57,402.32
698.42,2.01,5.01,356.79,400.86
698.62,2.02,4.99,356.79,402.32
698.82,2.02,5.01,351.91,401.78
699.02,2.00,4.99,342.13,400.46
699.22,2.03,5.01,351.91,402.71
699.42,2.02,4.99,356.79,402.32
699.62,2.02,4.99,366.57,402.32
699.82,2.01,5.02,351.91,400.32
700.02,2.01,4.99,361.68,401.39
700.22,2.02,5.01,351.91,401.78
700.42,2.00,4.99,356.79,400.46
700.62,2.03,4.99,361.68,403.25
700.82,2.01,5.01,410.56,400.86
701.02,2.01,4.99,376.34,401.39
701.22,2.00,4.99,371.46,400.46
701.42,2.01,4.99,356.79,401.39
701.62,2.02,4.99,347.02,402.32
701.82,2.03,5.01,342.13,402.71
702.02,2.02,5.01,356.79,401.78
702.22,2.02,4.99,366.57,402.32
702.42,2.00,4.98,366.57,401.00
702.62,2.02,5.02,361.68,401.25
702.82,2.02,4.99,356.79,402.32
703.02,2.02,5.01,356.79,401.78
703.22,2.02,5.01,376.34,401.78
703.42,2.01,4.99,371.46,401.39
703.62,2.03,4.99,366.57,403.25
703.82,2.00,4.99,356.79,400.46
704.02,2.02,4.99,361.68,402.32
704.22,2.03,4.99,361.68,403.25
704.42,2.01,4.99,371.46,401.39
704.62,2.01,4.99,366.57,401.39
704.82,2.00,4.99,351.91,400.46
705.02,2.02,4.99,371.46,402.32
705.22,2.01,5.01,361.68,400.86
705.42,2.01,4.99,361.68,401.39
705.62,2.02,4.99,386.12,402.32
705.82,2.01,4.98,381.23,401.94
706.02,2.02,4.99,371.46,402.32
706.22,2.00,4.98,376.34,401.00
706.42,2.01,5.01,381.23,400.86
706.62,2.01,4.99,381.23,401.39
706.82,2.02,4.99,386.12,402.32
707.02,2.02,5.01,400.78,401.78
707.22,2.00,4.99,395.89,400.46
707.42,2.02,5.01,395.89,401.78
707.62,2.02,4.99,391.01,402.32
707.82,2.02,5.01,386.12,401.78
708.02,2.03,5.01,395.89,402.71
708.22,2.01,4.99,415.44,401.39
708.42,2.03,5.01,415.44,402.71
708.62,2.00,5.01,400.78,399.93
708.82,2.03,5.01,415.44,402.71
709.02,2.01,4.99,405.67,401.39
709.22,2.01,5.01,425.22,400.86
709.42,2.02,5.01,420.33,401.78
709.62,2.01,4.99,425.22,401.39
709.82,2.02,5.01,430.11,401.78
710.02,2.02,5.01,430.11,401.78
710.22,2.02,4.99,444.77,402.32
710.42,2.02,5.01,444.77,401.78
710.62,2.00,4.99,425.22,400.46
710.82,2.00,4.99,420.33,400.46
711.02,2.01,4.99,415.44,401.39
711.22,2.02,5.01,425.22,401.78
711.42,2.01,5.01,444.77,400.86
711.62,2.01,4.98,454.55,401.94
711.82,2.02,4.99,449.66,402.32
712.02,2.02,5.01,425.22,401.78
712.22,2.02,4.99,435.00,402.32
712.42,2.01,4.95,454.55,403.02
712.62,2.02,4.99,454.55,402.32
712.82,2.02,5.01,449.66,401.78
713.02,2.01,5.01,430.11,400.86
713.22,2.02,4.99,449.66,402.32
713.42,2.01,4.99,449.66,401.39
713.62,2.02,4.99,464.32,402.32
713.82,2.02,4.98,454.55,402.86
714.02,2.02,4.99,449.66,402.32
714.22,2.02,4.99,469.21,402.32
714.42,2.01,4.99,474.10,401.39
714.62,2.01,5.01,469.21,400.86
714.82,2.02,4.98,488.76,402.86
715.02,2.00,4.99,498.53,400.46
715.22,2.02,4.95,508.31,403.95
715.42,2.02,5.01,508.31,401.78
715.62,2.02,5.01,474.10,401.78
715.82,2.03,4.99,483.87,403.25
716.02,2.02,4.99,478.98,402.32
716.22,2.02,4.99,513.20,402.32
716.42,2.02,4.99,493.65,402.32
716.62,2.01,5.01,488.76,400.86
716.82,2.01,4.99,503.42,401.39
717.02,2.02,4.99,503.42,402.32
717.22,2.02,4.99,503.42,402.32
717.42,2.01,5.01,498.53,400.86
717.62,2.01,4.99,488.76,401.39
717.82,2.02,5.02,498.53,401.25
718.02,2.01,4.99,478.98,401.39
718.22,2.02,4.99,488.76,402.32
718.42,2.01,4.99,469.21,401.39
718.62,2.00,4.99,459.43,400.46
718.82,2.01,5.01,469.21,400.86
719.02,2.01,5.01,483.87,400.86
719.22,2.02,5.01,449.66,401.78
719.42,2.02,5.01,464.32,401.78
719.62,2.02,4.99,449.66,402.32
719.82,2.02,4.99,454.55,402.32
720.02,2.01,5.01,444.77,400.86
720.22,2.01,4.99,454.55,401.39
720.42,2.02,4.99,459.43,402.32
720.62,2.00,4.95,444.77,402.09
720.82,2.01,4.99,454.55,401.39
721.02,2.01,4.99,435.00,401.39
721.22,2.02,4.99,444.77,402.32
721.42,2.01,5.01,430.11,400.86
721.62,2.02,5.02,454.55,401.25
721.82,2.02,4.99,459.43,402.32
722.02,2.02,4.99,449.66,402.32
722.22,2.02,5.01,464.32,401.78
722.42,2.02,4.99,464.32,402.32
722.62,2.02,4.99,454.55,402.32
722.82,2.01,5.01,454.55,400.86
723.02,2.01,4.98,435.00,401.94
723.22,2.02,4.99,435.00,402.32
723.42,2.02,5.01,425.22,401.78
723.62,2.01,4.98,405.67,401.94
723.82,2.03,5.01,420.33,402.71
724.02,2.02,4.99,400.78,402.32
724.22,2.02,4.99,400.78,402.32
724.42,2.02,4.99,405.67,402.32
724.62,2.02,4.99,391.01,402.32
724.82,2.01,5.01,405.67,400.86
725.02,2.03,4.99,415.44,403.25
725.22,2.02,5.01,425.22,401.78
725.42,2.01,5.01,405.67,400.86
725.62,2.02,4.98,420.33,402.86
725.82,2.02,4.99,410.56,402.32
726.02,2.01,4.99,400.78,401.39
726.22,2.02,4.99,439.88,402.32
726.42,2.01,4.98,439.88,401.94
726.62,2.02,4.99,420.33,402.32
726.82,2.02,5.01,435.00,401.78
727.02,2.02,4.99,405.67,402.32
727.22,2.03,5.01,430.11,402.71
727.42,2.02,5.01,420.33,401.78
727.62,2.02,4.97,410.56,403.41
727.82,2.02,4.99,405.67,402.32
728.02,2.02,5.01,395.89,401.78
728.22,2.02,5.01,405.67,401.78
728.42,2.01,4.98,420.33,401.94
728.62,2.02,4.99,415.44,402.32
728.82,2.02,4.99,410.56,402.32
729.02,2.02,4.99,410.56,402.32
729.22,2.02,5.01,410.56,401.78
729.42,2.02,4.99,410.56,402.32
729.62,2.02,4.99,415.44,402.32
729.82,2.00,4.99,410.56,400.46
730.02,2.01,4.99,420.33,401.39
730.22,2.02,4.99,430.11,402.32
730.42,2.01,4.99,430.11,401.39
730.62,2.02,5.01,435.00,401.78
730.82,2.02,4.99,439.88,402.32
731.02,2.02,4.98,439.88,402.86
731.22,2.02,4.99,439.88,402.32
731.42,2.02,4.99,425.22,402.32
731.62,2.03,5.01,454.55,402.71
731.82,2.01,4.99,454.55,401.39
732.02,2.01,4.99,469.21,401.39
732.22,2.02,4.99,469.21,402.32
732.42,2.02,4.99,469.21,402.32
732.62,2.02,5.01,469.21,401.78
732.82,2.01,4.99,459.43,401.39
733.02,2.02,5.01,449.66,401.78
733.22,2.03,5.01,425.22,402.71
733.42,2.00,4.98,415.44,401.00
733.62,2.02,5.01,400.78,401.78
733.82,2.01,4.99,400.78,401.39
734.02,2.03,4.99,410.56,403.25
734.22,2.01,4.99,391.01,401.39
734.42,2.02,5.01,400.78,401.78
734.62,2.01,4.99,410.56,401.39
734.82,2.02,5.01,425.22,401.78
735.02,2.02,5.01,430.11,401.78
735.22,2.01,4.99,425.22,401.39
735.42,2.02,4.99,420.33,402.32
735.62,2.01,4.97,395.89,402.48
735.82,2.02,4.99,410.56,402.32
736.02,2.03,4.99,415.44,403.25
736.22,2.02,4.99,405.67,402.32
736.42,2.02,5.01,400.78,401.78
736.62,2.01,5.01,395.89,400.86
736.82,2.02,4.99,405.67,402.32
737.02,2.03,4.99,386.12,403.25
737.22,2.00,4.99,395.89,400.46
737.42,2.03,4.99,395.89,403.25
737.62,2.01,5.01,376.34,400.86
737.82,2.01,4.99,366.57,401.39
738.02,2.02,5.01,371.46,401.78
738.22,2.02,4.99,376.34,402.32
738.42,2.02,4.99,415.44,402.32
738.62,2.01,4.99,425.22,401.39
738.82,2.02,4.99,449.66,402.32
739.02,2.02,5.01,459.43,401.78
739.22,2.02,4.99,435.00,402.32
739.42,2.02,4.99,469.21,402.32
739.62,2.01,4.99,439.88,401.39
739.82,2.02,4.99,425.22,402.32
740.02,2.02,4.99,395.89,402.32
740.22,2.00,4.98,371.46,401.00
740.42,2.02,5.01,376.34,401.78
740.62,2.01,4.99,371.46,401.39
740.82,2.02,4.99,386.12,402.32
741.02,2.02,5.01,366.57,401.78
741.22,2.01,4.99,351.91,401.39
741.42,2.02,5.01,351.91,401.78
741.62,2.00,4.99,327.47,400.46
741.82,2.01,4.99,332.36,401.39
742.02,2.01,4.99,317.69,401.39
742.22,2.00,4.99,303.03,400.46
742.42,2.02,5.01,322.58,401.78
742.62,2.01,4.99,327.47,401.39
742.82,2.02,5.01,332.36,401.78
743.02,2.02,4.99,337.24,402.32
743.22,2.01,4.99,322.58,401.39
743.42,2.02,5.01,298.14,401.78
743.62,2.00,4.99,303.03,400.46
743.82,2.02,5.01,298.14,401.78
744.02,2.01,4.99,278.59,401.39
744.22,2.00,4.99,298.14,400.46
744.42,2.02,5.01,322.58,401.78
744.62,2.01,4.99,322.58,401.39
744.82,2.02,5.01,347.02,401.78
745.02,2.01,4.99,332.36,401.39
745.22,2.02,4.99,347.02,402.32
745.42,2.02,4.99,351.91,402.32
745.62,2.02,4.99,332.36,402.32
745.82,2.01,5.01,332.36,400.86
746.02,2.02,4.99,317.69,402.32
746.22,2.02,5.01,327.47,401.78
746.42,2.02,4.95,337.24,403.95
746.62,2.02,4.98,332.36,402.86
746.82,2.03,4.99,337.24,403.25
747.02,2.01,4.99,327.47,401.39
747.22,2.02,5.01,317.69,401.78
747.42,2.02,5.01,307.92,401.78
747.62,2.02,5.01,312.81,401.78
747.82,2.01,5.01,303.03,400.86
748.02,2.02,4.99,312.81,402.32
748.22,2.01,4.99,298.14,401.39
748.42,2.00,4.98,312.81,401.00
748.62,2.02,5.01,307.92,401.78
748.82,2.01,4.99,303.03,401.39
749.02,2.02,5.02,307.92,401.25
749.22,2.01,5.01,288.37,400.86
749.42,2.02,4.99,288.37,402.32
749.62,2.02,5.02,288.37,401.25
749.82,2.01,4.99,283.48,401.39
750.02,2.02,4.99,293.26,402.32
750.22,2.01,4.99,273.70,401.39
750.42,2.02,4.99,288.37,402.32
750.62,2.02,5.01,303.03,401.78
750.82,2.01,4.99,307.92,401.39
751.02,2.02,5.01,312.81,401.78
751.22,2.02,4.99,303.03,402.32
751.42,2.01,5.01,298.14,400.86
751.62,2.02,4.99,293.26,402.32
751.82,2.01,4.98,298.14,401.94
752.02,2.02,4.99,288.37,402.32
752.22,2.00,4.98,278.59,401.00
752.42,2.02,5.01,283.48,401.78
752.62,2.02,5.01,288.37,401.78
752.82,2.01,4.98,303.03,401.94
753.02,2.02,4.99,307.92,402.32
753.22,2.01,4.99,298.14,401.39
753.42,2.01,4.99,303.03,401.39
753.62,2.00,4.99,303.03,400.46
753.82,2.00,4.99,298.14,400.46
754.02,2.01,5.01,303.03,400.86
754.22,2.01,4.99,283.48,401.39
754.42,2.02,4.99,307.92,402.32
754.62,2.00,4.98,307.92,401.00
754.82,2.02,4.97,322.58,403.41
755.02,2.03,4.99,332.36,403.25
755.22,2.01,4.99,322.58,401.39
755.42,2.02,4.99,317.69,402.32
755.62,2.01,4.99,312.81,401.39
755.82,2.02,5.01,322.58,401.78
756.02,2.01,4.99,298.14,401.39
