# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 10:10:14
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
808.42,1.22,3.01,405.67,402.84
808.62,1.20,3.03,400.78,397.98
808.82,1.19,3.01,405.67,398.20
809.02,1.19,3.01,391.01,398.20
809.22,1.21,3.02,371.46,400.40
809.42,1.21,2.99,356.79,402.19
809.62,1.19,3.01,332.36,398.20
809.82,1.20,3.01,371.46,399.75
810.02,1.20,3.01,347.02,399.75
810.22,1.21,3.02,366.57,400.40
810.42,1.20,3.01,371.46,399.75
810.62,1.19,3.02,361.68,397.31
810.82,1.21,3.02,371.46,400.40
811.02,1.20,3.02,376.34,398.86
811.22,1.21,3.02,356.79,400.40
811.42,1.21,2.99,351.91,402.19
811.62,1.17,2.99,347.02,395.96
811.82,1.21,3.02,342.13,400.40
812.02,1.21,2.99,361.68,402.19
812.22,1.21,3.01,356.79,401.29
812.42,1.18,2.99,366.57,397.53
812.62,1.20,3.01,376.34,399.75
812.82,1.19,3.02,361.68,397.31
813.02,1.21,3.02,356.79,400.40
813.22,1.20,2.97,351.91,402.45
813.42,1.20,2.99,371.46,400.64
813.62,1.20,2.99,366.57,400.64
813.82,1.19,2.99,391.01,399.09
814.02,1.19,2.99,410.56,399.09
814.22,1.20,3.01,395.89,399.75
814.42,1.21,3.01,381.23,401.29
814.62,1.21,2.99,366.57,402.19
814.82,1.19,2.99,332.36,399.09
815.02,1.19,2.99,347.02,399.09
815.22,1.21,3.01,356.79,401.29
815.42,1.20,3.02,342.13,398.86
815.62,1.18,3.01,332.36,396.64
815.82,1.19,2.99,332.36,399.09
816.02,1.20,2.98,342.13,401.55
816.22,1.20,3.01,347.02,399.75
816.42,1.19,3.01,356.79,398.20
816.62,1.18,3.01,332.36,396.64
816.82,1.20,2.99,347.02,400.64
817.02,1.19,3.03,356.79,396.43
817.22,1.21,3.01,356.79,401.29
817.42,1.19,2.99,351.91,399.09
817.62,1.21,3.01,366.57,401.29
817.82,1.19,3.01,361.68,398.20
818.02,1.21,3.02,366.57,400.40
818.22,1.19,3.01,371.46,398.20
818.42,1.17,3.01,371.46,395.07
818.62,1.19,3.01,395.89,398.20
818.82,1.22,3.01,391.01,402.84
819.02,1.19,3.01,381.23,398.20
819.22,1.18,2.99,381.23,397.53
819.42,1.20,2.99,356.79,400.64
819.62,1.20,3.01,342.13,399.75
819.82,1.19,3.02,356.79,397.31
820.02,1.18,3.01,337.24,396.64
820.22,1.18,2.99,347.02,397.53
820.42,1.20,3.01,356.79,399.75
820.62,1.22,3.02,347.02,401.94
820.82,1.19,3.01,366.57,398.20
821.02,1.19,3.01,381.23,398.20
821.22,1.21,3.01,405.67,401.29
821.42,1.21,2.99,405.67,402.19
821.62,1.18,3.02,395.89,395.76
821.82,1.19,3.01,356.79,398.20
822.02,1.20,2.98,386.12,401.55
822.22,1.20,3.01,371.46,399.75
822.42,1.21,3.02,366.57,400.40
822.62,1.19,2.99,337.24,399.09
822.82,1.19,3.01,347.02,398.20
823.02,1.20,3.01,342.13,399.75
823.22,1.19,3.02,327.47,397.31
823.42,1.20,3.01,312.81,399.75
823.62,1.19,2.99,317.69,399.09
823.82,1.21,3.01,317.69,401.29
824.02,1.21,3.01,307.92,401.29
824.22,1.19,3.02,317.69,397.31
824.42,1.19,3.01,312.81,398.20
824.62,1.20,3.01,322.58,399.75
824.82,1.20,3.01,317.69,399.75
825.02,1.20,2.99,322.58,400.64
825.22,1.20,2.98,327.47,401.55
825.42,1.18,2.99,337.24,397.53
825.62,1.19,3.01,332.36,398.20
825.82,1.20,3.02,332.36,398.86
826.02,1.20,3.01,342.13,399.75
826.22,1.19,3.02,317.69,397.31
826.42,1.20,3.01,342.13,399.75
826.62,1.19,3.02,332.36,397.31
826.82,1.20,3.02,317.69,398.86
827.02,1.19,3.01,327.47,398.20
827.22,1.21,3.02,342.13,400.40
827.42,1.21,3.02,332.36,400.40
827.62,1.20,3.01,337.24,399.75
827.82,1.19,2.99,322.58,399.09
828.02,1.20,2.98,356.79,401.55
828.22,1.20,3.02,337.24,398.86
828.42,1.21,3.02,351.91,400.40
828.62,1.20,3.01,366.57,399.75
828.82,1.19,2.99,371.46,399.09
829.02,1.18,3.01,386.12,396.64
829.22,1.20,3.02,371.46,398.86
829.42,1.21,3.05,366.57,398.63
829.62,1.18,2.99,376.34,397.53
829.82,1.20,2.99,410.56,400.64
830.02,1.20,3.01,410.56,399.75
830.22,1.19,2.99,405.67,399.09
830.42,1.19,2.99,391.01,399.09
830.62,1.19,2.98,386.12,399.99
830.82,1.20,3.01,381.23,399.75
831.02,1.20,3.02,371.46,398.86
831.22,1.21,3.02,356.79,400.40
831.42,1.19,3.01,386.12,398.20
831.62,1.20,3.01,386.12,399.75
831.82,1.21,3.01,381.23,401.29
832.02,1.19,3.02,386.12,397.31
832.22,1.20,2.98,400.78,401.55
832.42,1.19,3.01,391.01,398.20
832.62,1.20,3.02,376.34,398.86
832.82,1.21,2.99,391.01,402.19
833.02,1.19,3.01,391.01,398.20
833.22,1.19,2.98,405.67,399.99
833.42,1.20,3.01,400.78,399.75
833.62,1.21,3.02,391.01,400.40
833.82,1.21,3.02,410.56,400.40
834.02,1.20,3.01,386.12,399.75
834.22,1.21,2.99,395.89,402.19
834.42,1.21,3.01,381.23,401.29
834.62,1.19,3.02,395.89,397.31
834.82,1.18,2.98,376.34,398.42
835.02,1.17,3.02,361.68,394.19
835.22,1.21,3.01,356.79,401.29
835.42,1.21,3.02,356.79,400.40
835.62,1.20,3.01,356.79,399.75
835.82,1.19,2.99,356.79,399.09
836.02,1.20,2.98,361.68,401.55
836.22,1.21,3.03,347.02,399.52
836.42,1.21,3.02,351.91,400.40
836.62,1.20,3.01,317.69,399.75
836.82,1.20,3.01,312.81,399.75
837.02,1.20,2.99,293.26,400.64
837.22,1.19,3.02,307.92,397.31
837.42,1.19,2.99,317.69,399.09
837.62,1.19,2.99,307.92,399.09
837.82,1.20,3.01,317.69,399.75
838.02,1.21,3.01,322.58,401.29
838.22,1.21,3.01,317.69,401.29
838.42,1.18,2.99,327.47,397.53
838.62,1.20,3.02,322.58,398.86
838.82,1.21,3.01,293.26,401.29
839.02,1.20,3.01,312.81,399.75
839.22,1.18,2.99,298.14,397.53
839.42,1.21,3.01,307.92,401.29
839.62,1.21,3.01,303.03,401.29
839.82,1.21,3.01,307.92,401.29
840.02,1.19,2.98,312.81,399.99
840.22,1.19,2.99,298.14,399.09
840.42,1.21,3.01,317.69,401.29
840.62,1.20,3.02,332.36,398.86
840.82,1.22,3.01,332.36,402.84
841.02,1.18,2.98,337.24,398.42
841.22,1.20,3.01,337.24,399.75
841.42,1.20,3.01,351.91,399.75
841.62,1.21,3.02,351.91,400.40
841.82,1.19,3.02,337.24,397.31
842.02,1.18,2.99,361.68,397.53
842.22,1.20,3.01,366.57,399.75
842.42,1.21,2.99,376.34,402.19
842.62,1.21,3.01,371.46,401.29
842.82,1.19,3.02,371.46,397.31
843.02,1.20,2.99,386.12,400.64
843.22,1.21,3.01,371.46,401.29
843.42,1.21,3.01,371.46,401.29
843.62,1.17,2.99,381.23,395.96
843.82,1.19,3.01,400.78,398.20
844.02,1.20,3.03,425.22,397.98
844.22,1.21,3.01,435.00,401.29
844.42,1.20,3.02,425.22,398.86
844.62,1.18,3.01,420.33,396.64
844.82,1.21,3.01,415.44,401.29
845.02,1.19,3.02,415.44,397.31
845.22,1.20,3.02,391.01,398.86
845.42,1.19,3.02,371.46,397.31
845.62,1.20,3.01,376.34,399.75
845.82,1.19,2.99,366.57,399.09
846.02,1.21,3.03,381.23,399.52
846.22,1.19,3.02,376.34,397.31
846.42,1.20,2.95,376.34,403.37
846.62,1.21,3.01,376.34,401.29
846.82,1.21,3.02,381.23,400.40
847.02,1.19,3.02,376.34,397.31
847.22,1.19,3.01,376.34,398.20
847.42,1.21,3.01,376.34,401.29
847.62,1.20,3.01,366.57,399.75
847.82,1.19,3.01,361.68,398.20
848.02,1.20,3.02,332.36,398.86
848.22,1.20,2.99,347.02,400.64
848.42,1.19,3.01,342.13,398.20
848.62,1.21,3.02,356.79,400.40
848.82,1.20,3.01,366.57,399.75
849.02,1.19,3.01,356.79,398.20
849.22,1.19,2.99,366.57,399.09
849.42,1.20,3.01,356.79,399.75
849.62,1.21,3.02,356.79,400.40
849.82,1.21,3.01,366.57,401.29
850.02,1.17,2.99,361.68,395.96
850.22,1.19,2.99,371.46,399.09
850.42,1.20,3.01,381.23,399.75
850.62,1.19,3.02,361.68,397.31
850.82,1.18,3.01,376.34,396.64
851.02,1.20,2.99,381.23,400.64
851.22,1.20,2.99,386.12,400.64
851.42,1.21,3.01,410.56,401.29
851.62,1.21,3.02,415.44,400.40
851.82,1.19,3.01,410.56,398.20
852.02,1.18,3.01,415.44,396.64
852.22,1.20,3.01,415.44,399.75
852.42,1.21,3.01,410.56,401.29
852.62,1.19,2.99,400.78,399.09
852.82,1.21,3.01,400.78,401.29
853.02,1.20,3.02,415.44,398.86
853.22,1.21,3.01,415.44,401.29
853.42,1.19,2.99,410.56,399.09
853.62,1.17,2.99,410.56,395.96
853.82,1.20,2.99,410.56,400.64
854.02,1.21,2.99,420.33,402.19
854.22,1.20,3.02,415.44,398.86
854.42,1.19,3.01,405.67,398.20
854.62,1.19,2.99,391.01,399.09
854.82,1.20,3.02,410.56,398.86
855.02,1.20,3.01,381.23,399.75
855.22,1.20,3.02,366.57,398.86
855.42,1.21,3.01,351.91,401.29
855.62,1.18,2.99,366.57,397.53
855.82,1.19,3.01,395.89,398.20
856.02,1.21,3.01,371.46,401.29
856.22,1.20,3.01,366.57,399.75
856.42,1.20,3.01,356.79,399.75
856.62,1.21,3.02,386.12,400.40
856.82,1.21,2.99,386.12,402.19
857.02,1.19,3.01,386.12,398.20
857.22,1.18,2.99,400.78,397.53
857.42,1.20,2.98,410.56,401.55
857.62,1.20,3.01,405.67,399.75
857.82,1.20,3.02,415.44,398.86
858.02,1.22,3.01,400.78,402.84
858.22,1.18,2.98,395.89,398.42
858.42,1.21,3.01,386.12,401.29
858.62,1.21,3.01,376.34,401.29
858.82,1.19,3.01,371.46,398.20
859.02,1.20,3.01,361.68,399.75
859.22,1.20,2.99,356.79,400.64
859.42,1.19,3.01,366.57,398.20
859.62,1.21,3.01,366.57,401.29
859.82,1.19,3.01,356.79,398.20
860.02,1.17,2.98,376.34,396.85
860.22,1.20,3.01,395.89,399.75
860.42,1.18,3.02,386.12,395.76
860.62,1.21,3.01,391.01,401.29
860.82,1.19,2.99,361.68,399.09
861.02,1.20,2.99,371.46,400.64
861.22,1.21,2.99,376.34,402.19
861.42,1.19,3.01,415.44,398.20
861.62,1.19,2.98,420.33,399.99
861.82,1.19,3.02,435.00,397.31
862.02,1.19,2.98,420.33,399.99
862.22,1.20,3.01,415.44,399.75
862.42,1.19,3.02,400.78,397.31
862.62,1.21,3.01,405.67,401.29
862.82,1.19,2.99,410.56,399.09
863.02,1.20,3.03,395.89,397.98
863.22,1.19,3.02,405.67,397.31
863.42,1.21,3.03,381.23,399.52
863.62,1.19,3.01,386.12,398.20
863.82,1.18,3.01,391.01,396.64
864.02,1.21,2.99,410.56,402.19
864.22,1.21,3.02,410.56,400.40
864.42,1.19,3.03,415.44,396.43
864.62,1.18,2.98,430.11,398.42
864.82,1.20,3.02,439.88,398.86
865.02,1.19,3.01,439.88,398.20
865.22,1.21,2.99,444.77,402.19
865.42,1.20,3.01,420.33,399.75
865.62,1.19,3.01,430.11,398.20
865.82,1.19,3.01,405.67,398.20
866.02,1.19,3.02,386.12,397.31
866.22,1.18,2.99,366.57,397.53
866.42,1.19,3.01,376.34,398.20
866.62,1.18,2.99,400.78,397.53
866.82,1.20,3.02,395.89,398.86
867.02,1.21,3.01,366.57,401.29
867.22,1.18,2.99,356.79,397.53
867.42,1.20,3.01,366.57,399.75
867.62,1.20,2.97,391.01,402.45
867.82,1.21,3.01,410.56,401.29
868.02,1.19,2.99,415.44,399.09
868.22,1.18,3.01,415.44,396.64
868.42,1.19,2.99,415.44,399.09
868.62,1.21,3.02,405.67,400.40
868.82,1.19,2.99,381.23,399.09
869.02,1.18,2.99,395.89,397.53
869.22,1.18,2.99,415.44,397.53
869.42,1.20,3.03,430.11,397.98
869.62,1.18,3.02,449.66,395.76
869.82,1.18,2.99,464.32,397.53
870.02,1.20,2.99,454.55,400.64
870.22,1.20,3.01,454.55,399.75
870.42,1.20,3.02,454.55,398.86
870.62,1.20,3.01,444.77,399.75
870.82,1.17,3.01,449.66,395.07
871.02,1.20,3.01,449.66,399.75
871.22,1.19,3.02,444.77,397.31
871.42,1.21,3.02,415.44,400.40
871.62,1.19,3.02,391.01,397.31
871.82,1.22,3.01,400.78,402.84
872.02,1.21,3.01,376.34,401.29
872.22,1.19,3.03,386.12,396.43
872.42,1.18,2.98,386.12,398.42
872.62,1.19,3.02,400.78,397.31
872.82,1.21,3.02,400.78,400.40
873.02,1.21,2.99,415.44,402.19
873.22,1.19,3.02,410.56,397.31
873.42,1.19,3.01,430.11,398.20
873.62,1.19,3.01,435.00,398.20
873.82,1.22,3.01,459.43,402.84
874.02,1.22,3.02,439.88,401.94
874.22,1.19,3.02,415.44,397.31
874.42,1.21,3.01,430.11,401.29
874.62,1.21,3.01,430.11,401.29
874.82,1.19,3.01,405.67,398.20
875.02,1.17,2.99,410.56,395.96
875.22,1.20,2.99,395.89,400.64
875.42,1.21,3.01,400.78,401.29
875.62,1.21,2.99,381.23,402.19
875.82,1.18,2.99,386.12,397.53
876.02,1.18,3.01,376.34,396.64
876.22,1.21,3.02,400.78,400.40
876.42,1.21,3.01,410.56,401.29
876.62,1.21,3.02,405.67,400.40
876.82,1.18,2.97,400.78,399.32
877.02,1.21,2.99,400.78,402.19
877.22,1.19,3.05,400.78,395.56
877.42,1.20,3.02,381.23,398.86
877.62,1.19,2.99,376.34,399.09
877.82,1.20,3.02,400.78,398.86
878.02,1.21,3.03,391.01,399.52
878.22,1.19,3.03,410.56,396.43
878.42,1.20,2.98,386.12,401.55
878.62,1.20,3.01,400.78,399.75
878.82,1.21,3.01,425.22,401.29
879.02,1.19,3.01,405.67,398.20
879.22,1.21,2.99,430.11,402.19
879.42,1.18,3.01,435.00,396.64
879.62,1.19,3.01,444.77,398.20
879.82,1.21,3.01,430.11,401.29
880.02,1.19,3.02,395.89,397.31
880.22,1.19,3.01,395.89,398.20
880.42,1.20,3.02,420.33,398.86
880.62,1.20,3.02,435.00,398.86
880.82,1.20,3.01,454.55,399.75
881.02,1.21,2.99,449.66,402.19
881.22,1.19,2.99,444.77,399.09
881.42,1.21,3.01,464.32,401.29
881.62,1.19,3.01,459.43,398.20
881.82,1.19,3.02,478.98,397.31
882.02,1.21,3.01,474.10,401.29
882.22,1.21,3.01,478.98,401.29
882.42,1.20,3.02,459.43,398.86
882.62,1.19,3.02,439.88,397.31
882.82,1.20,2.98,435.00,401.55
883.02,1.20,3.02,439.88,398.86
883.22,1.21,3.01,459.43,401.29
883.42,1.19,2.99,464.32,399.09
883.62,1.20,2.99,474.10,400.64
883.82,1.20,2.98,444.77,401.55
884.02,1.21,3.01,449.66,401.29
884.22,1.20,3.01,430.11,399.75
884.42,1.20,3.05,410.56,397.10
884.62,1.17,2.99,395.89,395.96
884.82,1.20,3.01,400.78,399.75
885.02,1.19,3.02,415.44,397.31
885.22,1.19,2.99,420.33,399.09
885.42,1.19,2.99,430.11,399.09
885.62,1.19,2.99,435.00,399.09
885.82,1.19,3.01,410.56,398.20
886.02,1.21,3.03,425.22,399.52
886.22,1.20,3.02,395.89,398.86
886.42,1.19,2.99,415.44,399.09
886.62,1.20,3.01,386.12,399.75
886.82,1.21,3.02,351.91,400.40
887.02,1.20,3.02,366.57,398.86
887.22,1.20,2.99,332.36,400.64
887.42,1.19,3.01,337.24,398.20
887.62,1.21,2.99,381.23,402.19
887.82,1.19,3.02,395.89,397.31
888.02,1.19,3.01,430.11,398.20
888.22,1.19,2.99,449.66,399.09
888.42,1.20,2.99,493.65,400.64
888.62,1.21,2.99,503.42,402.19
888.82,1.21,3.03,464.32,399.52
889.02,1.20,2.99,430.11,400.64
889.22,1.19,3.01,439.88,398.20
889.42,1.20,3.01,410.56,399.75
889.62,1.20,3.01,425.22,399.75
889.82,1.19,3.01,425.22,398.20
890.02,1.20,3.02,400.78,398.86
890.22,1.18,3.01,391.01,396.64
890.42,1.21,3.02,386.12,400.40
890.62,1.19,3.02,410.56,397.31
890.82,1.19,3.02,405.67,397.31
891.02,1.20,2.99,425.22,400.64
891.22,1.20,3.02,430.11,398.86
891.42,1.21,3.02,425.22,400.40
891.62,1.21,2.99,415.44,402.19
891.82,1.18,2.99,386.12,397.53
892.02,1.20,3.01,376.34,399.75
892.22,1.20,3.02,366.57,398.86
892.42,1.19,3.02,342.13,397.31
892.62,1.21,3.01,351.91,401.29
892.82,1.20,3.01,376.34,399.75
893.02,1.19,3.02,391.01,397.31
893.22,1.18,2.99,386.12,397.53
893.42,1.19,3.02,400.78,397.31
893.62,1.20,2.99,435.00,400.64
893.82,1.21,3.02,400.78,400.40
894.02,1.21,3.01,395.89,401.29
894.22,1.19,3.01,376.34,398.20
894.42,1.19,3.01,371.46,398.20
894.62,1.20,3.02,381.23,398.86
894.82,1.21,3.02,381.23,400.40
895.02,1.19,2.99,376.34,399.09
895.22,1.18,3.02,400.78,395.76
895.42,1.22,2.99,405.67,403.74
895.62,1.21,2.99,400.78,402.19
895.82,1.19,3.02,371.46,397.31
896.02,1.19,3.02,391.01,397.31
896.22,1.20,3.01,391.01,399.75
896.42,1.21,3.05,386.12,398.63
896.62,1.22,3.01,391.01,402.84
896.82,1.20,2.99,405.67,400.64
897.02,1.17,3.01,400.78,395.07
897.22,1.20,3.02,400.78,398.86
897.42,1.21,3.02,410.56,400.40
897.62,1.19,2.99,400.78,399.09
897.82,1.19,2.99,425.22,399.09
898.02,1.20,3.01,400.78,399.75
898.22,1.19,3.02,381.23,397.31
898.42,1.18,3.02,386.12,395.76
898.62,1.17,2.99,391.01,395.96
898.82,1.21,3.02,405.67,400.40
899.02,1.21,2.99,405.67,402.19
899.22,1.18,3.01,405.67,396.64
899.42,1.19,2.98,420.33,399.99
899.62,1.20,3.01,405.67,399.75
899.82,1.20,3.01,405.67,399.75
900.02,1.21,3.01,381.23,401.29
900.22,1.20,2.98,376.34,401.55
900.42,1.19,2.99,366.57,399.09
900.62,1.21,3.01,351.91,401.29
900.82,1.20,3.01,332.36,399.75
901.02,1.19,3.01,337.24,398.20
901.22,1.20,3.01,356.79,399.75
901.42,1.19,2.99,347.02,399.09
901.62,1.21,3.01,351.91,401.29
901.82,1.20,3.01,322.58,399.75
902.02,1.18,3.01,351.91,396.64
902.22,1.21,2.99,366.57,402.19
902.42,1.21,2.99,361.68,402.19
902.62,1.19,3.01,361.68,398.20
902.82,1.19,2.98,366.57,399.99
903.02,1.19,3.01,361.68,398.20
903.22,1.20,3.02,356.79,398.86
903.42,1.21,3.02,381.23,400.40
903.62,1.21,2.99,371.46,402.19
903.82,1.20,2.99,381.23,400.64
904.02,1.21,3.01,395.89,401.29
904.22,1.19,2.99,400.78,399.09
904.42,1.19,2.98,395.89,399.99
904.62,1.21,3.02,391.01,400.40
904.82,1.21,2.99,400.78,402.19
905.02,1.19,3.02,386.12,397.31
905.22,1.21,2.99,415.44,402.19
905.42,1.20,3.03,454.55,397.98
905.62,1.18,3.02,420.33,395.76
905.82,1.19,3.01,376.34,398.20
906.02,1.19,3.01,366.57,398.20
906.22,1.22,3.01,386.12,402.84
906.42,1.20,3.01,376.34,399.75
906.62,1.19,3.02,332.36,397.31
906.82,1.20,2.99,322.58,400.64
907.02,1.20,3.02,293.26,398.86
907.22,1.21,3.01,293.26,401.29
907.42,1.21,2.99,303.03,402.19
907.62,1.19,2.99,283.48,399.09
907.82,1.21,2.99,307.92,402.19
908.02,1.20,3.01,322.58,399.75
908.22,1.20,3.02,327.47,398.86
908.42,1.19,2.99,337.24,399.09
908.62,1.20,2.99,342.13,400.64
908.82,1.21,3.02,366.57,400.40
909.02,1.20,3.01,351.91,399.75
909.22,1.20,3.01,351.91,399.75
909.42,1.19,2.99,366.57,399.09
909.62,1.21,3.01,386.12,401.29
909.82,1.21,3.02,386.12,400.40
910.02,1.20,3.01,386.12,399.75
910.22,1.18,2.97,371.46,399.32
910.42,1.19,3.01,381.23,398.20
910.62,1.21,3.02,381.23,400.40
910.82,1.19,3.03,366.57,396.43
911.02,1.20,2.99,366.57,400.64
911.22,1.21,3.01,361.68,401.29
911.42,1.20,3.02,376.34,398.86
911.62,1.20,2.99,361.68,400.64
911.82,1.17,3.02,391.01,394.19
912.02,1.20,2.99,386.12,400.64
912.22,1.21,3.01,376.34,401.29
912.42,1.21,3.02,381.23,400.40
912.62,1.19,3.01,371.46,398.20
912.82,1.21,3.01,356.79,401.29
913.02,1.21,3.01,356.79,401.29
913.22,1.22,3.02,342.13,401.94
913.42,1.18,2.99,332.36,397.53
913.62,1.21,3.01,347.02,401.29
913.82,1.21,3.02,337.24,400.40
914.02,1.19,3.02,332.36,397.31
914.22,1.19,3.01,327.47,398.20
914.42,1.19,3.02,317.69,397.31
914.62,1.21,3.01,322.58,401.29
914.82,1.21,2.99,327.47,402.19
915.02,1.18,2.99,337.24,397.53
915.22,1.20,2.99,361.68,400.64
915.42,1.20,3.02,356.79,398.86
915.62,1.20,3.02,395.89,398.86
915.82,1.21,3.01,371.46,401.29
916.02,1.20,3.01,391.01,399.75
916.22,1.19,3.01,386.12,398.20
916.42,1.18,3.02,366.57,395.76
916.62,1.21,3.02,356.79,400.40
916.82,1.20,2.97,376.34,402.45
917.02,1.19,3.02,391.01,397.31
917.22,1.20,3.02,400.78,398.86
917.42,1.19,2.99,391.01,399.09
917.62,1.18,2.99,376.34,397.53
917.82,1.20,3.01,356.79,399.75
918.02,1.19,3.02,361.68,397.31
918.22,1.20,3.02,322.58,398.86
918.42,1.21,2.99,351.91,402.19
918.62,1.21,3.01,356.79,401.29
918.82,1.18,3.01,347.02,396.64
919.02,1.19,3.01,337.24,398.20
919.22,1.18,2.99,366.57,397.53
919.42,1.21,2.99,361.68,402.19
919.62,1.21,3.01,371.46,401.29
919.82,1.19,3.01,356.79,398.20
920.02,1.19,2.98,371.46,399.99
920.22,1.21,2.99,356.79,402.19
920.42,1.21,3.02,371.46,400.40
920.62,1.22,3.01,366.57,402.84
920.82,1.19,2.99,351.91,399.09
921.02,1.19,2.98,361.68,399.99
921.22,1.19,3.02,347.02,397.31
921.42,1.19,3.01,322.58,398.20
921.62,1.19,2.99,298.14,399.09
921.82,1.20,3.01,312.81,399.75
922.02,1.19,3.02,307.92,397.31
922.22,1.18,2.99,332.36,397.53
922.42,1.18,3.02,312.81,395.76
922.62,1.19,2.98,327.47,399.99
922.82,1.21,2.99,332.36,402.19
923.02,1.17,2.99,312.81,395.96
923.22,1.21,3.01,347.02,401.29
923.42,1.20,3.01,342.13,399.75
923.62,1.19,3.02,322.58,397.31
923.82,1.18,3.01,327.47,396.64
924.02,1.19,3.01,303.03,398.20
924.22,1.20,2.99,303.03,400.64
924.42,1.21,2.99,278.59,402.19
924.62,1.19,3.01,293.26,398.20
924.82,1.20,2.97,307.92,402.45
925.02,1.21,3.01,312.81,401.29
925.22,1.20,3.02,322.58,398.86
925.42,1.20,2.99,322.58,400.64
925.62,1.19,2.98,307.92,399.99
925.82,1.20,2.99,317.69,400.64
926.02,1.21,3.02,337.24,400.40
926.22,1.21,2.99,337.24,402.19
926.42,1.20,3.01,356.79,399.75
926.62,1.20,3.01,351.91,399.75
926.82,1.18,3.01,361.68,396.64
927.02,1.18,3.01,371.46,396.64
927.22,1.19,3.01,356.79,398.20
927.42,1.19,3.01,356.79,398.20
927.62,1.21,3.01,391.01,401.29
927.82,1.20,3.01,351.91,399.75
928.02,1.20,2.99,361.68,400.64
928.22,1.20,3.01,366.57,399.75
928.42,1.21,3.01,386.12,401.29
928.62,1.21,3.01,386.12,401.29
928.82,1.18,3.01,386.12,396.64
929.02,1.21,2.98,361.68,403.10
929.22,1.21,3.02,351.91,400.40
929.42,1.20,3.03,361.68,397.98
929.62,1.20,2.99,376.34,400.64
929.82,1.20,3.01,371.46,399.75
930.02,1.21,3.01,371.46,401.29
930.22,1.19,2.99,351.91,399.09
930.42,1.18,2.98,332.36,398.42
930.62,1.20,3.01,337.24,399.75
930.82,1.20,3.01,312.81,399.75
931.02,1.20,3.01,312.81,399.75
931.22,1.21,3.01,317.69,401.29
931.42,1.21,3.02,322.58,400.40
931.62,1.19,2.99,317.69,399.09
931.82,1.21,3.02,332.36,400.40
932.02,1.18,3.01,342.13,396.64
932.22,1.20,2.98,347.02,401.55
932.42,1.22,2.99,337.24,403.74
932.62,1.21,3.01,317.69,401.29
932.82,1.20,2.98,317.69,401.55
933.02,1.21,3.01,332.36,401.29
933.22,1.21,3.01,312.81,401.29
933.42,1.18,2.99,327.47,397.53
933.62,1.20,2.99,347.02,400.64
933.82,1.18,3.01,371.46,396.64
934.02,1.19,3.05,371.46,395.56
934.22,1.18,3.01,376.34,396.64
934.42,1.21,2.99,386.12,402.19
934.62,1.20,3.01,381.23,399.75
934.82,1.20,3.01,371.46,399.75
935.02,1.18,2.98,337.24,398.42
935.22,1.20,3.02,347.02,398.86
935.42,1.20,3.02,347.02,398.86
935.62,1.20,2.99,342.13,400.64
935.82,1.19,2.99,327.47,399.09
936.02,1.20,3.01,342.13,399.75
936.22,1.20,3.01,337.24,399.75
936.42,1.19,3.01,332.36,398.20
936.62,1.17,2.99,351.91,395.96
936.82,1.19,3.01,322.58,398.20
937.02,1.21,3.01,347.02,401.29
937.22,1.19,3.01,312.81,398.20
937.42,1.19,3.02,327.47,397.31
937.62,1.16,3.01,332.36,393.50
937.82,1.21,3.02,342.13,400.40
938.02,1.20,3.02,322.58,398.86
938.22,1.21,3.01,361.68,401.29
938.42,1.19,3.01,361.68,398.20
938.62,1.20,3.01,351.91,399.75
938.82,1.21,3.02,347.02,400.40
939.02,1.19,3.01,337.24,398.20
939.22,1.20,3.01,347.02,399.75
939.42,1.20,3.01,332.36,399.75
939.62,1.20,2.99,327.47,400.64
939.82,1.19,3.01,312.81,398.20
940.02,1.17,3.01,298.14,395.07
940.22,1.20,3.01,322.58,399.75
940.42,1.20,3.01,317.69,399.75
940.62,1.20,3.01,317.69,399.75
940.82,1.19,2.99,303.03,399.09
941.02,1.20,2.99,312.81,400.64
941.22,1.21,3.01,303.03,401.29
941.42,1.21,3.02,317.69,400.40
941.62,1.19,3.01,322.58,398.20
941.82,1.22,2.99,356.79,403.74
942.02,1.20,3.02,366.57,398.86
942.22,1.21,3.01,371.46,401.29
942.42,1.19,3.01,347.02,398.20
942.62,1.19,3.02,342.13,397.31
942.82,1.20,3.01,327.47,399.75
943.02,1.22,2.99,332.36,403.74
943.22,1.21,3.01,322.58,401.29
943.42,1.18,2.99,293.26,397.53
943.62,1.21,2.99,327.47,402.19
943.82,1.20,3.01,342.13,399.75
944.02,1.22,3.02,356.79,401.94
944.22,1.19,3.01,342.13,398.20
944.42,1.19,2.98,351.91,399.99
944.62,1.21,3.01,366.57,401.29
944.82,1.19,3.02,366.57,397.31
945.02,1.20,3.02,342.13,398.86
945.22,1.20,3.01,356.79,399.75
945.42,1.20,2.99,351.91,400.64
945.62,1.20,3.02,356.79,398.86
945.82,1.21,3.02,356.79,400.40
946.02,1.19,2.98,351.91,399.99
