# material: PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85350.0
# drawdown_ratio: 50.0
# trial_number: 203
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-25 11:37:45
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Solid rod experiment 3.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.82,1.11,2.90,210.17,390.99
269.02,1.12,2.91,200.39,391.72
269.22,1.12,2.91,200.39,391.72
269.42,1.12,2.90,195.50,392.63
269.62,1.13,2.91,190.62,393.35
269.82,1.14,2.91,185.73,394.97
270.02,1.12,2.89,161.29,393.54
270.22,1.13,2.90,175.95,394.26
270.42,1.14,2.91,171.07,394.97
270.62,1.12,2.89,180.84,393.54
270.82,1.11,2.90,175.95,390.99
271.02,1.12,2.90,146.63,392.63
271.22,1.12,2.90,161.29,392.63
271.42,1.14,2.89,171.07,396.80
271.62,1.13,2.90,146.63,394.26
271.82,1.10,2.91,161.29,388.44
272.02,1.13,2.90,161.29,394.26
272.22,1.13,2.91,171.07,393.35
272.42,1.11,2.89,146.63,391.90
272.62,1.13,2.91,151.52,393.35
272.82,1.14,2.91,151.52,394.97
273.02,1.12,2.87,141.74,394.46
273.22,1.13,2.87,151.52,396.10
273.42,1.11,2.90,136.85,390.99
273.62,1.13,2.93,151.52,392.45
273.82,1.13,2.90,141.74,394.26
274.02,1.12,2.90,127.08,392.63
274.22,1.13,2.91,131.96,393.35
274.42,1.13,2.91,161.29,393.35
274.62,1.11,2.89,171.07,391.90
274.82,1.14,2.91,224.83,394.97
275.02,1.14,2.93,190.62,394.06
275.22,1.13,2.89,185.73,395.18
275.42,1.13,2.91,161.29,393.35
275.62,1.12,2.91,166.18,391.72
275.82,1.13,2.89,200.39,395.18
276.02,1.14,2.91,2077.22,394.97
276.22,1.13,2.90,684.26,394.26
276.42,1.13,2.89,439.88,395.18
276.62,1.13,2.90,425.22,394.26
276.82,1.14,2.94,400.78,393.16
277.02,1.13,2.89,395.89,395.18
277.22,1.13,2.90,366.57,394.26
277.42,1.14,2.89,342.13,396.80
277.62,1.12,2.90,347.02,392.63
277.82,1.13,2.91,371.46,393.35
278.02,1.13,2.91,391.01,393.35
278.22,1.13,2.94,351.91,391.55
278.42,1.14,2.91,371.46,394.97
278.62,1.12,2.91,347.02,391.72
278.82,1.12,2.89,327.47,393.54
279.02,1.13,2.91,435.00,393.35
279.22,1.12,2.90,904.20,392.63
279.42,1.11,2.90,391.01,390.99
279.62,1.14,2.91,307.92,394.97
279.82,1.13,2.90,263.93,394.26
280.02,1.14,2.89,278.59,396.80
280.22,1.12,2.91,273.70,391.72
280.42,1.13,2.91,283.48,393.35
280.62,1.13,2.89,273.70,395.18
280.82,1.14,2.91,273.70,394.97
281.02,1.11,2.89,244.38,391.90
281.22,1.15,2.90,239.49,397.50
281.42,1.14,2.89,234.60,396.80
281.62,1.12,2.89,200.39,393.54
281.82,1.13,2.91,200.39,393.35
282.02,1.14,2.91,200.39,394.97
282.22,1.13,2.91,200.39,393.35
282.42,1.14,2.89,205.28,396.80
282.62,1.14,2.91,210.17,394.97
282.82,1.12,2.93,161.29,390.82
283.02,1.13,2.91,185.73,393.35
283.22,1.13,2.90,180.84,394.26
283.42,1.12,2.91,161.29,391.72
283.62,1.14,2.90,161.29,395.89
283.82,1.13,2.91,146.63,393.35
284.02,1.12,2.89,136.85,393.54
284.22,1.14,2.90,156.40,395.89
284.42,1.12,2.90,131.96,392.63
284.62,1.11,2.90,127.08,390.99
284.82,1.14,2.90,127.08,395.89
285.02,1.19,2.99,0.00,399.09
285.22,1.12,2.91,175.95,391.72
285.42,1.13,2.89,131.96,395.18
285.62,1.13,2.91,156.40,393.35
285.82,1.12,2.90,156.40,392.63
286.02,1.12,2.90,151.52,392.63
286.22,1.13,2.91,136.85,393.35
286.42,1.10,2.91,601.17,388.44
286.62,1.15,2.89,347.02,398.43
286.82,1.12,2.93,263.93,390.82
287.02,1.11,2.91,224.83,390.09
287.22,1.13,2.89,229.72,395.18
287.42,1.14,2.93,234.60,394.06
287.62,1.11,2.91,219.94,390.09
287.82,1.13,2.90,200.39,394.26
288.02,1.13,2.90,190.62,394.26
288.22,1.11,2.87,166.18,392.81
288.42,1.13,2.90,161.29,394.26
288.62,1.14,2.91,146.63,394.97
288.82,1.12,2.89,141.74,393.54
289.02,1.14,2.89,268.82,396.80
289.22,1.12,2.91,156.40,391.72
289.42,1.11,2.90,161.29,390.99
289.62,1.13,2.93,156.40,392.45
289.82,1.14,2.94,141.74,393.16
290.02,1.11,2.91,136.85,390.09
290.22,1.14,2.93,136.85,394.06
290.42,1.14,2.90,141.74,395.89
290.62,1.13,2.90,131.96,394.26
290.82,1.13,2.94,131.96,391.55
291.02,1.18,2.97,0.00,399.32
291.22,1.11,2.90,166.18,390.99
291.42,1.13,2.91,161.29,393.35
291.62,1.12,2.91,200.39,391.72
291.82,1.13,2.90,171.07,394.26
292.02,1.13,2.91,478.98,393.35
292.22,1.12,2.90,454.55,392.63
292.42,1.13,2.89,664.71,395.18
292.62,1.14,2.91,312.81,394.97
292.82,1.15,2.90,249.27,397.50
293.02,1.13,2.91,234.60,393.35
293.22,1.12,2.94,229.72,389.93
293.42,1.11,2.90,268.82,390.99
293.62,1.14,2.91,273.70,394.97
293.82,1.13,2.91,356.79,393.35
294.02,1.13,2.87,674.49,396.10
294.22,1.14,2.90,351.91,395.89
294.42,1.13,2.89,283.48,395.18
294.62,1.13,2.90,293.26,394.26
294.82,1.13,2.91,273.70,393.35
295.02,1.12,2.91,303.03,391.72
295.22,1.14,2.90,293.26,395.89
295.42,1.13,2.90,254.15,394.26
295.62,1.12,2.91,249.27,391.72
295.82,1.14,2.91,268.82,394.97
296.02,1.12,2.89,239.49,393.54
296.22,1.10,2.91,244.38,388.44
296.42,1.13,2.89,229.72,395.18
296.62,1.13,2.90,224.83,394.26
296.82,1.11,2.89,190.62,391.90
297.02,1.14,2.91,190.62,394.97
297.22,1.14,2.93,185.73,394.06
297.42,1.12,2.91,185.73,391.72
297.62,1.15,2.91,180.84,396.59
297.82,1.12,2.91,175.95,391.72
298.02,1.13,2.89,156.40,395.18
298.22,1.14,2.93,190.62,394.06
298.42,1.13,2.90,337.24,394.26
298.62,1.13,2.89,1173.02,395.18
298.82,1.14,2.91,1187.68,394.97
299.02,1.11,2.91,1021.51,390.09
299.22,1.13,2.91,669.60,393.35
299.42,1.14,2.91,503.42,394.97
299.62,1.11,2.89,513.20,391.90
299.82,1.13,2.91,571.85,393.35
300.02,1.12,2.91,591.40,391.72
300.22,1.12,2.87,444.77,394.46
300.42,1.14,2.89,307.92,396.80
300.62,1.13,2.91,200.39,393.35
300.82,1.13,2.89,219.94,395.18
301.02,1.14,2.94,141.74,393.16
301.22,1.19,2.98,0.00,399.99
301.42,1.18,2.97,0.00,399.32
301.62,1.19,3.02,0.00,397.31
301.82,1.17,2.99,0.00,395.96
302.02,1.18,2.99,0.00,397.53
302.22,1.17,2.99,0.00,395.96
302.42,1.19,2.98,0.00,399.99
302.62,1.18,2.99,0.00,397.53
302.82,1.17,2.98,0.00,396.85
303.02,1.18,2.99,0.00,397.53
303.22,1.19,2.99,0.00,399.09
303.42,1.17,2.98,0.00,396.85
303.62,1.18,2.99,0.00,397.53
303.82,1.18,2.99,0.00,397.53
304.02,1.19,2.97,0.00,400.89
304.22,1.19,2.98,0.00,399.99
304.42,1.19,2.99,0.00,399.09
304.62,1.19,2.97,0.00,400.89
304.82,1.19,3.01,0.00,398.20
305.02,1.19,2.98,0.00,399.99
305.22,1.17,2.97,0.00,397.75
305.42,1.18,2.98,0.00,398.42
305.62,1.17,2.97,0.00,397.75
305.82,1.19,2.98,0.00,399.99
306.02,1.19,2.99,0.00,399.09
306.22,1.17,2.97,0.00,397.75
306.42,1.20,2.98,0.00,401.55
306.62,1.19,2.97,0.00,400.89
306.82,1.19,2.98,0.00,399.99
307.02,1.18,2.99,0.00,397.53
307.22,1.17,2.98,0.00,396.85
307.42,1.19,2.97,0.00,400.89
307.62,1.13,2.91,239.49,393.35
307.82,1.13,2.89,381.23,395.18
308.02,1.13,2.91,175.95,393.35
308.22,1.20,2.99,0.00,400.64
308.42,1.14,2.89,376.34,396.80
308.62,1.15,2.93,205.28,395.68
308.82,1.12,2.94,200.39,389.93
309.02,1.14,2.89,215.05,396.80
309.22,1.14,2.90,239.49,395.89
309.42,1.12,2.89,239.49,393.54
309.62,1.13,2.89,229.72,395.18
309.82,1.14,2.91,249.27,394.97
310.02,1.12,2.89,239.49,393.54
310.22,1.13,2.90,254.15,394.26
310.42,1.13,2.90,224.83,394.26
310.62,1.11,2.89,215.05,391.90
310.82,1.15,2.90,224.83,397.50
311.02,1.14,2.90,234.60,395.89
311.22,1.12,2.90,259.04,392.63
311.42,1.13,2.91,229.72,393.35
311.62,1.14,2.90,219.94,395.89
311.82,1.12,2.89,239.49,393.54
312.02,1.14,2.93,224.83,394.06
312.22,1.15,2.90,229.72,397.50
312.42,1.13,2.89,224.83,395.18
312.62,1.12,2.91,254.15,391.72
312.82,1.13,2.91,244.38,393.35
313.02,1.11,2.89,259.04,391.90
313.22,1.13,2.90,273.70,394.26
363.92,1.19,2.97,0.00,400.89
364.12,1.19,2.98,0.00,399.99
364.32,1.19,2.98,0.00,399.99
364.52,1.19,2.95,0.00,401.80
364.72,1.20,2.98,0.00,401.55
364.92,1.17,2.98,0.00,396.85
365.12,1.19,3.01,0.00,398.20
365.32,1.18,2.99,0.00,397.53
365.52,1.20,3.03,0.00,397.98
365.72,1.17,2.98,0.00,396.85
365.92,1.17,2.99,0.00,395.96
366.12,1.19,2.97,0.00,400.89
366.32,1.19,2.98,0.00,399.99
366.52,1.19,2.98,0.00,399.99
366.72,1.17,2.98,0.00,396.85
366.92,1.20,3.01,0.00,399.75
367.12,1.19,2.98,0.00,399.99
367.32,1.19,2.98,0.00,399.99
367.52,1.19,2.99,0.00,399.09
367.72,1.18,2.99,0.00,397.53
367.92,1.20,2.98,0.00,401.55
368.12,1.19,2.99,0.00,399.09
368.32,1.19,2.98,0.00,399.99
368.52,1.19,2.97,0.00,400.89
368.72,1.18,2.98,0.00,398.42
368.92,1.19,2.99,0.00,399.09
369.12,1.18,2.99,0.00,397.53
369.32,1.20,2.98,0.00,401.55
369.52,1.17,2.97,0.00,397.75
369.72,1.18,2.99,0.00,397.53
369.92,1.18,2.97,0.00,399.32
370.12,1.19,3.01,0.00,398.20
370.32,1.18,2.99,0.00,397.53
370.52,1.17,2.98,0.00,396.85
370.72,1.19,2.98,0.00,399.99
370.92,1.19,2.99,0.00,399.09
371.12,1.16,2.97,0.00,396.16
371.32,1.20,2.99,0.00,400.64
371.52,1.20,3.01,0.00,399.75
371.72,1.19,2.98,0.00,399.99
371.92,1.21,2.99,0.00,402.19
372.12,1.18,2.99,0.00,397.53
372.32,1.20,2.99,0.00,400.64
372.52,1.20,2.98,0.00,401.55
372.72,1.19,2.98,0.00,399.99
372.92,1.20,2.98,0.00,401.55
373.12,1.20,2.99,0.00,400.64
373.32,1.17,2.98,0.00,396.85
373.52,1.20,2.99,0.00,400.64
373.72,1.20,3.01,0.00,399.75
373.92,1.19,2.98,0.00,399.99
374.12,1.18,3.01,0.00,396.64
374.32,1.18,2.97,0.00,399.32
374.52,1.17,2.98,0.00,396.85
374.72,1.19,2.99,0.00,399.09
374.92,1.19,2.98,0.00,399.99
375.12,1.20,2.98,0.00,401.55
375.32,1.19,2.99,0.00,399.09
