# material: PETG
# geometry: cylinder 1CH
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 80110.0
# drawdown_ratio: 50.0
# trial_number: 007
# operator: Ahmed_Akila
# start_time: 2026-02-05 15:19:13
# notes: Trial to observe the drawing temperature
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
410.62,2.01,4.99,703.81,401.39
410.82,2.01,4.99,1246.33,401.39
411.02,2.01,4.99,923.75,401.39
411.22,2.03,5.01,557.18,402.71
411.42,2.03,4.99,342.13,403.25
411.62,2.02,4.99,259.04,402.32
411.82,2.02,4.99,278.59,402.32
412.02,2.02,4.99,337.24,402.32
412.22,2.01,4.99,347.02,401.39
412.42,2.02,5.01,405.67,401.78
412.62,2.02,4.99,283.48,402.32
412.82,2.02,4.98,288.37,402.86
413.02,2.02,4.99,298.14,402.32
413.22,2.02,4.99,307.92,402.32
413.42,2.01,4.99,312.81,401.39
413.62,2.02,4.99,322.58,402.32
413.82,2.02,4.99,342.13,402.32
414.02,2.01,4.98,347.02,401.94
414.22,2.03,5.01,317.69,402.71
414.42,2.01,5.01,303.03,400.86
414.62,2.02,4.97,317.69,403.41
414.82,2.01,5.01,332.36,400.86
415.02,2.00,5.01,337.24,399.93
415.22,2.02,4.99,391.01,402.32
415.42,2.02,5.02,620.72,401.25
415.62,2.01,4.99,1231.67,401.39
415.82,2.01,4.98,1177.91,401.94
416.02,2.03,4.99,728.25,403.25
416.22,2.00,4.99,615.84,400.46
416.42,2.02,5.01,557.18,401.78
416.62,2.02,5.01,547.41,401.78
416.82,2.00,4.99,478.98,400.46
417.02,2.02,5.01,425.22,401.78
417.22,2.01,4.99,439.88,401.39
417.42,2.00,5.01,439.88,399.93
417.62,2.02,4.99,488.76,402.32
417.82,2.01,4.99,503.42,401.39
418.02,2.01,4.99,527.86,401.39
418.22,2.02,5.01,503.42,401.78
418.42,2.03,4.99,459.43,403.25
418.62,2.01,4.99,435.00,401.39
418.82,2.00,5.01,371.46,399.93
419.02,2.02,5.01,337.24,401.78
419.22,2.01,4.99,351.91,401.39
419.42,2.02,4.99,381.23,402.32
419.62,2.00,4.99,395.89,400.46
419.82,2.01,5.01,425.22,400.86
420.02,2.02,5.01,449.66,401.78
420.22,2.01,4.98,478.98,401.94
420.42,2.02,4.98,591.40,402.86
420.62,2.02,5.01,767.35,401.78
420.82,2.00,4.98,962.85,401.00
421.02,2.01,4.99,928.64,401.39
421.22,2.01,5.01,493.65,400.86
421.42,2.02,4.99,317.69,402.32
421.62,2.02,4.99,356.79,402.32
421.82,2.00,4.99,376.34,400.46
422.02,2.01,4.99,361.68,401.39
422.22,2.02,5.01,361.68,401.78
422.42,2.02,4.99,337.24,402.32
422.62,2.02,4.98,312.81,402.86
422.82,2.02,4.99,307.92,402.32
423.02,2.02,4.99,322.58,402.32
423.22,2.01,5.01,386.12,400.86
423.42,2.02,5.01,435.00,401.78
423.62,2.02,4.99,469.21,402.32
423.82,2.02,4.98,610.95,402.86
424.02,2.02,4.99,865.10,402.32
424.22,2.01,4.99,1026.39,401.39
424.42,2.01,4.99,733.14,401.39
424.62,2.03,4.99,425.22,403.25
424.82,2.01,4.99,430.11,401.39
425.02,2.02,4.99,371.46,402.32
425.22,2.02,5.01,361.68,401.78
425.42,2.01,5.01,268.82,400.86
425.62,2.01,5.01,322.58,400.86
425.82,2.02,5.02,337.24,401.25
426.02,2.00,4.99,366.57,400.46
426.22,2.02,4.99,376.34,402.32
426.42,2.03,4.99,395.89,403.25
426.62,2.01,4.99,395.89,401.39
426.82,2.02,4.99,454.55,402.32
427.02,2.02,4.99,435.00,402.32
427.22,2.01,4.99,435.00,401.39
427.42,2.02,4.99,483.87,402.32
427.62,2.03,4.99,522.97,403.25
427.82,2.00,4.99,557.18,400.46
428.02,2.02,4.99,566.96,402.32
428.22,2.02,5.01,532.75,401.78
428.42,2.01,4.99,542.52,401.39
428.62,2.01,4.98,542.52,401.94
428.82,2.02,4.99,635.39,402.32
429.02,2.01,4.99,679.37,401.39
429.22,2.02,4.99,747.80,402.32
429.42,2.03,4.99,826.00,403.25
429.62,2.01,4.99,791.79,401.39
429.82,2.03,5.01,1099.71,402.71
430.02,2.02,5.01,1129.03,401.78
430.22,2.05,5.06,0.00,402.40
430.42,2.03,4.99,371.46,403.25
430.62,2.02,5.02,376.34,401.25
430.82,2.01,4.99,415.44,401.39
431.02,2.02,5.01,503.42,401.78
431.22,2.01,4.99,630.50,401.39
431.42,2.01,4.99,718.48,401.39
431.62,2.03,5.01,1119.26,402.71
431.82,2.01,4.99,1099.71,401.39
432.02,2.01,4.99,708.70,401.39
432.22,2.01,5.01,615.84,400.86
432.42,2.01,4.99,566.96,401.39
432.62,2.02,5.01,518.08,401.78
432.82,2.01,5.01,435.00,400.86
433.02,2.02,4.99,405.67,402.32
433.22,2.02,5.01,361.68,401.78
433.42,2.02,4.99,356.79,402.32
433.62,2.01,4.98,337.24,401.94
433.82,2.02,5.01,342.13,401.78
434.02,2.02,5.01,361.68,401.78
434.22,2.01,4.99,371.46,401.39
434.42,2.03,5.01,342.13,402.71
434.62,2.01,4.99,337.24,401.39
434.82,2.02,5.01,356.79,401.78
435.02,2.01,4.99,327.47,401.39
435.22,2.00,4.99,322.58,400.46
435.42,2.03,5.01,342.13,402.71
435.62,2.02,4.99,337.24,402.32
435.82,2.01,4.99,351.91,401.39
436.02,2.02,5.01,430.11,401.78
436.22,2.01,4.99,552.30,401.39
436.42,2.01,4.99,811.34,401.39
436.62,2.01,5.01,982.40,400.86
436.82,2.01,4.99,791.79,401.39
437.02,2.02,4.99,493.65,402.32
437.22,2.00,4.99,474.10,400.46
437.42,2.01,4.99,654.94,401.39
437.62,2.02,4.99,752.69,402.32
437.82,2.01,4.99,962.85,401.39
438.02,2.01,4.99,938.42,401.39
438.22,2.03,5.01,415.44,402.71
438.42,2.02,4.99,298.14,402.32
438.62,2.02,4.99,263.93,402.32
438.82,2.02,4.99,317.69,402.32
439.02,2.00,4.99,332.36,400.46
439.22,2.02,4.99,332.36,402.32
439.42,2.02,4.99,371.46,402.32
439.62,2.02,5.01,478.98,401.78
439.82,2.02,4.99,1036.17,402.32
440.02,2.02,4.98,1583.58,402.86
440.22,2.01,4.99,806.45,401.39
440.42,2.01,4.99,606.06,401.39
440.62,2.02,5.01,547.41,401.78
440.82,2.01,4.99,669.60,401.39
441.02,2.01,4.99,689.15,401.39
441.22,2.01,5.01,654.94,400.86
441.42,2.00,4.99,630.50,400.46
441.62,2.01,4.99,679.37,401.39
441.82,2.01,4.99,694.04,401.39
442.02,2.01,5.01,645.16,400.86
442.22,2.02,4.97,586.51,403.41
442.42,2.01,4.99,586.51,401.39
442.62,2.01,5.01,576.74,400.86
442.82,2.02,4.99,708.70,402.32
443.02,2.02,5.02,625.61,401.25
443.22,2.02,5.01,542.52,401.78
443.42,2.02,4.99,610.95,402.32
443.62,2.02,5.01,640.27,401.78
443.82,2.02,4.99,610.95,402.32
444.02,2.01,5.02,591.40,400.32
444.22,2.00,4.98,532.75,401.00
444.42,2.02,4.99,449.66,402.32
444.62,2.02,4.99,386.12,402.32
444.82,2.01,4.99,376.34,401.39
445.02,2.02,4.99,386.12,402.32
445.22,2.02,4.99,381.23,402.32
445.42,2.02,4.99,400.78,402.32
445.62,2.01,5.01,444.77,400.86
445.82,2.00,5.02,620.72,399.39
446.02,2.02,4.99,1026.39,402.32
446.22,2.02,4.99,630.50,402.32
446.42,2.02,4.99,449.66,402.32
446.62,2.00,4.99,527.86,400.46
446.82,2.02,4.99,571.85,402.32
447.02,2.02,5.01,532.75,401.78
447.22,2.02,4.99,562.07,402.32
447.42,2.02,4.99,601.17,402.32
447.62,2.01,4.97,689.15,402.48
447.82,2.02,4.99,869.99,402.32
448.02,2.02,5.01,1089.93,401.78
448.22,2.01,5.01,806.45,400.86
448.42,2.02,4.99,391.01,402.32
448.62,2.02,4.99,518.08,402.32
448.82,2.01,4.99,518.08,401.39
449.02,2.01,4.99,405.67,401.39
449.22,2.02,5.01,542.52,401.78
449.42,2.00,4.99,410.56,400.46
449.62,2.01,4.98,439.88,401.94
449.82,2.02,5.01,454.55,401.78
450.02,2.01,4.99,469.21,401.39
450.22,2.02,4.99,532.75,402.32
450.42,2.02,5.01,552.30,401.78
450.62,2.01,4.99,635.39,401.39
450.82,2.02,5.01,698.92,401.78
451.02,2.02,4.99,972.63,402.32
451.22,2.01,4.99,1016.62,401.39
451.42,2.02,4.99,425.22,402.32
451.62,2.02,4.99,322.58,402.32
451.82,2.01,4.99,327.47,401.39
452.02,2.02,4.99,454.55,402.32
452.22,2.02,4.99,415.44,402.32
452.42,2.00,4.99,435.00,400.46
452.62,2.01,4.99,425.22,401.39
452.82,2.00,4.98,435.00,401.00
453.02,2.00,5.01,1006.84,399.93
453.22,2.01,4.99,1524.93,401.39
453.42,2.02,4.99,723.36,402.32
453.62,2.02,4.98,464.32,402.86
453.82,2.02,4.99,327.47,402.32
454.02,2.02,5.01,381.23,401.78
454.22,2.01,4.99,493.65,401.39
454.42,2.02,5.01,522.97,401.78
454.62,2.02,5.01,459.43,401.78
454.82,2.00,4.99,312.81,400.46
455.02,2.02,4.99,307.92,402.32
455.22,2.02,4.99,317.69,402.32
455.42,2.00,4.99,322.58,400.46
455.62,2.02,4.99,376.34,402.32
455.82,2.01,4.99,381.23,401.39
456.02,2.01,4.99,381.23,401.39
456.22,2.03,5.01,386.12,402.71
456.42,2.02,4.99,371.46,402.32
456.62,2.02,4.99,493.65,402.32
456.82,2.02,5.01,1104.59,401.78
457.02,2.01,4.99,1295.21,401.39
457.22,2.02,4.99,845.55,402.32
457.42,2.02,5.01,772.24,401.78
457.62,2.00,4.99,708.70,400.46
457.82,2.02,4.99,718.48,402.32
458.02,2.02,4.99,708.70,402.32
458.22,2.01,4.99,601.17,401.39
458.42,2.02,5.01,459.43,401.78
458.62,2.02,4.99,400.78,402.32
458.82,2.00,4.99,361.68,400.46
459.02,2.02,4.99,366.57,402.32
459.22,2.01,5.01,361.68,400.86
459.42,2.01,4.99,400.78,401.39
459.62,2.02,4.98,425.22,402.86
459.82,2.00,4.99,518.08,400.46
460.02,2.02,4.99,1006.84,402.32
460.22,2.01,4.99,1055.72,401.39
460.42,2.01,4.98,562.07,401.94
460.62,2.01,4.99,537.63,401.39
460.82,2.02,4.99,596.29,402.32
461.02,2.01,5.01,615.84,400.86
461.22,2.02,4.99,493.65,402.32
461.42,2.02,4.99,420.33,402.32
461.62,2.00,4.99,410.56,400.46
461.82,2.02,4.99,376.34,402.32
462.02,2.02,4.99,371.46,402.32
462.22,2.02,4.99,376.34,402.32
462.42,2.02,5.01,395.89,401.78
462.62,2.02,4.99,391.01,402.32
462.82,2.02,4.98,342.13,402.86
463.02,2.02,4.99,366.57,402.32
463.22,2.02,4.99,522.97,402.32
463.42,2.01,4.99,1373.41,401.39
463.62,2.02,5.01,1158.36,401.78
463.82,2.02,4.99,899.32,402.32
464.02,2.01,4.99,562.07,401.39
464.22,2.02,4.99,454.55,402.32
464.42,2.01,4.99,444.77,401.39
464.62,2.01,4.99,435.00,401.39
464.82,2.02,5.02,415.44,401.25
465.02,2.02,4.99,361.68,402.32
465.22,2.01,4.98,351.91,401.94
465.42,2.01,5.01,351.91,400.86
465.62,2.01,4.99,332.36,401.39
465.82,2.01,4.99,342.13,401.39
466.02,2.02,5.01,351.91,401.78
466.22,2.01,4.99,356.79,401.39
466.42,2.00,4.99,351.91,400.46
466.62,2.02,5.02,356.79,401.25
466.82,2.00,4.99,356.79,400.46
467.02,2.01,4.98,371.46,401.94
467.22,2.02,5.01,361.68,401.78
467.42,2.02,4.99,386.12,402.32
467.62,2.01,4.99,488.76,401.39
467.82,2.00,4.99,928.64,400.46
468.02,2.01,4.99,840.66,401.39
468.22,2.02,4.99,669.60,402.32
468.42,2.02,5.01,596.29,401.78
468.62,2.00,4.98,562.07,401.00
468.82,2.02,5.02,532.75,401.25
469.02,2.02,4.99,532.75,402.32
469.22,2.02,4.99,552.30,402.32
469.42,2.00,4.98,498.53,401.00
469.62,2.02,5.01,439.88,401.78
469.82,2.01,4.98,400.78,401.94
470.02,2.02,4.99,449.66,402.32
470.22,2.02,4.99,586.51,402.32
470.42,2.01,5.01,1070.38,400.86
470.62,2.01,4.98,1231.67,401.94
470.82,2.02,4.99,674.49,402.32
471.02,2.01,4.99,478.98,401.39
471.22,2.00,4.98,449.66,401.00
471.42,2.03,5.01,488.76,402.71
471.62,2.02,5.01,571.85,401.78
471.82,2.01,4.98,508.31,401.94
472.02,2.01,5.01,459.43,400.86
472.22,2.02,5.01,415.44,401.78
472.42,2.01,4.99,439.88,401.39
472.62,2.00,4.99,508.31,400.46
472.82,2.01,4.98,654.94,401.94
473.02,2.01,5.01,1104.59,400.86
473.22,2.02,5.01,909.09,401.78
473.42,2.02,4.99,747.80,402.32
473.62,2.01,5.01,757.58,400.86
473.82,2.03,4.99,806.45,403.25
474.02,2.02,4.99,1231.67,402.32
474.22,2.01,4.99,1441.84,401.39
474.42,2.02,5.01,1006.84,401.78
474.62,2.02,5.01,1080.16,401.78
474.82,2.02,4.99,1837.73,402.32
475.02,2.02,4.98,1388.07,402.86
475.22,2.00,4.99,195.50,400.46
475.42,2.01,5.01,239.49,400.86
475.62,2.02,4.99,268.82,402.32
475.82,2.01,4.99,244.38,401.39
476.02,2.00,5.01,254.15,399.93
476.22,2.03,5.01,229.72,402.71
476.42,2.02,5.01,249.27,401.78
476.62,2.01,4.99,254.15,401.39
476.82,2.01,5.01,293.26,400.86
477.02,2.00,5.01,312.81,399.93
477.22,2.02,4.99,376.34,402.32
477.42,2.02,4.99,410.56,402.32
477.62,2.00,4.99,474.10,400.46
477.82,2.01,4.99,547.41,401.39
478.02,2.08,5.06,0.00,405.13
478.22,2.07,5.05,0.00,404.76
478.42,2.02,4.99,498.53,402.32
478.62,2.03,5.01,503.42,402.71
478.82,2.02,4.99,508.31,402.32
479.02,2.01,5.02,830.89,400.32
479.22,2.01,4.99,4657.87,401.39
479.42,1.98,4.95,5000.00,400.21
479.62,2.00,4.98,5000.00,401.00
479.82,1.99,4.97,5000.00,400.61
480.02,2.01,4.99,4301.07,401.39
480.22,2.02,5.01,239.49,401.78
480.42,2.02,4.99,205.28,402.32
480.62,2.01,4.99,229.72,401.39
480.82,2.02,4.99,219.94,402.32
481.02,2.02,4.99,244.38,402.32
481.22,2.02,4.99,263.93,402.32
481.42,2.01,4.97,425.22,402.48
481.62,2.02,4.99,190.62,402.32
481.82,2.02,4.99,312.81,402.32
482.02,2.02,4.99,249.27,402.32
482.22,2.02,4.99,317.69,402.32
482.42,2.01,4.99,376.34,401.39
482.62,2.02,5.01,630.50,401.78
482.82,2.01,4.99,1720.43,401.39
483.02,2.00,4.99,962.85,400.46
483.22,2.01,4.99,435.00,401.39
483.42,2.01,5.01,381.23,400.86
483.62,2.01,4.99,376.34,401.39
483.82,2.02,5.01,391.01,401.78
484.02,2.01,5.01,351.91,400.86
484.22,2.01,4.99,332.36,401.39
484.42,2.02,4.99,381.23,402.32
484.62,2.02,4.99,439.88,402.32
484.82,2.02,4.99,435.00,402.32
485.02,2.03,5.01,430.11,402.71
485.22,2.01,5.01,400.78,400.86
485.42,2.02,4.99,400.78,402.32
485.62,2.02,4.99,386.12,402.32
485.82,2.01,5.01,391.01,400.86
486.02,2.01,4.99,395.89,401.39
486.22,2.02,4.99,386.12,402.32
486.42,2.01,5.01,439.88,400.86
486.62,2.01,4.98,537.63,401.94
486.82,2.02,4.99,1041.06,402.32
487.02,2.02,4.99,1246.33,402.32
487.22,2.02,4.99,684.26,402.32
487.42,2.03,5.01,493.65,402.71
487.62,2.01,4.99,478.98,401.39
487.82,2.01,5.01,610.95,400.86
488.02,2.02,5.01,1441.84,401.78
488.22,2.01,5.01,1197.46,400.86
488.42,2.00,4.99,869.99,400.46
488.62,2.02,4.99,552.30,402.32
488.82,2.01,4.95,454.55,403.02
489.02,2.01,4.99,474.10,401.39
489.22,2.02,4.99,596.29,402.32
489.42,2.02,5.01,464.32,401.78
489.62,2.01,4.99,464.32,401.39
489.82,2.02,4.99,576.74,402.32
490.02,2.03,5.01,557.18,402.71
490.22,2.01,4.99,601.17,401.39
490.42,2.02,5.01,669.60,401.78
490.62,2.02,4.99,659.82,402.32
490.82,2.01,4.97,982.40,402.48
491.02,2.02,4.99,1006.84,402.32
491.22,2.07,5.06,0.00,404.22
491.42,2.00,4.99,948.19,400.46
491.62,2.02,5.01,747.80,401.78
491.82,2.01,4.99,601.17,401.39
492.02,2.01,4.99,474.10,401.39
492.22,2.02,5.01,244.38,401.78
492.42,2.01,4.99,239.49,401.39
492.62,2.02,4.99,263.93,402.32
492.82,2.02,4.99,298.14,402.32
493.02,2.01,5.01,351.91,400.86
493.22,2.01,4.99,508.31,401.39
493.42,2.02,4.99,557.18,402.32
493.62,2.02,4.99,562.07,402.32
493.82,2.01,4.99,503.42,401.39
494.02,2.03,4.99,474.10,403.25
494.22,2.05,5.05,0.00,402.93
494.42,2.08,5.05,0.00,405.67
494.62,2.08,5.06,0.00,405.13
494.82,2.07,5.06,0.00,404.22
495.02,2.07,5.05,0.00,404.76
495.22,2.06,5.06,0.00,403.31
495.42,2.06,5.06,0.00,403.31
495.62,2.07,5.06,0.00,404.22
495.82,2.07,5.05,0.00,404.76
496.02,2.06,5.06,0.00,403.31
496.22,2.08,5.06,0.00,405.13
496.42,2.08,5.06,0.00,405.13
496.62,2.07,5.05,0.00,404.76
496.82,2.06,5.06,0.00,403.31
497.02,2.07,5.06,0.00,404.22
497.22,2.07,5.06,0.00,404.22
497.42,2.06,5.06,0.00,403.31
497.62,2.05,5.05,0.00,402.93
497.82,2.07,5.06,0.00,404.22
498.02,2.08,5.07,0.00,404.60
498.22,2.06,5.05,0.00,403.85
498.42,2.07,5.06,0.00,404.22
498.62,2.08,5.06,0.00,405.13
498.82,2.08,5.06,0.00,405.13
499.02,2.08,5.06,0.00,405.13
499.22,2.07,5.06,0.00,404.22
499.42,2.07,5.06,0.00,404.22
499.62,2.08,5.06,0.00,405.13
499.82,2.07,5.06,0.00,404.22
500.02,2.07,5.05,0.00,404.76
500.22,2.08,5.06,0.00,405.13
500.42,2.07,5.05,0.00,404.76
500.62,2.08,5.06,0.00,405.13
500.82,2.08,5.06,0.00,405.13
501.02,2.06,5.05,0.00,403.85
501.22,2.07,5.06,0.00,404.22
501.42,2.06,5.05,0.00,403.85
501.62,2.05,5.06,0.00,402.40
501.82,2.06,5.06,0.00,403.31
502.02,2.06,5.06,0.00,403.31
502.22,2.07,5.06,0.00,404.22
502.42,2.08,5.06,0.00,405.13
502.62,2.08,5.06,0.00,405.13
502.82,2.07,5.05,0.00,404.76
503.02,2.08,5.06,0.00,405.13
503.22,2.07,5.05,0.00,404.76
503.42,2.08,5.06,0.00,405.13
503.62,2.07,5.06,0.00,404.22
503.82,2.07,5.05,0.00,404.76
504.02,2.08,5.06,0.00,405.13
504.22,2.05,5.06,0.00,402.40
504.42,2.06,5.05,0.00,403.85
504.62,2.08,5.05,0.00,405.67
504.82,2.06,5.05,0.00,403.85
505.02,2.07,5.06,0.00,404.22
505.22,2.07,5.03,0.00,405.30
505.42,2.07,5.05,0.00,404.76
505.62,2.07,5.06,0.00,404.22
505.82,2.06,5.05,0.00,403.85
506.02,2.06,5.06,0.00,403.31
506.22,2.06,5.06,0.00,403.31
506.42,2.07,5.05,0.00,404.76
506.62,2.07,5.06,0.00,404.22
506.82,2.08,5.06,0.00,405.13
507.02,2.06,5.05,0.00,403.85
507.22,2.07,5.06,0.00,404.22
507.42,2.08,5.06,0.00,405.13
507.62,2.07,5.06,0.00,404.22
507.82,2.07,5.06,0.00,404.22
508.02,2.05,5.06,0.00,402.40
508.22,2.07,5.06,0.00,404.22
508.42,2.07,5.06,0.00,404.22
508.62,2.07,5.06,0.00,404.22
508.82,2.07,5.06,0.00,404.22
509.02,2.08,5.06,0.00,405.13
509.22,2.07,5.05,0.00,404.76
509.42,2.08,5.06,0.00,405.13
509.62,2.07,5.06,0.00,404.22
509.82,2.06,5.05,0.00,403.85
510.02,2.07,5.06,0.00,404.22
510.22,2.06,5.06,0.00,403.31
510.42,2.07,5.07,0.00,403.69
510.62,2.06,5.06,0.00,403.31
510.82,2.06,5.05,0.00,403.85
511.02,2.07,5.06,0.00,404.22
511.22,2.08,5.06,0.00,405.13
511.42,2.05,5.05,0.00,402.93
511.62,2.07,5.06,0.00,404.22
511.82,2.07,5.06,0.00,404.22
512.02,2.07,5.05,0.00,404.76
512.22,2.07,5.06,0.00,404.22
512.42,2.06,5.06,0.00,403.31
512.62,2.06,5.03,0.00,404.39
512.82,2.08,5.06,0.00,405.13
513.02,2.06,5.06,0.00,403.31
513.22,2.08,5.06,0.00,405.13
513.42,2.07,5.06,0.00,404.22
513.62,2.07,5.06,0.00,404.22
513.82,2.08,5.06,0.00,405.13
514.02,2.08,5.06,0.00,405.13
514.22,2.06,5.06,0.00,403.31
514.42,2.07,5.06,0.00,404.22
