# material: PA6
# geometry: Rectangular solid 
# preform_diameter: 205.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 034
# operator: Ahmed_Akila
# start_time: 2026-04-29 15:31:16
# notes: First trial_ conentric pattern
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.82,1.20,3.03,288.37,397.98
271.02,1.18,3.02,293.26,395.76
271.22,1.20,3.03,278.59,397.98
271.42,1.21,3.02,278.59,400.40
271.62,1.19,3.01,273.70,398.20
271.82,1.20,3.02,278.59,398.86
272.02,1.21,3.05,283.48,398.63
272.22,1.19,3.02,307.92,397.31
272.42,1.18,3.03,307.92,394.88
272.62,1.18,3.02,312.81,395.76
272.82,1.20,3.02,293.26,398.86
273.02,1.18,3.02,283.48,395.76
273.22,1.20,3.01,273.70,399.75
273.42,1.20,3.01,283.48,399.75
273.62,1.18,3.03,288.37,394.88
273.82,1.19,3.02,298.14,397.31
274.02,1.20,3.03,312.81,397.98
274.22,1.20,3.03,298.14,397.98
274.42,1.18,3.03,312.81,394.88
274.62,1.20,3.03,307.92,397.98
274.82,1.17,3.03,303.03,393.32
275.02,1.19,3.01,307.92,398.20
275.22,1.20,3.02,312.81,398.86
275.42,1.19,3.01,288.37,398.20
275.62,1.19,3.01,268.82,398.20
275.82,1.20,3.03,288.37,397.98
276.02,1.18,3.01,268.82,396.64
276.22,1.20,3.01,273.70,399.75
276.42,1.20,3.03,288.37,397.98
276.62,1.19,3.01,278.59,398.20
276.82,1.20,3.02,312.81,398.86
277.02,1.18,3.03,298.14,394.88
277.22,1.18,3.02,293.26,395.76
277.42,1.20,3.02,307.92,398.86
277.62,1.20,3.02,332.36,398.86
277.82,1.20,3.02,322.58,398.86
278.02,1.20,3.02,307.92,398.86
278.22,1.18,3.01,288.37,396.64
278.42,1.19,3.01,278.59,398.20
278.62,1.19,3.01,283.48,398.20
278.82,1.20,3.03,293.26,397.98
279.02,1.18,3.02,298.14,395.76
279.22,1.18,3.02,307.92,395.76
279.42,1.18,3.02,317.69,395.76
279.62,1.19,3.03,337.24,396.43
279.82,1.20,3.03,327.47,397.98
280.02,1.19,3.02,337.24,397.31
280.22,1.21,3.02,347.02,400.40
280.42,1.20,3.03,322.58,397.98
280.62,1.20,3.02,312.81,398.86
280.82,1.20,3.03,312.81,397.98
281.02,1.21,3.03,312.81,399.52
281.22,1.18,3.01,317.69,396.64
281.42,1.20,3.03,307.92,397.98
281.62,1.20,3.02,317.69,398.86
281.82,1.19,3.01,303.03,398.20
282.02,1.20,3.03,312.81,397.98
282.22,1.20,3.02,317.69,398.86
282.42,1.19,3.03,312.81,396.43
282.62,1.21,3.02,317.69,400.40
282.82,1.18,3.01,312.81,396.64
283.02,1.19,3.03,322.58,396.43
283.22,1.19,3.05,327.47,395.56
283.42,1.17,3.01,317.69,395.07
283.62,1.18,3.03,332.36,394.88
283.82,1.18,3.01,332.36,396.64
284.02,1.19,3.02,322.58,397.31
284.22,1.20,3.03,307.92,397.98
284.42,1.19,3.01,298.14,398.20
284.62,1.19,3.02,307.92,397.31
284.82,1.21,3.03,312.81,399.52
285.02,1.18,2.99,322.58,397.53
285.22,1.19,2.99,327.47,399.09
285.42,1.21,3.05,312.81,398.63
285.62,1.20,3.01,332.36,399.75
285.82,1.21,3.03,347.02,399.52
286.02,1.19,3.03,347.02,396.43
286.22,1.19,3.01,347.02,398.20
286.42,1.20,3.03,327.47,397.98
286.62,1.20,3.01,307.92,399.75
286.82,1.20,3.02,322.58,398.86
287.02,1.20,3.03,303.03,397.98
287.22,1.20,3.02,293.26,398.86
287.42,1.18,3.03,288.37,394.88
287.62,1.19,3.01,293.26,398.20
287.82,1.17,3.02,298.14,394.19
288.02,1.21,3.02,298.14,400.40
288.22,1.18,3.02,278.59,395.76
288.42,1.19,3.02,307.92,397.31
288.62,1.20,3.03,322.58,397.98
288.82,1.19,3.03,337.24,396.43
289.02,1.19,3.02,351.91,397.31
289.22,1.19,3.03,361.68,396.43
289.42,1.20,3.03,361.68,397.98
289.62,1.20,3.03,351.91,397.98
289.82,1.19,3.02,317.69,397.31
290.02,1.20,3.01,327.47,399.75
290.22,1.19,3.02,303.03,397.31
290.42,1.19,3.03,312.81,396.43
290.62,1.20,3.02,312.81,398.86
290.82,1.19,3.02,317.69,397.31
291.02,1.18,3.03,312.81,394.88
291.22,1.20,3.03,322.58,397.98
291.42,1.20,3.03,327.47,397.98
291.62,1.18,3.02,332.36,395.76
291.82,1.20,3.03,327.47,397.98
292.02,1.19,3.05,322.58,395.56
292.22,1.19,3.01,307.92,398.20
292.42,1.18,3.03,312.81,394.88
292.62,1.19,3.01,303.03,398.20
292.82,1.20,3.03,317.69,397.98
293.02,1.20,3.01,332.36,399.75
293.22,1.20,3.02,317.69,398.86
293.42,1.19,3.02,327.47,397.31
293.62,1.18,3.01,337.24,396.64
293.82,1.19,3.02,342.13,397.31
294.02,1.19,3.03,361.68,396.43
294.22,1.17,3.01,347.02,395.07
294.42,1.20,3.03,351.91,397.98
294.62,1.19,3.02,322.58,397.31
294.82,1.18,3.02,322.58,395.76
295.02,1.20,3.03,317.69,397.98
295.22,1.20,3.01,337.24,399.75
295.42,1.20,3.03,303.03,397.98
295.62,1.21,3.03,317.69,399.52
295.82,1.18,3.02,327.47,395.76
296.02,1.20,3.05,332.36,397.10
296.22,1.19,3.01,303.03,398.20
296.42,1.21,3.01,317.69,401.29
296.62,1.21,3.02,327.47,400.40
296.82,1.19,3.05,312.81,395.56
297.02,1.19,3.01,317.69,398.20
297.22,1.19,3.02,312.81,397.31
297.42,1.17,3.01,303.03,395.07
297.62,1.19,3.01,307.92,398.20
297.82,1.21,3.05,317.69,398.63
298.02,1.18,3.01,312.81,396.64
298.22,1.18,3.02,307.92,395.76
298.42,1.17,3.03,312.81,393.32
298.62,1.18,3.01,322.58,396.64
298.82,1.20,3.03,347.02,397.98
299.02,1.21,3.02,332.36,400.40
299.22,1.20,3.03,337.24,397.98
299.42,1.20,3.03,347.02,397.98
299.62,1.20,3.01,342.13,399.75
299.82,1.19,3.02,327.47,397.31
300.02,1.20,3.03,303.03,397.98
300.22,1.18,3.02,317.69,395.76
300.42,1.20,3.03,307.92,397.98
300.62,1.20,3.03,303.03,397.98
300.82,1.19,3.01,303.03,398.20
301.02,1.20,3.02,307.92,398.86
301.22,1.18,3.05,303.03,394.01
301.42,1.20,3.01,298.14,399.75
301.62,1.21,3.05,322.58,398.63
301.82,1.18,3.02,327.47,395.76
302.02,1.19,3.01,317.69,398.20
302.22,1.21,3.03,303.03,399.52
302.42,1.18,3.02,293.26,395.76
302.62,1.19,3.03,307.92,396.43
302.82,1.20,3.03,312.81,397.98
303.02,1.17,3.02,322.58,394.19
303.22,1.19,3.03,327.47,396.43
303.42,1.18,3.01,317.69,396.64
303.62,1.20,3.03,322.58,397.98
303.82,1.20,3.03,322.58,397.98
304.02,1.19,3.02,298.14,397.31
304.22,1.19,3.02,293.26,397.31
304.42,1.21,3.02,273.70,400.40
304.62,1.18,3.01,268.82,396.64
304.82,1.21,3.03,293.26,399.52
305.02,1.19,3.05,288.37,395.56
305.22,1.20,3.02,303.03,398.86
305.42,1.21,3.02,303.03,400.40
305.62,1.19,3.03,283.48,396.43
305.82,1.19,2.99,293.26,399.09
306.02,1.21,3.03,293.26,399.52
306.22,1.19,3.01,293.26,398.20
306.42,1.21,3.03,303.03,399.52
306.62,1.19,3.03,298.14,396.43
306.82,1.18,3.05,317.69,394.01
307.02,1.21,3.03,312.81,399.52
307.22,1.18,3.01,317.69,396.64
307.42,1.20,3.02,317.69,398.86
307.62,1.20,3.05,317.69,397.10
307.82,1.20,3.01,312.81,399.75
308.02,1.19,3.03,317.69,396.43
308.22,1.20,3.02,322.58,398.86
308.42,1.19,3.01,298.14,398.20
308.62,1.20,3.03,283.48,397.98
308.82,1.20,3.02,259.04,398.86
309.02,1.21,3.01,268.82,401.29
309.22,1.20,3.05,283.48,397.10
309.42,1.19,3.03,283.48,396.43
309.62,1.20,3.01,288.37,399.75
309.82,1.20,3.02,293.26,398.86
310.02,1.18,3.03,307.92,394.88
310.22,1.20,3.02,317.69,398.86
310.42,1.19,3.02,293.26,397.31
310.62,1.19,3.02,259.04,397.31
310.82,1.20,3.03,268.82,397.98
311.02,1.20,3.03,298.14,397.98
311.22,1.19,3.02,303.03,397.31
311.42,1.19,3.03,288.37,396.43
311.62,1.19,3.01,278.59,398.20
311.82,1.20,3.02,283.48,398.86
312.02,1.20,3.01,293.26,399.75
312.22,1.18,3.01,293.26,396.64
312.42,1.19,3.03,298.14,396.43
312.62,1.18,3.02,283.48,395.76
312.82,1.19,3.02,273.70,397.31
313.02,1.20,3.02,283.48,398.86
313.22,1.19,3.01,278.59,398.20
313.42,1.21,3.03,293.26,399.52
313.62,1.20,3.03,273.70,397.98
313.82,1.19,3.03,278.59,396.43
314.02,1.19,3.03,259.04,396.43
314.22,1.17,3.01,254.15,395.07
314.42,1.20,3.02,268.82,398.86
314.62,1.19,2.99,259.04,399.09
314.82,1.18,3.03,263.93,394.88
315.02,1.20,3.03,273.70,397.98
315.22,1.19,3.01,278.59,398.20
315.42,1.20,3.01,273.70,399.75
315.62,1.19,3.03,263.93,396.43
315.82,1.20,3.03,259.04,397.98
316.02,1.19,3.02,263.93,397.31
316.22,1.19,3.02,263.93,397.31
316.42,1.19,3.02,268.82,397.31
316.62,1.20,3.03,283.48,397.98
316.82,1.20,3.03,283.48,397.98
317.02,1.19,3.02,288.37,397.31
317.22,1.20,3.05,263.93,397.10
317.42,1.18,3.01,259.04,396.64
317.62,1.19,3.03,263.93,396.43
317.82,1.18,3.03,259.04,394.88
318.02,1.19,3.01,254.15,398.20
318.22,1.20,3.03,268.82,397.98
318.42,1.20,3.02,273.70,398.86
318.62,1.19,3.01,273.70,398.20
318.82,1.20,3.03,278.59,397.98
319.02,1.18,3.01,263.93,396.64
319.22,1.19,3.02,268.82,397.31
319.42,1.20,3.03,254.15,397.98
319.62,1.20,3.02,254.15,398.86
319.82,1.19,3.02,273.70,397.31
320.02,1.19,3.03,293.26,396.43
320.22,1.20,3.02,268.82,398.86
320.42,1.19,3.03,273.70,396.43
320.62,1.17,3.02,273.70,394.19
320.82,1.20,3.05,283.48,397.10
321.02,1.21,3.01,254.15,401.29
321.22,1.20,3.01,259.04,399.75
321.42,1.20,3.03,259.04,397.98
321.62,1.18,3.02,254.15,395.76
321.82,1.20,3.01,268.82,399.75
322.02,1.19,3.03,263.93,396.43
322.22,1.19,3.01,249.27,398.20
322.42,1.19,3.02,254.15,397.31
322.62,1.20,3.03,268.82,397.98
322.82,1.20,3.01,268.82,399.75
323.02,1.20,3.02,259.04,398.86
323.22,1.20,3.02,249.27,398.86
323.42,1.19,3.03,278.59,396.43
323.62,1.20,3.02,263.93,398.86
323.82,1.18,3.01,268.82,396.64
324.02,1.20,3.02,268.82,398.86
324.22,1.21,3.03,254.15,399.52
324.42,1.18,3.02,249.27,395.76
324.62,1.20,3.02,268.82,398.86
324.82,1.19,3.03,239.49,396.43
325.02,1.20,3.01,249.27,399.75
325.22,1.20,3.03,254.15,397.98
325.42,1.19,3.02,244.38,397.31
325.62,1.19,3.01,259.04,398.20
325.82,1.20,3.03,249.27,397.98
326.02,1.18,3.05,224.83,394.01
326.22,1.20,3.02,234.60,398.86
326.42,1.20,3.05,244.38,397.10
326.62,1.20,3.02,244.38,398.86
326.82,1.20,3.03,229.72,397.98
327.02,1.21,3.03,244.38,399.52
327.22,1.18,3.01,234.60,396.64
327.42,1.20,3.03,244.38,397.98
327.62,1.20,3.03,254.15,397.98
327.82,1.19,3.03,254.15,396.43
328.02,1.21,3.05,259.04,398.63
328.22,1.21,3.01,259.04,401.29
328.42,1.20,3.02,268.82,398.86
328.62,1.20,3.05,268.82,397.10
328.82,1.19,3.01,273.70,398.20
329.02,1.21,3.05,288.37,398.63
329.22,1.19,3.01,244.38,398.20
329.42,1.19,3.01,244.38,398.20
329.62,1.20,3.03,254.15,397.98
329.82,1.19,3.03,234.60,396.43
330.02,1.19,3.01,244.38,398.20
330.22,1.20,3.05,234.60,397.10
330.42,1.18,3.02,249.27,395.76
330.62,1.19,3.03,249.27,396.43
330.82,1.19,3.03,239.49,396.43
331.02,1.20,3.02,234.60,398.86
331.22,1.20,3.02,249.27,398.86
331.42,1.18,3.02,229.72,395.76
331.62,1.20,3.02,239.49,398.86
331.82,1.20,3.03,249.27,397.98
332.02,1.19,3.01,239.49,398.20
332.22,1.20,3.02,244.38,398.86
332.42,1.18,3.03,244.38,394.88
332.62,1.20,3.02,249.27,398.86
332.82,1.20,3.02,259.04,398.86
333.02,1.18,3.03,268.82,394.88
333.22,1.19,3.02,273.70,397.31
333.42,1.21,3.02,268.82,400.40
333.62,1.20,3.05,244.38,397.10
333.82,1.18,3.01,239.49,396.64
334.02,1.20,3.01,259.04,399.75
334.22,1.19,3.01,244.38,398.20
334.42,1.18,3.03,259.04,394.88
334.62,1.20,3.02,249.27,398.86
334.82,1.21,3.01,239.49,401.29
335.02,1.18,3.02,244.38,395.76
335.22,1.19,3.05,259.04,395.56
335.42,1.19,3.03,259.04,396.43
335.62,1.19,3.02,234.60,397.31
335.82,1.20,3.02,244.38,398.86
336.02,1.20,3.02,254.15,398.86
336.22,1.20,3.05,263.93,397.10
336.42,1.20,3.03,259.04,397.98
336.62,1.19,3.03,244.38,396.43
336.82,1.18,3.02,249.27,395.76
337.02,1.20,3.03,249.27,397.98
337.22,1.17,3.01,263.93,395.07
337.42,1.18,3.02,273.70,395.76
337.62,1.18,3.02,273.70,395.76
337.82,1.18,3.03,254.15,394.88
338.02,1.20,3.03,263.93,397.98
338.22,1.19,3.01,263.93,398.20
338.42,1.21,3.03,259.04,399.52
338.62,1.21,3.05,278.59,398.63
338.82,1.18,3.02,259.04,395.76
339.02,1.20,3.03,263.93,397.98
339.22,1.20,3.03,249.27,397.98
339.42,1.21,3.02,239.49,400.40
339.62,1.20,3.05,249.27,397.10
339.82,1.19,3.03,239.49,396.43
340.02,1.19,3.01,229.72,398.20
340.22,1.20,3.02,239.49,398.86
340.42,1.18,3.01,224.83,396.64
340.62,1.19,3.02,244.38,397.31
340.82,1.19,3.01,244.38,398.20
341.02,1.20,3.01,249.27,399.75
341.22,1.18,3.02,254.15,395.76
341.42,1.18,3.03,263.93,394.88
341.62,1.20,3.01,268.82,399.75
341.82,1.19,3.03,259.04,396.43
342.02,1.17,3.01,239.49,395.07
342.22,1.19,3.02,224.83,397.31
342.42,1.18,3.03,224.83,394.88
342.62,1.19,3.01,224.83,398.20
342.82,1.20,3.03,229.72,397.98
343.02,1.19,3.02,219.94,397.31
343.22,1.20,3.02,234.60,398.86
343.42,1.20,3.05,254.15,397.10
343.62,1.19,3.05,234.60,395.56
343.82,1.20,3.02,259.04,398.86
344.02,1.19,3.02,249.27,397.31
344.22,1.19,3.05,273.70,395.56
344.42,1.21,3.03,278.59,399.52
344.62,1.19,3.02,278.59,397.31
344.82,1.20,3.03,293.26,397.98
345.02,1.21,3.03,303.03,399.52
345.22,1.21,3.02,293.26,400.40
345.42,1.18,3.02,278.59,395.76
345.62,1.18,3.03,268.82,394.88
345.82,1.20,3.03,259.04,397.98
346.02,1.20,3.03,244.38,397.98
346.22,1.19,3.03,263.93,396.43
346.42,1.20,3.01,254.15,399.75
346.62,1.20,3.03,268.82,397.98
346.82,1.21,3.03,254.15,399.52
347.02,1.19,3.01,259.04,398.20
347.22,1.20,3.03,234.60,397.98
347.42,1.18,3.01,224.83,396.64
347.62,1.21,3.01,234.60,401.29
347.82,1.20,3.03,224.83,397.98
348.02,1.19,3.01,219.94,398.20
348.22,1.18,3.01,219.94,396.64
348.42,1.19,3.02,215.05,397.31
348.62,1.19,3.02,224.83,397.31
348.82,1.19,3.01,229.72,398.20
349.02,1.19,3.03,229.72,396.43
349.22,1.18,3.02,234.60,395.76
349.42,1.21,3.03,249.27,399.52
349.62,1.19,3.02,254.15,397.31
349.82,1.19,3.01,254.15,398.20
350.02,1.20,3.05,263.93,397.10
350.22,1.20,3.02,273.70,398.86
350.42,1.20,3.02,278.59,398.86
350.62,1.19,3.03,283.48,396.43
350.82,1.17,3.01,278.59,395.07
351.02,1.20,3.01,273.70,399.75
351.22,1.20,3.02,278.59,398.86
351.42,1.20,3.02,268.82,398.86
351.62,1.19,3.03,268.82,396.43
351.82,1.18,3.02,249.27,395.76
352.02,1.21,3.01,239.49,401.29
352.22,1.18,3.05,234.60,394.01
352.42,1.19,3.01,229.72,398.20
352.62,1.21,3.01,215.05,401.29
352.82,1.20,3.02,210.17,398.86
353.02,1.19,3.03,210.17,396.43
353.22,1.20,3.02,224.83,398.86
353.42,1.18,3.02,239.49,395.76
353.62,1.19,3.03,234.60,396.43
353.82,1.20,3.02,249.27,398.86
354.02,1.20,3.03,244.38,397.98
354.22,1.20,3.01,239.49,399.75
354.42,1.18,3.03,249.27,394.88
354.62,1.20,3.03,239.49,397.98
354.82,1.20,3.03,263.93,397.98
355.02,1.19,3.05,283.48,395.56
355.22,1.17,3.02,288.37,394.19
355.42,1.20,3.03,283.48,397.98
355.62,1.19,3.05,283.48,395.56
355.82,1.19,3.01,278.59,398.20
356.02,1.19,3.03,268.82,396.43
356.22,1.21,3.05,259.04,398.63
356.42,1.18,3.03,278.59,394.88
356.62,1.20,3.03,244.38,397.98
356.82,1.20,3.02,254.15,398.86
357.02,1.19,3.01,254.15,398.20
357.22,1.21,3.02,268.82,400.40
357.42,1.19,3.03,259.04,396.43
357.62,1.19,3.01,249.27,398.20
357.82,1.20,3.03,244.38,397.98
358.02,1.18,3.03,219.94,394.88
358.22,1.19,3.01,234.60,398.20
358.42,1.21,3.05,239.49,398.63
358.62,1.17,3.02,249.27,394.19
358.82,1.20,3.02,239.49,398.86
359.02,1.19,3.05,234.60,395.56
359.22,1.20,3.02,259.04,398.86
359.42,1.21,3.03,268.82,399.52
359.62,1.20,3.05,254.15,397.10
359.82,1.20,3.01,263.93,399.75
360.02,1.20,3.03,268.82,397.98
360.22,1.20,3.02,273.70,398.86
360.42,1.20,3.02,268.82,398.86
360.62,1.18,3.01,278.59,396.64
360.82,1.21,3.03,263.93,399.52
361.02,1.20,3.03,268.82,397.98
361.22,1.19,3.02,278.59,397.31
361.42,1.19,3.02,283.48,397.31
361.62,1.19,3.06,273.70,394.69
361.82,1.19,3.03,273.70,396.43
362.02,1.20,3.01,259.04,399.75
362.22,1.20,3.03,293.26,397.98
362.42,1.19,3.01,254.15,398.20
362.62,1.19,3.01,259.04,398.20
362.82,1.19,3.03,249.27,396.43
363.02,1.18,3.03,239.49,394.88
363.22,1.19,3.02,249.27,397.31
363.42,1.20,3.03,249.27,397.98
363.62,1.19,3.03,244.38,396.43
363.82,1.19,3.02,249.27,397.31
364.02,1.19,3.02,249.27,397.31
364.22,1.19,3.01,244.38,398.20
364.42,1.21,3.03,259.04,399.52
364.62,1.20,3.02,244.38,398.86
364.82,1.20,3.02,259.04,398.86
365.02,1.19,3.02,273.70,397.31
365.22,1.21,3.03,263.93,399.52
365.42,1.19,3.03,273.70,396.43
365.62,1.19,3.03,259.04,396.43
365.82,1.18,3.03,239.49,394.88
366.02,1.17,3.01,254.15,395.07
366.22,1.21,3.02,259.04,400.40
366.42,1.19,3.02,259.04,397.31
366.62,1.17,3.02,259.04,394.19
366.82,1.21,3.03,244.38,399.52
367.02,1.21,3.01,234.60,401.29
367.22,1.20,3.03,254.15,397.98
367.42,1.18,3.02,244.38,395.76
367.62,1.19,3.01,254.15,398.20
367.82,1.19,3.02,268.82,397.31
368.02,1.19,3.02,263.93,397.31
368.22,1.20,3.02,259.04,398.86
368.42,1.20,3.05,259.04,397.10
368.62,1.19,3.02,254.15,397.31
368.82,1.20,3.02,254.15,398.86
369.02,1.20,3.03,268.82,397.98
369.22,1.19,3.01,239.49,398.20
369.42,1.21,3.02,249.27,400.40
369.62,1.20,3.03,244.38,397.98
369.82,1.18,3.02,259.04,395.76
370.02,1.19,3.03,273.70,396.43
370.22,1.20,3.02,244.38,398.86
370.42,1.19,3.01,288.37,398.20
370.62,1.20,3.02,283.48,398.86
370.82,1.20,3.01,278.59,399.75
371.02,1.20,3.02,273.70,398.86
371.22,1.20,3.02,254.15,398.86
371.42,1.20,3.01,249.27,399.75
371.62,1.19,3.02,249.27,397.31
371.82,1.20,3.03,239.49,397.98
372.02,1.21,3.03,244.38,399.52
372.22,1.20,3.05,263.93,397.10
372.42,1.19,3.03,254.15,396.43
372.62,1.20,3.01,259.04,399.75
372.82,1.19,3.02,273.70,397.31
373.02,1.18,3.03,268.82,394.88
373.22,1.20,3.02,273.70,398.86
373.42,1.21,3.03,263.93,399.52
373.62,1.19,3.01,268.82,398.20
373.82,1.21,3.02,268.82,400.40
374.02,1.19,3.05,254.15,395.56
374.22,1.17,3.01,259.04,395.07
374.42,1.19,3.03,268.82,396.43
374.62,1.17,3.01,268.82,395.07
374.82,1.19,3.03,278.59,396.43
375.02,1.20,3.03,273.70,397.98
375.22,1.19,3.01,278.59,398.20
375.42,1.20,3.03,278.59,397.98
375.62,1.19,3.02,273.70,397.31
375.82,1.19,3.01,263.93,398.20
376.02,1.20,3.03,249.27,397.98
376.22,1.18,3.03,239.49,394.88
376.42,1.20,3.03,244.38,397.98
376.62,1.19,3.02,239.49,397.31
376.82,1.19,3.03,234.60,396.43
377.02,1.20,3.02,239.49,398.86
377.22,1.20,3.02,239.49,398.86
377.42,1.18,3.03,239.49,394.88
377.62,1.20,3.03,234.60,397.98
377.82,1.20,3.03,249.27,397.98
378.02,1.18,3.02,249.27,395.76
378.22,1.19,3.03,249.27,396.43
378.42,1.20,3.01,263.93,399.75
378.62,1.19,3.02,268.82,397.31
378.82,1.18,3.03,268.82,394.88
379.02,1.19,3.01,259.04,398.20
379.22,1.21,3.02,263.93,400.40
379.42,1.20,3.02,244.38,398.86
379.62,1.17,3.03,254.15,393.32
379.82,1.20,3.03,259.04,397.98
380.02,1.18,3.02,273.70,395.76
380.22,1.21,3.02,278.59,400.40
380.42,1.20,3.03,278.59,397.98
380.62,1.18,3.02,244.38,395.76
380.82,1.19,3.03,239.49,396.43
381.02,1.18,3.02,239.49,395.76
381.22,1.19,3.03,239.49,396.43
381.42,1.19,3.03,254.15,396.43
381.62,1.20,3.02,254.15,398.86
381.82,1.17,3.02,268.82,394.19
382.02,1.20,3.03,249.27,397.98
382.22,1.20,3.03,259.04,397.98
382.42,1.20,3.03,244.38,397.98
382.62,1.19,3.03,259.04,396.43
382.82,1.18,3.01,259.04,396.64
383.02,1.20,3.05,263.93,397.10
383.22,1.19,3.03,249.27,396.43
383.42,1.19,3.02,254.15,397.31
383.62,1.21,2.99,268.82,402.19
383.82,1.17,3.01,249.27,395.07
384.02,1.19,3.02,234.60,397.31
384.22,1.20,3.03,229.72,397.98
384.42,1.19,3.01,239.49,398.20
384.62,1.21,3.03,259.04,399.52
384.82,1.19,3.03,263.93,396.43
385.02,1.17,3.01,249.27,395.07
385.22,1.19,3.03,278.59,396.43
385.42,1.19,3.02,283.48,397.31
385.62,1.19,3.02,268.82,397.31
385.82,1.20,3.03,263.93,397.98
386.02,1.20,3.01,263.93,399.75
386.22,1.19,3.02,268.82,397.31
386.42,1.21,3.05,268.82,398.63
386.62,1.20,3.01,268.82,399.75
386.82,1.20,3.02,259.04,398.86
387.02,1.20,3.03,273.70,397.98
387.22,1.21,3.01,278.59,401.29
387.42,1.20,3.01,278.59,399.75
387.62,1.18,3.03,263.93,394.88
387.82,1.20,3.02,268.82,398.86
388.02,1.21,3.03,273.70,399.52
388.22,1.19,3.01,254.15,398.20
388.42,1.19,3.03,259.04,396.43
388.62,1.21,3.03,254.15,399.52
388.82,1.19,3.01,249.27,398.20
389.02,1.19,3.02,249.27,397.31
389.22,1.17,3.03,229.72,393.32
389.42,1.18,3.02,229.72,395.76
389.62,1.20,3.02,234.60,398.86
389.82,1.20,3.02,244.38,398.86
390.02,1.20,3.01,234.60,399.75
390.22,1.20,3.03,244.38,397.98
390.42,1.20,3.02,249.27,398.86
390.62,1.19,3.02,254.15,397.31
390.82,1.20,3.03,249.27,397.98
391.02,1.19,3.01,249.27,398.20
391.22,1.20,3.02,249.27,398.86
391.42,1.18,3.03,268.82,394.88
391.62,1.20,3.01,263.93,399.75
391.82,1.21,3.03,268.82,399.52
392.02,1.19,3.02,283.48,397.31
392.22,1.20,3.01,288.37,399.75
392.42,1.20,3.03,278.59,397.98
392.62,1.19,3.02,244.38,397.31
392.82,1.19,3.02,254.15,397.31
393.02,1.20,3.03,239.49,397.98
393.22,1.18,3.02,254.15,395.76
393.42,1.18,3.02,249.27,395.76
393.62,1.18,3.03,249.27,394.88
393.82,1.19,3.02,249.27,397.31
394.02,1.21,3.05,263.93,398.63
394.22,1.18,3.02,254.15,395.76
394.42,1.19,3.03,263.93,396.43
394.62,1.20,3.05,259.04,397.10
394.82,1.19,3.01,263.93,398.20
395.02,1.20,3.03,268.82,397.98
395.22,1.19,3.03,283.48,396.43
395.42,1.19,3.01,268.82,398.20
395.62,1.19,3.02,254.15,397.31
395.82,1.20,3.03,259.04,397.98
396.02,1.20,3.01,268.82,399.75
396.22,1.20,3.03,273.70,397.98
396.42,1.18,3.01,278.59,396.64
396.62,1.19,3.01,278.59,398.20
396.82,1.20,3.02,283.48,398.86
397.02,1.19,3.02,254.15,397.31
397.22,1.20,3.01,254.15,399.75
397.42,1.19,3.03,259.04,396.43
397.62,1.19,3.01,263.93,398.20
397.82,1.20,3.03,273.70,397.98
398.02,1.21,3.03,278.59,399.52
398.22,1.19,3.02,278.59,397.31
398.42,1.21,3.03,278.59,399.52
398.62,1.19,3.01,268.82,398.20
398.82,1.18,3.03,278.59,394.88
399.02,1.20,3.03,263.93,397.98
399.22,1.17,3.02,259.04,394.19
399.42,1.19,3.02,263.93,397.31
399.62,1.20,3.03,244.38,397.98
399.82,1.19,3.02,244.38,397.31
400.02,1.20,3.03,259.04,397.98
400.22,1.21,3.03,273.70,399.52
400.42,1.18,3.02,268.82,395.76
400.62,1.20,3.03,293.26,397.98
400.82,1.20,3.03,283.48,397.98
401.02,1.18,3.02,259.04,395.76
401.22,1.21,3.02,268.82,400.40
401.42,1.18,3.01,249.27,396.64
401.62,1.18,3.03,259.04,394.88
401.82,1.20,3.03,254.15,397.98
402.02,1.20,3.02,249.27,398.86
402.22,1.21,3.02,259.04,400.40
402.42,1.19,3.03,293.26,396.43
402.62,1.19,3.02,283.48,397.31
402.82,1.20,3.03,298.14,397.98
403.02,1.20,3.03,303.03,397.98
403.22,1.19,3.02,307.92,397.31
403.42,1.21,3.03,303.03,399.52
403.62,1.18,3.02,293.26,395.76
403.82,1.19,3.02,293.26,397.31
404.02,1.20,3.01,263.93,399.75
404.22,1.19,3.03,278.59,396.43
404.42,1.18,3.01,278.59,396.64
404.62,1.19,3.05,278.59,395.56
404.82,1.19,3.01,288.37,398.20
405.02,1.20,3.03,303.03,397.98
405.22,1.20,3.02,303.03,398.86
405.42,1.20,2.98,288.37,401.55
405.62,1.21,3.03,298.14,399.52
405.82,1.19,3.02,278.59,397.31
406.02,1.19,3.03,298.14,396.43
406.22,1.21,3.03,298.14,399.52
406.42,1.18,3.03,288.37,394.88
406.62,1.18,3.02,278.59,395.76
406.82,1.18,3.02,278.59,395.76
407.02,1.19,3.02,268.82,397.31
407.22,1.20,3.03,263.93,397.98
407.42,1.18,3.01,254.15,396.64
407.62,1.18,3.03,254.15,394.88
407.82,1.20,3.03,259.04,397.98
408.02,1.19,3.01,254.15,398.20
408.22,1.19,3.03,278.59,396.43
408.42,1.20,3.03,293.26,397.98
408.62,1.20,3.03,298.14,397.98
408.82,1.21,3.03,322.58,399.52
