# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_3
# operator: Akila_Ahmed
# start_time: 2026-05-25 13:33:04
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 0.1layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1356.42,1.20,2.99,474.10,400.64
1356.62,1.19,2.98,420.33,399.99
1356.82,1.21,2.99,420.33,402.19
1357.02,1.19,2.98,410.56,399.99
1357.22,1.21,2.99,415.44,402.19
1357.42,1.21,2.98,415.44,403.10
1357.62,1.20,2.97,410.56,402.45
1357.82,1.21,3.01,410.56,401.29
1358.02,1.19,2.98,405.67,399.99
1358.22,1.20,2.99,435.00,400.64
1358.42,1.19,2.98,581.62,399.99
1358.62,1.21,2.98,444.77,403.10
1358.82,1.19,2.99,493.65,399.09
1359.02,1.20,2.99,410.56,400.64
1359.22,1.20,3.01,405.67,399.75
1359.42,1.19,2.97,425.22,400.89
1359.62,1.22,2.99,483.87,403.74
1359.82,1.19,2.97,454.55,400.89
1360.02,1.20,2.98,464.32,401.55
1360.22,1.21,3.01,478.98,401.29
1360.42,1.20,2.98,415.44,401.55
1360.62,1.21,3.02,420.33,400.40
1360.82,1.18,3.01,459.43,396.64
1361.02,1.20,2.99,410.56,400.64
1361.22,1.17,2.98,478.98,396.85
1361.42,1.20,2.97,459.43,402.45
1361.62,1.21,2.98,483.87,403.10
1361.82,1.20,2.97,439.88,402.45
1362.02,1.21,2.99,395.89,402.19
1362.22,1.19,2.98,420.33,399.99
1362.42,1.20,2.99,366.57,400.64
1362.62,1.19,2.97,366.57,400.89
1362.82,1.21,3.01,405.67,401.29
1363.02,1.18,2.99,430.11,397.53
1363.22,1.20,2.97,464.32,402.45
1363.42,1.21,2.99,464.32,402.19
1363.62,1.19,2.97,459.43,400.89
1363.82,1.21,2.99,464.32,402.19
1364.02,1.22,2.98,400.78,404.65
1364.22,1.19,2.98,435.00,399.99
1364.42,1.21,2.99,366.57,402.19
1364.62,1.20,2.99,342.13,400.64
1364.82,1.21,2.98,371.46,403.10
1365.02,1.20,2.99,420.33,400.64
1365.22,1.21,2.99,459.43,402.19
1365.42,1.20,2.98,347.02,401.55
1365.62,1.21,2.98,415.44,403.10
1365.82,1.22,3.01,527.86,402.84
1366.02,1.20,2.99,498.53,400.64
1366.22,1.21,2.99,405.67,402.19
1366.42,1.19,2.98,439.88,399.99
1366.62,1.18,2.99,503.42,397.53
1366.82,1.19,3.01,454.55,398.20
1367.02,1.21,2.98,537.63,403.10
1367.22,1.19,2.98,522.97,399.99
1367.42,1.20,2.98,444.77,401.55
1367.62,1.21,2.97,425.22,404.01
1367.82,1.21,2.99,425.22,402.19
1368.02,1.22,2.99,566.96,403.74
1368.22,1.22,2.98,488.76,404.65
1368.42,1.21,2.99,464.32,402.19
1368.62,1.19,2.98,391.01,399.99
1368.82,1.20,2.98,351.91,401.55
1369.02,1.20,2.98,449.66,401.55
1369.22,1.21,2.97,449.66,404.01
1369.42,1.21,2.99,410.56,402.19
1369.62,1.19,2.98,435.00,399.99
1369.82,1.20,3.01,469.21,399.75
1370.02,1.21,2.99,488.76,402.19
1370.22,1.20,2.98,488.76,401.55
1370.42,1.18,3.01,469.21,396.64
1370.62,1.21,2.97,449.66,404.01
1370.82,1.19,2.99,454.55,399.09
1371.02,1.20,2.99,474.10,400.64
1371.22,1.20,3.01,483.87,399.75
1371.42,1.19,2.95,483.87,401.80
1371.62,1.21,2.98,459.43,403.10
1371.82,1.21,2.99,459.43,402.19
1372.02,1.19,2.98,425.22,399.99
1372.22,1.19,3.01,444.77,398.20
1372.42,1.21,2.98,435.00,403.10
1372.62,1.20,2.99,425.22,400.64
1372.82,1.19,2.99,459.43,399.09
1373.02,1.21,2.99,498.53,402.19
1373.22,1.19,2.98,576.74,399.99
1373.42,1.21,2.97,483.87,404.01
1373.62,1.19,2.99,410.56,399.09
1373.82,1.21,2.98,439.88,403.10
1374.02,1.20,2.99,420.33,400.64
1374.22,1.19,2.98,420.33,399.99
1374.42,1.21,2.99,415.44,402.19
1374.62,1.19,2.98,410.56,399.99
1374.82,1.22,2.98,459.43,404.65
1375.02,1.21,2.98,488.76,403.10
1375.22,1.19,2.97,459.43,400.89
1375.42,1.22,2.99,493.65,403.74
1375.62,1.19,2.99,459.43,399.09
1375.82,1.22,2.97,454.55,405.56
1376.02,1.22,3.01,449.66,402.84
1376.22,1.21,2.99,425.22,402.19
1376.42,1.20,2.99,430.11,400.64
1376.62,1.19,2.98,435.00,399.99
1376.82,1.22,2.98,425.22,404.65
1377.02,1.19,3.01,449.66,398.20
1377.22,1.21,2.99,444.77,402.19
1377.42,1.21,2.98,483.87,403.10
1377.62,1.21,2.99,400.78,402.19
1377.82,1.19,3.01,493.65,398.20
1378.02,1.20,2.99,498.53,400.64
1378.22,1.22,2.99,439.88,403.74
1378.42,1.19,2.97,449.66,400.89
1378.62,1.22,3.01,493.65,402.84
1378.82,1.19,2.98,459.43,399.99
1379.02,1.21,2.99,454.55,402.19
1379.22,1.21,2.97,498.53,404.01
1379.42,1.20,2.98,508.31,401.55
1379.62,1.21,2.98,478.98,403.10
1379.82,1.20,2.99,439.88,400.64
1380.02,1.20,2.99,420.33,400.64
1380.22,1.22,3.01,410.56,402.84
1380.42,1.21,2.99,444.77,402.19
1380.62,1.19,2.99,503.42,399.09
1380.82,1.20,2.97,464.32,402.45
1381.02,1.21,2.99,454.55,402.19
1381.22,1.19,2.97,493.65,400.89
1381.42,1.21,2.99,518.08,402.19
1381.62,1.20,2.98,498.53,401.55
1381.82,1.20,2.99,459.43,400.64
1382.02,1.20,2.99,478.98,400.64
1382.22,1.19,2.97,547.41,400.89
1382.42,1.22,2.99,513.20,403.74
1382.62,1.19,2.99,527.86,399.09
1382.82,1.21,2.98,493.65,403.10
1383.02,1.19,2.98,449.66,399.99
1383.22,1.21,2.97,444.77,404.01
1383.42,1.21,2.99,454.55,402.19
1383.62,1.19,2.98,454.55,399.99
1383.82,1.21,2.99,478.98,402.19
1384.02,1.20,2.98,498.53,401.55
1384.22,1.20,2.98,488.76,401.55
1384.42,1.20,2.99,439.88,400.64
1384.62,1.20,3.02,425.22,398.86
1384.82,1.20,2.99,454.55,400.64
1385.02,1.20,3.01,449.66,399.75
1385.22,1.20,2.99,381.23,400.64
1385.42,1.20,2.99,420.33,400.64
1385.62,1.18,2.97,430.11,399.32
1385.82,1.21,3.01,439.88,401.29
1386.02,1.19,2.99,449.66,399.09
1386.22,1.20,2.98,454.55,401.55
1386.42,1.21,2.98,410.56,403.10
1386.62,1.21,3.01,454.55,401.29
1386.82,1.20,2.99,439.88,400.64
1387.02,1.20,2.97,449.66,402.45
1387.22,1.20,2.98,435.00,401.55
1387.42,1.21,2.98,435.00,403.10
1387.62,1.21,2.98,483.87,403.10
1387.82,1.20,2.99,430.11,400.64
1388.02,1.21,2.97,469.21,404.01
1388.22,1.21,2.99,513.20,402.19
1388.42,1.18,2.98,464.32,398.42
1388.62,1.21,2.99,537.63,402.19
1388.82,1.19,2.99,503.42,399.09
1389.02,1.20,2.98,562.07,401.55
1389.22,1.22,2.98,566.96,404.65
1389.42,1.19,2.99,513.20,399.09
1389.62,1.22,2.99,488.76,403.74
1389.82,1.20,2.98,430.11,401.55
1390.02,1.21,2.98,469.21,403.10
1390.22,1.20,2.98,410.56,401.55
1390.42,1.22,2.97,405.67,405.56
1390.62,1.20,2.99,420.33,400.64
1390.82,1.19,2.97,435.00,400.89
1391.02,1.22,3.01,449.66,402.84
1391.22,1.20,2.99,454.55,400.64
1391.42,1.20,2.99,435.00,400.64
1391.62,1.21,3.01,498.53,401.29
1391.82,1.19,2.97,459.43,400.89
1392.02,1.21,2.99,532.75,402.19
1392.22,1.19,2.97,459.43,400.89
1392.42,1.19,2.99,439.88,399.09
1392.62,1.19,2.97,420.33,400.89
1392.82,1.22,2.99,464.32,403.74
1393.02,1.20,2.99,400.78,400.64
1393.22,1.21,2.97,386.12,404.01
1393.42,1.22,2.99,425.22,403.74
1393.62,1.20,2.98,464.32,401.55
1393.82,1.21,2.99,435.00,402.19
1394.02,1.22,3.01,391.01,402.84
1394.22,1.21,2.99,493.65,402.19
1394.42,1.21,2.99,469.21,402.19
1394.62,1.20,2.97,444.77,402.45
1394.82,1.21,2.98,430.11,403.10
1395.02,1.20,2.99,425.22,400.64
1395.22,1.21,2.99,435.00,402.19
1395.42,1.19,2.97,371.46,400.89
1395.62,1.20,2.99,405.67,400.64
1395.82,1.21,2.99,444.77,402.19
1396.02,1.20,2.99,522.97,400.64
1396.22,1.22,2.99,498.53,403.74
1396.42,1.19,2.97,449.66,400.89
1396.62,1.20,2.99,430.11,400.64
1396.82,1.20,2.98,435.00,401.55
1397.02,1.20,2.98,410.56,401.55
1397.22,1.21,2.98,469.21,403.10
1397.42,1.21,2.99,386.12,402.19
1397.62,1.21,2.99,420.33,402.19
1397.82,1.19,2.98,483.87,399.99
1398.02,1.20,2.99,498.53,400.64
1398.22,1.21,2.99,459.43,402.19
1398.42,1.20,2.97,513.20,402.45
1398.62,1.21,2.99,435.00,402.19
1398.82,1.21,2.99,425.22,402.19
1399.02,1.21,2.97,444.77,404.01
1399.22,1.20,2.97,439.88,402.45
1399.42,1.21,2.99,400.78,402.19
1399.62,1.19,2.98,420.33,399.99
1399.82,1.21,2.99,503.42,402.19
1400.02,1.19,2.98,425.22,399.99
1400.22,1.22,2.97,405.67,405.56
1400.42,1.21,2.99,469.21,402.19
1400.62,1.20,2.99,425.22,400.64
1400.82,1.21,2.99,376.34,402.19
1401.02,1.19,2.98,425.22,399.99
1401.22,1.21,2.99,391.01,402.19
1401.42,1.20,2.99,361.68,400.64
1401.62,1.21,2.98,405.67,403.10
1401.82,1.21,2.99,420.33,402.19
1402.02,1.19,2.97,513.20,400.89
1402.22,1.19,2.98,459.43,399.99
1402.42,1.20,2.99,508.31,400.64
1402.62,1.21,2.99,449.66,402.19
1402.82,1.21,3.01,444.77,401.29
1403.02,1.21,2.95,376.34,404.93
1403.22,1.20,2.98,400.78,401.55
1403.42,1.21,2.99,400.78,402.19
1403.62,1.19,3.01,395.89,398.20
1403.82,1.21,2.98,361.68,403.10
1404.02,1.22,2.99,381.23,403.74
1404.22,1.21,2.99,376.34,402.19
1404.42,1.19,2.99,425.22,399.09
1404.62,1.20,2.98,356.79,401.55
1404.82,1.19,2.98,464.32,399.99
1405.02,1.19,2.97,391.01,400.89
1405.22,1.21,2.99,405.67,402.19
1405.42,1.21,2.98,356.79,403.10
1405.62,1.21,2.99,391.01,402.19
1405.82,1.21,2.99,425.22,402.19
1406.02,1.21,2.97,395.89,404.01
1406.22,1.19,3.02,381.23,397.31
1406.42,1.19,2.99,415.44,399.09
1406.62,1.20,2.99,430.11,400.64
1406.82,1.19,2.98,430.11,399.99
1407.02,1.21,2.98,415.44,403.10
1407.22,1.20,2.98,400.78,401.55
1407.42,1.21,2.98,366.57,403.10
1407.62,1.21,2.99,386.12,402.19
1407.82,1.20,2.95,405.67,403.37
1408.02,1.20,2.99,439.88,400.64
1408.22,1.21,2.98,435.00,403.10
1408.42,1.21,2.98,410.56,403.10
1408.62,1.19,2.99,395.89,399.09
1408.82,1.20,2.98,415.44,401.55
1409.02,1.20,2.95,420.33,403.37
1409.22,1.19,2.98,376.34,399.99
1409.42,1.21,2.97,454.55,404.01
1409.62,1.20,2.97,532.75,402.45
1409.82,1.20,3.01,498.53,399.75
1410.02,1.20,2.95,415.44,403.37
1410.22,1.21,2.98,439.88,403.10
1410.42,1.19,3.01,395.89,398.20
1410.62,1.20,2.99,381.23,400.64
1410.82,1.21,2.98,395.89,403.10
1411.02,1.18,2.94,400.78,401.14
1411.22,1.21,3.01,493.65,401.29
1411.42,1.19,2.95,405.67,401.80
1411.62,1.21,2.99,381.23,402.19
1411.82,1.21,3.01,391.01,401.29
1412.02,1.22,2.99,410.56,403.74
1412.22,1.21,2.99,410.56,402.19
1412.42,1.19,2.98,469.21,399.99
1412.62,1.19,2.98,439.88,399.99
1412.82,1.20,2.98,522.97,401.55
1413.02,1.20,2.99,469.21,400.64
1413.22,1.19,2.98,464.32,399.99
1413.42,1.21,2.99,430.11,402.19
1413.62,1.18,2.99,454.55,397.53
1413.82,1.18,2.99,395.89,397.53
1414.02,1.21,2.99,381.23,402.19
1414.22,1.19,2.97,483.87,400.89
1414.42,1.21,2.99,459.43,402.19
1414.62,1.20,2.98,386.12,401.55
1414.82,1.20,2.99,449.66,400.64
1415.02,1.21,2.99,488.76,402.19
1415.22,1.20,2.97,478.98,402.45
1415.42,1.21,2.98,483.87,403.10
1415.62,1.19,2.99,493.65,399.09
1415.82,1.20,3.01,498.53,399.75
1416.02,1.19,2.98,410.56,399.99
1416.22,1.22,2.99,415.44,403.74
1416.42,1.21,2.99,488.76,402.19
1416.62,1.20,2.95,498.53,403.37
1416.82,1.22,2.99,518.08,403.74
1417.02,1.21,2.98,518.08,403.10
1417.22,1.22,2.99,532.75,403.74
1417.42,1.19,2.98,493.65,399.99
1417.62,1.20,2.98,488.76,401.55
1417.82,1.19,2.99,508.31,399.09
1418.02,1.20,2.97,527.86,402.45
1418.22,1.19,2.99,518.08,399.09
1418.42,1.20,2.99,464.32,400.64
1418.62,1.20,2.99,435.00,400.64
1418.82,1.19,2.98,420.33,399.99
1419.02,1.21,2.99,454.55,402.19
1419.22,1.21,3.01,430.11,401.29
1419.42,1.21,2.97,395.89,404.01
1419.62,1.22,2.99,395.89,403.74
1419.82,1.21,2.99,381.23,402.19
1420.02,1.21,2.99,435.00,402.19
1420.22,1.21,2.99,410.56,402.19
1420.42,1.20,2.98,435.00,401.55
1420.62,1.20,2.99,439.88,400.64
1420.82,1.21,2.95,420.33,404.93
1421.02,1.22,2.98,454.55,404.65
1421.22,1.19,2.97,444.77,400.89
1421.42,1.21,2.98,454.55,403.10
1421.62,1.20,2.98,454.55,401.55
1421.82,1.21,2.95,454.55,404.93
1422.02,1.21,2.99,395.89,402.19
1422.22,1.21,2.99,435.00,402.19
1422.42,1.21,3.01,425.22,401.29
1422.62,1.19,2.99,483.87,399.09
1422.82,1.21,3.02,498.53,400.40
1423.02,1.19,2.97,469.21,400.89
1423.22,1.22,2.98,469.21,404.65
1423.42,1.20,2.99,425.22,400.64
1423.62,1.22,2.97,464.32,405.56
1423.82,1.21,2.99,439.88,402.19
1424.02,1.19,2.97,459.43,400.89
1424.22,1.20,2.99,498.53,400.64
1424.42,1.18,2.99,435.00,397.53
1424.62,1.20,2.99,454.55,400.64
1424.82,1.21,2.98,454.55,403.10
1425.02,1.20,2.97,469.21,402.45
1425.22,1.21,2.98,493.65,403.10
1425.42,1.20,3.01,439.88,399.75
1425.62,1.19,3.01,439.88,398.20
1425.82,1.21,2.98,444.77,403.10
1426.02,1.20,2.99,478.98,400.64
1426.22,1.19,2.99,439.88,399.09
1426.42,1.19,2.97,464.32,400.89
1426.62,1.21,2.99,498.53,402.19
1426.82,1.19,2.98,498.53,399.99
1427.02,1.21,3.01,474.10,401.29
1427.22,1.19,2.95,483.87,401.80
1427.42,1.20,2.98,493.65,401.55
1427.62,1.22,2.98,469.21,404.65
1427.82,1.21,2.99,444.77,402.19
1428.02,1.20,2.99,439.88,400.64
1428.22,1.19,2.97,410.56,400.89
1428.42,1.20,2.99,439.88,400.64
1428.62,1.20,2.97,420.33,402.45
1428.82,1.21,2.99,454.55,402.19
1429.02,1.19,2.99,410.56,399.09
1429.22,1.20,2.98,405.67,401.55
1429.42,1.21,3.01,405.67,401.29
1429.62,1.21,2.98,386.12,403.10
1429.82,1.20,2.99,410.56,400.64
1430.02,1.18,2.98,395.89,398.42
1430.22,1.21,3.01,430.11,401.29
1430.42,1.19,3.01,430.11,398.20
1430.62,1.20,2.99,410.56,400.64
1430.82,1.18,2.98,410.56,398.42
1431.02,1.20,2.98,415.44,401.55
1431.22,1.20,2.98,366.57,401.55
1431.42,1.20,2.98,430.11,401.55
1431.62,1.21,2.99,400.78,402.19
1431.82,1.19,2.97,444.77,400.89
1432.02,1.21,2.99,459.43,402.19
1432.22,1.20,2.98,435.00,401.55
1432.42,1.22,2.99,518.08,403.74
1432.62,1.19,2.98,410.56,399.99
1432.82,1.20,2.99,449.66,400.64
1433.02,1.21,3.01,483.87,401.29
1433.22,1.20,2.99,474.10,400.64
1433.42,1.21,2.99,478.98,402.19
1433.62,1.20,2.97,518.08,402.45
1433.82,1.21,2.99,474.10,402.19
1434.02,1.19,2.98,435.00,399.99
1434.22,1.20,2.99,435.00,400.64
1434.42,1.19,2.97,415.44,400.89
1434.62,1.20,2.98,405.67,401.55
1434.82,1.19,2.99,395.89,399.09
1435.02,1.20,2.98,425.22,401.55
1435.22,1.21,3.01,400.78,401.29
1435.42,1.19,2.98,444.77,399.99
1435.62,1.22,2.99,435.00,403.74
1435.82,1.19,2.98,454.55,399.99
1436.02,1.22,2.99,454.55,403.74
1436.22,1.20,2.99,469.21,400.64
1436.42,1.21,2.99,483.87,402.19
1436.62,1.22,2.99,459.43,403.74
1436.82,1.20,2.97,444.77,402.45
1437.02,1.21,2.99,430.11,402.19
1437.22,1.19,2.98,415.44,399.99
1437.42,1.21,2.99,444.77,402.19
1437.62,1.20,2.98,454.55,401.55
1437.82,1.21,2.99,444.77,402.19
1438.02,1.18,2.99,400.78,397.53
1438.22,1.20,2.99,410.56,400.64
1438.42,1.21,2.97,395.89,404.01
1438.62,1.20,2.97,459.43,402.45
1438.82,1.21,2.99,439.88,402.19
1439.02,1.20,2.98,444.77,401.55
1439.22,1.22,2.99,420.33,403.74
1439.42,1.19,2.99,415.44,399.09
1439.62,1.21,2.98,444.77,403.10
1439.82,1.20,2.99,459.43,400.64
1440.02,1.21,2.98,493.65,403.10
1440.22,1.21,2.99,425.22,402.19
1440.42,1.19,2.99,405.67,399.09
1440.62,1.22,2.99,410.56,403.74
1440.82,1.20,2.98,425.22,401.55
1441.02,1.21,2.99,444.77,402.19
1441.22,1.21,2.99,493.65,402.19
1441.42,1.22,2.98,454.55,404.65
1441.62,1.17,3.01,454.55,395.07
1441.82,1.19,2.97,410.56,400.89
1442.02,1.21,2.99,425.22,402.19
1442.22,1.20,2.97,425.22,402.45
1442.42,1.21,3.01,474.10,401.29
1442.62,1.19,2.97,469.21,400.89
1442.82,1.21,2.99,420.33,402.19
1443.02,1.22,3.01,449.66,402.84
1443.22,1.20,2.97,410.56,402.45
1443.42,1.20,3.01,478.98,399.75
1443.62,1.19,3.01,469.21,398.20
1443.82,1.21,3.01,508.31,401.29
1444.02,1.20,3.01,444.77,399.75
1444.22,1.21,2.99,430.11,402.19
1444.42,1.19,2.98,420.33,399.99
1444.62,1.21,2.99,454.55,402.19
1444.82,1.20,3.02,439.88,398.86
1445.02,1.20,2.97,444.77,402.45
1445.22,1.21,2.99,444.77,402.19
1445.42,1.19,2.98,420.33,399.99
1445.62,1.20,2.98,381.23,401.55
1445.82,1.19,2.99,381.23,399.09
1446.02,1.22,3.01,376.34,402.84
1446.22,1.22,2.99,425.22,403.74
1446.42,1.21,2.99,425.22,402.19
1446.62,1.21,2.98,435.00,403.10
1446.82,1.19,2.98,454.55,399.99
1447.02,1.21,2.99,483.87,402.19
1447.22,1.20,2.98,513.20,401.55
1447.42,1.21,2.99,474.10,402.19
1447.62,1.21,3.01,498.53,401.29
1447.82,1.21,2.94,474.10,405.85
1448.02,1.19,2.95,405.67,401.80
1448.22,1.20,2.97,400.78,402.45
1448.42,1.21,2.97,395.89,404.01
1448.62,1.20,2.97,381.23,402.45
1448.82,1.21,2.99,405.67,402.19
1449.02,1.17,2.97,410.56,397.75
1449.22,1.22,2.99,395.89,403.74
1449.42,1.21,2.99,361.68,402.19
1449.62,1.20,2.99,410.56,400.64
1449.82,1.21,2.99,391.01,402.19
1450.02,1.20,2.98,415.44,401.55
1450.22,1.21,2.99,464.32,402.19
1450.42,1.19,2.98,439.88,399.99
1450.62,1.20,2.99,410.56,400.64
1450.82,1.22,2.98,474.10,404.65
1451.02,1.20,2.99,430.11,400.64
1451.22,1.20,2.99,464.32,400.64
1451.42,1.20,2.98,410.56,401.55
1451.62,1.20,2.99,405.67,400.64
1451.82,1.19,3.01,395.89,398.20
1452.02,1.21,2.99,386.12,402.19
1452.22,1.22,3.01,410.56,402.84
1452.42,1.20,2.99,356.79,400.64
1452.62,1.20,2.99,347.02,400.64
1452.82,1.21,2.97,322.58,404.01
1453.02,1.20,2.98,391.01,401.55
1453.22,1.21,2.98,405.67,403.10
1453.42,1.21,2.99,410.56,402.19
1453.62,1.20,2.99,361.68,400.64
1453.82,1.19,2.98,356.79,399.99
1454.02,1.21,2.99,376.34,402.19
1454.22,1.19,2.98,371.46,399.99
1454.42,1.22,2.99,454.55,403.74
1454.62,1.22,2.98,459.43,404.65
1454.82,1.19,2.98,483.87,399.99
1455.02,1.21,3.02,566.96,400.40
1455.22,1.19,2.97,425.22,400.89
1455.42,1.22,2.98,444.77,404.65
1455.62,1.19,2.99,449.66,399.09
1455.82,1.22,2.98,405.67,404.65
1456.02,1.20,2.99,425.22,400.64
1456.22,1.19,2.98,464.32,399.99
1456.42,1.22,2.99,444.77,403.74
1456.62,1.21,2.97,420.33,404.01
1456.82,1.21,2.98,405.67,403.10
1457.02,1.19,2.98,405.67,399.99
1457.22,1.20,2.99,459.43,400.64
1457.42,1.20,2.99,474.10,400.64
1457.62,1.20,2.99,425.22,400.64
1457.82,1.20,2.99,449.66,400.64
1458.02,1.20,2.99,435.00,400.64
1458.22,1.20,2.98,420.33,401.55
1458.42,1.22,3.01,405.67,402.84
1458.62,1.19,2.98,371.46,399.99
1458.82,1.21,2.99,430.11,402.19
1459.02,1.19,2.99,435.00,399.09
1459.22,1.20,3.01,449.66,399.75
1459.42,1.21,2.99,400.78,402.19
1459.62,1.21,2.97,444.77,404.01
1459.82,1.20,2.99,469.21,400.64
1460.02,1.20,2.98,410.56,401.55
1460.22,1.21,2.98,435.00,403.10
1460.42,1.21,2.99,435.00,402.19
1460.62,1.20,2.99,439.88,400.64
1460.82,1.22,2.99,444.77,403.74
1461.02,1.19,2.98,395.89,399.99
1461.22,1.20,3.01,444.77,399.75
1461.42,1.19,2.99,415.44,399.09
1461.62,1.21,2.99,439.88,402.19
1461.82,1.21,2.97,557.18,404.01
1462.02,1.19,2.98,430.11,399.99
1462.22,1.19,2.99,391.01,399.09
1462.42,1.19,2.98,405.67,399.99
1462.62,1.22,2.99,420.33,403.74
1462.82,1.21,2.98,439.88,403.10
1463.02,1.21,2.99,464.32,402.19
1463.22,1.21,2.99,400.78,402.19
1463.42,1.20,2.97,386.12,402.45
1463.62,1.21,2.99,405.67,402.19
1463.82,1.19,2.97,420.33,400.89
1464.02,1.21,2.98,376.34,403.10
1464.22,1.19,2.99,391.01,399.09
1464.42,1.20,2.98,415.44,401.55
1464.62,1.20,2.99,405.67,400.64
1464.82,1.21,2.98,415.44,403.10
1465.02,1.21,2.99,435.00,402.19
1465.22,1.22,3.01,400.78,402.84
1465.42,1.20,2.99,474.10,400.64
1465.62,1.21,2.99,405.67,402.19
1465.82,1.21,2.99,425.22,402.19
1466.02,1.21,2.99,415.44,402.19
1466.22,1.19,2.99,410.56,399.09
1466.42,1.22,2.99,332.36,403.74
1466.62,1.19,2.98,351.91,399.99
1466.82,1.20,3.02,415.44,398.86
1467.02,1.19,3.01,415.44,398.20
1467.22,1.21,2.97,410.56,404.01
1467.42,1.20,2.99,449.66,400.64
1467.62,1.19,2.98,430.11,399.99
1467.82,1.21,2.99,459.43,402.19
1468.02,1.19,2.98,435.00,399.99
1468.22,1.20,2.99,386.12,400.64
1468.42,1.21,2.98,381.23,403.10
1468.62,1.21,2.97,415.44,404.01
1468.82,1.22,2.98,381.23,404.65
1469.02,1.21,2.98,430.11,403.10
1469.22,1.21,2.99,459.43,402.19
1469.42,1.21,2.99,405.67,402.19
1469.62,1.21,2.99,391.01,402.19
1469.82,1.21,2.99,430.11,402.19
1470.02,1.22,2.97,395.89,405.56
1470.22,1.21,2.98,420.33,403.10
1470.42,1.20,2.95,444.77,403.37
1470.62,1.21,2.99,474.10,402.19
1470.82,1.19,2.98,483.87,399.99
1471.02,1.20,2.99,503.42,400.64
1471.22,1.21,2.99,488.76,402.19
1471.42,1.20,3.01,449.66,399.75
1471.62,1.20,2.99,513.20,400.64
1471.82,1.19,2.99,459.43,399.09
1472.02,1.20,2.99,469.21,400.64
1472.22,1.20,2.99,454.55,400.64
1472.42,1.20,2.99,449.66,400.64
1472.62,1.19,3.01,420.33,398.20
1472.82,1.21,2.99,439.88,402.19
1473.02,1.21,2.99,449.66,402.19
1473.22,1.19,2.97,410.56,400.89
1473.42,1.22,2.99,444.77,403.74
1473.62,1.19,2.98,474.10,399.99
1473.82,1.21,2.99,566.96,402.19
1474.02,1.21,3.01,527.86,401.29
1474.22,1.21,2.98,493.65,403.10
1474.42,1.21,2.99,459.43,402.19
1474.62,1.21,2.97,449.66,404.01
1474.82,1.21,2.99,532.75,402.19
1475.02,1.20,2.98,562.07,401.55
1475.22,1.21,2.99,527.86,402.19
1475.42,1.19,2.97,478.98,400.89
1475.62,1.20,2.98,464.32,401.55
1475.82,1.20,2.98,474.10,401.55
1476.02,1.20,2.99,483.87,400.64
1476.22,1.21,2.99,498.53,402.19
1476.42,1.20,2.98,469.21,401.55
1476.62,1.22,2.99,503.42,403.74
1476.82,1.19,3.01,464.32,398.20
1477.02,1.21,2.99,478.98,402.19
1477.22,1.21,2.99,478.98,402.19
1477.42,1.21,2.99,498.53,402.19
1477.62,1.19,3.01,522.97,398.20
1477.82,1.21,2.99,532.75,402.19
1478.02,1.21,2.99,576.74,402.19
1478.22,1.20,3.01,586.51,399.75
1478.42,1.20,3.02,527.86,398.86
1478.62,1.20,3.01,469.21,399.75
1478.82,1.20,2.98,410.56,401.55
1479.02,1.19,2.99,430.11,399.09
1479.22,1.21,2.97,474.10,404.01
1479.42,1.20,2.99,410.56,400.64
1479.62,1.19,2.98,420.33,399.99
1479.82,1.22,2.99,420.33,403.74
1480.02,1.19,2.99,469.21,399.09
1480.22,1.21,2.99,474.10,402.19
1480.42,1.19,2.98,483.87,399.99
1480.62,1.22,2.99,444.77,403.74
1480.82,1.20,2.98,474.10,401.55
1481.02,1.21,2.98,503.42,403.10
1481.22,1.20,2.99,469.21,400.64
1481.42,1.22,2.98,435.00,404.65
1481.62,1.20,2.99,474.10,400.64
1481.82,1.20,3.01,430.11,399.75
1482.02,1.21,2.98,405.67,403.10
1482.22,1.19,2.98,435.00,399.99
1482.42,1.21,2.99,449.66,402.19
1482.62,1.21,3.01,464.32,401.29
1482.82,1.20,2.97,478.98,402.45
1483.02,1.22,2.99,410.56,403.74
1483.22,1.19,2.99,464.32,399.09
1483.42,1.21,3.01,415.44,401.29
1483.62,1.20,2.97,449.66,402.45
1483.82,1.21,2.99,483.87,402.19
1484.02,1.20,3.01,425.22,399.75
1484.22,1.20,2.98,430.11,401.55
1484.42,1.21,2.98,435.00,403.10
1484.62,1.19,2.97,410.56,400.89
1484.82,1.22,2.99,400.78,403.74
1485.02,1.21,3.01,400.78,401.29
1485.22,1.20,2.99,435.00,400.64
1485.42,1.21,2.99,454.55,402.19
1485.62,1.21,2.95,420.33,404.93
1485.82,1.22,2.99,435.00,403.74
1486.02,1.19,2.99,420.33,399.09
1486.22,1.22,2.99,410.56,403.74
1486.42,1.19,2.98,405.67,399.99
1486.62,1.20,2.99,430.11,400.64
1486.82,1.22,2.98,449.66,404.65
1487.02,1.20,2.98,454.55,401.55
1487.22,1.22,2.99,415.44,403.74
1487.42,1.18,2.98,395.89,398.42
1487.62,1.21,2.98,444.77,403.10
