# material: PA6
# geometry: 7 ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 32085.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Ahmed_Akila
# start_time: 2026-02-02 11:42:11
# notes: second heating 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.62,2.02,5.01,307.92,401.78
131.82,2.00,5.02,288.37,399.39
132.02,2.02,5.02,283.48,401.25
132.22,2.01,5.01,283.48,400.86
132.42,2.02,5.02,278.59,401.25
132.62,2.01,5.02,278.59,400.32
132.82,2.01,5.02,283.48,400.32
133.02,2.02,5.02,293.26,401.25
133.22,2.00,5.02,288.37,399.39
133.42,2.02,5.01,298.14,401.78
133.62,2.02,5.02,303.03,401.25
133.82,2.01,5.02,293.26,400.32
134.02,2.02,5.02,283.48,401.25
134.22,2.02,5.02,273.70,401.25
134.42,2.00,5.01,254.15,399.93
134.62,2.01,5.03,273.70,399.79
134.82,2.02,5.02,273.70,401.25
135.02,2.02,5.01,283.48,401.78
135.22,2.02,5.02,303.03,401.25
135.42,2.01,5.01,293.26,400.86
135.62,2.03,5.02,288.37,402.17
135.82,2.02,5.02,273.70,401.25
136.02,2.02,5.01,273.70,401.78
136.22,2.02,5.02,273.70,401.25
136.42,2.01,5.02,259.04,400.32
136.62,2.01,5.02,283.48,400.32
136.82,2.02,5.03,273.70,400.71
137.02,2.02,5.02,278.59,401.25
137.22,2.01,5.02,293.26,400.32
137.42,2.02,5.02,293.26,401.25
137.62,2.02,5.02,293.26,401.25
137.82,2.01,5.02,268.82,400.32
138.02,2.00,5.01,273.70,399.93
138.22,2.02,5.02,283.48,401.25
138.42,2.00,5.01,278.59,399.93
138.62,2.02,5.02,278.59,401.25
138.82,2.02,5.02,278.59,401.25
139.02,2.02,5.01,283.48,401.78
139.22,2.01,5.02,288.37,400.32
139.42,2.01,5.01,288.37,400.86
139.62,2.02,5.02,298.14,401.25
139.82,2.02,5.02,307.92,401.25
140.02,2.01,5.01,293.26,400.86
140.22,2.02,5.02,317.69,401.25
140.42,2.01,5.01,303.03,400.86
140.62,2.02,5.02,327.47,401.25
140.82,2.02,5.02,337.24,401.25
141.02,2.02,5.05,322.58,400.18
141.22,2.02,5.02,332.36,401.25
141.42,2.01,5.01,317.69,400.86
141.62,2.02,5.02,327.47,401.25
141.82,2.02,5.02,322.58,401.25
142.02,2.01,5.02,317.69,400.32
142.22,2.02,5.02,332.36,401.25
142.42,2.00,4.99,327.47,400.46
142.62,2.02,5.01,361.68,401.78
142.82,2.02,5.02,347.02,401.25
143.02,2.00,5.01,342.13,399.93
143.22,2.01,5.02,327.47,400.32
143.42,2.01,5.03,322.58,399.79
143.62,2.02,5.02,327.47,401.25
143.82,2.03,5.02,312.81,402.17
144.02,2.00,5.01,317.69,399.93
144.22,2.02,5.03,337.24,400.71
144.42,2.02,5.02,337.24,401.25
144.62,2.02,5.01,317.69,401.78
144.82,2.02,5.03,312.81,400.71
145.02,2.01,5.02,303.03,400.32
145.22,2.01,5.02,307.92,400.32
145.42,2.00,5.02,332.36,399.39
145.62,2.01,5.02,332.36,400.32
145.82,2.02,5.02,332.36,401.25
146.02,2.00,5.01,307.92,399.93
146.22,2.02,5.01,312.81,401.78
146.42,2.02,5.02,307.92,401.25
146.62,2.00,5.02,303.03,399.39
146.82,2.02,5.02,303.03,401.25
147.02,2.02,5.05,303.03,400.18
147.22,2.03,5.03,312.81,401.63
147.42,2.01,5.02,317.69,400.32
147.62,2.02,5.02,312.81,401.25
147.82,2.02,5.01,312.81,401.78
148.02,2.02,5.02,307.92,401.25
148.22,2.01,5.02,293.26,400.32
148.42,2.02,5.02,303.03,401.25
148.62,2.02,5.02,298.14,401.25
148.82,2.00,5.01,298.14,399.93
149.02,2.02,5.02,307.92,401.25
149.22,2.02,5.01,317.69,401.78
149.42,2.02,5.02,303.03,401.25
149.62,2.02,5.02,298.14,401.25
149.82,2.02,5.01,293.26,401.78
150.02,2.02,5.02,298.14,401.25
150.22,2.01,5.02,307.92,400.32
150.42,2.01,5.01,298.14,400.86
150.62,2.02,5.02,317.69,401.25
150.82,2.01,5.02,317.69,400.32
151.02,2.02,5.02,327.47,401.25
151.22,2.02,5.02,307.92,401.25
151.42,2.01,5.02,303.03,400.32
151.62,2.02,5.03,312.81,400.71
151.82,2.01,5.02,312.81,400.32
152.02,2.02,5.02,327.47,401.25
152.22,2.01,5.02,351.91,400.32
152.42,2.00,5.02,351.91,399.39
152.62,2.02,5.02,356.79,401.25
152.82,2.01,5.02,337.24,400.32
153.02,2.00,5.01,327.47,399.93
153.22,2.03,5.02,312.81,402.17
153.42,2.02,5.02,312.81,401.25
153.62,2.02,5.02,327.47,401.25
153.82,2.02,5.02,342.13,401.25
154.02,2.01,5.02,342.13,400.32
154.22,2.02,5.02,361.68,401.25
154.42,2.02,5.01,361.68,401.78
154.62,2.00,5.02,351.91,399.39
154.82,2.02,5.02,332.36,401.25
155.02,2.01,5.01,342.13,400.86
155.22,2.02,5.02,351.91,401.25
155.42,2.03,5.05,356.79,401.10
155.62,2.02,5.01,366.57,401.78
155.82,2.01,5.02,351.91,400.32
156.02,2.01,5.02,351.91,400.32
156.22,2.02,5.02,366.57,401.25
156.42,2.02,5.02,371.46,401.25
156.62,2.01,5.02,366.57,400.32
156.82,2.02,5.02,356.79,401.25
157.02,2.01,5.01,347.02,400.86
157.22,2.01,5.01,351.91,400.86
157.42,2.03,5.02,342.13,402.17
157.62,2.03,5.03,342.13,401.63
157.82,2.02,5.02,371.46,401.25
158.02,2.00,5.02,356.79,399.39
158.22,2.03,5.01,366.57,402.71
158.42,2.02,5.02,366.57,401.25
158.62,2.01,5.02,361.68,400.32
158.82,2.02,5.02,391.01,401.25
159.02,2.02,5.02,395.89,401.25
159.22,2.01,5.02,405.67,400.32
159.42,2.02,5.02,395.89,401.25
159.62,2.02,5.03,376.34,400.71
159.82,2.02,5.02,351.91,401.25
160.02,2.02,5.02,356.79,401.25
160.22,2.00,5.03,361.68,398.86
160.42,2.02,5.01,400.78,401.78
160.62,2.01,5.01,391.01,400.86
160.82,2.02,5.01,395.89,401.78
161.02,2.02,5.02,395.89,401.25
161.22,2.00,5.01,391.01,399.93
161.42,2.02,5.02,386.12,401.25
161.62,2.03,5.03,371.46,401.63
161.82,2.02,5.02,361.68,401.25
162.02,2.01,4.99,381.23,401.39
162.22,2.00,4.99,356.79,400.46
162.42,2.01,5.02,366.57,400.32
162.62,2.01,5.02,356.79,400.32
162.82,2.01,5.02,337.24,400.32
163.02,2.02,5.02,356.79,401.25
163.22,2.01,5.02,342.13,400.32
163.42,2.02,5.01,366.57,401.78
163.62,2.02,5.02,366.57,401.25
163.82,2.01,5.01,356.79,400.86
164.02,2.02,5.02,361.68,401.25
164.22,2.03,5.02,356.79,402.17
164.42,2.00,5.02,342.13,399.39
164.62,2.01,5.02,342.13,400.32
164.82,2.00,5.02,337.24,399.39
165.02,2.02,5.02,351.91,401.25
165.22,2.02,5.02,356.79,401.25
165.42,2.00,5.01,342.13,399.93
165.62,2.02,5.02,337.24,401.25
165.82,2.01,5.02,322.58,400.32
166.02,2.02,5.02,322.58,401.25
166.22,2.02,5.03,322.58,400.71
166.42,2.01,5.02,312.81,400.32
166.62,2.01,5.01,312.81,400.86
166.82,2.02,5.02,322.58,401.25
167.02,2.01,5.02,312.81,400.32
167.22,2.02,5.02,327.47,401.25
167.42,2.01,5.02,312.81,400.32
167.62,2.00,5.01,322.58,399.93
167.82,2.02,5.02,312.81,401.25
168.02,2.03,5.03,322.58,401.63
168.22,2.02,5.02,347.02,401.25
168.42,2.01,5.02,351.91,400.32
168.62,2.00,5.01,361.68,399.93
168.82,2.02,5.02,371.46,401.25
169.02,2.01,5.02,361.68,400.32
169.22,2.02,5.02,386.12,401.25
169.42,2.03,5.02,391.01,402.17
169.62,2.01,5.02,376.34,400.32
169.82,2.02,5.02,376.34,401.25
170.02,2.03,5.03,381.23,401.63
170.22,2.01,5.01,376.34,400.86
170.42,2.02,5.02,371.46,401.25
170.62,2.02,5.02,371.46,401.25
170.82,2.02,5.02,356.79,401.25
171.02,2.01,5.02,381.23,400.32
171.22,2.01,5.01,351.91,400.86
171.42,2.02,5.02,366.57,401.25
171.62,2.01,5.01,356.79,400.86
171.82,2.02,5.01,376.34,401.78
172.02,2.02,5.02,381.23,401.25
172.22,2.00,5.02,381.23,399.39
172.42,2.01,5.02,386.12,400.32
172.62,2.02,5.02,405.67,401.25
172.82,2.00,5.02,415.44,399.39
173.02,2.02,5.02,425.22,401.25
173.22,2.00,5.02,415.44,399.39
173.42,2.01,5.01,425.22,400.86
173.62,2.03,5.02,420.33,402.17
173.82,2.01,5.01,391.01,400.86
174.02,2.01,5.01,386.12,400.86
174.22,2.01,5.02,391.01,400.32
174.42,2.02,5.02,420.33,401.25
174.62,2.02,5.01,415.44,401.78
174.82,2.01,5.01,410.56,400.86
175.02,2.02,5.02,420.33,401.25
175.22,2.01,5.02,420.33,400.32
175.42,2.02,5.03,425.22,400.71
175.62,2.02,5.02,439.88,401.25
175.82,2.02,5.02,444.77,401.25
176.02,2.01,5.02,444.77,400.32
176.22,2.03,5.02,444.77,402.17
176.42,2.01,5.02,425.22,400.32
176.62,2.01,5.02,435.00,400.32
176.82,2.01,5.02,425.22,400.32
177.02,2.01,5.01,415.44,400.86
177.22,2.02,5.02,439.88,401.25
177.42,2.01,5.02,439.88,400.32
177.62,2.02,5.02,459.43,401.25
177.82,2.03,5.02,454.55,402.17
178.02,2.01,5.02,435.00,400.32
178.22,2.02,5.02,459.43,401.25
178.42,2.01,5.01,478.98,400.86
178.62,2.00,5.02,474.10,399.39
178.82,2.01,5.02,469.21,400.32
179.02,2.03,5.03,459.43,401.63
179.22,2.01,5.01,464.32,400.86
179.42,2.02,5.02,459.43,401.25
179.62,2.00,5.02,410.56,399.39
179.82,2.02,5.02,391.01,401.25
180.02,2.03,5.02,361.68,402.17
180.22,2.02,5.01,356.79,401.78
180.42,2.03,5.02,347.02,402.17
180.62,2.00,5.01,312.81,399.93
180.82,2.02,5.03,312.81,400.71
181.02,2.02,5.02,327.47,401.25
181.22,2.02,5.03,312.81,400.71
181.42,2.02,5.02,347.02,401.25
181.62,2.01,5.02,361.68,400.32
181.82,2.02,5.02,381.23,401.25
182.02,2.03,5.03,391.01,401.63
182.22,2.01,5.01,381.23,400.86
182.42,2.02,5.02,386.12,401.25
182.62,2.02,5.02,381.23,401.25
182.82,2.02,5.01,400.78,401.78
183.02,2.02,5.02,405.67,401.25
183.22,2.01,5.02,395.89,400.32
183.42,2.01,5.01,405.67,400.86
183.62,2.01,5.03,405.67,399.79
183.82,2.02,5.02,395.89,401.25
184.02,2.02,5.02,400.78,401.25
184.22,2.01,5.01,391.01,400.86
184.42,2.02,5.02,420.33,401.25
184.62,2.02,5.02,415.44,401.25
184.82,2.02,5.01,420.33,401.78
185.02,2.02,5.02,439.88,401.25
185.22,2.00,5.01,400.78,399.93
185.42,2.01,5.01,415.44,400.86
185.62,2.00,5.02,400.78,399.39
185.82,2.00,5.02,386.12,399.39
186.02,2.02,5.02,405.67,401.25
186.22,2.01,5.02,391.01,400.32
186.42,2.02,5.05,395.89,400.18
186.62,2.03,5.03,400.78,401.63
186.82,2.01,5.01,386.12,400.86
187.02,2.02,5.02,405.67,401.25
187.22,2.02,5.02,386.12,401.25
187.42,2.03,5.01,395.89,402.71
187.62,2.01,5.02,391.01,400.32
187.82,2.01,5.02,395.89,400.32
188.02,2.02,5.01,400.78,401.78
188.22,2.01,4.99,395.89,401.39
188.42,2.02,5.02,400.78,401.25
188.62,2.02,5.02,391.01,401.25
188.82,2.00,5.01,391.01,399.93
189.02,2.02,5.02,405.67,401.25
189.22,2.02,5.02,410.56,401.25
189.42,2.01,5.01,435.00,400.86
189.62,2.02,5.02,449.66,401.25
189.82,2.03,5.02,449.66,402.17
190.02,2.01,4.99,454.55,401.39
190.22,2.02,5.01,449.66,401.78
190.42,2.01,5.02,439.88,400.32
190.62,2.02,5.01,444.77,401.78
190.82,2.02,5.02,430.11,401.25
191.02,2.02,5.01,395.89,401.78
191.22,2.02,5.01,400.78,401.78
191.42,2.00,4.98,400.78,401.00
191.62,2.02,5.02,410.56,401.25
191.82,2.02,5.02,420.33,401.25
192.02,2.02,5.01,410.56,401.78
192.22,2.01,5.01,425.22,400.86
192.42,2.01,5.02,430.11,400.32
192.62,2.02,4.99,425.22,402.32
192.82,2.02,5.02,425.22,401.25
193.02,2.01,5.01,435.00,400.86
193.22,2.01,5.01,435.00,400.86
193.42,2.02,5.02,425.22,401.25
193.62,2.00,5.01,410.56,399.93
193.82,2.00,5.02,420.33,399.39
194.02,2.01,5.02,415.44,400.32
194.22,2.01,5.01,420.33,400.86
194.42,2.02,5.01,425.22,401.78
194.62,2.02,5.01,400.78,401.78
194.82,2.02,5.02,361.68,401.25
195.02,2.02,5.02,371.46,401.25
195.22,2.01,5.01,366.57,400.86
195.42,2.02,5.02,386.12,401.25
195.62,2.02,5.02,386.12,401.25
195.82,2.03,5.01,391.01,402.71
196.02,2.02,5.02,381.23,401.25
196.22,2.01,5.01,371.46,400.86
196.42,2.02,5.02,381.23,401.25
196.62,2.01,5.01,371.46,400.86
196.82,2.02,5.02,391.01,401.25
197.02,2.02,5.02,395.89,401.25
197.22,2.02,5.01,376.34,401.78
197.42,2.02,5.02,361.68,401.25
197.62,2.02,5.01,347.02,401.78
197.82,2.03,5.02,361.68,402.17
198.02,2.01,5.02,361.68,400.32
198.22,2.00,5.01,381.23,399.93
198.42,2.02,5.01,371.46,401.78
198.62,2.00,5.01,361.68,399.93
198.82,2.01,5.02,361.68,400.32
199.02,2.01,5.02,356.79,400.32
199.22,2.01,5.01,366.57,400.86
199.42,2.02,5.02,371.46,401.25
199.62,2.01,5.01,356.79,400.86
199.82,2.02,5.02,361.68,401.25
200.02,2.01,5.02,342.13,400.32
200.22,2.01,5.02,342.13,400.32
200.42,2.02,5.01,342.13,401.78
200.62,2.01,5.01,342.13,400.86
200.82,2.02,5.02,342.13,401.25
201.02,2.01,5.02,332.36,400.32
201.22,2.00,5.01,347.02,399.93
201.42,2.02,5.02,347.02,401.25
201.62,2.01,5.01,322.58,400.86
201.82,2.02,5.02,332.36,401.25
202.02,2.03,5.02,332.36,402.17
202.22,2.01,5.03,312.81,399.79
202.42,2.02,5.01,307.92,401.78
202.62,2.00,5.02,303.03,399.39
202.82,2.00,5.01,317.69,399.93
203.02,2.03,5.02,322.58,402.17
203.22,2.01,5.01,337.24,400.86
203.42,2.02,5.01,332.36,401.78
203.62,2.01,5.01,312.81,400.86
203.82,2.01,5.02,327.47,400.32
204.02,2.02,5.02,312.81,401.25
204.22,2.00,5.01,312.81,399.93
204.42,2.02,5.02,322.58,401.25
204.62,2.02,5.02,312.81,401.25
204.82,2.02,5.01,327.47,401.78
205.02,2.01,5.01,337.24,400.86
205.22,2.01,4.99,337.24,401.39
205.42,2.03,5.02,351.91,402.17
205.62,2.01,5.01,337.24,400.86
205.82,2.02,5.02,351.91,401.25
206.02,2.02,5.01,337.24,401.78
206.22,2.02,5.02,307.92,401.25
206.42,2.00,5.02,327.47,399.39
206.62,2.01,5.01,317.69,400.86
206.82,2.02,5.01,342.13,401.78
207.02,2.01,5.01,322.58,400.86
207.22,2.02,5.01,317.69,401.78
207.42,2.03,5.01,307.92,402.71
207.62,2.02,5.02,312.81,401.25
207.82,2.01,5.02,312.81,400.32
208.02,2.02,5.01,317.69,401.78
208.22,2.02,5.01,322.58,401.78
208.42,2.02,5.01,307.92,401.78
208.62,2.02,5.01,317.69,401.78
208.82,2.02,5.02,327.47,401.25
209.02,2.01,5.02,322.58,400.32
209.22,2.02,5.02,327.47,401.25
209.42,2.02,5.01,337.24,401.78
209.62,2.02,5.02,332.36,401.25
209.82,2.03,5.03,342.13,401.63
210.02,2.02,5.01,366.57,401.78
210.22,2.02,5.03,361.68,400.71
210.42,2.02,5.03,342.13,400.71
210.62,2.02,5.01,327.47,401.78
210.82,2.03,5.01,347.02,402.71
211.02,2.01,5.02,361.68,400.32
211.22,2.02,5.02,386.12,401.25
211.42,2.01,5.01,395.89,400.86
211.62,2.01,5.01,371.46,400.86
211.82,2.02,5.01,381.23,401.78
212.02,2.01,5.02,347.02,400.32
212.22,2.01,5.01,322.58,400.86
212.42,2.02,5.02,337.24,401.25
212.62,2.00,5.01,342.13,399.93
212.82,2.02,5.01,337.24,401.78
213.02,2.02,5.02,342.13,401.25
213.22,2.02,5.02,337.24,401.25
213.42,2.03,5.01,327.47,402.71
213.62,2.01,5.01,317.69,400.86
213.82,2.02,5.01,342.13,401.78
214.02,2.00,5.01,337.24,399.93
214.22,2.01,5.01,342.13,400.86
214.42,2.01,5.01,351.91,400.86
214.62,2.01,5.01,342.13,400.86
214.82,2.02,5.01,356.79,401.78
215.02,2.01,5.02,342.13,400.32
215.22,2.02,5.01,351.91,401.78
215.42,2.02,5.01,356.79,401.78
215.62,2.01,5.01,342.13,400.86
215.82,2.02,5.01,356.79,401.78
216.02,2.02,5.01,371.46,401.78
216.22,2.02,5.01,366.57,401.78
216.42,2.01,5.01,371.46,400.86
216.62,2.00,5.01,376.34,399.93
216.82,2.02,5.01,381.23,401.78
217.02,2.02,5.02,381.23,401.25
217.22,2.00,5.01,347.02,399.93
217.42,2.02,5.01,347.02,401.78
217.62,2.01,5.01,332.36,400.86
217.82,2.02,5.01,347.02,401.78
218.02,2.02,5.01,356.79,401.78
218.22,2.01,4.99,332.36,401.39
218.42,2.02,5.03,347.02,400.71
218.62,2.02,5.01,337.24,401.78
218.82,2.02,5.02,322.58,401.25
219.02,2.01,5.02,322.58,400.32
219.22,2.01,5.01,337.24,400.86
219.42,2.02,5.03,342.13,400.71
219.62,2.02,5.01,332.36,401.78
219.82,2.02,5.01,337.24,401.78
220.02,2.02,5.01,342.13,401.78
220.22,2.01,5.01,332.36,400.86
220.42,2.01,5.01,327.47,400.86
220.62,2.01,5.02,332.36,400.32
220.82,2.02,5.01,342.13,401.78
221.02,2.01,5.02,342.13,400.32
221.22,2.02,5.01,351.91,401.78
221.42,2.02,5.01,351.91,401.78
221.62,2.01,5.02,332.36,400.32
221.82,2.02,5.01,337.24,401.78
222.02,2.02,5.01,351.91,401.78
222.22,2.01,5.02,361.68,400.32
222.42,2.02,5.02,351.91,401.25
222.62,2.01,5.01,342.13,400.86
222.82,2.02,5.01,337.24,401.78
223.02,2.00,5.02,332.36,399.39
223.22,2.02,5.01,337.24,401.78
223.42,2.02,5.02,347.02,401.25
223.62,2.02,5.02,351.91,401.25
223.82,2.02,5.01,356.79,401.78
224.02,2.03,5.01,351.91,402.71
224.22,2.01,5.01,337.24,400.86
224.42,2.03,5.03,337.24,401.63
224.62,2.01,5.01,327.47,400.86
224.82,2.02,5.01,342.13,401.78
225.02,2.01,5.01,361.68,400.86
225.22,2.01,5.01,371.46,400.86
225.42,2.02,5.01,400.78,401.78
225.62,2.01,5.01,386.12,400.86
225.82,2.02,5.01,381.23,401.78
226.02,2.02,5.01,395.89,401.78
226.22,2.01,5.02,386.12,400.32
226.42,2.02,5.01,381.23,401.78
226.62,2.01,5.01,356.79,400.86
226.82,2.02,5.01,361.68,401.78
227.02,2.02,5.01,351.91,401.78
227.22,2.00,5.01,342.13,399.93
227.42,2.02,5.02,366.57,401.25
227.62,2.00,5.02,361.68,399.39
227.82,2.02,5.01,361.68,401.78
228.02,2.02,5.02,356.79,401.25
228.22,2.01,5.01,342.13,400.86
228.42,2.02,5.01,337.24,401.78
228.62,2.02,5.02,332.36,401.25
228.82,2.01,4.99,342.13,401.39
229.02,2.02,5.02,337.24,401.25
229.22,2.01,5.02,327.47,400.32
229.42,2.02,5.01,342.13,401.78
229.62,2.01,5.02,347.02,400.32
229.82,2.01,4.97,337.24,402.48
230.02,2.03,5.02,347.02,402.17
230.22,2.02,5.01,327.47,401.78
230.42,2.02,4.99,317.69,402.32
230.62,2.02,5.01,322.58,401.78
230.82,2.00,5.01,327.47,399.93
231.02,2.02,5.02,317.69,401.25
231.22,2.02,5.02,332.36,401.25
231.42,2.02,5.01,322.58,401.78
231.62,2.01,5.02,347.02,400.32
231.82,2.01,4.99,337.24,401.39
232.02,2.02,5.01,342.13,401.78
232.22,2.01,5.01,327.47,400.86
232.42,2.02,5.01,327.47,401.78
232.62,2.02,5.01,347.02,401.78
232.82,2.01,5.01,342.13,400.86
233.02,2.03,5.01,361.68,402.71
233.22,2.02,5.01,366.57,401.78
233.42,2.02,5.01,361.68,401.78
233.62,2.01,5.02,371.46,400.32
233.82,2.02,5.01,361.68,401.78
234.02,2.02,5.01,342.13,401.78
234.22,2.01,5.01,332.36,400.86
234.42,2.02,5.01,342.13,401.78
234.62,2.02,5.01,347.02,401.78
234.82,2.00,5.01,361.68,399.93
235.02,2.01,5.01,356.79,400.86
235.22,2.01,5.01,351.91,400.86
235.42,2.02,5.01,351.91,401.78
235.62,2.01,5.02,356.79,400.32
235.82,2.02,5.01,351.91,401.78
236.02,2.02,5.03,347.02,400.71
236.22,2.01,5.01,347.02,400.86
236.42,2.02,4.99,347.02,402.32
236.62,2.02,5.01,342.13,401.78
236.82,2.01,5.02,317.69,400.32
237.02,2.01,5.01,307.92,400.86
237.22,2.02,5.01,303.03,401.78
237.42,2.02,4.99,303.03,402.32
237.62,2.01,5.02,327.47,400.32
237.82,2.01,5.02,332.36,400.32
238.02,2.01,5.01,327.47,400.86
238.22,2.02,5.01,342.13,401.78
238.42,2.00,4.99,347.02,400.46
238.62,2.02,5.02,337.24,401.25
238.82,2.02,5.02,347.02,401.25
239.02,2.02,5.01,332.36,401.78
239.22,2.02,5.02,337.24,401.25
239.42,2.01,5.01,337.24,400.86
239.62,2.02,5.01,356.79,401.78
239.82,2.01,5.02,351.91,400.32
240.02,2.01,5.01,351.91,400.86
240.22,2.03,5.02,361.68,402.17
240.42,2.01,5.01,337.24,400.86
240.62,2.02,5.02,356.79,401.25
240.82,2.02,5.01,361.68,401.78
241.02,2.02,5.02,371.46,401.25
241.22,2.01,5.01,381.23,400.86
241.42,2.02,5.01,366.57,401.78
241.62,2.02,5.02,376.34,401.25
241.82,2.03,5.02,371.46,402.17
242.02,2.02,5.05,351.91,400.18
242.22,2.02,5.01,361.68,401.78
242.42,2.02,5.01,366.57,401.78
242.62,2.02,4.99,361.68,402.32
242.82,2.02,5.02,356.79,401.25
243.02,2.02,4.99,361.68,402.32
243.22,2.02,5.01,327.47,401.78
243.42,2.02,5.01,332.36,401.78
243.62,2.02,5.01,332.36,401.78
243.82,2.02,5.02,347.02,401.25
244.02,2.01,5.01,347.02,400.86
244.22,2.02,5.01,356.79,401.78
244.42,2.02,5.01,361.68,401.78
244.62,2.02,5.01,337.24,401.78
244.82,2.02,5.01,351.91,401.78
245.02,2.02,5.01,356.79,401.78
245.22,2.02,5.01,351.91,401.78
245.42,2.01,5.02,371.46,400.32
245.62,2.01,4.99,391.01,401.39
245.82,2.02,5.01,400.78,401.78
246.02,2.02,5.03,381.23,400.71
246.22,2.02,5.01,356.79,401.78
246.42,2.02,5.01,376.34,401.78
246.62,2.00,5.01,361.68,399.93
246.82,2.02,5.01,381.23,401.78
247.02,2.02,5.02,386.12,401.25
247.22,2.01,5.01,405.67,400.86
247.42,2.03,5.01,400.78,402.71
247.62,2.02,5.02,405.67,401.25
247.82,2.02,5.01,395.89,401.78
248.02,2.02,5.02,405.67,401.25
248.22,2.00,5.01,386.12,399.93
248.42,2.02,5.03,395.89,400.71
248.62,2.01,5.01,366.57,400.86
248.82,2.01,5.01,366.57,400.86
249.02,2.02,5.01,376.34,401.78
249.22,2.01,5.01,371.46,400.86
249.42,2.02,4.99,371.46,402.32
249.62,2.03,5.02,361.68,402.17
249.82,2.00,4.99,361.68,400.46
250.02,2.03,5.02,366.57,402.17
250.22,2.02,5.01,381.23,401.78
250.42,2.02,5.02,386.12,401.25
250.62,2.02,5.02,391.01,401.25
250.82,2.00,5.01,400.78,399.93
251.02,2.02,5.01,405.67,401.78
251.22,2.01,5.03,400.78,399.79
251.42,2.01,5.01,420.33,400.86
251.62,2.02,5.01,420.33,401.78
251.82,2.01,5.01,415.44,400.86
252.02,2.01,5.01,395.89,400.86
252.22,2.02,5.01,400.78,401.78
252.42,2.01,5.02,386.12,400.32
252.62,2.03,5.02,381.23,402.17
252.82,2.02,5.01,395.89,401.78
253.02,2.02,5.02,395.89,401.25
253.22,2.02,5.01,376.34,401.78
253.42,2.02,5.01,376.34,401.78
253.62,2.01,4.99,356.79,401.39
253.82,2.02,5.02,366.57,401.25
254.02,2.02,5.01,356.79,401.78
254.22,2.01,5.01,356.79,400.86
254.42,2.02,5.02,332.36,401.25
254.62,2.01,4.99,337.24,401.39
254.82,2.02,5.01,342.13,401.78
255.02,2.02,5.01,351.91,401.78
255.22,2.02,5.01,351.91,401.78
255.42,2.03,5.03,366.57,401.63
255.62,2.01,5.01,351.91,400.86
255.82,2.03,5.01,337.24,402.71
256.02,2.02,5.01,332.36,401.78
256.22,2.02,5.01,322.58,401.78
256.42,2.01,5.02,327.47,400.32
256.62,2.01,5.01,337.24,400.86
256.82,2.02,5.02,351.91,401.25
257.02,2.01,5.01,351.91,400.86
257.22,2.02,4.99,351.91,402.32
257.42,2.02,5.01,332.36,401.78
257.62,2.02,4.99,322.58,402.32
257.82,2.02,4.99,307.92,402.32
258.02,2.02,5.01,307.92,401.78
258.22,2.00,4.99,283.48,400.46
258.42,2.01,5.01,283.48,400.86
258.62,2.02,5.01,273.70,401.78
258.82,2.01,5.01,288.37,400.86
259.02,2.03,5.02,307.92,402.17
259.22,2.01,5.02,298.14,400.32
259.42,2.02,5.02,317.69,401.25
259.62,2.03,5.01,317.69,402.71
259.82,2.02,5.01,307.92,401.78
260.02,2.02,5.02,307.92,401.25
260.22,2.03,5.02,288.37,402.17
260.42,2.01,5.01,298.14,400.86
260.62,2.03,5.01,322.58,402.71
260.82,2.02,5.01,317.69,401.78
261.02,2.01,5.01,317.69,400.86
261.22,2.02,5.01,322.58,401.78
261.42,2.00,5.01,317.69,399.93
261.62,2.02,5.01,317.69,401.78
261.82,2.01,5.01,317.69,400.86
262.02,2.02,5.01,317.69,401.78
262.22,2.02,5.01,303.03,401.78
262.42,2.00,4.99,303.03,400.46
262.62,2.02,5.02,307.92,401.25
262.82,2.02,5.02,312.81,401.25
263.02,2.02,5.01,312.81,401.78
263.22,2.03,5.01,317.69,402.71
263.42,2.03,5.02,327.47,402.17
263.62,2.01,4.99,312.81,401.39
263.82,2.02,4.99,312.81,402.32
264.02,2.01,5.01,298.14,400.86
264.22,2.02,5.01,298.14,401.78
264.42,2.02,5.01,283.48,401.78
264.62,2.02,5.02,283.48,401.25
264.82,2.01,5.02,298.14,400.32
265.02,2.02,5.01,298.14,401.78
265.22,2.02,5.01,307.92,401.78
265.42,2.02,5.01,327.47,401.78
265.62,2.01,5.01,307.92,400.86
265.82,2.02,5.01,312.81,401.78
266.02,2.03,5.01,312.81,402.71
266.22,2.01,4.99,322.58,401.39
266.42,2.02,5.01,327.47,401.78
266.62,2.02,5.01,342.13,401.78
266.82,2.02,5.01,342.13,401.78
267.02,2.02,5.01,327.47,401.78
267.22,2.00,4.99,312.81,400.46
267.42,2.02,5.03,312.81,400.71
267.62,2.01,5.01,317.69,400.86
267.82,2.02,5.02,317.69,401.25
268.02,2.02,5.02,322.58,401.25
268.22,2.01,5.01,332.36,400.86
268.42,2.02,5.01,327.47,401.78
268.62,2.03,5.01,307.92,402.71
268.82,2.02,5.01,298.14,401.78
269.02,2.02,5.01,298.14,401.78
269.22,2.02,5.02,293.26,401.25
269.42,2.02,4.99,283.48,402.32
269.62,2.02,5.02,293.26,401.25
269.82,2.01,5.02,288.37,400.32
