# material: PETG (Shell) + PLA (Core)
# geometry: Co-Axial
# preform_diameter: 20.0
# material_color: Clear_Red
# temperature_C: 85-190
# drawdown_ratio: 50.0
# trial_number: 0026
# operator: Ahmed
# start_time: 2026-03-19 16:11:50
# notes: Trial
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.15,1.94,4.55,566.96,412.62
138.35,1.93,4.54,615.84,412.23
138.54,1.93,4.55,625.61,411.62
138.75,1.93,4.55,576.74,411.62
138.95,1.94,4.54,547.41,413.23
139.15,1.93,4.55,488.76,411.62
139.34,1.93,4.55,518.08,411.62
139.54,1.93,4.55,493.65,411.62
139.74,1.93,4.55,454.55,411.62
139.95,1.92,4.54,522.97,411.24
140.15,1.93,4.55,527.86,411.62
140.35,1.94,4.55,459.43,412.62
140.55,1.92,4.54,420.33,411.24
140.75,1.94,4.55,391.01,412.62
140.95,1.92,4.55,361.68,410.63
141.15,1.94,4.55,425.22,412.62
141.35,1.93,4.55,483.87,411.62
141.55,1.94,4.56,518.08,412.01
141.75,1.93,4.54,488.76,412.23
141.94,1.93,4.55,488.76,411.62
142.15,1.94,4.56,483.87,412.01
142.35,1.93,4.54,503.42,412.23
142.55,1.94,4.55,513.20,412.62
142.75,1.92,4.56,542.52,410.02
142.95,1.94,4.54,518.08,413.23
143.14,1.94,4.55,459.43,412.62
143.34,1.94,4.56,415.44,412.01
143.54,1.94,4.55,405.67,412.62
143.74,1.94,4.54,425.22,413.23
143.94,1.94,4.58,513.20,411.41
144.15,1.93,4.55,478.98,411.62
144.35,1.94,4.56,527.86,412.01
144.54,1.94,4.56,518.08,412.01
144.74,1.94,4.54,552.30,413.23
144.94,1.94,4.55,630.50,412.62
145.15,1.93,4.56,615.84,411.02
145.34,1.93,4.56,503.42,411.02
145.54,1.93,4.56,503.42,411.02
145.75,1.94,4.55,439.88,412.62
145.95,1.93,4.54,464.32,412.23
146.15,1.94,4.55,522.97,412.62
146.35,1.92,4.56,493.65,410.02
146.55,1.93,4.55,454.55,411.62
146.74,1.93,4.54,488.76,412.23
146.95,1.94,4.55,454.55,412.62
147.14,1.94,4.56,469.21,412.01
147.34,1.94,4.55,527.86,412.62
147.55,1.93,4.54,571.85,412.23
147.75,1.94,4.55,508.31,412.62
147.95,1.92,4.56,518.08,410.02
148.14,1.92,4.56,508.31,410.02
148.35,1.94,4.55,493.65,412.62
148.54,1.94,4.55,537.63,412.62
148.75,1.93,4.55,537.63,411.62
148.95,1.94,4.55,542.52,412.62
149.15,1.93,4.59,645.16,409.82
149.34,1.93,4.55,610.95,411.62
149.55,1.95,4.55,684.26,413.61
149.75,1.94,4.55,625.61,412.62
149.95,1.92,4.54,586.51,411.24
150.15,1.93,4.55,527.86,411.62
150.35,1.92,4.54,444.77,411.24
150.55,1.94,4.56,430.11,412.01
150.75,1.93,4.54,395.89,412.23
150.95,1.92,4.55,361.68,410.63
151.15,1.94,4.55,532.75,412.62
151.35,1.94,4.55,498.53,412.62
151.54,1.94,4.55,449.66,412.62
151.74,1.94,4.55,391.01,412.62
151.95,1.93,4.55,366.57,411.62
152.14,1.93,4.54,410.56,412.23
152.35,1.94,4.55,459.43,412.62
152.55,1.92,4.55,518.08,410.63
152.75,1.93,4.54,566.96,412.23
152.94,1.93,4.55,552.30,411.62
153.15,1.94,4.55,542.52,412.62
153.35,1.93,4.55,601.17,411.62
153.55,1.94,4.54,708.70,413.23
153.75,1.93,4.54,610.95,412.23
153.94,1.93,4.55,566.96,411.62
154.14,1.93,4.55,552.30,411.62
154.35,1.92,4.55,547.41,410.63
154.55,1.94,4.56,596.29,412.01
154.74,1.94,4.56,591.40,412.01
154.95,1.92,4.55,537.63,410.63
155.15,1.94,4.55,542.52,412.62
155.35,1.92,4.56,483.87,410.02
155.54,1.92,4.55,503.42,410.63
155.75,1.94,4.59,469.21,410.80
155.94,1.94,4.55,557.18,412.62
156.15,1.93,4.54,615.84,412.23
156.34,1.93,4.55,522.97,411.62
156.55,1.94,4.54,474.10,413.23
156.75,1.92,4.55,439.88,410.63
156.95,1.94,4.56,454.55,412.01
157.15,1.92,4.52,459.43,411.85
157.35,1.93,4.55,503.42,411.62
157.54,1.93,4.55,630.50,411.62
157.74,1.93,4.55,708.70,411.62
157.95,1.94,4.56,522.97,412.01
158.14,1.94,4.56,400.78,412.01
158.34,1.94,4.54,420.33,413.23
158.55,1.93,4.55,508.31,411.62
158.74,1.93,4.56,576.74,411.02
158.94,1.93,4.54,503.42,412.23
159.15,1.94,4.55,591.40,412.62
159.34,1.94,4.55,650.05,412.62
159.54,1.94,4.55,552.30,412.62
159.74,1.94,4.56,464.32,412.01
159.95,1.93,4.55,483.87,411.62
160.14,1.93,4.54,449.66,412.23
160.35,1.94,4.55,464.32,412.62
160.55,1.93,4.56,400.78,411.02
160.74,1.93,4.54,449.66,412.23
160.94,1.93,4.56,459.43,411.02
161.15,1.92,4.56,537.63,410.02
161.35,1.94,4.55,547.41,412.62
161.54,1.94,4.55,508.31,412.62
161.75,1.92,4.55,679.37,410.63
161.95,1.94,4.55,586.51,412.62
162.14,1.94,4.55,513.20,412.62
162.35,1.92,4.54,522.97,411.24
162.55,1.93,4.55,552.30,411.62
162.75,1.94,4.54,503.42,413.23
162.95,1.92,4.54,547.41,411.24
163.15,1.94,4.55,547.41,412.62
163.34,1.94,4.56,566.96,412.01
163.55,1.93,4.55,532.75,411.62
163.75,1.94,4.55,503.42,412.62
163.95,1.92,4.54,444.77,411.24
164.15,1.94,4.56,415.44,412.01
164.34,1.94,4.55,439.88,412.62
164.54,1.94,4.54,508.31,413.23
164.74,1.94,4.55,522.97,412.62
164.94,1.94,4.55,669.60,412.62
165.15,1.94,4.55,557.18,412.62
165.35,1.93,4.55,508.31,411.62
165.54,1.93,4.55,449.66,411.62
165.75,1.94,4.54,493.65,413.23
165.95,1.93,4.56,503.42,411.02
166.15,1.94,4.56,459.43,412.01
166.35,1.93,4.54,562.07,412.23
166.55,1.94,4.54,420.33,413.23
166.75,1.92,4.54,410.56,411.24
166.95,1.93,4.54,435.00,412.23
167.15,1.94,4.55,415.44,412.62
167.35,1.92,4.54,518.08,411.24
167.55,1.93,4.55,464.32,411.62
167.75,1.92,4.56,469.21,410.02
167.95,1.93,4.55,449.66,411.62
168.15,1.94,4.55,508.31,412.62
168.35,1.92,4.55,527.86,410.63
168.55,1.93,4.54,522.97,412.23
168.74,1.93,4.54,547.41,412.23
168.95,1.94,4.55,527.86,412.62
169.15,1.93,4.55,552.30,411.62
169.35,1.94,4.55,483.87,412.62
169.54,1.94,4.56,498.53,412.01
169.75,1.93,4.55,518.08,411.62
169.95,1.94,4.55,469.21,412.62
170.14,1.94,4.55,454.55,412.62
170.35,1.93,4.56,464.32,411.02
170.55,1.94,4.56,415.44,412.01
170.75,1.92,4.54,381.23,411.24
170.95,1.93,4.55,376.34,411.62
171.15,1.94,4.56,371.46,412.01
171.34,1.94,4.54,366.57,413.23
171.55,1.93,4.55,391.01,411.62
171.75,1.92,4.54,444.77,411.24
171.95,1.93,4.52,410.56,412.84
172.15,1.92,4.55,356.79,410.63
172.34,1.92,4.55,376.34,410.63
172.55,1.94,4.56,361.68,412.01
172.75,1.92,4.56,425.22,410.02
172.95,1.94,4.56,400.78,412.01
173.15,1.93,4.55,342.13,411.62
173.35,1.92,4.55,312.81,410.63
173.55,1.93,4.55,425.22,411.62
173.74,1.93,4.55,425.22,411.62
173.94,1.93,4.54,425.22,412.23
174.14,1.93,4.55,391.01,411.62
174.34,1.93,4.56,356.79,411.02
174.55,1.94,4.54,439.88,413.23
174.74,1.94,4.54,503.42,413.23
174.94,1.94,4.54,332.36,413.23
175.15,1.92,4.54,444.77,411.24
175.35,1.94,4.56,400.78,412.01
175.55,1.92,4.55,332.36,410.63
175.75,1.93,4.56,356.79,411.02
175.95,1.94,4.55,415.44,412.62
176.15,1.92,4.55,410.56,410.63
176.35,1.94,4.55,430.11,412.62
176.55,1.93,4.55,400.78,411.62
176.75,1.92,4.56,361.68,410.02
176.95,1.94,4.55,263.93,412.62
177.14,1.94,4.55,273.70,412.62
177.34,1.94,4.55,347.02,412.62
177.54,1.94,4.56,376.34,412.01
177.74,1.94,4.55,420.33,412.62
177.95,1.92,4.55,342.13,410.63
178.15,1.93,4.52,327.47,412.84
178.35,1.93,4.54,381.23,412.23
178.54,1.93,4.54,361.68,412.23
178.75,1.92,4.54,400.78,411.24
178.95,1.93,4.55,366.57,411.62
179.15,1.94,4.55,347.02,412.62
179.35,1.93,4.55,337.24,411.62
179.55,1.92,4.54,327.47,411.24
179.75,1.94,4.55,327.47,412.62
179.95,1.92,4.55,337.24,410.63
180.15,1.95,4.54,366.57,414.22
180.35,1.94,4.56,371.46,412.01
180.55,1.93,4.55,356.79,411.62
180.74,1.93,4.55,332.36,411.62
180.94,1.93,4.56,298.14,411.02
181.15,1.93,4.55,347.02,411.62
181.34,1.93,4.55,307.92,411.62
181.55,1.94,4.55,371.46,412.62
181.75,1.94,4.55,283.48,412.62
181.95,1.93,4.55,303.03,411.62
182.15,1.95,4.55,283.48,413.61
182.35,1.93,4.54,317.69,412.23
182.55,1.94,4.56,327.47,412.01
182.75,1.92,4.51,303.03,412.46
182.95,1.93,4.55,303.03,411.62
183.14,1.93,4.55,288.37,411.62
183.35,1.94,4.54,317.69,413.23
183.55,1.93,4.55,381.23,411.62
183.75,1.92,4.55,342.13,410.63
183.95,1.93,4.54,327.47,412.23
184.15,1.94,4.55,366.57,412.62
184.34,1.94,4.55,351.91,412.62
184.54,1.94,4.55,322.58,412.62
184.74,1.94,4.55,351.91,412.62
184.95,1.93,4.55,351.91,411.62
185.14,1.93,4.55,469.21,411.62
185.34,1.93,4.55,474.10,411.62
185.55,1.92,4.54,415.44,411.24
185.75,1.94,4.56,430.11,412.01
185.95,1.93,4.55,356.79,411.62
186.15,1.94,4.55,381.23,412.62
186.34,1.94,4.55,395.89,412.62
186.54,1.94,4.55,410.56,412.62
186.75,1.93,4.55,410.56,411.62
186.94,1.93,4.55,361.68,411.62
187.15,1.93,4.55,327.47,411.62
187.34,1.93,4.55,415.44,411.62
187.55,1.92,4.55,449.66,410.63
187.75,1.93,4.54,391.01,412.23
187.94,1.93,4.56,361.68,411.02
188.15,1.94,4.56,332.36,412.01
188.35,1.92,4.55,361.68,410.63
188.55,1.94,4.56,449.66,412.01
188.74,1.94,4.55,498.53,412.62
188.95,1.93,4.55,469.21,411.62
189.15,1.94,4.52,395.89,413.84
189.35,1.93,4.56,376.34,411.02
189.55,1.94,4.54,435.00,413.23
189.75,1.93,4.55,415.44,411.62
189.94,1.93,4.56,400.78,411.02
190.15,1.94,4.54,415.44,413.23
190.35,1.94,4.55,376.34,412.62
190.54,1.94,4.54,439.88,413.23
190.75,1.94,4.54,425.22,413.23
190.94,1.94,4.56,420.33,412.01
191.15,1.93,4.55,488.76,411.62
191.35,1.94,4.54,493.65,413.23
191.55,1.93,4.56,449.66,411.02
191.75,1.91,4.55,391.01,409.63
191.95,1.94,4.55,347.02,412.62
192.14,1.94,4.56,400.78,412.01
192.35,1.92,4.54,498.53,411.24
192.55,1.94,4.55,562.07,412.62
192.74,1.94,4.55,405.67,412.62
192.95,1.92,4.55,420.33,410.63
193.15,1.93,4.55,439.88,411.62
193.35,1.94,4.56,400.78,412.01
193.55,1.92,4.55,395.89,410.63
193.75,1.93,4.56,400.78,411.02
193.94,1.93,4.56,366.57,411.02
194.15,1.92,4.54,410.56,411.24
194.35,1.94,4.55,488.76,412.62
194.54,1.94,4.55,435.00,412.62
194.75,1.91,4.55,488.76,409.63
194.95,1.93,4.55,503.42,411.62
195.15,1.94,4.54,454.55,413.23
195.35,1.93,4.54,420.33,412.23
195.55,1.92,4.55,342.13,410.63
195.75,1.93,4.55,332.36,411.62
195.95,1.94,4.55,322.58,412.62
196.15,1.93,4.55,425.22,411.62
196.35,1.94,4.54,449.66,413.23
196.55,1.92,4.55,474.10,410.63
196.75,1.94,4.55,444.77,412.62
196.95,1.92,4.54,347.02,411.24
197.15,1.93,4.55,405.67,411.62
197.34,1.93,4.56,464.32,411.02
197.55,1.94,4.56,522.97,412.01
197.74,1.94,4.55,591.40,412.62
197.94,1.94,4.56,439.88,412.01
198.15,1.93,4.55,347.02,411.62
198.35,1.92,4.54,454.55,411.24
198.55,1.94,4.55,366.57,412.62
198.74,1.94,4.52,405.67,413.84
198.95,1.93,4.55,464.32,411.62
199.15,1.94,4.55,508.31,412.62
199.35,1.94,4.54,513.20,413.23
199.55,1.93,4.55,405.67,411.62
199.75,1.94,4.55,391.01,412.62
199.95,1.93,4.55,347.02,411.62
200.15,1.94,4.55,337.24,412.62
200.35,1.92,4.55,381.23,410.63
200.55,1.93,4.55,405.67,411.62
200.74,1.93,4.55,615.84,411.62
200.95,1.93,4.55,571.85,411.62
201.14,1.93,4.54,454.55,412.23
201.34,1.93,4.55,425.22,411.62
201.55,1.94,4.55,532.75,412.62
201.75,1.93,4.55,518.08,411.62
201.95,1.94,4.55,459.43,412.62
202.14,1.94,4.55,464.32,412.62
202.35,1.93,4.54,464.32,412.23
202.54,1.93,4.55,449.66,411.62
202.74,1.93,4.55,415.44,411.62
202.95,1.94,4.55,454.55,412.62
203.15,1.95,4.55,464.32,413.61
203.35,1.93,4.55,425.22,411.62
203.55,1.92,4.54,322.58,411.24
203.75,1.94,4.56,337.24,412.01
203.94,1.94,4.55,435.00,412.62
204.15,1.93,4.55,537.63,411.62
204.34,1.93,4.55,513.20,411.62
204.55,1.92,4.54,493.65,411.24
204.75,1.93,4.54,542.52,412.23
204.95,1.94,4.55,351.91,412.62
205.14,1.94,4.58,342.13,411.41
205.34,1.94,4.54,332.36,413.23
205.54,1.94,4.56,395.89,412.01
205.75,1.92,4.54,371.46,411.24
205.95,1.93,4.55,322.58,411.62
206.14,1.93,4.55,342.13,411.62
206.35,1.92,4.55,493.65,410.63
206.55,1.94,4.54,391.01,413.23
206.75,1.94,4.56,400.78,412.01
206.95,1.92,4.55,430.11,410.63
207.15,1.94,4.54,395.89,413.23
207.34,1.94,4.55,317.69,412.62
207.55,1.91,4.54,307.92,410.24
207.75,1.93,4.55,337.24,411.62
207.95,1.94,4.55,347.02,412.62
208.15,1.92,4.52,405.67,411.85
208.35,1.94,4.56,410.56,412.01
208.54,1.94,4.55,405.67,412.62
208.75,1.93,4.55,454.55,411.62
208.94,1.93,4.56,503.42,411.02
209.15,1.94,4.55,508.31,412.62
209.35,1.93,4.55,522.97,411.62
209.54,1.93,4.55,498.53,411.62
209.74,1.93,4.58,386.12,410.42
209.94,1.93,4.55,381.23,411.62
210.15,1.94,4.55,430.11,412.62
210.35,1.92,4.54,444.77,411.24
210.55,1.94,4.55,439.88,412.62
210.75,1.93,4.56,518.08,411.02
210.94,1.93,4.54,420.33,412.23
211.14,1.93,4.55,415.44,411.62
211.35,1.94,4.56,381.23,412.01
211.55,1.93,4.55,391.01,411.62
211.75,1.93,4.55,366.57,411.62
211.95,1.92,4.55,415.44,410.63
212.15,1.93,4.54,435.00,412.23
212.35,1.94,4.56,439.88,412.01
212.55,1.93,4.55,469.21,411.62
212.75,1.94,4.54,493.65,413.23
212.94,1.94,4.55,376.34,412.62
213.15,1.93,4.55,376.34,411.62
213.35,1.93,4.55,371.46,411.62
213.55,1.94,4.56,381.23,412.01
213.75,1.92,4.55,522.97,410.63
213.95,1.93,4.55,571.85,411.62
214.15,1.92,4.55,420.33,410.63
214.34,1.92,4.54,483.87,411.24
214.55,1.93,4.55,488.76,411.62
214.75,1.92,4.54,571.85,411.24
214.95,1.93,4.55,522.97,411.62
215.15,1.94,4.55,386.12,412.62
215.35,1.93,4.54,430.11,412.23
215.55,1.94,4.55,449.66,412.62
215.75,1.93,4.55,469.21,411.62
215.95,1.95,4.55,474.10,413.61
216.15,1.94,4.56,391.01,412.01
216.35,1.93,4.54,415.44,412.23
216.54,1.93,4.52,478.98,412.84
216.74,1.93,4.54,474.10,412.23
216.95,1.92,4.55,410.56,410.63
217.15,1.93,4.55,435.00,411.62
217.35,1.94,4.55,400.78,412.62
217.55,1.92,4.55,376.34,410.63
217.75,1.93,4.55,415.44,411.62
217.95,1.92,4.56,449.66,410.02
218.15,1.91,4.54,444.77,410.24
218.35,1.94,4.55,391.01,412.62
218.55,1.92,4.52,391.01,411.85
218.74,1.92,4.55,454.55,410.63
218.95,1.94,4.55,449.66,412.62
219.15,1.93,4.54,581.62,412.23
219.35,1.94,4.56,513.20,412.01
219.54,1.94,4.54,425.22,413.23
219.74,1.94,4.54,400.78,413.23
219.95,1.93,4.55,493.65,411.62
220.15,1.94,4.56,400.78,412.01
220.34,1.94,4.55,439.88,412.62
220.55,1.93,4.55,518.08,411.62
220.74,1.93,4.55,483.87,411.62
220.94,1.93,4.55,435.00,411.62
221.15,1.94,4.56,444.77,412.01
221.35,1.93,4.56,425.22,411.02
221.54,1.93,4.54,410.56,412.23
221.75,1.95,4.55,386.12,413.61
221.95,1.94,4.55,337.24,412.62
222.14,1.94,4.54,376.34,413.23
222.35,1.93,4.55,381.23,411.62
222.55,1.92,4.55,376.34,410.63
222.75,1.93,4.54,439.88,412.23
222.95,1.92,4.55,391.01,410.63
223.15,1.93,4.55,342.13,411.62
223.35,1.93,4.55,342.13,411.62
223.55,1.94,4.55,371.46,412.62
223.75,1.93,4.55,356.79,411.62
223.95,1.94,4.55,347.02,412.62
224.14,1.94,4.55,342.13,412.62
224.35,1.93,4.55,366.57,411.62
224.54,1.93,4.56,400.78,411.02
224.74,1.93,4.56,347.02,411.02
224.95,1.93,4.54,376.34,412.23
225.15,1.94,4.55,400.78,412.62
225.35,1.93,4.55,439.88,411.62
225.55,1.94,4.55,488.76,412.62
225.74,1.94,4.55,493.65,412.62
225.95,1.93,4.54,439.88,412.23
226.15,1.94,4.55,400.78,412.62
226.34,1.94,4.55,503.42,412.62
226.55,1.93,4.56,537.63,411.02
226.74,1.93,4.55,474.10,411.62
226.94,1.93,4.55,478.98,411.62
227.15,1.94,4.58,430.11,411.41
227.34,1.94,4.55,366.57,412.62
227.54,1.94,4.55,425.22,412.62
227.75,1.92,4.55,366.57,410.63
227.95,1.93,4.55,493.65,411.62
228.15,1.94,4.55,493.65,412.62
228.35,1.93,4.55,322.58,411.62
228.55,1.94,4.55,342.13,412.62
228.75,1.93,4.55,312.81,411.62
228.94,1.93,4.55,337.24,411.62
229.14,1.93,4.55,391.01,411.62
229.35,1.92,4.56,430.11,410.02
229.55,1.93,4.54,410.56,412.23
229.75,1.94,4.56,381.23,412.01
229.95,1.93,4.54,356.79,412.23
230.15,1.94,4.55,332.36,412.62
230.34,1.94,4.56,342.13,412.01
230.55,1.93,4.56,356.79,411.02
230.75,1.94,4.55,356.79,412.62
230.95,1.93,4.55,342.13,411.62
231.15,1.92,4.56,347.02,410.02
231.35,1.94,4.54,356.79,413.23
231.54,1.94,4.55,425.22,412.62
231.74,1.94,4.55,366.57,412.62
231.95,1.93,4.54,356.79,412.23
232.14,1.93,4.55,351.91,411.62
232.34,1.93,4.58,342.13,410.42
232.55,1.92,4.54,342.13,411.24
232.75,1.94,4.55,332.36,412.62
232.95,1.93,4.55,303.03,411.62
233.14,1.93,4.55,288.37,411.62
233.35,1.94,4.55,312.81,412.62
233.55,1.92,4.56,312.81,410.02
233.75,1.93,4.54,317.69,412.23
233.94,1.93,4.55,332.36,411.62
234.15,1.92,4.55,332.36,410.63
234.35,1.93,4.54,303.03,412.23
234.55,1.94,4.56,312.81,412.01
234.75,1.94,4.56,317.69,412.01
234.95,1.93,4.54,327.47,412.23
235.15,1.94,4.55,317.69,412.62
235.35,1.92,4.54,303.03,411.24
235.55,1.94,4.55,322.58,412.62
235.75,1.92,4.56,327.47,410.02
235.95,1.94,4.55,332.36,412.62
236.15,1.93,4.58,347.02,410.42
236.35,1.94,4.54,332.36,413.23
236.54,1.94,4.54,312.81,413.23
236.74,1.94,4.56,327.47,412.01
236.95,1.92,4.54,288.37,411.24
237.15,1.93,4.55,307.92,411.62
237.34,1.93,4.55,317.69,411.62
237.54,1.93,4.54,317.69,412.23
237.75,1.91,4.55,322.58,409.63
237.95,1.94,4.56,332.36,412.01
238.15,1.93,4.56,332.36,411.02
238.35,1.94,4.55,347.02,412.62
238.54,1.94,4.56,361.68,412.01
238.74,1.94,4.55,366.57,412.62
238.95,1.93,4.55,371.46,411.62
239.15,1.94,4.55,381.23,412.62
239.35,1.93,4.56,376.34,411.02
239.54,1.93,4.55,337.24,411.62
239.75,1.92,4.56,342.13,410.02
239.95,1.94,4.55,332.36,412.62
240.14,1.94,4.55,327.47,412.62
240.35,1.92,4.55,342.13,410.63
240.54,1.92,4.56,327.47,410.02
240.75,1.94,4.55,332.36,412.62
240.94,1.94,4.55,366.57,412.62
241.15,1.92,4.55,391.01,410.63
241.35,1.93,4.55,518.08,411.62
241.55,1.94,4.55,537.63,412.62
241.74,1.94,4.55,532.75,412.62
241.95,1.93,4.55,425.22,411.62
242.15,1.94,4.56,371.46,412.01
242.35,1.93,4.54,371.46,412.23
242.54,1.93,4.55,371.46,411.62
242.75,1.94,4.56,395.89,412.01
242.95,1.93,4.54,386.12,412.23
243.14,1.93,4.56,395.89,411.02
243.35,1.93,4.54,410.56,412.23
243.55,1.94,4.56,400.78,412.01
243.75,1.93,4.55,376.34,411.62
243.95,1.94,4.55,386.12,412.62
244.15,1.94,4.55,381.23,412.62
244.35,1.93,4.56,351.91,411.02
244.55,1.92,4.54,391.01,411.24
244.74,1.92,4.55,366.57,410.63
244.95,1.94,4.55,371.46,412.62
245.15,1.92,4.55,381.23,410.63
245.35,1.94,4.59,415.44,410.80
245.54,1.94,4.55,391.01,412.62
245.75,1.92,4.55,371.46,410.63
245.95,1.94,4.55,381.23,412.62
246.15,1.93,4.55,371.46,411.62
246.34,1.93,4.55,356.79,411.62
246.55,1.94,4.55,376.34,412.62
246.75,1.93,4.56,415.44,411.02
246.95,1.93,4.55,454.55,411.62
247.14,1.93,4.55,464.32,411.62
247.35,1.92,4.55,454.55,410.63
247.55,1.93,4.55,459.43,411.62
247.74,1.93,4.55,459.43,411.62
247.95,1.94,4.55,444.77,412.62
248.15,1.94,4.55,469.21,412.62
248.34,1.94,4.56,474.10,412.01
248.55,1.93,4.55,508.31,411.62
248.75,1.94,4.55,459.43,412.62
248.95,1.93,4.55,566.96,411.62
249.14,1.93,4.55,566.96,411.62
249.34,1.93,4.55,483.87,411.62
249.55,1.92,4.56,454.55,410.02
249.75,1.94,4.55,542.52,412.62
249.95,1.94,4.55,738.03,412.62
250.15,1.93,4.54,679.37,412.23
250.35,1.94,4.55,615.84,412.62
250.54,1.94,4.55,454.55,412.62
250.75,1.93,4.54,420.33,412.23
250.94,1.93,4.55,542.52,411.62
251.14,1.93,4.56,645.16,411.02
251.35,1.93,4.55,571.85,411.62
251.55,1.94,4.55,498.53,412.62
251.75,1.92,4.54,430.11,411.24
251.95,1.94,4.56,508.31,412.01
252.15,1.93,4.55,488.76,411.62
252.35,1.92,4.54,483.87,411.24
252.55,1.93,4.58,630.50,410.42
252.75,1.94,4.56,493.65,412.01
252.94,1.94,4.55,410.56,412.62
253.14,1.94,4.54,518.08,413.23
253.35,1.94,4.56,435.00,412.01
253.55,1.93,4.58,371.46,410.42
253.75,1.94,4.55,547.41,412.62
253.95,1.92,4.55,767.35,410.63
254.15,1.94,4.54,713.59,413.23
254.34,1.94,4.56,552.30,412.01
254.55,1.93,4.55,508.31,411.62
254.74,1.93,4.55,376.34,411.62
254.95,1.94,4.55,366.57,412.62
255.15,1.92,4.55,444.77,410.63
255.35,1.94,4.55,522.97,412.62
255.55,1.92,4.56,483.87,410.02
255.75,1.93,4.55,366.57,411.62
255.94,1.93,4.55,395.89,411.62
256.14,1.92,4.54,430.11,411.24
256.35,1.94,4.55,552.30,412.62
256.54,1.94,4.56,439.88,412.01
256.75,1.92,4.54,425.22,411.24
256.95,1.93,4.55,415.44,411.62
257.14,1.94,4.55,366.57,412.62
257.35,1.93,4.55,376.34,411.62
257.55,1.93,4.56,391.01,411.02
257.75,1.94,4.54,361.68,413.23
257.94,1.94,4.55,342.13,412.62
258.14,1.94,4.55,347.02,412.62
258.35,1.96,4.62,0.00,412.55
258.55,1.98,4.62,0.00,414.50
258.75,1.99,4.62,0.00,415.47
258.95,1.97,4.60,0.00,414.13
259.14,1.99,4.62,0.00,415.47
259.35,1.97,4.62,0.00,413.53
259.55,1.98,4.62,0.00,414.50
259.74,1.98,4.62,0.00,414.50
259.95,1.97,4.60,0.00,414.13
260.14,1.98,4.62,0.00,414.50
260.35,1.97,4.62,0.00,413.53
260.55,1.99,4.60,0.00,416.08
260.75,1.98,4.60,0.00,415.11
260.95,1.97,4.62,0.00,413.53
261.14,1.98,4.62,0.00,414.50
261.34,1.98,4.64,0.00,413.30
261.55,1.97,4.62,0.00,413.53
261.75,1.98,4.62,0.00,414.50
261.95,1.97,4.62,0.00,413.53
262.14,1.97,4.62,0.00,413.53
262.34,1.97,4.62,0.00,413.53
262.55,1.98,4.60,0.00,415.11
262.74,1.98,4.62,0.00,414.50
262.94,1.98,4.60,0.00,415.11
263.14,1.97,4.60,0.00,414.13
263.35,1.98,4.62,0.00,414.50
263.55,1.97,4.60,0.00,414.13
263.74,1.97,4.64,0.00,412.33
263.94,1.97,4.62,0.00,413.53
264.14,1.96,4.60,0.00,413.15
264.35,1.97,4.62,0.00,413.53
264.54,1.97,4.60,0.00,414.13
264.75,1.98,4.60,0.00,415.11
264.94,1.98,4.62,0.00,414.50
265.14,1.98,4.60,0.00,415.11
265.34,1.98,4.62,0.00,414.50
265.55,1.96,4.60,0.00,413.15
265.75,1.97,4.62,0.00,413.53
265.95,1.96,4.60,0.00,413.15
266.14,1.97,4.60,0.00,414.13
266.34,1.97,4.62,0.00,413.53
266.55,1.98,4.60,0.00,415.11
266.74,1.98,4.62,0.00,414.50
266.95,1.97,4.60,0.00,414.13
267.14,1.98,4.60,0.00,415.11
267.35,1.97,4.60,0.00,414.13
267.54,1.97,4.60,0.00,414.13
267.75,1.98,4.62,0.00,414.50
267.95,1.99,4.62,0.00,415.47
268.14,1.96,4.60,0.00,413.15
268.35,1.97,4.62,0.00,413.53
268.55,1.98,4.60,0.00,415.11
268.75,1.97,4.62,0.00,413.53
268.94,1.97,4.62,0.00,413.53
269.14,1.98,4.59,0.00,415.71
269.34,1.98,4.62,0.00,414.50
269.54,1.98,4.60,0.00,415.11
269.74,1.98,4.60,0.00,415.11
269.94,1.98,4.62,0.00,414.50
270.14,1.96,4.60,0.00,413.15
270.35,1.97,4.62,0.00,413.53
270.54,1.97,4.62,0.00,413.53
270.75,1.98,4.62,0.00,414.50
270.94,1.98,4.60,0.00,415.11
271.14,1.98,4.60,0.00,415.11
271.35,1.99,4.62,0.00,415.47
271.55,1.98,4.60,0.00,415.11
271.75,1.99,4.60,0.00,416.08
271.95,1.98,4.62,0.00,414.50
272.14,1.96,4.62,0.00,412.55
272.35,1.98,4.62,0.00,414.50
272.55,1.97,4.62,0.00,413.53
272.74,1.97,4.60,0.00,414.13
272.95,1.99,4.62,0.00,415.47
273.14,1.97,4.62,0.00,413.53
273.35,1.98,4.62,0.00,414.50
273.55,1.96,4.62,0.00,412.55
273.74,1.96,4.60,0.00,413.15
273.95,1.99,4.62,0.00,415.47
274.14,1.97,4.62,0.00,413.53
274.34,1.97,4.62,0.00,413.53
274.54,1.97,4.60,0.00,414.13
274.75,1.96,4.60,0.00,413.15
274.95,1.98,4.60,0.00,415.11
275.14,1.98,4.62,0.00,414.50
275.34,1.98,4.62,0.00,414.50
