# material: Nylon PA6
# geometry: 3ch 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 056
# operator: Akila_Ahmed
# start_time: 2026-05-26 12:11:34
# notes: Feed and draw speeds set to 1.2 mm per min and 3 m per min. 2nd Aspect Ratio 0.4. Predicted diameter 347.5 micrometers.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
751.62,1.19,2.99,361.68,399.09
751.82,1.18,2.98,347.02,398.42
752.02,1.20,2.99,356.79,400.64
752.22,1.20,2.99,347.02,400.64
752.42,1.19,2.99,347.02,399.09
752.62,1.18,2.98,337.24,398.42
752.82,1.20,2.97,332.36,402.45
753.02,1.19,2.98,347.02,399.99
753.22,1.19,2.98,332.36,399.99
753.42,1.19,2.98,327.47,399.99
753.62,1.19,2.99,347.02,399.09
753.82,1.20,3.02,366.57,398.86
754.02,1.21,2.99,371.46,402.19
754.22,1.20,3.02,391.01,398.86
754.42,1.20,3.01,386.12,399.75
754.62,1.19,2.99,386.12,399.09
754.82,1.21,2.99,366.57,402.19
755.02,1.19,2.99,356.79,399.09
755.22,1.19,2.99,342.13,399.09
755.42,1.20,2.98,366.57,401.55
755.62,1.20,2.98,366.57,401.55
755.82,1.20,2.98,342.13,401.55
756.02,1.21,2.99,342.13,402.19
756.22,1.19,2.97,347.02,400.89
756.42,1.21,2.98,342.13,403.10
756.62,1.19,2.98,312.81,399.99
756.82,1.20,3.01,327.47,399.75
757.02,1.19,2.99,342.13,399.09
757.22,1.18,2.95,347.02,400.23
757.42,1.20,3.01,376.34,399.75
757.62,1.21,2.99,410.56,402.19
757.82,1.20,2.97,415.44,402.45
758.02,1.20,3.01,410.56,399.75
758.22,1.19,2.99,400.78,399.09
758.42,1.19,2.98,415.44,399.99
758.62,1.19,2.98,405.67,399.99
758.82,1.18,2.98,395.89,398.42
759.02,1.21,2.98,420.33,403.10
759.22,1.21,2.98,425.22,403.10
759.42,1.19,2.99,405.67,399.09
759.62,1.20,2.95,395.89,403.37
759.82,1.19,2.98,366.57,399.99
760.02,1.20,2.98,361.68,401.55
760.22,1.20,2.97,356.79,402.45
760.42,1.21,3.01,351.91,401.29
760.62,1.20,2.99,351.91,400.64
760.82,1.18,2.99,351.91,397.53
761.02,1.20,2.99,351.91,400.64
761.22,1.20,2.99,337.24,400.64
761.42,1.18,2.99,312.81,397.53
761.62,1.19,2.97,317.69,400.89
761.82,1.20,2.97,307.92,402.45
762.02,1.20,2.99,312.81,400.64
762.22,1.19,2.99,307.92,399.09
762.42,1.21,2.99,312.81,402.19
762.62,1.18,2.99,312.81,397.53
762.82,1.20,3.01,307.92,399.75
763.02,1.19,2.99,317.69,399.09
763.22,1.20,2.99,337.24,400.64
763.42,1.19,2.99,356.79,399.09
763.62,1.19,2.98,351.91,399.99
763.82,1.20,2.98,356.79,401.55
764.02,1.21,2.99,342.13,402.19
764.22,1.19,2.99,332.36,399.09
764.42,1.20,2.98,332.36,401.55
764.62,1.21,2.99,327.47,402.19
764.82,1.21,2.98,327.47,403.10
765.02,1.20,2.99,342.13,400.64
765.22,1.18,2.98,332.36,398.42
765.42,1.21,2.98,347.02,403.10
765.62,1.21,2.98,342.13,403.10
765.82,1.19,2.99,317.69,399.09
766.02,1.19,2.97,347.02,400.89
766.22,1.20,2.98,361.68,401.55
766.42,1.19,2.97,337.24,400.89
766.62,1.20,2.98,347.02,401.55
766.82,1.20,2.98,351.91,401.55
767.02,1.20,2.98,337.24,401.55
767.22,1.20,2.99,337.24,400.64
767.42,1.19,2.99,327.47,399.09
767.62,1.20,2.99,342.13,400.64
767.82,1.19,2.99,347.02,399.09
768.02,1.19,2.95,356.79,401.80
768.22,1.20,2.99,351.91,400.64
768.42,1.20,2.99,356.79,400.64
768.62,1.18,2.97,361.68,399.32
768.82,1.20,2.98,376.34,401.55
769.02,1.18,2.99,371.46,397.53
769.22,1.21,2.98,386.12,403.10
769.42,1.21,2.99,395.89,402.19
769.62,1.19,2.98,391.01,399.99
769.82,1.20,2.95,381.23,403.37
770.02,1.21,2.98,381.23,403.10
770.22,1.17,2.97,361.68,397.75
770.42,1.21,2.98,386.12,403.10
770.62,1.21,2.98,391.01,403.10
770.82,1.19,2.98,376.34,399.99
771.02,1.20,2.97,376.34,402.45
771.22,1.20,2.99,410.56,400.64
771.42,1.20,2.99,400.78,400.64
771.62,1.19,2.98,386.12,399.99
771.82,1.18,2.98,366.57,398.42
772.02,1.20,2.98,376.34,401.55
772.22,1.19,2.98,356.79,399.99
772.42,1.20,2.97,371.46,402.45
772.62,1.20,2.99,381.23,400.64
772.82,1.18,2.98,371.46,398.42
773.02,1.20,2.95,381.23,403.37
773.22,1.20,2.99,391.01,400.64
773.42,1.19,3.01,381.23,398.20
773.62,1.21,2.97,371.46,404.01
773.82,1.20,3.01,366.57,399.75
774.02,1.18,2.99,371.46,397.53
774.22,1.20,2.98,395.89,401.55
774.42,1.19,2.98,381.23,399.99
774.62,1.20,2.98,391.01,401.55
774.82,1.20,2.99,381.23,400.64
775.02,1.21,2.98,371.46,403.10
775.22,1.20,2.98,361.68,401.55
775.42,1.20,2.99,371.46,400.64
775.62,1.20,2.99,356.79,400.64
775.82,1.19,2.99,366.57,399.09
776.02,1.18,2.99,361.68,397.53
776.22,1.20,2.99,371.46,400.64
776.42,1.21,2.99,386.12,402.19
776.62,1.19,2.98,410.56,399.99
776.82,1.20,2.97,420.33,402.45
777.02,1.20,2.98,420.33,401.55
777.22,1.17,2.97,425.22,397.75
777.42,1.18,2.97,400.78,399.32
777.62,1.21,2.98,391.01,403.10
777.82,1.18,2.97,386.12,399.32
778.02,1.20,2.98,400.78,401.55
778.22,1.18,3.01,405.67,396.64
778.42,1.19,2.97,400.78,400.89
778.62,1.18,2.99,400.78,397.53
778.82,1.18,2.98,410.56,398.42
779.02,1.20,2.99,386.12,400.64
779.22,1.21,2.99,381.23,402.19
779.42,1.20,2.98,386.12,401.55
779.62,1.20,2.98,366.57,401.55
779.82,1.18,3.01,371.46,396.64
780.02,1.18,2.97,366.57,399.32
780.22,1.19,2.99,391.01,399.09
780.42,1.19,3.01,405.67,398.20
780.62,1.19,2.98,391.01,399.99
780.82,1.21,2.99,425.22,402.19
781.02,1.20,2.97,444.77,402.45
781.22,1.20,2.97,449.66,402.45
781.42,1.19,2.99,449.66,399.09
781.62,1.19,2.98,430.11,399.99
781.82,1.19,2.97,415.44,400.89
782.02,1.20,2.99,400.78,400.64
782.22,1.20,2.97,371.46,402.45
782.42,1.19,2.99,371.46,399.09
782.62,1.18,2.98,347.02,398.42
782.82,1.19,2.99,351.91,399.09
783.02,1.21,2.98,347.02,403.10
783.22,1.18,2.98,356.79,398.42
783.42,1.20,2.98,361.68,401.55
783.62,1.19,2.98,361.68,399.99
783.82,1.20,2.99,376.34,400.64
784.02,1.21,2.98,381.23,403.10
784.22,1.20,2.98,371.46,401.55
784.42,1.21,2.97,376.34,404.01
784.62,1.19,2.99,395.89,399.09
784.82,1.19,2.98,386.12,399.99
785.02,1.21,2.98,400.78,403.10
785.22,1.20,2.99,391.01,400.64
785.42,1.19,2.98,400.78,399.99
785.62,1.22,2.99,420.33,403.74
785.82,1.21,2.98,439.88,403.10
786.02,1.18,2.97,425.22,399.32
786.22,1.21,2.99,415.44,402.19
786.42,1.21,3.01,410.56,401.29
786.62,1.20,2.97,395.89,402.45
786.82,1.19,2.99,395.89,399.09
787.02,1.18,2.97,386.12,399.32
787.22,1.20,2.99,410.56,400.64
787.42,1.22,2.99,410.56,403.74
787.62,1.18,2.98,400.78,398.42
787.82,1.21,2.98,425.22,403.10
788.02,1.20,2.99,420.33,400.64
788.22,1.18,2.97,415.44,399.32
788.42,1.20,2.99,395.89,400.64
788.62,1.19,2.99,371.46,399.09
788.82,1.22,2.95,366.57,406.48
789.02,1.21,2.99,371.46,402.19
789.22,1.19,2.99,371.46,399.09
789.42,1.21,2.99,386.12,402.19
789.62,1.21,2.98,381.23,403.10
789.82,1.20,2.98,381.23,401.55
790.02,1.20,2.99,376.34,400.64
790.22,1.20,2.95,386.12,403.37
790.42,1.19,3.01,371.46,398.20
790.62,1.20,2.98,381.23,401.55
790.82,1.21,2.99,366.57,402.19
791.02,1.19,2.99,386.12,399.09
791.22,1.21,2.99,395.89,402.19
791.42,1.20,2.98,391.01,401.55
791.62,1.20,2.99,391.01,400.64
791.82,1.20,2.99,400.78,400.64
792.02,1.19,2.97,386.12,400.89
792.22,1.19,2.98,386.12,399.99
792.42,1.19,2.99,400.78,399.09
792.62,1.20,2.98,395.89,401.55
792.82,1.20,2.99,391.01,400.64
793.02,1.20,2.99,425.22,400.64
793.22,1.21,2.98,430.11,403.10
793.42,1.19,2.99,444.77,399.09
793.62,1.18,2.99,430.11,397.53
793.82,1.20,2.98,444.77,401.55
794.02,1.21,2.99,435.00,402.19
794.22,1.19,2.98,435.00,399.99
794.42,1.21,2.99,420.33,402.19
794.62,1.21,3.01,405.67,401.29
794.82,1.18,2.98,386.12,398.42
795.02,1.18,2.99,366.57,397.53
795.22,1.21,2.98,361.68,403.10
795.42,1.19,2.98,386.12,399.99
795.62,1.20,2.98,391.01,401.55
795.82,1.20,2.97,376.34,402.45
796.02,1.21,2.98,361.68,403.10
796.22,1.20,2.98,376.34,401.55
796.42,1.18,2.95,386.12,400.23
796.62,1.20,2.99,386.12,400.64
796.82,1.19,3.01,371.46,398.20
797.02,1.21,2.98,376.34,403.10
797.22,1.20,2.99,361.68,400.64
797.42,1.20,2.98,356.79,401.55
797.62,1.21,2.98,366.57,403.10
797.82,1.19,2.99,381.23,399.09
798.02,1.19,2.98,361.68,399.99
798.22,1.21,2.99,381.23,402.19
798.42,1.19,2.98,376.34,399.99
798.62,1.19,2.99,386.12,399.09
798.82,1.20,3.01,400.78,399.75
799.02,1.22,2.97,420.33,405.56
799.22,1.20,2.99,415.44,400.64
799.42,1.18,2.99,400.78,397.53
799.62,1.20,2.98,395.89,401.55
799.82,1.20,2.98,386.12,401.55
800.02,1.18,2.99,376.34,397.53
800.22,1.19,2.95,381.23,401.80
800.42,1.21,2.99,381.23,402.19
800.62,1.19,3.01,386.12,398.20
800.82,1.20,2.97,391.01,402.45
801.02,1.20,3.01,400.78,399.75
801.22,1.18,2.98,405.67,398.42
801.42,1.18,2.99,405.67,397.53
801.62,1.21,3.01,386.12,401.29
801.82,1.18,2.97,395.89,399.32
802.02,1.20,2.99,410.56,400.64
802.22,1.19,2.98,391.01,399.99
802.42,1.19,2.98,400.78,399.99
802.62,1.20,3.02,415.44,398.86
802.82,1.18,2.98,410.56,398.42
803.02,1.20,2.98,410.56,401.55
803.22,1.20,2.99,391.01,400.64
803.42,1.21,2.97,405.67,404.01
803.62,1.19,2.99,420.33,399.09
803.82,1.18,2.99,420.33,397.53
804.02,1.20,2.98,425.22,401.55
804.22,1.20,3.01,410.56,399.75
804.42,1.19,2.99,420.33,399.09
804.62,1.20,2.97,430.11,402.45
804.82,1.21,2.98,439.88,403.10
805.02,1.18,2.97,439.88,399.32
805.22,1.21,2.98,420.33,403.10
805.42,1.20,2.98,400.78,401.55
805.62,1.20,2.98,391.01,401.55
805.82,1.21,2.98,395.89,403.10
806.02,1.18,2.99,376.34,397.53
806.22,1.21,3.01,381.23,401.29
806.42,1.20,2.99,371.46,400.64
806.62,1.18,2.98,351.91,398.42
806.82,1.20,2.98,347.02,401.55
807.02,1.19,2.98,342.13,399.99
807.22,1.20,2.98,356.79,401.55
807.42,1.21,3.02,361.68,400.40
807.62,1.19,2.98,351.91,399.99
807.82,1.19,2.98,317.69,399.99
808.02,1.18,3.01,332.36,396.64
808.22,1.18,2.97,327.47,399.32
808.42,1.19,2.99,337.24,399.09
808.62,1.18,2.97,327.47,399.32
808.82,1.19,2.99,332.36,399.09
809.02,1.21,2.98,327.47,403.10
809.22,1.20,2.97,337.24,402.45
809.42,1.21,2.99,337.24,402.19
809.62,1.20,2.97,337.24,402.45
809.82,1.19,2.99,351.91,399.09
810.02,1.20,2.99,356.79,400.64
810.22,1.19,2.98,361.68,399.99
810.42,1.18,2.99,371.46,397.53
810.62,1.19,3.01,366.57,398.20
810.82,1.20,2.98,386.12,401.55
811.02,1.19,2.98,371.46,399.99
811.22,1.21,2.99,386.12,402.19
811.42,1.21,3.01,386.12,401.29
811.62,1.18,2.97,386.12,399.32
811.82,1.20,2.99,376.34,400.64
812.02,1.20,3.01,386.12,399.75
812.22,1.20,2.98,386.12,401.55
812.42,1.20,2.99,405.67,400.64
812.62,1.20,2.99,400.78,400.64
812.82,1.19,2.99,410.56,399.09
813.02,1.21,3.01,391.01,401.29
813.22,1.18,2.97,391.01,399.32
813.42,1.21,2.99,391.01,402.19
813.62,1.20,2.94,391.01,404.29
813.82,1.19,2.98,391.01,399.99
814.02,1.21,2.99,381.23,402.19
814.22,1.18,2.97,366.57,399.32
814.42,1.19,3.02,376.34,397.31
814.62,1.18,3.01,376.34,396.64
814.82,1.20,2.98,405.67,401.55
815.02,1.19,2.98,400.78,399.99
815.22,1.19,2.97,449.66,400.89
815.42,1.20,2.98,405.67,401.55
815.62,1.18,2.98,366.57,398.42
815.82,1.20,2.97,386.12,402.45
816.02,1.21,3.01,361.68,401.29
816.22,1.20,2.97,376.34,402.45
816.42,1.19,2.99,371.46,399.09
816.62,1.18,3.01,376.34,396.64
816.82,1.20,2.99,376.34,400.64
817.02,1.20,2.99,381.23,400.64
817.22,1.19,2.95,371.46,401.80
817.42,1.20,3.02,395.89,398.86
817.62,1.18,2.98,386.12,398.42
817.82,1.20,2.97,400.78,402.45
818.02,1.20,2.99,405.67,400.64
818.22,1.19,3.01,391.01,398.20
818.42,1.20,2.99,391.01,400.64
818.62,1.19,2.99,366.57,399.09
818.82,1.19,2.99,366.57,399.09
819.02,1.21,2.99,376.34,402.19
819.22,1.19,2.98,356.79,399.99
819.42,1.19,2.99,366.57,399.09
819.62,1.20,2.99,356.79,400.64
819.82,1.19,2.97,386.12,400.89
820.02,1.20,2.98,381.23,401.55
820.22,1.20,2.99,381.23,400.64
820.42,1.21,2.99,376.34,402.19
820.62,1.20,2.99,395.89,400.64
820.82,1.18,2.99,410.56,397.53
821.02,1.20,2.97,395.89,402.45
821.22,1.21,2.98,391.01,403.10
821.42,1.19,2.99,376.34,399.09
821.62,1.20,2.99,376.34,400.64
821.82,1.20,2.98,381.23,401.55
822.02,1.20,2.98,376.34,401.55
822.22,1.21,2.99,395.89,402.19
822.42,1.21,2.98,405.67,403.10
822.62,1.21,2.99,405.67,402.19
822.82,1.18,2.99,391.01,397.53
823.02,1.19,2.99,400.78,399.09
823.22,1.21,2.98,430.11,403.10
823.42,1.19,2.99,376.34,399.09
823.62,1.21,2.99,371.46,402.19
823.82,1.20,2.98,381.23,401.55
824.02,1.20,2.98,376.34,401.55
824.22,1.21,2.99,386.12,402.19
824.42,1.20,2.98,395.89,401.55
824.62,1.20,2.99,386.12,400.64
824.82,1.19,2.99,376.34,399.09
825.02,1.20,2.99,381.23,400.64
825.22,1.20,2.99,376.34,400.64
825.42,1.20,2.99,371.46,400.64
825.62,1.20,2.97,366.57,402.45
825.82,1.21,3.01,395.89,401.29
826.02,1.19,2.98,395.89,399.99
826.22,1.19,2.99,410.56,399.09
826.42,1.21,2.99,371.46,402.19
826.62,1.18,2.98,361.68,398.42
826.82,1.20,2.99,351.91,400.64
827.02,1.19,2.97,347.02,400.89
827.22,1.21,3.01,347.02,401.29
827.42,1.18,2.99,351.91,397.53
827.62,1.20,2.98,366.57,401.55
827.82,1.21,2.99,376.34,402.19
828.02,1.19,2.98,371.46,399.99
828.22,1.19,2.99,376.34,399.09
828.42,1.21,2.99,376.34,402.19
828.62,1.19,2.98,381.23,399.99
828.82,1.18,2.99,371.46,397.53
829.02,1.19,2.98,386.12,399.99
829.22,1.20,3.01,381.23,399.75
829.42,1.20,2.97,381.23,402.45
829.62,1.20,2.97,376.34,402.45
829.82,1.21,2.99,386.12,402.19
830.02,1.20,2.99,376.34,400.64
830.22,1.19,2.98,410.56,399.99
830.42,1.21,2.99,386.12,402.19
830.62,1.17,2.97,386.12,397.75
830.82,1.20,2.99,395.89,400.64
831.02,1.18,2.98,386.12,398.42
831.22,1.18,2.97,391.01,399.32
831.42,1.19,2.98,386.12,399.99
831.62,1.19,2.97,376.34,400.89
831.82,1.19,2.99,371.46,399.09
832.02,1.21,2.99,395.89,402.19
832.22,1.19,2.99,376.34,399.09
832.42,1.20,2.99,366.57,400.64
832.62,1.20,2.99,337.24,400.64
832.82,1.20,2.98,327.47,401.55
833.02,1.19,2.99,332.36,399.09
833.22,1.19,2.99,342.13,399.09
833.42,1.18,2.98,356.79,398.42
833.62,1.20,2.99,356.79,400.64
833.82,1.20,2.99,356.79,400.64
834.02,1.19,2.99,386.12,399.09
834.22,1.19,3.01,386.12,398.20
834.42,1.19,2.97,366.57,400.89
834.62,1.20,2.99,371.46,400.64
834.82,1.21,2.99,386.12,402.19
835.02,1.20,2.98,391.01,401.55
835.22,1.21,2.99,395.89,402.19
835.42,1.18,2.97,400.78,399.32
835.62,1.20,2.98,381.23,401.55
835.82,1.18,3.01,342.13,396.64
836.02,1.19,2.99,342.13,399.09
836.22,1.21,2.99,337.24,402.19
836.42,1.18,2.99,332.36,397.53
836.62,1.19,2.99,327.47,399.09
836.82,1.21,2.99,327.47,402.19
837.02,1.19,2.99,347.02,399.09
837.22,1.20,2.99,351.91,400.64
837.42,1.18,2.95,366.57,400.23
837.62,1.20,3.01,376.34,399.75
837.82,1.18,2.99,400.78,397.53
838.02,1.18,2.97,415.44,399.32
838.22,1.21,2.98,425.22,403.10
838.42,1.20,2.98,410.56,401.55
838.62,1.20,2.98,425.22,401.55
838.82,1.20,2.99,439.88,400.64
839.02,1.19,2.98,391.01,399.99
839.22,1.20,2.99,386.12,400.64
839.42,1.21,2.99,371.46,402.19
839.62,1.18,2.99,391.01,397.53
839.82,1.20,2.99,405.67,400.64
840.02,1.19,2.95,391.01,401.80
840.22,1.20,2.98,391.01,401.55
840.42,1.19,2.99,386.12,399.09
840.62,1.20,2.97,376.34,402.45
840.82,1.20,2.99,366.57,400.64
841.02,1.21,3.01,361.68,401.29
841.22,1.20,2.99,371.46,400.64
841.42,1.20,2.99,371.46,400.64
841.62,1.19,3.01,356.79,398.20
841.82,1.20,2.99,376.34,400.64
842.02,1.19,3.01,361.68,398.20
842.22,1.19,2.98,356.79,399.99
842.42,1.20,2.98,361.68,401.55
842.62,1.19,2.97,371.46,400.89
842.82,1.20,2.99,381.23,400.64
843.02,1.19,3.01,371.46,398.20
843.22,1.20,2.99,376.34,400.64
843.42,1.19,3.01,356.79,398.20
843.62,1.19,2.98,351.91,399.99
843.82,1.21,2.99,361.68,402.19
844.02,1.18,2.99,361.68,397.53
844.22,1.18,2.98,337.24,398.42
844.42,1.21,2.99,342.13,402.19
844.62,1.19,2.98,327.47,399.99
844.82,1.20,2.98,381.23,401.55
845.02,1.21,2.99,381.23,402.19
845.22,1.17,2.97,395.89,397.75
845.42,1.20,2.99,410.56,400.64
845.62,1.21,2.99,376.34,402.19
845.82,1.20,2.98,376.34,401.55
846.02,1.20,2.99,361.68,400.64
846.22,1.20,2.99,361.68,400.64
846.42,1.20,2.97,327.47,402.45
846.62,1.20,2.98,366.57,401.55
846.82,1.19,2.97,366.57,400.89
847.02,1.20,2.99,386.12,400.64
847.22,1.21,2.99,395.89,402.19
847.42,1.19,2.98,381.23,399.99
847.62,1.19,2.99,415.44,399.09
847.82,1.21,2.99,430.11,402.19
848.02,1.18,2.97,430.11,399.32
848.22,1.20,2.99,430.11,400.64
848.42,1.21,2.98,430.11,403.10
848.62,1.20,2.99,430.11,400.64
848.82,1.21,2.99,430.11,402.19
849.02,1.19,2.99,395.89,399.09
849.22,1.21,2.99,415.44,402.19
849.42,1.19,2.98,391.01,399.99
849.62,1.19,2.99,395.89,399.09
849.82,1.21,2.99,381.23,402.19
850.02,1.19,2.98,361.68,399.99
850.22,1.20,3.01,356.79,399.75
850.42,1.19,2.99,347.02,399.09
850.62,1.18,2.98,361.68,398.42
850.82,1.19,2.99,376.34,399.09
851.02,1.21,2.95,361.68,404.93
851.22,1.20,2.99,361.68,400.64
851.42,1.21,2.99,351.91,402.19
851.62,1.17,2.99,356.79,395.96
851.82,1.19,2.99,371.46,399.09
852.02,1.19,2.97,376.34,400.89
852.22,1.20,2.98,386.12,401.55
852.42,1.21,2.99,400.78,402.19
852.62,1.20,2.99,371.46,400.64
852.82,1.20,2.98,356.79,401.55
853.02,1.21,2.99,376.34,402.19
853.22,1.19,2.97,351.91,400.89
853.42,1.20,2.99,361.68,400.64
853.62,1.21,2.98,361.68,403.10
853.82,1.18,2.97,342.13,399.32
854.02,1.19,3.01,342.13,398.20
854.22,1.20,2.99,332.36,400.64
854.42,1.21,2.99,347.02,402.19
854.62,1.19,3.01,356.79,398.20
854.82,1.21,2.98,371.46,403.10
855.02,1.19,2.99,386.12,399.09
855.22,1.18,2.99,381.23,397.53
855.42,1.17,2.98,386.12,396.85
855.62,1.20,2.99,395.89,400.64
855.82,1.19,3.01,376.34,398.20
856.02,1.19,2.98,356.79,399.99
856.22,1.21,2.99,342.13,402.19
856.42,1.18,2.99,327.47,397.53
856.62,1.20,2.98,337.24,401.55
856.82,1.19,2.99,327.47,399.09
857.02,1.19,2.99,322.58,399.09
857.22,1.21,2.99,317.69,402.19
857.42,1.21,2.98,303.03,403.10
857.62,1.19,2.98,298.14,399.99
857.82,1.20,2.99,293.26,400.64
858.02,1.21,2.98,312.81,403.10
858.22,1.19,2.98,317.69,399.99
858.42,1.19,2.99,317.69,399.09
858.62,1.19,2.97,312.81,400.89
858.82,1.21,2.98,332.36,403.10
859.02,1.20,2.99,307.92,400.64
859.22,1.19,2.95,361.68,401.80
859.42,1.20,2.98,366.57,401.55
859.62,1.19,2.97,351.91,400.89
859.82,1.21,2.99,347.02,402.19
860.02,1.20,2.98,366.57,401.55
860.22,1.20,2.99,351.91,400.64
860.42,1.20,2.98,361.68,401.55
860.62,1.20,3.01,356.79,399.75
860.82,1.19,2.98,361.68,399.99
861.02,1.19,2.99,347.02,399.09
861.22,1.20,2.95,342.13,403.37
861.42,1.19,2.99,371.46,399.09
861.62,1.19,2.97,366.57,400.89
861.82,1.19,2.98,361.68,399.99
862.02,1.21,2.98,386.12,403.10
862.22,1.18,2.97,395.89,399.32
862.42,1.18,2.98,410.56,398.42
862.62,1.21,2.99,391.01,402.19
862.82,1.19,2.97,391.01,400.89
863.02,1.19,2.99,386.12,399.09
863.22,1.19,2.98,371.46,399.99
863.42,1.18,2.98,351.91,398.42
863.62,1.20,2.99,342.13,400.64
863.82,1.19,2.97,337.24,400.89
864.02,1.20,2.99,342.13,400.64
864.22,1.19,3.01,322.58,398.20
864.42,1.19,2.97,332.36,400.89
864.62,1.20,2.98,337.24,401.55
864.82,1.20,3.01,342.13,399.75
865.02,1.19,2.94,332.36,402.72
865.22,1.19,2.98,337.24,399.99
865.42,1.18,2.98,332.36,398.42
865.62,1.20,2.99,337.24,400.64
865.82,1.18,2.98,322.58,398.42
866.02,1.20,2.97,317.69,402.45
866.22,1.20,2.99,337.24,400.64
866.42,1.19,2.98,332.36,399.99
866.62,1.20,2.98,337.24,401.55
866.82,1.19,2.99,322.58,399.09
867.02,1.21,2.97,332.36,404.01
867.22,1.21,2.99,356.79,402.19
867.42,1.19,2.98,351.91,399.99
867.62,1.19,2.98,332.36,399.99
867.82,1.21,2.98,332.36,403.10
868.02,1.19,2.99,337.24,399.09
868.22,1.20,2.98,327.47,401.55
868.42,1.20,2.98,322.58,401.55
868.62,1.20,2.97,312.81,402.45
868.82,1.21,2.99,332.36,402.19
869.02,1.21,3.01,337.24,401.29
869.22,1.20,2.99,361.68,400.64
869.42,1.19,2.99,371.46,399.09
869.62,1.19,2.97,366.57,400.89
869.82,1.21,2.99,391.01,402.19
870.02,1.18,2.98,381.23,398.42
870.22,1.19,2.98,361.68,399.99
870.42,1.20,2.98,366.57,401.55
870.62,1.19,2.98,356.79,399.99
870.82,1.21,2.99,337.24,402.19
871.02,1.20,2.99,327.47,400.64
871.22,1.20,2.98,307.92,401.55
871.42,1.21,2.99,293.26,402.19
871.62,1.19,2.99,317.69,399.09
871.82,1.21,2.99,327.47,402.19
872.02,1.20,2.99,312.81,400.64
872.22,1.20,2.97,337.24,402.45
872.42,1.21,2.98,356.79,403.10
872.62,1.17,2.97,337.24,397.75
872.82,1.21,2.97,356.79,404.01
873.02,1.21,2.99,347.02,402.19
873.22,1.20,2.99,337.24,400.64
873.42,1.19,2.99,312.81,399.09
873.62,1.19,2.98,317.69,399.99
873.82,1.18,2.98,322.58,398.42
874.02,1.18,2.95,312.81,400.23
874.22,1.18,2.97,317.69,399.32
874.42,1.20,3.01,317.69,399.75
874.62,1.21,2.98,312.81,403.10
874.82,1.19,2.98,322.58,399.99
875.02,1.20,2.99,312.81,400.64
875.22,1.18,2.98,317.69,398.42
875.42,1.20,2.99,342.13,400.64
875.62,1.18,2.99,337.24,397.53
875.82,1.17,2.98,356.79,396.85
876.02,1.20,2.98,347.02,401.55
876.22,1.20,2.98,351.91,401.55
876.42,1.21,2.99,342.13,402.19
876.62,1.21,3.02,342.13,400.40
876.82,1.19,2.98,337.24,399.99
877.02,1.19,2.99,307.92,399.09
877.22,1.21,2.99,312.81,402.19
877.42,1.20,2.98,307.92,401.55
877.62,1.20,2.99,303.03,400.64
877.82,1.19,2.99,312.81,399.09
878.02,1.19,2.95,322.58,401.80
878.22,1.21,2.99,337.24,402.19
878.42,1.18,3.01,332.36,396.64
878.62,1.20,2.98,327.47,401.55
878.82,1.19,2.98,317.69,399.99
879.02,1.20,2.98,317.69,401.55
879.22,1.21,2.99,327.47,402.19
879.42,1.20,3.01,322.58,399.75
879.62,1.20,2.99,337.24,400.64
879.82,1.19,3.02,347.02,397.31
880.02,1.20,2.95,322.58,403.37
880.22,1.21,2.98,342.13,403.10
880.42,1.19,2.99,322.58,399.09
880.62,1.20,2.99,347.02,400.64
880.82,1.22,2.99,337.24,403.74
881.02,1.19,2.98,322.58,399.99
881.22,1.21,2.99,327.47,402.19
881.42,1.20,2.98,312.81,401.55
881.62,1.20,2.99,307.92,400.64
881.82,1.18,3.01,332.36,396.64
882.02,1.19,2.99,322.58,399.09
882.22,1.19,3.01,332.36,398.20
882.42,1.19,2.99,347.02,399.09
882.62,1.18,2.98,337.24,398.42
882.82,1.21,2.99,342.13,402.19
883.02,1.21,2.99,332.36,402.19
883.22,1.20,2.98,342.13,401.55
883.42,1.21,2.99,322.58,402.19
883.62,1.18,2.99,312.81,397.53
883.82,1.21,2.99,327.47,402.19
884.02,1.20,2.99,322.58,400.64
884.22,1.19,2.97,317.69,400.89
884.42,1.21,2.99,337.24,402.19
884.62,1.19,2.98,322.58,399.99
884.82,1.21,2.99,332.36,402.19
885.02,1.20,2.99,342.13,400.64
885.22,1.18,2.98,342.13,398.42
885.42,1.21,2.99,337.24,402.19
885.62,1.21,2.99,327.47,402.19
885.82,1.21,2.98,332.36,403.10
886.02,1.19,2.99,337.24,399.09
886.22,1.19,3.01,322.58,398.20
886.42,1.20,2.98,327.47,401.55
886.62,1.20,2.98,317.69,401.55
886.82,1.19,2.99,312.81,399.09
887.02,1.20,2.98,312.81,401.55
887.22,1.20,2.98,298.14,401.55
887.42,1.19,2.98,312.81,399.99
887.62,1.21,2.99,322.58,402.19
887.82,1.20,2.98,342.13,401.55
888.02,1.20,2.98,327.47,401.55
888.22,1.21,2.99,361.68,402.19
888.42,1.19,2.98,347.02,399.99
888.62,1.20,2.98,347.02,401.55
888.82,1.19,2.99,322.58,399.09
889.02,1.19,2.99,337.24,399.09
