# material: Nylon PA6
# geometry: Solid cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 032
# operator: Ahmed_Akila
# start_time: 2026-04-21 12:59:35
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.62,2.01,4.99,224.83,401.39
271.82,1.99,4.98,234.60,400.07
272.02,2.00,4.99,244.38,400.46
272.22,2.01,4.99,234.60,401.39
272.42,2.01,4.99,210.17,401.39
272.62,2.01,4.99,244.38,401.39
272.82,2.00,4.98,234.60,401.00
273.02,2.00,4.99,215.05,400.46
273.22,2.01,4.99,215.05,401.39
273.42,2.01,5.02,215.05,400.32
273.62,2.01,4.98,205.28,401.94
273.82,2.00,4.97,210.17,401.55
274.02,2.01,5.02,219.94,400.32
274.22,2.00,4.99,224.83,400.46
274.42,1.99,5.01,229.72,399.00
274.62,1.99,5.01,234.60,399.00
274.82,2.00,4.98,249.27,401.00
275.02,2.00,4.99,254.15,400.46
275.22,2.01,5.01,263.93,400.86
275.42,2.01,4.99,268.82,401.39
275.62,1.99,4.98,263.93,400.07
275.82,2.00,4.99,288.37,400.46
276.02,2.00,5.01,278.59,399.93
276.22,1.99,5.01,244.38,399.00
276.42,2.01,4.99,224.83,401.39
276.62,2.00,4.99,249.27,400.46
276.82,2.01,4.99,239.49,401.39
277.02,2.01,5.02,249.27,400.32
277.22,1.99,4.99,254.15,399.53
277.42,2.00,4.98,263.93,401.00
277.62,2.00,4.99,249.27,400.46
277.82,1.99,4.99,273.70,399.53
278.02,2.01,4.98,273.70,401.94
278.22,1.99,4.99,259.04,399.53
278.42,1.99,4.98,273.70,400.07
278.62,2.00,4.99,288.37,400.46
278.82,2.00,4.99,288.37,400.46
279.02,2.00,4.99,288.37,400.46
279.22,2.01,4.98,259.04,401.94
279.42,1.99,4.98,259.04,400.07
279.62,2.00,4.99,283.48,400.46
279.82,2.01,4.99,293.26,401.39
280.02,1.98,4.99,273.70,398.60
280.22,2.00,4.98,268.82,401.00
280.42,2.00,4.99,244.38,400.46
280.62,2.00,4.99,244.38,400.46
280.82,2.00,4.98,254.15,401.00
281.02,2.00,4.98,244.38,401.00
281.22,1.99,4.97,273.70,400.61
281.42,2.00,4.98,259.04,401.00
281.62,2.01,4.99,263.93,401.39
281.82,2.00,4.99,259.04,400.46
282.02,2.01,5.01,254.15,400.86
282.22,1.98,4.98,254.15,399.13
282.42,2.01,4.99,254.15,401.39
282.62,2.01,5.01,254.15,400.86
282.82,2.01,5.01,268.82,400.86
283.02,1.99,4.98,254.15,400.07
283.22,2.00,4.99,249.27,400.46
283.42,2.00,5.01,249.27,399.93
283.62,1.99,4.98,249.27,400.07
283.82,1.98,4.98,263.93,399.13
284.02,2.00,4.99,268.82,400.46
284.22,2.00,4.99,249.27,400.46
284.42,2.01,4.99,268.82,401.39
284.62,2.01,4.99,254.15,401.39
284.82,1.99,4.99,254.15,399.53
285.02,2.01,4.99,263.93,401.39
285.22,2.01,4.99,259.04,401.39
285.42,2.00,4.99,293.26,400.46
285.62,1.98,4.98,293.26,399.13
285.82,1.98,4.99,293.26,398.60
286.02,1.99,4.99,307.92,399.53
286.22,2.01,4.99,303.03,401.39
286.42,1.99,4.99,273.70,399.53
286.62,2.01,5.01,283.48,400.86
286.82,2.00,4.99,288.37,400.46
287.02,1.99,4.99,278.59,399.53
287.22,2.00,5.01,288.37,399.93
287.42,2.00,4.99,263.93,400.46
287.62,2.01,4.99,273.70,401.39
287.82,2.01,4.99,244.38,401.39
288.02,2.00,5.02,254.15,399.39
288.22,1.99,4.99,244.38,399.53
288.42,2.00,4.99,249.27,400.46
288.62,2.00,4.99,278.59,400.46
288.82,2.00,5.01,293.26,399.93
289.02,2.01,4.99,254.15,401.39
289.22,1.99,4.99,259.04,399.53
289.42,1.99,4.99,263.93,399.53
289.62,2.02,4.99,273.70,402.32
289.82,2.01,5.01,278.59,400.86
290.02,1.99,5.01,254.15,399.00
290.22,2.01,4.99,263.93,401.39
290.42,2.01,5.01,254.15,400.86
290.62,2.01,5.01,268.82,400.86
290.82,1.99,4.99,234.60,399.53
291.02,2.00,4.99,234.60,400.46
291.22,1.99,4.99,239.49,399.53
291.42,2.00,4.99,268.82,400.46
291.62,2.00,4.99,263.93,400.46
291.82,2.01,4.99,259.04,401.39
292.02,1.98,4.99,244.38,398.60
292.22,1.99,4.98,278.59,400.07
292.42,2.00,4.99,259.04,400.46
292.62,2.01,4.99,244.38,401.39
292.82,1.99,4.98,259.04,400.07
293.02,1.99,4.99,249.27,399.53
293.22,2.02,4.99,254.15,402.32
293.42,2.01,5.01,273.70,400.86
293.62,2.01,4.99,288.37,401.39
293.82,1.99,4.99,259.04,399.53
294.02,2.01,5.01,268.82,400.86
294.22,2.00,5.01,268.82,399.93
294.42,1.99,4.98,303.03,400.07
294.62,1.99,4.97,283.48,400.61
294.82,2.00,4.98,288.37,401.00
295.02,2.01,5.01,298.14,400.86
295.22,2.02,5.01,298.14,401.78
295.42,2.00,4.99,303.03,400.46
295.62,1.98,4.99,317.69,398.60
295.82,2.01,5.01,327.47,400.86
296.02,1.99,4.99,312.81,399.53
296.22,1.99,4.99,317.69,399.53
296.42,2.00,4.98,337.24,401.00
296.62,2.00,4.99,337.24,400.46
296.82,2.00,4.98,312.81,401.00
297.02,2.01,4.99,327.47,401.39
297.22,1.98,4.98,317.69,399.13
297.42,2.00,4.97,307.92,401.55
297.62,2.01,4.99,322.58,401.39
297.82,1.99,4.99,317.69,399.53
298.02,1.99,4.99,317.69,399.53
298.22,1.98,4.98,278.59,399.13
298.42,2.01,4.99,317.69,401.39
298.62,1.99,5.01,303.03,399.00
298.82,1.99,4.99,317.69,399.53
299.02,2.00,4.98,293.26,401.00
299.22,2.01,4.99,298.14,401.39
299.42,2.00,4.99,322.58,400.46
299.62,2.01,4.99,293.26,401.39
299.82,2.00,4.98,298.14,401.00
300.02,1.99,4.99,278.59,399.53
300.22,2.00,4.99,278.59,400.46
300.42,1.99,5.01,278.59,399.00
300.62,2.01,4.99,273.70,401.39
300.82,1.98,4.98,278.59,399.13
301.02,2.01,4.99,283.48,401.39
301.22,2.00,4.99,307.92,400.46
301.42,2.01,4.99,293.26,401.39
301.62,1.99,4.98,283.48,400.07
301.82,1.98,4.99,278.59,398.60
302.02,2.00,4.98,283.48,401.00
302.22,2.00,4.98,288.37,401.00
302.42,1.99,4.99,278.59,399.53
302.62,1.99,4.99,288.37,399.53
302.82,2.00,4.98,263.93,401.00
303.02,2.01,4.99,293.26,401.39
303.22,2.00,4.99,312.81,400.46
303.42,1.99,4.99,273.70,399.53
303.62,2.00,4.98,303.03,401.00
303.82,1.98,4.98,293.26,399.13
304.02,2.00,4.99,293.26,400.46
304.22,2.01,4.99,307.92,401.39
304.42,2.00,4.99,278.59,400.46
304.62,1.98,4.99,293.26,398.60
304.82,2.00,4.99,322.58,400.46
305.02,2.00,4.99,278.59,400.46
305.22,2.01,4.99,283.48,401.39
305.42,2.00,4.99,273.70,400.46
305.62,2.00,4.98,273.70,401.00
305.82,2.00,4.98,268.82,401.00
306.02,2.00,4.99,278.59,400.46
306.22,2.01,4.99,303.03,401.39
306.42,2.00,4.98,332.36,401.00
306.62,2.00,4.98,312.81,401.00
306.82,2.01,5.01,366.57,400.86
307.02,2.01,4.99,366.57,401.39
307.22,2.00,4.98,376.34,401.00
307.42,1.98,4.98,381.23,399.13
307.62,2.00,4.98,376.34,401.00
307.82,2.00,4.99,342.13,400.46
308.02,2.01,5.01,303.03,400.86
308.22,2.01,4.99,288.37,401.39
308.42,2.01,5.01,254.15,400.86
308.62,2.00,4.99,244.38,400.46
308.82,2.01,5.01,273.70,400.86
309.02,1.99,5.01,254.15,399.00
309.22,2.00,4.98,249.27,401.00
309.42,2.00,4.99,283.48,400.46
309.62,2.00,4.98,283.48,401.00
309.82,2.00,5.01,288.37,399.93
310.02,2.01,4.99,283.48,401.39
310.22,2.01,4.99,303.03,401.39
310.42,1.99,4.98,273.70,400.07
310.62,2.00,4.99,307.92,400.46
310.82,2.00,5.01,317.69,399.93
311.02,2.00,5.01,337.24,399.93
311.22,2.00,4.99,317.69,400.46
311.42,2.00,4.99,273.70,400.46
311.62,2.01,4.99,273.70,401.39
311.82,2.01,4.99,288.37,401.39
312.02,1.99,4.99,254.15,399.53
312.22,1.99,4.99,239.49,399.53
312.42,1.98,5.01,259.04,398.06
312.62,2.00,4.99,283.48,400.46
312.82,2.01,4.99,332.36,401.39
313.02,2.01,4.98,337.24,401.94
313.22,2.00,4.97,337.24,401.55
313.42,2.01,4.99,347.02,401.39
313.62,2.01,5.01,322.58,400.86
313.82,2.00,4.99,337.24,400.46
314.02,1.98,4.99,395.89,398.60
314.22,2.00,4.98,337.24,401.00
314.42,2.01,4.99,307.92,401.39
314.62,2.01,4.99,312.81,401.39
314.82,1.99,4.99,249.27,399.53
315.02,1.99,4.99,239.49,399.53
315.22,2.00,4.99,303.03,400.46
315.42,2.01,4.99,298.14,401.39
315.62,2.01,4.99,312.81,401.39
315.82,2.00,4.99,298.14,400.46
316.02,2.00,4.99,293.26,400.46
316.22,2.01,5.01,317.69,400.86
316.42,2.00,4.99,298.14,400.46
316.62,1.99,4.99,298.14,399.53
316.82,1.99,4.99,322.58,399.53
317.02,1.99,4.99,342.13,399.53
317.22,2.01,4.99,307.92,401.39
317.42,1.98,5.01,332.36,398.06
317.62,2.00,4.98,283.48,401.00
317.82,2.01,4.98,312.81,401.94
318.02,2.01,4.99,293.26,401.39
318.22,2.01,4.99,303.03,401.39
318.42,1.99,4.98,332.36,400.07
318.62,2.00,4.99,327.47,400.46
318.82,2.01,5.01,322.58,400.86
319.02,2.01,4.99,303.03,401.39
319.22,2.00,4.99,293.26,400.46
319.42,2.01,4.99,332.36,401.39
319.62,2.01,4.99,376.34,401.39
319.82,2.01,5.01,356.79,400.86
320.02,1.99,4.99,400.78,399.53
320.22,1.98,4.98,361.68,399.13
320.42,2.00,4.98,312.81,401.00
320.62,2.00,4.98,347.02,401.00
320.82,1.99,4.98,312.81,400.07
321.02,2.01,4.98,293.26,401.94
321.22,2.00,4.98,298.14,401.00
321.42,2.00,4.97,273.70,401.55
321.62,2.00,4.98,322.58,401.00
321.82,1.99,4.99,386.12,399.53
322.02,1.99,4.98,395.89,400.07
322.22,2.00,4.98,381.23,401.00
322.42,2.01,5.01,298.14,400.86
322.62,1.98,5.01,293.26,398.06
322.82,2.01,4.99,273.70,401.39
323.02,2.00,4.99,273.70,400.46
323.22,2.00,4.98,278.59,401.00
323.42,1.99,4.99,303.03,399.53
323.62,2.01,5.01,307.92,400.86
323.82,1.99,4.99,273.70,399.53
324.02,1.99,4.98,283.48,400.07
324.22,2.00,4.99,327.47,400.46
324.42,2.01,5.01,327.47,400.86
324.62,2.02,4.99,351.91,402.32
324.82,1.99,4.98,293.26,400.07
325.02,2.01,4.98,317.69,401.94
325.22,2.01,5.01,332.36,400.86
325.42,1.99,4.99,366.57,399.53
325.62,2.02,4.99,327.47,402.32
325.82,2.00,4.98,288.37,401.00
326.02,2.01,4.99,298.14,401.39
326.22,2.01,4.99,307.92,401.39
326.42,2.01,4.99,298.14,401.39
326.62,1.98,4.99,278.59,398.60
326.82,2.00,4.99,249.27,400.46
327.02,2.01,4.99,298.14,401.39
327.22,2.00,4.98,391.01,401.00
327.42,1.99,5.01,303.03,399.00
327.62,2.00,5.01,400.78,399.93
327.82,2.01,4.99,351.91,401.39
328.02,1.99,5.01,283.48,399.00
328.22,1.99,4.98,303.03,400.07
328.42,2.00,4.99,327.47,400.46
328.62,2.02,4.99,361.68,402.32
328.82,2.01,4.99,400.78,401.39
329.02,2.00,4.98,332.36,401.00
329.22,2.00,4.99,327.47,400.46
329.42,2.00,4.99,337.24,400.46
329.62,2.01,4.99,381.23,401.39
329.82,2.01,5.01,351.91,400.86
330.02,1.99,4.98,322.58,400.07
330.22,2.01,4.98,347.02,401.94
330.42,1.99,4.99,288.37,399.53
330.62,1.99,4.99,342.13,399.53
330.82,2.00,4.98,332.36,401.00
331.02,2.00,5.01,312.81,399.93
331.22,2.02,5.01,283.48,401.78
331.42,2.00,4.99,249.27,400.46
331.62,1.99,4.98,293.26,400.07
331.82,1.98,4.98,332.36,399.13
332.02,2.00,4.99,307.92,400.46
332.22,2.02,5.01,273.70,401.78
332.42,2.00,4.99,317.69,400.46
332.62,1.99,4.98,327.47,400.07
332.82,2.01,4.98,356.79,401.94
333.02,2.01,4.99,303.03,401.39
333.22,1.99,4.99,361.68,399.53
333.42,2.01,4.99,356.79,401.39
333.62,2.00,4.99,337.24,400.46
333.82,2.01,4.99,307.92,401.39
334.02,2.01,4.99,307.92,401.39
334.22,1.98,4.98,361.68,399.13
334.42,1.99,4.98,395.89,400.07
334.62,2.01,4.99,386.12,401.39
334.82,2.01,4.98,449.66,401.94
335.02,2.01,4.99,405.67,401.39
335.22,1.98,4.99,342.13,398.60
335.42,2.00,4.99,395.89,400.46
335.62,2.01,5.01,361.68,400.86
335.82,2.00,4.98,342.13,401.00
336.02,1.99,4.99,361.68,399.53
336.22,1.99,4.98,298.14,400.07
336.42,1.99,4.98,351.91,400.07
336.62,2.01,4.99,317.69,401.39
336.82,2.01,4.98,347.02,401.94
337.02,1.99,4.98,356.79,400.07
337.22,2.00,4.99,420.33,400.46
337.42,2.00,4.99,444.77,400.46
337.62,2.00,4.99,332.36,400.46
337.82,1.99,4.98,327.47,400.07
338.02,2.01,4.98,327.47,401.94
338.22,1.99,4.99,337.24,399.53
338.42,1.99,4.99,342.13,399.53
338.62,2.00,4.98,332.36,401.00
338.82,1.99,4.99,356.79,399.53
339.02,2.00,4.99,347.02,400.46
339.22,2.00,4.99,371.46,400.46
339.42,2.00,4.98,400.78,401.00
339.62,1.99,4.98,376.34,400.07
339.82,2.00,4.99,405.67,400.46
340.02,2.00,4.99,366.57,400.46
340.22,2.01,4.99,366.57,401.39
340.42,2.01,4.99,347.02,401.39
340.62,2.01,4.98,351.91,401.94
340.82,2.01,5.01,303.03,400.86
341.02,2.00,5.01,322.58,399.93
341.22,1.99,4.99,268.82,399.53
341.42,1.99,4.99,293.26,399.53
341.62,2.01,4.99,303.03,401.39
341.82,2.00,5.01,376.34,399.93
342.02,2.00,4.99,342.13,400.46
342.22,1.99,4.99,283.48,399.53
342.42,1.98,4.98,312.81,399.13
342.62,2.00,4.99,347.02,400.46
342.82,2.01,4.99,288.37,401.39
343.02,1.99,4.99,278.59,399.53
343.22,1.99,4.98,327.47,400.07
343.42,1.99,4.97,307.92,400.61
343.62,1.99,4.99,307.92,399.53
343.82,1.98,5.01,273.70,398.06
344.02,2.00,4.99,337.24,400.46
344.22,2.00,4.99,351.91,400.46
344.42,1.99,4.99,381.23,399.53
344.62,2.00,4.99,342.13,400.46
344.82,1.99,4.98,381.23,400.07
345.02,2.00,4.98,400.78,401.00
345.22,2.00,4.99,410.56,400.46
345.42,2.00,4.98,332.36,401.00
345.62,2.01,5.01,312.81,400.86
345.82,2.02,4.99,307.92,402.32
346.02,1.99,4.99,288.37,399.53
346.22,2.00,4.97,327.47,401.55
346.42,2.01,4.99,317.69,401.39
346.62,1.99,4.99,332.36,399.53
346.82,2.01,4.98,303.03,401.94
347.02,1.99,4.99,303.03,399.53
347.22,2.00,5.01,415.44,399.93
347.42,2.01,4.99,332.36,401.39
347.62,1.99,4.98,327.47,400.07
347.82,1.98,4.98,337.24,399.13
348.02,2.00,4.99,381.23,400.46
348.22,2.01,4.99,332.36,401.39
348.42,2.00,4.99,332.36,400.46
348.62,1.99,4.99,303.03,399.53
348.82,2.01,4.98,278.59,401.94
349.02,1.99,5.01,298.14,399.00
349.22,2.02,5.01,307.92,401.78
349.42,2.01,4.98,283.48,401.94
349.62,2.00,4.98,366.57,401.00
349.82,2.00,4.99,371.46,400.46
350.02,2.01,4.99,395.89,401.39
350.22,2.01,4.99,356.79,401.39
350.42,1.98,4.99,332.36,398.60
350.62,2.00,4.98,361.68,401.00
350.82,2.00,4.99,376.34,400.46
351.02,2.01,4.99,312.81,401.39
351.22,1.99,5.01,332.36,399.00
351.42,1.99,4.99,327.47,399.53
351.62,2.00,4.99,322.58,400.46
351.82,2.01,4.99,337.24,401.39
352.02,1.99,4.98,312.81,400.07
352.22,2.00,5.01,386.12,399.93
352.42,2.01,4.99,430.11,401.39
352.62,2.01,4.99,376.34,401.39
352.82,2.01,4.99,332.36,401.39
353.02,1.99,5.01,337.24,399.00
353.22,2.00,5.01,332.36,399.93
353.42,2.01,4.99,366.57,401.39
353.62,2.01,5.01,366.57,400.86
353.82,1.98,4.98,347.02,399.13
354.02,2.01,4.98,322.58,401.94
354.22,1.99,4.99,312.81,399.53
354.42,1.99,5.01,312.81,399.00
354.62,1.99,4.98,312.81,400.07
354.82,2.00,4.99,405.67,400.46
355.02,2.00,4.99,356.79,400.46
355.22,2.01,4.99,351.91,401.39
355.42,1.99,4.98,342.13,400.07
355.62,2.00,4.98,332.36,401.00
355.82,2.00,4.98,332.36,401.00
356.02,2.01,4.99,356.79,401.39
356.22,2.01,4.99,327.47,401.39
356.42,2.00,4.98,322.58,401.00
356.62,2.00,4.99,342.13,400.46
356.82,1.99,5.01,381.23,399.00
357.02,1.99,4.99,293.26,399.53
357.22,2.00,4.99,303.03,400.46
357.42,2.00,4.99,278.59,400.46
357.62,2.01,4.99,307.92,401.39
357.82,2.01,5.01,356.79,400.86
358.02,1.99,4.98,332.36,400.07
358.22,1.99,4.99,288.37,399.53
358.42,2.00,4.98,283.48,401.00
358.62,2.00,4.98,288.37,401.00
358.82,2.01,4.99,332.36,401.39
359.02,2.00,4.99,337.24,400.46
359.22,2.00,4.99,303.03,400.46
359.42,2.01,4.99,366.57,401.39
359.62,2.01,5.02,405.67,400.32
359.82,1.99,4.99,391.01,399.53
360.02,1.98,4.98,347.02,399.13
360.22,2.01,4.98,435.00,401.94
360.42,2.01,4.99,371.46,401.39
360.62,2.01,4.99,361.68,401.39
360.82,1.99,4.99,391.01,399.53
361.02,2.00,4.99,303.03,400.46
361.22,2.00,4.99,327.47,400.46
361.42,2.01,4.99,337.24,401.39
361.62,1.99,4.98,337.24,400.07
361.82,2.01,4.99,386.12,401.39
362.02,2.00,4.99,351.91,400.46
362.22,2.00,4.99,312.81,400.46
362.42,2.00,4.99,317.69,400.46
362.62,1.99,4.99,337.24,399.53
362.82,1.99,5.02,351.91,398.46
363.02,2.01,4.98,298.14,401.94
363.22,2.01,4.98,425.22,401.94
363.42,2.00,4.98,391.01,401.00
363.62,2.00,4.99,474.10,400.46
363.82,2.02,5.01,415.44,401.78
364.02,1.99,4.99,386.12,399.53
364.22,2.00,4.98,395.89,401.00
364.42,2.00,4.99,405.67,400.46
364.62,2.00,4.99,317.69,400.46
364.82,2.00,5.02,415.44,399.39
365.02,1.98,4.99,376.34,398.60
365.22,1.99,4.98,405.67,400.07
365.42,2.00,5.01,391.01,399.93
365.62,2.01,4.99,303.03,401.39
365.82,2.00,5.01,391.01,399.93
366.02,1.99,4.98,400.78,400.07
366.22,2.00,4.98,493.65,401.00
366.42,2.00,4.99,415.44,400.46
366.62,2.01,4.98,376.34,401.94
366.82,1.99,4.97,361.68,400.61
367.02,2.00,4.99,371.46,400.46
367.22,2.01,5.01,351.91,400.86
367.42,2.01,4.98,361.68,401.94
367.62,2.01,4.98,332.36,401.94
367.82,2.01,4.99,361.68,401.39
368.02,1.99,5.01,356.79,399.00
368.22,1.98,4.99,342.13,398.60
368.42,1.99,4.99,332.36,399.53
368.62,2.00,4.99,322.58,400.46
368.82,2.02,5.01,395.89,401.78
369.02,1.99,4.98,415.44,400.07
369.22,1.99,4.98,415.44,400.07
369.42,2.01,4.99,410.56,401.39
369.62,2.01,4.99,503.42,401.39
369.82,2.01,4.99,342.13,401.39
370.02,2.00,4.99,386.12,400.46
370.22,2.01,4.99,459.43,401.39
370.42,2.00,5.01,488.76,399.93
370.62,2.01,4.99,415.44,401.39
370.82,2.00,4.98,410.56,401.00
371.02,2.00,4.99,361.68,400.46
371.22,2.00,4.99,386.12,400.46
371.42,2.01,4.98,351.91,401.94
371.62,2.00,4.98,332.36,401.00
371.82,2.00,4.98,317.69,401.00
372.02,2.00,4.99,337.24,400.46
372.22,2.01,4.99,391.01,401.39
372.42,1.99,4.99,400.78,399.53
372.62,1.99,4.98,381.23,400.07
372.82,2.00,4.99,420.33,400.46
373.02,2.00,4.99,415.44,400.46
373.22,2.00,4.99,405.67,400.46
373.42,2.00,4.98,391.01,401.00
373.62,2.00,4.99,444.77,400.46
373.82,2.01,4.99,410.56,401.39
374.02,1.89,4.98,386.12,389.65
374.22,1.87,4.99,327.47,387.21
374.42,1.85,4.97,347.02,386.32
374.62,1.82,4.99,371.46,382.36
374.82,1.78,4.98,376.34,377.96
375.02,1.77,4.98,439.88,376.97
375.22,1.71,5.01,400.78,369.97
375.42,1.66,4.98,337.24,364.87
375.62,1.65,4.99,303.03,363.36
375.82,1.59,4.98,391.01,357.62
376.02,1.54,4.99,449.66,350.82
376.22,1.54,5.05,405.67,348.95
376.42,1.49,4.98,356.79,345.93
376.62,1.47,4.99,430.11,343.30
376.82,1.42,4.97,395.89,338.74
377.02,1.42,4.99,395.89,337.82
377.22,1.42,4.98,391.01,338.28
377.42,1.40,4.98,464.32,334.95
377.62,1.39,4.98,444.77,333.83
377.82,1.36,4.99,439.88,330.01
378.02,1.34,4.98,420.33,328.18
378.22,1.34,4.98,400.78,328.18
378.42,1.34,4.99,415.44,327.74
378.62,1.32,5.02,361.68,324.58
378.82,1.29,4.98,376.34,322.43
379.02,1.28,4.98,342.13,320.10
379.22,1.28,4.99,347.02,319.67
379.42,1.28,4.99,405.67,319.67
379.62,1.27,4.99,420.33,318.50
379.82,1.28,4.98,347.02,320.10
380.02,1.25,4.99,347.02,316.15
380.22,1.27,5.02,371.46,317.65
380.42,1.24,5.01,391.01,314.55
380.62,1.24,4.98,410.56,315.40
380.82,1.25,4.98,395.89,316.58
381.02,1.25,4.99,386.12,316.15
381.22,1.23,4.99,371.46,313.78
381.42,1.24,4.97,435.00,315.82
381.62,1.25,4.99,356.79,316.15
381.82,1.26,4.98,439.88,317.76
382.02,1.24,4.99,425.22,314.97
382.22,1.22,4.98,415.44,313.01
382.42,1.25,4.99,376.34,316.15
382.62,1.24,4.99,420.33,314.97
382.82,1.25,4.95,444.77,317.44
383.02,1.25,4.90,415.44,319.17
383.22,1.25,4.72,376.34,325.01
383.42,1.23,4.58,449.66,327.74
383.62,1.23,4.42,430.11,333.66
383.82,1.23,4.31,400.78,337.79
384.02,1.24,4.17,410.56,344.48
384.22,1.26,4.07,420.33,351.61
384.42,1.23,3.92,381.23,354.17
384.62,1.24,3.87,381.23,357.97
384.82,1.26,3.85,376.34,361.28
385.02,1.26,3.76,405.67,365.77
385.22,1.25,3.76,410.56,364.41
385.42,1.25,3.72,395.89,366.38
385.62,1.25,3.68,405.67,368.38
385.82,1.23,3.65,381.23,366.96
386.02,1.23,3.61,420.33,369.00
386.22,1.26,3.57,420.33,375.27
386.42,1.25,3.53,351.91,376.00
386.62,1.25,3.52,386.12,376.72
386.82,1.24,3.49,395.89,376.75
387.02,1.23,3.46,332.36,376.78
387.22,1.25,3.45,337.24,380.37
387.42,1.25,3.42,322.58,381.85
387.62,1.23,3.38,366.57,381.24
387.82,1.24,3.36,395.89,384.21
388.02,1.25,3.33,415.44,387.21
388.22,1.24,3.30,381.23,387.32
388.42,1.23,3.32,425.22,385.08
388.62,1.22,3.30,454.55,384.40
388.82,1.25,3.27,488.76,390.37
389.02,1.25,3.26,395.89,391.17
389.22,1.22,3.22,395.89,389.18
389.42,1.25,3.22,395.89,393.61
389.62,1.24,3.23,415.44,391.32
389.82,1.25,3.19,430.11,395.26
390.02,1.25,3.15,459.43,397.77
390.22,1.25,3.13,400.78,399.48
390.42,1.26,3.11,381.23,401.83
390.62,1.24,3.10,395.89,399.70
390.82,1.26,3.10,391.01,402.70
391.02,1.24,3.06,469.21,402.32
391.22,1.24,3.06,439.88,402.32
391.42,1.26,3.03,351.91,407.13
391.62,1.24,3.01,366.57,405.90
391.82,1.22,2.99,400.78,403.74
392.02,1.25,3.01,493.65,407.42
392.22,1.25,3.03,430.11,405.62
392.42,1.26,3.03,400.78,407.13
392.62,1.26,3.03,395.89,407.13
392.82,1.24,2.99,405.67,406.81
393.02,1.26,3.02,415.44,408.03
393.22,1.24,3.02,449.66,405.00
393.42,1.24,3.03,395.89,404.10
393.62,1.23,3.01,361.68,404.37
393.82,1.26,3.02,425.22,408.03
394.02,1.25,3.01,361.68,407.42
394.22,1.24,3.01,391.01,405.90
394.42,1.23,3.01,381.23,404.37
394.62,1.22,3.01,405.67,402.84
394.82,1.21,2.99,425.22,402.19
395.02,1.22,3.03,498.53,401.05
395.22,1.19,3.03,518.08,396.43
395.42,1.17,3.01,508.31,395.07
395.62,1.20,3.01,415.44,399.75
395.82,1.22,3.02,391.01,401.94
396.02,1.18,3.03,435.00,394.88
396.22,1.17,3.01,459.43,395.07
396.42,1.19,2.99,444.77,399.09
396.62,1.19,2.99,430.11,399.09
396.82,1.21,3.02,439.88,400.40
397.02,1.19,3.01,474.10,398.20
397.22,1.17,3.01,478.98,395.07
397.42,1.20,3.01,449.66,399.75
397.62,1.22,3.02,464.32,401.94
397.82,1.19,3.02,478.98,397.31
398.02,1.19,3.01,449.66,398.20
398.22,1.19,3.02,415.44,397.31
398.42,1.19,3.05,459.43,395.56
398.62,1.19,3.02,454.55,397.31
398.82,1.20,3.01,454.55,399.75
399.02,1.19,3.03,464.32,396.43
399.22,1.20,3.02,405.67,398.86
399.42,1.20,3.03,449.66,397.98
399.62,1.20,3.01,420.33,399.75
399.82,1.19,3.02,386.12,397.31
400.02,1.20,3.02,376.34,398.86
400.22,1.18,3.06,391.01,393.14
400.42,1.20,3.06,430.11,396.23
400.62,1.20,3.01,444.77,399.75
400.82,1.19,3.02,483.87,397.31
401.02,1.20,3.02,449.66,398.86
401.22,1.21,3.01,430.11,401.29
401.42,1.20,3.02,386.12,398.86
401.62,1.21,3.02,395.89,400.40
401.82,1.20,3.02,459.43,398.86
402.02,1.20,3.02,464.32,398.86
402.22,1.19,3.03,542.52,396.43
402.42,1.19,3.01,444.77,398.20
402.62,1.20,3.03,439.88,397.98
402.82,1.21,3.03,444.77,399.52
403.02,1.20,3.01,439.88,399.75
403.22,1.20,3.01,410.56,399.75
403.42,1.20,3.02,400.78,398.86
403.62,1.20,3.03,371.46,397.98
403.82,1.19,3.03,435.00,396.43
404.02,1.20,3.01,405.67,399.75
404.22,1.20,3.03,454.55,397.98
404.42,1.20,3.02,430.11,398.86
404.62,1.20,3.02,518.08,398.86
404.82,1.20,3.01,518.08,399.75
405.02,1.18,3.01,488.76,396.64
405.22,1.20,3.02,444.77,398.86
405.42,1.20,3.03,444.77,397.98
405.62,1.20,3.01,513.20,399.75
405.82,1.19,3.01,464.32,398.20
406.02,1.21,3.01,410.56,401.29
406.22,1.20,3.02,454.55,398.86
406.42,1.21,3.03,371.46,399.52
406.62,1.20,3.01,391.01,399.75
406.82,1.19,2.99,405.67,399.09
407.02,1.21,3.02,391.01,400.40
407.22,1.21,3.02,464.32,400.40
407.42,1.18,3.03,386.12,394.88
407.62,1.19,3.01,400.78,398.20
407.82,1.19,3.02,430.11,397.31
408.02,1.20,3.02,391.01,398.86
408.22,1.19,3.01,420.33,398.20
408.42,1.18,3.01,381.23,396.64
408.62,1.21,3.02,488.76,400.40
408.82,1.20,3.02,518.08,398.86
409.02,1.22,3.03,454.55,401.05
409.22,1.19,3.01,566.96,398.20
409.42,1.18,3.01,439.88,396.64
409.62,1.21,3.01,376.34,401.29
409.82,1.21,3.02,356.79,400.40
