# material: Nylon PA6
# geometry: Three-Channel 5th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 105
# operator: Akila_Ahmed
# start_time: 2026-07-22 14:12:59
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 5th AR. 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
310.62,1.21,3.02,376.34,400.40
310.82,1.20,2.99,381.23,400.64
311.02,1.22,2.99,376.34,403.74
311.22,1.19,2.99,366.57,399.09
311.42,1.20,3.01,371.46,399.75
311.62,1.21,3.01,347.02,401.29
311.82,1.20,3.01,351.91,399.75
312.02,1.18,2.99,342.13,397.53
312.22,1.20,3.01,347.02,399.75
312.42,1.20,3.02,366.57,398.86
312.62,1.21,3.02,376.34,400.40
312.82,1.19,3.01,386.12,398.20
313.02,1.20,3.01,400.78,399.75
313.22,1.19,2.99,410.56,399.09
313.42,1.22,3.02,410.56,401.94
313.62,1.19,3.01,386.12,398.20
313.82,1.20,3.01,410.56,399.75
314.02,1.22,3.05,391.01,400.16
314.22,1.19,3.02,371.46,397.31
314.42,1.18,3.02,371.46,395.76
314.62,1.21,3.01,356.79,401.29
314.82,1.21,3.02,356.79,400.40
315.02,1.19,3.01,337.24,398.20
315.22,1.20,3.01,342.13,399.75
315.42,1.20,3.02,337.24,398.86
315.62,1.20,2.99,327.47,400.64
315.82,1.20,3.01,307.92,399.75
316.02,1.20,3.02,307.92,398.86
316.22,1.19,3.01,332.36,398.20
316.42,1.19,3.01,337.24,398.20
316.62,1.18,3.01,332.36,396.64
316.82,1.20,3.01,347.02,399.75
317.02,1.20,3.01,322.58,399.75
317.22,1.20,2.99,337.24,400.64
317.42,1.21,3.01,356.79,401.29
317.62,1.22,3.02,347.02,401.94
317.82,1.21,2.99,376.34,402.19
318.02,1.20,3.01,356.79,399.75
318.22,1.19,3.01,361.68,398.20
318.42,1.19,3.01,361.68,398.20
318.62,1.21,3.01,386.12,401.29
318.82,1.18,3.02,351.91,395.76
319.02,1.20,2.99,376.34,400.64
319.22,1.21,2.99,376.34,402.19
319.42,1.19,2.99,381.23,399.09
319.62,1.21,2.99,410.56,402.19
319.82,1.19,3.03,439.88,396.43
320.02,1.19,2.99,435.00,399.09
320.22,1.18,3.02,435.00,395.76
320.42,1.20,2.99,425.22,400.64
320.62,1.21,3.02,420.33,400.40
320.82,1.21,3.01,425.22,401.29
321.02,1.20,2.99,410.56,400.64
321.22,1.21,3.02,400.78,400.40
321.42,1.21,3.02,405.67,400.40
321.62,1.20,2.98,381.23,401.55
321.82,1.19,3.01,400.78,398.20
322.02,1.18,2.99,386.12,397.53
322.22,1.19,3.01,391.01,398.20
322.42,1.20,3.02,391.01,398.86
322.62,1.19,3.01,391.01,398.20
322.82,1.19,3.02,395.89,397.31
323.02,1.21,3.02,381.23,400.40
323.22,1.21,2.99,381.23,402.19
323.42,1.20,3.01,376.34,399.75
323.62,1.20,2.98,366.57,401.55
323.82,1.21,3.02,381.23,400.40
324.02,1.18,2.99,356.79,397.53
324.22,1.22,3.01,351.91,402.84
324.42,1.20,3.02,347.02,398.86
324.62,1.20,3.01,332.36,399.75
324.82,1.20,3.02,347.02,398.86
325.02,1.20,2.99,356.79,400.64
325.22,1.22,2.99,366.57,403.74
325.42,1.20,3.01,366.57,399.75
325.62,1.20,2.98,332.36,401.55
325.82,1.21,3.02,356.79,400.40
326.02,1.18,3.02,342.13,395.76
326.22,1.21,3.02,347.02,400.40
326.42,1.22,3.02,356.79,401.94
326.62,1.20,3.01,366.57,399.75
326.82,1.19,3.03,376.34,396.43
327.02,1.21,3.02,391.01,400.40
327.22,1.21,2.99,391.01,402.19
327.42,1.20,3.02,371.46,398.86
327.62,1.21,3.01,386.12,401.29
327.82,1.19,3.01,386.12,398.20
328.02,1.20,2.99,391.01,400.64
328.22,1.21,3.02,371.46,400.40
328.42,1.20,3.02,371.46,398.86
328.62,1.21,3.02,361.68,400.40
328.82,1.21,3.02,351.91,400.40
329.02,1.19,3.01,322.58,398.20
329.22,1.20,3.01,312.81,399.75
329.42,1.20,3.03,332.36,397.98
329.62,1.19,3.01,356.79,398.20
329.82,1.19,3.02,356.79,397.31
330.02,1.18,2.98,356.79,398.42
330.22,1.21,3.01,332.36,401.29
330.42,1.19,2.99,327.47,399.09
330.62,1.20,3.01,332.36,399.75
330.82,1.20,3.01,317.69,399.75
331.02,1.21,3.01,327.47,401.29
331.22,1.19,3.01,317.69,398.20
331.42,1.19,3.02,312.81,397.31
331.62,1.22,3.02,312.81,401.94
331.82,1.18,2.97,307.92,399.32
332.02,1.20,3.01,307.92,399.75
332.22,1.19,3.02,312.81,397.31
332.42,1.21,2.99,342.13,402.19
332.62,1.21,2.99,366.57,402.19
332.82,1.19,2.99,366.57,399.09
333.02,1.20,3.01,386.12,399.75
333.22,1.19,2.99,351.91,399.09
333.42,1.20,3.02,347.02,398.86
333.62,1.21,3.01,351.91,401.29
333.82,1.18,2.99,337.24,397.53
334.02,1.21,2.99,361.68,402.19
334.22,1.20,2.99,351.91,400.64
334.42,1.20,3.02,332.36,398.86
334.62,1.21,3.02,351.91,400.40
334.82,1.18,3.01,342.13,396.64
335.02,1.19,3.01,347.02,398.20
335.22,1.19,2.99,332.36,399.09
335.42,1.20,3.02,322.58,398.86
335.62,1.21,2.98,317.69,403.10
335.82,1.19,2.99,337.24,399.09
336.02,1.21,3.01,347.02,401.29
336.22,1.19,3.01,312.81,398.20
336.42,1.20,3.01,322.58,399.75
336.62,1.21,3.02,317.69,400.40
336.82,1.18,2.99,337.24,397.53
337.02,1.21,3.01,337.24,401.29
337.22,1.18,3.01,347.02,396.64
337.42,1.20,3.01,351.91,399.75
337.62,1.21,3.01,337.24,401.29
337.82,1.20,2.98,337.24,401.55
338.02,1.21,2.99,317.69,402.19
338.22,1.17,3.01,303.03,395.07
338.42,1.19,3.02,307.92,397.31
338.62,1.21,2.99,303.03,402.19
338.82,1.21,3.01,293.26,401.29
339.02,1.21,3.02,312.81,400.40
339.22,1.20,2.99,312.81,400.64
339.42,1.21,3.01,312.81,401.29
339.62,1.18,2.99,298.14,397.53
339.82,1.21,3.01,322.58,401.29
340.02,1.21,2.99,307.92,402.19
340.22,1.20,3.02,293.26,398.86
340.42,1.21,3.02,268.82,400.40
340.62,1.22,3.03,263.93,401.05
340.82,1.21,3.01,263.93,401.29
341.02,1.22,3.02,273.70,401.94
341.22,1.22,2.99,303.03,403.74
341.42,1.21,3.01,307.92,401.29
341.62,1.19,3.02,312.81,397.31
341.82,1.21,3.02,322.58,400.40
342.02,1.21,3.02,327.47,400.40
342.22,1.18,2.98,298.14,398.42
342.42,1.21,3.02,283.48,400.40
342.62,1.22,2.99,288.37,403.74
342.82,1.19,3.01,298.14,398.20
343.02,1.20,3.02,303.03,398.86
343.22,1.20,2.99,298.14,400.64
343.42,1.20,3.02,317.69,398.86
343.62,1.18,3.02,312.81,395.76
343.82,1.21,2.99,347.02,402.19
344.02,1.19,3.01,356.79,398.20
344.22,1.20,3.01,356.79,399.75
344.42,1.21,3.01,351.91,401.29
344.62,1.18,2.98,347.02,398.42
344.82,1.20,3.01,347.02,399.75
345.02,1.19,3.02,317.69,397.31
345.22,1.21,3.01,317.69,401.29
345.42,1.19,3.02,293.26,397.31
345.62,1.20,3.06,298.14,396.23
345.82,1.19,3.02,283.48,397.31
346.02,1.19,3.01,293.26,398.20
346.22,1.21,3.02,312.81,400.40
346.42,1.20,3.01,283.48,399.75
346.62,1.20,3.01,347.02,399.75
346.82,1.22,3.01,322.58,402.84
347.02,1.21,2.99,342.13,402.19
347.22,1.20,2.99,327.47,400.64
347.42,1.19,3.01,332.36,398.20
347.62,1.20,2.99,351.91,400.64
347.82,1.18,3.01,337.24,396.64
348.02,1.19,2.99,322.58,399.09
348.22,1.21,3.01,317.69,401.29
348.42,1.20,3.01,327.47,399.75
348.62,1.21,3.02,317.69,400.40
348.82,1.19,2.99,303.03,399.09
349.02,1.20,3.01,288.37,399.75
349.22,1.20,3.01,254.15,399.75
349.42,1.22,2.98,259.04,404.65
349.62,1.21,3.01,259.04,401.29
349.82,1.19,3.01,263.93,398.20
350.02,1.20,3.02,278.59,398.86
350.22,1.19,3.02,263.93,397.31
350.42,1.20,3.01,273.70,399.75
350.62,1.21,3.01,278.59,401.29
350.82,1.22,2.99,288.37,403.74
351.02,1.21,3.02,293.26,400.40
351.22,1.19,3.01,278.59,398.20
351.42,1.20,2.99,288.37,400.64
351.62,1.20,3.01,283.48,399.75
351.82,1.18,2.99,288.37,397.53
352.02,1.21,3.02,293.26,400.40
352.22,1.18,3.01,293.26,396.64
352.42,1.20,2.99,288.37,400.64
352.62,1.21,3.01,293.26,401.29
352.82,1.20,3.01,307.92,399.75
353.02,1.21,3.02,322.58,400.40
353.22,1.19,2.99,303.03,399.09
353.42,1.18,3.02,312.81,395.76
353.62,1.19,2.99,322.58,399.09
353.82,1.20,2.99,317.69,400.64
354.02,1.21,2.99,312.81,402.19
354.22,1.20,3.01,327.47,399.75
354.42,1.19,3.01,327.47,398.20
354.62,1.20,3.01,317.69,399.75
354.82,1.19,3.02,317.69,397.31
355.02,1.22,3.01,303.03,402.84
355.22,1.20,3.01,317.69,399.75
355.42,1.19,3.02,293.26,397.31
355.62,1.18,3.01,298.14,396.64
355.82,1.21,2.99,303.03,402.19
356.02,1.20,2.99,307.92,400.64
356.22,1.19,2.99,303.03,399.09
356.42,1.20,3.01,278.59,399.75
356.62,1.20,3.01,278.59,399.75
356.82,1.19,2.99,273.70,399.09
357.02,1.21,2.99,303.03,402.19
357.22,1.20,3.02,312.81,398.86
357.42,1.20,3.01,322.58,399.75
357.62,1.21,3.01,347.02,401.29
357.82,1.20,2.99,351.91,400.64
358.02,1.21,3.02,337.24,400.40
358.22,1.21,3.01,332.36,401.29
358.42,1.21,2.99,317.69,402.19
358.62,1.20,3.02,293.26,398.86
358.82,1.19,2.99,288.37,399.09
359.02,1.20,3.01,293.26,399.75
359.22,1.20,3.01,303.03,399.75
359.42,1.17,2.99,278.59,395.96
359.62,1.19,3.02,283.48,397.31
359.82,1.20,2.98,278.59,401.55
360.02,1.22,3.01,273.70,402.84
360.22,1.20,3.01,273.70,399.75
360.42,1.20,3.03,303.03,397.98
360.62,1.21,3.02,332.36,400.40
360.82,1.19,2.98,312.81,399.99
361.02,1.21,3.01,303.03,401.29
361.22,1.21,2.99,293.26,402.19
361.42,1.20,2.99,293.26,400.64
361.62,1.19,3.02,288.37,397.31
361.82,1.20,3.01,307.92,399.75
362.02,1.20,3.01,298.14,399.75
362.22,1.19,3.02,293.26,397.31
362.42,1.21,3.02,273.70,400.40
362.62,1.21,3.02,298.14,400.40
362.82,1.19,3.02,307.92,397.31
363.02,1.21,3.01,312.81,401.29
363.22,1.19,2.99,312.81,399.09
363.42,1.21,3.02,307.92,400.40
363.62,1.19,3.02,298.14,397.31
363.82,1.19,2.99,322.58,399.09
364.02,1.19,3.01,332.36,398.20
364.22,1.20,2.99,327.47,400.64
364.42,1.22,3.02,337.24,401.94
364.62,1.18,3.01,332.36,396.64
364.82,1.20,3.01,337.24,399.75
365.02,1.18,3.01,327.47,396.64
365.22,1.21,2.99,337.24,402.19
365.42,1.19,3.01,317.69,398.20
365.62,1.18,3.01,312.81,396.64
365.82,1.20,3.01,303.03,399.75
366.02,1.19,3.01,303.03,398.20
366.22,1.20,3.01,307.92,399.75
366.42,1.19,3.01,283.48,398.20
366.62,1.20,2.99,288.37,400.64
366.82,1.20,3.02,293.26,398.86
367.02,1.19,2.99,283.48,399.09
367.22,1.19,3.02,283.48,397.31
367.42,1.19,2.98,288.37,399.99
367.62,1.19,3.02,268.82,397.31
367.82,1.19,3.02,263.93,397.31
368.02,1.20,3.01,268.82,399.75
368.22,1.20,3.02,278.59,398.86
368.42,1.21,3.02,263.93,400.40
368.62,1.20,2.99,263.93,400.64
368.82,1.21,3.02,259.04,400.40
369.02,1.18,3.01,259.04,396.64
369.22,1.19,3.01,273.70,398.20
369.42,1.19,3.01,288.37,398.20
369.62,1.20,3.03,303.03,397.98
369.82,1.19,3.02,307.92,397.31
370.02,1.20,2.99,307.92,400.64
370.22,1.21,2.99,307.92,402.19
370.42,1.18,3.01,307.92,396.64
370.62,1.19,2.99,322.58,399.09
370.82,1.21,3.02,312.81,400.40
371.02,1.20,3.01,332.36,399.75
371.22,1.20,3.02,347.02,398.86
371.42,1.20,3.01,327.47,399.75
371.62,1.20,3.01,298.14,399.75
371.82,1.19,3.01,278.59,398.20
372.02,1.20,2.99,288.37,400.64
372.22,1.20,3.03,288.37,397.98
372.42,1.19,3.02,283.48,397.31
372.62,1.21,3.02,288.37,400.40
372.82,1.21,3.02,303.03,400.40
373.02,1.20,3.01,288.37,399.75
373.22,1.20,3.02,293.26,398.86
373.42,1.20,3.01,283.48,399.75
373.62,1.20,3.01,303.03,399.75
373.82,1.20,3.02,307.92,398.86
374.02,1.20,3.01,312.81,399.75
374.22,1.21,3.02,327.47,400.40
374.42,1.19,3.01,293.26,398.20
374.62,1.21,2.99,268.82,402.19
374.82,1.21,2.99,268.82,402.19
375.02,1.19,3.02,278.59,397.31
375.22,1.21,3.03,283.48,399.52
375.42,1.21,2.99,278.59,402.19
375.62,1.21,3.02,298.14,400.40
375.82,1.20,3.01,298.14,399.75
376.02,1.21,3.01,298.14,401.29
376.22,1.20,3.01,273.70,399.75
376.42,1.20,3.02,263.93,398.86
376.62,1.22,3.02,263.93,401.94
376.82,1.20,3.01,268.82,399.75
377.02,1.20,3.01,268.82,399.75
377.22,1.21,3.02,249.27,400.40
377.42,1.18,2.98,259.04,398.42
377.62,1.20,3.02,244.38,398.86
377.82,1.19,3.02,244.38,397.31
378.02,1.21,2.99,249.27,402.19
378.22,1.19,2.99,224.83,399.09
378.42,1.19,2.99,263.93,399.09
378.62,1.21,3.02,259.04,400.40
378.82,1.19,3.01,254.15,398.20
379.02,1.20,3.01,259.04,399.75
379.22,1.19,3.02,249.27,397.31
379.42,1.21,2.99,254.15,402.19
379.62,1.18,3.02,263.93,395.76
379.82,1.19,3.02,283.48,397.31
380.02,1.22,3.01,288.37,402.84
380.22,1.19,2.99,278.59,399.09
380.42,1.20,3.03,283.48,397.98
380.62,1.18,3.02,268.82,395.76
380.82,1.20,2.97,278.59,402.45
381.02,1.21,3.02,283.48,400.40
381.22,1.19,2.97,273.70,400.89
381.42,1.18,3.01,268.82,396.64
381.62,1.18,3.02,268.82,395.76
381.82,1.20,3.01,288.37,399.75
382.02,1.20,3.03,288.37,397.98
382.22,1.19,3.02,273.70,397.31
382.42,1.20,3.02,293.26,398.86
382.62,1.19,3.01,283.48,398.20
382.82,1.20,2.99,307.92,400.64
383.02,1.20,3.01,303.03,399.75
383.22,1.19,2.99,298.14,399.09
383.42,1.20,3.01,307.92,399.75
383.62,1.19,3.01,298.14,398.20
383.82,1.20,3.01,303.03,399.75
384.02,1.19,3.02,298.14,397.31
384.22,1.20,3.01,312.81,399.75
384.42,1.21,3.01,327.47,401.29
384.62,1.17,3.01,303.03,395.07
384.82,1.21,3.02,293.26,400.40
385.02,1.21,2.99,298.14,402.19
385.22,1.20,2.99,268.82,400.64
385.42,1.19,3.02,259.04,397.31
385.62,1.19,2.99,259.04,399.09
385.82,1.22,3.01,288.37,402.84
386.02,1.18,3.02,268.82,395.76
386.22,1.20,3.02,288.37,398.86
386.42,1.20,3.02,273.70,398.86
386.62,1.19,3.01,273.70,398.20
386.82,1.21,3.01,278.59,401.29
387.02,1.21,2.99,278.59,402.19
387.22,1.20,3.01,268.82,399.75
387.42,1.21,3.02,249.27,400.40
387.62,1.21,2.99,249.27,402.19
387.82,1.21,3.02,239.49,400.40
388.02,1.19,3.02,239.49,397.31
388.22,1.20,3.01,254.15,399.75
388.42,1.20,3.02,254.15,398.86
388.62,1.18,3.01,249.27,396.64
388.82,1.20,3.01,244.38,399.75
389.02,1.21,2.97,249.27,404.01
389.22,1.20,3.01,249.27,399.75
389.42,1.20,3.02,244.38,398.86
389.62,1.18,2.99,259.04,397.53
389.82,1.21,2.98,249.27,403.10
390.02,1.20,3.02,273.70,398.86
390.22,1.20,3.03,244.38,397.98
390.42,1.21,3.03,268.82,399.52
390.62,1.20,2.99,273.70,400.64
390.82,1.20,3.05,254.15,397.10
391.02,1.21,3.01,259.04,401.29
391.22,1.20,3.01,259.04,399.75
391.42,1.22,3.02,254.15,401.94
391.62,1.21,2.99,254.15,402.19
391.82,1.21,3.01,234.60,401.29
392.02,1.18,3.02,239.49,395.76
392.22,1.20,2.99,254.15,400.64
392.42,1.21,3.02,254.15,400.40
392.62,1.20,2.99,239.49,400.64
392.82,1.21,3.02,239.49,400.40
393.02,1.20,2.99,229.72,400.64
393.22,1.20,3.02,215.05,398.86
393.42,1.20,3.02,224.83,398.86
393.62,1.19,2.99,249.27,399.09
393.82,1.21,3.02,254.15,400.40
394.02,1.19,3.03,254.15,396.43
394.22,1.20,3.01,268.82,399.75
394.42,1.20,2.99,254.15,400.64
394.62,1.18,2.99,249.27,397.53
394.82,1.21,3.02,259.04,400.40
395.02,1.20,3.01,249.27,399.75
395.22,1.20,3.01,249.27,399.75
395.42,1.21,2.98,224.83,403.10
395.62,1.21,2.99,234.60,402.19
395.82,1.19,3.02,254.15,397.31
396.02,1.19,3.02,254.15,397.31
396.22,1.21,3.01,263.93,401.29
396.42,1.19,3.01,249.27,398.20
396.62,1.19,3.01,268.82,398.20
396.82,1.21,2.99,268.82,402.19
397.02,1.20,2.99,268.82,400.64
397.22,1.21,2.99,278.59,402.19
397.42,1.19,3.01,263.93,398.20
397.62,1.21,2.99,278.59,402.19
397.82,1.21,3.02,283.48,400.40
398.02,1.19,2.98,254.15,399.99
398.22,1.20,3.02,273.70,398.86
398.42,1.17,3.01,249.27,395.07
398.62,1.20,3.03,263.93,397.98
398.82,1.20,2.99,283.48,400.64
399.02,1.20,2.99,278.59,400.64
399.22,1.21,3.05,263.93,398.63
399.42,1.19,3.01,244.38,398.20
399.62,1.20,3.01,263.93,399.75
399.82,1.21,3.02,254.15,400.40
400.02,1.21,3.01,239.49,401.29
400.22,1.19,3.01,244.38,398.20
400.42,1.18,3.02,229.72,395.76
400.62,1.20,3.01,249.27,399.75
400.82,1.21,2.99,234.60,402.19
401.02,1.19,2.99,244.38,399.09
401.22,1.21,3.03,259.04,399.52
401.42,1.19,2.98,259.04,399.99
401.62,1.20,3.02,273.70,398.86
401.82,1.20,3.01,259.04,399.75
402.02,1.20,3.01,239.49,399.75
402.22,1.19,3.02,249.27,397.31
402.42,1.20,3.02,268.82,398.86
402.62,1.20,3.01,278.59,399.75
402.82,1.19,2.99,273.70,399.09
403.02,1.20,2.99,268.82,400.64
403.22,1.19,2.99,234.60,399.09
403.42,1.20,3.01,239.49,399.75
403.62,1.21,3.02,224.83,400.40
403.82,1.19,2.99,234.60,399.09
404.02,1.21,3.03,229.72,399.52
404.22,1.20,3.01,219.94,399.75
404.42,1.21,3.01,239.49,401.29
404.62,1.19,3.01,254.15,398.20
404.82,1.20,3.01,254.15,399.75
405.02,1.21,2.98,239.49,403.10
405.22,1.20,2.99,210.17,400.64
405.42,1.21,3.02,205.28,400.40
405.62,1.19,3.02,234.60,397.31
405.82,1.19,3.01,259.04,398.20
406.02,1.20,3.02,229.72,398.86
406.22,1.19,3.01,244.38,398.20
406.42,1.22,3.01,244.38,402.84
406.62,1.19,3.01,215.05,398.20
406.82,1.20,3.02,224.83,398.86
407.02,1.19,3.02,215.05,397.31
407.22,1.20,3.02,229.72,398.86
407.42,1.21,2.99,239.49,402.19
407.62,1.18,2.98,205.28,398.42
407.82,1.20,3.02,224.83,398.86
408.02,1.17,3.01,215.05,395.07
408.22,1.20,3.03,224.83,397.98
408.42,1.18,3.02,210.17,395.76
408.62,1.20,2.99,234.60,400.64
408.82,1.21,3.02,249.27,400.40
409.02,1.21,3.02,239.49,400.40
409.22,1.21,2.99,254.15,402.19
409.42,1.21,3.02,263.93,400.40
409.62,1.19,3.01,249.27,398.20
409.82,1.18,3.03,244.38,394.88
410.02,1.21,3.02,249.27,400.40
410.22,1.21,3.02,224.83,400.40
410.42,1.21,3.01,229.72,401.29
410.62,1.21,2.99,215.05,402.19
410.82,1.21,3.01,244.38,401.29
411.02,1.19,3.01,239.49,398.20
411.22,1.21,3.03,234.60,399.52
411.42,1.20,3.01,268.82,399.75
411.62,1.20,3.02,254.15,398.86
411.82,1.21,3.02,239.49,400.40
412.02,1.20,3.01,259.04,399.75
412.22,1.21,2.99,254.15,402.19
412.42,1.20,3.01,249.27,399.75
412.62,1.22,2.99,244.38,403.74
412.82,1.21,3.01,244.38,401.29
413.02,1.19,3.01,234.60,398.20
413.22,1.21,3.02,244.38,400.40
413.42,1.19,3.01,219.94,398.20
413.62,1.20,3.01,234.60,399.75
413.82,1.19,3.03,229.72,396.43
414.02,1.20,2.99,239.49,400.64
414.22,1.21,3.02,249.27,400.40
414.42,1.20,3.02,244.38,398.86
414.62,1.19,3.01,254.15,398.20
414.82,1.21,3.01,234.60,401.29
415.02,1.20,2.99,244.38,400.64
415.22,1.22,3.02,263.93,401.94
415.42,1.19,2.99,268.82,399.09
415.62,1.20,3.01,278.59,399.75
415.82,1.19,3.01,254.15,398.20
416.02,1.19,2.99,239.49,399.09
416.22,1.21,3.02,254.15,400.40
416.42,1.19,2.98,234.60,399.99
416.62,1.20,2.99,249.27,400.64
416.82,1.20,3.01,239.49,399.75
417.02,1.18,3.02,234.60,395.76
417.22,1.20,3.02,229.72,398.86
417.42,1.19,3.02,205.28,397.31
417.62,1.20,3.02,205.28,398.86
417.82,1.20,3.02,210.17,398.86
418.02,1.21,2.99,219.94,402.19
418.22,1.19,3.01,234.60,398.20
418.42,1.19,3.01,234.60,398.20
418.62,1.20,3.01,249.27,399.75
418.82,1.19,2.99,234.60,399.09
419.02,1.19,3.02,234.60,397.31
419.22,1.21,3.01,244.38,401.29
419.42,1.20,2.99,224.83,400.64
419.62,1.20,3.01,224.83,399.75
419.82,1.19,2.99,200.39,399.09
420.02,1.21,3.01,229.72,401.29
420.22,1.20,3.02,205.28,398.86
420.42,1.19,3.02,210.17,397.31
420.62,1.19,3.02,224.83,397.31
420.82,1.20,2.99,210.17,400.64
421.02,1.20,3.03,224.83,397.98
421.22,1.21,3.02,224.83,400.40
421.42,1.21,2.99,229.72,402.19
421.62,1.21,3.02,219.94,400.40
421.82,1.18,3.02,215.05,395.76
422.02,1.19,3.01,249.27,398.20
422.22,1.21,3.02,229.72,400.40
422.42,1.18,2.99,239.49,397.53
422.62,1.19,3.01,263.93,398.20
422.82,1.19,2.98,229.72,399.99
423.02,1.21,3.02,249.27,400.40
423.22,1.19,2.99,234.60,399.09
423.42,1.19,3.02,229.72,397.31
423.62,1.21,2.99,254.15,402.19
423.82,1.20,3.01,244.38,399.75
424.02,1.21,3.02,239.49,400.40
424.22,1.21,3.02,273.70,400.40
424.42,1.21,3.01,263.93,401.29
424.62,1.19,3.02,283.48,397.31
424.82,1.20,3.01,303.03,399.75
425.02,1.21,3.01,312.81,401.29
425.22,1.20,2.98,307.92,401.55
425.42,1.21,2.99,312.81,402.19
425.62,1.20,2.99,298.14,400.64
425.82,1.20,2.98,273.70,401.55
426.02,1.22,3.02,259.04,401.94
426.22,1.20,2.98,254.15,401.55
426.42,1.21,3.02,249.27,400.40
426.62,1.19,3.01,215.05,398.20
426.82,1.19,2.99,224.83,399.09
427.02,1.21,3.01,234.60,401.29
427.22,1.18,3.01,215.05,396.64
427.42,1.21,2.99,224.83,402.19
427.62,1.21,3.01,244.38,401.29
427.82,1.20,3.01,244.38,399.75
428.02,1.21,3.02,244.38,400.40
428.22,1.22,3.02,273.70,401.94
428.42,1.21,3.02,273.70,400.40
428.62,1.21,3.02,229.72,400.40
428.82,1.20,3.01,234.60,399.75
429.02,1.20,3.01,239.49,399.75
429.22,1.19,3.01,229.72,398.20
429.42,1.21,3.02,244.38,400.40
429.62,1.21,3.01,244.38,401.29
429.82,1.19,3.02,254.15,397.31
430.02,1.21,3.02,239.49,400.40
430.22,1.22,2.99,239.49,403.74
430.42,1.20,3.02,229.72,398.86
430.62,1.19,3.01,234.60,398.20
430.82,1.21,3.01,249.27,401.29
431.02,1.20,3.01,244.38,399.75
431.22,1.17,3.02,249.27,394.19
431.42,1.21,3.02,229.72,400.40
431.62,1.19,2.99,244.38,399.09
431.82,1.20,3.01,229.72,399.75
432.02,1.21,3.02,224.83,400.40
432.22,1.20,3.01,239.49,399.75
432.42,1.20,3.02,249.27,398.86
432.62,1.18,2.99,263.93,397.53
432.82,1.21,2.99,273.70,402.19
433.02,1.18,3.02,259.04,395.76
433.22,1.20,3.01,263.93,399.75
433.42,1.21,3.02,268.82,400.40
433.62,1.18,3.01,278.59,396.64
433.82,1.20,3.02,254.15,398.86
434.02,1.20,3.02,239.49,398.86
434.22,1.19,2.98,249.27,399.99
434.42,1.20,3.02,254.15,398.86
434.62,1.19,3.01,249.27,398.20
434.82,1.21,3.01,268.82,401.29
435.02,1.20,3.02,254.15,398.86
435.22,1.19,3.02,244.38,397.31
435.42,1.21,3.02,244.38,400.40
435.62,1.20,3.01,234.60,399.75
435.82,1.19,2.99,239.49,399.09
436.02,1.21,3.01,239.49,401.29
436.22,1.20,2.99,239.49,400.64
436.42,1.21,3.02,239.49,400.40
436.62,1.21,3.02,234.60,400.40
436.82,1.21,2.97,239.49,404.01
437.02,1.20,3.01,224.83,399.75
437.22,1.20,3.02,249.27,398.86
437.42,1.19,3.02,244.38,397.31
437.62,1.20,2.99,254.15,400.64
437.82,1.20,3.02,259.04,398.86
438.02,1.21,3.02,263.93,400.40
438.22,1.18,2.99,268.82,397.53
438.42,1.20,3.01,288.37,399.75
438.62,1.20,3.01,278.59,399.75
438.82,1.21,3.01,283.48,401.29
439.02,1.20,3.02,283.48,398.86
439.22,1.18,3.02,273.70,395.76
439.42,1.21,3.02,254.15,400.40
439.62,1.20,3.01,273.70,399.75
439.82,1.20,3.01,259.04,399.75
440.02,1.21,3.01,283.48,401.29
440.22,1.18,2.99,273.70,397.53
440.42,1.21,3.02,293.26,400.40
440.62,1.18,2.99,288.37,397.53
440.82,1.21,2.98,278.59,403.10
441.02,1.19,3.01,273.70,398.20
441.22,1.20,3.03,259.04,397.98
441.42,1.18,3.02,229.72,395.76
441.62,1.19,3.01,244.38,398.20
441.82,1.20,3.01,244.38,399.75
442.02,1.22,3.02,244.38,401.94
442.22,1.18,2.99,249.27,397.53
442.42,1.21,3.01,249.27,401.29
442.62,1.20,3.01,254.15,399.75
442.82,1.19,3.01,268.82,398.20
443.02,1.19,3.02,263.93,397.31
443.22,1.19,3.02,229.72,397.31
443.42,1.19,3.02,278.59,397.31
443.62,1.19,3.01,254.15,398.20
443.82,1.21,3.01,278.59,401.29
444.02,1.19,2.99,283.48,399.09
444.22,1.20,2.99,278.59,400.64
444.42,1.20,3.02,278.59,398.86
444.62,1.19,3.01,254.15,398.20
444.82,1.21,3.01,263.93,401.29
445.02,1.20,2.99,254.15,400.64
445.22,1.21,3.02,234.60,400.40
445.42,1.19,3.02,224.83,397.31
445.62,1.20,3.02,210.17,398.86
445.82,1.22,2.99,219.94,403.74
446.02,1.20,3.01,205.28,399.75
446.22,1.20,3.01,224.83,399.75
446.42,1.21,3.01,224.83,401.29
446.62,1.20,2.99,249.27,400.64
446.82,1.21,3.02,263.93,400.40
447.02,1.20,2.98,259.04,401.55
447.22,1.20,3.01,239.49,399.75
447.42,1.20,3.02,273.70,398.86
447.62,1.20,2.99,278.59,400.64
447.82,1.21,3.02,298.14,400.40
448.02,1.18,2.99,273.70,397.53
448.22,1.21,3.01,268.82,401.29
