# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 195.0
# drawdown_ratio: 50.0
# trial_number: 052
# operator: Akila
# start_time: 2025-11-13 15:21:23
# notes: Same feeding and drawing speeds as 051
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.22,1.51,3.70,293.26,403.57
269.42,1.50,3.72,303.03,401.60
269.62,1.50,3.72,283.48,401.60
269.82,1.50,3.73,312.81,400.87
270.02,1.50,3.69,312.81,403.05
270.22,1.49,3.70,322.58,401.07
270.42,1.51,3.72,312.81,402.84
270.62,1.49,3.70,312.81,401.07
270.82,1.49,3.72,351.91,400.35
271.02,1.51,3.72,342.13,402.84
271.22,1.50,3.73,322.58,400.87
271.42,1.51,3.73,332.36,402.12
271.62,1.49,3.70,293.26,401.07
271.82,1.50,3.73,303.03,400.87
272.02,1.49,3.70,263.93,401.07
272.22,1.50,3.72,263.93,401.60
272.42,1.49,3.70,234.60,401.07
272.62,1.51,3.72,234.60,402.84
272.82,1.50,3.72,263.93,401.60
273.02,1.49,3.73,234.60,399.63
273.22,1.51,3.72,283.48,402.84
273.42,1.48,3.70,263.93,399.82
273.62,1.51,3.72,283.48,402.84
273.82,1.49,3.70,283.48,401.07
274.02,1.50,3.72,293.26,401.60
274.22,1.51,3.72,312.81,402.84
274.42,1.51,3.73,312.81,402.12
274.62,1.50,3.70,322.58,402.32
274.82,1.50,3.72,332.36,401.60
275.02,1.50,3.72,322.58,401.60
275.22,1.51,3.70,312.81,403.57
275.42,1.51,3.72,342.13,402.84
275.62,1.49,3.70,342.13,401.07
275.82,1.50,3.73,351.91,400.87
276.02,1.49,3.72,361.68,400.35
276.22,1.51,3.73,322.58,402.12
276.42,1.51,3.70,332.36,403.57
276.62,1.49,3.70,312.81,401.07
276.82,1.51,3.72,342.13,402.84
277.02,1.48,3.70,312.81,399.82
277.22,1.51,3.72,312.81,402.84
277.42,1.51,3.70,303.03,403.57
277.62,1.51,3.72,293.26,402.84
277.82,1.49,3.70,273.70,401.07
278.02,1.49,3.73,293.26,399.63
278.22,1.49,3.72,273.70,400.35
278.42,1.49,3.70,293.26,401.07
278.62,1.51,3.72,312.81,402.84
278.82,1.49,3.73,322.58,399.63
279.02,1.50,3.73,322.58,400.87
279.22,1.50,3.70,351.91,402.32
279.42,1.50,3.72,332.36,401.60
279.62,1.50,3.72,293.26,401.60
279.82,1.50,3.72,332.36,401.60
280.02,1.51,3.73,312.81,402.12
280.22,1.50,3.72,273.70,401.60
280.42,1.51,3.72,312.81,402.84
280.62,1.50,3.70,303.03,402.32
280.82,1.50,3.72,303.03,401.60
281.02,1.50,3.70,283.48,402.32
281.22,1.49,3.73,312.81,399.63
281.42,1.49,3.72,273.70,400.35
281.62,1.49,3.73,322.58,399.63
281.82,1.50,3.72,303.03,401.60
282.02,1.51,3.72,312.81,402.84
282.22,1.50,3.70,303.03,402.32
282.42,1.49,3.70,273.70,401.07
282.62,1.50,3.72,283.48,401.60
282.82,1.49,3.72,303.03,400.35
283.02,1.51,3.73,312.81,402.12
283.22,1.49,3.70,312.81,401.07
283.42,1.50,3.72,312.81,401.60
283.62,1.50,3.72,303.03,401.60
283.82,1.50,3.70,322.58,402.32
284.02,1.50,3.72,351.91,401.60
284.22,1.49,3.70,332.36,401.07
284.42,1.50,3.72,371.46,401.60
284.62,1.49,3.73,361.68,399.63
284.82,1.50,3.70,342.13,402.32
285.02,1.50,3.73,342.13,400.87
285.22,1.51,3.72,342.13,402.84
285.42,1.50,3.70,332.36,402.32
285.62,1.49,3.73,351.91,399.63
285.82,1.50,3.72,361.68,401.60
286.02,1.49,3.70,332.36,401.07
286.22,1.49,3.72,342.13,400.35
286.42,1.49,3.70,322.58,401.07
286.62,1.50,3.73,342.13,400.87
286.82,1.50,3.73,312.81,400.87
287.02,1.51,3.70,283.48,403.57
287.22,1.50,3.70,332.36,402.32
287.42,1.51,3.72,322.58,402.84
287.62,1.51,3.72,303.03,402.84
287.82,1.48,3.70,273.70,399.82
288.02,1.48,3.72,293.26,399.09
288.22,1.50,3.70,283.48,402.32
288.42,1.51,3.70,303.03,403.57
288.62,1.50,3.73,293.26,400.87
288.82,1.51,3.70,293.26,403.57
289.02,1.50,3.70,293.26,402.32
289.22,1.49,3.70,293.26,401.07
289.42,1.50,3.72,303.03,401.60
289.62,1.49,3.70,283.48,401.07
289.82,1.50,3.70,283.48,402.32
290.02,1.50,3.70,293.26,402.32
290.22,1.49,3.73,322.58,399.63
290.42,1.49,3.72,303.03,400.35
290.62,1.51,3.72,351.91,402.84
290.82,1.50,3.70,332.36,402.32
291.02,1.51,3.70,303.03,403.57
291.22,1.50,3.72,303.03,401.60
291.42,1.49,3.72,312.81,400.35
291.62,1.50,3.70,322.58,402.32
291.82,1.49,3.73,293.26,399.63
292.02,1.50,3.72,322.58,401.60
292.22,1.50,3.70,332.36,402.32
292.42,1.50,3.72,312.81,401.60
292.62,1.49,3.70,303.03,401.07
292.82,1.51,3.72,273.70,402.84
293.02,1.49,3.70,283.48,401.07
293.22,1.52,3.73,293.26,403.36
293.42,1.51,3.72,312.81,402.84
293.62,1.50,3.73,283.48,400.87
293.82,1.50,3.72,293.26,401.60
294.02,1.50,3.70,322.58,402.32
294.22,1.49,3.70,293.26,401.07
294.42,1.50,3.72,303.03,401.60
294.62,1.49,3.72,312.81,400.35
294.82,1.49,3.72,312.81,400.35
295.02,1.51,3.72,332.36,402.84
295.22,1.50,3.70,342.13,402.32
295.42,1.50,3.72,361.68,401.60
295.62,1.49,3.70,322.58,401.07
295.82,1.51,3.72,332.36,402.84
296.02,1.50,3.72,371.46,401.60
296.22,1.50,3.73,351.91,400.87
296.42,1.49,3.70,371.46,401.07
296.62,1.49,3.72,342.13,400.35
296.82,1.50,3.72,322.58,401.60
297.02,1.50,3.72,312.81,401.60
297.22,1.50,3.70,303.03,402.32
297.42,1.49,3.73,312.81,399.63
297.62,1.50,3.72,312.81,401.60
297.82,1.50,3.70,312.81,402.32
298.02,1.50,3.72,283.48,401.60
298.22,1.50,3.70,254.15,402.32
298.42,1.49,3.72,273.70,400.35
298.62,1.51,3.72,312.81,402.84
298.82,1.50,3.70,312.81,402.32
299.02,1.51,3.72,361.68,402.84
299.22,1.48,3.70,322.58,399.82
299.42,1.51,3.72,361.68,402.84
299.62,1.49,3.70,361.68,401.07
299.82,1.50,3.72,332.36,401.60
300.02,1.50,3.72,312.81,401.60
300.22,1.51,3.73,303.03,402.12
300.42,1.51,3.72,283.48,402.84
300.62,1.50,3.72,303.03,401.60
300.82,1.50,3.72,293.26,401.60
301.02,1.49,3.72,303.03,400.35
301.22,1.51,3.72,312.81,402.84
301.42,1.49,3.72,342.13,400.35
301.62,1.50,3.72,312.81,401.60
301.82,1.49,3.70,273.70,401.07
302.02,1.49,3.72,283.48,400.35
302.22,1.50,3.73,293.26,400.87
302.42,1.49,3.72,273.70,400.35
302.62,1.48,3.72,273.70,399.09
302.82,1.50,3.73,273.70,400.87
303.02,1.51,3.72,273.70,402.84
303.22,1.50,3.70,254.15,402.32
303.42,1.50,3.72,244.38,401.60
303.62,1.49,3.72,263.93,400.35
303.82,1.50,3.72,263.93,401.60
304.02,1.51,3.70,293.26,403.57
304.22,1.50,3.72,303.03,401.60
304.42,1.49,3.70,322.58,401.07
304.62,1.51,3.72,322.58,402.84
304.82,1.50,3.72,361.68,401.60
305.02,1.49,3.72,400.78,400.35
305.22,1.50,3.72,371.46,401.60
305.42,1.49,3.70,332.36,401.07
305.62,1.50,3.72,332.36,401.60
305.82,1.50,3.69,332.36,403.05
306.02,1.51,3.72,332.36,402.84
306.22,1.50,3.73,342.13,400.87
306.42,1.51,3.72,322.58,402.84
306.62,1.50,3.70,322.58,402.32
306.82,1.50,3.72,303.03,401.60
307.02,1.50,3.72,312.81,401.60
307.22,1.49,3.72,303.03,400.35
307.42,1.51,3.72,322.58,402.84
307.62,1.50,3.72,312.81,401.60
307.82,1.51,3.70,303.03,403.57
308.02,1.50,3.70,283.48,402.32
308.22,1.50,3.72,283.48,401.60
308.42,1.50,3.70,303.03,402.32
308.62,1.50,3.73,293.26,400.87
308.82,1.50,3.72,244.38,401.60
309.02,1.51,3.72,263.93,402.84
309.22,1.49,3.72,293.26,400.35
309.42,1.49,3.70,303.03,401.07
309.62,1.50,3.73,283.48,400.87
309.82,1.50,3.72,293.26,401.60
310.02,1.51,3.73,273.70,402.12
310.22,1.48,3.70,283.48,399.82
310.42,1.50,3.72,322.58,401.60
310.62,1.49,3.72,312.81,400.35
310.82,1.50,3.72,342.13,401.60
311.02,1.50,3.70,342.13,402.32
311.22,1.51,3.72,351.91,402.84
311.42,1.49,3.72,351.91,400.35
311.62,1.48,3.72,322.58,399.09
311.82,1.50,3.72,332.36,401.60
312.02,1.51,3.72,332.36,402.84
312.22,1.50,3.72,332.36,401.60
312.42,1.49,3.70,312.81,401.07
312.62,1.50,3.72,332.36,401.60
312.82,1.50,3.72,332.36,401.60
313.02,1.49,3.72,322.58,400.35
313.22,1.50,3.72,312.81,401.60
313.42,1.50,3.70,322.58,402.32
313.62,1.51,3.72,303.03,402.84
313.82,1.50,3.72,283.48,401.60
314.02,1.49,3.72,293.26,400.35
314.22,1.49,3.70,293.26,401.07
314.42,1.51,3.72,293.26,402.84
314.62,1.50,3.70,293.26,402.32
314.82,1.50,3.72,283.48,401.60
315.02,1.50,3.72,283.48,401.60
315.22,1.50,3.72,273.70,401.60
315.42,1.49,3.70,312.81,401.07
315.62,1.50,3.70,312.81,402.32
315.82,1.50,3.72,322.58,401.60
316.02,1.49,3.73,312.81,399.63
316.22,1.49,3.72,342.13,400.35
316.42,1.51,3.70,351.91,403.57
316.62,1.51,3.72,351.91,402.84
316.82,1.49,3.73,332.36,399.63
317.02,1.51,3.72,342.13,402.84
317.22,1.51,3.70,332.36,403.57
317.42,1.51,3.73,342.13,402.12
317.62,1.50,3.72,342.13,401.60
317.82,1.50,3.72,342.13,401.60
318.02,1.50,3.72,332.36,401.60
318.22,1.49,3.70,322.58,401.07
318.42,1.51,3.70,332.36,403.57
318.62,1.49,3.70,342.13,401.07
318.82,1.51,3.72,332.36,402.84
319.02,1.50,3.73,342.13,400.87
319.22,1.51,3.72,332.36,402.84
319.42,1.51,3.72,361.68,402.84
319.62,1.49,3.72,332.36,400.35
319.82,1.50,3.72,351.91,401.60
320.02,1.49,3.70,332.36,401.07
320.22,1.51,3.73,371.46,402.12
320.42,1.50,3.70,342.13,402.32
320.62,1.50,3.72,381.23,401.60
320.82,1.51,3.72,381.23,402.84
321.02,1.50,3.72,381.23,401.60
321.22,1.49,3.73,400.78,399.63
321.42,1.50,3.73,371.46,400.87
321.62,1.50,3.72,381.23,401.60
321.82,1.48,3.70,312.81,399.82
322.02,1.50,3.72,322.58,401.60
322.22,1.47,3.70,293.26,398.56
322.42,1.51,3.72,303.03,402.84
322.62,1.51,3.70,322.58,403.57
322.82,1.51,3.73,312.81,402.12
323.02,1.49,3.70,283.48,401.07
323.22,1.49,3.72,322.58,400.35
323.42,1.50,3.70,332.36,402.32
323.62,1.51,3.73,371.46,402.12
323.82,1.50,3.70,312.81,402.32
324.02,1.49,3.72,312.81,400.35
324.22,1.50,3.70,312.81,402.32
324.42,1.48,3.73,312.81,398.38
324.62,1.50,3.72,351.91,401.60
324.82,1.49,3.70,322.58,401.07
325.02,1.50,3.72,312.81,401.60
325.22,1.49,3.70,273.70,401.07
325.42,1.51,3.74,312.81,401.39
325.62,1.50,3.70,303.03,402.32
325.82,1.50,3.73,303.03,400.87
326.02,1.51,3.72,322.58,402.84
326.22,1.50,3.72,342.13,401.60
326.42,1.50,3.72,371.46,401.60
326.62,1.49,3.72,391.01,400.35
326.82,1.51,3.72,410.56,402.84
327.02,1.49,3.72,381.23,400.35
327.22,1.51,3.72,371.46,402.84
327.42,1.50,3.69,351.91,403.05
327.62,1.51,3.73,351.91,402.12
327.82,1.51,3.72,342.13,402.84
328.02,1.49,3.73,322.58,399.63
328.22,1.51,3.72,332.36,402.84
328.42,1.49,3.72,332.36,400.35
328.62,1.50,3.72,361.68,401.60
328.82,1.50,3.70,351.91,402.32
329.02,1.51,3.72,351.91,402.84
329.22,1.51,3.72,312.81,402.84
329.42,1.51,3.73,303.03,402.12
329.62,1.51,3.70,293.26,403.57
329.82,1.48,3.72,293.26,399.09
330.02,1.50,3.70,312.81,402.32
330.22,1.49,3.72,293.26,400.35
330.42,1.50,3.70,322.58,402.32
330.62,1.49,3.70,322.58,401.07
330.82,1.51,3.72,361.68,402.84
331.02,1.50,3.72,400.78,401.60
331.22,1.51,3.72,410.56,402.84
331.42,1.50,3.70,391.01,402.32
331.62,1.49,3.72,381.23,400.35
331.82,1.50,3.73,361.68,400.87
332.02,1.49,3.73,312.81,399.63
332.22,1.50,3.74,303.03,400.15
332.42,1.49,3.70,332.36,401.07
332.62,1.50,3.72,322.58,401.60
332.82,1.50,3.72,322.58,401.60
333.02,1.50,3.72,322.58,401.60
333.22,1.50,3.72,293.26,401.60
333.42,1.50,3.72,332.36,401.60
333.62,1.49,3.72,322.58,400.35
333.82,1.49,3.72,332.36,400.35
334.02,1.48,3.70,332.36,399.82
334.22,1.51,3.72,332.36,402.84
334.42,1.50,3.70,322.58,402.32
334.62,1.51,3.72,342.13,402.84
334.82,1.50,3.72,361.68,401.60
335.02,1.49,3.72,342.13,400.35
335.22,1.50,3.72,332.36,401.60
335.42,1.50,3.73,342.13,400.87
335.62,1.49,3.72,342.13,400.35
335.82,1.51,3.72,322.58,402.84
336.02,1.50,3.72,342.13,401.60
336.22,1.50,3.72,332.36,401.60
336.42,1.50,3.70,322.58,402.32
336.62,1.50,3.72,312.81,401.60
336.82,1.50,3.73,303.03,400.87
337.02,1.49,3.73,312.81,399.63
337.22,1.51,3.72,303.03,402.84
337.42,1.50,3.70,273.70,402.32
337.62,1.51,3.72,303.03,402.84
337.82,1.48,3.72,283.48,399.09
338.02,1.51,3.73,273.70,402.12
338.22,1.51,3.72,263.93,402.84
338.42,1.50,3.72,293.26,401.60
338.62,1.49,3.72,303.03,400.35
338.82,1.49,3.72,332.36,400.35
339.02,1.50,3.69,342.13,403.05
339.22,1.49,3.70,371.46,401.07
339.42,1.50,3.70,361.68,402.32
339.62,1.49,3.72,371.46,400.35
339.82,1.50,3.72,371.46,401.60
340.02,1.51,3.70,381.23,403.57
340.22,1.51,3.73,371.46,402.12
340.42,1.48,3.69,342.13,400.54
340.62,1.50,3.72,342.13,401.60
340.82,1.50,3.72,351.91,401.60
341.02,1.49,3.72,351.91,400.35
341.22,1.51,3.72,351.91,402.84
341.42,1.50,3.70,351.91,402.32
341.62,1.50,3.72,342.13,401.60
341.82,1.49,3.70,322.58,401.07
342.02,1.50,3.72,322.58,401.60
342.22,1.49,3.72,322.58,400.35
342.42,1.49,3.72,361.68,400.35
342.62,1.50,3.72,351.91,401.60
342.82,1.50,3.70,351.91,402.32
343.02,1.50,3.73,351.91,400.87
343.22,1.49,3.70,371.46,401.07
343.42,1.50,3.70,371.46,402.32
343.62,1.49,3.70,381.23,401.07
343.82,1.49,3.73,381.23,399.63
344.02,1.51,3.72,381.23,402.84
344.22,1.50,3.72,351.91,401.60
344.42,1.50,3.72,342.13,401.60
344.62,1.49,3.72,342.13,400.35
344.82,1.50,3.72,322.58,401.60
345.02,1.49,3.72,332.36,400.35
345.22,1.52,3.72,332.36,404.08
345.42,1.50,3.72,342.13,401.60
345.62,1.49,3.72,312.81,400.35
345.82,1.51,3.72,322.58,402.84
346.02,1.50,3.72,312.81,401.60
346.22,1.51,3.72,351.91,402.84
346.42,1.48,3.72,342.13,399.09
346.62,1.50,3.73,371.46,400.87
346.82,1.51,3.70,351.91,403.57
347.02,1.51,3.72,410.56,402.84
347.22,1.51,3.72,400.78,402.84
347.42,1.49,3.73,400.78,399.63
347.62,1.51,3.73,410.56,402.12
347.82,1.49,3.70,371.46,401.07
348.02,1.50,3.73,420.33,400.87
348.22,1.50,3.70,400.78,402.32
348.42,1.51,3.72,361.68,402.84
348.62,1.50,3.70,361.68,402.32
348.82,1.50,3.72,381.23,401.60
349.02,1.50,3.70,312.81,402.32
349.22,1.49,3.72,303.03,400.35
349.42,1.49,3.70,293.26,401.07
349.62,1.50,3.70,283.48,402.32
349.82,1.50,3.70,303.03,402.32
350.02,1.51,3.70,303.03,403.57
350.22,1.51,3.72,303.03,402.84
350.42,1.48,3.70,303.03,399.82
350.62,1.49,3.72,293.26,400.35
350.82,1.49,3.70,273.70,401.07
351.02,1.51,3.72,312.81,402.84
351.22,1.49,3.72,342.13,400.35
351.42,1.50,3.72,361.68,401.60
351.62,1.51,3.72,400.78,402.84
351.82,1.49,3.70,400.78,401.07
352.02,1.50,3.72,430.11,401.60
352.22,1.48,3.70,420.33,399.82
352.42,1.50,3.72,410.56,401.60
352.62,1.50,3.70,391.01,402.32
352.82,1.49,3.70,361.68,401.07
353.02,1.49,3.72,342.13,400.35
353.22,1.50,3.72,342.13,401.60
353.42,1.50,3.70,332.36,402.32
353.62,1.50,3.72,303.03,401.60
353.82,1.51,3.72,293.26,402.84
354.02,1.49,3.70,273.70,401.07
354.22,1.49,3.72,303.03,400.35
354.42,1.49,3.70,293.26,401.07
354.62,1.52,3.73,303.03,403.36
354.82,1.50,3.70,303.03,402.32
355.02,1.51,3.72,303.03,402.84
355.22,1.50,3.70,273.70,402.32
355.42,1.50,3.72,293.26,401.60
355.62,1.50,3.72,312.81,401.60
355.82,1.49,3.73,322.58,399.63
356.02,1.51,3.72,361.68,402.84
356.22,1.50,3.72,371.46,401.60
356.42,1.52,3.72,430.11,404.08
356.62,1.49,3.72,430.11,400.35
356.82,1.49,3.72,410.56,400.35
357.02,1.50,3.70,439.88,402.32
357.22,1.51,3.73,381.23,402.12
357.42,1.51,3.72,381.23,402.84
357.62,1.50,3.72,361.68,401.60
357.82,1.51,3.72,361.68,402.84
358.02,1.49,3.70,322.58,401.07
358.22,1.51,3.72,322.58,402.84
358.42,1.49,3.70,303.03,401.07
358.62,1.51,3.72,293.26,402.84
358.82,1.50,3.72,322.58,401.60
359.02,1.51,3.73,303.03,402.12
359.22,1.51,3.72,312.81,402.84
359.42,1.49,3.72,351.91,400.35
359.62,1.51,3.70,381.23,403.57
359.82,1.47,3.72,400.78,397.84
360.02,1.52,3.72,410.56,404.08
360.22,1.49,3.70,410.56,401.07
360.42,1.50,3.73,439.88,400.87
360.62,1.50,3.70,430.11,402.32
360.82,1.50,3.73,469.21,400.87
361.02,1.50,3.70,410.56,402.32
361.22,1.49,3.72,391.01,400.35
361.42,1.50,3.72,381.23,401.60
361.62,1.49,3.70,332.36,401.07
361.82,1.51,3.72,322.58,402.84
362.02,1.50,3.70,303.03,402.32
362.22,1.51,3.72,303.03,402.84
362.42,1.51,3.70,293.26,403.57
362.62,1.51,3.72,312.81,402.84
362.82,1.49,3.72,312.81,400.35
363.02,1.49,3.72,342.13,400.35
363.22,1.49,3.72,342.13,400.35
363.42,1.49,3.70,381.23,401.07
363.62,1.51,3.72,420.33,402.84
363.82,1.50,3.72,410.56,401.60
364.02,1.50,3.73,430.11,400.87
364.22,1.51,3.70,449.66,403.57
364.42,1.49,3.72,469.21,400.35
364.62,1.50,3.72,518.08,401.60
364.82,1.49,3.72,469.21,400.35
365.02,1.52,3.72,439.88,404.08
365.22,1.49,3.72,381.23,400.35
365.42,1.52,3.72,361.68,404.08
365.62,1.48,3.70,293.26,399.82
365.82,1.51,3.72,283.48,402.84
366.02,1.51,3.70,283.48,403.57
366.22,1.51,3.72,322.58,402.84
366.42,1.51,3.72,332.36,402.84
366.62,1.50,3.72,312.81,401.60
366.82,1.50,3.73,332.36,400.87
367.02,1.50,3.70,342.13,402.32
367.22,1.51,3.72,371.46,402.84
367.42,1.50,3.72,361.68,401.60
367.62,1.49,3.72,371.46,400.35
367.82,1.52,3.70,400.78,404.81
368.02,1.51,3.70,410.56,403.57
368.22,1.51,3.73,459.43,402.12
368.42,1.49,3.72,459.43,400.35
368.62,1.51,3.72,439.88,402.84
368.82,1.50,3.72,420.33,401.60
369.02,1.51,3.70,391.01,403.57
369.22,1.50,3.72,342.13,401.60
369.42,1.49,3.70,312.81,401.07
369.62,1.49,3.73,342.13,399.63
369.82,1.51,3.70,312.81,403.57
370.02,1.50,3.70,283.48,402.32
370.22,1.49,3.72,283.48,400.35
370.42,1.51,3.70,293.26,403.57
370.62,1.51,3.72,303.03,402.84
370.82,1.50,3.72,293.26,401.60
371.02,1.50,3.70,293.26,402.32
371.22,1.49,3.70,312.81,401.07
371.42,1.49,3.73,361.68,399.63
371.62,1.48,3.70,371.46,399.82
371.82,1.51,3.72,400.78,402.84
372.02,1.49,3.72,410.56,400.35
372.22,1.50,3.73,410.56,400.87
372.42,1.50,3.73,449.66,400.87
372.62,1.51,3.72,449.66,402.84
372.82,1.50,3.72,449.66,401.60
373.02,1.48,3.72,391.01,399.09
373.22,1.51,3.72,400.78,402.84
373.42,1.50,3.72,351.91,401.60
373.62,1.50,3.72,342.13,401.60
373.82,1.50,3.72,303.03,401.60
374.02,1.49,3.70,293.26,401.07
374.22,1.50,3.70,322.58,402.32
374.42,1.51,3.72,283.48,402.84
374.62,1.51,3.72,312.81,402.84
374.82,1.49,3.70,303.03,401.07
375.02,1.49,3.72,322.58,400.35
375.22,1.50,3.70,303.03,402.32
375.42,1.51,3.72,351.91,402.84
375.62,1.49,3.70,381.23,401.07
375.82,1.50,3.73,391.01,400.87
376.02,1.49,3.72,420.33,400.35
376.22,1.51,3.72,439.88,402.84
376.42,1.51,3.73,439.88,402.12
376.62,1.49,3.72,410.56,400.35
376.82,1.50,3.72,420.33,401.60
377.02,1.49,3.70,391.01,401.07
377.22,1.51,3.72,381.23,402.84
377.42,1.50,3.72,351.91,401.60
377.62,1.49,3.73,312.81,399.63
377.82,1.49,3.72,351.91,400.35
378.02,1.52,3.72,322.58,404.08
378.22,1.50,3.72,322.58,401.60
378.42,1.49,3.72,293.26,400.35
378.62,1.50,3.72,303.03,401.60
378.82,1.49,3.70,303.03,401.07
379.02,1.50,3.70,303.03,402.32
379.22,1.50,3.72,312.81,401.60
379.42,1.50,3.72,303.03,401.60
379.62,1.49,3.72,312.81,400.35
379.82,1.50,3.70,322.58,402.32
380.02,1.51,3.72,332.36,402.84
380.22,1.50,3.72,351.91,401.60
380.42,1.50,3.72,381.23,401.60
380.62,1.49,3.70,361.68,401.07
380.82,1.50,3.73,400.78,400.87
381.02,1.50,3.72,381.23,401.60
381.22,1.50,3.72,391.01,401.60
381.42,1.50,3.70,371.46,402.32
381.62,1.50,3.72,361.68,401.60
381.82,1.51,3.73,342.13,402.12
382.02,1.49,3.72,322.58,400.35
382.22,1.51,3.72,322.58,402.84
382.42,1.49,3.72,351.91,400.35
382.62,1.51,3.72,332.36,402.84
382.82,1.50,3.72,312.81,401.60
383.02,1.49,3.73,312.81,399.63
383.22,1.49,3.72,322.58,400.35
383.42,1.48,3.72,342.13,399.09
383.62,1.50,3.73,342.13,400.87
383.82,1.51,3.72,322.58,402.84
384.02,1.50,3.72,351.91,401.60
384.22,1.50,3.70,342.13,402.32
384.42,1.51,3.73,351.91,402.12
384.62,1.48,3.70,361.68,399.82
384.82,1.49,3.70,332.36,401.07
385.02,1.51,3.72,371.46,402.84
385.22,1.49,3.72,361.68,400.35
385.42,1.50,3.72,420.33,401.60
385.62,1.49,3.72,420.33,400.35
385.82,1.51,3.72,439.88,402.84
386.02,1.50,3.70,420.33,402.32
386.22,1.50,3.72,381.23,401.60
386.42,1.50,3.70,332.36,402.32
386.62,1.50,3.72,312.81,401.60
386.82,1.51,3.72,332.36,402.84
387.02,1.49,3.72,303.03,400.35
387.22,1.50,3.72,312.81,401.60
387.42,1.49,3.70,293.26,401.07
387.62,1.51,3.72,322.58,402.84
387.82,1.49,3.70,332.36,401.07
388.02,1.50,3.72,312.81,401.60
388.22,1.49,3.72,283.48,400.35
388.42,1.50,3.73,303.03,400.87
388.62,1.50,3.70,283.48,402.32
388.82,1.51,3.72,312.81,402.84
389.02,1.50,3.72,312.81,401.60
389.22,1.50,3.72,342.13,401.60
389.42,1.50,3.73,361.68,400.87
389.62,1.50,3.72,420.33,401.60
389.82,1.51,3.72,449.66,402.84
390.02,1.49,3.70,439.88,401.07
390.22,1.51,3.72,420.33,402.84
390.42,1.50,3.70,410.56,402.32
390.62,1.51,3.72,391.01,402.84
390.82,1.50,3.72,351.91,401.60
391.02,1.50,3.72,361.68,401.60
391.22,1.51,3.70,332.36,403.57
391.42,1.50,3.72,342.13,401.60
391.62,1.51,3.72,322.58,402.84
391.82,1.49,3.70,293.26,401.07
392.02,1.50,3.73,342.13,400.87
392.22,1.49,3.70,312.81,401.07
392.42,1.51,3.72,332.36,402.84
392.62,1.51,3.70,332.36,403.57
392.82,1.51,3.72,342.13,402.84
393.02,1.51,3.72,322.58,402.84
393.22,1.49,3.70,342.13,401.07
393.42,1.50,3.73,332.36,400.87
393.62,1.49,3.69,351.91,401.80
393.82,1.50,3.72,410.56,401.60
394.02,1.51,3.70,371.46,403.57
394.22,1.50,3.70,391.01,402.32
394.42,1.50,3.70,351.91,402.32
394.62,1.49,3.70,342.13,401.07
394.82,1.51,3.72,312.81,402.84
395.02,1.49,3.70,303.03,401.07
395.22,1.49,3.73,283.48,399.63
395.42,1.50,3.72,283.48,401.60
395.62,1.50,3.72,293.26,401.60
395.82,1.50,3.72,312.81,401.60
396.02,1.51,3.70,312.81,403.57
396.22,1.50,3.72,322.58,401.60
396.42,1.49,3.70,273.70,401.07
396.62,1.51,3.73,303.03,402.12
396.82,1.49,3.72,303.03,400.35
397.02,1.51,3.72,322.58,402.84
397.22,1.49,3.70,312.81,401.07
397.42,1.49,3.72,351.91,400.35
397.62,1.49,3.70,351.91,401.07
397.82,1.50,3.72,391.01,401.60
398.02,1.50,3.73,381.23,400.87
398.22,1.50,3.73,371.46,400.87
398.42,1.48,3.72,400.78,399.09
398.62,1.50,3.72,400.78,401.60
398.82,1.51,3.72,400.78,402.84
399.02,1.49,3.72,371.46,400.35
399.22,1.48,3.72,332.36,399.09
399.42,1.48,3.70,312.81,399.82
399.62,1.50,3.72,303.03,401.60
399.82,1.49,3.72,254.15,400.35
400.02,1.50,3.72,283.48,401.60
400.22,1.51,3.72,293.26,402.84
400.42,1.51,3.73,312.81,402.12
400.62,1.50,3.72,303.03,401.60
400.82,1.49,3.73,312.81,399.63
401.02,1.52,3.72,342.13,404.08
401.22,1.50,3.72,312.81,401.60
401.42,1.50,3.73,342.13,400.87
401.62,1.48,3.72,322.58,399.09
401.82,1.51,3.73,322.58,402.12
402.02,1.50,3.70,332.36,402.32
402.22,1.50,3.73,342.13,400.87
402.42,1.50,3.70,322.58,402.32
402.62,1.49,3.72,332.36,400.35
402.82,1.50,3.72,351.91,401.60
403.02,1.50,3.72,381.23,401.60
403.22,1.50,3.72,351.91,401.60
403.42,1.48,3.72,361.68,399.09
403.62,1.50,3.72,361.68,401.60
403.82,1.49,3.73,342.13,399.63
404.02,1.50,3.72,361.68,401.60
404.22,1.49,3.70,322.58,401.07
404.42,1.50,3.72,342.13,401.60
404.62,1.50,3.70,322.58,402.32
404.82,1.51,3.72,342.13,402.84
405.02,1.49,3.69,342.13,401.80
405.22,1.49,3.72,342.13,400.35
405.42,1.50,3.72,322.58,401.60
405.62,1.50,3.73,361.68,400.87
405.82,1.50,3.72,322.58,401.60
406.02,1.49,3.72,332.36,400.35
406.22,1.51,3.72,351.91,402.84
406.42,1.49,3.70,322.58,401.07
406.62,1.51,3.72,381.23,402.84
406.82,1.50,3.72,342.13,401.60
407.02,1.51,3.72,342.13,402.84
407.22,1.52,3.72,371.46,404.08
