# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051
# operator: Akila_Ahmed
# start_time: 2026-05-22 15:22:37
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 0.2 Layer Thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1011.22,1.21,2.99,469.21,402.19
1011.42,1.20,2.99,430.11,400.64
1011.62,1.22,2.99,400.78,403.74
1011.82,1.19,2.99,449.66,399.09
1012.02,1.21,2.99,464.32,402.19
1012.22,1.21,2.98,420.33,403.10
1012.42,1.21,2.98,405.67,403.10
1012.62,1.21,2.99,400.78,402.19
1012.82,1.20,2.98,425.22,401.55
1013.02,1.21,2.99,391.01,402.19
1013.22,1.19,2.99,405.67,399.09
1013.42,1.20,2.99,435.00,400.64
1013.62,1.21,2.99,439.88,402.19
1013.82,1.21,2.98,444.77,403.10
1014.02,1.20,2.95,425.22,403.37
1014.22,1.22,2.98,483.87,404.65
1014.42,1.22,2.98,454.55,404.65
1014.62,1.21,2.98,444.77,403.10
1014.82,1.21,2.99,488.76,402.19
1015.02,1.20,2.98,454.55,401.55
1015.22,1.21,2.99,454.55,402.19
1015.42,1.20,3.01,469.21,399.75
1015.62,1.22,2.99,464.32,403.74
1015.82,1.19,2.98,478.98,399.99
1016.02,1.22,3.01,483.87,402.84
1016.22,1.20,2.99,493.65,400.64
1016.42,1.22,2.99,474.10,403.74
1016.62,1.19,3.02,444.77,397.31
1016.82,1.21,2.98,439.88,403.10
1017.02,1.22,3.01,469.21,402.84
1017.22,1.21,2.98,454.55,403.10
1017.42,1.21,2.99,425.22,402.19
1017.62,1.19,2.98,430.11,399.99
1017.82,1.21,2.99,464.32,402.19
1018.02,1.21,2.99,449.66,402.19
1018.22,1.21,2.99,454.55,402.19
1018.42,1.21,2.99,478.98,402.19
1018.62,1.21,2.97,464.32,404.01
1018.82,1.22,2.99,464.32,403.74
1019.02,1.21,2.99,498.53,402.19
1019.22,1.20,2.98,503.42,401.55
1019.42,1.21,2.98,430.11,403.10
1019.62,1.22,2.99,478.98,403.74
1019.82,1.20,2.99,464.32,400.64
1020.02,1.20,2.98,454.55,401.55
1020.22,1.19,3.01,415.44,398.20
1020.42,1.20,2.98,435.00,401.55
1020.62,1.21,2.99,439.88,402.19
1020.82,1.22,2.99,459.43,403.74
1021.02,1.19,2.99,478.98,399.09
1021.22,1.19,2.99,478.98,399.09
1021.42,1.19,2.99,483.87,399.09
1021.62,1.19,2.98,518.08,399.99
1021.82,1.21,3.01,444.77,401.29
1022.02,1.19,2.98,449.66,399.99
1022.22,1.22,3.02,420.33,401.94
1022.42,1.21,3.01,410.56,401.29
1022.62,1.20,2.98,400.78,401.55
1022.82,1.22,3.01,459.43,402.84
1023.02,1.21,3.01,415.44,401.29
1023.22,1.20,2.99,420.33,400.64
1023.42,1.19,2.98,444.77,399.99
1023.62,1.21,3.01,415.44,401.29
1023.82,1.21,2.98,420.33,403.10
1024.02,1.21,2.99,420.33,402.19
1024.22,1.20,2.98,410.56,401.55
1024.42,1.20,3.01,395.89,399.75
1024.62,1.22,3.01,415.44,402.84
1024.82,1.22,2.99,405.67,403.74
1025.02,1.22,2.99,405.67,403.74
1025.22,1.21,2.98,410.56,403.10
1025.42,1.21,2.99,420.33,402.19
1025.62,1.21,2.97,483.87,404.01
1025.82,1.22,2.99,391.01,403.74
1026.02,1.21,2.97,435.00,404.01
1026.22,1.22,2.99,430.11,403.74
1026.42,1.19,2.98,449.66,399.99
1026.62,1.20,2.99,435.00,400.64
1026.82,1.19,3.02,420.33,397.31
1027.02,1.21,2.99,435.00,402.19
1027.22,1.19,3.01,439.88,398.20
1027.42,1.21,2.98,474.10,403.10
1027.62,1.21,2.99,454.55,402.19
1027.82,1.19,2.99,474.10,399.09
1028.02,1.22,3.01,469.21,402.84
1028.22,1.19,2.99,474.10,399.09
1028.42,1.21,2.99,532.75,402.19
1028.62,1.19,2.98,562.07,399.99
1028.82,1.20,2.99,532.75,400.64
1029.02,1.20,2.99,513.20,400.64
1029.22,1.21,2.98,483.87,403.10
1029.42,1.21,3.01,483.87,401.29
1029.62,1.21,2.98,474.10,403.10
1029.82,1.19,2.98,454.55,399.99
1030.02,1.20,2.99,439.88,400.64
1030.22,1.21,2.99,435.00,402.19
1030.42,1.19,2.99,430.11,399.09
1030.62,1.22,2.99,444.77,403.74
1030.82,1.21,2.99,430.11,402.19
1031.02,1.21,2.99,430.11,402.19
1031.22,1.21,2.98,459.43,403.10
1031.42,1.20,2.99,444.77,400.64
1031.62,1.21,2.98,439.88,403.10
1031.82,1.20,2.98,405.67,401.55
1032.02,1.22,2.99,386.12,403.74
1032.22,1.19,2.98,420.33,399.99
1032.42,1.20,2.99,410.56,400.64
1032.62,1.20,2.97,395.89,402.45
1032.82,1.21,2.99,435.00,402.19
1033.02,1.20,3.01,420.33,399.75
1033.22,1.20,2.99,400.78,400.64
1033.42,1.20,2.98,415.44,401.55
1033.62,1.20,3.01,449.66,399.75
1033.82,1.22,2.99,439.88,403.74
1034.02,1.21,2.98,435.00,403.10
1034.22,1.22,2.99,430.11,403.74
1034.42,1.19,2.98,435.00,399.99
1034.62,1.21,2.99,474.10,402.19
1034.82,1.19,2.99,444.77,399.09
1035.02,1.20,2.99,464.32,400.64
1035.22,1.19,2.98,435.00,399.99
1035.42,1.20,2.99,464.32,400.64
1035.62,1.21,2.99,459.43,402.19
1035.82,1.21,2.95,474.10,404.93
1036.02,1.22,2.99,464.32,403.74
1036.22,1.22,2.98,454.55,404.65
1036.42,1.21,2.99,469.21,402.19
1036.62,1.19,2.99,469.21,399.09
1036.82,1.22,2.99,449.66,403.74
1037.02,1.20,2.98,439.88,401.55
1037.22,1.21,2.99,435.00,402.19
1037.42,1.21,3.01,469.21,401.29
1037.62,1.21,2.97,444.77,404.01
1037.82,1.21,2.99,459.43,402.19
1038.02,1.20,3.01,415.44,399.75
1038.22,1.20,2.99,449.66,400.64
1038.42,1.19,2.99,444.77,399.09
1038.62,1.22,2.99,454.55,403.74
1038.82,1.19,3.02,425.22,397.31
1039.02,1.21,2.98,420.33,403.10
1039.22,1.22,2.98,415.44,404.65
1039.42,1.19,2.98,405.67,399.99
1039.62,1.22,2.99,405.67,403.74
1039.82,1.19,2.97,415.44,400.89
1040.02,1.20,2.99,425.22,400.64
1040.22,1.19,2.97,376.34,400.89
1040.42,1.20,2.99,405.67,400.64
1040.62,1.21,3.01,400.78,401.29
1040.82,1.21,2.99,439.88,402.19
1041.02,1.21,2.99,454.55,402.19
1041.22,1.20,2.98,454.55,401.55
1041.42,1.21,2.99,439.88,402.19
1041.62,1.21,2.99,415.44,402.19
1041.82,1.22,2.99,405.67,403.74
1042.02,1.18,2.98,405.67,398.42
1042.22,1.21,2.99,449.66,402.19
1042.42,1.19,2.99,449.66,399.09
1042.62,1.22,3.01,415.44,402.84
1042.82,1.20,2.98,395.89,401.55
1043.02,1.19,3.01,410.56,398.20
1043.22,1.22,3.01,410.56,402.84
1043.42,1.21,3.01,415.44,401.29
1043.62,1.21,3.02,415.44,400.40
1043.82,1.21,3.01,400.78,401.29
1044.02,1.19,3.02,405.67,397.31
1044.22,1.21,3.01,400.78,401.29
1044.42,1.21,2.99,430.11,402.19
1044.62,1.21,2.99,430.11,402.19
1044.82,1.22,2.98,449.66,404.65
1045.02,1.19,2.98,415.44,399.99
1045.22,1.21,2.97,435.00,404.01
1045.42,1.22,2.98,395.89,404.65
1045.62,1.20,2.99,400.78,400.64
1045.82,1.22,2.99,395.89,403.74
1046.02,1.19,2.97,391.01,400.89
1046.22,1.21,2.99,371.46,402.19
1046.42,1.21,2.98,405.67,403.10
1046.62,1.20,2.99,400.78,400.64
1046.82,1.20,2.99,420.33,400.64
1047.02,1.21,2.99,405.67,402.19
1047.22,1.21,3.01,386.12,401.29
1047.42,1.21,2.98,444.77,403.10
1047.62,1.21,2.99,435.00,402.19
1047.82,1.22,2.98,410.56,404.65
1048.02,1.19,3.01,420.33,398.20
1048.22,1.19,2.98,420.33,399.99
1048.42,1.19,2.99,415.44,399.09
1048.62,1.19,2.98,400.78,399.99
1048.82,1.21,2.99,405.67,402.19
1049.02,1.20,3.01,449.66,399.75
1049.22,1.21,2.99,464.32,402.19
1049.42,1.22,2.98,444.77,404.65
1049.62,1.20,2.98,435.00,401.55
1049.82,1.22,2.99,391.01,403.74
1050.02,1.22,3.01,410.56,402.84
1050.22,1.20,2.99,425.22,400.64
1050.42,1.19,2.99,449.66,399.09
1050.62,1.20,2.99,444.77,400.64
1050.82,1.20,2.98,439.88,401.55
1051.02,1.22,2.99,405.67,403.74
1051.22,1.19,2.98,376.34,399.99
1051.42,1.21,3.01,410.56,401.29
1051.62,1.21,3.01,420.33,401.29
1051.82,1.21,2.97,415.44,404.01
1052.02,1.21,2.99,439.88,402.19
1052.22,1.21,3.02,435.00,400.40
1052.42,1.20,2.98,410.56,401.55
1052.62,1.19,2.99,439.88,399.09
1052.82,1.21,2.99,430.11,402.19
1053.02,1.21,2.98,425.22,403.10
1053.22,1.21,2.99,430.11,402.19
1053.42,1.19,2.99,444.77,399.09
1053.62,1.22,2.99,488.76,403.74
1053.82,1.22,2.99,459.43,403.74
1054.02,1.19,2.98,454.55,399.99
1054.22,1.19,2.99,449.66,399.09
1054.42,1.21,2.99,478.98,402.19
1054.62,1.21,2.99,444.77,402.19
1054.82,1.19,2.98,469.21,399.99
1055.02,1.18,2.99,449.66,397.53
1055.22,1.19,2.98,454.55,399.99
1055.42,1.20,2.99,464.32,400.64
1055.62,1.19,2.98,508.31,399.99
1055.82,1.22,2.99,537.63,403.74
1056.02,1.19,2.97,513.20,400.89
1056.22,1.22,3.01,522.97,402.84
1056.42,1.20,3.02,478.98,398.86
1056.62,1.20,2.99,420.33,400.64
1056.82,1.21,2.98,454.55,403.10
1057.02,1.19,2.98,435.00,399.99
1057.22,1.22,2.99,420.33,403.74
1057.42,1.21,2.98,415.44,403.10
1057.62,1.22,2.99,430.11,403.74
1057.82,1.19,3.02,435.00,397.31
1058.02,1.22,2.99,415.44,403.74
1058.22,1.19,2.98,400.78,399.99
1058.42,1.19,2.99,391.01,399.09
1058.62,1.21,3.01,405.67,401.29
1058.82,1.21,2.98,420.33,403.10
1059.02,1.22,2.99,415.44,403.74
1059.22,1.19,2.98,410.56,399.99
1059.42,1.20,2.99,410.56,400.64
1059.62,1.19,2.98,400.78,399.99
1059.82,1.22,2.99,415.44,403.74
1060.02,1.21,2.99,395.89,402.19
1060.22,1.21,3.01,415.44,401.29
1060.42,1.20,2.99,425.22,400.64
1060.62,1.21,2.99,410.56,402.19
1060.82,1.20,2.99,405.67,400.64
1061.02,1.19,3.01,435.00,398.20
1061.22,1.20,2.99,439.88,400.64
1061.42,1.19,3.01,430.11,398.20
1061.62,1.21,2.98,420.33,403.10
1061.82,1.20,2.98,410.56,401.55
1062.02,1.21,2.99,435.00,402.19
1062.22,1.20,2.99,420.33,400.64
1062.42,1.19,2.97,420.33,400.89
1062.62,1.22,3.01,415.44,402.84
1062.82,1.19,3.01,425.22,398.20
1063.02,1.20,2.98,410.56,401.55
1063.22,1.22,3.01,435.00,402.84
1063.42,1.21,2.99,444.77,402.19
1063.62,1.22,3.01,439.88,402.84
1063.82,1.22,2.99,425.22,403.74
1064.02,1.21,2.99,420.33,402.19
1064.22,1.20,2.98,435.00,401.55
1064.42,1.21,2.99,478.98,402.19
1064.62,1.19,2.99,425.22,399.09
1064.82,1.19,2.99,420.33,399.09
1065.02,1.20,2.98,459.43,401.55
1065.22,1.21,3.01,454.55,401.29
1065.42,1.21,3.01,459.43,401.29
1065.62,1.20,3.02,420.33,398.86
1065.82,1.20,2.99,425.22,400.64
1066.02,1.19,3.01,430.11,398.20
1066.22,1.22,2.99,439.88,403.74
1066.42,1.19,2.97,435.00,400.89
1066.62,1.21,2.98,425.22,403.10
1066.82,1.22,2.98,449.66,404.65
1067.02,1.21,2.99,439.88,402.19
1067.22,1.21,3.01,469.21,401.29
1067.42,1.21,3.01,410.56,401.29
1067.62,1.21,3.01,435.00,401.29
1067.82,1.19,2.99,425.22,399.09
1068.02,1.21,2.98,439.88,403.10
1068.22,1.19,2.98,444.77,399.99
1068.42,1.21,2.99,435.00,402.19
1068.62,1.21,3.01,435.00,401.29
1068.82,1.20,2.97,444.77,402.45
1069.02,1.21,3.01,415.44,401.29
1069.22,1.17,2.98,435.00,396.85
1069.42,1.20,2.99,410.56,400.64
1069.62,1.19,2.99,410.56,399.09
1069.82,1.20,2.99,400.78,400.64
1070.02,1.19,2.99,405.67,399.09
1070.22,1.21,2.98,449.66,403.10
1070.42,1.21,2.98,439.88,403.10
1070.62,1.21,2.98,415.44,403.10
1070.82,1.22,3.01,435.00,402.84
1071.02,1.22,2.98,415.44,404.65
1071.22,1.21,2.99,435.00,402.19
1071.42,1.20,2.98,430.11,401.55
1071.62,1.22,2.99,444.77,403.74
1071.82,1.19,3.01,430.11,398.20
1072.02,1.21,3.01,425.22,401.29
1072.22,1.19,2.97,430.11,400.89
1072.42,1.20,2.98,430.11,401.55
1072.62,1.22,2.97,449.66,405.56
1072.82,1.21,2.98,449.66,403.10
1073.02,1.21,2.99,498.53,402.19
1073.22,1.20,2.99,449.66,400.64
1073.42,1.21,2.99,464.32,402.19
1073.62,1.20,2.99,430.11,400.64
1073.82,1.22,2.99,444.77,403.74
1074.02,1.21,2.99,435.00,402.19
1074.22,1.21,2.98,415.44,403.10
1074.42,1.21,2.99,435.00,402.19
1074.62,1.19,2.98,439.88,399.99
1074.82,1.21,2.99,430.11,402.19
1075.02,1.19,3.02,395.89,397.31
1075.22,1.22,2.99,415.44,403.74
1075.42,1.19,2.98,405.67,399.99
1075.62,1.22,2.99,386.12,403.74
1075.82,1.21,2.99,366.57,402.19
1076.02,1.21,2.98,351.91,403.10
1076.22,1.21,2.99,361.68,402.19
1076.42,1.19,2.98,361.68,399.99
1076.62,1.22,2.99,386.12,403.74
1076.82,1.22,2.98,400.78,404.65
1077.02,1.20,2.99,405.67,400.64
1077.22,1.20,2.98,410.56,401.55
1077.42,1.22,2.99,400.78,403.74
1077.62,1.20,2.99,376.34,400.64
1077.82,1.21,3.01,395.89,401.29
1078.02,1.22,2.99,410.56,403.74
1078.22,1.20,2.97,410.56,402.45
1078.42,1.21,3.01,420.33,401.29
1078.62,1.19,2.98,400.78,399.99
1078.82,1.22,2.99,391.01,403.74
1079.02,1.22,3.01,391.01,402.84
1079.22,1.21,2.99,420.33,402.19
1079.42,1.21,3.01,391.01,401.29
1079.62,1.21,2.99,400.78,402.19
1079.82,1.19,2.98,430.11,399.99
1080.02,1.21,2.99,435.00,402.19
1080.22,1.21,2.99,444.77,402.19
1080.42,1.21,2.97,415.44,404.01
1080.62,1.21,3.02,410.56,400.40
1080.82,1.19,2.97,415.44,400.89
1081.02,1.20,2.99,410.56,400.64
1081.22,1.22,2.98,410.56,404.65
1081.42,1.22,3.02,415.44,401.94
1081.62,1.19,3.02,420.33,397.31
1081.82,1.21,2.99,405.67,402.19
1082.02,1.20,2.98,410.56,401.55
1082.22,1.20,2.99,449.66,400.64
1082.42,1.20,2.99,454.55,400.64
1082.62,1.21,2.97,454.55,404.01
1082.82,1.21,2.99,454.55,402.19
1083.02,1.19,2.98,420.33,399.99
1083.22,1.20,2.99,454.55,400.64
1083.42,1.20,2.98,420.33,401.55
1083.62,1.21,3.01,430.11,401.29
1083.82,1.20,2.98,430.11,401.55
1084.02,1.21,2.99,435.00,402.19
1084.22,1.21,2.99,464.32,402.19
1084.42,1.21,2.99,444.77,402.19
1084.62,1.22,3.01,464.32,402.84
1084.82,1.22,2.98,449.66,404.65
1085.02,1.21,2.99,439.88,402.19
1085.22,1.19,2.99,400.78,399.09
1085.42,1.23,2.99,415.44,405.28
1085.62,1.19,2.97,400.78,400.89
1085.82,1.20,3.01,420.33,399.75
1086.02,1.21,2.98,381.23,403.10
1086.22,1.21,2.99,371.46,402.19
1086.42,1.22,2.99,371.46,403.74
1086.62,1.20,2.99,395.89,400.64
1086.82,1.19,2.99,400.78,399.09
1087.02,1.22,2.98,400.78,404.65
1087.22,1.20,3.02,420.33,398.86
1087.42,1.19,3.01,410.56,398.20
1087.62,1.21,2.99,410.56,402.19
1087.82,1.21,2.99,430.11,402.19
1088.02,1.22,2.98,435.00,404.65
1088.22,1.22,3.01,386.12,402.84
1088.42,1.21,2.98,371.46,403.10
1088.62,1.21,2.99,371.46,402.19
1088.82,1.18,2.98,361.68,398.42
1089.02,1.20,2.99,347.02,400.64
1089.22,1.21,2.97,386.12,404.01
1089.42,1.21,2.99,395.89,402.19
1089.62,1.20,2.99,366.57,400.64
1089.82,1.22,2.99,410.56,403.74
1090.02,1.19,3.01,376.34,398.20
1090.22,1.21,3.01,386.12,401.29
1090.42,1.19,2.98,400.78,399.99
1090.62,1.22,2.98,400.78,404.65
1090.82,1.18,2.98,420.33,398.42
1091.02,1.19,2.98,391.01,399.99
1091.22,1.22,2.99,376.34,403.74
1091.42,1.20,2.97,361.68,402.45
1091.62,1.22,3.01,381.23,402.84
1091.82,1.19,3.01,351.91,398.20
1092.02,1.22,3.01,356.79,402.84
1092.22,1.21,3.01,361.68,401.29
1092.42,1.20,2.98,356.79,401.55
1092.62,1.19,3.01,342.13,398.20
1092.82,1.22,3.01,376.34,402.84
1093.02,1.22,3.01,361.68,402.84
1093.22,1.21,2.99,361.68,402.19
1093.42,1.21,2.99,371.46,402.19
1093.62,1.20,2.98,376.34,401.55
1093.82,1.22,2.98,391.01,404.65
1094.02,1.20,2.97,376.34,402.45
1094.22,1.22,2.99,342.13,403.74
1094.42,1.19,2.98,361.68,399.99
1094.62,1.22,2.99,386.12,403.74
1094.82,1.19,2.98,366.57,399.99
1095.02,1.21,2.99,395.89,402.19
1095.22,1.19,2.99,366.57,399.09
1095.42,1.20,2.99,395.89,400.64
1095.62,1.22,3.01,342.13,402.84
1095.82,1.20,2.97,356.79,402.45
1096.02,1.22,2.99,395.89,403.74
1096.22,1.20,2.97,405.67,402.45
1096.42,1.22,2.99,420.33,403.74
1096.62,1.19,2.98,420.33,399.99
1096.82,1.21,2.99,435.00,402.19
1097.02,1.19,3.01,435.00,398.20
1097.22,1.21,2.98,420.33,403.10
1097.42,1.22,2.99,430.11,403.74
1097.62,1.21,2.99,410.56,402.19
1097.82,1.21,2.99,400.78,402.19
1098.02,1.20,2.97,420.33,402.45
1098.22,1.21,2.99,391.01,402.19
1098.42,1.19,2.98,386.12,399.99
1098.62,1.21,3.01,351.91,401.29
1098.82,1.20,2.97,356.79,402.45
1099.02,1.21,2.99,376.34,402.19
1099.22,1.20,2.98,376.34,401.55
1099.42,1.21,2.99,395.89,402.19
1099.62,1.19,2.99,381.23,399.09
1099.82,1.20,2.99,405.67,400.64
1100.02,1.20,2.99,415.44,400.64
1100.22,1.21,2.99,410.56,402.19
1100.42,1.19,2.99,395.89,399.09
1100.62,1.20,2.99,415.44,400.64
1100.82,1.20,2.99,376.34,400.64
1101.02,1.21,2.97,400.78,404.01
1101.22,1.21,2.99,405.67,402.19
1101.42,1.19,2.98,410.56,399.99
1101.62,1.21,2.99,430.11,402.19
1101.82,1.20,2.98,425.22,401.55
1102.02,1.21,2.99,400.78,402.19
1102.22,1.19,2.98,410.56,399.99
1102.42,1.21,2.99,371.46,402.19
1102.62,1.19,2.98,337.24,399.99
1102.82,1.21,2.99,342.13,402.19
1103.02,1.19,2.99,342.13,399.09
1103.22,1.21,2.99,400.78,402.19
1103.42,1.21,2.99,400.78,402.19
1103.62,1.21,2.98,376.34,403.10
1103.82,1.22,3.03,376.34,401.05
1104.02,1.21,2.98,381.23,403.10
1104.22,1.20,2.99,376.34,400.64
1104.42,1.21,2.98,337.24,403.10
1104.62,1.20,2.99,351.91,400.64
1104.82,1.20,2.98,332.36,401.55
1105.02,1.21,2.99,347.02,402.19
1105.22,1.21,2.98,356.79,403.10
1105.42,1.21,2.99,366.57,402.19
1105.62,1.21,3.01,347.02,401.29
1105.82,1.21,3.01,332.36,401.29
1106.02,1.21,3.01,317.69,401.29
1106.22,1.20,2.99,342.13,400.64
1106.42,1.20,2.99,386.12,400.64
1106.62,1.19,2.98,366.57,399.99
1106.82,1.21,2.99,371.46,402.19
1107.02,1.20,2.97,381.23,402.45
1107.22,1.21,2.99,386.12,402.19
1107.42,1.20,2.97,376.34,402.45
1107.62,1.22,2.99,381.23,403.74
1107.82,1.20,2.99,361.68,400.64
1108.02,1.20,3.01,356.79,399.75
1108.22,1.21,2.98,371.46,403.10
1108.42,1.22,2.99,356.79,403.74
1108.62,1.19,2.98,337.24,399.99
1108.82,1.21,2.99,371.46,402.19
1109.02,1.21,2.99,410.56,402.19
1109.22,1.20,2.99,361.68,400.64
1109.42,1.20,2.99,381.23,400.64
1109.62,1.21,2.98,400.78,403.10
1109.82,1.22,2.99,361.68,403.74
1110.02,1.20,2.98,371.46,401.55
1110.22,1.22,2.99,381.23,403.74
1110.42,1.20,3.02,366.57,398.86
1110.62,1.21,2.98,410.56,403.10
1110.82,1.21,2.98,410.56,403.10
1111.02,1.21,2.99,395.89,402.19
1111.22,1.21,2.99,381.23,402.19
1111.42,1.19,2.98,366.57,399.99
1111.62,1.22,2.99,410.56,403.74
1111.82,1.19,2.98,420.33,399.99
1112.02,1.20,2.99,410.56,400.64
1112.22,1.20,2.98,430.11,401.55
1112.42,1.21,2.99,435.00,402.19
1112.62,1.19,2.98,410.56,399.99
1112.82,1.20,2.99,435.00,400.64
1113.02,1.21,2.98,449.66,403.10
1113.22,1.20,2.98,425.22,401.55
1113.42,1.21,2.99,415.44,402.19
1113.62,1.20,2.98,420.33,401.55
1113.82,1.20,2.99,454.55,400.64
1114.02,1.20,2.99,435.00,400.64
1114.22,1.21,2.99,391.01,402.19
1114.42,1.20,2.98,386.12,401.55
1114.62,1.20,2.98,381.23,401.55
1114.82,1.22,2.99,420.33,403.74
1115.02,1.19,2.97,425.22,400.89
1115.22,1.22,2.99,400.78,403.74
1115.42,1.20,3.01,405.67,399.75
1115.62,1.22,3.01,366.57,402.84
1115.82,1.19,2.98,381.23,399.99
1116.02,1.21,2.99,376.34,402.19
1116.22,1.19,2.99,400.78,399.09
1116.42,1.21,2.98,376.34,403.10
1116.62,1.21,2.98,386.12,403.10
1116.82,1.21,2.98,381.23,403.10
1117.02,1.22,3.01,361.68,402.84
1117.22,1.19,2.99,395.89,399.09
1117.42,1.21,2.99,371.46,402.19
1117.62,1.19,2.98,366.57,399.99
1117.82,1.20,2.99,366.57,400.64
1118.02,1.19,2.98,371.46,399.99
1118.22,1.22,3.01,366.57,402.84
1118.42,1.20,2.98,351.91,401.55
1118.62,1.20,3.02,386.12,398.86
1118.82,1.22,2.99,366.57,403.74
1119.02,1.21,2.98,361.68,403.10
1119.22,1.22,2.99,381.23,403.74
1119.42,1.21,3.01,356.79,401.29
1119.62,1.21,2.97,366.57,404.01
1119.82,1.19,2.98,356.79,399.99
1120.02,1.19,2.98,366.57,399.99
1120.22,1.21,2.98,342.13,403.10
1120.42,1.21,2.99,351.91,402.19
1120.62,1.20,2.98,361.68,401.55
1120.82,1.21,2.98,361.68,403.10
1121.02,1.22,2.99,351.91,403.74
1121.22,1.21,2.99,371.46,402.19
1121.42,1.21,2.99,361.68,402.19
1121.62,1.21,2.98,395.89,403.10
1121.82,1.21,2.99,400.78,402.19
1122.02,1.19,2.98,366.57,399.99
1122.22,1.22,3.01,386.12,402.84
1122.42,1.19,2.98,405.67,399.99
1122.62,1.21,2.99,391.01,402.19
1122.82,1.19,3.01,366.57,398.20
1123.02,1.21,2.99,376.34,402.19
1123.22,1.21,2.99,347.02,402.19
1123.42,1.21,3.01,337.24,401.29
1123.62,1.20,2.99,342.13,400.64
1123.82,1.21,2.97,356.79,404.01
1124.02,1.21,2.99,351.91,402.19
1124.22,1.19,3.01,347.02,398.20
1124.42,1.21,2.98,371.46,403.10
1124.62,1.19,3.01,356.79,398.20
1124.82,1.21,2.99,386.12,402.19
1125.02,1.21,2.99,386.12,402.19
1125.22,1.20,2.98,376.34,401.55
1125.42,1.20,2.99,376.34,400.64
1125.62,1.22,2.98,347.02,404.65
1125.82,1.20,2.99,337.24,400.64
1126.02,1.19,2.98,347.02,399.99
1126.22,1.21,2.99,371.46,402.19
1126.42,1.21,2.98,356.79,403.10
1126.62,1.22,3.01,361.68,402.84
1126.82,1.20,2.98,386.12,401.55
1127.02,1.20,2.98,356.79,401.55
1127.22,1.22,3.01,371.46,402.84
1127.42,1.20,2.98,376.34,401.55
1127.62,1.20,2.99,391.01,400.64
1127.82,1.20,2.98,356.79,401.55
1128.02,1.22,2.99,400.78,403.74
1128.22,1.20,2.98,391.01,401.55
1128.42,1.21,2.99,386.12,402.19
1128.62,1.22,2.99,410.56,403.74
1128.82,1.20,2.98,386.12,401.55
1129.02,1.21,2.99,376.34,402.19
1129.22,1.20,2.98,376.34,401.55
1129.42,1.19,3.02,366.57,397.31
1129.62,1.19,2.97,376.34,400.89
1129.82,1.21,2.98,381.23,403.10
1130.02,1.19,2.99,376.34,399.09
1130.22,1.21,2.95,395.89,404.93
1130.42,1.19,2.97,356.79,400.89
1130.62,1.21,2.98,405.67,403.10
1130.82,1.19,2.98,400.78,399.99
1131.02,1.22,2.99,386.12,403.74
1131.22,1.20,2.99,376.34,400.64
1131.42,1.19,2.97,351.91,400.89
1131.62,1.23,2.99,391.01,405.28
1131.82,1.21,2.98,395.89,403.10
1132.02,1.20,2.98,420.33,401.55
1132.22,1.19,2.98,391.01,399.99
1132.42,1.21,2.99,381.23,402.19
1132.62,1.22,2.98,361.68,404.65
1132.82,1.21,2.98,361.68,403.10
1133.02,1.22,2.98,376.34,404.65
1133.22,1.19,2.97,361.68,400.89
1133.42,1.22,2.99,376.34,403.74
1133.62,1.19,2.99,356.79,399.09
1133.82,1.22,3.02,356.79,401.94
1134.02,1.20,2.98,361.68,401.55
1134.22,1.21,2.95,361.68,404.93
1134.42,1.20,3.01,395.89,399.75
1134.62,1.19,2.98,351.91,399.99
1134.82,1.22,2.99,322.58,403.74
1135.02,1.21,2.99,351.91,402.19
1135.22,1.22,2.99,347.02,403.74
1135.42,1.20,2.98,351.91,401.55
1135.62,1.21,2.99,347.02,402.19
1135.82,1.21,3.01,342.13,401.29
1136.02,1.20,2.99,356.79,400.64
1136.22,1.20,2.99,366.57,400.64
1136.42,1.21,3.01,356.79,401.29
1136.62,1.22,3.01,376.34,402.84
1136.82,1.21,2.97,395.89,404.01
1137.02,1.21,2.99,405.67,402.19
1137.22,1.20,2.98,381.23,401.55
1137.42,1.22,2.99,371.46,403.74
1137.62,1.21,2.97,371.46,404.01
1137.82,1.21,2.99,361.68,402.19
1138.02,1.21,2.95,400.78,404.93
1138.22,1.21,2.98,386.12,403.10
1138.42,1.19,2.99,381.23,399.09
1138.62,1.20,3.01,381.23,399.75
1138.82,1.18,2.99,366.57,397.53
1139.02,1.21,2.99,371.46,402.19
1139.22,1.21,2.99,400.78,402.19
1139.42,1.20,2.99,405.67,400.64
1139.62,1.21,2.99,395.89,402.19
1139.82,1.19,2.98,376.34,399.99
1140.02,1.22,3.01,386.12,402.84
1140.22,1.21,2.99,386.12,402.19
1140.42,1.21,2.98,395.89,403.10
1140.62,1.21,2.99,386.12,402.19
1140.82,1.19,2.97,410.56,400.89
1141.02,1.19,2.99,425.22,399.09
1141.22,1.19,2.98,381.23,399.99
1141.42,1.21,2.99,395.89,402.19
1141.62,1.21,2.99,395.89,402.19
1141.82,1.20,2.99,415.44,400.64
1142.02,1.20,2.99,425.22,400.64
1142.22,1.19,2.98,420.33,399.99
1142.42,1.21,2.99,420.33,402.19
