# material: Nylon PA6
# geometry: 3ch 5th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 053
# operator: Akila_Ahmed
# start_time: 2026-05-26 14:47:08
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 5th Aspect ratio (0.7). Predicted diameter 347.5 micrometers.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
857.62,1.23,2.99,249.27,405.28
857.82,1.20,2.99,249.27,400.64
858.02,1.20,2.99,244.38,400.64
858.22,1.20,2.99,234.60,400.64
858.42,1.20,2.98,239.49,401.55
858.62,1.23,2.98,244.38,406.19
858.82,1.22,2.99,234.60,403.74
859.02,1.22,2.98,215.05,404.65
859.22,1.21,2.98,219.94,403.10
859.42,1.22,2.97,224.83,405.56
859.62,1.23,2.99,215.05,405.28
859.82,1.20,2.98,224.83,401.55
860.02,1.21,2.98,268.82,403.10
860.22,1.20,2.99,249.27,400.64
860.42,1.21,2.98,263.93,403.10
860.62,1.23,2.99,263.93,405.28
860.82,1.19,2.97,249.27,400.89
861.02,1.22,2.99,288.37,403.74
861.22,1.21,2.99,288.37,402.19
861.42,1.21,2.95,307.92,404.93
861.62,1.23,3.02,293.26,403.47
861.82,1.22,2.95,259.04,406.48
862.02,1.21,2.98,307.92,403.10
862.22,1.20,2.98,293.26,401.55
862.42,1.21,2.98,283.48,403.10
862.62,1.20,2.99,278.59,400.64
862.82,1.21,2.97,288.37,404.01
863.02,1.22,2.99,288.37,403.74
863.22,1.20,2.98,259.04,401.55
863.42,1.22,2.95,263.93,406.48
863.62,1.22,2.99,268.82,403.74
863.82,1.19,2.97,259.04,400.89
864.02,1.23,2.98,273.70,406.19
864.22,1.22,2.98,288.37,404.65
864.42,1.21,2.97,268.82,404.01
864.62,1.21,2.98,249.27,403.10
864.82,1.22,2.99,249.27,403.74
865.02,1.22,2.97,254.15,405.56
865.22,1.20,2.95,229.72,403.37
865.42,1.21,2.97,224.83,404.01
865.62,1.20,2.95,210.17,403.37
865.82,1.21,2.98,215.05,403.10
866.02,1.22,2.99,219.94,403.74
866.22,1.22,2.97,229.72,405.56
866.42,1.22,2.99,234.60,403.74
866.62,1.21,2.98,219.94,403.10
866.82,1.23,2.98,224.83,406.19
867.02,1.22,2.98,219.94,404.65
867.22,1.21,2.99,224.83,402.19
867.42,1.22,2.99,219.94,403.74
867.62,1.22,2.98,224.83,404.65
867.82,1.22,2.98,224.83,404.65
868.02,1.21,2.99,210.17,402.19
868.22,1.21,2.95,215.05,404.93
868.42,1.22,2.99,229.72,403.74
868.62,1.21,2.98,219.94,403.10
868.82,1.23,3.01,249.27,404.37
869.02,1.21,2.98,234.60,403.10
869.22,1.22,2.99,244.38,403.74
869.42,1.23,2.99,249.27,405.28
869.62,1.20,2.97,244.38,402.45
869.82,1.23,2.97,229.72,407.11
870.02,1.22,2.98,224.83,404.65
870.22,1.21,2.97,254.15,404.01
870.42,1.20,2.99,239.49,400.64
870.62,1.21,2.97,254.15,404.01
870.82,1.22,2.98,254.15,404.65
871.02,1.19,2.98,249.27,399.99
871.22,1.22,2.99,268.82,403.74
871.42,1.23,2.98,263.93,406.19
871.62,1.21,2.95,268.82,404.93
871.82,1.22,2.99,278.59,403.74
872.02,1.19,2.97,263.93,400.89
872.22,1.21,2.98,259.04,403.10
872.42,1.19,2.98,254.15,399.99
872.62,1.21,2.99,254.15,402.19
872.82,1.21,2.99,273.70,402.19
873.02,1.22,2.95,361.68,406.48
873.22,1.22,2.95,278.59,406.48
873.42,1.22,2.98,278.59,404.65
873.62,1.22,2.95,278.59,406.48
873.82,1.22,2.99,249.27,403.74
874.02,1.20,2.98,268.82,401.55
874.22,1.21,2.98,249.27,403.10
874.42,1.20,2.94,249.27,404.29
874.62,1.23,2.98,229.72,406.19
874.82,1.22,2.99,210.17,403.74
875.02,1.22,2.99,215.05,403.74
875.22,1.22,2.98,239.49,404.65
875.42,1.21,2.97,234.60,404.01
875.62,1.22,2.99,239.49,403.74
875.82,1.22,2.99,239.49,403.74
876.02,1.22,2.98,224.83,404.65
876.22,1.23,2.99,234.60,405.28
876.42,1.20,2.97,244.38,402.45
876.62,1.22,2.98,249.27,404.65
876.82,1.19,2.99,234.60,399.09
877.02,1.21,2.98,244.38,403.10
877.22,1.23,2.98,254.15,406.19
877.42,1.22,3.01,239.49,402.84
877.62,1.23,2.99,249.27,405.28
877.82,1.20,2.95,249.27,403.37
878.02,1.22,2.98,254.15,404.65
878.22,1.21,2.99,254.15,402.19
878.42,1.22,2.97,259.04,405.56
878.62,1.21,2.98,249.27,403.10
878.82,1.19,3.02,239.49,397.31
879.02,1.22,2.98,268.82,404.65
879.22,1.20,2.98,268.82,401.55
879.42,1.21,2.99,273.70,402.19
879.62,1.23,2.99,263.93,405.28
879.82,1.19,2.98,244.38,399.99
880.02,1.21,2.97,254.15,404.01
880.22,1.20,2.98,244.38,401.55
880.42,1.22,2.97,244.38,405.56
880.62,1.21,2.99,254.15,402.19
880.82,1.20,2.99,259.04,400.64
881.02,1.21,2.98,283.48,403.10
881.22,1.23,2.97,288.37,407.11
881.42,1.21,2.97,273.70,404.01
881.62,1.21,2.99,273.70,402.19
881.82,1.22,2.98,283.48,404.65
882.02,1.22,2.98,317.69,404.65
882.22,1.20,2.95,317.69,403.37
882.42,1.23,2.98,307.92,406.19
882.62,1.21,2.99,259.04,402.19
882.82,1.20,2.97,263.93,402.45
883.02,1.22,2.99,254.15,403.74
883.22,1.20,2.97,244.38,402.45
883.42,1.22,2.99,254.15,403.74
883.62,1.22,2.98,263.93,404.65
883.82,1.22,2.95,268.82,406.48
884.02,1.22,2.99,259.04,403.74
884.22,1.23,3.01,259.04,404.37
884.42,1.24,2.99,254.15,406.81
884.62,1.21,2.99,229.72,402.19
884.82,1.22,2.98,239.49,404.65
885.02,1.21,2.99,239.49,402.19
885.22,1.20,2.97,219.94,402.45
885.42,1.22,2.99,244.38,403.74
885.62,1.23,2.97,234.60,407.11
885.82,1.22,2.98,224.83,404.65
886.02,1.22,2.99,234.60,403.74
886.22,1.22,2.95,219.94,406.48
886.42,1.21,2.98,234.60,403.10
886.62,1.20,2.99,234.60,400.64
886.82,1.22,2.98,254.15,404.65
887.02,1.21,2.95,259.04,404.93
887.22,1.20,2.97,254.15,402.45
887.42,1.23,2.99,239.49,405.28
887.62,1.21,2.97,229.72,404.01
887.82,1.22,2.98,268.82,404.65
888.02,1.22,2.99,254.15,403.74
888.22,1.20,2.98,239.49,401.55
888.42,1.20,2.99,244.38,400.64
888.62,1.21,2.99,234.60,402.19
888.82,1.19,2.97,254.15,400.89
889.02,1.20,2.98,263.93,401.55
889.22,1.19,2.95,263.93,401.80
889.42,1.22,2.98,288.37,404.65
889.62,1.22,2.98,278.59,404.65
889.82,1.21,2.97,244.38,404.01
890.02,1.22,2.99,263.93,403.74
890.22,1.20,2.95,249.27,403.37
890.42,1.21,2.98,259.04,403.10
890.62,1.23,2.99,234.60,405.28
890.82,1.22,2.98,234.60,404.65
891.02,1.20,2.99,239.49,400.64
891.22,1.20,2.97,239.49,402.45
891.42,1.22,2.98,234.60,404.65
891.62,1.21,2.97,215.05,404.01
891.82,1.22,2.98,219.94,404.65
892.02,1.23,2.99,219.94,405.28
892.22,1.19,2.97,205.28,400.89
892.42,1.21,2.99,219.94,402.19
892.62,1.22,2.98,215.05,404.65
892.82,1.19,2.99,205.28,399.09
893.02,1.21,2.99,215.05,402.19
893.22,1.21,2.98,205.28,403.10
893.42,1.22,2.99,224.83,403.74
893.62,1.23,2.97,210.17,407.11
893.82,1.21,2.97,224.83,404.01
894.02,1.23,2.98,239.49,406.19
894.22,1.21,2.97,229.72,404.01
894.42,1.23,2.99,224.83,405.28
894.62,1.22,2.99,234.60,403.74
894.82,1.22,2.99,244.38,403.74
895.02,1.19,2.98,234.60,399.99
895.22,1.23,2.97,215.05,407.11
895.42,1.22,2.99,215.05,403.74
895.62,1.22,2.98,234.60,404.65
895.82,1.22,2.98,224.83,404.65
896.02,1.23,2.98,229.72,406.19
896.22,1.20,2.97,219.94,402.45
896.42,1.22,2.98,229.72,404.65
896.62,1.22,2.99,229.72,403.74
896.82,1.22,2.99,229.72,403.74
897.02,1.22,2.99,244.38,403.74
897.22,1.19,2.97,249.27,400.89
897.42,1.23,2.99,283.48,405.28
897.62,1.21,2.97,263.93,404.01
897.82,1.21,2.95,268.82,404.93
898.02,1.23,2.99,278.59,405.28
898.22,1.22,2.97,278.59,405.56
898.42,1.23,2.99,259.04,405.28
898.62,1.22,2.98,234.60,404.65
898.82,1.22,2.98,205.28,404.65
899.02,1.21,2.99,210.17,402.19
899.22,1.22,3.01,205.28,402.84
899.42,1.22,2.99,205.28,403.74
899.62,1.22,2.98,210.17,404.65
899.82,1.21,2.97,224.83,404.01
900.02,1.22,2.97,219.94,405.56
900.22,1.23,2.98,234.60,406.19
900.42,1.23,2.98,224.83,406.19
900.62,1.23,2.98,219.94,406.19
900.82,1.20,2.98,219.94,401.55
901.02,1.21,2.97,224.83,404.01
901.22,1.21,2.99,224.83,402.19
901.42,1.22,2.98,229.72,404.65
901.62,1.23,2.99,205.28,405.28
901.82,1.19,2.97,175.95,400.89
902.02,1.22,2.99,205.28,403.74
902.22,1.23,2.99,215.05,405.28
902.42,1.21,2.97,205.28,404.01
902.62,1.22,2.99,195.50,403.74
902.82,1.21,2.99,190.62,402.19
903.02,1.22,2.98,210.17,404.65
903.22,1.21,2.99,195.50,402.19
903.42,1.21,2.97,205.28,404.01
903.62,1.23,2.99,215.05,405.28
903.82,1.21,2.97,205.28,404.01
904.02,1.22,2.98,224.83,404.65
904.22,1.22,3.01,215.05,402.84
904.42,1.21,2.98,219.94,403.10
904.62,1.22,2.99,210.17,403.74
904.82,1.20,2.97,205.28,402.45
905.02,1.23,2.98,224.83,406.19
905.22,1.20,2.99,224.83,400.64
905.42,1.21,2.97,219.94,404.01
905.62,1.22,2.98,229.72,404.65
905.82,1.19,2.98,215.05,399.99
906.02,1.21,2.97,244.38,404.01
906.22,1.22,2.99,273.70,403.74
906.42,1.21,2.97,259.04,404.01
906.62,1.22,2.97,263.93,405.56
906.82,1.20,2.97,244.38,402.45
907.02,1.22,2.99,263.93,403.74
907.22,1.20,2.98,254.15,401.55
907.42,1.20,2.97,268.82,402.45
907.62,1.22,2.98,288.37,404.65
907.82,1.21,2.97,278.59,404.01
908.02,1.21,2.97,249.27,404.01
908.22,1.22,2.99,263.93,403.74
908.42,1.20,2.97,249.27,402.45
908.62,1.22,2.99,254.15,403.74
908.82,1.23,2.98,254.15,406.19
909.02,1.21,2.97,259.04,404.01
909.22,1.21,2.98,254.15,403.10
909.42,1.19,2.95,244.38,401.80
909.62,1.22,2.98,259.04,404.65
909.82,1.20,2.99,239.49,400.64
910.02,1.20,2.95,249.27,403.37
910.22,1.22,2.99,263.93,403.74
910.42,1.20,2.97,239.49,402.45
910.62,1.22,2.98,239.49,404.65
910.82,1.23,2.99,224.83,405.28
911.02,1.23,2.97,234.60,407.11
911.22,1.21,2.98,219.94,403.10
911.42,1.20,2.98,190.62,401.55
911.62,1.22,2.98,185.73,404.65
911.82,1.21,3.01,185.73,401.29
912.02,1.21,2.97,180.84,404.01
912.22,1.23,2.98,180.84,406.19
912.42,1.19,2.97,190.62,400.89
912.62,1.22,2.99,195.50,403.74
912.82,1.21,2.99,190.62,402.19
913.02,1.22,2.97,195.50,405.56
913.22,1.22,2.99,210.17,403.74
913.42,1.20,2.97,200.39,402.45
913.62,1.21,2.98,215.05,403.10
913.82,1.20,2.99,205.28,400.64
914.02,1.21,2.98,205.28,403.10
914.22,1.22,2.99,215.05,403.74
914.42,1.19,2.97,219.94,400.89
914.62,1.22,3.02,229.72,401.94
914.82,1.20,2.98,205.28,401.55
915.02,1.22,2.95,224.83,406.48
915.22,1.22,2.99,219.94,403.74
915.42,1.20,2.98,234.60,401.55
915.62,1.22,2.99,254.15,403.74
915.82,1.20,2.98,234.60,401.55
916.02,1.22,2.98,249.27,404.65
916.22,1.21,2.99,239.49,402.19
916.42,1.20,2.97,239.49,402.45
916.62,1.22,2.99,244.38,403.74
916.82,1.19,2.97,229.72,400.89
917.02,1.22,2.97,239.49,405.56
917.22,1.21,2.99,234.60,402.19
917.42,1.22,2.99,229.72,403.74
917.62,1.24,2.97,229.72,408.64
917.82,1.21,2.97,234.60,404.01
918.02,1.22,2.98,263.93,404.65
918.22,1.19,2.99,249.27,399.09
918.42,1.21,2.98,259.04,403.10
918.62,1.21,2.98,263.93,403.10
918.82,1.21,2.98,244.38,403.10
919.02,1.22,2.99,249.27,403.74
919.22,1.21,2.99,239.49,402.19
919.42,1.23,2.98,259.04,406.19
919.62,1.20,2.99,249.27,400.64
919.82,1.22,2.98,254.15,404.65
920.02,1.22,2.98,249.27,404.65
920.22,1.21,2.99,239.49,402.19
920.42,1.21,2.99,239.49,402.19
920.62,1.19,2.97,239.49,400.89
920.82,1.22,2.99,234.60,403.74
921.02,1.22,2.97,229.72,405.56
921.22,1.22,2.97,224.83,405.56
921.42,1.22,2.99,239.49,403.74
921.62,1.19,2.97,244.38,400.89
921.82,1.22,2.99,229.72,403.74
922.02,1.20,2.98,215.05,401.55
922.22,1.22,2.98,239.49,404.65
922.42,1.23,2.99,215.05,405.28
922.62,1.21,2.97,224.83,404.01
922.82,1.22,2.99,249.27,403.74
923.02,1.20,2.95,244.38,403.37
923.22,1.21,2.98,263.93,403.10
923.42,1.23,2.99,254.15,405.28
923.62,1.22,2.98,268.82,404.65
923.82,1.23,2.98,263.93,406.19
924.02,1.22,2.97,273.70,405.56
924.22,1.23,2.99,283.48,405.28
924.42,1.20,2.95,278.59,403.37
924.62,1.22,2.97,268.82,405.56
924.82,1.23,2.99,263.93,405.28
925.02,1.22,2.98,254.15,404.65
925.22,1.23,2.99,244.38,405.28
925.42,1.22,2.99,254.15,403.74
925.62,1.23,2.98,263.93,406.19
925.82,1.20,2.99,254.15,400.64
926.02,1.23,2.97,254.15,407.11
926.22,1.21,2.98,273.70,403.10
926.42,1.21,2.99,273.70,402.19
926.62,1.22,2.98,298.14,404.65
926.82,1.20,2.95,298.14,403.37
927.02,1.21,2.98,298.14,403.10
927.22,1.22,2.99,278.59,403.74
927.42,1.22,2.99,278.59,403.74
927.62,1.21,2.98,268.82,403.10
927.82,1.20,2.97,263.93,402.45
928.02,1.23,2.98,259.04,406.19
928.22,1.20,2.98,244.38,401.55
928.42,1.21,2.99,249.27,402.19
928.62,1.22,2.99,273.70,403.74
928.82,1.19,2.97,293.26,400.89
929.02,1.23,2.98,283.48,406.19
929.22,1.21,2.98,263.93,403.10
929.42,1.22,2.98,268.82,404.65
929.62,1.20,2.98,249.27,401.55
929.82,1.19,2.97,244.38,400.89
930.02,1.21,2.99,239.49,402.19
930.22,1.22,2.95,239.49,406.48
930.42,1.22,2.99,224.83,403.74
930.62,1.20,2.98,200.39,401.55
930.82,1.22,2.99,210.17,403.74
931.02,1.22,2.99,215.05,403.74
931.22,1.19,2.97,205.28,400.89
931.42,1.20,2.99,224.83,400.64
931.62,1.23,2.99,239.49,405.28
931.82,1.21,2.97,239.49,404.01
932.02,1.20,2.99,234.60,400.64
932.22,1.20,2.98,234.60,401.55
932.42,1.22,2.98,254.15,404.65
932.62,1.20,2.97,249.27,402.45
932.82,1.22,2.98,259.04,404.65
933.02,1.22,2.98,244.38,404.65
933.22,1.20,2.97,229.72,402.45
933.42,1.23,2.99,229.72,405.28
933.62,1.21,2.97,219.94,404.01
933.82,1.23,2.99,215.05,405.28
934.02,1.21,2.99,215.05,402.19
934.22,1.21,2.98,224.83,403.10
934.42,1.23,2.99,224.83,405.28
934.62,1.19,2.97,195.50,400.89
934.82,1.22,2.97,224.83,405.56
935.02,1.20,2.98,229.72,401.55
935.22,1.21,2.99,244.38,402.19
935.42,1.22,2.98,249.27,404.65
935.62,1.23,2.97,268.82,407.11
935.82,1.21,2.99,273.70,402.19
936.02,1.19,2.97,259.04,400.89
936.22,1.21,2.99,263.93,402.19
936.42,1.21,2.98,273.70,403.10
936.62,1.22,2.98,268.82,404.65
936.82,1.22,2.99,283.48,403.74
937.02,1.22,2.97,283.48,405.56
937.22,1.22,2.99,263.93,403.74
937.42,1.19,2.97,254.15,400.89
937.62,1.21,2.98,249.27,403.10
937.82,1.19,2.94,239.49,402.72
938.02,1.22,2.98,234.60,404.65
938.22,1.21,2.99,215.05,402.19
938.42,1.22,2.97,205.28,405.56
938.62,1.22,2.98,200.39,404.65
938.82,1.23,2.97,171.07,407.11
939.02,1.23,2.97,185.73,407.11
939.22,1.19,2.99,190.62,399.09
939.42,1.21,2.98,215.05,403.10
939.62,1.23,3.01,195.50,404.37
939.82,1.21,2.95,210.17,404.93
940.02,1.21,2.99,210.17,402.19
940.22,1.22,2.98,205.28,404.65
940.42,1.22,2.99,215.05,403.74
940.62,1.22,2.98,215.05,404.65
940.82,1.22,2.99,200.39,403.74
941.02,1.23,2.98,215.05,406.19
941.22,1.20,2.97,215.05,402.45
941.42,1.22,2.98,234.60,404.65
941.62,1.22,2.99,229.72,403.74
941.82,1.23,2.97,259.04,407.11
942.02,1.20,2.99,254.15,400.64
942.22,1.20,2.98,234.60,401.55
942.42,1.22,2.99,254.15,403.74
942.62,1.21,2.98,239.49,403.10
942.82,1.22,3.01,254.15,402.84
943.02,1.23,2.99,254.15,405.28
943.22,1.22,2.97,259.04,405.56
943.42,1.22,2.99,244.38,403.74
943.62,1.20,2.98,224.83,401.55
943.82,1.23,2.97,239.49,407.11
944.02,1.20,2.97,215.05,402.45
944.22,1.21,2.99,229.72,402.19
944.42,1.21,2.99,229.72,402.19
944.62,1.19,2.97,229.72,400.89
944.82,1.22,2.99,234.60,403.74
945.02,1.22,2.98,234.60,404.65
945.22,1.20,2.97,224.83,402.45
945.42,1.23,2.99,219.94,405.28
945.62,1.20,2.98,219.94,401.55
945.82,1.21,2.97,219.94,404.01
946.02,1.20,2.99,234.60,400.64
946.22,1.22,2.97,249.27,405.56
946.42,1.23,2.98,249.27,406.19
946.62,1.20,2.97,259.04,402.45
946.82,1.22,2.99,249.27,403.74
947.02,1.22,2.97,244.38,405.56
947.22,1.22,2.95,244.38,406.48
947.42,1.22,2.99,249.27,403.74
947.62,1.22,2.98,244.38,404.65
947.82,1.21,2.98,268.82,403.10
948.02,1.22,2.98,249.27,404.65
948.22,1.22,2.99,268.82,403.74
948.42,1.19,2.99,268.82,399.09
948.62,1.22,2.97,273.70,405.56
948.82,1.23,2.99,283.48,405.28
949.02,1.22,2.97,254.15,405.56
949.22,1.22,2.97,254.15,405.56
949.42,1.22,2.98,259.04,404.65
949.62,1.21,2.98,259.04,403.10
949.82,1.21,2.99,244.38,402.19
950.02,1.21,2.95,234.60,404.93
950.22,1.22,2.99,244.38,403.74
950.42,1.22,2.99,263.93,403.74
950.62,1.22,2.95,254.15,406.48
950.82,1.24,2.99,268.82,406.81
951.02,1.20,3.01,263.93,399.75
951.22,1.23,2.98,259.04,406.19
951.42,1.23,2.99,268.82,405.28
951.62,1.21,2.99,273.70,402.19
951.82,1.23,2.99,263.93,405.28
952.02,1.23,2.98,244.38,406.19
952.22,1.22,2.98,259.04,404.65
952.42,1.21,2.99,249.27,402.19
952.62,1.22,2.98,268.82,404.65
952.82,1.22,2.97,268.82,405.56
953.02,1.19,2.97,259.04,400.89
953.22,1.22,2.99,259.04,403.74
953.42,1.20,2.98,249.27,401.55
953.62,1.21,2.99,249.27,402.19
953.82,1.22,2.99,263.93,403.74
954.02,1.21,2.97,268.82,404.01
954.22,1.22,2.99,283.48,403.74
954.42,1.21,3.02,273.70,400.40
954.62,1.22,2.97,268.82,405.56
954.82,1.22,2.98,273.70,404.65
955.02,1.19,2.97,263.93,400.89
955.22,1.22,2.98,268.82,404.65
955.42,1.21,2.97,268.82,404.01
955.62,1.22,2.98,273.70,404.65
955.82,1.21,2.99,263.93,402.19
956.02,1.22,3.01,263.93,402.84
956.22,1.22,2.99,288.37,403.74
956.42,1.20,2.98,273.70,401.55
956.62,1.21,2.99,268.82,402.19
956.82,1.21,2.97,259.04,404.01
957.02,1.21,2.98,224.83,403.10
957.22,1.22,2.98,249.27,404.65
957.42,1.19,2.97,249.27,400.89
957.62,1.21,2.98,263.93,403.10
957.82,1.22,2.99,273.70,403.74
958.02,1.23,2.98,278.59,406.19
958.22,1.23,2.98,278.59,406.19
958.42,1.21,2.99,278.59,402.19
958.62,1.23,2.98,273.70,406.19
958.82,1.21,2.98,278.59,403.10
959.02,1.21,2.99,259.04,402.19
959.22,1.22,2.97,273.70,405.56
959.42,1.19,2.95,283.48,401.80
959.62,1.22,2.98,293.26,404.65
959.82,1.22,2.97,273.70,405.56
960.02,1.23,2.98,288.37,406.19
960.22,1.23,2.98,293.26,406.19
960.42,1.19,2.97,283.48,400.89
960.62,1.21,2.98,283.48,403.10
960.82,1.21,2.98,273.70,403.10
961.02,1.22,2.99,278.59,403.74
961.22,1.22,2.99,283.48,403.74
961.42,1.22,2.98,303.03,404.65
961.62,1.22,2.99,283.48,403.74
961.82,1.22,2.97,259.04,405.56
962.02,1.21,2.99,259.04,402.19
962.22,1.21,2.97,254.15,404.01
962.42,1.22,2.99,249.27,403.74
962.62,1.22,2.99,239.49,403.74
962.82,1.22,2.98,224.83,404.65
963.02,1.23,2.98,234.60,406.19
963.22,1.21,2.97,239.49,404.01
963.42,1.21,3.02,219.94,400.40
963.62,1.22,2.98,215.05,404.65
963.82,1.21,2.98,224.83,403.10
964.02,1.23,2.99,210.17,405.28
964.22,1.21,2.97,244.38,404.01
964.42,1.21,2.99,263.93,402.19
964.62,1.20,2.99,278.59,400.64
964.82,1.23,2.99,254.15,405.28
965.02,1.20,2.97,249.27,402.45
965.22,1.22,2.99,268.82,403.74
965.42,1.21,2.98,278.59,403.10
965.62,1.20,2.97,288.37,402.45
965.82,1.23,2.99,298.14,405.28
966.02,1.20,2.98,283.48,401.55
966.22,1.22,2.99,273.70,403.74
966.42,1.20,2.98,273.70,401.55
966.62,1.21,2.99,303.03,402.19
966.82,1.21,2.99,293.26,402.19
967.02,1.19,2.97,283.48,400.89
967.22,1.22,2.98,293.26,404.65
967.42,1.22,2.99,307.92,403.74
967.62,1.22,2.95,288.37,406.48
967.82,1.23,2.99,288.37,405.28
968.02,1.21,2.95,259.04,404.93
968.22,1.22,2.99,244.38,403.74
968.42,1.22,2.98,234.60,404.65
968.62,1.22,2.98,254.15,404.65
968.82,1.22,2.99,249.27,403.74
969.02,1.21,2.97,249.27,404.01
969.22,1.23,2.99,234.60,405.28
969.42,1.19,2.95,234.60,401.80
969.62,1.22,2.98,234.60,404.65
969.82,1.21,2.97,229.72,404.01
970.02,1.21,2.98,224.83,403.10
970.22,1.21,2.98,239.49,403.10
970.42,1.21,2.97,224.83,404.01
970.62,1.22,2.98,234.60,404.65
970.82,1.19,2.98,234.60,399.99
971.02,1.22,2.95,239.49,406.48
971.22,1.22,2.97,234.60,405.56
971.42,1.22,2.98,224.83,404.65
971.62,1.22,2.98,219.94,404.65
971.82,1.23,2.98,215.05,406.19
972.02,1.22,2.99,219.94,403.74
972.22,1.19,2.97,205.28,400.89
972.42,1.22,2.98,229.72,404.65
972.62,1.20,2.99,210.17,400.64
972.82,1.19,2.97,215.05,400.89
973.02,1.22,2.99,219.94,403.74
973.22,1.21,2.97,205.28,404.01
973.42,1.23,2.98,219.94,406.19
973.62,1.21,2.99,200.39,402.19
973.82,1.21,2.98,219.94,403.10
974.02,1.22,2.98,210.17,404.65
974.22,1.21,2.98,219.94,403.10
974.42,1.21,2.99,219.94,402.19
974.62,1.22,2.97,215.05,405.56
974.82,1.24,2.98,224.83,407.72
975.02,1.22,2.97,219.94,405.56
975.22,1.21,2.97,249.27,404.01
975.42,1.20,2.97,239.49,402.45
975.62,1.21,2.99,263.93,402.19
975.82,1.23,2.99,263.93,405.28
976.02,1.21,2.98,278.59,403.10
976.22,1.22,2.99,303.03,403.74
976.42,1.20,2.97,283.48,402.45
976.62,1.23,2.97,278.59,407.11
976.82,1.21,2.98,263.93,403.10
977.02,1.20,2.98,283.48,401.55
977.22,1.22,2.98,298.14,404.65
977.42,1.22,2.98,303.03,404.65
977.62,1.22,2.99,288.37,403.74
977.82,1.22,2.98,278.59,404.65
978.02,1.21,2.99,268.82,402.19
978.22,1.20,3.01,244.38,399.75
978.42,1.20,2.97,234.60,402.45
978.62,1.20,2.98,224.83,401.55
978.82,1.20,2.98,215.05,401.55
979.02,1.21,2.98,210.17,403.10
979.22,1.22,2.98,215.05,404.65
979.42,1.21,2.95,210.17,404.93
979.62,1.22,2.98,205.28,404.65
979.82,1.23,2.98,195.50,406.19
980.02,1.23,2.97,195.50,407.11
980.22,1.22,2.99,195.50,403.74
980.42,1.20,2.98,195.50,401.55
980.62,1.23,2.99,210.17,405.28
980.82,1.22,2.98,219.94,404.65
981.02,1.21,2.97,219.94,404.01
981.22,1.22,2.98,215.05,404.65
981.42,1.22,2.97,229.72,405.56
981.62,1.22,2.99,210.17,403.74
981.82,1.20,2.97,185.73,402.45
982.02,1.22,2.98,210.17,404.65
982.22,1.21,2.99,210.17,402.19
982.42,1.19,2.98,215.05,399.99
982.62,1.21,2.98,224.83,403.10
982.82,1.21,2.98,234.60,403.10
983.02,1.22,2.99,239.49,403.74
983.22,1.21,2.97,215.05,404.01
983.42,1.21,2.98,234.60,403.10
983.62,1.22,2.98,234.60,404.65
983.82,1.22,2.97,210.17,405.56
984.02,1.22,2.98,219.94,404.65
984.22,1.23,2.99,210.17,405.28
984.42,1.19,2.99,219.94,399.09
984.62,1.21,2.99,239.49,402.19
984.82,1.20,2.97,224.83,402.45
985.02,1.23,2.98,215.05,406.19
985.22,1.22,2.98,210.17,404.65
985.42,1.22,2.99,210.17,403.74
985.62,1.20,2.97,210.17,402.45
985.82,1.21,2.99,234.60,402.19
986.02,1.21,2.98,219.94,403.10
986.22,1.23,2.99,244.38,405.28
986.42,1.23,2.99,249.27,405.28
986.62,1.21,2.99,234.60,402.19
986.82,1.22,2.99,229.72,403.74
987.02,1.20,2.95,229.72,403.37
987.22,1.21,2.98,239.49,403.10
987.42,1.22,2.99,234.60,403.74
987.62,1.19,2.97,219.94,400.89
987.82,1.22,2.99,215.05,403.74
988.02,1.20,2.97,224.83,402.45
988.22,1.23,2.99,234.60,405.28
988.42,1.20,2.98,234.60,401.55
988.62,1.20,2.97,249.27,402.45
988.82,1.21,2.98,254.15,403.10
989.02,1.20,2.97,229.72,402.45
989.22,1.22,2.98,229.72,404.65
989.42,1.23,2.98,195.50,406.19
989.62,1.21,2.99,200.39,402.19
989.82,1.22,2.98,210.17,404.65
990.02,1.20,2.99,200.39,400.64
990.22,1.20,2.99,224.83,400.64
990.42,1.20,2.99,215.05,400.64
990.62,1.20,2.98,195.50,401.55
990.82,1.23,2.98,210.17,406.19
991.02,1.20,2.97,205.28,402.45
991.22,1.19,2.98,200.39,399.99
991.42,1.22,2.99,219.94,403.74
991.62,1.21,2.97,229.72,404.01
991.82,1.22,2.98,210.17,404.65
992.02,1.20,2.97,210.17,402.45
992.22,1.22,2.98,224.83,404.65
992.42,1.23,2.99,234.60,405.28
992.62,1.20,2.97,254.15,402.45
992.82,1.20,2.99,259.04,400.64
993.02,1.21,2.98,263.93,403.10
993.22,1.21,2.99,254.15,402.19
993.42,1.20,2.98,273.70,401.55
993.62,1.21,2.97,278.59,404.01
993.82,1.22,2.98,268.82,404.65
994.02,1.22,2.98,259.04,404.65
994.22,1.21,2.99,249.27,402.19
994.42,1.22,2.99,244.38,403.74
994.62,1.20,2.98,249.27,401.55
994.82,1.23,2.99,239.49,405.28
995.02,1.19,2.97,239.49,400.89
