# material: Nylon PA6
# geometry: Three-Channel 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 103_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 11:57:11
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. Corrected 3rd AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
804.55,1.21,3.01,322.58,401.29
804.75,1.19,2.99,307.92,399.09
804.95,1.18,3.02,327.47,395.76
805.15,1.19,3.02,327.47,397.31
805.35,1.20,3.03,332.36,397.98
805.55,1.21,3.02,327.47,400.40
805.75,1.19,3.01,317.69,398.20
805.95,1.21,3.02,327.47,400.40
806.15,1.19,3.01,298.14,398.20
806.35,1.19,2.99,303.03,399.09
806.55,1.20,3.01,303.03,399.75
806.75,1.19,2.99,298.14,399.09
806.95,1.21,3.01,322.58,401.29
807.15,1.19,3.02,322.58,397.31
807.35,1.19,3.01,327.47,398.20
807.55,1.20,3.02,347.02,398.86
807.75,1.20,3.01,347.02,399.75
807.95,1.20,3.03,317.69,397.98
808.15,1.20,3.02,337.24,398.86
808.35,1.19,2.99,337.24,399.09
808.55,1.20,3.02,361.68,398.86
808.75,1.19,3.02,351.91,397.31
808.95,1.19,3.02,361.68,397.31
809.15,1.19,3.02,371.46,397.31
809.35,1.18,2.99,366.57,397.53
809.55,1.22,3.01,361.68,402.84
809.75,1.21,3.01,361.68,401.29
809.95,1.21,3.01,342.13,401.29
810.15,1.21,3.02,337.24,400.40
810.35,1.20,2.99,327.47,400.64
810.55,1.21,3.02,337.24,400.40
810.75,1.19,3.02,332.36,397.31
810.95,1.21,3.01,337.24,401.29
811.15,1.19,3.02,332.36,397.31
811.35,1.17,2.99,322.58,395.96
811.55,1.21,3.01,347.02,401.29
811.75,1.19,2.97,327.47,400.89
811.95,1.20,3.01,342.13,399.75
812.15,1.21,3.02,347.02,400.40
812.35,1.19,3.01,337.24,398.20
812.55,1.20,3.02,322.58,398.86
812.75,1.19,3.01,317.69,398.20
812.95,1.21,3.01,347.02,401.29
813.15,1.19,3.02,366.57,397.31
813.35,1.20,3.01,351.91,399.75
813.55,1.20,3.01,376.34,399.75
813.75,1.19,2.99,361.68,399.09
813.95,1.19,2.99,356.79,399.09
814.15,1.21,3.02,361.68,400.40
814.35,1.20,3.01,356.79,399.75
814.55,1.21,3.02,351.91,400.40
814.75,1.21,3.01,351.91,401.29
814.95,1.21,3.02,356.79,400.40
815.15,1.21,3.01,356.79,401.29
815.35,1.19,3.01,332.36,398.20
815.55,1.21,2.99,347.02,402.19
815.75,1.19,3.01,337.24,398.20
815.95,1.20,2.99,342.13,400.64
816.15,1.21,3.02,351.91,400.40
816.35,1.19,3.01,347.02,398.20
816.55,1.20,3.02,327.47,398.86
816.75,1.20,3.02,332.36,398.86
816.95,1.21,2.99,342.13,402.19
817.15,1.20,3.01,342.13,399.75
817.35,1.19,3.02,317.69,397.31
817.55,1.21,2.97,337.24,404.01
817.75,1.20,2.99,351.91,400.64
817.95,1.19,3.02,356.79,397.31
818.15,1.21,3.03,371.46,399.52
818.35,1.19,3.01,366.57,398.20
818.55,1.20,3.01,351.91,399.75
818.75,1.20,3.01,347.02,399.75
818.95,1.21,3.01,356.79,401.29
819.15,1.20,3.01,356.79,399.75
819.35,1.19,3.01,332.36,398.20
819.55,1.21,3.02,356.79,400.40
819.75,1.19,3.01,351.91,398.20
819.95,1.19,3.01,332.36,398.20
820.15,1.21,3.01,351.91,401.29
820.35,1.19,3.02,351.91,397.31
820.55,1.21,3.01,376.34,401.29
820.75,1.21,3.02,371.46,400.40
820.95,1.20,2.99,381.23,400.64
821.15,1.21,3.01,376.34,401.29
821.35,1.19,3.01,356.79,398.20
821.55,1.21,3.01,361.68,401.29
821.75,1.19,3.03,356.79,396.43
821.95,1.19,2.99,356.79,399.09
822.15,1.20,3.01,361.68,399.75
822.35,1.20,3.01,347.02,399.75
822.55,1.20,3.02,342.13,398.86
822.75,1.22,3.02,332.36,401.94
822.95,1.19,3.01,342.13,398.20
823.15,1.21,3.01,342.13,401.29
823.35,1.20,3.01,312.81,399.75
823.55,1.20,3.01,332.36,399.75
823.75,1.19,3.02,327.47,397.31
823.95,1.19,3.01,322.58,398.20
824.15,1.20,2.99,347.02,400.64
824.35,1.21,3.02,356.79,400.40
824.55,1.18,3.02,356.79,395.76
824.75,1.20,3.02,342.13,398.86
824.95,1.20,3.01,337.24,399.75
825.15,1.20,2.98,337.24,401.55
825.35,1.20,3.02,351.91,398.86
825.55,1.20,2.99,337.24,400.64
825.75,1.20,3.01,307.92,399.75
825.95,1.19,3.05,312.81,395.56
826.15,1.20,2.99,327.47,400.64
826.35,1.21,3.02,347.02,400.40
826.55,1.19,2.99,332.36,399.09
826.75,1.19,3.01,347.02,398.20
826.95,1.21,2.99,386.12,402.19
827.15,1.20,2.99,361.68,400.64
827.35,1.21,3.01,371.46,401.29
827.55,1.19,3.01,366.57,398.20
827.75,1.19,3.01,347.02,398.20
827.95,1.19,3.02,347.02,397.31
828.15,1.20,2.99,337.24,400.64
828.35,1.20,2.97,317.69,402.45
828.55,1.20,3.01,327.47,399.75
828.75,1.20,3.01,342.13,399.75
828.95,1.21,3.01,351.91,401.29
829.15,1.20,3.01,366.57,399.75
829.35,1.20,3.02,356.79,398.86
829.55,1.21,3.01,332.36,401.29
829.75,1.21,3.01,317.69,401.29
829.95,1.21,3.01,322.58,401.29
830.15,1.19,3.01,322.58,398.20
830.35,1.20,3.01,342.13,399.75
830.55,1.20,3.02,347.02,398.86
830.75,1.20,3.02,351.91,398.86
830.95,1.21,3.01,361.68,401.29
831.15,1.20,3.02,366.57,398.86
831.35,1.22,3.01,351.91,402.84
831.55,1.22,3.01,361.68,402.84
831.75,1.21,3.03,356.79,399.52
831.95,1.22,3.02,342.13,401.94
832.15,1.20,2.99,347.02,400.64
832.35,1.20,2.99,356.79,400.64
832.55,1.19,3.02,371.46,397.31
832.75,1.20,2.99,386.12,400.64
832.95,1.21,3.01,376.34,401.29
833.15,1.19,2.99,386.12,399.09
833.35,1.21,3.01,356.79,401.29
833.55,1.19,2.99,347.02,399.09
833.75,1.20,3.02,356.79,398.86
833.95,1.19,3.02,351.91,397.31
834.15,1.20,3.01,366.57,399.75
834.35,1.20,2.99,371.46,400.64
834.55,1.19,3.01,366.57,398.20
834.75,1.20,3.01,376.34,399.75
834.95,1.19,2.99,361.68,399.09
835.15,1.20,2.99,351.91,400.64
835.35,1.20,3.02,347.02,398.86
835.55,1.18,3.01,347.02,396.64
835.75,1.20,3.03,342.13,397.98
835.95,1.20,3.02,322.58,398.86
836.15,1.21,2.99,327.47,402.19
836.35,1.20,3.01,327.47,399.75
836.55,1.21,3.02,322.58,400.40
836.75,1.20,3.05,342.13,397.10
836.95,1.21,3.05,342.13,398.63
837.15,1.20,2.99,312.81,400.64
837.35,1.20,3.02,303.03,398.86
837.55,1.19,3.01,298.14,398.20
837.75,1.20,3.01,322.58,399.75
837.95,1.21,3.02,307.92,400.40
838.15,1.21,3.01,317.69,401.29
838.35,1.20,2.98,312.81,401.55
838.55,1.18,2.99,322.58,397.53
838.75,1.19,2.99,332.36,399.09
838.95,1.21,3.01,342.13,401.29
839.15,1.18,3.01,342.13,396.64
839.35,1.21,3.01,337.24,401.29
839.55,1.19,3.01,351.91,398.20
839.75,1.20,3.01,356.79,399.75
839.95,1.20,3.01,356.79,399.75
840.15,1.21,3.01,381.23,401.29
840.35,1.18,2.99,381.23,397.53
840.55,1.18,2.99,366.57,397.53
840.75,1.20,3.01,376.34,399.75
840.95,1.21,2.99,351.91,402.19
841.15,1.20,3.02,332.36,398.86
841.35,1.20,3.02,317.69,398.86
841.55,1.19,2.99,322.58,399.09
841.75,1.20,3.02,317.69,398.86
841.95,1.19,3.01,293.26,398.20
842.15,1.21,3.01,298.14,401.29
842.35,1.19,3.02,322.58,397.31
842.55,1.19,3.01,337.24,398.20
842.75,1.20,3.01,347.02,399.75
842.95,1.21,2.99,371.46,402.19
843.15,1.19,3.01,386.12,398.20
843.35,1.21,2.99,376.34,402.19
843.55,1.19,3.01,356.79,398.20
843.75,1.20,3.01,356.79,399.75
843.95,1.19,3.02,342.13,397.31
844.15,1.22,2.99,347.02,403.74
844.35,1.19,3.02,361.68,397.31
844.55,1.20,2.98,351.91,401.55
844.75,1.21,3.01,356.79,401.29
844.95,1.19,3.01,342.13,398.20
845.15,1.21,2.99,351.91,402.19
845.35,1.20,3.03,361.68,397.98
845.55,1.20,3.01,351.91,399.75
845.75,1.20,3.02,347.02,398.86
845.95,1.21,3.02,332.36,400.40
846.15,1.21,2.99,322.58,402.19
846.35,1.20,3.02,342.13,398.86
846.55,1.20,3.02,356.79,398.86
846.75,1.21,2.99,366.57,402.19
846.95,1.21,3.01,366.57,401.29
847.15,1.18,3.02,356.79,395.76
847.35,1.20,2.99,366.57,400.64
847.55,1.20,3.02,366.57,398.86
847.75,1.19,2.98,361.68,399.99
847.95,1.21,3.01,347.02,401.29
848.15,1.19,2.99,337.24,399.09
848.35,1.21,3.01,332.36,401.29
848.55,1.19,3.02,332.36,397.31
848.75,1.22,3.01,347.02,402.84
848.95,1.21,2.97,361.68,404.01
849.15,1.19,2.99,361.68,399.09
849.35,1.20,3.01,376.34,399.75
849.55,1.20,3.03,366.57,397.98
849.75,1.18,3.01,347.02,396.64
849.95,1.21,3.02,337.24,400.40
850.15,1.20,3.02,347.02,398.86
850.35,1.21,3.02,351.91,400.40
850.55,1.22,3.02,351.91,401.94
850.75,1.20,2.99,347.02,400.64
850.95,1.20,3.01,332.36,399.75
851.15,1.19,3.02,317.69,397.31
851.35,1.19,3.01,342.13,398.20
851.55,1.19,2.99,342.13,399.09
851.75,1.19,2.99,337.24,399.09
851.95,1.21,3.02,332.36,400.40
852.15,1.19,3.01,293.26,398.20
852.35,1.20,3.02,307.92,398.86
852.55,1.18,3.02,303.03,395.76
852.75,1.18,3.02,322.58,395.76
852.95,1.20,3.02,356.79,398.86
853.15,1.19,2.99,381.23,399.09
853.35,1.18,3.02,386.12,395.76
853.55,1.22,2.99,366.57,403.74
853.75,1.18,3.01,332.36,396.64
853.95,1.19,2.98,337.24,399.99
854.15,1.21,3.01,312.81,401.29
854.35,1.19,3.01,322.58,398.20
854.55,1.19,3.02,312.81,397.31
854.75,1.18,3.01,312.81,396.64
854.95,1.19,2.99,327.47,399.09
855.15,1.19,3.03,337.24,396.43
855.35,1.19,3.01,337.24,398.20
855.55,1.20,2.99,361.68,400.64
855.75,1.21,3.01,347.02,401.29
855.95,1.20,2.99,371.46,400.64
856.15,1.21,3.01,366.57,401.29
856.35,1.20,3.01,347.02,399.75
856.55,1.21,3.01,347.02,401.29
856.75,1.19,3.01,342.13,398.20
856.95,1.18,2.99,322.58,397.53
857.15,1.20,3.05,337.24,397.10
857.35,1.18,3.01,307.92,396.64
857.55,1.19,3.01,288.37,398.20
857.75,1.21,3.02,298.14,400.40
857.95,1.20,3.01,307.92,399.75
858.15,1.21,3.01,312.81,401.29
858.35,1.22,3.01,293.26,402.84
858.55,1.22,2.99,288.37,403.74
858.75,1.20,3.02,288.37,398.86
858.95,1.21,3.03,293.26,399.52
859.15,1.21,3.01,288.37,401.29
859.35,1.21,3.01,322.58,401.29
859.55,1.19,3.02,312.81,397.31
859.75,1.21,3.02,332.36,400.40
859.95,1.21,3.02,347.02,400.40
860.15,1.18,3.02,366.57,395.76
860.35,1.20,3.02,395.89,398.86
860.55,1.21,3.01,395.89,401.29
860.75,1.18,2.99,366.57,397.53
860.95,1.20,3.02,361.68,398.86
861.15,1.18,2.98,342.13,398.42
861.35,1.19,2.99,347.02,399.09
861.55,1.21,3.02,361.68,400.40
861.75,1.19,2.99,342.13,399.09
861.95,1.20,3.02,356.79,398.86
862.15,1.21,3.02,337.24,400.40
862.35,1.19,2.99,317.69,399.09
862.55,1.20,2.99,317.69,400.64
862.75,1.21,3.02,312.81,400.40
862.95,1.21,3.01,312.81,401.29
863.15,1.21,3.02,337.24,400.40
863.35,1.20,3.01,332.36,399.75
863.55,1.20,3.01,332.36,399.75
863.75,1.21,3.01,351.91,401.29
863.95,1.20,3.02,342.13,398.86
864.15,1.20,3.02,351.91,398.86
864.35,1.21,2.99,351.91,402.19
864.55,1.19,3.01,332.36,398.20
864.75,1.21,3.02,347.02,400.40
864.95,1.21,3.02,356.79,400.40
865.15,1.20,2.98,361.68,401.55
865.35,1.22,3.02,356.79,401.94
865.55,1.20,3.01,347.02,399.75
865.75,1.20,3.01,356.79,399.75
865.95,1.19,3.02,351.91,397.31
866.15,1.19,3.01,342.13,398.20
866.35,1.21,3.01,347.02,401.29
866.55,1.21,3.01,351.91,401.29
866.75,1.20,2.98,342.13,401.55
866.95,1.20,3.02,347.02,398.86
867.15,1.19,2.95,332.36,401.80
867.35,1.21,2.98,342.13,403.10
867.55,1.20,3.02,322.58,398.86
867.75,1.19,2.99,332.36,399.09
867.95,1.20,3.01,347.02,399.75
868.15,1.20,3.01,356.79,399.75
868.35,1.19,2.99,356.79,399.09
868.55,1.22,3.02,361.68,401.94
868.75,1.18,3.01,347.02,396.64
868.95,1.20,3.01,356.79,399.75
869.15,1.21,3.02,361.68,400.40
869.35,1.22,3.01,381.23,402.84
869.55,1.21,3.02,410.56,400.40
869.75,1.19,3.02,371.46,397.31
869.95,1.22,2.99,376.34,403.74
870.15,1.21,3.01,381.23,401.29
870.35,1.20,3.02,356.79,398.86
870.55,1.20,3.01,366.57,399.75
870.75,1.18,3.01,347.02,396.64
870.95,1.20,2.99,356.79,400.64
871.15,1.20,3.02,337.24,398.86
871.35,1.21,3.01,332.36,401.29
871.55,1.20,3.01,337.24,399.75
871.75,1.20,3.02,327.47,398.86
871.95,1.21,2.99,337.24,402.19
872.15,1.21,3.01,332.36,401.29
872.35,1.19,2.99,342.13,399.09
872.55,1.20,3.02,366.57,398.86
872.75,1.20,2.99,356.79,400.64
872.95,1.18,3.02,361.68,395.76
873.15,1.21,3.01,366.57,401.29
873.35,1.22,3.01,361.68,402.84
873.55,1.20,2.99,366.57,400.64
873.75,1.19,2.99,361.68,399.09
873.95,1.20,3.01,366.57,399.75
874.15,1.21,3.02,356.79,400.40
874.35,1.19,3.02,351.91,397.31
874.55,1.19,2.99,371.46,399.09
874.75,1.21,3.03,366.57,399.52
874.95,1.20,2.99,356.79,400.64
875.15,1.20,3.01,361.68,399.75
875.35,1.21,3.02,361.68,400.40
875.55,1.19,2.99,337.24,399.09
875.75,1.20,3.02,322.58,398.86
875.95,1.19,3.01,342.13,398.20
876.15,1.19,2.97,332.36,400.89
876.35,1.19,3.01,347.02,398.20
876.55,1.18,3.01,361.68,396.64
876.75,1.20,3.02,376.34,398.86
876.95,1.19,2.99,376.34,399.09
877.15,1.20,2.99,381.23,400.64
877.35,1.21,3.03,381.23,399.52
877.55,1.19,3.01,361.68,398.20
877.75,1.22,3.01,386.12,402.84
877.95,1.21,3.02,395.89,400.40
878.15,1.20,3.02,391.01,398.86
878.35,1.20,3.02,391.01,398.86
878.55,1.18,3.02,366.57,395.76
878.75,1.20,3.01,381.23,399.75
878.95,1.21,2.99,371.46,402.19
879.15,1.19,2.95,366.57,401.80
879.35,1.22,3.01,381.23,402.84
879.55,1.19,2.99,366.57,399.09
879.75,1.19,2.99,381.23,399.09
879.95,1.21,3.02,366.57,400.40
880.15,1.20,2.99,366.57,400.64
880.35,1.19,3.02,376.34,397.31
880.55,1.19,3.01,391.01,398.20
880.75,1.20,3.02,405.67,398.86
880.95,1.19,3.01,371.46,398.20
881.15,1.18,3.01,351.91,396.64
881.35,1.21,3.01,366.57,401.29
881.55,1.20,2.99,347.02,400.64
881.75,1.20,3.01,356.79,399.75
881.95,1.21,3.02,361.68,400.40
882.15,1.20,3.01,386.12,399.75
882.35,1.19,3.02,371.46,397.31
882.55,1.19,2.99,366.57,399.09
882.75,1.21,3.02,386.12,400.40
882.95,1.19,3.01,366.57,398.20
883.15,1.19,2.99,366.57,399.09
883.35,1.20,2.99,371.46,400.64
883.55,1.20,2.99,351.91,400.64
883.75,1.20,3.01,351.91,399.75
883.95,1.18,3.05,356.79,394.01
884.15,1.20,3.01,347.02,399.75
884.35,1.21,3.03,332.36,399.52
884.55,1.20,3.01,337.24,399.75
884.75,1.21,3.01,337.24,401.29
884.95,1.19,3.05,312.81,395.56
885.15,1.20,2.99,307.92,400.64
885.35,1.21,3.01,303.03,401.29
885.55,1.20,2.99,307.92,400.64
885.75,1.20,3.02,337.24,398.86
885.95,1.22,3.02,342.13,401.94
886.15,1.21,3.02,366.57,400.40
886.35,1.21,3.02,381.23,400.40
886.55,1.18,3.03,391.01,394.88
886.75,1.22,3.01,400.78,402.84
886.95,1.19,3.01,386.12,398.20
887.15,1.19,3.01,391.01,398.20
887.35,1.21,3.01,386.12,401.29
887.55,1.19,2.99,361.68,399.09
887.75,1.20,2.98,366.57,401.55
887.95,1.21,3.02,366.57,400.40
888.15,1.20,2.99,371.46,400.64
888.35,1.19,3.02,356.79,397.31
888.55,1.20,3.02,371.46,398.86
888.75,1.21,3.02,386.12,400.40
888.95,1.19,3.02,381.23,397.31
889.15,1.17,3.01,391.01,395.07
889.35,1.21,2.99,381.23,402.19
889.55,1.21,3.02,366.57,400.40
889.75,1.18,3.01,366.57,396.64
889.95,1.21,3.02,351.91,400.40
890.15,1.19,3.03,351.91,396.43
890.35,1.22,3.02,371.46,401.94
890.55,1.18,3.02,356.79,395.76
890.75,1.19,3.01,351.91,398.20
890.95,1.19,3.02,371.46,397.31
891.15,1.19,3.01,381.23,398.20
891.35,1.20,2.99,371.46,400.64
891.55,1.21,3.02,391.01,400.40
891.75,1.19,3.01,391.01,398.20
891.95,1.21,3.01,395.89,401.29
892.15,1.22,3.02,391.01,401.94
892.35,1.21,2.99,386.12,402.19
892.55,1.18,3.02,381.23,395.76
892.75,1.19,3.01,361.68,398.20
892.95,1.22,2.98,386.12,404.65
893.15,1.20,3.01,391.01,399.75
893.35,1.19,2.99,400.78,399.09
893.55,1.19,3.01,415.44,398.20
893.75,1.19,2.99,395.89,399.09
893.95,1.21,2.99,371.46,402.19
894.15,1.21,3.01,400.78,401.29
894.35,1.19,3.01,395.89,398.20
894.55,1.20,3.01,386.12,399.75
894.75,1.21,3.02,351.91,400.40
894.95,1.18,2.99,347.02,397.53
895.15,1.21,2.99,366.57,402.19
895.35,1.19,3.02,361.68,397.31
895.55,1.20,3.01,381.23,399.75
895.75,1.21,3.01,415.44,401.29
895.95,1.20,3.01,405.67,399.75
896.15,1.20,2.99,386.12,400.64
896.35,1.21,3.02,381.23,400.40
896.55,1.18,3.02,376.34,395.76
896.75,1.21,3.02,376.34,400.40
896.95,1.20,3.02,366.57,398.86
897.15,1.18,2.99,376.34,397.53
897.35,1.20,2.99,391.01,400.64
897.55,1.20,3.01,361.68,399.75
897.75,1.20,3.01,366.57,399.75
897.95,1.19,3.01,371.46,398.20
898.15,1.20,2.99,395.89,400.64
898.35,1.21,3.02,405.67,400.40
898.55,1.19,3.01,400.78,398.20
898.75,1.20,2.99,405.67,400.64
898.95,1.19,3.02,391.01,397.31
899.15,1.19,3.01,405.67,398.20
899.35,1.19,3.01,405.67,398.20
899.55,1.19,2.99,395.89,399.09
899.75,1.19,3.02,371.46,397.31
899.95,1.21,3.05,386.12,398.63
900.15,1.19,2.98,391.01,399.99
900.35,1.20,3.02,376.34,398.86
900.55,1.20,3.02,361.68,398.86
900.75,1.19,3.01,356.79,398.20
900.95,1.20,3.02,366.57,398.86
901.15,1.20,3.02,366.57,398.86
901.35,1.21,2.99,386.12,402.19
901.55,1.20,3.01,371.46,399.75
901.75,1.19,3.02,376.34,397.31
901.95,1.21,3.01,371.46,401.29
902.15,1.20,2.98,366.57,401.55
902.35,1.20,2.99,347.02,400.64
902.55,1.21,3.02,347.02,400.40
902.75,1.21,3.01,332.36,401.29
902.95,1.20,3.01,351.91,399.75
903.15,1.21,2.99,351.91,402.19
903.35,1.22,3.02,376.34,401.94
903.55,1.22,3.01,376.34,402.84
903.75,1.20,3.01,342.13,399.75
903.95,1.20,3.01,327.47,399.75
904.15,1.21,3.05,332.36,398.63
904.35,1.19,3.01,332.36,398.20
904.55,1.20,2.99,327.47,400.64
904.75,1.20,3.01,327.47,399.75
904.95,1.19,3.01,327.47,398.20
905.15,1.21,3.02,327.47,400.40
905.35,1.20,3.01,332.36,399.75
905.55,1.20,3.01,317.69,399.75
905.75,1.22,3.02,337.24,401.94
905.95,1.19,3.01,347.02,398.20
906.15,1.21,3.03,366.57,399.52
906.35,1.19,3.01,356.79,398.20
906.55,1.20,3.01,356.79,399.75
906.75,1.21,3.01,342.13,401.29
906.95,1.18,2.99,347.02,397.53
907.15,1.22,3.01,351.91,402.84
907.35,1.22,3.02,337.24,401.94
907.55,1.18,3.01,332.36,396.64
907.75,1.20,3.01,356.79,399.75
907.95,1.19,2.97,347.02,400.89
908.15,1.20,3.02,337.24,398.86
908.35,1.19,3.02,312.81,397.31
908.55,1.19,3.01,322.58,398.20
908.75,1.21,3.02,356.79,400.40
908.95,1.18,2.99,337.24,397.53
909.15,1.21,2.99,356.79,402.19
909.35,1.21,2.98,356.79,403.10
909.55,1.19,2.99,347.02,399.09
909.75,1.21,3.01,361.68,401.29
909.95,1.18,2.99,342.13,397.53
910.15,1.19,3.01,356.79,398.20
910.35,1.21,3.02,361.68,400.40
910.55,1.20,3.01,366.57,399.75
910.75,1.20,3.01,356.79,399.75
910.95,1.19,3.01,337.24,398.20
911.15,1.20,3.01,347.02,399.75
911.35,1.20,3.02,351.91,398.86
911.55,1.19,3.02,351.91,397.31
911.75,1.20,2.99,356.79,400.64
911.95,1.20,3.02,356.79,398.86
912.15,1.18,3.03,356.79,394.88
912.35,1.21,3.02,356.79,400.40
912.55,1.18,3.01,351.91,396.64
912.75,1.19,2.99,366.57,399.09
912.95,1.18,3.02,361.68,395.76
913.15,1.19,3.01,371.46,398.20
913.35,1.21,3.02,395.89,400.40
913.55,1.19,3.01,381.23,398.20
913.75,1.21,3.01,381.23,401.29
913.95,1.21,3.02,386.12,400.40
914.15,1.19,3.02,381.23,397.31
914.35,1.21,3.01,381.23,401.29
914.55,1.19,2.99,361.68,399.09
914.75,1.18,2.97,376.34,399.32
914.95,1.19,3.02,381.23,397.31
915.15,1.20,3.02,391.01,398.86
915.35,1.19,3.01,391.01,398.20
915.55,1.20,3.02,395.89,398.86
915.75,1.21,3.01,391.01,401.29
915.95,1.21,3.02,366.57,400.40
916.15,1.21,3.02,351.91,400.40
916.35,1.20,2.99,327.47,400.64
916.55,1.21,3.02,327.47,400.40
916.75,1.19,2.98,317.69,399.99
916.95,1.21,3.01,317.69,401.29
917.15,1.20,3.01,317.69,399.75
917.35,1.19,3.01,312.81,398.20
917.55,1.21,3.02,312.81,400.40
917.75,1.20,3.01,312.81,399.75
917.95,1.21,3.02,332.36,400.40
918.15,1.20,3.02,327.47,398.86
918.35,1.19,2.99,332.36,399.09
918.55,1.21,2.99,332.36,402.19
918.75,1.19,2.99,327.47,399.09
918.95,1.19,2.99,327.47,399.09
919.15,1.21,2.99,351.91,402.19
919.35,1.19,2.98,347.02,399.99
919.55,1.21,3.01,361.68,401.29
919.75,1.20,3.02,347.02,398.86
919.95,1.19,3.01,347.02,398.20
920.15,1.20,3.02,351.91,398.86
920.35,1.20,2.99,351.91,400.64
920.55,1.21,3.01,347.02,401.29
920.75,1.21,3.02,361.68,400.40
920.95,1.20,2.99,371.46,400.64
921.15,1.21,2.99,386.12,402.19
921.35,1.19,2.97,361.68,400.89
921.55,1.20,2.98,351.91,401.55
921.75,1.21,3.02,371.46,400.40
921.95,1.17,2.99,386.12,395.96
922.15,1.19,3.02,371.46,397.31
922.35,1.19,2.99,381.23,399.09
922.55,1.21,2.99,391.01,402.19
922.75,1.19,3.02,405.67,397.31
922.95,1.20,2.98,410.56,401.55
923.15,1.22,3.02,425.22,401.94
923.35,1.19,3.01,405.67,398.20
923.55,1.20,3.01,425.22,399.75
923.75,1.20,3.02,400.78,398.86
923.95,1.17,3.01,400.78,395.07
924.15,1.19,3.01,400.78,398.20
924.35,1.19,3.01,395.89,398.20
924.55,1.21,3.02,405.67,400.40
924.75,1.19,3.02,410.56,397.31
924.95,1.19,2.98,405.67,399.99
925.15,1.21,3.01,386.12,401.29
925.35,1.21,3.02,381.23,400.40
925.55,1.20,2.99,381.23,400.64
925.75,1.21,3.02,371.46,400.40
925.95,1.19,3.01,366.57,398.20
926.15,1.20,3.01,371.46,399.75
926.35,1.20,3.02,371.46,398.86
926.55,1.19,2.99,371.46,399.09
926.75,1.20,3.02,366.57,398.86
926.95,1.19,2.98,347.02,399.99
927.15,1.20,3.02,351.91,398.86
927.35,1.21,3.02,361.68,400.40
927.55,1.20,3.01,356.79,399.75
927.75,1.20,3.02,337.24,398.86
927.95,1.20,3.02,347.02,398.86
928.15,1.21,3.01,342.13,401.29
928.35,1.19,3.02,347.02,397.31
928.55,1.21,3.01,342.13,401.29
928.75,1.21,3.01,327.47,401.29
928.95,1.18,3.01,332.36,396.64
929.15,1.19,3.02,342.13,397.31
929.35,1.20,3.02,347.02,398.86
929.55,1.19,2.99,347.02,399.09
929.75,1.20,2.99,356.79,400.64
929.95,1.20,3.02,347.02,398.86
930.15,1.22,3.01,337.24,402.84
930.35,1.20,3.02,317.69,398.86
930.55,1.20,3.02,307.92,398.86
930.75,1.21,2.99,317.69,402.19
930.95,1.20,3.01,312.81,399.75
931.15,1.19,3.01,317.69,398.20
931.35,1.20,2.99,342.13,400.64
931.55,1.21,3.01,327.47,401.29
931.75,1.19,3.02,307.92,397.31
931.95,1.22,3.02,322.58,401.94
932.15,1.20,3.01,312.81,399.75
932.35,1.20,2.98,322.58,401.55
932.55,1.19,3.02,342.13,397.31
932.75,1.18,3.01,342.13,396.64
932.95,1.20,3.01,347.02,399.75
933.15,1.18,3.01,356.79,396.64
933.35,1.20,3.02,376.34,398.86
933.55,1.18,3.01,371.46,396.64
933.75,1.19,2.99,371.46,399.09
933.95,1.22,3.02,376.34,401.94
934.15,1.19,3.01,366.57,398.20
934.35,1.20,3.01,376.34,399.75
934.55,1.18,3.02,366.57,395.76
934.75,1.19,2.98,366.57,399.99
934.95,1.21,3.02,376.34,400.40
935.15,1.20,3.01,361.68,399.75
935.35,1.20,3.03,361.68,397.98
935.55,1.20,3.01,371.46,399.75
935.75,1.19,2.99,376.34,399.09
935.95,1.21,3.02,386.12,400.40
936.15,1.19,3.02,381.23,397.31
936.35,1.20,3.01,366.57,399.75
936.55,1.19,3.02,351.91,397.31
936.75,1.20,2.99,361.68,400.64
936.95,1.20,3.01,366.57,399.75
937.15,1.19,3.02,366.57,397.31
937.35,1.20,2.99,376.34,400.64
937.55,1.21,2.99,400.78,402.19
937.75,1.20,2.99,391.01,400.64
937.95,1.20,2.99,391.01,400.64
938.15,1.21,3.01,391.01,401.29
938.35,1.18,2.98,376.34,398.42
938.55,1.19,3.02,366.57,397.31
938.75,1.21,3.02,361.68,400.40
938.95,1.20,2.97,366.57,402.45
939.15,1.21,3.02,366.57,400.40
939.35,1.20,2.99,386.12,400.64
939.55,1.19,3.02,366.57,397.31
939.75,1.19,3.02,361.68,397.31
939.95,1.20,3.01,332.36,399.75
940.15,1.20,2.99,347.02,400.64
940.35,1.19,3.02,337.24,397.31
940.55,1.19,3.02,337.24,397.31
940.75,1.21,3.02,312.81,400.40
940.95,1.18,2.99,322.58,397.53
941.15,1.21,3.01,342.13,401.29
941.35,1.19,3.02,342.13,397.31
941.55,1.19,3.02,351.91,397.31
941.75,1.21,2.99,342.13,402.19
941.95,1.20,2.99,371.46,400.64
