# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 054
# operator: Akila
# start_time: 2025-11-17 14:06:39
# notes: Default feed and draw speed. Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
236.62,2.02,5.02,205.28,401.25
236.82,2.00,5.02,185.73,399.39
237.02,2.03,5.02,156.40,402.17
237.22,2.01,5.02,185.73,400.32
237.42,2.03,5.03,205.28,401.63
237.62,2.02,5.02,185.73,401.25
237.82,2.01,5.02,175.95,400.32
238.02,2.02,5.02,175.95,401.25
238.22,2.02,5.02,185.73,401.25
238.42,2.00,5.03,166.18,398.86
238.62,2.02,5.03,205.28,400.71
238.82,2.01,5.02,195.50,400.32
239.02,2.02,5.02,185.73,401.25
239.22,2.01,5.02,166.18,400.32
239.42,2.01,5.03,205.28,399.79
239.62,2.01,5.02,175.95,400.32
239.82,2.02,5.03,205.28,400.71
240.02,2.00,5.03,205.28,398.86
240.22,2.02,5.02,224.83,401.25
240.42,2.01,5.02,185.73,400.32
240.62,2.02,5.03,234.60,400.71
240.82,2.00,5.02,224.83,399.39
241.02,2.02,5.02,234.60,401.25
241.22,2.02,5.03,234.60,400.71
241.42,2.02,5.02,263.93,401.25
241.62,2.01,5.02,254.15,400.32
241.82,2.02,5.01,283.48,401.78
242.02,2.00,5.02,263.93,399.39
242.22,2.03,5.02,293.26,402.17
242.42,2.02,5.02,273.70,401.25
242.62,2.02,5.03,293.26,400.71
242.82,2.00,5.02,293.26,399.39
243.02,2.01,5.02,293.26,400.32
243.22,2.00,5.02,293.26,399.39
243.42,2.03,5.02,332.36,402.17
243.62,2.01,5.03,303.03,399.79
243.82,2.02,5.02,322.58,401.25
244.02,2.01,5.02,312.81,400.32
244.22,2.01,5.02,342.13,400.32
244.42,2.00,5.02,351.91,399.39
244.62,2.02,5.02,371.46,401.25
244.82,2.00,5.02,410.56,399.39
245.02,2.02,5.03,410.56,400.71
245.22,2.01,5.02,410.56,400.32
245.42,2.03,5.03,410.56,401.63
245.62,2.00,5.02,371.46,399.39
245.82,2.01,5.02,391.01,400.32
246.02,2.01,5.02,400.78,400.32
246.22,2.01,5.02,391.01,400.32
246.42,2.01,5.02,371.46,400.32
246.62,2.01,5.03,381.23,399.79
246.82,2.01,5.03,371.46,399.79
247.02,2.03,5.03,351.91,401.63
247.22,2.01,5.02,332.36,400.32
247.42,2.01,5.03,283.48,399.79
247.62,2.01,5.02,263.93,400.32
247.82,2.02,5.02,263.93,401.25
248.02,2.01,5.02,254.15,400.32
248.22,2.02,5.03,244.38,400.71
248.42,2.01,5.03,244.38,399.79
248.62,2.00,5.03,234.60,398.86
248.82,2.00,5.02,195.50,399.39
249.02,2.01,5.03,185.73,399.79
249.22,2.01,5.02,205.28,400.32
249.42,2.01,5.02,205.28,400.32
249.62,2.00,5.02,195.50,399.39
249.82,2.02,5.03,175.95,400.71
250.02,2.02,5.02,185.73,401.25
250.22,2.01,5.03,175.95,399.79
250.42,2.02,5.02,195.50,401.25
250.62,2.01,5.03,195.50,399.79
250.82,2.02,5.02,205.28,401.25
251.02,2.01,5.02,185.73,400.32
251.22,2.02,5.02,215.05,401.25
251.42,2.02,5.02,205.28,401.25
251.62,2.00,5.03,215.05,398.86
251.82,2.02,5.03,185.73,400.71
252.02,2.01,5.02,205.28,400.32
252.22,2.01,5.02,195.50,400.32
252.42,2.03,5.03,224.83,401.63
252.62,2.02,5.03,234.60,400.71
252.82,2.02,5.02,224.83,401.25
253.02,2.01,5.02,205.28,400.32
253.22,2.01,5.03,254.15,399.79
253.42,2.02,5.03,283.48,400.71
253.62,2.02,5.02,293.26,401.25
253.82,2.02,5.01,293.26,401.78
254.02,2.01,5.02,351.91,400.32
254.22,2.02,5.02,400.78,401.25
254.42,2.02,5.02,488.76,401.25
254.62,2.02,5.03,547.41,400.71
254.82,2.02,5.02,488.76,401.25
255.02,2.01,5.02,459.43,400.32
255.22,2.02,5.02,420.33,401.25
255.42,2.00,5.01,351.91,399.93
255.62,2.02,5.02,293.26,401.25
255.82,2.02,5.02,273.70,401.25
256.02,2.02,5.03,263.93,400.71
256.22,2.01,5.02,273.70,400.32
256.42,2.01,5.02,263.93,400.32
256.62,2.02,5.02,263.93,401.25
256.82,2.02,5.02,254.15,401.25
257.02,2.02,5.02,224.83,401.25
257.22,2.02,5.02,244.38,401.25
257.42,2.01,5.02,224.83,400.32
257.62,2.01,5.02,263.93,400.32
257.82,2.02,4.99,244.38,402.32
258.02,2.00,5.02,0.00,399.39
258.22,2.01,5.02,303.03,400.32
258.42,2.01,5.02,303.03,400.32
258.62,2.02,5.02,303.03,401.25
258.82,2.01,5.02,283.48,400.32
259.02,2.01,5.02,322.58,400.32
259.22,2.02,5.02,351.91,401.25
259.42,2.02,5.02,391.01,401.25
259.62,2.02,5.03,459.43,400.71
259.82,2.01,5.02,469.21,400.32
260.02,2.00,5.02,420.33,399.39
260.22,2.00,5.03,391.01,398.86
260.42,2.01,5.03,391.01,399.79
260.62,2.02,5.03,351.91,400.71
260.82,2.01,5.02,342.13,400.32
261.02,2.01,5.02,312.81,400.32
261.22,2.01,5.02,283.48,400.32
261.42,2.02,5.02,293.26,401.25
261.62,2.00,5.03,303.03,398.86
261.82,2.02,5.03,342.13,400.71
262.02,2.01,5.02,508.31,400.32
262.22,2.02,5.03,361.68,400.71
262.42,1.99,5.02,322.58,398.46
262.62,2.02,5.02,293.26,401.25
262.82,2.00,5.03,293.26,398.86
263.02,2.01,5.02,312.81,400.32
263.22,2.02,5.03,332.36,400.71
263.42,2.03,5.03,391.01,401.63
263.62,2.00,5.02,420.33,399.39
263.82,2.02,5.02,518.08,401.25
264.02,2.02,5.02,606.06,401.25
264.22,2.03,5.03,586.51,401.63
264.42,2.01,5.02,498.53,400.32
264.62,2.01,5.03,420.33,399.79
264.82,2.02,5.02,342.13,401.25
265.02,2.02,5.03,351.91,400.71
265.22,2.02,5.02,293.26,401.25
265.42,2.02,5.03,293.26,400.71
265.62,2.01,5.02,293.26,400.32
265.82,2.02,5.02,263.93,401.25
266.02,2.01,5.03,224.83,399.79
266.22,2.01,5.03,224.83,399.79
266.42,2.02,5.02,224.83,401.25
266.62,2.02,5.03,234.60,400.71
266.82,2.02,5.03,205.28,400.71
267.02,2.01,5.02,224.83,400.32
267.22,2.02,5.03,263.93,400.71
267.42,2.02,5.02,303.03,401.25
267.62,2.02,5.03,293.26,400.71
267.82,2.00,5.02,322.58,399.39
268.02,2.02,5.02,420.33,401.25
268.22,2.01,5.02,508.31,400.32
268.42,2.02,5.02,615.84,401.25
268.62,2.02,5.03,576.74,400.71
268.82,2.02,5.02,478.98,401.25
269.02,2.01,5.02,351.91,400.32
269.22,2.01,5.03,332.36,399.79
269.42,2.00,5.01,303.03,399.93
269.62,2.02,5.03,293.26,400.71
269.82,2.02,5.02,303.03,401.25
270.02,2.01,5.03,293.26,399.79
270.22,2.01,5.02,254.15,400.32
270.42,2.00,5.03,283.48,398.86
270.62,2.01,5.02,234.60,400.32
270.82,2.01,5.02,283.48,400.32
271.02,2.00,5.02,283.48,399.39
271.22,2.01,5.02,293.26,400.32
271.42,2.00,5.02,273.70,399.39
271.62,2.02,5.03,283.48,400.71
271.82,2.01,5.02,283.48,400.32
272.02,2.01,5.02,381.23,400.32
272.22,2.02,5.02,508.31,401.25
272.42,2.02,5.02,733.14,401.25
272.62,2.00,5.03,566.96,398.86
272.82,2.02,5.02,469.21,401.25
273.02,2.00,5.02,391.01,399.39
273.22,2.02,5.02,351.91,401.25
273.42,2.00,5.02,322.58,399.39
273.62,2.01,5.03,303.03,399.79
273.82,2.01,5.02,332.36,400.32
274.02,2.01,5.03,332.36,399.79
274.22,2.01,5.02,303.03,400.32
274.42,2.01,5.03,332.36,399.79
274.62,2.02,5.02,322.58,401.25
274.82,2.02,5.03,322.58,400.71
275.02,2.00,5.02,312.81,399.39
275.22,2.02,5.03,312.81,400.71
275.42,2.02,5.02,332.36,401.25
275.62,2.02,5.03,342.13,400.71
275.82,2.02,5.03,351.91,400.71
276.02,2.01,5.03,420.33,399.79
276.22,2.02,5.02,508.31,401.25
276.42,2.00,5.02,557.18,399.39
276.62,2.01,5.02,498.53,400.32
276.82,2.01,5.02,439.88,400.32
277.02,2.01,5.02,371.46,400.32
277.22,2.03,5.02,254.15,402.17
277.42,2.02,5.02,332.36,401.25
277.62,2.02,5.02,293.26,401.25
277.82,2.02,5.02,322.58,401.25
278.02,2.00,5.01,273.70,399.93
278.22,2.01,5.05,293.26,399.25
278.42,2.01,5.02,303.03,400.32
278.62,2.01,5.02,303.03,400.32
278.82,2.02,5.02,283.48,401.25
279.02,2.01,5.02,283.48,400.32
279.22,2.00,5.03,273.70,398.86
279.42,2.02,5.01,312.81,401.78
279.62,2.00,5.02,322.58,399.39
279.82,2.02,5.03,459.43,400.71
280.02,2.01,5.02,674.49,400.32
280.22,2.01,5.02,889.54,400.32
280.42,2.01,5.02,557.18,400.32
280.62,2.01,5.03,400.78,399.79
280.82,2.02,5.02,351.91,401.25
281.02,2.03,5.02,322.58,402.17
281.22,2.01,5.02,322.58,400.32
281.42,2.01,5.02,361.68,400.32
281.62,2.01,5.03,400.78,399.79
281.82,2.02,5.01,430.11,401.78
282.02,2.02,5.02,527.86,401.25
282.22,2.02,5.02,566.96,401.25
282.42,2.02,5.02,615.84,401.25
282.62,2.02,5.02,645.16,401.25
282.82,2.02,5.03,596.29,400.71
283.02,2.01,5.02,537.63,400.32
283.22,2.02,5.02,430.11,401.25
283.42,2.02,5.01,371.46,401.78
283.62,2.02,5.02,342.13,401.25
283.82,2.01,5.02,322.58,400.32
284.02,2.02,5.03,273.70,400.71
284.22,2.02,5.03,293.26,400.71
284.42,2.01,5.02,234.60,400.32
284.62,2.01,5.02,254.15,400.32
284.82,2.02,5.03,224.83,400.71
285.02,2.02,5.02,244.38,401.25
285.22,2.02,5.03,254.15,400.71
285.42,2.01,5.03,283.48,399.79
285.62,2.01,5.02,273.70,400.32
285.82,2.02,5.02,273.70,401.25
286.02,2.01,5.03,312.81,399.79
286.22,2.02,5.02,332.36,401.25
286.42,2.01,5.02,371.46,400.32
286.62,2.02,4.99,459.43,402.32
286.82,2.02,5.02,527.86,401.25
287.02,2.01,5.03,566.96,399.79
287.22,2.01,5.02,606.06,400.32
287.42,2.01,5.02,518.08,400.32
287.62,2.01,5.02,430.11,400.32
287.82,2.01,5.02,361.68,400.32
288.02,2.01,5.03,371.46,399.79
288.22,2.01,5.02,351.91,400.32
288.42,2.02,5.02,273.70,401.25
288.62,2.02,5.02,263.93,401.25
288.82,2.01,5.02,273.70,400.32
289.02,2.02,5.02,263.93,401.25
289.22,2.00,5.02,244.38,399.39
289.42,2.00,5.03,244.38,398.86
289.62,2.00,5.02,234.60,399.39
289.82,2.01,5.02,273.70,400.32
290.02,2.02,5.02,234.60,401.25
290.22,2.02,5.03,234.60,400.71
290.42,2.02,5.03,263.93,400.71
290.62,2.02,5.02,234.60,401.25
290.82,2.01,5.02,244.38,400.32
291.02,2.01,5.03,283.48,399.79
291.22,2.02,5.02,332.36,401.25
291.42,2.01,5.02,430.11,400.32
291.62,2.02,5.02,547.41,401.25
291.82,2.02,5.03,694.04,400.71
292.02,2.01,5.03,664.71,399.79
292.22,2.02,5.03,547.41,400.71
292.42,2.02,5.02,439.88,401.25
292.62,2.03,5.02,303.03,402.17
292.82,2.01,5.02,273.70,400.32
293.02,2.01,5.02,283.48,400.32
293.22,2.01,5.02,273.70,400.32
293.42,2.01,5.03,263.93,399.79
293.62,2.02,5.02,224.83,401.25
293.82,2.01,5.03,224.83,399.79
294.02,2.01,5.02,234.60,400.32
294.22,2.02,5.02,273.70,401.25
294.42,2.02,5.03,263.93,400.71
294.62,2.03,5.03,224.83,401.63
294.82,2.00,5.02,215.05,399.39
295.02,2.01,5.03,244.38,399.79
295.22,2.00,5.02,224.83,399.39
295.42,2.01,5.02,254.15,400.32
295.62,2.00,5.03,195.50,398.86
295.82,2.02,5.02,234.60,401.25
296.02,2.02,5.02,273.70,401.25
296.22,2.02,5.02,224.83,401.25
296.42,1.99,5.03,224.83,397.93
296.62,2.02,5.02,254.15,401.25
296.82,2.02,5.02,244.38,401.25
297.02,2.02,5.01,224.83,401.78
297.22,2.01,5.03,215.05,399.79
297.42,2.02,5.02,273.70,401.25
297.62,2.01,5.02,234.60,400.32
297.82,2.02,5.02,283.48,401.25
298.02,2.02,5.03,351.91,400.71
298.22,2.02,5.03,469.21,400.71
298.42,2.02,5.02,664.71,401.25
298.62,2.02,5.05,625.61,400.18
298.82,2.01,5.02,576.74,400.32
299.02,2.02,5.03,478.98,400.71
299.22,2.00,5.02,430.11,399.39
299.42,2.02,5.02,332.36,401.25
299.62,2.01,5.02,303.03,400.32
299.82,2.01,5.03,273.70,399.79
300.02,2.01,5.03,263.93,399.79
300.22,2.02,5.03,234.60,400.71
300.42,2.02,5.01,244.38,401.78
300.62,2.02,5.03,205.28,400.71
300.82,2.00,5.02,195.50,399.39
301.02,2.02,5.02,185.73,401.25
301.22,2.02,5.02,205.28,401.25
301.42,2.02,5.03,205.28,400.71
301.62,2.00,5.02,185.73,399.39
301.82,2.03,5.02,185.73,402.17
302.02,2.01,5.02,166.18,400.32
302.22,2.02,5.02,175.95,401.25
302.42,2.02,5.02,156.40,401.25
302.62,2.02,5.03,175.95,400.71
302.82,2.02,5.03,166.18,400.71
303.02,2.01,5.03,185.73,399.79
303.22,2.01,5.02,156.40,400.32
303.42,2.02,5.03,166.18,400.71
303.62,2.00,5.03,185.73,398.86
303.82,2.01,5.02,166.18,400.32
304.02,2.01,5.03,156.40,399.79
304.22,2.01,5.02,166.18,400.32
304.42,2.00,5.02,175.95,399.39
304.62,2.02,5.03,156.40,400.71
304.82,2.02,5.02,175.95,401.25
305.02,2.01,5.02,156.40,400.32
305.22,2.02,5.03,185.73,400.71
305.42,2.01,5.02,175.95,400.32
305.62,2.02,5.02,185.73,401.25
305.82,2.01,5.02,175.95,400.32
306.02,2.01,5.01,205.28,400.86
306.22,2.01,5.02,185.73,400.32
306.42,2.01,5.02,195.50,400.32
306.62,2.01,5.03,244.38,399.79
306.82,2.01,5.02,244.38,400.32
307.02,2.01,5.02,283.48,400.32
307.22,2.02,5.03,381.23,400.71
307.42,2.01,5.02,566.96,400.32
307.62,2.01,5.02,752.69,400.32
307.82,2.02,5.02,762.46,401.25
308.02,2.02,5.03,576.74,400.71
308.22,2.01,5.02,439.88,400.32
308.42,2.02,5.02,381.23,401.25
308.62,2.01,5.01,303.03,400.86
308.82,2.02,5.03,273.70,400.71
309.02,2.02,5.02,254.15,401.25
309.22,2.02,5.03,244.38,400.71
309.42,2.00,4.99,224.83,400.46
309.62,2.02,5.03,224.83,400.71
309.82,2.02,5.02,195.50,401.25
310.02,2.03,5.03,205.28,401.63
310.22,2.02,5.02,195.50,401.25
310.42,2.02,5.02,185.73,401.25
310.62,2.01,5.03,175.95,399.79
310.82,2.01,5.02,185.73,400.32
311.02,2.00,5.02,175.95,399.39
311.22,2.03,5.03,185.73,401.63
311.42,2.01,5.03,166.18,399.79
311.62,2.02,5.02,185.73,401.25
311.82,2.03,5.02,146.63,402.17
312.02,2.01,5.03,166.18,399.79
312.22,2.01,5.03,146.63,399.79
312.42,2.01,5.03,195.50,399.79
312.62,2.01,5.02,156.40,400.32
312.82,2.02,5.02,166.18,401.25
313.02,2.02,5.02,156.40,401.25
313.22,2.01,5.02,156.40,400.32
313.42,2.02,5.02,185.73,401.25
313.62,2.02,5.03,136.85,400.71
313.82,2.02,5.02,127.08,401.25
314.02,2.02,5.02,156.40,401.25
314.22,2.02,5.02,166.18,401.25
314.42,2.01,5.02,136.85,400.32
314.62,2.01,5.05,166.18,399.25
314.82,2.02,5.03,156.40,400.71
315.02,2.02,5.02,185.73,401.25
315.22,2.02,5.02,166.18,401.25
315.42,2.02,5.02,156.40,401.25
315.62,2.01,5.03,136.85,399.79
315.82,2.02,5.02,175.95,401.25
316.02,2.01,5.03,166.18,399.79
316.22,2.01,5.02,185.73,400.32
316.42,2.00,5.02,156.40,399.39
316.62,2.02,5.02,185.73,401.25
316.82,2.00,5.02,185.73,399.39
317.02,2.02,5.02,205.28,401.25
317.22,2.01,5.02,195.50,400.32
317.42,2.01,5.02,224.83,400.32
317.62,2.02,5.02,244.38,401.25
317.82,2.01,5.02,312.81,400.32
318.02,2.01,5.02,410.56,400.32
318.22,2.01,5.02,537.63,400.32
318.42,2.01,5.02,645.16,400.32
318.62,2.02,5.03,674.49,400.71
318.82,2.01,5.02,508.31,400.32
319.02,2.01,5.02,410.56,400.32
319.22,2.01,5.03,322.58,399.79
319.42,2.02,5.03,303.03,400.71
319.62,2.01,5.02,215.05,400.32
319.82,2.01,5.02,263.93,400.32
320.02,2.00,5.02,234.60,399.39
320.22,2.02,5.03,234.60,400.71
320.42,2.02,5.03,244.38,400.71
320.62,2.01,5.01,224.83,400.86
320.82,2.02,5.03,234.60,400.71
321.02,2.01,5.02,224.83,400.32
321.22,2.02,5.02,195.50,401.25
321.42,2.02,5.01,205.28,401.78
321.62,2.02,5.02,215.05,401.25
321.82,2.01,5.03,175.95,399.79
322.02,2.01,5.03,215.05,399.79
322.22,2.01,5.02,205.28,400.32
322.42,2.02,5.02,205.28,401.25
322.62,2.01,5.02,195.50,400.32
322.82,2.02,5.03,215.05,400.71
323.02,2.01,5.02,205.28,400.32
323.22,2.00,5.03,175.95,398.86
323.42,2.01,5.02,205.28,400.32
323.62,2.01,5.03,195.50,399.79
323.82,2.01,5.02,175.95,400.32
324.02,2.02,5.02,215.05,401.25
324.22,2.00,5.02,195.50,399.39
324.42,2.02,5.02,205.28,401.25
324.62,2.02,5.03,185.73,400.71
324.82,2.01,5.02,185.73,400.32
325.02,2.02,5.02,146.63,401.25
325.22,2.02,5.02,195.50,401.25
325.42,2.00,5.02,205.28,399.39
325.62,2.01,5.03,215.05,399.79
325.82,2.01,5.02,215.05,400.32
326.02,2.02,5.03,205.28,400.71
326.22,2.01,5.02,224.83,400.32
326.42,2.01,5.02,224.83,400.32
326.62,2.01,5.02,234.60,400.32
326.82,2.01,5.02,283.48,400.32
327.02,2.00,5.03,342.13,398.86
327.22,2.02,5.02,498.53,401.25
327.42,2.01,5.02,723.36,400.32
327.62,2.01,5.02,801.56,400.32
327.82,2.01,5.02,576.74,400.32
328.02,2.02,5.03,420.33,400.71
328.22,2.02,5.02,322.58,401.25
328.42,2.00,5.03,303.03,398.86
328.62,2.01,5.02,254.15,400.32
328.82,2.02,5.02,224.83,401.25
329.02,2.01,5.02,215.05,400.32
329.22,2.02,5.02,224.83,401.25
329.42,2.02,5.02,224.83,401.25
329.62,2.02,5.02,195.50,401.25
329.82,2.00,5.03,195.50,398.86
330.02,2.01,5.02,175.95,400.32
330.22,2.02,5.03,195.50,400.71
330.42,2.02,5.02,156.40,401.25
330.62,2.00,5.02,175.95,399.39
330.82,2.02,5.02,175.95,401.25
331.02,2.01,5.02,156.40,400.32
331.22,2.02,5.02,185.73,401.25
331.42,2.02,5.02,185.73,401.25
331.62,2.02,5.03,185.73,400.71
331.82,2.02,5.02,156.40,401.25
332.02,2.01,5.02,185.73,400.32
332.22,2.01,5.02,156.40,400.32
332.42,2.03,5.02,175.95,402.17
332.62,2.00,5.02,166.18,399.39
332.82,2.02,5.03,185.73,400.71
333.02,2.01,5.02,156.40,400.32
333.22,2.02,5.03,195.50,400.71
333.42,2.00,5.02,166.18,399.39
333.62,2.02,5.03,185.73,400.71
333.82,2.02,5.03,175.95,400.71
334.02,2.01,5.02,185.73,400.32
334.22,2.01,5.02,195.50,400.32
334.42,2.01,5.02,185.73,400.32
334.62,2.01,5.02,185.73,400.32
334.82,2.02,5.02,205.28,401.25
335.02,2.00,5.02,224.83,399.39
335.22,2.02,5.03,224.83,400.71
335.42,2.00,5.02,195.50,399.39
335.62,2.01,5.02,234.60,400.32
335.82,2.02,5.03,224.83,400.71
336.02,2.01,5.03,293.26,399.79
336.22,1.99,5.02,332.36,398.46
336.42,2.02,5.02,508.31,401.25
336.62,2.02,5.02,742.91,401.25
336.82,2.02,5.03,791.79,400.71
337.02,2.02,5.02,586.51,401.25
337.22,2.02,5.03,391.01,400.71
337.42,2.02,5.03,322.58,400.71
337.62,2.02,5.03,283.48,400.71
337.82,2.02,5.02,234.60,401.25
338.02,2.01,5.02,254.15,400.32
338.22,2.01,5.02,224.83,400.32
338.42,2.02,5.03,224.83,400.71
338.62,2.02,5.02,234.60,401.25
338.82,2.02,5.02,195.50,401.25
339.02,2.02,5.02,175.95,401.25
339.22,2.01,5.02,185.73,400.32
339.42,2.00,5.03,166.18,398.86
339.62,2.02,5.02,156.40,401.25
339.82,1.99,5.03,136.85,397.93
340.02,2.01,5.03,146.63,399.79
340.22,2.01,5.03,175.95,399.79
340.42,2.01,5.02,146.63,400.32
340.62,2.02,5.02,146.63,401.25
340.82,2.02,5.02,136.85,401.25
341.02,2.02,5.03,156.40,400.71
341.22,2.02,5.02,127.08,401.25
341.42,2.01,5.02,127.08,400.32
341.62,2.02,5.02,136.85,401.25
341.82,2.01,5.02,136.85,400.32
342.02,2.01,5.02,146.63,400.32
342.22,2.01,5.02,175.95,400.32
342.42,2.01,5.02,136.85,400.32
342.62,2.01,5.03,127.08,399.79
342.82,2.02,5.02,146.63,401.25
343.02,2.02,5.02,136.85,401.25
343.22,2.02,5.03,146.63,400.71
343.42,2.01,5.03,136.85,399.79
343.62,2.01,5.02,175.95,400.32
343.82,2.00,5.02,136.85,399.39
344.02,2.02,5.02,175.95,401.25
344.22,2.03,5.02,136.85,402.17
344.42,2.02,5.02,166.18,401.25
344.62,2.02,5.02,156.40,401.25
344.82,2.02,5.02,156.40,401.25
345.02,2.01,5.03,166.18,399.79
345.22,2.02,5.02,185.73,401.25
345.42,2.01,5.02,156.40,400.32
345.62,2.01,5.03,185.73,399.79
345.82,2.01,5.02,195.50,400.32
346.02,2.00,5.02,195.50,399.39
346.22,2.03,5.02,215.05,402.17
346.42,2.01,5.02,215.05,400.32
346.62,2.02,5.02,205.28,401.25
346.82,2.01,5.02,224.83,400.32
347.02,2.01,5.03,254.15,399.79
347.22,2.02,5.02,273.70,401.25
347.42,2.01,5.03,342.13,399.79
347.62,2.02,5.03,557.18,400.71
347.82,2.01,5.01,713.59,400.86
348.02,2.02,5.03,742.91,400.71
348.22,2.01,5.02,576.74,400.32
348.42,2.01,5.03,449.66,399.79
348.62,2.02,5.03,342.13,400.71
348.82,2.01,5.03,303.03,399.79
349.02,2.00,5.02,254.15,399.39
349.22,2.02,5.02,254.15,401.25
349.42,2.00,5.02,205.28,399.39
349.62,2.02,5.03,224.83,400.71
349.82,2.02,5.02,224.83,401.25
350.02,2.02,5.03,224.83,400.71
350.22,2.02,5.03,195.50,400.71
350.42,2.02,5.02,185.73,401.25
350.62,2.01,5.02,166.18,400.32
350.82,2.02,5.03,185.73,400.71
351.02,2.01,5.03,136.85,399.79
351.22,2.02,5.02,175.95,401.25
351.42,1.99,5.03,166.18,397.93
351.62,2.02,5.02,146.63,401.25
351.82,2.02,5.02,185.73,401.25
352.02,2.01,5.02,166.18,400.32
352.22,2.01,5.02,166.18,400.32
352.42,2.01,5.02,166.18,400.32
352.62,2.00,5.03,156.40,398.86
352.82,2.02,5.03,185.73,400.71
353.02,2.00,5.03,175.95,398.86
353.22,2.01,5.02,185.73,400.32
353.42,2.02,5.02,185.73,401.25
353.62,2.02,5.02,195.50,401.25
353.82,2.00,5.03,156.40,398.86
354.02,2.01,5.02,166.18,400.32
354.22,2.01,5.02,175.95,400.32
354.42,2.02,5.02,166.18,401.25
354.62,2.01,5.03,146.63,399.79
354.82,2.02,5.02,146.63,401.25
355.02,2.00,5.02,166.18,399.39
355.22,2.01,5.01,156.40,400.86
355.42,2.01,5.05,156.40,399.25
355.62,2.02,5.02,156.40,401.25
355.82,2.03,5.02,156.40,402.17
356.02,2.02,5.03,185.73,400.71
356.22,2.00,5.02,156.40,399.39
356.42,2.01,5.02,175.95,400.32
356.62,2.00,5.02,146.63,399.39
356.82,2.02,5.03,175.95,400.71
357.02,2.01,5.02,156.40,400.32
357.22,2.02,5.03,166.18,400.71
357.42,2.02,5.02,156.40,401.25
357.62,2.01,5.02,205.28,400.32
357.82,2.00,5.02,185.73,399.39
358.02,2.01,5.03,185.73,399.79
358.22,2.00,5.02,185.73,399.39
358.42,2.02,5.02,215.05,401.25
358.62,2.00,5.02,205.28,399.39
358.82,2.02,5.03,244.38,400.71
359.02,2.01,5.02,254.15,400.32
359.45,2.02,5.02,312.81,401.25
359.49,2.02,5.02,312.81,401.25
359.69,2.02,5.03,469.21,400.71
359.89,2.01,5.03,625.61,399.79
360.09,2.01,5.02,654.94,400.32
360.29,2.01,5.02,537.63,400.32
360.49,2.02,5.03,459.43,400.71
360.69,2.02,5.03,381.23,400.71
360.89,2.01,5.03,342.13,399.79
361.09,2.01,5.02,312.81,400.32
361.29,2.02,5.02,283.48,401.25
361.49,2.01,5.02,234.60,400.32
361.69,2.02,5.02,224.83,401.25
361.89,2.00,5.03,224.83,398.86
362.09,2.01,5.03,234.60,399.79
362.29,2.00,5.02,195.50,399.39
362.49,2.02,5.02,195.50,401.25
362.69,2.00,5.02,166.18,399.39
362.89,2.02,5.02,185.73,401.25
363.43,2.00,5.02,156.40,399.39
363.47,2.01,5.02,185.73,400.32
363.67,2.01,5.03,175.95,399.79
363.87,2.02,5.03,185.73,400.71
364.07,2.01,5.02,156.40,400.32
364.27,2.02,5.02,166.18,401.25
364.47,2.01,5.02,156.40,400.32
364.67,2.02,5.03,195.50,400.71
364.87,2.02,5.02,166.18,401.25
365.07,2.01,5.02,185.73,400.32
365.27,2.00,5.03,156.40,398.86
365.47,2.01,5.02,185.73,400.32
365.67,2.00,5.03,146.63,398.86
365.87,2.01,5.02,166.18,400.32
366.07,2.01,5.02,156.40,400.32
366.27,2.01,5.02,175.95,400.32
366.47,2.01,5.02,175.95,400.32
366.67,2.01,5.02,156.40,400.32
366.87,2.01,5.02,156.40,400.32
367.07,2.02,5.03,175.95,400.71
367.27,2.01,5.03,166.18,399.79
367.47,2.02,5.02,175.95,401.25
367.67,1.99,5.03,166.18,397.93
367.87,2.02,5.02,185.73,401.25
368.07,2.01,5.02,156.40,400.32
368.27,2.03,5.02,205.28,402.17
368.47,2.01,5.02,175.95,400.32
368.67,2.02,5.03,175.95,400.71
368.87,2.02,5.03,185.73,400.71
369.07,2.02,5.02,195.50,401.25
369.27,2.01,5.02,175.95,400.32
369.47,2.01,5.03,215.05,399.79
369.67,2.01,5.02,195.50,400.32
369.87,2.02,5.02,215.05,401.25
370.07,2.00,5.02,175.95,399.39
370.27,2.02,5.03,195.50,400.71
370.47,2.00,5.02,215.05,399.39
370.67,2.02,5.02,254.15,401.25
370.87,2.00,5.02,254.15,399.39
371.07,2.00,5.02,312.81,399.39
371.35,2.00,5.02,430.11,399.39
371.47,2.02,5.03,576.74,400.71
371.67,2.02,5.02,654.94,401.25
371.87,2.02,5.02,576.74,401.25
372.07,2.01,5.02,469.21,400.32
372.27,2.02,5.02,410.56,401.25
372.47,2.01,5.02,361.68,400.32
372.67,2.01,5.03,303.03,399.79
372.87,2.02,5.02,293.26,401.25
373.07,2.03,5.02,293.26,402.17
373.27,2.02,5.02,254.15,401.25
373.47,2.02,5.02,263.93,401.25
373.67,2.01,5.02,244.38,400.32
373.87,2.02,5.02,224.83,401.25
374.07,2.02,5.02,195.50,401.25
374.27,2.01,5.03,205.28,399.79
374.47,2.02,5.02,205.28,401.25
374.67,2.02,5.03,195.50,400.71
374.87,2.00,5.03,215.05,398.86
