# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 11:17:31
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 2nd AR 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
766.02,1.17,3.01,347.02,395.07
766.22,1.20,2.99,337.24,400.64
766.42,1.20,3.01,351.91,399.75
766.62,1.19,3.02,361.68,397.31
766.82,1.20,2.99,371.46,400.64
767.02,1.21,3.01,366.57,401.29
767.22,1.20,3.02,371.46,398.86
767.42,1.20,3.02,366.57,398.86
767.62,1.18,2.99,386.12,397.53
767.82,1.21,3.02,381.23,400.40
768.02,1.18,3.01,361.68,396.64
768.22,1.20,3.02,366.57,398.86
768.42,1.22,3.01,371.46,402.84
768.62,1.19,3.01,361.68,398.20
768.82,1.19,3.01,356.79,398.20
769.02,1.20,3.02,361.68,398.86
769.22,1.21,2.99,356.79,402.19
769.42,1.20,2.99,342.13,400.64
769.62,1.19,3.01,337.24,398.20
769.82,1.21,3.01,347.02,401.29
770.02,1.17,2.99,347.02,395.96
770.22,1.21,3.01,342.13,401.29
770.42,1.20,3.01,347.02,399.75
770.62,1.19,3.02,332.36,397.31
770.82,1.21,3.01,347.02,401.29
771.02,1.20,3.02,342.13,398.86
771.22,1.18,2.98,342.13,398.42
771.42,1.20,3.01,356.79,399.75
771.62,1.20,2.99,356.79,400.64
771.82,1.19,3.01,342.13,398.20
772.02,1.19,3.01,347.02,398.20
772.22,1.20,3.01,361.68,399.75
772.42,1.20,3.02,366.57,398.86
772.62,1.20,3.01,376.34,399.75
772.82,1.19,3.01,356.79,398.20
773.02,1.19,3.02,371.46,397.31
773.22,1.20,2.99,371.46,400.64
773.42,1.21,3.03,371.46,399.52
773.62,1.19,3.01,356.79,398.20
773.82,1.21,2.99,356.79,402.19
774.02,1.20,3.01,347.02,399.75
774.22,1.18,2.99,342.13,397.53
774.42,1.21,2.98,356.79,403.10
774.62,1.18,3.02,366.57,395.76
774.82,1.18,2.99,381.23,397.53
775.02,1.18,3.01,391.01,396.64
775.22,1.20,3.02,391.01,398.86
775.42,1.19,3.02,400.78,397.31
775.62,1.20,3.02,410.56,398.86
775.82,1.19,3.01,400.78,398.20
776.02,1.19,2.98,391.01,399.99
776.22,1.20,2.99,391.01,400.64
776.42,1.21,3.02,386.12,400.40
776.62,1.20,2.98,391.01,401.55
776.82,1.21,2.99,391.01,402.19
777.02,1.19,3.02,391.01,397.31
777.22,1.18,2.99,386.12,397.53
777.42,1.21,2.98,391.01,403.10
777.62,1.21,3.01,391.01,401.29
777.82,1.20,2.99,381.23,400.64
778.02,1.19,2.98,395.89,399.99
778.22,1.21,2.99,395.89,402.19
778.42,1.19,2.99,376.34,399.09
778.62,1.20,3.02,371.46,398.86
778.82,1.20,3.02,366.57,398.86
779.02,1.19,3.02,347.02,397.31
779.22,1.20,3.01,381.23,399.75
779.42,1.21,3.02,361.68,400.40
779.62,1.19,3.02,366.57,397.31
779.82,1.21,3.01,366.57,401.29
780.02,1.21,3.01,386.12,401.29
780.22,1.19,2.99,351.91,399.09
780.42,1.21,3.01,371.46,401.29
780.62,1.21,2.99,351.91,402.19
780.82,1.19,2.99,327.47,399.09
781.02,1.19,3.02,317.69,397.31
781.22,1.21,3.01,303.03,401.29
781.42,1.18,3.01,298.14,396.64
781.62,1.19,3.02,317.69,397.31
781.82,1.18,2.98,312.81,398.42
782.02,1.20,3.01,351.91,399.75
782.22,1.22,3.01,400.78,402.84
782.42,1.19,2.99,425.22,399.09
782.62,1.20,2.99,435.00,400.64
782.82,1.21,3.01,410.56,401.29
783.02,1.21,3.01,386.12,401.29
783.22,1.19,3.01,381.23,398.20
783.42,1.20,3.02,391.01,398.86
783.62,1.20,2.99,395.89,400.64
783.82,1.20,3.01,366.57,399.75
784.02,1.21,3.02,371.46,400.40
784.22,1.18,3.01,371.46,396.64
784.42,1.18,3.01,371.46,396.64
784.62,1.21,2.97,381.23,404.01
784.82,1.19,2.95,381.23,401.80
785.02,1.20,3.01,381.23,399.75
785.22,1.20,3.02,376.34,398.86
785.42,1.22,3.01,386.12,402.84
785.62,1.21,3.01,405.67,401.29
785.82,1.19,3.02,400.78,397.31
786.02,1.20,2.99,405.67,400.64
786.22,1.21,3.01,405.67,401.29
786.42,1.19,3.02,376.34,397.31
786.62,1.19,2.98,371.46,399.99
786.82,1.21,3.02,376.34,400.40
787.02,1.21,3.02,386.12,400.40
787.22,1.19,2.99,391.01,399.09
787.42,1.19,3.01,376.34,398.20
787.62,1.21,3.02,371.46,400.40
787.82,1.22,3.02,366.57,401.94
788.02,1.20,3.01,376.34,399.75
788.22,1.21,3.02,361.68,400.40
788.42,1.20,3.01,351.91,399.75
788.62,1.19,3.02,342.13,397.31
788.82,1.19,3.01,347.02,398.20
789.02,1.17,2.99,337.24,395.96
789.22,1.20,3.02,337.24,398.86
789.42,1.21,3.03,332.36,399.52
789.62,1.20,3.01,342.13,399.75
789.82,1.19,3.02,347.02,397.31
790.02,1.19,3.01,351.91,398.20
790.22,1.18,2.97,381.23,399.32
790.42,1.21,3.01,391.01,401.29
790.62,1.19,3.02,386.12,397.31
790.82,1.19,2.99,381.23,399.09
791.02,1.21,3.02,386.12,400.40
791.22,1.19,2.99,342.13,399.09
791.42,1.20,2.98,347.02,401.55
791.62,1.20,3.01,347.02,399.75
791.82,1.19,3.02,332.36,397.31
792.02,1.21,3.01,351.91,401.29
792.22,1.19,3.01,366.57,398.20
792.42,1.21,3.02,356.79,400.40
792.62,1.21,3.02,347.02,400.40
792.82,1.20,3.02,386.12,398.86
793.02,1.21,3.01,391.01,401.29
793.22,1.19,3.01,386.12,398.20
793.42,1.20,2.99,376.34,400.64
793.62,1.21,3.01,356.79,401.29
793.82,1.20,2.99,361.68,400.64
794.02,1.22,3.02,351.91,401.94
794.22,1.19,3.02,347.02,397.31
794.42,1.21,2.99,351.91,402.19
794.62,1.20,3.01,376.34,399.75
794.82,1.19,2.99,351.91,399.09
795.02,1.18,2.99,371.46,397.53
795.22,1.19,2.99,356.79,399.09
795.42,1.18,3.01,347.02,396.64
795.62,1.20,2.99,347.02,400.64
795.82,1.21,3.02,342.13,400.40
796.02,1.21,2.99,351.91,402.19
796.22,1.20,2.99,347.02,400.64
796.42,1.21,2.99,356.79,402.19
796.62,1.20,3.02,356.79,398.86
796.82,1.21,3.01,381.23,401.29
797.02,1.19,3.01,376.34,398.20
797.22,1.19,3.02,381.23,397.31
797.42,1.21,3.01,381.23,401.29
797.62,1.23,3.02,371.46,403.47
797.82,1.19,2.99,361.68,399.09
798.02,1.20,2.99,366.57,400.64
798.22,1.20,3.02,371.46,398.86
798.42,1.19,3.01,351.91,398.20
798.62,1.20,2.98,395.89,401.55
798.82,1.21,3.01,391.01,401.29
799.02,1.19,3.01,371.46,398.20
799.22,1.21,2.99,371.46,402.19
799.42,1.22,3.01,366.57,402.84
799.62,1.20,3.02,342.13,398.86
799.82,1.21,2.99,342.13,402.19
800.02,1.20,3.03,332.36,397.98
800.22,1.19,2.99,327.47,399.09
800.42,1.20,2.99,342.13,400.64
800.62,1.21,2.99,347.02,402.19
800.82,1.19,2.99,361.68,399.09
801.02,1.20,2.99,351.91,400.64
801.22,1.21,3.02,327.47,400.40
801.42,1.19,3.01,342.13,398.20
801.62,1.20,3.01,361.68,399.75
801.82,1.21,3.02,356.79,400.40
802.02,1.19,3.01,347.02,398.20
802.22,1.20,3.02,342.13,398.86
802.42,1.19,2.99,317.69,399.09
802.62,1.18,2.99,337.24,397.53
802.82,1.21,3.01,347.02,401.29
803.02,1.20,3.02,371.46,398.86
803.22,1.19,2.99,337.24,399.09
803.42,1.21,3.02,337.24,400.40
803.62,1.20,3.02,337.24,398.86
803.82,1.17,2.99,347.02,395.96
804.02,1.21,3.01,347.02,401.29
804.22,1.19,3.02,337.24,397.31
804.42,1.18,2.99,366.57,397.53
804.62,1.21,3.01,366.57,401.29
804.82,1.19,2.99,356.79,399.09
805.02,1.20,3.01,371.46,399.75
805.22,1.21,3.02,361.68,400.40
805.42,1.19,2.99,371.46,399.09
805.62,1.20,2.99,366.57,400.64
805.82,1.20,3.01,395.89,399.75
806.02,1.19,2.99,376.34,399.09
806.22,1.21,3.01,386.12,401.29
806.42,1.21,3.01,386.12,401.29
806.62,1.19,2.99,361.68,399.09
806.82,1.22,3.02,366.57,401.94
807.02,1.21,2.99,351.91,402.19
807.22,1.20,3.01,361.68,399.75
807.42,1.20,3.01,351.91,399.75
807.62,1.21,3.02,371.46,400.40
807.82,1.21,3.01,386.12,401.29
808.02,1.20,3.02,395.89,398.86
808.22,1.19,3.02,376.34,397.31
808.42,1.20,2.99,386.12,400.64
808.62,1.21,2.99,386.12,402.19
808.82,1.20,3.01,371.46,399.75
809.02,1.19,3.01,391.01,398.20
809.22,1.21,3.01,391.01,401.29
809.42,1.19,3.01,366.57,398.20
809.62,1.19,2.98,386.12,399.99
809.82,1.19,3.02,405.67,397.31
810.02,1.21,3.01,391.01,401.29
810.22,1.20,3.01,425.22,399.75
810.42,1.20,3.01,439.88,399.75
810.62,1.19,3.02,430.11,397.31
810.82,1.22,3.02,420.33,401.94
811.02,1.21,2.99,405.67,402.19
811.22,1.17,2.99,405.67,395.96
811.42,1.20,3.01,386.12,399.75
811.62,1.20,2.97,371.46,402.45
811.82,1.19,2.99,327.47,399.09
812.02,1.20,3.01,342.13,399.75
812.22,1.20,3.01,366.57,399.75
812.42,1.19,2.99,366.57,399.09
812.62,1.19,3.02,351.91,397.31
812.82,1.20,3.02,351.91,398.86
813.02,1.20,3.01,356.79,399.75
813.22,1.21,3.01,371.46,401.29
813.42,1.19,3.01,361.68,398.20
813.62,1.20,3.02,366.57,398.86
813.82,1.21,3.01,361.68,401.29
814.02,1.19,2.99,347.02,399.09
814.22,1.20,3.01,356.79,399.75
814.42,1.21,3.01,356.79,401.29
814.62,1.19,3.01,347.02,398.20
814.82,1.20,3.02,361.68,398.86
815.02,1.20,3.01,366.57,399.75
815.22,1.19,3.02,351.91,397.31
815.42,1.21,3.01,356.79,401.29
815.62,1.21,2.99,347.02,402.19
815.82,1.19,3.01,342.13,398.20
816.02,1.21,3.01,376.34,401.29
816.22,1.21,3.02,400.78,400.40
816.42,1.19,3.01,381.23,398.20
816.62,1.20,3.01,386.12,399.75
816.82,1.20,3.02,381.23,398.86
817.02,1.19,3.01,371.46,398.20
817.22,1.20,3.01,371.46,399.75
817.42,1.20,3.01,366.57,399.75
817.62,1.20,2.99,337.24,400.64
817.82,1.20,3.02,351.91,398.86
818.02,1.20,2.98,356.79,401.55
818.22,1.19,3.01,366.57,398.20
818.42,1.18,2.99,366.57,397.53
818.62,1.20,3.01,351.91,399.75
818.82,1.20,2.99,347.02,400.64
819.02,1.20,3.01,351.91,399.75
819.22,1.21,3.01,342.13,401.29
819.42,1.19,3.01,342.13,398.20
819.62,1.22,3.01,322.58,402.84
819.82,1.21,3.02,303.03,400.40
820.02,1.20,2.99,312.81,400.64
820.22,1.20,3.01,327.47,399.75
820.42,1.19,3.02,332.36,397.31
820.62,1.20,2.99,351.91,400.64
820.82,1.21,3.01,356.79,401.29
821.02,1.21,3.01,356.79,401.29
821.22,1.19,3.02,371.46,397.31
821.42,1.19,3.02,356.79,397.31
821.62,1.18,3.01,356.79,396.64
821.82,1.19,3.02,376.34,397.31
822.02,1.19,3.01,381.23,398.20
822.22,1.18,3.03,391.01,394.88
822.42,1.21,3.05,405.67,398.63
822.62,1.19,2.99,400.78,399.09
822.82,1.20,2.99,395.89,400.64
823.02,1.22,3.02,371.46,401.94
823.22,1.22,2.99,351.91,403.74
823.42,1.19,2.99,356.79,399.09
823.62,1.20,3.01,366.57,399.75
823.82,1.19,3.01,361.68,398.20
824.02,1.19,3.01,371.46,398.20
824.22,1.19,3.01,366.57,398.20
824.42,1.18,3.01,342.13,396.64
824.62,1.20,3.01,356.79,399.75
824.82,1.21,3.02,366.57,400.40
825.02,1.19,2.98,361.68,399.99
825.22,1.20,3.02,381.23,398.86
825.42,1.20,3.02,386.12,398.86
825.62,1.20,3.01,386.12,399.75
825.82,1.20,2.99,361.68,400.64
826.02,1.20,3.02,371.46,398.86
826.22,1.20,3.01,371.46,399.75
826.42,1.20,3.02,366.57,398.86
826.62,1.19,3.01,400.78,398.20
826.82,1.19,2.99,400.78,399.09
827.02,1.20,3.02,400.78,398.86
827.22,1.18,3.02,415.44,395.76
827.42,1.19,2.99,420.33,399.09
827.62,1.21,3.01,454.55,401.29
827.82,1.19,3.02,430.11,397.31
828.02,1.21,3.01,425.22,401.29
828.22,1.21,3.02,400.78,400.40
828.42,1.19,2.99,410.56,399.09
828.62,1.18,3.01,405.67,396.64
828.82,1.20,3.01,391.01,399.75
829.02,1.20,2.99,381.23,400.64
829.22,1.19,3.01,351.91,398.20
829.42,1.20,3.01,371.46,399.75
829.62,1.19,3.01,361.68,398.20
829.82,1.19,3.02,386.12,397.31
830.02,1.20,3.02,366.57,398.86
830.22,1.21,3.02,366.57,400.40
830.42,1.20,3.02,366.57,398.86
830.62,1.21,3.01,376.34,401.29
830.82,1.20,3.02,371.46,398.86
831.02,1.20,2.99,400.78,400.64
831.22,1.20,3.01,395.89,399.75
831.42,1.20,3.02,415.44,398.86
831.62,1.19,2.99,415.44,399.09
831.82,1.20,2.99,415.44,400.64
832.02,1.19,3.02,400.78,397.31
832.22,1.21,2.99,395.89,402.19
832.42,1.20,3.02,415.44,398.86
832.62,1.21,3.02,410.56,400.40
832.82,1.18,2.98,405.67,398.42
833.02,1.20,3.02,420.33,398.86
833.22,1.18,3.02,410.56,395.76
833.42,1.19,3.02,391.01,397.31
833.62,1.21,3.02,395.89,400.40
833.82,1.21,3.01,386.12,401.29
834.02,1.20,2.99,381.23,400.64
834.22,1.20,3.02,371.46,398.86
834.42,1.19,3.02,356.79,397.31
834.62,1.21,2.97,356.79,404.01
834.82,1.21,3.02,361.68,400.40
835.02,1.21,3.02,381.23,400.40
835.22,1.19,2.99,381.23,399.09
835.42,1.21,3.02,395.89,400.40
835.62,1.21,3.02,425.22,400.40
835.82,1.20,2.99,405.67,400.64
836.02,1.21,3.01,395.89,401.29
836.22,1.21,2.99,395.89,402.19
836.42,1.20,3.01,371.46,399.75
836.62,1.21,3.01,386.12,401.29
836.82,1.18,3.01,386.12,396.64
837.02,1.19,2.99,381.23,399.09
837.22,1.21,3.02,386.12,400.40
837.42,1.20,3.01,376.34,399.75
837.62,1.20,2.99,356.79,400.64
837.82,1.19,3.01,356.79,398.20
838.02,1.20,3.01,317.69,399.75
838.22,1.19,3.01,322.58,398.20
838.42,1.21,3.01,361.68,401.29
838.62,1.18,2.99,347.02,397.53
838.82,1.19,3.01,356.79,398.20
839.02,1.19,3.01,361.68,398.20
839.22,1.20,3.01,351.91,399.75
839.42,1.18,3.01,381.23,396.64
839.62,1.21,3.01,386.12,401.29
839.82,1.19,3.01,361.68,398.20
840.02,1.20,2.98,386.12,401.55
840.22,1.20,2.99,395.89,400.64
840.42,1.20,3.01,410.56,399.75
840.62,1.19,2.99,430.11,399.09
840.82,1.21,3.01,435.00,401.29
841.02,1.21,3.02,405.67,400.40
841.22,1.22,3.01,386.12,402.84
841.42,1.21,3.03,381.23,399.52
841.62,1.20,3.02,371.46,398.86
841.82,1.21,2.99,361.68,402.19
842.02,1.21,2.98,386.12,403.10
842.22,1.19,3.02,371.46,397.31
842.42,1.21,2.99,356.79,402.19
842.62,1.20,2.99,366.57,400.64
842.82,1.20,3.02,361.68,398.86
843.02,1.21,2.98,361.68,403.10
843.22,1.21,3.02,376.34,400.40
843.42,1.20,3.01,361.68,399.75
843.62,1.21,2.99,356.79,402.19
843.82,1.20,3.02,347.02,398.86
844.02,1.19,3.01,351.91,398.20
844.22,1.19,3.02,366.57,397.31
844.42,1.21,3.02,381.23,400.40
844.62,1.19,3.02,386.12,397.31
844.82,1.19,2.99,395.89,399.09
845.02,1.22,3.01,391.01,402.84
845.22,1.21,2.99,386.12,402.19
845.42,1.20,2.98,386.12,401.55
845.62,1.20,3.02,400.78,398.86
845.82,1.20,3.01,400.78,399.75
846.02,1.21,2.99,405.67,402.19
846.22,1.20,3.02,400.78,398.86
846.42,1.19,3.01,395.89,398.20
846.62,1.20,3.01,400.78,399.75
846.82,1.21,3.01,395.89,401.29
847.02,1.21,2.99,381.23,402.19
847.22,1.19,2.99,381.23,399.09
847.42,1.19,3.01,376.34,398.20
847.62,1.20,3.01,371.46,399.75
847.82,1.20,3.01,366.57,399.75
848.02,1.21,3.03,342.13,399.52
848.22,1.18,3.01,332.36,396.64
848.42,1.19,3.01,351.91,398.20
848.62,1.19,3.02,337.24,397.31
848.82,1.19,2.99,322.58,399.09
849.02,1.21,3.02,332.36,400.40
849.22,1.20,3.01,342.13,399.75
849.42,1.20,3.02,337.24,398.86
849.62,1.20,3.01,361.68,399.75
849.82,1.19,2.99,376.34,399.09
850.02,1.20,2.99,376.34,400.64
850.22,1.21,3.02,366.57,400.40
850.42,1.19,3.01,361.68,398.20
850.62,1.18,2.99,351.91,397.53
850.82,1.19,3.02,376.34,397.31
851.02,1.19,3.02,381.23,397.31
851.22,1.20,2.99,391.01,400.64
851.42,1.21,3.02,425.22,400.40
851.62,1.22,3.02,425.22,401.94
851.82,1.19,2.99,425.22,399.09
852.02,1.20,3.01,405.67,399.75
852.22,1.21,3.01,420.33,401.29
852.42,1.19,2.99,391.01,399.09
852.62,1.22,3.03,410.56,401.05
852.82,1.18,2.99,400.78,397.53
853.02,1.19,2.99,400.78,399.09
853.22,1.20,2.99,430.11,400.64
853.42,1.19,2.99,400.78,399.09
853.62,1.19,3.01,391.01,398.20
853.82,1.20,3.02,386.12,398.86
854.02,1.21,2.99,366.57,402.19
854.22,1.18,3.01,386.12,396.64
854.42,1.21,3.01,386.12,401.29
854.62,1.21,3.01,400.78,401.29
854.82,1.19,2.99,391.01,399.09
855.02,1.19,3.02,405.67,397.31
855.22,1.19,3.02,400.78,397.31
855.42,1.19,2.99,371.46,399.09
855.62,1.20,3.01,376.34,399.75
855.82,1.19,2.99,366.57,399.09
856.02,1.20,2.99,371.46,400.64
856.22,1.20,2.99,381.23,400.64
856.42,1.21,3.01,381.23,401.29
856.62,1.20,3.01,381.23,399.75
856.82,1.20,3.01,391.01,399.75
857.02,1.21,3.02,371.46,400.40
857.22,1.18,2.99,366.57,397.53
857.42,1.21,3.02,356.79,400.40
857.62,1.19,3.02,351.91,397.31
857.82,1.20,3.02,376.34,398.86
858.02,1.19,3.01,366.57,398.20
858.22,1.20,3.01,347.02,399.75
858.42,1.19,3.02,366.57,397.31
858.62,1.20,3.02,361.68,398.86
858.82,1.20,3.05,371.46,397.10
859.02,1.20,3.01,366.57,399.75
859.22,1.20,3.02,386.12,398.86
859.42,1.19,2.99,395.89,399.09
859.62,1.21,3.01,386.12,401.29
859.82,1.18,3.01,381.23,396.64
860.02,1.18,2.99,371.46,397.53
860.22,1.19,3.02,371.46,397.31
860.42,1.19,3.02,376.34,397.31
860.62,1.18,2.99,386.12,397.53
860.82,1.20,3.01,395.89,399.75
861.02,1.19,3.02,391.01,397.31
861.22,1.19,2.99,391.01,399.09
861.42,1.20,3.02,395.89,398.86
861.62,1.19,3.02,391.01,397.31
861.82,1.22,3.01,395.89,402.84
862.02,1.20,3.02,415.44,398.86
862.22,1.20,3.02,420.33,398.86
862.42,1.20,2.98,430.11,401.55
862.62,1.20,3.02,430.11,398.86
862.82,1.21,3.02,410.56,400.40
863.02,1.20,2.98,395.89,401.55
863.22,1.21,2.99,410.56,402.19
863.42,1.18,2.99,391.01,397.53
863.62,1.21,2.99,410.56,402.19
863.82,1.20,3.01,410.56,399.75
864.02,1.20,3.02,405.67,398.86
864.22,1.21,3.01,400.78,401.29
864.42,1.20,3.02,400.78,398.86
864.62,1.21,3.01,386.12,401.29
864.82,1.19,2.98,376.34,399.99
865.02,1.20,2.99,376.34,400.64
865.22,1.20,3.01,376.34,399.75
865.42,1.21,2.98,351.91,403.10
865.62,1.20,3.02,342.13,398.86
865.82,1.19,3.01,342.13,398.20
866.02,1.18,2.99,337.24,397.53
866.22,1.19,3.02,351.91,397.31
866.42,1.19,3.01,347.02,398.20
866.62,1.19,3.01,356.79,398.20
866.82,1.21,2.99,381.23,402.19
867.02,1.18,3.01,366.57,396.64
867.22,1.19,3.01,366.57,398.20
867.42,1.21,3.01,361.68,401.29
867.62,1.19,3.02,342.13,397.31
867.82,1.20,2.99,351.91,400.64
868.02,1.20,2.99,361.68,400.64
868.22,1.19,3.01,342.13,398.20
868.42,1.21,2.98,361.68,403.10
868.62,1.20,2.99,381.23,400.64
868.82,1.18,2.99,381.23,397.53
869.02,1.20,3.01,395.89,399.75
869.22,1.21,2.99,391.01,402.19
869.42,1.19,2.99,371.46,399.09
869.62,1.19,3.01,351.91,398.20
869.82,1.21,2.99,376.34,402.19
870.02,1.19,2.99,351.91,399.09
870.22,1.20,3.02,342.13,398.86
870.42,1.20,3.01,347.02,399.75
870.62,1.21,2.99,337.24,402.19
870.82,1.20,2.99,327.47,400.64
871.02,1.19,3.02,337.24,397.31
871.22,1.19,3.02,337.24,397.31
871.42,1.20,3.03,347.02,397.98
871.62,1.19,2.99,332.36,399.09
871.82,1.19,2.98,342.13,399.99
872.02,1.22,3.01,342.13,402.84
872.22,1.20,2.99,366.57,400.64
872.42,1.20,2.98,371.46,401.55
872.62,1.20,3.01,415.44,399.75
872.82,1.21,3.01,420.33,401.29
873.02,1.19,2.99,400.78,399.09
873.22,1.21,2.99,405.67,402.19
873.42,1.21,2.98,405.67,403.10
873.62,1.17,3.01,400.78,395.07
873.82,1.21,2.99,415.44,402.19
874.02,1.20,2.99,400.78,400.64
874.22,1.19,2.99,410.56,399.09
874.42,1.21,3.02,395.89,400.40
874.62,1.21,3.02,395.89,400.40
874.82,1.19,2.98,386.12,399.99
875.02,1.20,3.01,376.34,399.75
875.22,1.19,3.02,351.91,397.31
875.42,1.18,2.99,342.13,397.53
875.62,1.21,3.02,366.57,400.40
875.82,1.19,2.99,337.24,399.09
876.02,1.20,3.05,342.13,397.10
876.22,1.20,3.02,356.79,398.86
876.42,1.19,3.01,371.46,398.20
876.62,1.19,3.02,356.79,397.31
876.82,1.21,3.01,361.68,401.29
877.02,1.21,3.02,347.02,400.40
877.22,1.19,2.99,356.79,399.09
877.42,1.19,3.02,386.12,397.31
877.62,1.21,3.02,371.46,400.40
877.82,1.19,2.98,386.12,399.99
878.02,1.21,3.01,405.67,401.29
878.22,1.20,2.99,391.01,400.64
878.42,1.19,3.02,400.78,397.31
878.62,1.20,2.99,425.22,400.64
878.82,1.21,2.99,449.66,402.19
879.02,1.20,3.01,474.10,399.75
879.22,1.21,3.01,439.88,401.29
879.42,1.21,3.02,435.00,400.40
879.62,1.18,2.99,415.44,397.53
879.82,1.19,3.01,405.67,398.20
880.02,1.18,3.02,395.89,395.76
880.22,1.19,3.02,391.01,397.31
880.42,1.21,2.99,395.89,402.19
880.62,1.19,2.99,376.34,399.09
880.82,1.20,3.02,386.12,398.86
881.02,1.21,3.02,395.89,400.40
881.22,1.20,3.01,415.44,399.75
881.42,1.18,3.01,435.00,396.64
881.62,1.21,3.02,420.33,400.40
881.82,1.21,3.01,420.33,401.29
882.02,1.20,3.02,425.22,398.86
882.22,1.19,3.01,420.33,398.20
882.42,1.18,3.01,395.89,396.64
882.62,1.19,2.99,410.56,399.09
882.82,1.21,3.01,425.22,401.29
883.02,1.18,2.99,410.56,397.53
883.22,1.20,2.99,430.11,400.64
883.42,1.21,3.02,430.11,400.40
883.62,1.19,3.02,435.00,397.31
883.82,1.20,3.01,420.33,399.75
884.02,1.20,3.02,420.33,398.86
884.22,1.20,3.01,425.22,399.75
884.42,1.20,3.01,405.67,399.75
884.62,1.19,3.02,410.56,397.31
884.82,1.20,3.01,391.01,399.75
885.02,1.20,2.99,376.34,400.64
885.22,1.21,3.02,391.01,400.40
885.42,1.20,2.99,381.23,400.64
885.62,1.21,3.02,386.12,400.40
885.82,1.19,3.01,376.34,398.20
886.02,1.22,2.99,391.01,403.74
886.22,1.20,3.01,371.46,399.75
886.42,1.20,2.99,366.57,400.64
886.62,1.21,3.01,361.68,401.29
886.82,1.20,3.02,361.68,398.86
887.02,1.18,3.02,351.91,395.76
887.22,1.20,3.02,386.12,398.86
887.42,1.22,3.01,386.12,402.84
887.62,1.19,2.99,371.46,399.09
887.82,1.20,3.01,386.12,399.75
888.02,1.21,3.03,391.01,399.52
888.22,1.18,3.02,391.01,395.76
888.42,1.18,3.02,386.12,395.76
888.62,1.19,3.02,381.23,397.31
888.82,1.18,2.99,386.12,397.53
889.02,1.20,3.01,391.01,399.75
889.22,1.19,3.01,381.23,398.20
889.42,1.17,2.99,381.23,395.96
889.62,1.20,3.02,400.78,398.86
889.82,1.21,2.99,386.12,402.19
890.02,1.20,2.99,381.23,400.64
890.22,1.21,3.01,371.46,401.29
890.42,1.19,2.99,366.57,399.09
890.62,1.20,2.98,376.34,401.55
890.82,1.21,3.02,376.34,400.40
891.02,1.20,3.01,381.23,399.75
891.22,1.19,3.01,391.01,398.20
891.42,1.18,3.01,395.89,396.64
891.62,1.18,3.01,395.89,396.64
891.82,1.20,3.02,405.67,398.86
892.02,1.21,3.02,400.78,400.40
892.22,1.19,2.98,400.78,399.99
892.42,1.21,3.01,400.78,401.29
892.62,1.21,3.01,395.89,401.29
892.82,1.19,2.99,366.57,399.09
893.02,1.20,3.02,371.46,398.86
893.22,1.19,3.01,356.79,398.20
893.42,1.19,3.02,351.91,397.31
893.62,1.21,3.02,361.68,400.40
893.82,1.20,3.01,366.57,399.75
894.02,1.20,2.99,356.79,400.64
894.22,1.19,3.02,361.68,397.31
894.42,1.21,3.01,356.79,401.29
894.62,1.20,3.01,381.23,399.75
894.82,1.20,3.01,381.23,399.75
895.02,1.18,3.02,386.12,395.76
895.22,1.20,2.99,386.12,400.64
895.42,1.21,3.02,395.89,400.40
895.62,1.18,3.02,391.01,395.76
895.82,1.20,3.01,376.34,399.75
896.02,1.20,3.02,386.12,398.86
896.22,1.21,3.02,415.44,400.40
896.42,1.19,3.01,400.78,398.20
896.62,1.20,2.99,410.56,400.64
896.82,1.21,3.01,400.78,401.29
897.02,1.18,3.01,405.67,396.64
897.22,1.20,3.01,405.67,399.75
897.42,1.19,3.02,395.89,397.31
897.62,1.20,3.02,410.56,398.86
897.82,1.21,3.02,386.12,400.40
898.02,1.18,3.01,371.46,396.64
898.22,1.20,2.99,420.33,400.64
898.42,1.21,3.02,356.79,400.40
898.62,1.21,2.98,371.46,403.10
898.82,1.18,3.01,376.34,396.64
899.02,1.20,3.02,381.23,398.86
899.22,1.20,3.02,410.56,398.86
899.42,1.21,3.02,425.22,400.40
899.62,1.20,3.01,420.33,399.75
899.82,1.20,3.01,425.22,399.75
900.02,1.21,3.01,430.11,401.29
900.22,1.21,2.99,410.56,402.19
900.42,1.20,3.01,395.89,399.75
900.62,1.20,3.01,376.34,399.75
900.82,1.21,2.99,400.78,402.19
901.02,1.19,3.01,381.23,398.20
901.22,1.20,3.01,400.78,399.75
901.42,1.20,3.02,395.89,398.86
901.62,1.21,3.02,381.23,400.40
901.82,1.20,3.01,381.23,399.75
902.02,1.21,3.02,371.46,400.40
902.22,1.19,3.01,351.91,398.20
902.42,1.20,2.99,366.57,400.64
902.62,1.21,3.03,371.46,399.52
902.82,1.19,3.01,361.68,398.20
903.02,1.20,2.99,376.34,400.64
903.22,1.21,3.03,381.23,399.52
903.42,1.19,2.99,371.46,399.09
