# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20 mm
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_4
# operator: Akila_Ahmed
# start_time: 2026-06-01 13:09:30
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. 0.2mm Layer Thicknes Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1172.22,1.19,2.99,464.32,399.09
1172.42,1.18,3.01,571.85,396.64
1172.62,1.18,3.01,645.16,396.64
1172.82,1.20,3.01,694.04,399.75
1173.02,1.20,2.99,469.21,400.64
1173.22,1.18,2.98,454.55,398.42
1173.42,1.18,2.99,464.32,397.53
1173.62,1.17,2.99,459.43,395.96
1173.82,1.20,2.99,469.21,400.64
1174.02,1.19,2.98,478.98,399.99
1174.22,1.20,2.99,483.87,400.64
1174.42,1.20,3.01,464.32,399.75
1174.62,1.19,2.99,483.87,399.09
1174.82,1.20,2.99,469.21,400.64
1175.02,1.19,2.98,503.42,399.99
1175.22,1.19,3.02,478.98,397.31
1175.42,1.19,2.98,454.55,399.99
1175.62,1.16,2.99,498.53,394.38
1175.82,1.19,2.99,527.86,399.09
1176.02,1.19,2.98,488.76,399.99
1176.22,1.18,2.98,469.21,398.42
1176.42,1.19,2.99,464.32,399.09
1176.62,1.20,2.99,420.33,400.64
1176.82,1.19,2.97,405.67,400.89
1177.02,1.19,3.01,415.44,398.20
1177.22,1.20,3.01,410.56,399.75
1177.42,1.17,2.99,420.33,395.96
1177.62,1.17,2.99,430.11,395.96
1177.82,1.20,2.99,430.11,400.64
1178.02,1.17,2.99,669.60,395.96
1178.22,1.20,3.01,698.92,399.75
1178.42,1.18,2.99,483.87,397.53
1178.62,1.20,2.98,444.77,401.55
1178.82,1.18,3.01,386.12,396.64
1179.02,1.19,2.99,386.12,399.09
1179.22,1.19,2.99,391.01,399.09
1179.42,1.20,2.98,400.78,401.55
1179.62,1.19,2.98,376.34,399.99
1179.82,1.19,2.97,356.79,400.89
1180.02,1.20,2.99,371.46,400.64
1180.22,1.19,3.01,420.33,398.20
1180.42,1.20,2.99,459.43,400.64
1180.62,1.17,2.98,454.55,396.85
1180.82,1.18,2.99,474.10,397.53
1181.02,1.17,2.98,508.31,396.85
1181.22,1.19,2.99,449.66,399.09
1181.42,1.19,2.99,459.43,399.09
1181.62,1.19,2.98,435.00,399.99
1181.82,1.18,2.98,444.77,398.42
1182.02,1.17,2.99,459.43,395.96
1182.22,1.19,2.99,478.98,399.09
1182.42,1.19,2.98,474.10,399.99
1182.62,1.18,2.99,454.55,397.53
1182.82,1.17,2.99,435.00,395.96
1183.02,1.19,3.01,474.10,398.20
1183.22,1.18,3.01,488.76,396.64
1183.42,1.17,3.01,483.87,395.07
1183.62,1.19,2.98,425.22,399.99
1183.82,1.19,2.98,410.56,399.99
1184.02,1.21,2.98,449.66,403.10
1184.22,1.19,2.99,498.53,399.09
1184.42,1.20,2.99,527.86,400.64
1184.62,1.19,2.98,493.65,399.99
1184.82,1.19,2.99,601.17,399.09
1185.02,1.17,2.99,459.43,395.96
1185.22,1.18,2.99,444.77,397.53
1185.42,1.17,2.98,498.53,396.85
1185.62,1.20,2.99,562.07,400.64
1185.82,1.18,2.98,444.77,398.42
1186.02,1.20,2.98,483.87,401.55
1186.22,1.19,2.98,459.43,399.99
1186.42,1.19,2.99,415.44,399.09
1186.62,1.21,2.99,415.44,402.19
1186.82,1.19,2.98,444.77,399.99
1187.02,1.18,2.99,435.00,397.53
1187.22,1.16,2.98,435.00,395.27
1187.42,1.19,2.99,430.11,399.09
1187.62,1.19,2.98,439.88,399.99
1187.82,1.19,2.99,420.33,399.09
1188.02,1.19,3.01,400.78,398.20
1188.22,1.19,2.97,400.78,400.89
1188.42,1.20,2.99,395.89,400.64
1188.62,1.17,2.97,391.01,397.75
1188.82,1.18,2.98,439.88,398.42
1189.02,1.19,2.98,376.34,399.99
1189.22,1.20,2.99,464.32,400.64
1189.42,1.18,2.98,420.33,398.42
1189.62,1.20,2.99,391.01,400.64
1189.82,1.20,2.98,371.46,401.55
1190.02,1.19,2.99,395.89,399.09
1190.22,1.20,2.99,391.01,400.64
1190.42,1.18,2.98,420.33,398.42
1190.62,1.16,3.01,400.78,393.50
1190.82,1.17,2.99,425.22,395.96
1191.02,1.19,2.99,459.43,399.09
1191.22,1.17,2.97,557.18,397.75
1191.42,1.19,2.99,571.85,399.09
1191.62,1.19,2.98,478.98,399.99
1191.82,1.20,2.99,454.55,400.64
1192.02,1.20,2.99,410.56,400.64
1192.22,1.19,2.98,386.12,399.99
1192.42,1.19,2.99,405.67,399.09
1192.62,1.17,2.98,405.67,396.85
1192.82,1.20,2.99,425.22,400.64
1193.02,1.17,2.99,454.55,395.96
1193.22,1.20,2.99,420.33,400.64
1193.42,1.17,2.98,425.22,396.85
1193.62,1.19,2.98,444.77,399.99
1193.82,1.18,2.98,415.44,398.42
1194.02,1.20,2.99,425.22,400.64
1194.22,1.19,2.99,425.22,399.09
1194.42,1.18,2.98,415.44,398.42
1194.62,1.20,2.99,415.44,400.64
1194.82,1.17,2.99,405.67,395.96
1195.02,1.19,2.99,464.32,399.09
1195.22,1.17,3.01,405.67,395.07
1195.42,1.20,2.98,376.34,401.55
1195.62,1.19,3.01,391.01,398.20
1195.82,1.19,2.99,371.46,399.09
1196.02,1.19,3.01,376.34,398.20
1196.22,1.19,2.99,386.12,399.09
1196.42,1.17,3.01,400.78,395.07
1196.62,1.17,2.98,430.11,396.85
1196.82,1.19,2.99,430.11,399.09
1197.02,1.19,2.98,459.43,399.99
1197.22,1.20,2.98,400.78,401.55
1197.42,1.17,2.97,435.00,397.75
1197.62,1.20,2.99,454.55,400.64
1197.82,1.19,3.01,454.55,398.20
1198.02,1.19,2.99,410.56,399.09
1198.22,1.18,2.99,371.46,397.53
1198.42,1.20,2.98,405.67,401.55
1198.62,1.18,2.99,386.12,397.53
1198.82,1.19,2.99,425.22,399.09
1199.02,1.19,2.99,410.56,399.09
1199.22,1.15,2.98,386.12,393.69
1199.42,1.20,3.02,405.67,398.86
1199.62,1.18,2.97,415.44,399.32
1199.82,1.19,2.98,376.34,399.99
1200.02,1.20,2.99,430.11,400.64
1200.22,1.20,2.99,381.23,400.64
1200.42,1.19,2.99,386.12,399.09
1200.62,1.19,2.98,361.68,399.99
1200.82,1.20,3.01,371.46,399.75
1201.02,1.17,2.99,381.23,395.96
1201.22,1.19,2.99,391.01,399.09
1201.42,1.18,2.98,361.68,398.42
1201.62,1.20,2.99,376.34,400.64
1201.82,1.19,2.99,347.02,399.09
1202.02,1.20,2.98,361.68,401.55
1202.22,1.18,3.01,386.12,396.64
1202.42,1.18,2.99,391.01,397.53
1202.62,1.18,2.99,430.11,397.53
1202.82,1.17,2.97,376.34,397.75
1203.02,1.20,2.99,371.46,400.64
1203.22,1.20,2.98,474.10,401.55
1203.42,1.20,2.99,444.77,400.64
1203.62,1.20,3.01,444.77,399.75
1203.82,1.20,2.97,415.44,402.45
1204.02,1.19,3.01,562.07,398.20
1204.22,1.20,2.98,386.12,401.55
1204.42,1.20,3.01,381.23,399.75
1204.62,1.17,2.99,366.57,395.96
1204.82,1.19,2.99,420.33,399.09
1205.02,1.19,2.98,435.00,399.99
1205.22,1.20,2.98,381.23,401.55
1205.42,1.17,2.99,351.91,395.96
1205.62,1.19,3.02,430.11,397.31
1205.82,1.20,3.01,376.34,399.75
1206.02,1.19,2.99,439.88,399.09
1206.22,1.18,3.01,430.11,396.64
1206.42,1.17,2.98,420.33,396.85
1206.62,1.19,2.95,508.31,401.80
1206.82,1.17,2.99,395.89,395.96
1207.02,1.20,2.99,386.12,400.64
1207.22,1.18,2.98,405.67,398.42
1207.42,1.20,2.98,415.44,401.55
1207.62,1.19,3.01,420.33,398.20
1207.82,1.17,2.99,395.89,395.96
1208.02,1.17,2.99,381.23,395.96
1208.22,1.18,2.99,386.12,397.53
1208.42,1.18,2.99,488.76,397.53
1208.62,1.19,2.98,449.66,399.99
1208.82,1.20,2.97,464.32,402.45
1209.02,1.19,2.98,430.11,399.99
1209.22,1.20,2.99,376.34,400.64
1209.42,1.17,2.98,449.66,396.85
1209.62,1.19,3.01,415.44,398.20
1209.82,1.19,2.99,395.89,399.09
1210.02,1.20,2.99,400.78,400.64
1210.22,1.19,2.99,386.12,399.09
1210.42,1.19,2.99,361.68,399.09
1210.62,1.18,2.99,391.01,397.53
1210.82,1.18,2.98,366.57,398.42
1211.02,1.20,2.99,356.79,400.64
1211.22,1.19,3.01,371.46,398.20
1211.42,1.19,2.99,347.02,399.09
1211.62,1.20,3.01,332.36,399.75
1211.82,1.20,2.98,303.03,401.55
1212.02,1.20,3.01,332.36,399.75
1212.22,1.18,2.98,347.02,398.42
1212.42,1.19,2.98,342.13,399.99
1212.62,1.17,2.99,327.47,395.96
1212.82,1.19,3.02,464.32,397.31
1213.02,1.18,2.98,386.12,398.42
1213.22,1.20,2.99,361.68,400.64
1213.42,1.17,2.98,337.24,396.85
1213.62,1.20,2.99,376.34,400.64
1213.82,1.19,3.01,488.76,398.20
1214.02,1.17,3.01,610.95,395.07
1214.22,1.18,2.99,356.79,397.53
1214.42,1.19,2.98,381.23,399.99
1214.62,1.20,3.01,371.46,399.75
1214.82,1.18,2.98,381.23,398.42
1215.02,1.20,3.01,454.55,399.75
1215.22,1.17,2.98,503.42,396.85
1215.42,1.20,2.99,435.00,400.64
1215.62,1.19,2.99,342.13,399.09
1215.82,1.20,3.01,381.23,399.75
1216.02,1.20,2.99,435.00,400.64
1216.22,1.17,2.99,513.20,395.96
1216.42,1.20,2.99,503.42,400.64
1216.62,1.19,3.01,493.65,398.20
1216.82,1.20,3.01,381.23,399.75
1217.02,1.20,3.01,474.10,399.75
1217.22,1.19,2.98,391.01,399.99
1217.42,1.20,2.99,351.91,400.64
1217.62,1.19,2.97,342.13,400.89
1217.82,1.19,2.99,351.91,399.09
1218.02,1.19,2.98,361.68,399.99
1218.22,1.20,3.01,386.12,399.75
1218.42,1.17,2.99,351.91,395.96
1218.62,1.19,2.99,342.13,399.09
1218.82,1.19,2.98,337.24,399.99
1219.02,1.18,2.99,332.36,397.53
1219.22,1.20,2.99,317.69,400.64
1219.42,1.19,2.98,303.03,399.99
1219.62,1.20,2.99,332.36,400.64
1219.82,1.17,2.98,347.02,396.85
1220.02,1.19,2.99,351.91,399.09
1220.22,1.18,3.01,288.37,396.64
1220.42,1.20,2.98,342.13,401.55
1220.62,1.17,2.98,322.58,396.85
1220.82,1.19,2.98,391.01,399.99
1221.02,1.19,3.01,405.67,398.20
1221.22,1.19,2.99,337.24,399.09
1221.42,1.20,3.01,469.21,399.75
1221.62,1.20,2.99,522.97,400.64
1221.82,1.17,2.99,381.23,395.96
1222.02,1.17,2.99,288.37,395.96
1222.22,1.20,3.01,317.69,399.75
1222.42,1.19,2.98,303.03,399.99
1222.62,1.19,3.01,312.81,398.20
1222.82,1.19,2.99,322.58,399.09
1223.02,1.20,2.95,293.26,403.37
1223.22,1.19,3.01,268.82,398.20
1223.42,1.17,2.98,439.88,396.85
1223.62,1.20,3.01,532.75,399.75
1223.82,1.20,2.98,405.67,401.55
1224.02,1.18,2.99,571.85,397.53
1224.22,1.17,2.99,386.12,395.96
1224.42,1.20,2.99,459.43,400.64
1224.62,1.19,2.98,493.65,399.99
1224.82,1.18,2.98,425.22,398.42
1225.02,1.19,2.99,400.78,399.09
1225.22,1.19,2.99,371.46,399.09
1225.42,1.19,2.99,347.02,399.09
1225.62,1.17,2.99,322.58,395.96
1225.82,1.18,2.99,381.23,397.53
1226.02,1.18,2.97,405.67,399.32
1226.22,1.18,3.01,395.89,396.64
1226.42,1.20,2.98,400.78,401.55
1226.62,1.19,2.99,542.52,399.09
1226.82,1.19,2.98,474.10,399.99
1227.02,1.19,3.01,435.00,398.20
1227.22,1.19,3.01,386.12,398.20
1227.42,1.19,3.01,498.53,398.20
1227.62,1.19,3.01,410.56,398.20
1227.82,1.19,2.98,342.13,399.99
1228.02,1.19,2.98,356.79,399.99
1228.22,1.17,2.98,347.02,396.85
1228.42,1.19,3.01,376.34,398.20
1228.62,1.20,2.99,351.91,400.64
1228.82,1.19,2.98,361.68,399.99
1229.02,1.20,2.99,400.78,400.64
1229.22,1.20,2.98,508.31,401.55
1229.42,1.18,2.99,483.87,397.53
1229.62,1.17,2.99,347.02,395.96
1229.82,1.19,2.99,356.79,399.09
1230.02,1.17,2.99,366.57,395.96
1230.22,1.19,2.98,410.56,399.99
1230.42,1.19,2.98,391.01,399.99
1230.62,1.19,2.99,322.58,399.09
1230.82,1.19,2.99,307.92,399.09
1231.02,1.19,2.98,347.02,399.99
1231.22,1.20,2.99,327.47,400.64
1231.42,1.18,2.99,430.11,397.53
1231.62,1.19,2.99,278.59,399.09
1231.82,1.17,2.98,283.48,396.85
1232.02,1.20,2.97,307.92,402.45
1232.22,1.19,2.98,474.10,399.99
1232.42,1.19,2.97,488.76,400.89
1232.62,1.20,3.01,478.98,399.75
1232.82,1.19,2.97,342.13,400.89
1233.02,1.20,2.99,439.88,400.64
1233.22,1.18,2.98,356.79,398.42
1233.42,1.17,2.99,420.33,395.96
1233.62,1.19,2.98,703.81,399.99
1233.82,1.19,2.99,483.87,399.09
1234.02,1.19,2.98,395.89,399.99
1234.22,1.21,2.99,381.23,402.19
1234.42,1.20,3.01,391.01,399.75
1234.62,1.17,2.97,576.74,397.75
1234.82,1.19,3.01,591.40,398.20
1235.02,1.19,3.01,488.76,398.20
1235.22,1.20,2.99,415.44,400.64
1235.42,1.18,2.99,444.77,397.53
1235.62,1.20,2.99,439.88,400.64
1235.82,1.17,3.01,469.21,395.07
1236.02,1.19,2.95,386.12,401.80
1236.22,1.20,2.98,356.79,401.55
1236.42,1.19,2.98,337.24,399.99
1236.62,1.20,2.99,371.46,400.64
1236.82,1.18,2.98,386.12,398.42
1237.02,1.19,2.99,415.44,399.09
1237.22,1.18,2.98,351.91,398.42
1237.42,1.18,2.99,371.46,397.53
1237.62,1.18,2.99,371.46,397.53
1237.82,1.20,2.99,430.11,400.64
1238.02,1.18,2.99,342.13,397.53
1238.22,1.19,2.98,351.91,399.99
1238.42,1.20,2.99,361.68,400.64
1238.62,1.19,2.99,322.58,399.09
1238.82,1.19,2.99,361.68,399.09
1239.02,1.20,2.97,400.78,402.45
1239.22,1.20,2.99,347.02,400.64
1239.42,1.19,3.01,366.57,398.20
1239.62,1.18,2.98,356.79,398.42
1239.82,1.19,2.99,532.75,399.09
1240.02,1.19,2.99,478.98,399.09
1240.22,1.20,3.01,527.86,399.75
1240.42,1.19,2.98,459.43,399.99
1240.62,1.20,2.99,381.23,400.64
1240.82,1.17,2.98,327.47,396.85
1241.02,1.20,2.99,317.69,400.64
1241.22,1.18,2.98,356.79,398.42
1241.42,1.19,2.99,307.92,399.09
1241.62,1.18,2.99,317.69,397.53
1241.82,1.20,2.98,381.23,401.55
1242.02,1.18,3.01,361.68,396.64
1242.22,1.17,2.99,557.18,395.96
1242.42,1.20,3.01,444.77,399.75
1242.62,1.19,3.02,493.65,397.31
1242.82,1.20,2.99,562.07,400.64
1243.02,1.17,2.99,317.69,395.96
1243.22,1.19,2.99,361.68,399.09
1243.42,1.17,3.01,405.67,395.07
1243.62,1.18,2.99,478.98,397.53
1243.82,1.19,2.99,459.43,399.09
1244.02,1.19,2.98,415.44,399.99
1244.22,1.19,2.99,483.87,399.09
1244.42,1.17,2.98,547.41,396.85
1244.62,1.20,3.02,366.57,398.86
1244.82,1.18,2.98,439.88,398.42
1245.02,1.18,2.99,410.56,397.53
1245.22,1.19,3.02,420.33,397.31
1245.42,1.19,2.97,337.24,400.89
1245.62,1.19,2.99,405.67,399.09
1245.82,1.19,2.98,557.18,399.99
1246.02,1.19,2.99,420.33,399.09
1246.22,1.17,2.98,332.36,396.85
1246.42,1.20,2.99,332.36,400.64
1246.62,1.18,3.01,391.01,396.64
1246.82,1.20,2.99,376.34,400.64
1247.02,1.18,2.97,351.91,399.32
1247.22,1.20,2.99,410.56,400.64
1247.42,1.18,2.99,508.31,397.53
1247.62,1.19,2.97,381.23,400.89
1247.82,1.20,3.01,439.88,399.75
1248.02,1.19,2.98,513.20,399.99
1248.22,1.19,2.98,738.03,399.99
1248.42,1.19,3.01,342.13,398.20
1248.62,1.19,2.99,361.68,399.09
1248.82,1.17,2.99,317.69,395.96
1249.02,1.20,2.97,395.89,402.45
1249.22,1.18,2.99,400.78,397.53
1249.42,1.16,2.99,395.89,394.38
1249.62,1.19,2.99,435.00,399.09
1249.82,1.18,2.98,312.81,398.42
1250.02,1.20,3.01,337.24,399.75
1250.22,1.17,2.97,351.91,397.75
1250.42,1.19,2.99,376.34,399.09
1250.62,1.20,3.01,537.63,399.75
1250.82,1.19,2.99,322.58,399.09
1251.02,1.18,3.02,371.46,395.76
1251.22,1.18,2.99,405.67,397.53
1251.42,1.19,2.99,435.00,399.09
1251.62,1.19,3.02,391.01,397.31
1251.82,1.21,2.99,439.88,402.19
1252.02,1.18,2.97,444.77,399.32
1252.22,1.19,2.98,386.12,399.99
1252.42,1.18,2.98,557.18,398.42
1252.62,1.18,2.99,307.92,397.53
1252.82,1.17,2.98,444.77,396.85
1253.02,1.18,2.99,459.43,397.53
1253.22,1.20,2.99,435.00,400.64
1253.42,1.18,2.98,527.86,398.42
1253.62,1.20,2.99,391.01,400.64
1253.82,1.19,2.98,376.34,399.99
1254.02,1.20,2.99,420.33,400.64
1254.22,1.19,2.99,586.51,399.09
1254.42,1.19,2.99,400.78,399.09
1254.62,1.18,3.01,332.36,396.64
1254.82,1.20,2.94,293.26,404.29
1255.02,1.19,2.99,307.92,399.09
1255.22,1.17,2.99,376.34,395.96
1255.42,1.20,2.99,464.32,400.64
1255.62,1.18,2.98,547.41,398.42
1255.82,1.19,2.99,415.44,399.09
1256.02,1.18,3.01,425.22,396.64
1256.22,1.19,2.98,405.67,399.99
1256.42,1.19,2.98,405.67,399.99
1256.62,1.20,2.99,376.34,400.64
1256.82,1.17,2.99,454.55,395.96
1257.02,1.19,2.98,386.12,399.99
1257.22,1.19,2.98,391.01,399.99
1257.42,1.19,2.99,395.89,399.09
1257.62,1.19,2.99,415.44,399.09
1257.82,1.19,3.01,498.53,398.20
1258.02,1.20,2.99,527.86,400.64
1258.22,1.19,2.99,478.98,399.09
1258.42,1.20,2.99,395.89,400.64
1258.62,1.19,3.01,508.31,398.20
1258.82,1.18,2.99,796.68,397.53
1259.02,1.19,3.01,767.35,398.20
1259.22,1.18,2.98,527.86,398.42
1259.42,1.19,2.99,444.77,399.09
1259.62,1.17,2.99,503.42,395.96
1259.82,1.20,2.99,532.75,400.64
1260.02,1.19,2.97,488.76,400.89
1260.22,1.20,2.99,522.97,400.64
1260.42,1.17,2.99,522.97,395.96
1260.62,1.18,2.98,566.96,398.42
1260.82,1.18,3.01,596.29,396.64
1261.02,1.19,2.99,537.63,399.09
1261.22,1.18,2.99,547.41,397.53
1261.42,1.19,2.95,464.32,401.80
1261.62,1.20,2.99,503.42,400.64
1261.82,1.18,3.01,483.87,396.64
1262.02,1.18,2.99,454.55,397.53
1262.22,1.19,2.99,498.53,399.09
1262.42,1.20,2.99,703.81,400.64
1262.62,1.19,2.98,596.29,399.99
1262.82,1.18,2.98,542.52,398.42
1263.02,1.17,2.97,459.43,397.75
1263.22,1.19,3.01,454.55,398.20
1263.42,1.19,3.01,464.32,398.20
1263.62,1.19,2.97,532.75,400.89
1263.82,1.20,2.99,518.08,400.64
1264.02,1.19,2.98,552.30,399.99
1264.22,1.19,2.99,532.75,399.09
1264.42,1.20,2.99,571.85,400.64
1264.62,1.19,2.99,513.20,399.09
1264.82,1.19,2.99,488.76,399.09
1265.02,1.20,2.99,464.32,400.64
1265.22,1.19,2.99,454.55,399.09
1265.42,1.19,2.99,449.66,399.09
1265.62,1.18,2.99,430.11,397.53
1265.82,1.19,2.98,478.98,399.99
1266.02,1.20,3.01,464.32,399.75
1266.22,1.20,2.99,527.86,400.64
1266.42,1.19,3.01,464.32,398.20
1266.62,1.20,3.01,400.78,399.75
1266.82,1.20,2.98,371.46,401.55
1267.02,1.17,3.01,371.46,395.07
1267.22,1.20,3.02,420.33,398.86
1267.42,1.18,2.98,405.67,398.42
1267.62,1.19,2.99,391.01,399.09
1267.82,1.19,2.99,395.89,399.09
1268.02,1.18,2.99,469.21,397.53
1268.22,1.19,2.99,425.22,399.09
1268.42,1.18,2.97,425.22,399.32
1268.62,1.18,2.99,410.56,397.53
1268.82,1.19,2.99,395.89,399.09
1269.02,1.20,2.98,366.57,401.55
1269.22,1.17,2.99,381.23,395.96
1269.42,1.20,2.99,376.34,400.64
1269.62,1.19,2.98,405.67,399.99
1269.82,1.19,2.99,430.11,399.09
1270.02,1.19,2.99,342.13,399.09
1270.22,1.18,2.99,327.47,397.53
1270.42,1.19,2.98,376.34,399.99
1270.62,1.20,2.99,474.10,400.64
1270.82,1.18,3.01,630.50,396.64
1271.02,1.19,2.97,610.95,400.89
1271.22,1.19,2.99,615.84,399.09
1271.42,1.19,3.01,459.43,398.20
1271.62,1.20,2.99,420.33,400.64
1271.82,1.18,2.98,454.55,398.42
1272.02,1.19,2.99,430.11,399.09
1272.22,1.19,2.98,508.31,399.99
1272.42,1.19,2.99,562.07,399.09
1272.62,1.19,2.98,454.55,399.99
1272.82,1.20,3.01,425.22,399.75
1273.02,1.19,2.98,459.43,399.99
1273.22,1.20,3.01,474.10,399.75
1273.42,1.19,2.98,449.66,399.99
1273.62,1.20,2.99,430.11,400.64
1273.82,1.19,2.99,410.56,399.09
1274.02,1.18,3.01,371.46,396.64
1274.22,1.19,3.01,381.23,398.20
1274.42,1.18,3.01,474.10,396.64
1274.62,1.18,2.99,552.30,397.53
1274.82,1.19,2.98,527.86,399.99
1275.02,1.20,2.99,576.74,400.64
1275.22,1.19,2.99,508.31,399.09
1275.42,1.20,2.99,391.01,400.64
1275.62,1.18,2.98,483.87,398.42
1275.82,1.18,2.98,772.24,398.42
1276.02,1.17,3.01,542.52,395.07
1276.22,1.19,2.99,596.29,399.09
1276.42,1.19,2.97,586.51,400.89
1276.62,1.19,2.99,513.20,399.09
1276.82,1.21,3.01,469.21,401.29
1277.02,1.20,2.99,483.87,400.64
1277.22,1.20,2.98,488.76,401.55
1277.42,1.19,2.99,464.32,399.09
1277.62,1.17,2.99,444.77,395.96
1277.82,1.18,2.98,493.65,398.42
1278.02,1.19,2.99,493.65,399.09
1278.22,1.17,2.97,576.74,397.75
1278.42,1.20,2.99,581.62,400.64
1278.62,1.17,2.98,557.18,396.85
1278.82,1.18,3.01,527.86,396.64
1279.02,1.17,2.98,483.87,396.85
1279.22,1.20,2.97,464.32,402.45
1279.42,1.20,2.99,449.66,400.64
1279.62,1.19,2.99,435.00,399.09
1279.82,1.20,3.01,415.44,399.75
1280.02,1.19,2.98,454.55,399.99
1280.22,1.18,2.99,405.67,397.53
1280.42,1.16,2.99,537.63,394.38
1280.62,1.20,2.99,439.88,400.64
1280.82,1.19,2.98,395.89,399.99
1281.02,1.19,2.99,410.56,399.09
1281.22,1.18,3.01,376.34,396.64
1281.42,1.20,2.99,405.67,400.64
1281.62,1.18,2.98,415.44,398.42
1281.82,1.18,2.99,557.18,397.53
1282.02,1.18,2.99,522.97,397.53
1282.22,1.19,2.98,493.65,399.99
1282.42,1.20,2.99,435.00,400.64
1282.62,1.17,3.01,400.78,395.07
1282.82,1.20,2.99,386.12,400.64
1283.02,1.19,3.01,386.12,398.20
1283.22,1.19,3.01,386.12,398.20
1283.42,1.18,3.01,391.01,396.64
1283.62,1.18,2.98,391.01,398.42
1283.82,1.20,2.99,327.47,400.64
1284.02,1.18,2.98,317.69,398.42
1284.22,1.21,2.99,366.57,402.19
1284.42,1.19,2.97,327.47,400.89
1284.62,1.20,2.99,317.69,400.64
1284.82,1.17,3.01,327.47,395.07
1285.02,1.19,2.99,381.23,399.09
1285.22,1.17,2.99,337.24,395.96
1285.42,1.19,2.99,327.47,399.09
1285.62,1.20,3.01,312.81,399.75
1285.82,1.18,2.99,356.79,397.53
1286.02,1.19,2.98,415.44,399.99
1286.22,1.19,2.98,356.79,399.99
1286.42,1.20,2.99,351.91,400.64
1286.62,1.19,2.98,337.24,399.99
1286.82,1.20,2.99,347.02,400.64
1287.02,1.19,2.97,366.57,400.89
1287.22,1.18,2.99,327.47,397.53
1287.42,1.18,3.01,415.44,396.64
1287.62,1.19,2.99,493.65,399.09
1287.82,1.19,3.01,430.11,398.20
1288.02,1.20,2.98,366.57,401.55
1288.22,1.19,2.97,371.46,400.89
1288.42,1.20,2.99,454.55,400.64
1288.62,1.20,2.98,395.89,401.55
1288.82,1.17,2.98,420.33,396.85
1289.02,1.20,2.99,703.81,400.64
1289.22,1.17,2.97,557.18,397.75
1289.42,1.17,3.02,444.77,394.19
1289.62,1.19,2.99,518.08,399.09
1289.82,1.20,3.02,405.67,398.86
1290.02,1.19,3.01,405.67,398.20
1290.22,1.19,2.99,459.43,399.09
1290.42,1.20,2.99,508.31,400.64
1290.62,1.17,2.99,469.21,395.96
1290.82,1.18,3.01,410.56,396.64
1291.02,1.19,2.98,395.89,399.99
1291.22,1.19,3.01,454.55,398.20
1291.42,1.17,2.98,391.01,396.85
1291.62,1.19,2.98,395.89,399.99
1291.82,1.17,2.98,366.57,396.85
1292.02,1.19,3.02,356.79,397.31
1292.22,1.20,3.01,391.01,399.75
1292.42,1.19,2.99,581.62,399.09
1292.62,1.20,2.99,664.71,400.64
1292.82,1.19,2.99,415.44,399.09
1293.02,1.19,2.99,361.68,399.09
1293.22,1.20,2.98,366.57,401.55
1293.42,1.20,2.99,405.67,400.64
1293.62,1.17,2.99,435.00,395.96
1293.82,1.20,2.99,395.89,400.64
1294.02,1.18,2.98,376.34,398.42
1294.22,1.20,2.99,386.12,400.64
1294.42,1.18,2.99,391.01,397.53
1294.62,1.19,2.97,439.88,400.89
1294.82,1.20,3.01,366.57,399.75
1295.02,1.19,2.98,351.91,399.99
1295.22,1.20,3.01,410.56,399.75
1295.42,1.19,2.98,366.57,399.99
1295.62,1.19,2.98,376.34,399.99
1295.82,1.17,2.99,366.57,395.96
1296.02,1.19,3.01,366.57,398.20
1296.22,1.18,2.97,435.00,399.32
1296.42,1.20,2.99,610.95,400.64
1296.62,1.19,3.01,532.75,398.20
1296.82,1.20,2.99,366.57,400.64
1297.02,1.19,2.99,376.34,399.09
1297.22,1.18,2.99,425.22,397.53
1297.42,1.18,2.99,400.78,397.53
1297.62,1.19,2.97,420.33,400.89
1297.82,1.20,2.98,537.63,401.55
1298.02,1.17,2.98,606.06,396.85
1298.22,1.20,3.01,391.01,399.75
1298.42,1.19,2.98,395.89,399.99
1298.62,1.20,3.01,410.56,399.75
1298.82,1.17,2.99,391.01,395.96
1299.02,1.17,3.01,376.34,395.07
1299.22,1.19,2.98,518.08,399.99
1299.42,1.20,3.01,498.53,399.75
1299.62,1.18,2.99,508.31,397.53
1299.82,1.19,2.98,474.10,399.99
1300.02,1.19,2.98,439.88,399.99
1300.22,1.18,3.01,469.21,396.64
1300.42,1.19,3.01,420.33,398.20
1300.62,1.20,3.02,444.77,398.86
1300.82,1.18,2.99,571.85,397.53
1301.02,1.17,2.98,435.00,396.85
1301.22,1.18,2.99,444.77,397.53
1301.42,1.20,2.97,454.55,402.45
1301.62,1.20,2.99,459.43,400.64
1301.82,1.17,2.98,435.00,396.85
1302.02,1.20,2.99,395.89,400.64
1302.22,1.20,2.99,439.88,400.64
1302.42,1.19,2.99,464.32,399.09
1302.62,1.17,3.01,552.30,395.07
1302.82,1.20,2.99,513.20,400.64
1303.02,1.18,2.99,474.10,397.53
1303.22,1.19,2.98,376.34,399.99
