# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_8
# operator: Akila_Ahmed
# start_time: 2026-06-03 13:10:39
# notes: Feed and Draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
701.42,1.20,2.97,542.52,402.45
701.62,1.21,2.98,513.20,403.10
701.82,1.21,2.99,493.65,402.19
702.02,1.20,2.98,478.98,401.55
702.22,1.20,2.99,478.98,400.64
702.42,1.19,2.97,469.21,400.89
702.62,1.21,2.99,474.10,402.19
702.82,1.20,2.98,439.88,401.55
703.02,1.19,2.95,415.44,401.80
703.22,1.19,2.97,410.56,400.89
703.42,1.21,2.98,405.67,403.10
703.62,1.21,2.97,376.34,404.01
703.82,1.21,2.99,410.56,402.19
704.02,1.19,2.97,405.67,400.89
704.22,1.21,2.99,415.44,402.19
704.42,1.18,2.99,420.33,397.53
704.62,1.19,2.98,430.11,399.99
704.82,1.21,2.98,474.10,403.10
705.02,1.20,2.99,518.08,400.64
705.22,1.19,2.98,537.63,399.99
705.42,1.21,2.99,562.07,402.19
705.62,1.19,2.98,527.86,399.99
705.82,1.21,2.97,542.52,404.01
706.02,1.21,2.97,522.97,404.01
706.22,1.19,2.97,518.08,400.89
706.42,1.20,2.98,527.86,401.55
706.62,1.21,2.99,547.41,402.19
706.82,1.20,2.98,547.41,401.55
707.02,1.21,2.97,542.52,404.01
707.22,1.19,2.98,508.31,399.99
707.42,1.19,2.99,478.98,399.09
707.62,1.21,2.98,478.98,403.10
707.82,1.21,2.98,483.87,403.10
708.02,1.20,2.97,503.42,402.45
708.22,1.22,2.98,488.76,404.65
708.42,1.21,2.98,503.42,403.10
708.62,1.20,2.98,542.52,401.55
708.82,1.18,2.98,547.41,398.42
709.02,1.18,2.97,547.41,399.32
709.22,1.20,2.98,532.75,401.55
709.42,1.19,2.99,513.20,399.09
709.62,1.20,2.98,518.08,401.55
709.82,1.20,2.99,483.87,400.64
710.02,1.18,2.95,464.32,400.23
710.22,1.18,2.95,478.98,400.23
710.42,1.20,2.98,469.21,401.55
710.62,1.19,2.98,469.21,399.99
710.82,1.20,2.98,474.10,401.55
711.02,1.21,2.99,459.43,402.19
711.22,1.19,2.99,454.55,399.09
711.42,1.21,2.97,469.21,404.01
711.62,1.21,2.99,488.76,402.19
711.82,1.19,2.97,493.65,400.89
712.02,1.20,2.99,508.31,400.64
712.22,1.21,2.99,542.52,402.19
712.42,1.19,2.99,552.30,399.09
712.62,1.22,2.97,566.96,405.56
712.82,1.20,2.99,547.41,400.64
713.02,1.20,2.97,522.97,402.45
713.22,1.21,2.99,488.76,402.19
713.42,1.20,2.99,478.98,400.64
713.62,1.20,2.99,483.87,400.64
713.82,1.20,2.98,478.98,401.55
714.02,1.22,2.99,488.76,403.74
714.22,1.22,2.98,488.76,404.65
714.42,1.20,2.97,478.98,402.45
714.62,1.21,2.99,493.65,402.19
714.82,1.21,2.99,474.10,402.19
715.02,1.21,2.97,474.10,404.01
715.22,1.17,3.01,464.32,395.07
715.42,1.19,2.99,444.77,399.09
715.62,1.22,2.98,444.77,404.65
715.82,1.19,2.98,435.00,399.99
716.02,1.21,2.99,464.32,402.19
716.22,1.21,3.02,478.98,400.40
716.42,1.21,2.98,498.53,403.10
716.62,1.20,2.99,483.87,400.64
716.82,1.21,2.99,469.21,402.19
717.02,1.21,2.98,459.43,403.10
717.22,1.21,2.98,483.87,403.10
717.42,1.21,2.99,488.76,402.19
717.62,1.20,2.97,503.42,402.45
717.82,1.20,2.95,488.76,403.37
718.02,1.19,2.99,508.31,399.09
718.22,1.20,2.99,493.65,400.64
718.42,1.22,2.98,493.65,404.65
718.62,1.21,2.99,478.98,402.19
718.82,1.20,2.97,478.98,402.45
719.02,1.22,2.99,478.98,403.74
719.22,1.21,2.99,454.55,402.19
719.42,1.22,2.99,459.43,403.74
719.62,1.21,2.99,459.43,402.19
719.82,1.20,3.01,454.55,399.75
720.02,1.21,2.97,464.32,404.01
720.22,1.20,2.98,454.55,401.55
720.42,1.19,2.99,493.65,399.09
720.62,1.21,2.99,508.31,402.19
720.82,1.20,3.01,518.08,399.75
721.02,1.20,2.99,498.53,400.64
721.22,1.21,2.98,508.31,403.10
721.42,1.21,2.99,493.65,402.19
721.62,1.22,2.99,488.76,403.74
721.82,1.19,2.99,439.88,399.09
722.02,1.18,2.99,425.22,397.53
722.22,1.20,2.99,439.88,400.64
722.42,1.21,2.99,449.66,402.19
722.62,1.20,2.95,449.66,403.37
722.82,1.21,2.97,483.87,404.01
723.02,1.22,2.99,493.65,403.74
723.22,1.19,2.97,493.65,400.89
723.42,1.21,2.98,513.20,403.10
723.62,1.21,2.98,493.65,403.10
723.82,1.20,2.99,478.98,400.64
724.02,1.22,2.99,508.31,403.74
724.22,1.19,2.99,498.53,399.09
724.42,1.21,2.98,508.31,403.10
724.62,1.21,2.99,537.63,402.19
724.82,1.19,2.98,557.18,399.99
725.02,1.20,2.98,562.07,401.55
725.22,1.22,2.98,557.18,404.65
725.42,1.19,2.97,532.75,400.89
725.62,1.22,2.98,527.86,404.65
725.82,1.20,2.99,508.31,400.64
726.02,1.19,2.97,493.65,400.89
726.22,1.20,2.98,488.76,401.55
726.42,1.19,2.98,498.53,399.99
726.62,1.19,2.99,508.31,399.09
726.82,1.21,2.98,522.97,403.10
727.02,1.21,2.98,522.97,403.10
727.22,1.20,2.99,518.08,400.64
727.42,1.20,2.98,527.86,401.55
727.62,1.22,2.98,527.86,404.65
727.82,1.18,2.97,513.20,399.32
728.02,1.21,2.99,522.97,402.19
728.22,1.21,2.99,537.63,402.19
728.42,1.19,2.97,537.63,400.89
728.62,1.21,2.99,591.40,402.19
728.82,1.21,2.98,591.40,403.10
729.02,1.20,2.99,576.74,400.64
729.22,1.21,2.97,566.96,404.01
729.42,1.19,2.98,566.96,399.99
729.62,1.22,2.99,581.62,403.74
729.82,1.21,2.98,576.74,403.10
730.02,1.21,2.97,615.84,404.01
730.22,1.21,2.99,615.84,402.19
730.42,1.19,2.97,684.26,400.89
730.62,1.21,2.94,689.15,405.85
730.82,1.19,2.99,625.61,399.09
731.02,1.19,2.98,571.85,399.99
731.22,1.20,2.97,562.07,402.45
731.42,1.20,2.99,532.75,400.64
731.62,1.21,2.99,518.08,402.19
731.82,1.21,2.98,498.53,403.10
732.02,1.20,2.98,478.98,401.55
732.22,1.20,2.99,439.88,400.64
732.42,1.22,2.99,449.66,403.74
732.62,1.19,2.98,430.11,399.99
732.82,1.21,2.97,420.33,404.01
733.02,1.19,2.99,415.44,399.09
733.22,1.20,2.95,405.67,403.37
733.42,1.21,2.98,405.67,403.10
733.62,1.21,2.99,410.56,402.19
733.82,1.19,2.98,376.34,399.99
734.02,1.21,2.99,386.12,402.19
734.22,1.19,2.99,376.34,399.09
734.42,1.21,2.97,376.34,404.01
734.62,1.21,2.99,361.68,402.19
734.82,1.19,2.99,361.68,399.09
735.02,1.21,2.99,391.01,402.19
735.22,1.21,3.02,405.67,400.40
735.42,1.20,2.97,395.89,402.45
735.62,1.20,2.98,400.78,401.55
735.82,1.21,2.99,400.78,402.19
736.02,1.19,2.98,391.01,399.99
736.22,1.20,2.98,391.01,401.55
736.42,1.21,2.99,400.78,402.19
736.62,1.19,2.97,376.34,400.89
736.82,1.20,2.98,391.01,401.55
737.02,1.21,2.99,376.34,402.19
737.22,1.18,2.97,391.01,399.32
737.42,1.20,2.99,395.89,400.64
737.62,1.18,2.98,400.78,398.42
737.82,1.21,2.98,391.01,403.10
738.02,1.22,2.99,410.56,403.74
738.22,1.19,2.98,405.67,399.99
738.42,1.19,2.98,400.78,399.99
738.62,1.20,2.99,410.56,400.64
738.82,1.19,3.01,391.01,398.20
739.02,1.20,2.99,391.01,400.64
739.22,1.22,2.99,371.46,403.74
739.42,1.20,2.99,366.57,400.64
739.62,1.19,2.98,351.91,399.99
739.82,1.20,2.99,347.02,400.64
740.02,1.20,2.97,332.36,402.45
740.22,1.20,3.02,327.47,398.86
740.42,1.21,2.97,337.24,404.01
740.62,1.21,2.98,347.02,403.10
740.82,1.22,2.99,332.36,403.74
741.02,1.19,2.97,327.47,400.89
741.22,1.20,2.99,347.02,400.64
741.42,1.19,2.99,351.91,399.09
741.62,1.19,2.97,361.68,400.89
741.82,1.19,2.98,361.68,399.99
742.02,1.21,2.99,356.79,402.19
742.22,1.19,3.01,347.02,398.20
742.42,1.21,2.98,342.13,403.10
742.62,1.20,2.98,347.02,401.55
742.82,1.19,2.99,361.68,399.09
743.02,1.19,2.97,361.68,400.89
743.22,1.21,2.99,351.91,402.19
743.42,1.18,2.97,356.79,399.32
743.62,1.20,2.99,351.91,400.64
743.82,1.19,2.99,351.91,399.09
744.02,1.20,2.98,361.68,401.55
744.22,1.19,2.99,351.91,399.09
744.42,1.19,2.98,381.23,399.99
744.62,1.22,2.99,376.34,403.74
744.82,1.21,2.99,376.34,402.19
745.02,1.19,2.97,381.23,400.89
745.22,1.21,2.98,439.88,403.10
745.42,1.22,2.99,415.44,403.74
745.62,1.21,2.99,425.22,402.19
745.82,1.20,2.99,415.44,400.64
746.02,1.19,2.99,410.56,399.09
746.22,1.21,2.99,444.77,402.19
746.42,1.20,3.01,435.00,399.75
746.62,1.19,2.98,425.22,399.99
746.82,1.21,2.98,405.67,403.10
747.02,1.21,2.98,415.44,403.10
747.22,1.20,3.01,405.67,399.75
747.42,1.22,2.98,405.67,404.65
747.62,1.20,2.98,391.01,401.55
747.82,1.19,3.01,381.23,398.20
748.02,1.20,2.99,391.01,400.64
748.22,1.20,2.97,376.34,402.45
748.42,1.20,2.99,371.46,400.64
748.62,1.19,2.99,386.12,399.09
748.82,1.19,2.98,381.23,399.99
749.02,1.20,2.99,356.79,400.64
749.22,1.21,2.98,342.13,403.10
749.42,1.17,2.97,337.24,397.75
749.62,1.20,2.99,317.69,400.64
749.82,1.21,2.99,312.81,402.19
750.02,1.22,2.99,332.36,403.74
750.22,1.21,2.99,322.58,402.19
750.42,1.21,2.99,351.91,402.19
750.62,1.21,2.98,342.13,403.10
750.82,1.21,2.98,347.02,403.10
751.02,1.19,2.97,327.47,400.89
751.22,1.21,2.97,317.69,404.01
751.42,1.21,2.98,327.47,403.10
751.62,1.20,3.01,317.69,399.75
751.82,1.20,2.98,317.69,401.55
752.02,1.21,2.99,298.14,402.19
752.22,1.21,2.97,293.26,404.01
752.42,1.20,2.99,298.14,400.64
752.62,1.19,2.98,263.93,399.99
752.82,1.20,2.98,312.81,401.55
753.02,1.21,2.98,298.14,403.10
753.22,1.19,2.98,283.48,399.99
753.42,1.20,2.99,303.03,400.64
753.62,1.19,3.01,293.26,398.20
753.82,1.19,2.97,303.03,400.89
754.02,1.20,2.98,307.92,401.55
754.22,1.21,2.99,317.69,402.19
754.42,1.21,2.97,317.69,404.01
754.62,1.21,2.99,327.47,402.19
754.82,1.21,2.99,327.47,402.19
755.02,1.20,2.98,303.03,401.55
755.22,1.21,2.99,327.47,402.19
755.42,1.21,2.99,337.24,402.19
755.62,1.19,2.97,327.47,400.89
755.82,1.21,2.99,332.36,402.19
756.02,1.19,2.97,312.81,400.89
756.22,1.20,2.97,312.81,402.45
756.42,1.21,2.98,303.03,403.10
756.62,1.19,2.97,312.81,400.89
756.82,1.20,2.98,327.47,401.55
757.02,1.19,2.99,303.03,399.09
757.22,1.19,3.01,293.26,398.20
757.42,1.20,2.99,307.92,400.64
757.62,1.20,2.98,307.92,401.55
757.82,1.21,2.97,303.03,404.01
758.02,1.22,2.99,298.14,403.74
758.22,1.20,2.98,293.26,401.55
758.42,1.20,2.98,278.59,401.55
758.62,1.20,2.99,298.14,400.64
758.82,1.20,2.99,283.48,400.64
759.02,1.19,2.97,283.48,400.89
759.22,1.20,2.95,288.37,403.37
759.42,1.20,2.98,278.59,401.55
759.62,1.19,2.97,268.82,400.89
759.82,1.21,2.99,278.59,402.19
760.02,1.20,2.97,288.37,402.45
760.22,1.20,2.99,283.48,400.64
760.42,1.20,2.99,283.48,400.64
760.62,1.22,2.97,278.59,405.56
760.82,1.20,2.98,283.48,401.55
761.02,1.21,2.99,259.04,402.19
761.22,1.21,2.97,249.27,404.01
761.42,1.22,2.99,268.82,403.74
761.62,1.19,2.99,263.93,399.09
761.82,1.20,2.98,268.82,401.55
762.02,1.20,2.98,263.93,401.55
762.22,1.19,2.98,259.04,399.99
762.42,1.20,2.95,273.70,403.37
762.62,1.20,2.99,268.82,400.64
762.82,1.18,2.98,268.82,398.42
763.02,1.22,2.97,283.48,405.56
763.22,1.19,2.99,278.59,399.09
763.42,1.19,2.99,268.82,399.09
763.62,1.22,2.97,288.37,405.56
763.82,1.21,2.99,293.26,402.19
764.02,1.20,2.98,278.59,401.55
764.22,1.21,2.97,293.26,404.01
764.42,1.21,2.99,298.14,402.19
764.62,1.19,2.98,288.37,399.99
764.82,1.20,2.99,298.14,400.64
765.02,1.21,3.01,278.59,401.29
765.22,1.19,2.99,288.37,399.09
765.42,1.19,2.99,278.59,399.09
765.62,1.19,2.98,278.59,399.99
765.82,1.19,2.97,278.59,400.89
766.02,1.20,2.98,288.37,401.55
766.22,1.19,2.98,273.70,399.99
766.42,1.20,2.98,283.48,401.55
766.62,1.21,2.99,283.48,402.19
766.82,1.19,2.97,278.59,400.89
767.02,1.21,2.99,283.48,402.19
767.22,1.22,2.99,278.59,403.74
767.42,1.22,2.99,278.59,403.74
767.62,1.20,2.99,283.48,400.64
767.82,1.22,2.99,268.82,403.74
768.02,1.21,2.98,263.93,403.10
768.22,1.20,3.01,278.59,399.75
768.42,1.22,2.99,273.70,403.74
768.62,1.19,2.98,254.15,399.99
768.82,1.20,2.99,263.93,400.64
769.02,1.21,2.99,268.82,402.19
769.22,1.20,2.98,259.04,401.55
769.42,1.20,2.98,259.04,401.55
769.62,1.20,2.99,273.70,400.64
769.82,1.21,2.99,254.15,402.19
770.02,1.21,2.98,254.15,403.10
770.22,1.20,2.99,254.15,400.64
770.42,1.19,3.01,244.38,398.20
770.62,1.21,2.99,244.38,402.19
770.82,1.21,3.01,254.15,401.29
771.02,1.19,2.98,234.60,399.99
771.22,1.21,2.99,249.27,402.19
771.42,1.21,2.99,249.27,402.19
771.62,1.19,2.98,254.15,399.99
771.82,1.21,2.98,239.49,403.10
772.02,1.21,2.98,239.49,403.10
772.22,1.18,3.01,249.27,396.64
772.42,1.21,2.98,249.27,403.10
772.62,1.22,2.99,263.93,403.74
772.82,1.20,2.97,244.38,402.45
773.02,1.21,2.98,244.38,403.10
773.22,1.22,2.99,234.60,403.74
773.42,1.19,2.97,244.38,400.89
773.62,1.20,2.99,224.83,400.64
773.82,1.22,2.99,219.94,403.74
774.02,1.21,2.97,224.83,404.01
774.22,1.21,2.99,229.72,402.19
774.42,1.22,2.99,244.38,403.74
774.62,1.21,2.97,244.38,404.01
774.82,1.21,2.99,239.49,402.19
775.02,1.21,2.99,244.38,402.19
775.22,1.20,2.97,229.72,402.45
775.42,1.21,2.99,229.72,402.19
775.62,1.21,2.99,234.60,402.19
775.82,1.20,2.95,229.72,403.37
776.02,1.20,2.99,239.49,400.64
776.22,1.19,2.99,215.05,399.09
776.42,1.22,2.99,234.60,403.74
776.62,1.21,2.99,244.38,402.19
776.82,1.21,2.99,239.49,402.19
777.02,1.21,2.98,234.60,403.10
777.22,1.21,2.99,239.49,402.19
777.42,1.19,3.01,254.15,398.20
777.62,1.20,2.97,259.04,402.45
777.82,1.21,2.98,268.82,403.10
778.02,1.21,2.98,283.48,403.10
778.22,1.18,2.98,268.82,398.42
778.42,1.20,2.95,273.70,403.37
778.62,1.21,2.98,268.82,403.10
778.82,1.21,2.97,254.15,404.01
779.02,1.20,2.99,273.70,400.64
779.22,1.20,3.01,283.48,399.75
779.42,1.21,2.97,293.26,404.01
779.62,1.22,2.98,293.26,404.65
779.82,1.20,3.01,278.59,399.75
780.02,1.19,2.97,312.81,400.89
780.22,1.22,2.98,307.92,404.65
780.42,1.19,2.97,298.14,400.89
780.62,1.20,2.97,307.92,402.45
780.82,1.21,2.99,278.59,402.19
781.02,1.19,2.97,273.70,400.89
781.22,1.20,2.97,298.14,402.45
781.42,1.19,3.03,303.03,396.43
781.62,1.19,2.98,303.03,399.99
781.82,1.21,2.98,293.26,403.10
782.02,1.22,2.98,307.92,404.65
782.22,1.20,2.98,312.81,401.55
782.42,1.21,2.99,278.59,402.19
782.62,1.21,2.97,278.59,404.01
782.82,1.19,2.99,273.70,399.09
783.02,1.18,2.99,293.26,397.53
783.22,1.22,2.99,288.37,403.74
783.42,1.18,2.97,298.14,399.32
783.62,1.22,2.98,312.81,404.65
783.82,1.19,2.99,283.48,399.09
784.02,1.19,2.99,273.70,399.09
784.22,1.22,3.01,278.59,402.84
784.42,1.21,2.99,273.70,402.19
784.62,1.20,2.98,268.82,401.55
784.82,1.22,2.99,263.93,403.74
785.02,1.21,2.99,259.04,402.19
785.22,1.20,2.97,259.04,402.45
785.42,1.22,2.99,263.93,403.74
785.62,1.19,2.97,239.49,400.89
785.82,1.20,2.97,259.04,402.45
786.02,1.19,2.99,259.04,399.09
786.22,1.20,2.97,249.27,402.45
786.42,1.19,2.99,244.38,399.09
786.62,1.21,2.99,244.38,402.19
786.82,1.19,2.97,219.94,400.89
787.02,1.19,2.97,229.72,400.89
787.22,1.21,2.99,219.94,402.19
787.42,1.21,2.99,215.05,402.19
787.62,1.20,2.97,215.05,402.45
787.82,1.22,2.99,210.17,403.74
788.02,1.18,2.99,215.05,397.53
788.22,1.20,2.97,224.83,402.45
788.42,1.22,2.99,234.60,403.74
788.62,1.19,2.97,205.28,400.89
788.82,1.21,2.99,249.27,402.19
789.02,1.21,2.98,249.27,403.10
789.22,1.19,2.97,263.93,400.89
789.42,1.22,2.98,288.37,404.65
789.62,1.22,2.99,298.14,403.74
789.82,1.21,2.97,322.58,404.01
790.02,1.22,2.99,327.47,403.74
790.22,1.21,3.01,293.26,401.29
790.42,1.18,2.97,278.59,399.32
790.62,1.21,2.98,268.82,403.10
790.82,1.19,2.99,254.15,399.09
791.02,1.19,2.97,273.70,400.89
791.22,1.22,2.99,288.37,403.74
791.42,1.21,2.97,268.82,404.01
791.62,1.19,2.97,288.37,400.89
791.82,1.20,2.99,278.59,400.64
792.02,1.21,2.99,268.82,402.19
792.22,1.22,2.98,293.26,404.65
792.42,1.20,2.98,298.14,401.55
792.62,1.19,2.99,283.48,399.09
792.82,1.19,2.97,288.37,400.89
793.02,1.22,2.98,298.14,404.65
793.22,1.19,2.98,298.14,399.99
793.42,1.19,2.97,278.59,400.89
793.62,1.22,2.99,288.37,403.74
793.82,1.19,3.01,263.93,398.20
794.02,1.19,2.97,278.59,400.89
794.22,1.21,2.98,278.59,403.10
794.42,1.21,2.98,259.04,403.10
794.62,1.22,2.95,273.70,406.48
794.82,1.21,2.99,283.48,402.19
795.02,1.19,2.99,278.59,399.09
795.22,1.20,2.98,283.48,401.55
795.42,1.21,2.98,273.70,403.10
795.62,1.20,2.94,249.27,404.29
795.82,1.21,2.98,254.15,403.10
796.02,1.22,2.98,273.70,404.65
796.22,1.19,2.97,254.15,400.89
796.42,1.20,2.99,263.93,400.64
796.62,1.20,3.02,283.48,398.86
796.82,1.18,2.97,259.04,399.32
797.02,1.20,2.99,278.59,400.64
797.22,1.21,2.99,273.70,402.19
797.42,1.20,2.99,268.82,400.64
797.62,1.20,2.99,263.93,400.64
797.82,1.21,2.99,259.04,402.19
798.02,1.19,2.95,224.83,401.80
798.22,1.21,2.98,244.38,403.10
798.42,1.22,2.99,254.15,403.74
798.62,1.20,2.95,239.49,403.37
798.82,1.21,2.99,229.72,402.19
799.02,1.21,2.97,239.49,404.01
799.22,1.20,2.98,229.72,401.55
799.42,1.19,2.99,229.72,399.09
799.62,1.19,2.98,229.72,399.99
799.82,1.19,2.98,229.72,399.99
800.02,1.21,2.99,229.72,402.19
800.22,1.20,2.95,229.72,403.37
800.42,1.20,2.99,234.60,400.64
800.62,1.21,2.99,239.49,402.19
800.82,1.19,3.01,234.60,398.20
801.02,1.20,2.97,254.15,402.45
801.22,1.19,2.98,244.38,399.99
801.42,1.20,2.95,259.04,403.37
801.62,1.20,2.98,244.38,401.55
801.82,1.20,2.99,244.38,400.64
802.02,1.19,2.97,234.60,400.89
802.22,1.21,2.98,219.94,403.10
802.42,1.21,2.98,229.72,403.10
802.62,1.20,2.97,219.94,402.45
802.82,1.20,3.01,210.17,399.75
803.02,1.21,2.99,205.28,402.19
803.22,1.21,2.98,200.39,403.10
803.42,1.20,2.99,219.94,400.64
803.62,1.19,2.99,205.28,399.09
803.82,1.20,2.95,224.83,403.37
804.02,1.21,2.99,234.60,402.19
804.22,1.19,2.99,224.83,399.09
804.42,1.20,2.97,219.94,402.45
804.62,1.22,2.99,229.72,403.74
804.82,1.19,2.97,205.28,400.89
805.02,1.20,2.98,224.83,401.55
805.22,1.21,2.99,210.17,402.19
805.42,1.19,2.97,215.05,400.89
805.62,1.20,2.97,205.28,402.45
805.82,1.19,3.01,205.28,398.20
806.02,1.20,2.99,215.05,400.64
806.22,1.21,2.98,210.17,403.10
806.42,1.19,2.98,200.39,399.99
806.62,1.20,2.99,210.17,400.64
806.82,1.22,2.99,224.83,403.74
807.02,1.21,2.99,229.72,402.19
807.22,1.20,2.95,249.27,403.37
807.42,1.21,2.99,244.38,402.19
807.62,1.22,3.01,249.27,402.84
807.82,1.22,2.99,249.27,403.74
808.02,1.19,2.98,249.27,399.99
808.22,1.21,3.01,249.27,401.29
808.42,1.22,2.99,259.04,403.74
808.62,1.19,2.97,254.15,400.89
808.82,1.21,2.97,249.27,404.01
809.02,1.21,2.98,249.27,403.10
809.22,1.19,2.98,239.49,399.99
809.42,1.21,2.99,254.15,402.19
809.62,1.20,2.99,254.15,400.64
809.82,1.19,2.98,259.04,399.99
810.02,1.20,2.98,268.82,401.55
810.22,1.21,2.99,263.93,402.19
810.42,1.21,2.99,239.49,402.19
810.62,1.20,3.01,254.15,399.75
810.82,1.19,2.98,259.04,399.99
811.02,1.20,2.99,268.82,400.64
811.22,1.21,2.99,263.93,402.19
811.42,1.19,2.97,263.93,400.89
811.62,1.20,2.98,268.82,401.55
811.82,1.19,2.99,268.82,399.09
812.02,1.18,2.97,278.59,399.32
812.22,1.21,2.99,273.70,402.19
812.42,1.20,2.99,254.15,400.64
812.62,1.21,2.97,259.04,404.01
812.82,1.21,2.97,268.82,404.01
813.02,1.18,3.02,244.38,395.76
813.22,1.20,2.95,259.04,403.37
813.42,1.21,3.01,263.93,401.29
813.62,1.20,2.99,254.15,400.64
813.82,1.21,2.95,234.60,404.93
814.02,1.21,2.99,244.38,402.19
814.22,1.19,2.98,224.83,399.99
814.42,1.21,2.99,229.72,402.19
814.62,1.18,2.98,215.05,398.42
814.82,1.20,2.99,229.72,400.64
815.02,1.21,2.98,210.17,403.10
815.22,1.19,2.97,210.17,400.89
815.42,1.21,2.99,215.05,402.19
815.62,1.21,2.99,219.94,402.19
815.82,1.19,2.97,205.28,400.89
816.02,1.19,2.98,210.17,399.99
816.22,1.19,2.97,205.28,400.89
816.42,1.21,2.98,210.17,403.10
816.62,1.20,2.99,210.17,400.64
816.82,1.19,2.99,215.05,399.09
817.02,1.19,2.99,200.39,399.09
817.22,1.22,2.98,219.94,404.65
817.42,1.20,2.98,205.28,401.55
817.62,1.21,2.98,215.05,403.10
817.82,1.22,2.98,234.60,404.65
818.02,1.20,2.98,219.94,401.55
818.22,1.22,2.99,234.60,403.74
818.42,1.20,2.99,215.05,400.64
818.62,1.21,2.95,219.94,404.93
818.82,1.20,2.99,210.17,400.64
819.02,1.20,2.98,234.60,401.55
819.22,1.20,2.99,224.83,400.64
819.42,1.21,2.97,224.83,404.01
819.62,1.19,2.98,239.49,399.99
819.82,1.21,2.99,239.49,402.19
820.02,1.21,2.99,239.49,402.19
820.22,1.19,2.99,239.49,399.09
820.42,1.20,2.98,234.60,401.55
820.62,1.20,2.99,234.60,400.64
820.82,1.21,2.99,224.83,402.19
821.02,1.21,2.99,215.05,402.19
821.22,1.19,2.99,185.73,399.09
821.42,1.21,2.98,200.39,403.10
821.62,1.21,2.97,195.50,404.01
821.82,1.19,2.97,180.84,400.89
822.02,1.20,2.98,185.73,401.55
822.22,1.21,2.98,195.50,403.10
822.42,1.19,2.98,190.62,399.99
822.62,1.20,2.99,210.17,400.64
822.82,1.19,2.98,215.05,399.99
823.02,1.21,2.98,215.05,403.10
823.22,1.19,2.99,205.28,399.09
823.42,1.19,2.99,195.50,399.09
823.62,1.17,2.98,200.39,396.85
823.82,1.21,2.99,200.39,402.19
824.02,1.19,2.97,200.39,400.89
824.22,1.20,2.99,190.62,400.64
824.42,1.21,2.99,185.73,402.19
824.62,1.21,2.97,205.28,404.01
824.82,1.20,2.99,205.28,400.64
825.02,1.19,2.99,205.28,399.09
825.22,1.20,2.97,205.28,402.45
825.42,1.21,2.98,219.94,403.10
825.62,1.18,2.99,215.05,397.53
825.82,1.20,2.97,229.72,402.45
826.02,1.22,2.99,234.60,403.74
826.22,1.18,2.97,205.28,399.32
826.42,1.21,2.97,229.72,404.01
826.62,1.21,2.99,215.05,402.19
826.82,1.19,2.97,200.39,400.89
827.02,1.20,2.98,219.94,401.55
827.22,1.18,2.98,219.94,398.42
827.42,1.19,2.98,219.94,399.99
827.62,1.21,2.98,219.94,403.10
827.82,1.20,2.98,219.94,401.55
828.02,1.20,2.98,219.94,401.55
828.22,1.20,2.98,224.83,401.55
828.42,1.22,2.98,239.49,404.65
828.62,1.18,2.97,239.49,399.32
828.82,1.21,2.99,229.72,402.19
829.02,1.21,3.01,229.72,401.29
829.22,1.21,2.97,229.72,404.01
829.42,1.22,2.99,229.72,403.74
829.62,1.21,2.98,215.05,403.10
829.82,1.20,2.99,210.17,400.64
830.02,1.20,2.99,229.72,400.64
830.22,1.19,2.97,215.05,400.89
830.42,1.21,2.99,224.83,402.19
830.62,1.21,2.98,229.72,403.10
830.82,1.20,2.97,224.83,402.45
831.02,1.20,2.99,224.83,400.64
831.22,1.20,2.99,229.72,400.64
831.42,1.22,2.95,224.83,406.48
831.62,1.22,2.99,219.94,403.74
831.82,1.20,2.99,200.39,400.64
832.02,1.19,2.97,219.94,400.89
832.22,1.21,2.98,210.17,403.10
832.42,1.19,2.99,200.39,399.09
832.62,1.21,2.95,210.17,404.93
832.82,1.19,2.98,205.28,399.99
833.02,1.21,2.98,195.50,403.10
833.22,1.20,2.98,219.94,401.55
833.42,1.21,2.99,205.28,402.19
833.62,1.18,2.97,215.05,399.32
833.82,1.21,2.99,224.83,402.19
834.02,1.21,2.98,234.60,403.10
834.22,1.20,2.98,229.72,401.55
834.42,1.20,2.98,239.49,401.55
834.62,1.20,2.98,249.27,401.55
834.82,1.21,2.98,259.04,403.10
835.02,1.21,2.99,278.59,402.19
835.22,1.19,3.01,268.82,398.20
835.42,1.20,2.99,273.70,400.64
835.62,1.21,2.99,278.59,402.19
835.82,1.20,2.97,288.37,402.45
836.02,1.22,2.98,288.37,404.65
836.22,1.21,2.99,288.37,402.19
836.42,1.20,2.97,293.26,402.45
836.62,1.21,2.99,298.14,402.19
836.82,1.19,2.97,283.48,400.89
837.02,1.19,2.97,298.14,400.89
837.22,1.22,2.98,303.03,404.65
837.42,1.19,2.97,298.14,400.89
837.62,1.20,2.97,303.03,402.45
837.82,1.22,2.99,307.92,403.74
838.02,1.20,2.99,298.14,400.64
838.22,1.21,2.99,322.58,402.19
838.42,1.20,2.99,293.26,400.64
838.62,1.19,2.99,288.37,399.09
838.82,1.22,2.97,283.48,405.56
839.02,1.21,2.99,283.48,402.19
