# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 169.0
# drawdown_ratio: 50.0
# trial_number: 060
# operator: Akila
# start_time: 2025-11-19 09:59:24
# notes: Draw and feed speeds set to 1.5 mm per min and 3.75 m per min; both ends sealed closed.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
409.42,1.49,3.60,224.83,407.01
409.62,1.47,3.60,205.28,404.46
409.82,1.50,3.60,215.05,408.28
410.02,1.49,3.60,166.18,407.01
410.22,1.51,3.60,166.18,409.55
410.42,1.49,3.58,185.73,407.77
410.62,1.50,3.60,175.95,408.28
410.82,1.50,3.60,156.40,408.28
411.02,1.51,3.60,127.08,409.55
411.22,1.49,3.61,156.40,406.26
411.42,1.50,3.73,136.85,400.87
411.62,1.50,3.79,166.18,398.02
411.82,1.49,3.80,175.95,396.08
412.02,1.50,3.80,166.18,397.32
412.22,1.49,3.81,175.95,395.38
412.42,1.50,3.76,185.73,399.44
412.62,1.49,3.74,175.95,398.91
412.82,1.49,3.74,205.28,398.91
413.02,1.49,3.73,205.28,399.63
413.22,1.50,3.73,224.83,400.87
413.42,1.48,3.73,244.38,398.38
413.62,1.51,3.74,263.93,401.39
413.82,1.48,3.73,312.81,398.38
414.02,1.51,3.73,410.56,402.12
414.22,1.48,3.73,449.66,398.38
414.42,1.49,3.76,312.81,398.20
414.62,1.50,3.73,254.15,400.87
414.82,1.49,3.74,234.60,398.91
415.02,1.50,3.74,234.60,400.15
415.22,1.49,3.76,244.38,398.20
415.42,1.50,3.74,244.38,400.15
415.62,1.50,3.73,254.15,400.87
415.82,1.50,3.73,244.38,400.87
416.02,1.50,3.76,234.60,399.44
416.22,1.50,3.74,224.83,400.15
416.42,1.51,3.76,205.28,400.68
416.62,1.50,3.74,254.15,400.15
416.82,1.50,3.74,185.73,400.15
417.02,1.50,3.74,215.05,400.15
417.22,1.48,3.73,205.28,398.38
417.42,1.50,3.73,224.83,400.87
417.62,1.49,3.73,215.05,399.63
417.82,1.50,3.73,244.38,400.87
418.02,1.49,3.74,263.93,398.91
418.22,1.50,3.74,244.38,400.15
418.42,1.49,3.74,215.05,398.91
418.62,1.51,3.74,244.38,401.39
418.82,1.50,3.73,224.83,400.87
419.02,1.50,3.74,185.73,400.15
419.22,1.49,3.74,166.18,398.91
419.42,1.51,3.74,146.63,401.39
419.62,1.48,3.73,146.63,398.38
419.82,1.50,3.74,156.40,400.15
420.02,1.50,3.73,117.30,400.87
420.22,1.51,3.74,117.30,401.39
420.42,1.50,3.74,136.85,400.15
420.62,1.49,3.73,117.30,399.63
420.82,1.50,3.74,136.85,400.15
421.02,1.50,3.74,146.63,400.15
421.22,1.50,3.74,127.08,400.15
421.42,1.49,3.73,136.85,399.63
421.62,1.50,3.74,166.18,400.15
421.82,1.50,3.73,166.18,400.87
422.02,1.50,3.74,205.28,400.15
422.22,1.50,3.76,205.28,399.44
422.42,1.51,3.74,234.60,401.39
422.62,1.48,3.73,234.60,398.38
422.82,1.50,3.74,254.15,400.15
423.02,1.50,3.73,273.70,400.87
423.22,1.50,3.74,263.93,400.15
423.42,1.49,3.73,234.60,399.63
423.62,1.49,3.74,234.60,398.91
423.82,1.50,3.73,254.15,400.87
424.02,1.50,3.74,244.38,400.15
424.22,1.48,3.76,205.28,396.95
424.42,1.51,3.76,195.50,400.68
424.62,1.50,3.74,205.28,400.15
424.82,1.51,3.76,224.83,400.68
425.02,1.50,3.74,205.28,400.15
425.22,1.51,3.74,175.95,401.39
425.42,1.51,3.73,205.28,402.12
425.62,1.48,3.74,195.50,397.66
425.82,1.49,3.73,215.05,399.63
426.02,1.49,3.74,234.60,398.91
426.22,1.49,3.74,234.60,398.91
426.42,1.50,3.73,205.28,400.87
426.62,1.49,3.72,205.28,400.35
426.82,1.50,3.76,195.50,399.44
427.02,1.50,3.74,185.73,400.15
427.22,1.49,3.73,166.18,399.63
427.42,1.51,3.74,205.28,401.39
427.62,1.49,3.74,195.50,398.91
427.82,1.50,3.74,244.38,400.15
428.02,1.49,3.73,215.05,399.63
428.22,1.50,3.76,254.15,399.44
428.42,1.49,3.74,224.83,398.91
428.62,1.50,3.74,254.15,400.15
428.82,1.51,3.73,273.70,402.12
429.02,1.51,3.74,293.26,401.39
429.22,1.48,3.73,224.83,398.38
429.42,1.50,3.74,244.38,400.15
429.62,1.50,3.73,205.28,400.87
429.82,1.50,3.73,205.28,400.87
430.02,1.50,3.73,224.83,400.87
430.22,1.51,3.76,234.60,400.68
430.42,1.51,3.73,234.60,402.12
430.62,1.51,3.76,254.15,400.68
430.82,1.51,3.74,224.83,401.39
431.02,1.48,3.76,224.83,396.95
431.22,1.49,3.73,254.15,399.63
431.42,1.50,3.73,263.93,400.87
431.62,1.50,3.74,234.60,400.15
431.82,1.51,3.74,254.15,401.39
432.02,1.50,3.73,234.60,400.87
432.22,1.51,3.74,224.83,401.39
432.42,1.50,3.74,244.38,400.15
432.62,1.49,3.74,205.28,398.91
432.82,1.50,3.74,263.93,400.15
433.02,1.49,3.74,254.15,398.91
433.22,1.50,3.74,283.48,400.15
433.42,1.50,3.73,283.48,400.87
433.62,1.50,3.73,273.70,400.87
433.82,1.50,3.73,263.93,400.87
434.02,1.50,3.74,254.15,400.15
434.22,1.49,3.74,234.60,398.91
434.42,1.49,3.74,254.15,398.91
434.62,1.49,3.76,244.38,398.20
434.82,1.50,3.74,234.60,400.15
435.02,1.49,3.76,224.83,398.20
435.22,1.50,3.73,263.93,400.87
435.42,1.48,3.73,303.03,398.38
435.62,1.50,3.74,312.81,400.15
435.82,1.50,3.74,342.13,400.15
436.02,1.49,3.74,410.56,398.91
436.22,1.49,3.74,449.66,398.91
436.42,1.49,3.74,420.33,398.91
436.62,1.49,3.74,381.23,398.91
436.82,1.50,3.74,342.13,400.15
437.02,1.49,3.73,273.70,399.63
437.22,1.50,3.73,293.26,400.87
437.42,1.50,3.73,254.15,400.87
437.62,1.50,3.74,273.70,400.15
437.82,1.51,3.74,254.15,401.39
438.02,1.49,3.73,273.70,399.63
438.22,1.50,3.74,342.13,400.15
438.42,1.49,3.74,430.11,398.91
438.62,1.50,3.73,576.74,400.87
438.82,1.50,3.76,713.59,399.44
439.02,1.49,3.74,615.84,398.91
439.22,1.48,3.73,508.31,398.38
439.42,1.49,3.73,381.23,399.63
439.62,1.49,3.73,244.38,399.63
439.82,1.50,3.74,234.60,400.15
440.02,1.49,3.74,224.83,398.91
440.22,1.49,3.74,205.28,398.91
440.42,1.50,3.73,195.50,400.87
440.62,1.50,3.74,205.28,400.15
440.82,1.50,3.73,156.40,400.87
441.02,1.50,3.74,175.95,400.15
441.22,1.50,3.74,205.28,400.15
441.42,1.50,3.74,195.50,400.15
441.62,1.49,3.73,156.40,399.63
441.82,1.49,3.74,185.73,398.91
442.02,1.50,3.73,175.95,400.87
442.22,1.49,3.73,156.40,399.63
442.42,1.50,3.74,185.73,400.15
442.62,1.51,3.74,156.40,401.39
442.82,1.50,3.73,175.95,400.87
443.02,1.50,3.73,175.95,400.87
443.22,1.51,3.74,234.60,401.39
443.42,1.48,3.73,215.05,398.38
443.62,1.50,3.74,322.58,400.15
443.82,1.49,3.74,400.78,398.91
444.02,1.50,3.76,469.21,399.44
444.22,1.49,3.73,449.66,399.63
444.42,1.51,3.74,351.91,401.39
444.62,1.49,3.73,273.70,399.63
444.82,1.51,3.74,215.05,401.39
445.02,1.50,3.74,185.73,400.15
445.22,1.50,3.74,205.28,400.15
445.42,1.50,3.74,205.28,400.15
445.62,1.49,3.74,215.05,398.91
445.82,1.48,3.73,215.05,398.38
446.02,1.50,3.73,195.50,400.87
446.22,1.50,3.73,244.38,400.87
446.42,1.50,3.74,224.83,400.15
446.62,1.49,3.73,263.93,399.63
446.82,1.49,3.74,244.38,398.91
447.02,1.51,3.74,254.15,401.39
447.22,1.49,3.74,234.60,398.91
447.42,1.49,3.74,215.05,398.91
447.62,1.49,3.73,215.05,399.63
447.82,1.50,3.73,195.50,400.87
448.02,1.50,3.73,205.28,400.87
448.22,1.50,3.74,175.95,400.15
448.42,1.50,3.76,185.73,399.44
448.62,1.49,3.74,185.73,398.91
448.82,1.49,3.74,185.73,398.91
449.02,1.51,3.74,215.05,401.39
449.22,1.49,3.73,205.28,399.63
449.42,1.51,3.74,303.03,401.39
449.62,1.48,3.76,449.66,396.95
449.82,1.51,3.74,586.51,401.39
450.02,1.49,3.73,459.43,399.63
450.22,1.48,3.76,361.68,396.95
450.42,1.50,3.73,351.91,400.87
450.62,1.49,3.76,351.91,398.20
450.82,1.49,3.74,342.13,398.91
451.02,1.50,3.74,351.91,400.15
451.22,1.49,3.73,361.68,399.63
451.42,1.51,3.73,332.36,402.12
451.62,1.48,3.73,283.48,398.38
451.82,1.48,3.74,273.70,397.66
452.02,1.51,3.74,254.15,401.39
452.22,1.50,3.74,215.05,400.15
452.42,1.50,3.74,205.28,400.15
452.62,1.49,3.74,195.50,398.91
452.82,1.50,3.72,185.73,401.60
453.02,1.50,3.74,185.73,400.15
453.22,1.49,3.76,166.18,398.20
453.42,1.49,3.74,146.63,398.91
453.62,1.49,3.73,156.40,399.63
453.82,1.50,3.73,175.95,400.87
454.02,1.51,3.74,195.50,401.39
454.22,1.50,3.74,175.95,400.15
454.42,1.51,3.73,244.38,402.12
454.62,1.49,3.73,263.93,399.63
454.82,1.50,3.74,303.03,400.15
455.02,1.50,3.73,391.01,400.87
455.22,1.51,3.74,557.18,401.39
455.42,1.49,3.74,478.98,398.91
455.62,1.50,3.74,351.91,400.15
455.82,1.49,3.73,293.26,399.63
456.02,1.48,3.74,303.03,397.66
456.22,1.49,3.74,312.81,398.91
456.42,1.51,3.74,371.46,401.39
456.62,1.50,3.73,371.46,400.87
456.82,1.50,3.74,342.13,400.15
457.02,1.50,3.73,283.48,400.87
457.22,1.50,3.74,263.93,400.15
457.42,1.50,3.73,215.05,400.87
457.62,1.50,3.74,215.05,400.15
457.82,1.50,3.73,195.50,400.87
458.02,1.51,3.74,215.05,401.39
458.22,1.49,3.76,215.05,398.20
458.42,1.51,3.74,205.28,401.39
458.62,1.49,3.73,175.95,399.63
458.82,1.51,3.74,195.50,401.39
459.02,1.50,3.73,175.95,400.87
459.22,1.50,3.74,195.50,400.15
459.42,1.49,3.73,156.40,399.63
459.62,1.50,3.74,175.95,400.15
459.82,1.48,3.74,146.63,397.66
460.02,1.50,3.73,166.18,400.87
460.22,1.49,3.73,146.63,399.63
460.42,1.48,3.74,166.18,397.66
460.62,1.48,3.73,156.40,398.38
460.82,1.50,3.74,146.63,400.15
461.02,1.51,3.74,156.40,401.39
461.22,1.50,3.74,166.18,400.15
461.42,1.50,3.72,127.08,401.60
461.62,1.49,3.74,166.18,398.91
461.82,1.48,3.73,195.50,398.38
462.02,1.49,3.74,195.50,398.91
462.22,1.49,3.74,205.28,398.91
462.42,1.48,3.74,215.05,397.66
462.62,1.50,3.70,263.93,402.32
462.82,1.50,3.74,244.38,400.15
463.02,1.50,3.74,175.95,400.15
463.22,1.49,3.74,175.95,398.91
463.42,1.51,3.74,205.28,401.39
463.62,1.49,3.73,185.73,399.63
463.82,1.50,3.74,224.83,400.15
464.02,1.49,3.73,224.83,399.63
464.22,1.50,3.74,244.38,400.15
464.42,1.50,3.74,215.05,400.15
464.62,1.49,3.74,195.50,398.91
464.82,1.48,3.73,166.18,398.38
465.02,1.49,3.74,185.73,398.91
465.22,1.50,3.74,156.40,400.15
465.42,1.50,3.74,166.18,400.15
465.62,1.50,3.73,156.40,400.87
465.82,1.50,3.74,185.73,400.15
466.02,1.50,3.72,156.40,401.60
466.22,1.51,3.74,156.40,401.39
466.42,1.50,3.73,166.18,400.87
466.62,1.51,3.74,166.18,401.39
466.82,1.51,3.73,166.18,402.12
467.02,1.49,3.73,166.18,399.63
467.22,1.50,3.74,185.73,400.15
467.42,1.49,3.73,156.40,399.63
467.62,1.49,3.74,156.40,398.91
467.82,1.50,3.76,166.18,399.44
468.02,1.50,3.74,185.73,400.15
468.22,1.50,3.73,175.95,400.87
468.42,1.50,3.74,224.83,400.15
468.62,1.49,3.74,224.83,398.91
468.82,1.51,3.73,215.05,402.12
469.02,1.49,3.73,175.95,399.63
469.22,1.50,3.76,215.05,399.44
469.42,1.50,3.73,205.28,400.87
469.62,1.49,3.74,215.05,398.91
469.82,1.49,3.73,205.28,399.63
470.02,1.48,3.73,205.28,398.38
470.22,1.50,3.73,205.28,400.87
470.42,1.49,3.76,234.60,398.20
470.62,1.48,3.74,263.93,397.66
470.82,1.49,3.74,273.70,398.91
471.02,1.49,3.74,303.03,398.91
471.22,1.49,3.73,361.68,399.63
471.42,1.50,3.74,381.23,400.15
471.62,1.49,3.74,312.81,398.91
471.82,1.50,3.74,273.70,400.15
472.02,1.49,3.73,244.38,399.63
472.22,1.50,3.74,254.15,400.15
472.42,1.49,3.76,224.83,398.20
472.62,1.51,3.74,215.05,401.39
472.82,1.50,3.74,224.83,400.15
473.02,1.50,3.74,215.05,400.15
473.22,1.50,3.73,195.50,400.87
473.42,1.50,3.74,205.28,400.15
473.62,1.50,3.73,215.05,400.87
473.82,1.49,3.74,224.83,398.91
474.02,1.49,3.73,312.81,399.63
474.22,1.49,3.74,361.68,398.91
474.42,1.50,3.73,351.91,400.87
474.62,1.50,3.72,312.81,401.60
474.82,1.50,3.74,244.38,400.15
475.02,1.49,3.76,195.50,398.20
475.22,1.49,3.74,185.73,398.91
475.42,1.50,3.74,166.18,400.15
475.62,1.50,3.76,215.05,399.44
475.82,1.49,3.74,166.18,398.91
476.02,1.49,3.74,195.50,398.91
476.22,1.49,3.74,205.28,398.91
476.42,1.50,3.76,205.28,399.44
476.62,1.50,3.72,254.15,401.60
476.82,1.50,3.74,293.26,400.15
477.02,1.49,3.73,303.03,399.63
477.22,1.49,3.74,263.93,398.91
477.42,1.48,3.74,234.60,397.66
477.62,1.49,3.74,234.60,398.91
477.82,1.49,3.70,195.50,401.07
478.02,1.51,3.72,234.60,402.84
478.22,1.49,3.74,263.93,398.91
478.42,1.51,3.74,244.38,401.39
478.62,1.49,3.74,283.48,398.91
478.82,1.49,3.76,273.70,398.20
479.02,1.50,3.74,283.48,400.15
479.22,1.51,3.76,234.60,400.68
479.42,1.49,3.73,224.83,399.63
479.62,1.48,3.73,215.05,398.38
479.82,1.50,3.76,215.05,399.44
480.02,1.50,3.73,215.05,400.87
480.22,1.50,3.74,205.28,400.15
480.42,1.50,3.76,224.83,399.44
480.62,1.50,3.74,205.28,400.15
480.82,1.48,3.73,234.60,398.38
481.02,1.49,3.74,283.48,398.91
481.22,1.49,3.73,381.23,399.63
481.42,1.50,3.73,469.21,400.87
481.62,1.48,3.73,449.66,398.38
481.82,1.50,3.74,400.78,400.15
482.02,1.50,3.73,293.26,400.87
482.22,1.50,3.74,244.38,400.15
482.42,1.51,3.74,195.50,401.39
482.62,1.49,3.74,205.28,398.91
482.82,1.50,3.74,185.73,400.15
483.02,1.50,3.74,175.95,400.15
483.22,1.49,3.74,175.95,398.91
483.42,1.50,3.73,205.28,400.87
483.62,1.49,3.73,166.18,399.63
483.82,1.50,3.73,195.50,400.87
484.02,1.48,3.73,205.28,398.38
484.22,1.51,3.74,195.50,401.39
484.42,1.49,3.73,205.28,399.63
484.62,1.49,3.74,185.73,398.91
484.82,1.49,3.76,185.73,398.20
485.02,1.48,3.74,195.50,397.66
485.22,1.49,3.73,195.50,399.63
485.42,1.51,3.73,215.05,402.12
485.62,1.49,3.73,175.95,399.63
485.82,1.49,3.74,166.18,398.91
486.02,1.50,3.74,156.40,400.15
486.22,1.50,3.74,166.18,400.15
486.42,1.48,3.74,166.18,397.66
486.62,1.51,3.74,156.40,401.39
486.82,1.49,3.74,146.63,398.91
487.02,1.50,3.74,156.40,400.15
487.22,1.50,3.74,146.63,400.15
487.42,1.49,3.74,127.08,398.91
487.62,1.49,3.73,146.63,399.63
487.82,1.50,3.73,117.30,400.87
488.02,1.51,3.74,136.85,401.39
488.22,1.49,3.74,127.08,398.91
488.42,1.48,3.74,156.40,397.66
488.62,1.50,3.73,146.63,400.87
488.82,1.51,3.74,146.63,401.39
489.02,1.49,3.73,136.85,399.63
489.22,1.51,3.74,156.40,401.39
489.42,1.49,3.73,127.08,399.63
489.62,1.50,3.74,136.85,400.15
489.82,1.50,3.74,136.85,400.15
490.02,1.49,3.74,146.63,398.91
490.22,1.51,3.73,166.18,402.12
490.42,1.49,3.73,156.40,399.63
490.62,1.50,3.74,215.05,400.15
490.82,1.50,3.73,322.58,400.87
491.02,1.50,3.74,322.58,400.15
491.22,1.51,3.73,459.43,402.12
491.42,1.49,3.74,430.11,398.91
491.62,1.49,3.74,254.15,398.91
491.82,1.50,3.74,293.26,400.15
492.02,1.50,3.73,322.58,400.87
492.22,1.51,3.76,303.03,400.68
492.42,1.50,3.74,254.15,400.15
492.62,1.50,3.74,224.83,400.15
492.82,1.49,3.73,195.50,399.63
493.02,1.51,3.74,166.18,401.39
493.22,1.49,3.73,156.40,399.63
493.42,1.49,3.74,185.73,398.91
493.62,1.49,3.74,136.85,398.91
493.82,1.49,3.74,175.95,398.91
494.02,1.50,3.74,185.73,400.15
494.22,1.50,3.73,166.18,400.87
494.42,1.50,3.74,195.50,400.15
494.62,1.50,3.74,205.28,400.15
494.82,1.50,3.74,175.95,400.15
495.02,1.49,3.73,205.28,399.63
495.22,1.50,3.74,224.83,400.15
495.42,1.50,3.74,224.83,400.15
495.62,1.50,3.74,263.93,400.15
495.82,1.48,3.76,303.03,396.95
496.02,1.51,3.74,263.93,401.39
496.22,1.49,3.73,263.93,399.63
496.42,1.50,3.73,244.38,400.87
496.62,1.49,3.72,215.05,400.35
496.82,1.51,3.74,215.05,401.39
497.02,1.49,3.74,244.38,398.91
497.22,1.49,3.76,332.36,398.20
497.42,1.50,3.73,439.88,400.87
497.62,1.50,3.73,557.18,400.87
497.82,1.49,3.73,430.11,399.63
498.02,1.50,3.73,332.36,400.87
498.22,1.50,3.74,224.83,400.15
498.42,1.49,3.76,195.50,398.20
498.62,1.48,3.74,175.95,397.66
498.82,1.49,3.73,175.95,399.63
499.02,1.51,3.74,156.40,401.39
499.22,1.48,3.73,146.63,398.38
499.42,1.50,3.74,156.40,400.15
499.62,1.48,3.73,117.30,398.38
499.82,1.50,3.73,146.63,400.87
500.02,1.50,3.73,156.40,400.87
500.22,1.50,3.74,156.40,400.15
500.42,1.51,3.73,156.40,402.12
500.62,1.48,3.76,127.08,396.95
500.82,1.48,3.74,117.30,397.66
501.02,1.49,3.74,156.40,398.91
501.22,1.50,3.73,166.18,400.87
501.42,1.49,3.74,166.18,398.91
501.62,1.50,3.74,156.40,400.15
501.82,1.48,3.76,146.63,396.95
502.02,1.50,3.74,166.18,400.15
502.22,1.50,3.74,215.05,400.15
502.42,1.51,3.74,263.93,401.39
