# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 064
# operator: Akila
# start_time: 2025-11-24 14:33:39
# notes: Starting with draw and feed speed of 3.75 m per min and 1.5 mm per min. Both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
383.82,2.03,5.02,0.00,402.17
384.02,2.02,5.02,0.00,401.25
384.22,2.01,5.03,0.00,399.79
384.42,2.02,5.02,0.00,401.25
384.62,2.02,5.03,0.00,400.71
384.82,2.02,5.03,0.00,400.71
385.02,2.01,5.03,0.00,399.79
385.22,2.02,5.02,0.00,401.25
385.42,2.03,5.02,0.00,402.17
385.62,2.01,5.02,0.00,400.32
385.82,2.02,5.02,0.00,401.25
386.02,2.02,5.02,0.00,401.25
386.22,2.02,5.03,0.00,400.71
386.42,2.01,5.03,0.00,399.79
386.62,2.02,5.02,0.00,401.25
386.82,2.01,5.02,0.00,400.32
387.02,2.02,5.03,0.00,400.71
387.22,2.00,5.03,0.00,398.86
387.42,2.02,5.02,0.00,401.25
387.62,2.02,5.02,0.00,401.25
387.82,2.02,5.02,0.00,401.25
388.02,2.01,5.03,0.00,399.79
388.22,2.03,5.02,0.00,402.17
388.42,2.01,5.03,0.00,399.79
388.62,2.00,5.02,0.00,399.39
388.82,2.02,5.03,0.00,400.71
389.02,2.01,5.02,0.00,400.32
389.22,2.03,5.03,0.00,401.63
389.42,2.01,5.02,0.00,400.32
389.62,2.02,5.03,0.00,400.71
389.82,2.03,5.03,0.00,401.63
390.02,2.02,5.03,9.78,400.71
390.22,2.02,5.03,0.00,400.71
390.42,2.03,5.02,0.00,402.17
390.62,2.01,5.02,0.00,400.32
390.82,2.01,5.02,0.00,400.32
391.02,2.02,5.03,0.00,400.71
391.22,2.02,5.03,0.00,400.71
391.42,2.03,5.03,0.00,401.63
391.62,2.01,5.02,0.00,400.32
391.82,2.02,5.02,0.00,401.25
392.02,2.01,5.03,0.00,399.79
392.22,2.00,5.02,0.00,399.39
392.42,2.02,5.03,0.00,400.71
392.62,2.02,5.02,0.00,401.25
392.82,2.03,5.05,0.00,401.10
393.02,2.02,5.03,0.00,400.71
393.22,2.03,5.03,0.00,401.63
393.42,2.02,5.03,0.00,400.71
393.62,2.02,5.03,0.00,400.71
393.82,2.01,5.02,0.00,400.32
394.02,2.02,5.02,0.00,401.25
394.22,2.01,5.03,0.00,399.79
394.42,2.02,5.02,0.00,401.25
394.62,2.01,5.03,0.00,399.79
394.82,2.02,5.02,0.00,401.25
395.02,2.02,5.03,0.00,400.71
395.22,2.01,5.02,0.00,400.32
395.42,2.02,5.03,0.00,400.71
395.62,2.01,5.03,0.00,399.79
395.82,2.03,5.03,0.00,401.63
396.02,2.01,5.03,0.00,399.79
396.22,2.01,5.03,0.00,399.79
396.42,2.01,5.02,0.00,400.32
396.62,2.01,5.02,0.00,400.32
396.82,2.02,5.02,0.00,401.25
397.02,2.02,5.03,0.00,400.71
397.22,2.03,5.02,0.00,402.17
397.42,2.01,5.02,0.00,400.32
397.62,2.01,5.03,0.00,399.79
397.82,2.02,5.03,0.00,400.71
398.02,2.01,5.03,0.00,399.79
398.22,2.02,5.02,0.00,401.25
398.42,2.02,5.02,0.00,401.25
398.62,2.02,5.02,0.00,401.25
398.82,2.02,5.02,0.00,401.25
399.02,2.01,5.02,0.00,400.32
399.22,2.02,5.02,0.00,401.25
399.42,2.02,5.03,0.00,400.71
399.62,2.02,5.02,0.00,401.25
399.82,2.00,5.03,0.00,398.86
400.02,2.02,5.02,117.30,401.25
400.22,2.01,5.02,87.98,400.32
400.42,2.02,5.02,117.30,401.25
400.62,2.03,5.02,107.53,402.17
400.82,2.02,5.02,107.53,401.25
401.02,2.02,5.02,117.30,401.25
401.22,2.01,5.02,87.98,400.32
401.42,2.02,5.03,0.00,400.71
401.62,2.01,5.03,0.00,399.79
401.82,2.02,5.03,127.08,400.71
402.02,2.02,5.03,117.30,400.71
402.22,2.02,5.03,117.30,400.71
402.42,2.01,5.02,97.75,400.32
402.62,2.02,5.02,117.30,401.25
402.82,2.02,5.01,117.30,401.78
403.02,2.02,5.02,117.30,401.25
403.22,2.02,5.03,127.08,400.71
403.42,2.02,5.02,97.75,401.25
403.62,2.01,5.02,107.53,400.32
403.82,2.02,5.03,117.30,400.71
404.02,2.03,5.03,136.85,401.63
404.22,2.02,5.02,117.30,401.25
404.42,2.03,5.03,127.08,401.63
404.62,2.01,5.03,136.85,399.79
404.82,2.03,5.05,136.85,401.10
405.02,2.02,5.03,107.53,400.71
405.22,2.02,5.03,136.85,400.71
405.42,2.02,5.03,127.08,400.71
405.62,2.01,5.02,97.75,400.32
405.82,2.01,5.03,136.85,399.79
406.02,2.01,5.02,136.85,400.32
406.22,2.02,5.03,136.85,400.71
406.42,2.01,5.02,97.75,400.32
406.62,2.02,5.03,127.08,400.71
406.82,2.03,5.03,127.08,401.63
407.02,2.00,5.02,107.53,399.39
407.22,2.03,5.03,127.08,401.63
407.42,2.01,5.02,107.53,400.32
407.62,2.03,5.03,136.85,401.63
407.82,2.01,5.02,97.75,400.32
408.02,2.02,5.03,146.63,400.71
408.22,2.02,5.02,127.08,401.25
408.42,2.02,5.02,107.53,401.25
408.62,2.02,5.03,146.63,400.71
408.82,2.01,5.02,127.08,400.32
409.02,2.03,5.03,107.53,401.63
409.22,2.01,5.02,78.20,400.32
409.42,2.03,5.02,136.85,402.17
409.62,2.02,5.03,127.08,400.71
409.82,2.02,5.03,117.30,400.71
410.02,2.02,5.03,136.85,400.71
410.22,2.02,5.02,107.53,401.25
410.42,2.02,5.03,136.85,400.71
410.62,2.02,5.02,117.30,401.25
410.82,2.03,5.03,127.08,401.63
411.02,2.02,5.02,127.08,401.25
411.22,2.02,5.03,127.08,400.71
411.42,2.01,5.02,117.30,400.32
411.62,2.02,5.02,127.08,401.25
411.82,2.01,5.02,107.53,400.32
412.02,2.01,5.03,87.98,399.79
412.22,2.02,5.02,136.85,401.25
412.42,2.03,5.02,146.63,402.17
412.62,2.02,5.03,117.30,400.71
412.82,2.01,5.02,117.30,400.32
413.02,2.02,5.02,117.30,401.25
413.22,2.03,5.03,107.53,401.63
413.42,2.00,5.03,136.85,398.86
413.62,2.01,5.02,156.40,400.32
413.82,2.02,5.03,136.85,400.71
414.02,2.02,5.03,117.30,400.71
414.22,2.02,5.02,146.63,401.25
414.42,2.02,5.01,156.40,401.78
414.62,2.02,5.02,146.63,401.25
414.82,2.01,5.02,146.63,400.32
415.02,2.03,5.03,136.85,401.63
415.22,2.02,5.03,136.85,400.71
415.42,2.02,5.03,117.30,400.71
415.62,2.02,5.03,146.63,400.71
415.82,2.03,5.02,156.40,402.17
416.02,2.03,5.02,146.63,402.17
416.22,2.02,5.03,146.63,400.71
416.42,2.02,5.03,146.63,400.71
416.62,2.01,5.02,146.63,400.32
416.82,2.02,5.02,156.40,401.25
417.02,2.01,5.03,117.30,399.79
417.22,2.02,5.02,156.40,401.25
417.42,2.01,5.03,127.08,399.79
417.62,2.00,5.02,146.63,399.39
417.82,2.01,5.03,146.63,399.79
418.02,2.01,5.02,127.08,400.32
418.22,2.02,5.02,146.63,401.25
418.42,2.03,5.03,156.40,401.63
418.62,2.02,5.02,175.95,401.25
418.82,2.02,5.03,156.40,400.71
419.02,2.01,5.03,166.18,399.79
419.22,2.03,5.03,156.40,401.63
419.42,2.02,5.02,166.18,401.25
419.62,2.02,5.02,156.40,401.25
419.82,2.00,5.01,175.95,399.93
420.02,2.02,5.02,195.50,401.25
420.22,2.03,5.02,166.18,402.17
420.42,2.02,5.03,185.73,400.71
420.62,2.03,5.03,175.95,401.63
420.82,2.02,5.02,195.50,401.25
421.02,2.03,5.03,205.28,401.63
421.22,2.00,5.03,185.73,398.86
421.42,2.02,5.03,215.05,400.71
421.62,2.01,5.03,195.50,399.79
421.82,2.02,5.02,195.50,401.25
422.02,2.01,5.03,185.73,399.79
422.22,2.01,5.02,224.83,400.32
422.42,2.03,5.01,293.26,402.71
422.62,2.00,5.02,361.68,399.39
422.82,2.02,5.02,1065.49,401.25
