# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 095
# operator: Akila
# start_time: 2025-12-16 13:29:40
# notes: All settings similar to trial 094.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.22,2.24,5.60,234.60,400.46
269.42,2.25,5.61,234.60,400.81
269.62,2.25,5.61,224.83,400.81
269.82,2.26,5.60,254.15,402.12
270.02,2.25,5.61,254.15,400.81
270.22,2.25,5.61,263.93,400.81
270.42,2.25,5.61,234.60,400.81
270.62,2.26,5.61,273.70,401.63
270.82,2.25,5.60,254.15,401.29
271.02,2.25,5.61,273.70,400.81
271.22,2.25,5.61,244.38,400.81
271.42,2.24,5.61,273.70,399.98
271.62,2.26,5.60,263.93,402.12
271.82,2.25,5.61,234.60,400.81
272.02,2.25,5.61,244.38,400.81
272.22,2.25,5.60,273.70,401.29
272.42,2.25,5.61,254.15,400.81
272.62,2.23,5.60,244.38,399.63
272.82,2.25,5.60,273.70,401.29
273.02,2.24,5.61,254.15,399.98
273.22,2.25,5.60,283.48,401.29
273.42,2.25,5.61,254.15,400.81
273.62,2.25,5.60,283.48,401.29
273.82,2.24,5.61,312.81,399.98
274.02,2.26,5.61,273.70,401.63
274.22,2.24,5.60,283.48,400.46
274.42,2.25,5.58,303.03,401.77
274.62,2.24,5.61,283.48,399.98
274.82,2.25,5.60,263.93,401.29
275.02,2.24,5.60,263.93,400.46
275.22,2.26,5.61,263.93,401.63
275.42,2.24,5.61,244.38,399.98
275.62,2.26,5.60,273.70,402.12
275.82,2.25,5.58,273.70,401.77
276.02,2.25,5.60,283.48,401.29
276.22,2.24,5.60,273.70,400.46
276.42,2.25,5.61,273.70,400.81
276.62,2.24,5.60,254.15,400.46
276.82,2.24,5.61,283.48,399.98
277.02,2.24,5.60,273.70,400.46
277.22,2.24,5.61,254.15,399.98
277.42,2.25,5.60,263.93,401.29
277.62,2.26,5.60,234.60,402.12
277.82,2.24,5.60,244.38,400.46
278.02,2.24,5.61,254.15,399.98
278.22,2.23,5.60,254.15,399.63
278.42,2.25,5.61,254.15,400.81
278.62,2.25,5.61,244.38,400.81
278.82,2.25,5.61,273.70,400.81
279.02,2.26,5.61,263.93,401.63
279.22,2.25,5.60,254.15,401.29
279.42,2.23,5.60,273.70,399.63
279.62,2.25,5.61,273.70,400.81
279.82,2.25,5.60,303.03,401.29
280.02,2.25,5.61,312.81,400.81
280.22,2.24,5.60,303.03,400.46
280.42,2.25,5.61,293.26,400.81
280.62,2.25,5.61,273.70,400.81
280.82,2.25,5.61,293.26,400.81
281.02,2.25,5.61,283.48,400.81
281.22,2.25,5.61,273.70,400.81
281.42,2.25,5.60,254.15,401.29
281.62,2.25,5.60,273.70,401.29
281.82,2.24,5.61,283.48,399.98
282.02,2.26,5.61,273.70,401.63
282.22,2.26,5.61,254.15,401.63
282.42,2.24,5.61,254.15,399.98
282.62,2.23,5.60,263.93,399.63
282.82,2.25,5.61,273.70,400.81
283.02,2.25,5.61,273.70,400.81
283.22,2.24,5.60,263.93,400.46
283.42,2.25,5.61,283.48,400.81
283.62,2.24,5.60,254.15,400.46
283.82,2.25,5.61,273.70,400.81
284.02,2.25,5.60,254.15,401.29
284.22,2.25,5.61,263.93,400.81
284.42,2.24,5.62,254.15,399.50
284.62,2.26,5.61,303.03,401.63
284.82,2.24,5.60,283.48,400.46
285.02,2.25,5.61,293.26,400.81
285.22,2.26,5.60,293.26,402.12
285.42,2.26,5.61,322.58,401.63
285.62,2.24,5.61,293.26,399.98
285.82,2.24,5.61,293.26,399.98
286.02,2.24,5.60,273.70,400.46
286.22,2.24,5.61,293.26,399.98
286.42,2.25,5.60,283.48,401.29
286.62,2.25,5.61,303.03,400.81
286.82,2.25,5.60,273.70,401.29
287.02,2.24,5.61,244.38,399.98
287.22,2.25,5.60,273.70,401.29
287.42,2.25,5.62,283.48,400.33
287.62,2.26,5.61,293.26,401.63
287.82,2.25,5.61,273.70,400.81
288.02,2.24,5.61,303.03,399.98
288.22,2.25,5.60,303.03,401.29
288.42,2.25,5.60,263.93,401.29
288.62,2.23,5.60,293.26,399.63
288.82,2.24,5.60,293.26,400.46
289.02,2.25,5.61,303.03,400.81
289.22,2.24,5.61,332.36,399.98
289.42,2.24,5.61,293.26,399.98
289.62,2.25,5.61,332.36,400.81
289.82,2.25,5.60,322.58,401.29
290.02,2.25,5.61,312.81,400.81
290.22,2.25,5.60,312.81,401.29
290.42,2.25,5.61,312.81,400.81
290.62,2.24,5.60,322.58,400.46
290.82,2.25,5.61,283.48,400.81
291.02,2.24,5.60,293.26,400.46
291.22,2.25,5.61,273.70,400.81
291.42,2.24,5.61,293.26,399.98
291.62,2.24,5.61,303.03,399.98
291.82,2.25,5.61,303.03,400.81
292.02,2.24,5.61,293.26,399.98
292.22,2.25,5.60,322.58,401.29
292.42,2.24,5.60,312.81,400.46
292.62,2.25,5.61,322.58,400.81
292.82,2.24,5.60,312.81,400.46
293.02,2.26,5.61,303.03,401.63
293.22,2.25,5.60,332.36,401.29
293.42,2.25,5.61,342.13,400.81
293.62,2.24,5.61,322.58,399.98
293.82,2.25,5.61,312.81,400.81
294.02,2.25,5.61,332.36,400.81
294.22,2.25,5.61,332.36,400.81
294.42,2.24,5.61,303.03,399.98
294.62,2.24,5.61,312.81,399.98
294.82,2.26,5.60,332.36,402.12
295.02,2.24,5.61,303.03,399.98
295.22,2.25,5.62,361.68,400.33
295.42,2.24,5.61,303.03,399.98
295.62,2.25,5.61,342.13,400.81
295.82,2.24,5.60,332.36,400.46
296.02,2.25,5.61,351.91,400.81
296.22,2.24,5.60,312.81,400.46
296.42,2.25,5.61,312.81,400.81
296.62,2.25,5.61,312.81,400.81
296.82,2.26,5.61,351.91,401.63
297.02,2.24,5.61,342.13,399.98
297.22,2.25,5.61,322.58,400.81
297.42,2.25,5.61,342.13,400.81
297.62,2.25,5.61,332.36,400.81
297.82,2.24,5.61,322.58,399.98
298.02,2.26,5.61,312.81,401.63
298.22,2.25,5.60,342.13,401.29
298.42,2.25,5.61,332.36,400.81
298.62,2.26,5.61,342.13,401.63
298.82,2.25,5.61,322.58,400.81
299.02,2.25,5.61,342.13,400.81
299.22,2.23,5.60,361.68,399.63
299.42,2.25,5.61,371.46,400.81
299.62,2.24,5.61,351.91,399.98
299.82,2.25,5.61,361.68,400.81
300.02,2.24,5.61,351.91,399.98
300.22,2.26,5.61,371.46,401.63
300.42,2.24,5.61,351.91,399.98
300.62,2.25,5.61,381.23,400.81
300.82,2.23,5.60,351.91,399.63
301.02,2.26,5.61,361.68,401.63
301.22,2.25,5.60,361.68,401.29
301.42,2.24,5.61,342.13,399.98
301.62,2.25,5.61,361.68,400.81
301.82,2.25,5.61,371.46,400.81
302.02,2.25,5.62,312.81,400.33
302.22,2.25,5.61,342.13,400.81
302.42,2.25,5.61,342.13,400.81
302.62,2.24,5.60,342.13,400.46
302.82,2.25,5.61,342.13,400.81
303.02,2.24,5.61,332.36,399.98
303.22,2.25,5.58,371.46,401.77
303.42,2.24,5.60,332.36,400.46
303.62,2.25,5.61,371.46,400.81
303.82,2.24,5.61,361.68,399.98
304.02,2.24,5.60,381.23,400.46
304.22,2.25,5.60,361.68,401.29
304.42,2.26,5.61,381.23,401.63
304.62,2.25,5.61,420.33,400.81
304.82,2.25,5.61,410.56,400.81
305.02,2.25,5.60,381.23,401.29
305.22,2.25,5.60,400.78,401.29
305.42,2.24,5.61,391.01,399.98
305.62,2.25,5.61,351.91,400.81
305.82,2.26,5.61,371.46,401.63
306.02,2.23,5.61,371.46,399.15
306.22,2.25,5.61,361.68,400.81
306.42,2.25,5.61,361.68,400.81
306.62,2.25,5.61,371.46,400.81
306.82,2.25,5.60,351.91,401.29
307.02,2.25,5.61,332.36,400.81
307.22,2.23,5.61,322.58,399.15
307.42,2.25,5.61,351.91,400.81
307.62,2.25,5.60,332.36,401.29
307.82,2.26,5.61,371.46,401.63
308.02,2.25,5.60,351.91,401.29
308.22,2.25,5.61,381.23,400.81
308.42,2.24,5.60,361.68,400.46
308.62,2.26,5.61,342.13,401.63
308.82,2.26,5.61,361.68,401.63
309.02,2.25,5.58,391.01,401.77
309.22,2.25,5.58,391.01,401.77
309.42,2.24,5.61,391.01,399.98
309.62,2.26,5.61,449.66,401.63
309.82,2.25,5.61,410.56,400.81
310.02,2.26,5.61,410.56,401.63
310.22,2.25,5.60,400.78,401.29
310.42,2.25,5.61,400.78,400.81
310.62,2.24,5.60,361.68,400.46
310.82,2.25,5.61,361.68,400.81
311.02,2.23,5.61,332.36,399.15
311.22,2.25,5.61,361.68,400.81
311.42,2.25,5.61,371.46,400.81
311.62,2.25,5.61,351.91,400.81
311.82,2.24,5.60,351.91,400.46
312.02,2.25,5.61,332.36,400.81
312.22,2.24,5.60,312.81,400.46
312.42,2.26,5.61,342.13,401.63
312.62,2.26,5.61,312.81,401.63
312.82,2.24,5.61,351.91,399.98
313.02,2.25,5.61,371.46,400.81
313.22,2.24,5.60,342.13,400.46
313.42,2.25,5.60,361.68,401.29
313.62,2.24,5.61,351.91,399.98
313.82,2.24,5.61,361.68,399.98
314.02,2.24,5.61,332.36,399.98
314.22,2.24,5.61,361.68,399.98
314.42,2.24,5.61,332.36,399.98
314.62,2.25,5.61,342.13,400.81
314.82,2.24,5.61,332.36,399.98
315.02,2.25,5.61,351.91,400.81
315.22,2.25,5.60,342.13,401.29
315.42,2.24,5.61,361.68,399.98
315.62,2.24,5.61,332.36,399.98
315.82,2.25,5.61,332.36,400.81
316.02,2.25,5.60,351.91,401.29
316.22,2.24,5.61,351.91,399.98
316.42,2.25,5.61,361.68,400.81
316.62,2.24,5.61,342.13,399.98
316.82,2.25,5.60,361.68,401.29
317.02,2.24,5.61,342.13,399.98
317.22,2.26,5.61,381.23,401.63
317.42,2.24,5.60,342.13,400.46
317.62,2.24,5.61,361.68,399.98
317.82,2.25,5.61,342.13,400.81
318.02,2.26,5.61,351.91,401.63
318.22,2.23,5.60,361.68,399.63
318.42,2.25,5.60,351.91,401.29
318.62,2.25,5.60,342.13,401.29
318.82,2.25,5.61,371.46,400.81
319.02,2.25,5.61,322.58,400.81
319.22,2.25,5.60,332.36,401.29
319.42,2.25,5.60,322.58,401.29
319.62,2.24,5.60,322.58,400.46
319.82,2.25,5.60,322.58,401.29
320.02,2.25,5.61,332.36,400.81
320.22,2.26,5.61,332.36,401.63
320.42,2.25,5.61,312.81,400.81
320.62,2.25,5.61,332.36,400.81
320.82,2.24,5.61,312.81,399.98
321.02,2.26,5.61,332.36,401.63
321.22,2.25,5.60,332.36,401.29
321.42,2.24,5.61,351.91,399.98
321.62,2.23,5.61,342.13,399.15
321.82,2.24,5.61,351.91,399.98
322.02,2.25,5.60,342.13,401.29
322.22,2.25,5.61,342.13,400.81
322.42,2.24,5.60,332.36,400.46
322.62,2.27,5.61,342.13,402.46
322.82,2.26,5.60,332.36,402.12
323.02,2.25,5.61,322.58,400.81
323.22,2.24,5.61,342.13,399.98
323.42,2.25,5.61,332.36,400.81
323.62,2.25,5.60,342.13,401.29
323.82,2.24,5.60,342.13,400.46
324.02,2.25,5.61,361.68,400.81
324.22,2.25,5.61,361.68,400.81
324.42,2.25,5.61,351.91,400.81
324.62,2.25,5.58,312.81,401.77
324.82,2.24,5.61,322.58,399.98
325.02,2.24,5.61,303.03,399.98
325.22,2.25,5.61,293.26,400.81
325.42,2.25,5.61,273.70,400.81
325.62,2.25,5.61,293.26,400.81
325.82,2.25,5.60,303.03,401.29
326.02,2.26,5.61,283.48,401.63
326.22,2.24,5.61,293.26,399.98
326.42,2.26,5.61,273.70,401.63
326.62,2.26,5.60,254.15,402.12
326.82,2.25,5.61,273.70,400.81
327.02,2.25,5.61,263.93,400.81
327.22,2.25,5.61,303.03,400.81
327.42,2.24,5.62,273.70,399.50
327.62,2.26,5.61,312.81,401.63
327.82,2.25,5.58,303.03,401.77
328.02,2.26,5.61,293.26,401.63
328.22,2.25,5.61,312.81,400.81
328.42,2.24,5.60,293.26,400.46
328.62,2.25,5.61,322.58,400.81
328.82,2.24,5.60,303.03,400.46
329.02,2.25,5.61,332.36,400.81
329.22,2.25,5.61,342.13,400.81
329.42,2.25,5.60,322.58,401.29
329.62,2.25,5.61,351.91,400.81
329.82,2.25,5.61,351.91,400.81
330.02,2.23,5.61,342.13,399.15
330.22,2.25,5.61,361.68,400.81
330.42,2.24,5.61,371.46,399.98
330.62,2.25,5.61,371.46,400.81
330.82,2.24,5.60,361.68,400.46
331.02,2.25,5.61,361.68,400.81
331.22,2.25,5.61,342.13,400.81
331.42,2.25,5.61,332.36,400.81
331.62,2.25,5.60,293.26,401.29
331.82,2.24,5.61,293.26,399.98
332.02,2.26,5.60,322.58,402.12
332.22,2.25,5.61,312.81,400.81
332.42,2.25,5.61,312.81,400.81
332.62,2.25,5.61,322.58,400.81
332.82,2.25,5.61,293.26,400.81
333.02,2.24,5.61,293.26,399.98
333.22,2.25,5.61,312.81,400.81
333.42,2.25,5.60,293.26,401.29
333.62,2.26,5.61,303.03,401.63
333.82,2.25,5.61,303.03,400.81
334.02,2.25,5.61,342.13,400.81
334.22,2.23,5.62,312.81,398.67
334.42,2.26,5.60,312.81,402.12
334.62,2.24,5.60,303.03,400.46
334.82,2.25,5.61,332.36,400.81
335.02,2.24,5.61,322.58,399.98
335.22,2.26,5.61,322.58,401.63
335.42,2.24,5.61,332.36,399.98
335.62,2.24,5.61,342.13,399.98
335.82,2.24,5.61,322.58,399.98
336.02,2.24,5.61,332.36,399.98
336.22,2.25,5.60,351.91,401.29
336.42,2.25,5.60,371.46,401.29
336.62,2.25,5.61,361.68,400.81
336.82,2.25,5.61,361.68,400.81
337.02,2.25,5.61,371.46,400.81
337.22,2.25,5.61,361.68,400.81
337.42,2.25,5.62,342.13,400.33
337.62,2.24,5.61,351.91,399.98
337.82,2.24,5.61,361.68,399.98
338.02,2.25,5.61,361.68,400.81
338.22,2.26,5.62,361.68,401.15
338.42,2.25,5.60,322.58,401.29
338.62,2.26,5.61,351.91,401.63
338.82,2.25,5.61,361.68,400.81
339.02,2.25,5.61,351.91,400.81
339.22,2.24,5.61,322.58,399.98
339.42,2.24,5.61,351.91,399.98
339.62,2.25,5.60,332.36,401.29
339.82,2.25,5.61,332.36,400.81
340.02,2.25,5.60,312.81,401.29
340.22,2.25,5.61,322.58,400.81
340.42,2.25,5.60,303.03,401.29
340.62,2.26,5.61,283.48,401.63
340.82,2.25,5.62,303.03,400.33
341.02,2.25,5.61,312.81,400.81
341.22,2.26,5.58,293.26,402.60
341.42,2.24,5.60,273.70,400.46
341.62,2.24,5.60,312.81,400.46
341.82,2.26,5.61,293.26,401.63
342.02,2.25,5.61,332.36,400.81
342.22,2.25,5.61,332.36,400.81
342.42,2.25,5.61,322.58,400.81
342.62,2.24,5.60,303.03,400.46
342.82,2.25,5.60,303.03,401.29
343.02,2.24,5.60,303.03,400.46
343.22,2.26,5.61,351.91,401.63
343.42,2.24,5.61,332.36,399.98
343.62,2.26,5.61,361.68,401.63
343.82,2.24,5.60,381.23,400.46
344.02,2.24,5.61,400.78,399.98
344.22,2.24,5.60,391.01,400.46
344.42,2.25,5.61,410.56,400.81
344.62,2.25,5.61,371.46,400.81
344.82,2.24,5.61,391.01,399.98
345.02,2.25,5.61,381.23,400.81
345.22,2.25,5.60,391.01,401.29
345.42,2.25,5.61,381.23,400.81
345.62,2.23,5.60,371.46,399.63
345.82,2.25,5.61,361.68,400.81
346.02,2.24,5.60,342.13,400.46
346.22,2.25,5.61,342.13,400.81
346.42,2.25,5.60,351.91,401.29
346.62,2.25,5.61,371.46,400.81
346.82,2.24,5.61,381.23,399.98
347.02,2.26,5.61,351.91,401.63
347.22,2.25,5.60,391.01,401.29
347.42,2.25,5.58,381.23,401.77
347.62,2.25,5.60,351.91,401.29
347.82,2.24,5.61,351.91,399.98
348.02,2.24,5.61,391.01,399.98
348.22,2.25,5.60,391.01,401.29
348.42,2.26,5.61,410.56,401.63
348.62,2.24,5.61,381.23,399.98
348.82,2.26,5.61,430.11,401.63
349.02,2.25,5.61,410.56,400.81
349.22,2.26,5.61,430.11,401.63
349.42,2.25,5.61,430.11,400.81
349.62,2.24,5.61,410.56,399.98
349.82,2.26,5.60,430.11,402.12
350.02,2.24,5.61,381.23,399.98
350.22,2.25,5.61,420.33,400.81
350.42,2.23,5.61,361.68,399.15
350.62,2.25,5.61,391.01,400.81
350.82,2.24,5.60,361.68,400.46
351.02,2.25,5.61,361.68,400.81
351.22,2.23,5.60,351.91,399.63
351.42,2.24,5.61,381.23,399.98
351.62,2.24,5.60,361.68,400.46
351.82,2.25,5.61,400.78,400.81
352.02,2.25,5.61,400.78,400.81
352.22,2.26,5.61,371.46,401.63
352.42,2.23,5.62,381.23,398.67
352.62,2.25,5.60,381.23,401.29
352.82,2.25,5.61,361.68,400.81
353.02,2.25,5.61,391.01,400.81
353.22,2.25,5.60,371.46,401.29
353.42,2.25,5.61,410.56,400.81
353.62,2.25,5.60,400.78,401.29
353.82,2.24,5.61,430.11,399.98
354.02,2.24,5.61,469.21,399.98
354.22,2.24,5.58,449.66,400.94
354.42,2.25,5.61,430.11,400.81
354.62,2.24,5.61,400.78,399.98
354.82,2.25,5.60,420.33,401.29
355.02,2.25,5.61,410.56,400.81
355.22,2.25,5.62,371.46,400.33
355.42,2.24,5.62,351.91,399.50
355.62,2.24,5.61,381.23,399.98
355.82,2.24,5.60,381.23,400.46
356.02,2.25,5.61,400.78,400.81
356.22,2.25,5.60,420.33,401.29
356.42,2.25,5.60,420.33,401.29
356.62,2.26,5.60,430.11,402.12
356.82,2.24,5.61,410.56,399.98
357.02,2.23,5.61,391.01,399.15
357.22,2.26,5.61,410.56,401.63
357.42,2.25,5.60,391.01,401.29
357.62,2.25,5.61,400.78,400.81
357.82,2.24,5.61,400.78,399.98
358.02,2.25,5.61,410.56,400.81
358.22,2.25,5.60,459.43,401.29
358.42,2.25,5.61,449.66,400.81
358.62,2.26,5.61,439.88,401.63
358.82,2.26,5.61,420.33,401.63
359.02,2.25,5.61,420.33,400.81
359.22,2.24,5.60,400.78,400.46
359.42,2.24,5.61,400.78,399.98
359.62,2.25,5.60,381.23,401.29
359.82,2.25,5.61,391.01,400.81
360.02,2.24,5.58,410.56,400.94
360.22,2.25,5.61,410.56,400.81
360.42,2.24,5.61,391.01,399.98
360.62,2.25,5.60,410.56,401.29
360.82,2.24,5.61,400.78,399.98
361.02,2.25,5.61,400.78,400.81
361.22,2.25,5.60,371.46,401.29
361.42,2.25,5.60,391.01,401.29
361.62,2.24,5.60,361.68,400.46
361.82,2.26,5.61,361.68,401.63
362.02,2.24,5.60,371.46,400.46
362.22,2.24,5.61,420.33,399.98
362.42,2.25,5.60,400.78,401.29
362.62,2.24,5.61,420.33,399.98
362.82,2.23,5.60,391.01,399.63
363.02,2.26,5.60,361.68,402.12
363.22,2.25,5.61,361.68,400.81
363.42,2.25,5.61,371.46,400.81
363.62,2.25,5.61,312.81,400.81
363.82,2.25,5.60,342.13,401.29
364.02,2.24,5.61,371.46,399.98
364.22,2.24,5.61,391.01,399.98
364.42,2.25,5.61,400.78,400.81
364.62,2.24,5.61,371.46,399.98
364.82,2.25,5.61,400.78,400.81
365.02,2.25,5.60,381.23,401.29
365.22,2.25,5.61,381.23,400.81
365.42,2.25,5.61,371.46,400.81
365.62,2.26,5.61,400.78,401.63
365.82,2.25,5.60,420.33,401.29
366.02,2.23,5.61,400.78,399.15
366.22,2.23,5.60,410.56,399.63
366.42,2.24,5.61,410.56,399.98
366.62,2.25,5.60,430.11,401.29
366.82,2.25,5.60,410.56,401.29
367.02,2.25,5.61,361.68,400.81
367.22,2.26,5.61,351.91,401.63
367.42,2.25,5.61,381.23,400.81
367.62,2.25,5.61,400.78,400.81
367.82,2.25,5.61,361.68,400.81
368.02,2.25,5.61,371.46,400.81
368.22,2.25,5.61,381.23,400.81
368.42,2.24,5.60,351.91,400.46
368.62,2.26,5.61,391.01,401.63
368.82,2.24,5.60,342.13,400.46
369.02,2.25,5.62,351.91,400.33
369.22,2.25,5.61,371.46,400.81
369.42,2.26,5.61,410.56,401.63
369.62,2.23,5.61,410.56,399.15
369.82,2.24,5.61,449.66,399.98
370.02,2.25,5.60,420.33,401.29
370.22,2.25,5.61,430.11,400.81
370.42,2.24,5.60,410.56,400.46
370.62,2.26,5.61,391.01,401.63
370.82,2.24,5.60,400.78,400.46
371.02,2.25,5.61,400.78,400.81
371.22,2.25,5.60,361.68,401.29
371.42,2.24,5.61,391.01,399.98
371.62,2.25,5.61,371.46,400.81
371.82,2.25,5.61,381.23,400.81
372.02,2.24,5.61,381.23,399.98
372.22,2.26,5.60,381.23,402.12
372.42,2.25,5.60,371.46,401.29
372.62,2.26,5.61,381.23,401.63
372.82,2.25,5.60,381.23,401.29
373.02,2.25,5.61,400.78,400.81
373.22,2.26,5.61,400.78,401.63
373.42,2.25,5.60,430.11,401.29
373.62,2.25,5.60,391.01,401.29
373.82,2.25,5.60,430.11,401.29
374.02,2.25,5.61,420.33,400.81
374.22,2.25,5.61,400.78,400.81
374.42,2.25,5.61,381.23,400.81
374.62,2.24,5.61,391.01,399.98
374.82,2.25,5.61,420.33,400.81
375.02,2.24,5.61,410.56,399.98
375.22,2.25,5.61,439.88,400.81
375.42,2.25,5.61,459.43,400.81
375.62,2.25,5.61,469.21,400.81
375.82,2.25,5.61,459.43,400.81
376.02,2.26,5.61,488.76,401.63
376.22,2.24,5.60,469.21,400.46
376.42,2.24,5.60,488.76,400.46
376.62,2.25,5.61,488.76,400.81
376.82,2.26,5.61,478.98,401.63
377.02,2.25,5.61,439.88,400.81
377.22,2.26,5.61,449.66,401.63
377.42,2.25,5.61,439.88,400.81
377.62,2.26,5.61,449.66,401.63
377.82,2.24,5.60,430.11,400.46
378.02,2.25,5.61,439.88,400.81
378.22,2.25,5.61,439.88,400.81
378.42,2.26,5.61,449.66,401.63
378.62,2.23,5.60,430.11,399.63
378.82,2.25,5.60,478.98,401.29
379.02,2.24,5.62,459.43,399.50
379.22,2.25,5.61,488.76,400.81
379.42,2.24,5.61,469.21,399.98
379.62,2.24,5.61,508.31,399.98
379.82,2.26,5.60,478.98,402.12
380.02,2.25,5.61,439.88,400.81
380.22,2.25,5.61,430.11,400.81
380.42,2.25,5.61,459.43,400.81
380.62,2.25,5.62,430.11,400.33
380.82,2.25,5.61,469.21,400.81
381.02,2.25,5.61,459.43,400.81
381.22,2.24,5.60,488.76,400.46
381.42,2.26,5.61,478.98,401.63
381.62,2.24,5.60,469.21,400.46
381.82,2.25,5.61,498.53,400.81
382.02,2.24,5.60,469.21,400.46
382.22,2.26,5.60,488.76,402.12
382.42,2.25,5.60,478.98,401.29
382.62,2.25,5.61,488.76,400.81
382.82,2.24,5.60,469.21,400.46
383.02,2.26,5.61,469.21,401.63
383.22,2.25,5.60,469.21,401.29
383.42,2.25,5.61,469.21,400.81
383.62,2.24,5.61,478.98,399.98
383.82,2.24,5.61,469.21,399.98
384.02,2.24,5.61,478.98,399.98
384.22,2.24,5.60,478.98,400.46
384.42,2.24,5.61,469.21,399.98
384.62,2.25,5.60,469.21,401.29
384.82,2.25,5.60,488.76,401.29
385.02,2.25,5.61,498.53,400.81
385.22,2.25,5.60,469.21,401.29
385.42,2.24,5.61,469.21,399.98
385.62,2.25,5.60,469.21,401.29
385.82,2.24,5.61,488.76,399.98
386.02,2.26,5.61,498.53,401.63
386.22,2.25,5.60,478.98,401.29
386.42,2.25,5.61,498.53,400.81
386.62,2.23,5.60,527.86,399.63
386.82,2.25,5.61,508.31,400.81
387.02,2.25,5.61,527.86,400.81
387.22,2.24,5.61,527.86,399.98
387.42,2.25,5.60,518.08,401.29
387.62,2.24,5.61,518.08,399.98
387.82,2.24,5.60,459.43,400.46
388.02,2.25,5.60,449.66,401.29
388.22,2.24,5.60,469.21,400.46
388.42,2.25,5.61,478.98,400.81
388.62,2.25,5.61,449.66,400.81
388.82,2.23,5.61,469.21,399.15
389.02,2.25,5.61,518.08,400.81
389.22,2.24,5.61,478.98,399.98
389.42,2.26,5.61,518.08,401.63
389.62,2.25,5.61,508.31,400.81
389.82,2.25,5.61,488.76,400.81
390.02,2.23,5.62,469.21,398.67
390.22,2.25,5.61,449.66,400.81
390.42,2.24,5.60,410.56,400.46
390.62,2.25,5.61,430.11,400.81
390.82,2.24,5.61,439.88,399.98
391.02,2.25,5.61,430.11,400.81
391.22,2.24,5.61,430.11,399.98
391.42,2.24,5.61,459.43,399.98
391.62,2.24,5.61,439.88,399.98
391.82,2.24,5.60,459.43,400.46
392.02,2.25,5.61,469.21,400.81
392.22,2.26,5.61,449.66,401.63
392.42,2.25,5.61,459.43,400.81
392.62,2.24,5.60,439.88,400.46
392.82,2.25,5.61,430.11,400.81
393.02,2.25,5.61,439.88,400.81
393.22,2.25,5.61,410.56,400.81
393.42,2.24,5.61,430.11,399.98
393.62,2.25,5.60,439.88,401.29
393.82,2.24,5.60,420.33,400.46
394.02,2.25,5.61,449.66,400.81
394.22,2.25,5.61,430.11,400.81
394.42,2.25,5.61,459.43,400.81
394.62,2.24,5.61,410.56,399.98
394.82,2.25,5.61,430.11,400.81
395.02,2.24,5.61,430.11,399.98
395.22,2.26,5.60,420.33,402.12
395.42,2.25,5.60,420.33,401.29
395.62,2.25,5.62,400.78,400.33
395.82,2.26,5.60,430.11,402.12
396.02,2.26,5.61,439.88,401.63
396.22,2.24,5.61,430.11,399.98
396.42,2.24,5.61,459.43,399.98
396.62,2.25,5.60,430.11,401.29
396.82,2.25,5.60,439.88,401.29
397.02,2.25,5.61,430.11,400.81
397.22,2.25,5.61,420.33,400.81
397.42,2.25,5.60,400.78,401.29
397.62,2.25,5.61,400.78,400.81
397.82,2.25,5.61,381.23,400.81
398.02,2.25,5.61,381.23,400.81
398.22,2.24,5.60,391.01,400.46
398.42,2.24,5.60,381.23,400.46
398.62,2.24,5.60,351.91,400.46
398.82,2.26,5.61,342.13,401.63
399.02,2.25,5.60,371.46,401.29
399.22,2.26,5.60,371.46,402.12
399.42,2.25,5.61,381.23,400.81
399.62,2.24,5.61,351.91,399.98
399.82,2.24,5.60,361.68,400.46
400.02,2.25,5.61,361.68,400.81
400.22,2.25,5.61,371.46,400.81
400.42,2.24,5.61,361.68,399.98
400.62,2.25,5.61,381.23,400.81
400.82,2.23,5.61,391.01,399.15
401.02,2.26,5.61,381.23,401.63
401.22,2.24,5.60,342.13,400.46
401.42,2.25,5.61,361.68,400.81
401.62,2.25,5.60,361.68,401.29
401.82,2.25,5.62,381.23,400.33
402.02,2.25,5.60,381.23,401.29
402.22,2.25,5.61,400.78,400.81
402.42,2.25,5.60,410.56,401.29
402.62,2.26,5.61,430.11,401.63
402.82,2.25,5.60,410.56,401.29
403.02,2.25,5.61,400.78,400.81
403.22,2.25,5.60,391.01,401.29
403.42,2.24,5.61,342.13,399.98
403.62,2.25,5.61,361.68,400.81
403.82,2.25,5.61,351.91,400.81
404.02,2.24,5.60,342.13,400.46
404.22,2.25,5.60,351.91,401.29
404.42,2.25,5.61,371.46,400.81
404.62,2.24,5.61,342.13,399.98
404.82,2.26,5.61,361.68,401.63
405.02,2.24,5.60,391.01,400.46
405.22,2.25,5.61,410.56,400.81
405.42,2.24,5.61,391.01,399.98
405.62,2.24,5.61,420.33,399.98
405.82,2.23,5.60,410.56,399.63
406.02,2.25,5.61,420.33,400.81
406.22,2.24,5.60,400.78,400.46
406.42,2.26,5.61,371.46,401.63
406.62,2.26,5.61,391.01,401.63
406.82,2.26,5.61,381.23,401.63
407.02,2.25,5.58,381.23,401.77
407.22,2.25,5.61,361.68,400.81
